,flutter/flutter,tidev/titanium-sdk,facebook/react-native
2017-06-20,10.013578433854931,11.935282996573319,-1.1169848584595137
2017-06-21,8.05203997231647,12.975576036866359,18.941623200148545
2017-06-22,-0.10180618152968446,5.828140139430462,7.377520636045983
2017-06-23,15.927497847774346,8.139495450785773,5.40590891443426
2017-06-24,9.398052024780135,6.9367245657568235,11.163447612295538
2017-06-25,7.614641886531286,4.443637008153138,10.273125031650377
2017-06-26,10.095996016272514,7.7411438024341255,2.9553594638848093
2017-06-27,6.013578433854931,5.935282996573319,11.883015141540486
2017-06-28,0.05203997231646973,6.975576036866359,-1.0583767998514544
2017-06-29,5.8981938184703155,3.828140139430462,4.377520636045983
2017-06-30,7.927497847774346,9.139495450785773,-0.5940910855657395
2017-07-01,6.398052024780135,3.9367245657568235,8.163447612295538
2017-07-02,8.614641886531286,5.443637008153138,9.273125031650377
2017-07-03,0.09599601627251358,9.741143802434125,1.9553594638848093
2017-07-04,-2.9864215661450686,1.9352829965733194,1.8830151415404863
2017-07-05,3.0520399723164697,6.975576036866359,-4.058376799851454
2017-07-06,-2.1018061815296845,31.828140139430463,4.377520636045983
2017-07-07,2.9274978477743456,4.139495450785773,14.40590891443426
2017-07-08,5.398052024780135,3.9367245657568235,10.163447612295538
2017-07-09,7.614641886531286,5.443637008153138,10.273125031650377
2017-07-10,8.095996016272514,7.7411438024341255,7.955359463884809
2017-07-11,2.0135784338549314,16.93528299657332,10.883015141540486
2017-07-12,5.05203997231647,2.9755760368663595,10.941623200148545
2017-07-13,7.8981938184703155,5.828140139430462,3.377520636045982
2017-07-14,4.927497847774346,8.139495450785773,4.40590891443426
2017-07-15,7.398052024780135,5.9367245657568235,13.163447612295538
2017-07-16,7.614641886531286,4.443637008153138,10.273125031650377
2017-07-17,10.095996016272514,5.7411438024341255,1.9553594638848093
2017-07-18,1.0135784338549314,6.935282996573319,24.883015141540486
2017-07-19,14.05203997231647,10.975576036866359,12.941623200148545
2017-07-20,2.8981938184703155,14.828140139430461,8.377520636045983
2017-07-21,7.927497847774346,19.139495450785773,8.40590891443426
2017-07-22,6.398052024780135,5.9367245657568235,9.163447612295538
2017-07-23,7.614641886531286,4.443637008153138,12.273125031650377
2017-07-24,3.0959960162725135,3.741143802434125,21.95535946388481
2017-07-25,-0.9864215661450686,2.9352829965733194,7.883015141540486
2017-07-26,-1.9479600276835303,11.975576036866359,10.941623200148545
2017-07-27,1.8981938184703155,5.828140139430462,-0.6224793639540178
2017-07-28,2.9274978477743456,3.1394954507857733,15.40590891443426
2017-07-29,5.398052024780135,3.9367245657568235,9.163447612295538
2017-07-30,8.614641886531286,4.443637008153138,9.273125031650377
2017-07-31,5.0959960162725135,1.741143802434125,6.955359463884809
2017-08-01,5.013578433854931,6.935282996573319,0.8830151415404863
2017-08-02,0.05203997231646973,1.9755760368663595,-0.058376799851454386
2017-08-03,1.8981938184703155,0.8281401394304619,6.377520636045983
2017-08-04,5.927497847774346,0.1394954507857734,11.40590891443426
2017-08-05,6.398052024780135,3.9367245657568235,7.163447612295538
2017-08-06,7.614641886531286,4.443637008153138,9.273125031650377
2017-08-07,5.0959960162725135,8.741143802434125,8.95535946388481
2017-08-08,5.013578433854931,16.93528299657332,6.883015141540486
2017-08-09,3.0520399723164697,2.9755760368663595,8.941623200148545
2017-08-10,-0.10180618152968446,5.828140139430462,13.377520636045983
2017-08-11,-0.07250215222565437,9.139495450785773,4.40590891443426
2017-08-12,6.398052024780135,3.9367245657568235,8.163447612295538
2017-08-13,7.614641886531286,5.443637008153138,9.273125031650377
2017-08-14,2.0959960162725135,16.741143802434124,7.955359463884809
2017-08-15,4.013578433854931,17.93528299657332,7.883015141540486
2017-08-16,2.0520399723164697,9.975576036866359,6.941623200148546
2017-08-17,-2.1018061815296845,18.828140139430463,11.377520636045983
2017-08-18,-2.0725021522256544,13.139495450785773,6.40590891443426
2017-08-19,5.398052024780135,3.9367245657568235,11.163447612295538
2017-08-20,7.614641886531286,4.443637008153138,9.273125031650377
2017-08-21,7.0959960162725135,8.741143802434125,3.9553594638848093
2017-08-22,4.013578433854931,11.935282996573319,1.8830151415404863
2017-08-23,13.05203997231647,26.97557603686636,4.941623200148546
2017-08-24,1.8981938184703155,4.828140139430462,8.377520636045983
2017-08-25,2.9274978477743456,14.139495450785773,7.40590891443426
2017-08-26,6.398052024780135,3.9367245657568235,9.163447612295538
2017-08-27,7.614641886531286,4.443637008153138,9.273125031650377
2017-08-28,5.0959960162725135,10.741143802434125,0.9553594638848093
2017-08-29,8.013578433854931,7.935282996573319,5.883015141540486
2017-08-30,6.05203997231647,8.975576036866359,9.941623200148545
2017-08-31,8.898193818470315,6.828140139430462,8.377520636045983
2017-09-01,15.927497847774346,1.1394954507857733,10.40590891443426
2017-09-02,8.398052024780135,5.9367245657568235,9.163447612295538
2017-09-03,9.614641886531286,4.443637008153138,9.273125031650377
2017-09-04,0.09599601627251358,1.741143802434125,1.9553594638848093
2017-09-05,8.013578433854931,4.935282996573319,13.883015141540486
2017-09-06,5.05203997231647,-0.02442396313364048,0.9416232001485456
2017-09-07,4.8981938184703155,13.828140139430461,9.377520636045983
2017-09-08,3.9274978477743456,11.139495450785773,9.40590891443426
2017-09-09,5.398052024780135,3.9367245657568235,9.163447612295538
2017-09-10,7.614641886531286,5.443637008153138,9.273125031650377
2017-09-11,8.095996016272514,0.741143802434125,7.955359463884809
2017-09-12,10.013578433854931,0.9352829965733194,4.883015141540486
2017-09-13,4.05203997231647,-1.0244239631336405,0.9416232001485456
2017-09-14,3.8981938184703155,0.8281401394304619,4.377520636045983
2017-09-15,7.927497847774346,7.139495450785773,6.40590891443426
2017-09-16,6.398052024780135,10.936724565756823,7.163447612295538
2017-09-17,7.614641886531286,4.443637008153138,9.273125031650377
2017-09-18,2.0959960162725135,-1.258856197565875,7.955359463884809
2017-09-19,2.0135784338549314,8.935282996573319,12.883015141540486
2017-09-20,8.05203997231647,14.975576036866359,2.9416232001485456
2017-09-21,6.8981938184703155,7.828140139430462,12.377520636045983
2017-09-22,7.927497847774346,4.139495450785773,7.40590891443426
2017-09-23,8.398052024780135,5.9367245657568235,8.163447612295538
2017-09-24,15.614641886531286,4.443637008153138,11.273125031650377
2017-09-25,3.0959960162725135,7.7411438024341255,8.95535946388481
2017-09-26,8.013578433854931,5.935282996573319,13.883015141540486
2017-09-27,1.0520399723164697,-2.0244239631336405,6.941623200148546
2017-09-28,4.8981938184703155,-1.171859860569538,6.377520636045983
2017-09-29,6.927497847774346,7.139495450785773,10.40590891443426
2017-09-30,6.398052024780135,5.9367245657568235,11.163447612295538
2017-10-01,7.614641886531286,4.443637008153138,9.273125031650377
2017-10-02,10.095996016272514,6.7411438024341255,5.955359463884809
2017-10-03,8.013578433854931,4.935282996573319,14.883015141540486
2017-10-04,3.0520399723164697,-1.0244239631336405,12.941623200148545
2017-10-05,5.8981938184703155,-0.17185986056953806,3.377520636045982
2017-10-06,3.9274978477743456,7.139495450785773,-1.5940910855657395
2017-10-07,6.398052024780135,3.9367245657568235,11.163447612295538
2017-10-08,7.614641886531286,6.443637008153138,11.273125031650377
2017-10-09,1.0959960162725135,3.741143802434125,2.9553594638848093
2017-10-10,3.0135784338549314,-1.0647170034266806,21.883015141540486
2017-10-11,0.05203997231646973,8.975576036866359,1.9416232001485456
2017-10-12,5.8981938184703155,5.828140139430462,11.377520636045983
2017-10-13,3.9274978477743456,-0.8605045492142266,4.40590891443426
2017-10-14,10.398052024780135,3.9367245657568235,15.163447612295538
2017-10-15,7.614641886531286,4.443637008153138,11.273125031650377
2017-10-16,2.0959960162725135,-0.25885619756587497,2.9553594638848093
2017-10-17,5.013578433854931,8.935282996573319,2.8830151415404863
2017-10-18,10.05203997231647,2.9755760368663595,3.9416232001485456
2017-10-19,13.898193818470315,-1.171859860569538,19.377520636045983
2017-10-20,7.927497847774346,0.1394954507857734,3.4059089144342605
2017-10-21,7.398052024780135,4.9367245657568235,9.163447612295538
2017-10-22,8.614641886531286,4.443637008153138,10.273125031650377
2017-10-23,7.0959960162725135,5.7411438024341255,1.9553594638848093
2017-10-24,4.013578433854931,2.9352829965733194,1.8830151415404863
2017-10-25,7.05203997231647,2.9755760368663595,2.9416232001485456
2017-10-26,1.8981938184703155,1.828140139430462,1.3775206360459822
2017-10-27,-3.0725021522256544,3.1394954507857733,2.4059089144342605
2017-10-28,6.398052024780135,4.9367245657568235,7.163447612295538
2017-10-29,7.614641886531286,5.443637008153138,9.273125031650377
2017-10-30,4.0959960162725135,1.741143802434125,6.955359463884809
2017-10-31,4.013578433854931,6.935282996573319,5.883015141540486
2017-11-01,10.05203997231647,4.975576036866359,2.9416232001485456
2017-11-02,6.8981938184703155,10.828140139430461,6.377520636045983
2017-11-03,5.927497847774346,20.139495450785773,2.4059089144342605
2017-11-04,6.398052024780135,7.9367245657568235,12.163447612295538
2017-11-05,7.614641886531286,4.443637008153138,10.273125031650377
2017-11-06,4.0959960162725135,7.7411438024341255,3.9553594638848093
2017-11-07,3.0135784338549314,21.93528299657332,9.883015141540486
2017-11-08,6.05203997231647,8.975576036866359,9.941623200148545
2017-11-09,5.8981938184703155,20.828140139430463,8.377520636045983
2017-11-10,13.927497847774346,28.139495450785773,0.40590891443426047
2017-11-11,8.398052024780135,12.936724565756823,9.163447612295538
2017-11-12,7.614641886531286,4.443637008153138,13.273125031650377
2017-11-13,5.0959960162725135,50.741143802434124,-1.0446405361151907
2017-11-14,3.0135784338549314,32.93528299657332,2.8830151415404863
2017-11-15,0.05203997231646973,23.97557603686636,-3.0583767998514544
2017-11-16,2.8981938184703155,10.828140139430461,-1.6224793639540178
2017-11-17,7.927497847774346,23.139495450785773,5.40590891443426
2017-11-18,5.398052024780135,3.9367245657568235,7.163447612295538
2017-11-19,7.614641886531286,4.443637008153138,12.273125031650377
2017-11-20,3.0959960162725135,1.741143802434125,3.9553594638848093
2017-11-21,1.0135784338549314,5.935282996573319,8.883015141540486
2017-11-22,21.05203997231647,2.9755760368663595,-0.058376799851454386
2017-11-23,3.8981938184703155,0.8281401394304619,1.3775206360459822
2017-11-24,-3.0725021522256544,2.1394954507857733,0.40590891443426047
2017-11-25,6.398052024780135,3.9367245657568235,7.163447612295538
2017-11-26,7.614641886531286,4.443637008153138,9.273125031650377
2017-11-27,3.0959960162725135,10.741143802434125,9.95535946388481
2017-11-28,1.0135784338549314,17.93528299657332,1.8830151415404863
2017-11-29,15.05203997231647,4.975576036866359,8.941623200148545
2017-11-30,14.898193818470315,7.828140139430462,0.3775206360459822
2017-12-01,12.927497847774346,2.1394954507857733,1.4059089144342605
2017-12-02,8.398052024780135,3.9367245657568235,11.163447612295538
2017-12-03,7.614641886531286,4.443637008153138,9.273125031650377
2017-12-04,7.0959960162725135,2.741143802434125,14.95535946388481
2017-12-05,7.013578433854931,0.9352829965733194,6.883015141540486
2017-12-06,10.05203997231647,9.975576036866359,-1.0583767998514544
2017-12-07,13.898193818470315,2.828140139430462,4.377520636045983
2017-12-08,12.927497847774346,4.139495450785773,1.4059089144342605
2017-12-09,9.398052024780135,5.9367245657568235,8.163447612295538
2017-12-10,8.614641886531286,6.443637008153138,10.273125031650377
2017-12-11,9.095996016272514,8.741143802434125,1.9553594638848093
2017-12-12,7.013578433854931,4.935282996573319,3.8830151415404863
2017-12-13,6.05203997231647,11.975576036866359,1.9416232001485456
2017-12-14,19.898193818470315,16.828140139430463,8.377520636045983
2017-12-15,10.927497847774346,12.139495450785773,8.40590891443426
2017-12-16,11.398052024780135,3.9367245657568235,9.163447612295538
2017-12-17,7.614641886531286,4.443637008153138,9.273125031650377
2017-12-18,8.095996016272514,4.7411438024341255,9.95535946388481
2017-12-19,5.013578433854931,-1.0647170034266806,3.8830151415404863
2017-12-20,8.05203997231647,4.975576036866359,7.941623200148546
2017-12-21,9.898193818470315,5.828140139430462,3.377520636045982
2017-12-22,1.9274978477743456,-0.8605045492142266,6.40590891443426
2017-12-23,7.398052024780135,4.9367245657568235,9.163447612295538
2017-12-24,7.614641886531286,4.443637008153138,10.273125031650377
2017-12-25,0.09599601627251358,-1.258856197565875,-1.0446405361151907
2017-12-26,-2.9864215661450686,-2.0647170034266806,-2.1169848584595137
2017-12-27,0.05203997231646973,-1.0244239631336405,-3.0583767998514544
2017-12-28,-4.1018061815296845,-1.171859860569538,1.3775206360459822
2017-12-29,-3.0725021522256544,-0.8605045492142266,-0.5940910855657395
2017-12-30,5.398052024780135,3.9367245657568235,7.163447612295538
2017-12-31,7.614641886531286,4.443637008153138,9.273125031650377
2018-01-01,0.09599601627251358,-1.258856197565875,-2.0446405361151907
2018-01-02,5.013578433854931,0.9352829965733194,-4.116984858459514
2018-01-03,10.05203997231647,0.9755760368663595,-3.0583767998514544
2018-01-04,9.898193818470315,7.828140139430462,-2.622479363954018
2018-01-05,9.927497847774346,0.1394954507857734,3.4059089144342605
2018-01-06,12.398052024780135,7.9367245657568235,10.163447612295538
2018-01-07,7.614641886531286,4.443637008153138,9.273125031650377
2018-01-08,7.0959960162725135,1.741143802434125,19.95535946388481
2018-01-09,14.013578433854931,8.935282996573319,2.8830151415404863
2018-01-10,8.05203997231647,4.975576036866359,6.941623200148546
2018-01-11,10.898193818470315,-0.17185986056953806,13.377520636045983
2018-01-12,13.927497847774346,1.1394954507857733,13.40590891443426
2018-01-13,10.398052024780135,7.9367245657568235,12.163447612295538
2018-01-14,7.614641886531286,10.443637008153138,11.273125031650377
2018-01-15,2.0959960162725135,7.7411438024341255,13.95535946388481
2018-01-16,4.013578433854931,3.9352829965733194,5.883015141540486
2018-01-17,9.05203997231647,16.97557603686636,0.9416232001485456
2018-01-18,4.8981938184703155,9.828140139430461,5.377520636045983
2018-01-19,8.927497847774346,13.139495450785773,4.40590891443426
2018-01-20,11.398052024780135,4.9367245657568235,10.163447612295538
2018-01-21,7.614641886531286,4.443637008153138,9.273125031650377
2018-01-22,4.0959960162725135,5.7411438024341255,15.95535946388481
2018-01-23,1.0135784338549314,10.935282996573319,0.8830151415404863
2018-01-24,2.0520399723164697,14.975576036866359,-1.0583767998514544
2018-01-25,5.8981938184703155,4.828140139430462,2.377520636045982
2018-01-26,4.927497847774346,-0.8605045492142266,4.40590891443426
2018-01-27,12.398052024780135,5.9367245657568235,9.163447612295538
2018-01-28,7.614641886531286,4.443637008153138,9.273125031650377
2018-01-29,5.0959960162725135,0.741143802434125,7.955359463884809
