,pulumi/pulumi,chef/chef,hashicorp/terraform
2019-02-10,2.278458429079547,6.441551202420767,7.605497633836142
2019-02-11,0.9913373376106295,-0.18227424749163879,6.2687999112688555
2019-02-12,0.21870568182679972,2.4724577958273604,28.353437194275703
2019-02-13,0.1884859016070195,-1.5996575887880238,-2.8320023661638576
2019-02-14,0.015408978530096373,-0.7383938525242875,9.408382249220757
2019-02-15,1.0421946928158108,-1.5014433030737377,4.937915216253725
2019-02-16,1.2654089785300966,8.107759993629559,7.257970161308671
2019-02-17,2.278458429079547,6.441551202420767,7.605497633836142
2019-02-18,-0.008662662389370544,-2.182274247491639,1.2687999112688553
2019-02-19,-0.7812943181732003,19.47245779582736,4.3534371942757035
2019-02-20,1.1884859016070195,1.4003424112119762,14.167997633836142
2019-02-21,-0.9845910214699036,7.261606147475712,29.408382249220757
2019-02-22,2.042194692815811,4.498556696926262,37.93791521625373
2019-02-23,1.2654089785300966,5.107759993629559,15.25797016130867
2019-02-24,5.2784584290795475,6.441551202420767,9.605497633836142
2019-02-25,1.9913373376106294,1.8177257525083612,10.268799911268855
2019-02-26,2.2187056818268,-0.5275422041726396,16.353437194275703
2019-02-27,7.188485901607019,-1.5996575887880238,5.167997633836142
2019-02-28,3.0154089785300964,3.2616061474757125,5.408382249220758
2019-03-01,1.0421946928158108,3.4985566969262623,7.937915216253725
2019-03-02,4.265408978530097,5.107759993629559,10.25797016130867
2019-03-03,2.278458429079547,6.441551202420767,7.605497633836142
2019-03-04,0.9913373376106295,3.817725752508361,2.2687999112688555
2019-03-05,0.21870568182679972,-0.5275422041726396,11.353437194275703
2019-03-06,6.188485901607019,-0.5996575887880238,5.167997633836142
2019-03-07,2.0154089785300964,-0.7383938525242875,0.4083822492207583
2019-03-08,-0.9578053071841892,3.4985566969262623,8.937915216253725
2019-03-09,1.2654089785300966,8.107759993629559,8.25797016130867
2019-03-10,2.278458429079547,6.441551202420767,7.605497633836142
2019-03-11,4.99133733761063,13.81772575250836,11.268799911268855
2019-03-12,2.2187056818268,7.47245779582736,12.353437194275703
2019-03-13,3.1884859016070193,3.4003424112119762,3.1679976338361424
2019-03-14,2.0154089785300964,0.26160614747571254,11.408382249220757
2019-03-15,1.0421946928158108,10.498556696926261,5.937915216253725
2019-03-16,1.2654089785300966,5.107759993629559,7.257970161308671
2019-03-17,2.278458429079547,6.441551202420767,7.605497633836142
2019-03-18,-0.008662662389370544,2.817725752508361,10.268799911268855
2019-03-19,5.218705681826799,16.47245779582736,9.353437194275703
2019-03-20,2.1884859016070193,-2.5996575887880238,2.1679976338361424
2019-03-21,2.0154089785300964,-1.7383938525242875,11.408382249220757
2019-03-22,1.0421946928158108,-1.5014433030737377,7.937915216253725
2019-03-23,1.2654089785300966,5.107759993629559,10.25797016130867
2019-03-24,2.278458429079547,6.441551202420767,7.605497633836142
2019-03-25,-0.008662662389370544,-2.182274247491639,7.2687999112688555
2019-03-26,6.218705681826799,-2.5275422041726396,0.3534371942757035
2019-03-27,1.1884859016070195,1.4003424112119762,0.1679976338361424
2019-03-28,3.0154089785300964,-1.7383938525242875,9.408382249220757
2019-03-29,2.042194692815811,-1.5014433030737377,9.937915216253725
2019-03-30,2.265408978530097,5.107759993629559,7.257970161308671
2019-03-31,2.278458429079547,13.441551202420767,7.605497633836142
2019-04-01,-0.008662662389370544,5.817725752508361,3.2687999112688555
2019-04-02,-0.7812943181732003,-0.5275422041726396,4.3534371942757035
2019-04-03,-0.8115140983929805,6.400342411211977,4.167997633836142
2019-04-04,1.0154089785300964,1.2616061474757125,0.4083822492207583
2019-04-05,-0.9578053071841892,4.498556696926262,2.9379152162537254
2019-04-06,1.2654089785300966,5.107759993629559,7.257970161308671
2019-04-07,2.278458429079547,6.441551202420767,7.605497633836142
2019-04-08,1.9913373376106294,5.817725752508361,11.268799911268855
2019-04-09,-0.7812943181732003,1.4724577958273604,-2.6465628057242965
2019-04-10,2.1884859016070193,-0.5996575887880238,4.167997633836142
2019-04-11,1.0154089785300964,6.261606147475712,0.4083822492207583
2019-04-12,-0.9578053071841892,0.49855669692626225,1.9379152162537254
2019-04-13,1.2654089785300966,8.107759993629559,7.257970161308671
2019-04-14,2.278458429079547,6.441551202420767,7.605497633836142
2019-04-15,-0.008662662389370544,12.81772575250836,3.2687999112688555
2019-04-16,0.21870568182679972,3.4724577958273604,1.3534371942757035
2019-04-17,2.1884859016070193,10.400342411211977,8.167997633836142
2019-04-18,0.015408978530096373,6.261606147475712,6.408382249220758
2019-04-19,-0.9578053071841892,15.498556696926261,-1.0620847837462746
2019-04-20,1.2654089785300966,13.107759993629559,7.257970161308671
2019-04-21,2.278458429079547,6.441551202420767,7.605497633836142
2019-04-22,1.9913373376106294,7.817725752508361,0.2687999112688553
2019-04-23,3.2187056818268,30.47245779582736,2.3534371942757035
2019-04-24,0.1884859016070195,46.40034241121197,8.167997633836142
2019-04-25,0.015408978530096373,1.2616061474757125,5.408382249220758
2019-04-26,6.04219469281581,5.498556696926262,8.937915216253725
2019-04-27,4.265408978530097,5.107759993629559,8.25797016130867
2019-04-28,2.278458429079547,6.441551202420767,7.605497633836142
2019-04-29,1.9913373376106294,19.817725752508363,12.268799911268855
2019-04-30,0.21870568182679972,16.47245779582736,5.3534371942757035
2019-05-01,5.188485901607019,15.400342411211977,5.167997633836142
2019-05-02,5.015408978530097,14.261606147475712,6.408382249220758
2019-05-03,12.04219469281581,25.49855669692626,4.937915216253725
2019-05-04,1.2654089785300966,22.107759993629557,7.257970161308671
2019-05-05,3.278458429079547,6.441551202420767,11.605497633836142
2019-05-06,0.9913373376106295,18.817725752508363,4.2687999112688555
2019-05-07,0.21870568182679972,31.47245779582736,2.3534371942757035
2019-05-08,0.1884859016070195,19.400342411211977,-0.8320023661638576
2019-05-09,-0.9845910214699036,7.261606147475712,1.4083822492207583
2019-05-10,1.0421946928158108,7.498556696926262,-1.0620847837462746
2019-05-11,49.2654089785301,17.107759993629557,10.25797016130867
2019-05-12,2.278458429079547,6.441551202420767,7.605497633836142
2019-05-13,2.9913373376106294,32.81772575250836,7.2687999112688555
2019-05-14,1.2187056818267998,11.47245779582736,15.353437194275703
2019-05-15,11.18848590160702,14.400342411211977,-4.832002366163858
2019-05-16,-0.9845910214699036,12.261606147475712,5.408382249220758
2019-05-17,0.042194692815810786,2.4985566969262623,2.9379152162537254
2019-05-18,1.2654089785300966,5.107759993629559,7.257970161308671
2019-05-19,2.278458429079547,6.441551202420767,7.605497633836142
2019-05-20,1.9913373376106294,0.8177257525083612,4.2687999112688555
2019-05-21,1.2187056818267998,3.4724577958273604,1.3534371942757035
2019-05-22,5.188485901607019,-0.5996575887880238,-0.8320023661638576
2019-05-23,7.015408978530097,9.261606147475712,3.4083822492207583
2019-05-24,0.042194692815810786,26.49855669692626,0.9379152162537254
2019-05-25,2.265408978530097,7.107759993629559,7.257970161308671
2019-05-26,2.278458429079547,7.441551202420767,7.605497633836142
2019-05-27,-0.008662662389370544,0.8177257525083612,0.2687999112688553
2019-05-28,0.21870568182679972,6.47245779582736,5.3534371942757035
2019-05-29,2.1884859016070193,-0.5996575887880238,0.1679976338361424
2019-05-30,2.0154089785300964,4.261606147475712,-2.5916177507792417
2019-05-31,2.042194692815811,-1.5014433030737377,0.9379152162537254
2019-06-01,3.265408978530097,5.107759993629559,12.25797016130867
2019-06-02,2.278458429079547,6.441551202420767,7.605497633836142
2019-06-03,8.991337337610629,1.8177257525083612,11.268799911268855
2019-06-04,1.2187056818267998,4.47245779582736,11.353437194275703
2019-06-05,1.1884859016070195,1.4003424112119762,4.167997633836142
2019-06-06,2.0154089785300964,3.2616061474757125,3.4083822492207583
2019-06-07,1.0421946928158108,10.498556696926261,7.937915216253725
2019-06-08,1.2654089785300966,5.107759993629559,7.257970161308671
2019-06-09,2.278458429079547,16.44155120242077,7.605497633836142
2019-06-10,2.9913373376106294,2.817725752508361,12.268799911268855
2019-06-11,1.2187056818267998,17.47245779582736,1.3534371942757035
2019-06-12,0.1884859016070195,-2.5996575887880238,1.1679976338361424
2019-06-13,3.0154089785300964,3.2616061474757125,8.408382249220757
2019-06-14,2.042194692815811,12.498556696926261,4.937915216253725
2019-06-15,1.2654089785300966,5.107759993629559,8.25797016130867
2019-06-16,2.278458429079547,6.441551202420767,7.605497633836142
2019-06-17,2.9913373376106294,2.817725752508361,2.2687999112688555
2019-06-18,5.218705681826799,0.47245779582736036,12.353437194275703
2019-06-19,2.1884859016070193,2.4003424112119762,-2.8320023661638576
2019-06-20,1.0154089785300964,14.261606147475712,11.408382249220757
2019-06-21,1.0421946928158108,0.49855669692626225,2.9379152162537254
2019-06-22,1.2654089785300966,8.107759993629559,7.257970161308671
2019-06-23,6.2784584290795475,6.441551202420767,7.605497633836142
2019-06-24,0.9913373376106295,12.81772575250836,2.2687999112688555
2019-06-25,2.2187056818268,16.47245779582736,6.3534371942757035
2019-06-26,1.1884859016070195,7.400342411211977,-1.8320023661638576
2019-06-27,1.0154089785300964,2.2616061474757125,4.408382249220758
2019-06-28,0.042194692815810786,4.498556696926262,4.937915216253725
2019-06-29,2.265408978530097,5.107759993629559,7.257970161308671
2019-06-30,4.2784584290795475,6.441551202420767,8.605497633836142
2019-07-01,2.9913373376106294,17.817725752508363,4.2687999112688555
2019-07-02,1.2187056818267998,19.47245779582736,3.3534371942757035
2019-07-03,-0.8115140983929805,1.4003424112119762,-3.8320023661638576
2019-07-04,0.015408978530096373,-1.7383938525242875,-1.5916177507792417
2019-07-05,-0.9578053071841892,6.498556696926262,1.9379152162537254
2019-07-06,1.2654089785300966,5.107759993629559,9.25797016130867
2019-07-07,2.278458429079547,7.441551202420767,7.605497633836142
2019-07-08,0.9913373376106295,8.81772575250836,5.2687999112688555
2019-07-09,2.2187056818268,0.47245779582736036,-0.6465628057242965
2019-07-10,0.1884859016070195,10.400342411211977,-0.8320023661638576
2019-07-11,0.015408978530096373,1.2616061474757125,3.4083822492207583
2019-07-12,3.042194692815811,0.49855669692626225,17.937915216253725
2019-07-13,1.2654089785300966,5.107759993629559,7.257970161308671
2019-07-14,2.278458429079547,6.441551202420767,7.605497633836142
2019-07-15,0.9913373376106295,1.8177257525083612,5.2687999112688555
2019-07-16,18.2187056818268,10.47245779582736,3.3534371942757035
2019-07-17,0.1884859016070195,-0.5996575887880238,4.167997633836142
2019-07-18,-0.9845910214699036,0.26160614747571254,20.408382249220757
2019-07-19,9.04219469281581,16.49855669692626,9.937915216253725
2019-07-20,2.265408978530097,5.107759993629559,7.257970161308671
2019-07-21,3.278458429079547,6.441551202420767,8.605497633836142
2019-07-22,1.9913373376106294,-0.18227424749163879,4.2687999112688555
2019-07-23,3.2187056818268,7.47245779582736,3.3534371942757035
2019-07-24,0.1884859016070195,-1.5996575887880238,-5.832002366163858
2019-07-25,10.015408978530097,3.2616061474757125,3.4083822492207583
2019-07-26,2.042194692815811,1.4985566969262623,3.9379152162537254
2019-07-27,2.265408978530097,7.107759993629559,9.25797016130867
2019-07-28,2.278458429079547,6.441551202420767,7.605497633836142
2019-07-29,4.99133733761063,-0.18227424749163879,6.2687999112688555
2019-07-30,1.2187056818267998,-1.5275422041726396,14.353437194275703
2019-07-31,3.1884859016070193,6.400342411211977,-1.8320023661638576
2019-08-01,5.015408978530097,0.26160614747571254,12.408382249220757
2019-08-02,4.04219469281581,3.4985566969262623,7.937915216253725
2019-08-03,2.265408978530097,9.107759993629559,7.257970161308671
2019-08-04,2.278458429079547,6.441551202420767,9.605497633836142
2019-08-05,6.99133733761063,-0.18227424749163879,7.2687999112688555
2019-08-06,6.218705681826799,3.4724577958273604,13.353437194275703
2019-08-07,4.188485901607019,12.400342411211977,-0.8320023661638576
2019-08-08,2.0154089785300964,27.261606147475714,9.408382249220757
2019-08-09,2.042194692815811,0.49855669692626225,2.9379152162537254
2019-08-10,1.2654089785300966,5.107759993629559,7.257970161308671
2019-08-11,2.278458429079547,6.441551202420767,8.605497633836142
2019-08-12,5.99133733761063,0.8177257525083612,1.2687999112688553
2019-08-13,8.2187056818268,3.4724577958273604,14.353437194275703
2019-08-14,3.1884859016070193,-0.5996575887880238,-6.832002366163858
2019-08-15,0.015408978530096373,1.2616061474757125,3.4083822492207583
2019-08-16,6.04219469281581,0.49855669692626225,12.937915216253725
2019-08-17,1.2654089785300966,5.107759993629559,7.257970161308671
2019-08-18,2.278458429079547,6.441551202420767,7.605497633836142
2019-08-19,5.99133733761063,-1.1822742474916388,2.2687999112688555
2019-08-20,6.218705681826799,0.47245779582736036,10.353437194275703
2019-08-21,2.1884859016070193,2.4003424112119762,-0.8320023661638576
2019-08-22,1.0154089785300964,0.26160614747571254,6.408382249220758
2019-08-23,14.04219469281581,0.49855669692626225,5.937915216253725
2019-08-24,2.265408978530097,5.107759993629559,7.257970161308671
2019-08-25,2.278458429079547,6.441551202420767,7.605497633836142
2019-08-26,0.9913373376106295,-0.18227424749163879,8.268799911268855
2019-08-27,3.2187056818268,-2.5275422041726396,1.3534371942757035
2019-08-28,6.188485901607019,4.400342411211977,4.167997633836142
2019-08-29,0.015408978530096373,12.261606147475712,-2.5916177507792417
2019-08-30,-0.9578053071841892,-0.5014433030737377,3.9379152162537254
2019-08-31,2.265408978530097,6.107759993629559,12.25797016130867
2019-09-01,2.278458429079547,6.441551202420767,7.605497633836142
2019-09-02,0.9913373376106295,-2.182274247491639,-0.7312000887311447
2019-09-03,0.21870568182679972,-0.5275422041726396,-0.6465628057242965
2019-09-04,-0.8115140983929805,4.400342411211977,-1.8320023661638576
2019-09-05,0.015408978530096373,12.261606147475712,6.408382249220758
2019-09-06,1.0421946928158108,4.498556696926262,9.937915216253725
2019-09-07,7.265408978530097,5.107759993629559,7.257970161308671
2019-09-08,2.278458429079547,6.441551202420767,8.605497633836142
2019-09-09,4.99133733761063,-1.1822742474916388,26.268799911268854
2019-09-10,6.218705681826799,16.47245779582736,0.3534371942757035
2019-09-11,5.188485901607019,15.400342411211977,1.1679976338361424
2019-09-12,1.0154089785300964,0.26160614747571254,-1.5916177507792417
2019-09-13,1.0421946928158108,-0.5014433030737377,0.9379152162537254
2019-09-14,1.2654089785300966,8.107759993629559,7.257970161308671
2019-09-15,2.278458429079547,6.441551202420767,7.605497633836142
2019-09-16,1.9913373376106294,12.81772575250836,0.2687999112688553
2019-09-17,1.2187056818267998,2.4724577958273604,8.353437194275703
2019-09-18,5.188485901607019,0.4003424112119762,-4.832002366163858
2019-09-19,-0.9845910214699036,6.261606147475712,7.408382249220758
2019-09-20,0.042194692815810786,-1.5014433030737377,1.9379152162537254
2019-09-21,2.265408978530097,5.107759993629559,7.257970161308671
2019-09-22,2.278458429079547,7.441551202420767,7.605497633836142
2019-09-23,0.9913373376106295,1.8177257525083612,2.2687999112688555
2019-09-24,0.21870568182679972,-0.5275422041726396,2.3534371942757035
2019-09-25,2.1884859016070193,9.400342411211977,0.1679976338361424
2019-09-26,3.0154089785300964,7.261606147475712,-0.5916177507792417
2019-09-27,0.042194692815810786,4.498556696926262,10.937915216253725
2019-09-28,1.2654089785300966,9.107759993629559,7.257970161308671
2019-09-29,3.278458429079547,6.441551202420767,8.605497633836142
2019-09-30,3.9913373376106294,7.817725752508361,4.2687999112688555
2019-10-01,2.2187056818268,17.47245779582736,0.3534371942757035
2019-10-02,0.1884859016070195,-1.5996575887880238,-0.8320023661638576
2019-10-03,2.0154089785300964,14.261606147475712,-0.5916177507792417
2019-10-04,-0.9578053071841892,-1.5014433030737377,-2.0620847837462746
2019-10-05,1.2654089785300966,6.107759993629559,7.257970161308671
2019-10-06,2.278458429079547,6.441551202420767,7.605497633836142
2019-10-07,1.9913373376106294,5.817725752508361,6.2687999112688555
2019-10-08,2.2187056818268,7.47245779582736,5.3534371942757035
2019-10-09,2.1884859016070193,7.400342411211977,-6.832002366163858
2019-10-10,3.0154089785300964,4.261606147475712,1.4083822492207583
2019-10-11,-0.9578053071841892,-1.5014433030737377,3.9379152162537254
2019-10-12,3.265408978530097,7.107759993629559,7.257970161308671
2019-10-13,3.278458429079547,6.441551202420767,7.605497633836142
2019-10-14,1.9913373376106294,9.81772575250836,0.2687999112688553
2019-10-15,4.218705681826799,17.47245779582736,-0.6465628057242965
2019-10-16,3.1884859016070193,-2.5996575887880238,-5.832002366163858
2019-10-17,1.0154089785300964,4.261606147475712,14.408382249220757
2019-10-18,3.042194692815811,3.4985566969262623,8.937915216253725
2019-10-19,1.2654089785300966,5.107759993629559,7.257970161308671
2019-10-20,2.278458429079547,6.441551202420767,7.605497633836142
2019-10-21,0.9913373376106295,0.8177257525083612,1.2687999112688553
2019-10-22,2.2187056818268,0.47245779582736036,-0.6465628057242965
2019-10-23,6.188485901607019,-0.5996575887880238,-3.8320023661638576
2019-10-24,0.015408978530096373,-1.7383938525242875,17.408382249220757
2019-10-25,2.042194692815811,-1.5014433030737377,-2.0620847837462746
2019-10-26,2.265408978530097,6.107759993629559,7.257970161308671
2019-10-27,3.278458429079547,8.441551202420767,7.605497633836142
2019-10-28,2.9913373376106294,20.817725752508363,9.268799911268855
2019-10-29,5.218705681826799,-1.5275422041726396,1.3534371942757035
2019-10-30,5.188485901607019,-2.5996575887880238,-2.8320023661638576
2019-10-31,1.0154089785300964,4.261606147475712,3.4083822492207583
2019-11-01,2.042194692815811,15.498556696926261,1.9379152162537254
2019-11-02,1.2654089785300966,6.107759993629559,8.25797016130867
2019-11-03,2.278458429079547,12.441551202420767,8.605497633836142
2019-11-04,-0.008662662389370544,9.81772575250836,1.2687999112688553
2019-11-05,9.2187056818268,7.47245779582736,-1.6465628057242965
2019-11-06,7.188485901607019,3.4003424112119762,5.167997633836142
2019-11-07,5.015408978530097,0.26160614747571254,11.408382249220757
2019-11-08,3.042194692815811,11.498556696926261,10.937915216253725
2019-11-09,3.265408978530097,8.107759993629559,11.25797016130867
2019-11-10,2.278458429079547,6.441551202420767,7.605497633836142
2019-11-11,0.9913373376106295,-2.182274247491639,4.2687999112688555
2019-11-12,4.218705681826799,16.47245779582736,-0.6465628057242965
2019-11-13,1.1884859016070195,0.4003424112119762,1.1679976338361424
2019-11-14,2.0154089785300964,14.261606147475712,1.4083822492207583
2019-11-15,0.042194692815810786,21.49855669692626,3.9379152162537254
2019-11-16,2.265408978530097,8.107759993629559,7.257970161308671
2019-11-17,2.278458429079547,12.441551202420767,10.605497633836142
2019-11-18,2.9913373376106294,11.81772575250836,8.268799911268855
2019-11-19,14.2187056818268,12.47245779582736,1.3534371942757035
2019-11-20,7.188485901607019,2.4003424112119762,-4.832002366163858
2019-11-21,7.015408978530097,4.261606147475712,11.408382249220757
2019-11-22,1.0421946928158108,-1.5014433030737377,0.9379152162537254
2019-11-23,1.2654089785300966,6.107759993629559,7.257970161308671
2019-11-24,2.278458429079547,6.441551202420767,7.605497633836142
2019-11-25,2.9913373376106294,0.8177257525083612,4.2687999112688555
2019-11-26,2.2187056818268,-3.5275422041726396,-1.6465628057242965
2019-11-27,-0.8115140983929805,-2.5996575887880238,-5.832002366163858
2019-11-28,-0.9845910214699036,-1.7383938525242875,-2.5916177507792417
2019-11-29,-0.9578053071841892,-1.5014433030737377,-1.0620847837462746
2019-11-30,1.2654089785300966,5.107759993629559,7.257970161308671
2019-12-01,2.278458429079547,7.441551202420767,7.605497633836142
2019-12-02,0.9913373376106295,2.817725752508361,7.2687999112688555
2019-12-03,1.2187056818267998,-3.5275422041726396,14.353437194275703
2019-12-04,0.1884859016070195,10.400342411211977,0.1679976338361424
2019-12-05,0.015408978530096373,16.261606147475714,11.408382249220757
2019-12-06,-0.9578053071841892,3.4985566969262623,11.937915216253725
2019-12-07,1.2654089785300966,5.107759993629559,7.257970161308671
2019-12-08,2.278458429079547,6.441551202420767,7.605497633836142
2019-12-09,2.9913373376106294,18.817725752508363,5.2687999112688555
2019-12-10,2.2187056818268,2.4724577958273604,8.353437194275703
2019-12-11,1.1884859016070195,-1.5996575887880238,-1.8320023661638576
2019-12-12,2.0154089785300964,7.261606147475712,6.408382249220758
2019-12-13,1.0421946928158108,7.498556696926262,-0.062084783746274574
2019-12-14,1.2654089785300966,8.107759993629559,7.257970161308671
2019-12-15,2.278458429079547,6.441551202420767,7.605497633836142
2019-12-16,3.9913373376106294,8.81772575250836,2.2687999112688555
2019-12-17,5.218705681826799,-1.5275422041726396,5.3534371942757035
2019-12-18,1.1884859016070195,4.400342411211977,-5.832002366163858
2019-12-19,0.015408978530096373,-1.7383938525242875,0.4083822492207583
2019-12-20,4.04219469281581,-0.5014433030737377,-1.0620847837462746
2019-12-21,3.265408978530097,5.107759993629559,8.25797016130867
2019-12-22,4.2784584290795475,6.441551202420767,7.605497633836142
2019-12-23,0.9913373376106295,-1.1822742474916388,-0.7312000887311447
2019-12-24,-0.7812943181732003,-2.5275422041726396,-1.6465628057242965
2019-12-25,-0.8115140983929805,1.4003424112119762,-6.832002366163858
2019-12-26,-0.9845910214699036,-1.7383938525242875,-2.5916177507792417
2019-12-27,-0.9578053071841892,7.498556696926262,-2.0620847837462746
2019-12-28,1.2654089785300966,8.107759993629559,7.257970161308671
2019-12-29,2.278458429079547,6.441551202420767,7.605497633836142
2019-12-30,0.9913373376106295,7.817725752508361,-0.7312000887311447
2019-12-31,-0.7812943181732003,-3.5275422041726396,-2.6465628057242965
2020-01-01,-0.8115140983929805,-2.5996575887880238,-6.832002366163858
2020-01-02,0.015408978530096373,-1.7383938525242875,-2.5916177507792417
2020-01-03,0.042194692815810786,2.4985566969262623,-2.0620847837462746
2020-01-04,1.2654089785300966,5.107759993629559,7.257970161308671
2020-01-05,2.278458429079547,6.441551202420767,7.605497633836142
2020-01-06,0.9913373376106295,-2.182274247491639,4.2687999112688555
2020-01-07,0.21870568182679972,-3.5275422041726396,12.353437194275703
2020-01-08,0.1884859016070195,-0.5996575887880238,-0.8320023661638576
2020-01-09,-0.9845910214699036,2.2616061474757125,-1.5916177507792417
2020-01-10,0.042194692815810786,-1.5014433030737377,14.937915216253725
2020-01-11,1.2654089785300966,5.107759993629559,7.257970161308671
2020-01-12,2.278458429079547,6.441551202420767,7.605497633836142
2020-01-13,1.9913373376106294,11.81772575250836,16.268799911268854
2020-01-14,-0.7812943181732003,8.47245779582736,-0.6465628057242965
2020-01-15,-0.8115140983929805,-2.5996575887880238,-1.8320023661638576
2020-01-16,2.0154089785300964,14.261606147475712,-1.5916177507792417
2020-01-17,6.04219469281581,9.498556696926261,-1.0620847837462746
2020-01-18,2.265408978530097,6.107759993629559,7.257970161308671
2020-01-19,2.278458429079547,6.441551202420767,7.605497633836142
2020-01-20,-0.008662662389370544,-2.182274247491639,-0.7312000887311447
2020-01-21,3.2187056818268,12.47245779582736,-2.6465628057242965
2020-01-22,1.1884859016070195,21.400342411211977,7.167997633836142
2020-01-23,2.0154089785300964,11.261606147475712,-0.5916177507792417
2020-01-24,3.042194692815811,17.49855669692626,1.9379152162537254
2020-01-25,2.265408978530097,11.107759993629559,7.257970161308671
2020-01-26,4.2784584290795475,7.441551202420767,7.605497633836142
2020-01-27,7.99133733761063,16.817725752508363,-0.7312000887311447
2020-01-28,-0.7812943181732003,13.47245779582736,5.3534371942757035
2020-01-29,3.1884859016070193,9.400342411211977,-6.832002366163858
2020-01-30,5.015408978530097,18.261606147475714,0.4083822492207583
2020-01-31,-0.9578053071841892,3.4985566969262623,-0.062084783746274574
2020-02-01,1.2654089785300966,7.107759993629559,7.257970161308671
2020-02-02,2.278458429079547,8.441551202420767,7.605497633836142
2020-02-03,0.9913373376106295,11.81772575250836,3.2687999112688555
2020-02-04,0.21870568182679972,8.47245779582736,3.3534371942757035
2020-02-05,4.188485901607019,15.400342411211977,1.1679976338361424
2020-02-06,9.015408978530097,19.261606147475714,5.408382249220758
2020-02-07,3.042194692815811,3.4985566969262623,-1.0620847837462746
2020-02-08,2.265408978530097,5.107759993629559,7.257970161308671
2020-02-09,2.278458429079547,6.441551202420767,7.605497633836142
2020-02-10,2.9913373376106294,1.8177257525083612,2.2687999112688555
2020-02-11,1.2187056818267998,-1.5275422041726396,-0.6465628057242965
2020-02-12,1.1884859016070195,2.4003424112119762,3.1679976338361424
2020-02-13,2.0154089785300964,13.261606147475712,20.408382249220757
2020-02-14,0.042194692815810786,4.498556696926262,31.937915216253725
2020-02-15,1.2654089785300966,5.107759993629559,7.257970161308671
2020-02-16,2.278458429079547,6.441551202420767,7.605497633836142
2020-02-17,0.9913373376106295,-2.182274247491639,-0.7312000887311447
2020-02-18,-0.7812943181732003,-0.5275422041726396,7.3534371942757035
2020-02-19,1.1884859016070195,3.4003424112119762,13.167997633836142
2020-02-20,0.015408978530096373,8.261606147475712,2.4083822492207583
2020-02-21,4.04219469281581,8.498556696926261,-1.0620847837462746
2020-02-22,1.2654089785300966,5.107759993629559,7.257970161308671
2020-02-23,3.278458429079547,6.441551202420767,7.605497633836142
2020-02-24,0.9913373376106295,16.817725752508363,0.2687999112688553
2020-02-25,3.2187056818268,15.47245779582736,7.3534371942757035
2020-02-26,5.188485901607019,17.400342411211977,-5.832002366163858
2020-02-27,2.0154089785300964,4.261606147475712,-2.5916177507792417
2020-02-28,6.04219469281581,26.49855669692626,-2.0620847837462746
2020-02-29,3.265408978530097,14.107759993629559,7.257970161308671
2020-03-01,3.278458429079547,6.441551202420767,7.605497633836142
2020-03-02,5.99133733761063,16.817725752508363,5.2687999112688555
2020-03-03,0.21870568182679972,6.47245779582736,10.353437194275703
2020-03-04,2.1884859016070193,1.4003424112119762,2.1679976338361424
2020-03-05,2.0154089785300964,13.261606147475712,4.408382249220758
2020-03-06,2.042194692815811,27.49855669692626,1.9379152162537254
2020-03-07,2.265408978530097,18.107759993629557,7.257970161308671
2020-03-08,3.278458429079547,6.441551202420767,8.605497633836142
2020-03-09,4.99133733761063,19.817725752508363,6.2687999112688555
2020-03-10,1.2187056818267998,1.4724577958273604,17.353437194275703
2020-03-11,4.188485901607019,4.400342411211977,2.1679976338361424
2020-03-12,5.015408978530097,14.261606147475712,3.4083822492207583
2020-03-13,2.042194692815811,10.498556696926261,3.9379152162537254
2020-03-14,1.2654089785300966,9.107759993629559,7.257970161308671
2020-03-15,3.278458429079547,7.441551202420767,7.605497633836142
2020-03-16,2.9913373376106294,24.817725752508363,8.268799911268855
2020-03-17,3.2187056818268,2.4724577958273604,1.3534371942757035
2020-03-18,42.18848590160702,7.400342411211977,-1.8320023661638576
2020-03-19,25.015408978530097,4.261606147475712,2.4083822492207583
2020-03-20,7.04219469281581,11.498556696926261,-0.062084783746274574
2020-03-21,2.265408978530097,7.107759993629559,7.257970161308671
2020-03-22,3.278458429079547,6.441551202420767,7.605497633836142
2020-03-23,1.9913373376106294,42.81772575250836,2.2687999112688555
2020-03-24,2.2187056818268,17.47245779582736,0.3534371942757035
2020-03-25,4.188485901607019,9.400342411211977,25.167997633836144
2020-03-26,15.015408978530097,5.261606147475712,3.4083822492207583
2020-03-27,17.042194692815812,13.498556696926261,16.937915216253725
2020-03-28,3.265408978530097,5.107759993629559,7.257970161308671
2020-03-29,3.278458429079547,6.441551202420767,7.605497633836142
2020-03-30,7.99133733761063,13.81772575250836,-0.7312000887311447
2020-03-31,5.218705681826799,19.47245779582736,-0.6465628057242965
2020-04-01,9.18848590160702,15.400342411211977,2.1679976338361424
2020-04-02,5.015408978530097,18.261606147475714,12.408382249220757
2020-04-03,16.042194692815812,7.498556696926262,8.937915216253725
2020-04-04,1.2654089785300966,16.107759993629557,8.25797016130867
2020-04-05,2.278458429079547,12.441551202420767,9.605497633836142
2020-04-06,1.9913373376106294,12.81772575250836,64.26879991126886
2020-04-07,9.2187056818268,7.47245779582736,6.3534371942757035
2020-04-08,0.1884859016070195,18.400342411211977,5.167997633836142
2020-04-09,9.015408978530097,11.261606147475712,9.408382249220757
2020-04-10,6.04219469281581,23.49855669692626,7.937915216253725
