,stylus/stylus,sass/node-sass,less/less
2013-11-07,-0.11390576297408597,-0.19454777451671865,1.030815587104407
2013-11-08,0.15051731394899098,0.0018807969118528522,0.8144694332582532
2013-11-09,-0.2052519168202398,0.23127640130745722,0.9394694332582532
2013-11-10,2.0159019293336065,0.3439137639448198,-0.44033825904943913
2013-11-11,0.16013269856437554,0.14954563207668797,1.4731232794120994
2013-11-12,13.846896116306054,-0.16444412213045753,1.1324141696812504
2013-11-13,0.14570962164129864,1.6323753024063583,0.05004635633517616
2013-11-14,-0.11390576297408597,-0.19454777451671865,2.030815587104407
2013-11-15,1.150517313948991,0.0018807969118528522,3.814469433258253
2013-11-16,4.79474808317976,0.23127640130745722,6.939469433258253
2013-11-17,2.0159019293336065,0.3439137639448198,10.559661740950562
2013-11-18,0.16013269856437554,0.14954563207668797,0.4731232794120993
2013-11-19,5.846896116306055,-0.16444412213045753,0.1324141696812504
2013-11-20,0.14570962164129864,1.6323753024063583,1.050046356335176
2013-11-21,1.886094237025914,-0.19454777451671865,0.030815587104406978
2013-11-22,0.15051731394899098,0.0018807969118528522,-0.18553056674174687
2013-11-23,5.79474808317976,0.23127640130745722,-0.060530566741746825
2013-11-24,0.01590192933360635,0.3439137639448198,0.5596617409505609
2013-11-25,0.16013269856437554,0.14954563207668797,0.4731232794120993
2013-11-26,-0.15310388369394576,-0.16444412213045753,2.13241416968125
2013-11-27,2.1457096216412985,-0.36762469759364164,0.05004635633517616
2013-11-28,0.886094237025914,-0.19454777451671865,0.030815587104406978
2013-11-29,1.150517313948991,0.0018807969118528522,1.8144694332582532
2013-11-30,14.79474808317976,0.23127640130745722,-0.060530566741746825
2013-12-01,0.01590192933360635,0.3439137639448198,2.5596617409505606
2013-12-02,0.16013269856437554,0.14954563207668797,0.4731232794120993
2013-12-03,-0.15310388369394576,-0.16444412213045753,2.13241416968125
2013-12-04,1.1457096216412985,-0.36762469759364164,0.05004635633517616
2013-12-05,1.886094237025914,-0.19454777451671865,4.030815587104407
2013-12-06,0.15051731394899098,2.001880796911853,0.8144694332582532
2013-12-07,-0.2052519168202398,0.23127640130745722,0.9394694332582532
2013-12-08,9.015901929333607,0.3439137639448198,11.559661740950562
2013-12-09,2.1601326985643756,0.14954563207668797,0.4731232794120993
2013-12-10,3.846896116306054,-0.16444412213045753,0.1324141696812504
2013-12-11,2.1457096216412985,-0.36762469759364164,1.050046356335176
2013-12-12,2.886094237025914,-0.19454777451671865,3.030815587104407
2013-12-13,3.150517313948991,0.0018807969118528522,0.8144694332582532
2013-12-14,4.79474808317976,0.23127640130745722,3.939469433258253
2013-12-15,8.015901929333607,0.3439137639448198,-0.44033825904943913
2013-12-16,1.1601326985643756,0.14954563207668797,1.4731232794120994
2013-12-17,1.8468961163060542,-0.16444412213045753,13.132414169681251
2013-12-18,0.14570962164129864,-0.36762469759364164,10.050046356335177
2013-12-19,-0.11390576297408597,1.8054522254832814,8.030815587104406
2013-12-20,1.150517313948991,0.0018807969118528522,8.814469433258253
2013-12-21,-0.2052519168202398,0.23127640130745722,6.939469433258253
2013-12-22,0.01590192933360635,0.3439137639448198,8.559661740950562
2013-12-23,0.16013269856437554,0.14954563207668797,0.4731232794120993
2013-12-24,-0.15310388369394576,-0.16444412213045753,0.1324141696812504
2013-12-25,0.14570962164129864,-0.36762469759364164,0.05004635633517616
2013-12-26,-0.11390576297408597,3.805452225483281,0.030815587104406978
2013-12-27,0.15051731394899098,0.0018807969118528522,1.8144694332582532
2013-12-28,1.7947480831797602,1.2312764013074573,0.9394694332582532
2013-12-29,13.015901929333607,2.34391376394482,-0.44033825904943913
2013-12-30,3.1601326985643756,3.149545632076688,1.4731232794120994
2013-12-31,2.846896116306054,-0.16444412213045753,1.1324141696812504
2014-01-01,0.14570962164129864,-0.36762469759364164,5.0500463563351765
2014-01-02,-0.11390576297408597,3.805452225483281,2.030815587104407
2014-01-03,3.150517313948991,26.001880796911852,1.8144694332582532
2014-01-04,0.7947480831797602,0.23127640130745722,-0.060530566741746825
2014-01-05,1.0159019293336065,2.34391376394482,0.5596617409505609
2014-01-06,4.160132698564375,2.149545632076688,1.4731232794120994
2014-01-07,0.8468961163060542,-0.16444412213045753,1.1324141696812504
2014-01-08,0.14570962164129864,1.6323753024063583,0.05004635633517616
2014-01-09,2.886094237025914,-0.19454777451671865,0.030815587104406978
2014-01-10,0.15051731394899098,4.001880796911853,6.814469433258253
2014-01-11,-0.2052519168202398,4.231276401307457,9.939469433258253
2014-01-12,0.01590192933360635,2.34391376394482,6.559661740950561
2014-01-13,0.16013269856437554,10.149545632076688,2.4731232794120994
2014-01-14,4.846896116306055,1.8355558778695424,10.132414169681251
2014-01-15,2.1457096216412985,0.6323753024063583,5.0500463563351765
2014-01-16,-0.11390576297408597,-0.19454777451671865,0.030815587104406978
2014-01-17,0.15051731394899098,0.0018807969118528522,0.8144694332582532
2014-01-18,5.79474808317976,0.23127640130745722,0.9394694332582532
2014-01-19,0.01590192933360635,0.3439137639448198,1.5596617409505609
2014-01-20,0.16013269856437554,0.14954563207668797,0.4731232794120993
2014-01-21,-0.15310388369394576,-0.16444412213045753,4.13241416968125
2014-01-22,3.1457096216412985,0.6323753024063583,6.0500463563351765
2014-01-23,0.886094237025914,-0.19454777451671865,5.030815587104407
2014-01-24,1.150517313948991,0.0018807969118528522,0.8144694332582532
2014-01-25,1.7947480831797602,0.23127640130745722,-0.060530566741746825
2014-01-26,0.01590192933360635,0.3439137639448198,0.5596617409505609
2014-01-27,0.16013269856437554,2.149545632076688,1.4731232794120994
2014-01-28,-0.15310388369394576,-0.16444412213045753,0.1324141696812504
2014-01-29,3.1457096216412985,-0.36762469759364164,0.05004635633517616
2014-01-30,5.886094237025914,7.805452225483282,0.030815587104406978
2014-01-31,0.15051731394899098,0.0018807969118528522,1.8144694332582532
2014-02-01,-0.2052519168202398,0.23127640130745722,7.939469433258253
2014-02-02,0.01590192933360635,0.3439137639448198,3.5596617409505606
2014-02-03,2.1601326985643756,0.14954563207668797,2.4731232794120994
2014-02-04,2.846896116306054,-0.16444412213045753,2.13241416968125
2014-02-05,2.1457096216412985,-0.36762469759364164,0.05004635633517616
2014-02-06,0.886094237025914,-0.19454777451671865,0.030815587104406978
2014-02-07,0.15051731394899098,2.001880796911853,2.814469433258253
2014-02-08,-0.2052519168202398,0.23127640130745722,4.939469433258253
2014-02-09,0.01590192933360635,0.3439137639448198,3.5596617409505606
2014-02-10,4.160132698564375,0.14954563207668797,0.4731232794120993
2014-02-11,-0.15310388369394576,-0.16444412213045753,16.13241416968125
2014-02-12,0.14570962164129864,-0.36762469759364164,6.0500463563351765
2014-02-13,-0.11390576297408597,-0.19454777451671865,7.030815587104407
2014-02-14,0.15051731394899098,0.0018807969118528522,-0.18553056674174687
2014-02-15,0.7947480831797602,0.23127640130745722,2.939469433258253
2014-02-16,0.01590192933360635,0.3439137639448198,0.5596617409505609
2014-02-17,1.1601326985643756,0.14954563207668797,5.473123279412099
2014-02-18,0.8468961163060542,0.8355558778695424,5.13241416968125
2014-02-19,0.14570962164129864,-0.36762469759364164,1.050046356335176
2014-02-20,-0.11390576297408597,-0.19454777451671865,6.030815587104407
2014-02-21,0.15051731394899098,0.0018807969118528522,5.814469433258253
2014-02-22,0.7947480831797602,0.23127640130745722,6.939469433258253
2014-02-23,0.01590192933360635,2.34391376394482,9.559661740950562
2014-02-24,1.1601326985643756,0.14954563207668797,5.473123279412099
2014-02-25,-0.15310388369394576,-0.16444412213045753,0.1324141696812504
2014-02-26,0.14570962164129864,-0.36762469759364164,1.050046356335176
2014-02-27,-0.11390576297408597,-0.19454777451671865,11.030815587104406
2014-02-28,1.150517313948991,0.0018807969118528522,0.8144694332582532
2014-03-01,8.79474808317976,0.23127640130745722,2.939469433258253
2014-03-02,0.01590192933360635,0.3439137639448198,10.559661740950562
2014-03-03,3.1601326985643756,0.14954563207668797,3.4731232794120994
2014-03-04,-0.15310388369394576,-0.16444412213045753,0.1324141696812504
2014-03-05,0.14570962164129864,-0.36762469759364164,0.05004635633517616
2014-03-06,-0.11390576297408597,-0.19454777451671865,0.030815587104406978
2014-03-07,7.150517313948991,0.0018807969118528522,1.8144694332582532
2014-03-08,1.7947480831797602,0.23127640130745722,-0.060530566741746825
2014-03-09,1.0159019293336065,0.3439137639448198,-0.44033825904943913
2014-03-10,3.1601326985643756,0.14954563207668797,1.4731232794120994
2014-03-11,0.8468961163060542,-0.16444412213045753,0.1324141696812504
2014-03-12,4.1457096216412985,3.6323753024063583,0.05004635633517616
2014-03-13,-0.11390576297408597,-0.19454777451671865,0.030815587104406978
2014-03-14,0.15051731394899098,0.0018807969118528522,-0.18553056674174687
2014-03-15,-0.2052519168202398,0.23127640130745722,-0.060530566741746825
2014-03-16,1.0159019293336065,0.3439137639448198,-0.44033825904943913
2014-03-17,4.160132698564375,0.14954563207668797,0.4731232794120993
2014-03-18,1.8468961163060542,0.8355558778695424,0.1324141696812504
2014-03-19,0.14570962164129864,-0.36762469759364164,1.050046356335176
2014-03-20,-0.11390576297408597,-0.19454777451671865,0.030815587104406978
2014-03-21,2.150517313948991,0.0018807969118528522,-0.18553056674174687
2014-03-22,0.7947480831797602,7.231276401307457,-0.060530566741746825
2014-03-23,0.01590192933360635,2.34391376394482,-0.44033825904943913
2014-03-24,0.16013269856437554,2.149545632076688,0.4731232794120993
2014-03-25,1.8468961163060542,-0.16444412213045753,1.1324141696812504
2014-03-26,0.14570962164129864,0.6323753024063583,0.05004635633517616
2014-03-27,-0.11390576297408597,0.8054522254832813,0.030815587104406978
2014-03-28,0.15051731394899098,0.0018807969118528522,-0.18553056674174687
2014-03-29,1.7947480831797602,0.23127640130745722,-0.060530566741746825
2014-03-30,0.01590192933360635,0.3439137639448198,-0.44033825904943913
2014-03-31,20.160132698564375,2.149545632076688,0.4731232794120993
2014-04-01,-0.15310388369394576,-0.16444412213045753,0.1324141696812504
2014-04-02,0.14570962164129864,-0.36762469759364164,0.05004635633517616
2014-04-03,-0.11390576297408597,-0.19454777451671865,0.030815587104406978
2014-04-04,0.15051731394899098,0.0018807969118528522,0.8144694332582532
2014-04-05,14.79474808317976,1.2312764013074573,0.9394694332582532
2014-04-06,4.015901929333606,0.3439137639448198,-0.44033825904943913
2014-04-07,7.160132698564375,0.14954563207668797,0.4731232794120993
2014-04-08,-0.15310388369394576,-0.16444412213045753,0.1324141696812504
2014-04-09,0.14570962164129864,2.6323753024063583,0.05004635633517616
2014-04-10,-0.11390576297408597,-0.19454777451671865,0.030815587104406978
2014-04-11,0.15051731394899098,0.0018807969118528522,1.8144694332582532
2014-04-12,-0.2052519168202398,1.2312764013074573,0.9394694332582532
2014-04-13,4.015901929333606,0.3439137639448198,-0.44033825904943913
2014-04-14,4.160132698564375,1.149545632076688,1.4731232794120994
2014-04-15,-0.15310388369394576,0.8355558778695424,1.1324141696812504
2014-04-16,0.14570962164129864,0.6323753024063583,0.05004635633517616
2014-04-17,-0.11390576297408597,-0.19454777451671865,1.030815587104407
2014-04-18,4.150517313948991,1.0018807969118528,-0.18553056674174687
2014-04-19,4.79474808317976,0.23127640130745722,-0.060530566741746825
2014-04-20,0.01590192933360635,1.3439137639448198,-0.44033825904943913
2014-04-21,0.16013269856437554,0.14954563207668797,0.4731232794120993
2014-04-22,6.846896116306055,5.835555877869543,0.1324141696812504
2014-04-23,6.1457096216412985,0.6323753024063583,0.05004635633517616
2014-04-24,7.886094237025914,-0.19454777451671865,0.030815587104406978
2014-04-25,5.150517313948991,0.0018807969118528522,-0.18553056674174687
2014-04-26,0.7947480831797602,0.23127640130745722,-0.060530566741746825
2014-04-27,0.01590192933360635,0.3439137639448198,-0.44033825904943913
2014-04-28,0.16013269856437554,0.14954563207668797,0.4731232794120993
2014-04-29,1.8468961163060542,0.8355558778695424,0.1324141696812504
2014-04-30,1.1457096216412985,5.632375302406358,0.05004635633517616
2014-05-01,0.886094237025914,-0.19454777451671865,0.030815587104406978
2014-05-02,1.150517313948991,0.0018807969118528522,0.8144694332582532
2014-05-03,0.7947480831797602,0.23127640130745722,-0.060530566741746825
2014-05-04,2.0159019293336065,0.3439137639448198,0.5596617409505609
2014-05-05,1.1601326985643756,1.149545632076688,0.4731232794120993
2014-05-06,0.8468961163060542,1.8355558778695424,5.13241416968125
2014-05-07,2.1457096216412985,0.6323753024063583,0.05004635633517616
2014-05-08,1.886094237025914,-0.19454777451671865,2.030815587104407
2014-05-09,1.150517313948991,0.0018807969118528522,0.8144694332582532
2014-05-10,0.7947480831797602,0.23127640130745722,1.9394694332582532
2014-05-11,30.015901929333605,0.3439137639448198,4.559661740950561
2014-05-12,1.1601326985643756,0.14954563207668797,0.4731232794120993
2014-05-13,-0.15310388369394576,-0.16444412213045753,0.1324141696812504
2014-05-14,3.1457096216412985,-0.36762469759364164,0.05004635633517616
2014-05-15,1.886094237025914,-0.19454777451671865,0.030815587104406978
2014-05-16,2.150517313948991,1.0018807969118528,-0.18553056674174687
2014-05-17,0.7947480831797602,0.23127640130745722,0.9394694332582532
2014-05-18,2.0159019293336065,0.3439137639448198,-0.44033825904943913
2014-05-19,0.16013269856437554,0.14954563207668797,0.4731232794120993
2014-05-20,0.8468961163060542,0.8355558778695424,5.13241416968125
2014-05-21,3.1457096216412985,-0.36762469759364164,0.05004635633517616
2014-05-22,-0.11390576297408597,-0.19454777451671865,0.030815587104406978
2014-05-23,3.150517313948991,0.0018807969118528522,-0.18553056674174687
2014-05-24,-0.2052519168202398,0.23127640130745722,-0.060530566741746825
2014-05-25,4.015901929333606,0.3439137639448198,-0.44033825904943913
2014-05-26,2.1601326985643756,0.14954563207668797,1.4731232794120994
2014-05-27,0.8468961163060542,-0.16444412213045753,0.1324141696812504
2014-05-28,5.1457096216412985,0.6323753024063583,0.05004635633517616
2014-05-29,2.886094237025914,1.8054522254832814,0.030815587104406978
2014-05-30,3.150517313948991,3.001880796911853,-0.18553056674174687
2014-05-31,21.794748083179762,0.23127640130745722,-0.060530566741746825
2014-06-01,4.015901929333606,0.3439137639448198,-0.44033825904943913
2014-06-02,4.160132698564375,0.14954563207668797,0.4731232794120993
2014-06-03,14.846896116306054,1.8355558778695424,1.1324141696812504
2014-06-04,2.1457096216412985,-0.36762469759364164,1.050046356335176
2014-06-05,1.886094237025914,10.80545222548328,0.030815587104406978
2014-06-06,1.150517313948991,8.001880796911854,12.814469433258253
2014-06-07,-0.2052519168202398,3.2312764013074573,-0.060530566741746825
2014-06-08,2.0159019293336065,5.34391376394482,3.5596617409505606
2014-06-09,2.1601326985643756,1.149545632076688,0.4731232794120993
2014-06-10,0.8468961163060542,8.835555877869542,4.13241416968125
2014-06-11,2.1457096216412985,-0.36762469759364164,0.05004635633517616
2014-06-12,2.886094237025914,-0.19454777451671865,0.030815587104406978
2014-06-13,0.15051731394899098,0.0018807969118528522,-0.18553056674174687
2014-06-14,0.7947480831797602,0.23127640130745722,-0.060530566741746825
2014-06-15,0.01590192933360635,0.3439137639448198,-0.44033825904943913
2014-06-16,1.1601326985643756,4.149545632076688,0.4731232794120993
2014-06-17,-0.15310388369394576,-0.16444412213045753,0.1324141696812504
2014-06-18,0.14570962164129864,2.6323753024063583,3.050046356335176
2014-06-19,-0.11390576297408597,4.805452225483282,3.030815587104407
2014-06-20,0.15051731394899098,0.0018807969118528522,-0.18553056674174687
2014-06-21,-0.2052519168202398,0.23127640130745722,-0.060530566741746825
2014-06-22,0.01590192933360635,0.3439137639448198,6.559661740950561
2014-06-23,0.16013269856437554,0.14954563207668797,0.4731232794120993
2014-06-24,-0.15310388369394576,-0.16444412213045753,0.1324141696812504
2014-06-25,1.1457096216412985,-0.36762469759364164,0.05004635633517616
2014-06-26,-0.11390576297408597,-0.19454777451671865,0.030815587104406978
2014-06-27,0.15051731394899098,0.0018807969118528522,-0.18553056674174687
2014-06-28,-0.2052519168202398,0.23127640130745722,-0.060530566741746825
2014-06-29,5.015901929333606,0.3439137639448198,-0.44033825904943913
2014-06-30,2.1601326985643756,0.14954563207668797,0.4731232794120993
2014-07-01,11.846896116306054,-0.16444412213045753,0.1324141696812504
2014-07-02,3.1457096216412985,-0.36762469759364164,0.05004635633517616
2014-07-03,2.886094237025914,-0.19454777451671865,0.030815587104406978
2014-07-04,0.15051731394899098,0.0018807969118528522,-0.18553056674174687
2014-07-05,4.79474808317976,0.23127640130745722,-0.060530566741746825
2014-07-06,0.01590192933360635,0.3439137639448198,-0.44033825904943913
2014-07-07,0.16013269856437554,0.14954563207668797,0.4731232794120993
2014-07-08,-0.15310388369394576,-0.16444412213045753,0.1324141696812504
2014-07-09,1.1457096216412985,-0.36762469759364164,1.050046356335176
2014-07-10,-0.11390576297408597,-0.19454777451671865,0.030815587104406978
2014-07-11,0.15051731394899098,0.0018807969118528522,0.8144694332582532
2014-07-12,-0.2052519168202398,1.2312764013074573,-0.060530566741746825
2014-07-13,0.01590192933360635,0.3439137639448198,-0.44033825904943913
2014-07-14,0.16013269856437554,0.14954563207668797,0.4731232794120993
2014-07-15,-0.15310388369394576,-0.16444412213045753,0.1324141696812504
2014-07-16,1.1457096216412985,-0.36762469759364164,0.05004635633517616
2014-07-17,-0.11390576297408597,-0.19454777451671865,0.030815587104406978
2014-07-18,0.15051731394899098,0.0018807969118528522,-0.18553056674174687
2014-07-19,7.79474808317976,0.23127640130745722,-0.060530566741746825
2014-07-20,0.01590192933360635,0.3439137639448198,-0.44033825904943913
2014-07-21,2.1601326985643756,0.14954563207668797,0.4731232794120993
2014-07-22,1.8468961163060542,-0.16444412213045753,2.13241416968125
2014-07-23,1.1457096216412985,-0.36762469759364164,0.05004635633517616
2014-07-24,1.886094237025914,-0.19454777451671865,1.030815587104407
2014-07-25,0.15051731394899098,3.001880796911853,4.814469433258253
2014-07-26,-0.2052519168202398,0.23127640130745722,-0.060530566741746825
2014-07-27,0.01590192933360635,0.3439137639448198,14.559661740950562
2014-07-28,2.1601326985643756,0.14954563207668797,3.4731232794120994
2014-07-29,-0.15310388369394576,-0.16444412213045753,1.1324141696812504
2014-07-30,1.1457096216412985,-0.36762469759364164,0.05004635633517616
2014-07-31,2.886094237025914,-0.19454777451671865,0.030815587104406978
2014-08-01,1.150517313948991,0.0018807969118528522,-0.18553056674174687
2014-08-02,-0.2052519168202398,0.23127640130745722,-0.060530566741746825
2014-08-03,0.01590192933360635,0.3439137639448198,1.5596617409505609
2014-08-04,0.16013269856437554,0.14954563207668797,0.4731232794120993
2014-08-05,1.8468961163060542,-0.16444412213045753,0.1324141696812504
2014-08-06,0.14570962164129864,-0.36762469759364164,0.05004635633517616
2014-08-07,0.886094237025914,0.8054522254832813,0.030815587104406978
2014-08-08,1.150517313948991,0.0018807969118528522,-0.18553056674174687
2014-08-09,-0.2052519168202398,0.23127640130745722,-0.060530566741746825
2014-08-10,0.01590192933360635,0.3439137639448198,-0.44033825904943913
2014-08-11,2.1601326985643756,0.14954563207668797,0.4731232794120993
2014-08-12,-0.15310388369394576,-0.16444412213045753,1.1324141696812504
2014-08-13,0.14570962164129864,-0.36762469759364164,0.05004635633517616
2014-08-14,-0.11390576297408597,-0.19454777451671865,11.030815587104406
2014-08-15,3.150517313948991,0.0018807969118528522,-0.18553056674174687
2014-08-16,-0.2052519168202398,0.23127640130745722,0.9394694332582532
2014-08-17,0.01590192933360635,0.3439137639448198,1.5596617409505609
2014-08-18,3.1601326985643756,0.14954563207668797,0.4731232794120993
2014-08-19,-0.15310388369394576,-0.16444412213045753,0.1324141696812504
2014-08-20,11.145709621641299,-0.36762469759364164,0.05004635633517616
2014-08-21,1.886094237025914,-0.19454777451671865,0.030815587104406978
2014-08-22,0.15051731394899098,0.0018807969118528522,-0.18553056674174687
2014-08-23,-0.2052519168202398,0.23127640130745722,-0.060530566741746825
2014-08-24,0.01590192933360635,7.34391376394482,8.559661740950562
2014-08-25,0.16013269856437554,11.149545632076688,5.473123279412099
2014-08-26,-0.15310388369394576,2.8355558778695427,1.1324141696812504
2014-08-27,0.14570962164129864,2.6323753024063583,5.0500463563351765
2014-08-28,-0.11390576297408597,-0.19454777451671865,0.030815587104406978
2014-08-29,0.15051731394899098,0.0018807969118528522,-0.18553056674174687
2014-08-30,-0.2052519168202398,1.2312764013074573,-0.060530566741746825
2014-08-31,0.01590192933360635,1.3439137639448198,0.5596617409505609
2014-09-01,0.16013269856437554,0.14954563207668797,1.4731232794120994
2014-09-02,-0.15310388369394576,12.835555877869542,1.1324141696812504
2014-09-03,0.14570962164129864,0.6323753024063583,8.050046356335177
2014-09-04,1.886094237025914,-0.19454777451671865,9.030815587104406
2014-09-05,0.15051731394899098,0.0018807969118528522,12.814469433258253
2014-09-06,-0.2052519168202398,8.231276401307458,4.939469433258253
2014-09-07,0.01590192933360635,3.34391376394482,4.559661740950561
2014-09-08,0.16013269856437554,0.14954563207668797,0.4731232794120993
2014-09-09,-0.15310388369394576,-0.16444412213045753,1.1324141696812504
2014-09-10,0.14570962164129864,-0.36762469759364164,0.05004635633517616
2014-09-11,-0.11390576297408597,-0.19454777451671865,0.030815587104406978
2014-09-12,0.15051731394899098,0.0018807969118528522,0.8144694332582532
2014-09-13,-0.2052519168202398,1.2312764013074573,-0.060530566741746825
2014-09-14,0.01590192933360635,0.3439137639448198,-0.44033825904943913
2014-09-15,0.16013269856437554,0.14954563207668797,0.4731232794120993
2014-09-16,-0.15310388369394576,-0.16444412213045753,0.1324141696812504
2014-09-17,1.1457096216412985,-0.36762469759364164,5.0500463563351765
2014-09-18,21.886094237025915,-0.19454777451671865,3.030815587104407
2014-09-19,0.15051731394899098,0.0018807969118528522,2.814469433258253
2014-09-20,-0.2052519168202398,2.2312764013074573,1.9394694332582532
2014-09-21,0.01590192933360635,1.3439137639448198,2.5596617409505606
2014-09-22,4.160132698564375,3.149545632076688,4.473123279412099
2014-09-23,0.8468961163060542,4.835555877869543,0.1324141696812504
2014-09-24,2.1457096216412985,1.6323753024063583,0.05004635633517616
2014-09-25,0.886094237025914,1.8054522254832814,0.030815587104406978
2014-09-26,0.15051731394899098,0.0018807969118528522,-0.18553056674174687
2014-09-27,-0.2052519168202398,0.23127640130745722,-0.060530566741746825
2014-09-28,0.01590192933360635,0.3439137639448198,-0.44033825904943913
2014-09-29,0.16013269856437554,0.14954563207668797,1.4731232794120994
2014-09-30,-0.15310388369394576,0.8355558778695424,0.1324141696812504
2014-10-01,1.1457096216412985,0.6323753024063583,0.05004635633517616
2014-10-02,4.886094237025914,-0.19454777451671865,0.030815587104406978
2014-10-03,0.15051731394899098,3.001880796911853,-0.18553056674174687
2014-10-04,-0.2052519168202398,1.2312764013074573,7.939469433258253
2014-10-05,0.01590192933360635,1.3439137639448198,4.559661740950561
2014-10-06,0.16013269856437554,2.149545632076688,1.4731232794120994
2014-10-07,2.846896116306054,-0.16444412213045753,4.13241416968125
2014-10-08,0.14570962164129864,5.632375302406358,0.05004635633517616
2014-10-09,-0.11390576297408597,-0.19454777451671865,7.030815587104407
2014-10-10,2.150517313948991,2.001880796911853,-0.18553056674174687
2014-10-11,-0.2052519168202398,0.23127640130745722,1.9394694332582532
2014-10-12,0.01590192933360635,3.34391376394482,1.5596617409505609
2014-10-13,0.16013269856437554,1.149545632076688,1.4731232794120994
2014-10-14,2.846896116306054,1.8355558778695424,1.1324141696812504
2014-10-15,0.14570962164129864,-0.36762469759364164,0.05004635633517616
2014-10-16,2.886094237025914,6.805452225483282,3.030815587104407
2014-10-17,3.150517313948991,1.0018807969118528,2.814469433258253
2014-10-18,-0.2052519168202398,0.23127640130745722,6.939469433258253
2014-10-19,0.01590192933360635,0.3439137639448198,18.55966174095056
2014-10-20,1.1601326985643756,0.14954563207668797,2.4731232794120994
2014-10-21,-0.15310388369394576,-0.16444412213045753,8.132414169681251
2014-10-22,0.14570962164129864,-0.36762469759364164,9.050046356335177
2014-10-23,-0.11390576297408597,1.8054522254832814,11.030815587104406
2014-10-24,0.15051731394899098,12.001880796911854,4.814469433258253
2014-10-25,-0.2052519168202398,0.23127640130745722,0.9394694332582532
2014-10-26,0.01590192933360635,0.3439137639448198,4.559661740950561
2014-10-27,0.16013269856437554,0.14954563207668797,0.4731232794120993
2014-10-28,1.8468961163060542,11.835555877869542,0.1324141696812504
2014-10-29,0.14570962164129864,19.63237530240636,1.050046356335176
2014-10-30,-0.11390576297408597,11.80545222548328,0.030815587104406978
2014-10-31,2.150517313948991,8.001880796911854,0.8144694332582532
2014-11-01,-0.2052519168202398,0.23127640130745722,12.939469433258253
2014-11-02,0.01590192933360635,0.3439137639448198,9.559661740950562
2014-11-03,0.16013269856437554,0.14954563207668797,4.473123279412099
2014-11-04,-0.15310388369394576,2.8355558778695427,0.1324141696812504
2014-11-05,1.1457096216412985,9.63237530240636,0.05004635633517616
2014-11-06,1.886094237025914,8.80545222548328,0.030815587104406978
2014-11-07,1.150517313948991,2.001880796911853,-0.18553056674174687
2014-11-08,-0.2052519168202398,2.2312764013074573,4.939469433258253
2014-11-09,0.01590192933360635,7.34391376394482,11.559661740950562
2014-11-10,0.16013269856437554,2.149545632076688,0.4731232794120993
2014-11-11,-0.15310388369394576,2.8355558778695427,0.1324141696812504
2014-11-12,0.14570962164129864,2.6323753024063583,0.05004635633517616
2014-11-13,3.886094237025914,-0.19454777451671865,0.030815587104406978
2014-11-14,0.15051731394899098,0.0018807969118528522,-0.18553056674174687
2014-11-15,-0.2052519168202398,7.231276401307457,7.939469433258253
2014-11-16,0.01590192933360635,1.3439137639448198,8.559661740950562
2014-11-17,0.16013269856437554,4.149545632076688,1.4731232794120994
2014-11-18,-0.15310388369394576,6.835555877869543,0.1324141696812504
2014-11-19,0.14570962164129864,2.6323753024063583,0.05004635633517616
2014-11-20,-0.11390576297408597,1.8054522254832814,0.030815587104406978
2014-11-21,0.15051731394899098,1.0018807969118528,-0.18553056674174687
2014-11-22,-0.2052519168202398,5.231276401307457,2.939469433258253
2014-11-23,0.01590192933360635,0.3439137639448198,2.5596617409505606
2014-11-24,0.16013269856437554,0.14954563207668797,0.4731232794120993
2014-11-25,-0.15310388369394576,-0.16444412213045753,2.13241416968125
2014-11-26,3.1457096216412985,1.6323753024063583,4.0500463563351765
2014-11-27,0.886094237025914,-0.19454777451671865,4.030815587104407
2014-11-28,1.150517313948991,0.0018807969118528522,7.814469433258253
2014-11-29,-0.2052519168202398,0.23127640130745722,-0.060530566741746825
2014-11-30,0.01590192933360635,0.3439137639448198,-0.44033825904943913
2014-12-01,0.16013269856437554,0.14954563207668797,0.4731232794120993
2014-12-02,-0.15310388369394576,-0.16444412213045753,1.1324141696812504
2014-12-03,0.14570962164129864,-0.36762469759364164,0.05004635633517616
2014-12-04,-0.11390576297408597,0.8054522254832813,1.030815587104407
2014-12-05,0.15051731394899098,1.0018807969118528,-0.18553056674174687
2014-12-06,-0.2052519168202398,0.23127640130745722,-0.060530566741746825
2014-12-07,0.01590192933360635,2.34391376394482,1.5596617409505609
2014-12-08,1.1601326985643756,2.149545632076688,0.4731232794120993
2014-12-09,-0.15310388369394576,1.8355558778695424,0.1324141696812504
2014-12-10,2.1457096216412985,0.6323753024063583,0.05004635633517616
2014-12-11,-0.11390576297408597,0.8054522254832813,0.030815587104406978
2014-12-12,0.15051731394899098,0.0018807969118528522,-0.18553056674174687
2014-12-13,-0.2052519168202398,0.23127640130745722,-0.060530566741746825
2014-12-14,2.0159019293336065,0.3439137639448198,-0.44033825904943913
2014-12-15,0.16013269856437554,0.14954563207668797,1.4731232794120994
2014-12-16,-0.15310388369394576,-0.16444412213045753,0.1324141696812504
2014-12-17,1.1457096216412985,-0.36762469759364164,0.05004635633517616
2014-12-18,-0.11390576297408597,13.80545222548328,0.030815587104406978
2014-12-19,0.15051731394899098,1.0018807969118528,-0.18553056674174687
