,pulumi/pulumi,hashicorp/terraform,chef/chef
2022-05-21,2.6290022689675165,3.341585944761198,1.371604568458253
2022-05-22,3.6785655237803323,2.592759049128454,1.4154043783974033
2022-05-23,4.827807960555454,3.886070449347782,0.5038157326397447
2022-05-24,3.9186036378024633,3.8983956325514066,1.1884345704619594
2022-05-25,2.515014323478355,-3.090502121523401,24.50388805536081
2022-05-26,3.336792626910561,2.4741801658054863,13.725181379227953
2022-05-27,8.664454739044222,8.248651418110063,1.3006211124994485
2022-05-28,3.9595229772412948,2.9645036880576,1.5784889533959583
2022-05-29,3.0387183398069655,3.314574795657223,1.6022915788584275
2022-05-30,2.23394106236755,-0.2837441393831974,-0.02968221958290229
2022-05-31,3.3575155298815647,6.800001619864037,1.8440701069176786
2022-06-01,10.026593234700886,3.688228954212219,4.866075683658059
2022-06-02,3.888238133090158,3.754121394963253,3.8004790555477084
2022-06-03,2.324659039103448,3.775484694229645,2.237446828777236
2022-06-04,2.93640427084918,3.2676889232786057,1.6384956860196191
2022-06-05,3.0546082042990337,3.5088072336436182,1.6470622998857192
2022-06-06,3.7581649957933356,3.5538122784426647,1.9218601196718248
2022-06-07,4.5275950252218955,3.698669012998995,5.713138796412417
2022-06-08,5.608639233435635,8.020770400230662,1.7611962077091619
2022-06-09,4.828531654966218,3.3774057085437494,1.511965014874722
2022-06-10,4.039028004319803,4.103687419536597,1.0166732353264365
2022-06-11,3.8930389238852783,4.223745007189578,1.68368507119938
2022-06-12,4.085813466089138,3.2030589582797164,1.7426365272105995
2022-06-13,4.42229930529135,10.453711050720457,2.107072785155788
2022-06-14,8.121235915173427,3.7769948092725283,15.689668739467075
2022-06-15,1.1233715202227592,-2.3658997300015496,1.22348797367011
2022-06-16,2.3226725834314172,3.792642748272723,0.8399775669008563
2022-06-17,0.06233178563254982,13.759083441666691,1.6291545849821698
2022-06-18,2.902242360916937,2.8425064441435546,1.5647382559232277
2022-06-19,3.200909377945665,3.7095030736602643,1.7366139152542788
2022-06-20,1.9502565757038242,3.103144420879844,-2.0393319161674333
2022-06-21,2.9321362042262624,2.4886890189726647,2.548372792568972
2022-06-22,4.298097918117204,2.7735328404997546,2.817797162571119
2022-06-23,4.147933484987827,8.163362580844376,2.9680448015250107
2022-06-24,4.9271127780398025,2.40424417851592,9.203981008030448
2022-06-25,3.7327076979436202,2.263944575476883,5.234264691454238
2022-06-26,3.1756923647933215,2.0039253195136384,1.411095952119391
2022-06-27,8.104119162303277,17.516263521451325,1.9245230281610852
2022-06-28,4.897574964436274,1.9011022585246733,0.5412104190649549
2022-06-29,8.142580110882854,0.9307276321684927,1.3493672876857983
2022-06-30,3.5870059175333866,17.94197819800529,0.7865728349353467
2022-07-01,5.255378878833295,10.816407716692483,1.8038554561327889
2022-07-02,3.5693648013121804,1.7940673837943093,0.8470245100007225
2022-07-03,3.0379175262067903,1.6343406035096002,0.9821439791769393
2022-07-04,1.7822135986700973,0.729200129930404,0.37824907233830873
2022-07-05,1.9913134689629122,8.237097312529611,-0.5790243802832523
2022-07-06,2.310677154994206,16.462575487775446,0.19153426379123767
2022-07-07,0.5807259549941912,1.0151927052894587,5.674847081933472
2022-07-08,-1.6004876226304559,5.273238170592753,-0.5094220629039712
2022-07-09,2.741521440581215,1.6143728930912669,0.5282662104861131
2022-07-10,2.971397737487688,1.624907533925623,0.6231860944507105
2022-07-11,3.208871826123737,1.8391550262048109,2.2453952172156546
2022-07-12,9.478555494870514,1.6358407928745278,-0.5214930151809829
2022-07-13,10.01626763255181,0.8847940485249393,2.3167889009409817
2022-07-14,3.785710168706708,2.5944558791423367,0.464973019762605
2022-07-15,2.0062024617360494,1.789079184919778,0.27089304529966407
2022-07-16,2.9102961643865255,1.9198321918259482,0.5675487488301667
2022-07-17,2.7384845399701194,1.9956250424081474,0.5864313374948266
2022-07-18,3.97962877810392,1.7044400231128765,0.010911906534363067
2022-07-19,12.569363334170987,-2.798985399877205,0.42720105501544925
2022-07-20,4.08511938001261,6.907535486100636,0.47047690480542553
2022-07-21,5.102485881212035,1.227905722556573,6.563251017336093
2022-07-22,4.133664188673018,14.010380230134702,2.13149314773222
2022-07-23,2.7269312853727454,2.471144607810811,0.6517927842161314
2022-07-24,3.626577333595652,2.44532633125832,0.6679842320994508
2022-07-25,7.961941102500056,8.597383110235226,0.6003813302804941
2022-07-26,3.1836776424695863,-5.222386434425304,2.7171634253119197
2022-07-27,12.148332557918879,3.2598091609553888,0.6421836351836201
2022-07-28,1.2330759304013075,4.181697494606073,4.591931376099657
2022-07-29,3.029959108306184,8.188422909383547,1.1387907819578849
2022-07-30,4.713184258371022,2.9658337909419186,0.6958588375483855
2022-07-31,2.601886494953165,2.775830287789103,0.6959399772830981
2022-08-01,0.7487541042583874,8.75978547013023,0.6920733230993987
2022-08-02,-1.9906124857327563,3.37128574767046,4.287147589010317
2022-08-03,1.0886144975717673,3.9236027864809313,0.6715123584196643
2022-08-04,-0.20936531418642468,2.5962423191381343,0.6883118432150246
2022-08-05,-3.8085685528319626,3.3083906573870214,0.6030685329747572
2022-08-06,2.83336274981602,3.0913597591340167,0.6775145800671757
2022-08-07,3.0391286991842734,3.937298304454332,0.680935725211693
2022-08-08,3.457899809029712,3.66429832600764,0.49517283249781363
2022-08-09,2.6591649756416564,7.901301770912048,0.9738207160094237
2022-08-10,2.9236246093207723,2.8193961565407175,0.5682704324776613
2022-08-11,4.917366167870734,1.2382143444056035,0.5808681162710175
2022-08-12,3.751011127478489,3.4653099284401288,0.031060368238411358
2022-08-13,3.600267507370045,2.7704117804372412,0.678536976041814
2022-08-14,3.7700687318623,2.883422499605383,0.6915631758064896
2022-08-15,5.14274287695728,1.7745187032389356,0.0233063645453592
2022-08-16,5.842906661261999,3.4684794487862707,-0.13402861097346452
2022-08-17,9.052118541650174,7.773584586535014,0.2640314941238916
2022-08-18,5.1142646405569305,4.798092805627863,0.6227494071549117
2022-08-19,5.5356529101453615,3.457336630234578,-0.3081767374720086
2022-08-20,4.373061232140817,6.3132059615087375,0.7526904360407694
2022-08-21,4.303532771058577,3.5672571816697713,0.7713577953336149
2022-08-22,5.4113732909139705,4.766531163182926,1.7688741159969865
2022-08-23,0.3473233286106141,-1.7193482051048368,0.5910488466613164
2022-08-24,3.6523215373085365,3.6295451847729407,1.033658936560764
2022-08-25,8.271980811841756,4.342499509503709,3.8228508054963157
2022-08-26,4.706402947218552,24.368360280488886,2.8974789337104436
2022-08-27,4.715132829631679,1.650250238977982,0.8072177588107629
2022-08-28,5.794844502522382,2.0793841391841457,0.8022365918112137
2022-08-29,3.236379154227266,11.78721326458431,1.765552022904569
2022-08-30,5.0054766953756085,6.08179071537713,2.2798083496643793
2022-08-31,5.173626964101041,10.885682520797486,2.0027828766794182
2022-09-01,6.01070376003842,0.33000819604191567,0.8233234219114024
2022-09-02,26.243519220403652,1.2574498640891902,-1.7738984098176511
2022-09-03,6.05371672018059,1.2075633409633455,0.7614752668528425
2022-09-04,5.702676882604216,1.6085992942497025,0.7499297819641169
2022-09-05,-0.19171987661119114,0.8722677720790144,0.08860943793648186
2022-09-06,2.7197475540006075,0.8008741570033522,-0.31441032788636775
2022-09-07,-6.023737440546839,-1.8472441122113592,0.1088581426484984
2022-09-08,5.81536755851927,0.47970695846238287,4.7431467700367715
2022-09-09,6.08683543010007,1.3700758495877678,0.5962487469654487
2022-09-10,5.277830171320157,2.4294176022054588,0.6020049926254947
2022-09-11,7.316928026213704,1.704663529952822,0.5694935869927681
2022-09-12,6.990856801429565,1.7818931938384457,0.48975932998882143
2022-09-13,7.809718566300781,-1.6768645874801344,-0.043353862035655596
2022-09-14,31.994340471942703,2.841276252512514,0.4314498314922923
2022-09-15,40.41252304062934,2.8612627764381893,0.41218211610899325
2022-09-16,31.08840175218833,1.8045916542971423,-0.08882480449501307
2022-09-17,9.939944560982802,2.0580193351020513,0.4282941558749713
2022-09-18,9.229849208184378,2.235959329636811,0.42208788971251493
2022-09-19,10.954900493668472,7.180684088253681,6.270345584458044
2022-09-20,22.34849393565033,4.279652904146764,1.081091049440257
2022-09-21,11.608930486161206,2.77186642662732,5.304056816241895
2022-09-22,26.223649854485526,8.129792467542469,7.221858880176207
2022-09-23,11.348078817563376,11.074737464117037,1.5938433333684807
2022-09-24,12.644232149715885,2.6021569860828064,0.26331729315612173
2022-09-25,10.158397069102763,3.6822243484278774,0.37385580197579893
2022-09-26,3.58985337709515,8.969239848530373,3.195785276794528
2022-09-27,10.927260240550643,-3.9880671913600043,0.013760000804257343
2022-09-28,-5.037808435117544,-1.04315582550554,9.313035788562068
2022-09-29,0.4596273319429667,3.6588139322917366,0.19238510966913805
2022-09-30,9.32837969906716,4.298732527541007,-1.2663057381671017
2022-10-01,9.185342757091362,3.9145404044003245,0.18776786926160718
2022-10-02,10.364799647958117,2.940147898681581,0.4138536558900643
2022-10-03,0.32037957738593814,3.353156965700201,0.139220814238835
2022-10-04,17.583190973729888,3.4270044670714324,-0.02840655580713006
2022-10-05,9.508790433204924,1.5724121617679359,0.325953591487493
2022-10-06,9.387981509310485,10.739426552763316,0.24000835774981788
2022-10-07,15.880076061120892,2.755053110150179,4.5085824574946844
2022-10-08,6.634765793397611,2.962865789173971,2.319056742701183
2022-10-09,17.291302232049603,3.0673732238223286,0.5284457353770481
2022-10-10,8.575801779805168,2.8484705956341543,4.289025973546769
2022-10-11,22.5987171377292,2.3108771348410393,0.5821496135538078
2022-10-12,2.947414776589369,-0.8728012406482808,6.523816418375612
2022-10-13,14.518951797443263,7.9502222559971605,2.508933839570734
2022-10-14,6.92342086876776,10.526360007032002,0.01562926860865166
2022-10-15,8.891434989994817,3.0797069766474436,0.5848396253091537
2022-10-16,6.82814814502189,3.1943896477828035,0.872250384291893
2022-10-17,7.40905693368916,9.556744831992221,0.43261743595549623
2022-10-18,7.128350393120557,-2.9623342810023976,3.1553486963954636
2022-10-19,-1.4605898672076947,3.3104424982642726,0.7179794107804255
2022-10-20,4.656836760063984,13.87510050930577,0.90413051399373
2022-10-21,7.298100935953181,2.683496974695645,1.2676369502240243
2022-10-22,7.207345308425489,3.120147033724894,1.1275335106951434
2022-10-23,6.445289505352582,3.0856592513523333,1.2281431094091366
2022-10-24,14.291710497256283,13.50985669661818,2.6210809852888666
2022-10-25,2.756186504530568,3.3988784960229426,1.5561329757298283
2022-10-26,5.368458838751373,-5.346729218182272,1.6050075358618447
2022-10-27,5.32318249549736,3.268156580567878,7.156635312450496
2022-10-28,9.875405205247791,6.2702434293878255,-2.977130323065353
2022-10-29,4.386318871144363,2.954066108296289,1.3519947032753252
2022-10-30,6.903670617883349,2.956378801888463,1.385532144470092
2022-10-31,5.27771005521032,3.012713571994585,0.6041154483759165
2022-11-01,-2.745708658663604,2.808817904273279,11.526911870996418
2022-11-02,6.495336637813096,7.069506775291946,1.6929184630687526
2022-11-03,5.4555360350028135,2.388462857111844,1.1436483275667075
2022-11-04,7.999190502218664,2.0237439561541004,4.3075029804163645
2022-11-05,4.695541416922987,2.6124994291757893,1.504667715507582
2022-11-06,4.97297446127598,2.7145085737006056,1.5099533757188457
2022-11-07,3.7762400743142557,1.9846264138445293,1.7798601322131091
2022-11-08,5.388845953172426,-2.950424585939257,8.555933905767052
2022-11-09,15.440527702796844,2.2809443136061383,8.932471796345798
2022-11-10,6.072981976308385,2.4883254677116557,7.083266859033928
2022-11-11,18.175577379760178,3.0784958334571337,1.8260261960269095
2022-11-12,5.08669956128895,2.4435157944910406,1.5020166865166507
2022-11-13,4.857709506784496,2.757786185644696,1.4829743177223633
2022-11-14,7.136049956885847,2.3061151555626536,1.8658283516252978
2022-11-15,-3.6048787254910453,-3.4824442485716016,1.5127356154684355
2022-11-16,5.307453929205074,-0.7832310101192019,1.1604299362356014
2022-11-17,7.062339046958041,4.241214321314909,1.9098080698460398
2022-11-18,3.6694269733486817,5.271906987268215,-0.5154313423016404
2022-11-19,5.784321583452016,6.621441385207131,1.4486854038509223
2022-11-20,4.223251817891962,2.844010449250251,1.455743570962379
2022-11-21,3.2183130165368055,11.336509429911008,1.0476962137200616
2022-11-22,11.399582572313808,3.0248961797996508,-4.455048847502023
2022-11-23,8.32754801684583,-2.6403465069658187,1.208854667050354
2022-11-24,2.7690227635348963,2.2588815661277906,1.0487889924130145
2022-11-25,3.367630001917033,1.548595510338854,0.9407612671380556
2022-11-26,1.2968482191744792,2.703817419074241,1.532976918407723
2022-11-27,3.5941598432294444,2.64084129027328,1.5480122308541824
2022-11-28,3.3320072073004043,2.907666823885311,6.193580290079609
2022-11-29,3.8020978592329753,3.5358622994915234,1.683350644110817
2022-11-30,-1.5270588142876904,2.97551977024105,7.936479142472967
2022-12-01,4.314683004295091,6.291334723384716,5.269871371765807
2022-12-02,4.092342047594367,3.0025897967304593,1.5883851786424537
2022-12-03,5.790512630886189,2.3320184064122813,1.3952963863458765
2022-12-04,5.514574912994453,3.017579302871001,1.3489991433619057
2022-12-05,4.327082121652699,5.904158588325279,0.8678644504000763
2022-12-06,5.027477480086189,-1.0902409175655872,-6.147238768693786
2022-12-07,5.731166122812706,2.2822076999693053,1.3892996465554268
2022-12-08,11.783412045312373,2.137931984869512,1.1194482127163576
2022-12-09,11.234673465149886,2.102569805283788,9.997166589326172
2022-12-10,9.088993263013034,1.512660175510764,1.0549944700409437
2022-12-11,5.455842318413159,1.3896038200835907,0.9905098058811578
2022-12-12,7.328851875747599,5.869113492832469,2.5234469128816777
2022-12-13,8.554240065495566,-0.8553824359970219,5.0012514029058135
2022-12-14,5.581818155375811,0.3236272679202954,1.0672116338844608
2022-12-15,14.647380035456912,0.8319326620674896,0.7786899309637506
2022-12-16,5.179570673983141,6.264298618725864,3.6073869441495083
2022-12-17,2.277201527915899,1.9210103667833236,0.6358852943694819
2022-12-18,3.046512601305209,0.9771180385679865,0.5749616446306923
2022-12-19,12.346540604448315,0.836420209833422,0.16065390806086166
2022-12-20,2.2822660657673675,1.3615219394434743,0.3017909795535034
2022-12-21,2.2729152091241183,1.4925045831043882,9.979649517238933
2022-12-22,2.4811203834851194,0.18312108775852726,0.3092549002354771
2022-12-23,0.9852158095005179,0.49698259692476815,0.09610829890183473
2022-12-24,1.8020077650813309,0.7176020823509262,0.34611783109170735
2022-12-25,2.6434300460066877,0.9776140055857017,0.31598558253164266
2022-12-26,1.5187683547670003,0.8671617926674584,0.13519252512609284
2022-12-27,-2.5613680410012662,0.32596789227257345,-0.8692137167812058
2022-12-28,-2.6750947993314522,-3.1933249734161775,0.02567565609939882
2022-12-29,-0.23928254615496328,0.24878999350004805,-0.017854807896941084
2022-12-30,1.9902431946499919,0.6911272170765064,0.14931350946466607
2022-12-31,1.7557907695938801,1.0892106704284892,0.2148223863725795
2023-01-01,2.7785916327034124,1.3813601062582936,0.2093337049203062
2023-01-02,2.177493468182024,0.574834062638908,0.20193589208742482
2023-01-03,2.762137443261996,1.3789740272849396,5.195405840099021
2023-01-04,8.764434977298542,1.2080329909766991,3.0904913903313807
2023-01-05,3.846921262250086,2.2085096838347207,0.8376093864522476
2023-01-06,10.521601670561834,1.4694528470565236,0.23105663739070748
2023-01-07,4.0401352506696835,1.5380739289641279,0.2647369657914945
2023-01-08,3.4435626705466595,1.9752070881766008,0.29370929348913744
2023-01-09,5.0148865307943415,18.344406776848245,0.26115574397152236
2023-01-10,3.5374309498767555,2.127183647606812,-0.034852139966285334
2023-01-11,3.8505060096306023,2.674113394837115,-0.08383765618730726
2023-01-12,16.61845834682159,3.365293356840903,-0.11227921067055291
2023-01-13,17.22198697215898,3.749701902172508,0.41141848086920063
2023-01-14,7.153528797983526,2.80860748323098,0.46765449914375573
2023-01-15,5.340858594235512,2.3887748125211004,0.49845096713458126
2023-01-16,5.374159848639983,4.308554364248863,0.3898580886039159
2023-01-17,5.399579554806288,2.347897601782929,-0.0636739383330922
2023-01-18,7.795317877376325,2.8174163283849647,4.876196731185449
2023-01-19,7.2753443730224365,3.243227608828145,1.266017499576746
2023-01-20,6.436033230111843,14.172258356755863,0.5424225520182812
2023-01-21,4.824168216879042,2.955827975052126,0.7004717909570759
2023-01-22,5.031362478077618,2.4821050034392154,0.6552705897875477
2023-01-23,13.741910634276906,2.4654981932058537,3.5232591564041886
2023-01-24,1.0719439722246764,2.0592869991316523,2.0070240416809217
2023-01-25,7.266874464872496,9.91736681777854,1.9721789869148987
2023-01-26,-3.5492743114453154,2.708856835191247,0.5229357119310754
2023-01-27,4.573937688810829,1.6568923253325865,4.651200135776315
2023-01-28,5.567949630343097,1.9462749632991052,0.806132239876325
2023-01-29,7.257866955308543,2.2787227163499915,0.7639360554309883
2023-01-30,20.594823089737694,1.5077956948288382,0.651981108487973
2023-01-31,7.383585741248234,2.450859244700334,-2.789082950351106
2023-02-01,-2.804035347681908,2.1454316515575487,0.1421757233333811
2023-02-02,6.864726926920864,0.2101983749974876,7.695535705213853
2023-02-03,7.557210848643773,1.3379069300996282,0.6980422090407881
2023-02-04,11.281078728166952,1.9255271403360936,3.7843196407740476
2023-02-05,4.815779529672618,2.1213820895787743,0.7253859533223989
2023-02-06,5.8211179186466495,1.6799133472000949,0.6142030814623767
2023-02-07,4.9253734782870815,3.5977265233352065,1.2230086925717965
2023-02-08,6.20387880613218,2.661233021711694,0.3875219779204665
2023-02-09,4.023497170470535,2.508112391840992,0.7230131037921408
2023-02-10,0.340065095984464,5.411910717671764,0.6762254480272688
2023-02-11,4.390152801948547,1.926731082093162,0.7492521393131729
2023-02-12,4.138325583351755,2.2195622650680353,0.7481869646071887
2023-02-13,3.2029964185765043,8.949072656749431,0.21253471010069847
2023-02-14,5.444681567318443,8.404954258202823,7.864674560869181
2023-02-15,3.588823844265198,0.3148118586471914,0.09194714543327111
2023-02-16,2.736917169671169,1.1012934051704364,0.35107289640457306
2023-02-17,3.566975218297668,3.7922379732119644,0.7978115860874727
2023-02-18,3.8503402673245994,2.9388835836714273,0.7864986542282816
2023-02-19,5.002547035208261,2.229317374342919,0.8268572063200661
2023-02-20,3.5400604620882987,5.359000845228539,3.027459520241572
2023-02-21,3.3512239855970516,2.5231920964024837,0.5193832922898545
2023-02-22,-3.3216419240402257,2.945349518458765,2.0745003360258503
2023-02-23,-2.8353368670450783,3.5981101276093783,3.812658349248037
2023-02-24,-2.1288840511371907,2.3671176514367884,0.8208273830555745
2023-02-25,5.405864252534783,1.8509093203858618,0.9112559582158487
2023-02-26,4.274359806387723,2.1619362868263163,0.9314457460318468
2023-02-27,4.703381072630719,1.8766682700961845,2.0568978802199642
2023-02-28,1.993955304917194,-1.002085699909848,-0.5224214954017787
2023-03-01,12.203958950614421,2.3364402868047467,3.240234304219185
2023-03-02,4.865703166088983,-2.6123212534688713,1.445950452917999
2023-03-03,11.028625591178349,0.44179986132172155,0.744719076119494
2023-03-04,5.007230135041886,1.4801881977000861,0.9853564603948669
2023-03-05,6.091981289599614,1.9223915087709023,0.9798986963915638
2023-03-06,6.815433228989723,13.131455543678985,0.2507365360362941
2023-03-07,8.461511580513594,0.1466419971859958,2.1869538034936378
2023-03-08,6.934249000499424,0.6105000023167472,0.5333817972109715
2023-03-09,9.834695383789128,2.524361136592587,1.2673886122214406
2023-03-10,6.216041228395529,3.5751128137906414,2.7035091502130353
2023-03-11,5.531360747937472,8.18592351733265,0.9316707563477359
2023-03-12,6.021602696684062,1.679336920711831,0.9313583004926438
2023-03-13,4.858480418642768,1.6019078205620454,0.7388604074141404
2023-03-14,4.19971185557206,4.187662234746638,-3.2306407473028003
2023-03-15,3.541045727060244,4.914001557350009,0.7734367444376246
2023-03-16,8.044209627930409,1.0545605008296592,-0.7053436612591437
2023-03-17,-0.6177749123792036,2.7133647061421002,0.5461682711295676
2023-03-18,6.339412798667419,2.970807957034218,0.9741414747835383
2023-03-19,6.4870171327011805,2.527269849895091,1.013786348614114
2023-03-20,10.256978165926823,7.539796535780119,0.8300046441725412
2023-03-21,9.190118954727126,3.0371876454780597,1.0015347020399066
2023-03-22,8.725320330656896,0.8549086557990865,7.227626925473166
2023-03-23,5.226026722046939,1.430883683414571,1.114277357100102
2023-03-24,8.715828538408765,1.0580161486062123,0.5206489488445786
2023-03-25,8.820852600200642,1.0012702254643977,1.0774669766754128
2023-03-26,7.471812901713725,1.397867508211002,1.105179737689259
2023-03-27,12.421775545428565,0.3389636305475062,15.816794585754234
2023-03-28,7.682303373316941,4.780133442997041,22.65334506705092
2023-03-29,2.551001779696352,1.9394670666827856,15.950041775473633
2023-03-30,6.444855735900911,1.4872426187741088,10.793896087690094
2023-03-31,5.953291506473202,0.05183223039399134,2.4789239477806473
2023-04-01,6.127692050807496,1.2672774040363353,1.098744926245047
2023-04-02,5.6534706930452305,1.3481482228185406,1.1207168966224126
2023-04-03,4.649120955523216,2.2257962019051605,4.828833987237409
2023-04-04,1.6532325954434879,-0.05831542448752436,1.3172243418334038
2023-04-05,5.777536080809182,10.125391354509018,1.5539818443035465
2023-04-06,6.608013998109719,1.530061678319017,1.537046535610982
2023-04-07,-3.7659483496259885,1.283901879109785,0.35347823120014277
2023-04-08,4.647365957536232,1.4757703999495713,1.0253028127202397
2023-04-09,4.506508097945957,1.4837639570076937,1.0002665607557564
2023-04-10,5.210728396294495,-1.793244947313863,0.8271147418988497
2023-04-11,2.605499077511894,3.153478802918838,-1.259514613327755
2023-04-12,9.051642920296791,1.4170992268461595,-0.3688034673569611
2023-04-13,2.804302902522716,2.004711407311498,0.7743797513907671
2023-04-14,3.567453417438312,0.6107967830332526,2.3709420048407623
2023-04-15,3.3328627707113396,1.6733869156143213,0.7553816219397663
2023-04-16,3.72484699173294,1.7075841850324076,0.7171066544291841
2023-04-17,2.81833916438349,2.23172698217938,0.6339044187649802
2023-04-18,8.38653192957905,0.6768347927129437,0.7490108351336244
2023-04-19,1.1177506207471155,1.7063829727009172,1.7857689934577494
2023-04-20,1.8690402681359928,-0.587295190815371,3.4770246185987705
2023-04-21,3.130229030517289,2.7581162855625,0.3348161723250094
2023-04-22,2.920410541634309,1.863042582685793,0.5325780986479072
2023-04-23,4.607295744838318,2.011666539960589,0.5299654887123808
2023-04-24,8.717404481728977,5.644571941452819,0.5197227037005777
2023-04-25,5.058090551370781,2.2047728559301785,2.6826101293674975
2023-04-26,6.189256757970014,18.726844811688057,-0.4345970639870268
2023-04-27,5.580132765252824,1.61035826125006,-0.017924331960731694
2023-04-28,-1.1459146200939214,-2.9273352322792627,0.3736149661500983
2023-04-29,5.7695409722595175,1.9653026596209007,0.4520581344258375
2023-04-30,4.954792507617556,2.2053395167651346,0.4472092764577339
2023-05-01,4.685158765478674,1.0023533565155995,0.43562781323891164
2023-05-02,5.123035697942257,8.309025901755934,0.5001740685900027
2023-05-03,4.561304039325163,2.5242246344832058,3.554472583047446
2023-05-04,4.804969945254787,4.920444997754598,5.373329820655357
2023-05-05,-7.345154625103726,4.543148347280129,0.3989698896094519
2023-05-06,5.733745428633696,2.750825625260367,0.3935284967964725
2023-05-07,4.32594231456411,1.9778839370304917,0.3899652530372796
2023-05-08,5.09528048943318,3.115533382298275,0.38490406293001705
2023-05-09,6.019517590777104,2.2900773705522735,0.4027751000848847
2023-05-10,5.555305504892786,6.363248488466034,1.6893805602149659
2023-05-11,16.76751409412799,8.145092062957886,0.39315596316954443
2023-05-12,4.387876044646153,9.877305508867819,0.3704813469236138
2023-05-13,2.81441707678876,1.433949305971851,0.3628717825780608
2023-05-14,4.455584430275023,1.4946834976754424,0.35406793624808136
2023-05-15,13.125104790790473,1.8037862697482479,0.3476267481865437
2023-05-16,2.6336040244397196,1.2308552604605483,0.5446801614255186
2023-05-17,0.5858077581773276,1.1035756815354547,-0.2930234603286509
2023-05-18,3.5897515947295866,0.427342496255444,4.358437486007829
2023-05-19,4.7428073603678955,0.8833189624170901,0.305569157374901
2023-05-20,6.2649400364599845,0.9153705888006511,0.2717135643101876
2023-05-21,4.368828811989771,0.7189508535891639,0.24249163900517579
2023-05-22,5.002052608732765,0.9577931258226278,0.22102725737591375
2023-05-23,-1.8589067898052267,8.59060417651716,0.9278590932059891
2023-05-24,6.214383878994443,13.938374444762253,0.03819065188591333
2023-05-25,4.947965872314611,0.2351943587112868,0.19177707914577863
2023-05-26,9.067431726118997,-0.5271254519092734,0.1809826830323893
2023-05-27,5.636810845026178,0.6566417537957157,0.13858702795829841
2023-05-28,8.940059678305563,1.4553925741972864,0.12073906468321859
2023-05-29,5.503246899811499,-0.820418940856801,0.10996962869823595
2023-05-30,6.846894737746147,6.082052103406591,-0.6143167661926555
2023-05-31,-0.8301361261117628,11.789865320851302,0.0930407991684791
2023-06-01,12.16088782574748,0.5722898145555535,0.057431133409841115
2023-06-02,5.357441034155734,0.266648009295506,4.1032533840670595
2023-06-03,6.333495718385585,0.8410725708321101,0.0585306316252501
2023-06-04,6.889054610389871,0.6854919831471828,0.0558118581463844
2023-06-05,5.98351932324336,0.2707694425670353,0.06012551460103422
2023-06-06,-0.3359517475677505,0.4377711540903747,-0.13048352456931733
2023-06-07,6.871356915560993,0.8393589519873261,0.06896044745459787
2023-06-08,9.310105439142728,0.8386684523519099,-0.3024562947451544
2023-06-09,3.7033981443718216,4.7140505931776975,0.0833855720653609
2023-06-10,4.518535344500725,1.0700669125173279,0.06602012765169407
2023-06-11,7.703096524709382,1.1085884427902848,0.07226298758789959
2023-06-12,10.476663173728546,3.1023626096660575,0.08198603588390611
2023-06-13,10.087875759407229,3.944140691120152,-0.02675279009461787
2023-06-14,27.30048241617579,2.033009341639638,0.10063729971742832
2023-06-15,-2.617294842524629,2.70674733359428,2.572062381139684
2023-06-16,8.60167704966485,1.8454942562311745,0.1150735642080158
2023-06-17,7.529427559422248,1.1249395722421884,0.14390922371750042
2023-06-18,6.911542929238473,1.3715860180345385,0.16450056286819426
2023-06-19,-0.9160442009459269,0.8963460073156937,0.18446426258789542
2023-06-20,15.688327805713453,0.2672082636556229,-0.44953421479811595
2023-06-21,7.051532422580592,1.6964684475190894,0.0944472146582493
2023-06-22,6.6575823658909545,6.773692088659938,1.6455264319974612
2023-06-23,6.312764426829113,0.728895130780403,0.1572376298955336
2023-06-24,7.420209174613219,2.009039702089536,0.2740204749044403
2023-06-25,6.137606727561517,1.2452058653156268,0.29907247660788666
2023-06-26,7.001401285171392,2.255746416270135,0.3394829137142314
2023-06-27,4.435601425839762,1.5005516614058352,2.059787681936935
2023-06-28,11.910784464278244,8.5883887911966,0.02574219801148516
2023-06-29,9.328528164785006,1.2712058421797106,-0.24248209303282423
2023-06-30,6.482923799850258,1.313438167276113,0.12120333758820603
2023-07-01,4.058604975415594,1.0352834956473875,0.3677528053149606
2023-07-02,4.969973454074015,1.3166393848519762,0.36785733485708116
2023-07-03,-0.4009693874643738,-1.160192639904758,0.3387410813636769
2023-07-04,3.2264869311973783,0.32863180115751783,0.8897662959614507
2023-07-05,-1.6730428968521789,0.3781152320250273,2.0056969462396137
2023-07-06,-3.9539005916350263,33.88145637096882,0.02693170168691542
2023-07-07,2.749974404513967,1.0817950183936058,1.0777022435868835
2023-07-08,3.9052309985863323,1.5314113849697202,0.338926404345084
2023-07-09,4.365653074459169,1.7315329254049359,0.33231602185779485
2023-07-10,2.8311654992403543,7.5431552368629,4.293968374323169
2023-07-11,4.028032766181158,2.079765028211857,8.894431140440785
2023-07-12,4.061862809606344,0.25331071509111824,0.03685249142384242
2023-07-13,4.140123627527558,1.1538363605009676,2.0932584074396603
2023-07-14,3.3404285791566424,4.328684000575319,0.06724969709209548
2023-07-15,3.477382949612143,2.3566990264584255,0.29893602961832116
2023-07-16,3.8857765406953355,2.4951588958385917,0.29163481898512617
2023-07-17,5.7681730381299605,2.802293535541603,0.1682176040760605
2023-07-18,4.754867220910168,2.7837874923310824,-1.0575598103773707
2023-07-19,1.8292903943272076,5.2410242331522845,5.188574221392459
