,chef/chef,pulumi/pulumi,hashicorp/terraform
2021-01-14,4.718291845366979,3.6182063761649004,11.46853601577068
2021-01-15,20.389918329764548,3.716990508383911,2.422879917315613
2021-01-16,5.934305711246889,2.9131999608830856,3.6174888793987243
2021-01-17,5.4610064435557035,2.608590909782344,3.169692395937155
2021-01-18,5.296366720937756,3.3316227435478414,0.8179125493868258
2021-01-19,1.4052394436767197,3.908461608584057,3.0144777782024814
2021-01-20,4.9229705929896435,8.570910890392888,2.4835964921329983
2021-01-21,4.465115367377946,4.739357214356894,3.007142306076932
2021-01-22,2.057823639760649,8.247100841829699,19.3759035495797
2021-01-23,9.869024029782633,4.739324107192342,2.9329030419735203
2021-01-24,5.057154630470858,2.8262998015026417,3.261428999522579
2021-01-25,4.199467052905376,3.912640412536648,6.0842088232590745
2021-01-26,18.58483151035569,3.4302302544663403,5.033532905262109
2021-01-27,12.469536909078744,2.2029002112764444,6.536468346926576
2021-01-28,-6.942357045332363,1.187664793962843,1.9879452177661026
2021-01-29,6.380462368794253,2.995638075428297,2.4977549787640876
2021-01-30,6.941073017986275,1.360522385592502,3.4486474552324977
2021-01-31,7.634585507474764,2.481605208292704,3.590424426034529
2021-02-01,8.535536401646054,2.207262264874763,2.6486881163799527
2021-02-02,7.998054049171444,1.03976418547644,3.3834474675065764
2021-02-03,9.744025818431615,2.032977514495088,1.3056567061359448
2021-02-04,8.80506780810023,1.6202950633952757,4.229902902201338
2021-02-05,9.047262997722113,-0.28162339939644543,3.8619962529415996
2021-02-06,8.513882894035728,1.1608884968087994,3.8107415830399947
2021-02-07,22.05623715926692,4.172657175512192,3.777822167055559
2021-02-08,3.144712657868218,9.776902014327028,4.646350195931746
2021-02-09,-0.1589282297769936,0.3136589095188502,4.177772279756109
2021-02-10,-0.19504962686374405,0.34287387796666,3.6866912865181236
2021-02-11,9.3236181189833,5.847222855426247,9.871794829652004
2021-02-12,9.299567444816079,1.4040512673849725,12.747876964605684
2021-02-13,16.021408689321188,2.367699123053534,3.65220134934703
2021-02-14,8.093606874044916,2.120326469584328,3.6379587344777407
2021-02-15,9.668212420885236,1.5764213097083535,3.8225659165585966
2021-02-16,19.279395645152494,2.0435498879973233,23.12463413012358
2021-02-17,6.887588442357568,7.427107125889838,3.818525912314695
2021-02-18,-2.6967630210602165,13.189330108837083,18.34014733078736
2021-02-19,11.0519681855377,2.8763129398251093,10.312814999474323
2021-02-20,8.978692014273916,2.9762464853618136,3.3666743304284394
2021-02-21,8.088663628968678,2.341587685520262,3.258805329298102
2021-02-22,7.199838209778504,3.5821759399655253,16.83369278019815
2021-02-23,8.750342553910832,2.228934622659618,14.505628773190885
2021-02-24,9.583281918055457,2.272845743234775,15.133422650983698
2021-02-25,-0.21127393087991564,2.5103920987276487,2.876519262466295
2021-02-26,8.467203423781038,2.468101303035024,2.729462919234958
2021-02-27,6.337972059654874,1.7652336726753763,2.7165835161177374
2021-02-28,7.814593490915058,2.4403338154464316,2.630051369353886
2021-03-01,6.844861130279231,2.8047179829750624,1.5609623947578641
2021-03-02,-5.129404848652538,3.607853116870253,1.7600725568406448
2021-03-03,3.2834340142198815,2.336826916354778,-3.6764015672961734
2021-03-04,4.64304930280697,2.4109066859327033,1.4722356897588134
2021-03-05,2.8069197959684313,-1.3331000383362253,1.147517615402267
2021-03-06,4.904121126284248,2.340840131378229,2.798750293351485
2021-03-07,23.50597652608851,2.457807064939841,2.7186109562447762
2021-03-08,-3.5628693315283666,1.0542714917364988,2.099884956913596
2021-03-09,5.226443345352678,3.5897517415647364,3.239278066275656
2021-03-10,13.030025474272021,6.7517012634852644,2.556929880115423
2021-03-11,6.711007589436299,7.980426798168106,2.4837402736722822
2021-03-12,5.026687676060798,4.410451210727284,7.127976842978762
2021-03-13,6.338590717410287,2.498940997171281,3.2077566494338
2021-03-14,4.889741024040134,3.608096150634244,3.0121162497534226
2021-03-15,13.158028630069408,3.1906013033331293,8.239260422196708
2021-03-16,3.544784474159079,2.2214047441497007,5.915519961796699
2021-03-17,4.706911242953161,4.3491557897019595,4.852228852950631
2021-03-18,11.603842346102144,9.103942898605874,1.5238337546526328
2021-03-19,1.8333234707989656,2.139981581407871,-2.162223024697297
2021-03-20,4.073687429782007,3.410572971069617,3.70314201408369
2021-03-21,4.596636683130636,2.7127638316298817,4.4234799642796485
2021-03-22,4.042408303630655,2.446939940810116,17.036645109317647
2021-03-23,9.202783790089988,5.138279006131821,3.0435795708731397
2021-03-24,12.193621957495754,2.6970426533407044,0.2810604957387344
2021-03-25,6.287174650506777,2.9077341481388825,5.398690638087352
2021-03-26,6.023842215918416,1.607031126008311,3.914137865350683
2021-03-27,4.313224263508445,3.3461542564780458,3.6760375440223543
2021-03-28,4.544833078769677,2.6884718774535874,3.172008609214296
2021-03-29,6.358238190603459,5.3161324926595155,3.836096309482712
2021-03-30,3.582150698441442,1.3475795087116738,5.71737722595528
2021-03-31,6.370627196140864,18.7311245122075,4.471441111334785
2021-04-01,2.9453114214545857,6.930122570264409,3.7302453034458907
2021-04-02,19.963318286371706,3.2808253182123304,-0.8453652583153366
2021-04-03,6.588668605294881,2.5402323480614415,3.4730398181136866
2021-04-04,6.892390508477546,2.7676234915794726,2.879782446253404
2021-04-05,6.595966611783679,2.236848996467943,2.0730629397854945
2021-04-06,5.722078647407324,2.2316935650139085,6.580435092325823
2021-04-07,14.878198354723843,1.8524835710985823,-0.6448764492702779
2021-04-08,17.36710994105789,2.196350963274714,0.39340308912550337
2021-04-09,4.682457820503293,2.466713053582981,0.301959303681401
2021-04-10,5.290758185128029,4.273873607759297,6.48214509558875
2021-04-11,5.852206158010743,5.095533500016075,2.940552209907679
2021-04-12,4.439127755818008,5.622565116548168,2.2593516761345174
2021-04-13,1.4163920164457267,7.639521613394641,1.488007257238295
2021-04-14,4.745330200946382,19.747476926174123,4.208127725327418
2021-04-15,6.115513844634588,1.1377134710118224,4.4248150234616626
2021-04-16,-0.5339125457434672,6.970979050855485,8.052370924696657
2021-04-17,12.551615876284526,5.844044137035496,3.539048313054968
2021-04-18,6.518743694042164,5.528203966644587,3.0366543877263945
2021-04-19,8.569434501193884,6.748875097355667,4.810161817204788
2021-04-20,12.184924186825867,0.9733137914715109,4.390753876281727
2021-04-21,5.547334878978504,6.006046960884685,4.2077174859992565
2021-04-22,35.478909811866245,5.352605714775166,4.758047600510562
2021-04-23,13.750045738150366,-2.377617593159692,3.772607676997726
2021-04-24,14.976002863525142,4.052943057158677,3.768897615877448
2021-04-25,7.190171228722903,4.8975043357311865,3.3787259821522997
2021-04-26,5.423638628114689,4.457438459980015,0.3354871026713968
2021-04-27,17.339660858180356,3.475294874144967,3.3483744091642227
2021-04-28,21.350338118037797,4.3176135228527155,3.8223763458331854
2021-04-29,23.99891198901209,5.958337807756951,2.1371111553365134
2021-04-30,20.76555764050044,4.550548536650692,5.102363149478803
2021-05-01,8.09647411562868,4.8416845851949315,3.878377843035907
2021-05-02,18.538903272790474,3.766611850457112,4.635560764349192
2021-05-03,18.250116424094454,0.27066090306016566,3.9591567059607553
2021-05-04,4.266675665143336,4.757315025633867,12.323885032113877
2021-05-05,11.791663575226135,4.072082705133505,2.4909537637271155
2021-05-06,12.637993180633655,2.913309861142841,3.293419665002139
2021-05-07,10.51816997783598,-0.24701179106207194,4.560982893824887
2021-05-08,25.25118587492283,3.3679426504220635,3.9279885388084805
2021-05-09,6.864748088228748,3.438177482527842,3.7154982878830456
2021-05-10,6.328215135814715,6.960922667311657,5.646639126024491
2021-05-11,21.116930017102217,1.0889984627133213,3.6543283238261037
2021-05-12,7.798667554129839,4.366320167573247,10.350528113740655
2021-05-13,5.530114497215142,-0.7939475233860758,6.303509962686051
2021-05-14,-6.6728440237805895,3.013804754795231,3.401061723230887
2021-05-15,5.920204150626559,2.844923746462191,3.6840950509403467
2021-05-16,5.827824520499631,2.8532209213320217,3.7598761802320837
2021-05-17,12.047937198345082,2.688143666931495,36.13995279533384
2021-05-18,4.6526964570076,3.7404449093001984,11.634978868577239
2021-05-19,4.359573225571292,0.7746070528470224,7.478820060711962
2021-05-20,3.4937142576162157,3.637273065056575,4.228843601689513
2021-05-21,15.776970665246349,6.276043193856559,-0.5052054183075523
2021-05-22,3.4972822557893597,2.2091569702880043,4.2053458794775205
2021-05-23,5.256059799354836,2.2264112493446695,4.634653311892256
2021-05-24,4.627032576231674,2.6339851609459854,3.879382539551883
2021-05-25,4.559995845457382,2.64480027493197,4.435268023928268
2021-05-26,2.586074402133954,2.564325946711388,1.0699357033798957
2021-05-27,9.321045380996617,0.8662615293853284,3.414321013772996
2021-05-28,5.90683374570334,1.554025529038284,4.552197041107683
2021-05-29,5.746613455455239,1.655108633354436,4.815455211001736
2021-05-30,4.310680289184379,1.811345587778165,3.2484054650143666
2021-05-31,-1.3318931957545588,0.20782023474720077,1.8682155003361183
2021-06-01,15.263447867989273,1.0134421108051164,-3.754638141479433
2021-06-02,5.822083587867574,0.8935092258288699,4.956458392061781
2021-06-03,6.82644907965552,0.8910251841389929,9.538611933644976
2021-06-04,4.724411598979052,5.054066319276222,0.7019451284799537
2021-06-05,13.534793077636953,3.4815600157273283,2.6361650878942973
2021-06-06,8.268288603414968,2.6458306166045453,2.972447161012073
2021-06-07,14.427027898704699,2.609598679156705,0.9483796179022024
2021-06-08,9.92564063408551,2.2664349828163646,3.8054870863890375
2021-06-09,10.604425908736541,1.8187989369764188,2.040399784696485
2021-06-10,2.986944866851009,3.737656238915762,3.92029683049494
2021-06-11,9.167827525944919,2.8510174793154963,0.9295696844170668
2021-06-12,1.081438320484678,1.436673755628943,3.185840262713751
2021-06-13,8.454041134272234,1.7216308852937972,3.1996246479818615
2021-06-14,6.2396291271109625,1.9935081829121468,5.006293452467381
2021-06-15,3.812807937177729,5.492881100833426,-0.9498380955205927
2021-06-16,4.702900815845612,2.3341930134266278,-3.6020865263217985
2021-06-17,5.315385984519188,1.4920557741257867,4.101297321153947
2021-06-18,-0.9505565538010835,0.5766960752992292,4.569946397289215
2021-06-19,2.917351696330428,1.5764133401518177,3.9175142459585066
2021-06-20,2.1238034989018413,1.8746645564072535,4.677580517362198
2021-06-21,14.458894206970177,3.8216709847727603,5.332513682538387
2021-06-22,3.6884432629456194,2.593125130470701,2.7272085108665673
2021-06-23,1.9481090748801915,0.238173049740519,-7.560053782624067
2021-06-24,0.6173514399752591,2.7550766363990045,3.6223189804922002
2021-06-25,-2.075129876609565,2.272008517227733,3.861233110084857
2021-06-26,3.2742007051646316,2.7286843032220185,4.418564135195085
2021-06-27,3.276206618049868,2.0237560769695437,4.204561634511979
2021-06-28,3.6017533045857997,0.6515411250745646,13.552160403518435
2021-06-29,1.3008887156717241,0.6294958373401278,8.050081185027912
2021-06-30,-2.52834747196776,2.4358255462592964,4.904866020274385
2021-07-01,-0.25043756673878725,0.8081153825496965,17.832745766874243
2021-07-02,5.24120449625228,1.5331396974019,4.967871215567882
2021-07-03,10.473648113977678,2.051512366932046,4.748926492780495
2021-07-04,5.055271363197708,2.2621033284785197,4.670609740297113
2021-07-05,3.521255449719656,-1.18795889415142,2.6271065312484083
2021-07-06,11.211208936537524,2.672116845232956,2.5659670974722273
2021-07-07,-5.0361924579189825,7.131182251056922,16.095149802743983
2021-07-08,6.18398503320169,6.38111692718485,4.545620884011509
2021-07-09,8.511414648445392,10.753426320824335,16.137308579491915
2021-07-10,5.328515815500651,2.7086867249756654,4.880244860523656
2021-07-11,6.7015917100421145,2.628786198128846,5.308303434598314
2021-07-12,8.074346865648,4.130681778152555,5.22505996539493
2021-07-13,11.163292435609948,9.562670943228383,8.472773964316168
2021-07-14,9.119072717774142,4.2926863743975705,3.717975557265893
2021-07-15,8.992818929428429,2.5811047374644795,16.018580692588657
2021-07-16,16.49158175602246,11.208622105548756,-2.940871753082817
2021-07-17,9.680945304531065,3.261404137484814,5.22293591772499
2021-07-18,6.9823509717954275,3.9256015182184703,6.225330063218562
2021-07-19,7.251529136022427,3.531426761439016,6.7803985983224235
2021-07-20,4.565400980471999,3.8443609104236636,15.509499181955226
2021-07-21,27.05682579936436,1.847216144838725,13.323245338427636
2021-07-22,-0.1193305133609801,4.223698574482834,6.008166192418382
2021-07-23,5.938843633176298,3.4163722266644134,8.103224177935182
2021-07-24,6.104258456657764,3.473003947223474,9.437626978858162
2021-07-25,5.657277413733081,2.923030210686153,6.281496701346375
2021-07-26,13.570071880383283,2.1727844894344663,9.197355397132872
2021-07-27,7.828580239189029,8.089423364236046,7.056813322748876
2021-07-28,18.51148916242974,5.641831694621186,8.557474877588918
2021-07-29,11.54623650160121,4.756333834011532,7.7311543138299985
2021-07-30,3.221317010747798,3.668239221361307,37.04158479117197
2021-07-31,11.824414327714187,3.2901046671270784,4.1861190686255
2021-08-01,4.011686265315079,3.8516109169104267,4.847987330320453
2021-08-02,3.3381863285339444,4.698915571205614,2.9257192418730718
2021-08-03,1.905587924527759,1.974746327613947,3.91600570934299
2021-08-04,2.0809192465726696,2.2086315665152236,-2.016392436923447
2021-08-05,2.124181569296891,-4.093418862585799,3.3223362752133045
2021-08-06,2.299293187007076,-1.835523617981663,-5.938887042792329
2021-08-07,2.037271306736378,2.997502294899852,2.9144478043153197
2021-08-08,3.049760153933978,2.80856743693949,2.980047647670222
2021-08-09,-4.24550927421439,1.866329109559147,2.7926049787397966
2021-08-10,-5.104652512593939,2.2849771422199807,9.64384998449992
2021-08-11,3.302732561378793,4.204861952420038,1.0816892814714851
2021-08-12,2.877481827989145,2.501148688028105,2.3367933770208738
2021-08-13,11.539959838300609,3.8581414275302914,1.0450367565444698
2021-08-14,6.8390973578449294,2.625315477640268,1.7320086199521163
2021-08-15,3.011479937178692,3.042185804420834,1.688803348675974
2021-08-16,2.9102204473790083,3.066561459023394,0.5244176076053115
2021-08-17,2.8096345823559954,3.130928836740803,7.893602376219876
2021-08-18,2.5487905150224375,2.5280374943608797,12.439155746890338
2021-08-19,1.916393862373369,2.926900013277624,8.581192584773769
2021-08-20,2.857424507807634,1.5448078227917184,8.882053598415512
2021-08-21,1.9189911181855812,3.3869005278306763,1.7129763959448212
2021-08-22,3.4060625548465517,3.260279113916387,1.8047702855084076
2021-08-23,12.143124647428277,14.114508764189935,13.971070621152657
2021-08-24,18.79009011982098,7.086657925709172,1.0733957496085966
2021-08-25,14.156983292362657,17.5014325213035,1.1280503219276095
2021-08-26,3.489423600263485,-1.705669254240247,0.8076834538358012
2021-08-27,27.207124483669514,4.354161478872836,-3.188816052216798
2021-08-28,5.679009947156716,12.279383750447037,2.39421028022025
2021-08-29,3.9305191496017637,3.2317357110950353,2.660303038048621
2021-08-30,-2.724005592209254,4.048289290530766,8.533025492465814
2021-08-31,-5.068713980539008,15.420101792124324,3.6201081952441476
2021-09-01,17.185640293488902,-0.8452276271198133,8.767544369281037
2021-09-02,4.446433960813448,-1.3588929250799389,2.612918643880955
2021-09-03,3.543953978945657,-2.6551608285709616,3.3123950144166674
2021-09-04,3.8721624240839683,3.227543684197669,3.384535542470852
2021-09-05,4.585746708107542,2.978693897359076,3.801426078151696
2021-09-06,4.639241430800903,0.7941575124153991,-4.161945341398318
2021-09-07,4.637669537310066,3.3334945760121206,4.364975677529482
2021-09-08,4.919909003830093,3.2185669611788073,5.203536739408265
2021-09-09,13.061329837327662,3.1312026312390104,4.698290802460013
2021-09-10,5.829373296793307,3.6185011243723015,5.859674061610867
2021-09-11,4.456226428157169,2.4968807677945017,5.167537192052782
2021-09-12,4.874745573943144,2.788909353832488,4.544465482953168
2021-09-13,5.199730951476745,2.5290410305278983,4.603473541584223
2021-09-14,5.754590163947036,0.18426861015249119,4.64123390377565
2021-09-15,6.284001417148479,0.6520502960864913,4.165917971837846
2021-09-16,4.221019931920824,1.1418159282500946,5.55621574079183
2021-09-17,4.71726102493265,1.3382671939750403,1.3774133266839197
2021-09-18,10.396009712192141,5.761280362493509,4.2857067925884
2021-09-19,4.604450482779148,2.850103951720908,4.5803498888174685
2021-09-20,4.529602341004065,3.180069536991139,6.419879556396895
2021-09-21,5.338513916269102,4.1947433468495685,1.788294550166718
2021-09-22,22.423672891231348,5.879327955118996,11.511615490893464
2021-09-23,6.382068004774029,4.063766493692114,6.958287207952912
2021-09-24,23.48654577791596,3.259043299670582,6.062513336378435
2021-09-25,4.274258980010698,2.946289817199657,3.8401781254208505
2021-09-26,8.480144521365535,3.1295663080299825,4.123881978285547
2021-09-27,3.405850069775617,2.9185790850629307,2.0056612643431277
2021-09-28,1.9871142914314204,11.167036406445995,3.2909142662718502
2021-09-29,1.581709757502339,2.8641322985081814,3.698851553704182
2021-09-30,22.045492961200736,3.0391023668575503,-0.5594724814932093
2021-10-01,12.798168027750066,3.8440806929449205,3.570186188501717
2021-10-02,4.092980188013586,4.070485498897958,4.378722222519402
2021-10-03,4.250890472623159,3.276567308472647,3.7039112250109776
2021-10-04,-0.08632987683656301,3.5432698248890033,3.462540776706651
2021-10-05,5.705137385139704,3.026453241314708,2.8371558212629036
2021-10-06,6.8385500799049375,5.061615876982893,2.6388625345651757
2021-10-07,3.884690294851479,5.426126876573483,2.6875284520695937
2021-10-08,4.756484600113141,2.012703511260707,9.758978242107203
2021-10-09,3.97133942873607,2.8609846071585037,3.048225449620248
2021-10-10,4.498611297747473,3.0531705323395717,3.6801657631895477
2021-10-11,5.517873768507066,3.181019188176679,1.9014190618373286
2021-10-12,-0.3487401827768353,2.6820217300783904,3.683715935629869
2021-10-13,1.3012853160182638,-1.329970135858972,5.961060767828668
2021-10-14,7.431373013609942,2.9913967540285396,3.6187132363359904
2021-10-15,-3.531642274820784,4.070475216189592,2.9037437502696197
2021-10-16,3.8330750805394485,2.5481603711682754,4.039342093413623
2021-10-17,19.89647686141447,2.587333290480895,3.8333940111812628
2021-10-18,3.4000599353096437,4.206112385828366,3.290876882906278
2021-10-19,1.9878041410429688,3.4673911662640027,-3.0593971968205445
2021-10-20,2.0774279251608827,1.2338110940987437,3.4268457193700304
2021-10-21,12.956988893670129,-0.4900273578383776,4.338108084244845
2021-10-22,5.588015639654809,-0.2916571186988209,3.441315664916555
2021-10-23,5.860885322711153,2.2824059011233344,4.085534334627725
2021-10-24,5.124601297936806,2.371624427777056,3.8731612069679318
2021-10-25,7.7557975393210805,0.24097969549500053,5.767537353386115
2021-10-26,5.352098719663814,7.380008543088584,-6.446424307576352
2021-10-27,6.378006540314222,1.5385670449929254,-0.9531990536010717
2021-10-28,4.606256595964257,1.9490198770672518,10.22299205627564
2021-10-29,6.023805873713073,2.317327552068093,88.81341836420397
2021-10-30,4.978031898581886,2.0714981942853954,4.100826335835953
2021-10-31,5.057282533882873,2.472175641747701,3.6187357975229517
2021-11-01,4.134895743661891,2.475678317508572,30.506413303634314
2021-11-02,7.34167073648189,1.3016971759319103,3.623345350468057
2021-11-03,7.666784719799548,3.512715191563831,11.438179270039377
2021-11-04,3.909860544321332,2.9164389831256585,2.346295410602819
2021-11-05,-2.606491701213168,-1.0975471323040535,4.227676761859865
2021-11-06,4.071820808862368,3.1513290011480124,2.977757095154013
2021-11-07,4.4572950486875635,2.852496842355339,2.9917875170370465
2021-11-08,3.3347580941992847,3.37386456703035,2.2192203568518782
2021-11-09,2.6146485430908566,5.413663797445935,-5.288648982948619
2021-11-10,8.893034898402632,-0.18401137793244082,2.561388140063349
2021-11-11,6.571380376470785,2.4762154380630554,13.18287581636702
2021-11-12,2.6646640660171785,3.566016063688736,1.7203163076425696
2021-11-13,3.837555525535026,3.3296756920499186,2.7058928507586266
2021-11-14,3.674021750803214,3.1432654542047302,3.453948395541033
2021-11-15,3.677248011326165,6.570054151798625,8.259757750570069
2021-11-16,6.65106066131691,3.025001343887767,3.1545328500639584
2021-11-17,3.8339765048652286,3.22979523969052,21.954014785875355
2021-11-18,4.676102261785215,3.620069492288616,3.621526508908
2021-11-19,4.539187373847976,3.8980639172456883,6.948022323002311
2021-11-20,3.584338942716676,3.383622622745904,2.4256905182276474
2021-11-21,3.2579028237815733,2.959166897107125,2.1097232015535434
2021-11-22,2.431787769965228,3.835597485636005,3.100991054319439
2021-11-23,0.3237968874268864,4.164196646495103,-2.4260567540599327
2021-11-24,1.2753643122128968,2.5484211321516277,2.3417085752159332
2021-11-25,-0.057624484590365344,-1.2092590828470917,2.5253346198764977
2021-11-26,-0.7746609825475741,-0.45127434075405154,2.1077489305109154
2021-11-27,8.761290238963639,2.2611758223987106,2.085009411954741
2021-11-28,3.5882245085942768,2.536126942219711,1.9285162170415504
2021-11-29,2.33841354193605,1.194064253396063,0.9970992935331116
2021-11-30,16.204734919737106,1.6542794340225198,0.6460061758070132
2021-12-01,12.88677558638962,2.2441751863418684,8.294336998117046
2021-12-02,-0.21338679367855207,3.1241318901222535,0.9444171445200457
2021-12-03,4.970415587599415,2.1231906517229557,6.311308489363694
2021-12-04,5.151767085090585,2.0594141493402938,1.8832988482521038
2021-12-05,4.484908227362845,2.085605796043523,1.8666111552078808
2021-12-06,6.911049997765493,2.8136388919710744,2.2109253041663144
2021-12-07,6.181786990180655,2.2932190662244114,0.7461623391560552
2021-12-08,3.3030227427762178,0.4698468760713368,23.475137404844297
2021-12-09,6.554484097557127,0.9012770088769075,7.47120410725309
2021-12-10,5.465514355731603,7.630164504422634,1.850907088652572
2021-12-11,4.295939756116606,1.8748764906570234,2.153528657268695
2021-12-12,5.146041349692242,1.8273689062026979,2.240080124792785
2021-12-13,3.386956683262834,1.1152950615394912,1.5816882756292725
2021-12-14,7.469252936971621,0.6550715829407163,0.9400261156875445
2021-12-15,10.853657919613243,2.2317909624598293,2.2850251712382676
2021-12-16,6.9774101258626695,3.485815689707388,3.1044412413195746
2021-12-17,7.920624810662506,1.9370581406999103,12.431788241148684
2021-12-18,11.113802425040575,1.6647966242668764,2.517942911601131
2021-12-19,4.46761188816266,1.6368276075289847,2.662544763457667
2021-12-20,6.283561624233823,5.210683918059292,4.044260785927929
2021-12-21,-4.561206426804812,1.5499212204712236,3.765025591143484
2021-12-22,6.85470659878447,-3.6402206966381305,4.284057054495708
2021-12-23,5.037387739834721,0.9169289328004449,1.7940838675320738
2021-12-24,-0.45392558543588457,0.9515878765907482,2.2035171451892595
2021-12-25,3.563359136693199,1.5665863686211356,2.1704033936094014
2021-12-26,4.413676894535364,1.696185972930085,2.4916456647086114
2021-12-27,15.5936133611103,1.2653772474718528,2.00307957538329
2021-12-28,1.6887525542645392,1.024120555212914,-6.364656279222786
2021-12-29,0.7571664979422175,5.547889972786162,-0.14878051167661205
2021-12-30,-1.294166529867158,1.3878595558325892,1.3593061589004876
2021-12-31,-0.03884982226269321,0.3578496999760128,1.5543915362225988
2022-01-01,8.256091565381737,1.7136879288509643,2.763143871435953
2022-01-02,2.6401708414189367,2.0262304007947525,2.3070238353868633
2022-01-03,1.884038922159665,2.2696104249918805,2.2262136284427183
2022-01-04,18.1124455720879,2.7357679273125495,8.687823084436817
2022-01-05,1.242729620922663,2.6224996570657346,11.251722214678459
2022-01-06,2.934900379364513,-0.31485224652120847,5.288513462034553
2022-01-07,1.6505605794712235,3.1322500681949297,3.8679146733708167
2022-01-08,3.3417972574798274,2.950971405705552,2.685064559883699
2022-01-09,2.7926040447718776,2.262115095972155,2.2812536177873306
2022-01-10,3.914214782585274,7.8690779428371425,9.486461798610769
2022-01-11,0.5837114568907493,5.365141884386828,1.7180556419825903
2022-01-12,4.620229299907545,1.2099665024521022,1.1551767225187235
2022-01-13,-2.532327051950983,3.786037795599953,1.3128962559462667
2022-01-14,5.1759193926667635,7.845789721587182,0.2664291559674177
2022-01-15,3.398630389979873,2.0090431313643355,2.2270938892004395
2022-01-16,3.3546014517210114,2.4916799841942465,2.645321466681194
2022-01-17,3.7565500616527583,1.2888518664002047,0.6218804483111029
2022-01-18,4.707393448789144,0.9565379973094414,4.5652064374249814
2022-01-19,3.8646131369504984,12.752431755078623,3.84514639941206
2022-01-20,5.700125542120028,1.9456519872059588,3.480487027764574
2022-01-21,-0.21954372610524775,9.381601778808509,4.412962152160159
2022-01-22,3.69943149439355,3.194920760775648,2.6679009750692004
2022-01-23,3.7353987165726013,3.5983657511403577,2.7537116546536105
2022-01-24,2.392231311031034,4.837593543008611,5.487250236096427
2022-01-25,8.028635272198096,4.869720397721007,-1.6404079848828883
2022-01-26,3.109724341012697,4.0898837359895674,28.766512186729333
2022-01-27,4.12727480186861,4.348687497793295,8.501691206716504
2022-01-28,5.265957058917611,4.210169098591719,7.5917461973764135
2022-01-29,3.744467456650028,4.281043315211945,2.6747335529712606
2022-01-30,3.6224717908375217,2.4114305565209984,2.604781374314942
2022-01-31,38.23851371411346,4.774373488003727,2.8666672653423415
2022-02-01,3.5480431934653787,7.761163821828686,-0.05043718581460288
2022-02-02,2.732165114467016,4.085062230056946,2.038466363568447
2022-02-03,1.0712130425225255,7.591996882384941,1.5902646928329873
2022-02-04,5.40462480581092,7.091101314352054,1.3114126393282102
2022-02-05,3.477535711450142,2.1993365219681342,2.193781357400509
2022-02-06,3.4382092347127147,3.232919690473017,2.0501772423391893
2022-02-07,3.902438966419491,1.0313187507736437,10.460973366702895
2022-02-08,2.167222020095961,1.6392447592365076,2.5675155557811533
2022-02-09,4.044730629074407,1.1488730166773582,8.297608936945256
2022-02-10,1.9189891413824092,1.6932877151169965,4.094317855996515
2022-02-11,-0.5857280624865336,-1.7463362782013911,-0.3525702313756911
2022-02-12,3.1550387600767786,2.012775538478916,1.6085262726331189
2022-02-13,4.731142049936716,1.9465636864125435,1.5452797443538473
2022-02-14,10.12253211849199,2.684221589944959,1.7918281375265477
2022-02-15,3.8066020705527137,1.8745373987418876,0.8893208220625302
2022-02-16,4.443144988054206,2.388668927480805,0.4177775161505225
2022-02-17,4.93014230227206,0.7777174901057198,0.16621547378995258
2022-02-18,3.56447722621346,1.8766600079454978,2.2652820675661167
2022-02-19,4.810683467337933,1.7514870828558682,1.4457686675281183
2022-02-20,3.8586587471560683,2.1557818329619627,1.4545088460881208
2022-02-21,6.642873516020278,0.9857840415802145,0.0685697455925147
2022-02-22,-0.1758781470628641,3.3598330955443054,1.7864508112841646
2022-02-23,6.193323052979451,1.2580483685284638,1.502252921650268
2022-02-24,6.423587189701108,-2.1182269715813007,17.718573773382865
2022-02-25,5.515846334343019,2.2152871260726643,0.9364251504996455
2022-02-26,5.498002769129844,2.2891509782218407,1.8094898113045133
2022-02-27,3.6793242041417775,2.5116951430517256,1.8711421690577685
2022-02-28,3.4163656150541977,3.2247265901680073,0.488335790319333
2022-03-01,4.72397487476983,1.9351446372606216,1.7819890134597465
2022-03-02,14.384305607093264,4.222243729087606,2.282916184759803
2022-03-03,1.0302922304016093,5.246878928998982,-1.1990650257253261
2022-03-04,2.131391860977678,-0.2972447117558924,12.429280368115961
2022-03-05,2.4148691755451233,5.310573741007568,2.502612886218947
2022-03-06,3.285338942913692,12.996553050568801,2.6328735484887127
2022-03-07,1.258298788619518,5.071798608110111,2.171840434569624
2022-03-08,-9.998789894544167,5.3482495317273075,2.1827039115413984
2022-03-09,1.2953349936930283,15.873100014760983,2.2124776942205684
2022-03-10,4.0654806511570625,5.653796123938563,4.624844098216891
2022-03-11,1.4629002210145183,13.735925942887203,10.159930328407413
2022-03-12,2.6661091314987084,1.2780814761709927,3.6421487745951873
2022-03-13,3.0712735575602172,4.091565638905303,3.700570508015166
2022-03-14,1.0836017821170758,9.462144457803353,7.1365285580163285
2022-03-15,3.5521568208655783,12.342960452203595,7.408084539172556
2022-03-16,1.0139147013303487,10.251184236437597,5.7017624540318605
2022-03-17,0.9086093394084719,-1.4396120655705413,6.124297164193198
2022-03-18,6.017885088376554,3.3357512700941827,-4.694666054179921
2022-03-19,2.939330624200118,3.309166566582676,4.534118826518607
2022-03-20,3.2057573618895616,2.7339388365191013,4.606867668695856
