,bazelbuild/bazel,pantsbuild/pants,facebook/buck
2016-05-13,5.34384952993525,3.983130430402014,91.14380391306864
2016-05-14,10.397920272434373,2.5938468287233603,9.028392524877507
2016-05-15,10.39982785649335,7.1843824713081865,3.562881744330955
2016-05-16,8.822178062844344,2.421736159930708,4.612910447280947
2016-05-17,21.406884019337035,3.0182001694474865,2.649724635515302
2016-05-18,-4.236820036883497,3.3126949944942328,7.504083687683636
2016-05-19,27.893430711140457,10.934829575040208,8.172483094159984
2016-05-20,9.647566226026454,1.0462093201945002,6.155584637316592
2016-05-21,10.143066259432747,4.078917331460432,7.7124521423824115
2016-05-22,10.133138072990297,2.2618359919292206,6.408777967732175
2016-05-23,15.601434395469417,6.973163627748043,7.973548723924981
2016-05-24,11.102692300647124,-2.8351641316829266,10.9488712147793
2016-05-25,10.482232368978757,2.35567690946867,38.11318534733305
2016-05-26,-1.8686397049153176,1.8753182271920363,11.250541509994626
2016-05-27,16.264455852039788,3.033465875834987,10.381461315062385
2016-05-28,9.86965001716452,5.013290798196747,8.525309036131
2016-05-29,9.837735875455703,2.827975005829976,8.933895842034547
2016-05-30,9.143225385435297,2.166467191533224,0.7458413526396032
2016-05-31,5.371397624021828,2.215841942716703,7.651107786119553
2016-06-01,7.324472863123171,7.546731891085043,6.53523452713503
2016-06-02,9.178080799722528,5.828199727162536,9.357375312253044
2016-06-03,10.064627378230362,3.3324268516930995,15.001857530946713
2016-06-04,9.760087008298633,1.0902663481073736,8.224740146295511
2016-06-05,9.828218939614198,2.572287646543524,8.162342797372286
2016-06-06,12.089913452104458,1.706855653307253,7.9681583203721935
2016-06-07,10.089406993376116,2.058247884126713,14.645900679433108
2016-06-08,6.765387109520377,1.6303573724649267,11.4708398255436
2016-06-09,9.955139469743816,2.367708910897841,2.6385686555358077
2016-06-10,23.56350199872405,2.629422575395102,9.619241317771413
2016-06-11,10.098729965681425,1.409297840007769,7.71033324238892
2016-06-12,10.123059994310026,1.6259640643350721,8.439742021449783
2016-06-13,8.65035681785,2.163609277990675,11.02803835948217
2016-06-14,11.304339566802051,0.05293136762175432,7.986433252586538
2016-06-15,11.701355043764503,1.5203039842609383,9.274029950920026
2016-06-16,10.846388812912789,1.3463351284929286,5.488180446009602
2016-06-17,10.607242426149934,-0.8467441134806466,3.015808595644625
2016-06-18,10.033035252005062,1.085953170870956,6.568431301193659
2016-06-19,9.95965779410426,0.9764071853530547,6.338770995884823
2016-06-20,11.18772327348915,3.9459937080059246,24.88521411803372
2016-06-21,54.98232364472501,0.835225259282389,8.47362701920075
2016-06-22,12.3317914030325,0.06217944467474046,1.77889142824468
2016-06-23,39.12370376987633,0.8982544326570254,3.9593342114846406
2016-06-24,22.58416535696431,0.437278535763155,7.527721200984382
2016-06-25,10.001384498491994,1.831046892085449,7.8134090652510615
2016-06-26,9.959787334391656,1.2823425692372006,5.456904823540444
2016-06-27,25.082098347118357,1.866760072382843,3.818446764848855
2016-06-28,8.19184139181211,3.5363179589547773,0.8730819444438005
2016-06-29,24.064133691652877,3.78890923775447,0.6626137231488975
2016-06-30,5.378825824413356,1.1778910099462576,6.598733278906699
2016-07-01,37.35766385324493,3.5315530017130965,5.301883901412282
2016-07-02,10.393611767856278,1.8184127003868231,4.42160856510601
2016-07-03,10.480045178330935,1.5009241001855427,6.145864645589303
2016-07-04,14.817451698652178,0.9787939020609415,12.90525900688019
2016-07-05,6.649679047557351,0.36564037672954064,6.482127847815788
2016-07-06,7.491963845498841,0.43082801221081923,8.895642065040967
2016-07-07,10.486633561720051,1.2124493306541413,6.677830358152034
2016-07-08,11.397430561599302,1.6939830646570042,4.044518961987388
2016-07-09,11.940031058532014,0.8253421548077634,4.76071389016464
2016-07-10,12.23775541774822,1.5682026476656676,4.4195555545052105
2016-07-11,2.367694527204728,1.5491804798702553,3.6203168201611122
2016-07-12,14.642495342821265,2.6686259697859995,18.161937085996925
2016-07-13,7.3683503508600925,2.4325958314424616,3.49224491806463
2016-07-14,19.376458962432885,2.202487194949128,2.5740867990264746
2016-07-15,12.594611730098952,1.1193162683340216,0.9566512350293133
2016-07-16,13.449552485704588,1.707603441377164,4.952782102903688
2016-07-17,13.628553332136272,1.1114566654271354,4.644732482858094
2016-07-18,14.70837810449365,6.149189222241237,24.402210954177193
2016-07-19,14.795549063518077,1.171773774924704,17.304781952868872
2016-07-20,16.615135399590642,1.6475814155900386,9.265519947430942
2016-07-21,3.407650958403913,8.332562570228113,7.733336240921533
2016-07-22,18.208725296747684,0.3354377213353113,6.935431054748143
2016-07-23,14.25277176520229,1.487652580003445,4.352008912601668
2016-07-24,14.345782144754104,5.493843626568962,4.166004203803023
2016-07-25,14.91565880444599,1.8248915849904543,6.025035526031141
2016-07-26,14.25306699687865,5.903799010851945,4.292487940723191
2016-07-27,24.882782830992124,-0.13914112212266772,3.0142236376358147
2016-07-28,14.737343273293245,0.5392396903037519,10.506126961681712
2016-07-29,26.62789030328026,1.193728604399226,-7.9359538196038635
2016-07-30,14.450604133943521,0.3103534024588056,3.798850812765994
2016-07-31,14.405431029216508,1.0203794431197073,3.8557827871279837
2016-08-01,13.632709996303065,-0.4363543021999837,0.6856132544382202
2016-08-02,13.97840393804514,0.4441579963118742,2.147620436453966
2016-08-03,12.755790466233654,1.2280315630172953,-2.47572588794198
2016-08-04,-0.7721275782744641,0.7097551963023853,0.32748024431328593
2016-08-05,12.937333811671653,0.6398344029799288,53.72351403845505
2016-08-06,14.273578905431377,1.3389786264384553,3.8764520084947245
2016-08-07,14.27231484038395,1.9259020844966162,4.215621061829717
2016-08-08,12.376878550227454,1.4974020925783003,19.900699145933288
2016-08-09,5.188746576414186,4.647557920341325,4.283046214609662
2016-08-10,17.526616940166797,1.4943793019882454,4.3461761170057205
2016-08-11,13.625165266888924,1.7895303684171693,3.605600096912293
2016-08-12,14.46417615051045,1.0148728331089403,5.128480633340657
2016-08-13,14.230325806329715,1.3754767313520855,5.4257678579853135
2016-08-14,14.244657347818494,0.45191695176422775,4.964792304958334
2016-08-15,-2.910903412322726,1.2854052163782193,8.37620283393776
2016-08-16,18.148357856166342,0.4582162110636507,6.635648340404106
2016-08-17,12.900834993866539,0.7969336047793218,7.878516582920859
2016-08-18,14.742665013380517,0.8163928494161893,11.825785955085335
2016-08-19,3.5964655874142597,1.6216327169755238,-0.2872521331611999
2016-08-20,14.444621133825152,0.2235360524674496,5.12254748971789
2016-08-21,14.591567485344566,0.8681210839383865,5.894649995664143
2016-08-22,14.534192118459195,1.2296723494461077,6.098795164156845
2016-08-23,28.719641420726774,2.3786457875341585,14.88615066530399
2016-08-24,3.405982824318114,1.0149720933585518,17.917098138083034
2016-08-25,4.7590539767709785,0.670349430831139,-0.3903135281185035
2016-08-26,14.986964919886903,2.612713984278254,15.24554152437853
2016-08-27,21.51986293568524,2.1517632449936417,7.701222809895635
2016-08-28,14.590468779305034,1.8701567156713907,7.405161398578511
2016-08-29,14.765588575880932,2.477314637433452,3.1401613089775364
2016-08-30,12.593720881235782,1.1542785775025635,6.022624797147411
2016-08-31,16.09570996252819,1.9454686124926077,6.622367510715825
2016-09-01,13.740092794355064,2.5355879168664286,5.9262456361974944
2016-09-02,5.51112726201841,1.0944940284131965,6.7678300890937635
2016-09-03,13.944620672940916,2.314534881154467,7.193020434011853
2016-09-04,13.964461145226643,0.42933020010727585,6.8128289004072
2016-09-05,-5.77356224216368,-0.4558522875606938,7.476861300662151
2016-09-06,38.47599971854773,1.0910536108323203,8.027524100327618
2016-09-07,7.76081921172532,0.5273291848163685,18.461556973637183
2016-09-08,22.664304433178764,1.2069800844197704,12.731794261681381
2016-09-09,19.637532085840192,2.0628683159976404,-8.493192279801004
2016-09-10,13.52712470462862,1.6128766311672962,6.571007378990348
2016-09-11,13.493992349863982,3.122944505802524,7.624567464639744
2016-09-12,19.871598726004752,2.5509852912511195,19.567931190542264
2016-09-13,13.78704241095247,4.242299987410622,5.593671314087043
2016-09-14,12.523593066876018,3.3479607308561983,6.145698941744087
2016-09-15,14.020878774014555,2.2149118660860307,1.0964276152851422
2016-09-16,12.76916162737755,-0.49810306260442183,0.5251232283649641
2016-09-17,13.056315517251264,1.0124967067370765,6.629358923915461
2016-09-18,13.066758932182747,2.2391141373984795,8.818751827616929
2016-09-19,12.767866193880863,1.4644086898442177,12.175658443076443
2016-09-20,12.84136656732615,0.3473943068733147,10.279021956424074
2016-09-21,21.345640084494214,1.3952416562103709,9.846016568502526
2016-09-22,22.30726752262719,7.851857569549027,10.51791806149226
2016-09-23,13.452861765118596,5.235545093212759,11.228626775619457
2016-09-24,13.462962549899872,1.0471126165676103,14.352356882602985
2016-09-25,13.518888711842786,0.7259944416099972,10.374775857167478
2016-09-26,13.968821847256155,1.6510067659902377,9.057249828950797
2016-09-27,13.993083114471721,5.76100843367273,10.492460962584158
2016-09-28,14.207903246989494,0.345564792770063,21.22256286222106
2016-09-29,13.4136972595437,0.20057392916878325,-1.0671658819865817
2016-09-30,25.44689733750992,1.727944161407308,9.87503505956653
2016-10-01,13.245957262501047,1.762356788398015,12.885597614167175
2016-10-02,13.178106561535483,1.3265579575899855,11.97112328713698
2016-10-03,-6.127398204896676,1.899964704554713,9.236512974647828
2016-10-04,22.716656335159655,3.164841630580222,-4.149661167462304
2016-10-05,18.23963172393833,-0.7912072404244933,12.159255378842143
2016-10-06,12.65459131653714,3.5725654899849846,17.41021219527555
2016-10-07,40.42185956596525,3.3020922038652993,5.677769970281044
2016-10-08,12.982664952842999,2.3937954006728006,10.837086681312995
2016-10-09,12.986177036604678,2.5541367410504816,14.192981112028122
2016-10-10,5.730689226451947,0.8824561682584126,18.62372329929918
2016-10-11,18.420405549166517,0.9529023356065464,16.20043268229066
2016-10-12,11.425184826265797,3.1608176181163503,19.112253034444457
2016-10-13,12.506954296643933,3.3923721215145015,15.058639507573385
2016-10-14,12.37778546019681,0.11187507803878446,15.166398672095315
2016-10-15,13.019346862933395,2.224636271470807,13.569036072194654
2016-10-16,13.057665089858364,1.3682166527858266,13.239602498992358
2016-10-17,12.728684182846582,2.7549721713043747,2.63845937729757
2016-10-18,12.850356052227536,10.51286511853124,11.984381788523718
2016-10-19,13.714184787501356,1.3123611877413568,6.789157242760315
2016-10-20,0.18500894674794474,0.6392011488805909,13.268538257763332
2016-10-21,-0.43913842728881747,0.692221480138497,33.232763995404355
2016-10-22,13.450620011376808,1.1184745420315922,14.017861058453859
2016-10-23,13.517530144645836,0.977870495218386,12.435469979991222
2016-10-24,19.791151459143727,0.36378384249782203,17.011088116569336
2016-10-25,15.6928467364415,0.8848496281909586,15.9947814793597
2016-10-26,-3.881714998970896,0.3230581249291215,16.37272984002816
2016-10-27,27.204287157066002,0.21856153294671887,26.95167741745666
2016-10-28,15.056537348870545,0.6321528265280808,14.169756134820846
2016-10-29,13.626479382870226,0.02503636427945783,13.241796500418234
2016-10-30,13.617594747689695,0.3104731030877343,15.315237271800253
2016-10-31,14.960331626679093,1.419973165263558,12.748268125902861
2016-11-01,-5.734386761292472,1.395658557766903,-2.208285355231281
2016-11-02,14.60694267109812,1.2918775752686478,10.858976564284859
2016-11-03,13.487204840223459,1.6688779205583346,2.2737255351080714
2016-11-04,10.979151688082858,1.0992330925073315,11.558450798870902
2016-11-05,13.543987552794118,2.119483647063375,18.63692258302653
2016-11-06,13.481945863579023,1.670170835937876,9.699942505069245
2016-11-07,10.795075545563773,1.7140118017904407,7.465086466768619
2016-11-08,12.981067930490301,-0.7872571224193838,11.426172606091631
2016-11-09,3.301063534478475,10.242869414067169,8.95725265487806
2016-11-10,9.287144919705462,1.9372835253706107,9.922712628382243
2016-11-11,21.078317870940054,3.174264151953616,9.579959178945387
2016-11-12,13.438215618688927,2.1698162578864677,11.896447275116293
2016-11-13,13.495231575253188,4.4833925221463184,11.605020630949316
2016-11-14,13.386219295733042,1.7243649575637678,20.06833966282604
2016-11-15,11.039551990994244,2.0078334136352685,-0.34077434664582995
2016-11-16,13.193877635313836,10.358143835718769,9.895462026906783
2016-11-17,20.46000455857969,1.9459784358678573,11.434371089924149
2016-11-18,13.978419927958576,6.421278628703713,9.52516663705524
2016-11-19,14.033296638623133,2.2244262135539077,17.241483132865007
2016-11-20,14.126474587973956,2.6842300900168983,9.19842795063918
2016-11-21,35.793570061324715,1.4046271500842455,9.150310880023985
2016-11-22,16.003228040105935,3.007194404769875,9.086863702535695
2016-11-23,13.902563886241444,1.4022744504221238,23.79609611211363
2016-11-24,21.63095519847097,0.5626485107023791,9.099921349862461
2016-11-25,5.274393548566974,0.4693284210393108,-0.5691839081776138
2016-11-26,14.369896508066265,0.16297504731877469,9.831414318961992
2016-11-27,14.3576854716957,0.2784052652875825,14.122088919183717
2016-11-28,14.959566036926743,2.1091425708083325,17.617230282369288
2016-11-29,14.417280409255072,1.1957274716921553,10.936991114102534
2016-11-30,-1.9480948116597343,1.210975946377383,8.451293969187331
2016-12-01,14.621942426845216,2.342062568757631,9.681816708290999
2016-12-02,26.297752078917313,7.450949685092788,16.251532824996524
2016-12-03,13.868898224784358,3.223480998196848,10.081697300723624
2016-12-04,13.740508332192839,0.7646425708870677,10.39021834461981
2016-12-05,28.14738596497914,2.1227266782730236,12.105438599955555
2016-12-06,26.830633614335838,0.3880285150509999,13.295960114886185
2016-12-07,13.75646862061345,5.677143974812715,-3.1451462285162943
2016-12-08,-8.755068285492857,3.527751736524078,12.764706715613016
2016-12-09,13.295572166489007,1.0254587138292337,13.198451208583743
2016-12-10,12.546718289334851,0.25396582558409136,16.189194933466943
2016-12-11,12.254209590212735,0.8533115558522749,11.42421801891229
2016-12-12,12.091370732547281,-0.5269870067868687,23.49802114818653
2016-12-13,23.435641283490497,0.4264997200363677,10.220281991801675
2016-12-14,-1.2816352266529378,0.2144924944573573,12.106882567768771
2016-12-15,2.531329353037286,-0.12922358035424286,11.804158283479996
2016-12-16,26.882536026144997,0.8547614149297471,5.598352920665587
2016-12-17,10.671220466110173,0.27976088440506325,10.338735550722848
2016-12-18,10.391077466238594,0.5607470245612038,10.078084119575987
2016-12-19,9.790540936828442,0.9272802209972549,31.642767554449218
2016-12-20,23.998382825999073,1.2302425144299094,14.78263230802622
2016-12-21,29.022809949609957,1.9791382531040793,28.24474073511117
2016-12-22,8.815184862117206,0.38293271970019993,22.03420360829255
2016-12-23,8.452679612323495,-0.08301094422740711,9.174696127517405
2016-12-24,9.099159396549073,0.05816458375509581,7.461327763422051
2016-12-25,8.867717569597541,0.40346235264172703,8.998787726406213
2016-12-26,-6.241421837538607,0.04976995153807815,7.322305739165778
2016-12-27,7.3040993481597365,0.1790691842278146,5.810761844583395
2016-12-28,7.03558007604672,0.06480889464082482,-6.84040861164749
2016-12-29,-9.538620167180982,0.3612588260367192,-2.175515614909309
2016-12-30,0.004410899077426977,0.9801621380980278,-7.597181765605779
2016-12-31,8.793744071155913,1.7497478764856313,6.87902615791974
2017-01-01,8.997516147299857,1.4639810355475258,8.037746420037049
2017-01-02,-7.23974882969374,1.12416771880315,1.4725199730635232
2017-01-03,33.04225956207884,1.507032069993802,4.675215693489936
2017-01-04,9.856066739296766,0.02875069780548317,5.2048599772717346
2017-01-05,7.96671009352943,1.1821927215490424,6.644162483315573
2017-01-06,9.708552357135476,0.8371071617666634,-6.454085434768114
2017-01-07,10.33028000969329,0.6465267370599646,25.759065695248932
2017-01-08,10.56754755192424,0.43048779274759763,9.993342871958067
2017-01-09,10.878920211183384,1.3267249453949426,11.96578766657337
2017-01-10,50.306019814704214,0.9828593425051251,44.458997750159774
2017-01-11,12.004857941689863,1.7576456412594712,17.6936611047167
2017-01-12,17.086230967934483,0.9882750208264961,31.939349077685215
2017-01-13,36.42814429898524,0.6446105790746823,15.521697985970441
2017-01-14,11.879238955533001,3.763939351628575,17.763524665196883
2017-01-15,12.12792005568843,0.371510045975859,12.117407115513693
2017-01-16,14.88436805586504,0.574481725897984,18.6663131071
2017-01-17,13.130123271055083,0.36564950342859653,16.63543152019565
2017-01-18,11.950208220382802,0.1785130432674853,17.428617068902998
2017-01-19,13.955898157320549,1.0088528024674823,15.72148871115385
2017-01-20,33.669481188183184,1.534289956754183,15.823929506245346
2017-01-21,12.960580685530637,0.8959860133401487,11.322895073157992
2017-01-22,13.036261049776508,2.3433982257738024,13.013676057202355
2017-01-23,21.440369080792497,0.7541192935831096,12.930464718433836
2017-01-24,12.877042370678074,0.3986310389277862,22.581433303473787
2017-01-25,13.031711446314663,2.121141713037182,9.153799505061915
2017-01-26,11.850462558122574,1.1630767834252458,13.181105935780325
2017-01-27,12.793663689261185,0.3389206813069833,9.52666864978077
2017-01-28,13.69866967502243,0.9088512551371178,11.087100845743153
2017-01-29,13.95919899821835,0.1976456772843315,11.572943458842241
2017-01-30,13.628320930326197,0.7824746984610498,-6.931349115343378
2017-01-31,12.600926619759328,1.1626377198530642,-1.5484926824833114
2017-02-01,14.412664434293184,1.5523066169061424,-2.140141478830699
2017-02-02,20.27964822026639,0.25737155281693713,105.6147042733726
2017-02-03,15.46264064333284,1.3658559936599386,9.365541942030546
2017-02-04,15.010074479561622,0.71487832910698,10.091165641080886
2017-02-05,15.112744685662966,1.2694120035028806,10.306645412139842
2017-02-06,13.89028729441026,1.6267042145507689,35.111650105742605
2017-02-07,16.088552269309922,1.6401731302876157,8.725145033557371
2017-02-08,2.874827197430946,0.0900310714321041,7.75071015482548
2017-02-09,15.68902742819384,2.236326067333045,9.877322510274979
2017-02-10,17.10342827194703,2.5979422862035757,9.066319328528014
2017-02-11,15.976618991890197,2.726093060471292,9.265360719279737
2017-02-12,16.164946380444082,2.4770893855692915,10.100305836512362
2017-02-13,13.989353137794483,1.332515802675853,9.07457561119407
2017-02-14,31.722814901389448,1.0721705609891798,10.641999471782794
2017-02-15,27.073861551174836,1.5805808542848707,9.219465893944317
2017-02-16,17.003367661061382,1.020457301028619,8.602307202751643
2017-02-17,23.481929696397977,-0.38673346817946974,39.77010573731994
2017-02-18,16.58931821572065,1.9832515137727742,12.984550281179178
2017-02-19,16.606610312249153,1.767902062196297,11.117678387850834
2017-02-20,19.26617815655399,2.114814360923742,12.012292324798207
2017-02-21,5.716216492818165,3.840199310270163,13.665675668385596
2017-02-22,17.764456763562066,1.3705308644241478,16.369612774096666
2017-02-23,17.897382001843035,3.0167662120417473,3.322760985481028
2017-02-24,21.35059729255096,1.6218731136843543,12.772711196367288
2017-02-25,17.092515796133398,1.4365156942626214,11.204254331604629
2017-02-26,17.10126678203209,1.0789390809308184,12.424404357314247
2017-02-27,16.538315597973746,1.993728032727735,27.452444630864164
2017-02-28,17.12394627648502,1.7989517550434515,14.050989706204136
2017-03-01,16.05883557988817,1.722952032092699,17.771063056414377
2017-03-02,5.843622717626172,0.9993037634281666,11.969420060769533
2017-03-03,17.853686974393312,2.570723169414161,-2.7085975343750723
2017-03-04,17.93742476910377,0.799314762487445,13.973919338346137
2017-03-05,17.978072785782658,1.3798726667052814,13.648117201398641
2017-03-06,24.21269299030189,0.8621284480930294,27.954206382469444
2017-03-07,7.270218110992085,1.2983940744644706,9.711794471363842
2017-03-08,17.071888655382175,0.9197381525694972,12.662879932875825
2017-03-09,13.316315809805982,0.770102858927413,2.2604559680890066
2017-03-10,13.423795999684522,1.698837043769635,3.8938202355644105
2017-03-11,18.621641088630597,2.0127929741537476,22.850066255625322
2017-03-12,25.53260016557184,2.6995794701171647,15.539820996071784
2017-03-13,-9.172184846367495,1.5928459606609595,15.851805141262052
2017-03-14,20.74416402929155,1.9863702506276475,16.785939864369176
2017-03-15,0.597565559465032,3.330373924440157,30.225764310692036
2017-03-16,21.352964955474867,2.0769880113396515,16.116735268275733
2017-03-17,7.131401766303117,2.0313014490491192,17.84514699824517
2017-03-18,18.846175398277364,3.27722596324213,17.481770185778856
2017-03-19,18.86777312529218,1.9135284247599647,18.381809198392748
2017-03-20,20.27104128206534,3.337946273334035,8.051274215947107
2017-03-21,20.02152305049376,2.3672679896980524,26.764661038117072
2017-03-22,21.00537895931762,3.2744507988783753,-1.2333358519452684
2017-03-23,19.126375418252493,4.517456519294946,22.43021235179772
2017-03-24,18.918055500155603,14.1159783151293,31.813244998402496
2017-03-25,17.654857576013026,2.3037814063349016,18.974248551776594
2017-03-26,17.73681413940664,2.8480381734716618,17.949065410400532
2017-03-27,35.88036766285225,4.265946189483307,35.45564005369071
2017-03-28,5.485946390863489,3.410641478810307,29.171804737451982
2017-03-29,16.198555697419728,4.083487318155415,19.25847098981626
2017-03-30,-11.022220206374616,3.4427525350517114,-9.05289815362776
2017-03-31,42.56332147246714,2.0497368249922885,19.52032701497084
2017-04-01,15.884353883716798,1.004829772641686,19.517090051298638
2017-04-02,15.5734946521414,1.215494612049696,19.514351763210062
2017-04-03,11.949862710798199,0.40090227763671527,20.292713995884537
2017-04-04,7.1720174931632545,7.1805442744373105,19.480401430698873
2017-04-05,14.583528154432656,-0.12188809829038125,18.992304958772056
2017-04-06,18.961419248302832,0.8940917946115594,23.390185477311185
2017-04-07,31.270651224606805,2.0052286406300484,7.6305958629729504
2017-04-08,13.838321639253056,2.4683795120987653,17.914307186354705
2017-04-09,13.593187878752875,2.688321185999764,16.11171360535436
2017-04-10,22.139471393857107,1.649861906327048,13.580463448378648
2017-04-11,12.895256139762601,1.0412288626971933,23.809745525352604
2017-04-12,7.047632810496866,0.32580300236198106,0.2929322465163331
2017-04-13,12.252966030003995,0.2703135330221388,13.7794679360921
2017-04-14,11.870611778601862,0.8524970472713598,-5.574254491268629
2017-04-15,12.117132869275318,2.1302764096379048,12.323228916184082
2017-04-16,11.709614240606092,2.6029056070406194,14.5311223155022
2017-04-17,10.97861051232718,1.627456809805389,9.398630895049626
2017-04-18,23.125515232259076,4.203981126941785,2.4225640324868483
2017-04-19,11.291014569525409,3.4655087743774957,45.32670374204402
2017-04-20,10.70431699230487,2.1553947809440808,4.461370152813237
2017-04-21,1.663538476027903,8.838921628557582,14.216625992407877
2017-04-22,11.2936322109534,-0.14619790543169167,20.270788151875188
2017-04-23,11.429762061567523,0.8137349315377029,16.51061495936524
2017-04-24,42.29573359312301,3.7080355289766747,25.02056367366969
2017-04-25,11.132570241699037,1.395336139074694,16.943011829104307
2017-04-26,11.261814522017989,2.3982327441683955,120.83849715007824
2017-04-27,27.333055709049766,2.889330037685029,28.983780703697683
2017-04-28,10.830810045078664,2.8931638802735744,19.21638193961209
2017-04-29,11.453732922190122,1.5192260042366559,15.51590062948221
2017-04-30,22.78478014044685,2.122577521904799,15.089895832625823
2017-05-01,-0.49039753926486446,0.7399357958498857,16.446415730276158
2017-05-02,11.286146332842538,1.601924825746222,26.997048295932014
2017-05-03,23.665303201393826,0.5200623490725809,16.299863853992207
2017-05-04,34.47930143313336,1.8902519043223676,15.54175724046208
2017-05-05,22.057310016921495,0.8705641942142377,16.735835296597962
2017-05-06,12.437002014649623,1.9247429668442246,14.17523444801116
2017-05-07,12.82470996017376,1.0200833953550807,14.703719451132988
2017-05-08,13.123178260451876,2.051146317391321,28.677773383306395
2017-05-09,27.240863792287836,5.592474976127422,12.231081708153944
2017-05-10,14.683105670112806,1.652933785659239,8.589958004344423
2017-05-11,13.404077324901507,0.10239555078401352,32.856029217114184
2017-05-12,2.2758481024849493,0.8678684749010703,15.687796018821713
2017-05-13,13.332140570436893,2.742454638567922,75.47236657143569
2017-05-14,13.486445233312374,1.8249857668836895,13.783799356899436
2017-05-15,29.659163381644795,1.1799911785395123,41.55653112527132
2017-05-16,-7.2314344928639525,1.5333594087279079,14.05846274768179
2017-05-17,13.419386987868457,1.5465310511070494,12.931839882502135
2017-05-18,-6.94841090783308,2.5020481854776375,3.8156000038503315
2017-05-19,13.961254232416895,1.6757705096732451,11.302607469546363
2017-05-20,14.31179011146209,-1.0738726781935393,11.645235569558047
2017-05-21,14.595194147815851,0.7075263423589249,34.92026124049884
2017-05-22,16.573297690663217,0.24950342545524865,11.596021700278875
2017-05-23,15.760109109447534,4.328443535734144,22.66831955080167
2017-05-24,7.974504021064107,0.49085846590852145,8.488262928660557
2017-05-25,-7.007709102803135,-0.5070993434756692,11.192391604104229
2017-05-26,16.461469256926428,5.388049817493141,17.548798702286312
2017-05-27,15.685758247939463,1.682496682042587,11.487669840828088
2017-05-28,15.705365409387998,0.5956575174535369,10.460586378540084
2017-05-29,15.611425596531086,1.2488081135488835,7.486784738869774
2017-05-30,4.168529065282986,-0.13608374455915115,-2.255440915294667
2017-05-31,29.55005174539154,0.6856242489734223,7.553482484797868
2017-06-01,15.641736101357054,0.49494650373262583,6.754856053723966
2017-06-02,-1.4969881912791436,0.1751579194445705,8.349503712698823
2017-06-03,15.357079943833105,0.2553555625016356,20.023077129487405
2017-06-04,15.287635736310344,0.4952502328869855,9.828409209922583
2017-06-05,13.48651420982647,0.11605331265340532,5.091885435547587
2017-06-06,15.64615357895342,2.5114743442783602,9.24689285419477
2017-06-07,14.957701839143963,6.8589266564615485,11.101485436991123
2017-06-08,21.510177112382216,2.579269959397256,8.934369035912884
2017-06-09,21.902738364157074,2.0964093188907498,1.9079623302969462
2017-06-10,15.125470377070489,0.44774435819841096,9.907715170120825
2017-06-11,15.114560447842136,2.423908823581515,11.090776844869534
2017-06-12,8.080052619687375,3.308134553649795,12.24345224521958
2017-06-13,3.6162484848525835,1.0886138601530049,-0.1406181330156855
2017-06-14,15.090253391346778,0.8842573378879759,19.814783521312997
2017-06-15,-6.170892756934652,0.6633976028026249,12.119499136879718
2017-06-16,15.102890873220433,1.2966566039725294,27.36219272692333
2017-06-17,15.255413952631663,1.452199289406662,14.07635043657136
2017-06-18,15.286273223204844,0.27076965866216884,11.912052134866112
2017-06-19,14.699938013962022,0.3796946768909351,21.090470554259742
2017-06-20,13.773339418939571,1.0689308198358607,20.327455045876736
2017-06-21,-2.017485331170583,0.6272652518300869,12.458676274549017
2017-06-22,15.063168193168067,0.7449406048403495,14.391105731139016
2017-06-23,-4.564130084868544,5.69080181358002,13.397814994366694
2017-06-24,15.322768803654839,1.2257069117654065,11.583075988751203
2017-06-25,15.2746986956917,1.2850056944394197,12.206947642521357
2017-06-26,29.74186717256754,0.3044862469594939,34.86061540033941
2017-06-27,15.260677231991991,1.4335676696263515,13.217280294802862
2017-06-28,21.776357808098982,1.0606654221696985,13.979150027602962
2017-06-29,28.189664627856413,4.884895441288701,21.57368309406152
2017-06-30,15.521515394255792,-0.028636755168352478,8.827522288131494
2017-07-01,15.55105198173245,0.15125524075696242,13.605225324149956
2017-07-02,15.718842395351437,0.44493240935553335,12.666666492639823
2017-07-03,20.494387119465923,-0.19369347319087812,12.252223655249288
2017-07-04,-8.638520881428922,-0.16020981336203532,8.817767215292655
2017-07-05,36.796370278330166,0.7549878503200607,-7.325090401615215
2017-07-06,15.135716484922353,1.0546043325852643,11.660965958338375
2017-07-07,38.028896009084065,-0.13158070974275,9.969844154171716
2017-07-08,16.479711275056943,0.1228406286511399,25.77388841654241
2017-07-09,16.525360052261576,0.7400280209009975,12.924926327815095
2017-07-10,16.0186735784262,2.330252983124575,8.018365160975296
2017-07-11,28.064709254021984,0.23131121853587822,15.185109263520113
2017-07-12,16.9108645905645,0.8590557109031861,13.578158370283237
2017-07-13,10.248887774897907,0.3286265082887664,22.08057354227069
2017-07-14,41.99226887138578,2.1219616391361997,18.724917562021524
2017-07-15,16.59678957498942,2.1414131308772855,13.528202774187854
2017-07-16,16.557368456908417,1.073504152253707,12.943598875062232
2017-07-17,17.833397909243438,-1.0631134883220088,15.975192580534038
2017-07-18,17.508331566732654,2.636691863174798,14.697668603057203
2017-07-19,31.782707452350508,13.951058185215604,13.508459225715248
2017-07-20,16.832398328788912,1.8250108347111733,2.4175338748106547
2017-07-21,16.84177290503752,0.06776352075684144,18.60484462339193
2017-07-22,16.291119691276986,1.1322695683802086,11.907140943827232
