,jquery/jquery,prototypejs/prototype,yui/yui3
2012-02-19,0.9623419591161526,0.03421616785672085,12.499415945038065
2012-02-20,-0.9827129859387925,0.9572930909336439,1.0479507435728628
2012-02-21,-0.7107349639607703,-0.15809152445097144,51.07633902196114
2012-02-22,-0.10515774548032604,0.008616498708664598,73.32658125284854
2012-02-23,-0.4940978376462247,1.0602294019344711,90.17450752012964
2012-02-24,5.976078222852417,0.042457926098479086,16.590075285697406
2012-02-25,1.3542833510575447,0.055278438918991916,13.285130230752351
2012-02-26,0.9623419591161526,0.03421616785672085,13.499415945038065
2012-02-27,-0.9827129859387925,-0.04270690906635608,21.047950743572862
2012-02-28,-0.7107349639607703,-0.15809152445097144,46.07633902196114
2012-02-29,-0.10515774548032604,0.008616498708664598,134.32658125284854
2012-03-01,-0.4940978376462247,0.060229401934471065,64.17450752012964
2012-03-02,6.976078222852417,0.042457926098479086,59.5900752856974
2012-03-03,3.3542833510575445,0.055278438918991916,34.28513023075235
2012-03-04,0.9623419591161526,7.034216167856721,27.499415945038066
2012-03-05,0.017287014061207473,-0.04270690906635608,47.04795074357286
2012-03-06,1.2892650360392297,2.8419084755490287,6.076339021961142
2012-03-07,9.894842254519673,0.008616498708664598,3.326581252848534
2012-03-08,-0.4940978376462247,0.060229401934471065,16.17450752012964
2012-03-09,2.9760782228524163,0.042457926098479086,16.590075285697406
2012-03-10,1.3542833510575447,0.055278438918991916,15.285130230752351
2012-03-11,0.9623419591161526,0.03421616785672085,12.499415945038065
2012-03-12,-0.9827129859387925,-0.04270690906635608,11.047950743572862
2012-03-13,-0.7107349639607703,-0.15809152445097144,9.076339021961143
2012-03-14,-0.10515774548032604,0.008616498708664598,26.326581252848534
2012-03-15,-0.4940978376462247,0.060229401934471065,13.17450752012964
2012-03-16,-0.023921777147583534,0.042457926098479086,21.590075285697406
2012-03-17,1.3542833510575447,0.055278438918991916,20.28513023075235
2012-03-18,0.9623419591161526,0.03421616785672085,12.499415945038065
2012-03-19,-0.9827129859387925,-0.04270690906635608,6.047950743572863
2012-03-20,-0.7107349639607703,-0.15809152445097144,33.07633902196114
2012-03-21,2.894842254519674,0.008616498708664598,17.326581252848534
2012-03-22,-0.4940978376462247,0.060229401934471065,-2.82549247987036
2012-03-23,1.9760782228524165,2.042457926098479,9.590075285697406
2012-03-24,1.3542833510575447,0.055278438918991916,13.285130230752351
2012-03-25,0.9623419591161526,0.03421616785672085,12.499415945038065
2012-03-26,-0.9827129859387925,-0.04270690906635608,23.047950743572862
2012-03-27,-0.7107349639607703,-0.15809152445097144,19.076339021961143
2012-03-28,-0.10515774548032604,0.008616498708664598,14.326581252848534
2012-03-29,-0.4940978376462247,0.060229401934471065,27.17450752012964
2012-03-30,0.9760782228524165,3.042457926098479,35.5900752856974
2012-03-31,1.3542833510575447,0.055278438918991916,31.28513023075235
2012-04-01,3.9623419591161526,10.034216167856721,20.499415945038066
2012-04-02,0.017287014061207473,-0.04270690906635608,14.047950743572862
2012-04-03,1.2892650360392297,-0.15809152445097144,1.0763390219611422
2012-04-04,-0.10515774548032604,0.008616498708664598,-3.673418747151466
2012-04-05,10.505902162353776,0.060229401934471065,1.17450752012964
2012-04-06,3.9760782228524163,0.042457926098479086,0.5900752856974054
2012-04-07,2.3542833510575445,0.055278438918991916,9.285130230752351
2012-04-08,0.9623419591161526,0.03421616785672085,12.499415945038065
2012-04-09,-0.9827129859387925,-0.04270690906635608,10.047950743572862
2012-04-10,2.2892650360392297,-0.15809152445097144,12.076339021961143
2012-04-11,3.894842254519674,0.008616498708664598,16.326581252848534
2012-04-12,-0.4940978376462247,0.060229401934471065,30.17450752012964
2012-04-13,-0.023921777147583534,0.042457926098479086,-0.4099247143025946
2012-04-14,1.3542833510575447,0.055278438918991916,9.285130230752351
2012-04-15,3.9623419591161526,0.03421616785672085,13.499415945038065
2012-04-16,2.0172870140612074,-0.04270690906635608,39.04795074357286
2012-04-17,1.2892650360392297,-0.15809152445097144,14.076339021961143
2012-04-18,4.894842254519674,0.008616498708664598,22.326581252848534
2012-04-19,0.5059021623537753,0.060229401934471065,25.17450752012964
2012-04-20,2.9760782228524163,0.042457926098479086,32.5900752856974
2012-04-21,1.3542833510575447,0.055278438918991916,13.285130230752351
2012-04-22,6.962341959116152,0.03421616785672085,12.499415945038065
2012-04-23,1.0172870140612074,-0.04270690906635608,9.047950743572862
2012-04-24,-0.7107349639607703,-0.15809152445097144,38.07633902196114
2012-04-25,8.894842254519673,0.008616498708664598,31.326581252848534
2012-04-26,0.5059021623537753,0.060229401934471065,18.17450752012964
2012-04-27,0.9760782228524165,0.042457926098479086,24.590075285697406
2012-04-28,5.3542833510575445,0.055278438918991916,9.285130230752351
2012-04-29,0.9623419591161526,0.03421616785672085,12.499415945038065
2012-04-30,0.017287014061207473,-0.04270690906635608,2.047950743572863
2012-05-01,1.2892650360392297,-0.15809152445097144,30.076339021961143
2012-05-02,2.894842254519674,0.008616498708664598,0.3265812528485341
2012-05-03,0.5059021623537753,0.060229401934471065,10.17450752012964
2012-05-04,1.9760782228524165,0.042457926098479086,18.590075285697406
2012-05-05,3.3542833510575445,0.055278438918991916,19.28513023075235
2012-05-06,0.9623419591161526,0.03421616785672085,13.499415945038065
2012-05-07,11.017287014061207,-0.04270690906635608,3.047950743572863
2012-05-08,-0.7107349639607703,-0.15809152445097144,15.076339021961143
2012-05-09,0.8948422545196739,0.008616498708664598,21.326581252848534
2012-05-10,-0.4940978376462247,0.060229401934471065,21.17450752012964
2012-05-11,3.9760782228524163,0.042457926098479086,15.590075285697406
2012-05-12,4.3542833510575445,0.055278438918991916,13.285130230752351
2012-05-13,0.9623419591161526,0.03421616785672085,12.499415945038065
2012-05-14,0.017287014061207473,-0.04270690906635608,10.047950743572862
2012-05-15,-0.7107349639607703,-0.15809152445097144,25.076339021961143
2012-05-16,4.894842254519674,0.008616498708664598,0.3265812528485341
2012-05-17,-0.4940978376462247,0.060229401934471065,-3.82549247987036
2012-05-18,7.976078222852417,0.042457926098479086,9.590075285697406
2012-05-19,1.3542833510575447,0.055278438918991916,14.285130230752351
2012-05-20,0.9623419591161526,0.03421616785672085,12.499415945038065
2012-05-21,0.017287014061207473,-0.04270690906635608,20.047950743572862
2012-05-22,1.2892650360392297,-0.15809152445097144,10.076339021961143
2012-05-23,2.894842254519674,5.0086164987086645,4.326581252848534
2012-05-24,-0.4940978376462247,0.060229401934471065,15.17450752012964
2012-05-25,2.9760782228524163,0.042457926098479086,-1.4099247143025946
2012-05-26,1.3542833510575447,0.055278438918991916,9.285130230752351
2012-05-27,1.9623419591161526,0.03421616785672085,12.499415945038065
2012-05-28,8.017287014061207,-0.04270690906635608,2.047950743572863
2012-05-29,11.289265036039229,-0.15809152445097144,25.076339021961143
2012-05-30,5.894842254519674,0.008616498708664598,16.326581252848534
2012-05-31,3.505902162353775,0.060229401934471065,21.17450752012964
2012-06-01,0.9760782228524165,0.042457926098479086,13.590075285697406
2012-06-02,1.3542833510575447,0.055278438918991916,9.285130230752351
2012-06-03,1.9623419591161526,0.03421616785672085,12.499415945038065
2012-06-04,3.0172870140612074,-0.04270690906635608,5.047950743572863
2012-06-05,5.28926503603923,9.841908475549028,18.076339021961143
2012-06-06,4.894842254519674,0.008616498708664598,47.326581252848534
2012-06-07,8.505902162353776,0.060229401934471065,46.17450752012964
2012-06-08,-0.023921777147583534,0.042457926098479086,21.590075285697406
2012-06-09,1.3542833510575447,0.055278438918991916,21.28513023075235
2012-06-10,0.9623419591161526,0.03421616785672085,12.499415945038065
2012-06-11,12.017287014061207,-0.04270690906635608,14.047950743572862
2012-06-12,8.289265036039229,-0.15809152445097144,10.076339021961143
2012-06-13,1.894842254519674,0.008616498708664598,8.326581252848534
2012-06-14,-0.4940978376462247,0.060229401934471065,-2.82549247987036
2012-06-15,4.976078222852417,0.042457926098479086,3.5900752856974054
2012-06-16,7.3542833510575445,0.055278438918991916,10.285130230752351
2012-06-17,1.9623419591161526,0.03421616785672085,12.499415945038065
2012-06-18,6.017287014061208,-0.04270690906635608,8.047950743572862
2012-06-19,6.28926503603923,-0.15809152445097144,5.076339021961142
2012-06-20,3.894842254519674,0.008616498708664598,0.3265812528485341
2012-06-21,7.505902162353776,0.060229401934471065,-1.82549247987036
2012-06-22,5.976078222852417,0.042457926098479086,-1.4099247143025946
2012-06-23,3.3542833510575445,0.055278438918991916,9.285130230752351
2012-06-24,1.9623419591161526,0.03421616785672085,12.499415945038065
2012-06-25,3.0172870140612074,-0.04270690906635608,1.0479507435728628
2012-06-26,7.28926503603923,-0.15809152445097144,1.0763390219611422
2012-06-27,2.894842254519674,2.0086164987086645,-1.6734187471514659
2012-06-28,1.5059021623537752,0.060229401934471065,14.17450752012964
2012-06-29,0.9760782228524165,0.042457926098479086,1.5900752856974054
2012-06-30,4.3542833510575445,0.055278438918991916,12.285130230752351
2012-07-01,0.9623419591161526,0.03421616785672085,12.499415945038065
2012-07-02,3.0172870140612074,-0.04270690906635608,17.047950743572862
2012-07-03,11.289265036039229,-0.15809152445097144,9.076339021961143
2012-07-04,4.894842254519674,0.008616498708664598,-3.673418747151466
2012-07-05,5.505902162353776,0.060229401934471065,22.17450752012964
2012-07-06,8.976078222852417,0.042457926098479086,13.590075285697406
2012-07-07,4.3542833510575445,0.055278438918991916,15.285130230752351
2012-07-08,0.9623419591161526,0.03421616785672085,12.499415945038065
2012-07-09,4.017287014061208,-0.04270690906635608,43.04795074357286
2012-07-10,11.289265036039229,-0.15809152445097144,8.076339021961143
2012-07-11,6.894842254519674,0.008616498708664598,44.326581252848534
2012-07-12,6.505902162353776,0.060229401934471065,32.17450752012964
2012-07-13,1.9760782228524165,1.042457926098479,53.5900752856974
2012-07-14,1.3542833510575447,0.055278438918991916,29.28513023075235
2012-07-15,0.9623419591161526,0.03421616785672085,12.499415945038065
2012-07-16,-0.9827129859387925,-0.04270690906635608,17.047950743572862
2012-07-17,-0.7107349639607703,-0.15809152445097144,19.076339021961143
2012-07-18,0.8948422545196739,0.008616498708664598,20.326581252848534
2012-07-19,-0.4940978376462247,0.060229401934471065,15.17450752012964
2012-07-20,1.9760782228524165,0.042457926098479086,7.590075285697406
2012-07-21,1.3542833510575447,0.055278438918991916,12.285130230752351
2012-07-22,0.9623419591161526,0.03421616785672085,12.499415945038065
2012-07-23,10.017287014061207,-0.04270690906635608,4.047950743572863
2012-07-24,0.2892650360392297,-0.15809152445097144,6.076339021961142
2012-07-25,16.894842254519673,0.008616498708664598,7.326581252848534
2012-07-26,6.505902162353776,0.060229401934471065,4.17450752012964
2012-07-27,4.976078222852417,0.042457926098479086,1.5900752856974054
2012-07-28,1.3542833510575447,0.055278438918991916,13.285130230752351
2012-07-29,0.9623419591161526,0.03421616785672085,12.499415945038065
2012-07-30,1.0172870140612074,-0.04270690906635608,14.047950743572862
2012-07-31,-0.7107349639607703,-0.15809152445097144,2.076339021961142
2012-08-01,-0.10515774548032604,0.008616498708664598,23.326581252848534
2012-08-02,-0.4940978376462247,0.060229401934471065,72.17450752012964
2012-08-03,-0.023921777147583534,0.042457926098479086,7.590075285697406
2012-08-04,1.3542833510575447,0.055278438918991916,10.285130230752351
2012-08-05,0.9623419591161526,0.03421616785672085,12.499415945038065
2012-08-06,0.017287014061207473,-0.04270690906635608,8.047950743572862
2012-08-07,1.2892650360392297,-0.15809152445097144,16.076339021961143
2012-08-08,2.894842254519674,0.008616498708664598,105.32658125284854
2012-08-09,5.505902162353776,1.0602294019344711,10.17450752012964
2012-08-10,2.9760782228524163,0.042457926098479086,19.590075285697406
2012-08-11,2.3542833510575445,0.055278438918991916,11.285130230752351
2012-08-12,0.9623419591161526,0.03421616785672085,12.499415945038065
2012-08-13,1.0172870140612074,-0.04270690906635608,20.047950743572862
2012-08-14,0.2892650360392297,-0.15809152445097144,17.076339021961143
2012-08-15,-0.10515774548032604,0.008616498708664598,17.326581252848534
2012-08-16,1.5059021623537752,0.060229401934471065,10.17450752012964
2012-08-17,-0.023921777147583534,0.042457926098479086,4.590075285697406
2012-08-18,1.3542833510575447,0.055278438918991916,12.285130230752351
2012-08-19,0.9623419591161526,0.03421616785672085,14.499415945038065
2012-08-20,12.017287014061207,-0.04270690906635608,13.047950743572862
2012-08-21,1.2892650360392297,-0.15809152445097144,14.076339021961143
2012-08-22,0.8948422545196739,0.008616498708664598,23.326581252848534
2012-08-23,1.5059021623537752,0.060229401934471065,19.17450752012964
2012-08-24,8.976078222852417,0.042457926098479086,19.590075285697406
2012-08-25,1.3542833510575447,0.055278438918991916,15.285130230752351
2012-08-26,0.9623419591161526,0.03421616785672085,13.499415945038065
2012-08-27,3.0172870140612074,13.957293090933645,5.047950743572863
2012-08-28,6.28926503603923,1.8419084755490285,72.07633902196115
2012-08-29,5.894842254519674,0.008616498708664598,41.326581252848534
2012-08-30,3.505902162353775,0.060229401934471065,13.17450752012964
2012-08-31,-0.023921777147583534,1.042457926098479,88.59007528569741
2012-09-01,1.3542833510575447,6.055278438918992,13.285130230752351
2012-09-02,0.9623419591161526,0.03421616785672085,13.499415945038065
2012-09-03,-0.9827129859387925,-0.04270690906635608,1.0479507435728628
2012-09-04,-0.7107349639607703,-0.15809152445097144,26.076339021961143
2012-09-05,1.894842254519674,0.008616498708664598,27.326581252848534
2012-09-06,0.5059021623537753,0.060229401934471065,114.17450752012964
2012-09-07,-0.023921777147583534,0.042457926098479086,108.59007528569741
2012-09-08,3.3542833510575445,0.055278438918991916,51.28513023075235
2012-09-09,0.9623419591161526,0.03421616785672085,13.499415945038065
2012-09-10,4.017287014061208,-0.04270690906635608,19.047950743572862
2012-09-11,2.2892650360392297,-0.15809152445097144,16.076339021961143
2012-09-12,-0.10515774548032604,0.008616498708664598,20.326581252848534
2012-09-13,1.5059021623537752,0.060229401934471065,15.17450752012964
2012-09-14,0.9760782228524165,0.042457926098479086,14.590075285697406
2012-09-15,3.3542833510575445,0.055278438918991916,17.28513023075235
2012-09-16,0.9623419591161526,0.03421616785672085,12.499415945038065
2012-09-17,4.017287014061208,-0.04270690906635608,25.047950743572862
2012-09-18,1.2892650360392297,-0.15809152445097144,10.076339021961143
2012-09-19,3.894842254519674,0.008616498708664598,15.326581252848534
2012-09-20,2.505902162353775,2.060229401934471,10.17450752012964
2012-09-21,2.9760782228524163,1.042457926098479,3.5900752856974054
2012-09-22,1.3542833510575447,0.055278438918991916,9.285130230752351
2012-09-23,0.9623419591161526,0.03421616785672085,17.499415945038066
2012-09-24,-0.9827129859387925,0.9572930909336439,20.047950743572862
2012-09-25,0.2892650360392297,0.8419084755490286,2.076339021961142
2012-09-26,-0.10515774548032604,0.008616498708664598,6.326581252848534
2012-09-27,-0.4940978376462247,4.060229401934471,25.17450752012964
2012-09-28,-0.023921777147583534,0.042457926098479086,16.590075285697406
2012-09-29,1.3542833510575447,0.055278438918991916,13.285130230752351
2012-09-30,0.9623419591161526,0.03421616785672085,15.499415945038065
2012-10-01,4.017287014061208,-0.04270690906635608,18.047950743572862
2012-10-02,-0.7107349639607703,-0.15809152445097144,33.07633902196114
2012-10-03,-0.10515774548032604,1.0086164987086645,25.326581252848534
2012-10-04,3.505902162353775,0.060229401934471065,10.17450752012964
2012-10-05,0.9760782228524165,0.042457926098479086,38.5900752856974
2012-10-06,3.3542833510575445,0.055278438918991916,36.28513023075235
2012-10-07,0.9623419591161526,0.03421616785672085,12.499415945038065
2012-10-08,-0.9827129859387925,-0.04270690906635608,7.047950743572863
2012-10-09,-0.7107349639607703,-0.15809152445097144,30.076339021961143
2012-10-10,3.894842254519674,0.008616498708664598,6.326581252848534
2012-10-11,1.5059021623537752,0.060229401934471065,13.17450752012964
2012-10-12,-0.023921777147583534,0.042457926098479086,31.590075285697406
2012-10-13,1.3542833510575447,0.055278438918991916,17.28513023075235
2012-10-14,1.9623419591161526,0.03421616785672085,12.499415945038065
2012-10-15,21.017287014061207,-0.04270690906635608,27.047950743572862
2012-10-16,35.28926503603923,-0.15809152445097144,3.076339021961142
2012-10-17,9.894842254519673,0.008616498708664598,-1.6734187471514659
2012-10-18,0.5059021623537753,0.060229401934471065,-0.82549247987036
2012-10-19,3.9760782228524163,0.042457926098479086,7.590075285697406
2012-10-20,8.354283351057544,0.055278438918991916,14.285130230752351
2012-10-21,6.962341959116152,0.03421616785672085,20.499415945038066
2012-10-22,4.017287014061208,0.9572930909336439,19.047950743572862
2012-10-23,0.2892650360392297,0.8419084755490286,-0.9236609780388578
2012-10-24,3.894842254519674,0.008616498708664598,9.326581252848534
2012-10-25,4.505902162353776,0.060229401934471065,25.17450752012964
2012-10-26,1.9760782228524165,1.042457926098479,8.590075285697406
2012-10-27,1.3542833510575447,0.055278438918991916,9.285130230752351
2012-10-28,0.9623419591161526,0.03421616785672085,12.499415945038065
2012-10-29,2.0172870140612074,-0.04270690906635608,2.047950743572863
2012-10-30,1.2892650360392297,-0.15809152445097144,3.076339021961142
2012-10-31,0.8948422545196739,0.008616498708664598,-0.6734187471514659
2012-11-01,10.505902162353776,0.060229401934471065,-0.82549247987036
2012-11-02,3.9760782228524163,4.042457926098479,5.590075285697406
2012-11-03,1.3542833510575447,0.055278438918991916,9.285130230752351
2012-11-04,0.9623419591161526,0.03421616785672085,15.499415945038065
2012-11-05,1.0172870140612074,-0.04270690906635608,13.047950743572862
2012-11-06,0.2892650360392297,-0.15809152445097144,12.076339021961143
2012-11-07,-0.10515774548032604,0.008616498708664598,19.326581252848534
2012-11-08,6.505902162353776,0.060229401934471065,23.17450752012964
2012-11-09,-0.023921777147583534,0.042457926098479086,18.590075285697406
