,prototypejs/prototype,jquery/jquery,yui/yui3
2010-12-30,0.060229401934471065,7.505902162353776,-4.82549247987036
2010-12-31,0.042457926098479086,24.976078222852415,-2.4099247143025946
2011-01-01,0.055278438918991916,4.3542833510575445,11.285130230752351
2011-01-02,0.03421616785672085,0.9623419591161526,12.499415945038065
2011-01-03,-0.04270690906635608,-0.9827129859387925,4.047950743572863
2011-01-04,-0.15809152445097144,0.2892650360392297,5.076339021961142
2011-01-05,0.008616498708664598,3.894842254519674,-4.673418747151466
2011-01-06,0.060229401934471065,2.505902162353775,6.17450752012964
2011-01-07,0.042457926098479086,0.9760782228524165,8.590075285697406
2011-01-08,0.055278438918991916,1.3542833510575447,11.285130230752351
2011-01-09,0.03421616785672085,20.962341959116152,12.499415945038065
2011-01-10,-0.04270690906635608,7.017287014061208,3.047950743572863
2011-01-11,-0.15809152445097144,2.2892650360392297,-1.9236609780388578
2011-01-12,0.008616498708664598,4.894842254519674,3.326581252848534
2011-01-13,0.060229401934471065,7.505902162353776,-3.82549247987036
2011-01-14,0.042457926098479086,9.976078222852417,-3.4099247143025946
2011-01-15,0.055278438918991916,3.3542833510575445,9.285130230752351
2011-01-16,0.03421616785672085,9.962341959116152,12.499415945038065
2011-01-17,-0.04270690906635608,15.017287014061207,1.0479507435728628
2011-01-18,-0.15809152445097144,13.289265036039229,0.07633902196114217
2011-01-19,0.008616498708664598,11.894842254519673,8.326581252848534
2011-01-20,0.060229401934471065,17.505902162353774,-2.82549247987036
2011-01-21,0.042457926098479086,8.976078222852417,2.5900752856974054
2011-01-22,0.055278438918991916,3.3542833510575445,9.285130230752351
2011-01-23,0.03421616785672085,4.962341959116152,12.499415945038065
2011-01-24,-0.04270690906635608,9.017287014061207,5.047950743572863
2011-01-25,-0.15809152445097144,2.2892650360392297,-0.9236609780388578
2011-01-26,0.008616498708664598,8.894842254519673,-5.673418747151466
2011-01-27,0.060229401934471065,0.5059021623537753,-4.82549247987036
2011-01-28,0.042457926098479086,2.9760782228524163,2.5900752856974054
2011-01-29,0.055278438918991916,4.3542833510575445,9.285130230752351
2011-01-30,0.03421616785672085,0.9623419591161526,12.499415945038065
2011-01-31,-0.04270690906635608,13.017287014061207,0.04795074357286283
2011-02-01,-0.15809152445097144,8.289265036039229,-1.9236609780388578
2011-02-02,0.008616498708664598,2.894842254519674,5.326581252848534
2011-02-03,0.060229401934471065,6.505902162353776,1.17450752012964
2011-02-04,0.042457926098479086,3.9760782228524163,2.5900752856974054
2011-02-05,0.055278438918991916,3.3542833510575445,9.285130230752351
2011-02-06,0.03421616785672085,0.9623419591161526,12.499415945038065
2011-02-07,-0.04270690906635608,6.017287014061208,6.047950743572863
2011-02-08,-0.15809152445097144,3.2892650360392297,1.0763390219611422
2011-02-09,0.008616498708664598,3.894842254519674,-0.6734187471514659
2011-02-10,0.060229401934471065,4.505902162353776,9.17450752012964
2011-02-11,0.042457926098479086,4.976078222852417,9.590075285697406
2011-02-12,0.055278438918991916,7.3542833510575445,9.285130230752351
2011-02-13,0.03421616785672085,5.962341959116152,12.499415945038065
2011-02-14,-0.04270690906635608,4.017287014061208,15.047950743572862
2011-02-15,-0.15809152445097144,4.28926503603923,4.076339021961142
2011-02-16,0.008616498708664598,-0.10515774548032604,7.326581252848534
2011-02-17,0.060229401934471065,3.505902162353775,3.17450752012964
2011-02-18,0.042457926098479086,4.976078222852417,2.5900752856974054
2011-02-19,0.055278438918991916,1.3542833510575447,10.285130230752351
2011-02-20,0.03421616785672085,0.9623419591161526,12.499415945038065
2011-02-21,-0.04270690906635608,0.017287014061207473,0.04795074357286283
2011-02-22,-0.15809152445097144,-0.7107349639607703,-5.923660978038858
2011-02-23,0.008616498708664598,7.894842254519674,-3.673418747151466
2011-02-24,0.060229401934471065,2.505902162353775,1.17450752012964
2011-02-25,0.042457926098479086,2.9760782228524163,4.590075285697406
2011-02-26,0.055278438918991916,2.3542833510575445,9.285130230752351
2011-02-27,0.03421616785672085,1.9623419591161526,12.499415945038065
2011-02-28,-0.04270690906635608,0.017287014061207473,4.047950743572863
2011-03-01,-0.15809152445097144,-0.7107349639607703,-2.923660978038858
2011-03-02,0.008616498708664598,-0.10515774548032604,3.326581252848534
2011-03-03,0.060229401934471065,1.5059021623537752,4.17450752012964
2011-03-04,0.042457926098479086,-0.023921777147583534,-2.4099247143025946
2011-03-05,0.055278438918991916,5.3542833510575445,10.285130230752351
2011-03-06,0.03421616785672085,1.9623419591161526,12.499415945038065
2011-03-07,-0.04270690906635608,1.0172870140612074,4.047950743572863
2011-03-08,-0.15809152445097144,-0.7107349639607703,1.0763390219611422
2011-03-09,0.008616498708664598,0.8948422545196739,4.326581252848534
2011-03-10,0.060229401934471065,1.5059021623537752,-0.82549247987036
2011-03-11,0.042457926098479086,0.9760782228524165,-1.4099247143025946
2011-03-12,0.055278438918991916,1.3542833510575447,16.28513023075235
2011-03-13,0.03421616785672085,0.9623419591161526,12.499415945038065
2011-03-14,-0.04270690906635608,1.0172870140612074,4.047950743572863
2011-03-15,-0.15809152445097144,4.28926503603923,1.0763390219611422
2011-03-16,0.008616498708664598,3.894842254519674,7.326581252848534
2011-03-17,0.060229401934471065,3.505902162353775,-0.82549247987036
2011-03-18,0.042457926098479086,1.9760782228524165,-0.4099247143025946
2011-03-19,0.055278438918991916,1.3542833510575447,9.285130230752351
2011-03-20,0.03421616785672085,0.9623419591161526,12.499415945038065
2011-03-21,-0.04270690906635608,6.017287014061208,1.0479507435728628
2011-03-22,-0.15809152445097144,2.2892650360392297,0.07633902196114217
2011-03-23,0.008616498708664598,2.894842254519674,-2.673418747151466
2011-03-24,0.060229401934471065,6.505902162353776,-0.82549247987036
2011-03-25,0.042457926098479086,3.9760782228524163,-3.4099247143025946
2011-03-26,0.055278438918991916,3.3542833510575445,10.285130230752351
2011-03-27,0.03421616785672085,0.9623419591161526,12.499415945038065
2011-03-28,-0.04270690906635608,1.0172870140612074,1.0479507435728628
2011-03-29,-0.15809152445097144,-0.7107349639607703,-5.923660978038858
2011-03-30,0.008616498708664598,4.894842254519674,-7.673418747151466
2011-03-31,0.060229401934471065,12.505902162353776,-4.82549247987036
2011-04-01,0.042457926098479086,-0.023921777147583534,-3.4099247143025946
2011-04-02,0.055278438918991916,2.3542833510575445,9.285130230752351
2011-04-03,0.03421616785672085,39.96234195911615,12.499415945038065
2011-04-04,-0.04270690906635608,12.017287014061207,3.047950743572863
2011-04-05,-0.15809152445097144,8.289265036039229,-2.923660978038858
2011-04-06,0.008616498708664598,10.894842254519673,-3.673418747151466
2011-04-07,0.060229401934471065,10.505902162353776,-4.82549247987036
2011-04-08,0.042457926098479086,4.976078222852417,0.5900752856974054
2011-04-09,0.055278438918991916,3.3542833510575445,9.285130230752351
2011-04-10,0.03421616785672085,22.962341959116152,12.499415945038065
2011-04-11,-0.04270690906635608,25.017287014061207,9.047950743572862
2011-04-12,-0.15809152445097144,36.28926503603923,5.076339021961142
2011-04-13,0.008616498708664598,6.894842254519674,-5.673418747151466
2011-04-14,0.060229401934471065,11.505902162353776,0.17450752012964
2011-04-15,0.042457926098479086,9.976078222852417,4.590075285697406
2011-04-16,0.055278438918991916,5.3542833510575445,10.285130230752351
2011-04-17,0.03421616785672085,22.962341959116152,14.499415945038065
2011-04-18,-0.04270690906635608,-0.9827129859387925,4.047950743572863
2011-04-19,0.8419084755490286,3.2892650360392297,-0.9236609780388578
2011-04-20,0.008616498708664598,0.8948422545196739,1.3265812528485341
2011-04-21,0.060229401934471065,1.5059021623537752,2.17450752012964
2011-04-22,0.042457926098479086,6.976078222852417,-2.4099247143025946
2011-04-23,0.055278438918991916,3.3542833510575445,11.285130230752351
2011-04-24,0.03421616785672085,0.9623419591161526,12.499415945038065
2011-04-25,-0.04270690906635608,4.017287014061208,5.047950743572863
2011-04-26,-0.15809152445097144,4.28926503603923,0.07633902196114217
2011-04-27,0.008616498708664598,1.894842254519674,6.326581252848534
2011-04-28,0.060229401934471065,5.505902162353776,2.17450752012964
2011-04-29,0.042457926098479086,2.9760782228524163,-2.4099247143025946
2011-04-30,0.055278438918991916,2.3542833510575445,13.285130230752351
2011-05-01,0.03421616785672085,1.9623419591161526,12.499415945038065
2011-05-02,-0.04270690906635608,12.017287014061207,3.047950743572863
2011-05-03,-0.15809152445097144,2.2892650360392297,28.076339021961143
2011-05-04,0.008616498708664598,4.894842254519674,-0.6734187471514659
2011-05-05,0.060229401934471065,2.505902162353775,3.17450752012964
2011-05-06,0.042457926098479086,3.9760782228524163,1.5900752856974054
2011-05-07,0.055278438918991916,5.3542833510575445,21.28513023075235
2011-05-08,0.03421616785672085,3.9623419591161526,19.499415945038066
2011-05-09,-0.04270690906635608,3.0172870140612074,26.047950743572862
2011-05-10,-0.15809152445097144,16.28926503603923,31.076339021961143
2011-05-11,0.008616498708664598,2.894842254519674,8.326581252848534
2011-05-12,0.060229401934471065,1.5059021623537752,1.17450752012964
2011-05-13,0.042457926098479086,8.976078222852417,-1.4099247143025946
2011-05-14,0.055278438918991916,2.3542833510575445,13.285130230752351
2011-05-15,0.03421616785672085,0.9623419591161526,12.499415945038065
2011-05-16,-0.04270690906635608,1.0172870140612074,2.047950743572863
2011-05-17,-0.15809152445097144,-0.7107349639607703,11.076339021961143
2011-05-18,0.008616498708664598,3.894842254519674,-0.6734187471514659
2011-05-19,0.060229401934471065,-0.4940978376462247,39.17450752012964
2011-05-20,0.042457926098479086,1.9760782228524165,6.590075285697406
2011-05-21,0.055278438918991916,1.3542833510575447,17.28513023075235
2011-05-22,0.03421616785672085,0.9623419591161526,17.499415945038066
2011-05-23,-0.04270690906635608,-0.9827129859387925,20.047950743572862
2011-05-24,-0.15809152445097144,-0.7107349639607703,27.076339021961143
2011-05-25,0.008616498708664598,8.894842254519673,20.326581252848534
2011-05-26,0.060229401934471065,1.5059021623537752,4.17450752012964
2011-05-27,0.042457926098479086,-0.023921777147583534,60.5900752856974
2011-05-28,0.055278438918991916,1.3542833510575447,9.285130230752351
2011-05-29,0.03421616785672085,0.9623419591161526,12.499415945038065
2011-05-30,-0.04270690906635608,-0.9827129859387925,0.04795074357286283
2011-05-31,-0.15809152445097144,-0.7107349639607703,48.07633902196114
2011-06-01,0.008616498708664598,-0.10515774548032604,10.326581252848534
2011-06-02,0.060229401934471065,-0.4940978376462247,54.17450752012964
2011-06-03,0.042457926098479086,-0.023921777147583534,69.59007528569741
2011-06-04,0.055278438918991916,1.3542833510575447,21.28513023075235
2011-06-05,0.03421616785672085,0.9623419591161526,12.499415945038065
2011-06-06,-0.04270690906635608,-0.9827129859387925,20.047950743572862
2011-06-07,-0.15809152445097144,6.28926503603923,56.07633902196114
2011-06-08,0.008616498708664598,2.894842254519674,11.326581252848534
2011-06-09,0.060229401934471065,-0.4940978376462247,11.17450752012964
2011-06-10,0.042457926098479086,-0.023921777147583534,14.590075285697406
2011-06-11,0.055278438918991916,1.3542833510575447,14.285130230752351
2011-06-12,0.03421616785672085,0.9623419591161526,12.499415945038065
2011-06-13,-0.04270690906635608,0.017287014061207473,23.047950743572862
2011-06-14,-0.15809152445097144,7.28926503603923,26.076339021961143
2011-06-15,0.008616498708664598,1.894842254519674,6.326581252848534
2011-06-16,0.060229401934471065,-0.4940978376462247,23.17450752012964
2011-06-17,0.042457926098479086,0.9760782228524165,20.590075285697406
2011-06-18,0.055278438918991916,1.3542833510575447,9.285130230752351
2011-06-19,0.03421616785672085,1.9623419591161526,12.499415945038065
2011-06-20,-0.04270690906635608,1.0172870140612074,22.047950743572862
2011-06-21,-0.15809152445097144,0.2892650360392297,37.07633902196114
2011-06-22,0.008616498708664598,0.8948422545196739,24.326581252848534
2011-06-23,0.060229401934471065,0.5059021623537753,16.17450752012964
2011-06-24,0.042457926098479086,-0.023921777147583534,23.590075285697406
2011-06-25,0.055278438918991916,1.3542833510575447,15.285130230752351
2011-06-26,0.03421616785672085,0.9623419591161526,12.499415945038065
2011-06-27,-0.04270690906635608,-0.9827129859387925,52.04795074357286
2011-06-28,-0.15809152445097144,0.2892650360392297,40.07633902196114
2011-06-29,0.008616498708664598,-0.10515774548032604,14.326581252848534
2011-06-30,0.060229401934471065,3.505902162353775,11.17450752012964
2011-07-01,0.042457926098479086,1.9760782228524165,-0.4099247143025946
2011-07-02,0.055278438918991916,1.3542833510575447,9.285130230752351
2011-07-03,0.03421616785672085,0.9623419591161526,12.499415945038065
2011-07-04,4.957293090933644,-0.9827129859387925,0.04795074357286283
2011-07-05,-0.15809152445097144,-0.7107349639607703,-5.923660978038858
2011-07-06,0.008616498708664598,-0.10515774548032604,2.326581252848534
2011-07-07,0.060229401934471065,0.5059021623537753,4.17450752012964
2011-07-08,0.042457926098479086,-0.023921777147583534,20.590075285697406
2011-07-09,0.055278438918991916,2.3542833510575445,19.28513023075235
2011-07-10,0.03421616785672085,0.9623419591161526,14.499415945038065
2011-07-11,-0.04270690906635608,0.017287014061207473,8.047950743572862
2011-07-12,-0.15809152445097144,0.2892650360392297,28.076339021961143
2011-07-13,0.008616498708664598,-0.10515774548032604,44.326581252848534
2011-07-14,0.060229401934471065,1.5059021623537752,29.17450752012964
2011-07-15,0.042457926098479086,0.9760782228524165,12.590075285697406
2011-07-16,0.055278438918991916,1.3542833510575447,16.28513023075235
2011-07-17,0.03421616785672085,0.9623419591161526,14.499415945038065
2011-07-18,-0.04270690906635608,-0.9827129859387925,17.047950743572862
2011-07-19,-0.15809152445097144,-0.7107349639607703,13.076339021961143
2011-07-20,0.008616498708664598,-0.10515774548032604,13.326581252848534
2011-07-21,0.060229401934471065,-0.4940978376462247,15.17450752012964
2011-07-22,0.042457926098479086,-0.023921777147583534,19.590075285697406
2011-07-23,0.055278438918991916,7.3542833510575445,26.28513023075235
2011-07-24,0.03421616785672085,0.9623419591161526,20.499415945038066
2011-07-25,-0.04270690906635608,3.0172870140612074,67.04795074357287
2011-07-26,-0.15809152445097144,2.2892650360392297,54.07633902196114
2011-07-27,0.008616498708664598,-0.10515774548032604,51.326581252848534
2011-07-28,0.060229401934471065,-0.4940978376462247,42.17450752012964
2011-07-29,0.042457926098479086,-0.023921777147583534,18.590075285697406
2011-07-30,0.055278438918991916,1.3542833510575447,17.28513023075235
2011-07-31,0.03421616785672085,0.9623419591161526,12.499415945038065
2011-08-01,-0.04270690906635608,-0.9827129859387925,15.047950743572862
2011-08-02,-0.15809152445097144,0.2892650360392297,35.07633902196114
2011-08-03,0.008616498708664598,0.8948422545196739,116.32658125284854
2011-08-04,0.060229401934471065,18.505902162353774,38.17450752012964
2011-08-05,0.042457926098479086,7.976078222852417,31.590075285697406
2011-08-06,0.055278438918991916,1.3542833510575447,15.285130230752351
2011-08-07,0.03421616785672085,0.9623419591161526,18.499415945038066
2011-08-08,-0.04270690906635608,-0.9827129859387925,41.04795074357286
2011-08-09,-0.15809152445097144,-0.7107349639607703,60.07633902196114
2011-08-10,0.008616498708664598,-0.10515774548032604,63.326581252848534
2011-08-11,0.060229401934471065,-0.4940978376462247,24.17450752012964
2011-08-12,0.042457926098479086,-0.023921777147583534,9.590075285697406
2011-08-13,0.055278438918991916,1.3542833510575447,9.285130230752351
2011-08-14,0.03421616785672085,0.9623419591161526,12.499415945038065
2011-08-15,-0.04270690906635608,-0.9827129859387925,1.0479507435728628
2011-08-16,-0.15809152445097144,4.28926503603923,-4.923660978038858
2011-08-17,0.008616498708664598,8.894842254519673,-5.673418747151466
2011-08-18,0.060229401934471065,0.5059021623537753,4.17450752012964
2011-08-19,0.042457926098479086,-0.023921777147583534,14.590075285697406
2011-08-20,0.055278438918991916,1.3542833510575447,11.285130230752351
2011-08-21,0.03421616785672085,0.9623419591161526,12.499415945038065
2011-08-22,-0.04270690906635608,1.0172870140612074,29.047950743572862
2011-08-23,-0.15809152445097144,3.2892650360392297,2.076339021961142
2011-08-24,0.008616498708664598,-0.10515774548032604,14.326581252848534
2011-08-25,0.060229401934471065,6.505902162353776,7.17450752012964
2011-08-26,0.042457926098479086,3.9760782228524163,23.590075285697406
2011-08-27,0.055278438918991916,1.3542833510575447,11.285130230752351
2011-08-28,0.03421616785672085,0.9623419591161526,12.499415945038065
2011-08-29,-0.04270690906635608,2.0172870140612074,47.04795074357286
2011-08-30,-0.15809152445097144,-0.7107349639607703,42.07633902196114
2011-08-31,0.008616498708664598,-0.10515774548032604,28.326581252848534
2011-09-01,0.060229401934471065,4.505902162353776,11.17450752012964
2011-09-02,0.042457926098479086,-0.023921777147583534,21.590075285697406
2011-09-03,0.055278438918991916,1.3542833510575447,15.285130230752351
2011-09-04,0.03421616785672085,0.9623419591161526,15.499415945038065
2011-09-05,-0.04270690906635608,-0.9827129859387925,3.047950743572863
2011-09-06,-0.15809152445097144,-0.7107349639607703,22.076339021961143
2011-09-07,0.008616498708664598,3.894842254519674,19.326581252848534
2011-09-08,0.060229401934471065,-0.4940978376462247,7.17450752012964
2011-09-09,0.042457926098479086,1.9760782228524165,16.590075285697406
2011-09-10,0.055278438918991916,1.3542833510575447,13.285130230752351
2011-09-11,0.03421616785672085,0.9623419591161526,13.499415945038065
2011-09-12,-0.04270690906635608,1.0172870140612074,14.047950743572862
2011-09-13,-0.15809152445097144,-0.7107349639607703,64.07633902196115
2011-09-14,0.008616498708664598,-0.10515774548032604,39.326581252848534
2011-09-15,0.060229401934471065,-0.4940978376462247,7.17450752012964
2011-09-16,0.042457926098479086,-0.023921777147583534,3.5900752856974054
2011-09-17,0.055278438918991916,1.3542833510575447,14.285130230752351
2011-09-18,0.03421616785672085,0.9623419591161526,12.499415945038065
2011-09-19,-0.04270690906635608,52.01728701406121,43.04795074357286
2011-09-20,-0.15809152445097144,14.289265036039229,36.07633902196114
2011-09-21,0.008616498708664598,4.894842254519674,32.326581252848534
2011-09-22,0.060229401934471065,12.505902162353776,-1.82549247987036
2011-09-23,0.042457926098479086,2.9760782228524163,10.590075285697406
2011-09-24,0.055278438918991916,1.3542833510575447,17.28513023075235
2011-09-25,0.03421616785672085,2.9623419591161526,15.499415945038065
2011-09-26,-0.04270690906635608,4.017287014061208,19.047950743572862
2011-09-27,-0.15809152445097144,-0.7107349639607703,25.076339021961143
2011-09-28,0.008616498708664598,9.894842254519673,-3.673418747151466
2011-09-29,0.060229401934471065,0.5059021623537753,-3.82549247987036
2011-09-30,0.042457926098479086,0.9760782228524165,12.590075285697406
2011-10-01,0.055278438918991916,3.3542833510575445,10.285130230752351
2011-10-02,0.03421616785672085,1.9623419591161526,12.499415945038065
2011-10-03,-0.04270690906635608,-0.9827129859387925,2.047950743572863
2011-10-04,-0.15809152445097144,3.2892650360392297,11.076339021961143
2011-10-05,0.008616498708664598,0.8948422545196739,-5.673418747151466
2011-10-06,0.060229401934471065,3.505902162353775,11.17450752012964
2011-10-07,0.042457926098479086,3.9760782228524163,11.590075285697406
2011-10-08,0.055278438918991916,1.3542833510575447,9.285130230752351
2011-10-09,0.03421616785672085,0.9623419591161526,12.499415945038065
2011-10-10,-0.04270690906635608,-0.9827129859387925,18.047950743572862
2011-10-11,-0.15809152445097144,1.2892650360392297,21.076339021961143
2011-10-12,0.008616498708664598,6.894842254519674,-4.673418747151466
2011-10-13,0.060229401934471065,2.505902162353775,0.17450752012964
2011-10-14,0.042457926098479086,1.9760782228524165,0.5900752856974054
2011-10-15,0.055278438918991916,1.3542833510575447,13.285130230752351
2011-10-16,0.03421616785672085,0.9623419591161526,12.499415945038065
2011-10-17,-0.04270690906635608,0.017287014061207473,3.047950743572863
2011-10-18,-0.15809152445097144,-0.7107349639607703,16.076339021961143
2011-10-19,3.0086164987086645,-0.10515774548032604,11.326581252848534
2011-10-20,1.0602294019344711,-0.4940978376462247,1.17450752012964
2011-10-21,0.042457926098479086,-0.023921777147583534,6.590075285697406
2011-10-22,0.055278438918991916,5.3542833510575445,11.285130230752351
2011-10-23,0.03421616785672085,2.9623419591161526,12.499415945038065
2011-10-24,-0.04270690906635608,13.017287014061207,6.047950743572863
2011-10-25,-0.15809152445097144,0.2892650360392297,-5.923660978038858
2011-10-26,0.008616498708664598,3.894842254519674,-6.673418747151466
2011-10-27,0.060229401934471065,16.505902162353774,10.17450752012964
2011-10-28,0.042457926098479086,1.9760782228524165,-3.4099247143025946
2011-10-29,0.055278438918991916,1.3542833510575447,9.285130230752351
2011-10-30,0.03421616785672085,0.9623419591161526,14.499415945038065
2011-10-31,0.9572930909336439,7.017287014061208,2.047950743572863
2011-11-01,-0.15809152445097144,3.2892650360392297,-2.923660978038858
2011-11-02,0.008616498708664598,0.8948422545196739,-4.673418747151466
2011-11-03,0.060229401934471065,2.505902162353775,-4.82549247987036
2011-11-04,0.042457926098479086,-0.023921777147583534,-2.4099247143025946
2011-11-05,0.055278438918991916,1.3542833510575447,9.285130230752351
2011-11-06,0.03421616785672085,13.962341959116152,12.499415945038065
2011-11-07,-0.04270690906635608,7.017287014061208,8.047950743572862
2011-11-08,-0.15809152445097144,11.289265036039229,2.076339021961142
2011-11-09,0.008616498708664598,2.894842254519674,12.326581252848534
2011-11-10,0.060229401934471065,4.505902162353776,27.17450752012964
2011-11-11,0.042457926098479086,1.9760782228524165,0.5900752856974054
2011-11-12,0.055278438918991916,1.3542833510575447,9.285130230752351
2011-11-13,0.03421616785672085,0.9623419591161526,15.499415945038065
2011-11-14,-0.04270690906635608,7.017287014061208,16.047950743572862
2011-11-15,-0.15809152445097144,1.2892650360392297,-2.923660978038858
2011-11-16,0.008616498708664598,2.894842254519674,18.326581252848534
2011-11-17,0.060229401934471065,3.505902162353775,12.17450752012964
2011-11-18,0.042457926098479086,4.976078222852417,1.5900752856974054
2011-11-19,0.055278438918991916,1.3542833510575447,10.285130230752351
2011-11-20,0.03421616785672085,0.9623419591161526,12.499415945038065
2011-11-21,-0.04270690906635608,2.0172870140612074,11.047950743572862
2011-11-22,-0.15809152445097144,4.28926503603923,3.076339021961142
2011-11-23,0.008616498708664598,-0.10515774548032604,4.326581252848534
2011-11-24,0.060229401934471065,-0.4940978376462247,0.17450752012964
2011-11-25,0.042457926098479086,-0.023921777147583534,-1.4099247143025946
2011-11-26,0.055278438918991916,1.3542833510575447,9.285130230752351
2011-11-27,0.03421616785672085,0.9623419591161526,12.499415945038065
2011-11-28,-0.04270690906635608,-0.9827129859387925,42.04795074357286
2011-11-29,3.8419084755490287,-0.7107349639607703,12.076339021961143
2011-11-30,0.008616498708664598,-0.10515774548032604,21.326581252848534
2011-12-01,8.060229401934471,-0.4940978376462247,18.17450752012964
2011-12-02,0.042457926098479086,-0.023921777147583534,34.5900752856974
2011-12-03,1.055278438918992,1.3542833510575447,15.285130230752351
2011-12-04,4.034216167856721,0.9623419591161526,22.499415945038066
2011-12-05,1.957293090933644,-0.9827129859387925,15.047950743572862
2011-12-06,2.8419084755490287,5.28926503603923,31.076339021961143
2011-12-07,0.008616498708664598,1.894842254519674,31.326581252848534
2011-12-08,0.060229401934471065,-0.4940978376462247,20.17450752012964
2011-12-09,0.042457926098479086,5.976078222852417,26.590075285697406
2011-12-10,0.055278438918991916,1.3542833510575447,21.28513023075235
2011-12-11,0.03421616785672085,1.9623419591161526,13.499415945038065
2011-12-12,-0.04270690906635608,2.0172870140612074,26.047950743572862
2011-12-13,-0.15809152445097144,-0.7107349639607703,13.076339021961143
2011-12-14,0.008616498708664598,2.894842254519674,21.326581252848534
2011-12-15,0.060229401934471065,0.5059021623537753,8.17450752012964
2011-12-16,0.042457926098479086,-0.023921777147583534,31.590075285697406
2011-12-17,0.055278438918991916,1.3542833510575447,10.285130230752351
2011-12-18,0.03421616785672085,0.9623419591161526,12.499415945038065
2011-12-19,-0.04270690906635608,-0.9827129859387925,2.047950743572863
2011-12-20,-0.15809152445097144,-0.7107349639607703,9.076339021961143
2011-12-21,0.008616498708664598,-0.10515774548032604,-1.6734187471514659
2011-12-22,0.060229401934471065,-0.4940978376462247,6.17450752012964
2011-12-23,0.042457926098479086,-0.023921777147583534,0.5900752856974054
2011-12-24,1.055278438918992,1.3542833510575447,9.285130230752351
2011-12-25,0.03421616785672085,0.9623419591161526,12.499415945038065
2011-12-26,0.9572930909336439,-0.9827129859387925,0.04795074357286283
2011-12-27,-0.15809152445097144,-0.7107349639607703,-5.923660978038858
2011-12-28,0.008616498708664598,-0.10515774548032604,-7.673418747151466
2011-12-29,0.060229401934471065,-0.4940978376462247,-4.82549247987036
2011-12-30,0.042457926098479086,-0.023921777147583534,-1.4099247143025946
2011-12-31,0.055278438918991916,1.3542833510575447,9.285130230752351
2012-01-01,0.03421616785672085,0.9623419591161526,12.499415945038065
2012-01-02,-0.04270690906635608,-0.9827129859387925,0.04795074357286283
2012-01-03,-0.15809152445097144,-0.7107349639607703,8.076339021961143
2012-01-04,0.008616498708664598,-0.10515774548032604,14.326581252848534
2012-01-05,0.060229401934471065,-0.4940978376462247,24.17450752012964
2012-01-06,0.042457926098479086,-0.023921777147583534,31.590075285697406
2012-01-07,0.055278438918991916,1.3542833510575447,10.285130230752351
2012-01-08,0.03421616785672085,0.9623419591161526,12.499415945038065
2012-01-09,-0.04270690906635608,-0.9827129859387925,28.047950743572862
2012-01-10,-0.15809152445097144,-0.7107349639607703,20.076339021961143
2012-01-11,0.008616498708664598,-0.10515774548032604,19.326581252848534
2012-01-12,0.060229401934471065,4.505902162353776,27.17450752012964
2012-01-13,0.042457926098479086,3.9760782228524163,15.590075285697406
2012-01-14,0.055278438918991916,1.3542833510575447,9.285130230752351
2012-01-15,0.03421616785672085,0.9623419591161526,12.499415945038065
2012-01-16,-0.04270690906635608,-0.9827129859387925,0.04795074357286283
2012-01-17,-0.15809152445097144,-0.7107349639607703,2.076339021961142
2012-01-18,0.008616498708664598,0.8948422545196739,10.326581252848534
2012-01-19,0.060229401934471065,-0.4940978376462247,16.17450752012964
2012-01-20,0.042457926098479086,5.976078222852417,9.590075285697406
2012-01-21,0.055278438918991916,1.3542833510575447,20.28513023075235
2012-01-22,0.03421616785672085,1.9623419591161526,18.499415945038066
2012-01-23,-0.04270690906635608,-0.9827129859387925,34.04795074357286
2012-01-24,-0.15809152445097144,-0.7107349639607703,23.076339021961143
2012-01-25,0.008616498708664598,-0.10515774548032604,56.326581252848534
2012-01-26,0.060229401934471065,-0.4940978376462247,47.17450752012964
2012-01-27,0.042457926098479086,-0.023921777147583534,56.5900752856974
2012-01-28,0.055278438918991916,4.3542833510575445,34.28513023075235
2012-01-29,0.03421616785672085,0.9623419591161526,24.499415945038066
2012-01-30,-0.04270690906635608,-0.9827129859387925,36.04795074357286
2012-01-31,-0.15809152445097144,4.28926503603923,26.076339021961143
2012-02-01,0.008616498708664598,1.894842254519674,27.326581252848534
2012-02-02,0.060229401934471065,-0.4940978376462247,34.17450752012964
2012-02-03,0.042457926098479086,-0.023921777147583534,6.590075285697406
2012-02-04,0.055278438918991916,1.3542833510575447,17.28513023075235
2012-02-05,0.03421616785672085,0.9623419591161526,13.499415945038065
2012-02-06,-0.04270690906635608,-0.9827129859387925,18.047950743572862
2012-02-07,-0.15809152445097144,-0.7107349639607703,17.076339021961143
2012-02-08,0.008616498708664598,-0.10515774548032604,20.326581252848534
2012-02-09,0.060229401934471065,-0.4940978376462247,11.17450752012964
2012-02-10,0.042457926098479086,3.9760782228524163,1.5900752856974054
2012-02-11,0.055278438918991916,1.3542833510575447,10.285130230752351
2012-02-12,0.03421616785672085,0.9623419591161526,12.499415945038065
2012-02-13,-0.04270690906635608,-0.9827129859387925,29.047950743572862
2012-02-14,-0.15809152445097144,1.2892650360392297,45.07633902196114
2012-02-15,0.008616498708664598,-0.10515774548032604,47.326581252848534
2012-02-16,0.060229401934471065,-0.4940978376462247,25.17450752012964
2012-02-17,3.042457926098479,0.9760782228524165,43.5900752856974
2012-02-18,7.055278438918992,1.3542833510575447,26.28513023075235
