,facebook/react,emberjs/ember.js,angular/angular.js
2015-11-16,2.6857249544833848,9.553807235910448,1.8393665590462809
2015-11-17,2.344696464006022,1.3848641425546862,3.0868490296045348
2015-11-18,11.371179097391833,1.1191507993247667,1.7873051269974765
2015-11-19,5.793900767204409,5.5183158572867095,0.505798173247431
2015-11-20,7.91696231020904,-0.7209265645473284,7.236963694559633
2015-11-21,3.36031291760175,1.9539210761260994,1.4726868157420483
2015-11-22,4.2899566460281395,0.917706655316778,1.1291747984157727
2015-11-23,4.399426158929492,1.394693410125849,6.192779545251377
2015-11-24,3.617981946750401,-0.1812983353938674,0.07340448365596841
2015-11-25,4.502246978896545,1.951786511113839,1.4838917623339998
2015-11-26,-1.5111848877171141,-0.4736415290057545,4.90643732744431
2015-11-27,1.5063489832625552,4.964950445109422,1.3067156842809498
2015-11-28,6.098593168944854,0.9093733147503762,1.906380206377422
2015-11-29,2.2904708046481734,4.073561009288568,1.9698590150445086
2015-11-30,3.606902913009697,1.687660578892849,1.6986021354035208
2015-12-01,5.686771166532465,4.180807580720729,1.6458280941329368
2015-12-02,4.0706246403005,1.1939718921379467,1.0644259123311062
2015-12-03,2.100830616045567,2.933742503275529,-0.06906461450344281
2015-12-04,9.268447746874953,1.4076897778991568,10.023504002637017
2015-12-05,3.288380643582906,1.5142919343199086,2.287961886555631
2015-12-06,4.697752401966287,1.9930476662326329,2.8831520410032825
2015-12-07,1.2356864111075798,0.5467985930943373,9.326174649372364
2015-12-08,0.45425234551933164,18.24883746954603,5.487563967570066
2015-12-09,-0.35920176236953494,6.05491060022286,3.955506049112813
2015-12-10,4.088439025558546,2.348037520720899,3.844998263609825
2015-12-11,3.9307147849948536,1.213955125031212,3.613899942331013
2015-12-12,2.693945381531934,1.7089605508450818,2.2875957614609197
2015-12-13,5.493041949227704,-0.15968274892290046,2.831230019482919
2015-12-14,6.296541716535792,4.261692107720779,2.744991377547935
2015-12-15,5.317901814935319,0.29965635587815365,2.2468817564131447
2015-12-16,6.92012995718627,-0.39098846622736144,5.328660242223436
2015-12-17,2.9690405748269533,1.6628865914827986,3.9497629625117785
2015-12-18,6.475662504657255,3.0665740539902115,3.486867299906897
2015-12-19,2.8225692354906466,6.62277041099909,2.937983952002061
2015-12-20,1.8239349575502797,4.089802386256558,2.898062199867868
2015-12-21,18.56611872225058,0.38917718965477854,1.5998594929793015
2015-12-22,14.959581732047715,2.471588379970594,0.6532121423290216
2015-12-23,10.380625531194314,1.4853495590837271,-0.15298849043499188
2015-12-24,5.302091515205995,0.6158251224033139,-4.9392934749072
2015-12-25,2.884710564298741,0.2988589518332273,0.7686649455548689
2015-12-26,3.0796683915867824,-0.1283557438352471,1.6428464010682757
2015-12-27,2.3916819565762992,13.422588112132939,0.9814959382809617
2015-12-28,0.7467649987232686,1.141926858744382,0.42776181561192955
2015-12-29,12.175545319977303,2.461548671607099,-0.06328048007417394
2015-12-30,1.1057142187748394,2.117646978312174,1.8680110864095694
2015-12-31,-1.6941733715033644,-0.15883445285061423,2.974732254244354
2016-01-01,0.45395320569584646,0.34571680027784896,0.68815463922359
2016-01-02,1.8856905850993786,0.7060394749735589,2.78326079895594
2016-01-03,3.4785364073895906,0.8227956648429025,1.8490356919491169
2016-01-04,3.0422692251005463,4.197807899339123,4.858529074309979
2016-01-05,3.441777334641502,0.6099555223263657,4.504406360178565
2016-01-06,2.7505264889688945,1.4839899198246438,3.0796818971140976
2016-01-07,6.768328526641483,7.296735400464698,3.610841632654328
2016-01-08,4.279076013441998,4.226741860889999,6.738364388474009
2016-01-09,5.1942858922929105,2.9632294956561296,3.0717088770923886
2016-01-10,2.104991616505155,2.296089839430244,3.690321378498522
2016-01-11,5.805197483766677,0.23580606325471465,5.057087027959827
2016-01-12,10.923938399069995,2.952730859261553,2.9723267359336862
2016-01-13,4.094375373620456,3.6061105662763064,1.255625941218906
2016-01-14,2.861667479611775,1.8229427998495191,1.3243878042194814
2016-01-15,1.6114919396650174,1.7570680558055427,2.661826510965431
2016-01-16,5.324387122456362,10.992416214428838,2.449118435470281
2016-01-17,6.265998452652979,3.738417237568445,4.699164381601652
2016-01-18,1.350240535480152,5.294960995068507,0.7028711631962374
2016-01-19,3.184870553505851,2.3285882060920304,11.04825386715356
2016-01-20,4.804903929197189,4.300414525440063,2.7210619746525606
2016-01-21,2.996210478086348,3.0965428504156,2.2676054276470397
2016-01-22,3.558212650874667,2.5452734109070327,2.899704966405044
2016-01-23,0.6556399350452589,0.876834161769485,4.816967372860808
2016-01-24,2.3069996313297305,0.5239096542619862,1.910883063014528
2016-01-25,2.8851180512943,1.588896560518446,11.823840558330417
2016-01-26,2.1667458511544035,0.22033671241219843,6.130390668462837
2016-01-27,2.7119320138372793,-0.6243856393418007,6.33871122003006
2016-01-28,3.3425348682592535,1.6452398040719647,6.914123158972124
2016-01-29,4.574271812770364,13.384091373994464,3.752269191361341
2016-01-30,2.9828027298377666,5.067867731807904,2.9109034924013955
2016-01-31,2.8923144949154325,11.287686600405621,6.804258343948422
2016-02-01,2.7871225160023734,4.715473247203425,3.193489666152281
2016-02-02,3.654894863845413,10.584038689550441,0.07933994975845993
2016-02-03,0.6412892001528094,17.472729380567028,6.338559572397575
2016-02-04,4.137738761151567,9.985399823556802,3.4158254567865876
2016-02-05,1.8172940590024989,-1.4991884094602566,4.175861490195709
2016-02-06,2.845328970440562,9.113201296280156,3.9937295729907514
2016-02-07,3.6140300272745653,5.727429379526385,2.261843966060191
2016-02-08,3.784540863222799,7.6073925418974895,4.658706304170742
2016-02-09,1.8153466974285168,7.645164741714148,2.6335036220975327
2016-02-10,5.674703093209911,8.397085885617365,0.7705270260327581
2016-02-11,2.8790767064945335,2.723410905044255,2.9233334586913866
2016-02-12,4.195533111408123,5.252747102070818,5.372088668679581
2016-02-13,8.27264797065169,3.5209059943868035,3.550511009959332
2016-02-14,3.6457846595932017,3.3007598862883034,3.32257926487425
2016-02-15,-1.806985691496347,3.0303309000471668,-2.6304161286819414
2016-02-16,8.159530982413441,2.747033237842708,6.205501342547864
2016-02-17,5.659236783002702,0.06399512823056153,4.778724196756569
2016-02-18,17.338547493190667,3.824293584161407,3.925435424735876
2016-02-19,5.7281181431779,2.651632345411986,0.44754958892985985
2016-02-20,1.438877930520539,5.857473557302619,5.101258961771014
2016-02-21,4.4535570338101405,5.782316652317178,4.8823638740179724
2016-02-22,5.085545055411259,3.4303925792391654,4.780863118291327
2016-02-23,2.0059813343958472,13.760380316581973,4.0658883672491335
2016-02-24,3.738258756187299,6.774201966740477,3.292393344014251
2016-02-25,4.393593044580879,7.438489937661863,3.565014013461231
2016-02-26,6.778444893107354,1.1510101724946882,0.47552716179041926
2016-02-27,4.953957067575132,1.398680416644104,1.6115454734653356
2016-02-28,5.982582216517095,3.013009509340413,10.156920384097376
2016-02-29,5.873214324007984,6.334303902843779,2.332805123864587
2016-03-01,5.898253909566604,3.612245265935192,0.09829730609832366
2016-03-02,2.9364880909649176,5.196203862704199,1.7636161465164122
2016-03-03,4.668214707525962,3.924111198568884,1.1525855019025164
2016-03-04,5.202185684797648,6.209254565937223,1.6679207493301464
2016-03-05,9.28736658396685,1.6877479433264033,1.3527994901736276
2016-03-06,5.583325329674672,19.758234779478478,0.43354912344989205
2016-03-07,6.149308915159984,2.952054975306938,-0.52850133541984
2016-03-08,11.076548616950566,4.066068672166269,0.8695110114085998
2016-03-09,5.3483742106947005,4.4940648683961815,-0.1844065247053225
2016-03-10,-1.59239963623383,4.182704446544167,1.1740178779781876
2016-03-11,20.727182658000615,4.489728975068699,1.5931281710612886
2016-03-12,2.417971121297441,10.059431823544793,1.420666370905481
2016-03-13,4.518749365701861,7.5588837805499,0.8273857852459189
2016-03-14,2.581291424950842,5.4289567796705995,0.39841965744123087
2016-03-15,5.5717427616585224,8.443080403054179,-0.1299321870051434
2016-03-16,6.907504321133018,4.695833354285656,11.8153962564942
2016-03-17,6.304851802075295,6.707647713072987,1.2088927438997998
2016-03-18,2.7778910974780877,9.20555233988248,8.490743394662388
2016-03-19,4.804648263462669,11.118473710078522,1.4094014355415179
2016-03-20,3.3682919211424256,8.194000884189583,3.443246337769572
2016-03-21,15.788352844663263,10.286140056608135,3.8355568506459283
2016-03-22,3.643691078383791,6.258342419752572,4.905409964581012
2016-03-23,4.07142573305447,8.889549949967577,3.7595876464964073
2016-03-24,3.603110196029638,7.944323371589482,1.9907110333973153
2016-03-25,3.9866785633520547,6.042260838801245,2.8662696518457493
2016-03-26,2.6681377785710274,6.075293918782942,8.151730519168744
2016-03-27,5.869946806880966,20.973467107939573,2.8203912098168527
2016-03-28,2.6986813389232456,9.065008604017782,-0.4863751407431674
2016-03-29,16.913274796131955,5.514542209012346,0.9213624561253276
2016-03-30,2.750779479576967,3.3622023641263077,0.60560565401039
2016-03-31,-1.8023418770672883,9.433806101073039,1.7514204093467702
2016-04-01,4.254533467677397,7.809761413462377,0.28598000967259574
2016-04-02,9.777598857095773,5.83751141150948,0.8440309359916436
2016-04-03,3.1630883568324757,18.273591589410866,0.5556871784493517
2016-04-04,7.1784939089188295,6.445829292237038,0.8295558869132673
2016-04-05,15.251284701722705,10.03564412850381,1.1836895640627758
2016-04-06,8.148086510598624,12.277694036248782,1.7400282437226353
2016-04-07,17.084098222651733,6.695280389277009,11.497428552713998
2016-04-08,22.098445029542347,9.737268716179399,15.345975744932781
2016-04-09,2.526646953816037,13.652221307750962,4.720222133999904
2016-04-10,3.3360592173216728,11.551707496526232,2.044246004866282
2016-04-11,3.2912526614068858,23.966879424580455,5.0813607709017745
2016-04-12,3.2088828135825964,10.728388380646463,4.252650187214849
2016-04-13,1.7385407466830542,19.774538809227312,5.020552821642459
2016-04-14,2.671346887486026,8.88772401434829,3.5794726233365353
2016-04-15,2.0109386519029364,5.115475700758104,3.3506169754658783
2016-04-16,3.5066955474952306,6.752928160255902,1.9194624504365605
2016-04-17,3.0943867571859585,3.204767174642158,3.0255640514797433
2016-04-18,3.0471371731664862,7.991206545451036,3.988674436696149
2016-04-19,2.482190260281395,8.219703040891922,0.8643739969434762
2016-04-20,29.337054696197107,8.55292450128888,1.234846259380703
2016-04-21,5.276030229364743,7.752240162781382,7.490400691708201
2016-04-22,7.422197991283113,11.383948278662986,2.459908011028338
2016-04-23,5.360953971815871,7.0165140585575205,0.918343351868193
2016-04-24,7.011583333248014,7.734550830403325,1.61022865076902
2016-04-25,5.057560608598487,8.14616360852689,0.660036299968789
2016-04-26,6.518080346200657,6.561571289125611,3.654999754419304
2016-04-27,2.163800266778214,2.814273129615085,0.5297692336428816
2016-04-28,6.711263004225199,13.427024339323031,8.247150086702764
2016-04-29,5.865643169808397,5.486986410947084,-0.639047482494739
2016-04-30,5.327870615082303,4.855491266320978,0.6709555755295841
2016-05-01,4.112508087892657,4.27340652021131,0.5206280751756831
2016-05-02,13.742868613131337,4.293274398905586,-0.33612770917097273
2016-05-03,20.484586613257132,3.5826913136120284,-0.8387770157779336
2016-05-04,5.201499848050456,6.869672121544751,0.6256987729782015
2016-05-05,1.2832480911827608,4.285317331457662,-0.08386793862727511
2016-05-06,1.1711210034894162,5.603166228345298,7.326836080093831
2016-05-07,3.8554579210506894,4.830557891075273,1.45744974957029
2016-05-08,3.460557033613984,6.105777534035995,0.7706306116322754
2016-05-09,5.711822612651292,4.161100596926419,0.12936481201244793
2016-05-10,4.560755226039534,5.210584553300516,0.7369667988234212
2016-05-11,4.559790217778139,7.07000458100195,0.3636207222265123
2016-05-12,7.442419924870547,7.442797725163638,2.339121223542794
2016-05-13,3.645159087988821,21.644359850798345,2.018913377782308
2016-05-14,11.167220983088088,5.308847424001954,0.31519239103022634
2016-05-15,5.551951954922879,3.4613783480192604,0.9659280700069386
2016-05-16,4.742633906372301,7.051522731078757,2.355868116970092
2016-05-17,4.466328970235145,10.036119765259587,2.7542519179116605
2016-05-18,-2.3013076162677963,2.4939130038633643,2.2693848112772894
2016-05-19,3.2677207848681946,2.6984942387797752,0.6762397135358178
2016-05-20,6.094656119734594,4.661747931665652,0.02760339079438978
2016-05-21,4.092031153233127,4.485738882181333,2.612691671926819
2016-05-22,5.521423208557654,5.7771655501845185,2.315829453223981
2016-05-23,4.144087539346552,3.8400283626795195,11.601594150519608
2016-05-24,6.980071095343836,1.6474990001701442,11.791529941154435
2016-05-25,19.297200262098738,3.628074219451368,12.196203686656055
2016-05-26,11.52019914483809,7.0981158612748985,1.7135549520554583
2016-05-27,7.420609295467139,1.4327653032135936,1.893778826513
2016-05-28,4.820418157051092,2.861550770188701,2.290170608834712
2016-05-29,3.4575216927659773,1.281530342225941,1.9577248147217945
2016-05-30,2.7867665671255564,2.322528454579227,0.3516061182631326
2016-05-31,3.882393398939968,2.975201790639398,-1.1713458505131766
2016-06-01,2.6431181530023062,0.17543480446249848,1.4246135466692313
2016-06-02,2.2323264492831907,3.189125609555872,-0.19121727937441102
2016-06-03,4.321827799984803,4.507035326143146,4.398825378024017
2016-06-04,4.26322322366458,16.644432416575032,2.263924903929915
2016-06-05,2.970596525896691,2.4179760928436695,2.671772434017845
2016-06-06,6.413054902741915,4.745892527722521,10.323328697378379
2016-06-07,2.443347343970969,3.1193053251771254,6.32300204654652
2016-06-08,6.997484269982381,9.84794070744351,-1.5636846937567512
2016-06-09,5.670345942399699,5.358674980407414,7.426660393966376
2016-06-10,0.18464909218410974,25.430378849445805,6.680802551808204
2016-06-11,3.1870869635705095,7.334563874794261,2.4055590915161926
2016-06-12,2.774579482644257,11.312075745369556,3.8701485222325114
2016-06-13,1.6991478200808698,4.01831271114526,6.0265272386744435
2016-06-14,5.84085819777523,-6.059526165142154,4.5314075180374935
2016-06-15,0.2998128645283471,11.705029433868425,10.169200259162206
2016-06-16,2.1476351204344724,19.696732173269165,5.137888790019133
2016-06-17,3.1628091084886245,8.312491932157796,4.239867636900221
2016-06-18,2.113176632371106,22.116722627196733,2.5152286811540137
2016-06-19,2.4884228638227173,11.255979572171217,2.979420860126524
2016-06-20,0.9098816022395183,11.331584680799157,-0.4466522976680506
2016-06-21,2.1534361268502464,10.890762027035628,1.8303776404351169
2016-06-22,2.654657736914157,4.606085729504335,2.7809725355625536
2016-06-23,1.6993819641375498,6.0210360010193025,-0.1386915009696439
2016-06-24,2.0935042762803597,5.240348121036882,1.013611651608373
2016-06-25,2.0658422861064185,2.8665195085142683,4.491622904891625
2016-06-26,2.12004984268601,-0.741462501256402,3.949532021421602
2016-06-27,3.135617204541275,36.350414033160405,4.121191900481618
2016-06-28,1.4988160241754283,-3.259026702494232,4.177828654424206
