,puppetlabs/puppet,chef/chef,ansible/ansible
2021-07-22,3.7347776149982215,-0.6730157557455216,-3.3000612758565446
2021-07-23,11.505968473075932,7.505691019602725,1.07304149542834
2021-07-24,4.308235737991495,5.72788090828916,1.7526488308959802
2021-07-25,3.7269162300629484,7.271209474256142,1.5384955262176483
2021-07-26,4.784027822643038,15.625502638673288,1.5461515395000704
2021-07-27,9.034386376278787,9.993977661336832,0.23837271186852327
2021-07-28,3.9805398761947193,12.671859356016967,0.17854189267459597
2021-07-29,9.38631948856609,10.712638952007806,2.7258721578276957
2021-07-30,4.397923300959301,4.837480375984712,2.9778386915783717
2021-07-31,3.3039694668985855,11.024318576427184,1.9126469521539695
2021-08-01,4.164264388935688,5.6068529070805315,2.6118267584974424
2021-08-02,4.466189063710187,6.413257026724764,1.1869867844635742
2021-08-03,4.4760447305324975,5.173921067759286,3.7620744169290257
2021-08-04,8.452757097686721,-6.10848090282459,2.9760802706207103
2021-08-05,4.2366587123406045,1.0063658675927851,1.853993839910412
2021-08-06,3.191658302208885,3.544228290565762,2.8232308718502224
2021-08-07,3.053499684303204,0.5833001417137955,1.9053708345392055
2021-08-08,3.5108516959475358,4.005845870138806,1.6015708909901725
2021-08-09,-0.7532765283458953,-1.1820201977164615,4.08496958420782
2021-08-10,3.485139395482169,-2.480682100867864,2.2779072068180644
2021-08-11,1.4929544396434373,0.0197902629878286,7.152217139388291
2021-08-12,1.4522149770990405,1.9360392508101156,10.492309084580782
2021-08-13,3.310737933181715,11.34057682721504,-0.3121285758337765
2021-08-14,2.4920249316641208,4.834441390444358,1.7859469074851586
2021-08-15,2.0490008807084186,2.25844800005538,1.6211074390870859
2021-08-16,1.0918391546236823,6.760782018130342,1.0534090856908114
2021-08-17,0.7473505632512927,5.120299094846825,-0.012281937464833526
2021-08-18,2.4917410036900423,2.4095760444681,-0.013337341284087936
2021-08-19,5.892129592434724,0.6345618390889742,2.0534998752523275
2021-08-20,1.3254141267692934,1.8982997281702156,2.6223222525640564
2021-08-21,2.121891543318321,0.0029804349868027824,1.4937911175829206
2021-08-22,2.0001423459650622,2.0814142240596514,1.4203773793429895
2021-08-23,4.1436901379931435,15.028177307811065,1.4520973192122768
2021-08-24,-0.5341990295712963,21.33327461136258,3.0683823246254294
2021-08-25,3.8650771028813935,14.059876202439721,3.1460894342833514
2021-08-26,0.9615768058712175,1.8329793586305005,0.22747965778955792
2021-08-27,0.09771832568277937,26.335052241242604,1.1075329292997873
2021-08-28,2.1546609007646444,4.400581004280508,1.3645073439277224
2021-08-29,2.1744129577038365,2.8816747010141976,1.359876595270814
2021-08-30,2.1188461283935927,-0.5397660690728924,7.835472083728408
2021-08-31,2.8101678741151996,-2.908054551092399,0.927579579194068
2021-09-01,1.857447075299665,17.419011821011196,8.52705403164436
2021-09-02,3.709432934724171,2.657120835116973,1.16134819455385
2021-09-03,3.682994699099238,2.938166101959263,0.4211287789092437
2021-09-04,2.2288370510605886,2.462319136762336,1.5912303056874564
2021-09-05,2.2123937067635837,3.809560021175244,1.6676406798908796
2021-09-06,2.3990384592618295,6.107667431845332,1.137910750760497
2021-09-07,2.6312558299794313,7.5545545636589555,-0.4471932668974592
2021-09-08,5.906867469190982,5.140359894396471,1.0308348509928655
2021-09-09,11.305358856690606,11.758635816616216,1.8712931664021473
2021-09-10,7.185360772456854,5.670184886842419,1.140074580599685
2021-09-11,2.003977976748398,3.041613501826188,2.13307070970984
2021-09-12,1.9269640342487901,4.424298140147924,2.210181768953204
2021-09-13,2.815301829238474,5.793701924775329,2.2118019689055286
2021-09-14,2.8214573538373466,6.731164391124579,3.2125164514022804
2021-09-15,1.3046361023042858,6.602853299556454,1.2465241035153276
2021-09-16,3.4338368282829874,3.697248187420324,2.3032133994667316
2021-09-17,2.0066311827724683,5.489061350273337,6.475338783330942
2021-09-18,1.6304472292652454,9.43254455784981,2.6072406909799426
2021-09-19,1.5780508435770764,3.9642486078508115,2.663235816628063
2021-09-20,-0.014032008183413991,5.053278212271064,2.600601998067968
2021-09-21,0.20580446440178762,5.6673081077070755,6.218024505026122
2021-09-22,-0.30716247211911657,22.625339829187748,5.991747509975845
2021-09-23,-0.9158700605870933,6.450911262424879,4.196255451020047
2021-09-24,0.13866392066817546,23.711108509449335,19.502021800337843
2021-09-25,1.4334734602270491,3.3598910128438066,2.975255538674575
2021-09-26,1.4308555269638954,7.647560675353563,3.006982997783118
2021-09-27,1.2168137888749224,4.391018851716711,2.6155073913677476
2021-09-28,7.6732824310550996,2.444520829951112,1.8782178178894184
2021-09-29,2.3325695670754136,1.564264123602105,1.6974814114325918
2021-09-30,0.6058986535936485,21.800918693664542,8.198818568788308
2021-10-01,8.223995768553555,13.20214908680724,0.767431835641871
2021-10-02,1.6012792161723093,3.6496626105078493,3.146171680287115
2021-10-03,1.6552975721393526,3.2508251838403983,3.1321400331698492
2021-10-04,2.4146609948644566,0.7889285787103272,3.7998654329359023
2021-10-05,1.7203899759877639,6.486774325680913,1.837176132664617
2021-10-06,8.136840665773754,6.695213758381291,3.8251373189957896
2021-10-07,2.7096259882241527,3.0213486658549007,3.3377685437071944
2021-10-08,2.5768603293536176,5.058461223474719,6.420554966882091
2021-10-09,1.9345298379580047,3.73139090015663,3.071998266925353
2021-10-10,1.9682615664790424,4.031330861851939,3.052949219812144
2021-10-11,1.2598111860823105,6.221478156001035,13.422650681656298
2021-10-12,6.53825763249223,0.5772361739389662,9.135522893475505
2021-10-13,2.333069046147731,1.3198876263647288,2.898991474964701
2021-10-14,4.088921928941497,5.611146758386563,10.765748395132157
2021-10-15,6.887296313458343,-2.707543688504318,4.365914966964661
2021-10-16,2.032972395509077,3.6503050729868582,2.9227372150417574
2021-10-17,2.017005418053836,19.745857083267186,2.897871659451798
2021-10-18,5.015217328239878,3.7121048158959606,3.1967800206976866
2021-10-19,2.004168589570956,2.673705089527793,4.278196254214574
2021-10-20,-3.0811688182634054,1.977923377281273,2.680927684430075
2021-10-21,0.07441811363524571,11.510130006687797,3.190289412272265
2021-10-22,1.249010609703297,6.730193711146912,0.5495661967750172
2021-10-23,1.9023545069931318,5.807846617450517,2.768781144537148
2021-10-24,1.866441758616888,5.150470272970306,2.753790402693538
2021-10-25,1.7484123653166275,7.661966574923818,1.011038597813414
2021-10-26,1.9800741316408326,5.366944576892995,1.5851786133668182
2021-10-27,9.48479065474711,6.613431947557979,6.664197880806892
2021-10-28,-0.2101368936886324,3.114932831310933,0.23619313918311824
2021-10-29,1.2994199202157746,7.239978515957974,9.356789863248771
2021-10-30,1.6844211071956035,5.10567806239439,2.509999537790497
2021-10-31,1.651628868236645,5.246049041461358,2.5889451347824117
2021-11-01,3.0419795159945187,4.208828302042246,4.891386988243635
2021-11-02,7.450423752473778,7.382180687086506,2.8739546617585763
2021-11-03,2.0816197403750096,6.639301161422553,3.5890938308285034
2021-11-04,2.667632627775677,3.5845671661728735,4.295851542692731
2021-11-05,3.154692111593317,-1.7473099854174363,2.510788037372431
2021-11-06,1.5353241052336508,4.280382733699407,2.0550870906960736
2021-11-07,1.5225703324246662,4.667233992742075,2.485827122216131
2021-11-08,-0.1807243968599839,3.460561501202426,1.7391735472948802
2021-11-09,0.9119284239824372,2.577214200997881,4.669269329369362
2021-11-10,15.076494123938865,7.720096876850846,1.6718424455138376
2021-11-11,1.8681647307204465,6.438741188227401,3.678096880031944
2021-11-12,-0.09347266354187261,3.5441457043518567,2.7764509418435876
2021-11-13,1.360046759831848,3.829666748232452,2.4768510402340698
2021-11-14,1.3226655300661119,3.84365524212173,2.1927128797482602
2021-11-15,1.5130443841414571,3.837367621199367,3.0196539452626494
2021-11-16,1.1894108064526459,6.619732968460905,1.1783053644969237
2021-11-17,2.4387203425751602,3.1812713014200904,2.6308283617230663
2021-11-18,5.487288069208946,4.840487474143386,1.5694993792851937
2021-11-19,1.7918915394946446,4.997911386984367,3.3934388162958657
2021-11-20,1.1475856325386056,3.1040809160152176,2.940971035334899
2021-11-21,1.1563440069954678,3.327151615297715,1.6747880952357066
2021-11-22,0.7747170908842324,2.5103906249975974,1.3422629536349036
2021-11-23,0.9296649148304167,0.2725371496420914,-0.6819509810710962
2021-11-24,0.17786592899963038,1.106987699476126,0.020131419360501182
2021-11-25,-0.8951005828586212,0.5915638593730732,0.9174371473825594
2021-11-26,0.7478195622489698,-0.6309330288851189,0.4499872424592917
2021-11-27,1.1295883779427427,8.122890982746368,0.716341777373881
2021-11-28,1.1513210734002106,3.5241241489640425,1.2922417621383677
2021-11-29,0.5098127305711755,2.4624358089923284,0.7054842340452301
2021-11-30,0.34719092152058767,16.252208112245523,1.9482083375329475
2021-12-01,10.324940371550582,12.4290564127219,1.869584414158402
2021-12-02,2.9096942398098786,0.7384813209216853,10.680852677475674
2021-12-03,1.982256309983438,5.119313934207443,0.6122470160052415
2021-12-04,1.179909044192636,4.108968128986026,0.9302095021222537
2021-12-05,1.2051226230366574,4.452232944284447,1.1274606323209093
2021-12-06,0.9036445855319737,7.129021600705302,1.0060732228429032
2021-12-07,1.9415261053114552,6.32763645115473,1.794172262558786
2021-12-08,0.7831440432689315,2.827152293791421,5.920448772192873
2021-12-09,1.8945111095138256,7.303019067176785,8.425115974745742
2021-12-10,0.2461155748542875,6.152950056576552,6.5722972013385546
2021-12-11,1.1544010476427053,3.1376482685224674,0.9918349432870136
2021-12-12,1.1133735106792484,5.167995749627985,0.9785076035326881
2021-12-13,2.627413659448334,3.74110370999953,1.2341554105829915
2021-12-14,4.669516088964334,7.577482175535875,8.258461532065125
2021-12-15,5.81929067682806,9.981260450050321,-0.15299833189432452
2021-12-16,1.7974939956281362,7.496415173169823,0.1583553042397488
2021-12-17,1.3706266792411168,9.072472989474322,1.3831786459948232
2021-12-18,0.8556849142764414,9.582589967774128,0.8240623896541202
2021-12-19,0.8002569622872258,4.604155983795992,0.805403255104332
2021-12-20,4.606314171802547,6.735169318378157,5.678605561572938
2021-12-21,0.6208716549966689,-4.463623735616388,0.8781111643626318
2021-12-22,0.40018092596813454,6.409945584601939,0.8176121144245069
2021-12-23,-1.1831676430519247,5.365987652625423,2.440365718182191
2021-12-24,0.21024257480648073,0.8655371752754105,0.2942613525906641
2021-12-25,0.5077231962768747,1.5360179950912842,0.9309162880678146
2021-12-26,0.5707834790745947,4.577154705632187,1.0012838990825006
2021-12-27,-0.27793433989205585,15.906513930473356,0.06718923286968476
2021-12-28,0.01688182887132697,1.5713565386414503,-0.9212571210319387
2021-12-29,-0.11122816646141699,0.6413244036761783,0.06098028218842044
2021-12-30,-0.5283272667111376,-0.540232842981074,-1.2412946534657414
2021-12-31,-0.16643596913521125,0.936572356210921,0.6138318890315001
2022-01-01,0.2993862952694632,6.53156953359354,1.5014076062782988
2022-01-02,0.5456895287180206,2.5563670700730037,1.5870647072855117
2022-01-03,-0.15777627355866614,1.9331441616881015,0.3289806666325854
2022-01-04,0.2975526751625923,18.1027836633403,1.1230441610851283
2022-01-05,7.720422153585821,1.0887289403507512,2.6368894648725174
2022-01-06,1.6683982732140614,4.558764935446098,3.6832033218112055
2022-01-07,7.573565923891127,1.918435811254542,12.58757076745159
2022-01-08,1.370614790732343,1.9110785260517662,2.0940643030254837
2022-01-09,0.6661380839099134,2.5845218978938105,2.152506086736119
2022-01-10,2.856533071707754,3.800622487536227,5.218354533841859
2022-01-11,5.237451138934571,0.3173237457826876,5.478490225326181
2022-01-12,4.623552724935249,4.416035224399782,4.783531789309786
2022-01-13,0.5761800726568358,-1.0651396345479094,3.8031132343929404
2022-01-14,1.5124165600873585,5.714035172288639,1.8833556182725477
2022-01-15,0.5593947815155991,2.7214002434290157,2.564030499560524
2022-01-16,0.8005879673181062,3.090780404215661,2.577073022892969
2022-01-17,-0.14608518760801883,3.464720986186795,-0.48231758873837355
2022-01-18,0.05368029699574654,3.860644196692731,3.4025379939795886
2022-01-19,0.3721683078564808,3.612315112579049,1.553351583071934
2022-01-20,0.6636610209177174,7.240062716915032,1.0007679496399684
2022-01-21,0.6507813290610904,0.33875313556699815,6.326821142431202
2022-01-22,0.5931500848360548,3.436602442746247,2.6408170688669923
2022-01-23,0.647920463554361,3.4756942979522836,2.6029406579353833
2022-01-24,1.049380901857503,2.124505339756089,2.7811229423316206
2022-01-25,1.6455903203901316,7.0521237654959466,0.6827340044244341
2022-01-26,0.7259082017069844,2.8865095104657987,9.357211819672298
2022-01-27,3.651752559030068,5.048458459779103,3.38252702552637
2022-01-28,-0.061741774426233575,6.3407580515763575,3.5992647272697953
2022-01-29,0.612928141609738,3.5855938712841926,2.5726883742904167
2022-01-30,0.6336593538226848,3.486165224259209,2.5751883273248803
2022-01-31,0.12416134577665329,37.91673877129316,3.2915731287674013
2022-02-01,-1.0101759221970144,2.751327456418772,2.2200303739493474
2022-02-02,-0.15506279011453697,2.6628796369360686,1.9666620782677753
2022-02-03,-0.3421946885840738,1.256057390838206,16.618097763468082
2022-02-04,0.06652288950169455,6.445943763322219,1.3396282980722949
2022-02-05,0.798565341326505,3.4016265408112103,2.708189177789689
2022-02-06,0.8149211136367019,3.3534972654400166,2.7273939811202657
2022-02-07,0.05156014680581718,3.3162760556610653,7.589039600582643
2022-02-08,1.470243293272841,2.04485596561417,4.345694320851714
2022-02-09,0.8673929577220989,3.920139062919472,3.0415820923019634
2022-02-10,1.939277501208466,1.9498797426859544,-0.36671138475460907
2022-02-11,2.164066686986618,-0.09098949791628826,3.985773257773743
2022-02-12,0.9515959292041059,2.9330844028163487,3.125340287365317
2022-02-13,0.9549265638826048,4.732772930211619,3.1632707816490706
2022-02-14,3.177384594617079,10.229994769466053,0.593940352234124
2022-02-15,-2.9969662377315323,4.582863384926594,1.9975043933458314
2022-02-16,3.275110310007451,3.2180074343901532,2.120615200490091
2022-02-17,1.430136089287363,5.252214605177823,5.202883532861293
2022-02-18,1.343435919825674,3.674505260931687,3.362803908809311
2022-02-19,1.0911565912018824,4.534243645581881,3.5790181319726577
2022-02-20,1.088555689143296,4.197462639588949,3.584982418890518
2022-02-21,0.19435557686423935,6.582620262013608,-1.9257774966353614
2022-02-22,-2.2547070233944977,1.794668213484072,6.834897280799115
2022-02-23,0.6234617367981328,2.302390611895677,10.110404330353484
2022-02-24,5.919117858815824,7.720848324883155,4.87567694429846
2022-02-25,0.5122572316320642,6.385863883444843,1.5481360833599955
2022-02-26,1.199814144143821,5.10839846019946,4.022242174943836
2022-02-27,1.1850423277790008,4.732458168412607,4.006283498476194
2022-02-28,1.2204390285470228,3.1875222465124797,4.469781658703586
2022-03-01,1.4872051282531942,6.93808070423779,2.6913679995575794
2022-03-02,1.0119021737261849,7.340067472223599,4.049804078401187
2022-03-03,1.420440535783696,3.1651590379329444,2.678646451667296
2022-03-04,1.70431431199578,4.913008505203583,4.750846862858479
