,chef/chef,hashicorp/terraform,pulumi/pulumi
2022-02-19,5.0387924792607315,1.359729963396824,1.7474976318668465
2022-02-20,4.059299128391871,1.3954421556890728,2.148556824943301
2022-02-21,7.291222908229786,-0.02472309727616863,0.974562611665842
2022-02-22,0.15032087686815565,1.7880814681470119,3.3247969620089326
2022-02-23,6.256822653104637,1.5440226762834421,1.2799047318899894
2022-02-24,5.524426828472954,17.389099817478357,-2.18227802813253
2022-02-25,5.457706861492513,1.093056059537537,2.2170900030092473
2022-02-26,5.643906027371889,1.828934613567949,2.501382936563469
2022-02-27,3.7920941185462875,1.9064651032650768,2.394299632932822
2022-02-28,3.7325386236346354,0.8124850348604669,3.2013273797710196
2022-03-01,4.9738509070795445,2.000410166584294,1.8744076774255576
2022-03-02,14.33498711477524,2.2839070596059714,4.269280299945971
2022-03-03,-0.032493847268441345,-2.1848573067308923,5.067563525080349
2022-03-04,2.505132106554309,12.624946264870253,-0.30805503408103796
2022-03-05,2.4217293709666516,2.497237421729563,5.763264654550679
2022-03-06,3.2678924744861364,2.6361936500101497,12.797056811423499
2022-03-07,1.8916641842397,2.7949801464585877,5.0447067479317464
2022-03-08,-9.88685939464378,2.826276941199308,5.28019227206696
2022-03-09,1.536134912024158,2.152394945593835,15.915844780383868
2022-03-10,2.683980830234473,3.089362472081406,5.5104114151191
2022-03-11,2.022159185478621,10.25346908090386,13.705169276142803
2022-03-12,2.4129585910492426,3.6893544096454405,1.6807501408185552
2022-03-13,2.7565734417661982,3.6509219782299263,3.8331475033803284
2022-03-14,1.6373084895350323,7.746289509034042,9.401301224502028
2022-03-15,3.5245361271556686,7.956816464642747,12.396157345082276
2022-03-16,2.3604514555296316,5.469639594125603,10.227077643401495
2022-03-17,-0.2984807720488396,5.555957759103434,-1.434455306256356
2022-03-18,6.320481487070077,-4.9283795570592925,3.2555341950688583
2022-03-19,2.483218328810177,4.60276750121075,3.6476464913627797
2022-03-20,2.7487389311402506,4.397627242152551,2.42483162810709
2022-03-21,6.266188120501909,4.180548601398032,2.79232763443867
2022-03-22,14.385884580671298,3.519008815920165,3.3585536679085033
2022-03-23,8.365002675526018,3.948027552560303,2.822049518536891
2022-03-24,15.186637607799529,-2.6210253971869455,2.595457038160922
2022-03-25,4.112384385715157,4.155967068238703,7.029335951382478
2022-03-26,3.405385546619866,7.585049739771496,2.3886354316441323
2022-03-27,2.635391631861187,4.43668922238058,2.9446933090923766
2022-03-28,4.799160062012632,2.6734276501810315,3.5132156757205646
2022-03-29,2.912499732798562,5.06876124097983,0.3965709505287191
2022-03-30,12.947094375160903,13.363899393479834,1.3659446437126888
2022-03-31,4.4066556716728895,3.526421307991962,-0.45346706633764056
2022-04-01,13.988746849741279,3.4477290057113725,3.367828907400778
2022-04-02,2.17880123129296,4.910312553904558,2.324870150428498
2022-04-03,2.352526583520093,4.7832381992162984,2.768173990855537
2022-04-04,0.4021634558165411,6.961405761127171,1.6406947972915293
2022-04-05,-0.27072656783422566,4.602364625595106,3.6473522043816957
2022-04-06,2.007038416951165,0.7020260972989085,-0.5407728234009401
2022-04-07,1.1868559951762818,6.935875460295132,3.3928541489714887
2022-04-08,1.2295430899187527,3.6524881054089473,0.7318345007750269
2022-04-09,1.6901816991330973,5.134410898052667,2.5947680721770894
2022-04-10,1.657024819213848,5.073867217172396,1.819078806062092
2022-04-11,2.518602247508893,6.912925471407348,1.6671530574427513
2022-04-12,2.400911612853235,5.220553498945496,1.9976532784321506
2022-04-13,-0.03198475218323186,5.71568046861012,4.5856258491543676
2022-04-14,-2.578123825745504,5.017756245063735,2.3080303955834305
2022-04-15,1.1009718356417901,5.323711322417312,2.062523454939337
2022-04-16,1.1081286169874125,4.832355058196349,1.925491052675869
2022-04-17,1.053483582912789,4.7054440680861465,2.0109092538991056
2022-04-18,0.47721155545201216,-3.0888105124100833,2.408288232668465
2022-04-19,-1.333188702249912,4.857059924585988,8.794304534102217
2022-04-20,0.5376714039991168,34.09272346159345,2.4597233391036095
2022-04-21,0.6060565044274258,-0.08110929907590458,1.9409386009562215
2022-04-22,0.8454918848278786,10.603439359647831,2.854700310716559
2022-04-23,0.8040855273328527,3.732785110127501,3.2358488564773684
2022-04-24,0.7069960085850227,3.6660103001294404,4.054260570468655
2022-04-25,0.4143472281003513,2.4583269733601023,3.750133187383083
2022-04-26,0.7940291494004976,13.20579029600422,2.384135941780368
2022-04-27,0.7412464919297546,14.813460596374343,-3.1796360138269635
2022-04-28,1.096078010579698,4.2509275451435595,0.5272332460348541
2022-04-29,0.7708474087445513,2.798349349184075,5.477952527791581
2022-04-30,0.7693013098628346,2.458367909809853,3.174096027162913
2022-05-01,0.7660341057553894,2.407864042859588,2.9122089870030132
2022-05-02,0.2505522178267442,2.412481272655338,3.639186188860126
2022-05-03,-0.14867632068384573,7.377059375505633,7.837185935917785
2022-05-04,0.6391048581208247,1.8501052541888854,31.127523954343072
2022-05-05,20.076594869897665,1.9024327289863359,4.034606341053817
2022-05-06,0.9053555890962524,2.440524074998661,1.1523034570215538
2022-05-07,0.9189499297973143,2.682641248747558,2.1780113094046727
2022-05-08,20.937694854912934,1.78654350903521,1.9663521970306261
2022-05-09,2.2280720772351166,0.8195852470632978,-1.3613680166530349
2022-05-10,-2.49468090634134,1.2319820339037262,2.8612580051932843
2022-05-11,0.31837867642035766,1.2509652410831436,1.259578323919867
2022-05-12,1.1532145680106733,-0.13498719677281004,1.1707682861054185
2022-05-13,1.121302517968158,1.163771179649772,2.0315712049413475
2022-05-14,1.1505016799108991,1.7339913548585493,2.330080221756946
2022-05-15,1.1841166187261436,3.061620891631121,2.2114067047767394
2022-05-16,1.495524928814044,2.502075651706469,2.0690498150451195
2022-05-17,2.334389661649623,2.3129413225225472,1.1414242376838222
2022-05-18,1.7081126573933374,25.058835156928968,4.356525511003311
2022-05-19,0.5839826153785003,2.2064972038127237,2.787793605740453
2022-05-20,1.3294027827556942,10.792247190639273,6.8337062926139085
2022-05-21,1.461996393304727,3.3409736607518594,2.548160888600767
2022-05-22,1.5037473697372616,2.587040511770966,3.592560985559895
2022-05-23,0.6823905131874616,3.886147372293983,4.6537821942087225
2022-05-24,1.3259528914847172,3.8974813409339726,3.83666814131696
2022-05-25,24.015310017298667,-3.0920432214214735,2.4451437049716174
2022-05-26,13.446393105975675,2.4698990543735873,3.248213228247643
2022-05-27,1.4341311600429854,8.245707115497428,9.173570662156562
2022-05-28,1.7035361970146632,2.967125048364664,3.868545681962554
2022-05-29,1.7188534607906836,3.3137260787396827,2.945801519153873
2022-05-30,0.21603329823261513,-0.28298577321265617,2.1531856545427477
2022-05-31,2.147270808719149,6.7995694756352885,3.2831429582833165
2022-06-01,4.381402615931901,3.6900268003055174,9.913282278023447
2022-06-02,3.420011924798272,3.755791940432011,3.793687024662752
2022-06-03,2.394041452529592,3.77660791275701,2.9530105746478736
2022-06-04,1.790600556760741,3.2677762938666812,2.849351906548094
2022-06-05,1.8033497677725485,3.5091083938009042,2.9784350250678124
2022-06-06,2.15517793081668,3.5531253106105707,3.715490938066869
2022-06-07,5.967556999995901,3.698494723634937,4.435938320182094
2022-06-08,0.8514986398910834,8.02086091348988,5.501306090497012
2022-06-09,1.3611862726234552,3.377640419933905,4.758909243568467
2022-06-10,1.161250046888696,4.1031444666137755,4.4256602637128495
2022-06-11,1.7868121757917999,4.223761526068499,3.8113142820314394
2022-06-12,1.8368922351960606,3.2034794072147252,3.9948433659108926
2022-06-13,2.223040342712197,10.453610249127987,4.410412270446496
2022-06-14,15.860845956071433,3.7770006072869737,7.923156018542668
2022-06-15,1.0488887009530292,-2.364348537469197,0.9367651016510918
2022-06-16,0.7529147510418683,3.792715373974755,2.105902434166362
2022-06-17,1.636087379062511,13.75807871927051,1.2787077595062648
2022-06-18,1.5672182271116486,2.84229403748127,2.62737574385921
2022-06-19,1.747391101824719,3.709235876274413,2.895169004589389
2022-06-20,-2.037865244745567,3.103436096315017,1.7574904801330034
2022-06-21,2.6002167863367185,2.4884533107086053,2.4806417851950413
2022-06-22,2.8167481293664194,2.772993858080238,3.8609899573146578
2022-06-23,2.9587706087371046,8.16475251698573,3.6180564598848717
2022-06-24,9.192920818297415,2.40285284928547,8.066521998607193
2022-06-25,5.233214809945597,2.2635393756334374,3.1872640436465476
2022-06-26,1.4190107769251001,2.0033239092511077,2.6429844757476304
2022-06-27,1.8822549793984207,17.5178896023591,7.761104933549152
2022-06-28,0.5933818463211797,1.9004102696053737,4.2682997699035425
2022-06-29,1.3049934639982665,0.9322243646348085,7.598670204395186
2022-06-30,0.8197031317250489,17.942023685539198,3.0248374393187887
2022-07-01,1.8122485169389808,10.815460974148456,8.312703045471451
2022-07-02,0.8825977987327518,1.7933785706857417,3.050115752559523
2022-07-03,1.0283381643629594,1.63375645833381,2.5469645735675295
2022-07-04,0.1949821676710075,0.7317112159436694,1.4565134893518439
2022-07-05,-0.45278255297570896,8.23670293258125,1.3157522408625566
2022-07-06,0.02765388376285371,16.463372255378932,1.8567177135734143
2022-07-07,5.78127972719364,1.0128529586519353,0.14578122019256878
2022-07-08,-0.47117892417518803,5.272913825016374,0.9432017916357145
2022-07-09,0.6026798285928601,1.6136089416513997,2.364173555669377
2022-07-10,0.7032389666614924,1.6241936817573661,2.624314728836641
2022-07-11,2.0543009228436,1.838950192514659,2.9561448759467366
2022-07-12,-0.5529294397362399,1.635896171472985,9.060510238272167
2022-07-13,2.142183791372867,0.8912035921820999,9.722056760120125
2022-07-14,0.6663918247108876,2.591721799674242,3.5461539539582967
2022-07-15,0.2863618987149745,1.7888396376859026,3.283080673024526
2022-07-16,0.6714134736544228,1.9202369777402786,2.812521687217491
2022-07-17,0.6937832556925394,1.9963150303359531,2.601923502002235
2022-07-18,-0.13917693582604262,1.7021515670078116,3.9180283198724366
2022-07-19,0.3254569515619945,-2.7979119100526577,12.33125763348017
2022-07-20,0.3479634026683129,6.91112926266979,4.006438060483454
2022-07-21,6.711763332355126,1.2251985227452658,5.055848519015633
2022-07-22,2.1355254968223565,14.010249801966339,4.211604190397253
2022-07-23,0.7628941064665936,2.4735208202126913,2.8244030715541224
2022-07-24,0.7747076517411626,2.446937327929218,3.6335530244121244
2022-07-25,0.5525744794678343,8.588994580975179,7.979996290579828
2022-07-26,2.4159010480848044,-5.21864330110255,3.1185919200855903
2022-07-27,0.6342737956187323,3.2639691946318914,12.17467781339539
2022-07-28,4.691057956756243,4.178914744590772,1.1491964017984166
2022-07-29,1.1431400441462567,8.184724240185147,3.026857809648565
2022-07-30,0.7707166679759259,2.9658090356871,4.831698738973504
2022-07-31,0.7607231889941181,2.774919965590478,2.6159517706055606
2022-08-01,0.7454920816171154,8.76408393550372,0.7764698157605162
2022-08-02,4.040240349550784,3.378217875367856,-2.0564421985899206
2022-08-03,0.7070584499396225,3.9181334203636906,1.1138292167034396
2022-08-04,0.6964896555637832,2.629163631011621,-0.30994383952007265
2022-08-05,0.6087751794170901,3.294351321668087,-3.823254367056957
2022-08-06,0.6936172908476667,3.037229115721209,2.9274382275906
2022-08-07,0.6918176633760634,3.943048476812786,3.0494555068619666
2022-08-08,0.48994044911008516,3.663861205979278,3.475663108612985
2022-08-09,1.1195931949413636,7.917829213024769,2.6153875371249264
2022-08-10,0.5820772301817558,2.815417598982872,2.9466364835952623
2022-08-11,0.48748403953989405,1.298286839415717,4.8835144144961795
2022-08-12,-0.029684353814080678,3.4762664724658854,3.7378320000751772
2022-08-13,0.7085333941138263,2.6437707937065382,3.6276138709775814
2022-08-14,0.7335986443597612,2.891436316979992,3.7734611386683685
2022-08-15,0.050512675059086444,1.8273156985576224,5.1256910964142
2022-08-16,-0.08163464571076684,3.48963531141903,5.830403570241129
2022-08-17,0.3320438674510467,7.781071923539318,9.052862501178595
2022-08-18,0.24514010756830787,4.8420999777147635,5.181853064388922
2022-08-19,-0.224024097942604,3.464396126922483,5.514980247939546
2022-08-20,0.8168421758490076,6.175028393762172,4.377707024178327
2022-08-21,0.8399496870306383,3.5671437753855475,4.314707325025216
2022-08-22,1.7937887503169179,4.794335319173519,5.368618766463557
2022-08-23,0.6403044557422719,-1.745076534074541,0.2517698486490547
2022-08-24,1.088327846034101,3.7720706233047263,3.640006755992823
2022-08-25,3.2955189692696436,4.36425657979296,8.425356803706403
2022-08-26,3.2505127316743234,24.353006305502095,4.709927208664994
2022-08-27,0.8369267211765663,1.5014539039397543,4.7433700331655135
2022-08-28,0.8413891215845861,2.0589006426102263,5.828986751465584
2022-08-29,1.7830057555883467,11.781927610657238,3.1575151512376913
2022-08-30,2.3135251518621365,6.00371792572035,4.787151172533947
2022-08-31,2.04246549264002,11.22271177355715,5.196078279056075
2022-09-01,0.31690452377703515,0.2888720599554049,6.208530923217209
2022-09-02,-1.4214593791492547,1.2175040780996604,26.30279238199551
2022-09-03,0.7706351523234062,1.1255951973413767,6.102671094844787
2022-09-04,0.7588130152134064,1.5732570358236795,5.7528768015347636
2022-09-05,0.07172492813206527,0.8272737166697841,-0.2472051039060778
2022-09-06,-0.3167364365093031,0.6819052179034812,2.478408170474067
2022-09-07,0.0833650761476199,-1.525588895774693,-6.083845110331712
2022-09-08,4.470844827744742,0.42690061583382954,5.998988443707808
2022-09-09,1.2255814210503073,1.3103661696317155,6.125499362255887
2022-09-10,0.6311728567240817,2.3746965573004037,5.336750328151409
2022-09-11,0.6192268639131915,1.6489024568677113,7.342528610134732
2022-09-12,-0.1930025364436934,1.733152024068949,6.982561219943328
2022-09-13,0.027377429780105718,-1.7557451661033938,7.538516726984916
2022-09-14,0.46924958274149525,3.2830731338041512,31.882543039272658
2022-09-15,0.4497249498795046,2.794588301001033,40.750345874294915
2022-09-16,0.2116755636299028,1.754841100642615,31.13039328211317
2022-09-17,0.5453621994230015,2.0256861530561445,9.945102339883537
2022-09-18,0.5531991006717418,2.214001334299867,9.206131523221359
2022-09-19,5.5145194665971795,7.1529474423346056,10.904907762353794
2022-09-20,1.2211412026195085,4.167868303238077,22.106487986656877
2022-09-21,5.347547100914846,2.870791256389876,11.405318143284465
2022-09-22,7.3318743143046134,8.11430772342896,27.27599029515967
2022-09-23,1.8236969380075807,11.068379128567646,10.380124388984177
2022-09-24,0.37138341588738455,2.606492377667969,12.456044935028478
2022-09-25,0.5518997994188766,3.6874198318018605,10.042417129607804
2022-09-26,2.297656774045913,8.964503871005588,4.283255533792565
2022-09-27,0.19168821206917946,-3.971510596799022,10.430321267739355
2022-09-28,9.372263630394368,-1.0399098686169368,-4.473776153414409
2022-09-29,0.2800739202459399,3.6289255749593172,2.216472321120016
2022-09-30,-0.9277358137567662,4.292397755578456,6.891101184349913
2022-10-01,0.20268004074861917,3.9165331998369237,8.70991025259067
2022-10-02,0.6211873267688424,2.94139927215563,10.266385280419948
2022-10-03,-0.5525486419236332,3.3312332188407767,1.1564369601456295
2022-10-04,-0.0032771519701822235,3.4301817140228543,17.116907814579985
2022-10-05,0.4067872002423352,1.6717874215653938,10.784369210860355
2022-10-06,0.1988288222865811,10.693189017788782,10.961444256246171
2022-10-07,4.802604343086783,2.7404875474542463,13.160817953608575
2022-10-08,2.282433174007434,2.9616911066937712,6.146460530504455
2022-10-09,0.7160399384990421,3.0694740495660455,17.1611731432998
2022-10-10,4.07141439071742,2.8698244526547256,10.387176997469766
2022-10-11,0.3851310740595182,2.3060757726978993,22.256991808265177
2022-10-12,6.64226215565378,-0.8669077788084287,3.7477267853247147
2022-10-13,2.3679407791965685,7.919822185715748,15.442251581353412
2022-10-14,0.16892325413706266,10.52050074200529,4.3705859385840755
2022-10-15,0.5611201101881464,3.0882304358345416,8.600630681445466
2022-10-16,1.0214193703211263,3.2023900651946784,6.900261185253214
2022-10-17,0.46274358570075774,9.555736160209587,8.216620899236549
2022-10-18,2.836198273431777,-2.967430093727697,7.164396547465683
2022-10-19,0.8012590387069183,3.3353838723241864,-0.9980635215327585
2022-10-20,0.7523299412821159,13.869306539991356,5.119947633262042
2022-10-21,1.583827758230218,2.669092323596541,6.158583990924772
2022-10-22,1.1511596118730205,3.1260147424999563,7.1366085840792906
2022-10-23,1.3229507371184477,3.0901610058540396,6.540310244759094
2022-10-24,2.6430042868026895,13.509616879737447,14.642250917025217
2022-10-25,1.2566836485303023,3.395709501144742,2.6778944455248404
2022-10-26,1.6865812916722545,-5.331230194728613,5.383995039880298
2022-10-27,7.161030684560384,3.261231746275642,5.306789019295829
2022-10-28,-2.994220161439716,6.262443215371027,9.668450383151004
2022-10-29,1.4315772563624667,2.958390728715187,4.424476603698152
2022-10-30,1.4605572425076212,2.96288070800054,6.869064617411647
2022-10-31,0.6299443050639832,3.0002556325263257,5.286268923385054
2022-11-01,11.301673438696525,2.8018595415057366,-2.917633076458957
2022-11-02,1.6952526822718084,7.0769898138991385,6.412837198110372
2022-11-03,1.1515576353843733,2.395928990775003,5.347126836276643
2022-11-04,4.3663056279580825,2.019083342305056,8.86328473174423
2022-11-05,1.4953917899096654,2.5523946822480137,4.579242136582383
2022-11-06,1.490972628648089,2.736177005133178,4.8427974658037485
2022-11-07,1.7327482036854438,1.9962109425779546,3.657635160998304
2022-11-08,8.997530416828198,-2.8933376592071793,5.203442907249785
2022-11-09,8.805979668654002,2.2686962090005274,15.360396910177778
2022-11-10,6.983721546225891,2.532207649284734,5.998312344531387
2022-11-11,2.021996157702245,3.061806527326003,18.694854485216695
2022-11-12,1.441426721448419,2.2715937830747985,4.991013850858949
2022-11-13,1.419075845551256,2.805432894291662,4.770592121713741
2022-11-14,1.8110280825736744,2.3284775820686,7.063428012305653
2022-11-15,1.5662047467572435,-3.4100303572305926,-3.730677766516675
2022-11-16,0.954998954220847,-0.7912536570619595,5.254692347867128
2022-11-17,1.5981347048876362,4.309709174448982,7.013769651002036
2022-11-18,-0.5611515626935619,5.249291996992529,4.143838688210105
2022-11-19,0.9971258360571618,6.465949422379332,5.7160903820250795
2022-11-20,0.9008139028610008,2.8962960959465978,4.175027644767669
2022-11-21,0.46811900894122177,11.247077113407888,3.1907482691032967
2022-11-22,-0.40015489596137677,3.174084305468102,11.327433699500649
2022-11-23,0.4620227715763906,-2.6275641421561575,8.252462319764179
2022-11-24,0.21178761146755737,2.354422608374146,2.7925147286616907
2022-11-25,0.06170861811057214,1.5857844837470352,3.396251127686431
2022-11-26,0.4805615649730336,2.5612689297145512,1.3269170041651757
2022-11-27,0.4308329007509973,2.727043218180424,3.583348935867466
2022-11-28,5.091019054654601,2.5779040200486723,3.3181182030428733
2022-11-29,9.029672815128984,3.6513314377242883,3.789665227649998
2022-11-30,6.968067754984206,3.0286670454436706,-1.6422353124024585
2022-12-01,4.334757302769042,6.383502090712003,4.32898599667158
2022-12-02,-0.23155590559467595,3.069536812896917,4.088813561320942
2022-12-03,0.375541796675476,2.2922665816785743,6.110219467809943
2022-12-04,0.3753658073657156,3.075808010666354,5.449552578578915
2022-12-05,-0.10568771897684169,5.553388268443975,4.221061243198174
2022-12-06,-0.4981417753254043,-0.9555884009049027,5.035312592728076
2022-12-07,0.6802206624869318,2.3283480981808045,5.53407611806805
2022-12-08,0.4889278195789679,2.191403765408072,11.802423027589612
2022-12-09,8.553543674148916,2.165399933379827,11.218803929236664
2022-12-10,0.4258103067361402,1.5447819746565419,9.411587625601838
2022-12-11,0.4235251024614813,1.4221671973208077,5.372108546664862
2022-12-12,1.8400387227710135,5.539698945048702,7.227869112158393
2022-12-13,8.610225007051028,-0.7068909508337007,8.584057066123812
2022-12-14,0.6722323416801468,0.35496019179347194,5.464761413514639
2022-12-15,0.5014425812348251,0.871247823972479,14.639158500781614
2022-12-16,2.518786015882677,6.3154310277553165,5.146654420703302
2022-12-17,0.45234576805975973,1.9491221251972792,2.5719361231099374
2022-12-18,0.4512965129045969,1.0088531631425426,2.9626873874661532
2022-12-19,-0.025947997613754832,0.5704734193068389,12.258795899431574
2022-12-20,1.4290319641704592,1.417564798493458,2.308849362222465
2022-12-21,9.739906972655191,1.5127510002614466,2.2531437043514995
2022-12-22,0.340625372243894,0.20189130934777533,2.420777337550332
2022-12-23,-0.4893781287675583,0.5217905053671699,0.9677478865616248
2022-12-24,0.4351659392359456,0.7234705188239535,1.9824110116007498
2022-12-25,0.41488020461525693,0.9802079333570741,2.6117560865850376
2022-12-26,0.19985006359089835,0.8647130748193087,1.4847557690671316
2022-12-27,-0.6703615367041474,0.3369615021472675,-2.5466848659920593
2022-12-28,-0.32827271497676624,-3.19678413327212,-2.7004475878760283
2022-12-29,0.0756942443940202,0.24641685612026398,-0.33357765132072986
2022-12-30,0.09244837103379415,0.6901549000977725,2.047284952495316
2022-12-31,0.3150541793781585,1.0902354418228144,1.772414495460185
2023-01-01,0.29676815449471944,1.383259768825531,2.7840222270587196
2023-01-02,0.27501758639781865,0.5675501088912351,2.1979920744676194
2023-01-03,5.295408794258929,1.38120494282102,2.754674518030135
2023-01-04,2.6773762445014664,1.2079291795770946,8.787937740875202
2023-01-05,0.9121756824243794,2.2089703035875212,3.7689854448474627
2023-01-06,0.3205431797183118,1.4707901097289189,10.544965100574988
2023-01-07,0.36215719750423775,1.5421416494137126,4.068917042412881
2023-01-08,0.3900950061196733,1.9803329463892676,3.4454284164509046
2023-01-09,0.20600522219001793,18.32838583568651,5.011725091574866
2023-01-10,-0.02713049046349192,2.1318655203205905,3.525141243714306
2023-01-11,-0.4199539825128002,2.6796204425526415,3.866682853677858
2023-01-12,-0.011814389002681589,3.367737944233858,16.57957465832014
2023-01-13,0.525924382349177,3.7421604729700686,17.2334277081196
2023-01-14,0.5779028083264972,2.8137131897395387,7.18716494216285
2023-01-15,0.6057979107427649,2.3944084257745515,5.333611873508674
2023-01-16,0.09010957399739158,4.281554559358189,5.3455993349880035
2023-01-17,0.03315598471498249,2.3506739043015807,5.387465201322363
2023-01-18,4.722441161319996,2.817668058529788,7.819319099673082
2023-01-19,1.377522276396284,3.2653847480441294,7.297571093103286
2023-01-20,0.615671904690287,14.163427755803506,6.406622580483075
2023-01-21,0.7885748241970258,2.954636955025915,4.843527948748583
2023-01-22,0.7312153481125471,2.4823010427054024,5.021874549087356
2023-01-23,3.192724842097652,2.4603022673879016,13.727493366030593
2023-01-24,2.055468439816653,2.0637599003345546,1.0648065977171872
2023-01-25,1.9740747555406017,9.925503366592752,7.31405134778317
2023-01-26,0.6258477303889243,2.7591897834901875,-3.5602496052020447
2023-01-27,4.695080330340581,1.557410935077243,4.547590788335722
2023-01-28,0.8760542654524732,1.9519336157515095,5.588428379889262
2023-01-29,0.8216638737753216,2.2879505105910245,7.254202175119825
2023-01-30,0.3029540874216136,1.519237060289314,20.586027422262447
2023-01-31,-2.745093134967267,2.485538378108068,7.386460590596547
2023-02-01,0.18036816362676367,2.1983844447374747,-2.803271009613642
2023-02-02,7.780803756617096,0.3090405336958397,6.86546376162841
2023-02-03,0.7204546981848912,1.1770675923447154,7.543453795037455
2023-02-04,3.8406513386977705,1.990237445234397,11.284829299695348
2023-02-05,0.7594801022655914,2.196208679598255,4.816034059028437
2023-02-06,0.3528034326091729,1.3625075100845885,5.82517972500238
2023-02-07,1.3739605040090672,3.6281422387467277,4.929793841698974
2023-02-08,0.37819699465848294,2.784881996163339,6.20718112372966
2023-02-09,0.690908043102399,2.6435416336361097,4.0250322282604
2023-02-10,0.6996360264180126,5.229540104160066,0.3322488365562024
2023-02-11,0.8157981028734408,2.00430652635958,4.3947513867452335
2023-02-12,0.819048707836918,2.2977747360333183,4.153823759766252
2023-02-13,-0.019935804939502158,8.670160217351011,3.2088913957524476
2023-02-14,7.988690096253948,8.532731001483553,5.388525034920793
2023-02-15,0.11362271261146044,0.4424858900456232,3.5928442431561276
2023-02-16,0.16200439378952375,1.2205143151275364,2.7662473169602038
2023-02-17,0.9006445159135854,3.5734747813590695,3.563253266443929
2023-02-18,0.9001981354641622,2.9974142641058963,3.8723758016099037
2023-02-19,0.951702771654158,2.2822038773035116,5.04785920596335
2023-02-20,2.7502180096329734,4.979912321809605,3.5767279186093064
2023-02-21,0.7951349688851872,2.74832931629763,3.165690104640058
2023-02-22,1.840913269093837,3.015070983216243,-3.3570693029348924
2023-02-23,3.647746531929871,3.6757770466526627,-2.656651842751744
2023-02-24,0.8818631436664812,2.299666894034093,-2.170794316318177
2023-02-25,1.0500790330364507,1.819503978437174,5.441396668905006
2023-02-26,1.0728603739861482,2.1552378118978375,4.321570955024957
2023-02-27,1.8322905674080765,1.72694288935574,4.742049957918761
2023-02-28,-0.16863772781422703,-0.714966206428344,1.774679642191626
2023-03-01,2.99010416965963,2.2455321467846328,12.079146495464057
2023-03-02,1.317345275619361,-2.532315738356329,5.178659803475734
2023-03-03,0.6876212856065138,0.37185065144910046,10.955408491828454
2023-03-04,1.0903858609276762,1.4284076557033591,5.010541284591096
2023-03-05,1.0763212868460577,1.9090282180083387,6.091954830635313
2023-03-06,0.24569720612358148,13.111905841008843,6.843051252056612
2023-03-07,2.3478006886782925,0.379242369595155,8.235632133550297
2023-03-08,0.312379617743201,0.3930969691937638,6.732711944647692
2023-03-09,1.3450763514710875,2.6077293543762585,10.464787929634616
2023-03-10,2.544976086059709,3.539331682574898,6.085701180180431
2023-03-11,0.9590497672835235,8.16670433466588,5.468449798518371
2023-03-12,0.9461661155567268,1.6975048301098645,5.941954402443588
2023-03-13,0.7217813905358337,1.6429589260919943,4.8811824025873465
2023-03-14,-3.1913382215911623,4.208976050649786,4.003110032465732
2023-03-15,0.936473413585622,4.736531117728985,3.257392519761404
2023-03-16,-0.5799253600110241,1.14464114874617,8.793025304023054
2023-03-17,0.3452438291459388,2.7175934814825577,-0.741505407657399
2023-03-18,0.9701639880706835,2.9780947002123983,6.2267155314659695
2023-03-19,1.013484803861065,2.5649470625188773,6.37011513802398
2023-03-20,0.7828613338348885,7.620821981852243,10.433755396319475
2023-03-21,1.0100807160331917,2.9779417812883997,9.065268325810564
2023-03-22,7.233005973222399,0.6926560035327558,8.505819042039686
2023-03-23,1.2194219671411939,1.4885476569607223,5.601435276101939
2023-03-24,0.41317496981322505,1.0865725942148436,8.644875569422709
2023-03-25,1.079636219860295,1.0260704720413376,8.7440486337347
2023-03-26,1.1051873954813536,1.4218680161385233,7.398356589956888
2023-03-27,15.758227235222959,0.3769659158843208,12.600780531946468
2023-03-28,22.728091956238757,4.727650472782215,7.550629088740069
2023-03-29,15.96918519968413,1.890848596458826,2.455282368084898
2023-03-30,10.82414040018689,1.5099402305768401,6.610040623926752
2023-03-31,2.3681075834670127,0.07931516451486027,5.911812899195177
2023-04-01,1.08355267228258,1.282683841004724,6.094118048857806
2023-04-02,1.104062475496771,1.3618474471639093,5.6223210872511284
2023-04-03,4.762995346742323,2.230045835585523,4.800088993287795
2023-04-04,1.6042815689840688,-0.15406825323939177,1.5828034009418537
2023-04-05,1.5842863629940216,10.124600557779717,5.750157136898726
2023-04-06,1.447601601493978,1.5896218872856012,6.645318087469876
2023-04-07,0.1920094625621891,1.3046713465791466,-3.7750545534722377
2023-04-08,1.0414764075448792,1.4814443862596784,4.656015824258832
2023-04-09,1.0267641770462084,1.4866694952947188,4.519469991741433
2023-04-10,0.7249788629112509,-1.807840807155918,5.244649990347108
2023-04-11,-0.9389054772680148,3.0664315406127933,2.491475919085609
2023-04-12,-0.31750875359470354,1.4101998727115765,9.047097867618364
2023-04-13,0.48406662650265053,2.1063515621110067,2.8227411218571543
2023-04-14,2.274091328316779,0.612628606455822,3.5830251064638468
2023-04-15,0.821365485817198,1.6650121927758708,3.346391854773096
2023-04-16,0.7894671165429912,1.6971016101194005,3.73738149168591
2023-04-17,0.6926711419693945,2.237710276945349,2.8344665273801772
2023-04-18,0.8552495076183382,0.6082121405239109,8.3777409284625
2023-04-19,1.818481010260585,1.7035863790818224,1.0856850328016723
2023-04-20,3.1607619093782393,-0.554576533118051,1.873961954472552
