,twbs/bootstrap,foundation/foundation-sites,Semantic-Org/Semantic-UI
2016-02-18,2.8640572387175136,21.448116364742244,1.5961819654897877
2016-02-19,15.609682349526611,8.741431627212897,5.5753928798817025
2016-02-20,2.3397143832342993,8.468390076049719,0.6235076787524887
2016-02-21,0.5045246447942557,7.043370072933356,0.6500406058141956
2016-02-22,1.7997434937814711,-3.1825266252358118,-1.055671055157691
2016-02-23,3.155515095662812,8.505219901491362,0.8679490361587614
2016-02-24,2.8783899577173178,20.707609742043342,1.625765848481948
2016-02-25,1.2004683743264153,15.394263715250316,0.6828624426413329
2016-02-26,1.9986525111098465,18.549160865425833,2.56210546659182
2016-02-27,11.795498562748765,7.859973906085352,13.6609657070296
2016-02-28,11.548840878008654,10.420004568791022,5.668833609933766
2016-02-29,2.4320141711904935,10.16933260831164,0.6691020635068932
2016-03-01,-1.045878862268983,15.492363546884542,0.22937574470525365
2016-03-02,2.495043752718831,8.881475062319097,0.5906677097615819
2016-03-03,2.4070481136015447,8.869875395067046,0.6225102084812526
2016-03-04,2.7257006205953496,8.362788108760558,-1.5036821949924906
2016-03-05,2.9981472364353787,7.253162234768618,0.5532111003541292
2016-03-06,3.343851755301988,7.127531960091142,0.5447170321531186
2016-03-07,16.18053761061537,-2.6311784156063425,18.066408489834338
2016-03-08,-0.6885339999140406,9.91870496438696,0.38044428355885795
2016-03-09,1.5004456374697568,0.1042418488731407,0.4947348622940835
2016-03-10,2.453347123373998,8.57678881151052,1.481436667983169
2016-03-11,4.98833467835578,9.231333784403056,0.46002937026032864
2016-03-12,0.3909493621358534,9.935782691988102,0.44234926616643394
2016-03-13,1.0171209923402613,8.420528731867229,0.430447464099276
2016-03-14,8.038868140871154,10.419629166290903,0.5071090569945009
2016-03-15,1.636284993998962,-0.5169518202362653,0.4009235277193237
2016-03-16,8.166417449824577,23.172541130679782,0.3948111953359794
2016-03-17,-0.6626564694244412,7.291976424677827,0.39384783257650235
2016-03-18,-0.41157311156510923,-2.121937400629376,3.3583868181168555
2016-03-19,2.157668627250964,5.134068948792963,0.3564398517917145
2016-03-20,0.1521179258519642,4.979046811691629,0.3490403719245791
2016-03-21,1.2727878195996298,-0.19516174486203886,-0.07043118662153129
2016-03-22,4.476880761238477,2.5826975698330874,0.338522711125384
2016-03-23,0.4289793701424317,3.502224990689168,1.369250765128004
2016-03-24,5.808551564408301,3.409278299305779,2.331400163277433
2016-03-25,0.8399665634764684,-4.025551435760293,0.25804460848538735
2016-03-26,-0.5679817102984598,3.82682390699201,0.30876344391553745
2016-03-27,2.1700316485710105,10.016020091406325,0.30734131354323335
2016-03-28,0.4124644059107117,13.256205471277175,0.2012122646290092
2016-03-29,-0.08835608173402336,2.7330703100990092,9.310413495185092
2016-03-30,1.8576178495841313,3.61162202154638,1.3232251593224982
2016-03-31,1.2148296817707704,-1.6600722119712068,0.32695999194936115
2016-04-01,1.6831836009677241,4.35836703125632,15.085388330787943
2016-04-02,1.9419952583208104,6.216339412233312,0.3391912192186086
2016-04-03,-0.6493767642260484,7.515566559966798,0.2947650274736658
2016-04-04,3.1420878130902694,6.388090958814406,2.3385114483224037
2016-04-05,1.6813060837838738,7.931331518419892,0.2829506827073283
2016-04-06,7.1255381192812495,6.470115463437579,0.22359461602685454
2016-04-07,1.4409865850432997,7.786050510325092,0.3612721175453927
2016-04-08,1.7901702160101172,9.828308399972887,-2.0554456813096516
2016-04-09,5.767685368429258,6.384689133378144,0.4600134156786456
2016-04-10,3.6802587220078857,3.1827170732398407,0.27490023315699796
2016-04-11,9.13757679137781,5.485024084359181,0.5915191299118782
2016-04-12,2.9935370489170685,12.289203586616036,0.15303024312152252
2016-04-13,1.5042531238330072,5.171237741528817,10.745028626480506
2016-04-14,2.270615348092535,3.2477244954436464,0.765984513167143
2016-04-15,2.72103136021925,5.587079618517068,0.7460627157953028
2016-04-16,-1.3406820801373083,4.016707735878893,0.9536228551963288
2016-04-17,4.466368651356637,3.8486115860378334,-2.423142565626704
2016-04-18,1.2087590376830408,4.140417706185725,4.0912061525554
2016-04-19,1.8418242271419323,2.8682995824147617,0.13546495138503625
2016-04-20,1.0831067744553478,1.1352915231231937,1.3967883432531185
2016-04-21,2.941828366821672,2.169222959424401,1.3391003744759067
2016-04-22,1.1161861948575034,2.13126496313073,1.5962128884509381
2016-04-23,3.3575095000983795,3.1998115627391837,1.523041568619014
2016-04-24,0.8514799700843234,5.327490745087312,-4.779598177869002
2016-04-25,1.3691161670789582,6.811233629487886,1.7497468329707244
2016-04-26,0.5379207462757839,16.687052747175805,2.1899465905169913
2016-04-27,0.8113787207822128,16.490930686106463,2.2028325516579947
2016-04-28,1.0535359617891702,10.636878118999524,6.05295206504302
2016-04-29,0.17757414283106265,6.093708782471223,4.655207996912834
2016-04-30,-0.11758869006344573,12.247366223072886,4.259524753022335
2016-05-01,-0.11093249089796353,6.14338055769262,2.8911879683129236
2016-05-02,-0.09780182804973443,3.443136699418467,2.9667738036956885
2016-05-03,0.36068707584829046,5.235958683712919,10.036142904116879
2016-05-04,0.5763304145668194,6.388711612492104,2.6344643696304657
2016-05-05,-0.34117676652338125,15.382744008762325,-1.0495266713827773
2016-05-06,0.025112841042250866,3.2053070633611687,2.2170111200560547
2016-05-07,0.40399258523806014,5.264010323642346,2.3208575925638497
2016-05-08,32.28217919774516,4.314002373777317,-4.392382925554108
2016-05-09,16.75909711151516,2.69555261721473,1.5157058772025647
2016-05-10,3.4037456785720326,11.909038655886045,2.4868588146769595
2016-05-11,20.58511230298716,9.648438930070233,2.2757529325213004
2016-05-12,19.692241384461642,4.3143925651692125,2.429342557111905
2016-05-13,6.529735646603679,4.699034317344003,2.410791871307149
2016-05-14,3.6522170984452407,3.0482382928613028,2.0896913072814702
2016-05-15,2.3722958318707947,2.0422215928983265,42.239763726410985
2016-05-16,3.729658868823523,5.238118323970717,2.152825411473427
2016-05-17,1.7048113014801713,3.43513971177022,-1.4323572283303214
2016-05-18,1.7886507370686242,4.708646538657079,6.678491818710426
2016-05-19,0.3292402291154206,0.9891283477137183,-2.7628007889253876
2016-05-20,1.4587346664625662,1.1907797457932776,3.2333115466866102
2016-05-21,0.26585801104279366,2.669023269261191,1.4403177469308228
2016-05-22,2.4592467238375346,4.739420289469663,1.1094744342936098
2016-05-23,-0.23462279134744218,3.6029557905945633,0.8951291114591451
2016-05-24,0.9859537757394544,2.158064112677034,-2.1708917250374578
2016-05-25,0.8965307547421167,-3.5925656698442205,1.1723483306321616
2016-05-26,5.011976943533366,4.282511745546332,49.85557738834984
2016-05-27,-1.2884197253360117,3.4814887127331238,1.3835800481521803
2016-05-28,2.2275960678610063,3.1241072963315872,1.171593507826105
2016-05-29,0.549558603380434,2.289271187318665,1.1235130811495881
2016-05-30,1.607537826774071,1.5247643416941608,1.08663396224981
2016-05-31,23.042354226120516,16.36422086555024,1.203421626333193
2016-06-01,0.5434439907861176,1.2998767994849825,2.0765265870804446
2016-06-02,0.96374879493705,1.2688242269519368,-0.7779383225426386
2016-06-03,3.4040162906777334,1.5213448479924887,0.6969147459176537
2016-06-04,15.383761183982806,1.3934041653293474,0.9567423561912842
2016-06-05,9.835989906630264,1.0204700518187786,0.8776528945436399
2016-06-06,-1.6642896120174957,1.5430375332297666,0.8194934439476862
2016-06-07,1.0390849762949634,2.664416989861844,0.28137395085456784
2016-06-08,2.348137619420381,0.517886956751068,0.6729605971574285
2016-06-09,0.5854534228948276,1.349834486503511,0.5891828172800904
2016-06-10,0.6780861406166463,2.148226426424216,0.5015769749498745
2016-06-11,0.7214128793951629,0.9450198486816325,0.5160006977088909
2016-06-12,0.9591733083708145,0.7172343512868977,13.316058223718342
2016-06-13,3.4563816945941026,0.4027055296272477,3.280407595004547
2016-06-14,0.7860537437067736,0.19120350635807587,-1.06146605326646
2016-06-15,-0.28399613976430127,0.25250884478940183,3.380473100018944
2016-06-16,1.5194941593414877,0.47888563926556993,-0.03576120517450536
2016-06-17,0.1934288416322402,1.2118622595033943,2.2647384534409767
2016-06-18,1.3363333327373175,1.7794877477627011,1.2628923478252236
2016-06-19,0.6847080945284029,1.3939176818117196,0.12919683406783194
2016-06-20,3.2046775513253323,2.5628322768254646,-0.077269766856398
2016-06-21,-0.10668981219919939,1.550036161855596,-0.16583833100017564
2016-06-22,1.1883293802641663,0.09711452459969702,1.3849890009956738
2016-06-23,1.1363143170304635,1.3481448581817401,-1.183140917657302
2016-06-24,2.555917193184193,-1.9849769611129713,0.26371454032552716
2016-06-25,1.4206742870188034,0.8338561767448734,0.29709591746539493
2016-06-26,3.5874490127977614,2.596708899303642,14.156984121318127
2016-06-27,1.0454555110499955,0.9976450104021383,2.153319046883717
2016-06-28,4.897024130892335,0.5269792175961991,0.23497124435730443
2016-06-29,6.108504958355603,2.470716374841727,0.31609793834317207
2016-06-30,1.358795711135244,1.0329580973649315,1.3364066889140105
2016-07-01,0.4675168348637139,4.327829885963282,0.29524454360735297
2016-07-02,1.2503805979710438,2.261382286659553,0.3458687223795656
2016-07-03,0.5127437580107658,1.1058961346468477,0.34420000544003454
2016-07-04,1.8155598001079358,0.8981713274335933,1.3121278130234393
2016-07-05,-1.7123607576512399,1.7174540343361702,2.3699910279418246
2016-07-06,0.9714602852184089,2.16224078556051,0.42431788970403067
2016-07-07,1.236466368321732,3.100733101683952,0.49243878381212003
2016-07-08,5.008354074520568,2.5347589689659564,1.3853010930818859
2016-07-09,2.1322991869471766,1.5721166852122277,0.4231603670906393
2016-07-10,1.4670471251044397,1.6737025522119446,0.44406148712253957
2016-07-11,0.9526563669743916,17.682447199588612,0.49180380035265836
2016-07-12,2.961075953812415,25.38712372030074,0.4172981310401013
2016-07-13,0.10364141774803604,3.7806748396116956,0.42588936214699924
2016-07-14,2.7367195348860207,2.2566447441817257,-2.515032958722885
2016-07-15,1.6823036113894294,-0.07322730533005983,0.3167209409933779
2016-07-16,3.2658833567398196,1.5671280556798572,0.40807717998386184
2016-07-17,2.5706445633701627,1.973969804968161,0.3739245584684434
2016-07-18,1.6460142603075707,3.276820148410603,0.2940897657671786
2016-07-19,-4.299657799615894,2.092571672718969,0.3577714478163813
2016-07-20,4.34607561833337,0.6907078173838194,0.3679691168682668
2016-07-21,0.8570992733288354,0.5682051679899172,-0.5682113242534919
2016-07-22,2.560126682780967,2.436903724995984,0.03566610924060168
2016-07-23,1.2423648794161193,2.194353616248483,0.3434927328098289
2016-07-24,8.865080264189281,2.9758598779091017,0.29734128134345494
2016-07-25,4.946174358708343,0.8560357824478646,-0.07411756879643494
2016-07-26,5.099248237478018,-3.7388041965570946,0.2553648414779613
2016-07-27,13.517684195829705,2.4975541937584005,0.3409584872814858
2016-07-28,7.547575044963342,5.0946240886757455,2.411680866454375
2016-07-29,2.625834627221218,4.694590289637902,0.6478202178780368
2016-07-30,4.177848155044077,3.6511541083987784,0.32991628476451146
2016-07-31,0.8380830237934184,1.369184282097459,33.29547925222621
2016-08-01,1.598133738606192,5.428060329943184,0.6580395663201777
2016-08-02,4.120033497830103,4.239061635058453,1.2584646246865987
2016-08-03,1.888963943807248,2.7629667115830907,0.3504625787537315
2016-08-04,2.3239728268079265,0.9671040691504806,0.46108055504111956
2016-08-05,1.952431973845148,0.9278512938354633,0.6706687159497464
2016-08-06,1.6533640649632977,2.5282926007438435,0.3517567485416538
2016-08-07,2.0270797543629957,1.6527135818321015,0.3144788157167516
2016-08-08,-0.2149021640400285,0.8197329149861128,-0.591798119693423
2016-08-09,-0.3770189531158401,0.5914259182503612,2.2285951223273126
2016-08-10,0.673929835247831,1.5292115578619516,3.287153717959746
2016-08-11,-0.15015401944400975,0.5459869077110895,8.796438929985154
2016-08-12,1.3124177833782136,1.2773621556452501,2.757062351211136
2016-08-13,0.4707302405318269,1.6530216570042426,0.2553397057140695
2016-08-14,0.9528639815359295,5.126597612612366,0.24470001199922436
2016-08-15,-2.945240999452099,0.9020144831430255,0.46829087481559784
2016-08-16,-0.1706152778150296,2.78649526269939,0.17558946700118067
2016-08-17,1.2967787542236493,0.8810057949570386,0.17118801322757607
2016-08-18,1.9353125063398555,4.2633578455033,-0.06521407018617847
2016-08-19,2.2958974748567593,2.4166223775944027,-0.06899450813806855
2016-08-20,3.0082925839465693,0.85080520938795,0.1400285779445496
2016-08-21,2.399803958599696,0.9210859405614116,0.12628840015204545
2016-08-22,4.97105950246096,0.5577110298809114,2.575665586972319
2016-08-23,1.9616422352290592,-0.31630674650089197,0.08051878631462911
2016-08-24,1.889925827827009,1.330351929698673,0.07225248945573484
2016-08-25,1.5510844205808303,1.1418209399449317,5.054210185736477
2016-08-26,1.6554709312081073,0.15787553769294616,0.033125760618786526
2016-08-27,1.9471323759325145,0.8784041637973566,0.03050339442867213
2016-08-28,2.477796188073537,0.29801267935960796,0.03514472222787409
2016-08-29,-10.491766628331346,3.153369529687722,-0.14990718734096212
2016-08-30,1.0621344131118053,1.5353014718073295,0.013884627150226068
2016-08-31,2.3126147537952835,1.861496951501097,2.0314745851855265
2016-09-01,0.8488119274929262,-0.48566173102987686,0.009240665234680466
2016-09-02,1.3188217521966337,-0.2767662095289949,0.007746080203345319
2016-09-03,2.494414269550545,0.6834532373705102,0.003025556515168528
2016-09-04,2.8486004908310427,0.4388775369263503,0.0028204525746377664
2016-09-05,8.561549655056972,-0.07879636178894239,-0.004873900170318039
2016-09-06,7.902017781197108,-0.0705725067593303,-0.013483773604137201
2016-09-07,3.9822240743496455,-0.3945039576194716,0.00888299723081701
2016-09-08,9.835212271402344,1.0668859635685637,-0.0054963219604685035
2016-09-09,8.843267305048938,2.4144287729071863,-0.0011285105861286561
2016-09-10,3.429044356162862,0.5345829947288538,1.0007495746993418
2016-09-11,2.6804566634523495,0.4690021299758142,6.527510039041072e-05
2016-09-12,13.514230398463297,-0.10077269271094574,1.0002487809584921
2016-09-13,1.723770421844308,15.280818586461717,1.9993581652074075
2016-09-14,2.5663351489551216,0.7123075624981579,-0.0003548909602353716
2016-09-15,2.8761699247934933,-0.2708976571066825,0.9988270924281817
2016-09-16,1.0971454272452565,-0.20708082798649352,-0.00045941463013561643
2016-09-17,1.6971903435968878,0.957314231957525,-5.547952907347263e-05
2016-09-18,1.6991169996768618,2.2259741274085423,0.00023012030983879175
2016-09-19,-2.9648496980827415,-0.5224626387967363,0.00044017720072342533
2016-09-20,0.5775441637934983,0.8096782990804043,3.00001095623216
2016-09-21,0.9042805626899065,0.6725474250458029,3.1245336906099566e-05
2016-09-22,0.6987758533601593,-1.424393941667193,-7.981302952370583e-05
2016-09-23,0.7503694938840847,-1.0751253312103461,0.9999263653577398
2016-09-24,0.9394255255199901,2.6975894144392893,9.636622715875304e-05
2016-09-25,0.38725755328784106,2.2333687299279164,0.999978532432979
2016-09-26,0.23918209622765918,4.85301912417096,7.188301694830003e-05
2016-09-27,0.22076383745741715,11.310912188036344,4.113656414986364e-05
2016-09-28,0.6680822193265235,12.801337226353699,1.6412534854595066e-05
2016-09-29,-0.49438072159427726,7.028328589103667,5.2794568563364354e-05
2016-09-30,-0.09068730594375499,7.764397728174961,-1.670322618907387e-05
2016-10-01,0.6915478821604234,4.311316638146179,0.9999874104950822
2016-10-02,1.5668500837619128,5.2366993567696305,-1.4119163916364206e-06
2016-10-03,22.161566637195016,6.773948650434189,1.1820537638569327e-05
2016-10-04,0.4151633610739427,5.51052108385055,-2.6871563473359634e-06
2016-10-05,0.8507241287787753,16.779903396144093,8.964847136241527e-06
2016-10-06,0.7785473420151594,24.064194371368252,1.0000301918039276
2016-10-07,3.847668410377032,4.95919309325604,-9.42310596285436e-06
2016-10-08,0.9763297673832587,6.801009774640683,-4.3326710359872146e-05
2016-10-09,42.567703029309435,5.746452984235486,-1.9721271157555173e-07
2016-10-10,23.35625990037426,6.667264477689872,1.0000157258960332
2016-10-11,1.0172269926437962,2.6714351502453746,5.938248046891156e-06
2016-10-12,1.6322925689638619,6.15116087161501,5.2753953340972315e-06
2016-10-13,1.0610243501804115,6.989653298631058,2.360648981449476e-05
2016-10-14,2.389545703809484,5.642447013083631,1.0000170927723124
2016-10-15,4.721485242225376,3.5543500524791987,0.9999360674616811
2016-10-16,4.089153918152704,4.837174044879019,3.6816556785269496e-06
2016-10-17,3.6449796697098025,2.9160128707241917,1.7345457921173213e-05
2016-10-18,4.319344053124136,6.801742147504675,6.516388636333188e-07
2016-10-19,23.574922328879094,2.6381876525063923,-2.1322869050899965e-06
2016-10-20,7.21765533788665,4.291300177803391,1.2409592410652342e-05
2016-10-21,2.657856620949928,22.062871807704028,7.205930355376911e-05
2016-10-22,2.668615070823783,4.999370537858029,0.9999319699285331
2016-10-23,3.13733861724565,5.125341844902568,-1.6930479465510117e-06
2016-10-24,6.03794143353414,4.456293231886669,1.304003979306276e-05
2016-10-25,8.459372727040074,4.067224449394026,-2.7965838107658084e-06
2016-10-26,6.340754270717884,3.7659706567871676,-2.9337843337428297e-06
2016-10-27,25.125909123833246,3.552947782431419,-1.8131781645009495e-06
2016-10-28,27.208584195036988,-4.165756984091587,11.00005940389268
2016-10-29,3.3186167458000186,4.432249141681987,-6.161014642060031e-05
2016-10-30,15.870549627000063,5.15126630110913,1.4850420293092958e-06
2016-10-31,0.8953383109940798,22.554182553775817,-1.0190991318817872e-06
2016-11-01,4.031766697294479,18.029167262645338,-4.295911536466341e-06
2016-11-02,0.1753061913434201,3.253411630342556,-6.073580499910913e-06
2016-11-03,0.14895887935717045,5.154618298292853,-5.714169188939622e-06
2016-11-04,3.4652464010974358,6.108680189383586,1.0000409242125599
2016-11-05,3.786089463531971,8.804632070877386,-2.1049075101826425e-05
2016-11-06,2.63356083957299,7.342264091133329,-8.629732126111968e-06
2016-11-07,1.1051791562428621,8.524921432441351,-4.839824643606052e-06
2016-11-08,0.920693036069876,9.089799706920301,-5.347783727358569e-06
2016-11-09,1.9829673328135402,9.533732265370123,-4.440491473970413e-06
2016-11-10,2.0441652796834378,10.049046444099886,-2.5116176127578825e-06
2016-11-11,0.4070082329112446,10.798883300643684,5.742264679742975e-06
2016-11-12,1.3857729219214812,18.60941303124077,-5.754119694176052e-07
2016-11-13,2.781554174356805,7.950419979672166,-3.2909631684757527e-06
2016-11-14,1.537930965207335,9.526574751995971,-1.80136952386994e-06
2016-11-15,0.38928511278361383,27.36919662911814,-1.3458123101210587e-06
2016-11-16,0.1756995098965357,8.648192420953803,-4.6054182224275155e-08
2016-11-17,3.8488501450297252,24.795296854868887,1.3456438482670832e-06
2016-11-18,-1.092362604600174,7.852557573812298,1.0000024577542967
2016-11-19,0.8654318306533832,6.457189391349979,2.1441214342312306e-06
2016-11-20,0.41439427828967135,11.040868474635285,0.999997635549126
2016-11-21,1.5491059940681138,5.993259159754518,1.405418406919305e-06
2016-11-22,0.6920691039614135,-1.112354085075315,1.1531648093402825e-06
2016-11-23,7.091908723295663,-18.60182860614313,2.694122431908773e-06
2016-11-24,1.6512085874435722,5.964652675373134,1.0047569383311083e-06
2016-11-25,7.102080193731965,7.934430924858037,-6.510256481306636e-07
2016-11-26,46.32299010958107,6.832278219086865,1.1290844262755258e-06
2016-11-27,17.668329120095144,5.531157347444075,-8.957975643837738e-07
2016-11-28,25.232216703010177,9.20400147948343,9.677430323383241e-07
2016-11-29,9.674311013005765,8.147246568961613,7.412113591684558e-07
2016-11-30,3.423555484119314,21.853937435698377,1.4293277087312526e-06
2016-12-01,1.3624229972096047,25.583096271918354,1.7090437809960973e-07
2016-12-02,5.105357984629589,7.3976764737860465,1.599528910868311e-07
2016-12-03,1.554704797008503,11.290074529141155,-1.9550205740047233e-07
2016-12-04,0.7732789141629564,11.021078046036312,-1.2778344419301624e-06
2016-12-05,37.08240199312135,15.5040143898618,-2.611458985515135e-07
2016-12-06,2.3258228877137923,20.68292511529536,-9.785941732363097e-08
2016-12-07,0.5831436688223438,32.359572260977366,1.0000000104370783
2016-12-08,1.277449743292499,8.254793119229975,1.3411788947782918e-07
2016-12-09,-0.29565053445054346,13.948787008980474,1.5649318114153142e-07
2016-12-10,1.9170810985288305,4.318629924775316,1.260444681065704e-08
2016-12-11,5.20061610902328,3.816644098774142,-1.9824580057293327e-08
2016-12-12,1.6811609724277041,6.080411455247673,-5.602212639826513e-07
2016-12-13,1.4731773187099109,3.9624670050130124,3.251315591083121e-07
2016-12-14,2.718157236948696,4.718277746993202,-3.5241235761532755e-07
2016-12-15,-12.620628637332198,6.645376217101697,4.8796768319340575e-06
2016-12-16,3.0599445812527164,4.249130821590049,9.24619714168695e-06
2016-12-17,1.4356785038994486,3.0335913649144817,1.3122729706704921e-05
2016-12-18,3.3850227482370925,4.840126275637132,1.0000164622004555
2016-12-19,3.534199652183921,13.085046398032937,1.5274644909395627e-05
2016-12-20,19.813766045167256,15.528099304107478,4.496485841614978e-07
2016-12-21,7.133894444242213,10.273270222149684,4.999968034496292
2016-12-22,48.23590141635145,2.171941412868932,-1.2698980174174267e-05
2016-12-23,44.63165110011967,4.875550762741245,2.6942181522303743e-05
2016-12-24,30.731569027452004,4.429396966363782,3.052401739976269e-05
2016-12-25,38.18500520934169,4.1730630784944065,4.259815823746347e-05
2016-12-26,8.899556471290014,1.243294821582731,1.3721798885800028e-05
2016-12-27,20.054115100084502,2.3240996845312596,2.000037944700055
2016-12-28,49.246250250547945,0.7292602429589775,1.999903288850005
2016-12-29,20.76593986650521,0.3947025610976014,18.999899334461475
2016-12-30,3.161776664322896,1.2961632298026182,-3.424828978718596e-05
2016-12-31,20.8736912262827,4.365603477191686,-2.022928135999013e-05
2017-01-01,14.76765779123463,0.8735104583944042,2.910025434696893e-05
2017-01-02,18.398209122295942,0.5707894823865068,7.636639683328076e-05
2017-01-03,11.389450970998386,14.189026332813423,0.0006006835362516376
2017-01-04,22.61282653461342,13.554583806634827,-0.0007172958227630442
2017-01-05,-11.047290514186649,2.1655993646741196,-0.00019407968763620817
2017-01-06,9.917741858390825,1.6544476109010628,-0.000446999830249416
2017-01-07,-0.4016473841777253,0.807282583307195,-0.0006981244232567548
2017-01-08,6.643418910705837,1.1111150837682466,-0.000707531747836361
2017-01-09,2.2970329468377857,2.2618821205001423,-0.0004861216653929577
2017-01-10,6.125070507048776,2.1693312581606423,6.0002840396722465
2017-01-11,3.396829490465005,1.9714777955807565,-0.0005663000647602545
2017-01-12,-9.080149958686748,4.053762662456602,-0.0013173628944499367
2017-01-13,1.6635148205226318,12.507076931225221,-0.0013303230159899203
2017-01-14,0.7542615748303545,12.970233578965786,-0.0016943297564387
2017-01-15,8.896556249315678,5.287056343752457,-0.001263289329805942
2017-01-16,14.084764886238627,11.836032381511563,-2.242712423684845e-05
2017-01-17,0.942317146294236,23.077460272547473,-0.0028681015530899086
2017-01-18,1.30896917825982,5.120529717108065,0.003972506581621871
2017-01-19,0.3834892322890162,4.67475934283162,0.005971963629634829
2017-01-20,0.9440675986551826,4.544726698765042,0.0083900144650422
2017-01-21,12.293963858445032,3.926913974688009,0.011842528097385112
2017-01-22,5.31545896360029,1.0759399004158892,0.01641663618540189
2017-01-23,3.2743467476981314,4.645590880014605,0.021641908880867533
2017-01-24,8.582045499885798,4.36094606730316,-0.14917647567405343
2017-01-25,1.492538285011819,4.819705299831967,0.03258682992396535
2017-01-26,2.3646317358830147,6.406291179727562,0.03819846295819521
2017-01-27,1.2974652735201047,6.317846789822972,0.0401301409915151
2017-01-28,1.251192659558567,6.924267801631977,0.051738346507807495
2017-01-29,-2.165896676325136,9.72569108992344,0.06005211667235487
2017-01-30,0.15220466401475316,2.7804398677356525,0.06722109232421203
2017-01-31,0.9695664237118179,21.74156642451174,-0.45048900023369115
2017-02-01,-0.35549045469917057,12.81773596222142,0.08413096467964251
2017-02-02,0.24989260998353327,23.88696253830232,0.09211583531594195
2017-02-03,1.206505607465957,20.592762861394274,0.09873309804797399
2017-02-04,2.34555285469643,13.147096013521793,0.1101947707871236
2017-02-05,3.4942075263446775,24.03963747498993,0.11991653269164126
2017-02-06,0.24921185814795413,18.203157433480296,0.1342016590670251
2017-02-07,0.842333252199049,12.196364748705113,0.16313937908872278
2017-02-08,3.6364895738142198,9.382634908636517,0.1441459811134342
2017-02-09,2.1890097789883436,6.831496063227377,0.15228406653920776
2017-02-10,0.9271727970746829,7.794357133919874,1.1561195945917924
2017-02-11,-0.2836297012246611,6.545376034575149,0.16534659237385274
2017-02-12,0.7942102798873596,16.160102945610074,0.1726803720057629
2017-02-13,2.100628136556822,5.088911091656328,1.1841677815142655
2017-02-14,0.593325648678577,2.853418315757497,-1.1212130911659957
2017-02-15,-0.3896682461128712,-2.5361777583208274,0.19897224414183567
2017-02-16,0.21303789531424916,2.7791242695707945,0.20443609145804642
2017-02-17,0.7665173724841993,2.1279672165413626,0.20964665255113027
2017-02-18,-0.2071570791836153,3.175231684338163,0.23073934169328728
2017-02-19,-0.7834615660988842,2.8787867311399893,0.2413113948533521
2017-02-20,-0.23379434710211647,2.0173033511875675,10.260496621465903
2017-02-21,1.4117361121890384,2.8233244669768442,31.396650706000642
2017-02-22,0.9139241774345225,2.862344422130088,0.26927992495913344
2017-02-23,0.20849141437978894,4.874846951381129,1.3013425889579973
2017-02-24,0.7382658157103735,17.04893207114939,0.2414329739772076
2017-02-25,1.6828130787069773,1.2679475765003745,0.28649944553855766
2017-02-26,1.2926166880176817,0.9198353489444882,0.2945620436720569
2017-02-27,1.7138287821988176,0.2773564540324112,0.2663200654923981
2017-02-28,0.34128218924024933,8.876968813431802,0.29719970841425636
2017-03-01,0.014298882009758845,1.7441447186034673,0.36748483493905715
2017-03-02,1.386045188561539,1.3903512006228476,2.395281779077628
2017-03-03,8.009487209105226,2.1723999688212734,1.3457076114426805
2017-03-04,1.821617614129248,2.008394086174691,0.4478056706826457
2017-03-05,9.469779076213266,3.4891467257261595,0.48080453535539136
2017-03-06,-0.5992738505436129,3.037965490401941,0.509647221918421
2017-03-07,1.5302758691957539,2.9085170730421277,0.6324041578820787
2017-03-08,2.161111087462597,1.9373135138627093,0.5279545539877963
2017-03-09,1.6096409811783026,1.1237346873624827,0.6217558211895859
2017-03-10,1.4106368604621737,3.5175507568903317,1.430337093900051
2017-03-11,0.5637553780325262,9.603115796305687,0.4864940217321115
2017-03-12,-1.0092994898150671,10.260887432303395,0.47084210228733175
2017-03-13,2.368349930402091,1.0021704514734986,5.43611127196392
2017-03-14,0.45552367249439707,1.2790494255558484,-2.5376232177670466
2017-03-15,1.38664697669791,0.5429053468456442,1.4188354662890794
2017-03-16,0.7432146077441514,2.0144233031296976,0.44228847365725377
2017-03-17,1.3804327675975678,-0.3058169014195277,0.42691338654113653
2017-03-18,11.170651628085835,1.3696372426793233,0.40397631668517564
2017-03-19,6.367862397091449,0.352836552559715,0.4005676775223457
2017-03-20,18.226840644373134,6.9296701629254045,0.3822471854900275
2017-03-21,3.5536507881440627,-1.2718674965684917,-2.2938726774265437
2017-03-22,2.8006888559922536,-0.4282258758908313,0.3678249077903025
2017-03-23,2.9468658889295685,1.0752253723527612,0.35516188297134665
2017-03-24,16.929234737161266,1.117525414892218,0.3409875146221706
2017-03-25,1.615160371447976,0.797454876126857,0.3261212989372596
2017-03-26,11.762896703354437,1.2379419947037869,0.319147012027946
2017-03-27,1.145928011743226,-0.22370356264181301,0.2972518170004993
2017-03-28,11.669038909403028,-2.0296337195560255,0.28082306674817614
2017-03-29,0.9965016020952555,4.252276495816954,0.2683572628534303
2017-03-30,2.033250678029601,0.521236472448971,0.25392450978998987
2017-03-31,1.6128981414924497,0.20569991606815405,0.24430783544977028
2017-04-01,1.9273738190894172,2.1068831889388617,0.23162188842550477
2017-04-02,0.5755484629885874,3.6295495287597954,1.2248635351652264
2017-04-03,1.4020137330778195,13.344524881591406,0.1904550383457359
2017-04-04,0.6455680858163068,5.425299435222915,1.8737221267145525
