,twbs/bootstrap,foundation/foundation-sites,Semantic-Org/Semantic-UI
2016-01-21,6.318617107689251,10.718271094014217,0.8278450690100819
2016-01-22,2.392012272442341,10.305402480178072,0.06571948034826759
2016-01-23,8.104029000969613,15.255334264540782,0.07440643414206927
2016-01-24,8.050541234797949,8.777731539112953,0.0838941435559774
2016-01-25,3.8382226594093742,9.779893125636871,-0.0029762370898709905
2016-01-26,6.210799067240483,6.687249238633072,0.06077682190926674
2016-01-27,4.668463267168403,-6.542642791586616,0.9229070036196736
2016-01-28,-6.00381248292502,6.378942652675102,-0.06914411572253648
2016-01-29,2.7864833147666896,3.7449883144346163,-0.027293598401311042
2016-01-30,1.7296712463006767,5.461184887206754,0.05846300693046515
2016-01-31,0.10226902051843101,6.916436647179274,0.08138765546696794
2016-02-01,0.39923298972365107,18.946125065041034,-0.18612927126467144
2016-02-02,2.5835546124418642,19.412000699117606,0.022845772442527265
2016-02-03,3.6768054876376173,6.194900374746885,0.12253158223256815
2016-02-04,8.654002542585854,19.32276057152797,0.1874152605171992
2016-02-05,6.12028129279759,16.026859315171233,-0.32380120429898246
2016-02-06,63.04099365027096,7.535192023368442,0.06684553159492276
2016-02-07,42.649653893674625,6.380908672327357,0.09789892578117096
2016-02-08,29.50250733034478,5.05544287419147,0.7434655096486658
2016-02-09,28.02544537989125,6.223769676648212,5.983238515855863
2016-02-10,1.899448175720806,6.033098273680127,0.4249744956492235
2016-02-11,0.23256775091110704,6.167139980140456,0.3780294263594852
2016-02-12,0.8412387955761583,5.838426284859317,0.9942720736905566
2016-02-13,2.4834442000264367,6.302618448073332,2.2543215699824177
2016-02-14,5.1627065704271855,7.582928356141259,2.297327876534637
2016-02-15,3.626070715734011,7.083575487398475,12.667422912934594
2016-02-16,30.889212226868448,9.013491906476501,13.091052813173446
2016-02-17,50.74486322715726,15.049295759686359,0.620945022739147
2016-02-18,2.7442744416835505,21.452675089733333,1.6179771260140674
2016-02-19,15.598896230947055,8.748505048351442,5.073663287282191
2016-02-20,2.3434769369924284,8.467978187328576,0.4384680776302939
2016-02-21,0.5115393586423649,7.042499405782337,0.4635944037810644
2016-02-22,1.7585017151624145,-3.1838479460201867,-0.47038602314032973
2016-02-23,3.191910837107214,8.509537556596868,1.1033096353056742
2016-02-24,2.8918559652169917,20.70499273201139,1.6623330778674088
2016-02-25,1.2289855546734645,15.394319327515042,0.570615185932822
2016-02-26,2.0062426611807305,18.551748270017576,2.069494358711567
2016-02-27,11.946328662550854,7.862188233812342,13.560097350510988
2016-02-28,11.72477350293541,10.421920997190611,5.562186287583878
2016-02-29,1.5645565308437812,10.164174712024288,1.513120631604512
2016-03-01,-0.7609207453448963,15.490412546296504,0.4126965604996963
2016-03-02,2.545353498123501,8.877433329241985,0.5525796614809393
2016-03-03,2.56631157806474,8.87128251067306,0.4477207231576969
2016-03-04,2.7775525143793907,8.365130421629026,-2.1825025561935942
2016-03-05,3.2646582874554664,7.246219874841738,0.6196865018615093
2016-03-06,3.653593463160905,7.1161953482665,0.6083531354875006
2016-03-07,14.869187414900873,-2.534536667074506,18.441499389174
2016-03-08,-0.27271224327402177,9.881706387898387,0.5244182627926119
2016-03-09,1.480721846370074,0.05578255517610908,0.430762589839494
2016-03-10,2.6968405142007557,8.556967357040124,1.2740642625415382
2016-03-11,5.09201767327976,9.245260340498554,0.29764239431959383
2016-03-12,0.7088396019848164,9.903950338643412,0.5075661928692978
2016-03-13,1.3542091386373423,8.376627232612915,0.49499992548422805
2016-03-14,6.73427993802534,10.661559256880508,0.6641648724890257
2016-03-15,1.998449360773184,-0.5724178238223745,0.4812692605788249
2016-03-16,8.195427101587493,23.101508684727875,0.13288574331680064
2016-03-17,-0.43460717144817584,7.235582689665202,0.21087342209823878
2016-03-18,-0.202259653920508,-2.1151136404328614,3.491013766599553
2016-03-19,2.502275402038369,5.0907333222991005,0.44402629247691106
2016-03-20,0.49867991628909614,4.933895059254289,0.43436360611975483
2016-03-21,-0.4676213990485756,0.10713355212762377,0.09528399165495569
2016-03-22,4.864526029725382,2.514950341712149,0.39226236660835156
2016-03-23,0.40215995209969563,3.3891257570679403,0.877980209349377
2016-03-24,5.976716314702146,3.34744080367256,2.2752396225353113
2016-03-25,1.0047491862691675,-3.984662810581568,0.42780130756344814
2016-03-26,-0.38619074469917414,3.7839942591758593,0.3996895895137278
2016-03-27,2.3590670883536498,9.98666641092677,0.3975121935789818
2016-03-28,0.06504510529028829,13.474694365006204,0.34709796486682715
2016-03-29,0.06743651652363797,2.67699828538883,9.375337379682383
2016-03-30,1.6480808446596737,3.561032551044978,0.8064580853549468
2016-03-31,1.231370063308188,-1.7068932469031564,0.37574497997622036
2016-04-01,1.7895279160708786,4.413416759481856,15.155637499934631
2016-04-02,2.056232651924317,6.194551785714807,0.39690114496728784
2016-04-03,-0.4917437700833766,7.511986316852563,0.35545287728992475
2016-04-04,2.7992263678661597,6.3616969869581865,2.3904919771166018
2016-04-05,1.788352227550226,7.916727922485299,0.36163757056382356
2016-04-06,6.945053592187608,6.455879970092711,0.0641650592952896
2016-04-07,1.4878201032582603,7.75385465133476,0.3681106674445534
2016-04-08,1.8834910676055319,9.922246966002803,-2.086226405336891
2016-04-09,5.886539137464579,6.375625256579111,0.4463513045035955
2016-04-10,3.813630191646591,3.202821715973613,0.24295362709024707
2016-04-11,8.798150068166645,5.4834960631805165,0.636362491733667
2016-04-12,3.0882796395733343,12.27769089825326,0.407118906171388
2016-04-13,1.3600786867760337,5.164980121089278,10.673865636458686
2016-04-14,2.359071707484041,3.1450249767714555,0.6731704398506351
2016-04-15,2.8098248134667343,5.680086712667377,0.6841007364737162
2016-04-16,-1.2181376960367574,4.026533766714087,0.8199824941151233
2016-04-17,4.563742307249712,3.9018071408649706,-2.4234982648242127
2016-04-18,0.8414257106525682,4.188095634198789,4.127317925465211
2016-04-19,1.9112966745632496,2.899976346909302,0.5382648519521063
2016-04-20,1.021093356386892,1.169564598663401,1.4091633534273915
2016-04-21,2.9942334124335916,1.7600557673112172,1.1589927032872713
2016-04-22,1.1601758400847497,2.229296415457934,1.343905603790165
2016-04-23,3.454163600506748,3.2321076554843096,1.2181141092100543
2016-04-24,0.8657959769849701,5.416637769010174,-4.447219498412153
2016-04-25,1.2400574384456347,6.884888698465291,1.7799148539547744
2016-04-26,0.5551400726885122,16.73573018885364,2.6033864687076376
2016-04-27,0.8149604567957299,16.506872423424607,2.177013375842455
2016-04-28,1.0536068915364267,10.332084715201715,5.734485290804582
2016-04-29,0.1673906723262143,6.182492783881361,4.294966668466054
2016-04-30,-0.08337952630661422,12.275799760065617,3.8178518427070554
2016-05-01,-0.10974174060561842,6.228822187282532,3.317097173659949
2016-05-02,-0.09723047502650581,3.5190798160073973,3.1879592965541175
2016-05-03,0.3640786925652194,5.286488670361275,11.158514841917995
2016-05-04,0.5713099860076467,6.340329658915386,2.4304364089980117
2016-05-05,-0.34542609696355336,15.106934902951085,-1.502585100693498
2016-05-06,-0.002750092872380705,3.2861550219709352,1.6711032636609642
2016-05-07,0.41657329689193245,5.286341737050362,1.7815142173672756
2016-05-08,32.298586049439606,4.3805222012258564,-4.197087192629646
2016-05-09,16.775846767889327,2.743408628271502,1.653766375348697
2016-05-10,3.422656121832469,11.943920380089871,4.133104185127012
2016-05-11,20.597706383497993,9.56803508408753,1.9448955702741184
2016-05-12,19.601986108438954,4.2669058333468595,1.9024822658170244
2016-05-13,6.506821255962171,4.737299656422152,1.7263618678532011
2016-05-14,3.6791130343239535,3.061064648304386,1.521207616767842
2016-05-15,2.3989509989809714,2.0698545207116243,41.87138010710228
2016-05-16,3.7571915892378023,5.256215942043017,2.0680855520751305
2016-05-17,1.739249762848073,3.4429693928045193,1.4759658504462034
2016-05-18,1.8100834972262905,4.617706845559636,6.028145232539007
2016-05-19,0.1863162962713979,1.0116880405591884,-2.8270000573714036
2016-05-20,1.456792154225686,1.2070209886731578,2.468434774210265
2016-05-21,0.3055178075462305,2.675972565371904,0.9371990823111741
2016-05-22,2.4937941144932845,4.745980434049865,0.6775974785739652
2016-05-23,-0.19717213840345654,3.6058067422281486,0.56046435926028
2016-05-24,1.015236481571413,2.15595691407284,0.5095747192375307
2016-05-25,0.9216383853982058,-3.6145428851334396,0.40151573557028636
2016-05-26,4.829974894371856,4.291563968774637,49.670713360143424
2016-05-27,-1.2769556028954951,3.4869077960948234,0.6198208307995068
2016-05-28,2.2625874975291325,3.1243955485690935,0.6233581819865293
2016-05-29,0.5826953311291787,2.2890735284429145,0.5084732439101737
2016-05-30,1.6471687373276998,1.5246519691969436,0.44366869942665993
2016-05-31,23.061251962170473,16.364037956954107,4.534903960491649
2016-06-01,0.5545477274888375,1.2938943529972735,1.092797326166236
2016-06-02,0.8368913269084808,1.2713766061233076,0.20323832575910328
2016-06-03,3.4108176345826853,1.52262573426051,-0.0053930915759164005
2016-06-04,15.406911902713997,1.3929027895679447,0.30238327580350827
2016-06-05,9.856407467774403,1.0197037977627155,0.3920629555879476
2016-06-06,-1.627828873015841,1.5426923628212807,0.37895510951450506
2016-06-07,1.0423794222923668,2.6635642794076277,2.3415702960959788
2016-06-08,2.3448138705563086,0.517546713338999,-0.11949504790161973
2016-06-09,0.546407837079774,1.3490126725559866,0.8648899624858781
2016-06-10,0.6733375154242627,2.153860845086981,0.20996120950086244
2016-06-11,0.737523548028382,0.9439901796619133,0.06778438790680245
2016-06-12,0.9741618358785985,0.7160382772039482,13.302575303085712
2016-06-13,3.4713348834588635,0.4005297078601553,3.3215976252245865
2016-06-14,0.7799764379895292,0.18983506655782317,0.14810293641186678
2016-06-15,-0.3373219117872813,0.2512500485836814,2.8656409614258527
2016-06-16,1.529085888685546,0.47714753346679273,-0.9175724262726498
2016-06-17,0.19928022782477828,1.2235690956017014,2.2870453682767664
2016-06-18,1.351013831070088,1.7773840001819867,1.0599871993815346
2016-06-19,0.6992976208207002,1.3912098993809363,0.344613367927926
2016-06-20,3.233513822891185,2.559548088928663,0.1839209731608673
2016-06-21,-0.08348788647437883,1.5484228373229212,0.241977756887752
2016-06-22,1.067241305090027,0.09568834190215948,0.9862084294668264
2016-06-23,1.1614894880684707,1.3462001520372493,-1.2336123779022943
2016-06-24,2.5489483702674316,-1.9717830047377085,0.29044777275108885
2016-06-25,1.4485581361862998,0.8318961960722038,0.17535426446076582
2016-06-26,3.611248512710168,2.593395617883171,14.436612363359112
2016-06-27,1.0734615230029552,0.9950379199489978,2.1368311042095867
2016-06-28,4.979196164057202,0.5260987508392813,0.2701155499725604
2016-06-29,5.9565852954882414,2.469260043606779,0.10979503570303337
2016-06-30,1.379252618191653,1.03084467465083,1.384546065511075
2016-07-01,0.3925944821424058,4.338815875230992,0.2343320102445234
2016-07-02,1.2617833701169112,2.2598037511067623,0.3840501387327415
2016-07-03,0.5158222411176687,1.103561767601185,0.509689416685827
2016-07-04,1.8172102993478578,0.8953775405928907,1.113362179067345
2016-07-05,-1.4302892763352921,1.7169708778749246,2.284666162125019
2016-07-06,0.8270067661163345,2.160145939818209,0.3671201950509565
2016-07-07,1.2316450101641943,3.099559814551892,1.0529807442181875
2016-07-08,4.881335997921807,2.543846295955966,1.1750413215288378
2016-07-09,2.115941499385177,1.5713705537407883,0.4384720261992155
2016-07-10,1.2958423301065582,1.6723922530349649,0.478429914470187
2016-07-11,0.926234887932643,17.68199074730221,0.10401185022346357
2016-07-12,3.549149236589134,25.386728313795206,0.23376297069336888
2016-07-13,0.010422571752769172,3.777639312103281,0.3870571074091088
2016-07-14,2.6764317373356437,2.255807784696506,-1.522544192670924
2016-07-15,1.5876835247712004,-0.07008579446457586,0.03010033182680536
2016-07-16,3.2833248883630044,1.567104288129407,0.3623789156478151
2016-07-17,2.1229845249111707,1.9749406097419167,0.28893077043956134
2016-07-18,1.6685867752388497,3.2762761868716916,0.14858759021491955
2016-07-19,-3.731553587528458,2.092754133640177,0.1920877919967608
2016-07-20,4.294460426682672,0.6885240709572694,0.3319758591670847
2016-07-21,0.7654342613763195,0.566461213951222,-0.04870824471534929
2016-07-22,2.5367555792379815,2.440501763563507,-0.11966269680851549
2016-07-23,1.275107617547188,2.194134357569487,0.32390295700098615
2016-07-24,8.386431096031478,2.978869694497499,0.21558247177073084
2016-07-25,4.97060794345113,0.8537493820438935,0.07527577744774977
2016-07-26,5.7172486800815285,-3.73953961707726,0.006422124846554353
2016-07-27,13.46124381441437,2.496927340050961,0.39142700328649044
2016-07-28,7.42451359575283,5.094228429402581,2.3552979576344195
2016-07-29,2.6599050147616543,4.6971516911464315,0.6760810454620021
2016-07-30,4.230137980247046,3.6522989681236964,0.3265359675840278
2016-07-31,0.38974785250548877,1.3637539762914277,33.218626978725524
2016-08-01,1.6276725908971945,5.424789840121502,0.949420965447707
2016-08-02,4.516686657157981,4.238638066302055,0.9442985511973524
2016-08-03,1.8513718336365608,2.763930431444299,0.400743276660059
2016-08-04,2.242204204708399,0.9816944714355036,0.5879701262218934
2016-08-05,1.9765005351828688,0.9270095710292325,0.6571619794261878
2016-08-06,1.6759659120971913,2.527748106438069,0.3245933332919206
2016-08-07,1.7858560017838951,1.6345290817826776,0.2277443607540855
2016-08-08,0.0002609256571175708,0.8194735753421215,-0.27503664483853507
2016-08-09,-0.3526637483358779,0.5928045199180167,1.9498685712620576
2016-08-10,0.64148814598042,1.5314121954470497,3.3255541045951063
2016-08-11,-0.20237744793499934,0.5693540736257403,8.828527730016852
2016-08-12,1.2680231786837806,1.2705936258311472,2.761871849516214
2016-08-13,0.410602926301068,1.642694333416797,0.22440529775658874
2016-08-14,0.8638022086287581,5.090121073009414,0.19046905228071515
2016-08-15,-2.663935668870361,0.8758142689657525,0.7287506195955875
2016-08-16,-0.2337871418808185,2.778070503494109,-0.02785726926905891
2016-08-17,1.17910326398764,0.8778650221021325,0.1904656484518091
2016-08-18,1.7216826321079102,4.489057999948345,-0.08662162056206821
2016-08-19,2.4181749299332225,2.3822958445093345,-0.12418875586109547
2016-08-20,3.0205905057534066,0.7085950984625223,0.12208964854618788
2016-08-21,2.40620221536291,1.1180988758885606,0.10558613787774472
2016-08-22,5.870170843182047,0.35775580144896474,2.820039236475027
2016-08-23,1.092866012556735,-0.4813996126996196,0.009290251526028054
2016-08-24,1.7387908779074377,1.239345902347444,0.08161005236170409
2016-08-25,1.6471597283143014,1.5066982608691193,4.996224020251744
2016-08-26,1.7836643266068504,0.4965203948881503,-0.012489907589800864
2016-08-27,1.7915928349520926,0.7941614427875736,0.024123373585392082
2016-08-28,2.1979035409298,0.24098289496821207,0.023847782581971167
2016-08-29,-9.820313584407462,2.8867759988466553,-0.1128825668963412
2016-08-30,0.09018250847396378,1.2667963816172896,0.009888507479138489
2016-08-31,2.3705186825457925,1.6170084013302224,1.998954288095086
2016-09-01,2.5833872920385796,-0.4301736972187905,0.06954893846238165
2016-09-02,2.2880162996437545,0.6124840045345455,0.08863440257762145
2016-09-03,2.6561138774991733,0.8322247676537523,-0.06426875075697272
2016-09-04,3.068055906640131,0.4662164358111217,-0.053714182455896875
2016-09-05,3.4745215092735027,-0.6950858341135254,-0.019367605533513424
2016-09-06,6.905846453470148,-0.035158311960555994,-0.006976164258560758
2016-09-07,4.980865369998773,-1.0327572516180112,-0.06987643593266091
