,vercel/next.js,remix-run/remix,nuxt/nuxt
2023-01-16,14.368718258553336,-1.5999856251995346,4.569351746581473
2023-01-17,13.76415177388013,3.0637435826118122,-1.0393429431564165
2023-01-18,14.251215479117866,19.213664492696907,0.7409826754125699
2023-01-19,15.505739691924578,21.23596353139685,15.585627772338796
2023-01-20,23.45745876747212,6.997346227410139,8.319609349249282
2023-01-21,17.344032059356834,12.222303922776806,7.572290514052373
2023-01-22,15.396797913470646,7.083041476193545,6.905233745597006
2023-01-23,17.937728631044774,11.619578483267896,6.714326868999207
2023-01-24,19.625887020239336,7.3204475160993905,7.463450411233714
2023-01-25,14.19991609432494,10.765388969412758,10.283247312959716
2023-01-26,18.043699738648158,6.398773842627166,5.649558469212432
2023-01-27,19.794370974005552,4.993396202479725,-0.3884359155298657
2023-01-28,32.62464351153545,11.657733839013707,0.9511270727018122
2023-01-29,18.928165754751923,4.429027128496939,5.719623424073962
2023-01-30,13.08538052491744,10.294296138750699,7.077654516294409
2023-01-31,13.974680672347391,-0.04705316752938593,0.9568410953534592
2023-02-01,21.138163644082972,4.529063765185414,6.195809134885818
2023-02-02,21.19981870153284,4.639281604700884,5.903219078291697
2023-02-03,5.409358986607337,2.1806417236282813,5.294076860544535
2023-02-04,15.627529780449365,4.008300054040904,5.786345589099352
2023-02-05,17.93339614244379,3.8456436308089885,4.8995943700046904
2023-02-06,18.583831046071708,3.9779291622065114,6.773732390687041
2023-02-07,32.41558909423692,4.372629214594693,5.163137538560357
2023-02-08,7.8112293433165245,0.09598275109518895,4.343176238594563
2023-02-09,15.34554128784082,8.183052425375251,8.372890645735938
2023-02-10,19.585519677872647,2.452301949376026,4.569616685814527
2023-02-11,19.78540141234916,2.904068826763515,0.6898278830817139
2023-02-12,19.795618359487843,5.287679404663775,5.032478314001923
2023-02-13,22.845513369882973,1.3672066285570916,2.9574239722811058
2023-02-14,25.572735631752707,1.5702762615442403,3.6150774765950686
2023-02-15,21.88270913464561,3.4034550672499457,3.475099992527741
2023-02-16,23.828921309356186,2.2295926986164045,16.288995269416986
2023-02-17,24.80174179424952,3.505266695538577,7.616459607189552
2023-02-18,29.76832970976635,2.1632279476490486,1.4728845280130272
2023-02-19,21.13375412054782,1.875375064320286,2.391133697131395
2023-02-20,8.823868869048905,0.29183308523633866,3.7524558266277968
2023-02-21,17.30454117996243,2.4010290502359957,0.15983759942623443
2023-02-22,40.04229064496185,1.0417791444814457,1.7974254461828687
2023-02-23,33.81376162552535,2.844309255525267,1.7072709086013118
2023-02-24,15.983769501172699,1.4935365664822662,1.3093789495723684
2023-02-25,20.87698746149103,1.6467098615919509,2.039561777747067
2023-02-26,17.470814223034377,1.8218180476312626,2.1911654740290256
2023-02-27,19.576614411445753,5.7101138209116655,2.5752062958561757
2023-02-28,22.539453395013943,0.9385841343830658,-0.01198302231014381
2023-03-01,24.32692084145251,5.948113767993,6.445124191022914
2023-03-02,41.00010677450023,0.6335475207772523,4.622930932794219
2023-03-03,7.520225201102972,-0.5306224275163414,16.097776813542467
2023-03-04,23.232058796892524,2.5120408405356414,4.921779816406514
2023-03-05,23.70392859080121,2.0636837369694474,5.360542978503851
2023-03-06,6.719317731972323,2.6231145407114322,3.4144454495492527
2023-03-07,35.880265110958305,2.574414473473547,6.759019879869244
2023-03-08,18.290279828257376,2.3382695019483433,6.8133152431550075
2023-03-09,17.743214023970058,12.269556403166371,16.085457105791065
2023-03-10,11.708776327427957,3.364720484136695,6.379468501784516
2023-03-11,12.37610782845764,2.6808307238520217,9.861428427436408
2023-03-12,16.002166175253603,2.3329900008917006,6.602157945662575
2023-03-13,19.142130289569135,4.316510096103352,2.2678280207262946
2023-03-14,15.18056277680245,18.800897539659722,5.9138400892686045
2023-03-15,-1.5176663698943056,21.44673547971457,9.271198244687287
2023-03-16,16.26699490484632,2.509489475925449,4.958097281684997
2023-03-17,20.54911532684626,-1.9093574872435317,5.767852526487178
2023-03-18,9.942131213842872,2.8826107768658535,5.789473297865392
2023-03-19,18.151661989330698,3.4934657270483305,10.825161613097094
2023-03-20,16.436160964719797,2.7525477644536176,4.8104120871668545
2023-03-21,19.620907322528918,15.063784463338298,-1.6161532307890925
2023-03-22,18.627701237876288,3.561134866287083,4.24857520862429
2023-03-23,20.346529181353734,2.4895429636433457,10.691106570483306
2023-03-24,20.180358975705637,5.0441326175585015,0.3217719513513082
2023-03-25,20.19063552208302,2.6629078978248653,1.6766939357424508
2023-03-26,16.68371025051718,6.423860741373824,3.1721585743208887
2023-03-27,21.793316653635596,1.9140036408858534,-2.831978261896195
2023-03-28,16.05637187553925,3.233700167919461,2.766279649123977
2023-03-29,7.104582636914044,-0.24696646919918594,2.7763650112061207
2023-03-30,18.233699297019427,4.4599106656176675,3.6974704894929404
2023-03-31,20.164085630486426,8.310380826734885,4.635661696020067
2023-04-01,25.819592556153836,3.95658505194423,4.882210278034409
2023-04-02,28.362145989398726,2.3673748829395667,7.244633310325586
2023-04-03,14.197638559001852,2.7381892277918354,4.548293485757699
2023-04-04,21.480328264451703,1.4042536254520988,5.637495830091396
2023-04-05,28.053221716567386,0.46596960078605865,1.8600106929173577
2023-04-06,29.00844015778765,-2.3457747279373904,8.64516461913684
2023-04-07,4.149061518617579,0.7939066575808389,9.217919025522857
2023-04-08,13.350891893134436,5.361122315603743,3.8388318583204017
2023-04-09,13.31853224497443,2.468163016891812,2.8061054959580902
2023-04-10,3.3605689295996304,2.0570333473547397,4.256921538358552
2023-04-11,6.89439173020517,9.060923947860797,10.715352960938322
2023-04-12,13.837103335590157,5.295345297736586,3.540503288394065
2023-04-13,13.680292656077413,3.2381688354047315,4.360306011505502
2023-04-14,13.510720877577828,3.6181313313380326,2.8880584245371894
2023-04-15,13.214738787085574,2.7892995633577424,5.665735743205143
2023-04-16,13.327329971097747,3.9052934229613547,3.2026238849864144
2023-04-17,17.156536327065485,3.346268101747408,-3.9244458492668164
2023-04-18,17.54940979241734,3.5289672348135652,1.5273830506999364
2023-04-19,11.714546950047254,3.726665380750673,11.424789499908254
2023-04-20,15.206909691196795,3.607532580875482,11.066727188995712
2023-04-21,16.911276129178738,3.776950003285483,0.13036618947504455
2023-04-22,12.852390394923214,2.4301054031318037,2.0512802244423094
2023-04-23,18.054272081999677,3.215104896469488,2.1480960492034016
2023-04-24,15.379374520478315,6.003777644851061,1.0222938980060676
2023-04-25,9.81014045469485,15.358208195640326,7.40307355126395
2023-04-26,19.006732737333394,21.511357625834204,6.383878669253946
2023-04-27,17.28474841587265,14.391824269409508,1.5641649936810131
2023-04-28,19.90520186889342,4.058492494378417,3.04598918483892
2023-04-29,21.505776025141188,6.500953119416923,12.646443692831827
2023-04-30,17.559613738476763,4.463816606826931,7.114302796997271
2023-05-01,27.384062746383115,13.9464501075894,3.8022391780943936
2023-05-02,18.19092499974355,9.164504937636455,3.575815362909861
2023-05-03,36.93645032111734,4.371752659348619,-0.46642398571589716
2023-05-04,38.99244239756334,5.5994602096535795,4.780483077492376
2023-05-05,10.600623510464688,5.725469879306756,5.648883194437172
2023-05-06,11.025499310620658,5.0502306477724845,4.31014157448792
2023-05-07,13.08497385851071,3.304790520406754,3.7610591475791963
2023-05-08,14.347292238915145,3.6995578235162228,-3.7240211620966637
2023-05-09,13.115447572649076,-4.1651068192664304,5.946336123835093
2023-05-10,16.81644503213961,-1.968067919144885,6.378968702872126
2023-05-11,18.24630081498399,1.9591431063077853,7.142415487698497
2023-05-12,11.448680810305293,1.0529388825492298,1.3683921285376324
2023-05-13,14.414670659863964,2.1855203064221134,7.405793967194159
2023-05-14,10.08140000086481,2.668896374039318,7.330833349455595
2023-05-15,10.436077513420187,9.221863613041556,9.537071825027876
2023-05-16,-0.35740486050747755,1.944067962476221,7.360487599950585
2023-05-17,5.434788456915186,2.1016944728497426,6.095848879591461
2023-05-18,6.545986533573123,0.3560512757629939,5.790214758800628
2023-05-19,20.480176638449752,2.1937582926820385,5.138008216448297
2023-05-20,11.145768353332635,1.6769754161936885,9.398065167786061
2023-05-21,11.810905675554988,2.018934504982895,4.700105742633409
2023-05-22,11.459149155420613,5.655189119321467,5.001561441682533
2023-05-23,13.183093321395239,2.0527802499668106,-0.9014979230537554
2023-05-24,14.691353856744009,2.3968006727376547,-1.3470539567302375
2023-05-25,15.992034892072418,13.260787882296976,5.0192769516956135
2023-05-26,14.230023888260535,5.589299742193145,3.2514745351130205
2023-05-27,12.25382760066444,2.056167684605472,4.451161304796331
2023-05-28,15.212567069899249,2.8111673729053948,6.786819440243745
2023-05-29,-1.8184004699745095,2.326608442110082,-4.14619151689093
2023-05-30,-2.035020430762369,-2.3165852004174665,3.8820938011026946
2023-05-31,10.157456025982595,1.823645987552731,4.013330252335228
2023-06-01,6.175832323143327,2.862196782386256,-0.5753020493787312
2023-06-02,9.905007596507588,10.020927780748465,4.332134754085156
2023-06-03,10.312153852472994,2.360853023824437,3.8932135233704073
2023-06-04,8.693140905317376,2.014827253707292,4.049037753630645
2023-06-05,10.074134823239598,2.2154113158430175,3.6745547555191207
2023-06-06,10.8771634621698,6.37360141054741,3.840853803982649
2023-06-07,8.59427017018388,-3.659671467453652,12.49859177717028
2023-06-08,30.638752314968038,2.9283419789598026,3.304737967047288
2023-06-09,26.717979571723067,2.6555306034836788,9.493429447304974
2023-06-10,24.33699903003727,2.4639720300239007,9.59682572902961
2023-06-11,12.76530091582737,3.3684437388491375,5.64332137078968
2023-06-12,24.477934839622705,2.6081496309250523,-2.453538394746261
2023-06-13,15.080144568972948,2.974715417151423,-0.8997766862723214
2023-06-14,55.32515218554343,3.8885869478553428,4.866301694768995
2023-06-15,13.335215073055231,4.394552187118974,1.1377145667612152
2023-06-16,11.515380459239571,8.230424740311907,4.653365719295115
2023-06-17,12.373070003376169,3.5553091338945824,7.4842700099472665
2023-06-18,10.392397197930029,2.5807750385521144,3.960592544666908
2023-06-19,15.067189099916094,2.505495299544061,4.461318941933405
2023-06-20,8.373634983446752,3.7510377295898834,12.283275319711647
2023-06-21,15.692455503993086,2.863617990396559,2.7970023836430777
2023-06-22,13.715622490998346,1.8502299176266557,4.016962317766852
2023-06-23,19.163682004613147,3.037567618887843,4.3285637021915875
2023-06-24,25.73657789319258,2.3651887951169033,4.320716749030063
2023-06-25,17.78882421930114,2.5614835876447914,11.232383221731332
2023-06-26,12.685505292928054,3.3171260645909424,4.496926244555225
2023-06-27,12.678081897954021,1.2051921778280774,4.514516093508584
2023-06-28,13.979224912959676,-1.7766700955938957,5.942811380093921
2023-06-29,18.222151636984627,6.964470925058039,-1.261587439409638
2023-06-30,16.33963023030021,8.757817665434263,0.18248063555890104
2023-07-01,16.522067546209954,2.093846736336882,4.026018027536679
2023-07-02,13.241373376771666,2.414482771317066,7.509343431227403
2023-07-03,16.74261392914629,3.5132794580008166,3.5691649043864513
2023-07-04,20.02290818595716,2.6036962435725917,3.6598635112689757
2023-07-05,19.126024139740842,8.145072263875448,9.698743263275064
2023-07-06,20.19848097875517,1.8171929111346605,4.064214632256395
2023-07-07,19.24815195576213,1.704131537868798,3.8805211082394044
2023-07-08,14.864371178555444,3.1969055533310224,2.571897892163337
2023-07-09,18.825030423554367,2.420149589353184,2.6464672836734495
2023-07-10,26.77508489273736,1.4359938459083055,1.890558883473344
2023-07-11,3.7383308071062187,11.38953340826673,-0.7797540742257778
2023-07-12,15.866543209419198,2.589549756658677,1.6366726949198815
2023-07-13,2.2399531904646874,3.1238669015047367,-0.3816483199436522
2023-07-14,9.080974829680097,4.022371851035222,5.81674878133782
2023-07-15,12.35117474399426,3.6660968331613346,2.8553735940752447
2023-07-16,12.543557731085206,3.6521070765582557,2.979052912207235
2023-07-17,13.924558959406355,5.201430645261212,-0.2266125461006849
2023-07-18,12.455452142598348,-1.6309856186702651,6.854462249420267
2023-07-19,11.957999881434663,6.054923786328451,4.583425425801562
2023-07-20,11.521533798881233,12.447772402623736,4.064839236982246
2023-07-21,24.955314038895118,28.10024403019234,2.884549373926778
2023-07-22,15.979521339603725,3.0273618582496207,0.9791561794025452
2023-07-23,13.390951347397882,4.0438879779240136,4.246043827476871
2023-07-24,13.944797683628629,2.1460981817358777,4.304217294276248
2023-07-25,1.8225911230196505,-0.059313655250241126,4.4346035661393195
2023-07-26,13.252210250549158,1.8405612733068701,4.7078957273321995
2023-07-27,11.334273404273755,-2.50034723149283,-3.2760058682202753
2023-07-28,13.44895025037807,3.5572988887189063,4.519894525144268
2023-07-29,15.54968626247674,5.123681353365382,5.30296591161294
2023-07-30,13.620057740373786,9.206593918998088,15.390136055535773
2023-07-31,13.596590668498152,13.115221628829126,11.405834439821469
2023-08-01,15.4642534554522,5.197295449060014,0.6834645427637236
2023-08-02,15.579434303867364,5.802908133199164,2.1218428071922637
2023-08-03,15.779945349617705,5.925388246794253,5.590864834747363
2023-08-04,22.849568881374587,14.95394740210407,5.643145039339853
2023-08-05,12.937951855094216,6.005603673207311,5.936120069618594
2023-08-06,14.620911874392883,5.747152358958014,2.8207572597771082
2023-08-07,23.94685761640666,7.46923335138343,9.603697320600102
2023-08-08,7.223013090722093,7.61544649652993,8.038879824520878
2023-08-09,13.196942747829091,13.387493396460025,4.5537279277851725
2023-08-10,2.896312400543013,6.558337412254418,1.3725447222731333
2023-08-11,15.445316912609606,8.205566121988046,5.871835648750928
2023-08-12,15.155712427660143,7.910983613943637,4.046903744125464
2023-08-13,8.402470724483653,9.026455090325623,3.9778265326415028
2023-08-14,28.16841057612807,12.635871700504204,3.7403614755717816
2023-08-15,16.03697002486976,-15.189839982669366,3.3357067589284357
2023-08-16,15.772010209556075,21.8073594641624,2.57989187890006
2023-08-17,14.583341152034809,1.049358785401421,1.652079950197632
2023-08-18,12.092625121362452,6.406286762915963,1.4751823660904646
2023-08-19,13.18039830574148,10.798334966150943,1.340691719558219
2023-08-20,17.368208964007472,5.4092366510574585,0.8625225420940039
2023-08-21,16.90710609011654,5.481896221428913,0.0078899076630597
2023-08-22,12.792520256583346,17.838230516515363,-0.2058996881126472
2023-08-23,10.404474489674831,9.537123225844692,7.573163417976735
2023-08-24,19.94977215457549,4.0939826378979856,5.71325937483203
2023-08-25,16.76980994066678,37.95734117259882,10.309645274213496
2023-08-26,14.87217600641899,5.864192158950025,1.7058784406050909
2023-08-27,17.153631630659067,4.15675526942714,1.9467389095665268
2023-08-28,17.24037688899323,16.242601631695027,2.1729049732776455
2023-08-29,18.401379287699147,-2.7542490262972397,2.1340917434769646
2023-08-30,19.1772462822199,7.077747908798255,4.776974814663196
2023-08-31,14.256756308943618,12.428079358716332,1.7625906970866203
2023-09-01,17.331166607784386,5.444951725575838,1.1429665900587003
2023-09-02,17.388650596833415,4.525668453328909,1.0861607566451263
2023-09-03,13.869655198372534,5.336574364583043,1.0600899145570362
2023-09-04,13.04622266462208,4.29359618595923,12.283900527297487
2023-09-05,12.850734818815845,3.8731163382567697,6.414909041615638
2023-09-06,11.790359973921436,2.8706985425727987,0.9906261724170391
2023-09-07,11.743695514723383,3.67436942168153,0.782423228960891
2023-09-08,9.776024035572307,2.8905282865795554,0.9948457634568333
