,stylus/stylus,sass/node-sass,less/less
2014-09-18,21.916113992977348,-0.29462768942582607,3.067156015137382
2014-09-19,0.10361399297734702,-0.039819997118133735,2.85561755359892
2014-09-20,-0.18003985317649912,2.2294107721126353,1.8796560151373818
2014-09-21,0.03630630066965472,1.4526250578269213,2.422925245906612
2014-09-22,4.137931426751303,3.1214749277637477,4.50640456851637
2014-09-23,0.8295755314388855,4.878449233651097,0.17704612502749145
2014-09-24,2.1564986083619626,1.6524876951895586,0.09119447667584311
2014-09-25,0.916113992977347,1.705372310574174,0.06715601513738162
2014-09-26,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2014-09-27,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2014-09-28,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2014-09-29,0.13793142675130254,0.12147492776374767,1.5064045685163698
2014-09-30,-0.1704244685611145,0.8784492336510971,0.17704612502749145
2014-10-01,1.1564986083619624,0.6524876951895586,0.09119447667584311
2014-10-02,4.916113992977347,-0.29462768942582607,0.06715601513738162
2014-10-03,0.10361399297734702,2.960180002881866,-0.14438244640107992
2014-10-04,-0.18003985317649912,1.2294107721126355,7.879656015137382
2014-10-05,0.03630630066965472,1.4526250578269213,4.422925245906613
2014-10-06,0.13793142675130254,2.1214749277637477,1.5064045685163698
2014-10-07,2.8295755314388855,-0.12155076634890297,4.177046125027491
2014-10-08,0.1564986083619624,5.652487695189558,0.09119447667584311
2014-10-09,-0.08388600702265302,-0.29462768942582607,7.067156015137382
2014-10-10,2.103613992977347,1.9601800028818663,-0.14438244640107992
2014-10-11,-0.18003985317649912,0.22941077211263547,1.8796560151373818
2014-10-12,0.03630630066965472,3.4526250578269213,1.4229252459066122
2014-10-13,0.13793142675130254,1.1214749277637477,1.5064045685163698
2014-10-14,2.8295755314388855,1.878449233651097,1.1770461250274915
2014-10-15,0.1564986083619624,-0.34751230481044143,0.09119447667584311
2014-10-16,2.916113992977347,6.705372310574174,3.067156015137382
2014-10-17,3.103613992977347,0.9601800028818662,2.85561755359892
2014-10-18,-0.18003985317649912,0.22941077211263547,6.879656015137382
2014-10-19,0.03630630066965472,0.45262505782692125,18.42292524590661
2014-10-20,1.1379314267513025,0.12147492776374767,2.50640456851637
2014-10-21,-0.1704244685611145,-0.12155076634890297,8.177046125027491
2014-10-22,0.1564986083619624,-0.34751230481044143,9.091194476675843
2014-10-23,-0.08388600702265302,1.705372310574174,11.067156015137382
2014-10-24,0.10361399297734702,11.960180002881867,4.85561755359892
2014-10-25,-0.18003985317649912,0.22941077211263547,0.8796560151373817
2014-10-26,0.03630630066965472,0.45262505782692125,4.422925245906613
2014-10-27,0.13793142675130254,0.12147492776374767,0.5064045685163697
2014-10-28,1.8295755314388855,11.878449233651097,0.17704612502749145
2014-10-29,0.1564986083619624,19.65248769518956,1.091194476675843
2014-10-30,-0.08388600702265302,11.705372310574173,0.06715601513738162
2014-10-31,2.103613992977347,7.960180002881867,0.8556175535989201
2014-11-01,-0.18003985317649912,0.22941077211263547,12.879656015137382
2014-11-02,0.03630630066965472,0.45262505782692125,9.422925245906612
2014-11-03,0.13793142675130254,0.12147492776374767,4.50640456851637
2014-11-04,-0.1704244685611145,2.878449233651097,0.17704612502749145
2014-11-05,1.1564986083619624,9.652487695189558,0.09119447667584311
2014-11-06,1.916113992977347,8.705372310574173,0.06715601513738162
2014-11-07,1.103613992977347,1.9601800028818663,-0.14438244640107992
2014-11-08,-0.18003985317649912,2.2294107721126353,4.879656015137382
2014-11-09,0.03630630066965472,7.452625057826921,11.422925245906612
2014-11-10,0.13793142675130254,2.1214749277637477,0.5064045685163697
2014-11-11,-0.1704244685611145,2.878449233651097,0.17704612502749145
2014-11-12,0.1564986083619624,2.6524876951895586,0.09119447667584311
2014-11-13,3.916113992977347,-0.29462768942582607,0.06715601513738162
2014-11-14,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2014-11-15,-0.18003985317649912,7.229410772112636,7.879656015137382
2014-11-16,0.03630630066965472,1.4526250578269213,8.422925245906612
2014-11-17,0.13793142675130254,4.121474927763748,1.5064045685163698
2014-11-18,-0.1704244685611145,6.878449233651097,0.17704612502749145
2014-11-19,0.1564986083619624,2.6524876951895586,0.09119447667584311
2014-11-20,-0.08388600702265302,1.705372310574174,0.06715601513738162
2014-11-21,0.10361399297734702,0.9601800028818662,-0.14438244640107992
2014-11-22,-0.18003985317649912,5.229410772112636,2.879656015137382
2014-11-23,0.03630630066965472,0.45262505782692125,2.422925245906612
2014-11-24,0.13793142675130254,0.12147492776374767,0.5064045685163697
2014-11-25,-0.1704244685611145,-0.12155076634890297,2.1770461250274913
2014-11-26,3.1564986083619626,1.6524876951895586,4.0911944766758435
2014-11-27,0.916113992977347,-0.29462768942582607,4.067156015137382
2014-11-28,1.103613992977347,-0.039819997118133735,7.85561755359892
2014-11-29,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2014-11-30,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2014-12-01,0.13793142675130254,0.12147492776374767,0.5064045685163697
2014-12-02,-0.1704244685611145,-0.12155076634890297,1.1770461250274915
2014-12-03,0.1564986083619624,-0.34751230481044143,0.09119447667584311
2014-12-04,-0.08388600702265302,0.7053723105741739,1.0671560151373816
2014-12-05,0.10361399297734702,0.9601800028818662,-0.14438244640107992
2014-12-06,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2014-12-07,0.03630630066965472,2.4526250578269213,1.4229252459066122
2014-12-08,1.1379314267513025,2.1214749277637477,0.5064045685163697
2014-12-09,-0.1704244685611145,1.878449233651097,0.17704612502749145
2014-12-10,2.1564986083619626,0.6524876951895586,0.09119447667584311
2014-12-11,-0.08388600702265302,0.7053723105741739,0.06715601513738162
2014-12-12,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2014-12-13,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2014-12-14,2.0363063006696547,0.45262505782692125,-0.5770747540933877
2014-12-15,0.13793142675130254,0.12147492776374767,1.5064045685163698
2014-12-16,-0.1704244685611145,-0.12155076634890297,0.17704612502749145
2014-12-17,1.1564986083619624,-0.34751230481044143,0.09119447667584311
2014-12-18,-0.08388600702265302,13.705372310574173,0.06715601513738162
2014-12-19,0.10361399297734702,0.9601800028818662,-0.14438244640107992
2014-12-20,-0.18003985317649912,1.2294107721126355,0.8796560151373817
2014-12-21,0.03630630066965472,2.4526250578269213,-0.5770747540933877
2014-12-22,0.13793142675130254,2.1214749277637477,0.5064045685163697
2014-12-23,-0.1704244685611145,-0.12155076634890297,0.17704612502749145
2014-12-24,0.1564986083619624,6.652487695189558,0.09119447667584311
2014-12-25,-0.08388600702265302,-0.29462768942582607,0.06715601513738162
2014-12-26,0.10361399297734702,7.960180002881867,-0.14438244640107992
2014-12-27,-0.18003985317649912,1.2294107721126355,-0.12034398486261833
2014-12-28,0.03630630066965472,1.4526250578269213,-0.5770747540933877
2014-12-29,5.137931426751303,0.12147492776374767,0.5064045685163697
2014-12-30,0.8295755314388855,0.8784492336510971,0.17704612502749145
2014-12-31,0.1564986083619624,3.6524876951895586,3.091194476675843
2015-01-01,-0.08388600702265302,-0.29462768942582607,10.067156015137382
2015-01-02,1.103613992977347,-0.039819997118133735,-0.14438244640107992
2015-01-03,3.819960146823501,2.2294107721126353,13.879656015137382
2015-01-04,2.0363063006696547,0.45262505782692125,6.422925245906613
2015-01-05,0.13793142675130254,8.121474927763748,1.5064045685163698
2015-01-06,1.8295755314388855,0.8784492336510971,0.17704612502749145
2015-01-07,1.1564986083619624,2.6524876951895586,0.09119447667584311
2015-01-08,0.916113992977347,2.705372310574174,0.06715601513738162
2015-01-09,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2015-01-10,-0.18003985317649912,5.229410772112636,0.8796560151373817
2015-01-11,0.03630630066965472,2.4526250578269213,10.422925245906612
2015-01-12,0.13793142675130254,2.1214749277637477,2.50640456851637
2015-01-13,4.829575531438885,-0.12155076634890297,7.177046125027491
2015-01-14,3.1564986083619626,1.6524876951895586,2.091194476675843
2015-01-15,0.916113992977347,6.705372310574174,6.067156015137382
2015-01-16,2.103613992977347,1.9601800028818663,-0.14438244640107992
2015-01-17,-0.18003985317649912,1.2294107721126355,-0.12034398486261833
2015-01-18,0.03630630066965472,0.45262505782692125,0.4229252459066123
2015-01-19,0.13793142675130254,0.12147492776374767,2.50640456851637
2015-01-20,-0.1704244685611145,-0.12155076634890297,2.1770461250274913
2015-01-21,0.1564986083619624,-0.34751230481044143,1.091194476675843
2015-01-22,-0.08388600702265302,-0.29462768942582607,1.0671560151373816
2015-01-23,0.10361399297734702,-0.039819997118133735,1.85561755359892
2015-01-24,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2015-01-25,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2015-01-26,0.13793142675130254,0.12147492776374767,16.50640456851637
2015-01-27,0.8295755314388855,-0.12155076634890297,7.177046125027491
2015-01-28,0.1564986083619624,0.6524876951895586,7.0911944766758435
2015-01-29,-0.08388600702265302,1.705372310574174,2.067156015137382
2015-01-30,0.10361399297734702,-0.039819997118133735,6.85561755359892
2015-01-31,-0.18003985317649912,0.22941077211263547,0.8796560151373817
2015-02-01,0.03630630066965472,0.45262505782692125,2.422925245906612
2015-02-02,0.13793142675130254,0.12147492776374767,6.50640456851637
2015-02-03,0.8295755314388855,-0.12155076634890297,1.1770461250274915
2015-02-04,2.1564986083619626,0.6524876951895586,1.091194476675843
2015-02-05,2.916113992977347,3.705372310574174,0.06715601513738162
2015-02-06,0.10361399297734702,0.9601800028818662,1.85561755359892
2015-02-07,1.819960146823501,2.2294107721126353,3.879656015137382
2015-02-08,0.03630630066965472,0.45262505782692125,0.4229252459066123
2015-02-09,1.1379314267513025,0.12147492776374767,0.5064045685163697
2015-02-10,-0.1704244685611145,4.878449233651097,0.17704612502749145
2015-02-11,0.1564986083619624,7.652487695189558,1.091194476675843
2015-02-12,-0.08388600702265302,8.705372310574173,0.06715601513738162
2015-02-13,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2015-02-14,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2015-02-15,0.03630630066965472,6.452625057826921,-0.5770747540933877
2015-02-16,0.13793142675130254,0.12147492776374767,0.5064045685163697
2015-02-17,1.8295755314388855,-0.12155076634890297,0.17704612502749145
2015-02-18,0.1564986083619624,-0.34751230481044143,0.09119447667584311
2015-02-19,-0.08388600702265302,0.7053723105741739,0.06715601513738162
2015-02-20,1.103613992977347,0.9601800028818662,-0.14438244640107992
2015-02-21,0.8199601468235009,0.22941077211263547,-0.12034398486261833
2015-02-22,0.03630630066965472,1.4526250578269213,-0.5770747540933877
2015-02-23,0.13793142675130254,2.1214749277637477,1.5064045685163698
2015-02-24,0.8295755314388855,2.878449233651097,2.1770461250274913
2015-02-25,0.1564986083619624,1.6524876951895586,5.0911944766758435
2015-02-26,-0.08388600702265302,-0.29462768942582607,11.067156015137382
2015-02-27,0.10361399297734702,1.9601800028818663,0.8556175535989201
2015-02-28,-0.18003985317649912,13.229410772112635,1.8796560151373818
2015-03-01,0.03630630066965472,6.452625057826921,1.4229252459066122
2015-03-02,0.13793142675130254,4.121474927763748,3.50640456851637
2015-03-03,-0.1704244685611145,0.8784492336510971,2.1770461250274913
2015-03-04,0.1564986083619624,-0.34751230481044143,1.091194476675843
2015-03-05,-0.08388600702265302,-0.29462768942582607,3.067156015137382
2015-03-06,0.10361399297734702,-0.039819997118133735,0.8556175535989201
2015-03-07,-0.18003985317649912,1.2294107721126355,-0.12034398486261833
2015-03-08,1.0363063006696547,0.45262505782692125,-0.5770747540933877
2015-03-09,1.1379314267513025,0.12147492776374767,0.5064045685163697
2015-03-10,-0.1704244685611145,-0.12155076634890297,2.1770461250274913
2015-03-11,0.1564986083619624,9.652487695189558,4.0911944766758435
2015-03-12,-0.08388600702265302,1.705372310574174,5.067156015137382
2015-03-13,0.10361399297734702,0.9601800028818662,2.85561755359892
2015-03-14,-0.18003985317649912,4.229410772112636,0.8796560151373817
2015-03-15,0.03630630066965472,0.45262505782692125,9.422925245906612
2015-03-16,1.1379314267513025,1.1214749277637477,1.5064045685163698
2015-03-17,-0.1704244685611145,1.878449233651097,0.17704612502749145
2015-03-18,0.1564986083619624,4.652487695189558,3.091194476675843
2015-03-19,0.916113992977347,-0.29462768942582607,3.067156015137382
2015-03-20,0.10361399297734702,-0.039819997118133735,8.85561755359892
2015-03-21,-0.18003985317649912,1.2294107721126355,8.879656015137382
2015-03-22,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2015-03-23,0.13793142675130254,4.121474927763748,3.50640456851637
2015-03-24,-0.1704244685611145,5.878449233651097,0.17704612502749145
2015-03-25,0.1564986083619624,1.6524876951895586,0.09119447667584311
2015-03-26,1.916113992977347,-0.29462768942582607,1.0671560151373816
2015-03-27,4.103613992977347,5.960180002881867,-0.14438244640107992
2015-03-28,-0.18003985317649912,4.229410772112636,0.8796560151373817
2015-03-29,1.0363063006696547,5.452625057826921,1.4229252459066122
2015-03-30,1.1379314267513025,0.12147492776374767,2.50640456851637
2015-03-31,0.8295755314388855,-0.12155076634890297,1.1770461250274915
2015-04-01,0.1564986083619624,-0.34751230481044143,6.0911944766758435
2015-04-02,-0.08388600702265302,1.705372310574174,1.0671560151373816
2015-04-03,0.10361399297734702,-0.039819997118133735,3.85561755359892
2015-04-04,0.8199601468235009,0.22941077211263547,-0.12034398486261833
2015-04-05,0.03630630066965472,6.452625057826921,-0.5770747540933877
2015-04-06,0.13793142675130254,4.121474927763748,0.5064045685163697
2015-04-07,-0.1704244685611145,1.878449233651097,0.17704612502749145
2015-04-08,1.1564986083619624,1.6524876951895586,0.09119447667584311
2015-04-09,-0.08388600702265302,-0.29462768942582607,0.06715601513738162
2015-04-10,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2015-04-11,-0.18003985317649912,2.2294107721126353,0.8796560151373817
2015-04-12,0.03630630066965472,1.4526250578269213,0.4229252459066123
2015-04-13,0.13793142675130254,2.1214749277637477,0.5064045685163697
2015-04-14,-0.1704244685611145,3.878449233651097,0.17704612502749145
2015-04-15,1.1564986083619624,-0.34751230481044143,0.09119447667584311
2015-04-16,-0.08388600702265302,-0.29462768942582607,0.06715601513738162
2015-04-17,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2015-04-18,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2015-04-19,0.03630630066965472,1.4526250578269213,0.4229252459066123
2015-04-20,0.13793142675130254,6.121474927763748,0.5064045685163697
2015-04-21,-0.1704244685611145,6.878449233651097,0.17704612502749145
2015-04-22,1.1564986083619624,0.6524876951895586,0.09119447667584311
2015-04-23,3.916113992977347,0.7053723105741739,1.0671560151373816
2015-04-24,0.10361399297734702,0.9601800028818662,-0.14438244640107992
2015-04-25,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2015-04-26,3.0363063006696547,0.45262505782692125,1.4229252459066122
2015-04-27,0.13793142675130254,0.12147492776374767,3.50640456851637
2015-04-28,0.8295755314388855,6.878449233651097,1.1770461250274915
2015-04-29,0.1564986083619624,5.652487695189558,1.091194476675843
2015-04-30,-0.08388600702265302,-0.29462768942582607,0.06715601513738162
2015-05-01,1.103613992977347,0.9601800028818662,-0.14438244640107992
2015-05-02,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2015-05-03,0.03630630066965472,8.452625057826921,-0.5770747540933877
2015-05-04,0.13793142675130254,3.1214749277637477,0.5064045685163697
2015-05-05,-0.1704244685611145,0.8784492336510971,0.17704612502749145
2015-05-06,1.1564986083619624,4.652487695189558,0.09119447667584311
2015-05-07,0.916113992977347,0.7053723105741739,0.06715601513738162
2015-05-08,0.10361399297734702,1.9601800028818663,-0.14438244640107992
2015-05-09,-0.18003985317649912,5.229410772112636,-0.12034398486261833
2015-05-10,1.0363063006696547,0.45262505782692125,-0.5770747540933877
2015-05-11,0.13793142675130254,2.1214749277637477,0.5064045685163697
2015-05-12,-0.1704244685611145,1.878449233651097,0.17704612502749145
2015-05-13,0.1564986083619624,2.6524876951895586,0.09119447667584311
2015-05-14,-0.08388600702265302,-0.29462768942582607,0.06715601513738162
2015-05-15,0.10361399297734702,2.960180002881866,-0.14438244640107992
2015-05-16,0.8199601468235009,0.22941077211263547,-0.12034398486261833
2015-05-17,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2015-05-18,0.13793142675130254,2.1214749277637477,0.5064045685163697
2015-05-19,4.829575531438885,1.878449233651097,0.17704612502749145
2015-05-20,0.1564986083619624,1.6524876951895586,0.09119447667584311
2015-05-21,-0.08388600702265302,0.7053723105741739,4.067156015137382
2015-05-22,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2015-05-23,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2015-05-24,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2015-05-25,0.13793142675130254,0.12147492776374767,0.5064045685163697
2015-05-26,-0.1704244685611145,-0.12155076634890297,0.17704612502749145
2015-05-27,0.1564986083619624,-0.34751230481044143,0.09119447667584311
2015-05-28,-0.08388600702265302,-0.29462768942582607,0.06715601513738162
2015-05-29,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2015-05-30,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2015-05-31,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2015-06-01,0.13793142675130254,0.12147492776374767,0.5064045685163697
2015-06-02,-0.1704244685611145,-0.12155076634890297,0.17704612502749145
2015-06-03,0.1564986083619624,-0.34751230481044143,0.09119447667584311
2015-06-04,-0.08388600702265302,-0.29462768942582607,0.06715601513738162
2015-06-05,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2015-06-06,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2015-06-07,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2015-06-08,0.13793142675130254,0.12147492776374767,0.5064045685163697
2015-06-09,-0.1704244685611145,-0.12155076634890297,0.17704612502749145
2015-06-10,0.1564986083619624,4.652487695189558,1.091194476675843
2015-06-11,-0.08388600702265302,0.7053723105741739,1.0671560151373816
2015-06-12,0.10361399297734702,-0.039819997118133735,0.8556175535989201
2015-06-13,0.8199601468235009,0.22941077211263547,-0.12034398486261833
2015-06-14,1.0363063006696547,0.45262505782692125,-0.5770747540933877
2015-06-15,0.13793142675130254,0.12147492776374767,0.5064045685163697
2015-06-16,-0.1704244685611145,-0.12155076634890297,0.17704612502749145
2015-06-17,1.1564986083619624,-0.34751230481044143,0.09119447667584311
2015-06-18,-0.08388600702265302,-0.29462768942582607,0.06715601513738162
2015-06-19,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2015-06-20,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2015-06-21,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2015-06-22,1.1379314267513025,0.12147492776374767,0.5064045685163697
2015-06-23,0.8295755314388855,-0.12155076634890297,0.17704612502749145
2015-06-24,0.1564986083619624,-0.34751230481044143,0.09119447667584311
2015-06-25,-0.08388600702265302,-0.29462768942582607,2.067156015137382
2015-06-26,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2015-06-27,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2015-06-28,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2015-06-29,0.13793142675130254,0.12147492776374767,0.5064045685163697
2015-06-30,-0.1704244685611145,1.878449233651097,0.17704612502749145
2015-07-01,0.1564986083619624,-0.34751230481044143,0.09119447667584311
2015-07-02,0.916113992977347,1.705372310574174,0.06715601513738162
2015-07-03,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2015-07-04,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2015-07-05,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2015-07-06,0.13793142675130254,1.1214749277637477,0.5064045685163697
2015-07-07,-0.1704244685611145,-0.12155076634890297,0.17704612502749145
2015-07-08,0.1564986083619624,-0.34751230481044143,0.09119447667584311
2015-07-09,-0.08388600702265302,0.7053723105741739,0.06715601513738162
2015-07-10,1.103613992977347,0.9601800028818662,-0.14438244640107992
2015-07-11,-0.18003985317649912,4.229410772112636,-0.12034398486261833
2015-07-12,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2015-07-13,0.13793142675130254,2.1214749277637477,0.5064045685163697
2015-07-14,-0.1704244685611145,-0.12155076634890297,0.17704612502749145
2015-07-15,0.1564986083619624,-0.34751230481044143,0.09119447667584311
2015-07-16,2.916113992977347,-0.29462768942582607,0.06715601513738162
2015-07-17,0.10361399297734702,-0.039819997118133735,0.8556175535989201
2015-07-18,1.819960146823501,0.22941077211263547,-0.12034398486261833
2015-07-19,4.036306300669655,0.45262505782692125,2.422925245906612
2015-07-20,3.1379314267513028,0.12147492776374767,1.5064045685163698
2015-07-21,-0.1704244685611145,2.878449233651097,0.17704612502749145
2015-07-22,0.1564986083619624,-0.34751230481044143,1.091194476675843
2015-07-23,-0.08388600702265302,-0.29462768942582607,0.06715601513738162
2015-07-24,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2015-07-25,0.8199601468235009,0.22941077211263547,0.8796560151373817
2015-07-26,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2015-07-27,1.1379314267513025,0.12147492776374767,0.5064045685163697
2015-07-28,1.8295755314388855,-0.12155076634890297,0.17704612502749145
2015-07-29,0.1564986083619624,-0.34751230481044143,0.09119447667584311
2015-07-30,-0.08388600702265302,-0.29462768942582607,0.06715601513738162
2015-07-31,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2015-08-01,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2015-08-02,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2015-08-03,0.13793142675130254,0.12147492776374767,0.5064045685163697
2015-08-04,-0.1704244685611145,-0.12155076634890297,0.17704612502749145
2015-08-05,3.1564986083619626,-0.34751230481044143,0.09119447667584311
2015-08-06,0.916113992977347,-0.29462768942582607,0.06715601513738162
2015-08-07,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2015-08-08,-0.18003985317649912,2.2294107721126353,-0.12034398486261833
2015-08-09,2.0363063006696547,4.452625057826921,-0.5770747540933877
2015-08-10,0.13793142675130254,2.1214749277637477,0.5064045685163697
2015-08-11,-0.1704244685611145,1.878449233651097,0.17704612502749145
2015-08-12,0.1564986083619624,0.6524876951895586,0.09119447667584311
2015-08-13,-0.08388600702265302,-0.29462768942582607,0.06715601513738162
2015-08-14,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2015-08-15,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2015-08-16,0.03630630066965472,1.4526250578269213,-0.5770747540933877
2015-08-17,1.1379314267513025,4.121474927763748,0.5064045685163697
2015-08-18,-0.1704244685611145,5.878449233651097,0.17704612502749145
2015-08-19,0.1564986083619624,8.652487695189558,0.09119447667584311
2015-08-20,-0.08388600702265302,6.705372310574174,0.06715601513738162
2015-08-21,0.10361399297734702,4.960180002881867,-0.14438244640107992
2015-08-22,-0.18003985317649912,2.2294107721126353,-0.12034398486261833
2015-08-23,0.03630630066965472,2.4526250578269213,-0.5770747540933877
2015-08-24,0.13793142675130254,3.1214749277637477,0.5064045685163697
2015-08-25,-0.1704244685611145,-0.12155076634890297,0.17704612502749145
2015-08-26,0.1564986083619624,3.6524876951895586,0.09119447667584311
2015-08-27,-0.08388600702265302,1.705372310574174,0.06715601513738162
2015-08-28,0.10361399297734702,2.960180002881866,-0.14438244640107992
2015-08-29,-0.18003985317649912,4.229410772112636,-0.12034398486261833
2015-08-30,0.03630630066965472,1.4526250578269213,-0.5770747540933877
2015-08-31,1.1379314267513025,5.121474927763748,1.5064045685163698
2015-09-01,-0.1704244685611145,1.878449233651097,0.17704612502749145
2015-09-02,2.1564986083619626,-0.34751230481044143,0.09119447667584311
2015-09-03,5.916113992977347,-0.29462768942582607,0.06715601513738162
2015-09-04,2.103613992977347,-0.039819997118133735,-0.14438244640107992
2015-09-05,0.8199601468235009,0.22941077211263547,-0.12034398486261833
2015-09-06,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2015-09-07,0.13793142675130254,3.1214749277637477,0.5064045685163697
2015-09-08,-0.1704244685611145,9.878449233651097,0.17704612502749145
2015-09-09,0.1564986083619624,5.652487695189558,7.0911944766758435
2015-09-10,-0.08388600702265302,0.7053723105741739,0.06715601513738162
2015-09-11,0.10361399297734702,0.9601800028818662,-0.14438244640107992
2015-09-12,1.819960146823501,0.22941077211263547,-0.12034398486261833
2015-09-13,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2015-09-14,0.13793142675130254,1.1214749277637477,0.5064045685163697
2015-09-15,-0.1704244685611145,-0.12155076634890297,0.17704612502749145
2015-09-16,0.1564986083619624,11.652487695189558,0.09119447667584311
2015-09-17,-0.08388600702265302,5.705372310574174,4.067156015137382
2015-09-18,0.10361399297734702,8.960180002881867,-0.14438244640107992
2015-09-19,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2015-09-20,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2015-09-21,0.13793142675130254,0.12147492776374767,0.5064045685163697
2015-09-22,-0.1704244685611145,-0.12155076634890297,0.17704612502749145
2015-09-23,0.1564986083619624,2.6524876951895586,0.09119447667584311
2015-09-24,-0.08388600702265302,-0.29462768942582607,2.067156015137382
2015-09-25,0.10361399297734702,-0.039819997118133735,4.85561755359892
2015-09-26,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2015-09-27,1.0363063006696547,0.45262505782692125,-0.5770747540933877
2015-09-28,0.13793142675130254,0.12147492776374767,0.5064045685163697
2015-09-29,-0.1704244685611145,-0.12155076634890297,1.1770461250274915
2015-09-30,0.1564986083619624,-0.34751230481044143,0.09119447667584311
2015-10-01,-0.08388600702265302,-0.29462768942582607,0.06715601513738162
2015-10-02,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2015-10-03,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2015-10-04,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2015-10-05,0.13793142675130254,0.12147492776374767,0.5064045685163697
2015-10-06,-0.1704244685611145,-0.12155076634890297,0.17704612502749145
2015-10-07,0.1564986083619624,-0.34751230481044143,0.09119447667584311
2015-10-08,-0.08388600702265302,-0.29462768942582607,0.06715601513738162
2015-10-09,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2015-10-10,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2015-10-11,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2015-10-12,0.13793142675130254,0.12147492776374767,0.5064045685163697
2015-10-13,-0.1704244685611145,-0.12155076634890297,0.17704612502749145
2015-10-14,2.1564986083619626,3.6524876951895586,0.09119447667584311
2015-10-15,1.916113992977347,-0.29462768942582607,0.06715601513738162
2015-10-16,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2015-10-17,-0.18003985317649912,0.22941077211263547,-0.12034398486261833
2015-10-18,0.03630630066965472,0.45262505782692125,-0.5770747540933877
2015-10-19,0.13793142675130254,0.12147492776374767,0.5064045685163697
2015-10-20,-0.1704244685611145,-0.12155076634890297,0.17704612502749145
2015-10-21,2.1564986083619626,-0.34751230481044143,0.09119447667584311
2015-10-22,10.916113992977348,-0.29462768942582607,0.06715601513738162
2015-10-23,0.10361399297734702,-0.039819997118133735,-0.14438244640107992
2015-10-24,1.819960146823501,3.2294107721126353,-0.12034398486261833
2015-10-25,0.03630630066965472,1.4526250578269213,-0.5770747540933877
2015-10-26,0.13793142675130254,3.1214749277637477,0.5064045685163697
2015-10-27,-0.1704244685611145,7.878449233651097,0.17704612502749145
2015-10-28,0.1564986083619624,-0.34751230481044143,0.09119447667584311
