,hashicorp/nomad,apache/mesos,kubernetes/kubernetes
2021-10-06,11.429792696750452,-3.7360096588890255e-05,22.100192038266965
2021-10-07,3.766575299397284,-7.851844972859748e-05,23.003648623189104
2021-10-08,0.6975803487320023,-2.138695551452867e-05,20.34806393024575
2021-10-09,2.6037355761272423,1.3821843988214937e-06,20.97141980938668
2021-10-10,2.87719435145164,-6.56722159294802e-05,18.075580546964623
2021-10-11,2.8402858721187476,1.0929009786676267e-05,17.593767401505804
2021-10-12,4.443429187650942,-1.1724726014849784e-05,11.593352067600899
2021-10-13,2.3669039791164255,9.637776089427501e-06,12.851313238131368
2021-10-14,9.825415656673586,3.179644821684642e-06,21.52306439128155
2021-10-15,3.2517649312878656,1.000032279220939,21.573914468886976
2021-10-16,2.9417599331796636,2.000030645007317,23.34891801934966
2021-10-17,2.9671101401662643,-1.7023723605944064e-05,26.140395490024023
2021-10-18,3.6354337891119513,-2.9911917767181587e-06,13.080448200014642
2021-10-19,3.4689050303247995,-2.9465667798151812e-05,21.577786060184216
2021-10-20,1.9557804875900238,-1.0893867300636991e-05,47.680596204165205
2021-10-21,4.357361042651702,-1.0961765593670422e-05,5.900634194929671
2021-10-22,4.719672811474426,1.4555302982633874e-05,10.562394219699751
2021-10-23,3.091925958551585,1.6139621256372216e-05,20.193441472715012
2021-10-24,2.8331764115568885,-3.4924840685293094e-06,21.851322092808722
2021-10-25,2.5759927844442285,-4.172019449965893e-06,25.815975592268202
2021-10-26,1.3900956162312301,-7.08398531476397e-06,0.3988404507667518
2021-10-27,4.443959231895454,-7.50487987241878e-06,25.780366621519484
2021-10-28,3.0302972359386517,-5.7038529702810015e-06,28.312140090933113
2021-10-29,3.9690455733155408,1.2532336154646719e-06,33.45875199344733
2021-10-30,2.75489103723829,5.0533933440832635e-06,28.118079020165602
2021-10-31,3.4334376925641714,1.1262536282886295e-06,26.247088491756344
2021-11-01,2.69307682903679,1.5441034344171499e-06,26.5805909272189
2021-11-02,10.207907902386767,3.83945494529714e-07,36.67516925197113
2021-11-03,3.761428587260011,-3.6004672607966454e-07,32.5226971812784
2021-11-04,13.351924037262135,-3.287828720828947e-07,38.17063281048548
2021-11-05,40.11430989859742,1.3359559814682067e-07,33.58962652246679
2021-11-06,3.2472650685940754,9.461368738429535e-07,26.493825451526448
2021-11-07,3.1463205897850997,1.6367197233542586e-06,30.472621212012697
2021-11-08,0.8855776542667452,1.9720088877378043e-06,35.112848841965494
2021-11-09,1.5014832930191866,1.6597861198269408e-06,31.58229793357008
2021-11-10,-5.08564403409545,9.061602318059619e-07,58.35649969884998
2021-11-11,1.3662988102049176,1.3830577148891555e-07,23.60149010063967
2021-11-12,0.7771545567086694,-1.2022065330147744e-07,30.906428327296197
2021-11-13,2.059527247356629,-1.0395687221951454e-07,28.233941267575858
2021-11-14,2.1311366557743403,8.226319478676289e-08,23.75958855579498
2021-11-15,4.035939751797336,2.3238700776387112e-07,32.0498930779232
2021-11-16,3.1813836068690136,2.733012920748485e-07,41.925409535196835
2021-11-17,3.1693125557827218,1.8238498677983423e-07,83.56682317739772
2021-11-18,1.607743026468342,2.5140615424124994e-08,24.58977158135823
2021-11-19,10.28923085602461,-1.1066757366285776e-07,14.83512193696919
2021-11-20,10.084105848481581,-1.2762677822425647e-07,21.100685930661125
2021-11-21,2.2821341988856023,-1.3249792249892605e-07,16.790648405578594
2021-11-22,3.623134310028151,-1.1228847383998016e-07,11.74933932847067
2021-11-23,3.146878342963436,-7.964172814409898e-08,6.344426993082447
2021-11-24,15.806259050779925,-5.189420690870582e-08,10.427818239412865
2021-11-25,2.6323780010453017,-3.9339107518565134e-08,4.086145353472041
2021-11-26,2.8357225444749057,2.00000003415201,6.3829296520351475
2021-11-27,2.357598901446275,-5.0783533477966835e-08,8.138761420625489
2021-11-28,2.590019715043988,-5.7657450388311544e-08,12.095325856285603
2021-11-29,2.2017369287304773,-5.544203740734246e-08,6.187603071473297
2021-11-30,-0.01912447722595534,-4.4987336942357485e-08,6.904903916075089
2021-12-01,1.7943178933262398,-3.114871377718383e-08,-1.6762328629078507
2021-12-02,2.340788654901817,-1.871029264733419e-08,4.870650013077873
2021-12-03,1.101350063855246,1.6299771678613826e-08,8.775244568276884
2021-12-04,2.840852745847271,-6.7035196305315515e-09,8.874308940359722
2021-12-05,3.155629865982447,-6.300838378935425e-09,10.529428931294825
2021-12-06,1.548829801237128,-6.758422520220222e-09,2.306254593700391
2021-12-07,3.5379229356327473,-6.529979928191763e-09,8.836319688667237
2021-12-08,2.237696078671678,-5.078119074186817e-09,60.95818576446292
2021-12-09,2.849924583706467,-2.8037922539686047e-09,22.31768336247177
2021-12-10,4.813771883902306,6.743973243790029e-09,30.751345529531925
2021-12-11,2.689180743684269,1.30593410945627e-09,14.288158668515681
2021-12-12,3.349132601759692,2.1866577309258546e-09,11.706595088445509
2021-12-13,8.349174708457818,2.0880731645115897e-09,23.774084238378162
2021-12-14,-1.7773932705673041,1.4854237559660004e-09,13.295295575263836
2021-12-15,4.262768413404053,9.92108743183737e-10,18.012402656806433
2021-12-16,5.24973823317719,8.302136317201506e-10,17.797929479167692
2021-12-17,7.925741883574174,9.851163854971843e-10,14.382379853219325
2021-12-18,9.31015936356475,1.2378055049443128e-09,11.873045391969601
2021-12-19,3.105119721081652,1.379255166439267e-09,10.678191834425483
2021-12-20,4.841154799483057,1.3159814734295572e-09,12.022113037548358
2021-12-21,26.450294578066824,1.0549380512938783e-09,10.64841840262205
2021-12-22,4.046207581476195,6.919797966981269e-10,7.948346493335579
2021-12-23,3.8541351299106354,3.7279736857226007e-10,6.594498578494504
2021-12-24,2.1022275786696163,2.040366345961266e-10,6.945673351610042
2021-12-25,2.894829623429,1.144614055420502e-10,7.765145036330715
2021-12-26,2.759705075067346,6.869220816877186e-11,9.080562265284364
2021-12-27,-1.6892832007600194,8.424299742122488e-11,3.7632576372378006
2021-12-28,1.1202895943815783,1.4605135073196348e-10,-14.588461202946654
2021-12-29,0.6491543334137364,1.9301394731773747e-10,3.1783816205286666
2021-12-30,-3.652312692021497,3.899566149774566e-11,0.7237403586159686
2021-12-31,-2.5746577867940106,-3.55119193347666e-11,-0.9633073840515693
2022-01-01,2.3826151624132175,-3.8080119119252716e-10,8.089402603289098
2022-01-02,3.2550498867591577,-8.271280845858013e-10,9.060546676021
2022-01-03,4.080401720664471,-1.232963778808113e-09,9.333328778427575
2022-01-04,3.7515531253540697,-1.4264582470998424e-09,19.568056058036824
2022-01-05,1.679127924764172,-1.225943016344252e-09,62.01621281585905
2022-01-06,2.118149022416565,7.64462624885764e-10,46.735306695530504
2022-01-07,-2.3950933580353704,-4.934081867193077e-10,24.44417326435147
2022-01-08,3.9434876030753356,-9.098489975056408e-10,14.392487117310083
2022-01-09,4.539983947824007,-2.0896847177150725e-09,17.628557162147057
2022-01-10,5.145222713723792,-3.2989455528191592e-09,33.65981821699803
2022-01-11,2.9186419782985817,-4.14301658108011e-09,34.87920017222082
2022-01-12,4.535233090384739,-3.945041699122176e-09,12.22782516389844
2022-01-13,6.727546828150756,1.000000001926592,18.722686659429613
2022-01-14,6.339421214590196,-1.2179468480726743e-09,19.625160214888314
2022-01-15,6.464568781186751,-4.1244739393094375e-10,16.530691086038964
2022-01-16,5.895030041214642,-8.261684351579001e-10,14.823516437047314
2022-01-17,5.939513974441127,-1.040232416072936e-09,16.253325231401323
2022-01-18,8.683492484162624,-1.4254078495992803e-09,10.185985451296842
2022-01-19,9.124042882682119,-1.7558749667820636e-09,23.047889711524665
2022-01-20,17.197853641944484,-8.400036457434261e-10,13.735294444109467
2022-01-21,-4.414207591129838,-1.0515601998809957e-09,12.418147102276233
2022-01-22,5.844670990390703,3.625631870980389e-09,16.420968466949837
2022-01-23,6.328864283715733,1.252338762053238e-08,15.494910828517561
2022-01-24,50.3832699032279,2.6060332170004803e-08,16.934558547011637
2022-01-25,4.604889367560871,3.754352989321059e-08,18.89919118238923
2022-01-26,5.465959412108422,3.629453174338669e-08,18.645338399933607
2022-01-27,6.003118033749754,3.311521399138856e-08,15.346627017467416
2022-01-28,22.90762776990976,-5.499850433838442e-09,9.43560382430488
2022-01-29,5.5897651434931115,1.2039256745877414e-07,12.135281299506632
2022-01-30,6.026394725983029,-2.2189725090499525e-08,16.70484038396408
2022-01-31,8.704042272428296,-9.938664610368877e-09,12.375243676047983
2022-02-01,7.0305577814271905,-1.7088486582127592e-08,12.428480005589655
2022-02-02,0.39246152648451726,-8.422927646467365e-08,11.918447882964013
2022-02-03,-0.3558386995119358,-1.1210476518575956e-08,-2.057044703307172
2022-02-04,6.5824272470409335,-4.6559889506116865e-07,18.72363389204974
2022-02-05,9.169171524491677,-6.728820876159718e-07,21.221042949011007
2022-02-06,7.8525966240794585,-1.027440718077627e-06,16.1943641217581
2022-02-07,5.222176606253989,-1.1152695691267574e-06,17.133887232708176
2022-02-08,6.777596898681999,-8.008758455360679e-07,20.38118086141013
2022-02-09,-4.447612070603065,1.798520316826857e-07,13.53318496657347
2022-02-10,12.252911403503239,5.7985807320176435e-06,22.669040370150583
2022-02-11,7.259646561674129,3.819109575855119e-06,19.74542676184371
2022-02-12,5.392741858085323,2.0000068721247355,18.314710312295855
2022-02-13,6.594244745077024,3.542342705372859e-06,18.366931071907217
2022-02-14,5.474754635850653,-1.2965839028108687e-06,37.223642151218606
2022-02-15,7.624908379278862,-9.149769451219967e-06,19.890100369019244
2022-02-16,7.521745994477422,-1.7920088962918176e-05,24.38690914532941
2022-02-17,7.388548065325713,0.9999664065338717,18.339567268386602
2022-02-18,8.80706267248664,-2.317931005926081e-05,21.154333670489304
2022-02-19,7.773149497646909,1.038976594724402e-05,16.919995877290578
2022-02-20,6.958441289248037,8.447536451713965e-05,17.990900022422096
2022-02-21,1.1338408195525165,0.00014903963644255286,24.658631236780767
2022-02-22,1.2610002583683624,6.347191578141728e-05,15.50553462147705
2022-02-23,7.441023055200977,-0.00010231863973441863,25.060951061066334
2022-02-24,8.702085077328482,-0.00020819096160767676,16.072340499324085
2022-02-25,7.687685190678794,-0.00028763631614106165,-0.951418353730455
2022-02-26,8.66462861620405,-4.9646623171200025e-05,21.717732908972664
2022-02-27,7.796525984157203,0.00034906009434423104,24.497908624217196
2022-02-28,8.024117974909888,0.0006943052539144475,16.393628833305705
2022-03-01,7.602481324532333,0.00022989715201660553,29.085490477540365
2022-03-02,5.33877873483547,-0.0006915767556062115,15.032257217624446
2022-03-03,6.286303863849035,-0.0013969317193089973,24.691712519748176
2022-03-04,15.511444441672712,-0.0020751354801472315,17.532567931976487
2022-03-05,5.538113648315797,-0.0018943518762309843,19.24891144151297
2022-03-06,6.430063568325753,-0.0010709309847982173,17.68421463882651
2022-03-07,7.122187203836873,0.00022103802430804799,16.17669096734935
2022-03-08,1.0750388114559932,0.0017753585589313887,11.436376608290095
2022-03-09,6.383450879592116,0.004282412497969668,5.893705209033701
2022-03-10,-6.191059687803366,0.00896700592410203,17.24689325856321
2022-03-11,-0.6331545371672422,0.014901582187717014,21.28095955787823
2022-03-12,6.625930134165858,0.02052925586290859,19.012075204228317
2022-03-13,6.093706740902847,-0.07529202294506405,16.54859304986239
2022-03-14,10.440306393215977,0.028347713189051518,34.75766032712356
2022-03-15,4.556687559271175,-0.06779814304853243,22.834287992520697
2022-03-16,4.4208577865367715,0.0383377063036675,17.09446762368009
2022-03-17,5.250406842343577,0.04750524346642804,20.786671415531725
2022-03-18,5.3902982274862,0.056417896443881684,21.571096238729623
2022-03-19,5.745401708256498,0.06173166198364271,19.951524692272187
2022-03-20,6.1628895136703585,-0.19344520546672347,24.476285271117153
2022-03-21,5.562757672224309,0.06341509665112269,21.83616662271978
2022-03-22,7.100158358320812,-0.19194212452215914,24.791529204094896
2022-03-23,8.664037171781613,0.09835761355477408,27.304144255335274
2022-03-24,6.265975555097228,0.09923752157010059,67.11199357369387
2022-03-25,9.535700740206314,0.09396422650808214,67.3087765401238
2022-03-26,5.9431750521408935,0.08026163514965916,54.844386238020995
2022-03-27,6.4500696946732505,0.7271341656764282,26.386621659801538
2022-03-28,1.5577625435617506,0.05078617762785041,68.924281081526
2022-03-29,6.4786815891027505,0.7398887089411652,46.137959540183594
2022-03-30,6.4434821959608675,0.18811159891129475,46.70702730392655
2022-03-31,-0.7003505971067945,0.1719102657830633,22.092578000843734
2022-04-01,0.7319495382923602,0.14128383284366372,19.01261541697199
2022-04-02,6.819770182622619,0.09869690427083923,20.99857868533762
2022-04-03,6.434096733088884,-0.18175404734757933,12.978812283730772
2022-04-04,7.090259183652127,0.03550125441620466,32.84817945797248
2022-04-05,28.0753165323287,-0.20481418183722708,18.89274041692421
2022-04-06,27.17756497791416,-0.14138304930957418,-8.686107122698452
2022-04-07,8.598015253398906,-0.1411850625300688,9.190138188623338
2022-04-08,7.045358954550873,1.2277653621236064,7.159840206076458
2022-04-09,6.247031905208158,-0.08781598246848182,10.584092222486428
2022-04-10,5.942046485175911,0.7657467841648932,10.063772866563207
2022-04-11,8.262100394290933,-0.3056935429349255,4.543260992387889
2022-04-12,5.1717049631178345,0.0017286394602104814,2.5084057958980344
2022-04-13,3.4905308708378895,-0.3722930219490191,4.507988008607585
2022-04-14,3.7623637123278426,-0.35491255297887453,8.555660838685293
2022-04-15,5.16855391329161,0.43297341517463045,7.866523479610394
2022-04-16,5.42520732573687,0.10775758071924471,5.7613369371490455
2022-04-17,4.930254237393136,0.033974719237796006,8.022869482967655
2022-04-18,4.176794940745,-0.020122806890331444,3.6855386841269366
2022-04-19,10.049178920572372,0.153868164290658,6.4585255829017365
2022-04-20,5.345328893126698,0.23073509542852377,12.863010837441823
2022-04-21,12.221985259433751,0.23235271335657082,6.737162334418976
2022-04-22,15.833310438142874,0.4286525887155847,5.737683851491942
2022-04-23,3.672765093268845,1.1926393344859558,5.547142428469494
2022-04-24,3.9240050781096842,0.9386564167229878,6.992494973101691
2022-04-25,3.325992686595336,0.9894968155384085,6.531658853717778
2022-04-26,3.8403038076441818,1.5039373804232405,8.03298573124794
2022-04-27,3.7878251766935436,-0.7715825825320279,-4.443277529361245
2022-04-28,3.6439484028955293,2.279919391320612,3.8946001966121293
2022-04-29,0.3505322559159163,0.7048275491698215,9.238309701710177
2022-04-30,3.1044659352781196,4.062153977972141,6.02683969781005
2022-05-01,3.112992792755851,2.0375386185201454,11.351357584617602
2022-05-02,7.2907537456745475,0.01803356107067878,7.377085812061932
2022-05-03,2.568678896733541,1.1063787996683687,7.206971055312818
2022-05-04,2.821748100815376,-0.3765081903074305,103.76104487035407
2022-05-05,2.9374147041873533,0.621911271935403,61.85025919241076
2022-05-06,3.8300821776214224,0.5394460080543353,34.0025361068002
2022-05-07,2.6230473630929296,0.07495329821785146,20.4877530383785
2022-05-08,2.556043282811814,0.010283187968870372,12.978011609421676
2022-05-09,1.51191727897099,-0.029982353767942418,32.86718992651443
2022-05-10,0.912326371091656,-0.056532064359705717,22.417645639713253
2022-05-11,2.3453072800172556,-0.05614823329897696,25.677382278537923
2022-05-12,1.8679979606831276,-0.07842154410125117,24.676320449651023
2022-05-13,6.847900839537134,0.2651643077932018,19.629412404363837
2022-05-14,2.351100155656468,-0.005744684387416536,16.675120147730198
2022-05-15,2.3371717712222497,-0.023215746851979618,16.728881327687787
2022-05-16,8.632620146167913,-0.029982281152993652,14.64650677980734
2022-05-17,3.1805808490791154,-0.03305511253339083,14.850715469522349
2022-05-18,0.5826378137614481,-0.03400996159273886,7.477902778063562
2022-05-19,2.9527637988955466,-0.040026766833750255,9.577722337743253
2022-05-20,2.5165945193850305,0.07987392458113302,6.211156810976634
2022-05-21,2.3693887887736818,0.010431711581002607,10.218132689562463
2022-05-22,2.3940352443096202,0.005987502772896114,15.198061482939213
2022-05-23,2.271611240729796,-0.060019274430225825,12.587083649162654
2022-05-24,8.685558966530754,0.008251079295226806,16.169191350462803
2022-05-25,8.309469255638128,0.014203297617239388,16.338199520313616
2022-05-26,0.6512746580649633,0.021284503956368512,36.631230163335914
2022-05-27,2.81897866121177,-0.05063810090997182,24.065956706228352
2022-05-28,2.4274359392031575,0.05090362121491254,21.287906466961957
2022-05-29,2.4369677820983164,0.05462168846949068,12.448579421126107
2022-05-30,3.0456693553809067,-0.1963493588717696,1.606598120500185
2022-05-31,3.357650308131746,0.0670106515278416,14.19693816874533
2022-06-01,5.344799773869044,0.07448351673891451,17.974448085593725
2022-06-02,3.0585448472535046,0.10436259715263717,14.553969284698244
2022-06-03,1.631151021346588,-0.2284927584057849,14.08489117885046
2022-06-04,2.417930015609601,0.08812365467289572,12.028562719420105
2022-06-05,2.4231005951397893,0.08295284378458091,15.176080122900382
2022-06-06,9.928457105588723,0.7940392340875652,16.63636157761033
2022-06-07,1.4800733373382213,0.08466581996655087,12.948602760025503
2022-06-08,2.802509365863719,0.08856665383270225,12.738888992254394
2022-06-09,2.185485020920199,0.11486041581909245,17.750274542286846
2022-06-10,6.82268045513386,0.7321290228951355,14.886806750059398
2022-06-11,2.056209696389391,0.09062751095744673,16.370074693707746
2022-06-12,2.060631201928517,0.08347194440101142,19.702927582098624
2022-06-13,1.5968099983010806,-0.17632977822439208,23.43673966899585
2022-06-14,4.850843537444382,0.07996904134785567,29.85649138184272
2022-06-15,0.12826576067604423,0.07887979535525555,13.397375994638026
2022-06-16,3.446803625754176,0.09238241246453642,11.803092076565289
2022-06-17,1.4689258935765197,-0.24738677340550133,15.823140899110967
2022-06-18,1.4794851446777824,0.06452791909799002,17.315493457368028
2022-06-19,1.4672094051075506,0.05319784331206307,14.440070928732979
2022-06-20,2.5741656442014724,-0.05543824036980837,5.538751481860914
2022-06-21,0.8764019173867603,0.040510684008975874,14.457286932967925
2022-06-22,2.049016627754844,0.03611682009975886,18.689711041792982
2022-06-23,0.8580045448281992,0.05001769332772027,17.41215567697851
2022-06-24,2.797216591906208,-0.13773203437308482,18.52426291377008
2022-06-25,4.413717143966882,0.02349881627474278,12.861136442909668
2022-06-26,3.287655806879846,0.015377325859162993,14.961632309350609
2022-06-27,7.053112303295543,0.009911137301226197,15.006653041031457
2022-06-28,1.9302098578348081,0.006430319225406835,19.131324059133952
2022-06-29,1.5074106378559495,0.003979874979928657,19.139226224215744
2022-06-30,2.0728204956043506,-0.00044856967454121694,12.973432962542041
2022-07-01,2.325807986818745,-0.001173867472440175,9.65979522595261
2022-07-02,1.9247303191657168,-0.001561670725899071,11.842673206422624
2022-07-03,2.8790407848163495,-0.001204733470863525,13.39757562609631
2022-07-04,0.7455390424760666,-0.0008916015218547054,6.663078608990204
2022-07-05,3.210636137087744,-0.00030070332345863437,6.114173498213855
2022-07-06,12.48033877655687,0.0003035189903460812,4.374866599243406
2022-07-07,12.69512014684928,0.00047886558276713926,15.509999127194835
2022-07-08,0.6148777022748391,4.083165243904291e-05,38.55834470073088
2022-07-09,3.070157858028052,-0.0003546843868645887,26.392392794650988
2022-07-10,2.9668756609328524,-0.0004723904430195016,16.513930427992367
2022-07-11,61.58203820973584,-0.0004031262713289775,20.156294079860263
2022-07-12,9.905436729014154,-0.00014792018005062408,10.435659718124956
2022-07-13,4.040557916748078,0.00012614900210927555,19.656453592155454
2022-07-14,4.220298120439386,0.00023682589718741152,50.71511704752922
2022-07-15,5.883576680936924,0.00011877443763724563,21.2770690888497
2022-07-16,4.0597431200720555,-2.579271430844169e-06,16.352587865288395
2022-07-17,3.990738654063426,-5.1466819258128824e-05,20.099532043192244
2022-07-18,6.672246223356764,-5.4506340298653185e-05,36.624031862278514
2022-07-19,5.9952678628012,-3.702154123460163e-05,28.626480333419444
2022-07-20,11.00085866575484,-1.8940638408662728e-05,21.116643646400732
2022-07-21,7.161941763652164,-5.217678959464688e-06,20.374058725582746
2022-07-22,5.439914951323418,3.4411213000782944e-06,8.095488175215582
2022-07-23,4.7351148671577015,7.050913140899844e-06,25.15997294944792
2022-07-24,4.78787798786016,6.268809023870088e-06,23.87137199264355
2022-07-25,0.8585122112078847,5.163432974838767e-06,25.7669830441126
2022-07-26,2.5126845914553226,3.0832789067780134e-06,34.76492888867918
2022-07-27,-5.040120344573742,1.5008009390662069e-06,34.28736950728399
2022-07-28,2.162555353381772,5.498273726972731e-07,39.6492389246086
2022-07-29,-2.3825428097793426,9.360521681896684e-08,39.27394533596481
2022-07-30,5.197716791228338,-8.601966157085083e-08,39.9485363074471
2022-07-31,5.235075103407567,-4.3073499466812323e-07,18.47495355200487
2022-08-01,6.862636974808645,-2.19594274986481e-07,36.84858365804426
2022-08-02,16.237613190003728,-4.807910256588447e-07,66.75397882949336
2022-08-03,5.885598472497999,-2.6149561774123804e-07,34.84782022485703
2022-08-04,6.276041194933212,-2.2808593730457984e-07,61.921928406478045
2022-08-05,6.084861118943014,-1.7506410261854696e-07,17.304388916627797
2022-08-06,5.512604669519333,-1.2449792227002793e-07,13.974775296165198
2022-08-07,5.584190832333996,1.999999930668966,14.497093076000532
2022-08-08,5.587890890322902,-7.364808336704096e-08,15.365385636737878
2022-08-09,6.656953406303896,-6.699214569201297e-08,5.112684391323108
2022-08-10,-0.7749733398404608,-4.981761988778399e-08,3.7094229173782933
2022-08-11,7.33348853965799,-3.2254811879774367e-08,2.1513365970500047
2022-08-12,6.44463230950409,-1.4478301789142407e-08,4.445604568175688
2022-08-13,7.034516683749524,-7.169469271192921e-10,11.271270832170378
2022-08-14,7.107701302536229,1.1336212466668304e-08,13.126499074841297
2022-08-15,16.78871860957589,8.178741047526668e-09,0.5370582624053228
2022-08-16,15.014022993900419,0.9999999956434187,6.828374999546447
2022-08-17,6.7187624076487165,2.914181824766726e-09,8.558826848376949
2022-08-18,6.585677293728384,1.1382264325063694e-09,7.215248137619472
2022-08-19,1.0159522959941063,7.29175013577507e-10,10.766865761364896
2022-08-20,6.369466777580845,1.2311966676148453e-09,7.560154546533148
2022-08-21,6.36314678793658,8.965753639967488e-09,10.372584777162437
2022-08-22,11.426880700895005,3.0773789756390107e-09,13.915607527997738
2022-08-23,7.306917004662412,-2.0006053184705075e-09,22.04719288673349
2022-08-24,12.451257886151325,2.636556749251583e-09,69.69466244692528
2022-08-25,5.917108385466258,1.89068308833073e-09,21.487375885920393
2022-08-26,7.788723406446111,1.1795350839186886e-09,37.272374702260855
2022-08-27,6.508325535679044,7.055964920568686e-10,18.376172840434357
2022-08-28,6.484944560689603,8.028759434223441e-10,13.206311327896922
2022-08-29,6.727263366336604,1.1273755830064724e-09,15.974339094408089
2022-08-30,10.921043272779619,2.014483947862151e-09,15.661760701517553
2022-08-31,-0.6413102355825773,1.5781057581008659e-09,10.837895092511545
2022-09-01,6.84312746027799,1.5534575965835797e-09,12.800658543017958
2022-09-02,4.967234375453229,1.320083901463083e-09,14.234051087902484
2022-09-03,6.169576866740822,1.087000011324853e-09,14.450560489108165
2022-09-04,6.055095125503206,1.142560805954916e-09,17.65441610888356
2022-09-05,-3.9401525679270346,1.3698214108157463e-09,7.268169963025647
2022-09-06,5.90139281085368,1.8319561845178536e-09,12.189162710008473
2022-09-07,5.514341861046547,2.68995010639196e-09,18.81718080929797
2022-09-08,11.388394056505582,3.797983091782586e-09,15.256784283515895
2022-09-09,10.69384490457877,4.432776095147582e-09,17.39540358167265
2022-09-10,5.144929036582502,3.2068796977306878e-09,15.513801463988417
2022-09-11,4.916917770106457,-1.808242528312182e-09,14.616275398399782
2022-09-12,6.7811492062166945,-1.2523706160096552e-08,21.431019090068006
2022-09-13,20.629896787408523,-2.9460229243330094e-08,11.99790874367098
2022-09-14,6.069345266712947,-5.020872737973886e-08,20.238282383128325
2022-09-15,5.321056316894883,-6.843654930897083e-08,20.3477563418923
2022-09-16,5.287883597127249,-7.505002789949717e-08,37.54672196348281
2022-09-17,3.9556887321544942,-6.276355358575024e-08,21.80416951542083
2022-09-18,3.7943761036085903,-3.264389393669385e-08,21.89465568000604
2022-09-19,-0.2011520774588087,1.9403730585610846e-09,23.083975856662576
2022-09-20,0.8550943288557563,1.841944568827388e-08,20.71661481827177
2022-09-21,-0.4558432342479124,-3.713002680264292e-09,39.66368636953642
2022-09-22,15.780864482876948,-6.711466504637315e-08,22.665629979485896
2022-09-23,2.0095750228478373,-1.4948132438290127e-07,17.59995760237426
2022-09-24,2.9567798749189738,-2.1799842683278932e-07,17.51354590822413
2022-09-25,2.7634995429417346,-2.535211843899662e-07,17.315211428946057
2022-09-26,8.563407699680834,-2.4642647906739217e-07,21.238267496989966
2022-09-27,20.996601601584207,-1.5083673750057272e-07,19.688776657242425
2022-09-28,4.023417227400509,1.3054475730574343e-07,11.559504209091955
2022-09-29,2.615104218298179,5.852854671000791e-07,7.600823109681928
2022-09-30,2.361866646175526,8.47316769047652e-07,15.61511201781823
2022-10-01,2.254770509755942,4.3471392617361143e-07,14.696354740745765
2022-10-02,2.2202688715994063,-6.94790175938439e-07,13.78308923167594
2022-10-03,2.173697220586713,-2.0336213844702917e-06,12.694319554493825
2022-10-04,3.209853534266276,-2.4439466106276483e-06,20.188529846697804
2022-10-05,0.2187753044504297,-8.436484421798645e-07,15.488095475870484
2022-10-06,18.564574205844,2.666182787256974e-06,19.395502333678024
2022-10-07,1.6059637519727625,5.475342902262639e-06,10.174620677695573
2022-10-08,2.368893829250839,4.254289902503499e-06,16.232351115950102
2022-10-09,2.4357980472716254,-1.442912309970947e-06,22.641510268590043
2022-10-10,1.8605034776388383,-8.483130085654268e-06,17.21446333799976
2022-10-11,1.2795484926946874,-1.1064021367301565e-05,15.513136815798987
2022-10-12,2.1247286792750537,-5.317969597150618e-06,21.22957628257582
2022-10-13,-1.1491149881629676,7.545668431264198e-06,14.919576371436037
2022-10-14,1.6475488193100523,1.814903308863317e-05,26.731058832375894
2022-10-15,2.693617152799868,1.6253212506708877e-05,28.70100657144141
2022-10-16,2.723513748312287,2.273174132040091e-06,18.657229139158222
2022-10-17,2.1080168535496386,-1.5142318865649639e-05,44.948842980054785
2022-10-18,6.846578221470981,-2.1679443552264518e-05,46.18111362063737
2022-10-19,12.489282673427367,-1.2818093948539284e-05,38.790409147379066
2022-10-20,5.396962937513673,4.559193407442977e-06,26.112067554529787
2022-10-21,5.628121971358472,3.46103923950127e-05,26.547888151631856
2022-10-22,2.8128515917062282,1.6950031615254192e-05,22.95871177197977
2022-10-23,2.8460903125211288,1.4694556046981487e-05,26.22316474836761
2022-10-24,4.890977199780801,-8.167083186382372e-06,20.57730744035257
2022-10-25,-0.7052306729418019,-2.0526914545566095e-05,19.418277764979756
2022-10-26,2.7206180536969558,-1.3472816785696867e-05,19.301103654366706
2022-10-27,7.648121087882661,-8.231984439985869e-06,-0.27838427155340284
2022-10-28,0.3733407194366747,3.41577347824097e-05,22.21904065815238
2022-10-29,2.8322193132814615,-2.023765953417431e-05,22.20289738780369
2022-10-30,2.791958175972694,3.8064545276333804e-05,27.17352812604164
2022-10-31,-2.0454752091390027,3.230299604385923e-05,30.54488405980191
2022-11-01,2.9343601670376116,1.0128898639658843e-05,34.021311931499085
2022-11-02,3.023682085037111,8.022048152779296e-06,58.584397337348555
2022-11-03,2.1250835439779276,-2.8711240169596047e-05,36.53970135994237
2022-11-04,3.3352430616604023,-2.035681887921943e-05,68.87145125077572
2022-11-05,2.6695633211940097,-0.00011381722757467706,29.472544968310615
2022-11-06,2.7667053230560494,9.36329899389806e-05,25.866142351163962
2022-11-07,2.408920402726121,0.00017287338673723803,63.19412778953748
2022-11-08,1.1774649432295154,0.00012073539258316994,123.95520301705288
2022-11-09,0.941612515047107,3.307191089245087e-05,36.3123269629336
2022-11-10,1.3195881761807455,-0.00030538068270306564,30.366961143868227
2022-11-11,2.38039438902931,-0.000667378990517297,30.820105907125093
2022-11-12,2.9114073636638795,-4.950488318799834e-05,24.396066605746984
2022-11-13,3.1887465999346567,0.0030059616859601486,24.218641889934045
