,tensorflow/tensorflow,pytorch/pytorch,chainer/chainer
2019-03-09,74.42161507092739,17.11937527180553,23.316230322400205
2019-03-10,95.79622424289543,19.458692657342286,31.140828782252115
2019-03-11,63.39186143409076,18.01658110344143,19.682584072980806
2019-03-12,55.409661261256986,31.915421167206414,32.33150261528807
2019-03-13,84.15379144782688,17.469846573751795,24.46590343376726
2019-03-14,74.12639345958576,16.09294478955682,21.672332063295645
2019-03-15,85.9885171506927,17.118164089251522,26.273002710139103
2019-03-16,64.09502815672508,14.106480341314567,25.8810673336626
2019-03-17,80.51632681840005,15.482997797059225,22.211698164346203
2019-03-18,88.39787496069373,12.068793184525708,34.68065110541321
2019-03-19,94.7673817115425,17.914184436829274,24.986898505818917
2019-03-20,79.01047788208936,14.726918803218949,25.26173410562578
2019-03-21,79.86391309052436,18.26493476110573,-8.818548366309749
2019-03-22,73.10589495336811,13.551236495239253,23.875297243835504
2019-03-23,76.01057955866075,18.47217007714854,22.922547988142256
2019-03-24,73.62112988645711,18.33470877824257,25.834476131726618
2019-03-25,66.0069539434061,18.352908113001302,51.584644992673084
2019-03-26,64.28139292574224,20.802138713072754,15.126939771981124
2019-03-27,74.0929914193062,20.48399056724585,70.6927173796077
2019-03-28,56.33595491290082,7.643098305512375,26.277255479328343
2019-03-29,1139.2292477319882,19.385803080134643,45.074209328191714
2019-03-30,291.5284408141012,30.91156632659046,52.03006653707345
2019-03-31,80.55329933765141,18.49474686209203,28.72860070332829
2019-04-01,84.77501098481807,26.46957193808853,26.554628707241946
2019-04-02,97.37655004988069,21.70276728589327,33.94935985726418
2019-04-03,88.83148131911351,33.064466014280555,26.577566983017118
2019-04-04,83.75447292868617,20.801864549133242,10.479240184088358
2019-04-05,85.45464359806766,23.61043533980706,55.06895489913596
2019-04-06,85.51121705710841,20.57499316768511,43.69029410556927
2019-04-07,73.292974242534,26.55431309481259,30.442631126984516
2019-04-08,87.42583769547889,21.09441801907533,44.56382098155982
2019-04-09,85.15679689483827,18.59990318294004,43.317298632750294
2019-04-10,87.28824129142919,20.493081991341953,46.959916235070416
2019-04-11,82.6439674576204,19.029221839070882,92.80791286411123
2019-04-12,76.73765601698679,-7.8317394195970245,40.44078562744829
2019-04-13,73.97274831324108,23.046448314132363,34.008302678454676
2019-04-14,79.82591302023434,18.66547048547166,37.14087202345242
2019-04-15,70.0882149299998,12.166841677308838,60.00496466298097
2019-04-16,63.21801301270249,6.986049271732291,34.690289251193924
2019-04-17,57.97195194691612,22.937546721646786,47.30827228454594
2019-04-18,70.94167049175476,29.273658888198366,32.87483629720819
2019-04-19,70.24921602397673,29.77952106662104,30.549596286086363
2019-04-20,67.21594229456117,21.556305132417183,28.69544825427725
2019-04-21,61.97877256492374,25.825691587344963,30.876005770475313
2019-04-22,65.53238468757483,23.02667535552508,29.331650471351377
2019-04-23,58.10854817338432,28.83851394733783,46.19625612800185
2019-04-24,105.05326993952843,23.557189734294028,20.604453023032672
2019-04-25,87.27011200067537,21.01067399003738,3.4247286065496887
2019-04-26,53.95048057572327,20.443953688959873,24.46926908403084
2019-04-27,85.05433030435857,21.383089883120917,19.730390485474718
2019-04-28,65.1628318779255,18.329261699259515,18.434380898137956
2019-04-29,49.59282817730064,19.46765545823846,-2.597296018199608
2019-04-30,99.24614159234822,17.708211742969574,-2.95276102133524
2019-05-01,63.669437931319266,14.447676282810992,10.025619160547869
2019-05-02,66.1913840943341,4.1822909794688705,-22.239361456048247
2019-05-03,75.81091344548284,-3.7647184111406453,-5.7643265935053805
2019-05-04,68.70213703050536,14.210388627676437,17.6878369175877
2019-05-05,66.19372615111658,18.481599273697253,16.73545524522879
2019-05-06,134.29355601201001,31.4642338901003,5.0641241561940085
2019-05-07,89.12297785597514,13.011021525987221,17.585241266964417
2019-05-08,72.56535606489328,37.12416229063363,25.57306617867048
2019-05-09,69.85678154946368,29.236159786034268,23.287357854232273
2019-05-10,61.22420369741549,12.56904951696861,22.04679699507246
2019-05-11,181.00871237585415,21.206166980999754,53.245034581197714
2019-05-12,73.31857917468145,16.90693851404519,25.913563060390587
2019-05-13,71.20384845376564,16.295122241014766,26.240051684484506
2019-05-14,67.7092484863443,7.41218796741246,29.754152970574268
2019-05-15,73.73141028021772,25.03095565561301,18.20977740066493
2019-05-16,64.23124774622539,21.053702439828896,10.819223304477985
2019-05-17,81.77708362599768,22.75699282941268,37.60692876264457
2019-05-18,63.71346437618565,22.65170696121372,17.067910177481572
2019-05-19,70.54643085426562,18.31598440057556,17.81383385290462
2019-05-20,158.81275773527457,25.319344614335414,33.08415805068742
2019-05-21,70.49571653271313,23.18133926293047,11.556283008832914
2019-05-22,65.103575885156,19.981133561776595,23.439173770206025
2019-05-23,77.40916640883925,21.80519674573449,26.803478574388674
2019-05-24,69.47500005084194,24.12711159169524,18.124762354403796
2019-05-25,79.31266432078364,18.148391743927842,31.23915086337971
2019-05-26,71.8429017502606,26.727710426633152,17.924593778479796
2019-05-27,11.440929145998885,6.260787603775321,20.491897785343596
2019-05-28,5.560464112761732,19.984649625724956,24.7510465494372
2019-05-29,99.90908596392381,42.40919294587455,25.950903309987766
2019-05-30,68.66531593202127,23.96294462454081,19.069066987081168
2019-05-31,52.48925432727249,23.30041438523573,24.090266290181486
2019-06-01,76.4471983520786,36.16593215795693,23.80935888850938
2019-06-02,213.9032531148357,21.837202361003353,28.243093696812934
2019-06-03,77.6646935534848,22.08306648385896,28.634842420854763
2019-06-04,77.89977901248727,29.956604739929997,-4.200555686457356
2019-06-05,89.14095632261194,28.64727014567795,7.326535906159199
2019-06-06,53.27250313382863,39.8643011695901,21.88786080674485
2019-06-07,90.05777782084911,25.917837973691636,40.89701125339729
2019-06-08,77.99626774789155,30.323115020227384,21.290162380791607
2019-06-09,115.19267686793485,28.765425889083467,24.737436542956466
2019-06-10,78.97781567659814,29.037979951538293,40.72406804050735
2019-06-11,87.3720269805474,17.412335415752853,24.29338975437366
2019-06-12,72.22446985638221,22.417813878117165,17.014002031554746
2019-06-13,85.90724738352303,24.12719530741528,63.61914713816034
2019-06-14,71.39814629483624,23.718922395948425,23.989491145089787
2019-06-15,73.91701343414016,16.713912915716467,23.53243462387651
2019-06-16,73.61219520371196,20.411106939586027,18.311795325613737
2019-06-17,70.60763984496191,9.94146360280211,23.559702376475393
2019-06-18,62.483643407046145,22.67779618970352,28.515192929139964
2019-06-19,77.22431239381716,17.92411639608492,29.11968375945224
2019-06-20,148.1559890284432,17.333951158723497,28.016462590977866
2019-06-21,78.88685094687392,19.4142147508667,8.73678623388353
2019-06-22,94.02158423710296,23.192781851977646,16.00644661695818
2019-06-23,88.03038829026059,17.302063199270755,26.235587908577813
2019-06-24,97.17273916367955,23.088478847023772,21.82263482962712
2019-06-25,52.60829348226066,17.87638364723115,22.84855313010551
2019-06-26,59.29337879631599,23.216099914190114,24.933986696001366
2019-06-27,83.3267187919215,20.70924004663498,24.000006822111196
2019-06-28,86.39791667566897,5.12067004801564,66.93778093057138
2019-06-29,77.20000374831477,14.68095203405597,31.547538974720425
2019-06-30,80.77893881873959,19.60282287297138,24.025126825334166
2019-07-01,94.91851844097744,14.544366247760667,32.4327251057635
2019-07-02,87.15373468618839,29.459100448052546,10.157531266208917
2019-07-03,89.67134914458384,12.958948584476675,27.581569606195636
2019-07-04,66.07067774663335,2.6079706075615654,27.967516648177472
2019-07-05,-4.606576181788853,13.034821861152968,26.551090919335298
2019-07-06,56.974509570257304,16.966214824254457,26.418668268755738
2019-07-07,86.3659718526452,15.368629717140758,26.98128191902769
2019-07-08,72.1648563309965,12.96597586701607,16.22771039125953
2019-07-09,101.1298308932519,15.09164863863702,18.86786800353906
2019-07-10,93.88036052537424,28.712964225342468,36.77558338367125
2019-07-11,92.01339242352076,16.179634617099396,-9.624368035682293
2019-07-12,92.4446431235922,13.287160184179251,12.873221728248046
2019-07-13,84.21460787027209,16.44062493827193,17.183253334579938
2019-07-14,81.61494455792499,17.07407538093888,13.236295469648956
2019-07-15,83.68216653707282,14.428299172946222,15.508978813539446
2019-07-16,77.01530694349533,19.012356974004888,12.50542658267821
2019-07-17,74.52197807802312,15.620493325069305,11.842480605650113
2019-07-18,73.78342762991028,18.69659820925198,18.13868183674928
2019-07-19,90.03348908002152,22.78048364473401,29.24931311752554
2019-07-20,96.12164618190077,23.09737631559038,15.788062297846869
2019-07-21,91.90787706763996,21.87548811496529,19.415030803879166
2019-07-22,114.52019637569336,24.798222923019768,19.46744170212013
2019-07-23,50.76690315149492,26.59297788962602,22.227071498436352
2019-07-24,89.49565203706784,29.42028364349776,32.01408649591685
2019-07-25,91.70968330990097,40.940800382090345,9.951936577058468
2019-07-26,81.19677488040679,25.826920578704883,25.2948784024022
2019-07-27,75.2366615510815,20.59016835443351,26.495189773472752
2019-07-28,85.64201454326978,19.31148395584675,27.627513978667487
2019-07-29,87.61078787557001,26.69964867511862,41.53663984137802
2019-07-30,91.60735914249877,21.760478320687454,22.886363093787317
2019-07-31,116.26247400799113,17.47359970537624,27.560997204762913
2019-08-01,92.95892651604444,19.813310117781334,22.55627773643934
2019-08-02,135.17797753324186,18.977929615138358,21.786231758587746
2019-08-03,101.37514033592387,18.655819539903774,18.773015186018586
2019-08-04,94.17446698622632,22.591520668272977,23.758696924315473
2019-08-05,84.0527458154533,16.92423142386487,21.99807088363412
2019-08-06,50.64560960957793,14.696256170702402,28.932375077417845
2019-08-07,93.14642263297694,5.097956008846815,18.79887177170455
2019-08-08,99.68469529484682,17.533613925218745,18.426554918312075
2019-08-09,90.36777713354178,56.39185488176582,24.179957318771642
2019-08-10,84.37570320517821,22.710653935796508,17.401548752261498
2019-08-11,85.3622200050413,20.614953536444066,17.74659458029061
2019-08-12,101.7730174926055,23.468849448164853,-5.026423737188358
2019-08-13,88.34833909866398,32.68330374872642,15.319927592007284
2019-08-14,89.14570414389007,21.866600122713567,14.285274920823248
2019-08-15,82.882399827705,45.39771623541003,19.76169388531568
2019-08-16,87.57407088541572,19.18003757679502,18.377741514095327
2019-08-17,92.4978827291239,19.93331497351203,26.42347639735739
2019-08-18,89.64724790903165,20.339209642438863,16.225474114281788
2019-08-19,91.7591555194078,23.49145341126078,21.48606453981671
2019-08-20,83.79716492077338,25.2894075354164,23.753387142813075
2019-08-21,73.67939056242798,-1.6842332824314035,20.417477968983057
2019-08-22,111.68745281077594,23.80463547650314,23.56412961863073
2019-08-23,92.37216658160833,24.63768139884442,18.621812976991876
2019-08-24,67.93222453666316,20.4994150444057,11.053392751807667
2019-08-25,74.85412748863553,20.912735583284572,13.316784672334425
2019-08-26,65.31696847382021,40.50475086419905,21.4156589768697
2019-08-27,75.35075899750393,15.663222452515555,13.6341278788665
2019-08-28,76.46266005132094,40.34586686259922,10.052645293105956
2019-08-29,74.53019753400507,49.99514045246313,9.26792707712698
2019-08-30,65.83542691905933,40.17154428687401,5.823813501995123
2019-08-31,81.8430203892547,18.485591660064497,9.14859807968751
2019-09-01,80.56698575002534,20.896659502811634,11.052798622213437
2019-09-02,21.640020302543387,12.528302940089938,5.059826813782292
2019-09-03,77.01452225553632,16.769207119168044,-4.500857655744694
2019-09-04,79.74449246891248,19.581835608375602,6.348965455329806
2019-09-05,84.18089361371179,22.391169966162604,0.23080300701839046
2019-09-06,92.22933470486669,21.4719528943289,6.710370158455621
2019-09-07,76.40267625725623,21.381748079997614,8.418406039615762
2019-09-08,77.57794222054042,21.903630423064087,8.315065800122994
2019-09-09,82.98056162079655,24.76686140272338,9.961200658165405
2019-09-10,80.01774153059341,32.50899455632391,10.872088479765772
2019-09-11,88.82588720515433,27.13173257565111,15.145836889737831
2019-09-12,60.571109781296286,28.006960772321424,6.664088277269197
2019-09-13,74.81258512601097,29.158776536445544,11.053516195102889
2019-09-14,92.23350447390442,17.345721194300992,18.588363212016798
2019-09-15,85.98416451985743,30.975970132124132,14.642561897884647
2019-09-16,90.54004044300623,30.481164086164345,8.412537863993329
2019-09-17,86.74573514647383,28.540669584794507,8.737165248404743
2019-09-18,73.37278997054929,16.921768945106088,11.869316175435248
2019-09-19,74.61079739098106,45.78966611411563,16.455228544272146
2019-09-20,108.32527770148563,25.542465230587844,9.076802453339294
2019-09-21,74.42739405900687,30.162987359906218,9.15576969753328
2019-09-22,74.48374705954339,26.842616885363793,10.174127226017967
2019-09-23,71.30186477501033,27.721893411399776,5.218470985152559
2019-09-24,63.28453693354353,54.173669114919576,-3.723907422551548
2019-09-25,71.4033330791099,52.190539423126204,7.5915751624610595
2019-09-26,70.15372400615487,52.796754250567744,11.33808829043215
2019-09-27,77.05312316505072,40.796702834408855,16.41661398358899
2019-09-28,70.43316605886835,29.459789059700228,12.681191511869898
2019-09-29,81.18105668470723,25.800324953631936,12.9748664740993
2019-09-30,66.61847107145319,26.408623359176847,19.628847652859974
2019-10-01,66.6095297765672,23.133756767233226,20.3166750524777
2019-10-02,87.96743250896378,24.70509896985177,34.56643939863425
2019-10-03,94.44594135950854,26.568189059031354,21.380326233643125
2019-10-04,53.02672942488941,25.584543864402868,19.10027680875695
2019-10-05,117.94907215515317,24.77291476750534,15.020855633977225
2019-10-06,77.13464100851522,25.371406165417238,13.593715992875936
2019-10-07,93.80408219991665,7.983004589615785,19.516942372236443
2019-10-08,90.71610658590626,30.67156450075597,17.527060100148944
2019-10-09,82.07506557034569,29.766664988417638,16.6336359720733
2019-10-10,88.77586907751606,22.31336640207248,30.785728421071777
2019-10-11,81.56120169332587,6.70965386641695,8.491318796221607
2019-10-12,94.12802798662827,41.982146098135075,11.070618625173822
2019-10-13,87.7154533329268,30.18366813538185,14.925472087190514
2019-10-14,50.891546958948595,29.246615337711464,3.085972908060396
2019-10-15,120.6154877993333,31.244311470318234,8.327243790858976
2019-10-16,99.01074401712735,31.61244356984284,4.3004968711297415
2019-10-17,89.19277113393713,31.13428391892774,9.252557393117392
2019-10-18,97.74458360805743,10.863296451213106,16.475537048765087
2019-10-19,86.91204200437392,25.072627749458835,11.04627444949545
2019-10-20,92.28373585291715,25.843691720707525,8.33590238892835
2019-10-21,76.83610075045767,6.623499811381122,9.47947717949038
2019-10-22,39.389562640461584,25.367415341686154,-6.706024057522975
2019-10-23,78.15860983208032,21.859459687709627,22.397718208200043
2019-10-24,82.91818157102611,21.54504188402525,3.274562280750355
2019-10-25,85.97363789272228,26.523211261545843,1.748194982634085
2019-10-26,77.45856660819777,25.235198942613867,7.482836350273091
2019-10-27,76.06303019015618,29.426391766073976,7.385889044204599
2019-10-28,81.13031582660115,28.450479298530897,14.339864808999113
2019-10-29,71.85802937622836,25.332818804720233,7.8251648704264705
2019-10-30,62.249006773818955,29.432242549399213,32.047734789633886
2019-10-31,41.69657167556215,31.833813160660405,9.207742818767155
2019-11-01,67.6974749151183,24.161632661069536,6.60243324384836
2019-11-02,64.85538130646034,29.55465667800469,6.302131187682689
2019-11-03,73.54059341983702,24.976855848770576,7.921865209126696
2019-11-04,43.78038952938886,30.19598509363828,-0.8070458822032099
2019-11-05,31.184478633333455,32.4093197841496,1.953513675765449
2019-11-06,84.3270486663653,33.25467673038501,2.6306755337743617
2019-11-07,84.1584475074827,34.472997065068846,4.364715407002613
2019-11-08,50.45217995571433,32.88227385623705,12.150762468633515
2019-11-09,93.73416197526083,33.512680018063335,8.45267719740259
2019-11-10,77.58675376570737,34.133573151209596,7.09938716496967
2019-11-11,80.75146277308885,34.32543591894769,11.15395628761667
2019-11-12,80.94250012399631,33.42178549400303,14.998410353320255
2019-11-13,46.562366617623844,32.59829115127687,13.924073649883915
2019-11-14,66.89256819100842,21.154104978752283,13.584139346894194
2019-11-15,120.50857152528835,14.361404821884799,9.21215208014668
2019-11-16,72.64759664969192,53.65630676681259,7.04927702230088
2019-11-17,79.94552826786217,28.710330204816774,6.723303694592647
2019-11-18,69.00846967974641,30.193077286877738,7.508821518179255
2019-11-19,80.90122968240323,43.892234841154725,7.3533346119062015
2019-11-20,80.77689555534981,61.03250142970335,9.825844482020326
2019-11-21,82.84870358060994,23.17560616146318,6.738337813601496
2019-11-22,80.45038115072435,27.285483573672504,2.114573180233641
2019-11-23,80.57657737831416,36.45717848809685,6.439973171603381
2019-11-24,77.77577578595003,21.944764808805953,5.481454550634283
2019-11-25,81.98042325818004,19.185762658240357,3.1187809620589633
2019-11-26,37.53906299333803,19.670608161478608,1.769342793391959
2019-11-27,50.22366143488499,17.265848594366158,-2.456791847027432
2019-11-28,10.813921096507901,-0.8823687823330175,2.4719043652619686
2019-11-29,-13.177575795458154,-18.78811274362637,15.06790587016582
2019-11-30,63.80625813655918,18.114457212013665,4.434253099639747
2019-12-01,69.95217525053222,20.793099876474216,5.908755424577164
2019-12-02,79.59351726870872,10.909707496138351,6.420838046600013
2019-12-03,80.98465481312832,51.28900057386374,1.741220313852033
2019-12-04,85.61482800680176,23.01227426228226,8.633308567148525
2019-12-05,113.14235207475457,23.749920242525263,4.261540593124121
2019-12-06,97.15725101415569,23.67641839921437,5.114783793834612
2019-12-07,86.67947828294888,26.473941780671048,3.677398084160932
2019-12-08,86.56177055767249,19.557863696889537,2.9310253552675687
2019-12-09,74.00055864854228,22.73442548743764,5.577815443718546
2019-12-10,78.20936966757172,31.267572334566065,5.402484558006752
2019-12-11,68.05765495593023,17.017595011393503,3.401038122724974
2019-12-12,77.59389707921396,19.573560826229073,4.3982941280898356
2019-12-13,64.1880309515706,-1.2152936960502334,1.281907597385496
2019-12-14,123.09012062970746,12.453840590997807,4.027022699223527
2019-12-15,76.32803802203273,40.308549900904495,4.393693104163601
2019-12-16,91.5933347619287,15.355624641218503,2.422420392665475
2019-12-17,81.82684950097277,15.924017384266225,4.838084617668322
2019-12-18,83.75243493066912,16.29646454972273,4.05010153879749
2019-12-19,103.95668141802719,19.413839983360937,1.7855047369659673
2019-12-20,79.20647742618226,13.633703594900297,3.1770433215928904
2019-12-21,76.41662730878646,15.481952699304573,1.9932907534088204
2019-12-22,70.56039668979375,12.708961816620524,1.5521935438396692
2019-12-23,98.66501940987202,10.734559488206983,1.2108872540382316
2019-12-24,41.290622969821,8.100733238916042,2.6883633084462835
2019-12-25,-19.680813133278797,-16.00858450616397,-0.33573092236441826
2019-12-26,9.70241474185065,3.3024470395775243,0.7735246545291254
2019-12-27,15.802143482206784,5.228434968708728,1.591068226955834
2019-12-28,48.28210573531689,7.484660789203215,1.1771946944037368
2019-12-29,69.4561113943275,12.83050009991442,0.9663949509468864
2019-12-30,31.379156897258714,8.944299826819716,-0.701564254933235
2019-12-31,34.29552760927089,6.530366078717507,-0.3695141311095469
2020-01-01,-21.432099086076356,-15.277461397568405,-0.3923012522415549
2020-01-02,44.84906550937457,8.414713952528832,0.18841215140538617
2020-01-03,48.82759206305765,17.368993588517824,0.30924568798610924
2020-01-04,48.41357392903238,17.238963000580146,0.705957878237656
2020-01-05,64.31881242809789,16.616424816995647,0.6634900729481347
2020-01-06,97.5196373148116,15.321855070368747,2.323220430137871
2020-01-07,83.27112121935593,20.933059705663123,-0.41255189383488644
2020-01-08,69.21704225589971,17.500955788072197,0.922729239217011
2020-01-09,69.91968040713418,20.49941583422382,0.4791492288307133
2020-01-10,72.53554121448413,13.682742032806756,0.4015728293134569
2020-01-11,71.27138451543817,7.762937387492071,0.48593417152851026
2020-01-12,68.87802426444873,14.444166841575838,0.47726359894654635
2020-01-13,80.23514731978689,18.369701631978497,0.41774080418376736
2020-01-14,77.90661485144493,19.17078956086266,1.060431686582622
2020-01-15,63.99481212004579,16.401798745058464,0.8802653793878487
2020-01-16,95.56551083055908,16.738838494213734,2.2925957769376284
2020-01-17,81.81856508045664,19.25207678459755,0.38181516875437577
2020-01-18,83.92445042189851,18.98108198403875,0.3682039690255038
2020-01-19,74.90686822345336,15.405505439474567,0.3565459060124236
2020-01-20,42.4339512643202,3.8871579166552,-0.30990283848716943
2020-01-21,70.90789341735257,13.158668664536698,0.06817548325021462
2020-01-22,89.34863086554239,16.048221239809475,-0.04993738667589492
2020-01-23,69.24075344923517,16.906900866051842,-0.6727545962325875
2020-01-24,76.39039069501871,16.67783072466102,0.2737377734154022
2020-01-25,73.21891110374091,16.82294597889935,0.25688303235125953
2020-01-26,82.23032825073399,19.343149746979698,0.24023252457900535
2020-01-27,74.88231847133362,16.710535614462906,-0.23199066801524623
2020-01-28,81.38824572409473,19.77089959581855,0.11238143225335077
2020-01-29,74.58619745061463,32.99284672569682,0.1068562809581196
2020-01-30,81.98859765926483,16.821213732922065,-0.44755299015127137
2020-01-31,72.29418443358884,16.914406709279106,0.007399945117457346
2020-02-01,88.3493366665898,20.02923449261543,0.20887960151199927
2020-02-02,83.77623728694998,18.27810156599083,0.21381696061697564
2020-02-03,86.4207330419384,20.765806803156575,0.6752926464676179
2020-02-04,96.65957153108965,23.961494326024763,0.20523054159926085
2020-02-05,99.75700326458724,14.88449583846721,0.19915082656489191
2020-02-06,56.35955508075293,1.9064218119348677,0.6630562691265421
2020-02-07,86.96108881239941,9.942564068870286,-0.24499676339334506
2020-02-08,86.9003838478543,12.572816623337147,0.20112902466869642
2020-02-09,95.20489349957606,16.596839538224778,0.18837409567573155
2020-02-10,100.0536424641627,16.0027582617369,0.7444878872041842
2020-02-11,96.64917399539776,14.806565286015436,0.2656670918005402
2020-02-12,91.30077531199476,29.013685917543757,0.252866592917044
2020-02-13,90.40472210512347,20.961377371398783,0.7377512699168037
2020-02-14,91.71872670723542,23.181647218919707,1.589409942496578
2020-02-15,93.2706381164854,18.924437604602574,0.17035724149695203
2020-02-16,92.5450401545876,19.956116017906872,0.14123716699709968
2020-02-17,36.7109840549375,11.089591351083785,-0.19063827036680667
2020-02-18,88.2248634201279,19.901123204749094,0.32729266287172754
2020-02-19,95.22232111895953,21.007515304290678,0.3053529174745941
2020-02-20,99.36499939773216,18.94057702472585,-0.20100335924859608
2020-02-21,103.5403319384209,20.129115443760263,-0.5950261395551386
2020-02-22,101.40147950683146,22.19780929487673,0.14046967811079386
2020-02-23,100.89886324940296,20.437252891221547,0.08785971618482902
2020-02-24,99.57810081917248,22.321672874256176,-0.08301431799639863
