,facebook/react-native,flutter/flutter,apache/cordova-android
2017-09-02,8.988332404922266,8.609304366908054,0.4254047028240576
2017-09-03,9.098228422882801,10.0761128272649,0.4675469691598724
2017-09-04,1.7987778734322513,0.19149744264951604,-0.4234786718657686
2017-09-05,13.729180803835181,7.858164109316183,1.820111071723975
2017-09-06,0.9205727452271226,4.811460812612887,-0.28886328725038396
2017-09-07,10.025884100538478,4.600838101990176,-0.01322226160935841
2017-09-08,9.439023649161898,3.852622339258284,0.012501477017606023
2017-09-09,8.988332404922266,5.609304366908054,0.4254047028240576
2017-09-10,9.098228422882801,8.0761128272649,0.4675469691598724
2017-09-11,7.798777873432251,8.191497442649515,0.5765213281342314
2017-09-12,4.729180803835182,9.858164109316183,-0.1798889282760251
2017-09-13,0.9205727452271226,3.8114608126128866,-0.28886328725038396
2017-09-14,5.0258841005384784,3.600838101990176,2.9867777383906415
2017-09-15,6.439023649161898,7.852622339258284,1.012501477017606
2017-09-16,6.988332404922266,6.609304366908054,0.4254047028240576
2017-09-17,9.098228422882801,8.0761128272649,0.4675469691598724
2017-09-18,7.798777873432251,2.191497442649516,-0.4234786718657686
2017-09-19,12.729180803835181,1.8581641093161827,-0.1798889282760251
2017-09-20,2.9205727452271226,7.811460812612887,-0.28886328725038396
2017-09-21,13.025884100538478,6.600838101990176,-0.01322226160935841
2017-09-22,7.439023649161898,7.852622339258284,0.012501477017606023
2017-09-23,7.988332404922266,8.609304366908054,0.4254047028240576
2017-09-24,11.098228422882801,16.0761128272649,0.4675469691598724
2017-09-25,8.79877787343225,3.191497442649516,4.576521328134231
2017-09-26,13.729180803835181,7.858164109316183,-0.1798889282760251
2017-09-27,6.920572745227123,0.8114608126128866,0.711136712749616
2017-09-28,7.0258841005384784,4.600838101990176,1.9867777383906415
2017-09-29,10.439023649161898,6.852622339258284,0.012501477017606023
2017-09-30,10.988332404922266,6.609304366908054,0.4254047028240576
2017-10-01,9.098228422882801,8.0761128272649,0.4675469691598724
2017-10-02,5.798777873432251,10.191497442649515,-0.4234786718657686
2017-10-03,14.729180803835181,7.858164109316183,2.820111071723975
2017-10-04,12.920572745227123,2.8114608126128866,-0.28886328725038396
2017-10-05,4.0258841005384784,5.600838101990176,1.9867777383906415
2017-10-06,-1.5609763508381023,3.852622339258284,0.012501477017606023
2017-10-07,10.988332404922266,6.609304366908054,0.4254047028240576
2017-10-08,11.098228422882801,8.0761128272649,0.4675469691598724
2017-10-09,2.7987778734322513,1.191497442649516,0.5765213281342314
2017-10-10,21.72918080383518,2.8581641093161827,-0.1798889282760251
2017-10-11,1.9205727452271226,-0.1885391873871134,-0.28886328725038396
2017-10-12,12.025884100538478,5.600838101990176,-0.01322226160935841
2017-10-13,4.439023649161898,3.852622339258284,1.012501477017606
2017-10-14,14.988332404922266,10.609304366908054,0.4254047028240576
2017-10-15,11.098228422882801,8.0761128272649,0.4675469691598724
2017-10-16,2.7987778734322513,2.191497442649516,1.5765213281342314
2017-10-17,2.729180803835182,4.858164109316183,-0.1798889282760251
2017-10-18,3.9205727452271226,9.811460812612886,1.711136712749616
2017-10-19,20.025884100538477,13.600838101990176,1.9867777383906415
2017-10-20,3.4390236491618977,7.852622339258284,0.012501477017606023
2017-10-21,8.988332404922266,7.609304366908054,0.4254047028240576
2017-10-22,10.098228422882801,9.0761128272649,0.4675469691598724
2017-10-23,1.7987778734322513,7.191497442649516,-0.4234786718657686
2017-10-24,1.729180803835182,3.8581641093161827,-0.1798889282760251
2017-10-25,2.9205727452271226,6.811460812612887,0.711136712749616
2017-10-26,2.0258841005384784,1.6008381019901758,0.9867777383906415
2017-10-27,2.4390236491618977,-3.147377660741716,0.012501477017606023
2017-10-28,6.988332404922266,6.609304366908054,0.4254047028240576
2017-10-29,9.098228422882801,8.0761128272649,0.4675469691598724
2017-10-30,6.798777873432251,4.191497442649516,3.5765213281342314
2017-10-31,5.729180803835182,3.8581641093161827,0.8201110717239749
2017-11-01,2.9205727452271226,9.811460812612886,2.711136712749616
2017-11-02,7.0258841005384784,6.600838101990176,3.9867777383906415
2017-11-03,2.4390236491618977,5.852622339258284,1.012501477017606
2017-11-04,11.988332404922266,6.609304366908054,0.4254047028240576
2017-11-05,10.098228422882801,8.0761128272649,0.4675469691598724
2017-11-06,3.7987778734322513,4.191497442649516,2.5765213281342314
2017-11-07,9.729180803835181,2.8581641093161827,0.8201110717239749
2017-11-08,9.920572745227123,5.811460812612887,-0.28886328725038396
2017-11-09,9.025884100538478,5.600838101990176,0.9867777383906415
2017-11-10,0.43902364916189773,13.852622339258284,0.012501477017606023
2017-11-11,8.988332404922266,8.609304366908054,0.4254047028240576
2017-11-12,13.098228422882801,8.0761128272649,0.4675469691598724
2017-11-13,-1.2012221265677487,5.191497442649516,-0.4234786718657686
2017-11-14,2.729180803835182,2.8581641093161827,-0.1798889282760251
2017-11-15,-3.0794272547728774,-0.1885391873871134,1.711136712749616
2017-11-16,-0.9741158994615216,2.600838101990176,2.9867777383906415
2017-11-17,5.439023649161898,7.852622339258284,0.012501477017606023
2017-11-18,6.988332404922266,5.609304366908054,0.4254047028240576
2017-11-19,12.098228422882801,8.0761128272649,0.4675469691598724
2017-11-20,3.7987778734322513,3.191497442649516,0.5765213281342314
2017-11-21,8.729180803835181,0.8581641093161827,0.8201110717239749
2017-11-22,-0.07942725477287738,20.811460812612886,2.711136712749616
2017-11-23,2.0258841005384784,3.600838101990176,-0.01322226160935841
2017-11-24,0.43902364916189773,-3.147377660741716,0.012501477017606023
2017-11-25,6.988332404922266,6.609304366908054,0.4254047028240576
2017-11-26,9.098228422882801,8.0761128272649,0.4675469691598724
2017-11-27,9.79877787343225,3.191497442649516,3.5765213281342314
2017-11-28,1.729180803835182,0.8581641093161827,7.820111071723975
2017-11-29,8.920572745227123,14.811460812612886,3.711136712749616
2017-11-30,1.0258841005384784,14.600838101990176,5.986777738390642
2017-12-01,1.4390236491618977,12.852622339258284,0.012501477017606023
2017-12-02,10.988332404922266,8.609304366908054,0.4254047028240576
2017-12-03,9.098228422882801,8.0761128272649,0.4675469691598724
2017-12-04,14.79877787343225,7.191497442649516,-0.4234786718657686
2017-12-05,6.729180803835182,6.858164109316183,-0.1798889282760251
2017-12-06,-1.0794272547728774,9.811460812612886,-0.28886328725038396
2017-12-07,5.0258841005384784,13.600838101990176,-0.01322226160935841
2017-12-08,1.4390236491618977,12.852622339258284,0.012501477017606023
2017-12-09,7.988332404922266,9.609304366908054,0.4254047028240576
2017-12-10,10.098228422882801,9.0761128272649,0.4675469691598724
2017-12-11,1.7987778734322513,9.191497442649515,-0.4234786718657686
2017-12-12,3.729180803835182,6.858164109316183,0.8201110717239749
2017-12-13,1.9205727452271226,5.811460812612887,-0.28886328725038396
2017-12-14,9.025884100538478,19.600838101990178,1.9867777383906415
2017-12-15,8.439023649161898,10.852622339258284,0.012501477017606023
2017-12-16,8.988332404922266,11.609304366908054,0.4254047028240576
2017-12-17,9.098228422882801,8.0761128272649,0.4675469691598724
2017-12-18,9.79877787343225,8.191497442649515,0.5765213281342314
2017-12-19,3.729180803835182,4.858164109316183,-0.1798889282760251
2017-12-20,7.920572745227123,7.811460812612887,-0.28886328725038396
2017-12-21,4.0258841005384784,9.600838101990176,-0.01322226160935841
2017-12-22,6.439023649161898,1.852622339258284,1.012501477017606
2017-12-23,8.988332404922266,7.609304366908054,0.4254047028240576
2017-12-24,10.098228422882801,8.0761128272649,0.4675469691598724
2017-12-25,-1.2012221265677487,0.19149744264951604,-0.4234786718657686
2017-12-26,-2.270819196164818,-3.1418358906838173,-0.1798889282760251
2017-12-27,-3.0794272547728774,-0.1885391873871134,-0.28886328725038396
2017-12-28,2.0258841005384784,-4.399161898009824,-0.01322226160935841
2017-12-29,-0.5609763508381023,-3.147377660741716,0.012501477017606023
2017-12-30,6.988332404922266,5.609304366908054,1.4254047028240575
2017-12-31,9.098228422882801,8.0761128272649,0.4675469691598724
2018-01-01,-2.2012221265677487,0.19149744264951604,-0.4234786718657686
2018-01-02,-4.270819196164818,4.858164109316183,3.820111071723975
2018-01-03,-3.0794272547728774,9.811460812612886,0.711136712749616
2018-01-04,-1.9741158994615216,9.600838101990176,0.9867777383906415
2018-01-05,3.4390236491618977,9.852622339258284,0.012501477017606023
2018-01-06,9.988332404922266,12.609304366908054,0.4254047028240576
2018-01-07,9.098228422882801,8.0761128272649,0.4675469691598724
2018-01-08,19.79877787343225,7.191497442649516,0.5765213281342314
2018-01-09,2.729180803835182,13.858164109316183,-0.1798889282760251
2018-01-10,6.920572745227123,7.811460812612887,0.711136712749616
2018-01-11,14.025884100538478,10.600838101990176,-0.01322226160935841
2018-01-12,13.439023649161898,13.852622339258284,0.012501477017606023
2018-01-13,11.988332404922266,10.609304366908054,0.4254047028240576
2018-01-14,11.098228422882801,8.0761128272649,0.4675469691598724
2018-01-15,13.79877787343225,2.191497442649516,-0.4234786718657686
2018-01-16,5.729180803835182,3.8581641093161827,-0.1798889282760251
2018-01-17,0.9205727452271226,8.811460812612886,0.711136712749616
2018-01-18,6.0258841005384784,4.600838101990176,-0.01322226160935841
2018-01-19,4.439023649161898,8.852622339258284,2.012501477017606
2018-01-20,9.988332404922266,11.609304366908054,0.4254047028240576
2018-01-21,9.098228422882801,8.0761128272649,0.4675469691598724
2018-01-22,15.79877787343225,4.191497442649516,-0.4234786718657686
2018-01-23,0.7291808038351819,0.8581641093161827,-0.1798889282760251
2018-01-24,-1.0794272547728774,1.8114608126128866,-0.28886328725038396
2018-01-25,3.0258841005384784,5.600838101990176,0.9867777383906415
2018-01-26,4.439023649161898,4.852622339258284,3.012501477017606
2018-01-27,8.988332404922266,12.609304366908054,0.4254047028240576
2018-01-28,9.098228422882801,8.0761128272649,0.4675469691598724
2018-01-29,7.798777873432251,5.191497442649516,-0.4234786718657686
2018-01-30,6.729180803835182,12.858164109316183,-0.1798889282760251
2018-01-31,4.920572745227123,6.811460812612887,-0.28886328725038396
2018-02-01,8.025884100538478,7.600838101990176,-0.01322226160935841
2018-02-02,2.4390236491618977,4.852622339258284,0.012501477017606023
2018-02-03,9.988332404922266,7.609304366908054,0.4254047028240576
2018-02-04,9.098228422882801,8.0761128272649,0.4675469691598724
2018-02-05,3.7987778734322513,8.191497442649515,-0.4234786718657686
2018-02-06,12.729180803835181,13.858164109316183,-0.1798889282760251
2018-02-07,7.920572745227123,10.811460812612886,-0.28886328725038396
2018-02-08,12.025884100538478,9.600838101990176,-0.01322226160935841
2018-02-09,11.439023649161898,7.852622339258284,0.012501477017606023
2018-02-10,11.988332404922266,16.609304366908056,0.4254047028240576
2018-02-11,9.098228422882801,9.0761128272649,0.4675469691598724
2018-02-12,1.7987778734322513,7.191497442649516,-0.4234786718657686
2018-02-13,8.729180803835181,13.858164109316183,-0.1798889282760251
2018-02-14,8.920572745227123,13.811460812612886,-0.28886328725038396
2018-02-15,4.0258841005384784,9.600838101990176,1.9867777383906415
2018-02-16,9.439023649161898,10.852622339258284,0.012501477017606023
2018-02-17,12.988332404922266,9.609304366908054,0.4254047028240576
2018-02-18,9.098228422882801,8.0761128272649,0.4675469691598724
2018-02-19,-1.2012221265677487,4.191497442649516,-0.4234786718657686
2018-02-20,-0.2708191961648181,3.8581641093161827,1.820111071723975
2018-02-21,6.920572745227123,8.811460812612886,2.711136712749616
2018-02-22,2.0258841005384784,1.6008381019901758,-0.01322226160935841
2018-02-23,6.439023649161898,0.8526223392582839,0.012501477017606023
2018-02-24,12.988332404922266,7.609304366908054,0.4254047028240576
2018-02-25,10.098228422882801,8.0761128272649,0.4675469691598724
2018-02-26,8.79877787343225,8.191497442649515,-0.4234786718657686
2018-02-27,10.729180803835181,4.858164109316183,0.8201110717239749
2018-02-28,3.9205727452271226,5.811460812612887,-0.28886328725038396
2018-03-01,11.025884100538478,10.600838101990176,-0.01322226160935841
2018-03-02,3.4390236491618977,7.852622339258284,0.012501477017606023
2018-03-03,13.988332404922266,7.609304366908054,0.4254047028240576
2018-03-04,9.098228422882801,9.0761128272649,0.4675469691598724
2018-03-05,7.798777873432251,3.191497442649516,-0.4234786718657686
2018-03-06,7.729180803835182,9.858164109316183,-0.1798889282760251
2018-03-07,9.920572745227123,11.811460812612886,0.711136712749616
2018-03-08,14.025884100538478,7.600838101990176,-0.01322226160935841
2018-03-09,16.439023649161896,11.852622339258284,0.012501477017606023
2018-03-10,10.988332404922266,8.609304366908054,0.4254047028240576
2018-03-11,14.098228422882801,10.0761128272649,0.4675469691598724
2018-03-12,3.7987778734322513,11.191497442649515,-0.4234786718657686
2018-03-13,1.729180803835182,3.8581641093161827,-0.1798889282760251
2018-03-14,16.920572745227123,8.811460812612886,-0.28886328725038396
2018-03-15,7.0258841005384784,1.6008381019901758,-0.01322226160935841
2018-03-16,0.43902364916189773,8.852622339258284,0.012501477017606023
2018-03-17,11.988332404922266,15.609304366908054,0.4254047028240576
2018-03-18,11.098228422882801,8.0761128272649,0.4675469691598724
2018-03-19,19.79877787343225,19.191497442649517,0.5765213281342314
2018-03-20,21.72918080383518,10.858164109316183,-0.1798889282760251
2018-03-21,12.920572745227123,4.811460812612887,-0.28886328725038396
2018-03-22,4.0258841005384784,9.600838101990176,-0.01322226160935841
2018-03-23,1.4390236491618977,3.852622339258284,1.012501477017606
2018-03-24,10.988332404922266,10.609304366908054,0.4254047028240576
2018-03-25,11.098228422882801,10.0761128272649,0.4675469691598724
2018-03-26,11.79877787343225,2.191497442649516,0.5765213281342314
2018-03-27,4.729180803835182,8.858164109316183,0.8201110717239749
2018-03-28,2.9205727452271226,5.811460812612887,-0.28886328725038396
2018-03-29,4.0258841005384784,8.600838101990176,-0.01322226160935841
2018-03-30,0.43902364916189773,2.852622339258284,0.012501477017606023
2018-03-31,7.988332404922266,7.609304366908054,0.4254047028240576
2018-04-01,10.098228422882801,8.0761128272649,0.4675469691598724
2018-04-02,2.7987778734322513,4.191497442649516,-0.4234786718657686
2018-04-03,2.729180803835182,10.858164109316183,-0.1798889282760251
2018-04-04,17.920572745227123,12.811460812612886,0.711136712749616
2018-04-05,4.0258841005384784,5.600838101990176,-0.01322226160935841
2018-04-06,10.439023649161898,3.852622339258284,0.012501477017606023
2018-04-07,9.988332404922266,6.609304366908054,0.4254047028240576
2018-04-08,11.098228422882801,9.0761128272649,0.4675469691598724
2018-04-09,2.7987778734322513,6.191497442649516,-0.4234786718657686
2018-04-10,20.72918080383518,9.858164109316183,0.8201110717239749
2018-04-11,18.920572745227123,8.811460812612886,-0.28886328725038396
2018-04-12,3.0258841005384784,8.600838101990176,-0.01322226160935841
2018-04-13,-0.5609763508381023,1.852622339258284,0.012501477017606023
2018-04-14,13.988332404922266,6.609304366908054,0.4254047028240576
2018-04-15,10.098228422882801,8.0761128272649,0.4675469691598724
2018-04-16,7.798777873432251,8.191497442649515,-0.4234786718657686
2018-04-17,8.729180803835181,6.858164109316183,-0.1798889282760251
2018-04-18,2.9205727452271226,4.811460812612887,0.711136712749616
2018-04-19,14.025884100538478,9.600838101990176,0.9867777383906415
2018-04-20,8.439023649161898,8.852622339258284,0.012501477017606023
2018-04-21,7.988332404922266,11.609304366908054,0.4254047028240576
2018-04-22,9.098228422882801,9.0761128272649,0.4675469691598724
2018-04-23,2.7987778734322513,12.191497442649515,-0.4234786718657686
2018-04-24,1.729180803835182,5.858164109316183,-0.1798889282760251
2018-04-25,-0.07942725477287738,5.811460812612887,-0.28886328725038396
2018-04-26,3.0258841005384784,16.600838101990178,-0.01322226160935841
2018-04-27,17.439023649161896,10.852622339258284,0.012501477017606023
2018-04-28,10.988332404922266,10.609304366908054,0.4254047028240576
2018-04-29,10.098228422882801,9.0761128272649,0.4675469691598724
