,hashicorp/nomad,apache/mesos,kubernetes/kubernetes
2016-11-17,9.64005418544589,4.647499198190442,37.91716041255212
2016-11-18,4.32193413345487,-0.3446785165679178,38.257547981971946
2016-11-19,7.048124609645346,6.514295842406441,40.438866663290625
2016-11-20,6.68182424334498,9.236823314933915,37.47824395266792
2016-11-21,-0.20187539035465307,4.578398406509005,47.01670549112946
2016-11-22,-1.3245860130652765,30.462098040208637,46.87293259735656
2016-11-23,-1.1654757684711603,9.905563714319474,70.01854290103138
2016-11-24,-0.3599458145541097,9.647499198190442,6.917160412552121
2016-11-25,-2.67806586654513,15.655321483432083,-4.742452018028054
2016-11-26,10.048124609645345,5.514295842406441,22.43886666329063
2016-11-27,6.68182424334498,7.236823314933914,36.47824395266792
2016-11-28,14.798124609645347,26.578398406509006,57.01670549112946
2016-11-29,6.675413986934723,34.46209804020864,50.87293259735656
2016-11-30,-0.1654757684711603,2.9055637143194746,51.01854290103138
2016-12-01,3.6400541854458903,27.64749919819044,81.91716041255212
2016-12-02,1.32193413345487,22.655321483432083,51.257547981971946
2016-12-03,8.048124609645345,21.51429584240644,86.43886666329063
2016-12-04,6.68182424334498,10.236823314933915,44.47824395266792
2016-12-05,3.798124609645347,25.578398406509006,89.01670549112946
2016-12-06,4.675413986934723,13.46209804020864,76.87293259735657
2016-12-07,-2.1654757684711603,15.905563714319474,79.01854290103138
2016-12-08,2.6400541854458903,26.64749919819044,84.91716041255212
2016-12-09,0.32193413345487,5.655321483432083,90.25754798197195
2016-12-10,14.048124609645345,20.51429584240644,56.438866663290625
2016-12-11,6.68182424334498,8.236823314933915,47.47824395266792
2016-12-12,9.798124609645347,14.578398406509006,77.01670549112946
2016-12-13,10.675413986934723,10.46209804020864,62.87293259735656
2016-12-14,4.83452423152884,5.905563714319475,59.01854290103138
2016-12-15,6.640054185445891,11.647499198190442,38.91716041255212
2016-12-16,7.32193413345487,14.655321483432083,55.257547981971946
2016-12-17,8.048124609645345,7.514295842406441,42.438866663290625
2016-12-18,7.68182424334498,8.236823314933915,43.47824395266792
2016-12-19,11.798124609645347,4.578398406509005,42.01670549112946
2016-12-20,15.675413986934723,10.46209804020864,47.87293259735656
2016-12-21,-1.1654757684711603,7.905563714319475,46.01854290103138
2016-12-22,-2.3599458145541097,18.64749919819044,41.91716041255212
2016-12-23,-1.67806586654513,-2.344678516567918,14.257547981971946
2016-12-24,8.048124609645345,5.514295842406441,28.43886666329063
2016-12-25,8.68182424334498,7.236823314933914,37.47824395266792
2016-12-26,-1.201875390354653,0.5783984065090055,2.0167054911294544
2016-12-27,-3.3245860130652765,-2.537901959791361,10.87293259735656
2016-12-28,-4.16547576847116,-4.094436285680525,6.018542901031381
2016-12-29,-1.3599458145541097,-1.352500801809558,15.917160412552121
2016-12-30,-2.67806586654513,-2.344678516567918,3.257547981971946
2016-12-31,7.048124609645346,5.514295842406441,28.43886666329063
2017-01-01,6.68182424334498,7.236823314933914,36.47824395266792
2017-01-02,-1.201875390354653,1.5783984065090055,20.016705491129454
2017-01-03,3.6754139869347235,4.462098040208639,44.87293259735656
2017-01-04,-1.1654757684711603,-4.094436285680525,51.01854290103138
2017-01-05,10.64005418544589,-0.3525008018095579,32.91716041255212
2017-01-06,16.32193413345487,-2.344678516567918,44.257547981971946
2017-01-07,8.048124609645345,10.51429584240644,35.438866663290625
2017-01-08,15.68182424334498,11.236823314933915,36.47824395266792
2017-01-09,4.798124609645347,11.578398406509006,45.01670549112946
2017-01-10,6.675413986934723,15.46209804020864,44.87293259735656
2017-01-11,4.83452423152884,16.905563714319474,93.01854290103138
2017-01-12,3.6400541854458903,6.647499198190442,34.91716041255212
2017-01-13,4.32193413345487,5.655321483432083,43.257547981971946
2017-01-14,10.048124609645345,9.51429584240644,45.438866663290625
2017-01-15,6.68182424334498,7.236823314933914,43.47824395266792
2017-01-16,-0.20187539035465307,2.5783984065090055,48.01670549112946
2017-01-17,4.675413986934723,8.46209804020864,72.87293259735657
2017-01-18,4.83452423152884,22.905563714319474,76.01854290103138
2017-01-19,4.640054185445891,1.647499198190442,56.91716041255212
2017-01-20,13.32193413345487,27.655321483432083,77.25754798197195
2017-01-21,9.048124609645345,9.51429584240644,36.438866663290625
2017-01-22,13.68182424334498,16.236823314933915,42.47824395266792
2017-01-23,46.79812460964535,1.5783984065090055,75.01670549112946
2017-01-24,16.675413986934725,28.462098040208637,57.87293259735656
2017-01-25,0.8345242315288397,14.905563714319474,80.01854290103138
2017-01-26,25.64005418544589,9.647499198190442,47.91716041255212
2017-01-27,8.32193413345487,10.655321483432083,75.25754798197195
2017-01-28,20.048124609645345,17.51429584240644,43.438866663290625
2017-01-29,6.68182424334498,17.236823314933915,49.47824395266792
2017-01-30,8.798124609645347,6.578398406509005,42.01670549112946
2017-01-31,13.675413986934723,-3.537901959791361,68.87293259735657
2017-02-01,14.834524231528839,15.905563714319474,65.01854290103138
2017-02-02,36.64005418544589,5.647499198190442,98.91716041255212
2017-02-03,7.32193413345487,3.655321483432082,42.257547981971946
2017-02-04,10.048124609645345,25.51429584240644,50.438866663290625
2017-02-05,11.68182424334498,12.236823314933915,41.47824395266792
2017-02-06,1.798124609645347,14.578398406509006,69.01670549112946
2017-02-07,1.6754139869347235,10.46209804020864,59.87293259735656
2017-02-08,4.83452423152884,16.905563714319474,58.01854290103138
2017-02-09,4.640054185445891,13.647499198190442,27.91716041255212
2017-02-10,3.32193413345487,1.6553214834320822,76.25754798197195
2017-02-11,13.048124609645345,10.51429584240644,36.438866663290625
2017-02-12,7.68182424334498,7.236823314933914,40.47824395266792
2017-02-13,5.798124609645347,0.5783984065090055,54.01670549112946
2017-02-14,8.675413986934723,-0.5379019597913608,78.87293259735657
2017-02-15,3.8345242315288397,5.905563714319475,102.01854290103138
2017-02-16,15.64005418544589,3.647499198190442,80.91716041255212
2017-02-17,16.32193413345487,20.655321483432083,42.257547981971946
2017-02-18,7.048124609645346,13.51429584240644,49.438866663290625
2017-02-19,6.68182424334498,7.236823314933914,63.47824395266792
2017-02-20,2.798124609645347,2.5783984065090055,55.01670549112946
2017-02-21,19.675413986934725,4.462098040208639,59.87293259735656
2017-02-22,1.8345242315288397,-3.0944362856805254,43.01854290103138
2017-02-23,22.64005418544589,8.647499198190442,100.91716041255212
2017-02-24,15.32193413345487,13.655321483432083,58.257547981971946
2017-02-25,12.048124609645345,8.51429584240644,67.43886666329063
2017-02-26,7.68182424334498,7.236823314933914,90.47824395266792
2017-02-27,14.798124609645347,5.578398406509005,107.01670549112946
2017-02-28,16.675413986934725,11.46209804020864,82.87293259735657
2017-03-01,15.834524231528839,11.905563714319474,111.01854290103138
2017-03-02,6.640054185445891,2.647499198190442,70.91716041255212
2017-03-03,7.32193413345487,1.6553214834320822,21.257547981971946
2017-03-04,15.048124609645345,9.51429584240644,60.438866663290625
2017-03-05,6.68182424334498,8.236823314933915,42.47824395266792
2017-03-06,4.798124609645347,19.578398406509006,56.01670549112946
2017-03-07,2.6754139869347235,2.462098040208639,50.87293259735656
2017-03-08,2.8345242315288397,-1.0944362856805254,48.01854290103138
2017-03-09,14.64005418544589,18.64749919819044,50.91716041255212
2017-03-10,10.32193413345487,0.6553214834320822,34.257547981971946
2017-03-11,15.048124609645345,5.514295842406441,39.438866663290625
2017-03-12,10.68182424334498,7.236823314933914,48.47824395266792
2017-03-13,13.798124609645347,22.578398406509006,34.01670549112946
2017-03-14,16.675413986934725,0.4620980402086392,41.87293259735656
2017-03-15,5.83452423152884,26.905563714319474,30.01854290103138
2017-03-16,1.6400541854458903,10.647499198190442,30.91716041255212
2017-03-17,0.32193413345487,2.655321483432082,45.257547981971946
2017-03-18,8.048124609645345,10.51429584240644,39.438866663290625
2017-03-19,6.68182424334498,13.236823314933915,47.47824395266792
2017-03-20,4.798124609645347,2.5783984065090055,34.01670549112946
2017-03-21,1.6754139869347235,-1.5379019597913608,31.87293259735656
2017-03-22,-0.1654757684711603,-3.0944362856805254,24.01854290103138
2017-03-23,-2.3599458145541097,21.64749919819044,9.917160412552121
2017-03-24,5.32193413345487,15.655321483432083,53.257547981971946
2017-03-25,7.048124609645346,20.51429584240644,63.438866663290625
2017-03-26,8.68182424334498,7.236823314933914,75.47824395266792
2017-03-27,12.798124609645347,2.5783984065090055,59.01670549112946
2017-03-28,31.675413986934725,7.462098040208639,40.87293259735656
2017-03-29,2.8345242315288397,10.905563714319474,32.01854290103138
2017-03-30,-1.3599458145541097,7.647499198190442,21.91716041255212
2017-03-31,1.32193413345487,6.655321483432083,33.257547981971946
2017-04-01,10.048124609645345,7.514295842406441,31.43886666329063
2017-04-02,9.68182424334498,7.236823314933914,41.47824395266792
2017-04-03,-1.201875390354653,8.578398406509006,46.01670549112946
2017-04-04,12.675413986934723,15.46209804020864,35.87293259735656
2017-04-05,-3.1654757684711603,-4.094436285680525,41.01854290103138
2017-04-06,5.640054185445891,5.647499198190442,42.91716041255212
2017-04-07,7.32193413345487,7.655321483432083,42.257547981971946
2017-04-08,12.048124609645345,5.514295842406441,53.438866663290625
2017-04-09,6.68182424334498,7.236823314933914,40.47824395266792
2017-04-10,9.798124609645347,4.578398406509005,59.01670549112946
2017-04-11,2.6754139869347235,16.462098040208637,45.87293259735656
2017-04-12,2.8345242315288397,3.9055637143194746,32.01854290103138
2017-04-13,-0.3599458145541097,7.647499198190442,42.91716041255212
2017-04-14,6.32193413345487,2.655321483432082,49.257547981971946
2017-04-15,7.048124609645346,5.514295842406441,30.43886666329063
2017-04-16,16.68182424334498,10.236823314933915,40.47824395266792
2017-04-17,1.798124609645347,3.5783984065090055,42.01670549112946
2017-04-18,1.6754139869347235,13.46209804020864,57.87293259735656
2017-04-19,39.83452423152884,-0.09443628568052542,45.01854290103138
2017-04-20,4.640054185445891,-1.352500801809558,41.91716041255212
2017-04-21,1.32193413345487,10.655321483432083,42.257547981971946
2017-04-22,7.048124609645346,5.514295842406441,37.438866663290625
2017-04-23,6.68182424334498,7.236823314933914,47.47824395266792
2017-04-24,0.7981246096453469,19.578398406509006,41.01670549112946
2017-04-25,4.675413986934723,-1.5379019597913608,56.87293259735656
2017-04-26,-1.1654757684711603,38.90556371431948,33.01854290103138
2017-04-27,2.6400541854458903,12.647499198190442,56.91716041255212
2017-04-28,-0.67806586654513,12.655321483432083,66.25754798197195
2017-04-29,8.048124609645345,6.514295842406441,46.438866663290625
2017-04-30,8.68182424334498,8.236823314933915,48.47824395266792
2017-05-01,8.798124609645347,2.5783984065090055,34.01670549112946
2017-05-02,5.675413986934723,1.4620980402086392,51.87293259735656
2017-05-03,25.83452423152884,12.905563714319474,36.01854290103138
2017-05-04,11.64005418544589,1.647499198190442,46.91716041255212
2017-05-05,2.32193413345487,4.655321483432083,52.257547981971946
2017-05-06,7.048124609645346,7.514295842406441,40.438866663290625
2017-05-07,6.68182424334498,7.236823314933914,39.47824395266792
2017-05-08,3.798124609645347,10.578398406509006,49.01670549112946
2017-05-09,5.675413986934723,13.46209804020864,36.87293259735656
2017-05-10,1.8345242315288397,3.9055637143194746,45.01854290103138
2017-05-11,5.640054185445891,12.647499198190442,54.91716041255212
2017-05-12,1.32193413345487,3.655321483432082,65.25754798197195
2017-05-13,7.048124609645346,5.514295842406441,40.438866663290625
2017-05-14,6.68182424334498,7.236823314933914,44.47824395266792
2017-05-15,1.798124609645347,8.578398406509006,96.01670549112946
2017-05-16,10.675413986934723,1.4620980402086392,61.87293259735656
2017-05-17,2.8345242315288397,6.905563714319475,82.01854290103138
2017-05-18,-0.3599458145541097,1.647499198190442,58.91716041255212
2017-05-19,-0.67806586654513,-0.3446785165679178,72.25754798197195
2017-05-20,9.048124609645345,5.514295842406441,68.43886666329063
2017-05-21,10.68182424334498,8.236823314933915,51.47824395266792
2017-05-22,-0.20187539035465307,8.578398406509006,65.01670549112946
2017-05-23,9.675413986934723,8.46209804020864,67.87293259735657
2017-05-24,0.8345242315288397,20.905563714319474,60.01854290103138
2017-05-25,4.640054185445891,5.647499198190442,66.91716041255212
2017-05-26,5.32193413345487,35.65532148343208,98.25754798197195
2017-05-27,8.048124609645345,6.514295842406441,56.438866663290625
2017-05-28,6.68182424334498,7.236823314933914,46.47824395266792
2017-05-29,-1.201875390354653,6.578398406509005,53.01670549112946
2017-05-30,12.675413986934723,17.462098040208637,81.87293259735657
2017-05-31,28.83452423152884,30.905563714319474,82.01854290103138
2017-06-01,-2.3599458145541097,6.647499198190442,72.91716041255212
2017-06-02,1.32193413345487,0.6553214834320822,42.257547981971946
2017-06-03,8.048124609645345,9.51429584240644,94.43886666329063
2017-06-04,7.68182424334498,7.236823314933914,64.47824395266792
2017-06-05,0.7981246096453469,6.578398406509005,72.01670549112946
2017-06-06,-0.32458601306527646,3.462098040208639,77.87293259735657
2017-06-07,-1.1654757684711603,12.905563714319474,51.01854290103138
2017-06-08,2.6400541854458903,-0.3525008018095579,38.91716041255212
2017-06-09,2.32193413345487,3.655321483432082,31.257547981971946
2017-06-10,7.048124609645346,6.514295842406441,35.438866663290625
2017-06-11,6.68182424334498,7.236823314933914,45.47824395266792
2017-06-12,0.7981246096453469,33.578398406509,40.01670549112946
2017-06-13,-3.3245860130652765,6.462098040208639,57.87293259735656
2017-06-14,-4.16547576847116,1.9055637143194746,44.01854290103138
2017-06-15,1.6400541854458903,6.647499198190442,31.91716041255212
2017-06-16,5.32193413345487,14.655321483432083,40.257547981971946
2017-06-17,8.048124609645345,28.51429584240644,49.438866663290625
2017-06-18,6.68182424334498,8.236823314933915,40.47824395266792
2017-06-19,-1.201875390354653,9.578398406509006,25.016705491129454
2017-06-20,-2.3245860130652765,24.462098040208637,24.87293259735656
2017-06-21,-1.1654757684711603,17.905563714319474,37.01854290103138
2017-06-22,16.64005418544589,13.647499198190442,62.91716041255212
2017-06-23,6.32193413345487,-1.3446785165679178,103.25754798197195
2017-06-24,14.048124609645345,5.514295842406441,61.438866663290625
2017-06-25,15.68182424334498,14.236823314933915,38.47824395266792
2017-06-26,4.798124609645347,4.578398406509005,67.01670549112946
2017-06-27,-1.3245860130652765,-0.5379019597913608,40.87293259735656
2017-06-28,-1.1654757684711603,-1.0944362856805254,30.01854290103138
2017-06-29,3.6400541854458903,-0.3525008018095579,37.91716041255212
2017-06-30,-0.67806586654513,15.655321483432083,35.257547981971946
2017-07-01,8.048124609645345,13.51429584240644,45.438866663290625
2017-07-02,9.68182424334498,7.236823314933914,40.47824395266792
2017-07-03,17.798124609645345,2.5783984065090055,29.016705491129454
2017-07-04,-2.3245860130652765,-2.537901959791361,18.87293259735656
2017-07-05,0.8345242315288397,11.905563714319474,32.01854290103138
2017-07-06,16.64005418544589,6.647499198190442,20.91716041255212
2017-07-07,139.32193413345487,10.655321483432083,25.257547981971946
2017-07-08,15.048124609645345,5.514295842406441,63.438866663290625
2017-07-09,7.68182424334498,10.236823314933915,41.47824395266792
2017-07-10,3.798124609645347,6.578398406509005,23.016705491129454
2017-07-11,1.6754139869347235,58.46209804020864,1.8729325973565594
2017-07-12,-3.1654757684711603,-1.0944362856805254,101.01854290103138
2017-07-13,3.6400541854458903,7.647499198190442,34.91716041255212
2017-07-14,4.32193413345487,5.655321483432083,63.257547981971946
2017-07-15,7.048124609645346,6.514295842406441,36.438866663290625
2017-07-16,8.68182424334498,8.236823314933915,54.47824395266792
2017-07-17,16.798124609645345,1.5783984065090055,70.01670549112946
2017-07-18,17.675413986934725,9.46209804020864,80.87293259735657
2017-07-19,22.83452423152884,13.905563714319474,83.01854290103138
2017-07-20,11.64005418544589,5.647499198190442,91.91716041255212
2017-07-21,36.32193413345487,0.6553214834320822,61.257547981971946
2017-07-22,15.048124609645345,5.514295842406441,54.438866663290625
2017-07-23,17.68182424334498,10.236823314933915,37.47824395266792
2017-07-24,25.798124609645345,4.578398406509005,52.01670549112946
2017-07-25,17.675413986934725,2.462098040208639,82.87293259735657
2017-07-26,29.83452423152884,-2.0944362856805254,52.01854290103138
2017-07-27,6.640054185445891,7.647499198190442,9.917160412552121
2017-07-28,3.32193413345487,6.655321483432083,71.25754798197195
2017-07-29,9.048124609645345,15.51429584240644,35.438866663290625
2017-07-30,9.68182424334498,7.236823314933914,39.47824395266792
2017-07-31,17.798124609645345,7.578398406509005,52.01670549112946
2017-08-01,16.675413986934725,17.462098040208637,33.87293259735656
2017-08-02,15.834524231528839,5.905563714319475,63.01854290103138
2017-08-03,0.6400541854458903,10.647499198190442,85.91716041255212
2017-08-04,34.32193413345487,12.655321483432083,51.257547981971946
2017-08-05,8.048124609645345,6.514295842406441,61.438866663290625
2017-08-06,8.68182424334498,8.236823314933915,51.47824395266792
2017-08-07,20.798124609645345,4.578398406509005,59.01670549112946
2017-08-08,9.675413986934723,-0.5379019597913608,47.87293259735656
2017-08-09,0.8345242315288397,2.9055637143194746,38.01854290103138
2017-08-10,15.64005418544589,21.64749919819044,72.91716041255212
2017-08-11,16.32193413345487,4.655321483432083,45.257547981971946
2017-08-12,17.048124609645345,8.51429584240644,63.438866663290625
2017-08-13,6.68182424334498,7.236823314933914,42.47824395266792
2017-08-14,23.798124609645345,11.578398406509006,70.01670549112946
2017-08-15,8.675413986934723,0.4620980402086392,64.87293259735657
2017-08-16,6.83452423152884,2.9055637143194746,58.01854290103138
2017-08-17,29.64005418544589,6.647499198190442,66.91716041255212
2017-08-18,7.32193413345487,13.655321483432083,60.257547981971946
2017-08-19,9.048124609645345,9.51429584240644,38.438866663290625
2017-08-20,6.68182424334498,7.236823314933914,40.47824395266792
2017-08-21,12.798124609645347,6.578398406509005,56.01670549112946
2017-08-22,13.675413986934723,18.462098040208637,60.87293259735656
2017-08-23,19.83452423152884,13.905563714319474,76.01854290103138
2017-08-24,4.640054185445891,12.647499198190442,67.91716041255212
2017-08-25,22.32193413345487,7.655321483432083,115.25754798197195
2017-08-26,8.048124609645345,6.514295842406441,105.43886666329063
2017-08-27,6.68182424334498,7.236823314933914,51.47824395266792
2017-08-28,27.798124609645345,4.578398406509005,57.01670549112946
2017-08-29,33.67541398693472,13.46209804020864,67.87293259735657
2017-08-30,12.834524231528839,3.9055637143194746,74.01854290103138
2017-08-31,5.640054185445891,1.647499198190442,32.91716041255212
2017-09-01,2.32193413345487,10.655321483432083,121.25754798197195
2017-09-02,7.048124609645346,10.51429584240644,50.438866663290625
2017-09-03,6.68182424334498,49.236823314933915,117.47824395266792
2017-09-04,91.79812460964534,3.5783984065090055,49.01670549112946
2017-09-05,20.675413986934725,1.4620980402086392,63.87293259735656
2017-09-06,4.83452423152884,3.9055637143194746,45.01854290103138
2017-09-07,7.640054185445891,9.647499198190442,39.91716041255212
2017-09-08,9.32193413345487,0.6553214834320822,51.257547981971946
2017-09-09,12.048124609645345,5.514295842406441,32.438866663290625
2017-09-10,13.68182424334498,7.236823314933914,40.47824395266792
2017-09-11,16.798124609645345,0.5783984065090055,25.016705491129454
2017-09-12,3.6754139869347235,-2.537901959791361,30.87293259735656
2017-09-13,19.83452423152884,1.9055637143194746,45.01854290103138
2017-09-14,53.64005418544589,-1.352500801809558,15.917160412552121
2017-09-15,44.32193413345487,-0.3446785165679178,53.257547981971946
2017-09-16,15.048124609645345,5.514295842406441,37.438866663290625
2017-09-17,30.68182424334498,7.236823314933914,36.47824395266792
2017-09-18,3.798124609645347,24.578398406509006,27.016705491129454
2017-09-19,13.675413986934723,3.462098040208639,24.87293259735656
2017-09-20,-1.1654757684711603,-2.0944362856805254,43.01854290103138
2017-09-21,-0.3599458145541097,2.647499198190442,34.91716041255212
2017-09-22,-1.67806586654513,1.6553214834320822,14.257547981971946
2017-09-23,7.048124609645346,5.514295842406441,113.43886666329063
2017-09-24,7.68182424334498,7.236823314933914,82.47824395266792
2017-09-25,18.798124609645345,2.5783984065090055,53.01670549112946
2017-09-26,29.675413986934725,3.462098040208639,30.87293259735656
2017-09-27,26.83452423152884,4.905563714319475,33.01854290103138
2017-09-28,4.640054185445891,-0.3525008018095579,39.91716041255212
2017-09-29,12.32193413345487,11.655321483432083,47.257547981971946
2017-09-30,11.048124609645345,5.514295842406441,41.438866663290625
2017-10-01,6.68182424334498,7.236823314933914,42.47824395266792
2017-10-02,9.798124609645347,8.578398406509006,30.016705491129454
2017-10-03,14.675413986934723,2.462098040208639,54.87293259735656
2017-10-04,-2.1654757684711603,-3.0944362856805254,30.01854290103138
2017-10-05,9.64005418544589,8.647499198190442,30.91716041255212
2017-10-06,9.32193413345487,2.655321483432082,37.257547981971946
2017-10-07,7.048124609645346,5.514295842406441,36.438866663290625
2017-10-08,6.68182424334498,7.236823314933914,41.47824395266792
2017-10-09,14.798124609645347,5.578398406509005,60.01670549112946
2017-10-10,4.675413986934723,3.462098040208639,41.87293259735656
2017-10-11,26.83452423152884,8.905563714319474,50.01854290103138
2017-10-12,40.64005418544589,12.647499198190442,50.91716041255212
2017-10-13,32.32193413345487,5.655321483432083,55.257547981971946
2017-10-14,9.048124609645345,6.514295842406441,40.438866663290625
2017-10-15,7.68182424334498,16.236823314933915,43.47824395266792
2017-10-16,29.798124609645345,0.5783984065090055,78.01670549112946
2017-10-17,14.675413986934723,14.46209804020864,41.87293259735656
2017-10-18,9.834524231528839,8.905563714319474,57.01854290103138
2017-10-19,33.64005418544589,17.64749919819044,77.91716041255212
2017-10-20,6.32193413345487,7.655321483432083,34.257547981971946
2017-10-21,8.048124609645345,5.514295842406441,44.438866663290625
2017-10-22,7.68182424334498,10.236823314933915,43.47824395266792
2017-10-23,15.798124609645347,1.5783984065090055,55.01670549112946
2017-10-24,31.675413986934725,-0.5379019597913608,61.87293259735656
2017-10-25,12.834524231528839,-1.0944362856805254,59.01854290103138
2017-10-26,15.64005418544589,-0.3525008018095579,66.91716041255212
2017-10-27,11.32193413345487,0.6553214834320822,61.257547981971946
2017-10-28,10.048124609645345,5.514295842406441,48.438866663290625
2017-10-29,6.68182424334498,14.236823314933915,45.47824395266792
2017-10-30,3.798124609645347,20.578398406509006,42.01670549112946
2017-10-31,8.675413986934723,4.462098040208639,49.87293259735656
2017-11-01,54.83452423152884,4.905563714319475,65.01854290103138
2017-11-02,19.64005418544589,14.647499198190442,73.91716041255212
2017-11-03,33.32193413345487,0.6553214834320822,63.257547981971946
2017-11-04,8.048124609645345,5.514295842406441,42.438866663290625
2017-11-05,8.68182424334498,9.236823314933915,47.47824395266792
2017-11-06,4.798124609645347,28.578398406509006,56.01670549112946
2017-11-07,1.6754139869347235,6.462098040208639,81.87293259735657
2017-11-08,-3.1654757684711603,11.905563714319474,23.01854290103138
2017-11-09,0.6400541854458903,4.647499198190442,95.91716041255212
2017-11-10,10.32193413345487,7.655321483432083,82.25754798197195
2017-11-11,9.048124609645345,5.514295842406441,52.438866663290625
2017-11-12,6.68182424334498,7.236823314933914,48.47824395266792
2017-11-13,23.798124609645345,13.578398406509006,69.01670549112946
2017-11-14,5.675413986934723,1.4620980402086392,67.87293259735657
2017-11-15,19.83452423152884,23.905563714319474,58.01854290103138
2017-11-16,5.640054185445891,0.6474991981904421,79.91716041255212
2017-11-17,23.32193413345487,-0.3446785165679178,40.257547981971946
2017-11-18,11.048124609645345,6.514295842406441,98.43886666329063
2017-11-19,8.68182424334498,7.236823314933914,76.47824395266792
2017-11-20,15.798124609645347,27.578398406509006,89.01670549112946
2017-11-21,23.675413986934725,21.462098040208637,96.87293259735657
2017-11-22,-3.1654757684711603,0.9055637143194746,126.01854290103138
2017-11-23,-0.3599458145541097,0.6474991981904421,55.91716041255212
2017-11-24,-2.67806586654513,-0.3446785165679178,17.257547981971946
2017-11-25,7.048124609645346,7.514295842406441,37.438866663290625
2017-11-26,6.68182424334498,7.236823314933914,38.47824395266792
2017-11-27,0.7981246096453469,9.578398406509006,41.01670549112946
2017-11-28,-0.32458601306527646,3.462098040208639,33.87293259735656
2017-11-29,4.83452423152884,21.905563714319474,31.01854290103138
2017-11-30,24.64005418544589,42.647499198190445,15.917160412552121
2017-12-01,4.32193413345487,8.655321483432083,20.257547981971946
2017-12-02,8.048124609645345,17.51429584240644,32.438866663290625
2017-12-03,8.68182424334498,7.236823314933914,40.47824395266792
2017-12-04,11.798124609645347,8.578398406509006,31.016705491129454
2017-12-05,3.6754139869347235,30.462098040208637,10.87293259735656
2017-12-06,18.83452423152884,19.905563714319474,3.018542901031381
2017-12-07,14.64005418544589,11.647499198190442,5.917160412552121
2017-12-08,17.32193413345487,26.655321483432083,0.25754798197194617
2017-12-09,8.048124609645345,23.51429584240644,24.43886666329063
2017-12-10,7.68182424334498,7.236823314933914,38.47824395266792
2017-12-11,4.798124609645347,15.578398406509006,19.016705491129454
2017-12-12,26.675413986934725,4.462098040208639,8.87293259735656
2017-12-13,-0.1654757684711603,11.905563714319474,13.018542901031381
2017-12-14,-0.3599458145541097,21.64749919819044,52.91716041255212
2017-12-15,0.32193413345487,19.655321483432083,29.257547981971946
2017-12-16,7.048124609645346,10.51429584240644,97.43886666329063
2017-12-17,6.68182424334498,7.236823314933914,93.47824395266792
2017-12-18,7.798124609645347,2.5783984065090055,70.01670549112946
2017-12-19,2.6754139869347235,27.462098040208637,54.87293259735656
2017-12-20,5.83452423152884,2.9055637143194746,34.01854290103138
2017-12-21,2.6400541854458903,22.64749919819044,31.91716041255212
2017-12-22,-2.67806586654513,20.655321483432083,17.257547981971946
2017-12-23,7.048124609645346,5.514295842406441,40.438866663290625
2017-12-24,6.68182424334498,7.236823314933914,35.47824395266792
2017-12-25,-1.201875390354653,-0.4216015934909945,19.016705491129454
2017-12-26,-3.3245860130652765,-3.537901959791361,-5.127067402643441
2017-12-27,-2.1654757684711603,-0.09443628568052542,-0.9814570989686189
2017-12-28,-2.3599458145541097,-1.352500801809558,-4.082839587447879
2017-12-29,-1.67806586654513,-2.344678516567918,-3.742452018028054
2017-12-30,7.048124609645346,6.514295842406441,24.43886666329063
2017-12-31,6.68182424334498,10.236823314933915,35.47824395266792
2018-01-01,-1.201875390354653,-0.4216015934909945,1.0167054911294542
2018-01-02,-1.3245860130652765,1.4620980402086392,26.87293259735656
2018-01-03,6.83452423152884,5.905563714319475,34.01854290103138
2018-01-04,9.64005418544589,4.647499198190442,34.91716041255212
2018-01-05,-1.67806586654513,4.655321483432083,26.257547981971946
2018-01-06,7.048124609645346,5.514295842406441,41.438866663290625
2018-01-07,6.68182424334498,7.236823314933914,54.47824395266792
2018-01-08,28.798124609645345,4.578398406509005,34.01670549112946
2018-01-09,12.675413986934723,9.46209804020864,33.87293259735656
2018-01-10,1.8345242315288397,8.905563714319474,74.01854290103138
2018-01-11,0.6400541854458903,8.647499198190442,16.91716041255212
2018-01-12,4.32193413345487,20.655321483432083,24.257547981971946
2018-01-13,9.048124609645345,16.51429584240644,57.438866663290625
2018-01-14,8.68182424334498,7.236823314933914,40.47824395266792
2018-01-15,-1.201875390354653,-0.4216015934909945,42.01670549112946
2018-01-16,4.675413986934723,5.462098040208639,34.87293259735656
2018-01-17,52.83452423152884,15.905563714319474,30.01854290103138
2018-01-18,16.64005418544589,11.647499198190442,43.91716041255212
2018-01-19,11.32193413345487,7.655321483432083,90.25754798197195
2018-01-20,7.048124609645346,5.514295842406441,59.438866663290625
2018-01-21,10.68182424334498,7.236823314933914,40.47824395266792
2018-01-22,5.798124609645347,0.5783984065090055,20.016705491129454
2018-01-23,10.675413986934723,10.46209804020864,64.87293259735657
2018-01-24,-0.1654757684711603,8.905563714319474,30.01854290103138
2018-01-25,1.6400541854458903,13.647499198190442,32.91716041255212
2018-01-26,3.32193413345487,2.655321483432082,43.257547981971946
2018-01-27,8.048124609645345,5.514295842406441,38.438866663290625
2018-01-28,6.68182424334498,10.236823314933915,39.47824395266792
2018-01-29,7.798124609645347,3.5783984065090055,47.01670549112946
2018-01-30,9.675413986934723,6.462098040208639,49.87293259735656
2018-01-31,60.83452423152884,9.905563714319474,44.01854290103138
