,microsoft/vscode,jetbrains/intellij-community,atom/atom
2017-01-30,14.063375871440385,103.85251768201077,-0.7713770868148752
2017-01-31,44.15495096301548,191.48713306662614,-2.019545584983373
2017-02-01,18.31703887510339,172.1464737259668,1.0372309717931838
2017-02-02,55.30696561503013,107.47156530105839,-0.8025126179504061
2017-02-03,23.830775138839655,77.55581438530747,-1.5085565739943627
2017-02-04,41.79939146874631,74.08748755085159,5.44850947823298
2017-02-05,38.527502067824656,66.3990082881788,7.616251413716852
2017-02-06,35.063375871440385,71.85251768201077,20.228622913185124
2017-02-07,23.15495096301548,81.48713306662614,6.980454415016627
2017-02-08,24.31703887510339,85.14647372596681,-0.9627690282068162
2017-02-09,31.30696561503013,117.47156530105839,1.197487382049594
2017-02-10,41.830775138839655,60.55581438530747,-1.5085565739943627
2017-02-11,37.79939146874631,72.08748755085159,8.44850947823298
2017-02-12,35.527502067824656,67.3990082881788,6.616251413716852
2017-02-13,9.063375871440385,103.85251768201077,16.228622913185124
2017-02-14,18.15495096301548,98.48713306662614,9.980454415016627
2017-02-15,41.31703887510339,94.14647372596681,11.037230971793184
2017-02-16,71.30696561503014,129.47156530105838,3.197487382049594
2017-02-17,49.830775138839655,94.55581438530747,1.4914434260056373
2017-02-18,40.79939146874631,74.08748755085159,7.44850947823298
2017-02-19,38.527502067824656,86.3990082881788,6.616251413716852
2017-02-20,72.06337587144039,108.85251768201077,2.228622913185125
2017-02-21,83.15495096301548,70.48713306662614,-0.01954558498337322
2017-02-22,37.31703887510339,71.14647372596681,1.0372309717931838
2017-02-23,59.30696561503013,4.471565301058387,10.197487382049594
2017-02-24,35.830775138839655,36.55581438530747,6.491443426005637
2017-02-25,31.799391468746308,69.08748755085159,5.44850947823298
2017-02-26,37.527502067824656,75.3990082881788,6.616251413716852
2017-02-27,11.063375871440385,46.85251768201077,9.228622913185125
2017-02-28,20.15495096301548,75.48713306662614,8.980454415016627
2017-03-01,49.31703887510339,82.14647372596681,0.0372309717931838
2017-03-02,25.30696561503013,66.47156530105839,12.197487382049594
2017-03-03,40.830775138839655,117.55581438530747,19.491443426005638
2017-03-04,35.79939146874631,75.08748755085159,12.44850947823298
2017-03-05,39.527502067824656,70.3990082881788,7.616251413716852
2017-03-06,31.063375871440385,101.85251768201077,31.228622913185124
2017-03-07,53.15495096301548,70.48713306662614,12.980454415016627
2017-03-08,39.31703887510339,18.14647372596681,18.037230971793186
2017-03-09,30.30696561503013,79.47156530105839,4.197487382049594
2017-03-10,47.830775138839655,58.55581438530747,37.49144342600564
2017-03-11,36.79939146874631,65.08748755085159,10.44850947823298
2017-03-12,38.527502067824656,82.3990082881788,7.616251413716852
2017-03-13,22.063375871440385,85.85251768201077,2.228622913185125
2017-03-14,37.15495096301548,88.48713306662614,7.980454415016627
2017-03-15,23.31703887510339,135.1464737259668,1.0372309717931838
2017-03-16,40.30696561503013,87.47156530105839,10.197487382049594
2017-03-17,66.83077513883966,86.55581438530747,15.491443426005638
2017-03-18,34.79939146874631,70.08748755085159,16.448509478232978
2017-03-19,42.527502067824656,96.3990082881788,6.616251413716852
2017-03-20,57.063375871440385,145.85251768201076,9.228622913185125
2017-03-21,67.15495096301548,150.48713306662614,1.9804544150166268
2017-03-22,39.31703887510339,83.14647372596681,3.037230971793184
2017-03-23,64.30696561503014,108.47156530105839,16.197487382049594
2017-03-24,65.83077513883966,76.55581438530747,18.491443426005638
2017-03-25,49.79939146874631,71.08748755085159,6.44850947823298
2017-03-26,42.527502067824656,76.3990082881788,9.616251413716853
2017-03-27,69.06337587144039,86.85251768201077,4.2286229131851245
2017-03-28,6.154950963015478,47.48713306662615,20.980454415016627
2017-03-29,56.31703887510339,52.146473725966814,1.0372309717931838
2017-03-30,54.30696561503013,112.47156530105839,5.197487382049594
2017-03-31,20.830775138839655,64.55581438530747,3.4914434260056373
2017-04-01,33.79939146874631,69.08748755085159,6.44850947823298
2017-04-02,33.527502067824656,79.3990082881788,8.616251413716853
2017-04-03,26.063375871440385,134.85251768201076,8.228622913185125
2017-04-04,27.15495096301548,57.48713306662615,13.980454415016627
2017-04-05,31.31703887510339,69.14647372596681,22.037230971793186
2017-04-06,11.306965615030132,100.47156530105839,33.197487382049594
2017-04-07,6.830775138839655,100.55581438530747,9.491443426005638
2017-04-08,31.799391468746308,66.08748755085159,10.44850947823298
2017-04-09,35.527502067824656,76.3990082881788,7.616251413716852
2017-04-10,36.063375871440385,96.85251768201077,4.2286229131851245
2017-04-11,45.15495096301548,68.48713306662614,14.980454415016627
2017-04-12,24.31703887510339,63.146473725966814,14.037230971793184
2017-04-13,30.30696561503013,122.47156530105839,4.197487382049594
2017-04-14,18.830775138839655,85.55581438530747,-0.5085565739943627
2017-04-15,31.799391468746308,70.08748755085159,10.44850947823298
2017-04-16,32.527502067824656,67.3990082881788,6.616251413716852
2017-04-17,-5.936624128559615,71.85251768201077,9.228622913185125
2017-04-18,43.15495096301548,100.48713306662614,14.980454415016627
2017-04-19,30.31703887510339,74.14647372596681,11.037230971793184
2017-04-20,12.306965615030132,87.47156530105839,9.197487382049594
2017-04-21,30.830775138839655,124.55581438530747,-1.5085565739943627
2017-04-22,38.79939146874631,71.08748755085159,5.44850947823298
2017-04-23,35.527502067824656,65.3990082881788,6.616251413716852
2017-04-24,37.063375871440385,88.85251768201077,0.22862291318512484
2017-04-25,88.15495096301548,117.48713306662614,0.9804544150166268
2017-04-26,16.31703887510339,125.14647372596681,1.0372309717931838
2017-04-27,70.30696561503014,107.47156530105839,0.19748738204959393
2017-04-28,29.830775138839655,123.55581438530747,-1.5085565739943627
2017-04-29,32.79939146874631,69.08748755085159,5.44850947823298
2017-04-30,34.527502067824656,64.3990082881788,9.616251413716853
2017-05-01,-3.9366241285596146,-21.147482317989233,0.22862291318512484
2017-05-02,19.15495096301548,75.48713306662614,0.9804544150166268
2017-05-03,14.317038875103389,84.14647372596681,44.037230971793186
2017-05-04,26.30696561503013,105.47156530105839,0.19748738204959393
2017-05-05,41.830775138839655,74.55581438530747,304.4914434260056
2017-05-06,34.79939146874631,62.0874875508516,6.44850947823298
2017-05-07,33.527502067824656,83.3990082881788,8.616251413716853
2017-05-08,33.063375871440385,19.852517682010767,11.228622913185125
2017-05-09,47.15495096301548,13.48713306662615,8.980454415016627
2017-05-10,47.31703887510339,78.14647372596681,25.037230971793186
2017-05-11,22.30696561503013,102.47156530105839,28.197487382049594
2017-05-12,55.830775138839655,133.55581438530749,8.491443426005638
2017-05-13,35.79939146874631,87.08748755085159,6.44850947823298
2017-05-14,35.527502067824656,76.3990082881788,9.616251413716853
2017-05-15,33.063375871440385,188.85251768201076,17.228622913185124
2017-05-16,41.15495096301548,122.48713306662614,11.980454415016627
2017-05-17,30.31703887510339,99.14647372596681,18.037230971793186
2017-05-18,87.30696561503014,57.47156530105839,4.197487382049594
2017-05-19,54.830775138839655,84.55581438530747,9.491443426005638
2017-05-20,46.79939146874631,73.08748755085159,7.44850947823298
2017-05-21,44.527502067824656,68.3990082881788,7.616251413716852
2017-05-22,70.06337587144039,82.85251768201077,6.2286229131851245
2017-05-23,42.15495096301548,85.48713306662614,6.980454415016627
2017-05-24,68.31703887510339,97.14647372596681,20.037230971793186
2017-05-25,43.30696561503013,78.47156530105839,8.197487382049594
2017-05-26,137.83077513883967,156.55581438530749,-2.5085565739943627
2017-05-27,31.799391468746308,67.08748755085159,6.44850947823298
2017-05-28,33.527502067824656,70.3990082881788,6.616251413716852
2017-05-29,55.063375871440385,178.85251768201076,-0.7713770868148752
2017-05-30,21.15495096301548,72.48713306662614,4.980454415016627
2017-05-31,84.31703887510339,22.14647372596681,12.037230971793184
2017-06-01,64.30696561503014,11.471565301058387,36.197487382049594
2017-06-02,22.830775138839655,37.55581438530747,6.491443426005637
2017-06-03,31.799391468746308,64.08748755085159,9.44850947823298
2017-06-04,34.527502067824656,101.3990082881788,6.616251413716852
2017-06-05,1.0633758714403854,96.85251768201077,5.2286229131851245
2017-06-06,35.15495096301548,81.48713306662614,8.980454415016627
2017-06-07,47.31703887510339,51.146473725966814,15.037230971793184
2017-06-08,8.306965615030132,87.47156530105839,5.197487382049594
2017-06-09,37.830775138839655,94.55581438530747,1.4914434260056373
2017-06-10,31.799391468746308,82.08748755085159,6.44850947823298
2017-06-11,35.527502067824656,63.3990082881788,6.616251413716852
2017-06-12,29.063375871440385,-1.1474823179892333,6.2286229131851245
2017-06-13,39.15495096301548,56.48713306662615,3.980454415016627
2017-06-14,48.31703887510339,81.14647372596681,1.0372309717931838
2017-06-15,57.30696561503013,55.47156530105839,9.197487382049594
2017-06-16,78.83077513883966,60.55581438530747,6.491443426005637
2017-06-17,45.79939146874631,68.08748755085159,5.44850947823298
2017-06-18,41.527502067824656,80.3990082881788,6.616251413716852
2017-06-19,89.06337587144039,53.85251768201077,4.2286229131851245
2017-06-20,70.15495096301548,41.48713306662615,-1.0195455849833732
2017-06-21,56.31703887510339,62.146473725966814,-1.9627690282068162
2017-06-22,50.30696561503013,49.47156530105839,-0.8025126179504061
2017-06-23,54.830775138839655,74.55581438530747,-3.5085565739943627
2017-06-24,39.79939146874631,91.08748755085159,7.44850947823298
2017-06-25,45.527502067824656,84.3990082881788,6.616251413716852
2017-06-26,118.06337587144039,80.85251768201077,5.2286229131851245
2017-06-27,30.15495096301548,33.48713306662615,1.9804544150166268
2017-06-28,78.31703887510339,42.146473725966814,-0.9627690282068162
2017-06-29,47.30696561503013,78.47156530105839,-0.8025126179504061
2017-06-30,34.830775138839655,75.55581438530747,2.4914434260056373
2017-07-01,31.799391468746308,94.08748755085159,5.44850947823298
2017-07-02,32.527502067824656,77.3990082881788,6.616251413716852
2017-07-03,25.063375871440385,71.85251768201077,1.228622913185125
2017-07-04,5.154950963015478,47.48713306662615,-1.0195455849833732
2017-07-05,9.317038875103389,80.14647372596681,3.037230971793184
2017-07-06,39.30696561503013,58.47156530105839,-0.8025126179504061
2017-07-07,31.830775138839655,105.55581438530747,0.4914434260056373
2017-07-08,32.79939146874631,77.08748755085159,5.44850947823298
2017-07-09,33.527502067824656,68.3990082881788,6.616251413716852
2017-07-10,37.063375871440385,48.85251768201077,5.2286229131851245
2017-07-11,39.15495096301548,32.48713306662615,-2.019545584983373
2017-07-12,51.31703887510339,45.146473725966814,9.037230971793184
2017-07-13,40.30696561503013,76.47156530105839,26.197487382049594
2017-07-14,28.830775138839655,27.55581438530747,3.4914434260056373
2017-07-15,40.79939146874631,62.0874875508516,5.44850947823298
2017-07-16,37.527502067824656,73.3990082881788,8.616251413716853
2017-07-17,67.06337587144039,91.85251768201077,9.228622913185125
2017-07-18,69.15495096301548,62.48713306662615,4.980454415016627
2017-07-19,46.31703887510339,118.14647372596681,5.037230971793184
2017-07-20,78.30696561503014,52.47156530105839,0.19748738204959393
2017-07-21,40.830775138839655,68.55581438530747,4.491443426005637
2017-07-22,36.79939146874631,79.08748755085159,5.44850947823298
2017-07-23,45.527502067824656,70.3990082881788,7.616251413716852
2017-07-24,32.063375871440385,76.85251768201077,1.228622913185125
2017-07-25,56.15495096301548,63.48713306662615,-3.019545584983373
2017-07-26,53.31703887510339,53.146473725966814,-1.9627690282068162
2017-07-27,23.30696561503013,79.47156530105839,-1.802512617950406
2017-07-28,37.830775138839655,36.55581438530747,-2.5085565739943627
2017-07-29,40.79939146874631,71.08748755085159,5.44850947823298
2017-07-30,55.527502067824656,75.3990082881788,6.616251413716852
2017-07-31,18.063375871440385,50.85251768201077,7.2286229131851245
2017-08-01,9.154950963015478,63.48713306662615,82.98045441501662
2017-08-02,8.317038875103389,46.146473725966814,16.037230971793186
2017-08-03,19.30696561503013,59.47156530105839,23.197487382049594
2017-08-04,2.8307751388396554,40.55581438530747,10.491443426005638
2017-08-05,32.79939146874631,65.08748755085159,7.44850947823298
2017-08-06,33.527502067824656,72.3990082881788,10.616251413716853
2017-08-07,-3.9366241285596146,64.85251768201077,12.228622913185125
2017-08-08,13.154950963015478,49.48713306662615,7.980454415016627
2017-08-09,20.31703887510339,88.14647372596681,13.037230971793184
2017-08-10,12.306965615030132,106.47156530105839,5.197487382049594
2017-08-11,31.830775138839655,84.55581438530747,3.4914434260056373
2017-08-12,43.79939146874631,72.08748755085159,20.448509478232978
2017-08-13,37.527502067824656,70.3990082881788,9.616251413716853
2017-08-14,20.063375871440385,57.85251768201077,7.2286229131851245
2017-08-15,47.15495096301548,42.48713306662615,13.980454415016627
2017-08-16,32.31703887510339,43.146473725966814,19.037230971793186
2017-08-17,27.30696561503013,64.47156530105839,15.197487382049594
2017-08-18,39.830775138839655,92.55581438530747,11.491443426005638
2017-08-19,40.79939146874631,70.08748755085159,9.44850947823298
2017-08-20,43.527502067824656,80.3990082881788,11.616251413716853
2017-08-21,34.063375871440385,60.85251768201077,11.228622913185125
2017-08-22,35.15495096301548,45.48713306662615,10.980454415016627
2017-08-23,23.31703887510339,21.14647372596681,16.037230971793186
2017-08-24,27.30696561503013,49.47156530105839,6.197487382049594
2017-08-25,39.830775138839655,13.555814385307471,0.4914434260056373
2017-08-26,49.79939146874631,61.0874875508516,10.44850947823298
2017-08-27,37.527502067824656,71.3990082881788,6.616251413716852
2017-08-28,83.06337587144039,64.85251768201077,13.228622913185125
2017-08-29,24.15495096301548,74.48713306662614,15.980454415016627
2017-08-30,54.31703887510339,69.14647372596681,12.037230971793184
2017-08-31,32.30696561503013,108.47156530105839,8.197487382049594
2017-09-01,18.830775138839655,104.55581438530747,2.4914434260056373
2017-09-02,33.79939146874631,69.08748755085159,7.44850947823298
2017-09-03,43.527502067824656,68.3990082881788,6.616251413716852
2017-09-04,53.063375871440385,69.85251768201077,2.228622913185125
2017-09-05,23.15495096301548,75.48713306662614,7.980454415016627
2017-09-06,37.31703887510339,83.14647372596681,9.037230971793184
2017-09-07,50.30696561503013,68.47156530105839,10.197487382049594
2017-09-08,74.83077513883966,65.55581438530747,5.491443426005637
2017-09-09,41.79939146874631,73.08748755085159,20.448509478232978
2017-09-10,44.527502067824656,65.3990082881788,42.61625141371685
2017-09-11,23.063375871440385,79.85251768201077,4.2286229131851245
2017-09-12,45.15495096301548,96.48713306662614,33.980454415016624
2017-09-13,37.31703887510339,73.14647372596681,2.037230971793184
2017-09-14,33.30696561503013,64.47156530105839,9.197487382049594
2017-09-15,51.830775138839655,93.55581438530747,4.491443426005637
2017-09-16,35.79939146874631,83.08748755085159,12.44850947823298
2017-09-17,44.527502067824656,80.3990082881788,11.616251413716853
2017-09-18,50.063375871440385,111.85251768201077,6.2286229131851245
2017-09-19,69.15495096301548,387.48713306662614,29.980454415016627
2017-09-20,49.31703887510339,84.14647372596681,24.037230971793186
2017-09-21,58.30696561503013,112.47156530105839,19.197487382049594
2017-09-22,58.830775138839655,76.55581438530747,5.491443426005637
2017-09-23,37.79939146874631,69.08748755085159,13.44850947823298
2017-09-24,40.527502067824656,67.3990082881788,9.616251413716853
2017-09-25,77.06337587144039,130.85251768201076,8.228622913185125
2017-09-26,63.15495096301548,93.48713306662614,-3.019545584983373
2017-09-27,70.31703887510339,80.14647372596681,17.037230971793186
2017-09-28,38.30696561503013,113.47156530105839,8.197487382049594
2017-09-29,14.830775138839655,82.55581438530747,5.491443426005637
2017-09-30,31.799391468746308,66.08748755085159,9.44850947823298
2017-10-01,33.527502067824656,66.3990082881788,11.616251413716853
2017-10-02,39.063375871440385,100.85251768201077,3.228622913185125
2017-10-03,34.15495096301548,100.48713306662614,11.980454415016627
2017-10-04,47.31703887510339,58.146473725966814,-1.9627690282068162
2017-10-05,32.30696561503013,124.47156530105839,16.197487382049594
2017-10-06,19.830775138839655,133.55581438530749,5.491443426005637
2017-10-07,34.79939146874631,77.08748755085159,9.44850947823298
2017-10-08,35.527502067824656,68.3990082881788,7.616251413716852
2017-10-09,8.063375871440385,178.85251768201076,3.228622913185125
2017-10-10,56.15495096301548,114.48713306662614,-0.01954558498337322
2017-10-11,31.31703887510339,106.14647372596681,4.037230971793184
2017-10-12,37.30696561503013,61.47156530105839,-2.802512617950406
2017-10-13,51.830775138839655,90.55581438530747,0.4914434260056373
2017-10-14,35.79939146874631,65.08748755085159,9.44850947823298
2017-10-15,34.527502067824656,96.3990082881788,16.616251413716853
2017-10-16,43.063375871440385,63.85251768201077,6.2286229131851245
2017-10-17,28.15495096301548,51.48713306662615,11.980454415016627
2017-10-18,48.31703887510339,45.146473725966814,7.037230971793184
2017-10-19,31.30696561503013,124.47156530105839,16.197487382049594
2017-10-20,65.83077513883966,65.55581438530747,4.491443426005637
2017-10-21,44.79939146874631,61.0874875508516,12.44850947823298
2017-10-22,38.527502067824656,74.3990082881788,7.616251413716852
2017-10-23,29.063375871440385,61.85251768201077,30.228622913185124
2017-10-24,64.15495096301548,77.48713306662614,10.980454415016627
2017-10-25,49.31703887510339,84.14647372596681,31.037230971793186
2017-10-26,39.30696561503013,50.47156530105839,14.197487382049594
2017-10-27,63.830775138839655,84.55581438530747,1.4914434260056373
2017-10-28,42.79939146874631,76.08748755085159,8.44850947823298
2017-10-29,48.527502067824656,71.3990082881788,10.616251413716853
2017-10-30,64.06337587144039,60.85251768201077,7.2286229131851245
2017-10-31,27.15495096301548,46.48713306662615,15.980454415016627
2017-11-01,56.31703887510339,22.14647372596681,23.037230971793186
2017-11-02,28.30696561503013,56.47156530105839,29.197487382049594
2017-11-03,9.830775138839655,67.55581438530747,10.491443426005638
2017-11-04,34.79939146874631,74.08748755085159,7.44850947823298
2017-11-05,37.527502067824656,97.3990082881788,7.616251413716852
2017-11-06,54.063375871440385,29.852517682010767,16.228622913185124
2017-11-07,52.15495096301548,52.48713306662615,7.980454415016627
2017-11-08,67.31703887510339,44.146473725966814,5.037230971793184
2017-11-09,43.30696561503013,62.47156530105839,5.197487382049594
2017-11-10,56.830775138839655,71.55581438530747,-2.5085565739943627
2017-11-11,44.79939146874631,67.08748755085159,7.44850947823298
2017-11-12,39.527502067824656,70.3990082881788,9.616251413716853
2017-11-13,38.063375871440385,80.85251768201077,12.228622913185125
2017-11-14,77.15495096301548,76.48713306662614,5.980454415016627
2017-11-15,46.31703887510339,47.146473725966814,17.037230971793186
2017-11-16,41.30696561503013,83.47156530105839,6.197487382049594
2017-11-17,53.830775138839655,77.55581438530747,17.491443426005638
2017-11-18,35.79939146874631,74.08748755085159,11.44850947823298
2017-11-19,41.527502067824656,79.3990082881788,13.616251413716853
2017-11-20,52.063375871440385,69.85251768201077,15.228622913185125
2017-11-21,39.15495096301548,57.48713306662615,14.980454415016627
2017-11-22,24.31703887510339,92.14647372596681,5.037230971793184
2017-11-23,22.30696561503013,85.47156530105839,0.19748738204959393
2017-11-24,32.830775138839655,63.55581438530747,-3.5085565739943627
2017-11-25,37.79939146874631,66.08748755085159,5.44850947823298
2017-11-26,33.527502067824656,67.3990082881788,6.616251413716852
2017-11-27,54.063375871440385,91.85251768201077,4.2286229131851245
2017-11-28,18.15495096301548,87.48713306662614,2.980454415016627
2017-11-29,28.31703887510339,57.146473725966814,14.037230971793184
2017-11-30,71.30696561503014,78.47156530105839,5.197487382049594
2017-12-01,46.830775138839655,91.55581438530747,1.4914434260056373
2017-12-02,39.79939146874631,79.08748755085159,6.44850947823298
2017-12-03,37.527502067824656,76.3990082881788,6.616251413716852
2017-12-04,79.06337587144039,86.85251768201077,23.228622913185124
2017-12-05,39.15495096301548,51.48713306662615,4.980454415016627
2017-12-06,51.31703887510339,134.1464737259668,5.037230971793184
2017-12-07,39.30696561503013,60.47156530105839,23.197487382049594
2017-12-08,8.830775138839655,11.555814385307471,7.491443426005637
2017-12-09,42.79939146874631,63.0874875508516,12.44850947823298
2017-12-10,38.527502067824656,66.3990082881788,18.616251413716853
2017-12-11,61.063375871440385,72.85251768201077,3.228622913185125
2017-12-12,71.15495096301548,66.48713306662614,-3.019545584983373
2017-12-13,63.31703887510339,77.14647372596681,2.037230971793184
2017-12-14,41.30696561503013,69.47156530105839,0.19748738204959393
2017-12-15,55.830775138839655,55.55581438530747,-1.5085565739943627
2017-12-16,38.79939146874631,61.0874875508516,9.44850947823298
2017-12-17,44.527502067824656,79.3990082881788,7.616251413716852
2017-12-18,44.063375871440385,88.85251768201077,0.22862291318512484
2017-12-19,28.15495096301548,132.48713306662614,-2.019545584983373
2017-12-20,31.31703887510339,82.14647372596681,2.037230971793184
2017-12-21,35.30696561503013,54.47156530105839,10.197487382049594
2017-12-22,8.830775138839655,81.55581438530747,6.491443426005637
2017-12-23,33.79939146874631,80.08748755085159,5.44850947823298
2017-12-24,34.527502067824656,172.3990082881788,8.616251413716853
2017-12-25,-9.936624128559615,30.852517682010767,-0.7713770868148752
2017-12-26,-5.845049036984522,36.48713306662615,2.980454415016627
2017-12-27,-6.682961124896611,22.14647372596681,8.037230971793184
2017-12-28,6.306965615030132,51.47156530105839,0.19748738204959393
2017-12-29,-6.169224861160345,43.55581438530747,-3.5085565739943627
2017-12-30,30.799391468746308,66.08748755085159,7.44850947823298
2017-12-31,36.527502067824656,67.3990082881788,9.616251413716853
2018-01-01,-10.936624128559615,-22.147482317989233,1.228622913185125
2018-01-02,5.154950963015478,2.48713306662615,-3.019545584983373
2018-01-03,6.317038875103389,9.14647372596681,13.037230971793184
2018-01-04,36.30696561503013,2.471565301058387,13.197487382049594
2018-01-05,43.830775138839655,1.555814385307471,21.491443426005638
2018-01-06,33.79939146874631,66.08748755085159,13.44850947823298
2018-01-07,34.527502067824656,70.3990082881788,8.616251413716853
2018-01-08,27.063375871440385,3.8525176820107667,15.228622913185125
2018-01-09,39.15495096301548,85.48713306662614,16.980454415016627
2018-01-10,7.317038875103389,61.146473725966814,13.037230971793184
2018-01-11,31.30696561503013,83.47156530105839,4.197487382049594
2018-01-12,50.830775138839655,147.55581438530749,5.491443426005637
2018-01-13,42.79939146874631,70.08748755085159,9.44850947823298
2018-01-14,37.527502067824656,72.3990082881788,9.616251413716853
2018-01-15,22.063375871440385,141.85251768201076,1.228622913185125
2018-01-16,59.15495096301548,80.48713306662614,1.9804544150166268
2018-01-17,67.31703887510339,72.14647372596681,5.037230971793184
2018-01-18,23.30696561503013,68.47156530105839,21.197487382049594
2018-01-19,47.830775138839655,73.55581438530747,23.491443426005638
2018-01-20,54.79939146874631,68.08748755085159,12.44850947823298
2018-01-21,41.527502067824656,77.3990082881788,7.616251413716852
2018-01-22,44.063375871440385,101.85251768201077,2.228622913185125
2018-01-23,96.15495096301548,74.48713306662614,9.980454415016627
2018-01-24,62.31703887510339,69.14647372596681,0.0372309717931838
2018-01-25,35.30696561503013,115.47156530105839,2.197487382049594
2018-01-26,63.830775138839655,150.55581438530749,15.491443426005638
2018-01-27,39.79939146874631,75.08748755085159,6.44850947823298
2018-01-28,40.527502067824656,72.3990082881788,6.616251413716852
2018-01-29,58.063375871440385,115.85251768201077,0.22862291318512484
2018-01-30,23.15495096301548,122.48713306662614,-3.019545584983373
2018-01-31,46.31703887510339,65.14647372596681,0.0372309717931838
2018-02-01,57.30696561503013,102.47156530105839,-0.8025126179504061
2018-02-02,32.830775138839655,94.55581438530747,-3.5085565739943627
2018-02-03,34.79939146874631,70.08748755085159,6.44850947823298
2018-02-04,35.527502067824656,78.3990082881788,6.616251413716852
2018-02-05,20.063375871440385,138.85251768201076,5.2286229131851245
2018-02-06,13.154950963015478,48.48713306662615,-0.01954558498337322
2018-02-07,24.31703887510339,71.14647372596681,2.037230971793184
2018-02-08,44.30696561503013,111.47156530105839,7.197487382049594
2018-02-09,53.830775138839655,103.55581438530747,-3.5085565739943627
2018-02-10,41.79939146874631,76.08748755085159,5.44850947823298
2018-02-11,37.527502067824656,72.3990082881788,7.616251413716852
2018-02-12,27.063375871440385,141.85251768201076,8.228622913185125
2018-02-13,53.15495096301548,99.48713306662614,-1.0195455849833732
2018-02-14,35.31703887510339,82.14647372596681,11.037230971793184
2018-02-15,46.30696561503013,104.47156530105839,10.197487382049594
2018-02-16,34.830775138839655,85.55581438530747,7.491443426005637
2018-02-17,46.79939146874631,123.08748755085159,13.44850947823298
2018-02-18,46.527502067824656,90.3990082881788,8.616251413716853
2018-02-19,15.063375871440385,89.85251768201077,7.2286229131851245
2018-02-20,52.15495096301548,104.48713306662614,4.980454415016627
2018-02-21,47.31703887510339,74.14647372596681,11.037230971793184
2018-02-22,42.30696561503013,50.47156530105839,6.197487382049594
2018-02-23,66.83077513883966,6.555814385307471,-1.5085565739943627
2018-02-24,43.79939146874631,80.08748755085159,7.44850947823298
2018-02-25,35.527502067824656,64.3990082881788,14.616251413716853
2018-02-26,80.06337587144039,68.85251768201077,14.228622913185125
2018-02-27,75.15495096301548,41.48713306662615,9.980454415016627
2018-02-28,90.31703887510339,72.14647372596681,9.037230971793184
2018-03-01,72.30696561503014,53.47156530105839,4.197487382049594
2018-03-02,57.830775138839655,38.55581438530747,7.491443426005637
2018-03-03,38.79939146874631,76.08748755085159,8.44850947823298
2018-03-04,34.527502067824656,84.3990082881788,6.616251413716852
2018-03-05,59.063375871440385,66.85251768201077,9.228622913185125
2018-03-06,37.15495096301548,89.48713306662614,9.980454415016627
2018-03-07,62.31703887510339,83.14647372596681,-0.9627690282068162
2018-03-08,71.30696561503014,6.471565301058387,-0.8025126179504061
2018-03-09,97.83077513883966,21.55581438530747,18.491443426005638
2018-03-10,37.79939146874631,64.08748755085159,6.44850947823298
2018-03-11,35.527502067824656,77.3990082881788,6.616251413716852
2018-03-12,25.063375871440385,74.85251768201077,13.228622913185125
2018-03-13,77.15495096301548,94.48713306662614,5.980454415016627
2018-03-14,54.31703887510339,96.14647372596681,-1.9627690282068162
2018-03-15,46.30696561503013,63.47156530105839,-2.802512617950406
2018-03-16,36.830775138839655,116.55581438530747,1.4914434260056373
2018-03-17,44.79939146874631,69.08748755085159,5.44850947823298
2018-03-18,41.527502067824656,67.3990082881788,6.616251413716852
2018-03-19,34.063375871440385,65.85251768201077,12.228622913185125
2018-03-20,92.15495096301548,80.48713306662614,2.980454415016627
2018-03-21,28.31703887510339,76.14647372596681,12.037230971793184
2018-03-22,20.30696561503013,79.47156530105839,4.197487382049594
2018-03-23,15.830775138839655,78.55581438530747,6.491443426005637
2018-03-24,34.79939146874631,77.08748755085159,5.44850947823298
2018-03-25,37.527502067824656,70.3990082881788,6.616251413716852
2018-03-26,97.06337587144039,70.85251768201077,5.2286229131851245
2018-03-27,52.15495096301548,66.48713306662614,8.980454415016627
2018-03-28,60.31703887510339,50.146473725966814,-0.9627690282068162
2018-03-29,23.30696561503013,67.47156530105839,10.197487382049594
2018-03-30,2.8307751388396554,59.55581438530747,4.491443426005637
2018-03-31,52.79939146874631,68.08748755085159,5.44850947823298
2018-04-01,37.527502067824656,90.3990082881788,6.616251413716852
2018-04-02,2.0633758714403854,70.85251768201077,4.2286229131851245
2018-04-03,36.15495096301548,91.48713306662614,0.9804544150166268
2018-04-04,28.31703887510339,115.14647372596681,-1.9627690282068162
2018-04-05,41.30696561503013,62.47156530105839,0.19748738204959393
2018-04-06,52.830775138839655,85.55581438530747,-3.5085565739943627
2018-04-07,33.79939146874631,65.08748755085159,5.44850947823298
2018-04-08,35.527502067824656,70.3990082881788,8.616251413716853
2018-04-09,46.063375871440385,69.85251768201077,13.228622913185125
2018-04-10,40.15495096301548,62.48713306662615,0.9804544150166268
2018-04-11,46.31703887510339,311.1464737259668,4.037230971793184
2018-04-12,59.30696561503013,77.47156530105839,10.197487382049594
2018-04-13,55.830775138839655,81.55581438530747,6.491443426005637
2018-04-14,52.79939146874631,72.08748755085159,5.44850947823298
2018-04-15,40.527502067824656,76.3990082881788,6.616251413716852
2018-04-16,62.063375871440385,59.85251768201077,5.2286229131851245
2018-04-17,103.15495096301548,78.48713306662614,1.9804544150166268
2018-04-18,88.31703887510339,93.14647372596681,7.037230971793184
2018-04-19,56.30696561503013,88.47156530105839,-1.802512617950406
