,twbs/bootstrap,foundation/foundation-sites,Semantic-Org/Semantic-UI
2016-02-19,15.60890159029321,8.741999442773132,5.082326541838984
2016-02-20,2.337913602545022,8.468398869871317,0.42174314555892295
2016-02-21,0.5067277656653235,7.043463468017204,0.4465986076035006
2016-02-22,1.7903150741373222,-3.182159818536066,-0.43528154511656103
2016-02-23,3.1626717745557906,8.505659586401169,1.0994680221878443
2016-02-24,2.8808647591161343,20.70754363586221,1.664742632109458
2016-02-25,1.2031698197661076,15.394117136487893,0.5724981254909081
2016-02-26,1.996081031607015,18.549788524650996,2.0522109305530023
2016-02-27,11.813837796259003,7.860727685695937,13.549194124253422
2016-02-28,11.572796107660583,10.420834551648603,5.550325110398174
2016-02-29,2.316732245498022,10.164976289499329,1.5436860865785298
2016-03-01,-0.9999005344448895,15.490719978978227,0.4114931294703939
2016-03-02,2.505355153284528,8.88078678238514,0.5519749338695294
2016-03-03,2.4229550618099167,8.869683780395823,0.44522562921676206
2016-03-04,2.718224344235349,8.36195403598727,-2.18216448156391
2016-03-05,3.026206033735555,7.249528079680532,0.6157736160631662
2016-03-06,3.37801080308775,7.122521837399374,0.6040323923698063
2016-03-07,16.037035679825237,-2.5908686953930333,18.457558414868625
2016-03-08,-0.6265849800856584,9.90532531726752,0.5239693295555647
2016-03-09,1.5039990570912072,0.088560044375668,0.43034871035431044
2016-03-10,2.489949944498764,8.567355116636476,1.2705649865430004
2016-03-11,4.975009325450545,9.229919358616867,0.291686626359724
2016-03-12,0.4192623827557686,9.922407939290501,0.5076539999004952
2016-03-13,1.0472600446966844,8.40240001949481,0.4950092016053802
2016-03-14,7.904543539912033,10.523203449618208,0.6665168138142161
2016-03-15,1.6898073156455313,-0.539140782071506,0.48234146422032775
2016-03-16,8.170216194471848,23.148376223124018,0.13369680141419502
2016-03-17,-0.6026108153393388,7.271196090625169,0.2062283258931381
2016-03-18,-0.4100481414475189,-2.1260801375494984,3.4922487962084627
2016-03-19,2.1892563256885307,5.117219129907009,0.4446461771103944
2016-03-20,0.181903327140249,4.959741649959518,0.4348373796506533
2016-03-21,1.0329185104355039,-0.08085360793969221,0.09614482163853051
2016-03-22,4.545694114157104,2.559070131799384,0.39281516614182604
2016-03-23,0.42888255764099875,3.4664353044232494,0.8777416329500058
2016-03-24,5.866143459417763,3.387507337107915,2.2714852614120478
2016-03-25,0.8410171556802829,-4.018634490636209,0.4299416559148328
2016-03-26,-0.5556887141714292,3.810498371920429,0.4000916269573527
2016-03-27,2.1769591165764495,10.002787732547123,0.39788126725157963
2016-03-28,0.37592393036688426,13.343045234221638,0.3478172355932492
2016-03-29,-0.05705457327053864,2.7138741184223316,9.375774303952007
2016-03-30,1.817823342131139,3.5946141938283653,0.8063674597396571
2016-03-31,1.2510212825067764,-1.6755724747130274,0.37255796695082205
2016-04-01,1.6829028464581939,4.373105842800709,15.157258171840013
2016-04-02,1.946483353779769,6.209330256414206,0.39720184672537556
2016-04-03,-0.6438105312838027,7.5131476656324025,0.3555428762643317
2016-04-04,3.116727091230415,6.377844698078636,2.3908566481083264
2016-04-05,1.6991138166868993,7.927243365935013,0.3618647829630159
2016-04-06,7.0926321528634375,6.4655745516450605,0.06371784079473401
2016-04-07,1.4596365242318008,7.777002249084878,0.36679614762542656
2016-04-08,1.7944439657951539,9.859099810334076,-2.0855624245478426
2016-04-09,5.776680743559924,6.3824387399360205,0.4460992989899591
2016-04-10,3.6913796574362507,3.188232501895693,0.24183962866413583
2016-04-11,9.118266948257405,5.484114271354684,0.6371376627818489
2016-04-12,3.001466295915919,12.285751093808257,0.4066263206971682
2016-04-13,1.479284941254627,5.1691630263537505,10.673266950417236
2016-04-14,2.2779561214048054,3.208969781165293,0.6709936738433846
2016-04-15,2.7282092523696724,5.6206142445781175,0.6886466268150198
2016-04-16,-1.3294977375290227,4.024696395703411,0.8182814797938402
2016-04-17,4.476946303614688,3.869166288007829,-2.4202453153031267
2016-04-18,1.187437701854551,4.1597706177577995,4.129026935727255
2016-04-19,1.8467428082762827,2.8821035282590017,0.5406437345081159
2016-04-20,1.07027301112234,1.1487816825793784,1.4103919386527752
2016-04-21,2.945263703672814,1.9955216201762958,1.156604104796067
2016-04-22,1.1189746858058318,2.170505246053896,1.3287568438729962
2016-04-23,3.366462081510138,3.2201844193014324,1.2171758197130673
2016-04-24,0.853964443814561,5.3618659858968725,-4.438792752770044
2016-04-25,1.3606164382093637,6.839279544945201,1.7835158230076524
2016-04-26,0.538475996186702,16.706297612295767,2.6103083138271628
2016-04-27,0.8109908998688927,16.501289857411862,2.1782219995767957
2016-04-28,1.0529917408454355,10.513822885256722,5.731118783253596
2016-04-29,0.17623601669538083,6.1272036976882465,4.27864514175824
2016-04-30,-0.1139306398578658,12.262233145677518,3.8160394546237706
2016-05-01,-0.11055833241135368,6.174691700311449,3.330370734821166
2016-05-02,-0.098152215458278,3.469909654976114,3.191639826516208
2016-05-03,0.3607144867046357,5.255606148437009,11.166608750390644
2016-05-04,0.5756360665833998,6.384863507491151,2.4310079555008453
2016-05-05,-0.3412649058387144,15.263388092847205,-1.505388812755737
2016-05-06,0.023059308810765455,3.233637564841646,1.6438452484827952
2016-05-07,0.4055259787094066,5.276321070263722,1.7819746804525947
2016-05-08,32.28369067067341,4.3370687698356285,-4.182256854035793
2016-05-09,16.76068363472935,2.7113438256412756,1.6581393294753166
2016-05-10,3.4057990683082524,11.922451093362664,4.143045805749964
2016-05-11,20.58682830863238,9.635825436735406,1.9451041117617933
2016-05-12,19.68089877251868,4.286454494493208,1.8996393603978565
2016-05-13,6.5279021850462025,4.710105972427305,1.6983606793830965
2016-05-14,3.6552662284269597,3.052138928663217,1.5229793045697573
2016-05-15,2.375457477881556,2.050128602299742,41.883572392054944
2016-05-16,3.732741637439353,5.24316538931354,2.0720973797878948
2016-05-17,1.709138562585972,3.437714879262078,1.4862145967249876
2016-05-18,1.7915746262173786,4.690313654863487,6.027049000125827
2016-05-19,0.31122600147905144,0.9925573428128056,-2.8295206808579287
2016-05-20,1.4584986111601783,1.1937675305772113,2.4463841711856036
2016-05-21,0.2708984182078328,2.6699359582460858,0.9402233155847097
2016-05-22,2.4639541567618766,4.74084567113207,0.6896742411085293
2016-05-23,-0.23052883381026532,3.603536993997392,0.5639987432514373
2016-05-24,0.9897314083470263,2.1572662854668305,0.5160645827268273
2016-05-25,0.899860587894095,-3.5971378497201902,0.4002657285030303
2016-05-26,4.989549344360836,4.28427799579633,49.66899236081503
2016-05-27,-1.287656130876189,3.4824032597881427,0.602567209936048
2016-05-28,2.232294950293058,3.1239981065634277,0.6267045992591764
2016-05-29,0.5540986118324754,2.289377961481177,0.5125358748853202
2016-05-30,1.6121655144435674,1.5247539271906727,0.44615379312616077
2016-05-31,23.04480064890562,16.36422594311065,4.539223905206532
2016-06-01,0.5450027634489112,1.298230669452781,1.0913161786692862
2016-06-02,0.9476886565127731,1.2694370975917675,0.20364279302035748
2016-06-03,3.404803619024819,1.521596667716214,-0.00914959182433197
2016-06-04,15.386933781451452,1.39329303093141,0.3027063838032531
2016-06-05,9.838816703378498,1.0204225316352826,0.39288820002874747
2016-06-06,-1.6604612889218568,1.543002298692301,0.37986991913686147
2016-06-07,1.0394724949020273,2.6643000508704846,2.3445731018331366
2016-06-08,2.347655238579401,0.5178057126635839,-0.12035117780538054
2016-06-09,0.5804213958469864,1.3497058446797867,0.8615450563282752
2016-06-10,0.677673682834489,2.149100817631773,0.21067357062126407
2016-06-11,0.7232265418123744,0.9448191017017289,0.06764889396517446
2016-06-12,0.9608027929713843,0.7170179495376329,13.304903207913338
2016-06-13,3.459108969416443,0.40238232786223804,3.324550164802156
2016-06-14,0.7853718490833631,0.1909574734930006,0.15083236332145644
2016-06-15,-0.29025378349510733,0.2522370964956098,2.8673502702532274
2016-06-16,1.5201240755685577,0.47850494561030965,-0.9386430868585693
2016-06-17,0.19412710369847638,1.2142176532211044,2.290169626977237
2016-06-18,1.3374145031970261,1.7790433230641782,1.0616620963904349
2016-06-19,0.6858951824285718,1.3934453901598418,0.35013651665812756
2016-06-20,3.208680416712208,2.562277077176653,0.18904197819682092
2016-06-21,-0.1032328282870387,1.5496380745259328,0.23975352442771794
2016-06-22,1.1747097321749442,0.09674332969822977,0.9882838427252226
2016-06-23,1.138607595175755,1.3476749756007196,-1.2446147527281761
2016-06-24,2.555746733853879,-1.9821153078228597,0.29326041360502075
2016-06-25,1.4231452747690925,0.8333800892888844,0.17810157364083015
2016-06-26,3.5896452913492625,2.5961608272232675,14.442463074854869
2016-06-27,1.048197792909189,0.9970689364387759,2.1413653235293237
2016-06-28,4.905643085037672,0.5266006080742838,0.2512173720375469
2016-06-29,6.09178392845873,2.4703186391894896,0.11269807629047202
2016-06-30,1.3608343624644395,1.0324642174339378,1.389436909035171
2016-07-01,0.46333785245796966,4.330553102334843,0.2361684782023239
2016-07-02,1.2523074785707546,2.2609584443799715,0.38598508796831443
2016-07-03,0.5143880088842605,1.105455175826808,0.5133456825039454
2016-07-04,1.8175899851430726,0.8975840700763498,1.1144257438441352
2016-07-05,-1.6978573677935174,1.7171690198986846,2.2637697850875145
2016-07-06,0.9580582637090562,2.1618410166004156,0.366769350122815
2016-07-07,1.238512007752317,3.100410613872765,1.0758190248710255
2016-07-08,5.004503551601044,2.536821566719709,1.1736300685710328
2016-07-09,2.1344344442938064,1.5718778548153993,0.43850095131424044
2016-07-10,1.4479594997562166,1.6734603120509932,0.4796210911380144
2016-07-11,0.9569167416631755,17.682191675715366,0.10408980368816448
2016-07-12,2.98853225152991,25.386976316094348,0.21070250912137306
2016-07-13,0.1033136944110351,3.780305548120619,0.38648304217194945
2016-07-14,2.736438096369742,2.2565112820068425,-1.497468801561171
2016-07-15,1.6867314799522912,-0.07259820960270691,0.028185349212167317
2016-07-16,3.2751624627387814,1.5671174454138368,0.3611105800775468
2016-07-17,2.5024215172262285,1.9739915493712505,0.28646688802129
2016-07-18,1.6596880792047246,3.276667142010853,0.14591855354491137
2016-07-19,-4.268286848148945,2.0925766376514563,0.17993842448459654
2016-07-20,4.352043129320454,0.6905023987010668,0.3296137932431082
2016-07-21,0.8541447824440389,0.5680090659543259,-0.02696641778128339
2016-07-22,2.5728817416031196,2.4373968846792935,-0.12262995779810312
2016-07-23,1.2543602093145325,2.194355623654842,0.3218227447372186
2016-07-24,8.79525676019044,2.9759536418139874,0.21535387518225252
2016-07-25,4.96119134152008,0.8557461690409657,0.07380779349423462
2016-07-26,5.131115094116663,-3.7388129664733274,0.0017478229811118528
2016-07-27,13.524061045181076,2.497566312126809,0.3900450838830184
2016-07-28,7.543194510656621,5.0946547737626044,2.360379262539205
2016-07-29,2.6434686082619887,4.695093981774701,0.6759951542963641
2016-07-30,4.193061621730859,3.651456916185806,0.32744365249243035
2016-07-31,0.7641949077282041,1.3677935700424784,33.22137682330436
2016-08-01,1.6031936196529555,5.427936763550113,0.9505743904034996
2016-08-02,4.146904297491242,4.239394677578512,0.9335485656446669
2016-08-03,1.8891380066239847,2.7635424851268406,0.4008137035588973
2016-08-04,2.3113313909851088,0.9669710638495267,0.5889949030445132
2016-08-05,1.951389838208905,0.9286049017430063,0.6592682841585713
2016-08-06,1.6465448054262026,2.529061060183067,0.32719581361699707
2016-08-07,1.9697539684741656,1.6495799981110961,0.23184261193177325
2016-08-08,-0.06710261576692181,0.820078635006307,-0.2739820690187691
2016-08-09,-0.3977172288013082,0.5923017726586997,1.9405815430052884
2016-08-10,0.6466664719479305,1.5301621227465931,3.325632464543526
2016-08-11,-0.18123698009407666,0.5457070306833184,8.829468580464791
2016-08-12,1.2822202649278922,1.278388240951859,2.7619962629041694
2016-08-13,0.43814150427543436,1.65409244200348,0.2245108648309453
2016-08-14,0.9155245170483811,5.1225700279083926,0.19052428541253175
2016-08-15,-2.7356981071383437,0.9023226515779151,0.7177150984599838
2016-08-16,-0.21245259494055932,2.7876072641581513,-0.04405767705919664
2016-08-17,1.2403278208254218,0.8818684519658079,0.18461428626875798
2016-08-18,1.8567450910196852,4.262883600853874,-0.039763060587359816
2016-08-19,2.194631106383932,2.4173580782213735,-0.09206362067001102
2016-08-20,2.8744454985783507,0.8516535355575847,0.10062712034361652
2016-08-21,2.2413198262721203,0.9183480661653476,0.09526090659914906
2016-08-22,5.517614862826765,0.5580682846756873,2.745167193995611
2016-08-23,2.0302205636868864,-0.3145894902706865,0.04647479568088568
2016-08-24,1.6663453238710386,1.3322744802658935,0.07620302085164263
2016-08-25,1.616532765700046,1.1428123789630664,5.057619775930743
2016-08-26,1.703220063031595,0.15926043650686691,0.03313950236882148
2016-08-27,1.6431713231378913,0.8752480637113125,-0.03674064779484267
2016-08-28,2.1664753895999587,0.29302490151682786,0.06507184374511298
2016-08-29,-10.320400272603147,3.149691276757399,-0.20442582918586955
2016-08-30,1.4988091557497205,1.538105772236133,-0.018471040114744687
2016-08-31,2.1255611782891104,1.864891129897425,2.1247282416184103
2016-09-01,1.6296936355115208,-0.4817650837880173,0.025120241322180267
2016-09-02,2.2346952580222426,-0.2763311092205772,0.10559723174662493
2016-09-03,2.608925373822942,0.6658918010974729,-0.1239503942219093
2016-09-04,3.089374668482754,0.42177263293226713,0.1294918136866095
2016-09-05,3.531349370921083,-0.10108245067864778,-0.10043887756858164
2016-09-06,9.167221034126353,-0.05708856915249857,-0.23982669427100578
2016-09-07,4.551236872201461,-0.38781477401193243,0.1933439212879479
2016-09-08,11.41860199766517,1.084246100592444,-0.05369238669735833
2016-09-09,10.565930550623191,2.440434572993108,0.10748355249895442
2016-09-10,4.318130183975091,0.5492616314086168,0.9128555724006417
2016-09-11,3.688697542171685,0.5393012080049548,0.10214879250456986
2016-09-12,4.31701340629624,-0.07293715160866478,0.9145873612292753
2016-09-13,3.6766526805919484,15.297860047537196,1.8893900532157264
2016-09-14,3.954133551613584,-0.0871769427226663,0.22286238067707934
2016-09-15,5.2995459278452826,-0.1414396023034953,0.950609346315288
2016-09-16,3.704311454161319,-0.059348882251827106,0.0271089052853064
2016-09-17,3.493590130538372,1.4214180527831808,-0.16700712426288947
2016-09-18,3.5654840159748065,2.799486104916395,0.016161235411685865
2016-09-19,-17.48171666087137,-0.3683592498078172,0.012581500030509498
2016-09-20,3.028819929366289,1.2973454041663022,3.0246426036868033
2016-09-21,3.3245749608569612,-2.1239095388166622,0.22201443438929808
2016-09-22,3.8726231129715014,-1.0526377694283642,-0.13798639457532977
2016-09-23,3.688938943789483,-0.6239405807066876,1.0745082652212719
2016-09-24,3.5864798706691867,3.602969652940951,-0.2760996220069829
2016-09-25,3.335600762280163,3.183581191087544,0.9682783219365343
2016-09-26,-17.80878643555347,5.430315426783779,0.1249959013844441
2016-09-27,3.3065331918754235,12.23831201228339,0.12158903537567611
2016-09-28,3.768297665654978,6.931371085995118,0.2262502034157102
2016-09-29,2.742260918534505,8.02785884852377,-0.2464118803821423
2016-09-30,2.565523541660783,8.959904925369925,0.1061205225503825
2016-10-01,3.674609790145107,5.859690885692181,0.618719517028787
2016-10-02,4.063618104519285,6.6867705801607595,-0.09775046105543421
2016-10-03,3.899723546300109,7.153799212284934,0.2553658072458999
2016-10-04,4.514955659255376,7.22281360343699,0.24203208694560674
2016-10-05,4.2068658527136185,7.851295042882638,0.22740889047685015
2016-10-06,4.765146161713006,24.889968849893886,0.6463334668311442
2016-10-07,5.422270903095834,7.457456029595698,0.15466853644851222
