,postgres/postgres,FirebirdSQL/firebird,mysql/mysql-server
2001-09-28,5.002484908515624,0.0611954456983921,18.098787872487716
2001-09-29,21.277231758387664,0.056325771937931694,3.6410572849458296
2001-09-30,27.5961019290405,0.051972680445590155,8.493470519772378
2001-10-01,19.82178482410135,0.04831555871282771,6.9675250443518895
2001-10-02,8.167466016959944,-0.051675909931532184,6.553754643459657
2001-10-03,23.833706638447914,-0.0507801567057051,15.531046965340424
2001-10-04,28.289664441179823,-0.13443340407206883,4.12512865909302
2001-10-05,5.649544918561758,0.04616559633766014,5.158700683681769
2001-10-06,4.3409275576219795,0.05163440814414801,4.514593430581184
2001-10-07,5.096058042835053,0.06013897757066958,5.516960615294259
2001-10-08,5.282558885544143,0.06458231381483416,8.058967132486146
2001-10-09,5.734216924704953,0.06630112630292506,13.538120942912986
2001-10-10,4.980976896438149,0.005781976001457184,7.7990075516885575
2001-10-11,5.659428104445176,-0.3954510674618077,10.811902527466463
2001-10-12,14.113497877950747,0.07229598726945945,8.784323225115465
2001-10-13,18.964634767500147,0.08104533301198057,7.341962141717336
2001-10-14,7.546255742183909,0.08899163359812502,10.50779712912848
2001-10-15,11.283606562013036,0.0869433603432535,11.814068545776474
2001-10-16,5.942885052414004,0.08042727610842262,11.310016743426111
2001-10-17,5.151326313789492,5.006343532034939,9.912949401842164
2001-10-18,10.200975198965338,1.5700837692863816,2.9829967306345564
2001-10-19,9.909285043934489,0.0881415262105355,18.68884397000268
2001-10-20,8.16569309846442,0.08351245728529291,12.322596191473274
2001-10-21,7.042675280942855,0.0890494417559899,5.838336474004383
2001-10-22,8.277215670237027,0.08478593371840405,4.945364517816618
2001-10-23,11.806746033299703,0.07716226172304709,3.6040005397141934
2001-10-24,9.500524437152468,0.010651228572581276,9.117947392385394
2001-10-25,19.520854678010153,-0.39455546953425,10.488257947105737
2001-10-26,4.133939330542061,0.07428763705909724,6.112921556927377
2001-10-27,6.180997102913041,0.06652044996103776,4.354138172832928
2001-10-28,4.8182588672270175,0.06070714590490524,5.625187504756455
2001-10-29,4.795579286477126,0.048444012714626804,7.3685230689716565
2001-10-30,5.449368110802544,0.03656132739584769,9.802479055210606
2001-10-31,20.79649175949446,0.0063533077835217,8.070547795284474
2001-11-01,6.179168123300757,-0.15447692564020704,7.590338130037063
2001-11-02,8.827590519699559,4.032359860403163,10.435065568104923
2001-11-03,9.702930714917148,0.018589777287207038,10.74406208756754
2001-11-04,11.433418037315615,0.013441483153451061,9.072604886481301
2001-11-05,7.867433329463413,0.007801891814612932,13.235615178975918
2001-11-06,8.79947714167727,0.003912787059976821,22.036270630563866
2001-11-07,6.601235314926972,0.0017818966158279124,20.385396593563772
2001-11-08,15.877534837529097,-0.0002216116429948217,8.564518529839951
2001-11-09,0.6708132484184368,-0.0032056811952630563,9.269056314743947
2001-11-10,9.693522637072798,-0.003444537122954251,5.0680236860441426
2001-11-11,9.359617347879551,-0.003460262402149135,5.984677237659117
2001-11-12,28.932407641445277,-0.0019489723360075794,0.6460582282685421
2001-11-13,2.972147352240648,0.00033883211830763583,0.8753037468488838
2001-11-14,1.3995722445995424,0.0017037752280882647,-1.1882368262690863
2001-11-15,13.585725017911862,0.0012415742355068272,3.34880234811562
2001-11-16,14.434692407348642,-8.556602946123567e-05,4.200060649036399
2001-11-17,13.688395851505035,-0.0004436065171334151,8.001553302948174
2001-11-18,17.695745548531715,-0.0007765202768758511,6.546314893310239
2001-11-19,15.344876452207245,-0.0005737980599005419,5.131493939499541
2001-11-20,13.870491566460638,2.7920374494707723e-05,7.715545756756932
2001-11-21,16.292732605912907,0.0004776117812043687,7.035948729088643
2001-11-22,10.98631471838646,0.0005203756462196156,17.515813836019873
2001-11-23,10.22400398221557,0.0004446512056789047,5.870017003211409
2001-11-24,10.827063211495954,0.00014511040084567344,4.170512226296335
2001-11-25,10.389890695957266,-0.00027012915817293225,7.705819199698399
2001-11-26,22.648109489759758,-0.0005717717069757307,13.102134784757705
2001-11-27,21.37873280703529,-0.0006531940456034057,6.319436657989295
2001-11-28,10.824029210717585,-0.0003407117427340976,9.780409229818403
2001-11-29,16.744593750446764,0.00047254768574093694,4.550747618865939
2001-11-30,8.829435644357309,0.0014609974564515828,3.9585376913292225
2001-12-01,6.656300009438895,0.0013195912303734802,5.143763585699947
2001-12-02,6.05531718622578,0.0003042284742984405,4.666466013873178
2001-12-03,5.880276364651078,-0.0009621335950288416,0.9457537979718629
2001-12-04,26.58170313102131,-0.0025582283407738723,4.958883656597324
2001-12-05,5.233056006568978,-0.003960973356124383,10.221635319828405
2001-12-06,3.3269912849216876,-0.004628436116778729,5.965394353413095
2001-12-07,4.241202020184691,-0.0009374131710072296,4.075554957192018
2001-12-08,7.0252431844427425,0.009289470448949915,2.371191243574482
2001-12-09,5.923040504635814,0.021841746407357088,3.400512840553488
2001-12-10,10.948184409350915,0.0025602307606661747,7.282643084920075
2001-12-11,6.048856309353695,-0.0006894255043215637,13.860968738927948
2001-12-12,-6.117962045329456,0.056112864204803575,0.3719960532996929
2001-12-13,7.437599793012619,-0.13365295036917624,22.799277836341812
2001-12-14,5.214437188201114,-0.006472333336243665,13.48424803882868
2001-12-15,4.799098809679031,0.027264066278096945,6.0154707700952805
2001-12-16,1.4426192090533083,-0.07429736582385721,4.4771842684244945
2001-12-17,0.7177568914171442,0.12645960107379914,18.874834868167895
2001-12-18,2.411142766640249,0.08634825359732905,4.550542051988159
2001-12-19,5.4442138441341905,0.18111313324839207,5.03354285749551
2001-12-20,2.3825998546730136,-0.30024421985371536,4.64235551703679
2001-12-21,14.286224588469207,-0.00867980449221029,8.054189897514377
2001-12-22,3.128378241581195,0.07399522387116517,9.764844893609999
2001-12-23,8.773953465816978,-0.38806231961007775,7.055272679169236
2001-12-24,2.6479642798285203,34.230119689048614,5.683133571865625
2001-12-25,1.701942355090112,8.163148557914745,5.892367687958098
2001-12-26,-0.38563281338887356,0.2524699949756881,4.2566467958203535
2001-12-27,2.9480103605871486,1.7071505264409026,7.286418160538682
2001-12-28,18.25261534643656,12.00376976764056,1.3332785476960156
2001-12-29,20.10371648856835,18.040581722371865,4.863294240941059
2001-12-30,5.642101014870841,1.5318351676169835,3.1078615137178645
2001-12-31,3.644717928320815,0.2632490037005165,2.7717569492982923
2002-01-01,2.799563728085226,0.1881467188743607,1.5052700213021437
2002-01-02,3.3385023787539536,0.24868843439643684,8.219341627535243
2002-01-03,22.72376803259192,-0.2514770307812692,4.6951220732167585
2002-01-04,6.786479870658569,21.00229101058735,5.222180050410945
2002-01-05,7.32068317285731,6.028755972614431,0.9233430621737269
2002-01-06,6.620942550983043,6.573858884680389,3.273785268961611
2002-01-07,7.949018193510701,0.19980973724897094,3.779044005688913
2002-01-08,14.164472016913248,0.17320755416924205,5.960834638024101
2002-01-09,11.202633381249283,0.16856103385499213,1.2840272081623472
2002-01-10,11.269681056180058,-0.024404561955653072,-2.732542096834649
2002-01-11,9.708253720811236,0.01582267484622409,1.9603775097476264
2002-01-12,9.871426784606879,0.0057720075759632745,5.521340828173122
2002-01-13,8.789131594604278,-0.22108372327819006,6.1123817312626345
2002-01-14,12.401685482440302,-0.29432862512673774,3.714020823024029
2002-01-15,11.183003813079175,0.1268537700116144,0.6182575753354156
2002-01-16,5.235417977849788,0.12015454946967034,4.193250200677113
2002-01-17,-5.504914008548303,0.11215385415638082,5.294559330644255
2002-01-18,9.502031944870449,0.08509805224125032,2.0096791113927788
2002-01-19,4.88401717591371,0.08492729792892205,2.409987731690503
2002-01-20,6.72218543927236,0.08569027940357286,2.3359550700535996
2002-01-21,4.2267039581516315,5.408808638322839,2.5982362068904536
2002-01-22,5.959131430374137,0.10274165908224366,5.644879228635855
2002-01-23,7.395200622700245,0.11119821376134613,2.9862087771100625
2002-01-24,5.9800009699308605,0.11236050882482795,2.223341209228193
2002-01-25,5.59246048843629,0.10935255839442852,4.975390268177415
2002-01-26,5.43454099311021,0.10596889224357499,1.8348708346611013
2002-01-27,3.8250611497869107,0.10404097379603926,3.0168437291336323
2002-01-28,2.1924978449495693,1.3203149575272177,3.3485179613740783
2002-01-29,2.316900270234321,0.11004209663708069,7.363894719630448
2002-01-30,4.748717768179027,0.11721176450329464,15.095939435675854
2002-01-31,2.591238692249031,0.12498067992466125,2.6612465281369104
2002-02-01,1.1665589281140463,0.13342268761475734,3.8923745888051293
2002-02-02,5.403818162127246,0.09328851167540451,3.8954755516022432
2002-02-03,4.557659714562215,0.1513155357402973,3.72981587224358
2002-02-04,1.6119176455075204,-0.5598086074751367,3.5500205509159133
2002-02-05,-0.9487786506502819,-0.09766055451530915,2.9496936069113415
2002-02-06,2.119764070623591,-0.00950246495764574,2.827362405349238
2002-02-07,2.205804694216544,0.1911839421527775,5.924037215340676
2002-02-08,4.214344939567397,0.20139385529416354,6.072229411739044
2002-02-09,1.8415456529017438,0.00830743188327666,7.143264813770957
2002-02-10,2.5774545058593237,0.2509400987112794,8.572492910575704
2002-02-11,4.436507740965981,0.16346574516726564,7.003014532927883
2002-02-12,5.859779404568918,-0.864655253647393,2.6263364147264587
2002-02-13,3.0958428654588057,-0.21939214376116295,8.29160753802831
2002-02-14,2.5069720136762155,0.27428283707536666,6.856760711550293
2002-02-15,1.4625281417929825,0.26664762305428363,15.724831488593683
2002-02-16,2.6514246622381243,102.0402301029622,2.9409387580183495
2002-02-17,3.7114776118148933,0.25408233216882464,3.4257578534887143
2002-02-18,18.511590013545064,0.2929440144051406,8.298430635433482
2002-02-19,10.538510241261456,3.2180816819267486,6.932195154645185
2002-02-20,6.441532766439738,1.712271394222037,5.91733956726213
2002-02-21,10.533895026763208,0.25911328853915955,3.118330826366888
2002-02-22,18.71756711493962,0.2586318720385117,4.513473159634591
2002-02-23,12.486003664176923,14.035427187907597,11.22380210664654
2002-02-24,10.794977847910634,10.23557257983347,4.226522364535497
2002-02-25,11.494797732459094,12.26035481538609,1.167895286086802
2002-02-26,4.830542372695614,10.282891157552237,1.8398447091262058
2002-02-27,9.746382689170526,-0.22939755669008552,2.90179065310444
2002-02-28,1.765533394226584,0.25401363614856926,7.89981591203468
2002-03-01,6.591007094579109,0.05516922880366662,4.658256370846429
2002-03-02,5.9690820975779975,0.03810827329267893,5.474459626699177
2002-03-03,6.53656322152446,0.19239470076159476,5.40105824290895
2002-03-04,5.8281099100167655,0.2038123500898362,9.283050767118333
2002-03-05,31.408929592484434,-0.43311652626404057,10.330987960201133
2002-03-06,20.3475210450191,-0.016828184816318193,17.93767743607073
2002-03-07,6.873061878937191,0.1602284899240036,3.3680872899552083
2002-03-08,9.318394501063686,-0.3174388206518416,2.4503226738554598
2002-03-09,6.0657334169714066,0.08071319969184036,9.104070989278831
2002-03-10,5.144489006587983,0.08148177797582987,9.812341566952803
2002-03-11,5.807169587187982,9.06123169190414,7.366631029261464
2002-03-12,3.9628782012107524,0.0822041614796776,6.618288075354983
2002-03-13,1.7606616518014646,0.07913369462298955,9.366797791974797
2002-03-14,3.7942644414088056,0.08271260071976927,12.43539774183608
2002-03-15,2.3967920747322786,1.5958172430716282,12.651063675347354
2002-03-16,3.5995417538337735,0.13087729787037314,8.275824749514344
2002-03-17,1.9023507654534781,-0.0791848565317177,8.27478158507838
2002-03-18,-0.026824952371256483,0.05065681668131447,7.520247469374585
2002-03-19,20.344959835885376,0.06644010632715026,9.400470068483907
2002-03-20,4.7923476754155345,0.08353878871007175,7.292598352834732
2002-03-21,12.285381500801364,0.12393759950077975,7.852777727876351
2002-03-22,1.6860209569170812,-0.30618383237807056,18.413211792279903
2002-03-23,2.071091302441623,0.1653665479351247,7.730611181468506
2002-03-24,6.2950716451830235,-0.1986327497038037,9.511846962232338
2002-03-25,3.9102857713603028,0.22552403927614695,21.365313192446937
2002-03-26,4.7856327982401385,0.005704063592400228,22.139150386900226
2002-03-27,5.007092974478444,-0.17354734489489493,18.3238805088833
2002-03-28,1.4572014530411774,0.2879251416308599,14.512202472306269
2002-03-29,4.876882166084633,-0.4008213811276148,12.339688044533691
2002-03-30,5.343115117802239,-0.07291143479811826,11.657051881512984
2002-03-31,4.69332964498803,4.030955214106124,7.883583870541455
2002-04-01,7.153134650796637,7.444118684482763,6.1147669203737545
2002-04-02,6.740488886390692,8.180888069858074,18.09715375135883
2002-04-03,4.276569093287542,8.689681159021504,4.2421788485926175
2002-04-04,8.2463127832203,41.16920451430868,0.5641000185271423
2002-04-05,9.592444832630012,5.577418589076557,-1.0835330547392132
2002-04-06,3.9739113896474896,1.7101763718239757,3.823158887876141
2002-04-07,3.0882333146299037,0.15899831145593152,4.341504237370308
2002-04-08,1.928842582176033,0.5951174290634402,2.8960570880991443
2002-04-09,14.46557574594622,13.238216217957584,4.189161449114398
2002-04-10,4.094750416724426,1.6727790556558353,1.4474477278306026
2002-04-11,6.051774912065505,-0.03196786588849468,5.908858524682139
2002-04-12,5.612718803812468,1.4487710265942357,6.034737914465672
2002-04-13,8.725611961074563,1.5967132498987944,9.374389172721859
2002-04-14,7.638297142696936,0.39573825740135005,10.285591128730939
2002-04-15,10.335400538878826,0.5179067334345606,9.55726274324459
2002-04-16,3.8356512887499354,0.596988198346549,9.443348886271698
2002-04-17,7.3195483411969064,-0.29157385757847065,14.636771638575972
2002-04-18,21.489149588276987,1.8353972760309343,23.615209521375373
2002-04-19,2.4345926893494245,-0.39285681414856366,11.245788809213408
2002-04-20,4.637745140729608,-0.2784625789256244,7.267822798932939
2002-04-21,16.269662970808355,0.3690077001121874,5.54761058692214
2002-04-22,4.335936633969278,0.27605474691686205,10.856819496561233
2002-04-23,8.351049152937572,-0.17039368111603306,6.85817513713987
2002-04-24,33.05123882661004,0.059412783579469663,4.746229258429864
2002-04-25,6.510924096193383,-0.20584289403700115,6.502064934330396
2002-04-26,5.231340033730716,0.01858883243312373,14.027005192982253
2002-04-27,5.853794187041926,0.002767245900962856,6.7205844846441405
2002-04-28,4.1409631739608175,0.1649096305893744,10.214392965613735
2002-04-29,4.724677022832909,13.110369956485787,11.152034325658292
2002-04-30,4.107917017672167,1.6310339110858356,5.62165976515185
2002-05-01,5.407597623246764,0.10844804270542506,-2.942210711767986
2002-05-02,2.46466136511332,-0.06229221456014804,9.36459514191902
2002-05-03,6.427700676687227,0.10611120805928582,5.6360382028971125
2002-05-04,1.353112193897511,0.0943055786541693,8.353060367068572
2002-05-05,7.904262020187651,0.0817625577408011,6.602546823930134
2002-05-06,3.1416299398836265,0.029132609428027614,3.1437667120739703
2002-05-07,-0.3740412879809459,-0.375198037024392,7.382977951429816
2002-05-08,1.1992954661262658,0.0852463178714321,9.30153480839644
2002-05-09,3.6238672021947345,0.08959654606393089,8.092443323747016
2002-05-10,0.5218417295963633,-0.0936059856946879,0.2392759356996168
2002-05-11,2.5002802648989517,0.07734148835078818,7.1773883833976955
2002-05-12,1.370733880153173,0.07144600362168381,8.691110282834927
2002-05-13,2.541900108663101,0.04421665778024603,8.232829412134747
2002-05-14,5.007614550652999,-0.10043703875837381,15.799956227483424
2002-05-15,0.951000727175754,0.08085511733524055,9.021718845925609
2002-05-16,2.2316242311638095,0.08072904534925263,14.37707450114887
2002-05-17,4.381735432060915,-0.3864755673907868,9.648315038390018
2002-05-18,5.9287627054957435,0.07521693599071871,9.945884494289157
2002-05-19,4.657066807192284,0.07596318385413728,5.81058400537974
2002-05-20,3.8309664453144263,0.07380446209473228,9.869294084678854
2002-05-21,2.9030968560983306,0.08724190942915813,5.402398719616661
2002-05-22,8.948830348266256,0.07242984783581866,13.993615038320183
2002-05-23,2.4553651315819436,0.04772237030101188,2.2107221495499987
2002-05-24,2.4598633224677973,1.5427903601706592,7.967910819891495
2002-05-25,3.096510412360472,0.05257607579306349,6.240931345558001
2002-05-26,1.9800363603442186,0.06686581892972164,9.57453257318561
2002-05-27,1.755431873089688,0.08427270809831702,4.864534105778835
2002-05-28,5.6902948230721115,0.18066717174410526,10.507663492823143
2002-05-29,4.5013237456761335,0.06966772251476518,5.987883791695256
2002-05-30,5.147723789796487,0.11485062337819264,4.623118630918423
2002-05-31,-3.5567921645862874,-0.39100015006540767,7.241810337194638
2002-06-01,5.222593017548209,-0.07904603803110191,7.493740149503974
2002-06-02,6.107416373951317,-0.2397261641039867,7.350649453757578
2002-06-03,7.4039611089748565,0.21670214527858175,11.611725837222735
2002-06-04,-1.3557426350468669,15.390347546380537,7.045815217609418
2002-06-05,2.5526186836621974,12.738711052219683,7.12404759511282
2002-06-06,4.362088066918765,0.26952407879076407,9.620609807000687
2002-06-07,5.642459722591073,0.12973466753692475,8.169921579459112
2002-06-08,4.068592169518908,-0.13546755164324967,9.565470365334065
2002-06-09,3.830830187691383,-1.06431967674186,10.762761783185784
2002-06-10,2.4420564591342737,0.26556268936067984,5.0308551720589785
2002-06-11,7.908740917797635,0.7304508401705307,9.528538015264974
2002-06-12,7.659402983598013,11.896702863230757,6.9093979661604825
2002-06-13,22.626407625603527,0.43218945889523197,7.488814257805723
2002-06-14,6.225547703428544,5.382687063100778,10.645214045306137
2002-06-15,26.64432134597428,3.276231986764267,3.9083782500895423
2002-06-16,5.88821000732033,1.727424304745444,8.160593606217663
2002-06-17,9.567815867761162,0.22740863461286742,16.633717884253695
2002-06-18,0.24210692088869346,1.1986396759974103,8.083373900663286
2002-06-19,4.09213416614199,1.6515565344570438,9.605729039690745
2002-06-20,15.265791871564513,17.418160518967554,13.989078605002346
2002-06-21,6.380703802249835,0.47317588957505813,6.142928778979446
2002-06-22,4.940732205735713,1.1913935819679482,13.232163322086175
2002-06-23,14.56305546790482,7.27206893672192,7.611893082623598
2002-06-24,5.173364804838677,2.654363346924465,7.915163317025048
2002-06-25,3.92851157095589,0.9295932377532738,8.244878670953618
2002-06-26,5.132136038093903,1.466891027387882,10.134475058549812
2002-06-27,3.6391078993857366,4.100300946061355,9.457740633631648
2002-06-28,0.4046172992031192,6.267522276699725,12.451516313415414
2002-06-29,2.8460796438370277,57.292710075430485,10.283185506613505
2002-06-30,4.30618781439593,9.439130991817228,26.123536129001852
2002-07-01,2.288275400551351,14.60248172340082,9.681630681081575
2002-07-02,5.300275823747868,9.619232768745007,1.2232070668028912
2002-07-03,6.331988177779127,6.8313134178064505,5.320113327920353
2002-07-04,5.063227925709124,10.029567851852208,2.7339711930213397
2002-07-05,7.843284825156976,33.99874274659878,0.844289234230987
2002-07-06,5.560215429111134,12.494550610993603,2.574435424148218
2002-07-07,5.461854949206776,-1.8525782763471128,3.9766970620904107
2002-07-08,4.032018728761013,-2.0154880958599692,3.2004823906789954
2002-07-09,-4.361400402581264,5.285089844633278,6.68387483335039
2002-07-10,4.249085606602037,4.716628964025039,5.791191017226383
2002-07-11,8.960110646159782,1.9766254184014387,5.902783774346131
2002-07-12,3.3845684829428304,1.8905868045954273,5.962574898704264
2002-07-13,7.6559490721268695,1.5423085971298534,3.725391913088197
2002-07-14,6.510316033560288,0.17783449717731173,8.054680446070172
2002-07-15,10.92513488343735,0.9575016483202896,7.979945958218934
2002-07-16,7.314217196384266,-0.01987691248663441,12.9564832196594
2002-07-17,3.960218629040055,0.9451835672788328,4.304222937141331
2002-07-18,27.79149572504421,-0.09914073028460577,8.839262262385411
2002-07-19,10.067997200230549,1.197958858753504,9.663620497068264
2002-07-20,21.140436861023872,0.9238378357367869,9.917462798524065
2002-07-21,6.2056360904534555,9.28283628972681,10.185267127008892
2002-07-22,2.9052534889406156,-0.12466839009528785,5.017940798819482
2002-07-23,-5.988851001176619,-0.727281430431808,6.57222705105273
2002-07-24,8.399842132762222,0.42595964113194784,7.482007743864933
2002-07-25,3.1379934935219547,1.784431797480162,20.151994075555656
2002-07-26,2.1975726589095017,0.41568546880435736,4.903728536406717
2002-07-27,4.982204421899828,0.8407663348414396,6.506151470145908
2002-07-28,4.191114050055305,1.582408696697374,7.116244973239425
2002-07-29,6.645772999268857,21.417523190330314,9.561891577087088
2002-07-30,27.29114354232317,2.4554533639084166,7.18985172184987
2002-07-31,6.945374973872537,-0.27635714561538327,13.308816649723662
2002-08-01,0.9979282463903147,1.994396725977805,10.17535235391755
2002-08-02,6.563915569090859,0.2578847428823632,-0.6596604981708278
2002-08-03,5.511051012203665,4.462370975689071,15.658171875528446
2002-08-04,37.819906490512125,2.0573856024100565,12.81832815978235
2002-08-05,5.521059696449239,3.140783486761449,16.513889986276816
2002-08-06,6.056121984200797,-2.4909360371163434,18.680873942297236
2002-08-07,4.605944997989466,3.3812367502393474,12.54069948109824
2002-08-08,8.740538291442999,4.072882830320522,35.44691481041358
2002-08-09,4.300207813656974,3.9199327730176696,16.309977100625698
2002-08-10,23.978958876645333,2.3297618140499474,9.870336641753624
2002-08-11,5.153263870250299,9.298250668436582,9.508390913269974
2002-08-12,3.957147587216094,4.871597033937626,22.478013766778886
2002-08-13,5.512074469053786,2.5231752042989006,7.197337393959144
2002-08-14,20.012547931891312,26.239679364951662,-1.2491842971342653
2002-08-15,8.574997669069575,3.5512731077988517,9.013578403798869
2002-08-16,16.71373942788104,3.4648551313473233,8.092735270159558
2002-08-17,28.045999009257034,3.5484206207926094,8.14847901218452
2002-08-18,12.902837274762481,4.462209073983672,9.108567799359726
2002-08-19,2.6923788119231675,3.6121418562354948,6.647338402796608
2002-08-20,10.798622707631083,-2.5269375930101,-1.1008385655972956
2002-08-21,10.774455629130227,-11.039841662401251,7.046494700838186
2002-08-22,13.623336962521122,34.198648438335226,17.036986286545947
