,microsoft/vscode,jetbrains/intellij-community,atom/atom
2018-05-21,19.758326159247822,69.69016390675377,0.20455174625681527
2018-05-22,54.29749666616026,98.01735284684594,0.304090916763728
2018-05-23,43.3549526510356,102.40629884708225,6.033802602927027
2018-05-24,19.262461808544757,127.11509005587347,0.46878428790871185
2018-05-25,47.83297462905758,64.46765415843757,-0.339823770699347
2018-05-26,46.78810283418578,67.55556624634966,5.124461943586367
2018-05-27,42.7056852517682,70.74787393865735,7.204132273256698
2018-05-28,57.75832615924782,94.69016390675377,1.2045517462568154
2018-05-29,19.29749666616026,123.01735284684594,4.3040909167637285
2018-05-30,61.3549526510356,108.40629884708225,4.033802602927027
2018-05-31,49.26246180854476,60.115090055873466,-0.5312157120912882
2018-06-01,29.83297462905758,114.46765415843757,7.660176229300653
2018-06-02,41.78810283418578,67.55556624634966,6.124461943586367
2018-06-03,36.7056852517682,71.74787393865735,7.204132273256698
2018-06-04,74.75832615924782,88.69016390675377,2.2045517462568154
2018-06-05,51.29749666616026,92.01735284684594,4.3040909167637285
2018-06-06,35.3549526510356,82.40629884708225,5.033802602927027
2018-06-07,57.26246180854476,142.11509005587348,1.4687842879087118
2018-06-08,72.83297462905757,132.46765415843757,-2.339823770699347
2018-06-09,36.78810283418578,193.55556624634966,5.124461943586367
2018-06-10,33.7056852517682,71.74787393865735,6.204132273256698
2018-06-11,64.75832615924782,32.69016390675377,6.204551746256815
2018-06-12,52.29749666616026,15.017352846845938,0.304090916763728
2018-06-13,40.3549526510356,96.40629884708225,21.033802602927025
2018-06-14,50.26246180854476,68.11509005587347,-1.5312157120912882
2018-06-15,87.83297462905757,117.46765415843757,2.660176229300653
2018-06-16,47.78810283418578,85.55556624634966,8.124461943586368
2018-06-17,41.7056852517682,70.74787393865735,6.204132273256698
2018-06-18,94.75832615924782,107.69016390675377,4.204551746256815
2018-06-19,60.29749666616026,95.01735284684594,-0.695909083236272
2018-06-20,67.3549526510356,60.406298847082255,0.03380260292702686
2018-06-21,30.262461808544757,55.115090055873466,-0.5312157120912882
2018-06-22,44.83297462905758,78.46765415843757,-1.339823770699347
2018-06-23,46.78810283418578,72.55556624634966,6.124461943586367
2018-06-24,50.7056852517682,89.74787393865735,6.204132273256698
2018-06-25,64.75832615924782,69.69016390675377,0.20455174625681527
2018-06-26,22.29749666616026,71.01735284684594,3.304090916763728
2018-06-27,59.3549526510356,37.406298847082255,4.033802602927027
2018-06-28,44.26246180854476,51.115090055873466,5.468784287908711
2018-06-29,14.83297462905758,48.46765415843757,5.660176229300653
2018-06-30,34.78810283418578,61.55556624634965,7.124461943586367
2018-07-01,39.7056852517682,74.74787393865735,8.204132273256697
2018-07-02,56.75832615924782,66.69016390675377,1.2045517462568154
2018-07-03,43.29749666616026,51.01735284684594,2.304090916763728
2018-07-04,50.3549526510356,147.40629884708227,-1.9661973970729731
2018-07-05,31.262461808544757,62.115090055873466,10.468784287908711
2018-07-06,60.83297462905758,91.46765415843757,15.660176229300653
2018-07-07,31.788102834185782,62.55556624634965,8.124461943586368
2018-07-08,33.7056852517682,67.74787393865735,7.204132273256698
2018-07-09,50.75832615924782,121.69016390675377,12.204551746256815
2018-07-10,49.29749666616026,66.01735284684594,6.3040909167637285
2018-07-11,65.3549526510356,62.406298847082255,7.033802602927027
2018-07-12,65.26246180854476,76.11509005587347,10.468784287908711
2018-07-13,34.83297462905758,44.46765415843757,5.660176229300653
2018-07-14,36.78810283418578,67.55556624634966,5.124461943586367
2018-07-15,34.7056852517682,72.74787393865735,6.204132273256698
2018-07-16,31.758326159247822,64.69016390675377,13.204551746256815
2018-07-17,36.29749666616026,109.01735284684594,0.304090916763728
2018-07-18,48.3549526510356,79.40629884708225,1.0338026029270269
2018-07-19,61.26246180854476,90.11509005587347,9.468784287908711
2018-07-20,25.83297462905758,78.46765415843757,15.660176229300653
2018-07-21,36.78810283418578,82.55556624634966,11.124461943586368
2018-07-22,47.7056852517682,76.74787393865735,6.204132273256698
2018-07-23,56.75832615924782,66.69016390675377,3.2045517462568154
2018-07-24,62.29749666616026,37.01735284684594,23.304090916763727
2018-07-25,48.3549526510356,31.406298847082258,6.033802602927027
2018-07-26,57.26246180854476,84.11509005587347,19.46878428790871
2018-07-27,66.83297462905757,44.46765415843757,3.660176229300653
2018-07-28,44.78810283418578,70.55556624634966,5.124461943586367
2018-07-29,39.7056852517682,69.74787393865735,6.204132273256698
2018-07-30,42.75832615924782,48.69016390675377,11.204551746256815
2018-07-31,16.29749666616026,68.01735284684594,0.304090916763728
2018-08-01,26.3549526510356,48.406298847082255,11.033802602927027
2018-08-02,40.26246180854476,113.11509005587347,17.46878428790871
2018-08-03,17.83297462905758,91.46765415843757,-0.339823770699347
2018-08-04,32.78810283418578,63.55556624634965,5.124461943586367
2018-08-05,35.7056852517682,65.74787393865735,8.204132273256697
2018-08-06,25.758326159247822,126.69016390675377,13.204551746256815
2018-08-07,42.29749666616026,66.01735284684594,8.304090916763728
2018-08-08,29.3549526510356,69.40629884708225,13.033802602927027
2018-08-09,31.262461808544757,77.11509005587347,5.468784287908711
2018-08-10,50.83297462905758,72.46765415843757,3.660176229300653
2018-08-11,42.78810283418578,62.55556624634965,7.124461943586367
2018-08-12,46.7056852517682,74.74787393865735,7.204132273256698
2018-08-13,45.75832615924782,96.69016390675377,3.2045517462568154
2018-08-14,23.29749666616026,53.01735284684594,5.3040909167637285
2018-08-15,35.3549526510356,50.406298847082255,0.03380260292702686
2018-08-16,49.26246180854476,55.115090055873466,-1.5312157120912882
2018-08-17,42.83297462905758,40.46765415843757,-3.339823770699347
2018-08-18,40.78810283418578,68.55556624634966,5.124461943586367
2018-08-19,32.7056852517682,75.74787393865735,6.204132273256698
2018-08-20,45.75832615924782,247.69016390675375,17.204551746256815
2018-08-21,50.29749666616026,76.01735284684594,16.304090916763727
2018-08-22,49.3549526510356,140.40629884708227,12.033802602927027
2018-08-23,37.26246180854476,65.11509005587347,7.468784287908711
2018-08-24,70.83297462905757,78.46765415843757,25.660176229300653
2018-08-25,40.78810283418578,75.55556624634966,6.124461943586367
2018-08-26,35.7056852517682,69.74787393865735,6.204132273256698
2018-08-27,71.75832615924782,54.69016390675377,6.204551746256815
2018-08-28,42.29749666616026,39.01735284684594,5.3040909167637285
2018-08-29,50.3549526510356,48.406298847082255,2.033802602927027
2018-08-30,20.262461808544757,100.11509005587347,5.468784287908711
2018-08-31,29.83297462905758,87.46765415843757,9.660176229300653
2018-09-01,43.78810283418578,86.55556624634966,5.124461943586367
2018-09-02,32.7056852517682,99.74787393865735,6.204132273256698
2018-09-03,48.75832615924782,83.69016390675377,-0.7954482537431847
2018-09-04,59.29749666616026,72.01735284684594,4.3040909167637285
2018-09-05,96.3549526510356,88.40629884708225,9.033802602927027
2018-09-06,49.26246180854476,92.11509005587347,23.46878428790871
2018-09-07,52.83297462905758,101.46765415843757,-1.339823770699347
2018-09-08,40.78810283418578,102.55556624634966,5.124461943586367
2018-09-09,36.7056852517682,75.74787393865735,6.204132273256698
2018-09-10,40.75832615924782,92.69016390675377,2.2045517462568154
2018-09-11,64.29749666616026,82.01735284684594,3.304090916763728
2018-09-12,79.3549526510356,94.40629884708225,3.033802602927027
2018-09-13,64.26246180854476,106.11509005587347,2.468784287908712
2018-09-14,24.83297462905758,92.46765415843757,5.660176229300653
2018-09-15,34.78810283418578,86.55556624634966,11.124461943586368
2018-09-16,34.7056852517682,91.74787393865735,6.204132273256698
2018-09-17,41.75832615924782,60.69016390675377,11.204551746256815
2018-09-18,50.29749666616026,70.01735284684594,4.3040909167637285
2018-09-19,69.3549526510356,76.40629884708225,1.0338026029270269
2018-09-20,54.26246180854476,75.11509005587347,5.468784287908711
2018-09-21,67.83297462905757,65.46765415843757,5.660176229300653
2018-09-22,42.78810283418578,73.55556624634966,5.124461943586367
2018-09-23,39.7056852517682,65.74787393865735,6.204132273256698
2018-09-24,63.75832615924782,108.69016390675377,9.204551746256815
2018-09-25,27.29749666616026,114.01735284684594,3.304090916763728
2018-09-26,52.3549526510356,106.40629884708225,6.033802602927027
2018-09-27,41.26246180854476,97.11509005587347,2.468784287908712
2018-09-28,13.83297462905758,109.46765415843757,3.660176229300653
2018-09-29,37.78810283418578,73.55556624634966,7.124461943586367
2018-09-30,37.7056852517682,80.74787393865735,6.204132273256698
2018-10-01,119.75832615924782,203.69016390675375,5.204551746256815
2018-10-02,102.29749666616026,114.01735284684594,12.304090916763728
2018-10-03,66.3549526510356,70.40629884708225,0.03380260292702686
2018-10-04,48.26246180854476,63.115090055873466,-2.531215712091288
2018-10-05,56.83297462905758,95.46765415843757,-0.339823770699347
2018-10-06,39.78810283418578,82.55556624634966,5.124461943586367
2018-10-07,37.7056852517682,79.74787393865735,6.204132273256698
2018-10-08,44.75832615924782,130.69016390675375,-0.7954482537431847
2018-10-09,48.29749666616026,111.01735284684594,-2.695909083236272
2018-10-10,24.3549526510356,98.40629884708225,-1.9661973970729731
2018-10-11,58.26246180854476,124.11509005587347,-1.5312157120912882
2018-10-12,27.83297462905758,109.46765415843757,-3.339823770699347
2018-10-13,42.78810283418578,76.55556624634966,5.124461943586367
2018-10-14,53.7056852517682,68.74787393865735,6.204132273256698
2018-10-15,57.75832615924782,96.69016390675377,1.2045517462568154
2018-10-16,62.29749666616026,77.01735284684594,1.304090916763728
2018-10-17,36.3549526510356,88.40629884708225,6.033802602927027
2018-10-18,43.26246180854476,81.11509005587347,7.468784287908711
2018-10-19,34.83297462905758,116.46765415843757,4.660176229300653
2018-10-20,49.78810283418578,84.55556624634966,8.124461943586368
2018-10-21,34.7056852517682,72.74787393865735,6.204132273256698
2018-10-22,48.75832615924782,98.69016390675377,0.20455174625681527
2018-10-23,75.29749666616026,65.01735284684594,1.304090916763728
2018-10-24,42.3549526510356,59.406298847082255,3.033802602927027
2018-10-25,17.262461808544757,77.11509005587347,4.468784287908711
2018-10-26,13.83297462905758,68.46765415843757,4.660176229300653
2018-10-27,49.78810283418578,81.55556624634966,7.124461943586367
2018-10-28,50.7056852517682,78.74787393865735,12.204132273256697
2018-10-29,70.75832615924782,140.69016390675375,4.204551746256815
2018-10-30,10.29749666616026,76.01735284684594,8.304090916763728
2018-10-31,30.3549526510356,74.40629884708225,-0.9661973970729731
2018-11-01,20.262461808544757,99.11509005587347,1.4687842879087118
2018-11-02,22.83297462905758,61.46765415843757,-0.339823770699347
2018-11-03,30.788102834185782,66.55556624634966,13.124461943586368
2018-11-04,34.7056852517682,80.74787393865735,9.204132273256697
2018-11-05,27.758326159247822,-7.309836093246236,1.2045517462568154
2018-11-06,53.29749666616026,140.01735284684594,-1.695909083236272
2018-11-07,51.3549526510356,105.40629884708225,0.03380260292702686
2018-11-08,24.262461808544757,91.11509005587347,2.468784287908712
2018-11-09,43.83297462905758,97.46765415843757,-1.339823770699347
2018-11-10,42.78810283418578,77.55556624634966,5.124461943586367
2018-11-11,35.7056852517682,78.74787393865735,7.204132273256698
2018-11-12,37.75832615924782,105.69016390675377,0.20455174625681527
2018-11-13,30.29749666616026,74.01735284684594,-2.695909083236272
2018-11-14,25.3549526510356,47.406298847082255,7.033802602927027
2018-11-15,29.262461808544757,78.11509005587347,5.468784287908711
2018-11-16,61.83297462905758,84.46765415843757,-1.339823770699347
2018-11-17,31.788102834185782,68.55556624634966,5.124461943586367
2018-11-18,33.7056852517682,77.74787393865735,7.204132273256698
2018-11-19,42.75832615924782,65.69016390675377,-0.7954482537431847
2018-11-20,38.29749666616026,114.01735284684594,3.304090916763728
2018-11-21,22.3549526510356,159.40629884708227,14.033802602927027
2018-11-22,35.26246180854476,122.11509005587347,-1.5312157120912882
2018-11-23,26.83297462905758,124.46765415843757,4.660176229300653
2018-11-24,30.788102834185782,65.55556624634966,5.124461943586367
2018-11-25,39.7056852517682,79.74787393865735,6.204132273256698
2018-11-26,38.75832615924782,101.69016390675377,0.20455174625681527
2018-11-27,73.29749666616026,76.01735284684594,5.3040909167637285
2018-11-28,64.3549526510356,68.40629884708225,2.033802602927027
2018-11-29,68.26246180854476,116.11509005587347,-0.5312157120912882
2018-11-30,52.83297462905758,101.46765415843757,-2.339823770699347
2018-12-01,50.78810283418578,75.55556624634966,5.124461943586367
2018-12-02,46.7056852517682,76.74787393865735,6.204132273256698
2018-12-03,49.75832615924782,72.69016390675377,2.2045517462568154
2018-12-04,16.29749666616026,90.01735284684594,-1.695909083236272
2018-12-05,29.3549526510356,58.406298847082255,-0.9661973970729731
2018-12-06,33.26246180854476,100.11509005587347,-0.5312157120912882
2018-12-07,32.83297462905758,87.46765415843757,-0.339823770699347
2018-12-08,35.78810283418578,74.55556624634966,5.124461943586367
2018-12-09,32.7056852517682,91.74787393865735,6.204132273256698
2018-12-10,67.75832615924782,90.69016390675377,0.20455174625681527
2018-12-11,63.29749666616026,116.01735284684594,-0.695909083236272
2018-12-12,42.3549526510356,100.40629884708225,-1.9661973970729731
