,hashicorp/terraform,chef/chef,pulumi/pulumi
2021-01-14,11.513381178200412,5.063105029263876,3.6018481567365805
2021-01-15,2.4434852267984266,21.149504543462747,3.7122324065878307
2021-01-16,3.643919665683011,5.059990489305819,2.913702091996342
2021-01-17,3.2069423734714806,5.914979432896653,2.6050183832979648
2021-01-18,0.7863732071181843,5.725993891142232,3.327726886392069
2021-01-19,3.049802818157351,1.8693336430376921,3.9093669416432775
2021-01-20,2.281938726661267,3.386359973826429,8.593797659006258
2021-01-21,3.1053048138395436,4.449929381498375,4.720322033215806
2021-01-22,19.424638208234462,2.924301064779545,8.239539801556436
2021-01-23,2.983406779488304,8.804433810888558,4.74095639048754
2021-01-24,3.3191656753761984,5.736755676952606,2.8369001783359367
2021-01-25,5.970569348917547,5.214657911424413,3.9148924973198245
2021-01-26,5.050501098513781,19.19944052895375,3.430561289717342
2021-01-27,6.322290588494534,10.95613560662107,2.213704805187484
2021-01-28,2.0957159665431364,-7.229031227076583,1.1613570634086177
2021-01-29,2.552420770224618,6.8162707476929345,2.9883838300650387
2021-01-30,3.4982599293704144,5.384366710933002,1.3608033355081672
2021-01-31,3.6516028938219667,8.316119426330314,2.5081181950448026
2021-02-01,2.590456342502075,10.126333157326965,2.2120704037625796
2021-02-02,3.3931072203289,9.185204801027675,1.0384910492987043
2021-02-03,1.2095103052976341,8.161950776579681,2.032001235174808
2021-02-04,4.25074894557912,8.083259953916043,1.5982361680594868
2021-02-05,3.8220315135811225,8.522409533231677,-0.290492777565063
2021-02-06,3.858733310891524,6.044998051810752,1.1603712126092185
2021-02-07,3.8378952551731773,21.58780007542117,4.1988636580366165
2021-02-08,4.682140377017149,3.452706085738591,9.782500026457864
2021-02-09,4.1392178134366215,7.354567390916314,0.31212324919948664
2021-02-10,3.671466365319989,-2.1432095950660326,0.3374610895908584
2021-02-11,9.802752260852857,10.004692489465947,5.835486817669397
2021-02-12,12.662052361005417,7.357744528511005,1.3951830084341994
2021-02-13,3.6263760421392153,12.79876966864623,2.3640337028418634
2021-02-14,3.5993800045464757,6.505103964115623,2.1426389942994635
2021-02-15,3.75656507387548,9.080465842351652,1.5804095560074782
2021-02-16,22.929994557285426,28.542336644817485,2.044365696445806
2021-02-17,4.84418028524715,4.872629738379616,7.421446162753545
2021-02-18,18.133897898360782,-2.2134713471575607,13.185397877338348
2021-02-19,10.09446058503243,8.869459855684152,2.872344949301314
2021-02-20,3.2624378138212005,5.58291270869991,2.9760612207194512
2021-02-21,3.1730070384042417,5.691918663314484,2.3503874582151862
2021-02-22,16.758802893753778,5.092735420497168,3.574902267146404
2021-02-23,14.350878693209385,20.59765346120201,2.233812765409596
2021-02-24,15.830671734775397,6.710171051097065,2.269366262621343
2021-02-25,2.604071725551305,0.9342163112933455,2.5069391482242196
2021-02-26,2.6942186375995716,6.869849581587433,2.4694920314077127
2021-02-27,2.690900871270919,4.263486721750128,1.770007222189265
2021-02-28,2.6245740638261057,6.068840384976382,2.44600189709434
2021-03-01,1.3009701465677985,4.524834390519499,2.7766814918237928
2021-03-02,1.5243749958814772,3.0162077869947326,3.6330742237014735
2021-03-03,-2.8696532637033303,0.5838943472033611,2.3338800531349095
2021-03-04,1.491061066515587,4.750565983847043,2.4133251037679124
2021-03-05,0.7061615549821654,2.7904167697020004,-1.329758752429239
2021-03-06,2.9007963378948385,5.039063820835253,2.343060857763512
2021-03-07,2.833000446553678,23.294763906715826,2.4616118357318872
2021-03-08,1.419206361445389,-8.405847607043262,1.0109192862102432
2021-03-09,3.322090085369977,9.607887225838477,3.6597566965237065
2021-03-10,3.435946968377975,10.839022999848133,6.740118244045588
2021-03-11,2.7859999692200157,7.7176498934847775,7.935175420689639
2021-03-12,6.254202437296549,6.332015373101266,4.40466081869272
2021-03-13,3.3856248932450006,7.565909018508705,2.4790091896485227
2021-03-14,3.1827033966225526,5.803795550432705,3.585245849558304
2021-03-15,7.200663183448217,8.623604335706297,3.2143287223247103
2021-03-16,5.998837083701568,4.964194249762691,2.3928304546899613
2021-03-17,5.7140117985453065,2.4232218466342044,4.311872013662318
2021-03-18,1.830916896507639,12.832991361011596,9.020657706868848
2021-03-19,-2.4807868730880265,3.872820034276221,2.10820074651309
2021-03-20,3.8164196214575514,5.631020195378227,3.365524828709666
2021-03-21,4.5252607759764905,6.165707919880202,2.6660148531475647
2021-03-22,16.058988465603274,-1.1495320722239804,2.572636702386589
2021-03-23,2.8900923748875478,9.52402374542362,5.298740902004937
2021-03-24,0.9712190043077551,10.734999553745077,2.651644700398771
2021-03-25,5.581400930681159,7.35252259197868,2.7916744343948356
2021-03-26,4.498248878385416,7.565392094884944,1.5522459120165761
2021-03-27,3.5392148240287384,5.315530394176083,3.2848280193986845
2021-03-28,3.240810358828543,5.378968173714069,2.620740803676282
2021-03-29,3.053546645069943,4.398094621807768,5.413587572485201
2021-03-30,4.950708160647967,3.3116325444345955,1.6132213884788842
2021-03-31,5.1570682412319675,5.04972815258593,18.693350527184375
2021-04-01,3.8334684811768405,3.711834797994018,6.858620051434293
2021-04-02,-0.20213734806435607,21.030906082687142,3.190401850430323
2021-04-03,3.0568212566170128,6.580373427047604,2.457104318345005
2021-04-04,2.9598798445659056,7.081578822963175,2.6824418174988858
2021-04-05,2.1352072585485433,6.138127783145918,2.32592793825099
2021-04-06,5.891721199743802,5.677438293088029,2.5175949066928762
2021-04-07,-0.3049937622725687,14.712455996195237,1.8003479987609279
2021-04-08,0.4400468767771677,17.552713843309895,2.1300476198094174
2021-04-09,0.7267628806989473,5.580708712011682,2.3518421290330567
2021-04-10,6.103378215511067,4.127619675650055,4.184382780568462
2021-04-11,3.0591545418519943,5.650580199217732,5.008117552161343
2021-04-12,2.6026462019935614,4.120057302817554,5.574624276180636
2021-04-13,0.8413478590504642,1.9194991388445908,8.112778280550543
2021-04-14,4.41092933949138,5.725250937416153,19.70943745795323
2021-04-15,4.551476030424931,6.045794847428333,1.0960776957722125
2021-04-16,7.979273826145823,0.0978255901181253,6.862158584521731
2021-04-17,3.171205070164841,10.994611652491823,5.753257484262027
2021-04-18,3.136213181828571,6.472917191405617,5.445181756998673
2021-04-19,5.32389749266716,8.251866849773753,6.672815319453909
2021-04-20,4.1551101661054615,12.939709539652705,1.3592527000599204
2021-04-21,4.2672090850888935,6.806978844641506,5.957985894783651
2021-04-22,4.828317846736297,34.062234544410884,5.313153401020166
2021-04-23,3.4836196948510474,14.549075533475602,-2.4694032116828293
2021-04-24,3.608976600893703,13.972267401975294,3.971343063153766
2021-04-25,3.3934002207937484,7.3250261484639925,4.8265342650016
2021-04-26,0.8123388250055821,5.242115909166904,4.423121972569703
2021-04-27,3.319343045468217,17.853616260359814,3.8592375514918995
2021-04-28,3.6879989222857334,22.55023662503486,4.26781844304946
2021-04-29,2.1086742161666567,22.49999093591573,5.937144822577052
2021-04-30,5.000022899877329,21.172240915909292,4.509130634846061
2021-05-01,3.9038686870647736,7.495604156558818,4.825476628962749
2021-05-02,4.671214587122974,18.85447237942125,3.767865235273442
2021-05-03,4.382600232097418,17.68296746656931,0.2659965063394385
2021-05-04,12.411191419011026,5.147808049199648,4.6549214556810306
2021-05-05,1.6403208938467113,12.677780735684374,4.064477243564484
2021-05-06,3.2937467422431355,10.96915168480821,2.9349075803861204
2021-05-07,4.7751188614925955,10.582157004661394,-0.20611411468026297
2021-05-08,4.031088427343279,25.65126665494089,3.4000034623312336
2021-05-09,3.8132619364073643,7.266783607054287,3.468535835639038
2021-05-10,5.839160089580062,5.106790003260969,6.971886534433626
2021-05-11,3.7260689582046007,21.94309673377321,0.9725745712247218
2021-05-12,9.715461503661341,8.110409693332212,4.344048614398835
2021-05-13,6.266781300336186,4.761911705235185,-0.7791110603965106
2021-05-14,3.783285989556955,-6.328779691340852,3.0614221603427563
2021-05-15,3.7888843356227273,6.298974755841326,2.880238526759342
2021-05-16,3.8717442635312156,6.121774488698773,2.884369647803517
2021-05-17,36.150302966937716,10.533954473772486,2.7161665316100714
2021-05-18,11.719905093219246,5.365584964665429,3.6140246735452433
2021-05-19,6.752396598839837,4.771006079615034,0.747787080057456
2021-05-20,4.220850420467355,2.997400919200026,3.6417897613559616
2021-05-21,-0.14286554654476266,16.02119317758388,6.350312867526879
2021-05-22,4.265961872521627,3.7209852793639824,2.2373070717663124
2021-05-23,4.687680205206586,5.504029940503558,2.2388817903783815
2021-05-24,3.8293437790775515,3.5763625440344127,2.6333651589966616
2021-05-25,4.352248824741789,4.476786246211745,2.564892988056277
2021-05-26,1.0694114083950819,2.933797696906154,2.5219415934153355
2021-05-27,3.323980697078244,9.398560831076296,0.8587493278979226
2021-05-28,4.813512595018876,6.655638187081694,1.6535768588981952
2021-05-29,4.731464040070399,7.025426869570866,1.6802883916962443
2021-05-30,3.170244853754068,4.463976965776828,1.7967960309471893
2021-05-31,1.7952288647812744,-3.80148559584761,0.18370132550594484
2021-06-01,-3.4891374158825728,15.033535994004865,0.983898276876477
2021-06-02,4.93286283850651,6.107585882777778,0.8604873964194584
2021-06-03,9.395955713990526,7.827477756737507,0.8785350621480641
2021-06-04,0.8506142587327887,5.238628946192703,5.148192641916782
2021-06-05,2.4915874893891203,14.08408674382005,3.5100010326544355
2021-06-06,2.8427083353443843,8.474351260269275,2.6239374555668564
2021-06-07,0.8754181189852618,11.72556195511764,2.5874308332966964
2021-06-08,4.447360597937646,9.683324087956633,2.236612887742552
2021-06-09,1.732404180731732,10.77059305824656,1.779998014699483
2021-06-10,3.7581800816376116,4.599200893602495,3.726637012327545
2021-06-11,1.037335407594576,9.705413595118872,2.941723715519514
2021-06-12,3.072591400042677,1.6960694035516075,1.4559233068484119
2021-06-13,3.105175733316164,8.532253744168488,1.7045199509656663
2021-06-14,4.916795357299372,3.0634336280338594,2.005084082569761
2021-06-15,-0.5112687048460773,3.6095120466356994,5.473414852046429
2021-06-16,-3.654964339151478,4.748273672898961,2.26012760407004
2021-06-17,3.99065539123666,6.8623546267469075,1.4923765366869368
2021-06-18,4.531679086126368,0.5729799082879996,0.6234196732339474
2021-06-19,3.851796346385621,2.4510548379247323,1.5913831266085163
2021-06-20,4.626025215095133,1.9289677645388381,1.8725653469216414
2021-06-21,5.271707002740887,13.139957108794379,3.8738271527365535
2021-06-22,2.8828589292510003,2.8361132604206127,2.5849331272908422
2021-06-23,-7.442092071080767,2.017936898660286,0.1535171101360242
2021-06-24,3.5546346702921334,1.6383984042594328,2.7599940506002714
2021-06-25,3.8994303882695007,-0.49069358635704413,2.286636096771913
2021-06-26,4.423166258984048,2.0670152254548326,2.7354601516060217
2021-06-27,4.226322365163594,3.169570011265767,2.031010196092006
2021-06-28,13.55204839047692,3.2712612854514473,0.6999526805227272
2021-06-29,7.606660869315214,-0.18243273951463923,0.628833405965042
2021-06-30,5.142485893956971,-0.9099558078741454,2.3616102545876556
2021-07-01,17.81212052977912,0.6217549024316624,0.8135155723521916
2021-07-02,5.156210214733096,5.938867496142638,1.5416244224478821
2021-07-03,4.820498679058709,8.928576867355162,2.0595442305814804
2021-07-04,4.756500024683724,5.127569919998156,2.2694587634462033
2021-07-05,2.708693419917675,3.522242000833447,-1.153329305228477
2021-07-06,1.9341886424823542,9.599066389265209,2.67191851753856
2021-07-07,16.306900570633907,-3.6172752372039145,7.083155511031921
2021-07-08,4.562834782831767,7.347662312293512,6.383312520897066
2021-07-09,16.25719895967496,8.907881389550283,10.753816735886561
2021-07-10,4.956054429912957,3.8714207415049633,2.710364904576528
2021-07-11,5.41650712231133,6.888864811598327,2.6288127375294286
2021-07-12,5.30433701406034,7.993540087339827,4.132772373571642
2021-07-13,7.825560260080009,9.706958968250518,9.561843198406228
2021-07-14,3.987225283837641,9.158578696695958,4.324069356107547
2021-07-15,16.040880773715642,11.609965571174676,2.575169447071009
2021-07-16,-2.841870042436689,16.58877002533156,11.195996603157573
2021-07-17,5.255426934163735,8.40663145993489,3.2514102595436642
2021-07-18,6.334896792219141,7.3151557657209665,3.9157201055598243
2021-07-19,6.857547738997619,7.247281221848324,3.523813435401491
2021-07-20,15.057892355301169,4.394225326708762,3.8404338107097136
2021-07-21,13.417443583704,27.234205195123266,1.9195844222601823
2021-07-22,6.048404564648645,-0.3684458020542851,4.200896012937325
2021-07-23,8.167995457923375,6.126090396695226,3.399755288777958
2021-07-24,9.454242691258408,4.6046702950538165,3.4575991099272536
2021-07-25,6.3701563325134885,6.072735965612713,2.909872457824503
2021-07-26,9.239441542738621,14.546915731755117,2.1662641189548824
2021-07-27,6.839613203606316,8.706497097343345,8.078203919418122
2021-07-28,8.61477567070164,18.481195621883167,5.729898526132024
2021-07-29,7.733254194098344,10.944366937302208,4.74692949309015
2021-07-30,37.07517656473988,3.184140533651043,3.6394152096222894
2021-07-31,4.167169273630032,9.763462821929517,3.2737857165864135
2021-08-01,4.872045466777544,4.263200902316715,3.8387998847983393
2021-08-02,2.947004385921147,5.0562715297640635,4.692945261980251
2021-08-03,3.8769347036053583,3.7042670070052623,1.9550020947784617
2021-08-04,-2.0075643257230533,2.0647223929858463,2.302118344027241
2021-08-05,3.304799114991699,0.4625152152619183,-4.107897599325803
2021-08-06,-5.9418071963361045,2.0099108147838605,-1.8684400277391682
2021-08-07,2.883327904999591,-0.37502397468998205,2.9868081670689506
2021-08-08,2.9681197034429956,3.1518511108624545,2.8016494723315835
2021-08-09,2.7779778771094694,-1.9143751682240184,1.8682794240060447
2021-08-10,9.715093066967395,-3.141445985102691,2.286321522336366
2021-08-11,1.142837920069266,2.953104578591858,4.250489950956883
2021-08-12,2.4197085873925026,1.7147846151340922,2.495213608097803
2021-08-13,1.0202306829772532,10.647028094973248,3.827360784576547
2021-08-14,1.8116440806005707,4.656213381532886,2.628206532958565
2021-08-15,1.789486396033679,2.17379866158158,3.0376448715537867
2021-08-16,-0.3436078290555895,6.561547820230617,3.0582205042423443
2021-08-17,8.122471334088235,5.291357019336652,3.1328876781692205
2021-08-18,12.606635903598821,2.0914707040655687,2.5538687442481347
2021-08-19,8.88323790969248,0.7543729969808288,2.94312000022837
2021-08-20,9.72680647269938,1.5928534864040154,1.50992821998446
2021-08-21,2.0666658451882864,0.07874166499202333,3.410898074718428
2021-08-22,2.220477131024705,2.1786655631307803,3.259857444333143
2021-08-23,10.469859746526438,14.928989906764878,14.016350671613827
2021-08-24,1.6118072183577186,21.67608580418045,7.123369563527953
2021-08-25,1.4034818509603444,14.191008650417764,17.55282544999371
2021-08-26,1.2909605812374592,1.671730027740166,-1.6775584344071626
2021-08-27,-2.2497980268280435,26.20597605074561,4.332232965605614
2021-08-28,2.7689501951483373,4.401035926158447,12.31683186044331
2021-08-29,3.0242531190765147,2.8779022900224924,3.2502048378656085
2021-08-30,6.041571370742359,-0.607761249205705,3.8704286290553536
2021-08-31,3.9461061369109536,-2.457563443011095,15.468986882269938
2021-09-01,8.824734029426258,17.532614746116906,-0.7921836361467292
2021-09-02,2.886884196534445,2.144180255018859,-1.3207923037381208
2021-09-03,4.766015208372289,2.9507791129575462,-2.6655787794225776
2021-09-04,3.560472608606092,2.4148378971406252,3.2858624011979605
2021-09-05,3.977215934516666,3.8097576825248685,3.006109953876092
2021-09-06,-5.971490631226423,6.116737219188317,0.6011794312396921
2021-09-07,4.547344439237845,7.9080024564053675,3.4130129042466857
2021-09-08,5.124877208090213,5.36252772529549,3.1489771270116713
2021-09-09,4.783232743032271,11.228756490156165,3.202407743743743
2021-09-10,6.453180170641669,5.721385853304522,3.617434934316108
2021-09-11,5.101718929268982,2.98510208757444,2.541665379957694
2021-09-12,4.417992843207587,4.440491845166537,2.801880873553942
2021-09-13,4.386548700875977,5.850983302551233,2.3555194413645055
2021-09-14,4.635004560962097,6.963081841216288,0.13961478193077495
2021-09-15,3.8456650013076046,6.706289671653718,0.8849145430099012
2021-09-16,6.725853281002789,3.266768346430357,1.1333416563825134
2021-09-17,1.41661093200553,5.602654207972176,1.3172931506457202
2021-09-18,3.9919170013126304,9.394758865750674,5.764133138726438
2021-09-19,4.285041780496394,3.9811677862799177,2.8332277490156095
2021-09-20,6.130685870282779,5.112696481386978,3.085975946299029
2021-09-21,1.8254677433678776,5.710753010176398,4.1372270287174375
2021-09-22,11.293241273445211,22.671417868535727,6.093162667441753
2021-09-23,8.01803231657027,6.323475376116421,4.028985290513213
2021-09-24,5.611358984074975,23.77348434588189,3.2368335821875274
2021-09-25,3.6645308949624797,3.313289590118788,2.9342333420833606
2021-09-26,3.9836705847768634,7.611723837109588,3.095158659731577
2021-09-27,2.009074645601583,4.411045044115056,2.8797308197398017
2021-09-28,3.4784087326624027,2.432639260047184,11.097240399211483
2021-09-29,3.660482712738583,1.544921686392958,3.0600547884086073
2021-09-30,0.7407366165650984,21.774061624228626,2.9614118672589687
2021-10-01,1.185648681055043,13.446331881845408,3.934830726774341
2021-10-02,4.649945271350484,3.588182381975723,4.049844761745487
2021-10-03,4.037047948854238,3.192337586489388,3.2571701449285344
2021-10-04,3.9170119691286835,0.7701612629378174,3.5232107729001787
2021-10-05,3.3241958039650013,6.4619927079713975,3.008883442588206
2021-10-06,2.9364941463811176,6.638831561771498,5.041166908382962
2021-10-07,4.329363276792624,2.9473879880703704,5.195470614089524
2021-10-08,4.596736428043039,5.345162120253798,2.347114781589029
2021-10-09,3.96186121852709,3.6625739658409326,2.848070361753593
2021-10-10,4.722616103412295,3.9966884462073975,3.0401365249817633
2021-10-11,3.0626992990673547,6.169585403516634,3.1399422646101236
2021-10-12,5.2098188342061,0.5465020591523504,2.7063584372423017
2021-10-13,7.150745546747369,1.2215230182791035,-1.4426053792342755
2021-10-14,5.417786764327576,5.481276057850096,2.4994003516654653
2021-10-15,-7.9013218203256095,-2.1434514640132503,4.941439911481956
2021-10-16,5.952665353182558,3.5598801925961285,2.4791935321550826
2021-10-17,5.877665024121583,19.703960898513657,2.5062650872249077
2021-10-18,5.269980380622989,4.1945702903137985,4.134876610288814
2021-10-19,-0.26696845706885686,1.792829279697717,3.640309448447457
2021-10-20,4.51054796166457,1.2057899005394783,0.6700479927423872
2021-10-21,7.173544796343958,11.62370593075242,-1.2201261580429008
2021-10-22,-11.03065110371103,8.41568290470815,1.3491601444124384
2021-10-23,7.008171071910325,5.69816281667571,2.0303456924176415
2021-10-24,6.862459479501348,4.703577650632118,2.2226141843642537
2021-10-25,8.322351325486395,7.488377379820995,0.06112087682739087
2021-10-26,-2.733614092610436,4.649327353329882,7.581294346300302
2021-10-27,-1.9653869942554032,6.059529154008562,0.8232133712108958
2021-10-28,13.988242606389543,3.5939347679671387,1.0707083925722969
2021-10-29,71.91361055085754,9.420177827196829,4.782037229001501
2021-10-30,8.146567609455666,4.830363062063871,1.5514292530990985
2021-10-31,7.873215656556437,4.664363576157887,1.9646293434449316
2021-11-01,33.217941329468275,2.9806174046712104,2.0472745710713562
2021-11-02,7.871434929531567,7.220023043894173,1.554737974210283
2021-11-03,8.576955152130452,5.663910069205308,2.85754243843069
2021-11-04,7.870167893993378,4.765979063997499,2.3408188671512042
2021-11-05,-15.128740263087153,0.509263246435524,2.2298688483834517
2021-11-06,8.307562874513799,4.030057379313243,2.0733895323472153
2021-11-07,8.867497542534116,4.544805564345792,1.747352370767484
