,hashicorp/nomad,kubernetes/kubernetes,apache/mesos
2016-09-13,0.3646949444452905,63.11747267988599,26.300930865251253
2016-09-14,0.9200934294554264,60.39417170901221,12.00836178384722
2016-09-15,4.049080946792459,52.39555867156422,11.46328550090686
2016-09-16,-0.2768552529301487,71.39971955922024,8.328750133361783
2016-09-17,6.382552087302435,48.74521993263325,18.54406273338312
2016-09-18,5.453980658731005,46.53917597658929,7.748733063053451
2016-09-19,2.1064531862035327,35.40868147109479,43.60587592019631
2016-09-20,1.3646949444452905,61.11747267988599,4.300930865251253
2016-09-21,10.920093429455427,36.39417170901221,31.00836178384722
2016-09-22,1.0490809467924587,59.39555867156422,8.46328550090686
2016-09-23,0.7231447470698513,54.39971955922025,12.328750133361783
2016-09-24,11.382552087302436,80.74521993263325,18.54406273338312
2016-09-25,5.453980658731005,48.53917597658929,9.74873306305345
2016-09-26,23.106453186203535,72.40868147109478,15.60587592019631
2016-09-27,3.3646949444452905,81.11747267988599,46.30093086525125
2016-09-28,1.9200934294554264,74.39417170901221,13.00836178384722
2016-09-29,-0.9509190532075413,44.39555867156422,24.46328550090686
2016-09-30,1.7231447470698513,52.39971955922025,12.328750133361783
2016-10-01,5.382552087302435,47.74521993263325,10.544062733383122
2016-10-02,5.453980658731005,45.53917597658929,10.74873306305345
2016-10-03,28.106453186203535,28.408681471094788,3.6058759201963086
2016-10-04,-3.6353050555547095,56.11747267988599,6.300930865251253
2016-10-05,0.9200934294554264,66.39417170901221,8.00836178384722
2016-10-06,8.049080946792458,29.39555867156422,4.46328550090686
2016-10-07,5.723144747069851,51.39971955922025,28.328750133361783
2016-10-08,9.382552087302436,56.74521993263325,16.54406273338312
2016-10-09,10.453980658731005,46.53917597658929,7.748733063053451
2016-10-10,8.106453186203533,61.40868147109479,11.60587592019631
2016-10-11,8.36469494444529,36.11747267988599,2.3009308652512535
2016-10-12,1.9200934294554264,65.39417170901221,19.00836178384722
2016-10-13,13.049080946792458,74.39555867156422,17.46328550090686
2016-10-14,-2.2768552529301487,52.39971955922025,22.328750133361783
2016-10-15,7.382552087302435,73.74521993263325,13.544062733383122
2016-10-16,5.453980658731005,52.53917597658929,7.748733063053451
2016-10-17,2.1064531862035327,73.40868147109478,10.60587592019631
2016-10-18,10.36469494444529,54.11747267988599,22.300930865251253
2016-10-19,0.9200934294554264,84.39417170901221,13.00836178384722
2016-10-20,2.0490809467924587,52.39555867156422,9.46328550090686
2016-10-21,4.723144747069851,36.39971955922025,13.328750133361783
2016-10-22,6.382552087302435,57.74521993263325,13.544062733383122
2016-10-23,9.453980658731005,48.53917597658929,8.74873306305345
2016-10-24,13.106453186203533,50.40868147109479,8.60587592019631
2016-10-25,32.36469494444529,68.11747267988599,-2.6990691347487465
2016-10-26,17.920093429455427,67.39417170901221,-2.9916382161527793
2016-10-27,24.049080946792458,80.39555867156422,14.46328550090686
2016-10-28,19.723144747069853,52.39971955922025,22.328750133361783
2016-10-29,12.382552087302436,61.74521993263325,5.5440627333831225
2016-10-30,6.453980658731005,64.53917597658929,7.748733063053451
2016-10-31,41.10645318620353,72.40868147109478,12.60587592019631
2016-11-01,47.36469494444529,61.11747267988599,0.30093086525125345
2016-11-02,14.920093429455427,102.39417170901221,6.008361783847221
2016-11-03,2.0490809467924587,79.39555867156422,24.46328550090686
2016-11-04,16.723144747069853,101.39971955922024,14.328750133361783
2016-11-05,10.382552087302436,58.74521993263325,14.544062733383122
2016-11-06,8.453980658731005,97.53917597658929,9.74873306305345
2016-11-07,6.106453186203533,86.40868147109478,5.605875920196309
2016-11-08,29.36469494444529,65.11747267988599,6.300930865251253
2016-11-09,18.920093429455427,60.39417170901221,2.0083617838472207
2016-11-10,21.049080946792458,50.39555867156422,3.46328550090686
2016-11-11,-1.2768552529301487,27.39971955922025,0.3287501333617837
2016-11-12,6.382552087302435,39.74521993263325,16.54406273338312
2016-11-13,5.453980658731005,45.53917597658929,7.748733063053451
2016-11-14,4.106453186203533,47.40868147109479,4.605875920196309
2016-11-15,4.36469494444529,50.11747267988599,-0.6990691347487465
2016-11-16,11.920093429455427,28.39417170901221,9.00836178384722
2016-11-17,10.049080946792458,37.39555867156422,4.46328550090686
2016-11-18,4.723144747069851,36.39971955922025,-0.6712498666382163
2016-11-19,5.382552087302435,41.74521993263325,6.5440627333831225
2016-11-20,5.453980658731005,39.53917597658929,9.74873306305345
2016-11-21,1.1064531862035327,45.40868147109479,4.605875920196309
2016-11-22,-1.6353050555547095,47.11747267988599,30.300930865251253
2016-11-23,-0.07990657054457362,70.39417170901221,10.00836178384722
2016-11-24,0.04908094679245867,6.3955586715642205,9.46328550090686
2016-11-25,-2.2768552529301487,-6.600280440779748,15.328750133361783
2016-11-26,8.382552087302436,23.745219932633244,5.5440627333831225
2016-11-27,5.453980658731005,38.53917597658929,7.748733063053451
2016-11-28,16.106453186203535,55.40868147109479,26.605875920196308
2016-11-29,6.36469494444529,51.11747267988599,34.30093086525125
2016-11-30,0.9200934294554264,51.39417170901221,3.0083617838472207
2016-12-01,4.049080946792459,81.39555867156422,27.46328550090686
2016-12-02,1.7231447470698513,49.39971955922025,22.328750133361783
2016-12-03,6.382552087302435,87.74521993263325,21.54406273338312
2016-12-04,5.453980658731005,46.53917597658929,10.74873306305345
2016-12-05,5.106453186203533,87.40868147109478,25.605875920196308
2016-12-06,4.36469494444529,77.11747267988599,13.300930865251253
2016-12-07,-1.0799065705445736,79.39417170901221,16.00836178384722
2016-12-08,3.0490809467924587,84.39555867156422,26.46328550090686
2016-12-09,0.7231447470698513,88.39971955922024,5.328750133361783
2016-12-10,12.382552087302436,57.74521993263325,20.54406273338312
2016-12-11,5.453980658731005,49.53917597658929,8.74873306305345
2016-12-12,11.106453186203533,75.40868147109478,14.60587592019631
2016-12-13,10.36469494444529,63.11747267988599,10.300930865251253
2016-12-14,5.920093429455426,59.39417170901221,6.008361783847221
2016-12-15,7.049080946792459,38.39555867156422,11.46328550090686
2016-12-16,7.723144747069851,53.39971955922025,14.328750133361783
2016-12-17,6.382552087302435,43.74521993263325,7.5440627333831225
2016-12-18,6.453980658731005,45.53917597658929,8.74873306305345
2016-12-19,13.106453186203533,40.40868147109479,4.605875920196309
2016-12-20,15.36469494444529,48.11747267988599,10.300930865251253
2016-12-21,-0.07990657054457362,46.39417170901221,8.00836178384722
2016-12-22,-1.9509190532075413,41.39555867156422,18.46328550090686
2016-12-23,-1.2768552529301487,12.399719559220252,-2.6712498666382163
2016-12-24,6.382552087302435,29.745219932633244,5.5440627333831225
2016-12-25,7.453980658731005,39.53917597658929,7.748733063053451
2016-12-26,0.10645318620353282,0.40868147109478725,0.6058759201963089
2016-12-27,-3.6353050555547095,11.117472679885996,-2.6990691347487465
2016-12-28,-3.0799065705445736,6.394171709012209,-3.9916382161527793
2016-12-29,-0.9509190532075413,15.39555867156422,-1.53671449909314
2016-12-30,-2.2768552529301487,1.3997195592202516,-2.6712498666382163
2016-12-31,5.382552087302435,29.745219932633244,5.5440627333831225
2017-01-01,5.453980658731005,38.53917597658929,7.748733063053451
2017-01-02,0.10645318620353282,18.408681471094788,1.6058759201963089
2017-01-03,3.3646949444452905,45.11747267988599,4.300930865251253
2017-01-04,-0.07990657054457362,51.39417170901221,-3.9916382161527793
2017-01-05,11.049080946792458,32.39555867156422,-0.5367144990931401
2017-01-06,16.723144747069853,42.39971955922025,-2.6712498666382163
2017-01-07,6.382552087302435,36.74521993263325,10.544062733383122
2017-01-08,14.453980658731005,38.53917597658929,11.74873306305345
2017-01-09,6.106453186203533,43.40868147109479,11.60587592019631
2017-01-10,6.36469494444529,45.11747267988599,15.300930865251253
2017-01-11,5.920093429455426,93.39417170901221,17.00836178384722
2017-01-12,4.049080946792459,34.39555867156422,6.46328550090686
2017-01-13,4.723144747069851,41.39971955922025,5.328750133361783
2017-01-14,8.382552087302436,46.74521993263325,9.544062733383122
2017-01-15,5.453980658731005,45.53917597658929,7.748733063053451
2017-01-16,1.1064531862035327,46.40868147109479,2.6058759201963086
2017-01-17,4.36469494444529,73.11747267988599,8.300930865251253
2017-01-18,5.920093429455426,76.39417170901221,23.00836178384722
2017-01-19,5.049080946792459,56.39555867156422,1.46328550090686
2017-01-20,13.72314474706985,75.39971955922024,27.328750133361783
2017-01-21,7.382552087302435,37.74521993263325,9.544062733383122
2017-01-22,12.453980658731005,44.53917597658929,16.74873306305345
2017-01-23,48.10645318620353,73.40868147109478,1.6058759201963089
2017-01-24,16.36469494444529,58.11747267988599,28.300930865251253
2017-01-25,1.9200934294554264,80.39417170901221,15.00836178384722
2017-01-26,26.049080946792458,47.39555867156422,9.46328550090686
2017-01-27,8.72314474706985,73.39971955922024,10.328750133361783
2017-01-28,18.382552087302436,44.74521993263325,17.54406273338312
2017-01-29,5.453980658731005,51.53917597658929,17.74873306305345
2017-01-30,10.106453186203533,40.40868147109479,6.605875920196309
2017-01-31,13.36469494444529,69.11747267988599,-3.6990691347487465
2017-02-01,15.920093429455427,65.39417170901221,16.00836178384722
2017-02-02,37.04908094679246,98.39555867156422,5.46328550090686
2017-02-03,7.723144747069851,40.39971955922025,3.3287501333617837
2017-02-04,8.382552087302436,51.74521993263325,25.54406273338312
2017-02-05,10.453980658731005,43.53917597658929,12.74873306305345
2017-02-06,3.1064531862035327,67.40868147109478,14.60587592019631
2017-02-07,1.3646949444452905,60.11747267988599,10.300930865251253
2017-02-08,5.920093429455426,58.39417170901221,17.00836178384722
2017-02-09,5.049080946792459,27.39555867156422,13.46328550090686
2017-02-10,3.7231447470698513,74.39971955922024,1.3287501333617837
2017-02-11,11.382552087302436,37.74521993263325,10.544062733383122
2017-02-12,6.453980658731005,42.53917597658929,7.748733063053451
2017-02-13,7.106453186203533,52.40868147109479,0.6058759201963089
2017-02-14,8.36469494444529,79.11747267988599,-0.6990691347487465
2017-02-15,4.920093429455426,102.39417170901221,6.008361783847221
2017-02-16,16.049080946792458,80.39555867156422,3.46328550090686
2017-02-17,16.723144747069853,40.39971955922025,20.328750133361783
2017-02-18,5.382552087302435,50.74521993263325,13.544062733383122
2017-02-19,5.453980658731005,65.53917597658929,7.748733063053451
2017-02-20,4.106453186203533,53.40868147109479,2.6058759201963086
2017-02-21,19.36469494444529,60.11747267988599,4.300930865251253
2017-02-22,2.9200934294554264,43.39417170901221,-2.9916382161527793
2017-02-23,23.049080946792458,100.39555867156422,8.46328550090686
2017-02-24,15.72314474706985,56.39971955922025,13.328750133361783
2017-02-25,10.382552087302436,68.74521993263325,8.544062733383122
2017-02-26,6.453980658731005,92.53917597658929,7.748733063053451
2017-02-27,16.106453186203535,105.40868147109478,5.605875920196309
2017-02-28,16.36469494444529,83.11747267988599,11.300930865251253
2017-03-01,16.920093429455427,111.39417170901221,12.00836178384722
2017-03-02,7.049080946792459,70.39555867156422,2.46328550090686
2017-03-03,7.723144747069851,19.39971955922025,1.3287501333617837
2017-03-04,13.382552087302436,61.74521993263325,9.544062733383122
2017-03-05,5.453980658731005,44.53917597658929,8.74873306305345
2017-03-06,6.106453186203533,54.40868147109479,19.605875920196308
2017-03-07,2.3646949444452905,51.11747267988599,2.3009308652512535
2017-03-08,3.9200934294554264,48.39417170901221,-0.9916382161527793
2017-03-09,15.049080946792458,50.39555867156422,18.46328550090686
2017-03-10,10.72314474706985,32.39971955922025,0.3287501333617837
2017-03-11,13.382552087302436,40.74521993263325,5.5440627333831225
2017-03-12,9.453980658731005,50.53917597658929,7.748733063053451
2017-03-13,15.106453186203533,32.40868147109479,22.605875920196308
2017-03-14,16.36469494444529,42.11747267988599,0.30093086525125345
2017-03-15,6.920093429455426,30.39417170901221,27.00836178384722
2017-03-16,2.0490809467924587,30.39555867156422,10.46328550090686
2017-03-17,0.7231447470698513,43.39971955922025,2.3287501333617837
2017-03-18,6.382552087302435,40.74521993263325,10.544062733383122
2017-03-19,5.453980658731005,49.53917597658929,13.74873306305345
2017-03-20,6.106453186203533,32.40868147109479,2.6058759201963086
2017-03-21,1.3646949444452905,32.11747267988599,-1.6990691347487465
2017-03-22,0.9200934294554264,24.39417170901221,-2.9916382161527793
2017-03-23,-1.9509190532075413,9.39555867156422,21.46328550090686
2017-03-24,5.723144747069851,51.39971955922025,15.328750133361783
2017-03-25,5.382552087302435,64.74521993263325,20.54406273338312
2017-03-26,7.453980658731005,77.53917597658929,7.748733063053451
2017-03-27,14.106453186203533,57.40868147109479,2.6058759201963086
2017-03-28,31.36469494444529,41.11747267988599,7.300930865251253
2017-03-29,3.9200934294554264,32.39417170901221,11.00836178384722
2017-03-30,-0.9509190532075413,21.39555867156422,7.46328550090686
2017-03-31,1.7231447470698513,31.39971955922025,6.328750133361783
2017-04-01,8.382552087302436,32.74521993263325,7.5440627333831225
2017-04-02,8.453980658731005,43.53917597658929,7.748733063053451
2017-04-03,0.10645318620353282,44.40868147109479,8.60587592019631
2017-04-04,12.36469494444529,36.11747267988599,15.300930865251253
2017-04-05,-2.0799065705445736,41.39417170901221,-3.9916382161527793
2017-04-06,6.049080946792459,42.39555867156422,5.46328550090686
2017-04-07,7.723144747069851,40.39971955922025,7.328750133361783
2017-04-08,10.382552087302436,54.74521993263325,5.5440627333831225
2017-04-09,5.453980658731005,42.53917597658929,7.748733063053451
2017-04-10,11.106453186203533,57.40868147109479,4.605875920196309
2017-04-11,2.3646949444452905,46.11747267988599,16.300930865251253
2017-04-12,3.9200934294554264,32.39417170901221,4.008361783847221
2017-04-13,0.04908094679245867,42.39555867156422,7.46328550090686
2017-04-14,6.723144747069851,47.39971955922025,2.3287501333617837
2017-04-15,5.382552087302435,31.745219932633244,5.5440627333831225
2017-04-16,15.453980658731005,42.53917597658929,10.74873306305345
2017-04-17,3.1064531862035327,40.40868147109479,3.6058759201963086
2017-04-18,1.3646949444452905,58.11747267988599,13.300930865251253
2017-04-19,40.92009342945543,45.39417170901221,0.00836178384722075
2017-04-20,5.049080946792459,41.39555867156422,-1.53671449909314
2017-04-21,1.7231447470698513,40.39971955922025,10.328750133361783
2017-04-22,5.382552087302435,38.74521993263325,5.5440627333831225
2017-04-23,5.453980658731005,49.53917597658929,7.748733063053451
2017-04-24,2.1064531862035327,39.40868147109479,19.605875920196308
2017-04-25,4.36469494444529,57.11747267988599,-1.6990691347487465
2017-04-26,-0.07990657054457362,33.39417170901221,39.00836178384722
2017-04-27,3.0490809467924587,56.39555867156422,12.46328550090686
2017-04-28,-0.2768552529301487,64.39971955922024,12.328750133361783
2017-04-29,6.382552087302435,47.74521993263325,6.5440627333831225
2017-04-30,7.453980658731005,50.53917597658929,8.74873306305345
2017-05-01,10.106453186203533,32.40868147109479,2.6058759201963086
2017-05-02,5.36469494444529,52.11747267988599,1.3009308652512535
2017-05-03,26.920093429455427,36.39417170901221,13.00836178384722
2017-05-04,12.049080946792458,46.39555867156422,1.46328550090686
2017-05-05,2.7231447470698513,50.39971955922025,4.328750133361783
2017-05-06,5.382552087302435,41.74521993263325,7.5440627333831225
2017-05-07,5.453980658731005,41.53917597658929,7.748733063053451
2017-05-08,5.106453186203533,47.40868147109479,10.60587592019631
2017-05-09,5.36469494444529,37.11747267988599,13.300930865251253
2017-05-10,2.9200934294554264,45.39417170901221,4.008361783847221
2017-05-11,6.049080946792459,54.39555867156422,12.46328550090686
2017-05-12,1.7231447470698513,63.39971955922025,3.3287501333617837
2017-05-13,5.382552087302435,41.74521993263325,5.5440627333831225
2017-05-14,5.453980658731005,46.53917597658929,7.748733063053451
2017-05-15,3.1064531862035327,94.40868147109478,8.60587592019631
2017-05-16,10.36469494444529,62.11747267988599,1.3009308652512535
2017-05-17,3.9200934294554264,82.39417170901221,7.008361783847221
2017-05-18,0.04908094679245867,58.39555867156422,1.46328550090686
2017-05-19,-0.2768552529301487,70.39971955922024,-0.6712498666382163
2017-05-20,7.382552087302435,69.74521993263325,5.5440627333831225
2017-05-21,9.453980658731005,53.53917597658929,8.74873306305345
2017-05-22,1.1064531862035327,63.40868147109479,8.60587592019631
2017-05-23,9.36469494444529,68.11747267988599,8.300930865251253
2017-05-24,1.9200934294554264,60.39417170901221,21.00836178384722
2017-05-25,5.049080946792459,66.39555867156422,5.46328550090686
2017-05-26,5.723144747069851,96.39971955922024,35.32875013336179
2017-05-27,6.382552087302435,57.74521993263325,6.5440627333831225
2017-05-28,5.453980658731005,48.53917597658929,7.748733063053451
2017-05-29,0.10645318620353282,51.40868147109479,6.605875920196309
2017-05-30,12.36469494444529,82.11747267988599,17.300930865251253
2017-05-31,29.920093429455427,82.39417170901221,31.00836178384722
2017-06-01,-1.9509190532075413,72.39555867156422,6.46328550090686
2017-06-02,1.7231447470698513,40.39971955922025,0.3287501333617837
2017-06-03,6.382552087302435,95.74521993263325,9.544062733383122
2017-06-04,6.453980658731005,66.53917597658929,7.748733063053451
2017-06-05,2.1064531862035327,70.40868147109478,6.605875920196309
2017-06-06,-0.6353050555547095,78.11747267988599,3.3009308652512535
2017-06-07,-0.07990657054457362,51.39417170901221,13.00836178384722
2017-06-08,3.0490809467924587,38.39555867156422,-0.5367144990931401
2017-06-09,2.7231447470698513,29.39971955922025,3.3287501333617837
2017-06-10,5.382552087302435,36.74521993263325,6.5440627333831225
2017-06-11,5.453980658731005,47.53917597658929,7.748733063053451
2017-06-12,2.1064531862035327,38.40868147109479,33.60587592019631
2017-06-13,-3.6353050555547095,58.11747267988599,6.300930865251253
2017-06-14,-3.0799065705445736,44.39417170901221,2.0083617838472207
2017-06-15,2.0490809467924587,31.39555867156422,6.46328550090686
2017-06-16,5.723144747069851,38.39971955922025,14.328750133361783
2017-06-17,6.382552087302435,50.74521993263325,28.54406273338312
2017-06-18,5.453980658731005,42.53917597658929,8.74873306305345
2017-06-19,0.10645318620353282,23.408681471094788,9.60587592019631
2017-06-20,-2.6353050555547095,25.117472679885996,24.300930865251253
2017-06-21,-0.07990657054457362,37.39417170901221,18.00836178384722
2017-06-22,17.049080946792458,62.39555867156422,13.46328550090686
2017-06-23,6.723144747069851,101.39971955922024,-1.6712498666382163
2017-06-24,12.382552087302436,62.74521993263325,5.5440627333831225
2017-06-25,14.453980658731005,40.53917597658929,14.74873306305345
2017-06-26,6.106453186203533,65.40868147109478,4.605875920196309
2017-06-27,-1.6353050555547095,41.11747267988599,-0.6990691347487465
2017-06-28,-0.07990657054457362,30.39417170901221,-0.9916382161527793
2017-06-29,4.049080946792459,37.39555867156422,-0.5367144990931401
2017-06-30,-0.2768552529301487,33.39971955922025,15.328750133361783
