,remix-run/remix,vercel/next.js,nuxt/nuxt
2021-10-04,0.3505179754869084,5.474197838092774,-6.834075030622721
2021-10-05,-2.00210067919677,13.037088846641911,11.549279685273548
2021-10-06,1.8703330073400593,8.913922551748646,2.090561667450797
2021-10-07,10.047663401967078,5.7657507924656635,7.692820644248963
2021-10-08,7.037828401133115,4.918249940675497,7.1150200941481145
2021-10-09,4.8392658010808445,11.388640283990618,7.1486790704138725
2021-10-10,2.6996489838664086,13.268607110235697,7.4458035453927005
2021-10-11,1.6991135323741648,19.014671772305906,7.856450351568654
2021-10-12,1.6644002485760696,5.94774422340962,58.045021415012926
2021-10-13,3.7696658752753303,11.127118490156281,24.42580120095981
2021-10-14,1.585428491325453,9.205962454232983,7.641894946386895
2021-10-15,1.4116823826689882,15.073246856987916,7.83146442600294
2021-10-16,0.9150343481494195,10.739867629618107,7.527141004992511
2021-10-17,0.6923663376842204,10.883546985668586,7.088623824705257
2021-10-18,0.43107059406987863,13.95283357360262,32.507153676651775
2021-10-19,1.3884635844725524,11.590487818749414,7.896520452614968
2021-10-20,0.8793882013891212,9.008382643403806,7.8672413318137995
2021-10-21,4.594908396764026,16.56378409018624,7.877376345470886
2021-10-22,4.1294459930462475,15.592632961161264,16.293948236345333
2021-10-23,0.6870377952012979,13.11805871129085,6.809301103288558
2021-10-24,0.7274852192982264,19.383757774002735,11.343972300669769
2021-10-25,2.1345979007871225,17.549127296052774,3.4818268021273204
2021-10-26,-0.2723750131132757,39.57375617746765,7.120088300449916
2021-10-27,0.2013521979966061,17.657937798819987,10.766687220900026
2021-10-28,-2.4628220037998765,25.957127577486396,-2.055011431779083
2021-10-29,14.951737684863666,15.24435323526522,11.49010175378268
2021-10-30,1.5007712598712455,19.53225939503472,5.25204680361096
2021-10-31,0.781614474213825,10.922023902326524,4.793827640936408
2021-11-01,0.9030730704096501,10.77292901597098,4.166669521505726
2021-11-02,1.4256100330418895,13.739648126291955,23.693956998191357
2021-11-03,0.1295504240116323,16.118291847439842,-4.215039198935326
2021-11-04,0.4111784494097952,12.887710651185374,8.86666326947492
2021-11-05,0.3709223013467232,12.264338537653558,4.219335910384158
2021-11-06,0.6614229052765268,12.139530223848274,4.701082480995122
2021-11-07,1.117280623776674,9.876456246213504,4.469996778226282
2021-11-08,0.5886517263149273,15.451821010974594,4.48127550182862
2021-11-09,6.367488742643326,16.86307235870636,4.556945390355861
2021-11-10,0.9480273920162953,0.4407124193638827,4.62600579367011
2021-11-11,-5.595277020673176,23.178892512479067,4.695773762368346
2021-11-12,1.6337443873507258,8.101062979967853,0.9016279230879314
2021-11-13,1.4217526219013406,11.363989055310075,4.5316895330064995
2021-11-14,1.9842543251293323,12.309153157687675,4.426751679116789
2021-11-15,-1.772213184922693,19.81853646883858,13.702132234203281
2021-11-16,4.123413035977203,8.750556607804397,11.480819235973259
2021-11-17,4.8744439509574145,9.59023465392169,-2.007260478387673
2021-11-18,5.447978685639958,9.371480753711669,3.659609134518968
2021-11-19,31.82990914543938,8.501891348046875,4.138069389645236
2021-11-20,7.029834133529796,8.38450526858096,3.697814412966027
2021-11-21,7.764929246402351,14.772436208167775,10.412437398946562
2021-11-22,25.154668036897615,6.563379124716146,10.065169583482069
2021-11-23,29.841551272783146,-0.8747344415676714,6.67186513954371
2021-11-24,18.83540680738778,4.079545100929427,4.057295435643917
2021-11-25,-2.5607543896199925,7.7995760169112,0.6459466483067906
2021-11-26,-0.9451380707220354,11.316871524647704,0.33721901483282923
2021-11-27,9.729492707308783,5.726825136918563,2.8597758934952155
2021-11-28,2.695736943735097,6.789421018348698,2.666173397778678
2021-11-29,9.761195293429083,9.611704804941882,9.685107281890454
2021-11-30,8.664651502821986,9.949414694349953,2.3223762059681956
2021-12-01,9.058749441647562,8.187545932708149,2.110788103986385
2021-12-02,40.395070257189545,8.419426548232876,1.7994516035910957
2021-12-03,30.134441093205947,11.878424293308143,1.8495119272775924
2021-12-04,7.135198846130463,11.03024922496746,2.051789384313347
2021-12-05,3.3940414512398576,8.969842825156897,1.8896737184589973
2021-12-06,7.092498896424182,2.992145337251974,1.6635268434498363
2021-12-07,5.873123367994651,8.569275948599621,-0.2547148032014993
2021-12-08,10.814481658950314,10.84612683129761,-2.1505626909677034
2021-12-09,6.701331665006304,7.54180874302447,1.7926265672475163
2021-12-10,6.726497657852324,3.9504080102341272,4.364919073775729
2021-12-11,3.0733951877579178,5.778522691860601,1.3859826720877766
2021-12-12,7.006789679229209,7.639121118117201,1.3099376731731642
2021-12-13,28.183327122762687,9.985267353211935,-2.1198310377718106
2021-12-14,10.806924115622689,5.5568008968544795,1.4817988891361091
2021-12-15,29.71568035647974,4.955743801107042,-1.8151011701861668
2021-12-16,37.62664980421956,17.59540873528432,0.6882968253913082
2021-12-17,14.915983306819761,9.132494708867055,10.918082492703048
2021-12-18,4.298644732502189,7.57617944998473,0.8327279263657171
2021-12-19,1.5064367466724664,4.733273167899625,0.7454146067205845
2021-12-20,-0.5495207398696837,6.63773449700305,7.8147016846708945
2021-12-21,1.6764237707898098,7.529377626237275,8.091476537372438
2021-12-22,0.9969363027327072,6.426758188832933,5.036364347628695
2021-12-23,0.4009353964589358,5.509416320612814,5.412066966526716
2021-12-24,-2.0048142833047766,2.7180540407240783,0.2369421430086753
2021-12-25,-0.45646730925628065,2.82357831595475,0.4182672769074174
2021-12-26,1.0359528609628308,4.592713883239579,0.3929308934235749
2021-12-27,0.8313830535286525,-1.4985295563574408,-0.056652086594730505
2021-12-28,1.4981834398085083,0.2228948509331683,-0.1420583882554951
2021-12-29,0.7792895075173973,-1.12804352649438,0.010020890464047444
2021-12-30,0.8803181522723389,0.22258413209830485,0.1358230667076445
2021-12-31,0.9080333408465715,2.359467583733423,0.07697044415026894
2022-01-01,1.5629887326222094,7.325645193101574,0.5261330604567855
2022-01-02,1.8116728646011528,5.964330130256231,0.5837666395111468
2022-01-03,0.935730502707719,7.143905601058584,0.4576811543857797
2022-01-04,7.412852757623742,7.533438298809295,-1.4435705569993318
2022-01-05,9.071269978566807,7.502214120629741,6.523907124368664
2022-01-06,14.415572115695253,7.086368573989356,-0.5682346243863873
2022-01-07,18.0428297217208,1.1719851124578375,1.2144418101493375
2022-01-08,10.826765292126161,4.588840784827747,1.0726927591852273
2022-01-09,2.1997862294696464,3.8579038489241846,1.1894951107468172
2022-01-10,8.042127576786752,3.7691366671623285,0.9883503082052868
2022-01-11,2.6927834239770694,5.870477634065504,0.9299456915378745
2022-01-12,12.351463284815152,8.427356252243108,-0.21929711008304875
2022-01-13,-4.815786834234477,8.146242315378942,3.1417938108662478
2022-01-14,4.5964909063128285,9.542063003622255,1.6379144127611216
2022-01-15,4.419470062696468,6.207117490897466,1.8446268932219703
2022-01-16,4.303848106898451,6.874405609972651,2.165373974957199
2022-01-17,4.33158051068841,10.349680166423678,14.921817218969862
2022-01-18,-2.0213770330625307,4.10860798849387,3.4958248771386327
2022-01-19,4.10021452851262,2.5619263433499144,3.0729306653410426
2022-01-20,3.989509375789961,5.652838853914981,-1.3686025714664243
2022-01-21,3.5307133998052054,8.8533405017119,11.225500808631642
2022-01-22,3.5097435471694096,7.53221673056727,2.378519637721099
2022-01-23,3.5936829612851615,8.552026027123938,3.0650958169079288
2022-01-24,3.1115363219598526,8.761618034890658,9.12495864592054
2022-01-25,-4.215245476838179,5.605297422375425,3.1831916760836556
2022-01-26,3.329097613427404,11.361483033391156,4.903714127659581
2022-01-27,3.6576916526796914,28.438241233760557,3.1316782403266155
2022-01-28,3.1750599999949274,4.96433692590366,2.8525018056114466
2022-01-29,4.69320781485583,8.1796012673247,4.693000773524162
2022-01-30,34.905510983959495,7.719214252144464,3.6043547784837475
2022-01-31,5.0854912469066855,6.772637850027132,4.08003778243762
2022-02-01,5.012091176420056,14.795696796663849,-1.7706400222926968
2022-02-02,24.956037361871513,13.00704388656596,0.7881977844575505
2022-02-03,1.5240218231126508,9.385715682996965,5.106355659478004
2022-02-04,5.235090384275919,13.25232407437231,0.2330351085683847
2022-02-05,5.079526835501881,21.355202658600263,3.648758645300118
2022-02-06,6.339493432498615,34.33588367684745,3.6186383672194697
2022-02-07,2.105591898891449,12.666066492110156,14.972195238518122
2022-02-08,35.4541055494911,13.54521459709294,4.401182333387908
2022-02-09,7.750569440457829,8.347954639282943,3.8304407130076945
2022-02-10,35.620920335725074,14.397855757030788,4.44342173823996
2022-02-11,51.343177397752,8.273060106515272,3.858043575895435
2022-02-12,8.080220207129301,10.087210258778068,3.632246271332518
2022-02-13,7.27743373400997,12.978439451003418,3.3092700187118282
2022-02-14,8.06089072556698,9.330210860590954,-0.11982218028845137
2022-02-15,18.88607921050498,11.070695939265658,2.674041047885826
2022-02-16,13.758686282393581,20.676133485157465,9.76786738895525
2022-02-17,7.965469771750424,21.38161255730401,2.077316945499315
2022-02-18,8.67896338175863,15.543874376417314,2.55106342104211
2022-02-19,7.9825026754205455,10.206010794388906,2.668079698683171
2022-02-20,7.717361930502035,7.12011701061744,3.0360286535698235
2022-02-21,6.083426700958072,12.096378099663621,2.8245000727927976
2022-02-22,8.35741085819313,4.568242508912403,0.12809922622500092
2022-02-23,8.490822333934219,8.55457127302258,2.3878214031403098
2022-02-24,3.035169981323759,8.940837917155344,0.7280158095136726
2022-02-25,9.543785781416958,8.2612139717526,3.8300683873314165
2022-02-26,15.749254098642794,9.331593881539192,3.985201934248504
2022-02-27,9.047789515788118,7.112418570576461,4.18832961621397
2022-02-28,9.227667984268694,5.778582889938152,10.007141250117524
2022-03-01,-0.6169278391078854,7.719668630054878,3.075883664227324
2022-03-02,-4.469099579886111,18.054681491352373,3.521597118723331
2022-03-03,7.292762773243664,3.7303846076520557,2.0367282396583217
2022-03-04,7.526270286217889,-4.959915112613736,-2.468854243629308
2022-03-05,7.61708226121889,7.093383320075879,3.555865748602333
2022-03-06,8.204501736418042,8.794881522948259,3.671058393056332
2022-03-07,8.465051095917469,7.689094861711123,4.212132738758241
2022-03-08,-2.2916016510148465,10.781560529300704,7.793193483631756
2022-03-09,-1.7089032643114743,7.074692396768805,9.161100281918856
2022-03-10,-5.599136076092275,8.273405651093785,6.128269615950952
2022-03-11,9.274886236459224,7.412165564139476,5.313948663464874
2022-03-12,10.42312208245407,8.53504338392498,5.196113896036912
2022-03-13,8.125800391064042,8.776103302752833,5.2897453790798625
2022-03-14,10.189926332677805,8.47279418123601,11.681323827305453
2022-03-15,22.13806067671747,7.620536493333459,4.953113922079318
2022-03-16,24.16707051940886,9.464379293399375,25.65828018292287
2022-03-17,10.7187298202763,10.575746678301472,4.973544659104184
2022-03-18,42.81776433448473,8.835105778607552,4.257804065710582
2022-03-19,9.792093208121752,8.61045217040243,4.87429290690402
2022-03-20,11.81010837590388,8.896935697093735,4.965353388816498
2022-03-21,15.694527070061483,9.152037047258505,1.369219984973761
2022-03-22,11.057570969445,7.339691033479648,5.0243803831297384
2022-03-23,11.026597963606637,2.5535426508062553,5.094934726091097
2022-03-24,-2.492634706785646,9.954030775625387,1.2962659686210234
2022-03-25,10.819972009043656,0.5203818508526572,6.353106823869741
2022-03-26,10.632059962029558,13.182903920907247,5.463194524729624
2022-03-27,13.08167061207062,12.433188714249242,5.612846560734085
2022-03-28,6.276981012183851,11.064137985546452,5.564059875625959
2022-03-29,-2.494110278594672,1.2573056298673886,-3.6100884952079557
2022-03-30,-2.1206323169026917,14.881642187374135,17.58191369738897
2022-03-31,18.523686200733927,27.575649435885516,6.214844536305065
2022-04-01,23.188502764418082,14.579797637868381,5.728684295947343
2022-04-02,8.292813464812816,9.196042274908184,6.037222490433211
2022-04-03,8.606739681114682,10.476211610345063,6.663704421771036
2022-04-04,8.993982937702174,10.04954257756279,7.786490007927186
2022-04-05,8.991711109723356,15.590478465665427,8.307951911060982
2022-04-06,10.187855317173948,14.818988642027401,9.435743548137625
2022-04-07,9.43018697133044,10.060465410729611,25.079247521946538
2022-04-08,2.58449322993543,7.781390926450369,1.7053914677952915
2022-04-09,9.8427450977136,10.268784506721788,12.921453377682969
2022-04-10,9.437569086581933,10.678660093828503,6.65464948894281
2022-04-11,9.320557419311799,12.35774854882381,10.20175204017076
2022-04-12,9.207036404609617,11.160934908725652,7.143029599787477
2022-04-13,8.491731817557865,13.023286421667024,7.028885587898892
2022-04-14,9.0129363034255,12.249740428828895,11.337984045782248
2022-04-15,8.92696951477292,12.893123194100115,5.9996087051019344
2022-04-16,8.381150554162547,16.920387497775813,6.245544984118153
2022-04-17,9.549609273973726,10.10675300863253,5.7130658345441505
2022-04-18,23.464308452572798,-4.502752753895338,-1.8078220876768019
2022-04-19,2.516749222745995,5.186892362600161,11.186627096136268
2022-04-20,8.090114616660255,5.795229013832423,25.639354765109857
2022-04-21,1.1297784312263048,8.824953991935368,5.020889268925778
2022-04-22,0.9536140899533987,8.79428386333777,4.397397858883876
2022-04-23,7.904676410759905,6.70375326103485,4.188659286535958
2022-04-24,6.4007979632122165,9.134981842225972,4.414965971421428
2022-04-25,2.3831403537516582,24.896391959533446,3.9818258964043483
2022-04-26,-2.818767004516528,12.398346583834511,7.9066246877538795
2022-04-27,8.202406034912961,29.282707335876726,3.7526375131661007
2022-04-28,-1.2411142062710354,20.067852956761573,2.7527551917232715
2022-04-29,7.051312960301702,8.701542220115495,3.432648926301214
2022-04-30,5.897974188907439,9.231790494108186,3.267363851652906
2022-05-01,6.088048650839017,8.551028305661,3.1915945123417035
2022-05-02,6.465068006865921,8.045664653185193,5.461545953122
2022-05-03,6.34718836012564,7.4114200858404775,3.2260787891990574
2022-05-04,-0.34946954193276847,4.720845522504861,-0.7294124302987701
2022-05-05,6.1692778531850045,5.223198366634808,3.157594861154195
2022-05-06,6.335352224868684,1.8887584267994884,10.012716859831883
2022-05-07,5.29878610430817,7.2517558511061,4.537867885481717
2022-05-08,6.0502605715168825,6.610823908805039,3.409951014076381
2022-05-09,9.698227517011157,3.321488707076199,1.5736906697990434
2022-05-10,5.579538678075831,3.207251955638339,2.2029075692748177
2022-05-11,5.336242233566898,8.261614800633778,0.84143666078896
2022-05-12,0.49311303298116427,5.296835263959766,2.925103870170709
2022-05-13,4.621289437135995,10.786345112824586,-5.594908842394615
2022-05-14,6.588438360648624,6.23826823804186,2.1228547666853124
2022-05-15,4.541981710327141,5.821544069465649,2.0842124582193886
2022-05-16,0.3275916470780963,4.8621173226954095,1.5809937499632538
2022-05-17,15.60306773924719,25.13742865558743,2.1367403857701044
2022-05-18,13.719886983223656,5.8952775016629095,2.252636796161796
2022-05-19,21.43607179315238,10.255075350960526,1.9392316459520555
2022-05-20,6.240991881006265,4.249161071111651,2.092500101423001
2022-05-21,6.173068858279446,7.236573479206605,2.1460708946761757
2022-05-22,6.517852323444611,36.24769620524773,2.174372846887867
2022-05-23,4.443130626411982,25.44943987483937,1.777053619414318
2022-05-24,2.357066117055126,10.100635640434946,4.378173064367397
2022-05-25,-4.017391984537823,5.320397527416877,-0.23831670769927427
2022-05-26,2.0651595310878785,8.127561024409966,2.1152539249740756
2022-05-27,1.562420224701117,11.739547921688263,-6.346677948746854
2022-05-28,1.2805541878870137,5.881673729662049,2.1254925558682514
2022-05-29,1.8597079496510156,25.92099292286379,2.2199920943681533
2022-05-30,0.8163066480528882,6.0370180507146465,2.774707547855253
2022-05-31,0.4999661249052575,6.0852262262663155,7.482708640294409
2022-06-01,1.4417243419673778,8.840460609844072,-1.6203002971190852
2022-06-02,2.4917271081319257,5.330115000543305,1.8709915873876959
2022-06-03,0.9635387959439685,4.286699891493893,2.0758550081409894
2022-06-04,2.9167079762509776,7.416815774438095,1.9925255546227212
2022-06-05,2.165511502460518,7.305856435616539,2.0764578432958403
2022-06-06,2.148809520570026,9.974963479864298,-0.5614567081044199
2022-06-07,5.570544236487992,3.25249504291948,2.790385068883881
2022-06-08,-0.9522447110851715,19.371855066305155,2.739204749708108
2022-06-09,2.0884881122414964,4.260802059475838,6.30972609476403
2022-06-10,3.1889636744612693,10.501101762940365,11.256665105597481
2022-06-11,9.662881432501237,10.302755202916202,2.7841252656404736
2022-06-12,2.962934418511103,6.895587949658893,6.807755223264225
2022-06-13,3.2519288755732974,10.264721418906182,3.3209243022718793
2022-06-14,3.2567008811470037,12.79893333317305,1.658919681729052
2022-06-15,11.80535451254766,10.17446805058932,2.5891150872823987
2022-06-16,5.7562129501990515,12.207307265327445,1.5004448178925776
2022-06-17,2.9769931001141123,9.67856635573839,0.9186279724984102
2022-06-18,2.3275139079482376,10.89597489041477,1.425693900176157
2022-06-19,3.4735381575732,13.377179531253818,1.4149350314220883
2022-06-20,9.930892176693163,11.662215634835238,0.721154634418354
2022-06-21,8.384484409064376,11.759803235043275,1.4202958010514106
2022-06-22,4.219200658377051,10.741683492400108,0.8657846901917488
2022-06-23,4.048391014563135,15.819081410450202,1.6128163410900247
2022-06-24,4.880217603862452,33.23897919445107,0.8244581143837644
2022-06-25,4.481626645586951,15.520452997486874,1.3177415679756623
2022-06-26,3.482851008186144,22.409555388125497,1.2550881713319542
2022-06-27,3.437431410505264,39.973971435367716,10.668737948733595
2022-06-28,11.84878634409597,26.09766543225953,1.3504933832613215
2022-06-29,2.991223276248717,34.49439365844992,-4.9772410097864785
2022-06-30,-1.8511703770017354,18.115927288483995,0.7670576051075502
2022-07-01,4.1303223107507305,-1.6138398893252743,3.982682659897474
2022-07-02,8.968884195821014,15.148665554897578,1.6532711580203756
2022-07-03,3.2754735875470615,13.772151466329914,1.6484768660631655
2022-07-04,3.737125751725305,-1.753145978420343,1.1903484452801651
2022-07-05,3.7329793676070944,16.43872085804392,1.4351542892448264
2022-07-06,3.490796898846781,19.95517888658825,4.5087748921412105
2022-07-07,15.37570128175719,10.878612998975335,10.915593203315797
2022-07-08,2.290470481113291,19.41523552041088,1.833180617865927
2022-07-09,3.4622259016192514,22.357573552900632,2.1917246753605477
2022-07-10,4.925745907264945,17.947372512379538,2.383488803511022
2022-07-11,11.551973946305104,19.846096019390128,6.486902921938858
2022-07-12,3.224638621198259,19.876935888843672,12.579053532692642
2022-07-13,4.546849521666006,90.30628094743497,2.756053291186954
2022-07-14,4.497231789778158,17.435175936057227,2.857802307256177
2022-07-15,4.101079045580587,6.890949323246289,5.455999992409773
2022-07-16,4.6209132391587735,16.700401246545315,2.7056202843154935
2022-07-17,4.5807151772411245,15.823935944931701,7.99601650728543
2022-07-18,18.278097029788253,46.861709701801956,3.227759678037497
2022-07-19,8.202073490952918,26.36007360261365,3.348139215396613
2022-07-20,4.316690943847934,17.99358683642928,-0.7863724498665121
2022-07-21,-0.32311340042299186,18.95974546274515,12.687451403449858
2022-07-22,5.534345077842863,15.103614484702177,4.192379197128807
2022-07-23,0.5215616667720606,12.691750402750213,4.296722850167454
2022-07-24,4.240064740408547,12.255533500262677,3.6934710432659936
2022-07-25,3.9689888756929443,9.968873366292058,9.106390446055364
2022-07-26,2.6775161181137594,13.065875112237906,7.210177290924706
2022-07-27,4.20135728566696,13.400603139802145,3.6633274827293145
2022-07-28,-3.129191380884076,11.787839148814918,-1.2225500821574147
2022-07-29,6.088768842300297,10.247586681846112,9.37315345407557
2022-07-30,10.456594198250318,13.502040470710355,4.08519465811796
2022-07-31,2.0237309710183338,16.361189500445548,4.077220202244028
2022-08-01,2.291034508006125,12.85735238850321,-0.8337339930821068
2022-08-02,2.56290444506712,9.376873033770094,11.434589873681443
2022-08-03,0.809128205345401,8.205248649818037,0.8177568916379738
2022-08-04,2.1826085330563885,13.803673996972893,4.932461448595335
2022-08-05,2.085253430272863,8.738727847594323,5.504352366860941
2022-08-06,2.438524350974195,12.487874043828231,4.522351082422809
2022-08-07,2.9508692663633456,15.007465690066535,10.185243243129698
2022-08-08,7.273590246432933,22.52155659143571,4.9082477527247494
2022-08-09,2.211823087548784,12.998947115813957,5.099118623771201
2022-08-10,1.193307197324514,12.309948050474667,4.296476171924191
2022-08-11,-2.634922778136926,21.680771007136073,10.684315190089954
2022-08-12,12.354731733697742,13.359073524480259,11.597023295662641
2022-08-13,1.1549377628717385,12.496391966460589,8.360062941218022
2022-08-14,1.9297544056090412,8.704362688573678,4.900927235050155
2022-08-15,11.136167301118887,10.392515937757151,5.432281654396865
2022-08-16,3.5030322138236754,11.997155793589787,3.591577411842633
2022-08-17,2.6147889557708153,-0.11295711942383146,5.360685107454508
2022-08-18,2.5434902346626704,8.214247279006848,4.067782855945354
2022-08-19,2.806063515458508,-2.1825937195641427,3.129151822562991
2022-08-20,2.651729563433259,12.840626670381965,3.92245724760998
2022-08-21,2.035211098382165,13.478781098452536,3.6248266016385218
2022-08-22,2.0261739148904128,23.631411482345804,3.247572256335098
2022-08-23,0.8483836819320478,16.285815098042985,9.520741641774123
2022-08-24,10.079866595349854,16.285935105904038,3.324827386188625
2022-08-25,12.897368319291315,14.400313099592193,1.2671466917425822
2022-08-26,6.209859844165724,24.352516737295097,12.695795804543828
2022-08-27,1.9125914143715077,10.509363982323146,3.440205018450705
2022-08-28,2.0627167304547624,13.686341568273672,3.5226488878913966
2022-08-29,5.071805927800801,10.164918209539024,1.0397732438984386
2022-08-30,2.375087295717339,6.387511691527687,4.585113059912837
2022-08-31,-4.33248108024445,3.973670685069564,4.764508854874152
2022-09-01,-3.694177672830176,7.199826425561145,4.161518780363036
2022-09-02,1.7454347697646475,8.441102352607135,5.582322933173576
2022-09-03,7.135315140146915,11.915924534636206,15.326314203194318
2022-09-04,1.9401397566554155,8.116394820001737,6.505619121931451
2022-09-05,2.0112929869775833,8.615566924230324,12.145120935981002
2022-09-06,2.897971104798723,13.10253116485095,7.946966936702673
2022-09-07,2.78215925407477,12.214342732321295,12.766398614512449
2022-09-08,2.809996817179673,39.184201859469326,7.544670999033638
2022-09-09,3.060636227387199,11.149681194252441,7.490400516524984
2022-09-10,2.141868457642629,10.436673019710732,8.341459469084635
2022-09-11,2.598216684680116,10.129799471627418,3.4796977427417852
2022-09-12,2.467697692972679,13.555593783301989,7.2071312920307555
2022-09-13,1.3742795768076825,5.564618019706803,6.2702711505489415
2022-09-14,0.5163419705967707,9.530812964487307,15.99210626980841
2022-09-15,6.117092230449989,11.720930715380016,11.027346185510577
2022-09-16,6.697871069697983,18.062107241739813,13.856275655295416
2022-09-17,2.6393596235905408,12.289331521009473,3.1895326163858186
2022-09-18,3.1779956951862856,15.409961428673139,3.303557954075339
2022-09-19,2.8832112057649484,31.233180868598485,1.7962466085628455
2022-09-20,5.752961228980387,3.837914909582377,14.443686335019347
2022-09-21,10.153391320254846,18.996419961296162,2.780642562817994
2022-09-22,-3.4547949872109323,15.405146357857737,7.538198507884912
2022-09-23,1.405465649615174,12.92483757590286,1.6672400322710947
2022-09-24,2.0638357461532255,15.98807372308554,2.7579544394823605
2022-09-25,0.8866224432053366,12.589850577349923,2.9653305018583587
2022-09-26,4.637125164322432,17.62603562073333,3.0318916777831655
2022-09-27,3.2766906249719607,19.34045880883938,2.251054071131325
2022-09-28,0.5763064905332158,35.775915148011414,-0.8703434985768016
2022-09-29,0.9825401506266358,20.823750608070284,-0.1294938805159324
2022-09-30,1.1221163768500952,34.29168193968866,2.9047360995961937
2022-10-01,0.7745858258787645,30.11694439754693,3.4041926352006904
2022-10-02,1.0054033730339642,19.655241870373303,2.641283116764653
2022-10-03,0.6405114698245098,12.8896888476144,6.520094915888761
2022-10-04,-0.21030317877510568,-1.627715257498913,2.592985551697885
2022-10-05,0.16899137617651383,13.17050444748647,-0.46773485078642846
2022-10-06,-2.460971043111791,14.079314655835972,4.514599180685368
2022-10-07,0.7289414654801095,14.713288409561052,9.997438648906858
2022-10-08,0.9201293639890126,12.548935330336626,5.244831474641893
2022-10-09,1.3034039852089416,17.05745839938002,6.417150932661546
2022-10-10,0.7441236925834448,24.702708873193444,0.989573982734699
2022-10-11,1.1997113778997504,14.896044132493898,6.7189712109334
2022-10-12,3.411022804454352,19.271313459479625,6.950939551307548
2022-10-13,0.6271666242920335,36.09324871404349,7.825466169791209
2022-10-14,1.2343947324097582,10.144190127202112,2.6186063590009017
2022-10-15,2.293769043442916,25.170593683526445,12.078684390198585
2022-10-16,1.630277027724878,21.308387000473566,7.823294101627216
2022-10-17,3.9786788120562946,26.521468060586272,7.436373909190397
2022-10-18,2.0409738694617405,27.294887110887018,11.659166042554386
2022-10-19,2.98152317968719,38.29237468124125,15.58625766457379
2022-10-20,2.4697998492555056,28.025175314372667,0.7172715591173249
2022-10-21,3.4188699487278678,42.70360501655665,6.474817760921478
2022-10-22,1.4798975416372748,32.479033395205306,3.57846465620552
2022-10-23,1.8587693742154472,29.17765034190961,3.2933198063890927
2022-10-24,1.0449025429601568,55.7502684970112,5.2798409890862175
2022-10-25,1.4898957197976546,44.48726714758405,6.089038421599656
2022-10-26,2.3341516775271334,17.545266669968132,4.807681618306199
2022-10-27,3.069231441414031,26.384496418784153,4.548730622248893
2022-10-28,6.74418223284184,52.46411990368185,0.3535879918151824
2022-10-29,1.4424692457725938,22.925516100354454,4.0668760879340695
2022-10-30,1.7896516496615111,33.794212659966114,3.939431559501673
2022-10-31,2.0836038093589133,22.413285163748412,-2.3929321737627225
2022-11-01,3.1658214501111503,-2.0848593524363928,-0.0003638225016124458
2022-11-02,0.017094275344891274,22.613377315975768,-1.586828257987479
2022-11-03,0.7054157258582414,23.861732082879833,13.132106020026281
2022-11-04,1.2900858557682815,20.827933736590836,4.722556062003329
2022-11-05,2.2213147589346844,8.551280198176231,4.617323670676008
2022-11-06,1.5918743775491886,18.057270607137696,4.755517336367333
2022-11-07,0.6046881283506144,17.8852587473302,3.7862473183822196
2022-11-08,2.2158965897318326,15.914677826590992,5.153555593787657
2022-11-09,1.6537496335319717,7.90057922879841,5.114040534253171
2022-11-10,6.392809639650043,11.88690413759518,16.800443421370847
2022-11-11,1.526499824494504,10.47424661950217,4.909992949035273
2022-11-12,2.1234910753947176,12.509106308288763,4.664960737224248
2022-11-13,2.3977558222343243,11.252268345824206,4.892521638008318
2022-11-14,2.796996724337328,26.935020239208868,6.259127171611425
2022-11-15,2.7799836291085476,8.914476717071931,11.985550376433103
2022-11-16,4.131268239338753,14.86594386279737,20.51788202444788
2022-11-17,3.8605398119249763,-0.7081898542463545,5.29255755497446
2022-11-18,9.001005959738249,17.408512044045548,4.096352907105754
2022-11-19,6.165109696438091,13.138622183320587,5.3008741211543
2022-11-20,2.4116505492261036,16.26082221752127,4.472319678939856
2022-11-21,1.6928595741048695,14.056430494381347,10.626939992505399
2022-11-22,0.43117363470437464,15.110757419353074,3.204965401185751
2022-11-23,0.9289713285516367,14.8942572518478,-5.4483931505165355
2022-11-24,-2.6869449277545185,-0.1678898357326375,0.06954833374247071
2022-11-25,0.9357524543286616,12.27349688717901,3.3248650143963885
2022-11-26,1.3290902189505829,13.42974108146083,3.331139126690056
2022-11-27,1.8551559666646729,12.191169319305809,3.4879528512868716
2022-11-28,2.5658034711821363,13.034667163374731,2.9194142262683096
2022-11-29,1.657333249553129,14.084564192824345,3.969481549968874
2022-11-30,16.23106799589326,3.5244915191515194,3.652789513597612
2022-12-01,1.9199188199443717,15.259207995647348,1.2590620340950556
2022-12-02,10.678875749365053,16.920847694872286,4.55571659359819
2022-12-03,2.597267355698923,17.21613942756781,3.398199298487155
2022-12-04,2.5770596962217334,17.916316216646536,3.4008766306342895
2022-12-05,9.732077187201329,17.64284117244352,4.168693854185982
2022-12-06,5.80628507511093,2.0535873221673224,7.769109613840062
2022-12-07,16.243329282925618,18.92998148513216,-3.1386147522174968
2022-12-08,2.8059416992560586,16.838742375980097,3.435320378424553
2022-12-09,4.36682001219237,15.803724466221244,0.7148192925643693
2022-12-10,6.260372639245183,13.160228043909976,4.721101604504343
2022-12-11,4.2013380381364165,10.374275487150133,4.71598007858441
2022-12-12,4.166789982319596,25.605853982073615,4.964908199220978
