,apache/mesos,kubernetes/kubernetes,hashicorp/nomad
2017-12-04,9.605202504528897,24.6652929548093,7.880175509098197
2017-12-05,37.7295631402606,17.06016318846644,6.45170227337082
2017-12-06,13.786252994051,10.249034184425472,19.408474970757595
2017-12-07,14.472425560822472,12.466515973230074,18.600871989477852
2017-12-08,20.906399984261732,9.728565513694477,20.17367203248631
2017-12-09,18.925136495767518,14.626644827900659,4.6226098141053455
2017-12-10,9.791024148076993,20.00091363213995,4.34961791832835
2017-12-11,17.284623393982862,14.030626919211173,1.8652465418588458
2017-12-12,11.676133329103196,19.79537073100107,29.189644114614776
2017-12-13,9.68811305247292,20.83301452866055,0.7468837616219108
2017-12-14,24.447776778671702,60.3600288647527,2.492744788601191
2017-12-15,13.773043333771204,38.329946327623276,3.5274166844893173
2017-12-16,5.852092242795145,85.31842978543467,3.022838911340521
2017-12-17,7.075759565353307,74.23562842933379,2.780542415381553
2017-12-18,4.399213729358405,67.58345208970799,6.703483879843704
2017-12-19,33.946717507218374,65.87692997541299,5.115626697817254
2017-12-20,2.8107503219872942,40.665480681504704,6.638039815334059
2017-12-21,25.0829660453657,38.255122676668165,4.944954134292285
2017-12-22,16.29734886499857,27.044907414242186,0.9724789029443414
2017-12-23,1.9849793916362577,28.03216862819977,2.3155724016398374
2017-12-24,4.089655423276231,17.26643822979393,2.259439337041875
2017-12-25,1.8084198964857783,19.371586361363512,-0.3798893842489861
2017-12-26,0.6281368649035796,4.229256499974704,-0.4944571797904205
2017-12-27,-0.21644516500879263,1.9893488547706912,-2.4878460455459166
2017-12-28,1.4060282380836124,1.8212646640382264,-0.06889269926012007
2017-12-29,-2.8443045376766345,7.191929517182169,1.512912849080705
2017-12-30,3.86227120257708,12.397296160489725,1.9037042903716317
2017-12-31,6.2811423227453025,19.109610738135036,1.931521826607976
2018-01-01,2.520964660471,1.643555220552126,1.5539691068215298
2018-01-02,3.466592355508797,33.248491858838754,1.2008750966894661
2018-01-03,4.569276161433857,37.70433424362523,6.595291717150571
2018-01-04,4.977483344258285,41.64766341812785,12.290708466330042
2018-01-05,6.222892322956635,37.4277019927425,-0.002021038865714475
2018-01-06,4.155312305561426,28.181280166796817,2.1756790139303246
2018-01-07,4.481724034073519,42.17433361212894,1.9513125518460028
2018-01-08,8.912537634329972,35.27889289263069,32.12382636278164
2018-01-09,10.03395122938442,35.73295858844483,13.719507083309024
2018-01-10,6.171265382182263,79.39038156392473,2.8040733121447357
2018-01-11,6.782520647167479,22.415274317878442,3.7102676645311448
2018-01-12,21.96772095829565,32.13568647627301,4.83479394212036
2018-01-13,16.80117413961753,44.7892821276994,5.107250113903381
2018-01-14,6.132221890292439,33.4782277515648,4.424421524535978
2018-01-15,4.862466536201177,43.09470872700187,1.5376890750064376
2018-01-16,5.0421691045138,32.94945686962122,3.6634883756736203
2018-01-17,12.796315575177854,36.69510334478631,56.062158612848414
2018-01-18,8.081827607293976,48.983986706184744,19.255848730919965
2018-01-19,9.075305161352837,95.02841145306155,12.02265141995672
2018-01-20,6.605522514221492,49.12649276882831,3.828250142067588
2018-01-21,6.390895669980461,38.581734371053365,7.375733998161596
2018-01-22,6.011856491445096,20.31018095754497,7.605337744631078
2018-01-23,10.636956711263169,60.56457822735735,7.809034714986044
2018-01-24,6.1997852943840925,37.02475893075582,3.8626490077851665
2018-01-25,9.20070028097434,35.34851202570273,3.3431960431934815
2018-01-26,4.2170686238637725,44.77120397013378,4.889839014295526
2018-01-27,6.172358262100022,34.632502997677236,5.531477547649713
2018-01-28,8.68673673995937,39.671455509615946,4.4429785639739485
2018-01-29,7.458441572023258,49.79375393687388,8.460128501125144
2018-01-30,7.736509677226101,42.01871073343723,5.767269609217994
2018-01-31,9.279461771168034,48.2199067403599,64.98766140451926
2018-02-01,8.172366948469875,45.31081315970029,9.451577620875364
2018-02-02,7.658291281598313,41.97749604537743,3.290367509407373
2018-02-03,6.626409519856041,51.1751140607407,6.589054237753915
2018-02-04,4.772116969160044,50.98696146531296,5.111539234033375
2018-02-05,3.7994569980996937,56.322823207446696,1.462851360061186
2018-02-06,2.7881390020547494,57.521495580839485,39.76687473921121
2018-02-07,2.420257442979941,83.18430357050137,6.677024762006208
2018-02-08,32.37975455727279,71.620718407347,5.4755022148343775
2018-02-09,20.308998809691204,65.3891204249533,7.352935051807501
2018-02-10,7.476860054208127,40.42241463531319,4.203756056098085
2018-02-11,6.154570296841219,62.91198778540614,5.099503878768629
2018-02-12,8.029350835517045,57.98865226933723,6.721921525700988
2018-02-13,4.088185512077831,66.11768161657416,-4.429958411298149
2018-02-14,19.005583007138945,45.02608335889654,3.4673842912673614
2018-02-15,3.5430065324929823,43.56044258191031,78.53244960366047
2018-02-16,6.095460555869764,48.8452058126107,5.324857390203127
2018-02-17,3.9546735594190854,42.640749788066515,4.992246479066957
2018-02-18,4.030067466635896,33.09159952916711,5.097773850698518
2018-02-19,0.6379349188601413,26.76389885120912,-4.042948160484121
2018-02-20,6.486705233542581,37.319621829311444,4.67490601880731
2018-02-21,5.282607974324939,50.71797232089506,4.573985001471371
2018-02-22,3.7713690356450926,93.64379730701613,3.297248155341656
2018-02-23,2.129545291590449,93.3613671527487,3.7136573182578716
2018-02-24,16.252782154424512,63.83921416559251,7.101489473896652
2018-02-25,7.963280550851792,67.84983132773598,6.165302089839552
2018-02-26,8.470215167456958,97.52343211215555,8.980254453360423
2018-02-27,4.749769806286553,106.00562998721065,5.982286537315785
2018-02-28,5.3075650771911205,65.22906860644382,-17.276827591188276
2018-03-01,7.483254453451619,46.34269010257468,5.5323513102921105
2018-03-02,6.674210861613373,26.46484184077802,6.889721695718185
2018-03-03,6.534001093774356,33.40155132162685,33.88458767242547
2018-03-04,6.573783721536185,26.553865320514152,11.392367669007859
2018-03-05,-4.782829209148188,35.29878222388262,19.41614063096243
2018-03-06,10.538926479100102,22.73686039293191,8.520180867022372
2018-03-07,-1.5063911925616704,26.276410043102892,-28.44660335498619
2018-03-08,8.060876571290889,30.409452199366466,14.716275560790777
2018-03-09,8.935938194635021,29.58334275794163,16.02899240631861
2018-03-10,7.909092349529606,27.153076587874576,15.458491454791629
2018-03-11,7.959207752855007,26.339136809957783,182.0469553058514
2018-03-12,11.221402236023318,26.09452954954616,15.239598886446261
2018-03-13,10.095730610783738,26.606214634822358,19.0039673553935
2018-03-14,12.530657016072773,11.690201329556931,20.193380133930127
2018-03-15,8.660887801655262,15.59506792397733,1.0225841104547495
2018-03-16,-1.3500839348392226,24.131713356513238,31.286394880772093
2018-03-17,9.875522007297906,20.0734112152033,21.112283100540882
2018-03-18,7.915487429044356,23.736176567595816,17.281740439871722
2018-03-19,10.594179253511989,22.523298980435364,20.611814198059886
2018-03-20,8.16550159225035,64.08162977346846,23.144952377797264
2018-03-21,11.669411398369363,78.47534793635,83.69054352539392
2018-03-22,4.840118661643127,69.23046140584368,24.26016898251308
2018-03-23,10.0079202662236,8.99582989534423,21.246716432480742
2018-03-24,8.076611964925757,31.122863012125507,15.65509176149179
2018-03-25,6.91900017817849,39.70779271549307,18.972013332474592
2018-03-26,0.5059466686063558,37.114756490034154,21.02904024010873
2018-03-27,18.285553642137046,54.56768427051136,27.72012328458749
2018-03-28,1.3976761111494458,39.171146801407225,5.0983471829379035
2018-03-29,11.720566736089369,37.71737626915743,28.820174948409374
2018-03-30,-3.4489048969808183,42.38025998797876,49.449473697297606
2018-03-31,4.800639880950889,43.93926911752922,12.930340906058765
2018-04-01,6.005668684908118,32.38400352503842,13.118518838327487
2018-04-02,5.909041532593866,35.52059786257239,9.022510728728484
2018-04-03,3.53370847853751,30.55709056532943,9.174989563328015
2018-04-04,-4.325381646963967,42.537551808599105,7.87287587497244
2018-04-05,7.2997511815635825,32.48958992210312,7.3136916674581975
2018-04-06,10.096963111375338,40.990046736361805,6.334422842611335
2018-04-07,4.563055822840832,42.481690223959085,13.179751362430066
2018-04-08,5.439423165026996,46.42326305561997,10.626312963348255
2018-04-09,6.045152948698001,40.78892361405768,30.037058877328732
2018-04-10,6.914947583628515,35.910136025364935,26.95467875045609
2018-04-11,4.509625626703429,41.46110670632916,13.64478652506843
2018-04-12,9.164790077525584,53.86489853385291,36.08403583982052
2018-04-13,5.49560911972752,46.04051526061633,13.604212327017098
2018-04-14,5.177763830613808,38.72503676546054,9.622365137527177
2018-04-15,5.334874722863449,40.18661569457712,10.316445921435456
2018-04-16,5.8683373094260425,52.34321566771527,25.798968300153398
2018-04-17,7.487540587801074,43.69179865877316,13.344758636276508
2018-04-18,6.379820871048423,40.13101473624495,7.280256976033676
2018-04-19,3.8137350964426044,53.90471992391191,9.644146672670425
2018-04-20,5.691063308909122,20.214126440227417,5.591983057701119
2018-04-21,11.131663896484753,38.978795088148686,10.60544718413703
2018-04-22,8.49604604916728,39.77314983137285,9.981758796663547
2018-04-23,21.42740252500725,40.243362992063446,9.063515735880703
2018-04-24,1.4633672486563616,54.01473134677484,6.88013969986484
2018-04-25,10.9163628883156,52.258325183324516,8.124046370148104
2018-04-26,2.445399939183453,37.215128052532286,20.89302426551157
2018-04-27,3.086061888068709,46.46632358875077,10.011411280859958
2018-04-28,4.353406394281856,51.17250706088357,7.019255680540993
2018-04-29,5.79095539711366,43.4997471443117,8.281871605893688
2018-04-30,5.8950005612604786,31.946902712753346,3.419118391398641
2018-05-01,10.165658853339577,23.821370900639153,5.035637921646677
2018-05-02,36.22644239034832,-1.604639826217781,5.910697845459683
2018-05-03,14.150561248155231,32.77849776133839,-4.295370804372661
2018-05-04,28.785380397690698,28.52317072529283,15.089025698497036
2018-05-05,7.2115639375832945,31.19399285017218,24.27321073510269
2018-05-06,6.144289000044179,38.01496278698198,7.494828171357016
2018-05-07,18.412929998014683,38.45816615390228,75.09790480346634
2018-05-08,8.46770913476997,32.258021533729405,12.540351904848766
2018-05-09,6.5729258647104984,39.524007323692715,12.178662522799705
2018-05-10,1.6333914070573234,36.78053439116925,9.602073791441024
2018-05-11,9.286505586714984,46.56335967960536,10.980647072247816
2018-05-12,5.865998346510273,37.12156074227404,7.442729501966412
2018-05-13,6.55050020439605,40.150772237737506,6.4136521065831715
2018-05-14,7.324732216326327,62.00906260706553,8.050524074122112
2018-05-15,5.282049217335993,59.83114451922357,2.607179565630551
2018-05-16,-0.33464085832179613,39.67430656350707,-5.223050730967375
2018-05-17,2.147180462243616,51.15061052013934,-9.01514846855812
2018-05-18,-1.3725602370334773,37.46245007451787,4.08571071814171
2018-05-19,6.049199038567613,52.938335941875415,4.51649688094824
2018-05-20,6.466359959813729,41.97969815055242,5.538846267942645
2018-05-21,7.841967465667913,42.32053215278162,29.936167226488035
2018-05-22,4.416660620870627,55.24909603843703,19.5832454713866
2018-05-23,12.861940258633979,51.255983423345,1.7950874565339632
2018-05-24,12.97589895527379,48.78715078278313,3.6181104493248455
2018-05-25,14.998166091706274,53.30809495678476,33.616692529920115
2018-05-26,6.755450033537386,38.056589658050584,6.175688444959503
2018-05-27,6.030309317932877,47.99079324430308,5.656144518182309
2018-05-28,3.9891040184514166,42.78844262688111,3.030681023552591
2018-05-29,9.241401828480893,34.4333352605089,5.292072763053114
2018-05-30,6.83281028590241,47.25699413263998,32.47164622279942
2018-05-31,10.024891350607362,44.598257875369555,25.456086871017526
2018-06-01,6.100483547323335,45.76525215634124,28.16403132253685
2018-06-02,5.3655553331600565,51.424593603121906,5.538522018528006
2018-06-03,5.559596032226678,38.90071445337966,5.834233649541121
2018-06-04,22.33029945927119,73.64571783947116,9.518110984320437
2018-06-05,1.3697213879428953,68.79675723506605,11.008375096177959
2018-06-06,1.1335375679171773,34.01485917636409,9.913436547281806
2018-06-07,2.521692466910899,31.996871196902752,14.28716148635716
2018-06-08,2.655487857431198,29.87825640244797,8.803185369001117
2018-06-09,5.003142680448994,20.73452816989979,5.542490630903365
2018-06-10,5.372654768488445,22.89420336285371,5.112810347136312
2018-06-11,4.683878149116765,19.90564735029764,24.25098467659065
2018-06-12,3.694037105724961,27.586831850919296,4.571433861034781
2018-06-13,2.5076779375349916,10.270939575472022,8.18964741449285
2018-06-14,6.422187177380293,11.06510403138241,-0.8998387677940443
2018-06-15,7.492424055285109,4.115458327451508,1.5824830144254307
2018-06-16,5.272348202037645,16.913683726418277,3.2836294280514524
2018-06-17,5.148100727630323,21.127313849501597,4.247433535672104
2018-06-18,0.4138013914325266,21.900495096805777,2.891436220475702
2018-06-19,6.990820876820818,19.174691185818432,4.339368977144605
2018-06-20,-6.124550677582164,76.0543804167597,4.5065144286804655
2018-06-21,16.271319041031585,64.34005707132013,6.459477903971536
2018-06-22,3.124865636939669,71.51674503333699,5.215258820745857
2018-06-23,5.6940688618198925,31.424520389899698,0.45504117831463
2018-06-24,5.068966327943381,25.11842578476302,3.115432988383313
2018-06-25,9.004176052609484,27.70029915355966,2.524247954880971
2018-06-26,6.1807384592817725,29.158548334853133,1.142923014964331
2018-06-27,9.02551525321833,35.44761519133331,-0.6889556467226492
2018-06-28,7.221243135646595,36.34845515251676,-0.13697154410611412
2018-06-29,8.86652047078882,39.54773568693168,-0.25426707060645803
2018-06-30,8.266626265908434,33.898837850761865,2.401078031454597
