,flutter/flutter,tidev/titanium-sdk,facebook/react-native
2016-05-12,7.820122043854762,-1.3360020931449503,17.389203423304807
2016-05-13,7.921770395503115,0.24366823652537928,10.389203423304807
2016-05-14,6.442832666565385,6.932312925170068,20.190485474586858
2016-05-15,8.804241150554514,5.407481305177159,11.444266639658345
2016-05-16,16.18580797083101,-0.2164818284633956,13.968690602791986
2016-05-17,16.908949882682602,10.958869701726844,15.759166793268175
2016-05-18,11.91627589000861,3.0101517530088957,10.858983643085026
2016-05-19,9.820122043854763,-1.3360020931449503,1.389203423304807
2016-05-20,8.921770395503115,12.24366823652538,13.389203423304807
2016-05-21,8.442832666565385,7.932312925170068,18.190485474586858
2016-05-22,7.804241150554515,11.407481305177159,10.444266639658345
2016-05-23,13.185807970831013,3.7835181715366044,17.968690602791984
2016-05-24,7.908949882682602,2.9588697017268446,13.759166793268175
2016-05-25,4.91627589000861,6.010151753008896,11.858983643085026
2016-05-26,11.820122043854763,7.66399790685505,13.389203423304807
2016-05-27,7.921770395503115,9.24366823652538,12.389203423304807
2016-05-28,8.442832666565385,11.932312925170068,12.190485474586858
2016-05-29,11.804241150554514,10.407481305177159,9.444266639658345
2016-05-30,2.1858079708310125,3.7835181715366044,-1.0313093972080147
2016-05-31,5.908949882682602,3.9588697017268446,9.759166793268175
2016-06-01,8.91627589000861,1.0101517530088957,14.858983643085026
2016-06-02,11.820122043854763,-0.33600209314495033,2.389203423304807
2016-06-03,14.921770395503115,6.243668236525379,15.389203423304807
2016-06-04,7.442832666565385,3.932312925170068,16.190485474586858
2016-06-05,7.804241150554515,4.407481305177159,12.444266639658345
2016-06-06,8.185807970831013,1.7835181715366044,23.968690602791984
2016-06-07,14.908949882682602,3.9588697017268446,26.759166793268175
2016-06-08,7.91627589000861,3.0101517530088957,9.858983643085026
2016-06-09,5.820122043854762,0.6639979068550497,11.389203423304807
2016-06-10,7.921770395503115,1.2436682365253793,13.389203423304807
2016-06-11,5.442832666565385,5.932312925170068,10.190485474586858
2016-06-12,9.804241150554514,5.407481305177159,10.444266639658345
2016-06-13,11.185807970831013,13.783518171536604,14.968690602791986
2016-06-14,8.908949882682602,6.958869701726845,16.759166793268175
2016-06-15,5.91627589000861,2.0101517530088957,12.858983643085026
2016-06-16,9.820122043854763,7.66399790685505,7.3892034233048065
2016-06-17,2.9217703955031147,4.243668236525379,11.389203423304807
2016-06-18,6.442832666565385,3.932312925170068,11.190485474586858
2016-06-19,8.804241150554514,4.407481305177159,9.444266639658345
2016-06-20,7.1858079708310125,0.7835181715366044,7.968690602791986
2016-06-21,10.908949882682602,-2.0411302982731554,21.759166793268175
2016-06-22,13.91627589000861,3.0101517530088957,26.858983643085026
2016-06-23,12.820122043854763,2.66399790685505,27.389203423304807
2016-06-24,4.921770395503115,14.24366823652538,21.389203423304807
2016-06-25,10.442832666565385,3.932312925170068,10.190485474586858
2016-06-26,8.804241150554514,4.407481305177159,10.444266639658345
2016-06-27,4.1858079708310125,10.783518171536604,6.968690602791986
2016-06-28,5.908949882682602,6.958869701726845,9.759166793268175
2016-06-29,-3.0837241099913903,7.010151753008896,4.858983643085026
2016-06-30,5.820122043854762,5.66399790685505,14.389203423304807
2016-07-01,3.9217703955031147,4.243668236525379,21.389203423304807
2016-07-02,6.442832666565385,8.932312925170068,8.190485474586858
2016-07-03,7.804241150554515,6.407481305177159,10.444266639658345
2016-07-04,2.1858079708310125,5.783518171536604,2.9686906027919853
2016-07-05,-3.091050117317398,1.9588697017268446,12.759166793268175
2016-07-06,1.9162758900086097,-0.9898482469911043,14.858983643085026
2016-07-07,0.8201220438547621,10.66399790685505,25.389203423304807
2016-07-08,6.921770395503115,3.2436682365253793,12.389203423304807
2016-07-09,5.442832666565385,3.932312925170068,9.190485474586858
2016-07-10,7.804241150554515,4.407481305177159,11.444266639658345
2016-07-11,3.1858079708310125,9.783518171536604,20.968690602791984
2016-07-12,1.908949882682602,5.958869701726845,13.759166793268175
2016-07-13,0.9162758900086097,6.010151753008896,24.858983643085026
2016-07-14,-0.17987795614523794,2.66399790685505,18.389203423304807
2016-07-15,0.9217703955031147,3.2436682365253793,14.389203423304807
2016-07-16,6.442832666565385,3.932312925170068,9.190485474586858
2016-07-17,7.804241150554515,6.407481305177159,11.444266639658345
2016-07-18,7.1858079708310125,2.7835181715366044,8.968690602791986
2016-07-19,-0.0910501173173981,4.958869701726845,6.759166793268176
2016-07-20,4.91627589000861,7.010151753008896,13.858983643085026
2016-07-21,5.820122043854762,9.66399790685505,4.3892034233048065
2016-07-22,7.921770395503115,-0.7563317634746207,8.389203423304807
2016-07-23,6.442832666565385,7.932312925170068,10.190485474586858
2016-07-24,7.804241150554515,7.407481305177159,9.444266639658345
2016-07-25,6.1858079708310125,6.783518171536604,7.968690602791986
2016-07-26,6.908949882682602,0.9588697017268446,2.759166793268176
2016-07-27,11.91627589000861,16.010151753008895,6.858983643085026
2016-07-28,4.820122043854762,2.66399790685505,6.3892034233048065
2016-07-29,6.921770395503115,10.24366823652538,10.389203423304807
2016-07-30,5.442832666565385,8.932312925170068,10.190485474586858
2016-07-31,7.804241150554515,6.407481305177159,16.444266639658345
2016-08-01,3.1858079708310125,11.783518171536604,5.968690602791986
2016-08-02,3.908949882682602,2.9588697017268446,21.759166793268175
2016-08-03,-0.08372410999139035,-0.9898482469911043,16.858983643085026
2016-08-04,6.820122043854762,1.6639979068550497,23.389203423304807
2016-08-05,20.921770395503113,0.24366823652537928,14.389203423304807
2016-08-06,6.442832666565385,3.932312925170068,11.190485474586858
2016-08-07,7.804241150554515,8.407481305177159,13.444266639658345
2016-08-08,7.1858079708310125,3.7835181715366044,10.968690602791986
2016-08-09,9.908949882682602,1.9588697017268446,15.759166793268175
2016-08-10,2.9162758900086097,9.010151753008895,5.858983643085026
2016-08-11,9.820122043854763,-0.33600209314495033,10.389203423304807
2016-08-12,1.9217703955031147,0.24366823652537928,7.3892034233048065
2016-08-13,7.442832666565385,8.932312925170068,10.190485474586858
2016-08-14,7.804241150554515,6.407481305177159,10.444266639658345
2016-08-15,9.185807970831013,7.783518171536604,15.968690602791986
2016-08-16,7.908949882682602,7.958869701726845,13.759166793268175
2016-08-17,8.91627589000861,-0.9898482469911043,13.858983643085026
2016-08-18,6.820122043854762,0.6639979068550497,8.389203423304807
2016-08-19,6.921770395503115,2.2436682365253793,12.389203423304807
2016-08-20,6.442832666565385,3.932312925170068,8.190485474586858
2016-08-21,7.804241150554515,4.407481305177159,11.444266639658345
2016-08-22,6.1858079708310125,6.783518171536604,6.968690602791986
2016-08-23,3.908949882682602,0.9588697017268446,6.759166793268176
2016-08-24,4.91627589000861,4.010151753008896,9.858983643085026
2016-08-25,4.820122043854762,2.66399790685505,5.3892034233048065
2016-08-26,3.9217703955031147,4.243668236525379,7.3892034233048065
2016-08-27,6.442832666565385,5.932312925170068,11.190485474586858
2016-08-28,7.804241150554515,15.407481305177159,9.444266639658345
2016-08-29,8.185807970831013,11.783518171536604,7.968690602791986
2016-08-30,2.908949882682602,8.958869701726844,7.759166793268176
2016-08-31,2.9162758900086097,1.0101517530088957,6.858983643085026
2016-09-01,5.820122043854762,4.66399790685505,5.3892034233048065
2016-09-02,2.9217703955031147,3.2436682365253793,9.389203423304807
2016-09-03,6.442832666565385,4.932312925170068,11.190485474586858
2016-09-04,7.804241150554515,6.407481305177159,11.444266639658345
2016-09-05,0.1858079708310124,1.7835181715366044,8.968690602791986
2016-09-06,-3.091050117317398,4.958869701726845,24.759166793268175
2016-09-07,0.9162758900086097,8.010151753008895,9.858983643085026
2016-09-08,3.820122043854762,-0.33600209314495033,9.389203423304807
2016-09-09,11.921770395503115,8.24366823652538,19.389203423304807
2016-09-10,5.442832666565385,9.932312925170068,9.190485474586858
2016-09-11,7.804241150554515,11.407481305177159,11.444266639658345
2016-09-12,9.185807970831013,6.783518171536604,11.968690602791986
2016-09-13,3.908949882682602,14.958869701726844,4.759166793268176
2016-09-14,3.9162758900086097,1.0101517530088957,9.858983643085026
2016-09-15,6.820122043854762,7.66399790685505,10.389203423304807
2016-09-16,11.921770395503115,9.24366823652538,8.389203423304807
2016-09-17,6.442832666565385,7.932312925170068,7.190485474586857
2016-09-18,7.804241150554515,6.407481305177159,10.444266639658345
2016-09-19,7.1858079708310125,8.783518171536604,16.968690602791984
2016-09-20,13.908949882682602,-1.0411302982731554,10.759166793268175
2016-09-21,8.91627589000861,3.0101517530088957,3.8589836430850264
2016-09-22,12.820122043854763,11.66399790685505,5.3892034233048065
2016-09-23,2.9217703955031147,3.2436682365253793,15.389203423304807
2016-09-24,7.442832666565385,5.932312925170068,11.190485474586858
2016-09-25,8.804241150554514,4.407481305177159,10.444266639658345
2016-09-26,15.185807970831013,0.7835181715366044,16.968690602791984
2016-09-27,8.908949882682602,3.9588697017268446,7.759166793268176
2016-09-28,5.91627589000861,10.010151753008895,7.858983643085026
2016-09-29,1.820122043854762,14.66399790685505,4.3892034233048065
2016-09-30,4.921770395503115,3.2436682365253793,11.389203423304807
2016-10-01,7.442832666565385,12.932312925170068,9.190485474586858
2016-10-02,8.804241150554514,9.407481305177159,10.444266639658345
2016-10-03,10.185807970831013,7.783518171536604,4.968690602791986
2016-10-04,7.908949882682602,5.958869701726845,7.759166793268176
2016-10-05,5.91627589000861,-1.9898482469911043,4.858983643085026
2016-10-06,3.820122043854762,7.66399790685505,2.389203423304807
2016-10-07,2.9217703955031147,7.243668236525379,8.389203423304807
2016-10-08,6.442832666565385,3.932312925170068,8.190485474586858
2016-10-09,7.804241150554515,5.407481305177159,13.444266639658345
2016-10-10,3.1858079708310125,7.783518171536604,1.9686906027919853
2016-10-11,4.908949882682602,4.958869701726845,16.759166793268175
2016-10-12,0.9162758900086097,0.010151753008895703,12.858983643085026
2016-10-13,9.820122043854763,14.66399790685505,5.3892034233048065
2016-10-14,7.921770395503115,1.2436682365253793,13.389203423304807
2016-10-15,10.442832666565385,4.932312925170068,15.190485474586858
2016-10-16,10.804241150554514,5.407481305177159,17.444266639658345
2016-10-17,12.185807970831013,2.7835181715366044,5.968690602791986
2016-10-18,6.908949882682602,0.9588697017268446,9.759166793268175
2016-10-19,7.91627589000861,0.010151753008895703,7.858983643085026
2016-10-20,12.820122043854763,3.66399790685505,8.389203423304807
2016-10-21,8.921770395503115,0.24366823652537928,3.389203423304806
2016-10-22,5.442832666565385,3.932312925170068,10.190485474586858
2016-10-23,11.804241150554514,4.407481305177159,12.444266639658345
2016-10-24,11.185807970831013,7.783518171536604,11.968690602791986
2016-10-25,6.908949882682602,2.9588697017268446,5.759166793268176
2016-10-26,0.9162758900086097,5.010151753008896,12.858983643085026
2016-10-27,7.820122043854762,2.66399790685505,11.389203423304807
2016-10-28,7.921770395503115,5.243668236525379,4.3892034233048065
2016-10-29,8.442832666565385,7.932312925170068,14.190485474586858
2016-10-30,7.804241150554515,7.407481305177159,10.444266639658345
2016-10-31,7.1858079708310125,1.7835181715366044,11.968690602791986
2016-11-01,15.908949882682602,6.958869701726845,12.759166793268175
2016-11-02,15.91627589000861,5.010151753008896,18.858983643085026
2016-11-03,11.820122043854763,4.66399790685505,12.389203423304807
2016-11-04,-0.07822960449688532,1.2436682365253793,10.389203423304807
2016-11-05,5.442832666565385,6.932312925170068,14.190485474586858
2016-11-06,8.804241150554514,5.407481305177159,11.444266639658345
2016-11-07,9.185807970831013,5.783518171536604,10.968690602791986
2016-11-08,4.908949882682602,-0.0411302982731554,18.759166793268175
2016-11-09,5.91627589000861,-0.9898482469911043,7.858983643085026
2016-11-10,11.820122043854763,2.66399790685505,15.389203423304807
2016-11-11,0.9217703955031147,9.24366823652538,23.389203423304807
2016-11-12,8.442832666565385,6.932312925170068,11.190485474586858
2016-11-13,7.804241150554515,4.407481305177159,10.444266639658345
2016-11-14,6.1858079708310125,3.7835181715366044,28.968690602791984
2016-11-15,9.908949882682602,-1.0411302982731554,27.759166793268175
2016-11-16,10.91627589000861,6.010151753008896,14.858983643085026
2016-11-17,0.8201220438547621,8.66399790685505,11.389203423304807
2016-11-18,4.921770395503115,8.24366823652538,14.389203423304807
2016-11-19,7.442832666565385,3.932312925170068,11.190485474586858
2016-11-20,7.804241150554515,5.407481305177159,14.444266639658345
2016-11-21,7.1858079708310125,5.783518171536604,19.968690602791984
2016-11-22,12.908949882682602,2.9588697017268446,12.759166793268175
2016-11-23,5.91627589000861,-1.9898482469911043,25.858983643085026
2016-11-24,-2.179877956145238,-1.3360020931449503,4.3892034233048065
2016-11-25,-3.0782296044968853,-0.7563317634746207,2.389203423304806
2016-11-26,5.442832666565385,6.932312925170068,9.190485474586858
2016-11-27,10.804241150554514,5.407481305177159,11.444266639658345
2016-11-28,8.185807970831013,5.783518171536604,20.968690602791984
2016-11-29,5.908949882682602,-0.0411302982731554,12.759166793268175
2016-11-30,8.91627589000861,3.0101517530088957,15.858983643085026
2016-12-01,-0.17987795614523794,7.66399790685505,6.3892034233048065
2016-12-02,1.9217703955031147,7.243668236525379,17.389203423304807
2016-12-03,6.442832666565385,8.932312925170068,13.190485474586858
2016-12-04,8.804241150554514,4.407481305177159,12.444266639658345
2016-12-05,6.1858079708310125,6.783518171536604,13.968690602791986
2016-12-06,7.908949882682602,3.9588697017268446,9.759166793268175
2016-12-07,-0.08372410999139035,4.010151753008896,5.858983643085026
2016-12-08,-0.17987795614523794,3.66399790685505,21.389203423304807
2016-12-09,4.921770395503115,5.243668236525379,1.389203423304806
2016-12-10,6.442832666565385,5.932312925170068,9.190485474586858
2016-12-11,8.804241150554514,7.407481305177159,11.444266639658345
2016-12-12,6.1858079708310125,4.783518171536604,2.9686906027919853
2016-12-13,0.9089498826826019,2.9588697017268446,1.759166793268176
2016-12-14,-1.0837241099913903,-0.9898482469911043,8.858983643085026
2016-12-15,1.820122043854762,11.66399790685505,0.38920342330480695
2016-12-16,0.9217703955031147,0.24366823652537928,19.389203423304807
2016-12-17,5.442832666565385,5.932312925170068,9.190485474586858
2016-12-18,8.804241150554514,4.407481305177159,10.444266639658345
2016-12-19,2.1858079708310125,5.783518171536604,251.96869060279198
2016-12-20,-2.091050117317398,3.9588697017268446,-0.24083320673182396
2016-12-21,-2.0837241099913903,7.010151753008896,8.858983643085026
2016-12-22,-4.179877956145238,7.66399790685505,7.3892034233048065
2016-12-23,-3.0782296044968853,-0.7563317634746207,2.389203423304806
2016-12-24,5.442832666565385,3.932312925170068,7.190485474586857
2016-12-25,7.804241150554515,4.407481305177159,9.444266639658345
2016-12-26,0.1858079708310124,-1.2164818284633956,-0.03130939720801473
2016-12-27,-3.091050117317398,5.958869701726845,-2.240833206731824
2016-12-28,-3.0837241099913903,2.0101517530088957,-4.141016356914974
2016-12-29,-4.179877956145238,3.66399790685505,0.38920342330480695
2016-12-30,-3.0782296044968853,13.24366823652538,1.389203423304806
2016-12-31,5.442832666565385,4.932312925170068,8.190485474586858
2017-01-01,7.804241150554515,9.407481305177159,9.444266639658345
2017-01-02,0.1858079708310124,-0.2164818284633956,0.9686906027919853
2017-01-03,-1.091050117317398,3.9588697017268446,1.759166793268176
2017-01-04,-0.08372410999139035,2.0101517530088957,1.8589836430850264
2017-01-05,11.820122043854763,8.66399790685505,0.38920342330480695
2017-01-06,7.921770395503115,-0.7563317634746207,14.389203423304807
2017-01-07,6.442832666565385,4.932312925170068,14.190485474586858
2017-01-08,7.804241150554515,5.407481305177159,13.444266639658345
2017-01-09,6.1858079708310125,2.7835181715366044,16.968690602791984
2017-01-10,16.908949882682602,26.958869701726844,6.759166793268176
2017-01-11,11.91627589000861,2.0101517530088957,9.858983643085026
2017-01-12,6.820122043854762,3.66399790685505,7.3892034233048065
2017-01-13,5.921770395503115,2.2436682365253793,10.389203423304807
2017-01-14,7.442832666565385,3.932312925170068,14.190485474586858
2017-01-15,7.804241150554515,9.407481305177159,11.444266639658345
2017-01-16,0.1858079708310124,4.783518171536604,2.9686906027919853
2017-01-17,2.908949882682602,-1.0411302982731554,-3.240833206731824
2017-01-18,1.9162758900086097,4.010151753008896,5.858983643085026
2017-01-19,9.820122043854763,-0.33600209314495033,6.3892034233048065
2017-01-20,6.921770395503115,1.2436682365253793,10.389203423304807
2017-01-21,9.442832666565385,3.932312925170068,13.190485474586858
2017-01-22,11.804241150554514,4.407481305177159,10.444266639658345
2017-01-23,14.185807970831013,5.783518171536604,10.968690602791986
2017-01-24,9.908949882682602,4.958869701726845,4.759166793268176
2017-01-25,12.91627589000861,4.010151753008896,7.858983643085026
2017-01-26,8.820122043854763,11.66399790685505,11.389203423304807
2017-01-27,16.921770395503113,4.243668236525379,10.389203423304807
2017-01-28,11.442832666565385,3.932312925170068,11.190485474586858
2017-01-29,8.804241150554514,7.407481305177159,12.444266639658345
2017-01-30,6.1858079708310125,1.7835181715366044,9.968690602791986
2017-01-31,12.908949882682602,4.958869701726845,16.759166793268175
2017-02-01,9.91627589000861,1.0101517530088957,7.858983643085026
2017-02-02,18.820122043854763,3.66399790685505,16.389203423304807
2017-02-03,9.921770395503115,-0.7563317634746207,16.389203423304807
2017-02-04,19.442832666565387,6.932312925170068,10.190485474586858
2017-02-05,8.804241150554514,4.407481305177159,11.444266639658345
2017-02-06,8.185807970831013,2.7835181715366044,11.968690602791986
2017-02-07,18.908949882682602,-1.0411302982731554,7.759166793268176
2017-02-08,20.91627589000861,2.0101517530088957,1.8589836430850264
2017-02-09,23.820122043854763,8.66399790685505,17.389203423304807
2017-02-10,10.921770395503115,3.2436682365253793,15.389203423304807
2017-02-11,8.442832666565385,4.932312925170068,16.190485474586858
2017-02-12,10.804241150554514,4.407481305177159,9.444266639658345
2017-02-13,10.185807970831013,4.783518171536604,12.968690602791986
2017-02-14,22.908949882682602,2.9588697017268446,15.759166793268175
2017-02-15,17.91627589000861,0.010151753008895703,16.858983643085026
2017-02-16,6.820122043854762,1.6639979068550497,14.389203423304807
2017-02-17,13.921770395503115,1.2436682365253793,11.389203423304807
2017-02-18,12.442832666565385,8.932312925170068,12.190485474586858
2017-02-19,9.804241150554514,7.407481305177159,10.444266639658345
2017-02-20,4.1858079708310125,1.7835181715366044,10.968690602791986
2017-02-21,10.908949882682602,0.9588697017268446,1.759166793268176
2017-02-22,13.91627589000861,-0.9898482469911043,13.858983643085026
2017-02-23,9.820122043854763,-0.33600209314495033,7.3892034233048065
2017-02-24,8.921770395503115,0.24366823652537928,13.389203423304807
2017-02-25,6.442832666565385,3.932312925170068,7.190485474586857
2017-02-26,9.804241150554514,4.407481305177159,9.444266639658345
2017-02-27,5.1858079708310125,3.7835181715366044,23.968690602791984
2017-02-28,9.908949882682602,-2.0411302982731554,27.759166793268175
2017-03-01,16.91627589000861,1.0101517530088957,15.858983643085026
2017-03-02,9.820122043854763,6.66399790685505,15.389203423304807
2017-03-03,5.921770395503115,1.2436682365253793,11.389203423304807
2017-03-04,19.442832666565387,3.932312925170068,10.190485474586858
2017-03-05,8.804241150554514,5.407481305177159,16.444266639658345
2017-03-06,11.185807970831013,2.7835181715366044,16.968690602791984
2017-03-07,9.908949882682602,4.958869701726845,12.759166793268175
2017-03-08,13.91627589000861,5.010151753008896,13.858983643085026
2017-03-09,7.820122043854762,6.66399790685505,17.389203423304807
2017-03-10,13.921770395503115,3.2436682365253793,17.389203423304807
2017-03-11,5.442832666565385,3.932312925170068,9.190485474586858
2017-03-12,7.804241150554515,5.407481305177159,10.444266639658345
2017-03-13,15.185807970831013,1.7835181715366044,7.968690602791986
2017-03-14,10.908949882682602,5.958869701726845,16.759166793268175
2017-03-15,14.91627589000861,2.0101517530088957,8.858983643085026
2017-03-16,5.820122043854762,-0.33600209314495033,13.389203423304807
2017-03-17,17.921770395503113,7.243668236525379,12.389203423304807
2017-03-18,7.442832666565385,4.932312925170068,15.190485474586858
2017-03-19,10.804241150554514,4.407481305177159,11.444266639658345
2017-03-20,15.185807970831013,3.7835181715366044,19.968690602791984
2017-03-21,3.908949882682602,2.9588697017268446,12.759166793268175
2017-03-22,8.91627589000861,8.010151753008895,19.858983643085026
2017-03-23,9.820122043854763,2.66399790685505,18.389203423304807
2017-03-24,6.921770395503115,2.2436682365253793,10.389203423304807
2017-03-25,7.442832666565385,3.932312925170068,13.190485474586858
2017-03-26,9.804241150554514,6.407481305177159,10.444266639658345
2017-03-27,12.185807970831013,4.783518171536604,6.968690602791986
2017-03-28,8.908949882682602,-0.0411302982731554,10.759166793268175
2017-03-29,6.91627589000861,9.010151753008895,12.858983643085026
2017-03-30,10.820122043854763,0.6639979068550497,13.389203423304807
2017-03-31,3.9217703955031147,-0.7563317634746207,14.389203423304807
2017-04-01,5.442832666565385,4.932312925170068,10.190485474586858
2017-04-02,13.804241150554514,4.407481305177159,10.444266639658345
2017-04-03,4.1858079708310125,1.7835181715366044,9.968690602791986
2017-04-04,17.908949882682602,1.9588697017268446,18.759166793268175
2017-04-05,17.91627589000861,-0.9898482469911043,9.858983643085026
2017-04-06,8.820122043854763,8.66399790685505,9.389203423304807
2017-04-07,5.921770395503115,6.243668236525379,17.389203423304807
2017-04-08,16.442832666565387,7.932312925170068,13.190485474586858
2017-04-09,9.804241150554514,5.407481305177159,9.444266639658345
2017-04-10,6.1858079708310125,7.783518171536604,5.968690602791986
2017-04-11,0.9089498826826019,2.9588697017268446,15.759166793268175
2017-04-12,3.9162758900086097,7.010151753008896,8.858983643085026
2017-04-13,5.820122043854762,1.6639979068550497,15.389203423304807
2017-04-14,6.921770395503115,5.243668236525379,3.389203423304806
2017-04-15,9.442832666565385,5.932312925170068,9.190485474586858
2017-04-16,8.804241150554514,4.407481305177159,10.444266639658345
2017-04-17,10.185807970831013,6.783518171536604,2.9686906027919853
2017-04-18,13.908949882682602,2.9588697017268446,14.759166793268175
2017-04-19,6.91627589000861,7.010151753008896,14.858983643085026
2017-04-20,7.820122043854762,9.66399790685505,9.389203423304807
2017-04-21,12.921770395503115,6.243668236525379,9.389203423304807
2017-04-22,7.442832666565385,23.932312925170066,8.190485474586858
2017-04-23,9.804241150554514,5.407481305177159,10.444266639658345
2017-04-24,10.185807970831013,4.783518171536604,2.9686906027919853
2017-04-25,1.908949882682602,9.958869701726844,10.759166793268175
2017-04-26,7.91627589000861,9.010151753008895,10.858983643085026
2017-04-27,18.820122043854763,1.6639979068550497,18.389203423304807
2017-04-28,3.9217703955031147,1.2436682365253793,21.389203423304807
2017-04-29,5.442832666565385,3.932312925170068,8.190485474586858
2017-04-30,8.804241150554514,4.407481305177159,10.444266639658345
2017-05-01,9.185807970831013,11.783518171536604,3.9686906027919853
2017-05-02,12.908949882682602,8.958869701726844,8.759166793268175
2017-05-03,18.91627589000861,12.010151753008895,20.858983643085026
2017-05-04,6.820122043854762,16.663997906855048,9.389203423304807
2017-05-05,15.921770395503115,12.24366823652538,7.3892034233048065
2017-05-06,12.442832666565385,11.932312925170068,7.190485474586857
2017-05-07,7.804241150554515,6.407481305177159,9.444266639658345
2017-05-08,15.185807970831013,9.783518171536604,14.968690602791986
2017-05-09,19.908949882682602,12.958869701726844,5.759166793268176
2017-05-10,15.91627589000861,19.010151753008895,15.858983643085026
2017-05-11,11.820122043854763,3.66399790685505,13.389203423304807
2017-05-12,13.921770395503115,8.24366823652538,20.389203423304807
2017-05-13,8.442832666565385,4.932312925170068,9.190485474586858
2017-05-14,8.804241150554514,7.407481305177159,9.444266639658345
2017-05-15,10.185807970831013,0.7835181715366044,7.968690602791986
2017-05-16,6.908949882682602,8.958869701726844,7.759166793268176
2017-05-17,2.9162758900086097,10.010151753008895,11.858983643085026
2017-05-18,0.8201220438547621,3.66399790685505,5.3892034233048065
2017-05-19,14.921770395503115,19.24366823652538,13.389203423304807
2017-05-20,11.442832666565385,5.932312925170068,7.190485474586857
2017-05-21,9.804241150554514,4.407481305177159,11.444266639658345
2017-05-22,12.185807970831013,4.783518171536604,11.968690602791986
2017-05-23,1.908949882682602,10.958869701726844,15.759166793268175
2017-05-24,13.91627589000861,15.010151753008895,14.858983643085026
2017-05-25,2.820122043854762,9.66399790685505,20.389203423304807
2017-05-26,7.921770395503115,15.24366823652538,17.389203423304807
2017-05-27,9.442832666565385,3.932312925170068,11.190485474586858
2017-05-28,7.804241150554515,5.407481305177159,12.444266639658345
2017-05-29,5.1858079708310125,0.7835181715366044,11.968690602791986
2017-05-30,-1.091050117317398,-1.0411302982731554,9.759166793268175
2017-05-31,6.91627589000861,4.010151753008896,15.858983643085026
2017-06-01,1.820122043854762,0.6639979068550497,17.389203423304807
2017-06-02,10.921770395503115,3.2436682365253793,11.389203423304807
2017-06-03,9.442832666565385,4.932312925170068,9.190485474586858
2017-06-04,7.804241150554515,8.407481305177159,9.444266639658345
2017-06-05,12.185807970831013,3.7835181715366044,1.9686906027919853
2017-06-06,4.908949882682602,11.958869701726844,23.759166793268175
2017-06-07,6.91627589000861,10.010151753008895,5.858983643085026
2017-06-08,5.820122043854762,10.66399790685505,8.389203423304807
2017-06-09,3.9217703955031147,12.24366823652538,7.3892034233048065
2017-06-10,6.442832666565385,3.932312925170068,12.190485474586858
2017-06-11,7.804241150554515,4.407481305177159,10.444266639658345
2017-06-12,6.1858079708310125,9.783518171536604,4.968690602791986
2017-06-13,8.908949882682602,11.958869701726844,9.759166793268175
2017-06-14,7.91627589000861,5.010151753008896,12.858983643085026
2017-06-15,5.820122043854762,1.6639979068550497,5.3892034233048065
2017-06-16,17.921770395503113,9.24366823652538,2.389203423304806
2017-06-17,8.442832666565385,3.932312925170068,9.190485474586858
2017-06-18,8.804241150554514,4.407481305177159,10.444266639658345
2017-06-19,7.1858079708310125,13.783518171536604,9.968690602791986
2017-06-20,9.908949882682602,11.958869701726844,-1.240833206731824
2017-06-21,7.91627589000861,13.010151753008895,18.858983643085026
2017-06-22,-0.17987795614523794,5.66399790685505,7.3892034233048065
2017-06-23,15.921770395503115,8.24366823652538,5.3892034233048065
2017-06-24,9.442832666565385,6.932312925170068,11.190485474586858
2017-06-25,7.804241150554515,4.407481305177159,10.444266639658345
2017-06-26,10.185807970831013,7.783518171536604,2.9686906027919853
2017-06-27,5.908949882682602,5.958869701726845,11.759166793268175
2017-06-28,-0.08372410999139035,7.010151753008896,-1.1410163569149736
2017-06-29,5.820122043854762,3.66399790685505,4.3892034233048065
2017-06-30,7.921770395503115,9.24366823652538,-0.6107965766951939
2017-07-01,6.442832666565385,3.932312925170068,8.190485474586858
2017-07-02,8.804241150554514,5.407481305177159,9.444266639658345
2017-07-03,0.1858079708310124,9.783518171536604,1.9686906027919853
2017-07-04,-3.091050117317398,1.9588697017268446,1.759166793268176
2017-07-05,2.9162758900086097,7.010151753008896,-4.141016356914974
2017-07-06,-2.179877956145238,31.663997906855048,4.3892034233048065
2017-07-07,2.9217703955031147,4.243668236525379,14.389203423304807
2017-07-08,5.442832666565385,3.932312925170068,10.190485474586858
2017-07-09,7.804241150554515,5.407481305177159,10.444266639658345
2017-07-10,8.185807970831013,7.783518171536604,7.968690602791986
2017-07-11,1.908949882682602,16.958869701726844,10.759166793268175
2017-07-12,4.91627589000861,3.0101517530088957,10.858983643085026
2017-07-13,7.820122043854762,5.66399790685505,3.389203423304807
2017-07-14,4.921770395503115,8.24366823652538,4.3892034233048065
2017-07-15,7.442832666565385,5.932312925170068,13.190485474586858
2017-07-16,7.804241150554515,4.407481305177159,10.444266639658345
2017-07-17,10.185807970831013,5.783518171536604,1.9686906027919853
2017-07-18,0.9089498826826019,6.958869701726845,24.759166793268175
2017-07-19,13.91627589000861,11.010151753008895,12.858983643085026
2017-07-20,2.820122043854762,14.66399790685505,8.389203423304807
2017-07-21,7.921770395503115,19.24366823652538,8.389203423304807
2017-07-22,6.442832666565385,5.932312925170068,9.190485474586858
2017-07-23,7.804241150554515,4.407481305177159,12.444266639658345
2017-07-24,3.1858079708310125,3.7835181715366044,21.968690602791984
