,tensorflow/tensorflow,pytorch/pytorch,chainer/chainer
2018-03-17,59.23721342470003,21.877073727369137,56.03713446405714
2018-03-18,51.557201910757584,18.174726835314054,52.006029236943924
2018-03-19,44.30997546885513,28.248177910578377,55.33028768589339
2018-03-20,52.78278824558312,32.38356336327913,27.689777125083168
2018-03-21,48.086297975059324,20.10985896762165,-19.32635007580041
2018-03-22,49.48169802088728,18.533699602867436,20.74152010038233
2018-03-23,18.8352465075012,20.628270818135544,39.639260797806834
2018-03-24,46.30043167767749,17.74614605755905,39.679318421821876
2018-03-25,91.89909109208797,20.58461486657263,40.1695122356687
2018-03-26,49.19342157919367,15.449049543014919,40.94858456510269
2018-03-27,55.36684096688691,17.545258767552276,5.36951050516781
2018-03-28,61.04018569499621,54.36665501692522,41.76476041225002
2018-03-29,54.901744224096795,13.175683382277732,43.163316380666195
2018-03-30,55.06918397338324,12.136888206519249,37.92339839516498
2018-03-31,49.51926382912695,39.30534878130303,35.4060286030481
2018-04-01,48.42800583298871,13.949808688805046,37.81828374885006
2018-04-02,47.53813357150401,14.007118088873668,19.825347203078096
2018-04-03,35.43733739474558,8.905276425890477,38.00678293543602
2018-04-04,39.70865312398216,16.260413660917667,35.769338401675014
2018-04-05,44.091848813370405,17.255825192056935,44.140750919951984
2018-04-06,42.81821995252623,15.43227600582561,42.74803277996345
2018-04-07,73.23796496575429,17.15326688852968,47.817173979717296
2018-04-08,46.949519706536336,15.489533258560774,36.93233055577352
2018-04-09,53.12677051589256,14.461625575473692,64.07043092466968
2018-04-10,63.17107109310571,23.213936019064278,42.372076771553736
2018-04-11,62.77999440991681,11.238290797092521,35.80033528088044
2018-04-12,96.49326799129327,13.4293937602564,31.809190031774865
2018-04-13,62.60686437750411,11.108998830749647,27.75235346448808
2018-04-14,66.03686420645197,13.88220209344885,26.927761861391737
2018-04-15,46.54231478721406,16.751951586955485,33.03286621501011
2018-04-16,88.7677399241475,19.98418931857914,26.561344684978742
2018-04-17,118.18255315833866,18.671714489244263,28.112819836584098
2018-04-18,68.6841221835353,22.873838137385597,44.58154976538716
2018-04-19,89.0953048936488,25.113650975513835,16.524791311872377
2018-04-20,75.27088798513606,25.064200871476462,26.945591068549824
2018-04-21,60.24174198543292,21.142206837166178,25.4174225036852
2018-04-22,64.74707300347542,22.620722387534073,25.136250494666907
2018-04-23,60.94442890594532,20.831218517705253,26.876117178414535
2018-04-24,57.46979187283844,6.357160989047465,15.43138350898349
2018-04-25,53.08616683835583,25.30213002311417,21.879552358156893
2018-04-26,55.38757475197432,21.146065900881688,26.05972160003066
2018-04-27,23.866359983623788,19.69524186040729,23.61230681319404
2018-04-28,75.75971099636203,24.186211657302003,28.31713495498404
2018-04-29,52.35565312604717,17.809472736059696,24.822124369353855
2018-04-30,53.89745514879683,22.855603725712587,-19.27409835539141
2018-05-01,39.9375331822877,31.304843453319585,-1.2263590376873417
2018-05-02,44.72077890224813,10.720263489398532,-0.6655637455999455
2018-05-03,16.545563191186062,14.131188176918556,-0.5465523671355965
2018-05-04,42.540873705728615,36.58388312157885,-8.312543062881316
2018-05-05,63.01087145389962,11.719686848908824,26.383752612950293
2018-05-06,43.31131750563081,15.018184305225013,24.999129320567725
2018-05-07,33.26970751914057,11.70697587893576,34.30836197156966
2018-05-08,56.23190073520654,14.149595471258163,32.24355040384628
2018-05-09,49.44627590365066,14.924768331514798,34.06697052756975
2018-05-10,41.87717870126426,19.92141795547987,30.831998756305985
2018-05-11,45.46422853049245,12.190244132655152,34.03165745059269
2018-05-12,43.40157814471671,14.315038833988735,25.76024601590081
2018-05-13,47.79852174599984,32.8685461815478,35.07885615450098
2018-05-14,56.28529427683352,13.469944752919595,34.719815455936505
2018-05-15,27.8441162960513,14.242177767097793,61.89957683164886
2018-05-16,54.690657822741784,22.906135471592098,63.220479593359535
2018-05-17,55.646746331900495,9.836265750384344,47.774856914580816
2018-05-18,49.71573988052482,23.264383586989833,27.02634527935032
2018-05-19,49.04086922958493,14.458649984019662,23.19644666378084
2018-05-20,47.23456999523858,16.694794562483267,19.83159378332494
2018-05-21,44.71338045585299,14.736805387224631,10.368012359133658
2018-05-22,46.614479239235436,1.052524556564073,15.536045867981219
2018-05-23,37.24170434107344,11.387503672378184,12.432640786853689
2018-05-24,60.06579479434471,14.646299164548006,16.249069286988593
2018-05-25,36.75718767986482,13.720354671390172,71.35503555765182
2018-05-26,49.349322778348515,17.29705343035358,23.54523163381052
2018-05-27,49.55390594960082,14.152772986228566,18.520907747661678
2018-05-28,9.582834211885404,1.3075139401262046,17.813341259821364
2018-05-29,37.85508493561095,19.338538021796005,68.52415767838959
2018-05-30,48.16059267815369,16.930447517811594,20.33730672111609
2018-05-31,41.23192861972727,15.773433233689586,18.016958520341618
2018-06-01,57.398069805084155,20.424482486876293,21.462315035352052
2018-06-02,49.871896539257506,21.631529295303054,23.479785697807444
2018-06-03,51.31039143803745,16.974096859392716,30.017676074489174
2018-06-04,91.86819208594319,22.27801387233059,33.88900954744871
2018-06-05,54.5152457209997,11.94067649293666,22.911057661866252
2018-06-06,51.03349320525924,27.700786291400988,54.34249639446875
2018-06-07,51.940279108710655,21.81721997637596,31.556980528622546
2018-06-08,45.98047056906201,18.744664880043793,83.63474618819345
2018-06-09,48.98710697817048,16.446441835696067,27.12345742405285
2018-06-10,47.540454116630954,22.10530564494836,23.84457705054632
2018-06-11,50.36755889261,12.882023518060361,22.873563698905052
2018-06-12,52.166104181295424,16.573495190122856,30.566557059259107
2018-06-13,89.90030378983991,18.313035032594122,49.9656533744178
2018-06-14,51.9616427327321,22.081767819763915,36.761427984309876
2018-06-15,53.68821947097355,17.163212057078674,31.889663830271004
2018-06-16,56.53109579393077,15.370164956100517,33.699078691705424
2018-06-17,60.247003915763635,13.559770288592853,38.26116422418227
2018-06-18,61.591216906747235,17.747553134470046,68.17395259614038
2018-06-19,63.900967764731845,18.45733228745037,61.10779699900443
2018-06-20,65.03801607589479,28.67476035774819,30.068639993345023
2018-06-21,64.43748082711541,12.858699910647553,50.36899750768438
2018-06-22,64.50093669513012,15.831716142086169,22.03112701563869
2018-06-23,66.31233725559298,13.551698650643369,31.519526803951607
2018-06-24,60.0099344310062,13.711895507600223,23.6618269233094
2018-06-25,58.65275752939625,16.410824373802367,33.04478224324792
2018-06-26,64.55194630957652,15.379233707574006,55.67120961519463
2018-06-27,54.80013959458836,11.506307158977123,33.84391605793566
2018-06-28,59.51403735032997,16.66002634749749,26.608333889537704
2018-06-29,179.65215799126642,12.856800454636971,38.189975620160716
2018-06-30,56.34016506069197,16.284174642151005,25.55528237829089
2018-07-01,53.20047346204913,14.123568744273744,40.86590898508006
2018-07-02,71.61997917688794,8.375890601454826,19.871024216266356
2018-07-03,88.13160892258317,6.31903728153273,27.378572883733085
2018-07-04,3.8238804343984185,-1.0669387043518999,25.64108586704831
2018-07-05,-4.40754280496223,3.628759216905481,28.074627866262663
2018-07-06,11.606991515470927,12.851409466581575,3.190789582789387
2018-07-07,45.08993583783017,9.282276547770508,31.793603905838157
2018-07-08,67.14761354893125,14.763636762125465,27.385746875671927
2018-07-09,56.83670901139829,15.085222541145589,36.08081700688987
2018-07-10,53.95009302567135,14.276217543014035,31.704326631786255
2018-07-11,58.54853157675478,12.394558735988884,17.640249065134103
2018-07-12,50.49972519115456,14.254724639995555,32.0658779515209
2018-07-13,55.953016734394446,12.871208231809037,33.6315351383321
2018-07-14,63.76215734805242,16.5423931286075,29.177245013759027
2018-07-15,56.33226179160909,13.354923787559276,31.888165707697574
2018-07-16,60.38924190403299,12.063943347761073,-5.274535027442299
2018-07-17,53.693610897432734,15.82257353858516,10.189720755488862
2018-07-18,66.2647650733981,18.647502670233173,32.69824873328092
2018-07-19,65.74815446108198,13.175643880646394,22.9017463247704
2018-07-20,62.13403995795128,13.122954721373958,26.360696191203335
2018-07-21,56.61736547703703,13.51145046470361,29.40161527537431
2018-07-22,54.73399472852926,17.00349787972842,25.384752255012458
2018-07-23,51.125997850724524,18.778011638416427,29.316295348824667
2018-07-24,75.12335874797652,18.01977555024922,-15.28066973331713
2018-07-25,46.371886494699694,11.508240251404805,36.53382534009875
2018-07-26,56.570789521008265,19.180555597864828,33.16154610237413
2018-07-27,34.03460685683635,27.68684972593451,26.408698831639754
2018-07-28,48.76279654875783,20.85211262768444,23.84723726653365
2018-07-29,54.00281497630019,17.362876809942847,29.287973664935663
2018-07-30,51.84604289604287,22.578725082595376,22.498221432547595
2018-07-31,56.197794462881156,20.150515168170237,19.77614504265258
2018-08-01,52.83632834220964,24.505601607053517,18.162803012123877
2018-08-02,41.73467197658799,26.999318181732384,39.837182638628455
2018-08-03,49.22646434630778,21.565731570286886,14.408460655922065
2018-08-04,49.96479435119309,24.16632413103393,21.271199856118802
2018-08-05,43.873263313355714,19.944470749843205,24.6379552845628
2018-08-06,66.69952672547525,13.822828985348103,51.98539226672785
2018-08-07,42.325857313584734,16.54627990823525,32.49400668165903
2018-08-08,44.441183529241165,-13.774047956956071,21.228779626840385
2018-08-09,112.40631399879564,12.404097525689515,24.068719325430095
2018-08-10,76.73826514503139,13.568785735776066,29.46718772883804
2018-08-11,73.66288994569135,15.644158854991248,30.464608436973112
2018-08-12,53.67122080506323,18.865793709496927,23.89283507991332
2018-08-13,54.305732101077346,20.2921355140516,26.833946649743332
2018-08-14,55.81770909654397,21.146451601370703,33.57610056111173
2018-08-15,55.500861281696395,21.0387760869534,23.163038085391324
2018-08-16,53.62830579872934,19.33454561158691,29.933650481313144
2018-08-17,41.38267619527516,19.32644015103915,28.23991969112934
2018-08-18,51.10466470578511,16.68028820594166,25.36818055047405
2018-08-19,58.43543671510857,17.34630633335604,24.178727552363558
2018-08-20,52.38331584616156,19.48124771728663,25.08986295154767
2018-08-21,64.33818852529303,6.38017662672918,30.289618925584637
2018-08-22,91.4333555285718,10.017203228108688,25.958046054734403
2018-08-23,61.94113842833361,19.904820584181834,-3.0829698999262636
2018-08-24,66.20874853150812,15.102116134927073,30.3738016189293
2018-08-25,60.53801552345356,21.36526657805701,22.048786569774066
2018-08-26,52.4938040698095,16.86216629028707,22.67027243064884
2018-08-27,56.966457809910324,18.866754175662262,17.812673409094216
2018-08-28,50.382316689996536,18.39171498873803,13.05829442869959
2018-08-29,48.49195151763165,25.346674853389672,2.6241317794208143
2018-08-30,44.59015680489566,21.329474055564354,18.708574922857814
2018-08-31,75.4376627556725,30.377801987408656,14.206748975885912
2018-09-01,49.54999612107052,18.90355949782257,18.83483495052878
2018-09-02,52.27817619605444,29.723684446198327,17.090721790238597
2018-09-03,16.178607435723187,8.563841407991447,28.167367990764156
2018-09-04,49.31902831242432,7.215293463128351,3.715291180285348
2018-09-05,77.70784652608987,24.077035038524105,19.439387406625382
2018-09-06,60.606394638843085,26.66444697455735,10.11640699207138
2018-09-07,54.95794946444213,26.358668617186375,13.713970153592328
2018-09-08,57.285524268377635,27.27988824688526,15.729520301876683
2018-09-09,56.429743437589444,23.38189796296809,16.127755423641574
2018-09-10,51.07005399144556,23.377128802413683,62.464676131019694
2018-09-11,59.44878042004136,24.567789897507712,17.71401001648958
2018-09-12,59.43258408377708,42.833025285818216,15.695339399341812
2018-09-13,66.8514812923157,33.30408406123618,65.6359998399235
2018-09-14,37.72964077025729,21.024538537274488,43.55222557568719
2018-09-15,32.1011698562677,16.022222807835114,23.206897273663976
2018-09-16,57.29692588911841,18.397472293774484,25.84170997103518
2018-09-17,65.19289973644145,30.08441835950482,23.214754989077168
2018-09-18,35.81492383265441,19.004622120763464,26.732636175843922
2018-09-19,60.61731064388199,19.75330040633802,29.168659086143126
2018-09-20,48.79325274177894,17.48435667671529,38.469033342698026
2018-09-21,57.22008274281827,14.443709447812342,30.021663228940227
2018-09-22,59.14144936256413,19.05311126588026,27.948884976700132
2018-09-23,62.334460098199074,15.897216922025112,28.091413826226276
2018-09-24,62.96017751419301,13.95153427264324,26.221939814839136
2018-09-25,61.23052040247855,16.764398539085025,32.53103170896254
2018-09-26,59.14673991173058,15.830284130926561,8.217562749589021
2018-09-27,54.61436260738558,7.956455100561875,25.762656979466094
2018-09-28,61.140104422300794,21.443204628907708,19.56906443189207
2018-09-29,63.89711322472326,15.822930830575599,24.815389224678473
2018-09-30,56.65364709525914,19.607019387901925,24.29998422267914
2018-10-01,47.891044177958726,16.86099656760049,61.11622619717044
2018-10-02,50.32633937169512,5.7158565178961664,27.80590605843536
2018-10-03,87.80383628888511,5.300255108979914,27.328958728173255
2018-10-04,80.66156724612873,17.250282836936012,52.84051160988353
2018-10-05,53.74859474307857,12.923760474851369,23.09662770575735
2018-10-06,50.130235932932166,22.227023770455858,21.534488925852823
2018-10-07,54.353681344059076,17.523560311272593,20.807599729222417
2018-10-08,84.20361458250333,19.357471341277098,21.140748708163276
2018-10-09,59.12521583205947,16.43253513076104,21.010053095417035
2018-10-10,83.82321270009894,0.20377701435294426,22.50892716184375
2018-10-11,67.81082062209956,20.307277751777953,48.10582039869017
2018-10-12,98.86055431717034,22.275038214765775,23.35994877241142
2018-10-13,67.42375987722652,20.31596016894732,33.134388096027536
2018-10-14,63.98618314546846,21.507181549062025,29.183321340813183
2018-10-15,72.19831771915102,28.529468077157645,59.97834435660113
2018-10-16,63.63410748781045,21.671890594051817,19.5275890472606
2018-10-17,61.85116124844549,20.918635091968337,31.789733863164976
2018-10-18,23.653880889088683,23.896681624284415,29.90594121926087
2018-10-19,54.93573177483613,18.077956533009583,39.40495493022613
2018-10-20,57.05998177155786,20.708277162107482,26.13196441552093
2018-10-21,61.05065435945004,24.25309610699978,33.01885533830338
2018-10-22,57.05229537069687,22.08630726116199,27.32225112566804
2018-10-23,65.50513472114285,13.777871188780138,35.688217936042776
2018-10-24,59.507983916929284,30.32835959619596,50.79253224515314
2018-10-25,56.220412210391615,42.34051288048944,26.334321185433506
2018-10-26,80.89124882111125,29.378625043019298,0.018866969274899503
2018-10-27,49.50257237027722,29.27705419551236,28.549817361691137
2018-10-28,53.28461582940031,23.92073129133615,24.993238958532235
2018-10-29,29.13653433988172,37.17127423201254,33.43323144911648
2018-10-30,53.22222314383289,29.907988762529342,27.96154943931785
2018-10-31,58.47867732263565,27.65871016258434,23.975591293681667
2018-11-01,23.91748508152699,28.462456771036454,52.9589018562146
2018-11-02,62.2031051282535,4.005606137412016,31.68787382373188
2018-11-03,57.62980082428505,27.91210135400724,22.582792729608208
2018-11-04,63.12324276004594,27.059366351808023,22.05236027271611
2018-11-05,61.041668796367446,25.88218503947985,21.480075432367855
2018-11-06,111.80031592873819,32.15188800904649,22.532001742596137
2018-11-07,51.80713177432669,26.47308736628708,21.946998147105127
2018-11-08,38.85543968553543,27.230189557034063,21.43389701565002
2018-11-09,61.25272960540234,10.72994792208086,19.902011155297632
2018-11-10,73.45906753022433,25.420712089475593,19.652409302854746
2018-11-11,70.12012324911446,26.693273838800966,20.139484910382937
2018-11-12,70.07203634957742,24.756946721618927,59.199013592242075
2018-11-13,66.22112431098991,25.21664284901568,87.66517743984784
2018-11-14,66.77128910082642,24.34770454782693,60.22110697593604
2018-11-15,68.79014230178092,23.92733973329078,22.006753173609276
2018-11-16,70.4685103127836,22.700436511207613,55.41791987534948
2018-11-17,67.5611615322025,36.83765365165078,21.872698132197602
2018-11-18,67.96418592614482,25.21837006967642,15.558395997550589
2018-11-19,61.102147239207625,18.829931883140546,40.38747759071355
2018-11-20,77.91361949071951,19.57409683694946,47.855804235810744
2018-11-21,77.89744458371942,1.3650562433943634,20.825453731205375
2018-11-22,-9.44981527632573,15.111397906530721,12.672210622287864
2018-11-23,-25.626829835673036,-16.958983508964167,-5.560999043619248
2018-11-24,41.1902359522128,18.38047265973593,18.372827663518994
2018-11-25,69.43932297492242,18.789072898111712,26.56450748511864
2018-11-26,76.29169012444908,20.022408936083714,19.667950837937664
2018-11-27,64.29625596878746,51.26500722131526,18.774155263527806
2018-11-28,74.48296744259737,25.893617717936248,16.482003111961983
2018-11-29,74.74750226397,19.87558122770911,20.815730798182585
2018-11-30,34.56955543307609,27.807453434161218,-16.536021184372654
2018-12-01,83.035964086841,24.239706950174863,21.585754318326273
2018-12-02,83.30634806084736,21.497868070640706,18.539150841876094
2018-12-03,82.35057399168848,27.336392492501677,45.97868241420689
2018-12-04,82.8798888059677,48.94255202530311,35.937229647094725
2018-12-05,110.90772307965067,20.144045077132112,26.10453601431354
2018-12-06,45.213647345233674,28.588687792106516,19.98025303739429
2018-12-07,55.471855362660534,0.832584832174895,27.566551194665593
2018-12-08,75.30086443447945,25.428578962886263,20.801532298518687
2018-12-09,74.03644501195791,24.903302506289283,28.936686610008117
2018-12-10,72.54237521216828,26.594959586285697,26.56190084635107
2018-12-11,48.14385190888997,30.169313398818574,25.03601948168438
2018-12-12,79.2676446567643,23.52945876349714,-3.546588166241957
2018-12-13,60.5648244775249,21.038936633871522,-0.3117964552256929
2018-12-14,63.4634687147205,18.95294211030459,16.48604316172794
2018-12-15,66.49752676183085,20.840775845317637,23.737355850484967
2018-12-16,65.8573952006516,15.739916517480935,21.143712034357385
2018-12-17,65.15391379529902,18.16705784012625,30.15995072190521
2018-12-18,66.25798834487836,14.27328171247624,21.02128970197785
2018-12-19,60.71474298826172,16.82810433086308,22.15805073923259
2018-12-20,72.43759558589615,15.421831407670695,24.33073788165501
2018-12-21,70.66122389830974,15.456733762057102,24.144802762401802
2018-12-22,68.11689438604691,13.227588200271528,22.441665437453587
2018-12-23,68.85185571113422,16.27614978266903,20.468191798190205
2018-12-24,18.104925257278218,10.961715491915776,14.224538354144784
