,facebook/react-native,tidev/titanium-sdk,flutter/flutter
2016-07-11,21.103725380899295,9.650315867707171,3.3350743028538057
2016-07-12,14.39150010617402,6.2375411424324465,1.8755962808757838
2016-07-13,25.1978187874927,6.1846565270478315,0.5527940830735862
2016-07-14,19.054961644635558,2.930535647926952,-0.15805756527806203
2016-07-15,14.445071534745448,3.3515521314434356,0.8460633138428175
2016-07-16,8.403746615703138,3.5692586399108137,6.565103633426614
2016-07-17,10.403175930349844,6.076140043531348,7.9834259512054535
2016-07-18,9.103725380899293,2.650315867707172,7.335074302853806
2016-07-19,7.3915001061740195,5.2375411424324465,-0.12440371912421622
2016-07-20,14.1978187874927,7.1846565270478315,4.552794083073586
2016-07-21,5.054961644635558,9.930535647926952,5.841942434721938
2016-07-22,8.445071534745448,-0.6484478685565643,7.8460633138428175
2016-07-23,9.403746615703138,7.569258639910814,6.565103633426614
2016-07-24,8.403175930349844,7.076140043531348,7.9834259512054535
2016-07-25,8.103725380899293,6.650315867707172,6.335074302853806
2016-07-26,3.391500106174019,1.2375411424324465,6.875596280875784
2016-07-27,7.1978187874927,16.18465652704783,11.552794083073586
2016-07-28,7.054961644635558,2.930535647926952,4.841942434721938
2016-07-29,10.445071534745448,10.351552131443436,6.8460633138428175
2016-07-30,9.403746615703138,8.569258639910814,5.565103633426614
2016-07-31,15.403175930349844,6.076140043531348,7.9834259512054535
2016-08-01,6.103725380899293,11.650315867707171,3.3350743028538057
2016-08-02,22.391500106174018,3.2375411424324465,3.875596280875784
2016-08-03,17.1978187874927,-0.8153434729521685,-0.44720591692641376
2016-08-04,24.054961644635558,1.930535647926952,6.841942434721938
2016-08-05,14.445071534745448,0.35155213144343567,20.84606331384282
2016-08-06,10.403746615703138,3.5692586399108137,6.565103633426614
2016-08-07,12.403175930349844,8.076140043531348,7.9834259512054535
2016-08-08,11.103725380899293,3.650315867707172,7.335074302853806
2016-08-09,16.391500106174018,2.2375411424324465,9.875596280875783
2016-08-10,6.1978187874927,9.184656527047832,2.5527940830735862
2016-08-11,11.054961644635558,-0.06946435207304802,9.841942434721938
2016-08-12,7.4450715347454475,0.35155213144343567,1.8460633138428175
2016-08-13,9.403746615703138,8.569258639910814,7.565103633426614
2016-08-14,9.403175930349844,6.076140043531348,7.9834259512054535
2016-08-15,16.103725380899295,7.650315867707172,9.335074302853807
2016-08-16,14.39150010617402,8.237541142432447,7.875596280875784
2016-08-17,14.1978187874927,-0.8153434729521685,8.552794083073586
2016-08-18,9.054961644635558,0.930535647926952,6.841942434721938
2016-08-19,12.445071534745448,2.3515521314434356,6.8460633138428175
2016-08-20,7.403746615703138,3.5692586399108137,6.565103633426614
2016-08-21,10.403175930349844,4.076140043531348,7.9834259512054535
2016-08-22,7.103725380899293,6.650315867707172,6.335074302853806
2016-08-23,7.3915001061740195,1.2375411424324465,3.875596280875784
2016-08-24,10.1978187874927,4.1846565270478315,4.552794083073586
2016-08-25,6.054961644635558,2.930535647926952,4.841942434721938
2016-08-26,7.4450715347454475,4.351552131443436,3.8460633138428175
2016-08-27,10.403746615703138,5.569258639910814,6.565103633426614
2016-08-28,8.403175930349844,15.076140043531348,7.9834259512054535
2016-08-29,8.103725380899293,11.650315867707171,8.335074302853807
2016-08-30,8.39150010617402,9.237541142432447,2.875596280875784
2016-08-31,7.1978187874927,1.1846565270478315,2.5527940830735862
2016-09-01,6.054961644635558,4.930535647926952,5.841942434721938
2016-09-02,9.445071534745448,3.3515521314434356,2.8460633138428175
2016-09-03,10.403746615703138,4.569258639910814,6.565103633426614
2016-09-04,10.403175930349844,6.076140043531348,7.9834259512054535
2016-09-05,9.103725380899293,1.6503158677071716,0.33507430285380574
2016-09-06,25.391500106174018,5.2375411424324465,-3.124403719124216
2016-09-07,10.1978187874927,8.184656527047832,0.5527940830735862
2016-09-08,10.054961644635558,-0.06946435207304802,3.841942434721938
2016-09-09,19.44507153474545,8.351552131443436,11.846063313842818
2016-09-10,8.403746615703138,9.569258639910814,5.565103633426614
2016-09-11,10.403175930349844,11.076140043531348,7.9834259512054535
2016-09-12,12.103725380899293,6.650315867707172,9.335074302853807
2016-09-13,5.3915001061740195,15.237541142432447,3.875596280875784
2016-09-14,10.1978187874927,1.1846565270478315,3.5527940830735862
2016-09-15,11.054961644635558,7.930535647926952,6.841942434721938
2016-09-16,8.445071534745448,9.351552131443436,11.846063313842818
2016-09-17,6.403746615703138,7.569258639910814,6.565103633426614
2016-09-18,9.403175930349844,6.076140043531348,7.9834259512054535
2016-09-19,17.103725380899295,8.650315867707171,7.335074302853806
2016-09-20,11.39150010617402,-0.7624588575675535,13.875596280875783
2016-09-21,4.1978187874927,3.1846565270478315,8.552794083073586
2016-09-22,6.054961644635558,11.930535647926952,12.841942434721938
2016-09-23,15.445071534745448,3.3515521314434356,2.8460633138428175
2016-09-24,10.403746615703138,5.569258639910814,7.565103633426614
2016-09-25,9.403175930349844,4.076140043531348,8.983425951205454
2016-09-26,17.103725380899295,0.6503158677071716,15.335074302853807
2016-09-27,8.39150010617402,4.2375411424324465,8.875596280875783
2016-09-28,8.1978187874927,10.184656527047832,5.552794083073586
2016-09-29,5.054961644635558,14.930535647926952,1.841942434721938
2016-09-30,11.445071534745448,3.3515521314434356,4.8460633138428175
2016-10-01,8.403746615703138,12.569258639910814,7.565103633426614
2016-10-02,9.403175930349844,9.076140043531348,8.983425951205454
2016-10-03,5.103725380899293,7.650315867707172,10.335074302853807
2016-10-04,8.39150010617402,6.2375411424324465,7.875596280875784
2016-10-05,5.1978187874927,-1.8153434729521685,5.552794083073586
2016-10-06,3.054961644635558,7.930535647926952,3.841942434721938
2016-10-07,8.445071534745448,7.351552131443436,2.8460633138428175
2016-10-08,7.403746615703138,3.5692586399108137,6.565103633426614
2016-10-09,12.403175930349844,5.076140043531348,7.9834259512054535
2016-10-10,2.1037253808992933,7.650315867707172,3.3350743028538057
2016-10-11,17.391500106174018,5.2375411424324465,4.875596280875784
2016-10-12,13.1978187874927,0.18465652704783153,0.5527940830735862
2016-10-13,6.054961644635558,14.930535647926952,9.841942434721938
2016-10-14,13.445071534745448,1.3515521314434356,7.8460633138428175
2016-10-15,14.403746615703138,4.569258639910814,10.565103633426613
2016-10-16,16.403175930349846,5.076140043531348,10.983425951205454
2016-10-17,6.103725380899293,2.650315867707172,12.335074302853807
2016-10-18,10.39150010617402,1.2375411424324465,6.875596280875784
2016-10-19,8.1978187874927,0.18465652704783153,7.552794083073586
2016-10-20,9.054961644635558,3.930535647926952,12.841942434721938
2016-10-21,3.4450715347454475,0.35155213144343567,8.846063313842818
2016-10-22,9.403746615703138,3.5692586399108137,5.565103633426614
2016-10-23,11.403175930349844,4.076140043531348,11.983425951205454
2016-10-24,12.103725380899293,7.650315867707172,11.335074302853807
2016-10-25,6.3915001061740195,3.2375411424324465,6.875596280875784
2016-10-26,13.1978187874927,5.1846565270478315,0.5527940830735862
2016-10-27,12.054961644635558,2.930535647926952,7.841942434721938
2016-10-28,4.4450715347454475,5.351552131443436,7.8460633138428175
2016-10-29,13.403746615703138,7.569258639910814,8.565103633426613
2016-10-30,9.403175930349844,7.076140043531348,7.9834259512054535
2016-10-31,12.103725380899293,1.6503158677071716,7.335074302853806
2016-11-01,13.39150010617402,7.2375411424324465,15.875596280875783
2016-11-02,19.1978187874927,5.1846565270478315,15.552794083073586
2016-11-03,13.054961644635558,4.930535647926952,11.841942434721938
2016-11-04,10.445071534745448,1.3515521314434356,-0.15393668615718248
2016-11-05,13.403746615703138,6.569258639910814,5.565103633426614
2016-11-06,10.403175930349844,5.076140043531348,8.983425951205454
2016-11-07,11.103725380899293,5.650315867707172,9.335074302853807
2016-11-08,19.391500106174018,0.2375411424324465,4.875596280875784
2016-11-09,8.1978187874927,-0.8153434729521685,5.552794083073586
2016-11-10,16.054961644635558,2.930535647926952,11.841942434721938
2016-11-11,23.44507153474545,9.351552131443436,0.8460633138428175
2016-11-12,10.403746615703138,6.569258639910814,8.565103633426613
2016-11-13,9.403175930349844,4.076140043531348,7.9834259512054535
2016-11-14,29.103725380899295,3.650315867707172,6.335074302853806
2016-11-15,28.391500106174018,-0.7624588575675535,9.875596280875783
2016-11-16,15.1978187874927,6.1846565270478315,10.552794083073586
2016-11-17,12.054961644635558,8.930535647926952,0.841942434721938
2016-11-18,14.445071534745448,8.351552131443436,4.8460633138428175
2016-11-19,10.403746615703138,3.5692586399108137,7.565103633426614
2016-11-20,13.403175930349844,5.076140043531348,7.9834259512054535
2016-11-21,20.103725380899295,5.650315867707172,7.335074302853806
2016-11-22,13.39150010617402,3.2375411424324465,12.875596280875783
2016-11-23,26.1978187874927,-1.8153434729521685,5.552794083073586
2016-11-24,5.054961644635558,-1.069464352073048,-2.158057565278062
2016-11-25,2.4450715347454475,-0.6484478685565643,-3.1539366861571825
2016-11-26,8.403746615703138,6.569258639910814,5.565103633426614
2016-11-27,10.403175930349844,5.076140043531348,10.983425951205454
2016-11-28,21.103725380899295,5.650315867707172,8.335074302853807
2016-11-29,13.39150010617402,0.2375411424324465,5.875596280875784
2016-11-30,16.1978187874927,3.1846565270478315,8.552794083073586
2016-12-01,7.054961644635558,7.930535647926952,-0.15805756527806203
2016-12-02,17.44507153474545,7.351552131443436,1.8460633138428175
2016-12-03,12.403746615703138,8.569258639910814,6.565103633426614
2016-12-04,11.403175930349844,4.076140043531348,8.983425951205454
2016-12-05,14.103725380899293,6.650315867707172,6.335074302853806
2016-12-06,10.39150010617402,4.2375411424324465,7.875596280875784
2016-12-07,6.1978187874927,4.1846565270478315,-0.44720591692641376
2016-12-08,22.054961644635558,3.930535647926952,-0.15805756527806203
2016-12-09,1.4450715347454475,5.351552131443436,4.8460633138428175
2016-12-10,8.403746615703138,5.569258639910814,6.565103633426614
2016-12-11,10.403175930349844,7.076140043531348,8.983425951205454
2016-12-12,3.1037253808992933,4.650315867707172,6.335074302853806
2016-12-13,2.391500106174019,3.2375411424324465,0.8755962808757838
2016-12-14,9.1978187874927,-0.8153434729521685,-1.4472059169264138
2016-12-15,1.0549616446355579,11.930535647926952,1.841942434721938
2016-12-16,19.44507153474545,0.35155213144343567,0.8460633138428175
2016-12-17,8.403746615703138,5.569258639910814,5.565103633426614
2016-12-18,9.403175930349844,4.076140043531348,8.983425951205454
2016-12-19,252.1037253808993,5.650315867707172,2.3350743028538057
2016-12-20,0.3915001061740191,4.2375411424324465,-2.124403719124216
2016-12-21,9.1978187874927,7.1846565270478315,-2.4472059169264138
2016-12-22,8.054961644635558,7.930535647926952,-4.158057565278062
2016-12-23,2.4450715347454475,-0.6484478685565643,-3.1539366861571825
2016-12-24,6.403746615703138,3.5692586399108137,5.565103633426614
2016-12-25,8.403175930349844,4.076140043531348,7.9834259512054535
2016-12-26,0.1037253808992935,-1.3496841322928284,0.33507430285380574
2016-12-27,-1.608499893825981,6.2375411424324465,-3.124403719124216
2016-12-28,-3.8021812125073,2.1846565270478315,-3.4472059169264138
2016-12-29,1.0549616446355579,3.930535647926952,-4.158057565278062
2016-12-30,1.4450715347454475,13.351552131443436,-3.1539366861571825
2016-12-31,7.403746615703138,4.569258639910814,5.565103633426614
2017-01-01,8.403175930349844,9.076140043531348,7.9834259512054535
2017-01-02,1.1037253808992935,-0.34968413229282835,0.33507430285380574
2017-01-03,2.391500106174019,4.2375411424324465,-1.1244037191242162
2017-01-04,2.1978187874927,2.1846565270478315,-0.44720591692641376
2017-01-05,1.0549616446355579,8.930535647926952,11.841942434721938
2017-01-06,14.445071534745448,-0.6484478685565643,7.8460633138428175
2017-01-07,13.403746615703138,4.569258639910814,6.565103633426614
2017-01-08,12.403175930349844,5.076140043531348,7.9834259512054535
2017-01-09,17.103725380899295,2.650315867707172,6.335074302853806
2017-01-10,7.3915001061740195,27.23754114243245,16.875596280875783
2017-01-11,10.1978187874927,2.1846565270478315,11.552794083073586
2017-01-12,8.054961644635558,3.930535647926952,6.841942434721938
2017-01-13,10.445071534745448,2.3515521314434356,5.8460633138428175
2017-01-14,13.403746615703138,3.5692586399108137,7.565103633426614
2017-01-15,10.403175930349844,9.076140043531348,7.9834259512054535
2017-01-16,3.1037253808992933,4.650315867707172,0.33507430285380574
2017-01-17,-2.608499893825981,-0.7624588575675535,2.875596280875784
2017-01-18,6.1978187874927,4.1846565270478315,1.5527940830735862
2017-01-19,7.054961644635558,-0.06946435207304802,9.841942434721938
2017-01-20,10.445071534745448,1.3515521314434356,6.8460633138428175
2017-01-21,12.403746615703138,3.5692586399108137,9.565103633426613
2017-01-22,9.403175930349844,4.076140043531348,11.983425951205454
2017-01-23,11.103725380899293,5.650315867707172,14.335074302853807
2017-01-24,5.3915001061740195,5.2375411424324465,9.875596280875783
2017-01-25,8.1978187874927,4.1846565270478315,12.552794083073586
2017-01-26,12.054961644635558,11.930535647926952,8.841942434721938
2017-01-27,10.445071534745448,4.351552131443436,16.84606331384282
2017-01-28,10.403746615703138,3.5692586399108137,11.565103633426613
2017-01-29,11.403175930349844,7.076140043531348,8.983425951205454
2017-01-30,10.103725380899293,1.6503158677071716,6.335074302853806
2017-01-31,17.391500106174018,5.2375411424324465,12.875596280875783
2017-02-01,8.1978187874927,1.1846565270478315,9.552794083073586
2017-02-02,17.054961644635558,3.930535647926952,18.841942434721936
2017-02-03,16.44507153474545,-0.6484478685565643,9.846063313842818
2017-02-04,9.403746615703138,6.569258639910814,19.565103633426613
2017-02-05,10.403175930349844,4.076140043531348,8.983425951205454
2017-02-06,12.103725380899293,2.650315867707172,8.335074302853807
2017-02-07,8.39150010617402,-0.7624588575675535,18.875596280875783
2017-02-08,2.1978187874927,2.1846565270478315,20.552794083073586
2017-02-09,18.054961644635558,8.930535647926952,23.841942434721936
2017-02-10,15.445071534745448,3.3515521314434356,10.846063313842818
2017-02-11,15.403746615703138,4.569258639910814,8.565103633426613
2017-02-12,8.403175930349844,4.076140043531348,10.983425951205454
2017-02-13,13.103725380899293,4.650315867707172,10.335074302853807
2017-02-14,16.391500106174018,3.2375411424324465,22.875596280875783
2017-02-15,17.1978187874927,0.18465652704783153,17.552794083073586
2017-02-16,15.054961644635558,1.930535647926952,6.841942434721938
2017-02-17,11.445071534745448,1.3515521314434356,13.846063313842818
2017-02-18,11.403746615703138,8.569258639910814,12.565103633426613
2017-02-19,9.403175930349844,7.076140043531348,9.983425951205454
2017-02-20,11.103725380899293,1.6503158677071716,4.335074302853806
2017-02-21,2.391500106174019,1.2375411424324465,10.875596280875783
2017-02-22,14.1978187874927,-0.8153434729521685,13.552794083073586
2017-02-23,8.054961644635558,-0.06946435207304802,9.841942434721938
2017-02-24,13.445071534745448,0.35155213144343567,8.846063313842818
2017-02-25,6.403746615703138,3.5692586399108137,6.565103633426614
2017-02-26,8.403175930349844,4.076140043531348,9.983425951205454
2017-02-27,24.103725380899295,3.650315867707172,5.335074302853806
2017-02-28,28.391500106174018,-1.7624588575675535,9.875596280875783
2017-03-01,16.1978187874927,1.1846565270478315,16.552794083073586
2017-03-02,16.054961644635558,6.930535647926952,9.841942434721938
2017-03-03,11.445071534745448,1.3515521314434356,5.8460633138428175
2017-03-04,9.403746615703138,3.5692586399108137,19.565103633426613
2017-03-05,15.403175930349844,5.076140043531348,8.983425951205454
2017-03-06,17.103725380899295,2.650315867707172,11.335074302853807
2017-03-07,13.39150010617402,5.2375411424324465,9.875596280875783
2017-03-08,14.1978187874927,5.1846565270478315,13.552794083073586
2017-03-09,18.054961644635558,6.930535647926952,7.841942434721938
2017-03-10,17.44507153474545,3.3515521314434356,13.846063313842818
2017-03-11,8.403746615703138,3.5692586399108137,5.565103633426614
2017-03-12,9.403175930349844,5.076140043531348,7.9834259512054535
2017-03-13,8.103725380899293,1.6503158677071716,15.335074302853807
2017-03-14,17.391500106174018,6.2375411424324465,10.875596280875783
2017-03-15,9.1978187874927,2.1846565270478315,14.552794083073586
2017-03-16,14.054961644635558,-0.06946435207304802,5.841942434721938
2017-03-17,12.445071534745448,7.351552131443436,17.84606331384282
2017-03-18,14.403746615703138,4.569258639910814,7.565103633426614
2017-03-19,10.403175930349844,4.076140043531348,10.983425951205454
2017-03-20,20.103725380899295,3.650315867707172,15.335074302853807
2017-03-21,13.39150010617402,3.2375411424324465,3.875596280875784
2017-03-22,20.1978187874927,8.184656527047832,8.552794083073586
2017-03-23,19.054961644635558,2.930535647926952,9.841942434721938
2017-03-24,10.445071534745448,2.3515521314434356,6.8460633138428175
2017-03-25,12.403746615703138,3.5692586399108137,7.565103633426614
2017-03-26,9.403175930349844,6.076140043531348,9.983425951205454
2017-03-27,7.103725380899293,4.650315867707172,12.335074302853807
2017-03-28,11.39150010617402,0.2375411424324465,8.875596280875783
2017-03-29,13.1978187874927,9.184656527047832,6.552794083073586
2017-03-30,14.054961644635558,0.930535647926952,10.841942434721938
2017-03-31,14.445071534745448,-0.6484478685565643,3.8460633138428175
2017-04-01,9.403746615703138,4.569258639910814,5.565103633426614
2017-04-02,9.403175930349844,4.076140043531348,13.983425951205454
2017-04-03,10.103725380899293,1.6503158677071716,4.335074302853806
2017-04-04,19.391500106174018,2.2375411424324465,17.875596280875783
2017-04-05,10.1978187874927,-0.8153434729521685,17.552794083073586
2017-04-06,10.054961644635558,8.930535647926952,8.841942434721938
2017-04-07,17.44507153474545,6.351552131443436,5.8460633138428175
2017-04-08,12.403746615703138,7.569258639910814,16.565103633426613
2017-04-09,8.403175930349844,5.076140043531348,9.983425951205454
2017-04-10,6.103725380899293,7.650315867707172,6.335074302853806
2017-04-11,16.391500106174018,3.2375411424324465,0.8755962808757838
2017-04-12,9.1978187874927,7.1846565270478315,3.5527940830735862
2017-04-13,16.054961644635558,1.930535647926952,5.841942434721938
2017-04-14,3.4450715347454475,5.351552131443436,6.8460633138428175
2017-04-15,8.403746615703138,5.569258639910814,9.565103633426613
2017-04-16,9.403175930349844,4.076140043531348,8.983425951205454
2017-04-17,3.1037253808992933,6.650315867707172,10.335074302853807
2017-04-18,15.39150010617402,3.2375411424324465,13.875596280875783
2017-04-19,15.1978187874927,7.1846565270478315,6.552794083073586
2017-04-20,10.054961644635558,9.930535647926952,7.841942434721938
2017-04-21,9.445071534745448,6.351552131443436,12.846063313842818
2017-04-22,7.403746615703138,23.569258639910814,7.565103633426614
2017-04-23,9.403175930349844,5.076140043531348,9.983425951205454
2017-04-24,3.1037253808992933,4.650315867707172,10.335074302853807
2017-04-25,11.39150010617402,10.237541142432447,1.8755962808757838
2017-04-26,11.1978187874927,9.184656527047832,7.552794083073586
2017-04-27,19.054961644635558,1.930535647926952,18.841942434721936
2017-04-28,21.44507153474545,1.3515521314434356,3.8460633138428175
2017-04-29,7.403746615703138,3.5692586399108137,5.565103633426614
2017-04-30,9.403175930349844,4.076140043531348,8.983425951205454
2017-05-01,4.103725380899293,11.650315867707171,9.335074302853807
2017-05-02,9.39150010617402,9.237541142432447,12.875596280875783
2017-05-03,21.1978187874927,12.184656527047832,18.552794083073586
2017-05-04,10.054961644635558,16.930535647926952,6.841942434721938
2017-05-05,7.4450715347454475,12.351552131443436,15.846063313842818
2017-05-06,6.403746615703138,11.569258639910814,12.565103633426613
2017-05-07,8.403175930349844,6.076140043531348,7.9834259512054535
2017-05-08,15.103725380899293,9.650315867707171,15.335074302853807
2017-05-09,6.3915001061740195,13.237541142432447,19.875596280875783
2017-05-10,16.1978187874927,19.18465652704783,15.552794083073586
2017-05-11,14.054961644635558,3.930535647926952,11.841942434721938
2017-05-12,20.44507153474545,8.351552131443436,13.846063313842818
2017-05-13,8.403746615703138,4.569258639910814,8.565103633426613
2017-05-14,8.403175930349844,7.076140043531348,8.983425951205454
2017-05-15,8.103725380899293,0.6503158677071716,10.335074302853807
2017-05-16,8.39150010617402,9.237541142432447,6.875596280875784
2017-05-17,12.1978187874927,10.184656527047832,2.5527940830735862
2017-05-18,6.054961644635558,3.930535647926952,0.841942434721938
2017-05-19,13.445071534745448,19.351552131443437,14.846063313842818
2017-05-20,6.403746615703138,5.569258639910814,11.565103633426613
2017-05-21,10.403175930349844,4.076140043531348,9.983425951205454
2017-05-22,12.103725380899293,4.650315867707172,12.335074302853807
2017-05-23,16.391500106174018,11.237541142432447,1.8755962808757838
2017-05-24,15.1978187874927,15.184656527047832,13.552794083073586
2017-05-25,21.054961644635558,9.930535647926952,2.841942434721938
2017-05-26,17.44507153474545,15.351552131443436,7.8460633138428175
2017-05-27,10.403746615703138,3.5692586399108137,9.565103633426613
2017-05-28,11.403175930349844,5.076140043531348,7.9834259512054535
2017-05-29,12.103725380899293,0.6503158677071716,5.335074302853806
2017-05-30,10.39150010617402,-0.7624588575675535,-1.1244037191242162
2017-05-31,16.1978187874927,4.1846565270478315,6.552794083073586
2017-06-01,18.054961644635558,0.930535647926952,1.841942434721938
2017-06-02,11.445071534745448,3.3515521314434356,10.846063313842818
2017-06-03,8.403746615703138,4.569258639910814,9.565103633426613
2017-06-04,8.403175930349844,8.076140043531348,7.9834259512054535
2017-06-05,2.1037253808992933,3.650315867707172,12.335074302853807
2017-06-06,24.391500106174018,12.237541142432447,4.875596280875784
2017-06-07,6.1978187874927,10.184656527047832,6.552794083073586
2017-06-08,9.054961644635558,10.930535647926952,5.841942434721938
2017-06-09,7.4450715347454475,12.351552131443436,3.8460633138428175
2017-06-10,11.403746615703138,3.5692586399108137,6.565103633426614
2017-06-11,9.403175930349844,4.076140043531348,7.9834259512054535
2017-06-12,5.103725380899293,9.650315867707171,6.335074302853806
2017-06-13,10.39150010617402,12.237541142432447,8.875596280875783
2017-06-14,13.1978187874927,5.1846565270478315,7.552794083073586
2017-06-15,6.054961644635558,1.930535647926952,5.841942434721938
2017-06-16,2.4450715347454475,9.351552131443436,17.84606331384282
2017-06-17,8.403746615703138,3.5692586399108137,8.565103633426613
2017-06-18,9.403175930349844,4.076140043531348,8.983425951205454
2017-06-19,10.103725380899293,13.650315867707171,7.335074302853806
2017-06-20,-0.6084998938259809,12.237541142432447,9.875596280875783
2017-06-21,19.1978187874927,13.184656527047832,7.552794083073586
2017-06-22,8.054961644635558,5.930535647926952,-0.15805756527806203
2017-06-23,5.4450715347454475,8.351552131443436,15.846063313842818
2017-06-24,10.403746615703138,6.569258639910814,9.565103633426613
2017-06-25,9.403175930349844,4.076140043531348,7.9834259512054535
2017-06-26,3.1037253808992933,7.650315867707172,10.335074302853807
2017-06-27,12.39150010617402,6.2375411424324465,5.875596280875784
2017-06-28,-0.8021812125072998,7.1846565270478315,-0.44720591692641376
2017-06-29,5.054961644635558,3.930535647926952,5.841942434721938
2017-06-30,-0.5549284652545525,9.351552131443436,7.8460633138428175
2017-07-01,7.403746615703138,3.5692586399108137,6.565103633426614
2017-07-02,8.403175930349844,5.076140043531348,8.983425951205454
2017-07-03,2.1037253808992933,9.650315867707171,0.33507430285380574
2017-07-04,2.391500106174019,2.2375411424324465,-3.124403719124216
2017-07-05,-3.8021812125073,7.1846565270478315,2.5527940830735862
2017-07-06,5.054961644635558,31.930535647926952,-2.158057565278062
2017-07-07,14.445071534745448,4.351552131443436,2.8460633138428175
2017-07-08,9.403746615703138,3.5692586399108137,5.565103633426614
2017-07-09,9.403175930349844,5.076140043531348,7.9834259512054535
2017-07-10,8.103725380899293,7.650315867707172,8.335074302853807
2017-07-11,11.39150010617402,17.23754114243245,1.8755962808757838
2017-07-12,11.1978187874927,3.1846565270478315,4.552794083073586
2017-07-13,4.054961644635558,5.930535647926952,7.841942434721938
2017-07-14,4.4450715347454475,8.351552131443436,4.8460633138428175
2017-07-15,12.403746615703138,5.569258639910814,7.565103633426614
2017-07-16,9.403175930349844,4.076140043531348,7.9834259512054535
2017-07-17,2.1037253808992933,5.650315867707172,10.335074302853807
2017-07-18,25.391500106174018,7.2375411424324465,0.8755962808757838
2017-07-19,13.1978187874927,11.184656527047832,13.552794083073586
2017-07-20,9.054961644635558,14.930535647926952,2.841942434721938
2017-07-21,8.445071534745448,19.351552131443437,7.8460633138428175
2017-07-22,8.403746615703138,5.569258639910814,6.565103633426614
2017-07-23,11.403175930349844,4.076140043531348,7.9834259512054535
2017-07-24,22.103725380899295,3.650315867707172,3.3350743028538057
2017-07-25,8.39150010617402,3.2375411424324465,-1.1244037191242162
2017-07-26,11.1978187874927,12.184656527047832,-2.4472059169264138
2017-07-27,0.05496164463555786,5.930535647926952,1.841942434721938
2017-07-28,15.445071534745448,3.3515521314434356,2.8460633138428175
2017-07-29,8.403746615703138,3.5692586399108137,5.565103633426614
2017-07-30,8.403175930349844,4.076140043531348,8.983425951205454
2017-07-31,7.103725380899293,1.6503158677071716,5.335074302853806
2017-08-01,1.391500106174019,7.2375411424324465,4.875596280875784
2017-08-02,0.1978187874927002,2.1846565270478315,-0.44720591692641376
2017-08-03,7.054961644635558,0.930535647926952,1.841942434721938
2017-08-04,11.445071534745448,0.35155213144343567,5.8460633138428175
2017-08-05,6.403746615703138,3.5692586399108137,6.565103633426614
2017-08-06,8.403175930349844,4.076140043531348,7.9834259512054535
2017-08-07,9.103725380899293,8.650315867707171,5.335074302853806
2017-08-08,7.3915001061740195,17.23754114243245,4.875596280875784
2017-08-09,9.1978187874927,3.1846565270478315,2.5527940830735862
2017-08-10,14.054961644635558,5.930535647926952,-0.15805756527806203
2017-08-11,4.4450715347454475,9.351552131443436,-0.15393668615718248
2017-08-12,7.403746615703138,3.5692586399108137,6.565103633426614
2017-08-13,8.403175930349844,5.076140043531348,7.9834259512054535
2017-08-14,8.103725380899293,16.65031586770717,2.3350743028538057
2017-08-15,8.39150010617402,18.23754114243245,3.875596280875784
2017-08-16,7.1978187874927,10.184656527047832,1.5527940830735862
2017-08-17,12.054961644635558,18.930535647926952,-2.158057565278062
2017-08-18,6.4450715347454475,13.351552131443436,-2.1539366861571825
2017-08-19,10.403746615703138,3.5692586399108137,5.565103633426614
2017-08-20,8.403175930349844,4.076140043531348,7.9834259512054535
2017-08-21,4.103725380899293,8.650315867707171,7.335074302853806
2017-08-22,2.391500106174019,12.237541142432447,3.875596280875784
2017-08-23,5.1978187874927,27.18465652704783,12.552794083073586
2017-08-24,9.054961644635558,4.930535647926952,1.841942434721938
2017-08-25,7.4450715347454475,14.351552131443436,2.8460633138428175
2017-08-26,8.403746615703138,3.5692586399108137,6.565103633426614
2017-08-27,8.403175930349844,4.076140043531348,7.9834259512054535
2017-08-28,1.1037253808992935,10.650315867707171,5.335074302853806
2017-08-29,6.3915001061740195,8.237541142432447,7.875596280875784
2017-08-30,10.1978187874927,9.184656527047832,5.552794083073586
2017-08-31,9.054961644635558,6.930535647926952,8.841942434721938
2017-09-01,10.445071534745448,1.3515521314434356,15.846063313842818
2017-09-02,8.403746615703138,5.569258639910814,8.565103633426613
2017-09-03,8.403175930349844,4.076140043531348,9.983425951205454
2017-09-04,2.1037253808992933,1.6503158677071716,0.33507430285380574
2017-09-05,14.39150010617402,5.2375411424324465,7.875596280875784
2017-09-06,1.1978187874927002,0.18465652704783153,4.552794083073586
2017-09-07,10.054961644635558,13.930535647926952,4.841942434721938
2017-09-08,9.445071534745448,11.351552131443436,3.8460633138428175
2017-09-09,8.403746615703138,3.5692586399108137,5.565103633426614
2017-09-10,8.403175930349844,5.076140043531348,7.9834259512054535
2017-09-11,8.103725380899293,0.6503158677071716,8.335074302853807
2017-09-12,5.3915001061740195,1.2375411424324465,9.875596280875783
2017-09-13,1.1978187874927002,-0.8153434729521685,3.5527940830735862
2017-09-14,5.054961644635558,0.930535647926952,3.841942434721938
2017-09-15,6.4450715347454475,7.351552131443436,7.8460633138428175
2017-09-16,6.403746615703138,10.569258639910814,6.565103633426614
2017-09-17,8.403175930349844,4.076140043531348,7.9834259512054535
2017-09-18,8.103725380899293,-1.3496841322928284,2.3350743028538057
2017-09-19,13.39150010617402,9.237541142432447,1.8755962808757838
2017-09-20,3.1978187874927,15.184656527047832,7.552794083073586
