,flutter/flutter,tidev/titanium-sdk,facebook/react-native
2016-07-15,0.8526223392582839,3.3862637362637362,14.439023649161898
2016-07-16,6.609304366908054,3.945710740872031,8.988332404922266
2016-07-17,8.0761128272649,6.458879829847572,11.098228422882801
2016-07-18,7.191497442649516,2.632872503840246,8.79877787343225
2016-07-19,-0.1418358906838173,4.990931111898854,6.729180803835182
2016-07-20,4.811460812612887,6.856315727283469,13.920572745227123
2016-07-21,5.600838101990176,9.729026349994092,5.0258841005384784
2016-07-22,7.852622339258284,-0.6137362637362637,8.439023649161898
2016-07-23,6.609304366908054,7.94571074087203,9.988332404922266
2016-07-24,8.0761128272649,7.458879829847572,9.098228422882801
2016-07-25,6.191497442649516,6.632872503840246,7.798777873432251
2016-07-26,6.858164109316183,0.990931111898854,2.729180803835182
2016-07-27,11.811460812612886,15.85631572728347,6.920572745227123
2016-07-28,4.600838101990176,2.7290263499940917,7.0258841005384784
2016-07-29,6.852622339258284,10.386263736263736,10.439023649161898
2016-07-30,5.609304366908054,8.94571074087203,9.988332404922266
2016-07-31,8.0761128272649,6.458879829847572,16.0982284228828
2016-08-01,3.191497442649516,11.632872503840247,5.798777873432251
2016-08-02,3.8581641093161827,2.990931111898854,21.72918080383518
2016-08-03,-0.1885391873871134,-1.143684272716531,16.920572745227123
2016-08-04,6.600838101990176,1.7290263499940919,24.025884100538477
2016-08-05,20.852622339258282,0.38626373626373633,14.439023649161898
2016-08-06,6.609304366908054,3.945710740872031,10.988332404922266
2016-08-07,8.0761128272649,8.458879829847572,13.098228422882801
2016-08-08,7.191497442649516,3.632872503840246,10.79877787343225
2016-08-09,9.858164109316183,1.990931111898854,15.729180803835181
2016-08-10,2.8114608126128866,8.85631572728347,5.920572745227123
2016-08-11,9.600838101990176,-0.2709736500059081,11.025884100538478
2016-08-12,1.852622339258284,0.38626373626373633,7.439023649161898
2016-08-13,7.609304366908054,8.94571074087203,9.988332404922266
2016-08-14,8.0761128272649,6.458879829847572,10.098228422882801
2016-08-15,9.191497442649515,7.632872503840246,15.79877787343225
2016-08-16,7.858164109316183,7.990931111898854,13.729180803835181
2016-08-17,8.811460812612886,-1.143684272716531,13.920572745227123
2016-08-18,6.600838101990176,0.7290263499940919,9.025884100538478
2016-08-19,6.852622339258284,2.3862637362637362,12.439023649161898
2016-08-20,6.609304366908054,3.945710740872031,7.988332404922266
2016-08-21,8.0761128272649,4.458879829847572,11.098228422882801
2016-08-22,6.191497442649516,6.632872503840246,6.798777873432251
2016-08-23,3.8581641093161827,0.990931111898854,6.729180803835182
2016-08-24,4.811460812612887,3.856315727283469,9.920572745227123
2016-08-25,4.600838101990176,2.7290263499940917,6.0258841005384784
2016-08-26,3.852622339258284,4.386263736263737,7.439023649161898
2016-08-27,6.609304366908054,5.94571074087203,10.988332404922266
2016-08-28,8.0761128272649,15.458879829847572,9.098228422882801
2016-08-29,8.191497442649515,11.632872503840247,7.798777873432251
2016-08-30,2.8581641093161827,8.990931111898854,7.729180803835182
2016-08-31,2.8114608126128866,0.8563157272834689,6.920572745227123
2016-09-01,5.600838101990176,4.729026349994092,6.0258841005384784
2016-09-02,2.852622339258284,3.3862637362637362,9.439023649161898
2016-09-03,6.609304366908054,4.94571074087203,10.988332404922266
2016-09-04,8.0761128272649,6.458879829847572,11.098228422882801
2016-09-05,0.19149744264951604,1.632872503840246,8.79877787343225
2016-09-06,-3.1418358906838173,4.990931111898854,24.72918080383518
2016-09-07,0.8114608126128866,7.856315727283469,9.920572745227123
2016-09-08,3.600838101990176,-0.2709736500059081,10.025884100538478
2016-09-09,11.852622339258284,8.386263736263736,19.439023649161896
2016-09-10,5.609304366908054,9.94571074087203,8.988332404922266
2016-09-11,8.0761128272649,11.458879829847572,11.098228422882801
2016-09-12,9.191497442649515,6.632872503840246,11.79877787343225
2016-09-13,3.8581641093161827,14.990931111898854,4.729180803835182
2016-09-14,3.8114608126128866,0.8563157272834689,9.920572745227123
2016-09-15,6.600838101990176,7.729026349994092,11.025884100538478
2016-09-16,11.852622339258284,9.386263736263736,8.439023649161898
2016-09-17,6.609304366908054,7.94571074087203,6.988332404922266
2016-09-18,8.0761128272649,6.458879829847572,10.098228422882801
2016-09-19,7.191497442649516,8.632872503840247,16.79877787343225
2016-09-20,13.858164109316183,-1.009068888101146,10.729180803835181
2016-09-21,8.811460812612886,2.856315727283469,3.9205727452271226
2016-09-22,12.600838101990176,11.729026349994092,6.0258841005384784
2016-09-23,2.852622339258284,3.3862637362637362,15.439023649161898
2016-09-24,7.609304366908054,5.94571074087203,10.988332404922266
2016-09-25,9.0761128272649,4.458879829847572,10.098228422882801
2016-09-26,15.191497442649515,0.6328725038402461,16.79877787343225
2016-09-27,8.858164109316183,3.990931111898854,7.729180803835182
2016-09-28,5.811460812612887,9.85631572728347,7.920572745227123
2016-09-29,1.6008381019901758,14.729026349994092,5.0258841005384784
2016-09-30,4.852622339258284,3.3862637362637362,11.439023649161898
2016-10-01,7.609304366908054,12.94571074087203,8.988332404922266
2016-10-02,9.0761128272649,9.458879829847572,10.098228422882801
2016-10-03,10.191497442649515,7.632872503840246,4.798777873432251
2016-10-04,7.858164109316183,5.990931111898854,7.729180803835182
2016-10-05,5.811460812612887,-2.143684272716531,4.920572745227123
2016-10-06,3.600838101990176,7.729026349994092,3.0258841005384784
2016-10-07,2.852622339258284,7.386263736263737,8.439023649161898
2016-10-08,6.609304366908054,3.945710740872031,7.988332404922266
2016-10-09,8.0761128272649,5.458879829847572,13.098228422882801
2016-10-10,3.191497442649516,7.632872503840246,1.7987778734322513
2016-10-11,4.858164109316183,4.990931111898854,16.72918080383518
2016-10-12,0.8114608126128866,-0.14368427271653106,12.920572745227123
2016-10-13,9.600838101990176,14.729026349994092,6.0258841005384784
2016-10-14,7.852622339258284,1.3862637362637362,13.439023649161898
2016-10-15,10.609304366908054,4.94571074087203,14.988332404922266
2016-10-16,11.0761128272649,5.458879829847572,17.0982284228828
2016-10-17,12.191497442649515,2.632872503840246,5.798777873432251
2016-10-18,6.858164109316183,0.990931111898854,9.729180803835181
2016-10-19,7.811460812612887,-0.14368427271653106,7.920572745227123
2016-10-20,12.600838101990176,3.7290263499940917,9.025884100538478
2016-10-21,8.852622339258284,0.38626373626373633,3.4390236491618977
2016-10-22,5.609304366908054,3.945710740872031,9.988332404922266
2016-10-23,12.0761128272649,4.458879829847572,12.098228422882801
2016-10-24,11.191497442649515,7.632872503840246,11.79877787343225
2016-10-25,6.858164109316183,2.990931111898854,5.729180803835182
2016-10-26,0.8114608126128866,4.856315727283469,12.920572745227123
2016-10-27,7.600838101990176,2.7290263499940917,12.025884100538478
2016-10-28,7.852622339258284,5.386263736263737,4.439023649161898
2016-10-29,8.609304366908054,7.94571074087203,13.988332404922266
2016-10-30,8.0761128272649,7.458879829847572,10.098228422882801
2016-10-31,7.191497442649516,1.632872503840246,11.79877787343225
2016-11-01,15.858164109316183,6.990931111898854,12.729180803835181
2016-11-02,15.811460812612886,4.856315727283469,18.920572745227123
2016-11-03,11.600838101990176,4.729026349994092,13.025884100538478
2016-11-04,-0.1473776607417161,1.3862637362637362,10.439023649161898
2016-11-05,5.609304366908054,6.94571074087203,13.988332404922266
2016-11-06,9.0761128272649,5.458879829847572,11.098228422882801
2016-11-07,9.191497442649515,5.632872503840246,10.79877787343225
2016-11-08,4.858164109316183,-0.009068888101146033,18.72918080383518
2016-11-09,5.811460812612887,-1.143684272716531,7.920572745227123
2016-11-10,11.600838101990176,2.7290263499940917,16.025884100538477
2016-11-11,0.8526223392582839,9.386263736263736,23.439023649161896
2016-11-12,8.609304366908054,6.94571074087203,10.988332404922266
2016-11-13,8.0761128272649,4.458879829847572,10.098228422882801
2016-11-14,6.191497442649516,3.632872503840246,28.79877787343225
2016-11-15,9.858164109316183,-1.009068888101146,27.72918080383518
2016-11-16,10.811460812612886,5.856315727283469,14.920572745227123
2016-11-17,0.6008381019901758,8.729026349994092,12.025884100538478
2016-11-18,4.852622339258284,8.386263736263736,14.439023649161898
2016-11-19,7.609304366908054,3.945710740872031,10.988332404922266
2016-11-20,8.0761128272649,5.458879829847572,14.098228422882801
2016-11-21,7.191497442649516,5.632872503840246,19.79877787343225
2016-11-22,12.858164109316183,2.990931111898854,12.729180803835181
2016-11-23,5.811460812612887,-2.143684272716531,25.920572745227123
2016-11-24,-2.399161898009824,-1.2709736500059081,5.0258841005384784
2016-11-25,-3.147377660741716,-0.6137362637362637,2.4390236491618977
2016-11-26,5.609304366908054,6.94571074087203,8.988332404922266
2016-11-27,11.0761128272649,5.458879829847572,11.098228422882801
2016-11-28,8.191497442649515,5.632872503840246,20.79877787343225
2016-11-29,5.858164109316183,-0.009068888101146033,12.729180803835181
2016-11-30,8.811460812612886,2.856315727283469,15.920572745227123
2016-12-01,-0.39916189800982416,7.729026349994092,7.0258841005384784
2016-12-02,1.852622339258284,7.386263736263737,17.439023649161896
2016-12-03,6.609304366908054,8.94571074087203,12.988332404922266
2016-12-04,9.0761128272649,4.458879829847572,12.098228422882801
2016-12-05,6.191497442649516,6.632872503840246,13.79877787343225
2016-12-06,7.858164109316183,3.990931111898854,9.729180803835181
2016-12-07,-0.1885391873871134,3.856315727283469,5.920572745227123
2016-12-08,-0.39916189800982416,3.7290263499940917,22.025884100538477
2016-12-09,4.852622339258284,5.386263736263737,1.4390236491618977
2016-12-10,6.609304366908054,5.94571074087203,8.988332404922266
2016-12-11,9.0761128272649,7.458879829847572,11.098228422882801
2016-12-12,6.191497442649516,4.632872503840246,2.7987778734322513
2016-12-13,0.8581641093161827,2.990931111898854,1.729180803835182
2016-12-14,-1.1885391873871134,-1.143684272716531,8.920572745227123
2016-12-15,1.6008381019901758,11.729026349994092,1.0258841005384784
2016-12-16,0.8526223392582839,0.38626373626373633,19.439023649161896
2016-12-17,5.609304366908054,5.94571074087203,8.988332404922266
2016-12-18,9.0761128272649,4.458879829847572,10.098228422882801
2016-12-19,2.191497442649516,5.632872503840246,251.79877787343224
2016-12-20,-2.1418358906838173,3.990931111898854,-0.2708191961648181
2016-12-21,-2.1885391873871134,6.856315727283469,8.920572745227123
2016-12-22,-4.399161898009824,7.729026349994092,8.025884100538478
2016-12-23,-3.147377660741716,-0.6137362637362637,2.4390236491618977
2016-12-24,5.609304366908054,3.945710740872031,6.988332404922266
2016-12-25,8.0761128272649,4.458879829847572,9.098228422882801
2016-12-26,0.19149744264951604,-1.367127496159754,-0.20122212656774874
2016-12-27,-3.1418358906838173,5.990931111898854,-2.270819196164818
2016-12-28,-3.1885391873871134,1.856315727283469,-4.079427254772877
2016-12-29,-4.399161898009824,3.7290263499940917,1.0258841005384784
2016-12-30,-3.147377660741716,13.386263736263736,1.4390236491618977
2016-12-31,5.609304366908054,4.94571074087203,7.988332404922266
2017-01-01,8.0761128272649,9.458879829847572,9.098228422882801
2017-01-02,0.19149744264951604,-0.36712749615975393,0.7987778734322513
2017-01-03,-1.1418358906838173,3.990931111898854,1.729180803835182
2017-01-04,-0.1885391873871134,1.856315727283469,1.9205727452271226
2017-01-05,11.600838101990176,8.729026349994092,1.0258841005384784
2017-01-06,7.852622339258284,-0.6137362637362637,14.439023649161898
2017-01-07,6.609304366908054,4.94571074087203,13.988332404922266
2017-01-08,8.0761128272649,5.458879829847572,13.098228422882801
2017-01-09,6.191497442649516,2.632872503840246,16.79877787343225
2017-01-10,16.85816410931618,26.990931111898853,6.729180803835182
2017-01-11,11.811460812612886,1.856315727283469,9.920572745227123
2017-01-12,6.600838101990176,3.7290263499940917,8.025884100538478
2017-01-13,5.852622339258284,2.3862637362637362,10.439023649161898
2017-01-14,7.609304366908054,3.945710740872031,13.988332404922266
2017-01-15,8.0761128272649,9.458879829847572,11.098228422882801
2017-01-16,0.19149744264951604,4.632872503840246,2.7987778734322513
2017-01-17,2.8581641093161827,-1.009068888101146,-3.270819196164818
2017-01-18,1.8114608126128866,3.856315727283469,5.920572745227123
2017-01-19,9.600838101990176,-0.2709736500059081,7.0258841005384784
2017-01-20,6.852622339258284,1.3862637362637362,10.439023649161898
2017-01-21,9.609304366908054,3.945710740872031,12.988332404922266
2017-01-22,12.0761128272649,4.458879829847572,10.098228422882801
2017-01-23,14.191497442649515,5.632872503840246,10.79877787343225
2017-01-24,9.858164109316183,4.990931111898854,4.729180803835182
2017-01-25,12.811460812612886,3.856315727283469,7.920572745227123
2017-01-26,8.600838101990176,11.729026349994092,12.025884100538478
2017-01-27,16.852622339258282,4.386263736263737,10.439023649161898
2017-01-28,11.609304366908054,3.945710740872031,10.988332404922266
2017-01-29,9.0761128272649,7.458879829847572,12.098228422882801
2017-01-30,6.191497442649516,1.632872503840246,9.79877787343225
2017-01-31,12.858164109316183,4.990931111898854,16.72918080383518
2017-02-01,9.811460812612886,0.8563157272834689,7.920572745227123
2017-02-02,18.600838101990178,3.7290263499940917,17.025884100538477
2017-02-03,9.852622339258284,-0.6137362637362637,16.439023649161896
2017-02-04,19.609304366908056,6.94571074087203,9.988332404922266
2017-02-05,9.0761128272649,4.458879829847572,11.098228422882801
2017-02-06,8.191497442649515,2.632872503840246,11.79877787343225
2017-02-07,18.85816410931618,-1.009068888101146,7.729180803835182
2017-02-08,20.811460812612886,1.856315727283469,1.9205727452271226
2017-02-09,23.600838101990178,8.729026349994092,18.025884100538477
2017-02-10,10.852622339258284,3.3862637362637362,15.439023649161898
2017-02-11,8.609304366908054,4.94571074087203,15.988332404922266
2017-02-12,11.0761128272649,4.458879829847572,9.098228422882801
2017-02-13,10.191497442649515,4.632872503840246,12.79877787343225
2017-02-14,22.85816410931618,2.990931111898854,15.729180803835181
2017-02-15,17.811460812612886,-0.14368427271653106,16.920572745227123
2017-02-16,6.600838101990176,1.7290263499940919,15.025884100538478
2017-02-17,13.852622339258284,1.3862637362637362,11.439023649161898
2017-02-18,12.609304366908054,8.94571074087203,11.988332404922266
2017-02-19,10.0761128272649,7.458879829847572,10.098228422882801
2017-02-20,4.191497442649516,1.632872503840246,10.79877787343225
2017-02-21,10.858164109316183,0.990931111898854,1.729180803835182
2017-02-22,13.811460812612886,-1.143684272716531,13.920572745227123
2017-02-23,9.600838101990176,-0.2709736500059081,8.025884100538478
2017-02-24,8.852622339258284,0.38626373626373633,13.439023649161898
2017-02-25,6.609304366908054,3.945710740872031,6.988332404922266
2017-02-26,10.0761128272649,4.458879829847572,9.098228422882801
2017-02-27,5.191497442649516,3.632872503840246,23.79877787343225
2017-02-28,9.858164109316183,-2.009068888101146,27.72918080383518
2017-03-01,16.811460812612886,0.8563157272834689,15.920572745227123
2017-03-02,9.600838101990176,6.729026349994092,16.025884100538477
2017-03-03,5.852622339258284,1.3862637362637362,11.439023649161898
2017-03-04,19.609304366908056,3.945710740872031,9.988332404922266
2017-03-05,9.0761128272649,5.458879829847572,16.0982284228828
2017-03-06,11.191497442649515,2.632872503840246,16.79877787343225
2017-03-07,9.858164109316183,4.990931111898854,12.729180803835181
2017-03-08,13.811460812612886,4.856315727283469,13.920572745227123
2017-03-09,7.600838101990176,6.729026349994092,18.025884100538477
2017-03-10,13.852622339258284,3.3862637362637362,17.439023649161896
2017-03-11,5.609304366908054,3.945710740872031,8.988332404922266
2017-03-12,8.0761128272649,5.458879829847572,10.098228422882801
2017-03-13,15.191497442649515,1.632872503840246,7.798777873432251
2017-03-14,10.858164109316183,5.990931111898854,16.72918080383518
2017-03-15,14.811460812612886,1.856315727283469,8.920572745227123
2017-03-16,5.600838101990176,-0.2709736500059081,14.025884100538478
2017-03-17,17.852622339258282,7.386263736263737,12.439023649161898
2017-03-18,7.609304366908054,4.94571074087203,14.988332404922266
2017-03-19,11.0761128272649,4.458879829847572,11.098228422882801
2017-03-20,15.191497442649515,3.632872503840246,19.79877787343225
2017-03-21,3.8581641093161827,2.990931111898854,12.729180803835181
2017-03-22,8.811460812612886,7.856315727283469,19.920572745227123
2017-03-23,9.600838101990176,2.7290263499940917,19.025884100538477
2017-03-24,6.852622339258284,2.3862637362637362,10.439023649161898
2017-03-25,7.609304366908054,3.945710740872031,12.988332404922266
2017-03-26,10.0761128272649,6.458879829847572,10.098228422882801
2017-03-27,12.191497442649515,4.632872503840246,6.798777873432251
2017-03-28,8.858164109316183,-0.009068888101146033,10.729180803835181
2017-03-29,6.811460812612887,8.85631572728347,12.920572745227123
2017-03-30,10.600838101990176,0.7290263499940919,14.025884100538478
2017-03-31,3.852622339258284,-0.6137362637362637,14.439023649161898
2017-04-01,5.609304366908054,4.94571074087203,9.988332404922266
2017-04-02,14.0761128272649,4.458879829847572,10.098228422882801
2017-04-03,4.191497442649516,1.632872503840246,9.79877787343225
2017-04-04,17.85816410931618,1.990931111898854,18.72918080383518
2017-04-05,17.811460812612886,-1.143684272716531,9.920572745227123
2017-04-06,8.600838101990176,8.729026349994092,10.025884100538478
2017-04-07,5.852622339258284,6.386263736263737,17.439023649161896
2017-04-08,16.609304366908056,7.94571074087203,12.988332404922266
2017-04-09,10.0761128272649,5.458879829847572,9.098228422882801
2017-04-10,6.191497442649516,7.632872503840246,5.798777873432251
2017-04-11,0.8581641093161827,2.990931111898854,15.729180803835181
2017-04-12,3.8114608126128866,6.856315727283469,8.920572745227123
2017-04-13,5.600838101990176,1.7290263499940919,16.025884100538477
2017-04-14,6.852622339258284,5.386263736263737,3.4390236491618977
2017-04-15,9.609304366908054,5.94571074087203,8.988332404922266
2017-04-16,9.0761128272649,4.458879829847572,10.098228422882801
2017-04-17,10.191497442649515,6.632872503840246,2.7987778734322513
2017-04-18,13.858164109316183,2.990931111898854,14.729180803835181
2017-04-19,6.811460812612887,6.856315727283469,14.920572745227123
2017-04-20,7.600838101990176,9.729026349994092,10.025884100538478
2017-04-21,12.852622339258284,6.386263736263737,9.439023649161898
2017-04-22,7.609304366908054,23.94571074087203,7.988332404922266
2017-04-23,10.0761128272649,5.458879829847572,10.098228422882801
2017-04-24,10.191497442649515,4.632872503840246,2.7987778734322513
2017-04-25,1.8581641093161827,9.990931111898854,10.729180803835181
2017-04-26,7.811460812612887,8.85631572728347,10.920572745227123
2017-04-27,18.600838101990178,1.7290263499940919,19.025884100538477
2017-04-28,3.852622339258284,1.3862637362637362,21.439023649161896
2017-04-29,5.609304366908054,3.945710740872031,7.988332404922266
2017-04-30,9.0761128272649,4.458879829847572,10.098228422882801
2017-05-01,9.191497442649515,11.632872503840247,3.7987778734322513
2017-05-02,12.858164109316183,8.990931111898854,8.729180803835181
2017-05-03,18.811460812612886,11.85631572728347,20.920572745227123
2017-05-04,6.600838101990176,16.729026349994093,10.025884100538478
2017-05-05,15.852622339258284,12.386263736263736,7.439023649161898
2017-05-06,12.609304366908054,11.94571074087203,6.988332404922266
2017-05-07,8.0761128272649,6.458879829847572,9.098228422882801
2017-05-08,15.191497442649515,9.632872503840247,14.79877787343225
2017-05-09,19.85816410931618,12.990931111898854,5.729180803835182
2017-05-10,15.811460812612886,18.85631572728347,15.920572745227123
2017-05-11,11.600838101990176,3.7290263499940917,14.025884100538478
2017-05-12,13.852622339258284,8.386263736263736,20.439023649161896
2017-05-13,8.609304366908054,4.94571074087203,8.988332404922266
2017-05-14,9.0761128272649,7.458879829847572,9.098228422882801
2017-05-15,10.191497442649515,0.6328725038402461,7.798777873432251
2017-05-16,6.858164109316183,8.990931111898854,7.729180803835182
2017-05-17,2.8114608126128866,9.85631572728347,11.920572745227123
2017-05-18,0.6008381019901758,3.7290263499940917,6.0258841005384784
2017-05-19,14.852622339258284,19.386263736263736,13.439023649161898
2017-05-20,11.609304366908054,5.94571074087203,6.988332404922266
2017-05-21,10.0761128272649,4.458879829847572,11.098228422882801
2017-05-22,12.191497442649515,4.632872503840246,11.79877787343225
2017-05-23,1.8581641093161827,10.990931111898854,15.729180803835181
2017-05-24,13.811460812612886,14.85631572728347,14.920572745227123
2017-05-25,2.600838101990176,9.729026349994092,21.025884100538477
2017-05-26,7.852622339258284,15.386263736263736,17.439023649161896
2017-05-27,9.609304366908054,3.945710740872031,10.988332404922266
2017-05-28,8.0761128272649,5.458879829847572,12.098228422882801
2017-05-29,5.191497442649516,0.6328725038402461,11.79877787343225
2017-05-30,-1.1418358906838173,-1.009068888101146,9.729180803835181
2017-05-31,6.811460812612887,3.856315727283469,15.920572745227123
2017-06-01,1.6008381019901758,0.7290263499940919,18.025884100538477
2017-06-02,10.852622339258284,3.3862637362637362,11.439023649161898
2017-06-03,9.609304366908054,4.94571074087203,8.988332404922266
2017-06-04,8.0761128272649,8.458879829847572,9.098228422882801
2017-06-05,12.191497442649515,3.632872503840246,1.7987778734322513
2017-06-06,4.858164109316183,11.990931111898854,23.72918080383518
2017-06-07,6.811460812612887,9.85631572728347,5.920572745227123
2017-06-08,5.600838101990176,10.729026349994092,9.025884100538478
2017-06-09,3.852622339258284,12.386263736263736,7.439023649161898
2017-06-10,6.609304366908054,3.945710740872031,11.988332404922266
2017-06-11,8.0761128272649,4.458879829847572,10.098228422882801
2017-06-12,6.191497442649516,9.632872503840247,4.798777873432251
2017-06-13,8.858164109316183,11.990931111898854,9.729180803835181
2017-06-14,7.811460812612887,4.856315727283469,12.920572745227123
2017-06-15,5.600838101990176,1.7290263499940919,6.0258841005384784
2017-06-16,17.852622339258282,9.386263736263736,2.4390236491618977
2017-06-17,8.609304366908054,3.945710740872031,8.988332404922266
2017-06-18,9.0761128272649,4.458879829847572,10.098228422882801
2017-06-19,7.191497442649516,13.632872503840247,9.79877787343225
2017-06-20,9.858164109316183,11.990931111898854,-1.270819196164818
2017-06-21,7.811460812612887,12.85631572728347,18.920572745227123
2017-06-22,-0.39916189800982416,5.729026349994092,8.025884100538478
2017-06-23,15.852622339258284,8.386263736263736,5.439023649161898
2017-06-24,9.609304366908054,6.94571074087203,10.988332404922266
2017-06-25,8.0761128272649,4.458879829847572,10.098228422882801
2017-06-26,10.191497442649515,7.632872503840246,2.7987778734322513
2017-06-27,5.858164109316183,5.990931111898854,11.729180803835181
2017-06-28,-0.1885391873871134,6.856315727283469,-1.0794272547728774
2017-06-29,5.600838101990176,3.7290263499940917,5.0258841005384784
2017-06-30,7.852622339258284,9.386263736263736,-0.5609763508381023
2017-07-01,6.609304366908054,3.945710740872031,7.988332404922266
2017-07-02,9.0761128272649,5.458879829847572,9.098228422882801
2017-07-03,0.19149744264951604,9.632872503840247,1.7987778734322513
2017-07-04,-3.1418358906838173,1.990931111898854,1.729180803835182
2017-07-05,2.8114608126128866,6.856315727283469,-4.079427254772877
2017-07-06,-2.399161898009824,31.729026349994093,5.0258841005384784
2017-07-07,2.852622339258284,4.386263736263737,14.439023649161898
2017-07-08,5.609304366908054,3.945710740872031,9.988332404922266
2017-07-09,8.0761128272649,5.458879829847572,10.098228422882801
2017-07-10,8.191497442649515,7.632872503840246,7.798777873432251
2017-07-11,1.8581641093161827,16.990931111898853,10.729180803835181
2017-07-12,4.811460812612887,2.856315727283469,10.920572745227123
2017-07-13,7.600838101990176,5.729026349994092,4.0258841005384784
2017-07-14,4.852622339258284,8.386263736263736,4.439023649161898
2017-07-15,7.609304366908054,5.94571074087203,12.988332404922266
2017-07-16,8.0761128272649,4.458879829847572,10.098228422882801
2017-07-17,10.191497442649515,5.632872503840246,1.7987778734322513
2017-07-18,0.8581641093161827,6.990931111898854,24.72918080383518
2017-07-19,13.811460812612886,10.85631572728347,12.920572745227123
2017-07-20,2.600838101990176,14.729026349994092,9.025884100538478
2017-07-21,7.852622339258284,19.386263736263736,8.439023649161898
2017-07-22,6.609304366908054,5.94571074087203,8.988332404922266
2017-07-23,8.0761128272649,4.458879829847572,12.098228422882801
2017-07-24,3.191497442649516,3.632872503840246,21.79877787343225
2017-07-25,-1.1418358906838173,2.990931111898854,7.729180803835182
2017-07-26,-2.1885391873871134,11.85631572728347,10.920572745227123
2017-07-27,1.6008381019901758,5.729026349994092,0.02588410053847845
2017-07-28,2.852622339258284,3.3862637362637362,15.439023649161898
2017-07-29,5.609304366908054,3.945710740872031,8.988332404922266
2017-07-30,9.0761128272649,4.458879829847572,9.098228422882801
2017-07-31,5.191497442649516,1.632872503840246,6.798777873432251
2017-08-01,4.858164109316183,6.990931111898854,0.7291808038351819
2017-08-02,-0.1885391873871134,1.856315727283469,-0.07942725477287738
2017-08-03,1.6008381019901758,0.7290263499940919,7.0258841005384784
2017-08-04,5.852622339258284,0.38626373626373633,11.439023649161898
2017-08-05,6.609304366908054,3.945710740872031,6.988332404922266
2017-08-06,8.0761128272649,4.458879829847572,9.098228422882801
2017-08-07,5.191497442649516,8.632872503840247,8.79877787343225
2017-08-08,4.858164109316183,16.990931111898853,6.729180803835182
2017-08-09,2.8114608126128866,2.856315727283469,8.920572745227123
2017-08-10,-0.39916189800982416,5.729026349994092,14.025884100538478
2017-08-11,-0.1473776607417161,9.386263736263736,4.439023649161898
2017-08-12,6.609304366908054,3.945710740872031,7.988332404922266
2017-08-13,8.0761128272649,5.458879829847572,9.098228422882801
2017-08-14,2.191497442649516,16.632872503840247,7.798777873432251
2017-08-15,3.8581641093161827,17.990931111898853,7.729180803835182
2017-08-16,1.8114608126128866,9.85631572728347,6.920572745227123
2017-08-17,-2.399161898009824,18.729026349994093,12.025884100538478
2017-08-18,-2.147377660741716,13.386263736263736,6.439023649161898
2017-08-19,5.609304366908054,3.945710740872031,10.988332404922266
2017-08-20,8.0761128272649,4.458879829847572,9.098228422882801
2017-08-21,7.191497442649516,8.632872503840247,3.7987778734322513
2017-08-22,3.8581641093161827,11.990931111898854,1.729180803835182
2017-08-23,12.811460812612886,26.85631572728347,4.920572745227123
2017-08-24,1.6008381019901758,4.729026349994092,9.025884100538478
2017-08-25,2.852622339258284,14.386263736263736,7.439023649161898
2017-08-26,6.609304366908054,3.945710740872031,8.988332404922266
2017-08-27,8.0761128272649,4.458879829847572,9.098228422882801
2017-08-28,5.191497442649516,10.632872503840247,0.7987778734322513
2017-08-29,7.858164109316183,7.990931111898854,5.729180803835182
2017-08-30,5.811460812612887,8.85631572728347,9.920572745227123
2017-08-31,8.600838101990176,6.729026349994092,9.025884100538478
2017-09-01,15.852622339258284,1.3862637362637362,10.439023649161898
2017-09-02,8.609304366908054,5.94571074087203,8.988332404922266
2017-09-03,10.0761128272649,4.458879829847572,9.098228422882801
2017-09-04,0.19149744264951604,1.632872503840246,1.7987778734322513
2017-09-05,7.858164109316183,4.990931111898854,13.729180803835181
2017-09-06,4.811460812612887,-0.14368427271653106,0.9205727452271226
2017-09-07,4.600838101990176,13.729026349994092,10.025884100538478
2017-09-08,3.852622339258284,11.386263736263736,9.439023649161898
2017-09-09,5.609304366908054,3.945710740872031,8.988332404922266
2017-09-10,8.0761128272649,5.458879829847572,9.098228422882801
2017-09-11,8.191497442649515,0.6328725038402461,7.798777873432251
2017-09-12,9.858164109316183,0.990931111898854,4.729180803835182
2017-09-13,3.8114608126128866,-1.143684272716531,0.9205727452271226
2017-09-14,3.600838101990176,0.7290263499940919,5.0258841005384784
2017-09-15,7.852622339258284,7.386263736263737,6.439023649161898
2017-09-16,6.609304366908054,10.94571074087203,6.988332404922266
2017-09-17,8.0761128272649,4.458879829847572,9.098228422882801
2017-09-18,2.191497442649516,-1.367127496159754,7.798777873432251
2017-09-19,1.8581641093161827,8.990931111898854,12.729180803835181
2017-09-20,7.811460812612887,14.85631572728347,2.9205727452271226
2017-09-21,6.600838101990176,7.729026349994092,13.025884100538478
2017-09-22,7.852622339258284,4.386263736263737,7.439023649161898
2017-09-23,8.609304366908054,5.94571074087203,7.988332404922266
2017-09-24,16.0761128272649,4.458879829847572,11.098228422882801
2017-09-25,3.191497442649516,7.632872503840246,8.79877787343225
2017-09-26,7.858164109316183,5.990931111898854,13.729180803835181
2017-09-27,0.8114608126128866,-2.143684272716531,6.920572745227123
2017-09-28,4.600838101990176,-1.2709736500059081,7.0258841005384784
