,jquery/jquery,prototypejs/prototype,yui/yui3
2011-01-28,3.1010996631662375,0.09454207373763547,3.4708318727042715
2011-01-29,4.323013671488013,0.22491655362667845,8.581788876865158
2011-01-30,0.6302925576503939,0.030475072777430612,10.852233238328939
2011-01-31,13.093204645562482,-0.04644800414564632,-1.1477667616710614
2011-02-01,8.295127722485558,-0.2387556964533386,-2.5392502781545785
2011-02-02,3.1718347533188034,-0.059410769535596174,7.088030208349211
2011-02-03,6.385426986328512,-0.00531923000716342,2.694132843578059
2011-02-04,4.101099663166237,0.09454207373763547,3.4708318727042715
2011-02-05,3.3230136714880127,0.22491655362667845,8.581788876865158
2011-02-06,0.6302925576503939,0.030475072777430612,10.852233238328939
2011-02-07,6.093204645562482,-0.04644800414564632,4.852233238328939
2011-02-08,3.295127722485559,-0.2387556964533386,0.4607497218454215
2011-02-09,4.171834753318803,-0.059410769535596174,1.0880302083492106
2011-02-10,4.385426986328512,-0.00531923000716342,10.694132843578059
2011-02-11,5.101099663166237,0.09454207373763547,10.470831872704272
2011-02-12,7.323013671488013,0.22491655362667845,8.581788876865158
2011-02-13,5.630292557650394,0.030475072777430612,10.852233238328939
2011-02-14,4.093204645562482,-0.04644800414564632,13.852233238328939
2011-02-15,4.295127722485558,-0.2387556964533386,3.4607497218454215
2011-02-16,0.17183475331880324,-0.059410769535596174,9.08803020834921
2011-02-17,3.385426986328512,-0.00531923000716342,4.694132843578059
2011-02-18,5.101099663166237,0.09454207373763547,3.4708318727042715
2011-02-19,1.3230136714880127,0.22491655362667845,9.581788876865158
2011-02-20,0.6302925576503939,0.030475072777430612,10.852233238328939
2011-02-21,0.09320464556248176,-0.04644800414564632,-1.1477667616710614
2011-02-22,-0.7048722775144413,-0.2387556964533386,-6.5392502781545785
2011-02-23,8.171834753318803,-0.059410769535596174,-1.9119697916507894
2011-02-24,2.385426986328512,-0.00531923000716342,2.694132843578059
2011-02-25,3.1010996631662375,0.09454207373763547,5.470831872704272
2011-02-26,2.3230136714880127,0.22491655362667845,8.581788876865158
2011-02-27,1.630292557650394,0.030475072777430612,10.852233238328939
2011-02-28,0.09320464556248176,-0.04644800414564632,2.852233238328939
2011-03-01,-0.7048722775144413,-0.2387556964533386,-3.5392502781545785
2011-03-02,0.17183475331880324,-0.059410769535596174,5.088030208349211
2011-03-03,1.385426986328512,-0.00531923000716342,5.694132843578059
2011-03-04,0.10109966316623736,0.09454207373763547,-1.5291681272957285
2011-03-05,5.323013671488013,0.22491655362667845,9.581788876865158
2011-03-06,1.630292557650394,0.030475072777430612,10.852233238328939
2011-03-07,1.0932046455624818,-0.04644800414564632,2.852233238328939
2011-03-08,-0.7048722775144413,-0.2387556964533386,0.4607497218454215
2011-03-09,1.1718347533188032,-0.059410769535596174,6.088030208349211
2011-03-10,1.385426986328512,-0.00531923000716342,0.6941328435780592
2011-03-11,1.1010996631662373,0.09454207373763547,-0.5291681272957285
2011-03-12,1.3230136714880127,0.22491655362667845,15.581788876865158
2011-03-13,0.6302925576503939,0.030475072777430612,10.852233238328939
2011-03-14,1.0932046455624818,-0.04644800414564632,2.852233238328939
2011-03-15,4.295127722485558,-0.2387556964533386,0.4607497218454215
2011-03-16,4.171834753318803,-0.059410769535596174,9.08803020834921
2011-03-17,3.385426986328512,-0.00531923000716342,0.6941328435780592
2011-03-18,2.1010996631662375,0.09454207373763547,0.4708318727042715
2011-03-19,1.3230136714880127,0.22491655362667845,8.581788876865158
2011-03-20,0.6302925576503939,0.030475072777430612,10.852233238328939
2011-03-21,6.093204645562482,-0.04644800414564632,-0.1477667616710614
2011-03-22,2.295127722485559,-0.2387556964533386,-0.5392502781545785
2011-03-23,3.1718347533188034,-0.059410769535596174,-0.9119697916507894
2011-03-24,6.385426986328512,-0.00531923000716342,0.6941328435780592
2011-03-25,4.101099663166237,0.09454207373763547,-2.5291681272957285
2011-03-26,3.3230136714880127,0.22491655362667845,9.581788876865158
2011-03-27,0.6302925576503939,0.030475072777430612,10.852233238328939
2011-03-28,1.0932046455624818,-0.04644800414564632,-0.1477667616710614
2011-03-29,-0.7048722775144413,-0.2387556964533386,-6.5392502781545785
2011-03-30,5.171834753318803,-0.059410769535596174,-5.911969791650789
2011-03-31,12.385426986328511,-0.00531923000716342,-3.305867156421941
2011-04-01,0.10109966316623736,0.09454207373763547,-2.5291681272957285
2011-04-02,2.3230136714880127,0.22491655362667845,8.581788876865158
2011-04-03,39.63029255765039,0.030475072777430612,10.852233238328939
2011-04-04,12.093204645562482,-0.04644800414564632,1.8522332383289386
2011-04-05,8.295127722485558,-0.2387556964533386,-3.5392502781545785
2011-04-06,11.171834753318803,-0.059410769535596174,-1.9119697916507894
2011-04-07,10.385426986328511,-0.00531923000716342,-3.305867156421941
2011-04-08,5.101099663166237,0.09454207373763547,1.4708318727042715
2011-04-09,3.3230136714880127,0.22491655362667845,8.581788876865158
2011-04-10,22.630292557650392,0.030475072777430612,10.852233238328939
2011-04-11,25.09320464556248,-0.04644800414564632,7.852233238328939
2011-04-12,36.29512772248556,-0.2387556964533386,4.4607497218454215
2011-04-13,7.171834753318803,-0.059410769535596174,-3.9119697916507894
2011-04-14,11.385426986328511,-0.00531923000716342,1.6941328435780592
2011-04-15,10.101099663166238,0.09454207373763547,5.470831872704272
2011-04-16,5.323013671488013,0.22491655362667845,9.581788876865158
2011-04-17,22.630292557650392,0.030475072777430612,12.852233238328939
2011-04-18,-0.9067953544375182,-0.04644800414564632,2.852233238328939
2011-04-19,3.295127722485559,0.7612443035466614,-1.5392502781545785
2011-04-20,1.1718347533188032,-0.059410769535596174,3.0880302083492106
2011-04-21,1.385426986328512,-0.00531923000716342,3.694132843578059
2011-04-22,7.101099663166237,0.09454207373763547,-1.5291681272957285
2011-04-23,3.3230136714880127,0.22491655362667845,10.581788876865158
2011-04-24,0.6302925576503939,0.030475072777430612,10.852233238328939
2011-04-25,4.093204645562482,-0.04644800414564632,3.852233238328939
2011-04-26,4.295127722485558,-0.2387556964533386,-0.5392502781545785
2011-04-27,2.1718347533188034,-0.059410769535596174,8.08803020834921
2011-04-28,5.385426986328512,-0.00531923000716342,3.694132843578059
2011-04-29,3.1010996631662375,0.09454207373763547,-1.5291681272957285
2011-04-30,2.3230136714880127,0.22491655362667845,12.581788876865158
2011-05-01,1.630292557650394,0.030475072777430612,10.852233238328939
2011-05-02,12.093204645562482,-0.04644800414564632,1.8522332383289386
2011-05-03,2.295127722485559,-0.2387556964533386,27.46074972184542
2011-05-04,5.171834753318803,-0.059410769535596174,1.0880302083492106
2011-05-05,2.385426986328512,-0.00531923000716342,4.694132843578059
2011-05-06,4.101099663166237,0.09454207373763547,2.4708318727042715
2011-05-07,5.323013671488013,0.22491655362667845,20.581788876865158
2011-05-08,3.630292557650394,0.030475072777430612,17.85223323832894
2011-05-09,3.0932046455624818,-0.04644800414564632,24.85223323832894
2011-05-10,16.29512772248556,-0.2387556964533386,30.46074972184542
2011-05-11,3.1718347533188034,-0.059410769535596174,10.08803020834921
2011-05-12,1.385426986328512,-0.00531923000716342,2.694132843578059
2011-05-13,9.101099663166238,0.09454207373763547,-0.5291681272957285
2011-05-14,2.3230136714880127,0.22491655362667845,12.581788876865158
2011-05-15,0.6302925576503939,0.030475072777430612,10.852233238328939
2011-05-16,1.0932046455624818,-0.04644800414564632,0.8522332383289386
2011-05-17,-0.7048722775144413,-0.2387556964533386,10.46074972184542
2011-05-18,4.171834753318803,-0.059410769535596174,1.0880302083492106
2011-05-19,-0.614573013671488,-0.00531923000716342,40.69413284357806
2011-05-20,2.1010996631662375,0.09454207373763547,7.470831872704272
2011-05-21,1.3230136714880127,0.22491655362667845,16.581788876865158
2011-05-22,0.6302925576503939,0.030475072777430612,15.852233238328939
2011-05-23,-0.9067953544375182,-0.04644800414564632,18.85223323832894
2011-05-24,-0.7048722775144413,-0.2387556964533386,26.46074972184542
2011-05-25,9.171834753318803,-0.059410769535596174,22.08803020834921
2011-05-26,1.385426986328512,-0.00531923000716342,5.694132843578059
2011-05-27,0.10109966316623736,0.09454207373763547,61.470831872704274
2011-05-28,1.3230136714880127,0.22491655362667845,8.581788876865158
2011-05-29,0.6302925576503939,0.030475072777430612,10.852233238328939
2011-05-30,-0.9067953544375182,-0.04644800414564632,-1.1477667616710614
2011-05-31,-0.7048722775144413,-0.2387556964533386,47.460749721845424
2011-06-01,0.17183475331880324,-0.059410769535596174,12.08803020834921
2011-06-02,-0.614573013671488,-0.00531923000716342,55.69413284357806
2011-06-03,0.10109966316623736,0.09454207373763547,70.47083187270427
2011-06-04,1.3230136714880127,0.22491655362667845,20.581788876865158
2011-06-05,0.6302925576503939,0.030475072777430612,10.852233238328939
2011-06-06,-0.9067953544375182,-0.04644800414564632,18.85223323832894
2011-06-07,6.295127722485558,-0.2387556964533386,55.460749721845424
2011-06-08,3.1718347533188034,-0.059410769535596174,13.08803020834921
2011-06-09,-0.614573013671488,-0.00531923000716342,12.694132843578059
2011-06-10,0.10109966316623736,0.09454207373763547,15.470831872704272
2011-06-11,1.3230136714880127,0.22491655362667845,13.581788876865158
2011-06-12,0.6302925576503939,0.030475072777430612,10.852233238328939
2011-06-13,0.09320464556248176,-0.04644800414564632,21.85223323832894
2011-06-14,7.295127722485558,-0.2387556964533386,25.46074972184542
2011-06-15,2.1718347533188034,-0.059410769535596174,8.08803020834921
2011-06-16,-0.614573013671488,-0.00531923000716342,24.69413284357806
2011-06-17,1.1010996631662373,0.09454207373763547,21.47083187270427
2011-06-18,1.3230136714880127,0.22491655362667845,8.581788876865158
2011-06-19,1.630292557650394,0.030475072777430612,10.852233238328939
2011-06-20,1.0932046455624818,-0.04644800414564632,20.85223323832894
2011-06-21,0.29512772248555874,-0.2387556964533386,36.460749721845424
2011-06-22,1.1718347533188032,-0.059410769535596174,26.08803020834921
2011-06-23,0.385426986328512,-0.00531923000716342,17.69413284357806
2011-06-24,0.10109966316623736,0.09454207373763547,24.47083187270427
2011-06-25,1.3230136714880127,0.22491655362667845,14.581788876865158
2011-06-26,0.6302925576503939,0.030475072777430612,10.852233238328939
2011-06-27,-0.9067953544375182,-0.04644800414564632,50.852233238328935
2011-06-28,0.29512772248555874,-0.2387556964533386,39.460749721845424
2011-06-29,0.17183475331880324,-0.059410769535596174,16.08803020834921
2011-06-30,3.385426986328512,-0.00531923000716342,12.694132843578059
2011-07-01,2.1010996631662375,0.09454207373763547,0.4708318727042715
2011-07-02,1.3230136714880127,0.22491655362667845,8.581788876865158
2011-07-03,0.6302925576503939,0.030475072777430612,10.852233238328939
2011-07-04,-0.9067953544375182,4.953551995854354,-1.1477667616710614
2011-07-05,-0.7048722775144413,-0.2387556964533386,-6.5392502781545785
2011-07-06,0.17183475331880324,-0.059410769535596174,4.088030208349211
2011-07-07,0.385426986328512,-0.00531923000716342,5.694132843578059
2011-07-08,0.10109966316623736,0.09454207373763547,21.47083187270427
2011-07-09,2.3230136714880127,0.22491655362667845,18.581788876865158
2011-07-10,0.6302925576503939,0.030475072777430612,12.852233238328939
2011-07-11,0.09320464556248176,-0.04644800414564632,6.852233238328939
2011-07-12,0.29512772248555874,-0.2387556964533386,27.46074972184542
2011-07-13,0.17183475331880324,-0.059410769535596174,46.08803020834921
2011-07-14,1.385426986328512,-0.00531923000716342,30.69413284357806
2011-07-15,1.1010996631662373,0.09454207373763547,13.470831872704272
2011-07-16,1.3230136714880127,0.22491655362667845,15.581788876865158
2011-07-17,0.6302925576503939,0.030475072777430612,12.852233238328939
2011-07-18,-0.9067953544375182,-0.04644800414564632,15.852233238328939
2011-07-19,-0.7048722775144413,-0.2387556964533386,12.46074972184542
2011-07-20,0.17183475331880324,-0.059410769535596174,15.08803020834921
2011-07-21,-0.614573013671488,-0.00531923000716342,16.69413284357806
2011-07-22,0.10109966316623736,0.09454207373763547,20.47083187270427
2011-07-23,7.323013671488013,0.22491655362667845,25.581788876865158
2011-07-24,0.6302925576503939,0.030475072777430612,18.85223323832894
2011-07-25,3.0932046455624818,-0.04644800414564632,65.85223323832894
2011-07-26,2.295127722485559,-0.2387556964533386,53.460749721845424
2011-07-27,0.17183475331880324,-0.059410769535596174,53.08803020834921
2011-07-28,-0.614573013671488,-0.00531923000716342,43.69413284357806
2011-07-29,0.10109966316623736,0.09454207373763547,19.47083187270427
2011-07-30,1.3230136714880127,0.22491655362667845,16.581788876865158
2011-07-31,0.6302925576503939,0.030475072777430612,10.852233238328939
2011-08-01,-0.9067953544375182,-0.04644800414564632,13.852233238328939
2011-08-02,0.29512772248555874,-0.2387556964533386,34.460749721845424
2011-08-03,1.1718347533188032,-0.059410769535596174,118.08803020834921
2011-08-04,18.38542698632851,-0.00531923000716342,39.69413284357806
2011-08-05,8.101099663166238,0.09454207373763547,32.470831872704274
2011-08-06,1.3230136714880127,0.22491655362667845,14.581788876865158
2011-08-07,0.6302925576503939,0.030475072777430612,16.85223323832894
2011-08-08,-0.9067953544375182,-0.04644800414564632,39.852233238328935
2011-08-09,-0.7048722775144413,-0.2387556964533386,59.460749721845424
2011-08-10,0.17183475331880324,-0.059410769535596174,65.08803020834921
2011-08-11,-0.614573013671488,-0.00531923000716342,25.69413284357806
2011-08-12,0.10109966316623736,0.09454207373763547,10.470831872704272
2011-08-13,1.3230136714880127,0.22491655362667845,8.581788876865158
2011-08-14,0.6302925576503939,0.030475072777430612,10.852233238328939
2011-08-15,-0.9067953544375182,-0.04644800414564632,-0.1477667616710614
2011-08-16,4.295127722485558,-0.2387556964533386,-5.5392502781545785
2011-08-17,9.171834753318803,-0.059410769535596174,-3.9119697916507894
2011-08-18,0.385426986328512,-0.00531923000716342,5.694132843578059
2011-08-19,0.10109966316623736,0.09454207373763547,15.470831872704272
2011-08-20,1.3230136714880127,0.22491655362667845,10.581788876865158
2011-08-21,0.6302925576503939,0.030475072777430612,10.852233238328939
2011-08-22,1.0932046455624818,-0.04644800414564632,27.85223323832894
2011-08-23,3.295127722485559,-0.2387556964533386,1.4607497218454215
2011-08-24,0.17183475331880324,-0.059410769535596174,16.08803020834921
2011-08-25,6.385426986328512,-0.00531923000716342,8.694132843578059
2011-08-26,4.101099663166237,0.09454207373763547,24.47083187270427
2011-08-27,1.3230136714880127,0.22491655362667845,10.581788876865158
2011-08-28,0.6302925576503939,0.030475072777430612,10.852233238328939
2011-08-29,2.0932046455624818,-0.04644800414564632,45.852233238328935
2011-08-30,-0.7048722775144413,-0.2387556964533386,41.460749721845424
2011-08-31,0.17183475331880324,-0.059410769535596174,30.08803020834921
2011-09-01,4.385426986328512,-0.00531923000716342,12.694132843578059
2011-09-02,0.10109966316623736,0.09454207373763547,22.47083187270427
2011-09-03,1.3230136714880127,0.22491655362667845,14.581788876865158
2011-09-04,0.6302925576503939,0.030475072777430612,13.852233238328939
2011-09-05,-0.9067953544375182,-0.04644800414564632,1.8522332383289386
2011-09-06,-0.7048722775144413,-0.2387556964533386,21.46074972184542
2011-09-07,4.171834753318803,-0.059410769535596174,21.08803020834921
2011-09-08,-0.614573013671488,-0.00531923000716342,8.694132843578059
2011-09-09,2.1010996631662375,0.09454207373763547,17.47083187270427
2011-09-10,1.3230136714880127,0.22491655362667845,12.581788876865158
2011-09-11,0.6302925576503939,0.030475072777430612,11.852233238328939
2011-09-12,1.0932046455624818,-0.04644800414564632,12.852233238328939
2011-09-13,-0.7048722775144413,-0.2387556964533386,63.460749721845424
2011-09-14,0.17183475331880324,-0.059410769535596174,41.08803020834921
2011-09-15,-0.614573013671488,-0.00531923000716342,8.694132843578059
2011-09-16,0.10109966316623736,0.09454207373763547,4.470831872704272
2011-09-17,1.3230136714880127,0.22491655362667845,13.581788876865158
2011-09-18,0.6302925576503939,0.030475072777430612,10.852233238328939
2011-09-19,52.09320464556248,-0.04644800414564632,41.852233238328935
2011-09-20,14.295127722485558,-0.2387556964533386,35.460749721845424
2011-09-21,5.171834753318803,-0.059410769535596174,34.08803020834921
2011-09-22,12.385426986328511,-0.00531923000716342,-0.30586715642194084
2011-09-23,3.1010996631662375,0.09454207373763547,11.470831872704272
2011-09-24,1.3230136714880127,0.22491655362667845,16.581788876865158
2011-09-25,2.630292557650394,0.030475072777430612,13.852233238328939
2011-09-26,4.093204645562482,-0.04644800414564632,17.85223323832894
2011-09-27,-0.7048722775144413,-0.2387556964533386,24.46074972184542
2011-09-28,10.171834753318803,-0.059410769535596174,-1.9119697916507894
2011-09-29,0.385426986328512,-0.00531923000716342,-2.305867156421941
2011-09-30,1.1010996631662373,0.09454207373763547,13.470831872704272
2011-10-01,3.3230136714880127,0.22491655362667845,9.581788876865158
2011-10-02,1.630292557650394,0.030475072777430612,10.852233238328939
2011-10-03,-0.9067953544375182,-0.04644800414564632,0.8522332383289386
2011-10-04,3.295127722485559,-0.2387556964533386,10.46074972184542
2011-10-05,1.1718347533188032,-0.059410769535596174,-3.9119697916507894
2011-10-06,3.385426986328512,-0.00531923000716342,12.694132843578059
2011-10-07,4.101099663166237,0.09454207373763547,12.470831872704272
2011-10-08,1.3230136714880127,0.22491655362667845,8.581788876865158
2011-10-09,0.6302925576503939,0.030475072777430612,10.852233238328939
2011-10-10,-0.9067953544375182,-0.04644800414564632,16.85223323832894
2011-10-11,1.2951277224855589,-0.2387556964533386,20.46074972184542
2011-10-12,7.171834753318803,-0.059410769535596174,-2.9119697916507894
2011-10-13,2.385426986328512,-0.00531923000716342,1.6941328435780592
2011-10-14,2.1010996631662375,0.09454207373763547,1.4708318727042715
2011-10-15,1.3230136714880127,0.22491655362667845,12.581788876865158
2011-10-16,0.6302925576503939,0.030475072777430612,10.852233238328939
2011-10-17,0.09320464556248176,-0.04644800414564632,1.8522332383289386
2011-10-18,-0.7048722775144413,-0.2387556964533386,15.46074972184542
2011-10-19,0.17183475331880324,2.9405892304644037,13.08803020834921
2011-10-20,-0.614573013671488,0.9946807699928366,2.694132843578059
2011-10-21,0.10109966316623736,0.09454207373763547,7.470831872704272
2011-10-22,5.323013671488013,0.22491655362667845,10.581788876865158
2011-10-23,2.630292557650394,0.030475072777430612,10.852233238328939
2011-10-24,13.093204645562482,-0.04644800414564632,4.852233238328939
2011-10-25,0.29512772248555874,-0.2387556964533386,-6.5392502781545785
2011-10-26,4.171834753318803,-0.059410769535596174,-4.911969791650789
2011-10-27,16.38542698632851,-0.00531923000716342,11.694132843578059
2011-10-28,2.1010996631662375,0.09454207373763547,-2.5291681272957285
2011-10-29,1.3230136714880127,0.22491655362667845,8.581788876865158
2011-10-30,0.6302925576503939,0.030475072777430612,12.852233238328939
2011-10-31,7.093204645562482,0.9535519958543537,0.8522332383289386
2011-11-01,3.295127722485559,-0.2387556964533386,-3.5392502781545785
2011-11-02,1.1718347533188032,-0.059410769535596174,-2.9119697916507894
2011-11-03,2.385426986328512,-0.00531923000716342,-3.305867156421941
2011-11-04,0.10109966316623736,0.09454207373763547,-1.5291681272957285
2011-11-05,1.3230136714880127,0.22491655362667845,8.581788876865158
2011-11-06,13.630292557650394,0.030475072777430612,10.852233238328939
2011-11-07,7.093204645562482,-0.04644800414564632,6.852233238328939
2011-11-08,11.295127722485558,-0.2387556964533386,1.4607497218454215
2011-11-09,3.1718347533188034,-0.059410769535596174,14.08803020834921
2011-11-10,4.385426986328512,-0.00531923000716342,28.69413284357806
2011-11-11,2.1010996631662375,0.09454207373763547,1.4708318727042715
2011-11-12,1.3230136714880127,0.22491655362667845,8.581788876865158
2011-11-13,0.6302925576503939,0.030475072777430612,13.852233238328939
2011-11-14,7.093204645562482,-0.04644800414564632,14.852233238328939
2011-11-15,1.2951277224855589,-0.2387556964533386,-3.5392502781545785
2011-11-16,3.1718347533188034,-0.059410769535596174,20.08803020834921
2011-11-17,3.385426986328512,-0.00531923000716342,13.694132843578059
2011-11-18,5.101099663166237,0.09454207373763547,2.4708318727042715
2011-11-19,1.3230136714880127,0.22491655362667845,9.581788876865158
2011-11-20,0.6302925576503939,0.030475072777430612,10.852233238328939
2011-11-21,2.0932046455624818,-0.04644800414564632,9.852233238328939
2011-11-22,4.295127722485558,-0.2387556964533386,2.4607497218454215
2011-11-23,0.17183475331880324,-0.059410769535596174,6.088030208349211
2011-11-24,-0.614573013671488,-0.00531923000716342,1.6941328435780592
2011-11-25,0.10109966316623736,0.09454207373763547,-0.5291681272957285
2011-11-26,1.3230136714880127,0.22491655362667845,8.581788876865158
2011-11-27,0.6302925576503939,0.030475072777430612,10.852233238328939
2011-11-28,-0.9067953544375182,-0.04644800414564632,40.852233238328935
2011-11-29,-0.7048722775144413,3.761244303546661,11.46074972184542
2011-11-30,0.17183475331880324,-0.059410769535596174,23.08803020834921
2011-12-01,-0.614573013671488,7.994680769992836,19.69413284357806
2011-12-02,0.10109966316623736,0.09454207373763547,35.470831872704274
2011-12-03,1.3230136714880127,1.2249165536266784,14.581788876865158
2011-12-04,0.6302925576503939,4.03047507277743,20.85223323832894
2011-12-05,-0.9067953544375182,1.9535519958543537,13.852233238328939
2011-12-06,5.295127722485558,2.761244303546661,30.46074972184542
2011-12-07,2.1718347533188034,-0.059410769535596174,33.08803020834921
2011-12-08,-0.614573013671488,-0.00531923000716342,21.69413284357806
2011-12-09,6.101099663166237,0.09454207373763547,27.47083187270427
