,facebook/react-native,flutter/flutter,tidev/titanium-sdk
2019-06-09,12.346194818616704,16.189020644551512,1.294826240567941
2019-06-10,14.185656597669274,14.309946295579016,-1.011722481394309
2019-06-11,13.079457956770453,13.774884631074812,2.048932505001904
2019-06-12,13.150131633597498,13.887815233419616,1.0641453322475876
2019-06-13,12.143421175028186,10.783281527351868,1.200638946851012
2019-06-14,0.6705337267101923,14.908242482873344,0.6182262912118721
2019-06-15,11.288593742398646,12.268371441688917,0.866104518389167
2019-06-16,8.906927215765213,13.004786970499953,0.8318285565080085
2019-06-17,3.056572542423026,2.770931219023639,-0.12285308669426831
2019-06-18,11.386366260536084,12.784214561769318,0.7942103550207676
2019-06-19,10.69051896869432,20.250632881038474,6.283922131990388
2019-06-20,5.687953216285162,12.627867532222343,-0.14439143477671434
2019-06-21,26.512006340902662,11.296551309115001,1.3901488234101964
2019-06-22,9.600851890340659,13.031426572663186,0.6120968624388523
2019-06-23,11.549247969487714,12.12405745629405,0.5795848794223611
2019-06-24,19.44311081340964,8.034175167860194,0.4007151160984538
2019-06-25,7.750239409576026,10.572635952782809,-0.279539692303595
2019-06-26,22.492009279130283,9.973876079009958,3.9481993530959705
2019-06-27,11.049731458278028,10.612349278858105,0.5481787222822492
2019-06-28,10.537395583830845,24.18672998262749,2.2564970305704617
2019-06-29,9.763114046959231,7.1323973154965,0.48426621547832627
2019-06-30,8.372631086007512,8.616463138423102,0.48594334256755983
2019-07-01,9.749288400174983,6.529392225242024,8.574034929325787
2019-07-02,19.189237440957612,2.7103319017158594,0.3401708469492911
2019-07-03,3.189729124137531,9.138556947238962,0.5420870353625554
2019-07-04,8.82720072870638,-3.359280317000537,1.4214152670980909
2019-07-05,3.579945655684105,-2.249563945345815,0.20030100357777256
2019-07-06,6.926821589975826,7.922767015661134,0.5495624050773126
2019-07-07,9.879242589066182,9.304425900941954,0.5807584315767487
2019-07-08,10.273463735547683,13.599939950713509,2.8037244189846025
2019-07-09,10.017892396122527,14.07653880188955,3.7343792744314905
2019-07-10,9.817490113417321,9.633645256563323,0.4286465977485214
2019-07-11,9.46093485786179,11.474231526520423,0.5031577014351056
2019-07-12,8.684126854005926,10.211234634079045,17.210733175034008
2019-07-13,13.756007759240314,13.202392090461592,0.700531603647861
2019-07-14,9.146590326174303,9.597166570924651,0.7222533843997893
2019-07-15,9.904552937716922,3.384069686711698,1.1053128507144303
2019-07-16,8.461368043837432,10.470372124735912,1.1114649542871546
2019-07-17,24.50925663640825,23.799248907747508,1.422845045169282
2019-07-18,15.34536605153485,11.926663976721429,0.6693710739195022
2019-07-19,15.008517052768719,17.297320183105242,1.266039758322695
2019-07-20,9.632142109418277,10.494979667833253,0.8703400739358682
2019-07-21,8.926098954255439,15.667687305232057,0.9070640075733054
2019-07-22,4.679915313421439,16.390286281169946,0.028478479917173168
2019-07-23,11.052776708249953,12.367008399202696,-2.3634749676512725
2019-07-24,19.950793303308192,13.761875273661417,0.38143234975825463
2019-07-25,6.951895087701188,8.517476831752541,0.6453486370720535
2019-07-26,7.756878129574309,9.130448103446398,3.3410718863561923
2019-07-27,7.339817496971966,16.803746771903327,0.993209315596108
2019-07-28,8.479833947910716,12.109395394445315,1.0078816214837634
2019-07-29,10.08322339867786,10.957181289297141,1.8843506567360107
2019-07-30,7.60797216838375,10.025348239720714,1.9046079163937053
2019-07-31,8.001701220978727,11.121271579637229,1.3131374291990336
2019-08-01,2.7697475335429846,15.971972010724095,1.4179250611177119
2019-08-02,24.72045917503622,13.140534196448149,0.45220724736070667
2019-08-03,8.156891667874428,13.4184357500302,1.084521562086083
2019-08-04,7.765753405330616,14.615639408030352,1.1062845830986139
2019-08-05,4.7691783006345805,10.112186784531318,0.5210151101259465
2019-08-06,6.267118659697359,15.189167501686324,6.204516730813759
2019-08-07,2.9393467260094575,14.304567453091774,1.2448412113812075
2019-08-08,11.306792151406656,13.988104641972019,5.165037239770598
2019-08-09,8.209221718844814,16.34731159854927,1.5217622996376678
2019-08-10,6.78422024522839,14.232008031730022,1.159421669460242
2019-08-11,7.843358002074458,12.193002518180993,1.1764153312550294
2019-08-12,13.186686595027272,15.13232638111307,1.0051047565076359
2019-08-13,9.979932094684099,-1.4467038110975796,1.1117806229699971
2019-08-14,16.5625896691771,16.865540804932017,1.2235745748073212
2019-08-15,10.261585828038312,25.583666683044086,-0.11985448329865211
2019-08-16,3.510560945829217,23.091773739355382,1.6445130799187377
2019-08-17,6.097861297610065,14.29481355629287,1.4056435478250928
2019-08-18,6.375640248171741,15.443237760840983,1.4634635765730697
2019-08-19,14.859220313251807,15.028312712667967,1.490942660622832
2019-08-20,2.8645284525708075,24.60127528001042,11.230241378371485
2019-08-21,6.916040954995399,13.27467326103061,1.535324391778551
2019-08-22,4.106993842985848,14.635702492002082,1.8350412086298424
2019-08-23,8.200227388143183,12.219843766317734,1.016718903708674
2019-08-24,5.762061613201617,11.306283836098245,1.7811134802933826
2019-08-25,6.352065834173242,14.377137092399803,1.8421778854271176
2019-08-26,2.650837188160666,14.769629657314004,1.9067745548703408
2019-08-27,4.498579480068456,11.80488795875665,-1.3035841080970862
2019-08-28,2.314617871786703,23.4620770145091,6.735822154502282
2019-08-29,3.0518776789588973,9.924669529072865,8.694341138439855
2019-08-30,6.058298048393283,12.222093069108297,2.2414729441426884
2019-08-31,22.46394379045196,17.242389536908405,2.1021678365117613
2019-09-01,6.695425843525777,12.362924011221466,2.1417474753215546
2019-09-02,6.703239100031514,16.12941496562743,-1.945471257256933
2019-09-03,10.138717702223625,18.145930256996923,2.5103249459318486
2019-09-04,10.392385791713002,-2.865579919937332,4.910492308279412
2019-09-05,8.682490331214595,15.121787124877144,2.735719159149573
2019-09-06,19.04763488722516,14.115165177870928,11.139578723782774
2019-09-07,9.834025033165734,11.814076652405408,2.0932882163062785
2019-09-08,8.512001784890339,12.482360625812364,2.0573329465627177
2019-09-09,9.321872192378386,7.12663395142629,5.82983253816647
2019-09-10,9.744663897741468,15.204574211043642,1.6491476019062787
2019-09-11,8.118361432495796,12.104517919362,1.9557565603975078
2019-09-12,8.610140245992252,11.297341597593839,1.9177529721127466
2019-09-13,7.406727620842368,12.314768521702202,1.7642548191969034
2019-09-14,9.213083942436805,17.581661478840154,1.7878344221534328
2019-09-15,8.123429510147512,12.052647932308249,1.7363355863977095
2019-09-16,-2.3467974636739055,33.04001094528644,1.7090105695854452
2019-09-17,8.113202912882697,8.790363174051734,4.454627371397581
2019-09-18,7.38289648760777,11.437937579402021,1.568879473783947
2019-09-19,10.18131503559902,10.022431036971758,-0.5473116480170912
2019-09-20,15.347825654841973,7.615567828057591,1.4083032292278395
2019-09-21,8.032786776145704,8.414309046073512,1.3530944532104616
2019-09-22,9.023062926396427,11.884816077012749,1.2857155605232216
2019-09-23,22.8638546447212,10.082922689293511,-1.7424497346228962
2019-09-24,0.7299170698065072,24.41892177895871,1.1355628801609396
2019-09-25,8.722265173565756,13.072918673674087,5.135799254655379
2019-09-26,5.810989110950764,14.402498820419172,0.9561445577120696
2019-09-27,6.906704737660343,16.29780324306016,1.0556801952124548
2019-09-28,7.913742585858471,16.669568001423254,0.9452780017980673
2019-09-29,8.516896634987296,15.981023659667951,0.9060936875656637
2019-09-30,24.65882115482811,21.038102191026493,-1.1740349803846142
2019-10-01,8.228270452284047,14.937246335002957,0.7486898774737707
2019-10-02,1.1421641835937466,15.72706271101823,8.657924212317191
2019-10-03,11.934983057456293,-0.2912981732193938,22.057079063897376
2019-10-04,8.424163214966843,20.11031191009046,0.9947469795940029
2019-10-05,6.8449487925426356,15.27092723009548,0.7163015121805704
2019-10-06,9.103087909055157,13.569926661692854,0.8226400757713815
2019-10-07,9.93244343444445,12.569555239274981,0.49811690746195636
2019-10-08,9.584431690153796,14.45872792440606,3.4690205792982645
2019-10-09,12.428529498038706,17.292654835213476,0.27808677949898375
2019-10-10,12.058337533103474,27.60844180727753,5.331906823395055
2019-10-11,33.3333305680572,12.183820098233875,-0.1760851571258779
2019-10-12,12.185976032591118,10.379820171995393,0.7023230064412769
2019-10-13,9.91810991829727,12.098913329471422,0.964189570914953
2019-10-14,9.2946409704276,13.248708878850135,3.3826143696556503
2019-10-15,10.278667938564126,23.877159159222277,5.584801909436284
2019-10-16,11.245473109696814,6.093471580392428,2.0952722044354557
2019-10-17,7.343629053013943,10.3059004048351,1.5566689007691559
2019-10-18,5.24318468094588,18.91273216392052,-0.4582627160279197
2019-10-19,14.333365694728942,10.571093709893029,1.8415246649961108
2019-10-20,10.670544582148686,11.193388590827638,1.1389652776342492
2019-10-21,18.223537066561562,8.928069072818506,5.246623762852144
2019-10-22,22.280210787963803,5.7765459258536955,1.4664765443565901
2019-10-23,5.840927199494621,7.705791942998546,1.0454223283617812
2019-10-24,6.547814890834367,23.44410591815111,0.8665104422634375
2019-10-25,12.618764514519647,8.439627233932649,1.0549800480856124
2019-10-26,8.281171366474442,18.90954713331172,0.9906214554599791
2019-10-27,11.323435686114005,11.986190642168634,1.247208716300765
2019-10-28,14.378126107116602,28.789907727506698,1.0305596985938008
2019-10-29,0.07333832387260841,14.662533888793519,0.62455922460072
2019-10-30,3.2670080215489516,14.530302856063656,4.962050770976688
2019-10-31,21.95506200431145,14.709397795792523,0.8659687859849802
2019-11-01,21.927017812951537,16.306513364457356,1.235102496229737
2019-11-02,13.480267755291521,10.833029728446043,1.257874522884564
2019-11-03,20.88053709102796,12.930032510242324,1.3578957306058086
2019-11-04,23.198012247055967,6.851227184545594,-2.2384252865768564
2019-11-05,20.212780863319292,19.274688478610194,1.569830503560131
2019-11-06,20.260939070723044,16.680654512500197,3.6069337797762744
2019-11-07,15.856266649192984,14.511114752859282,1.654531405058333
2019-11-08,4.337357049814445,14.802926319377795,5.5215632750518875
2019-11-09,13.55414161113795,20.149748725816927,1.3480618995512264
2019-11-10,12.456467520502466,15.203119084213057,1.3550227051523542
2019-11-11,13.021008302738467,15.13833714168096,1.3862693884211486
2019-11-12,9.617764479707992,-1.4769221293296564,0.11174596407776682
2019-11-13,11.92654616250858,5.393550011271766,1.4787767270420986
2019-11-14,9.044124256223096,14.990802094404312,1.6678246693871004
2019-11-15,10.55263460458771,13.033731228449039,4.156055120960108
2019-11-16,16.001059596711542,14.540809933019407,1.3679108228616
2019-11-17,12.076009805984953,16.38245898494227,1.3610111755216474
2019-11-18,13.21986251810359,16.520313240852058,-1.3365719870615695
2019-11-19,13.58573333639637,15.124382879404116,2.0180672514958653
2019-11-20,3.6757912840218516,14.138435276006925,1.022038933235916
2019-11-21,13.504964216487089,16.60233695132113,4.857032541651089
2019-11-22,11.849060885419071,19.22813523935679,1.3719040528834994
2019-11-23,12.113846626449792,17.69936585937066,1.3913103727180514
2019-11-24,8.639542943102706,14.164949522426967,1.4097504202246605
2019-11-25,4.226186387640288,15.774074136827702,-4.964012921414431
2019-11-26,-1.6642734971086248,12.215758825562979,8.968636843001315
2019-11-27,20.91378689542241,12.392059475998428,1.5986476734934518
2019-11-28,-3.96356747475704,1.926649845875482,1.198258683314428
2019-11-29,-4.264703621248657,-2.758467484153318,1.4133444890533957
2019-11-30,4.259094410160826,11.362049644677866,1.5560593907324727
2019-12-01,8.883759194045801,13.11808103414734,1.5747899518297324
2019-12-02,16.346032927022,9.883472393015142,1.4978423118526045
2019-12-03,6.783789957119526,15.532167480293765,1.1164355615730106
2019-12-04,8.131885012570919,16.834144730353085,6.425258836666719
2019-12-05,9.034582787222414,14.463820231451383,1.1781644488445073
2019-12-06,8.208046828286262,11.87900773378827,0.9421338951441037
2019-12-07,8.989165986076113,11.654093919195082,1.4208547173175885
2019-12-08,9.533568793503942,12.260354430284291,1.3740389218178581
2019-12-09,10.578636569382716,14.340999767526009,25.341592306561164
2019-12-10,10.101314911409057,13.659970440583535,2.2702283520381052
2019-12-11,11.360442600313146,-3.633035879859273,5.071169602852089
2019-12-12,10.20361276543874,7.49375430439311,2.7346873550449167
2019-12-13,-0.12636687301549543,14.292619265089884,2.517376127337431
2019-12-14,11.08191833181746,8.11135774305657,1.0585329030992203
2019-12-15,6.918128953719669,10.19480322799486,1.0201179815862529
2019-12-16,8.871602350646574,12.577672867936796,33.00904264629734
2019-12-17,8.684897908530548,12.508187069096108,44.57585900077201
2019-12-18,19.177358561376487,14.275354292029979,0.6927171097755862
2019-12-19,9.625825624991517,14.842905273415742,0.011969766026291361
2019-12-20,8.142547431785843,4.672586412574008,3.0037914971750226
2019-12-21,4.614458944822704,12.377575761058502,0.6834048599909435
2019-12-22,5.451785808783908,7.978271742615633,0.6348386319144027
2019-12-23,5.678302262123738,4.746964366844333,0.022045448229604026
2019-12-24,5.4574814859969045,0.11246625997480186,-0.17570800242001117
2019-12-25,1.374656563264431,-1.7971081953686314,0.04304853659789144
2019-12-26,-4.352379677784699,4.105363948839804,-0.8840106495660801
2019-12-27,1.6712271110668722,1.2988747620858483,-0.4323739538941343
2019-12-28,3.5366814518533016,6.3653192325155015,0.5417061075035681
2019-12-29,3.629945337162512,8.078361608282384,0.5559756549426045
2019-12-30,0.42355075120501073,2.039296008520298,0.4369542169403715
2019-12-31,-1.3654665952157217,-0.7162011991427673,0.24117039866314055
2020-01-01,1.5954565060445873,0.6276590064781364,0.07300335728664313
2020-01-02,1.8916620392528865,3.4961739430759997,1.093055459373445
2020-01-03,4.396361766293214,8.111645568249717,1.6781011165852704
2020-01-04,1.9790684498828348,4.60102893841792,0.7028902463981958
2020-01-05,3.592674977255267,7.459428799064678,0.7474667909917309
2020-01-06,4.277718884303435,12.522040157822532,0.7947448276714181
2020-01-07,9.604626945510342,9.597899613415692,1.4109391722099232
2020-01-08,2.405122545479208,29.266542778183403,8.006511954973769
2020-01-09,0.19678868628293766,10.023002370651747,0.8863645880367295
2020-01-10,0.9013141888009677,10.070449283886065,5.92660288743037
2020-01-11,1.8334440574705575,12.108865307233796,0.9932404019674821
2020-01-12,3.242356311621369,9.293135315442445,1.0229659271044431
2020-01-13,0.9576777002166685,10.45259694140121,0.9478592266210385
2020-01-14,23.11923111987716,11.303281642569852,0.2944371092916871
2020-01-15,6.883660392425597,10.805186310825412,1.8381221666160912
2020-01-16,4.445776229808842,24.12670461031873,-1.3956897380868307
2020-01-17,3.6591593941610605,14.190615263634701,1.218488980998917
2020-01-18,9.255584112086058,9.889953153935693,1.2037191994589231
2020-01-19,6.920122226498305,11.17696162533941,1.2374372518203467
2020-01-20,9.270176540117145,1.442683876967531,0.9098915858964634
2020-01-21,5.454425266696781,1.003590034467158,1.1450354968823944
2020-01-22,4.911686443476611,22.51430690402271,0.5785388843716331
2020-01-23,11.850029620701843,1.6331636678504022,6.165979073723278
2020-01-24,6.264998939303634,10.180318959470018,0.739071751341187
2020-01-25,4.509242105718711,23.749677759618628,1.4517792804816254
2020-01-26,6.531645731915298,15.226597455472401,1.4912188083144087
2020-01-27,7.66864377057427,15.63543118215556,1.7915823098195118
2020-01-28,17.700628821496302,19.608246488296402,1.9593428784932736
2020-01-29,14.120945363890375,18.702076567181184,-0.6100412532790901
2020-01-30,7.817850504008768,14.921710694451505,1.8372108123243196
2020-01-31,11.343663112265897,15.574188274076594,1.7690840358782771
2020-02-01,10.651129085781328,14.0370066470341,1.5606567772973061
2020-02-02,7.665226455237848,12.543834513151602,1.530672543469019
2020-02-03,7.450547209828764,13.501633145268734,1.454735283622761
2020-02-04,9.017064032413675,13.651542479357865,1.8922228177743214
2020-02-05,7.177436506012791,10.708900050163159,2.44501510626183
2020-02-06,6.391214236739267,18.414171194824313,-0.7803458517059547
2020-02-07,6.106737399449637,18.037035132470006,7.460813251353381
2020-02-08,7.755501710439403,13.746084177259963,1.2756702129130992
2020-02-09,8.253043396189456,11.946510442524545,1.2069409728146425
2020-02-10,9.66471549307147,24.058074700397498,2.1101239275922583
2020-02-11,4.8666136030831,9.292513631822928,3.9633106270929694
2020-02-12,6.23747217837178,16.387210445344053,5.364354940313704
2020-02-13,12.2841947496137,17.176916405386613,4.460147236485252
2020-02-14,7.005043228023729,6.765775990356134,1.15879207577842
2020-02-15,6.375638412751157,12.619036915791359,0.8149951476441595
2020-02-16,8.132827422077947,10.717410257681228,0.7173325935288728
2020-02-17,-0.18408481207135852,7.061172788014508,-0.364131922700699
2020-02-18,12.228411266568992,10.153975175956742,0.003073066824823903
2020-02-19,11.353057960306918,4.444872728998349,-0.20391881351067387
2020-02-20,8.296428723144846,7.99821518100776,0.0016827839126083433
2020-02-21,13.475774517261906,2.672908064361767,-0.0684137293614703
2020-02-22,8.467415618971934,8.788182035769246,0.3217584561286194
2020-02-23,7.720562588472908,15.00471564159708,0.26435851066664456
2020-02-24,6.06999752467916,16.78999774894256,0.32947903251007093
2020-02-25,8.527782776511,12.47979821729955,0.07428668829061005
2020-02-26,7.4728064229046645,16.008881926363117,0.1012970515471473
2020-02-27,31.833003463907783,14.10169698337016,0.0947212278509176
2020-02-28,8.897245589733185,18.47302117499251,0.08151994300612272
2020-02-29,8.478394260140114,15.210536193370732,0.16522445022912324
2020-03-01,9.264893846844775,9.40950169336903,0.17448298496780262
2020-03-02,7.569060829618208,11.907173799646696,0.12679109545089073
2020-03-03,5.073657216487133,12.695997661969267,0.05612934483996089
2020-03-04,16.986442924401306,10.869817656269582,4.240270180536351
2020-03-05,7.4224554703410925,16.87925500899476,2.4397903431834007
2020-03-06,8.809357997855399,14.933298973735742,4.9676441901455695
2020-03-07,6.069968684760163,12.284195311569384,0.3980180129602586
2020-03-08,6.361422320857814,15.822389668682874,0.587853997569953
2020-03-09,17.480801182836746,14.577615753526187,-0.4100503246871168
2020-03-10,10.18822569251815,20.90224840099835,5.954986691005626
2020-03-11,7.1599899581037825,5.371666392918279,0.4045850653710636
2020-03-12,7.273394406993537,13.255792570326195,0.9048247720632352
2020-03-13,2.574661721177626,14.447491262115777,-0.2599094573844266
2020-03-14,11.499543681268461,19.361243216341336,0.9462394860292475
2020-03-15,6.407458546814135,17.10153827259635,1.258182009068685
2020-03-16,9.492622555448893,17.238950245230637,-0.95426582914542
2020-03-17,4.159082200639527,9.573205444978928,-1.8107746742798478
2020-03-18,3.1397115406980705,11.79895982319418,1.4607410508443897
2020-03-19,-0.3201677306841746,21.6542463423853,1.2448876223527194
2020-03-20,13.798362482753603,15.413345180445457,2.5346875810406875
2020-03-21,2.691716280041393,9.123751042688289,2.5045482575829388
2020-03-22,7.721498607933503,10.253822154547406,1.8960987589714389
2020-03-23,3.4853304564394447,10.829717055003377,2.4653655453245924
2020-03-24,6.136376019718281,13.315395227915033,2.394904477267974
2020-03-25,8.031464547277217,14.07877102911262,2.4994433016751634
2020-03-26,9.03050931516275,13.074385662573844,2.6014806318836117
2020-03-27,8.959099107273978,11.402565504136831,2.300275529932773
2020-03-28,8.963918525206557,13.938796436510547,2.0877054127418995
2020-03-29,7.057882339650568,13.529560396037898,2.5697165649309284
