,gatsbyjs/gatsby,gohugoio/hugo,jekyll/jekyll
2019-09-12,1.5472824678788628,1.914095959518983,1.8840285927664568
2019-09-13,4.966238511834906,4.677832223255247,-0.35772964899178494
2019-09-14,11.020036655438874,0.6982899208974104,0.7580683879227569
2019-09-15,12.916014464038042,0.6428114188169667,1.0396217859810093
2019-09-16,15.774544283732912,-0.37660605691118865,-0.08243091859596723
2019-09-17,-1.6354098398134447,-0.19854140311837953,0.2397978235356876
2019-09-18,11.411293456889851,-0.3578820624590388,-0.48135602261815846
2019-09-19,2.547282467878863,5.914095959518983,-0.11597140723354316
2019-09-20,8.966238511834906,-0.3221677767447531,-0.35772964899178494
2019-09-21,11.020036655438874,3.6982899208974103,0.7580683879227569
2019-09-22,10.916014464038042,0.6428114188169667,0.03962178598100928
2019-09-23,12.774544283732912,-0.37660605691118865,1.9175690814040327
2019-09-24,7.364590160186555,-0.19854140311837953,0.2397978235356876
2019-09-25,14.411293456889851,1.6421179375409611,2.5186439773818416
2019-09-26,24.547282467878862,-0.08590404048101685,2.884028592766457
2019-09-27,3.966238511834906,-0.3221677767447531,-0.35772964899178494
2019-09-28,13.020036655438874,0.6982899208974104,0.7580683879227569
2019-09-29,10.916014464038042,1.6428114188169667,0.03962178598100928
2019-09-30,-4.225455716267089,0.6233939430888114,-0.08243091859596723
2019-10-01,9.364590160186555,-0.19854140311837953,0.2397978235356876
2019-10-02,5.411293456889851,-0.3578820624590388,-0.48135602261815846
2019-10-03,-4.452717532121137,1.914095959518983,1.8840285927664568
2019-10-04,28.966238511834906,0.677832223255247,-0.35772964899178494
2019-10-05,17.020036655438872,3.6982899208974103,0.7580683879227569
2019-10-06,11.916014464038042,1.6428114188169667,1.0396217859810093
2019-10-07,18.77454428373291,2.6233939430888116,3.9175690814040327
2019-10-08,25.364590160186555,-0.19854140311837953,0.2397978235356876
2019-10-09,23.41129345688985,2.642117937540961,1.5186439773818416
2019-10-10,29.547282467878862,2.914095959518983,-0.11597140723354316
2019-10-11,21.966238511834906,3.6778322232552467,3.6422703510082153
2019-10-12,12.020036655438874,2.6982899208974103,0.7580683879227569
2019-10-13,11.916014464038042,2.642811418816967,0.03962178598100928
2019-10-14,63.77454428373291,0.6233939430888114,-0.08243091859596723
2019-10-15,18.364590160186555,-0.19854140311837953,0.2397978235356876
2019-10-16,28.41129345688985,0.6421179375409611,1.5186439773818416
2019-10-17,13.547282467878862,-0.08590404048101685,-0.11597140723354316
2019-10-18,7.966238511834906,-0.3221677767447531,-0.35772964899178494
2019-10-19,10.020036655438874,0.6982899208974104,0.7580683879227569
2019-10-20,10.916014464038042,1.6428114188169667,0.03962178598100928
2019-10-21,12.774544283732912,13.62339394308881,-0.08243091859596723
2019-10-22,20.364590160186555,-0.19854140311837953,3.2397978235356875
2019-10-23,11.411293456889851,0.6421179375409611,-0.48135602261815846
2019-10-24,7.547282467878863,0.9140959595189831,-0.11597140723354316
2019-10-25,36.96623851183491,-0.3221677767447531,-0.35772964899178494
2019-10-26,23.020036655438872,0.6982899208974104,0.7580683879227569
2019-10-27,11.916014464038042,0.6428114188169667,0.03962178598100928
2019-10-28,19.77454428373291,0.6233939430888114,-0.08243091859596723
2019-10-29,17.364590160186555,-0.19854140311837953,2.2397978235356875
2019-10-30,2.411293456889851,0.6421179375409611,3.5186439773818416
2019-10-31,11.547282467878862,5.914095959518983,-0.11597140723354316
2019-11-01,5.966238511834906,2.6778322232552467,-0.35772964899178494
2019-11-02,10.020036655438874,0.6982899208974104,2.7580683879227568
2019-11-03,10.916014464038042,1.6428114188169667,0.03962178598100928
2019-11-04,9.774544283732912,2.6233939430888116,-0.08243091859596723
2019-11-05,8.364590160186555,0.8014585968816205,0.2397978235356876
2019-11-06,11.411293456889851,2.642117937540961,-0.48135602261815846
2019-11-07,3.547282467878863,-0.08590404048101685,-0.11597140723354316
2019-11-08,6.966238511834906,0.677832223255247,1.642270351008215
2019-11-09,10.020036655438874,0.6982899208974104,0.7580683879227569
2019-11-10,15.916014464038042,2.642811418816967,0.03962178598100928
2019-11-11,-1.2254557162670894,5.623393943088812,-0.08243091859596723
2019-11-12,19.364590160186555,-0.19854140311837953,4.239797823535688
2019-11-13,26.41129345688985,-0.3578820624590388,-0.48135602261815846
2019-11-14,17.547282467878862,1.914095959518983,-0.11597140723354316
2019-11-15,15.966238511834906,-0.3221677767447531,-0.35772964899178494
2019-11-16,11.020036655438874,0.6982899208974104,0.7580683879227569
2019-11-17,15.916014464038042,1.6428114188169667,0.03962178598100928
2019-11-18,7.774544283732911,0.6233939430888114,-0.08243091859596723
2019-11-19,28.364590160186555,-0.19854140311837953,2.2397978235356875
2019-11-20,7.411293456889851,-0.3578820624590388,1.5186439773818416
2019-11-21,14.547282467878862,1.914095959518983,-0.11597140723354316
2019-11-22,5.966238511834906,1.677832223255247,-0.35772964899178494
2019-11-23,10.020036655438874,3.6982899208974103,0.7580683879227569
2019-11-24,16.916014464038042,3.642811418816967,0.03962178598100928
2019-11-25,9.774544283732912,14.62339394308881,-0.08243091859596723
2019-11-26,16.364590160186555,6.801458596881621,2.2397978235356875
2019-11-27,12.411293456889851,6.642117937540961,1.5186439773818416
2019-11-28,2.547282467878863,-0.08590404048101685,-0.11597140723354316
2019-11-29,5.966238511834906,7.677832223255247,-0.35772964899178494
2019-11-30,10.020036655438874,0.6982899208974104,2.7580683879227568
2019-12-01,10.916014464038042,1.6428114188169667,1.0396217859810093
2019-12-02,8.774544283732912,1.6233939430888114,1.9175690814040327
2019-12-03,-1.6354098398134447,-0.19854140311837953,4.239797823535688
2019-12-04,4.411293456889851,-0.3578820624590388,-0.48135602261815846
2019-12-05,0.5472824678788628,-0.08590404048101685,5.884028592766457
2019-12-06,10.966238511834906,-0.3221677767447531,-0.35772964899178494
2019-12-07,11.020036655438874,0.6982899208974104,0.7580683879227569
2019-12-08,10.916014464038042,0.6428114188169667,0.03962178598100928
2019-12-09,17.77454428373291,-0.37660605691118865,-0.08243091859596723
2019-12-10,14.364590160186555,0.8014585968816205,5.239797823535688
2019-12-11,5.411293456889851,6.642117937540961,-0.48135602261815846
2019-12-12,10.547282467878862,5.914095959518983,-0.11597140723354316
2019-12-13,2.966238511834906,-0.3221677767447531,-0.35772964899178494
2019-12-14,11.020036655438874,1.6982899208974103,0.7580683879227569
2019-12-15,12.916014464038042,2.642811418816967,0.03962178598100928
2019-12-16,17.77454428373291,-0.37660605691118865,-0.08243091859596723
2019-12-17,11.364590160186555,-0.19854140311837953,0.2397978235356876
2019-12-18,12.411293456889851,4.642117937540961,1.5186439773818416
2019-12-19,7.547282467878863,5.914095959518983,-0.11597140723354316
2019-12-20,17.966238511834906,1.677832223255247,-0.35772964899178494
2019-12-21,10.020036655438874,3.6982899208974103,0.7580683879227569
2019-12-22,18.916014464038042,4.642811418816967,2.039621785981009
2019-12-23,1.7745442837329106,4.623393943088812,-0.08243091859596723
2019-12-24,-0.6354098398134447,-0.19854140311837953,0.2397978235356876
2019-12-25,-1.588706543110149,-0.3578820624590388,3.5186439773818416
2019-12-26,-2.452717532121137,-0.08590404048101685,-0.11597140723354316
2019-12-27,1.9662385118349062,-0.3221677767447531,-0.35772964899178494
2019-12-28,10.020036655438874,1.6982899208974103,0.7580683879227569
2019-12-29,10.916014464038042,0.6428114188169667,0.03962178598100928
2019-12-30,0.7745442837329106,0.6233939430888114,1.9175690814040327
2019-12-31,-5.635409839813445,-0.19854140311837953,2.2397978235356875
2020-01-01,-1.588706543110149,4.642117937540961,-0.48135602261815846
2020-01-02,-3.452717532121137,-0.08590404048101685,-0.11597140723354316
2020-01-03,3.966238511834906,-0.3221677767447531,-0.35772964899178494
2020-01-04,10.020036655438874,2.6982899208974103,0.7580683879227569
2020-01-05,10.916014464038042,12.642811418816967,0.03962178598100928
2020-01-06,10.774544283732912,-0.37660605691118865,-0.08243091859596723
2020-01-07,2.3645901601865553,7.801458596881621,0.2397978235356876
2020-01-08,34.41129345688985,-0.3578820624590388,-0.48135602261815846
2020-01-09,10.547282467878862,-0.08590404048101685,-0.11597140723354316
2020-01-10,5.966238511834906,-0.3221677767447531,-0.35772964899178494
2020-01-11,10.020036655438874,0.6982899208974104,0.7580683879227569
2020-01-12,12.916014464038042,0.6428114188169667,0.03962178598100928
2020-01-13,9.774544283732912,1.6233939430888114,-0.08243091859596723
2020-01-14,3.3645901601865553,0.8014585968816205,0.2397978235356876
2020-01-15,13.411293456889851,2.642117937540961,7.518643977381841
2020-01-16,10.547282467878862,0.9140959595189831,0.8840285927664568
2020-01-17,22.966238511834906,-0.3221677767447531,1.642270351008215
2020-01-18,10.020036655438874,1.6982899208974103,0.7580683879227569
2020-01-19,10.916014464038042,1.6428114188169667,1.0396217859810093
2020-01-20,4.774544283732911,-0.37660605691118865,1.9175690814040327
2020-01-21,9.364590160186555,0.8014585968816205,0.2397978235356876
2020-01-22,6.411293456889851,1.6421179375409611,-0.48135602261815846
2020-01-23,9.547282467878862,16.914095959518985,-0.11597140723354316
2020-01-24,13.966238511834906,-0.3221677767447531,-0.35772964899178494
2020-01-25,19.020036655438872,0.6982899208974104,0.7580683879227569
2020-01-26,15.916014464038042,1.6428114188169667,0.03962178598100928
2020-01-27,26.77454428373291,5.623393943088812,-0.08243091859596723
2020-01-28,7.364590160186555,-0.19854140311837953,0.2397978235356876
2020-01-29,15.411293456889851,1.6421179375409611,1.5186439773818416
2020-01-30,27.547282467878862,2.914095959518983,-0.11597140723354316
2020-01-31,20.966238511834906,4.677832223255247,3.6422703510082153
2020-02-01,28.020036655438872,1.6982899208974103,0.7580683879227569
2020-02-02,12.916014464038042,0.6428114188169667,2.039621785981009
2020-02-03,2.7745442837329106,0.6233939430888114,1.9175690814040327
2020-02-04,-1.6354098398134447,5.801458596881621,2.2397978235356875
2020-02-05,3.411293456889851,-0.3578820624590388,1.5186439773818416
2020-02-06,-1.4527175321211372,2.914095959518983,5.884028592766457
2020-02-07,-0.033761488165093834,-0.3221677767447531,-0.35772964899178494
2020-02-08,12.020036655438874,0.6982899208974104,0.7580683879227569
2020-02-09,25.916014464038042,6.642811418816967,0.03962178598100928
2020-02-10,18.77454428373291,1.6233939430888114,-0.08243091859596723
2020-02-11,32.36459016018655,-0.19854140311837953,0.2397978235356876
2020-02-12,11.411293456889851,1.6421179375409611,1.5186439773818416
2020-02-13,9.547282467878862,-0.08590404048101685,1.8840285927664568
2020-02-14,10.966238511834906,1.677832223255247,0.6422703510082151
2020-02-15,13.020036655438874,1.6982899208974103,0.7580683879227569
2020-02-16,13.916014464038042,0.6428114188169667,0.03962178598100928
2020-02-17,2.7745442837329106,2.6233939430888116,1.9175690814040327
2020-02-18,27.364590160186555,11.80145859688162,0.2397978235356876
2020-02-19,5.411293456889851,9.642117937540961,4.518643977381841
2020-02-20,4.547282467878863,7.914095959518983,5.884028592766457
2020-02-21,9.966238511834906,5.677832223255247,1.642270351008215
2020-02-22,11.020036655438874,3.6982899208974103,0.7580683879227569
2020-02-23,12.916014464038042,4.642811418816967,0.03962178598100928
2020-02-24,15.774544283732912,0.6233939430888114,3.9175690814040327
2020-02-25,18.364590160186555,0.8014585968816205,0.2397978235356876
2020-02-26,9.411293456889851,0.6421179375409611,3.5186439773818416
2020-02-27,11.547282467878862,1.914095959518983,5.884028592766457
2020-02-28,13.966238511834906,0.677832223255247,1.642270351008215
2020-02-29,21.020036655438872,2.6982899208974103,0.7580683879227569
2020-03-01,12.916014464038042,0.6428114188169667,0.03962178598100928
2020-03-02,31.77454428373291,4.623393943088812,1.9175690814040327
2020-03-03,7.364590160186555,10.80145859688162,0.2397978235356876
2020-03-04,8.411293456889851,-0.3578820624590388,1.5186439773818416
2020-03-05,2.547282467878863,-0.08590404048101685,-0.11597140723354316
2020-03-06,11.966238511834906,-0.3221677767447531,1.642270351008215
2020-03-07,12.020036655438874,0.6982899208974104,4.758068387922757
2020-03-08,14.916014464038042,2.642811418816967,0.03962178598100928
2020-03-09,30.77454428373291,11.62339394308881,-0.08243091859596723
2020-03-10,27.364590160186555,2.8014585968816204,3.2397978235356875
2020-03-11,20.41129345688985,1.6421179375409611,-0.48135602261815846
2020-03-12,17.547282467878862,0.9140959595189831,1.8840285927664568
2020-03-13,25.966238511834906,-0.3221677767447531,-0.35772964899178494
2020-03-14,15.020036655438874,0.6982899208974104,0.7580683879227569
2020-03-15,10.916014464038042,4.642811418816967,2.039621785981009
2020-03-16,9.774544283732912,1.6233939430888114,3.9175690814040327
2020-03-17,4.364590160186555,0.8014585968816205,0.2397978235356876
2020-03-18,25.41129345688985,-0.3578820624590388,-0.48135602261815846
2020-03-19,16.547282467878862,1.914095959518983,1.8840285927664568
2020-03-20,24.966238511834906,6.677832223255247,1.642270351008215
2020-03-21,10.020036655438874,9.69828992089741,0.7580683879227569
2020-03-22,10.916014464038042,4.642811418816967,2.039621785981009
2020-03-23,30.77454428373291,0.6233939430888114,-0.08243091859596723
2020-03-24,11.364590160186555,9.80145859688162,0.2397978235356876
2020-03-25,23.41129345688985,-0.3578820624590388,-0.48135602261815846
2020-03-26,4.547282467878863,0.9140959595189831,3.884028592766457
2020-03-27,12.966238511834906,-0.3221677767447531,-0.35772964899178494
2020-03-28,12.020036655438874,1.6982899208974103,0.7580683879227569
2020-03-29,11.916014464038042,0.6428114188169667,4.0396217859810095
2020-03-30,17.77454428373291,-0.37660605691118865,3.9175690814040327
2020-03-31,8.364590160186555,1.8014585968816204,0.2397978235356876
2020-04-01,8.411293456889851,-0.3578820624590388,4.518643977381841
2020-04-02,3.547282467878863,0.9140959595189831,1.8840285927664568
2020-04-03,15.966238511834906,-0.3221677767447531,1.642270351008215
2020-04-04,15.020036655438874,1.6982899208974103,3.7580683879227568
2020-04-05,20.916014464038042,2.642811418816967,5.0396217859810095
2020-04-06,18.77454428373291,-0.37660605691118865,-0.08243091859596723
2020-04-07,11.364590160186555,6.801458596881621,0.2397978235356876
2020-04-08,14.411293456889851,0.6421179375409611,-0.48135602261815846
2020-04-09,21.547282467878862,0.9140959595189831,1.8840285927664568
2020-04-10,19.966238511834906,7.677832223255247,0.6422703510082151
2020-04-11,14.020036655438874,0.6982899208974104,0.7580683879227569
2020-04-12,14.916014464038042,1.6428114188169667,0.03962178598100928
2020-04-13,16.77454428373291,1.6233939430888114,18.917569081404032
2020-04-14,11.364590160186555,-0.19854140311837953,0.2397978235356876
2020-04-15,8.411293456889851,-0.3578820624590388,3.5186439773818416
2020-04-16,20.547282467878862,-0.08590404048101685,0.8840285927664568
2020-04-17,19.966238511834906,0.677832223255247,0.6422703510082151
2020-04-18,15.020036655438874,1.6982899208974103,1.7580683879227568
2020-04-19,14.916014464038042,0.6428114188169667,0.03962178598100928
2020-04-20,15.774544283732912,0.6233939430888114,-0.08243091859596723
2020-04-21,10.364590160186555,4.801458596881621,0.2397978235356876
2020-04-22,28.41129345688985,3.642117937540961,-0.48135602261815846
2020-04-23,11.547282467878862,2.914095959518983,0.8840285927664568
2020-04-24,18.966238511834906,3.6778322232552467,1.642270351008215
2020-04-25,19.020036655438872,0.6982899208974104,4.758068387922757
2020-04-26,10.916014464038042,0.6428114188169667,1.0396217859810093
2020-04-27,8.774544283732912,1.6233939430888114,7.917569081404033
2020-04-28,16.364590160186555,0.8014585968816205,0.2397978235356876
2020-04-29,25.41129345688985,1.6421179375409611,-0.48135602261815846
2020-04-30,18.547282467878862,-0.08590404048101685,7.884028592766457
2020-05-01,10.966238511834906,0.677832223255247,-0.35772964899178494
2020-05-02,10.020036655438874,1.6982899208974103,0.7580683879227569
2020-05-03,11.916014464038042,1.6428114188169667,0.03962178598100928
2020-05-04,24.77454428373291,-0.37660605691118865,2.9175690814040327
2020-05-05,21.364590160186555,-0.19854140311837953,0.2397978235356876
2020-05-06,25.41129345688985,6.642117937540961,1.5186439773818416
2020-05-07,16.547282467878862,0.9140959595189831,1.8840285927664568
2020-05-08,23.966238511834906,-0.3221677767447531,-0.35772964899178494
2020-05-09,14.020036655438874,1.6982899208974103,8.758068387922757
2020-05-10,11.916014464038042,0.6428114188169667,8.039621785981009
2020-05-11,6.774544283732911,-0.37660605691118865,0.9175690814040328
2020-05-12,16.364590160186555,1.8014585968816204,0.2397978235356876
2020-05-13,38.41129345688985,-0.3578820624590388,-0.48135602261815846
2020-05-14,22.547282467878862,1.914095959518983,6.884028592766457
2020-05-15,16.966238511834906,1.677832223255247,-0.35772964899178494
2020-05-16,14.020036655438874,2.6982899208974103,0.7580683879227569
2020-05-17,10.916014464038042,0.6428114188169667,1.0396217859810093
2020-05-18,21.77454428373291,8.62339394308881,1.9175690814040327
2020-05-19,17.364590160186555,-0.19854140311837953,2.2397978235356875
2020-05-20,26.41129345688985,-0.3578820624590388,5.518643977381841
2020-05-21,14.547282467878862,-0.08590404048101685,6.884028592766457
2020-05-22,19.966238511834906,0.677832223255247,4.642270351008215
2020-05-23,11.020036655438874,1.6982899208974103,0.7580683879227569
2020-05-24,10.916014464038042,5.642811418816967,0.03962178598100928
2020-05-25,6.774544283732911,4.623393943088812,3.9175690814040327
2020-05-26,54.36459016018655,-0.19854140311837953,0.2397978235356876
2020-05-27,20.41129345688985,1.6421179375409611,3.5186439773818416
2020-05-28,23.547282467878862,0.9140959595189831,0.8840285927664568
2020-05-29,11.966238511834906,1.677832223255247,-0.35772964899178494
2020-05-30,12.020036655438874,0.6982899208974104,0.7580683879227569
2020-05-31,17.916014464038042,8.642811418816967,0.03962178598100928
2020-06-01,7.774544283732911,-0.37660605691118865,3.9175690814040327
2020-06-02,34.36459016018655,2.8014585968816204,0.2397978235356876
2020-06-03,13.411293456889851,-0.3578820624590388,0.5186439773818415
2020-06-04,6.547282467878863,-0.08590404048101685,5.884028592766457
2020-06-05,7.966238511834906,0.677832223255247,1.642270351008215
2020-06-06,11.020036655438874,1.6982899208974103,0.7580683879227569
2020-06-07,10.916014464038042,0.6428114188169667,0.03962178598100928
2020-06-08,0.7745442837329106,-0.37660605691118865,3.9175690814040327
2020-06-09,0.3645901601865553,-0.19854140311837953,2.2397978235356875
2020-06-10,17.41129345688985,-0.3578820624590388,-0.48135602261815846
2020-06-11,0.5472824678788628,0.9140959595189831,-0.11597140723354316
2020-06-12,3.966238511834906,2.6778322232552467,2.6422703510082153
2020-06-13,10.020036655438874,0.6982899208974104,4.758068387922757
2020-06-14,13.916014464038042,2.642811418816967,0.03962178598100928
2020-06-15,-2.2254557162670894,2.6233939430888116,-0.08243091859596723
2020-06-16,20.364590160186555,2.8014585968816204,0.2397978235356876
2020-06-17,9.411293456889851,0.6421179375409611,1.5186439773818416
2020-06-18,9.547282467878862,0.9140959595189831,-0.11597140723354316
2020-06-19,19.966238511834906,1.677832223255247,-0.35772964899178494
2020-06-20,16.020036655438872,1.6982899208974103,2.7580683879227568
2020-06-21,10.916014464038042,0.6428114188169667,0.03962178598100928
2020-06-22,26.77454428373291,-0.37660605691118865,2.9175690814040327
2020-06-23,24.364590160186555,7.801458596881621,0.2397978235356876
2020-06-24,19.41129345688985,-0.3578820624590388,8.518643977381842
2020-06-25,5.547282467878863,3.914095959518983,-0.11597140723354316
2020-06-26,2.966238511834906,1.677832223255247,-0.35772964899178494
2020-06-27,20.020036655438872,1.6982899208974103,0.7580683879227569
2020-06-28,10.916014464038042,0.6428114188169667,0.03962178598100928
2020-06-29,4.774544283732911,0.6233939430888114,-0.08243091859596723
2020-06-30,12.364590160186555,0.8014585968816205,0.2397978235356876
2020-07-01,13.411293456889851,0.6421179375409611,3.5186439773818416
2020-07-02,12.547282467878862,2.914095959518983,-0.11597140723354316
2020-07-03,30.966238511834906,1.677832223255247,1.642270351008215
2020-07-04,15.020036655438874,1.6982899208974103,0.7580683879227569
2020-07-05,10.916014464038042,1.6428114188169667,2.039621785981009
2020-07-06,10.774544283732912,0.6233939430888114,1.9175690814040327
2020-07-07,20.364590160186555,1.8014585968816204,0.2397978235356876
2020-07-08,15.411293456889851,-0.3578820624590388,3.5186439773818416
2020-07-09,24.547282467878862,-0.08590404048101685,1.8840285927664568
2020-07-10,18.966238511834906,-0.3221677767447531,3.6422703510082153
2020-07-11,10.020036655438874,0.6982899208974104,0.7580683879227569
2020-07-12,10.916014464038042,0.6428114188169667,1.0396217859810093
2020-07-13,10.774544283732912,14.62339394308881,-0.08243091859596723
2020-07-14,0.3645901601865553,-0.19854140311837953,0.2397978235356876
2020-07-15,7.411293456889851,-0.3578820624590388,-0.48135602261815846
2020-07-16,15.547282467878862,-0.08590404048101685,2.884028592766457
2020-07-17,9.966238511834906,4.677832223255247,1.642270351008215
2020-07-18,12.020036655438874,0.6982899208974104,0.7580683879227569
2020-07-19,11.916014464038042,0.6428114188169667,0.03962178598100928
2020-07-20,23.77454428373291,4.623393943088812,-0.08243091859596723
