,apache/cassandra,apache/couchdb,mongodb/mongo
2010-07-08,2.0955619338588414,4.2670921970422615,27.49852177289562
2010-07-09,6.242260580709408,-2.423455922043967,-11.901249769405442
2010-07-10,4.202980268699689,3.4054788484458145,30.20152816666468
2010-07-11,3.4360223516042425,14.928322073149278,26.83495023324833
2010-07-12,1.9611450616495234,3.31507123011018,39.55808901433755
2010-07-13,1.858359557106672,5.46083829456755,16.494484436776084
2010-07-14,10.392476951481859,11.61687783597569,42.57435956788302
2010-07-15,8.176263048268058,3.7689725456499823,38.847008643895634
2010-07-16,3.410428377506384,2.671141570011266,40.18257367780238
2010-07-17,4.412873549885953,2.4054050566344936,32.81729590632922
2010-07-18,3.5398380547282597,2.3543389955950738,42.80651479030132
2010-07-19,2.9577820526958556,5.361712018518516,40.03374877838225
2010-07-20,3.2712202640338637,1.6122685993949104,39.32829384814213
2010-07-21,9.92080897880781,2.5276802178131708,38.49976653774475
2010-07-22,5.3686081648774415,2.9587558569214867,39.651520478302395
2010-07-23,11.910798562802096,6.571560107506702,53.8950455926373
2010-07-24,4.1001840849452735,4.0542868617508665,58.441458365823294
2010-07-25,5.649203525607495,4.466455398385859,35.706676944375246
2010-07-26,8.70670404997896,5.114058043258795,38.888169604481284
2010-07-27,8.353226431124547,6.273240792659367,40.295311044515984
2010-07-28,7.222124638695866,6.697202000911982,38.54280475971211
2010-07-29,7.382594165590863,6.042698741239416,70.92837234159988
2010-07-30,6.4466367088203285,4.425992491294903,37.87286014452355
2010-07-31,9.285088865511373,-1.9697314290163326,38.63871680811667
2010-08-01,7.2836211364670636,6.316709967248037,37.30585208650842
2010-08-02,7.761584720631343,5.622628594640818,86.1193961223973
2010-08-03,6.898232135828019,-3.6944377541623297,54.7694613375311
2010-08-04,1.5941327470355224,11.987816386198954,29.39185843783774
2010-08-05,6.281470681313904,3.9694237549680835,5.679662700242492
2010-08-06,5.323903765942614,3.9429498773203027,-2.5016496837574955
2010-08-07,4.999874568950496,5.7637901158461275,24.223438239409194
2010-08-08,5.52995700967404,9.813148971796785,24.37895778996432
2010-08-09,-5.07520073755538,3.8881996098334595,8.6877581803882
2010-08-10,-1.5297663862329043,5.61934374694498,23.555207608194106
2010-08-11,-4.469759151065336,3.8141649371391404,5.478804404089042
2010-08-12,9.9199188881357,123.87666744809803,22.594147695492826
2010-08-13,13.80884671949251,4.517949978573464,3.9875060723709823
2010-08-14,5.866103059120378,-3.85865168239452,23.017897799776467
2010-08-15,8.419174019833434,5.670484900005092,21.275007183982467
2010-08-16,8.166049248137309,3.108023382616909,19.241382340184444
2010-08-17,8.50390311477259,5.414193760616032,18.53403116181254
2010-08-18,7.269830888974483,16.471498874145784,18.95353375691441
2010-08-19,4.594221821502198,6.629049145127576,17.890334768891762
2010-08-20,7.464024613955555,4.482805430946509,18.32862348884186
2010-08-21,9.58522618391702,6.06704801937814,16.708465562741786
2010-08-22,5.1138916102984435,3.9591642554105393,35.687814924500934
2010-08-23,-1.1269791279016488,4.618306553885287,21.402681118619604
2010-08-24,4.493219053273549,11.301201789167386,20.361920722016535
2010-08-25,5.602444121539499,3.3935328916151732,23.665165124978813
2010-08-26,5.279193862485851,0.055393095331917316,57.21155967364751
2010-08-27,5.65689266044891,16.35597758770626,21.322338091305497
2010-08-28,3.552208154700743,1.3424116090866316,19.702141629474404
2010-08-29,4.322902286453985,1.6316675617582814,14.891285683925293
2010-08-30,3.225981161578431,1.6416444844300602,12.044137924190524
2010-08-31,0.7749442051422868,0.25031708154334475,11.94588962676366
2010-09-01,11.161502070565776,1.8470436292137544,3.0423553450514236
2010-09-02,18.08075577078209,1.7016206079471514,13.31155012469624
2010-09-03,14.704602796037447,2.479679043222535,29.579160894892407
2010-09-04,5.445533022974029,-0.4831026874070784,16.441508542642218
2010-09-05,5.102588674651522,0.9461841069245781,15.907948044116413
2010-09-06,5.234902344760558,0.8761997709892199,-9.107860787569763
2010-09-07,5.614955579760682,10.10105592696813,18.523012367768615
2010-09-08,-2.892052311009122,0.9519550597178791,12.780826965449604
2010-09-09,2.4450931428251073,1.2447833904824475,19.960837855170873
2010-09-10,2.922695437687236,1.1439146744737525,17.281573121235184
2010-09-11,2.916332976718914,0.7342570420012976,17.947510711259113
2010-09-12,3.2263703661845184,7.33703688740607,24.26116658303561
2010-09-13,13.049837550308654,7.0251078434429886,23.10610931846619
2010-09-14,10.070958273094467,2.272856868426098,19.666185588393397
2010-09-15,3.995150702921894,-0.1678982276409298,1.9426624911085075
2010-09-16,4.299816577848125,3.6812315293521776,11.867725975159313
2010-09-17,3.692746706430923,0.8873705988025106,17.05647728629574
2010-09-18,7.087248952081756,0.9922631967008027,13.006079346438158
2010-09-19,6.133430746159555,1.5319888945175546,11.678325766159398
2010-09-20,4.046466252926814,1.3813612588743367,4.207660857138542
2010-09-21,6.361004898827586,0.415379405779165,1.4270099180160631
2010-09-22,15.720954199085954,3.9555594478324334,13.405944227793231
2010-09-23,5.187776143313955,-0.031992972099243004,11.947888062041972
2010-09-24,5.306322256941408,2.3842820159557268,10.376725891963485
2010-09-25,4.379046587221329,4.4837493854653925,12.579813836622
2010-09-26,6.743437545613924,1.2240854301891433,10.235029463487512
2010-09-27,13.018770294634315,5.299342667322487,10.26801480946944
2010-09-28,23.383873292998384,2.618959173908256,16.40282675391454
2010-09-29,-0.8027265115897517,1.9091693194236548,11.806647029370694
2010-09-30,8.708175305115159,8.074486429153268,16.18271843210826
2010-10-01,6.681022298006791,8.758943890687496,15.756688488996815
2010-10-02,5.7088142035239,1.3860123849708148,10.753912076941896
2010-10-03,4.60393882400097,1.5517368929885582,8.715376861766646
2010-10-04,6.171153957752415,-0.25644626872660714,15.671421933973019
2010-10-05,3.087568106916041,0.30430519199235995,7.415324301410691
2010-10-06,4.847623123880096,0.053984947809383746,14.087231163135616
2010-10-07,4.679781453642208,0.7686710567374846,9.565272999614571
2010-10-08,5.352035136800923,0.8628249462855221,5.457757893922803
2010-10-09,6.292775234900583,1.0693141250724607,11.048655718277852
2010-10-10,4.247210109563775,4.439353105615881,14.73265333138258
2010-10-11,3.4594656931175916,1.2319211898096245,4.872801336240039
2010-10-12,9.024992104749499,2.5553690967802676,4.851599241311542
2010-10-13,4.611573825314871,0.7501668509245667,6.273505214365466
2010-10-14,4.520107102295162,3.4013500997318036,9.934724003197163
2010-10-15,1.7450040757427896,0.8133732196545647,17.680926270400832
2010-10-16,5.487250036002052,7.702637192219214,6.380487968039468
2010-10-17,4.140691734101265,0.7987584377994018,9.533970533088477
2010-10-18,6.683729257813551,1.6595485224535127,14.478687926381035
2010-10-19,5.709492210704085,6.963179374282785,15.218234958630795
2010-10-20,7.236269097950462,8.027206366799314,10.35337624988461
2010-10-21,6.332249365147641,0.7661319484421456,11.474949471698835
2010-10-22,15.908171502230552,2.056966785291521,8.33565626641335
2010-10-23,5.531659246971284,1.1071775770105134,13.916357402036958
2010-10-24,10.177517356379102,1.539393215028383,14.183813130366946
2010-10-25,2.0639876857065524,3.258972801183017,11.48807070693779
2010-10-26,9.67892781837268,1.3635736976155206,12.674307533007637
2010-10-27,-1.8657871825955619,4.635742245640577,16.21543675392548
2010-10-28,10.324590124555993,2.4296070203163507,13.184152215480765
2010-10-29,10.408507037767007,0.7867931724112289,20.85414132157894
2010-10-30,7.94391856916637,3.550548028360976,17.208328601365807
2010-10-31,20.958378430793758,1.7290357981298115,16.250551276977255
2010-11-01,7.562916666949626,2.0154512843824524,1.6512969672183706
2010-11-02,5.43900050547513,3.4843407844711196,29.691076936088987
2010-11-03,6.065160280074104,3.791533332377683,16.05583759692719
2010-11-04,-2.219852974109895,4.116239430319672,13.634482374633155
2010-11-05,-1.713352225410512,6.658184275169566,10.287019906245217
2010-11-06,5.166755902164806,3.8804966573104904,10.885142475140658
2010-11-07,3.9158664605265394,5.768569631897307,13.889510460902537
2010-11-08,4.262654043218328,11.00863664644195,11.583070329590257
2010-11-09,5.831041856880811,2.0325222905879663,13.986935009954822
2010-11-10,4.614485094792501,3.072805540205097,11.069334025609152
2010-11-11,6.506418453666154,3.293624713158142,13.708209916580936
2010-11-12,6.459391349255949,3.7091410904043784,17.035406287020123
2010-11-13,6.708617601718095,2.858832352207844,19.67135699171583
2010-11-14,9.32612901000741,4.537659801667773,13.401597908014821
2010-11-15,7.312965775310825,6.7197223191906055,21.198665757211803
2010-11-16,1.4007275361596252,7.645570905857855,16.975503772605634
2010-11-17,7.509904090571127,9.70001331350239,17.01119892501072
2010-11-18,4.6368964880871175,13.225220663641256,19.196179322451098
2010-11-19,26.50118893773341,8.624307051642873,11.674920234030498
2010-11-20,7.19176653876557,7.561913590059472,11.717313879578231
2010-11-21,4.8264770760491,14.645017894074991,12.960600912115076
2010-11-22,1.7377150282154916,3.735325474603648,9.466505886873982
2010-11-23,11.772830240699157,6.348038121916124,9.019240096142054
2010-11-24,4.269496012147762,3.2538675951530216,8.823919655514823
2010-11-25,-0.849512784877207,3.8484545410921127,13.76255329307649
2010-11-26,-3.4436827480047074,2.1860434007410574,9.759212659000607
2010-11-27,6.406699374512926,3.035586001995208,11.480414863108408
2010-11-28,5.573156458814749,3.8120613440830335,26.30679055885992
2010-11-29,7.041873796445219,3.1133552934678232,31.61778399609062
2010-11-30,6.446729755165959,1.895827137037787,10.444089504164287
2010-12-01,7.048973928473444,2.4130950337695474,9.746387207848048
2010-12-02,7.553711126956246,2.0439113085436165,4.760205351845219
2010-12-03,6.650828813263437,5.428689045746745,13.437050850220146
2010-12-04,5.666395747801017,3.9773941555416603,5.602809521254154
2010-12-05,6.017091713831582,1.668329720348347,8.380980903233278
2010-12-06,7.5033177363559345,1.9420149006172134,8.667497981921676
2010-12-07,1.4405885183283664,5.475882322865613,14.367986122531125
2010-12-08,7.036915116594609,24.346363894661067,8.64139543886466
2010-12-09,7.663862667530957,3.1570551735918837,15.014794641743752
2010-12-10,0.4577949507584287,0.7560719106091645,14.92539362195547
2010-12-11,12.056264743452868,0.13479226458281168,22.729487515720397
2010-12-12,7.797063789513587,1.7455926041642957,21.32375249996193
2010-12-13,8.236344876964784,2.9876892030248867,29.637155724442785
2010-12-14,8.366454427798217,0.44449636013093463,18.48830449130096
2010-12-15,9.205339524991052,-0.4355291158864674,22.379407991568243
2010-12-16,0.33196843552911304,0.4012367220102153,21.267043164962747
2010-12-17,8.349599265124143,0.8902978808101968,36.71130273438045
2010-12-18,5.831539627240371,2.51553541976309,10.28701901788628
2010-12-19,9.631011718988281,1.4776108383049764,44.2445905800335
2010-12-20,5.927623416501138,1.2903498660888795,27.35819286914105
2010-12-21,6.300955079180723,7.427473699227274,27.08971750488481
2010-12-22,5.667149038673868,2.507844295041788,32.30898759404594
2010-12-23,4.893641304149099,3.5627257493825373,24.42027878407481
2010-12-24,4.011380483904502,14.595389124218144,21.92695223109685
2010-12-25,6.044236314932962,0.45806941283761515,16.34625970109125
2010-12-26,5.175740832923032,1.0823354743909392,21.277915116324422
2010-12-27,6.157426240804672,1.8877020262252955,18.637432246439587
2010-12-28,13.386170858148041,1.1680876894126782,19.726223096325484
2010-12-29,12.162930442149165,5.792386426748633,22.170271955879286
2010-12-30,8.505722686763061,3.203162580812673,31.796201866896403
2010-12-31,8.850578685214154,2.61996378949747,17.611977516592
2011-01-01,5.1538685398636765,3.409963028187674,19.512936670993813
2011-01-02,4.895955657235139,5.0237018237039734,13.843593788270198
2011-01-03,5.978512685678197,9.391798302872713,28.762379272037855
2011-01-04,-5.27384736828566,3.6377411022944166,18.45468685630925
2011-01-05,19.757204418598413,1.2083215512466192,9.674046767712849
2011-01-06,1.5241407254512358,-0.004022320465184283,13.403490192408928
2011-01-07,2.4161335214343533,10.482141248808645,6.8559057327443
2011-01-08,4.156938063995066,2.5157131804293154,13.449533761658547
2011-01-09,5.2259884290919105,1.0596041749729592,10.701678784675892
2011-01-10,-1.843523782151705,1.788133444997919,15.951622643026049
2011-01-11,3.7033364278653504,6.9392915865127875,7.730925803246533
2011-01-12,4.1402267309136285,0.9747898192654239,19.135055076804907
2011-01-13,3.248208163385013,2.4186395442778883,17.432344507632042
2011-01-14,5.34128988705571,1.9458712410937207,23.475311209780912
2011-01-15,12.40412516677385,1.796282764195166,16.616886488355394
2011-01-16,15.931790483019213,2.7369864901028467,21.58436932309846
2011-01-17,5.289985243875249,2.047622482055971,-0.5995320552281749
2011-01-18,7.162100901852911,1.244110517328414,17.789360548266416
2011-01-19,22.56481395467431,4.548857740843632,17.844777552571472
2011-01-20,8.384086173802377,12.596298077513506,19.60906456940688
2011-01-21,7.421710508014394,8.66231197953889,23.59313708929559
2011-01-22,8.019921723758582,2.2069408461044993,16.270933719663134
2011-01-23,6.940816486826606,2.5771594797848323,21.77639707875206
2011-01-24,24.335450170349908,1.8945785643206952,9.478685404056641
2011-01-25,7.809562476662585,3.6096610715266073,26.51493985937862
2011-01-26,7.738523139335088,2.359498084961301,9.78453971750954
2011-01-27,16.594512191631217,10.455734230575246,9.637552925908906
2011-01-28,16.252782929073934,10.666573185063626,2.794329230811786
2011-01-29,8.41080272792679,3.3855256367730915,8.197604939698321
2011-01-30,7.394708241047754,2.9226591717562878,4.408930994493545
2011-01-31,7.807484191431101,6.433836703775773,15.526690226834877
2011-02-01,-4.383723517449592,3.1182527768523443,15.167263453370312
2011-02-02,6.389768306165219,6.10230827836576,6.193446851164292
2011-02-03,4.385071496159098,3.9929926058886323,4.859376407916482
2011-02-04,3.4505965984879072,4.333378786632192,11.704122095252968
2011-02-05,17.280719964246526,4.246708105853665,18.169866328754544
2011-02-06,7.16384095338822,2.5019957226429375,7.962344420666785
2011-02-07,18.861130300944673,4.846809699531601,7.227626314481319
2011-02-08,15.184989031110854,3.545717552124652,5.200957840446801
2011-02-09,20.919889887566,0.011345549787099563,12.777550702460351
2011-02-10,10.069862223523405,3.0160030065717076,11.536682453446977
2011-02-11,1.8285632774089629,1.1980763959182659,3.4580660789974065
2011-02-12,5.868246901033542,0.7690298686602555,8.76504385895171
2011-02-13,6.879807211144082,5.033085074170878,11.78974797320424
2011-02-14,7.485395742019114,1.0282654682685675,10.399645358600747
2011-02-15,7.943364117864354,-0.7848631078498378,5.989533173681094
2011-02-16,7.621338491877357,2.9529424597744027,9.04951658755418
2011-02-17,17.028126830273067,3.0767283289362526,4.529284027580001
2011-02-18,8.76624063855202,1.502335978537232,7.915778160674717
2011-02-19,8.828990530436304,2.1490015557376654,5.000026523935272
2011-02-20,8.312294942312871,1.5218097043472392,3.1667061094793945
2011-02-21,4.361325617258138,-0.6816164875625702,-0.27516300194873633
2011-02-22,5.165441119901056,4.06358074260357,4.0520667979491805
2011-02-23,16.86379159169224,-0.8005975712703437,2.934093640356277
2011-02-24,8.279576382646454,0.6059686009467223,14.197870290975061
2011-02-25,9.278524130753642,1.4548454910753243,7.418360646357629
2011-02-26,7.918396554512765,1.1216016225622436,10.35545469447117
2011-02-27,8.767196377417266,1.5685616940003249,9.182435202415295
2011-02-28,11.199495955603686,4.183172886808574,11.14229395257318
2011-03-01,9.675757228916911,2.870321245549963,16.596785927132412
2011-03-02,8.896933417641124,3.49306471868124,32.31541751302048
2011-03-03,-1.1772234135894717,1.9221838315396376,9.407056376786585
2011-03-04,8.930411159415936,2.1455143456765002,8.029071309933114
2011-03-05,7.50176305440538,2.3168257331004414,8.743197636950791
2011-03-06,7.838877419360303,1.4869951901971654,13.468255431674823
2011-03-07,6.419352997930745,0.30813209209998643,18.38138511540048
2011-03-08,23.13846713300515,19.75080840052163,12.316035677439773
2011-03-09,30.9622074352601,14.601950949466463,8.204544178674647
2011-03-10,7.1643522450078745,6.540163056911882,10.42636992845683
2011-03-11,14.291013045685153,0.9973064979278659,13.566674716596012
2011-03-12,9.244377805278992,2.271137622208265,7.205806789662946
2011-03-13,7.584977914127411,8.075793972445316,7.961895734978221
2011-03-14,8.97791978439257,0.25483842445253513,6.275490679474993
2011-03-15,22.04848496277986,-0.4031245192538661,7.773658883614772
2011-03-16,2.9597467345636366,-0.5848796398086508,11.191162300074959
2011-03-17,10.893694871331464,0.061100843965365866,39.483268003121104
2011-03-18,7.513676663540686,1.152032540836483,32.885670287544876
2011-03-19,8.360654619174573,1.0381574625386205,13.49136046218765
2011-03-20,7.226675175315123,0.9591658570789,10.641656109102438
2011-03-21,6.341569541769109,0.9712594700948208,5.131555580768495
2011-03-22,6.164761248267723,-0.7949340426099248,7.664692941248049
2011-03-23,6.0979180321414646,0.9626103522671272,8.201506072157546
2011-03-24,5.060992221714182,4.10922788469575,4.24605647015786
2011-03-25,4.485144722915561,1.4782345149721225,11.697695832322438
2011-03-26,6.268611583915369,1.2360831722032013,8.530760382066868
2011-03-27,8.478239943894753,7.111804538958145,9.245915194824114
2011-03-28,13.388004842303454,4.06921502466484,11.42690156082158
2011-03-29,8.552702222214274,3.9908453955756547,10.439070619695258
2011-03-30,8.356144240407472,2.774079976444443,31.858464953681498
2011-03-31,0.3510446714496087,0.23162154877943977,12.673582450816578
2011-04-01,10.625060981798043,1.9424046109305637,8.605765408474827
2011-04-02,6.649883792978696,1.167663791906551,9.9062255316686
2011-04-03,7.445039643306753,1.4784394772265337,9.76530525553178
2011-04-04,-0.5897926631437613,1.2901110524947799,33.86719044534266
2011-04-05,9.48877996583003,5.286571275097223,43.98621672644569
2011-04-06,8.211387137178493,4.173859350327989,29.23439688040581
2011-04-07,9.32678005181295,1.0220090764300145,12.656222230812498
2011-04-08,8.811775149385008,2.3268773873073556,8.091640345229145
2011-04-09,10.858507593791177,2.0662763484002324,7.891763404066649
2011-04-10,16.91337973964653,1.8723598162686839,9.671073270256949
2011-04-11,10.100218416497418,0.4697613028461462,11.203527128825641
2011-04-12,9.240016024685595,1.2666252171841923,24.675745875805347
2011-04-13,7.910105208367758,-0.07300290037877222,8.574810501245265
2011-04-14,3.340217914175972,1.9200827115963284,16.200379609011158
2011-04-15,4.5209528126709335,1.9556821014103616,28.82812850886387
2011-04-16,10.25836310780888,16.12699527693092,12.6952744962074
2011-04-17,11.48703652877335,8.364885628522677,9.307554306120883
2011-04-18,9.907266112015089,4.651651153237115,12.885864753516998
2011-04-19,16.96849583084212,6.6306740679325085,13.32314526770509
2011-04-20,16.778404583145257,4.8196488921987815,15.386712057043471
2011-04-21,10.321599470354306,9.715000292583856,4.6135117125622145
2011-04-22,10.205687211216981,1.43076886555666,9.814752687223498
2011-04-23,10.747749559474222,10.674890425313617,9.287378186165252
2011-04-24,8.85722477018101,2.885451046686498,13.06087636831197
2011-04-25,-8.105986467225593,2.8078279491515423,9.715487330161421
2011-04-26,9.688678797178023,1.2051025606438592,9.967605482859625
2011-04-27,10.497936738051003,2.770234300986879,10.04687890525864
2011-04-28,9.307006640793054,3.434186041459326,12.421832271216163
2011-04-29,17.858136003147777,4.887177844569615,13.595204463244208
2011-04-30,8.301404482861647,3.2486660316224825,13.759391842066092
2011-05-01,9.249261695405943,3.4244225691442165,12.61169271592343
