,microsoft/vscode,jetbrains/intellij-community,atom/atom
2019-03-29,12.098268583011995,41.538448202283156,1.5043666458368263
2019-03-30,33.45471795887885,83.24163821615278,3.2352959107466734
2019-03-31,41.213386474828916,80.59115277925959,3.791467894103123
2019-04-01,38.07191629452379,47.0821375226715,2.0910518053375196
2019-04-02,48.46141272042798,69.93403926170916,6.1630271600798645
2019-04-03,48.373500632515885,591.6909073935773,0.9844557315084359
2019-04-04,31.326797335812593,102.92167662434653,2.230334852387557
2019-04-05,27.098268583011993,62.538448202283156,17.504366645836825
2019-04-06,39.45471795887885,88.24163821615278,3.2352959107466734
2019-04-07,42.213386474828916,97.59115277925959,5.791467894103123
2019-04-08,22.07191629452379,54.0821375226715,10.09105180533752
2019-04-09,37.46141272042798,53.93403926170916,4.1630271600798645
2019-04-10,49.373500632515885,84.6909073935773,17.984455731508437
2019-04-11,80.32679733581259,106.92167662434653,2.230334852387557
2019-04-12,55.09826858301199,92.53844820228315,1.5043666458368263
2019-04-13,41.45471795887885,95.24163821615278,6.235295910746673
2019-04-14,41.213386474828916,76.59115277925959,3.791467894103123
2019-04-15,19.07191629452379,49.0821375226715,1.0910518053375196
2019-04-16,55.46141272042798,30.93403926170916,12.163027160079865
2019-04-17,36.373500632515885,108.6909073935773,19.984455731508437
2019-04-18,1.3267973358125928,98.92167662434653,39.23033485238756
2019-04-19,-3.901731416988005,18.538448202283156,42.504366645836825
2019-04-20,43.45471795887885,73.24163821615278,4.235295910746673
2019-04-21,36.213386474828916,65.59115277925959,6.791467894103123
2019-04-22,2.0719162945237866,8.082137522671506,0.09105180533751955
2019-04-23,33.46141272042798,23.93403926170916,9.163027160079865
2019-04-24,27.373500632515885,-14.309092606422702,6.984455731508436
2019-04-25,8.326797335812593,-14.078323375653472,5.230334852387557
2019-04-26,10.098268583011995,-10.461551797716846,6.504366645836827
2019-04-27,38.45471795887885,71.24163821615278,10.235295910746673
2019-04-28,46.213386474828916,581.5911527792596,5.791467894103123
2019-04-29,1.0719162945237866,46.0821375226715,4.0910518053375196
2019-04-30,-0.5385872795720221,-29.06596073829084,3.1630271600798645
2019-05-01,-3.626499367484115,-21.309092606422702,5.984455731508436
2019-05-02,-10.673202664187407,129.92167662434653,26.230334852387557
2019-05-03,1.0982685830119951,130.53844820228315,4.504366645836827
2019-05-04,36.45471795887885,87.24163821615278,8.235295910746673
2019-05-05,42.213386474828916,75.59115277925959,3.791467894103123
2019-05-06,7.071916294523787,160.0821375226715,24.09105180533752
2019-05-07,-9.538587279572022,44.93403926170916,18.163027160079864
2019-05-08,-6.626499367484115,93.6909073935773,19.984455731508437
2019-05-09,2.326797335812593,11.921676624346528,10.230334852387557
2019-05-10,14.098268583011995,53.538448202283156,9.504366645836827
2019-05-11,48.45471795887885,81.24163821615278,9.235295910746673
2019-05-12,41.213386474828916,90.59115277925959,4.791467894103123
2019-05-13,12.071916294523787,86.0821375226715,31.09105180533752
2019-05-14,2.461412720427978,531.9340392617091,12.163027160079865
2019-05-15,-5.626499367484115,137.6909073935773,13.984455731508437
2019-05-16,23.326797335812593,74.92167662434653,7.230334852387557
2019-05-17,27.098268583011993,124.53844820228315,17.504366645836825
2019-05-18,40.45471795887885,87.24163821615278,6.235295910746673
2019-05-19,39.213386474828916,69.59115277925959,3.791467894103123
2019-05-20,7.071916294523787,123.0821375226715,12.09105180533752
2019-05-21,35.46141272042798,75.93403926170916,12.163027160079865
2019-05-22,56.373500632515885,88.6909073935773,12.984455731508437
2019-05-23,31.326797335812593,125.92167662434653,6.230334852387557
2019-05-24,93.098268583012,115.53844820228315,16.504366645836825
2019-05-25,45.45471795887885,81.24163821615278,15.235295910746673
2019-05-26,39.213386474828916,77.59115277925959,8.791467894103123
2019-05-27,18.07191629452379,94.0821375226715,8.09105180533752
2019-05-28,39.46141272042798,131.93403926170916,6.1630271600798645
2019-05-29,22.373500632515885,132.6909073935773,4.984455731508436
2019-05-30,0.32679733581259285,118.92167662434653,6.230334852387557
2019-05-31,14.098268583011995,135.53844820228315,27.504366645836825
2019-06-01,34.45471795887885,79.24163821615278,3.2352959107466734
2019-06-02,36.213386474828916,81.59115277925959,3.791467894103123
2019-06-03,20.07191629452379,110.0821375226715,5.0910518053375196
2019-06-04,26.46141272042798,136.93403926170916,12.163027160079865
2019-06-05,63.373500632515885,200.6909073935773,6.984455731508436
2019-06-06,61.32679733581259,84.92167662434653,12.230334852387557
2019-06-07,65.098268583012,289.5384482022832,3.5043666458368263
2019-06-08,48.45471795887885,118.24163821615278,3.2352959107466734
2019-06-09,37.213386474828916,101.59115277925959,3.791467894103123
2019-06-10,11.071916294523787,148.0821375226715,7.0910518053375196
2019-06-11,45.46141272042798,75.93403926170916,7.1630271600798645
2019-06-12,53.373500632515885,49.6909073935773,19.984455731508437
2019-06-13,57.32679733581259,185.92167662434653,14.230334852387557
2019-06-14,49.09826858301199,137.53844820228315,17.504366645836825
2019-06-15,43.45471795887885,76.24163821615278,6.235295910746673
2019-06-16,46.213386474828916,570.5911527792596,3.791467894103123
2019-06-17,50.07191629452379,-10.917862477328494,17.09105180533752
2019-06-18,51.46141272042798,188.93403926170916,7.1630271600798645
2019-06-19,65.37350063251588,46.6909073935773,8.984455731508437
2019-06-20,71.32679733581259,-29.078323375653472,17.230334852387557
2019-06-21,40.09826858301199,56.538448202283156,5.504366645836827
2019-06-22,36.45471795887885,71.24163821615278,3.2352959107466734
2019-06-23,51.213386474828916,65.59115277925959,3.791467894103123
2019-06-24,63.07191629452379,5.0821375226715055,8.09105180533752
2019-06-25,27.46141272042798,-21.06596073829084,9.163027160079865
2019-06-26,24.373500632515885,156.6909073935773,8.984455731508437
2019-06-27,17.326797335812593,25.921676624346528,0.2303348523875568
2019-06-28,54.09826858301199,22.538448202283156,-0.49563335416317367
2019-06-29,41.45471795887885,88.24163821615278,3.2352959107466734
2019-06-30,49.213386474828916,70.59115277925959,3.791467894103123
2019-07-01,59.07191629452379,89.0821375226715,3.0910518053375196
2019-07-02,79.46141272042797,1322.9340392617091,2.1630271600798645
2019-07-03,100.37350063251588,116.6909073935773,3.9844557315084357
2019-07-04,51.32679733581259,85.92167662434653,6.230334852387557
2019-07-05,66.098268583012,143.53844820228315,-1.4956333541631737
2019-07-06,38.45471795887885,76.24163821615278,3.2352959107466734
2019-07-07,39.213386474828916,69.59115277925959,3.791467894103123
2019-07-08,28.07191629452379,220.0821375226715,-0.9089481946624804
2019-07-09,72.46141272042797,72.93403926170916,-0.8369728399201354
2019-07-10,75.37350063251588,168.6909073935773,-1.015544268491564
2019-07-11,75.32679733581259,90.92167662434653,-1.7696651476124432
2019-07-12,35.09826858301199,83.53844820228315,-2.4956333541631737
2019-07-13,38.45471795887885,98.24163821615278,3.2352959107466734
2019-07-14,61.213386474828916,70.59115277925959,3.791467894103123
2019-07-15,73.07191629452379,121.0821375226715,2.0910518053375196
2019-07-16,31.46141272042798,113.93403926170916,4.1630271600798645
2019-07-17,22.373500632515885,146.6909073935773,3.9844557315084357
2019-07-18,41.32679733581259,83.92167662434653,3.230334852387557
2019-07-19,28.098268583011993,46.538448202283156,0.5043666458368263
2019-07-20,47.45471795887885,75.24163821615278,3.2352959107466734
2019-07-21,41.213386474828916,71.59115277925959,3.791467894103123
2019-07-22,71.07191629452379,-3.9178624773284945,-0.9089481946624804
2019-07-23,54.46141272042798,152.93403926170916,-0.8369728399201354
2019-07-24,58.373500632515885,106.6909073935773,3.9844557315084357
2019-07-25,36.32679733581259,117.92167662434653,-0.7696651476124432
2019-07-26,51.09826858301199,72.53844820228315,0.5043666458368263
2019-07-27,39.45471795887885,71.24163821615278,3.2352959107466734
2019-07-28,39.213386474828916,65.59115277925959,3.791467894103123
2019-07-29,58.07191629452379,100.0821375226715,1.0910518053375196
2019-07-30,33.46141272042798,108.93403926170916,1.1630271600798645
2019-07-31,26.373500632515885,70.6909073935773,-0.015544268491564095
2019-08-01,1.3267973358125928,58.92167662434653,1.2303348523875568
2019-08-02,10.098268583011995,168.53844820228315,1.5043666458368263
2019-08-03,35.45471795887885,85.24163821615278,3.2352959107466734
2019-08-04,39.213386474828916,74.59115277925959,3.791467894103123
2019-08-05,52.07191629452379,128.0821375226715,4.0910518053375196
2019-08-06,44.46141272042798,118.93403926170916,3.1630271600798645
2019-08-07,54.373500632515885,76.6909073935773,-0.015544268491564095
2019-08-08,65.32679733581259,107.92167662434653,0.2303348523875568
2019-08-09,54.09826858301199,88.53844820228315,1.5043666458368263
2019-08-10,36.45471795887885,76.24163821615278,3.2352959107466734
2019-08-11,45.213386474828916,66.59115277925959,3.791467894103123
2019-08-12,72.07191629452379,88.0821375226715,4.0910518053375196
2019-08-13,55.46141272042798,55.93403926170916,-0.8369728399201354
2019-08-14,26.373500632515885,81.6909073935773,-1.015544268491564
2019-08-15,77.32679733581259,68.92167662434653,8.230334852387557
2019-08-16,47.09826858301199,49.538448202283156,-0.49563335416317367
2019-08-17,35.45471795887885,77.24163821615278,3.2352959107466734
2019-08-18,38.213386474828916,70.59115277925959,3.791467894103123
2019-08-19,39.07191629452379,42.0821375226715,-0.9089481946624804
2019-08-20,54.46141272042798,1.9340392617091595,-0.8369728399201354
2019-08-21,58.373500632515885,190.6909073935773,-0.015544268491564095
2019-08-22,48.32679733581259,57.92167662434653,-1.7696651476124432
2019-08-23,42.09826858301199,75.53844820228315,-1.4956333541631737
2019-08-24,48.45471795887885,81.24163821615278,3.2352959107466734
2019-08-25,40.213386474828916,71.59115277925959,3.791467894103123
2019-08-26,53.07191629452379,107.0821375226715,-0.9089481946624804
2019-08-27,19.46141272042798,94.93403926170916,5.1630271600798645
2019-08-28,36.373500632515885,176.6909073935773,-1.015544268491564
2019-08-29,21.326797335812593,86.92167662434653,-1.7696651476124432
2019-08-30,20.098268583011993,122.53844820228315,-2.4956333541631737
2019-08-31,38.45471795887885,76.24163821615278,3.2352959107466734
2019-09-01,36.213386474828916,95.59115277925959,8.791467894103123
2019-09-02,39.07191629452379,150.0821375226715,-0.9089481946624804
2019-09-03,41.46141272042798,83.93403926170916,-0.8369728399201354
2019-09-04,24.373500632515885,69.6909073935773,-1.015544268491564
2019-09-05,34.32679733581259,98.92167662434653,0.2303348523875568
2019-09-06,54.09826858301199,92.53844820228315,-2.4956333541631737
2019-09-07,33.45471795887885,137.24163821615278,3.2352959107466734
2019-09-08,38.213386474828916,79.59115277925959,3.791467894103123
2019-09-09,14.071916294523787,89.0821375226715,-0.9089481946624804
2019-09-10,50.46141272042798,103.93403926170916,-0.8369728399201354
2019-09-11,63.373500632515885,126.6909073935773,-1.015544268491564
2019-09-12,52.32679733581259,115.92167662434653,-1.7696651476124432
2019-09-13,72.098268583012,156.53844820228315,-0.49563335416317367
2019-09-14,45.45471795887885,83.24163821615278,3.2352959107466734
2019-09-15,50.213386474828916,81.59115277925959,3.791467894103123
2019-09-16,37.07191629452379,88.0821375226715,-0.9089481946624804
2019-09-17,59.46141272042798,87.93403926170916,-0.8369728399201354
2019-09-18,32.373500632515885,74.6909073935773,-1.015544268491564
2019-09-19,58.32679733581259,21.921676624346528,-1.7696651476124432
2019-09-20,43.09826858301199,59.538448202283156,-2.4956333541631737
2019-09-21,41.45471795887885,91.24163821615278,3.2352959107466734
2019-09-22,38.213386474828916,77.59115277925959,3.791467894103123
2019-09-23,45.07191629452379,106.0821375226715,-0.9089481946624804
2019-09-24,49.46141272042798,117.93403926170916,7.1630271600798645
2019-09-25,28.373500632515885,109.6909073935773,-1.015544268491564
2019-09-26,68.32679733581259,79.92167662434653,-1.7696651476124432
2019-09-27,38.09826858301199,171.53844820228315,-2.4956333541631737
2019-09-28,40.45471795887885,90.24163821615278,3.2352959107466734
2019-09-29,39.213386474828916,99.59115277925959,3.791467894103123
2019-09-30,59.07191629452379,109.0821375226715,-0.9089481946624804
2019-10-01,21.46141272042798,97.93403926170916,-0.8369728399201354
2019-10-02,37.373500632515885,110.6909073935773,-1.015544268491564
2019-10-03,21.326797335812593,105.92167662434653,-1.7696651476124432
2019-10-04,13.098268583011995,80.53844820228315,-2.4956333541631737
2019-10-05,48.45471795887885,85.24163821615278,3.2352959107466734
2019-10-06,38.213386474828916,77.59115277925959,3.791467894103123
2019-10-07,67.07191629452379,39.0821375226715,-0.9089481946624804
2019-10-08,38.46141272042798,48.93403926170916,-0.8369728399201354
2019-10-09,14.373500632515885,67.6909073935773,-1.015544268491564
2019-10-10,61.32679733581259,62.92167662434653,-1.7696651476124432
2019-10-11,37.09826858301199,95.53844820228315,-2.4956333541631737
2019-10-12,36.45471795887885,86.24163821615278,3.2352959107466734
2019-10-13,40.213386474828916,108.59115277925959,3.791467894103123
2019-10-14,52.07191629452379,150.0821375226715,-0.9089481946624804
2019-10-15,41.46141272042798,133.93403926170916,-0.8369728399201354
2019-10-16,44.373500632515885,95.6909073935773,-1.015544268491564
2019-10-17,76.32679733581259,98.92167662434653,0.2303348523875568
2019-10-18,59.09826858301199,89.53844820228315,-2.4956333541631737
2019-10-19,42.45471795887885,90.24163821615278,3.2352959107466734
2019-10-20,37.213386474828916,91.59115277925959,3.791467894103123
2019-10-21,34.07191629452379,131.0821375226715,2.0910518053375196
2019-10-22,63.46141272042798,77.93403926170916,2.1630271600798645
2019-10-23,82.37350063251588,63.6909073935773,-1.015544268491564
2019-10-24,100.32679733581259,92.92167662434653,-1.7696651476124432
2019-10-25,93.098268583012,-5.4615517977168455,-2.4956333541631737
2019-10-26,38.45471795887885,72.24163821615278,3.2352959107466734
2019-10-27,39.213386474828916,69.59115277925959,3.791467894103123
2019-10-28,59.07191629452379,-18.917862477328494,0.09105180533751955
2019-10-29,27.46141272042798,-13.06596073829084,0.16302716007986462
2019-10-30,30.373500632515885,-12.309092606422702,-0.015544268491564095
2019-10-31,31.326797335812593,-2.078323375653472,-0.7696651476124432
2019-11-01,29.098268583011993,-2.4615517977168455,3.5043666458368263
2019-11-02,41.45471795887885,71.24163821615278,3.2352959107466734
2019-11-03,36.213386474828916,65.59115277925959,3.791467894103123
2019-11-04,39.07191629452379,-26.917862477328494,5.0910518053375196
2019-11-05,45.46141272042798,-23.06596073829084,0.16302716007986462
2019-11-06,34.373500632515885,-20.309092606422702,1.984455731508436
2019-11-07,82.32679733581259,1022.9216766243466,-1.7696651476124432
2019-11-08,54.09826858301199,149.53844820228315,-0.49563335416317367
2019-11-09,52.45471795887885,93.24163821615278,3.2352959107466734
2019-11-10,48.213386474828916,75.59115277925959,3.791467894103123
2019-11-11,46.07191629452379,104.0821375226715,2.0910518053375196
2019-11-12,79.46141272042797,105.93403926170916,1.1630271600798645
2019-11-13,62.373500632515885,91.6909073935773,-0.015544268491564095
2019-11-14,83.32679733581259,88.92167662434653,-1.7696651476124432
2019-11-15,97.098268583012,72.53844820228315,-0.49563335416317367
2019-11-16,46.45471795887885,88.24163821615278,3.2352959107466734
2019-11-17,49.213386474828916,97.59115277925959,3.791467894103123
2019-11-18,85.07191629452379,228.0821375226715,3.0910518053375196
2019-11-19,63.46141272042798,85.93403926170916,-0.8369728399201354
2019-11-20,36.373500632515885,94.6909073935773,-1.015544268491564
2019-11-21,56.32679733581259,114.92167662434653,-1.7696651476124432
2019-11-22,48.09826858301199,101.53844820228315,-1.4956333541631737
2019-11-23,42.45471795887885,83.24163821615278,5.235295910746673
2019-11-24,45.213386474828916,73.59115277925959,3.791467894103123
2019-11-25,27.07191629452379,114.0821375226715,3.0910518053375196
2019-11-26,29.46141272042798,58.93403926170916,3.1630271600798645
2019-11-27,19.373500632515885,61.6909073935773,-1.015544268491564
2019-11-28,18.326797335812593,78.92167662434653,-0.7696651476124432
2019-11-29,39.09826858301199,105.53844820228315,4.504366645836827
2019-11-30,42.45471795887885,91.24163821615278,3.2352959107466734
2019-12-01,65.21338647482892,82.59115277925959,3.791467894103123
2019-12-02,56.07191629452379,126.0821375226715,0.09105180533751955
2019-12-03,14.461412720427978,109.93403926170916,0.16302716007986462
2019-12-04,43.373500632515885,65.6909073935773,1.984455731508436
2019-12-05,41.32679733581259,65.92167662434653,1.2303348523875568
2019-12-06,21.098268583011993,75.53844820228315,2.5043666458368263
2019-12-07,38.45471795887885,82.24163821615278,4.235295910746673
2019-12-08,39.213386474828916,86.59115277925959,3.791467894103123
2019-12-09,38.07191629452379,110.0821375226715,0.09105180533751955
2019-12-10,50.46141272042798,121.93403926170916,0.16302716007986462
2019-12-11,30.373500632515885,120.6909073935773,-0.015544268491564095
2019-12-12,42.32679733581259,90.92167662434653,-0.7696651476124432
2019-12-13,45.09826858301199,79.53844820228315,-2.4956333541631737
2019-12-14,42.45471795887885,100.24163821615278,3.2352959107466734
2019-12-15,38.213386474828916,80.59115277925959,3.791467894103123
2019-12-16,39.07191629452379,112.0821375226715,2.0910518053375196
2019-12-17,40.46141272042798,119.93403926170916,-0.8369728399201354
2019-12-18,58.373500632515885,164.6909073935773,2.9844557315084357
2019-12-19,34.32679733581259,111.92167662434653,6.230334852387557
2019-12-20,22.098268583011993,81.53844820228315,0.5043666458368263
2019-12-21,35.45471795887885,97.24163821615278,3.2352959107466734
2019-12-22,37.213386474828916,80.59115277925959,3.791467894103123
2019-12-23,4.071916294523787,79.0821375226715,-0.9089481946624804
2019-12-24,1.4614127204279779,38.93403926170916,-0.8369728399201354
2019-12-25,-16.626499367484115,46.6909073935773,-1.015544268491564
2019-12-26,-10.673202664187407,29.921676624346528,-1.7696651476124432
2019-12-27,-2.901731416988005,80.53844820228315,-2.4956333541631737
2019-12-28,35.45471795887885,97.24163821615278,3.2352959107466734
2019-12-29,38.213386474828916,96.59115277925959,3.791467894103123
2019-12-30,21.07191629452379,179.0821375226715,-0.9089481946624804
2019-12-31,17.46141272042798,-8.06596073829084,-0.8369728399201354
2020-01-01,-18.626499367484115,-7.309092606422702,1.984455731508436
2020-01-02,5.326797335812593,2.921676624346528,-1.7696651476124432
2020-01-03,7.098268583011995,32.538448202283156,-2.4956333541631737
2020-01-04,34.45471795887885,102.24163821615278,3.2352959107466734
2020-01-05,41.213386474828916,100.59115277925959,3.791467894103123
2020-01-06,43.07191629452379,-17.917862477328494,-0.9089481946624804
2020-01-07,47.46141272042798,39.93403926170916,6.1630271600798645
2020-01-08,32.373500632515885,22.690907393577298,0.9844557315084359
2020-01-09,45.32679733581259,144.92167662434653,0.2303348523875568
2020-01-10,68.098268583012,76.53844820228315,-1.4956333541631737
2020-01-11,44.45471795887885,73.24163821615278,3.2352959107466734
2020-01-12,49.213386474828916,95.59115277925959,3.791467894103123
