,bazelbuild/bazel,pantsbuild/pants,facebook/buck
2016-06-14,11.376932504629423,0.062468150562939306,8.044819910129801
2016-06-15,11.49682890388069,1.5188286183187851,6.986917055358546
2016-06-16,10.581457921385855,1.3506078335862983,5.8718648932154744
2016-06-17,10.62855064616976,-0.8314788281168342,3.1044715553523177
2016-06-18,10.329059040980736,1.0902207098756247,7.088328235784686
2016-06-19,10.320376008660407,0.9809953798379472,6.993816348882128
2016-06-20,11.010469214664209,3.9239724818824513,26.212719527738056
2016-06-21,55.54667525576477,0.8368021907531922,7.977988564485057
2016-06-22,10.491281153547972,0.05035505118750827,-1.3786474888464797
2016-06-23,39.40671226095911,0.9069956786169842,4.566768687429631
2016-06-24,23.17164367696009,0.44735407461619914,7.965865078102427
2016-06-25,10.756944005003126,1.8384666000679688,8.456679859371345
2016-06-26,10.835029392876558,1.2899717860345468,6.238854255602189
2016-06-27,24.977066104852653,1.847514974755608,5.130567897604222
2016-06-28,8.34425517833472,3.5351955463993283,0.1821667739434214
2016-06-29,19.798142555357863,3.776405132882272,-2.3747516219180316
2016-06-30,6.18896450806832,1.1877545765442787,7.214247617333904
2016-07-01,38.30370942971118,3.529581053433255,5.931919920616092
2016-07-02,11.355602343490713,1.8257898127318146,5.051288008650642
2016-07-03,11.453093911618739,1.50759517373945,6.866143842378185
2016-07-04,14.867205857116167,0.9788117272244234,13.864222226546788
2016-07-05,6.872078615208378,0.3620976558001652,5.935999876483162
2016-07-06,3.448661995586125,0.41866794539717844,6.176163090801371
2016-07-07,11.957003901160238,1.2183063599439878,7.223094767224099
2016-07-08,12.25517329016174,1.6900088858644735,4.390188431082174
2016-07-09,12.62176789053316,0.8299468784892943,5.150995553068576
2016-07-10,12.87936541006807,1.5709705462366987,4.779243207534018
2016-07-11,2.526089486092644,1.5517128358673036,4.064102668395497
2016-07-12,14.299492078372928,2.666579949203984,17.848754303909594
2016-07-13,4.726515402617041,2.4302567293476223,3.0351372062377964
2016-07-14,20.032275743516806,2.2036860298540715,2.723445974319989
2016-07-15,14.26613374931102,1.1174837258762043,0.7600461745323095
2016-07-16,13.749234960685556,1.708588819502467,5.028750739319484
2016-07-17,13.882885911250165,1.1112178646914561,4.716552694563659
2016-07-18,14.577263858714975,6.1509801879472095,24.483650214977818
2016-07-19,14.564533998034747,1.1697329488532293,17.359987548621614
2016-07-20,14.709481903015888,1.6492594568941388,9.267864386204014
2016-07-21,3.7894686528789023,8.332769192440061,7.861378600469948
2016-07-22,19.37299931857512,0.3372119570446386,6.6894523201157305
2016-07-23,14.273933822535643,1.4883919998233814,4.392065600035439
2016-07-24,14.302236974195022,5.494954843848664,4.2462622518012125
2016-07-25,14.732907895806042,1.8273097750590375,6.1530518623963
2016-07-26,14.081223062585597,5.888158364018645,4.379177290066545
2016-07-27,24.834062214111654,-0.13491870488435898,2.628385219972575
2016-07-28,14.523673273735845,0.541288714005719,10.651348841107176
2016-07-29,27.506428433072436,1.1971281839708967,-8.146983432561495
2016-07-30,14.248676416167083,0.31331440388894805,3.9073939614692645
2016-07-31,14.198944060663836,1.023111023755458,3.972792610967854
2016-08-01,13.422138033877355,-0.4299011136912411,0.7291522717136927
2016-08-02,13.754976390486071,0.4177545431224767,2.282914233638624
2016-08-03,13.070950611833082,1.23343051395674,-3.0189577652717365
2016-08-04,-0.9856017363944432,0.7132566736205985,0.7333404009195287
2016-08-05,13.526146573878135,0.6437636546312104,53.66255652368694
2016-08-06,14.064568533099594,1.3433524258836607,3.90741978077201
2016-08-07,14.09682867367317,1.9290800055840804,4.2268917544925255
2016-08-08,12.241544570473645,1.5033486229793875,19.79683849823045
2016-08-09,5.1716240394130315,4.6221640714439856,4.228453920337269
2016-08-10,18.188717705839395,1.4988992100923877,3.7157264784353226
2016-08-11,13.611775070367791,1.7933579829067154,4.778647069701003
2016-08-12,14.537156415976368,1.0185458571511907,5.07374977652271
2016-08-13,14.407952179060079,1.3805867329027968,5.331257576183542
2016-08-14,14.542850668787226,0.4557185555176393,4.849954408787976
2016-08-15,-2.5153359477602635,1.290477178651877,7.933613793581851
2016-08-16,14.812087514662442,0.4334927837763909,6.563896975562767
2016-08-17,14.019258323807438,0.8007105030190909,7.578570365396702
2016-08-18,15.129316884535589,0.8198240503976529,12.95794233745838
2016-08-19,4.112204903387259,1.6233116347147585,-0.26188840297131755
2016-08-20,14.840818603182935,0.22686895149139133,4.980379480373709
2016-08-21,15.106317540076407,0.8699355330232265,5.730345123564082
2016-08-22,15.179614545264569,1.2355414258552098,5.290620848908302
2016-08-23,25.053395637291715,2.36731059887226,14.819895699442387
2016-08-24,4.319031055226442,1.0173929265082804,17.910853428741305
2016-08-25,5.3121852503683655,0.6723108222192312,0.8506681056775349
2016-08-26,15.803817488251433,2.611848469677673,15.309256223139382
2016-08-27,21.89954145481641,2.1518494507516785,7.545258284507594
2016-08-28,15.110537859698413,1.8695227538060046,7.245092904062355
2016-08-29,15.687015755749975,2.483758559214653,2.1628616900629964
2016-08-30,8.77029228372622,1.1476685897992638,6.009566365343331
2016-08-31,16.70370214320993,1.9449353808841938,6.72822617173276
2016-09-01,14.26895151155749,2.532881303914707,6.817366146090383
2016-09-02,6.036911202539359,1.1140288802903389,6.863652691201384
2016-09-03,14.243573267291964,2.3105356012409706,7.132515535306165
2016-09-04,14.294598164670804,0.4231540241612844,6.768680686340154
2016-09-05,-5.369723310955902,-0.4541772313153868,6.834183087467014
2016-09-06,36.79364228635909,1.0744817058168932,8.119190626962753
2016-09-07,8.082527748141827,0.5202086368414289,18.67291888998656
2016-09-08,22.948107661795728,1.194003420246383,12.837779242537716
2016-09-09,19.7802806537467,2.1288889168825262,-8.767978227443484
2016-09-10,13.594962527548452,1.600193030311155,7.002405744171885
2016-09-11,13.510295532666056,3.105517473621117,7.619912758704443
2016-09-12,20.548694748754237,2.5387250094042892,19.338826378860027
2016-09-13,13.233703902301887,4.205560115977083,5.579264256392186
2016-09-14,12.523566538304514,3.3297601633089484,6.222013366622041
2016-09-15,14.050972154904775,2.192270754736254,0.9510595156344843
2016-09-16,12.905765361007347,-0.3346487704418634,0.10429738030119573
2016-09-17,13.00451994206972,0.9897788225832663,7.4951493094180615
2016-09-18,12.963256005301231,2.2124240650092495,8.765001949819021
2016-09-19,12.831733250040891,1.438620464813808,12.234510748478966
2016-09-20,12.584573935535401,0.3069434869103541,10.201108817898161
2016-09-21,20.912098938144084,1.3816587215757643,9.787711529224289
2016-09-22,21.81684295040702,7.826692409087845,10.233431345035484
2016-09-23,12.707762742879972,5.373686358571173,10.312170841237847
2016-09-24,12.657058046959122,1.0220501062645333,15.526251572416392
2016-09-25,12.578575597054977,0.6967846981391301,10.150655736700395
2016-09-26,21.122187664093502,1.622272125696217,9.340032454140795
2016-09-27,12.67719128046231,5.721233357075545,10.049855719671928
2016-09-28,13.11547714837298,0.3518453083022418,20.80021413091573
2016-09-29,12.321029862005982,0.16766658707557525,-0.8104793887142678
2016-09-30,24.73522155688931,1.9005643356308504,9.30777534829184
2016-10-01,12.256265753627337,1.7345933474689286,13.519951551106768
2016-10-02,12.206557991667225,1.300822660305205,11.18979391209261
2016-10-03,-1.3743616183248577,1.8830053363671837,11.77051702216858
2016-10-04,22.045633164001483,3.1463294932078023,-4.920615336841159
2016-10-05,17.313830300704247,-0.7750066463137097,11.384040873295424
2016-10-06,11.547160587023006,3.554875940922324,17.95248017309663
2016-10-07,39.701831197461374,3.3094109841863313,5.199291908600073
2016-10-08,12.006661138193767,2.385945536196497,10.949493468464611
2016-10-09,12.019252812925862,2.546331710436193,13.599622139138987
2016-10-10,11.282888814593495,0.8812544522479341,20.132387254768254
2016-10-11,17.982577397132104,0.9513337001435487,15.727012336491969
2016-10-12,10.826212965209903,3.190382336062752,18.882049745038053
2016-10-13,11.712707997439177,3.373241603351744,14.5228154988448
2016-10-14,11.902389450281468,0.12652841549684468,14.97052180942396
2016-10-15,12.605867320678835,2.217682790662492,13.511357018916138
2016-10-16,12.743520059849287,1.361609669708241,12.91664627488226
2016-10-17,13.308391178534366,2.753053891772955,4.065911320885247
2016-10-18,13.040332723164372,10.511234092767305,11.73681287498769
2016-10-19,13.669754673899432,1.3252081522644286,6.743558709577111
2016-10-20,-0.13397661413136183,0.6288118025041518,13.484331285584087
2016-10-21,-0.6081675975111391,0.7029139379113568,33.253548748518824
2016-10-22,13.34224857386936,1.1127975330527533,14.211876010797937
2016-10-23,13.40601465167121,0.9718334613203055,12.67231415311665
2016-10-24,19.9651676230273,0.36043142248883686,15.183909483331716
2016-10-25,16.00525970222053,0.9051725130752201,16.316601586384564
2016-10-26,-3.925668386135106,0.32139478754512735,15.979010872411134
2016-10-27,27.704624292302693,0.2120216457432803,27.206195058294476
2016-10-28,14.887112398198145,0.628667152328939,14.312148329399452
2016-10-29,13.546441289951945,0.019497692345527784,13.394822229412533
2016-10-30,13.558558520744427,0.2894534027374735,15.492442472887678
2016-10-31,14.794227767931705,1.4126305005500628,12.852632440076107
2016-11-01,-5.600860073495305,1.4529813554942568,-2.127860102684373
2016-11-02,14.658939557203707,1.2890221026294284,10.773702471861693
2016-11-03,13.585263205154828,1.663698235425427,2.3483458099733943
2016-11-04,10.707692776313687,1.0892089348262344,11.581836045214864
2016-11-05,13.422554549720623,2.1140715726365134,18.653541681603706
2016-11-06,13.301588690429389,1.6307286864416408,9.801598911281877
2016-11-07,10.382621740773228,1.709512777634162,7.149455397048432
2016-11-08,12.601794417466117,-0.7175029048400772,11.384762014642432
2016-11-09,3.005949809260443,10.240388341981511,9.032570747488565
2016-11-10,12.311389673244117,1.9346596943926782,10.089473036550988
2016-11-11,20.50378860887,3.1629058961334224,9.654566957923747
2016-11-12,13.013702433812398,2.1662154616340947,11.72551881662979
2016-11-13,13.072005769198984,4.432434468966318,11.806029953571949
2016-11-14,12.866328745508799,1.7200469337466469,19.886081344623623
2016-11-15,10.542727119978645,2.0787932173225943,-0.49210184018091496
2016-11-16,12.777479486383605,10.35531298795846,9.728011405094946
2016-11-17,22.966889965459455,1.9433903718831282,11.23480986864401
2016-11-18,13.42269754024679,6.413982133601066,10.36606691469555
2016-11-19,13.586480127707798,2.220788750003888,16.858050701254143
2016-11-20,13.651945502489804,2.6492743926984383,9.887003096571483
2016-11-21,35.23751824437993,1.4075034596608038,9.112599105971933
2016-11-22,15.394826462364707,3.046247934271855,8.716359124350642
2016-11-23,13.410679837501966,1.3987618047750627,23.37283833806231
2016-11-24,25.23834662654474,0.5519231672707217,8.77056299882885
2016-11-25,4.969676913521829,0.47270656709082,0.14643121615022459
2016-11-26,14.104664879957602,0.16133843155043032,9.394812640126748
2016-11-27,14.207093336182323,0.27719041164174324,14.913598498809657
2016-11-28,14.899259603511185,2.1199307628402257,17.55234653759915
2016-11-29,12.733357240965656,1.2071510381477526,10.598626892516968
2016-11-30,-1.6989494528135456,1.2122945631484112,8.213850238055727
2016-12-01,14.887720434935638,2.288678490697232,9.37797313901193
2016-12-02,26.739153290137956,7.465005337774839,16.629306602796632
2016-12-03,14.25148619712556,3.2255909198544885,9.674309702184546
2016-12-04,14.141469801455964,0.7789009493465207,11.159419084473372
2016-12-05,28.461688858548573,2.136414962862376,11.939413184812643
2016-12-06,21.28945672751936,0.3998048253811136,13.483469133288853
2016-12-07,14.237748437853346,5.676584601690697,-3.4095376470410237
2016-12-08,-4.064999124313459,3.4682370600343706,12.65269023205391
2016-12-09,13.72258671197579,1.0421171864676873,13.163051757990898
2016-12-10,12.893869454979296,0.25723799398172825,15.821464770098627
2016-12-11,12.602162114843987,0.8681738158491411,11.729164181870289
2016-12-12,12.364211705117429,-0.5120613049570969,23.293095760470383
2016-12-13,14.080544172895127,0.43813731354983687,10.87521951229165
2016-12-14,-0.8170640987274824,0.21051679627656267,12.425275549812444
2016-12-15,11.622566138286167,-0.18079154497949362,12.132056301666438
2016-12-16,27.392652204191528,0.8694148673715347,4.541135292430303
2016-12-17,11.240947451757346,0.2845283231870278,10.077666479310595
2016-12-18,11.063550585877202,0.5716052758676274,9.94528267879047
2016-12-19,10.346321668557907,0.9371554281791583,31.660083754994567
2016-12-20,10.12518650290821,1.2371350221733928,15.600862359194513
2016-12-21,29.963582885334404,1.9729755420150437,28.70793941750413
2016-12-22,18.481140450026587,0.35646375363075855,22.360929609596194
2016-12-23,9.37051777535786,-0.07715402505529956,7.759520145891461
2016-12-24,10.080680586273616,0.06052342899063192,7.350613624200491
2016-12-25,9.904593418595114,0.4076064227763462,8.871839579232514
2016-12-26,-5.449183580611783,0.05340945157943105,6.689927447948924
2016-12-27,-5.428613089025516,0.18165164415568624,6.721792263151599
2016-12-28,8.59368563847833,0.061777863679264675,-5.717243213999733
2016-12-29,-3.973403573167589,0.3643231295900175,-1.8500519042747299
2016-12-30,1.1999146599379438,0.983387179355163,-8.515794440182162
2016-12-31,9.887189954434222,1.7325394872505342,6.848698718818092
2017-01-01,10.053334360550272,1.4674423562683716,7.436522977457106
2017-01-02,-6.508957641887756,1.128557854654728,0.5253184660486093
2017-01-03,24.766469615894383,1.5126924468623775,5.293263650834847
2017-01-04,10.92566827360544,0.033149404647475116,6.468769407557131
2017-01-05,10.63671106494775,1.1897796004653411,6.970372948473839
2017-01-06,10.919209472896222,0.8447912582767292,-6.9472350970747385
2017-01-07,11.169656527079892,0.597854762393425,25.726657965581268
2017-01-08,11.361884515505942,0.4371967778956289,9.168749897832981
2017-01-09,11.74123533270182,1.3351875784594651,11.088886792529028
2017-01-10,44.91919034236496,0.9917836434800014,44.88611872811094
2017-01-11,12.608549113052486,1.7663331310625745,19.19714034942374
2017-01-12,17.722341132660908,0.9964972161932614,32.188540967691715
2017-01-13,37.12865144419695,0.6522605953054237,15.204858363630832
2017-01-14,12.193067921108,3.7196287977781153,17.64131144850043
2017-01-15,12.32243623005267,0.3762412574386722,11.147559708881056
2017-01-16,15.275972711946832,0.5829403851815601,18.267842839584212
2017-01-17,12.824226839076744,0.37527937945311163,17.031720407709148
2017-01-18,11.917099580101343,0.18622899246643387,18.45307591990651
2017-01-19,13.899214195183939,1.0178044914835296,15.883678026573694
2017-01-20,33.894434003069335,1.542363989798905,15.680961088615636
2017-01-21,12.914178854259623,0.8479061914045324,10.996581623793091
2017-01-22,12.987460364937492,2.346636036527851,12.239891308495077
2017-01-23,21.658253600912865,0.7610726954707171,13.06604879184695
2017-01-24,12.732199609939673,0.40601855014729166,22.827263759332926
2017-01-25,12.976202881313636,2.13159989566131,9.570114516217423
2017-01-26,11.73277106279561,1.1677120861253525,13.304546347961137
2017-01-27,12.716402655406892,0.3418894317090907,9.425926751345049
2017-01-28,13.692788871801964,0.8888551613601714,10.85981858518873
2017-01-29,13.954357903608676,0.19560761111364455,11.40733335624101
2017-01-30,13.731856629194056,0.7828882675386053,-6.823226318828884
2017-01-31,12.560811629268272,1.1628258369332518,-1.4135195591433498
2017-02-01,14.457685371481617,1.561402729516177,-2.082281159610909
2017-02-02,20.273676935551755,0.25656181557386115,105.64791935462979
2017-02-03,15.572442167577373,1.3744131772476051,9.329887187562917
2017-02-04,15.086736225718516,0.7113882482164164,9.995663204900973
2017-02-05,15.213499800071144,1.2648966622206976,10.236966281921259
2017-02-06,13.614660028578385,1.623682645407018,35.05473951510341
2017-02-07,16.2697494780391,1.628648404198845,8.88786818294004
2017-02-08,2.983153874948197,0.10047124398707995,7.9961369831152895
2017-02-09,15.899099731180508,2.232889599998663,9.866659152882347
2017-02-10,16.00765051171456,2.617316131949365,8.878892164423302
2017-02-11,16.184459087791215,2.7222446680358092,9.19275155814646
2017-02-12,16.34274275666636,2.474801741849984,9.921576036273354
2017-02-13,13.35713385717083,1.3309215501841987,9.261996455780661
2017-02-14,32.12352204154375,1.0497424039981935,10.535355799817891
2017-02-15,27.124951064717756,1.5887679318237105,9.84843047945191
2017-02-16,17.015408158415944,1.0165919823613891,8.590819231073366
2017-02-17,24.33854279762827,-0.3624962749685294,39.32067308634549
2017-02-18,16.784718315647986,1.9822017988360272,12.87157828189585
2017-02-19,16.870819657175833,1.7677427738311078,10.880397737208638
2017-02-20,17.480013497165956,2.115286123793813,11.315721742021761
2017-02-21,6.314156788724853,3.8152415838176594,12.710386226592394
2017-02-22,17.587372370301473,1.3724006606284278,19.755061687464604
2017-02-23,17.185871149452197,3.013210261526045,3.0323602594190344
2017-02-24,22.835489049924465,1.6426197993202707,11.69682608624317
2017-02-25,17.674279493825033,1.4381236392756607,10.948218835229797
2017-02-26,17.86211832520945,1.0800428466270953,12.230268222586067
2017-02-27,13.297129811634917,1.9949118437130104,27.11465369199825
2017-02-28,18.07031344379393,1.7805126413142356,12.480888840829031
2017-03-01,17.10544918628583,1.7256412996524493,21.45357763398186
2017-03-02,4.974570527455004,0.997777265529292,11.707805403551687
2017-03-03,18.866607384095754,2.5781480744275203,-3.343106546590774
2017-03-04,18.92729564208461,0.8033463309196719,13.900782423200187
2017-03-05,18.853017779133452,1.378988793299454,13.822133519107831
2017-03-06,19.680519893598955,0.8653637336915085,27.9221351856146
2017-03-07,7.947657766045609,1.2983150062150648,7.078253081951337
2017-03-08,19.127733608337206,0.9273125107129623,14.75481575678357
2017-03-09,12.548485935541699,0.7455857734643718,2.171331965650536
2017-03-10,13.873617136290337,1.7006037050842653,3.806630775276428
2017-03-11,19.594981946117976,2.0365116349792274,23.185455685513453
2017-03-12,26.116186380020192,2.70566273128561,16.13095265485991
2017-03-13,-11.856774856014034,1.611218388889932,16.02482995772833
2017-03-14,20.63715487325025,2.020546607061207,12.558896445224363
2017-03-15,1.6673554412261913,3.38753927240512,32.825735160424834
2017-03-16,19.519952963138067,1.9819280745636059,15.986734773358988
2017-03-17,6.184165912820038,1.930310605805532,18.276188040744305
2017-03-18,18.053186836045235,3.3595455568240413,17.9543218039136
2017-03-19,17.269953881018722,1.8205815097173703,19.30087573667132
2017-03-20,26.138426098304613,3.3901158665878874,9.562044796999121
2017-03-21,23.048413452922627,2.383156714072898,20.775809807937236
2017-03-22,20.50165690031047,3.455661824591528,1.1866603357994485
2017-03-23,17.64966940862915,4.200049651873589,21.306352605923436
2017-03-24,17.07013950829742,14.172362068366953,33.486684649557894
2017-03-25,16.24333443256834,2.610871076397997,20.511166530096077
2017-03-26,15.605825492658195,2.8826057326186194,20.345115464215233
2017-03-27,37.721034786983886,4.203185729161801,38.090369748227516
2017-03-28,9.158657664266338,3.7038973654000342,21.61002919434638
2017-03-29,14.78563655403409,3.634644016148027,21.608879824756336
2017-03-30,-10.832308785473524,2.3405042502628506,-18.49502757741987
2017-03-31,42.401313661387086,2.3962573576127997,22.875006185807685
2017-04-01,14.617922515226036,1.9074397275847845,24.087516206574637
2017-04-02,14.016227200176942,1.9306994451785164,24.47633541988181
2017-04-03,12.446605524661974,0.023088849408839707,24.67358450703278
2017-04-04,11.580629652874542,7.940365412479397,9.255974267427197
2017-04-05,11.170330653930904,-1.0993647232820283,26.063778451291405
