,twbs/bootstrap,foundation/foundation-sites,Semantic-Org/Semantic-UI
2015-01-13,1.5834292268064805,-3.0574827391748336,13.061460730670163
2015-01-14,2.8773852707625247,-2.487427794119888,23.807339851549283
2015-01-15,18.40459107466736,-2.681042431909283,14.775039627501485
2015-01-16,23.021789410312294,0.7017592324457784,9.138423816128393
2015-01-17,2.626505082989133,4.974990855191964,5.540642956211611
2015-01-18,14.082815762600783,5.814103199158677,3.339533386170002
2015-01-19,21.403484171861425,2.735099678407584,-1.662440368230937
2015-01-20,18.58342922680648,0.9425172608251664,15.061460730670163
2015-01-21,27.877385270762524,-0.4874277941198879,18.807339851549283
2015-01-22,12.404591074667358,1.3189575680907168,15.775039627501485
2015-01-23,7.021789410312295,21.701759232445777,12.138423816128393
2015-01-24,5.626505082989134,14.974990855191965,4.540642956211611
2015-01-25,1.0828157626007833,7.814103199158677,3.339533386170002
2015-01-26,1.4034841718614257,6.735099678407583,8.337559631769063
2015-01-27,2.5834292268064805,2.9425172608251664,-1.938539269329838
2015-01-28,5.877385270762525,-1.487427794119888,13.807339851549283
2015-01-29,0.40459107466735755,3.318957568090717,7.775039627501486
2015-01-30,11.021789410312294,14.701759232445779,4.138423816128393
2015-01-31,3.626505082989133,5.974990855191964,4.540642956211611
2015-02-01,1.0828157626007833,5.814103199158677,5.339533386170002
2015-02-02,8.403484171861425,5.735099678407583,3.337559631769063
2015-02-03,8.58342922680648,-0.0574827391748336,3.061460730670162
2015-02-04,3.8773852707625247,-0.4874277941198879,8.807339851549283
2015-02-05,1.4045910746673576,1.3189575680907168,22.775039627501485
2015-02-06,3.0217894103122953,16.701759232445777,-0.8615761838716072
2015-02-07,2.626505082989133,14.974990855191965,4.540642956211611
2015-02-08,1.0828157626007833,7.814103199158677,9.339533386170002
2015-02-09,5.403484171861425,8.735099678407584,9.337559631769063
2015-02-10,8.58342922680648,7.942517260825166,31.061460730670163
2015-02-11,5.877385270762525,3.512572205880112,32.80733985154928
2015-02-12,4.4045910746673576,2.318957568090717,29.775039627501485
2015-02-13,3.0217894103122953,6.701759232445778,24.138423816128395
2015-02-14,3.626505082989133,13.974990855191965,4.540642956211611
2015-02-15,2.0828157626007835,5.814103199158677,4.339533386170002
2015-02-16,3.4034841718614257,4.735099678407583,12.337559631769063
2015-02-17,13.58342922680648,-3.0574827391748336,23.061460730670163
2015-02-18,-1.1226147292374755,2.512572205880112,9.807339851549283
2015-02-19,9.404591074667358,-1.6810424319092832,44.775039627501485
2015-02-20,7.021789410312295,0.7017592324457784,28.138423816128395
2015-02-21,10.626505082989134,4.974990855191964,11.540642956211611
2015-02-22,3.0828157626007835,6.814103199158677,3.339533386170002
2015-02-23,5.403484171861425,3.735099678407584,22.337559631769064
2015-02-24,29.58342922680648,27.942517260825166,10.061460730670163
2015-02-25,25.877385270762524,23.51257220588011,10.807339851549283
2015-02-26,16.40459107466736,31.318957568090717,11.775039627501485
2015-02-27,8.021789410312294,15.701759232445779,10.138423816128393
2015-02-28,5.626505082989134,11.974990855191965,13.540642956211611
2015-03-01,13.082815762600783,5.814103199158677,3.339533386170002
2015-03-02,12.403484171861425,14.735099678407584,25.337559631769064
2015-03-03,11.58342922680648,9.942517260825166,11.061460730670163
2015-03-04,1.8773852707625245,-0.4874277941198879,-0.1926601484507171
2015-03-05,1.4045910746673576,-1.6810424319092832,9.775039627501485
2015-03-06,3.0217894103122953,5.701759232445778,13.138423816128393
2015-03-07,8.626505082989134,6.974990855191964,15.540642956211611
2015-03-08,1.0828157626007833,5.814103199158677,6.339533386170002
2015-03-09,31.403484171861425,11.735099678407584,8.337559631769063
2015-03-10,7.58342922680648,2.9425172608251664,11.061460730670163
2015-03-11,6.877385270762525,1.512572205880112,15.807339851549283
2015-03-12,-1.5954089253326424,-3.681042431909283,7.775039627501486
2015-03-13,2.0217894103122953,-1.2982407675542216,2.138423816128393
2015-03-14,2.626505082989133,4.974990855191964,9.540642956211611
2015-03-15,8.082815762600783,8.814103199158676,5.339533386170002
2015-03-16,5.403484171861425,-0.26490032159241633,11.337559631769063
2015-03-17,-0.41657077319351954,6.942517260825166,11.061460730670163
2015-03-18,-0.12261472923747552,0.5125722058801121,12.807339851549283
2015-03-19,4.4045910746673576,23.318957568090717,4.775039627501486
2015-03-20,1.0217894103122953,25.701759232445777,10.138423816128393
2015-03-21,8.626505082989134,4.974990855191964,4.540642956211611
2015-03-22,1.0828157626007833,5.814103199158677,3.339533386170002
2015-03-23,2.4034841718614257,2.735099678407584,15.337559631769063
2015-03-24,3.5834292268064805,20.942517260825166,5.061460730670162
2015-03-25,0.8773852707625245,0.5125722058801121,24.807339851549283
2015-03-26,16.40459107466736,16.318957568090717,9.775039627501485
2015-03-27,7.021789410312295,8.701759232445779,18.138423816128395
2015-03-28,5.626505082989134,11.974990855191965,6.540642956211611
2015-03-29,18.082815762600784,8.814103199158676,4.339533386170002
2015-03-30,-0.5965158281385743,2.735099678407584,17.337559631769064
2015-03-31,6.58342922680648,4.942517260825166,13.061460730670163
2015-04-01,0.8773852707625245,-2.487427794119888,6.807339851549283
2015-04-02,0.40459107466735755,3.318957568090717,16.775039627501485
2015-04-03,3.0217894103122953,5.701759232445778,5.138423816128393
2015-04-04,6.626505082989134,6.974990855191964,6.540642956211611
2015-04-05,13.082815762600783,5.814103199158677,3.339533386170002
2015-04-06,-0.5965158281385743,13.735099678407584,9.337559631769063
2015-04-07,14.58342922680648,-0.0574827391748336,13.061460730670163
2015-04-08,22.877385270762524,16.51257220588011,17.807339851549283
2015-04-09,-0.5954089253326424,4.318957568090717,1.775039627501486
2015-04-10,2.0217894103122953,7.701759232445778,3.138423816128393
2015-04-11,7.626505082989134,7.974990855191964,5.540642956211611
2015-04-12,3.0828157626007835,5.814103199158677,3.339533386170002
2015-04-13,11.403484171861425,0.7350996784075836,19.337559631769064
2015-04-14,4.58342922680648,8.942517260825166,11.061460730670163
2015-04-15,8.877385270762524,-2.487427794119888,2.807339851549283
2015-04-16,6.4045910746673576,7.318957568090717,14.775039627501485
2015-04-17,31.021789410312294,-0.2982407675542216,9.138423816128393
2015-04-18,24.626505082989134,4.974990855191964,11.540642956211611
2015-04-19,8.082815762600783,6.814103199158677,3.339533386170002
2015-04-20,0.4034841718614257,7.735099678407583,13.337559631769063
2015-04-21,0.5834292268064805,2.9425172608251664,-0.938539269329838
2015-04-22,6.877385270762525,6.512572205880112,-1.192660148450717
2015-04-23,21.40459107466736,-0.6810424319092832,7.775039627501486
2015-04-24,12.021789410312294,11.701759232445779,1.1384238161283928
2015-04-25,14.626505082989134,17.974990855191965,4.540642956211611
2015-04-26,23.082815762600784,5.814103199158677,9.339533386170002
2015-04-27,17.403484171861425,0.7350996784075836,7.337559631769063
2015-04-28,13.58342922680648,4.942517260825166,19.061460730670163
2015-04-29,16.877385270762524,1.512572205880112,5.807339851549283
2015-04-30,2.4045910746673576,3.318957568090717,7.775039627501486
2015-05-01,3.0217894103122953,-1.2982407675542216,9.138423816128393
2015-05-02,6.626505082989134,5.974990855191964,4.540642956211611
2015-05-03,5.0828157626007835,5.814103199158677,3.339533386170002
2015-05-04,3.4034841718614257,0.7350996784075836,14.337559631769063
2015-05-05,9.58342922680648,10.942517260825166,11.061460730670163
2015-05-06,6.877385270762525,4.512572205880112,5.807339851549283
2015-05-07,0.40459107466735755,2.318957568090717,15.775039627501485
2015-05-08,5.021789410312295,8.701759232445779,4.138423816128393
2015-05-09,4.626505082989134,4.974990855191964,8.540642956211611
2015-05-10,3.0828157626007835,5.814103199158677,3.339533386170002
2015-05-11,2.4034841718614257,2.735099678407584,21.337559631769064
2015-05-12,3.5834292268064805,1.9425172608251664,8.061460730670163
2015-05-13,9.877385270762524,2.512572205880112,13.807339851549283
2015-05-14,19.40459107466736,2.318957568090717,4.775039627501486
2015-05-15,6.021789410312295,8.701759232445779,12.138423816128393
2015-05-16,8.626505082989134,6.974990855191964,4.540642956211611
2015-05-17,3.0828157626007835,5.814103199158677,3.339533386170002
2015-05-18,1.4034841718614257,4.735099678407583,26.337559631769064
2015-05-19,-1.4165707731935195,6.942517260825166,24.061460730670163
2015-05-20,-1.1226147292374755,2.512572205880112,14.807339851549283
2015-05-21,-0.5954089253326424,-2.681042431909283,4.775039627501486
2015-05-22,3.0217894103122953,4.701759232445778,19.138423816128395
2015-05-23,9.626505082989134,4.974990855191964,4.540642956211611
2015-05-24,2.0828157626007835,5.814103199158677,4.339533386170002
2015-05-25,-0.5965158281385743,1.7350996784075836,-1.662440368230937
2015-05-26,1.5834292268064805,-3.0574827391748336,15.061460730670163
2015-05-27,-0.12261472923747552,-1.487427794119888,23.807339851549283
2015-05-28,5.4045910746673576,7.318957568090717,9.775039627501485
2015-05-29,19.021789410312294,4.701759232445778,15.138423816128393
2015-05-30,7.626505082989134,9.974990855191965,4.540642956211611
2015-05-31,2.0828157626007835,5.814103199158677,5.339533386170002
2015-06-01,10.403484171861425,-0.26490032159241633,17.337559631769064
2015-06-02,0.5834292268064805,1.9425172608251664,7.061460730670162
2015-06-03,0.8773852707625245,12.512572205880112,2.807339851549283
2015-06-04,-1.5954089253326424,1.3189575680907168,17.775039627501485
2015-06-05,3.0217894103122953,0.7017592324457784,20.138423816128395
2015-06-06,2.626505082989133,9.974990855191965,5.540642956211611
2015-06-07,1.0828157626007833,6.814103199158677,3.339533386170002
2015-06-08,1.4034841718614257,3.735099678407584,7.337559631769063
2015-06-09,7.58342922680648,-1.0574827391748336,13.061460730670163
2015-06-10,0.8773852707625245,-1.487427794119888,10.807339851549283
2015-06-11,1.4045910746673576,-0.6810424319092832,12.775039627501485
2015-06-12,1.0217894103122953,1.7017592324457784,14.138423816128393
2015-06-13,5.626505082989134,4.974990855191964,4.540642956211611
2015-06-14,1.0828157626007833,5.814103199158677,3.339533386170002
2015-06-15,0.4034841718614257,-0.26490032159241633,15.337559631769063
2015-06-16,4.58342922680648,-0.0574827391748336,10.061460730670163
2015-06-17,-0.12261472923747552,-2.487427794119888,10.807339851549283
2015-06-18,9.404591074667358,1.3189575680907168,3.775039627501486
2015-06-19,12.021789410312294,10.701759232445779,5.138423816128393
2015-06-20,3.626505082989133,7.974990855191964,4.540642956211611
2015-06-21,2.0828157626007835,6.814103199158677,8.339533386170002
2015-06-22,5.403484171861425,3.735099678407584,7.337559631769063
2015-06-23,14.58342922680648,3.9425172608251664,8.061460730670163
2015-06-24,-1.1226147292374755,-1.487427794119888,-1.192660148450717
2015-06-25,-0.5954089253326424,-1.6810424319092832,12.775039627501485
2015-06-26,1.0217894103122953,-1.2982407675542216,16.138423816128395
2015-06-27,4.626505082989134,4.974990855191964,4.540642956211611
2015-06-28,1.0828157626007833,5.814103199158677,13.339533386170002
2015-06-29,-0.5965158281385743,2.735099678407584,3.337559631769063
2015-06-30,-1.4165707731935195,-1.0574827391748336,21.061460730670163
2015-07-01,5.877385270762525,-1.487427794119888,20.807339851549283
2015-07-02,-0.5954089253326424,1.3189575680907168,-0.22496037249851408
2015-07-03,5.021789410312295,-1.2982407675542216,1.1384238161283928
2015-07-04,9.626505082989134,4.974990855191964,15.540642956211611
2015-07-05,1.0828157626007833,5.814103199158677,3.339533386170002
2015-07-06,-0.5965158281385743,3.735099678407584,15.337559631769063
2015-07-07,0.5834292268064805,-1.0574827391748336,15.061460730670163
2015-07-08,-0.12261472923747552,2.512572205880112,1.807339851549283
2015-07-09,-0.5954089253326424,7.318957568090717,5.775039627501486
2015-07-10,1.0217894103122953,1.7017592324457784,20.138423816128395
2015-07-11,3.626505082989133,4.974990855191964,6.540642956211611
2015-07-12,2.0828157626007835,5.814103199158677,3.339533386170002
2015-07-13,2.4034841718614257,2.735099678407584,16.337559631769064
2015-07-14,-1.4165707731935195,-2.0574827391748336,4.061460730670162
2015-07-15,-1.1226147292374755,-1.487427794119888,4.807339851549283
2015-07-16,-1.5954089253326424,-3.681042431909283,7.775039627501486
2015-07-17,2.0217894103122953,9.701759232445779,19.138423816128395
2015-07-18,10.626505082989134,7.974990855191964,4.540642956211611
2015-07-19,1.0828157626007833,7.814103199158677,4.339533386170002
2015-07-20,-0.5965158281385743,-0.26490032159241633,10.337559631769063
2015-07-21,-1.4165707731935195,-3.0574827391748336,6.061460730670162
2015-07-22,-1.1226147292374755,-2.487427794119888,26.807339851549283
2015-07-23,-1.5954089253326424,0.31895756809071685,17.775039627501485
2015-07-24,2.0217894103122953,-1.2982407675542216,-0.8615761838716072
2015-07-25,9.626505082989134,4.974990855191964,4.540642956211611
2015-07-26,4.0828157626007835,5.814103199158677,5.339533386170002
2015-07-27,2.4034841718614257,0.7350996784075836,0.337559631769063
2015-07-28,2.5834292268064805,13.942517260825166,17.061460730670163
2015-07-29,1.8773852707625245,14.512572205880112,2.807339851549283
2015-07-30,-1.5954089253326424,4.318957568090717,5.775039627501486
2015-07-31,5.021789410312295,11.701759232445779,-0.8615761838716072
2015-08-01,4.626505082989134,4.974990855191964,4.540642956211611
2015-08-02,1.0828157626007833,5.814103199158677,3.339533386170002
2015-08-03,-0.5965158281385743,6.735099678407583,4.337559631769063
2015-08-04,-1.4165707731935195,4.942517260825166,-2.938539269329838
2015-08-05,29.877385270762524,6.512572205880112,0.8073398515492829
2015-08-06,7.4045910746673576,7.318957568090717,-1.224960372498514
2015-08-07,1.0217894103122953,0.7017592324457784,-0.8615761838716072
2015-08-08,10.626505082989134,4.974990855191964,4.540642956211611
2015-08-09,2.0828157626007835,8.814103199158676,4.339533386170002
2015-08-10,43.40348417186143,12.735099678407584,16.337559631769064
2015-08-11,11.58342922680648,12.942517260825166,27.061460730670163
2015-08-12,-1.1226147292374755,20.51257220588011,18.807339851549283
2015-08-13,30.40459107466736,11.318957568090717,35.775039627501485
2015-08-14,10.021789410312294,6.701759232445778,11.138423816128393
2015-08-15,7.626505082989134,10.974990855191965,5.540642956211611
2015-08-16,1.0828157626007833,5.814103199158677,3.339533386170002
2015-08-17,13.403484171861425,28.735099678407583,12.337559631769063
2015-08-18,35.58342922680648,21.942517260825166,9.061460730670163
2015-08-19,70.87738527076253,17.51257220588011,-1.192660148450717
2015-08-20,42.40459107466736,8.318957568090717,-0.22496037249851408
2015-08-21,44.021789410312294,16.701759232445777,-0.8615761838716072
2015-08-22,9.626505082989134,7.974990855191964,8.540642956211611
2015-08-23,46.08281576260078,6.814103199158677,3.339533386170002
2015-08-24,24.403484171861425,5.735099678407583,2.337559631769063
2015-08-25,25.58342922680648,-1.0574827391748336,-0.938539269329838
2015-08-26,23.877385270762524,8.512572205880112,-1.192660148450717
2015-08-27,13.404591074667358,1.3189575680907168,-0.22496037249851408
2015-08-28,3.0217894103122953,-1.2982407675542216,1.1384238161283928
2015-08-29,12.626505082989134,4.974990855191964,7.540642956211611
2015-08-30,3.0828157626007835,5.814103199158677,3.339533386170002
2015-08-31,2.4034841718614257,1.7350996784075836,0.337559631769063
2015-09-01,4.58342922680648,13.942517260825166,9.061460730670163
2015-09-02,34.877385270762524,6.512572205880112,21.807339851549283
2015-09-03,7.4045910746673576,1.3189575680907168,7.775039627501486
2015-09-04,1.0217894103122953,1.7017592324457784,-0.8615761838716072
2015-09-05,16.626505082989134,5.974990855191964,4.540642956211611
2015-09-06,18.082815762600784,11.814103199158676,3.339533386170002
2015-09-07,2.4034841718614257,-0.26490032159241633,-1.662440368230937
2015-09-08,7.58342922680648,8.942517260825166,0.061460730670162
2015-09-09,2.8773852707625247,3.512572205880112,-0.1926601484507171
2015-09-10,8.404591074667358,1.3189575680907168,0.7750396275014859
2015-09-11,4.021789410312295,1.7017592324457784,-0.8615761838716072
2015-09-12,4.626505082989134,5.974990855191964,11.540642956211611
2015-09-13,2.0828157626007835,5.814103199158677,25.339533386170004
2015-09-14,0.4034841718614257,2.735099678407584,-1.662440368230937
2015-09-15,0.5834292268064805,1.9425172608251664,-2.938539269329838
2015-09-16,4.877385270762525,1.512572205880112,-1.192660148450717
2015-09-17,-0.5954089253326424,-1.6810424319092832,-0.22496037249851408
2015-09-18,1.0217894103122953,7.701759232445778,0.13842381612839283
2015-09-19,5.626505082989134,4.974990855191964,5.540642956211611
2015-09-20,4.0828157626007835,7.814103199158677,4.339533386170002
2015-09-21,0.4034841718614257,2.735099678407584,-1.662440368230937
2015-09-22,3.5834292268064805,19.942517260825166,-2.938539269329838
2015-09-23,2.8773852707625247,27.51257220588011,-1.192660148450717
2015-09-24,5.4045910746673576,31.318957568090717,0.7750396275014859
2015-09-25,10.021789410312294,29.701759232445777,0.13842381612839283
2015-09-26,4.626505082989134,8.974990855191965,4.540642956211611
2015-09-27,7.0828157626007835,8.814103199158676,3.339533386170002
2015-09-28,5.403484171861425,13.735099678407584,-1.662440368230937
2015-09-29,3.5834292268064805,8.942517260825166,-0.938539269329838
2015-09-30,-1.1226147292374755,25.51257220588011,-1.192660148450717
2015-10-01,8.404591074667358,5.318957568090717,-1.224960372498514
2015-10-02,3.0217894103122953,10.701759232445779,-0.8615761838716072
2015-10-03,2.626505082989133,7.974990855191964,4.540642956211611
2015-10-04,4.0828157626007835,8.814103199158676,3.339533386170002
2015-10-05,-0.5965158281385743,9.735099678407584,-0.662440368230937
2015-10-06,0.5834292268064805,16.942517260825166,-0.938539269329838
2015-10-07,5.877385270762525,1.512572205880112,-1.192660148450717
2015-10-08,2.4045910746673576,19.318957568090717,-1.224960372498514
2015-10-09,4.021789410312295,41.70175923244578,-0.8615761838716072
2015-10-10,5.626505082989134,6.974990855191964,4.540642956211611
2015-10-11,6.0828157626007835,6.814103199158677,4.339533386170002
2015-10-12,4.403484171861425,6.735099678407583,0.337559631769063
2015-10-13,9.58342922680648,19.942517260825166,-2.938539269329838
2015-10-14,0.8773852707625245,11.512572205880112,5.807339851549283
2015-10-15,1.4045910746673576,-0.6810424319092832,-1.224960372498514
2015-10-16,6.021789410312295,17.701759232445777,-0.8615761838716072
2015-10-17,6.626505082989134,4.974990855191964,4.540642956211611
2015-10-18,1.0828157626007833,8.814103199158676,4.339533386170002
2015-10-19,3.4034841718614257,21.735099678407583,-1.662440368230937
2015-10-20,1.5834292268064805,25.942517260825166,-1.938539269329838
2015-10-21,0.8773852707625245,29.51257220588011,-0.1926601484507171
2015-10-22,-0.5954089253326424,13.318957568090717,-1.224960372498514
2015-10-23,11.021789410312294,4.701759232445778,-0.8615761838716072
2015-10-24,16.626505082989134,4.974990855191964,4.540642956211611
2015-10-25,5.0828157626007835,19.814103199158676,3.339533386170002
2015-10-26,6.403484171861425,10.735099678407584,-1.662440368230937
2015-10-27,12.58342922680648,3.9425172608251664,-2.938539269329838
2015-10-28,5.877385270762525,8.512572205880112,-1.192660148450717
2015-10-29,7.4045910746673576,-1.6810424319092832,-1.224960372498514
2015-10-30,9.021789410312294,4.701759232445778,-0.8615761838716072
2015-10-31,5.626505082989134,4.974990855191964,4.540642956211611
2015-11-01,1.0828157626007833,7.814103199158677,86.33953338617
2015-11-02,4.403484171861425,13.735099678407584,-1.662440368230937
2015-11-03,7.58342922680648,9.942517260825166,-2.938539269329838
2015-11-04,0.8773852707625245,27.51257220588011,-1.192660148450717
2015-11-05,-0.5954089253326424,31.318957568090717,-1.224960372498514
2015-11-06,2.0217894103122953,28.701759232445777,5.138423816128393
2015-11-07,2.626505082989133,16.974990855191965,4.540642956211611
