,apache/httpd,h2o/h2o,nginx/nginx
2019-12-17,-0.22689030802761728,3.510766106293152,-0.6408300437426651
2019-12-18,0.07336041212601549,3.063537364161497,-0.2116184786087699
2019-12-19,3.0307779945435978,0.43853736416149736,-0.3750800170703083
2019-12-20,-0.4211450823794791,1.7750758256999588,-0.18002507201536333
2019-12-21,1.8686900824556858,1.5525483531724864,0.8598100928198015
2019-12-22,2.50403895688223,1.5038312935330969,0.9167289021657955
2019-12-23,0.17116794439956717,-0.8442963070216885,4.63101461645151
2019-12-24,-0.22689030802761728,-1.489233893706848,2.359169956257335
2019-12-25,0.07336041212601549,0.0635373641614973,-0.2116184786087699
2019-12-26,0.030777994543597906,-0.5614626358385026,-0.3750800170703083
2019-12-27,5.578854917620521,-0.22492417430004116,2.819974927984637
2019-12-28,2.868690082455686,1.5525483531724864,0.8598100928198015
2019-12-29,1.5040389568822299,1.5038312935330969,0.9167289021657955
2019-12-30,5.171167944399567,-0.8442963070216885,-0.3689853835484903
2019-12-31,-0.22689030802761728,-1.489233893706848,-0.6408300437426651
2020-01-01,2.0733604121260156,0.0635373641614973,-0.2116184786087699
2020-01-02,3.0307779945435978,1.4385373641614974,-0.3750800170703083
2020-01-03,3.5788549176205207,5.775075825699959,-0.18002507201536333
2020-01-04,0.8686900824556858,4.552548353172487,0.8598100928198015
2020-01-05,0.50403895688223,1.5038312935330969,0.9167289021657955
2020-01-06,5.171167944399567,-0.8442963070216885,-0.3689853835484903
2020-01-07,3.7731096919723828,-1.489233893706848,-0.6408300437426651
2020-01-08,1.0733604121260154,0.0635373641614973,-0.2116184786087699
2020-01-09,1.030777994543598,0.43853736416149736,-0.3750800170703083
2020-01-10,1.5788549176205209,-0.22492417430004116,-0.18002507201536333
2020-01-11,-0.1313099175443142,1.5525483531724864,0.8598100928198015
2020-01-12,1.5040389568822299,3.503831293533097,0.9167289021657955
2020-01-13,1.171167944399567,-0.8442963070216885,-0.3689853835484903
2020-01-14,10.773109691972383,-0.4892338937068481,0.35916995625733494
2020-01-15,0.07336041212601549,1.0635373641614974,-0.2116184786087699
2020-01-16,0.030777994543597906,-0.5614626358385026,-0.3750800170703083
2020-01-17,-0.4211450823794791,0.7750758256999588,0.8199749279846367
2020-01-18,3.868690082455686,1.5525483531724864,0.8598100928198015
2020-01-19,0.50403895688223,1.5038312935330969,0.9167289021657955
2020-01-20,0.17116794439956717,0.15570369297831155,-0.3689853835484903
2020-01-21,-0.22689030802761728,-1.489233893706848,1.359169956257335
2020-01-22,0.07336041212601549,0.0635373641614973,-0.2116184786087699
2020-01-23,0.030777994543597906,2.4385373641614976,-0.3750800170703083
2020-01-24,-0.4211450823794791,4.775075825699959,-0.18002507201536333
2020-01-25,-0.1313099175443142,2.5525483531724866,0.8598100928198015
2020-01-26,0.50403895688223,2.503831293533097,0.9167289021657955
2020-01-27,2.171167944399567,5.155703692978312,-0.3689853835484903
2020-01-28,-0.22689030802761728,6.510766106293152,-0.6408300437426651
2020-01-29,1.0733604121260154,13.063537364161498,-0.2116184786087699
2020-01-30,2.0307779945435978,9.438537364161498,-0.3750800170703083
2020-01-31,2.5788549176205207,5.775075825699959,-0.18002507201536333
2020-02-01,1.8686900824556858,3.5525483531724866,0.8598100928198015
2020-02-02,0.50403895688223,14.503831293533096,0.9167289021657955
2020-02-03,0.17116794439956717,13.155703692978312,-0.3689853835484903
2020-02-04,-0.22689030802761728,7.510766106293152,-0.6408300437426651
2020-02-05,2.0733604121260156,4.063537364161498,1.7883815213912302
2020-02-06,4.030777994543598,3.4385373641614976,-0.3750800170703083
2020-02-07,3.5788549176205207,5.775075825699959,-0.18002507201536333
2020-02-08,2.868690082455686,3.5525483531724866,0.8598100928198015
2020-02-09,4.50403895688223,2.503831293533097,0.9167289021657955
2020-02-10,0.17116794439956717,11.155703692978312,-0.3689853835484903
2020-02-11,3.7731096919723828,3.510766106293152,0.35916995625733494
2020-02-12,3.0733604121260156,14.063537364161498,-0.2116184786087699
2020-02-13,1.030777994543598,17.438537364161498,-0.3750800170703083
2020-02-14,2.5788549176205207,2.775075825699959,-0.18002507201536333
2020-02-15,2.868690082455686,11.552548353172487,0.8598100928198015
2020-02-16,1.5040389568822299,3.503831293533097,0.9167289021657955
2020-02-17,9.171167944399567,7.155703692978312,-0.3689853835484903
2020-02-18,1.7731096919723828,11.510766106293152,-0.6408300437426651
2020-02-19,3.0733604121260156,10.063537364161498,-0.2116184786087699
2020-02-20,4.030777994543598,-0.5614626358385026,2.6249199829296916
2020-02-21,3.5788549176205207,5.775075825699959,-0.18002507201536333
2020-02-22,1.8686900824556858,2.5525483531724866,0.8598100928198015
2020-02-23,1.5040389568822299,4.503831293533096,0.9167289021657955
2020-02-24,1.171167944399567,2.1557036929783115,-0.3689853835484903
2020-02-25,6.773109691972382,-1.489233893706848,-0.6408300437426651
2020-02-26,2.0733604121260156,1.0635373641614974,1.7883815213912302
2020-02-27,5.030777994543598,2.4385373641614976,0.6249199829296916
2020-02-28,2.5788549176205207,0.7750758256999588,17.819974927984635
2020-02-29,1.8686900824556858,4.552548353172487,0.8598100928198015
2020-03-01,3.50403895688223,1.5038312935330969,0.9167289021657955
2020-03-02,3.171167944399567,12.155703692978312,1.6310146164515098
2020-03-03,2.7731096919723828,-1.489233893706848,5.359169956257335
2020-03-04,1.0733604121260154,6.063537364161498,2.78838152139123
2020-03-05,0.030777994543597906,12.438537364161498,9.624919982929692
2020-03-06,0.5788549176205209,14.77507582569996,-0.18002507201536333
2020-03-07,5.868690082455686,1.5525483531724864,0.8598100928198015
2020-03-08,0.50403895688223,1.5038312935330969,0.9167289021657955
2020-03-09,1.171167944399567,8.155703692978312,-0.3689853835484903
2020-03-10,-0.22689030802761728,3.510766106293152,4.359169956257335
2020-03-11,2.0733604121260156,7.063537364161498,2.78838152139123
2020-03-12,1.030777994543598,-0.5614626358385026,4.624919982929692
2020-03-13,0.5788549176205209,4.775075825699959,6.819974927984637
2020-03-14,-0.1313099175443142,1.5525483531724864,2.8598100928198016
2020-03-15,0.50403895688223,2.503831293533097,0.9167289021657955
2020-03-16,1.171167944399567,3.1557036929783115,3.63101461645151
2020-03-17,-0.22689030802761728,3.510766106293152,0.35916995625733494
2020-03-18,4.073360412126015,2.063537364161497,12.78838152139123
2020-03-19,1.030777994543598,1.4385373641614974,7.624919982929692
2020-03-20,6.578854917620521,2.775075825699959,8.819974927984637
2020-03-21,1.8686900824556858,4.552548353172487,5.859810092819801
2020-03-22,0.50403895688223,1.5038312935330969,2.9167289021657954
2020-03-23,3.171167944399567,-0.8442963070216885,11.631014616451509
2020-03-24,0.7731096919723828,-0.4892338937068481,7.359169956257335
2020-03-25,5.073360412126015,0.0635373641614973,4.78838152139123
2020-03-26,1.030777994543598,2.4385373641614976,3.6249199829296916
2020-03-27,1.5788549176205209,0.7750758256999588,5.819974927984637
2020-03-28,3.868690082455686,1.5525483531724864,2.8598100928198016
2020-03-29,4.50403895688223,3.503831293533097,0.9167289021657955
2020-03-30,4.171167944399567,1.1557036929783115,-0.3689853835484903
2020-03-31,2.7731096919723828,7.510766106293152,0.35916995625733494
2020-04-01,5.073360412126015,0.0635373641614973,10.78838152139123
2020-04-02,1.030777994543598,14.438537364161498,1.6249199829296916
2020-04-03,-0.4211450823794791,6.775075825699959,4.819974927984637
2020-04-04,1.8686900824556858,3.5525483531724866,4.859810092819801
2020-04-05,0.50403895688223,1.5038312935330969,0.9167289021657955
2020-04-06,0.17116794439956717,8.155703692978312,5.63101461645151
2020-04-07,-0.22689030802761728,13.510766106293152,2.359169956257335
2020-04-08,0.07336041212601549,9.063537364161498,-0.2116184786087699
2020-04-09,0.030777994543597906,4.438537364161498,-0.3750800170703083
2020-04-10,-0.4211450823794791,3.775075825699959,-0.18002507201536333
2020-04-11,1.8686900824556858,6.552548353172487,0.8598100928198015
2020-04-12,2.50403895688223,8.503831293533096,0.9167289021657955
2020-04-13,0.17116794439956717,3.1557036929783115,1.6310146164515098
2020-04-14,3.7731096919723828,9.510766106293152,6.359169956257335
2020-04-15,3.0733604121260156,2.063537364161497,3.78838152139123
2020-04-16,9.030777994543598,0.43853736416149736,3.6249199829296916
2020-04-17,4.578854917620521,7.775075825699959,0.8199749279846367
2020-04-18,1.8686900824556858,3.5525483531724866,0.8598100928198015
2020-04-19,1.5040389568822299,2.503831293533097,0.9167289021657955
2020-04-20,2.171167944399567,3.1557036929783115,3.63101461645151
2020-04-21,3.7731096919723828,-0.4892338937068481,2.359169956257335
2020-04-22,4.073360412126015,7.063537364161498,2.78838152139123
2020-04-23,3.0307779945435978,2.4385373641614976,8.624919982929692
2020-04-24,4.578854917620521,1.7750758256999588,3.819974927984637
2020-04-25,1.8686900824556858,1.5525483531724864,0.8598100928198015
2020-04-26,0.50403895688223,2.503831293533097,0.9167289021657955
2020-04-27,1.171167944399567,-0.8442963070216885,-0.3689853835484903
2020-04-28,2.7731096919723828,-1.489233893706848,4.359169956257335
2020-04-29,0.07336041212601549,0.0635373641614973,1.7883815213912302
2020-04-30,0.030777994543597906,-0.5614626358385026,3.6249199829296916
2020-05-01,4.578854917620521,3.775075825699959,0.8199749279846367
2020-05-02,2.868690082455686,1.5525483531724864,0.8598100928198015
2020-05-03,0.50403895688223,1.5038312935330969,0.9167289021657955
2020-05-04,6.171167944399567,-0.8442963070216885,-0.3689853835484903
2020-05-05,1.7731096919723828,1.510766106293152,-0.6408300437426651
2020-05-06,2.0733604121260156,0.0635373641614973,1.7883815213912302
2020-05-07,3.0307779945435978,0.43853736416149736,0.6249199829296916
2020-05-08,0.5788549176205209,3.775075825699959,1.8199749279846367
2020-05-09,1.8686900824556858,1.5525483531724864,2.8598100928198016
2020-05-10,7.50403895688223,1.5038312935330969,0.9167289021657955
2020-05-11,1.171167944399567,2.1557036929783115,-0.3689853835484903
2020-05-12,4.773109691972382,2.510766106293152,1.359169956257335
2020-05-13,6.073360412126015,0.0635373641614973,2.78838152139123
2020-05-14,2.0307779945435978,10.438537364161498,8.624919982929692
2020-05-15,3.5788549176205207,3.775075825699959,-0.18002507201536333
2020-05-16,3.868690082455686,1.5525483531724864,0.8598100928198015
2020-05-17,0.50403895688223,2.503831293533097,1.9167289021657954
2020-05-18,0.17116794439956717,1.1557036929783115,1.6310146164515098
2020-05-19,-0.22689030802761728,-0.4892338937068481,4.359169956257335
2020-05-20,3.0733604121260156,1.0635373641614974,0.7883815213912301
2020-05-21,0.030777994543597906,2.4385373641614976,2.6249199829296916
2020-05-22,-0.4211450823794791,2.775075825699959,6.819974927984637
2020-05-23,4.868690082455686,1.5525483531724864,2.8598100928198016
2020-05-24,0.50403895688223,1.5038312935330969,0.9167289021657955
2020-05-25,1.171167944399567,5.155703692978312,2.63101461645151
2020-05-26,0.7731096919723828,-1.489233893706848,5.359169956257335
2020-05-27,0.07336041212601549,3.063537364161497,-0.2116184786087699
2020-05-28,4.030777994543598,2.4385373641614976,-0.3750800170703083
2020-05-29,6.578854917620521,-0.22492417430004116,7.819974927984637
2020-05-30,-0.1313099175443142,1.5525483531724864,0.8598100928198015
2020-05-31,2.50403895688223,6.503831293533096,0.9167289021657955
2020-06-01,1.171167944399567,7.155703692978312,3.63101461645151
2020-06-02,-0.22689030802761728,2.510766106293152,0.35916995625733494
2020-06-03,1.0733604121260154,2.063537364161497,0.7883815213912301
2020-06-04,2.0307779945435978,7.438537364161498,-0.3750800170703083
2020-06-05,0.5788549176205209,8.77507582569996,5.819974927984637
2020-06-06,3.868690082455686,5.552548353172487,0.8598100928198015
2020-06-07,0.50403895688223,1.5038312935330969,0.9167289021657955
2020-06-08,3.171167944399567,0.15570369297831155,0.6310146164515097
2020-06-09,3.7731096919723828,-1.489233893706848,-0.6408300437426651
2020-06-10,3.0733604121260156,4.063537364161498,3.78838152139123
2020-06-11,0.030777994543597906,0.43853736416149736,-0.3750800170703083
2020-06-12,-0.4211450823794791,6.775075825699959,-0.18002507201536333
2020-06-13,4.868690082455686,1.5525483531724864,0.8598100928198015
2020-06-14,3.50403895688223,1.5038312935330969,0.9167289021657955
2020-06-15,0.17116794439956717,0.15570369297831155,4.63101461645151
2020-06-16,1.7731096919723828,6.510766106293152,0.35916995625733494
2020-06-17,4.073360412126015,6.063537364161498,-0.2116184786087699
2020-06-18,0.030777994543597906,2.4385373641614976,2.6249199829296916
2020-06-19,8.578854917620522,-0.22492417430004116,0.8199749279846367
2020-06-20,0.8686900824556858,1.5525483531724864,0.8598100928198015
2020-06-21,0.50403895688223,1.5038312935330969,0.9167289021657955
2020-06-22,9.171167944399567,0.15570369297831155,2.63101461645151
2020-06-23,12.773109691972383,13.510766106293152,9.359169956257334
2020-06-24,7.073360412126015,5.063537364161498,-0.2116184786087699
2020-06-25,3.0307779945435978,4.438537364161498,0.6249199829296916
2020-06-26,0.5788549176205209,2.775075825699959,1.8199749279846367
2020-06-27,1.8686900824556858,7.552548353172487,0.8598100928198015
2020-06-28,3.50403895688223,2.503831293533097,0.9167289021657955
2020-06-29,7.171167944399567,10.155703692978312,1.6310146164515098
2020-06-30,10.773109691972383,8.510766106293152,1.359169956257335
2020-07-01,3.0733604121260156,6.063537364161498,-0.2116184786087699
2020-07-02,12.030777994543598,2.4385373641614976,6.624919982929692
2020-07-03,8.578854917620522,-0.22492417430004116,4.819974927984637
2020-07-04,1.8686900824556858,1.5525483531724864,0.8598100928198015
2020-07-05,1.5040389568822299,1.5038312935330969,0.9167289021657955
2020-07-06,5.171167944399567,-0.8442963070216885,6.63101461645151
2020-07-07,1.7731096919723828,4.510766106293152,1.359169956257335
2020-07-08,0.07336041212601549,5.063537364161498,-0.2116184786087699
2020-07-09,0.030777994543597906,24.438537364161498,1.6249199829296916
2020-07-10,0.5788549176205209,5.775075825699959,0.8199749279846367
2020-07-11,-0.1313099175443142,6.552548353172487,0.8598100928198015
2020-07-12,0.50403895688223,1.5038312935330969,0.9167289021657955
2020-07-13,6.171167944399567,-0.8442963070216885,6.63101461645151
2020-07-14,0.7731096919723828,7.510766106293152,0.35916995625733494
2020-07-15,6.073360412126015,1.0635373641614974,0.7883815213912301
2020-07-16,0.030777994543597906,1.4385373641614974,3.6249199829296916
2020-07-17,-0.4211450823794791,0.7750758256999588,1.8199749279846367
2020-07-18,-0.1313099175443142,2.5525483531724866,0.8598100928198015
2020-07-19,0.50403895688223,1.5038312935330969,0.9167289021657955
2020-07-20,0.17116794439956717,4.155703692978312,0.6310146164515097
2020-07-21,-0.22689030802761728,15.510766106293152,3.359169956257335
2020-07-22,0.07336041212601549,12.063537364161498,4.78838152139123
2020-07-23,4.030777994543598,3.4385373641614976,4.624919982929692
2020-07-24,-0.4211450823794791,6.775075825699959,-0.18002507201536333
2020-07-25,-0.1313099175443142,1.5525483531724864,0.8598100928198015
2020-07-26,0.50403895688223,3.503831293533097,0.9167289021657955
2020-07-27,0.17116794439956717,-0.8442963070216885,3.63101461645151
2020-07-28,0.7731096919723828,-1.489233893706848,2.359169956257335
2020-07-29,4.073360412126015,0.0635373641614973,0.7883815213912301
2020-07-30,1.030777994543598,1.4385373641614974,-0.3750800170703083
2020-07-31,0.5788549176205209,-0.22492417430004116,-0.18002507201536333
2020-08-01,2.868690082455686,1.5525483531724864,0.8598100928198015
2020-08-02,0.50403895688223,5.503831293533096,0.9167289021657955
2020-08-03,0.17116794439956717,4.155703692978312,0.6310146164515097
2020-08-04,0.7731096919723828,1.510766106293152,-0.6408300437426651
2020-08-05,1.0733604121260154,3.063537364161497,-0.2116184786087699
2020-08-06,0.030777994543597906,0.43853736416149736,3.6249199829296916
2020-08-07,0.5788549176205209,-0.22492417430004116,1.8199749279846367
2020-08-08,-0.1313099175443142,2.5525483531724866,0.8598100928198015
2020-08-09,2.50403895688223,1.5038312935330969,0.9167289021657955
2020-08-10,2.171167944399567,2.1557036929783115,4.63101461645151
2020-08-11,-0.22689030802761728,15.510766106293152,3.359169956257335
2020-08-12,0.07336041212601549,1.0635373641614974,-0.2116184786087699
2020-08-13,0.030777994543597906,4.438537364161498,-0.3750800170703083
2020-08-14,-0.4211450823794791,-0.22492417430004116,3.819974927984637
2020-08-15,1.8686900824556858,1.5525483531724864,0.8598100928198015
2020-08-16,0.50403895688223,1.5038312935330969,0.9167289021657955
2020-08-17,2.171167944399567,16.15570369297831,-0.3689853835484903
2020-08-18,1.7731096919723828,12.510766106293152,4.359169956257335
2020-08-19,5.073360412126015,13.063537364161498,6.78838152139123
2020-08-20,0.030777994543597906,2.4385373641614976,2.6249199829296916
2020-08-21,-0.4211450823794791,6.775075825699959,3.819974927984637
2020-08-22,-0.1313099175443142,3.5525483531724866,0.8598100928198015
2020-08-23,0.50403895688223,13.503831293533096,0.9167289021657955
2020-08-24,0.17116794439956717,15.155703692978312,0.6310146164515097
2020-08-25,-0.22689030802761728,14.510766106293152,2.359169956257335
2020-08-26,0.07336041212601549,0.0635373641614973,-0.2116184786087699
2020-08-27,0.030777994543597906,0.43853736416149736,0.6249199829296916
2020-08-28,0.5788549176205209,1.7750758256999588,1.8199749279846367
2020-08-29,5.868690082455686,1.5525483531724864,0.8598100928198015
2020-08-30,1.5040389568822299,1.5038312935330969,0.9167289021657955
2020-08-31,0.17116794439956717,-0.8442963070216885,0.6310146164515097
2020-09-01,0.7731096919723828,-1.489233893706848,1.359169956257335
2020-09-02,2.0733604121260156,0.0635373641614973,2.78838152139123
2020-09-03,0.030777994543597906,-0.5614626358385026,0.6249199829296916
2020-09-04,0.5788549176205209,11.77507582569996,0.8199749279846367
2020-09-05,1.8686900824556858,1.5525483531724864,0.8598100928198015
2020-09-06,0.50403895688223,10.503831293533096,1.9167289021657954
2020-09-07,0.17116794439956717,11.155703692978312,0.6310146164515097
2020-09-08,2.7731096919723828,12.510766106293152,3.359169956257335
2020-09-09,2.0733604121260156,5.063537364161498,1.7883815213912302
2020-09-10,2.0307779945435978,0.43853736416149736,-0.3750800170703083
2020-09-11,0.5788549176205209,1.7750758256999588,0.8199749279846367
2020-09-12,-0.1313099175443142,2.5525483531724866,0.8598100928198015
2020-09-13,0.50403895688223,1.5038312935330969,0.9167289021657955
2020-09-14,0.17116794439956717,0.15570369297831155,-0.3689853835484903
2020-09-15,1.7731096919723828,3.510766106293152,0.35916995625733494
2020-09-16,0.07336041212601549,0.0635373641614973,7.78838152139123
2020-09-17,1.030777994543598,-0.5614626358385026,-0.3750800170703083
2020-09-18,-0.4211450823794791,-0.22492417430004116,0.8199749279846367
2020-09-19,-0.1313099175443142,1.5525483531724864,0.8598100928198015
2020-09-20,0.50403895688223,1.5038312935330969,0.9167289021657955
2020-09-21,0.17116794439956717,-0.8442963070216885,0.6310146164515097
2020-09-22,-0.22689030802761728,-1.489233893706848,-0.6408300437426651
2020-09-23,0.07336041212601549,0.0635373641614973,2.78838152139123
2020-09-24,0.030777994543597906,-0.5614626358385026,0.6249199829296916
2020-09-25,-0.4211450823794791,1.7750758256999588,1.8199749279846367
2020-09-26,-0.1313099175443142,1.5525483531724864,0.8598100928198015
2020-09-27,4.50403895688223,2.503831293533097,3.9167289021657954
2020-09-28,0.17116794439956717,3.1557036929783115,1.6310146164515098
2020-09-29,-0.22689030802761728,4.510766106293152,5.359169956257335
2020-09-30,0.07336041212601549,0.0635373641614973,3.78838152139123
2020-10-01,0.030777994543597906,-0.5614626358385026,6.624919982929692
2020-10-02,1.5788549176205209,0.7750758256999588,2.819974927984637
2020-10-03,2.868690082455686,5.552548353172487,2.8598100928198016
2020-10-04,3.50403895688223,1.5038312935330969,0.9167289021657955
2020-10-05,0.17116794439956717,8.155703692978312,3.63101461645151
2020-10-06,-0.22689030802761728,-0.4892338937068481,0.35916995625733494
2020-10-07,0.07336041212601549,1.0635373641614974,4.78838152139123
2020-10-08,0.030777994543597906,2.4385373641614976,0.6249199829296916
2020-10-09,8.578854917620522,-0.22492417430004116,0.8199749279846367
2020-10-10,-0.1313099175443142,1.5525483531724864,0.8598100928198015
2020-10-11,1.5040389568822299,1.5038312935330969,0.9167289021657955
2020-10-12,0.17116794439956717,-0.8442963070216885,0.6310146164515097
2020-10-13,2.7731096919723828,-1.489233893706848,0.35916995625733494
2020-10-14,0.07336041212601549,0.0635373641614973,0.7883815213912301
2020-10-15,2.0307779945435978,-0.5614626358385026,0.6249199829296916
2020-10-16,-0.4211450823794791,-0.22492417430004116,-0.18002507201536333
2020-10-17,-0.1313099175443142,1.5525483531724864,0.8598100928198015
2020-10-18,0.50403895688223,1.5038312935330969,0.9167289021657955
2020-10-19,0.17116794439956717,-0.8442963070216885,2.63101461645151
2020-10-20,-0.22689030802761728,-1.489233893706848,1.359169956257335
2020-10-21,0.07336041212601549,0.0635373641614973,6.78838152139123
2020-10-22,0.030777994543597906,0.43853736416149736,6.624919982929692
2020-10-23,1.5788549176205209,3.775075825699959,1.8199749279846367
2020-10-24,-0.1313099175443142,1.5525483531724864,0.8598100928198015
2020-10-25,0.50403895688223,6.503831293533096,1.9167289021657954
2020-10-26,0.17116794439956717,5.155703692978312,5.63101461645151
2020-10-27,-0.22689030802761728,-1.489233893706848,5.359169956257335
2020-10-28,0.07336041212601549,1.0635373641614974,2.78838152139123
2020-10-29,0.030777994543597906,0.43853736416149736,3.6249199829296916
2020-10-30,1.5788549176205209,-0.22492417430004116,-0.18002507201536333
2020-10-31,1.8686900824556858,3.5525483531724866,0.8598100928198015
2020-11-01,4.50403895688223,1.5038312935330969,0.9167289021657955
2020-11-02,1.171167944399567,-0.8442963070216885,1.6310146164515098
2020-11-03,0.7731096919723828,-1.489233893706848,-0.6408300437426651
