,apache/mesos,hashicorp/nomad,kubernetes/kubernetes
2016-10-16,7.69227339927756,5.838453155720839,52.734444300498396
2016-10-17,10.664534148237339,2.0714628644587036,74.05621961256497
2016-10-18,21.858615552270198,10.551591958665467,53.41017512307388
2016-10-19,13.090758409413056,0.9293392114127208,83.58325204615079
2016-10-20,9.619604563259209,2.1930754751489845,52.60385644175519
2016-10-21,13.527571596226242,3.5845589916325005,36.97885644175519
2016-10-22,13.546642331316395,6.831518342960784,57.63319603420158
2016-10-23,8.69227339927756,9.838453155720838,48.734444300498396
2016-10-24,8.664534148237339,13.071462864458704,51.056219612564966
2016-10-25,-3.141384447729801,32.55159195866547,67.41017512307387
2016-10-26,-2.909241590586944,17.92933921141272,66.58325204615079
2016-10-27,14.619604563259209,24.193075475148984,80.6038564417552
2016-10-28,22.52757159622624,18.584558991632502,52.97885644175519
2016-10-29,5.546642331316395,12.831518342960784,61.63319603420158
2016-10-30,7.69227339927756,6.838453155720839,64.7344443004984
2016-10-31,12.664534148237339,41.0714628644587,73.05621961256497
2016-11-01,-0.1413844477298012,47.55159195866547,60.41017512307388
2016-11-02,6.090758409413056,14.92933921141272,101.58325204615079
2016-11-03,24.61960456325921,2.1930754751489845,79.6038564417552
2016-11-04,14.527571596226242,15.5845589916325,101.9788564417552
2016-11-05,14.546642331316395,10.831518342960784,58.63319603420158
2016-11-06,9.69227339927756,8.838453155720838,97.7344443004984
2016-11-07,5.664534148237339,6.071462864458703,87.05621961256497
2016-11-08,5.858615552270199,29.55159195866547,64.41017512307387
2016-11-09,2.090758409413056,18.92933921141272,59.5832520461508
2016-11-10,3.6196045632592093,21.193075475148984,50.60385644175519
2016-11-11,0.5275715962262426,-2.4154410083674995,27.97885644175519
2016-11-12,16.546642331316395,6.831518342960784,39.63319603420158
2016-11-13,7.69227339927756,5.838453155720839,45.734444300498396
2016-11-14,4.664534148237339,4.071462864458703,48.056219612564966
2016-11-15,-1.1413844477298012,4.551591958665467,49.41017512307388
2016-11-16,9.090758409413056,11.92933921141272,27.583252046150797
2016-11-17,4.619604563259209,10.193075475148984,37.60385644175519
2016-11-18,-0.4724284037737574,3.5845589916325005,36.97885644175519
2016-11-19,6.546642331316395,5.831518342960784,41.63319603420158
2016-11-20,9.69227339927756,5.838453155720839,39.734444300498396
2016-11-21,4.664534148237339,1.0714628644587034,46.056219612564966
2016-11-22,29.858615552270198,-1.4484080413345324,46.41017512307388
2016-11-23,10.090758409413056,-0.0706607885872792,69.58325204615079
2016-11-24,9.619604563259209,0.19307547514898427,6.603856441755193
2016-11-25,15.527571596226242,-3.4154410083674995,-6.021143558244807
2016-11-26,5.546642331316395,8.831518342960784,23.633196034201582
2016-11-27,7.69227339927756,5.838453155720839,38.734444300498396
2016-11-28,26.66453414823734,16.071462864458702,56.056219612564966
2016-11-29,33.8586155522702,6.551591958665467,50.41017512307388
2016-11-30,3.090758409413056,0.9293392114127208,50.5832520461508
2016-12-01,27.61960456325921,4.1930754751489845,81.6038564417552
2016-12-02,22.52757159622624,0.5845589916325005,49.97885644175519
2016-12-03,21.546642331316395,6.831518342960784,87.63319603420157
2016-12-04,10.69227339927756,5.838453155720839,46.734444300498396
2016-12-05,25.66453414823734,5.071462864458703,88.05621961256497
2016-12-06,12.858615552270198,4.551591958665467,76.41017512307387
2016-12-07,16.090758409413056,-1.0706607885872792,78.58325204615079
2016-12-08,26.61960456325921,3.1930754751489845,84.6038564417552
2016-12-09,5.527571596226243,-0.41544100836749953,88.9788564417552
2016-12-10,20.546642331316395,12.831518342960784,57.63319603420158
2016-12-11,8.69227339927756,5.838453155720839,49.734444300498396
2016-12-12,14.664534148237339,11.071462864458704,76.05621961256497
2016-12-13,9.858615552270198,10.551591958665467,62.41017512307388
2016-12-14,6.090758409413056,5.929339211412721,58.5832520461508
2016-12-15,11.619604563259209,7.1930754751489845,38.60385644175519
2016-12-16,14.527571596226242,6.5845589916325,53.97885644175519
2016-12-17,7.546642331316395,6.831518342960784,43.63319603420158
2016-12-18,8.69227339927756,6.838453155720839,45.734444300498396
2016-12-19,4.664534148237339,13.071462864458704,41.056219612564966
2016-12-20,9.858615552270198,15.551591958665467,47.41017512307388
2016-12-21,8.090758409413056,-0.0706607885872792,45.5832520461508
2016-12-22,18.61960456325921,-1.8069245248510157,41.60385644175519
2016-12-23,-2.4724284037737574,-2.4154410083674995,12.978856441755193
2016-12-24,5.546642331316395,6.831518342960784,29.633196034201582
2016-12-25,7.69227339927756,7.838453155720839,39.734444300498396
2016-12-26,0.6645341482373386,0.07146286445870349,1.0562196125649668
2016-12-27,-3.141384447729801,-3.4484080413345324,10.410175123073875
2016-12-28,-3.909241590586944,-3.070660788587279,5.583252046150797
2016-12-29,-1.3803954367407907,-0.8069245248510157,15.603856441755193
2016-12-30,-2.4724284037737574,-3.4154410083674995,1.9788564417551928
2016-12-31,5.546642331316395,5.831518342960784,29.633196034201582
2017-01-01,7.69227339927756,5.838453155720839,38.734444300498396
2017-01-02,1.6645341482373386,0.07146286445870349,19.056219612564966
2017-01-03,3.858615552270199,3.5515919586654676,44.41017512307388
2017-01-04,-3.909241590586944,-0.0706607885872792,50.5832520461508
2017-01-05,-0.3803954367407907,11.193075475148984,32.60385644175519
2017-01-06,-2.4724284037737574,15.5845589916325,42.97885644175519
2017-01-07,10.546642331316395,6.831518342960784,36.63319603420158
2017-01-08,11.69227339927756,14.838453155720838,38.734444300498396
2017-01-09,11.664534148237339,6.071462864458703,44.056219612564966
2017-01-10,14.858615552270198,6.551591958665467,44.41017512307388
2017-01-11,17.090758409413056,5.929339211412721,92.58325204615079
2017-01-12,6.619604563259209,4.1930754751489845,34.60385644175519
2017-01-13,5.527571596226243,3.5845589916325005,41.97885644175519
2017-01-14,9.546642331316395,8.831518342960784,46.63319603420158
2017-01-15,7.69227339927756,5.838453155720839,45.734444300498396
2017-01-16,2.6645341482373386,1.0714628644587034,47.056219612564966
2017-01-17,7.858615552270199,4.551591958665467,72.41017512307387
2017-01-18,23.090758409413056,5.929339211412721,75.58325204615079
2017-01-19,1.6196045632592093,5.1930754751489845,56.60385644175519
2017-01-20,27.52757159622624,12.5845589916325,75.9788564417552
2017-01-21,9.546642331316395,7.831518342960784,37.63319603420158
2017-01-22,16.69227339927756,12.838453155720838,44.734444300498396
2017-01-23,1.6645341482373386,48.0714628644587,74.05621961256497
2017-01-24,27.858615552270198,16.55159195866547,57.41017512307388
2017-01-25,15.090758409413056,1.9293392114127208,79.58325204615079
2017-01-26,9.619604563259209,26.193075475148984,47.60385644175519
2017-01-27,10.527571596226242,7.5845589916325,73.9788564417552
2017-01-28,17.546642331316395,18.831518342960784,44.63319603420158
2017-01-29,17.69227339927756,5.838453155720839,51.734444300498396
2017-01-30,6.664534148237339,10.071462864458704,41.056219612564966
2017-01-31,-4.141384447729801,13.551591958665467,68.41017512307387
2017-02-01,16.090758409413056,15.92933921141272,64.58325204615079
2017-02-02,5.619604563259209,37.19307547514899,98.6038564417552
2017-02-03,3.5275715962262426,6.5845589916325,40.97885644175519
2017-02-04,25.546642331316395,8.831518342960784,51.63319603420158
2017-02-05,12.69227339927756,10.838453155720838,43.734444300498396
2017-02-06,14.664534148237339,3.0714628644587036,68.05621961256497
2017-02-07,9.858615552270198,1.5515919586654676,59.41017512307388
2017-02-08,17.090758409413056,5.929339211412721,57.5832520461508
2017-02-09,13.619604563259209,5.1930754751489845,27.60385644175519
2017-02-10,1.5275715962262426,2.5845589916325005,74.9788564417552
2017-02-11,10.546642331316395,11.831518342960784,37.63319603420158
2017-02-12,7.69227339927756,6.838453155720839,42.734444300498396
2017-02-13,0.6645341482373386,7.071462864458703,53.056219612564966
2017-02-14,-1.1413844477298012,8.551591958665467,78.41017512307387
2017-02-15,6.090758409413056,4.929339211412721,101.58325204615079
2017-02-16,3.6196045632592093,16.193075475148984,80.6038564417552
2017-02-17,20.52757159622624,15.5845589916325,40.97885644175519
2017-02-18,13.546642331316395,5.831518342960784,50.63319603420158
2017-02-19,7.69227339927756,5.838453155720839,65.7344443004984
2017-02-20,2.6645341482373386,4.071462864458703,54.056219612564966
2017-02-21,3.858615552270199,19.55159195866547,59.41017512307388
2017-02-22,-2.909241590586944,2.929339211412721,42.5832520461508
2017-02-23,8.619604563259209,23.193075475148984,100.6038564417552
2017-02-24,13.527571596226242,14.5845589916325,56.97885644175519
2017-02-25,8.546642331316395,10.831518342960784,68.63319603420157
2017-02-26,7.69227339927756,6.838453155720839,92.7344443004984
2017-02-27,5.664534148237339,16.071462864458702,106.05621961256497
2017-02-28,10.858615552270198,16.55159195866547,82.41017512307387
2017-03-01,12.090758409413056,16.92933921141272,110.58325204615079
2017-03-02,2.6196045632592093,7.1930754751489845,70.6038564417552
2017-03-03,1.5275715962262426,6.5845589916325,19.97885644175519
2017-03-04,9.546642331316395,13.831518342960784,61.63319603420158
2017-03-05,8.69227339927756,5.838453155720839,44.734444300498396
2017-03-06,19.66453414823734,6.071462864458703,55.056219612564966
2017-03-07,1.8586155522701988,2.5515919586654676,50.41017512307388
2017-03-08,-0.909241590586944,3.929339211412721,47.5832520461508
2017-03-09,18.61960456325921,15.193075475148984,50.60385644175519
2017-03-10,0.5275715962262426,9.5845589916325,32.97885644175519
2017-03-11,5.546642331316395,13.831518342960784,40.63319603420158
2017-03-12,7.69227339927756,9.838453155720838,50.734444300498396
2017-03-13,22.66453414823734,15.071462864458704,33.056219612564966
2017-03-14,-0.1413844477298012,16.55159195866547,41.41017512307388
2017-03-15,27.090758409413056,6.929339211412721,29.583252046150797
2017-03-16,10.619604563259209,2.1930754751489845,30.60385644175519
2017-03-17,2.5275715962262426,-0.41544100836749953,43.97885644175519
2017-03-18,10.546642331316395,6.831518342960784,40.63319603420158
2017-03-19,13.69227339927756,5.838453155720839,49.734444300498396
2017-03-20,2.6645341482373386,6.071462864458703,33.056219612564966
2017-03-21,-2.141384447729801,1.5515919586654676,31.410175123073877
2017-03-22,-2.909241590586944,0.9293392114127208,23.583252046150797
2017-03-23,21.61960456325921,-1.8069245248510157,9.603856441755193
2017-03-24,15.527571596226242,4.5845589916325,51.97885644175519
2017-03-25,20.546642331316395,5.831518342960784,64.63319603420157
2017-03-26,7.69227339927756,7.838453155720839,77.7344443004984
2017-03-27,2.6645341482373386,14.071462864458704,58.056219612564966
2017-03-28,6.858615552270199,31.55159195866547,40.41017512307388
2017-03-29,11.090758409413056,3.929339211412721,31.583252046150797
2017-03-30,7.619604563259209,-0.8069245248510157,21.60385644175519
2017-03-31,6.527571596226243,0.5845589916325005,31.97885644175519
2017-04-01,7.546642331316395,8.831518342960784,32.63319603420158
2017-04-02,7.69227339927756,8.838453155720838,43.734444300498396
2017-04-03,8.664534148237339,0.07146286445870349,45.056219612564966
2017-04-04,14.858615552270198,12.551591958665467,35.41017512307388
2017-04-05,-3.909241590586944,-2.070660788587279,40.5832520461508
2017-04-06,5.619604563259209,6.1930754751489845,42.60385644175519
2017-04-07,7.527571596226243,6.5845589916325,40.97885644175519
2017-04-08,5.546642331316395,10.831518342960784,54.63319603420158
2017-04-09,7.69227339927756,5.838453155720839,42.734444300498396
2017-04-10,4.664534148237339,11.071462864458704,58.056219612564966
2017-04-11,15.858615552270198,2.5515919586654676,45.41017512307388
2017-04-12,4.090758409413056,3.929339211412721,31.583252046150797
2017-04-13,7.619604563259209,0.19307547514898427,42.60385644175519
2017-04-14,2.5275715962262426,5.5845589916325,47.97885644175519
2017-04-15,5.546642331316395,5.831518342960784,31.633196034201582
2017-04-16,10.69227339927756,15.838453155720838,42.734444300498396
2017-04-17,3.6645341482373386,3.0714628644587036,41.056219612564966
2017-04-18,12.858615552270198,1.5515919586654676,57.41017512307388
2017-04-19,0.09075840941305602,40.929339211412724,44.5832520461508
2017-04-20,-1.3803954367407907,5.1930754751489845,41.60385644175519
2017-04-21,10.527571596226242,0.5845589916325005,40.97885644175519
2017-04-22,5.546642331316395,5.831518342960784,38.63319603420158
2017-04-23,7.69227339927756,5.838453155720839,49.734444300498396
2017-04-24,19.66453414823734,2.0714628644587036,40.056219612564966
2017-04-25,-2.141384447729801,4.551591958665467,56.41017512307388
2017-04-26,39.090758409413056,-0.0706607885872792,32.5832520461508
2017-04-27,12.619604563259209,3.1930754751489845,56.60385644175519
2017-04-28,12.527571596226242,-1.4154410083674995,64.9788564417552
2017-04-29,6.546642331316395,6.831518342960784,47.63319603420158
2017-04-30,8.69227339927756,7.838453155720839,50.734444300498396
2017-05-01,2.6645341482373386,10.071462864458704,33.056219612564966
2017-05-02,0.8586155522701988,5.551591958665467,51.41017512307388
2017-05-03,13.090758409413056,26.92933921141272,35.5832520461508
2017-05-04,1.6196045632592093,12.193075475148984,46.60385644175519
2017-05-05,4.527571596226243,1.5845589916325005,50.97885644175519
2017-05-06,7.546642331316395,5.831518342960784,41.63319603420158
2017-05-07,7.69227339927756,5.838453155720839,41.734444300498396
2017-05-08,10.664534148237339,5.071462864458703,48.056219612564966
2017-05-09,12.858615552270198,5.551591958665467,36.41017512307388
2017-05-10,4.090758409413056,2.929339211412721,44.5832520461508
2017-05-11,12.619604563259209,6.1930754751489845,54.60385644175519
2017-05-12,3.5275715962262426,0.5845589916325005,63.97885644175519
2017-05-13,5.546642331316395,5.831518342960784,41.63319603420158
2017-05-14,7.69227339927756,5.838453155720839,46.734444300498396
2017-05-15,8.664534148237339,3.0714628644587036,95.05621961256497
2017-05-16,0.8586155522701988,10.551591958665467,61.41017512307388
2017-05-17,7.090758409413056,3.929339211412721,81.58325204615079
2017-05-18,1.6196045632592093,0.19307547514898427,58.60385644175519
2017-05-19,-0.4724284037737574,-1.4154410083674995,70.9788564417552
2017-05-20,5.546642331316395,7.831518342960784,69.63319603420157
2017-05-21,8.69227339927756,9.838453155720838,53.734444300498396
2017-05-22,8.664534148237339,1.0714628644587034,64.05621961256497
2017-05-23,7.858615552270199,9.551591958665467,67.41017512307387
2017-05-24,21.090758409413056,1.9293392114127208,59.5832520461508
2017-05-25,5.619604563259209,5.1930754751489845,66.6038564417552
2017-05-26,35.527571596226245,4.5845589916325,96.9788564417552
2017-05-27,6.546642331316395,6.831518342960784,57.63319603420158
2017-05-28,7.69227339927756,5.838453155720839,48.734444300498396
2017-05-29,6.664534148237339,0.07146286445870349,52.056219612564966
2017-05-30,16.858615552270198,12.551591958665467,81.41017512307387
2017-05-31,31.090758409413056,29.92933921141272,81.58325204615079
2017-06-01,6.619604563259209,-1.8069245248510157,72.6038564417552
2017-06-02,0.5275715962262426,0.5845589916325005,40.97885644175519
2017-06-03,9.546642331316395,6.831518342960784,95.63319603420157
2017-06-04,7.69227339927756,6.838453155720839,66.7344443004984
2017-06-05,6.664534148237339,2.0714628644587036,71.05621961256497
2017-06-06,2.858615552270199,-0.4484080413345324,77.41017512307387
2017-06-07,13.090758409413056,-0.0706607885872792,50.5832520461508
2017-06-08,-0.3803954367407907,3.1930754751489845,38.60385644175519
2017-06-09,3.5275715962262426,1.5845589916325005,29.97885644175519
2017-06-10,6.546642331316395,5.831518342960784,36.63319603420158
2017-06-11,7.69227339927756,5.838453155720839,47.734444300498396
2017-06-12,33.66453414823734,2.0714628644587036,39.056219612564966
2017-06-13,5.858615552270199,-3.4484080413345324,57.41017512307388
2017-06-14,2.090758409413056,-3.070660788587279,43.5832520461508
2017-06-15,6.619604563259209,2.1930754751489845,31.60385644175519
2017-06-16,14.527571596226242,4.5845589916325,38.97885644175519
2017-06-17,28.546642331316395,6.831518342960784,50.63319603420158
2017-06-18,8.69227339927756,5.838453155720839,42.734444300498396
2017-06-19,9.664534148237339,0.07146286445870349,24.056219612564966
2017-06-20,23.858615552270198,-2.4484080413345324,24.410175123073877
2017-06-21,18.090758409413056,-0.0706607885872792,36.5832520461508
2017-06-22,13.619604563259209,17.193075475148984,62.60385644175519
2017-06-23,-1.4724284037737574,5.5845589916325,101.9788564417552
2017-06-24,5.546642331316395,12.831518342960784,62.63319603420158
2017-06-25,14.69227339927756,14.838453155720838,40.734444300498396
2017-06-26,4.664534148237339,6.071462864458703,66.05621961256497
2017-06-27,-1.1413844477298012,-1.4484080413345324,40.41017512307388
2017-06-28,-0.909241590586944,-0.0706607885872792,29.583252046150797
2017-06-29,-0.3803954367407907,4.1930754751489845,37.60385644175519
2017-06-30,15.527571596226242,-1.4154410083674995,33.97885644175519
2017-07-01,13.546642331316395,6.831518342960784,46.63319603420158
2017-07-02,7.69227339927756,8.838453155720838,42.734444300498396
2017-07-03,2.6645341482373386,19.071462864458702,28.056219612564966
2017-07-04,-3.141384447729801,-2.4484080413345324,18.410175123073877
2017-07-05,12.090758409413056,1.9293392114127208,31.583252046150797
2017-07-06,6.619604563259209,17.193075475148984,20.60385644175519
2017-07-07,10.527571596226242,138.5845589916325,23.97885644175519
2017-07-08,5.546642331316395,13.831518342960784,64.63319603420157
2017-07-09,10.69227339927756,6.838453155720839,43.734444300498396
2017-07-10,6.664534148237339,5.071462864458703,22.056219612564966
2017-07-11,57.8586155522702,1.5515919586654676,1.4101751230738753
2017-07-12,-0.909241590586944,-2.070660788587279,100.58325204615079
2017-07-13,7.619604563259209,4.1930754751489845,34.60385644175519
2017-07-14,5.527571596226243,3.5845589916325005,61.97885644175519
2017-07-15,6.546642331316395,5.831518342960784,37.63319603420158
2017-07-16,8.69227339927756,7.838453155720839,56.734444300498396
2017-07-17,1.6645341482373386,18.071462864458702,69.05621961256497
2017-07-18,8.858615552270198,17.55159195866547,80.41017512307387
2017-07-19,14.090758409413056,23.92933921141272,82.58325204615079
2017-07-20,5.619604563259209,12.193075475148984,91.6038564417552
2017-07-21,0.5275715962262426,35.5845589916325,59.97885644175519
2017-07-22,5.546642331316395,13.831518342960784,55.63319603420158
2017-07-23,10.69227339927756,16.83845315572084,39.734444300498396
2017-07-24,4.664534148237339,27.071462864458702,51.056219612564966
2017-07-25,1.8586155522701988,17.55159195866547,82.41017512307387
2017-07-26,-1.909241590586944,30.92933921141272,51.5832520461508
2017-07-27,7.619604563259209,7.1930754751489845,9.603856441755193
2017-07-28,6.527571596226243,2.5845589916325005,69.9788564417552
2017-07-29,15.546642331316395,7.831518342960784,36.63319603420158
2017-07-30,7.69227339927756,8.838453155720838,41.734444300498396
2017-07-31,7.664534148237339,19.071462864458702,51.056219612564966
