,apache/struts,playframework/playframework,spring-projects/spring-boot
2014-02-07,-0.20486084650439707,-0.017005532608861267,1.7444616756336586
2014-02-08,0.6134470591821493,5.336669918153968,3.842936016826447
2014-02-09,0.23480628248312022,2.4850749112191557,4.2964727713340745
2014-02-10,-0.18917750072396394,10.744090167807228,0.24410159881727156
2014-02-11,0.1088994223529591,9.77293632165338,5.363607093322766
2014-02-12,-0.20291376446022766,1.4899692886863483,9.270200499916173
2014-02-13,-0.36020065232963994,4.188264925088781,7.238220344149609
2014-02-14,-0.20486084650439707,1.9829944673911388,-0.2555383243663414
2014-02-15,0.6134470591821493,3.336669918153968,3.842936016826447
2014-02-16,7.23480628248312,9.485074911219156,5.2964727713340745
2014-02-17,8.810822499276036,3.7440901678072276,5.244101598817272
2014-02-18,2.108899422352959,-0.22706367834661867,3.3636070933227664
2014-02-19,2.7970862355397723,1.4899692886863483,5.2702004999161725
2014-02-20,-0.36020065232963994,1.188264925088781,8.23822034414961
2014-02-21,-0.20486084650439707,0.9829944673911387,-1.2555383243663414
2014-02-22,0.6134470591821493,3.336669918153968,3.842936016826447
2014-02-23,0.23480628248312022,3.4850749112191557,4.2964727713340745
2014-02-24,-0.18917750072396394,0.7440901678072278,16.24410159881727
2014-02-25,3.108899422352959,4.772936321653381,2.3636070933227664
2014-02-26,-0.20291376446022766,1.4899692886863483,4.2702004999161725
2014-02-27,-0.36020065232963994,-0.811735074911219,2.2382203441496094
2014-02-28,1.795139153495603,4.982994467391139,1.7444616756336586
2014-03-01,8.61344705918215,4.336669918153968,3.842936016826447
2014-03-02,4.23480628248312,4.485074911219156,4.2964727713340745
2014-03-03,0.810822499276036,-0.2559098321927722,5.244101598817272
2014-03-04,0.1088994223529591,-0.22706367834661867,14.363607093322766
2014-03-05,-0.20291376446022766,1.4899692886863483,5.2702004999161725
2014-03-06,13.63979934767036,9.188264925088781,0.23822034414960935
2014-03-07,5.795139153495603,9.982994467391139,2.7444616756336586
2014-03-08,0.6134470591821493,4.336669918153968,6.842936016826447
2014-03-09,7.23480628248312,4.485074911219156,6.2964727713340745
2014-03-10,-0.18917750072396394,5.744090167807228,3.2441015988172714
2014-03-11,0.1088994223529591,3.7729363216533813,6.363607093322766
2014-03-12,-0.20291376446022766,6.489969288686348,2.2702004999161725
2014-03-13,6.63979934767036,4.188264925088781,10.23822034414961
2014-03-14,-0.20486084650439707,7.982994467391139,-0.2555383243663414
2014-03-15,0.6134470591821493,4.336669918153968,10.842936016826446
2014-03-16,0.23480628248312022,2.4850749112191557,4.2964727713340745
2014-03-17,0.810822499276036,-0.2559098321927722,15.244101598817272
2014-03-18,3.108899422352959,2.7729363216533813,26.363607093322766
2014-03-19,4.797086235539773,-0.5100307113136517,8.270200499916173
2014-03-20,3.63979934767036,4.188264925088781,7.238220344149609
2014-03-21,1.795139153495603,3.982994467391139,8.744461675633659
2014-03-22,5.61344705918215,4.336669918153968,10.842936016826446
2014-03-23,0.23480628248312022,5.485074911219156,5.2964727713340745
2014-03-24,1.810822499276036,8.744090167807228,10.244101598817272
2014-03-25,0.1088994223529591,4.772936321653381,20.363607093322766
2014-03-26,-0.20291376446022766,3.489969288686348,8.270200499916173
2014-03-27,4.63979934767036,8.188264925088781,9.23822034414961
2014-03-28,4.795139153495603,7.982994467391139,0.7444616756336586
2014-03-29,0.6134470591821493,3.336669918153968,3.842936016826447
2014-03-30,2.2348062824831203,9.485074911219156,4.2964727713340745
2014-03-31,-0.18917750072396394,3.7440901678072276,0.24410159881727156
2014-04-01,0.1088994223529591,7.772936321653381,17.363607093322766
2014-04-02,-0.20291376446022766,9.489969288686348,1.2702004999161727
2014-04-03,-0.36020065232963994,7.188264925088781,6.238220344149609
2014-04-04,-0.20486084650439707,2.982994467391139,1.7444616756336586
2014-04-05,0.6134470591821493,5.336669918153968,4.842936016826447
2014-04-06,10.23480628248312,4.485074911219156,5.2964727713340745
2014-04-07,-0.18917750072396394,16.74409016780723,3.2441015988172714
2014-04-08,0.1088994223529591,11.77293632165338,-1.6363929066772336
2014-04-09,-0.20291376446022766,16.48996928868635,2.2702004999161725
2014-04-10,0.6397993476703601,37.18826492508878,3.2382203441496094
2014-04-11,0.7951391534956029,7.982994467391139,7.744461675633659
2014-04-12,0.6134470591821493,5.336669918153968,3.842936016826447
2014-04-13,3.2348062824831203,2.4850749112191557,4.2964727713340745
2014-04-14,2.810822499276036,8.744090167807228,-0.7558984011827284
2014-04-15,0.1088994223529591,5.772936321653381,2.3636070933227664
2014-04-16,-0.20291376446022766,0.48996928868634826,2.2702004999161725
2014-04-17,-0.36020065232963994,2.188264925088781,0.23822034414960935
2014-04-18,-0.20486084650439707,2.982994467391139,5.744461675633659
2014-04-19,1.6134470591821493,3.336669918153968,4.842936016826447
2014-04-20,0.23480628248312022,2.4850749112191557,9.296472771334074
2014-04-21,-0.18917750072396394,-0.2559098321927722,0.24410159881727156
2014-04-22,1.1088994223529591,7.772936321653381,1.3636070933227664
2014-04-23,-0.20291376446022766,8.489969288686348,13.270200499916173
2014-04-24,7.63979934767036,7.188264925088781,3.2382203441496094
2014-04-25,3.7951391534956027,0.9829944673911387,28.74446167563366
2014-04-26,3.6134470591821493,3.336669918153968,10.842936016826446
2014-04-27,0.23480628248312022,3.4850749112191557,5.2964727713340745
2014-04-28,3.810822499276036,3.7440901678072276,8.244101598817272
2014-04-29,0.1088994223529591,17.772936321653383,4.363607093322766
2014-04-30,-0.20291376446022766,15.489969288686348,19.27020049991617
2014-05-01,3.63979934767036,3.188264925088781,12.23822034414961
2014-05-02,7.795139153495603,8.982994467391139,24.74446167563366
2014-05-03,8.61344705918215,11.336669918153968,3.842936016826447
2014-05-04,3.2348062824831203,28.485074911219154,6.2964727713340745
2014-05-05,3.810822499276036,4.744090167807228,12.244101598817272
2014-05-06,0.1088994223529591,10.77293632165338,4.363607093322766
2014-05-07,-0.20291376446022766,12.489969288686348,8.270200499916173
2014-05-08,3.63979934767036,10.188264925088781,21.23822034414961
2014-05-09,-0.20486084650439707,12.982994467391139,6.744461675633659
2014-05-10,0.6134470591821493,4.336669918153968,12.842936016826446
2014-05-11,0.23480628248312022,2.4850749112191557,6.2964727713340745
2014-05-12,3.810822499276036,10.744090167807228,8.244101598817272
2014-05-13,2.108899422352959,13.77293632165338,4.363607093322766
2014-05-14,6.797086235539773,13.489969288686348,2.2702004999161725
2014-05-15,-0.36020065232963994,1.188264925088781,29.23822034414961
2014-05-16,0.7951391534956029,6.982994467391139,7.744461675633659
2014-05-17,0.6134470591821493,8.336669918153968,6.842936016826447
2014-05-18,0.23480628248312022,4.485074911219156,4.2964727713340745
2014-05-19,2.810822499276036,3.7440901678072276,15.244101598817272
2014-05-20,0.1088994223529591,3.7729363216533813,12.363607093322766
2014-05-21,1.7970862355397723,12.489969288686348,17.27020049991617
2014-05-22,-0.36020065232963994,9.188264925088781,36.23822034414961
2014-05-23,3.7951391534956027,6.982994467391139,15.744461675633659
2014-05-24,0.6134470591821493,5.336669918153968,6.842936016826447
2014-05-25,0.23480628248312022,6.485074911219156,7.2964727713340745
2014-05-26,-0.18917750072396394,-1.2559098321927722,10.244101598817272
2014-05-27,0.1088994223529591,4.772936321653381,8.363607093322766
2014-05-28,-0.20291376446022766,3.489969288686348,34.27020049991617
2014-05-29,-0.36020065232963994,5.188264925088781,3.2382203441496094
2014-05-30,0.7951391534956029,5.982994467391139,28.74446167563366
2014-05-31,0.6134470591821493,4.336669918153968,4.842936016826447
2014-06-01,2.2348062824831203,2.4850749112191557,18.296472771334074
2014-06-02,-0.18917750072396394,0.7440901678072278,3.2441015988172714
2014-06-03,2.108899422352959,-1.2270636783466187,10.363607093322766
2014-06-04,-0.20291376446022766,5.489969288686348,7.2702004999161725
2014-06-05,2.63979934767036,5.188264925088781,12.23822034414961
2014-06-06,-0.20486084650439707,0.9829944673911387,7.744461675633659
2014-06-07,0.6134470591821493,7.336669918153968,19.842936016826446
2014-06-08,0.23480628248312022,4.485074911219156,4.2964727713340745
2014-06-09,-0.18917750072396394,1.7440901678072278,36.244101598817274
2014-06-10,0.1088994223529591,3.7729363216533813,12.363607093322766
2014-06-11,-0.20291376446022766,2.489969288686348,5.2702004999161725
2014-06-12,-0.36020065232963994,1.188264925088781,5.238220344149609
2014-06-13,-0.20486084650439707,1.9829944673911388,2.7444616756336586
2014-06-14,0.6134470591821493,4.336669918153968,3.842936016826447
2014-06-15,0.23480628248312022,3.4850749112191557,7.2964727713340745
2014-06-16,1.810822499276036,-0.2559098321927722,11.244101598817272
2014-06-17,0.1088994223529591,2.7729363216533813,12.363607093322766
2014-06-18,2.7970862355397723,0.48996928868634826,8.270200499916173
2014-06-19,-0.36020065232963994,4.188264925088781,2.2382203441496094
2014-06-20,-0.20486084650439707,2.982994467391139,17.74446167563366
2014-06-21,0.6134470591821493,5.336669918153968,5.842936016826447
2014-06-22,0.23480628248312022,6.485074911219156,7.2964727713340745
2014-06-23,-0.18917750072396394,-0.2559098321927722,2.2441015988172714
2014-06-24,1.1088994223529591,18.772936321653383,16.363607093322766
2014-06-25,-0.20291376446022766,20.48996928868635,22.27020049991617
2014-06-26,-0.36020065232963994,3.188264925088781,9.23822034414961
2014-06-27,7.795139153495603,2.982994467391139,7.744461675633659
2014-06-28,0.6134470591821493,3.336669918153968,4.842936016826447
2014-06-29,0.23480628248312022,8.485074911219156,4.2964727713340745
2014-06-30,-0.18917750072396394,5.744090167807228,0.24410159881727156
2014-07-01,0.1088994223529591,7.772936321653381,2.3636070933227664
2014-07-02,-0.20291376446022766,5.489969288686348,6.2702004999161725
2014-07-03,-0.36020065232963994,2.188264925088781,1.2382203441496094
2014-07-04,-0.20486084650439707,2.982994467391139,-1.2555383243663414
2014-07-05,0.6134470591821493,6.336669918153968,3.842936016826447
2014-07-06,0.23480628248312022,8.485074911219156,4.2964727713340745
2014-07-07,-0.18917750072396394,3.7440901678072276,3.2441015988172714
2014-07-08,3.108899422352959,10.77293632165338,8.363607093322766
2014-07-09,6.797086235539773,7.489969288686348,-0.7297995000838273
2014-07-10,-0.36020065232963994,6.188264925088781,0.23822034414960935
2014-07-11,3.7951391534956027,3.982994467391139,1.7444616756336586
2014-07-12,0.6134470591821493,3.336669918153968,3.842936016826447
2014-07-13,0.23480628248312022,2.4850749112191557,4.2964727713340745
2014-07-14,-0.18917750072396394,2.7440901678072276,3.2441015988172714
2014-07-15,0.1088994223529591,7.772936321653381,6.363607093322766
2014-07-16,-0.20291376446022766,5.489969288686348,-0.7297995000838273
2014-07-17,-0.36020065232963994,2.188264925088781,9.23822034414961
2014-07-18,-0.20486084650439707,5.982994467391139,-0.2555383243663414
2014-07-19,0.6134470591821493,9.336669918153968,3.842936016826447
2014-07-20,2.2348062824831203,3.4850749112191557,4.2964727713340745
2014-07-21,-0.18917750072396394,2.7440901678072276,9.244101598817272
2014-07-22,0.1088994223529591,2.7729363216533813,-2.6363929066772336
2014-07-23,-0.20291376446022766,0.48996928868634826,2.2702004999161725
2014-07-24,-0.36020065232963994,1.188264925088781,7.238220344149609
2014-07-25,-0.20486084650439707,0.9829944673911387,2.7444616756336586
2014-07-26,0.6134470591821493,6.336669918153968,3.842936016826447
2014-07-27,0.23480628248312022,3.4850749112191557,4.2964727713340745
2014-07-28,7.8108224992760364,3.7440901678072276,11.244101598817272
2014-07-29,6.108899422352959,4.772936321653381,13.363607093322766
2014-07-30,6.797086235539773,4.489969288686348,0.2702004999161727
2014-07-31,0.6397993476703601,1.188264925088781,3.2382203441496094
2014-08-01,1.795139153495603,2.982994467391139,-1.2555383243663414
2014-08-02,0.6134470591821493,4.336669918153968,3.842936016826447
2014-08-03,0.23480628248312022,5.485074911219156,4.2964727713340745
2014-08-04,1.810822499276036,1.7440901678072278,6.244101598817272
2014-08-05,4.108899422352959,4.772936321653381,1.3636070933227664
2014-08-06,1.7970862355397723,2.489969288686348,9.270200499916173
2014-08-07,3.63979934767036,7.188264925088781,7.238220344149609
2014-08-08,-0.20486084650439707,8.982994467391139,0.7444616756336586
2014-08-09,0.6134470591821493,3.336669918153968,3.842936016826447
2014-08-10,0.23480628248312022,2.4850749112191557,4.2964727713340745
2014-08-11,-0.18917750072396394,2.7440901678072276,4.244101598817272
2014-08-12,0.1088994223529591,-0.22706367834661867,0.3636070933227664
2014-08-13,1.7970862355397723,11.489969288686348,4.2702004999161725
2014-08-14,-0.36020065232963994,6.188264925088781,-1.7617796558503906
2014-08-15,-0.20486084650439707,10.982994467391139,14.744461675633659
2014-08-16,0.6134470591821493,5.336669918153968,3.842936016826447
2014-08-17,0.23480628248312022,4.485074911219156,4.2964727713340745
2014-08-18,2.810822499276036,3.7440901678072276,9.244101598817272
2014-08-19,0.1088994223529591,4.772936321653381,27.363607093322766
2014-08-20,-0.20291376446022766,6.489969288686348,7.2702004999161725
2014-08-21,4.63979934767036,7.188264925088781,14.23822034414961
2014-08-22,1.795139153495603,4.982994467391139,7.744461675633659
2014-08-23,0.6134470591821493,5.336669918153968,4.842936016826447
2014-08-24,0.23480628248312022,4.485074911219156,4.2964727713340745
2014-08-25,5.8108224992760364,12.744090167807228,8.244101598817272
2014-08-26,3.108899422352959,6.772936321653381,11.363607093322766
2014-08-27,-0.20291376446022766,5.489969288686348,27.27020049991617
2014-08-28,0.6397993476703601,8.188264925088781,17.23822034414961
2014-08-29,-0.20486084650439707,13.982994467391139,4.744461675633659
2014-08-30,0.6134470591821493,3.336669918153968,3.842936016826447
2014-08-31,6.23480628248312,3.4850749112191557,4.2964727713340745
2014-09-01,-0.18917750072396394,2.7440901678072276,10.244101598817272
2014-09-02,0.1088994223529591,0.7729363216533813,6.363607093322766
2014-09-03,-0.20291376446022766,-1.5100307113136517,8.270200499916173
2014-09-04,-0.36020065232963994,1.188264925088781,25.23822034414961
2014-09-05,-0.20486084650439707,1.9829944673911388,6.744461675633659
2014-09-06,0.6134470591821493,3.336669918153968,3.842936016826447
2014-09-07,0.23480628248312022,3.4850749112191557,17.296472771334074
2014-09-08,-0.18917750072396394,7.744090167807228,-0.7558984011827284
2014-09-09,0.1088994223529591,3.7729363216533813,-2.6363929066772336
2014-09-10,-0.20291376446022766,1.4899692886863483,-1.7297995000838273
2014-09-11,-0.36020065232963994,4.188264925088781,-1.7617796558503906
2014-09-12,-0.20486084650439707,1.9829944673911388,1.7444616756336586
2014-09-13,0.6134470591821493,4.336669918153968,12.842936016826446
2014-09-14,0.23480628248312022,2.4850749112191557,4.2964727713340745
2014-09-15,-0.18917750072396394,1.7440901678072278,13.244101598817272
2014-09-16,5.108899422352959,5.772936321653381,2.3636070933227664
2014-09-17,-0.20291376446022766,3.489969288686348,12.270200499916173
2014-09-18,-0.36020065232963994,9.188264925088781,4.238220344149609
2014-09-19,-0.20486084650439707,2.982994467391139,0.7444616756336586
2014-09-20,0.6134470591821493,3.336669918153968,6.842936016826447
2014-09-21,1.2348062824831203,5.485074911219156,4.2964727713340745
2014-09-22,1.810822499276036,-0.2559098321927722,5.244101598817272
2014-09-23,2.108899422352959,3.7729363216533813,3.3636070933227664
2014-09-24,-0.20291376446022766,1.4899692886863483,2.2702004999161725
2014-09-25,-0.36020065232963994,1.188264925088781,12.23822034414961
2014-09-26,-0.20486084650439707,2.982994467391139,10.744461675633659
2014-09-27,1.6134470591821493,3.336669918153968,3.842936016826447
2014-09-28,0.23480628248312022,2.4850749112191557,5.2964727713340745
2014-09-29,-0.18917750072396394,7.744090167807228,0.24410159881727156
2014-09-30,1.1088994223529591,-1.2270636783466187,4.363607093322766
2014-10-01,0.7970862355397723,3.489969288686348,24.27020049991617
2014-10-02,-0.36020065232963994,4.188264925088781,11.23822034414961
2014-10-03,-0.20486084650439707,2.982994467391139,0.7444616756336586
2014-10-04,0.6134470591821493,4.336669918153968,3.842936016826447
2014-10-05,0.23480628248312022,2.4850749112191557,4.2964727713340745
2014-10-06,-0.18917750072396394,0.7440901678072278,9.244101598817272
2014-10-07,0.1088994223529591,-0.22706367834661867,0.3636070933227664
2014-10-08,-0.20291376446022766,4.489969288686348,13.270200499916173
2014-10-09,-0.36020065232963994,-0.811735074911219,20.23822034414961
2014-10-10,-0.20486084650439707,-0.017005532608861267,14.744461675633659
2014-10-11,0.6134470591821493,3.336669918153968,4.842936016826447
2014-10-12,0.23480628248312022,2.4850749112191557,4.2964727713340745
2014-10-13,1.810822499276036,-1.2559098321927722,9.244101598817272
2014-10-14,0.1088994223529591,-1.2270636783466187,4.363607093322766
2014-10-15,0.7970862355397723,-0.5100307113136517,8.270200499916173
2014-10-16,-0.36020065232963994,0.188264925088781,0.23822034414960935
2014-10-17,-0.20486084650439707,-0.017005532608861267,-1.2555383243663414
2014-10-18,0.6134470591821493,3.336669918153968,3.842936016826447
2014-10-19,0.23480628248312022,2.4850749112191557,4.2964727713340745
2014-10-20,-0.18917750072396394,-1.2559098321927722,3.2441015988172714
2014-10-21,0.1088994223529591,4.772936321653381,2.3636070933227664
2014-10-22,-0.20291376446022766,3.489969288686348,4.2702004999161725
2014-10-23,-0.36020065232963994,14.188264925088781,-0.7617796558503906
2014-10-24,-0.20486084650439707,0.9829944673911387,-0.2555383243663414
2014-10-25,0.6134470591821493,6.336669918153968,3.842936016826447
2014-10-26,0.23480628248312022,8.485074911219156,4.2964727713340745
2014-10-27,-0.18917750072396394,0.7440901678072278,9.244101598817272
2014-10-28,0.1088994223529591,9.77293632165338,18.363607093322766
2014-10-29,-0.20291376446022766,10.489969288686348,10.270200499916173
2014-10-30,-0.36020065232963994,11.188264925088781,4.238220344149609
2014-10-31,-0.20486084650439707,14.982994467391139,2.7444616756336586
2014-11-01,0.6134470591821493,4.336669918153968,9.842936016826446
2014-11-02,0.23480628248312022,9.485074911219156,9.296472771334074
2014-11-03,-0.18917750072396394,-0.2559098321927722,16.24410159881727
2014-11-04,0.1088994223529591,0.7729363216533813,14.363607093322766
2014-11-05,-0.20291376446022766,5.489969288686348,8.270200499916173
2014-11-06,-0.36020065232963994,1.188264925088781,12.23822034414961
2014-11-07,-0.20486084650439707,7.982994467391139,19.74446167563366
2014-11-08,0.6134470591821493,6.336669918153968,5.842936016826447
2014-11-09,0.23480628248312022,3.4850749112191557,4.2964727713340745
2014-11-10,0.810822499276036,1.7440901678072278,11.244101598817272
2014-11-11,0.1088994223529591,1.7729363216533813,54.36360709332277
2014-11-12,2.7970862355397723,-1.5100307113136517,2.2702004999161725
2014-11-13,0.6397993476703601,4.188264925088781,1.2382203441496094
2014-11-14,3.7951391534956027,5.982994467391139,2.7444616756336586
2014-11-15,0.6134470591821493,4.336669918153968,3.842936016826447
2014-11-16,0.23480628248312022,4.485074911219156,4.2964727713340745
2014-11-17,2.810822499276036,-1.2559098321927722,9.244101598817272
2014-11-18,0.1088994223529591,5.772936321653381,32.36360709332277
2014-11-19,-0.20291376446022766,3.489969288686348,16.27020049991617
2014-11-20,-0.36020065232963994,1.188264925088781,18.23822034414961
2014-11-21,5.795139153495603,2.982994467391139,11.744461675633659
2014-11-22,0.6134470591821493,5.336669918153968,4.842936016826447
2014-11-23,0.23480628248312022,2.4850749112191557,6.2964727713340745
2014-11-24,-0.18917750072396394,7.744090167807228,7.244101598817272
2014-11-25,0.1088994223529591,5.772936321653381,12.363607093322766
2014-11-26,-0.20291376446022766,6.489969288686348,7.2702004999161725
2014-11-27,-0.36020065232963994,6.188264925088781,3.2382203441496094
2014-11-28,-0.20486084650439707,4.982994467391139,0.7444616756336586
2014-11-29,0.6134470591821493,3.336669918153968,3.842936016826447
2014-11-30,0.23480628248312022,6.485074911219156,4.2964727713340745
2014-12-01,-0.18917750072396394,3.7440901678072276,8.244101598817272
2014-12-02,1.1088994223529591,6.772936321653381,11.363607093322766
2014-12-03,-0.20291376446022766,4.489969288686348,15.270200499916173
2014-12-04,-0.36020065232963994,4.188264925088781,0.23822034414960935
2014-12-05,0.7951391534956029,6.982994467391139,10.744461675633659
2014-12-06,0.6134470591821493,3.336669918153968,8.842936016826446
2014-12-07,0.23480628248312022,7.485074911219156,5.2964727713340745
2014-12-08,-0.18917750072396394,4.744090167807228,22.24410159881727
2014-12-09,1.1088994223529591,-0.22706367834661867,17.363607093322766
2014-12-10,-0.20291376446022766,-0.5100307113136517,19.27020049991617
2014-12-11,-0.36020065232963994,2.188264925088781,3.2382203441496094
2014-12-12,-0.20486084650439707,7.982994467391139,6.744461675633659
2014-12-13,0.6134470591821493,3.336669918153968,7.842936016826447
2014-12-14,0.23480628248312022,2.4850749112191557,9.296472771334074
2014-12-15,-0.18917750072396394,4.744090167807228,7.244101598817272
2014-12-16,2.108899422352959,0.7729363216533813,5.363607093322766
2014-12-17,-0.20291376446022766,2.489969288686348,10.270200499916173
2014-12-18,-0.36020065232963994,1.188264925088781,11.23822034414961
2014-12-19,-0.20486084650439707,0.9829944673911387,8.744461675633659
2014-12-20,12.61344705918215,4.336669918153968,5.842936016826447
