,hashicorp/nomad,apache/mesos,kubernetes/kubernetes
2016-10-18,6.341546463847102,32.364328740286744,54.78791441061167
2016-10-19,4.076176053827352,10.950841795986246,73.16237429638215
2016-10-20,-4.470460789504056,8.26044010530366,54.09586869305276
2016-10-21,7.005493905484845,5.5870475801781065,48.78828168014171
2016-10-22,8.635129747082011,9.663297344110532,55.44356493785513
2016-10-23,13.120981976520673,11.045613663029517,54.38740567052511
2016-10-24,16.585941987206517,9.006380783240592,43.94782920443615
2016-10-25,24.970142299653578,8.45651536791766,68.76835313337781
2016-10-26,19.50288298164372,-2.9606180656046535,57.94237602126256
2016-10-27,17.00107535314357,13.613359555878938,74.8031253163924
2016-10-28,20.2587610074605,15.131663820255827,68.27472430771384
2016-10-29,16.75028449234733,0.23896624052672719,63.439126582987384
2016-10-30,12.499855148576366,8.604688077881072,67.94457840371503
2016-10-31,46.53402148597846,13.221768179263595,65.85054835769643
2016-11-01,36.87608297285079,10.186516105175969,58.41739143501956
2016-11-02,14.457927157255412,7.969836527672673,97.20331954940795
2016-11-03,-4.184487799064065,24.8613108476147,73.11077594839135
2016-11-04,16.948180496562816,7.479240256255629,116.34982022018929
2016-11-05,15.526551738169516,8.638186352182817,62.41686381800966
2016-11-06,15.31648035331575,9.54015794939827,98.37810047106043
2016-11-07,12.95216693067836,6.683967747626742,79.0380937170117
2016-11-08,15.533245542461799,14.300876433746962,59.985337917329765
2016-11-09,17.954391284697905,4.219446749661597,60.592250495617186
2016-11-10,16.702552087263882,4.772755672818653,47.3981163254383
2016-11-11,-0.052683267595422745,-6.351336817073189,39.645770809852465
2016-11-12,9.900342090195686,11.99155643399171,44.31515314690653
2016-11-13,10.086540025329667,6.97354416644841,45.105939421028104
2016-11-14,10.760006537629732,6.6721560133939946,38.84060768914991
2016-11-15,-5.939056081963221,6.2031052402479006,43.60430260268204
2016-11-16,11.450694244173956,8.877950951162948,30.55886834354901
2016-11-17,7.490707339219645,6.013400861838808,32.601411283201784
2016-11-18,7.308564771600829,-6.798163231279922,47.28227317389875
2016-11-19,6.237039085091367,4.091198552790432,49.6326856958397
2016-11-20,7.010032361917447,10.330547000681545,41.09908960996433
2016-11-21,4.8075451230246635,5.731827036390715,36.87359867839685
2016-11-22,-8.405732261109655,37.01385468127033,40.523981105407834
2016-11-23,0.9326714219143253,9.617662249961924,72.35268113790089
2016-11-24,-0.448982991427175,7.986310458105213,-3.0438570792047415
2016-11-25,1.120467112610199,8.993600143275113,2.4167264012854517
2016-11-26,6.3659628973703475,4.280578419794413,33.37874937397852
2016-11-27,4.811149531545286,10.787253495257005,46.47608610173834
2016-11-28,16.943504262694226,26.37823190635244,44.97609465841743
2016-11-29,4.164653941507019,40.35814712179543,45.90520543901796
2016-11-30,3.723859104301815,3.694408005549589,52.18157790452903
2016-12-01,4.743078611145151,24.370630780404507,66.55284807493045
2016-12-02,4.9450865325079185,16.890720482265728,57.32366546861868
2016-12-03,2.7077449405520215,20.072381165501334,99.03565981735296
2016-12-04,4.518932240151727,14.907706134577644,57.92770736950796
2016-12-05,3.6662233923226886,24.487453216082336,77.52209197707678
2016-12-06,2.5833414903511294,19.04231911395519,73.11543688306432
2016-12-07,2.4663304942656814,17.82955289822106,76.82305914307597
2016-12-08,4.404325526976907,22.41215554350598,68.08607796114919
2016-12-09,3.4859661841075953,2.1552258028081974,97.32930298713705
2016-12-10,8.85147528865005,18.706188452898726,68.11436725729769
2016-12-11,4.348678311782884,12.221937708793066,59.076061028476886
2016-12-12,8.55421313756958,13.111913837267904,69.35210438114535
2016-12-13,9.823640705238597,12.810537849593146,59.03988999483951
2016-12-14,9.380843060243274,7.905199494384616,54.31409149699229
2016-12-15,8.9332640598915,8.776481797517874,28.513759911148302
2016-12-16,10.25886670553109,14.036882059832532,63.98740584662954
2016-12-17,2.58890533259283,5.627330504029203,48.70717733548297
2016-12-18,4.326720573535175,9.274177891044891,47.74249187123806
2016-12-19,11.443670376753296,5.328781605762387,41.9766247716386
2016-12-20,15.512034849850998,11.663306497295396,44.07341314790605
2016-12-21,3.1001795559510947,7.024228090846448,38.63427373962821
2016-12-22,0.21528011473932462,19.211524199542414,37.91574495706182
2016-12-23,1.1305593764137576,-0.5145588379904867,23.971027050632394
2016-12-24,2.8146527685148564,3.7153141367171814,31.06369360346028
2016-12-25,3.6826942622934062,5.231753912132466,35.854181368319125
2016-12-26,-0.5973998845940429,2.1113760290919994,7.307075297382908
2016-12-27,-3.0521627688027975,-2.81554573101391,6.345762704839252
2016-12-28,-0.17243961185002948,-7.342829602931377,-4.863589376607436
2016-12-29,1.2459612697655504,1.7753944724716817,17.612425024295618
2016-12-30,-0.01132594919759465,2.6645676856631964,12.284620290271663
2016-12-31,2.0109472454132296,3.3294881037527095,29.898450771611202
2017-01-01,0.5396961380967975,4.110085120554593,33.985475004876655
2017-01-02,0.8600469981321965,3.2397521180348976,27.143656748326546
2017-01-03,4.4535302945532695,3.570301892645351,39.706570164537894
2017-01-04,2.106825204122084,-9.633630417101788,37.064716317327296
2017-01-05,12.936538796423639,4.16041405375836,38.57981983634026
2017-01-06,18.279110819194024,3.323090563841853,49.21558091057385
2017-01-07,3.6318206565143956,8.41948193667388,39.28071578605035
2017-01-08,10.253072456385324,8.410909418578765,38.67268420490163
2017-01-09,8.008663626013094,14.509713375744978,50.01912320577024
2017-01-10,6.306246148629146,13.750940872655757,38.29763398423217
2017-01-11,6.967213354936478,9.89280303914396,76.9993687730356
2017-01-12,5.66032341174057,11.382850725783307,42.2370894761987
2017-01-13,6.173742871555134,10.520643248349256,39.870047055817466
2017-01-14,6.538937434519454,7.593841404006543,54.80550616567096
2017-01-15,2.295771998483284,4.044003879283959,51.85128891590701
2017-01-16,3.5959766633815824,6.848867659627896,49.306777650347854
2017-01-17,3.4483750047731014,6.31783185315698,66.05752123813144
2017-01-18,5.335799739521326,17.317918914212854,58.65150214948932
2017-01-19,6.613196068052059,5.829840090188184,64.69409570727646
2017-01-20,15.450586171507362,31.763170777415308,71.7229917287263
2017-01-21,5.612107780014934,6.927242602178984,48.02909135496354
2017-01-22,10.084749038050305,12.663976679887014,52.75017139996793
2017-01-23,51.13624901972663,7.309788010595866,75.52098215482947
2017-01-24,15.094337644934122,26.894347758511856,49.133991422874715
2017-01-25,0.5582736206325025,9.843828443610875,62.982471631212306
2017-01-26,27.51312666376714,13.021544581315819,56.11000522052129
2017-01-27,10.941079230842398,14.560795386090538,71.73089530063993
2017-01-28,16.56250131291486,14.261184827002387,56.012806749639076
2017-01-29,3.431098500051922,13.385891695339069,60.686854732221946
2017-01-30,13.21350052646922,12.450899841121526,41.49702491503753
2017-01-31,11.892883928885269,-3.8904788168256346,59.587826101081205
2017-02-01,14.492929737335617,11.188220911807369,47.99233673856603
2017-02-02,38.38688011062591,7.494289264033052,97.85571372708158
2017-02-03,10.403457214844005,8.573634045955849,46.3877783016873
2017-02-04,6.282520933669268,21.135500256095284,64.03414532100354
2017-02-05,8.966745969779925,9.064986627566526,52.412545405253155
2017-02-06,5.662880170767756,19.54617743627711,71.10511648493664
2017-02-07,-0.5253390347368416,10.554202007263704,50.8926091080626
2017-02-08,5.334402329680778,13.17450483885667,35.8561372960417
2017-02-09,6.442141826237856,13.969615631943864,20.40626424562746
2017-02-10,4.373718839982111,8.333702266575088,90.11304411708123
2017-02-11,9.852096971990104,5.068775912299346,50.47581485275469
2017-02-12,6.096696559206657,4.670916305113966,49.24329760628891
2017-02-13,9.302429105649045,4.020086594722947,60.61254027518412
2017-02-14,4.89753991984705,0.6109188450188263,74.07621130011736
2017-02-15,7.182916544386971,5.400963006806746,72.63827804414677
2017-02-16,17.355356148673035,2.6394572166054626,62.40086370772806
2017-02-17,16.031581995864006,25.361324348915684,63.1491667455409
2017-02-18,3.721397384080025,8.075943087780672,64.36758203722987
2017-02-19,6.627162371721922,4.739901139579372,66.50264310255912
2017-02-20,6.208807661371253,4.390018317826649,63.06005290595161
2017-02-21,13.653261377466825,6.126112872969156,56.817208134992825
2017-02-22,6.881408750057115,-1.1351914133089682,18.691083599497723
2017-02-23,24.478327346922622,7.941579402859523,88.22024556438322
2017-02-24,14.443603885669624,17.654062161274656,77.60500204485413
2017-02-25,8.51705332176918,3.3897044984165747,78.78068850638746
2017-02-26,8.688111170772437,4.418612960591843,87.37820283574194
2017-02-27,17.816582784508824,4.534481997516709,113.99309346159902
2017-02-28,9.392378948473374,13.53845259079971,82.36709830273234
2017-03-01,21.583912772710892,16.407836185392426,93.82860760810094
2017-03-02,8.702442393915243,1.1388662240044836,63.8119473894334
2017-03-03,6.238327307858559,4.213238798360238,34.12965713023756
2017-03-04,11.315750414658973,5.119543140894118,67.05498895994289
2017-03-05,7.6313481005325166,4.446598999092142,35.28721852679209
2017-03-06,6.6863366275835485,20.255687504666973,61.258094843652074
2017-03-07,-4.683063684696217,4.690718747192358,50.61487302246954
2017-03-08,8.2837315762306,4.677988111627349,42.77188998714955
2017-03-09,18.360812575845927,15.6270805004471,50.752840678712055
2017-03-10,11.444701409509447,3.250941290641606,39.35099580457377
2017-03-11,11.040946736546209,1.395812643346628,40.469827060146365
2017-03-12,10.494701551817919,2.658241460537361,38.85514044372512
2017-03-13,13.64531599852835,23.566302656019612,35.67797566480984
2017-03-14,10.357745150135452,2.6894875974245434,42.44412033502479
2017-03-15,10.507123788124748,33.22512592946006,35.79434275229554
2017-03-16,7.032834059151654,7.062666504020784,36.00954584460482
2017-03-17,2.372534292118596,4.461753920853326,43.44036356190389
2017-03-18,4.889050388140991,6.960037896770481,37.67217989683765
2017-03-19,5.431033897482598,8.850790611221123,38.48775786163971
2017-03-20,1.8273424425815543,5.438303281253365,31.512800920113715
2017-03-21,-3.9840304686461447,-1.592900555967292,33.495481707224116
2017-03-22,3.8875080411036644,4.616048343427353,32.57660638745056
2017-03-23,4.17536512512484,17.79546427874103,17.185597794653564
2017-03-24,8.022477821622044,16.56033747967169,49.82787406897315
2017-03-25,4.363030175969381,18.106106497375706,61.05854900749258
2017-03-26,6.891657302616198,3.9069341451616495,69.09418989019588
2017-03-27,8.980950798287122,3.980116446694373,52.509251405656265
2017-03-28,27.72783303763356,4.599624231933805,43.105772327389474
2017-03-29,6.5153200477029865,19.285647631756525,40.20199180155204
2017-03-30,4.554344943211206,5.76086194690756,29.692038868174798
2017-03-31,3.4020574105669277,6.73578605676535,30.228973340147434
2017-04-01,7.192952428822296,6.4081066289520425,29.670441622806933
2017-04-02,8.34456417331838,5.166235512974934,38.517712545935524
2017-04-03,-4.590883824269928,9.930006144837856,36.75688321646177
2017-04-04,10.145816935076631,9.408584806164882,35.975156016880305
2017-04-05,-0.021199304921123874,3.6859984101561984,47.45563271704603
2017-04-06,10.337386745391568,5.187771986479433,48.62012144527715
2017-04-07,8.665169765920623,7.111203444765092,40.85977885253424
2017-04-08,8.732893854189026,6.031823814084311,55.43020883153557
2017-04-09,5.2593171505550345,5.941579876995044,40.534689579833994
2017-04-10,7.512388687291365,6.504326869615567,52.25938042295793
2017-04-11,2.2308578118576987,8.886469711497721,41.85524471476572
2017-04-12,5.963595776294994,11.201385811281293,37.59722294300853
2017-04-13,2.24315992462216,6.614195162984329,44.11978336701624
2017-04-14,7.480651383996644,1.094062440626745,46.85405550950136
2017-04-15,3.3203046201132462,6.741513443541058,34.71706039979116
2017-04-16,14.687517289746255,9.079266234372476,41.19268479078366
2017-04-17,1.4104149524666052,6.303987884286393,40.669694180494105
2017-04-18,1.9607526671281055,8.117158136158011,50.83584548611203
2017-04-19,43.21128820793634,6.009992015436448,52.61212002686416
2017-04-20,5.489214992016787,-3.18483966593453,40.1909602735566
2017-04-21,2.959908372351006,8.470151033755933,36.102393319870345
2017-04-22,3.552030382871308,6.491293537924996,42.943317343134794
2017-04-23,4.113215557036804,5.749317972119767,48.314580851559846
2017-04-24,0.9950168637390493,21.485495841087094,44.21412321702439
2017-04-25,4.835932450283901,-2.8455621549494623,49.248068021953074
2017-04-26,2.509370162262517,43.871985883088456,40.83502263725198
2017-04-27,1.8752071296188744,10.286316698529086,53.80996773096422
2017-04-28,2.122949363672414,10.475014457133149,57.650273020937576
2017-04-29,5.074344701633163,6.752311646205135,52.01042219731273
2017-04-30,5.733924630636325,6.7704120273664,50.257506647169954
2017-05-01,9.507743486945937,2.893814662025667,37.98041937887211
2017-05-02,4.6182653145782755,2.747906062667589,47.1528672846717
2017-05-03,29.463978208019554,16.463992728577733,43.54142483774308
2017-05-04,10.811668533048685,-0.6411027494811421,42.94576010931214
2017-05-05,6.0176700912506185,4.173707099763825,41.01316079075911
2017-05-06,4.293522581181655,7.154453481621788,45.240057376711796
2017-05-07,3.9319926596059123,5.351541581698107,44.29220558814436
2017-05-08,4.982007179169815,8.881742059900287,51.21685632172587
2017-05-09,3.3239239053048397,16.107016376648545,34.036848141168875
2017-05-10,4.868444566170089,6.121889706819635,50.35426441997299
2017-05-11,5.556867396944844,12.08710366429041,51.68760886885555
2017-05-12,4.949365458829396,6.011431184680715,53.61678448306955
2017-05-13,4.207141773018015,4.974351933454482,44.28707227245161
2017-05-14,3.6922191362200603,5.38085647968493,53.12843815475362
2017-05-15,4.4986382718545475,6.095944276967543,97.01907762033284
2017-05-16,6.922994901950534,2.992528296076459,58.29036436630473
2017-05-17,5.839355491983527,4.786099831763891,83.45055448318163
2017-05-18,0.7047569840253005,2.266494277238392,55.29682755336958
2017-05-19,1.98473977767273,4.128929972090602,67.00252645322969
2017-05-20,5.5011214575432605,5.201447904171768,71.74774077256203
2017-05-21,7.084891947538971,6.761632466068145,61.284163725136544
2017-05-22,3.385490659143465,6.541394241345775,65.62164648186348
2017-05-23,6.684980290777028,9.466232148139383,58.951047481930026
2017-05-24,4.172502886055783,17.550427877657025,58.643693115976745
2017-05-25,6.744009897693282,6.987235884276933,64.06325519786958
2017-05-26,7.013220829840507,40.514758690386856,101.70594828576814
2017-05-27,3.5373170378740255,5.896683453529832,59.96602918184267
2017-05-28,2.252185989982929,6.080054579079521,53.50884936279949
2017-05-29,2.1628780663901783,5.642081812860706,53.62718141412495
2017-05-30,11.969928111853458,18.53321239754031,67.39235597560919
2017-05-31,32.810243070665656,25.535599780244215,79.72224775933151
2017-06-01,-0.6690527679331016,8.912389507511753,72.92511844119917
2017-06-02,1.5639938991313014,4.81257991881086,52.11040027334657
2017-06-03,2.986818221499256,8.76912129840607,96.5526096655619
2017-06-04,3.07527121781224,6.916091108348456,67.56239700028672
2017-06-05,3.5379334553828734,6.575790823241041,74.04915995774891
2017-06-06,1.8444186902325506,5.146594978120341,60.60980352213588
2017-06-07,3.4401439429806366,6.063936473189601,48.271192168068744
2017-06-08,3.6569168117496917,1.964449261397921,43.1883896858282
2017-06-09,1.4918707456057398,5.160758618913755,43.90455528106498
2017-06-10,1.2985201251506706,6.909009452861484,34.01089263480429
2017-06-11,1.5790802725861095,7.244062104201107,44.50168116734571
2017-06-12,3.0291780428550004,34.56503449869502,44.07625682211682
2017-06-13,1.2674922554552936,10.076378558794293,44.38627637052086
2017-06-14,0.822587907315813,-5.038554667683263,43.48948397665281
2017-06-15,2.0809147287231036,8.385311585570127,38.107200500867535
2017-06-16,4.621251577420937,12.045161431114511,46.67570225063444
2017-06-17,1.8117581124888673,30.854419649785203,42.91140611510579
2017-06-18,0.6173956064357158,7.713887816778846,38.28848400288222
2017-06-19,0.6792545803763346,11.605008877665764,31.08855476740908
2017-06-20,3.133403278664598,30.079985546109917,18.156345496107793
2017-06-21,3.9120294294864886,11.12374714985621,38.63322241788691
2017-06-22,16.80913709070648,14.446835276013841,68.85555396036077
2017-06-23,6.551249362990028,-6.2280403844962375,106.48690003917966
2017-06-24,7.496992098474444,8.267242405752572,48.485109523869454
2017-06-25,9.152299255994953,12.981273226413329,35.05588332378136
2017-06-26,6.138094842029759,7.290530787259712,74.27877701042561
2017-06-27,3.8269379240700743,7.051030147859055,41.93228477839746
2017-06-28,2.6430021505576766,-6.308658170526858,31.524538794172308
2017-06-29,4.2171961539105505,-0.9399062130271201,42.897271764135986
2017-06-30,2.4636052523814604,9.692579309685765,35.80558214411089
2017-07-01,3.4598598062563526,15.86509239466084,36.88674410914581
2017-07-02,3.8513452512443234,4.490411031975811,36.80762583367462
2017-07-03,18.344262270827414,4.776296634226542,35.722233157066306
2017-07-04,2.177294866919734,6.111338945602757,16.459929015610385
2017-07-05,2.6242051835408176,10.266328435595563,29.724354303887793
2017-07-06,19.133607716853096,5.3298617617725945,27.78481416914241
2017-07-07,135.0106921352458,5.844316167410348,24.333904161435296
2017-07-08,14.503999169706233,5.848623021474545,62.546363304087656
2017-07-09,5.4289767165154394,6.550080449334232,40.35950123284293
2017-07-10,3.7164355140211263,8.225192623162483,26.466316447133558
2017-07-11,5.133088262286551,64.75208527351501,-7.894098000591182
2017-07-12,-4.197051606623974,0.3985888780092073,96.23667556879109
2017-07-13,8.96984184409488,6.0161064765283765,47.77503229107813
2017-07-14,-4.8579643121773906,3.8189445360969065,60.19303007153089
2017-07-15,10.2986390915972,5.166743849998622,42.85641776698913
2017-07-16,9.913055764941774,4.118982939708715,59.566970977382525
2017-07-17,15.614938612806744,2.247941163639062,73.5433027053042
2017-07-18,19.83806324587175,13.909216236721424,63.90100314288439
2017-07-19,20.739579751588337,18.0495319034954,78.3966496596239
2017-07-20,19.94460066113909,3.429974852587117,90.38210428176524
2017-07-21,20.738342304114457,-0.15901414712529904,60.413928451113236
2017-07-22,21.06952624851054,3.7111914319679937,67.71724804627968
2017-07-23,21.45317583238764,6.705469540857649,49.08900943377106
2017-07-24,22.496324067701476,5.049188963423419,55.06084004838652
2017-07-25,18.376979959758675,4.815757283598098,63.483340293407245
2017-07-26,26.55830258315159,3.274013657082411,47.471700689607246
2017-07-27,17.210192571712945,5.11517613338447,1.5608316908315345
2017-07-28,-9.224435431990385,5.62370625708528,75.45450950241
2017-07-29,14.526667018771452,13.82807461717236,44.432529027408656
2017-07-30,13.487788217129202,4.505480216076017,54.62899597970604
2017-07-31,11.159003310468226,7.535846325684329,54.59056925564337
2017-08-01,16.608188352218818,21.4620126649595,20.92146244404861
2017-08-02,13.706555290350927,9.970497399137955,62.97691894749485
2017-08-03,13.02471781254429,8.517273534571817,62.929219961003376
2017-08-04,25.33699475429905,10.554783337154465,59.1092356511055
2017-08-05,12.102589727629415,4.7221857845459425,68.33352373959563
2017-08-06,12.150965055658208,6.624040842515571,67.1783407034797
2017-08-07,11.086501855633939,3.832507971253589,59.550967586560546
2017-08-08,9.42624743821879,4.865848952316702,38.69114306800711
2017-08-09,0.9396921030381158,6.058780141536305,35.73557719853538
2017-08-10,25.591124547212072,19.6947830108407,56.616796758280564
2017-08-11,10.318746878152385,1.4359435532641553,51.539911250627455
2017-08-12,20.319441817170688,6.7875965545376715,69.50349694108772
2017-08-13,10.26299276516648,6.046025253054001,56.4240487821733
2017-08-14,11.150314245134554,10.905194008948346,69.16964195212219
2017-08-15,7.947179793072462,6.556157653294279,62.71882333492883
2017-08-16,7.91226480586864,5.763943486684354,52.085932347366224
2017-08-17,38.08491443092606,4.998954341964123,55.91896242893171
2017-08-18,7.680174309591639,10.405268750512832,58.963433417194864
2017-08-19,11.589492653203216,7.4050296231409884,45.578137040674875
2017-08-20,10.433233810422193,6.073347297410945,54.46964129485331
2017-08-21,-2.0904326101579116,6.230501797289594,56.25755479153964
2017-08-22,10.714360731324188,23.84594356016118,56.234094649440834
2017-08-23,22.145390284256973,16.56353093134078,67.96325657816575
2017-08-24,11.153882161364866,11.562187283200185,62.02649675714719
2017-08-25,25.54713598647064,4.687858512229344,111.83298543691076
2017-08-26,10.50817215061186,4.0190634011512145,114.57962447343151
2017-08-27,10.30916807512535,5.367821933721097,61.37862878479884
2017-08-28,14.572114418580359,5.286743198403311,60.37418526032006
2017-08-29,27.508482511926733,18.399895426507086,62.64319307732699
2017-08-30,16.132479021719934,5.909813376430298,65.2399079456338
2017-08-31,11.01613122882588,0.47957399633792663,32.89431433515411
2017-09-01,7.311874473847601,9.306823165443507,112.9949174761682
2017-09-02,8.810741510184059,7.799090984400328,59.01166887675487
2017-09-03,8.940308342011217,46.16505437317787,122.31746710661598
2017-09-04,81.50754889694433,5.094984244937262,55.39847776470253
2017-09-05,13.662270528021722,6.0350739125011845,61.37933906136904
2017-09-06,9.384874117127485,5.140370667994873,36.74040227311981
2017-09-07,13.138021514358368,9.41540678195739,44.95716547548616
2017-09-08,12.223568545075707,0.906425310933404,41.989176530402574
2017-09-09,12.543281105803176,2.497703572037883,36.1919172417881
2017-09-10,14.781151195125238,3.1835198116188055,40.608339113980264
2017-09-11,8.793769304576491,2.1495816188417214,31.247678176531863
2017-09-12,-3.6421460666401,0.239887871422509,32.899269203782126
2017-09-13,27.095010364771834,3.2185784975987572,40.31299422766695
2017-09-14,59.132438832489264,-0.7489041066083062,23.859828488152928
2017-09-15,45.37813086103531,1.397669934495041,40.06277459448779
2017-09-16,14.242282493215683,2.841962426023978,37.892852111591296
2017-09-17,30.979172271134285,2.849954293359612,33.70926233635624
2017-09-18,-2.539199276571858,25.407088157112252,30.726591363337086
2017-09-19,7.35612039876249,5.166749339103417,33.14927862352954
2017-09-20,7.5279078216585775,-1.1309603643792459,41.40592437799957
2017-09-21,4.700506007832411,3.793789871667302,41.16369594464256
2017-09-22,-2.461117722285995,3.887880330436135,3.104063482105822
2017-09-23,5.8858344314271145,3.6089930540541215,112.2703708707906
2017-09-24,8.151296510955316,3.7098226678046675,79.38512837961707
2017-09-25,12.686292598577193,2.6309464302062073,52.81773138288391
2017-09-26,24.06725190248278,4.901540305392928,40.10403799531381
2017-09-27,36.679575680042056,5.371182973048354,34.243340171076085
2017-09-28,8.447416091160742,-0.3753659837148824,43.96028572819002
2017-09-29,9.1825502363454,14.04967569343108,39.3578782113859
2017-09-30,11.119515947119107,4.720818644143296,40.97066354002163
2017-10-01,8.525185624314775,4.182900946393982,40.62709061998073
2017-10-02,4.260262221599408,8.785228945532921,23.535617308802916
2017-10-03,9.430017147598386,4.736843207921564,63.642034056079
2017-10-04,6.234280325205616,-3.4381254380480195,32.44933073627679
2017-10-05,8.953626620037838,6.422119869713242,31.084453979977962
2017-10-06,8.894835513517844,5.057931990035181,32.844210150787454
2017-10-07,8.106935373729614,5.8554497554386895,39.11892416811368
2017-10-08,9.334067694257836,3.746262921783277,42.07292242461601
2017-10-09,10.394632801334918,7.470618964531863,53.326949227977
2017-10-10,-0.3278545436544835,7.1700131692798355,48.569228647973006
2017-10-11,32.859401547023715,8.18733245458138,50.395458150510265
2017-10-12,39.00726497147177,7.052035107469045,46.19807172134128
2017-10-13,33.165906838717,8.03251839099,50.954506266138374
2017-10-14,10.733160503738265,7.500231185447829,47.06476269378567
2017-10-15,10.802059170203625,11.891033090368884,49.18527658820985
2017-10-16,26.645935783004454,4.325171768452997,73.83025640787565
2017-10-17,11.340010067552374,18.576238076335823,45.75055378006836
2017-10-18,11.788350591960477,9.050594304348248,54.11382923430628
2017-10-19,30.482697977200118,10.072535264303175,68.60681164267929
2017-10-20,8.157866436727337,10.490388353297645,29.41355017325805
2017-10-21,9.857884156065424,6.5189792410037555,53.90688359377568
2017-10-22,10.785957770136795,4.800047447179467,52.965616501887666
2017-10-23,14.706778318864913,6.5230045901004585,55.56659000188875
2017-10-24,30.597639837624197,3.264989667907321,63.10545068909776
2017-10-25,11.666918475166069,-0.910326543946534,53.763612029105936
2017-10-26,11.530748405016489,-6.798390200936174,51.97045252791614
2017-10-27,12.597410085215985,4.41299505148466,55.67251014848186
2017-10-28,11.197117744060577,6.656476182821387,60.242588814911166
2017-10-29,8.995867029168227,9.731811652794377,57.78949629396509
2017-10-30,4.830119895335628,20.83672510119832,47.63360840632155
2017-10-31,10.040826170924884,8.061606769294457,46.286166743735144
2017-11-01,50.56986681787606,4.663002216228386,60.3043378333997
2017-11-02,19.92794989545288,10.922858162570154,54.78215362176849
2017-11-03,32.27529333423231,5.523845312917112,60.02593196254682
2017-11-04,8.092442632531615,6.765229388229965,55.8294553233857
2017-11-05,10.24115679449617,6.356139769271208,61.84622163259559
2017-11-06,5.867934448661966,25.378969328058588,59.821789848084705
2017-11-07,5.167787836556299,9.888768935603627,75.23628868417259
2017-11-08,-10.164900595179052,7.863957197078543,20.091834402045684
2017-11-09,4.155239494148793,5.007310915371868,74.86379724245779
2017-11-10,10.021023513495761,13.534129347015044,86.29444848304881
2017-11-11,8.567029787358619,6.550127792733884,64.07226844750126
2017-11-12,7.653841024374066,5.873843510866378,60.182016048172535
2017-11-13,21.67544390970083,6.631683687127923,68.97923585073889
2017-11-14,10.519090674275011,5.498838731111199,61.180948494791224
2017-11-15,10.339852838545099,17.61753945835368,57.19370243111125
2017-11-16,11.899944154767407,4.746145363685814,61.34721025820481
2017-11-17,24.263552161918128,4.945464054246404,50.290156046161215
2017-11-18,9.938927026347727,5.999075160011669,105.34791309990514
2017-11-19,8.657951068357098,6.894131318609429,81.53814411308593
2017-11-20,11.668046847832994,23.444502642089432,84.62129074444188
2017-11-21,28.132914574048893,26.352219408512948,93.13408470627834
2017-11-22,-7.997186265395145,-7.80973621453378,128.08012824849303
2017-11-23,5.754809849345809,4.693787686579819,46.18472112754122
2017-11-24,-0.490086935979012,4.4343680270085395,31.090284096643494
2017-11-25,5.064830505984931,4.845066683489526,37.66198655881148
2017-11-26,5.332020273152096,8.527463552702523,34.23168402949584
2017-11-27,-5.575965504635686,8.747078637345442,33.69683551350144
2017-11-28,3.477655851331799,9.256927487244312,34.880246686829324
2017-11-29,3.473996363529036,10.209986807470536,35.9181235065617
2017-11-30,29.647685023385083,45.61666058980283,17.504121956561185
2017-12-01,7.569193089299106,11.900421733095074,32.86918441788597
2017-12-02,5.236627536127576,13.714012110973378,26.672899280735
2017-12-03,5.9911660399322635,9.629173517626471,25.975471047137574
2017-12-04,6.890880724211689,9.55390609558193,24.700724828812078
2017-12-05,6.6306955992260335,36.66244042370681,17.08894654268567
2017-12-06,19.68976147831367,12.856169507342853,10.226859943574338
2017-12-07,18.75962960815233,12.536654989909673,12.24287504145233
2017-12-08,20.117248819376737,25.31854473792231,9.824580054825715
2017-12-09,4.691484361256659,19.11710846810373,14.637811026543181
2017-12-10,4.40209795367465,8.667027746042358,20.009419617898278
2017-12-11,1.5315065818608167,16.761540405751187,14.001025969450652
2017-12-12,29.235218394139483,9.936879748491982,19.831550050761724
2017-12-13,0.877220658840614,8.014173280683654,20.85730055328929
2017-12-14,2.4826184685879085,22.752725598856124,60.36397082226783
2017-12-15,3.5605820306599254,22.86095123520619,38.50836862771899
2017-12-16,3.0114400934023395,4.960323856352375,85.48466109347264
2017-12-17,2.7663108617388206,5.176054521117044,74.41120727589524
2017-12-18,6.693180897318692,3.101092489835656,66.51637941999061
2017-12-19,5.086636730624175,31.615727299527027,66.03861913543268
2017-12-20,6.708086027982684,0.762666402141889,40.8514939252313
2017-12-21,4.942998223438674,23.486333510785997,38.38759424561968
2017-12-22,0.9443439069245031,27.712805923868864,27.436203691599342
2017-12-23,2.2918298659976486,0.44906832283445286,28.425918233282097
2017-12-24,2.236112166351751,2.38698697446942,17.664092816192735
2017-12-25,-0.41087546927575025,0.47148440836317707,17.129417713318627
2017-12-26,-0.5386334870759937,-0.6854866076740165,4.538932719097176
2017-12-27,-2.2754904186271423,-1.4470098915853633,2.455507545311745
2017-12-28,-0.05284859086820286,0.8654660940545608,1.9891751644996738
2017-12-29,1.4906242964522125,1.3323455799193031,7.653538208015399
2017-12-30,1.8771483662773196,3.387391934118218,12.91055290754404
2017-12-31,1.8859283023704343,5.606330999051771,19.60016272492814
2018-01-01,1.423361201997984,2.0137372496685146,-0.7689118076452752
2018-01-02,1.040532607218885,3.210297136951743,33.658808547316674
2018-01-03,6.9068108196730265,4.419160260933077,38.220499528611626
