,hashicorp/nomad,apache/mesos,kubernetes/kubernetes
2021-12-07,3.5162104626739925,0.045558463960059,8.778461239157302
2021-12-08,2.1814440625617153,0.03646035143005319,60.560963393826654
2021-12-09,2.7909405485445538,0.030915216495449385,22.797412287876142
2021-12-10,5.056615876102567,-0.12033290709105682,30.7933214608254
2021-12-11,2.7256207266756465,0.008219432355108353,14.20022630683437
2021-12-12,3.291541520167961,0.006522255966588245,11.61389633538751
2021-12-13,8.201951202018241,0.0051304942821043436,23.9021445888294
2021-12-14,-1.7565327559334252,0.004643197959753545,13.203862387011505
2021-12-15,4.1864450426771125,0.007676718303154833,17.757306380778388
2021-12-16,5.176655671140165,0.01739454242903672,18.144442882322522
2021-12-17,8.25172551744572,-0.008505781631014897,14.400959538093987
2021-12-18,9.36231727492266,-0.009088298981972252,11.792102948699245
2021-12-19,3.0714658569327464,-0.007015991589763166,10.608777514894134
2021-12-20,4.577375324065899,-0.006150175782725851,12.106539483785367
2021-12-21,26.52017872552232,-0.008755707997186153,10.578715293142926
2021-12-22,3.9953763433384752,0.010568062195535473,7.947832147426453
2021-12-23,3.7846600319357435,0.039298519341204555,6.6237109497785225
2021-12-24,2.33340915136514,-0.018375919369181582,6.988897393308019
2021-12-25,2.9671496284928285,-0.014208528643493399,7.731507291571688
2021-12-26,2.740204702330595,-0.009886675135095318,9.061158526100469
2021-12-27,-1.9974509047647024,-0.019164685858573928,3.786173941873834
2021-12-28,1.2406544227056797,-0.02584491159851133,-14.680132039916337
2021-12-29,0.6093040473948939,0.025959517378657187,3.1939712223537704
2021-12-30,-3.7051909541330796,0.09540494699428717,0.7129696233633461
2021-12-31,-2.289336214560369,-0.015610444758949427,-0.9126356635375279
2022-01-01,2.42058787814409,-0.01348898543887755,8.028729834536449
2022-01-02,3.2662700061502923,-0.008827314158186418,8.99581223747721
2022-01-03,3.816661612704995,-0.032873702622299814,9.300191164224112
2022-01-04,3.7911868186011675,-0.011822723659853648,19.807284937969477
2022-01-05,1.7176840870160173,0.026237627318539895,62.06369905981435
2022-01-06,2.1130386837546835,0.07017535257781125,46.679220649326176
2022-01-07,-2.373734493413493,0.0007283047974519716,24.5301107089118
2022-01-08,3.9637601868111667,0.016260413174076872,14.314599597643907
2022-01-09,4.557102001407385,0.033160940928615046,17.557254926821276
2022-01-10,5.046358067424885,0.05124827785568599,33.63720773571579
2022-01-11,2.925848256549973,0.09506408015323202,34.85957325718925
2022-01-12,4.587346214905077,0.13320300105653976,12.311952476057332
2022-01-13,6.727699775154912,0.13380762538410673,18.697890273121974
2022-01-14,6.335780537178943,0.12620658299218218,19.652075816229562
2022-01-15,6.461109599157076,0.11139920614195696,16.47090598635969
2022-01-16,5.8876750696060185,0.09177555284293326,14.766623775604263
2022-01-17,5.939836001909223,0.01067646744332593,16.240680577878845
2022-01-18,8.670928775344024,0.04997705583351028,10.238907951424274
2022-01-19,9.15884768829293,0.032604075514281516,23.170378533794143
2022-01-20,17.195535847711227,0.01949451681029335,13.707308756039026
2022-01-21,-4.422220876387131,0.011249193058284635,12.400207200676556
2022-01-22,5.845093233936513,0.007656975854979431,16.39220588292444
2022-01-23,6.317734489369313,0.007591349693471961,15.46929489493734
2022-01-24,50.382164582150104,0.009396703046042659,16.926847063582414
2022-01-25,4.599841456420344,0.04687871057120359,18.880855996903698
2022-01-26,5.4875837507040615,-0.027771810727023734,18.720687234252416
2022-01-27,6.000419674058302,-0.02925115538727937,15.340808661726824
2022-01-28,22.89637767823446,-0.032374212369186556,9.3956049673092
2022-01-29,5.600664455146222,-0.03789732417285265,12.142407339173252
2022-01-30,6.01787323161861,-0.04871897412082966,16.703919246764833
2022-01-31,8.716583521812886,-0.06920505310044213,12.371162522857592
2022-02-01,7.027010021071953,0.03258857160328478,12.423300382509987
2022-02-02,0.3798133897236795,0.053333759012734905,11.932913604845798
2022-02-03,-0.35605921442463906,0.04263860497394302,-2.048770567624331
2022-02-04,6.57448903888227,0.03999163324505928,18.699963173545342
2022-02-05,9.189545520025415,0.048439722579588465,21.23764943388516
2022-02-06,7.848808205285229,0.06879052688936613,16.197002750593192
2022-02-07,5.219483498672872,0.0997896515453637,17.14139769613504
2022-02-08,6.773232333164794,0.13888550725962398,20.379475787944305
2022-02-09,-4.447940593295508,0.18227968257565696,13.513817004172761
2022-02-10,12.250380157385575,0.22439637555782638,22.68278991396739
2022-02-11,7.257449116010289,0.09189045458137188,19.735311534483102
2022-02-12,5.408670786767417,0.2824592087914741,18.311253888779632
2022-02-13,6.5905046231815785,0.29200061013330825,18.365600945744475
2022-02-14,5.473491970029982,0.28907578463199113,37.15439761192205
2022-02-15,7.623296844210671,0.276926649424177,20.031499830423662
2022-02-16,7.519247543482095,0.4435784812606354,24.352051959912526
2022-02-17,7.386847410495697,0.35067404002822933,18.335212228125066
2022-02-18,8.809472177210674,0.05490917043379557,21.098750008091365
2022-02-19,7.7789528731645445,0.03875925250393981,16.855757663672684
2022-02-20,6.956543960593936,0.026166418657190257,17.946178685320863
2022-02-21,1.1346250158824926,0.01771529641056461,24.564550067527247
2022-02-22,1.2624832034752695,0.18029246726763223,15.881780444718357
2022-02-23,7.435044852193492,-0.046837955289924856,24.97640138606659
2022-02-24,8.703724299138662,-0.0386687074346338,16.114506463081078
2022-02-25,7.688267682381456,0.011861500223602144,-0.9393509591819917
2022-02-26,8.664564106258501,-0.017910047489688156,21.711338171342945
2022-02-27,7.796841975950499,0.026784564474791626,24.590469115856415
2022-02-28,8.024540246877882,0.03884747976668849,15.348339930517355
2022-03-01,7.604415683125338,0.05260871528382747,29.750992495609726
2022-03-02,5.33042056060426,0.009720444843195938,15.157860154878861
2022-03-03,6.2886313474868825,0.03182117625678771,25.065819644109716
2022-03-04,15.513097979522751,0.06942682633282574,17.88491699004943
2022-03-05,5.538106294530451,-0.33226756151278386,19.70216873415905
2022-03-06,6.430174208739857,-0.0292816483443325,18.318623862324085
2022-03-07,7.1218047195594,-0.007431531012235579,11.851695073479297
2022-03-08,1.0747186869997913,0.0015941081737503304,12.751769035745147
2022-03-09,6.387335593888704,-0.0021463160321451152,6.811790923058062
2022-03-10,-6.190658848366677,-0.015534108862460913,18.407506682125373
2022-03-11,-0.6344918151087817,-0.033378371991966936,22.578533854349374
2022-03-12,6.624366247236439,-0.05006810669812471,20.584344984598864
2022-03-13,6.092986879149612,0.12018582026811672,18.273582639512632
2022-03-14,10.436569427900634,0.10148386512552385,23.065699355781312
2022-03-15,4.5532698548306785,0.11827984886287038,25.022291727335578
2022-03-16,4.435646602685144,-0.16004322527129256,19.108453136904124
2022-03-17,5.247841397385406,-0.17086763235329272,22.500935502309485
2022-03-18,5.3887872603942135,-0.18279860640593176,23.34828039060468
2022-03-19,5.742758346018242,0.20381231711382597,21.757708528661706
2022-03-20,6.161366234127826,0.19631504598312505,26.46795078276252
2022-03-21,5.5568133983934525,0.19768203398610304,10.653237527532344
2022-03-22,7.097080022730063,0.20911917337220062,26.843958453995725
2022-03-23,8.686987590245645,-0.18491319514893612,29.93308030634915
2022-03-24,6.26234330767445,-0.1473235602677403,68.73301087714428
2022-03-25,9.53057632678587,-0.10810273146476361,69.00343586969393
2022-03-26,5.939497856449362,0.7198515327378732,56.597630380756826
2022-03-27,6.447149057290709,0.4156106113233867,28.49541039694407
2022-03-28,1.5593227769080011,0.3968870793051295,57.54020272181397
2022-03-29,6.473231098176021,0.3596162023221514,48.23168203405147
2022-03-30,6.453799654719662,-0.16117807530089243,48.79339319114568
2022-03-31,-0.6998485513685981,-0.08938441797292719,24.006546602763308
2022-04-01,0.7240206895266406,-0.047364198384972425,20.949662287583124
2022-04-02,6.813690381422832,0.16626749449692294,22.984750454180045
2022-04-03,6.427925217761311,0.10501020898455833,15.156247324338706
2022-04-04,7.1230747417129985,0.1595022731246056,19.943180928546617
2022-04-05,28.063790560820436,0.19170419464976154,20.878462547865745
2022-04-06,27.17182577293887,0.19655156708429705,-7.196156257126184
2022-04-07,8.599802621436552,0.2983670921092509,10.632875698344787
2022-04-08,7.031204214010706,0.32754749640821423,8.326714067590032
2022-04-09,6.242791071532575,-0.6077288985754623,11.528294246450546
2022-04-10,5.938167118791738,-0.5352441111929255,10.962459027433095
2022-04-11,8.311626385606125,1.4451342996102736,0.7940841290367384
2022-04-12,5.165739161100485,0.34002645177070695,3.035787025748347
2022-04-13,3.4730405035538334,-0.6056353246244032,5.894411616466591
2022-04-14,3.7586692911009614,-0.16326185481229605,9.00089992259437
2022-04-15,5.136943926020981,-0.2008167526202701,8.353770974029292
2022-04-16,5.425228554226263,0.4073728550828028,6.337843439364976
2022-04-17,4.930971673270083,0.3150891891407762,8.735850734882382
2022-04-18,4.250883757412413,-0.26830878544470427,2.5177405960034456
2022-04-19,10.049004389234312,0.2147252090082502,7.23687564027544
2022-04-20,5.344531050136335,1.0074578905099885,8.571093765604994
2022-04-21,12.225715648334601,0.3231084024671468,7.520052096160694
2022-04-22,15.710932941521186,0.49063883925884394,6.527763233388342
2022-04-23,3.6807733348111342,-0.37761874104035703,6.200811291126829
2022-04-24,3.9324292542460735,0.14992950545989353,7.58432450575967
2022-04-25,3.43594228403949,1.9969088390203023,7.5465302796028215
2022-04-26,3.848310001136161,1.1237452489821602,8.463307896835282
2022-04-27,3.7940233662825045,0.5313165437326818,-7.6423809926684605
2022-04-28,3.6473523195802864,2.132045361990385,4.357583814312878
2022-04-29,0.19457888099375298,0.6429818656854318,9.721297070960595
2022-04-30,3.1155849319135682,3.418349221103443,6.411493706686861
2022-05-01,3.1240202182272605,1.9998180848469458,11.717638346210386
2022-05-02,7.394207669352002,0.09469115356948991,8.821579469552459
2022-05-03,2.5771008258621193,0.9930635731658921,7.5014809920489185
2022-05-04,2.828480438579349,0.6993731418049397,100.46764102828332
2022-05-05,2.942759219239937,0.2957462145316768,62.26669277612722
2022-05-06,3.7002903151086497,0.5158958576479673,34.40177687592407
2022-05-07,2.6282132774944977,-0.5654257467256636,20.829207353255498
2022-05-08,2.5602338107659772,-0.14945724610393746,13.29802650772102
2022-05-09,1.6152942061496327,0.1941913303030457,34.2276172382787
2022-05-10,0.9075147554507457,-0.015973480620560407,22.635578876525376
2022-05-11,2.342011592210538,0.37268143054062564,22.831426901318302
2022-05-12,1.86261359957882,-0.343240730172632,24.974668485179738
2022-05-13,6.780424530791828,0.11407979078393289,19.842924432098936
2022-05-14,2.3482355632493204,-0.043120212416768604,16.803752769805875
2022-05-15,2.332927792867747,0.11896026245573146,16.78458647809196
2022-05-16,8.6841497552724,-0.03518568096758875,15.547349202349892
2022-05-17,3.167622835137175,-0.05071429605706118,14.801323935787913
2022-05-18,0.6275922738972681,0.16204508170342136,7.132473828318544
2022-05-19,2.9361145187094393,-0.1280314268951147,9.541052184697723
2022-05-20,2.5074000248568757,0.04750123346662368,6.147242544716608
2022-05-21,2.364027607234714,0.053636415736455154,10.232941067860072
2022-05-22,2.3891024650985164,0.07615236958244861,15.189503275689507
2022-05-23,2.265382752330419,-0.22186859011968413,12.593619676077164
2022-05-24,8.677676266951302,-0.06726243464234623,16.20075172145409
2022-05-25,8.346882009017698,0.03259184725157579,16.267828382844773
2022-05-26,0.6345092895323523,0.05759886311003073,36.688643908838166
2022-05-27,2.8141831781590607,-0.039914132173320196,24.103980444814102
2022-05-28,2.4212803339143076,0.09359876420129751,21.30534185334824
2022-05-29,2.4292790443881835,0.1281954812907067,12.424932115896409
2022-05-30,3.031112249824154,-0.30347456366087194,1.2762605714958086
2022-05-31,3.3706127720304147,0.04791400327587475,14.578074734754312
2022-06-01,5.399457627224264,0.06911661783347066,17.97682821024627
2022-06-02,3.0431270010438336,0.09468744498585327,14.586170276910732
2022-06-03,1.6133821971844209,-0.16387670201412488,14.112457804868933
2022-06-04,2.4050710157084407,0.13468114674111312,12.007881368397102
2022-06-05,2.41000776790009,0.1916702303038762,15.134640539345925
2022-06-06,9.907380123064042,0.5798617092505913,15.94647647697857
2022-06-07,1.5501911716592804,0.09158234334425265,13.735630334363544
2022-06-08,2.786542004029142,0.09311583522355882,12.716992583864908
2022-06-09,2.179817287163627,0.10618820231196321,17.7352113609222
2022-06-10,6.811372109469594,0.7797576956406076,14.875343164298808
2022-06-11,2.0438647897546325,0.11523415686292898,16.3256950676142
2022-06-12,2.049767278360011,0.11394720026129437,19.673214957304374
2022-06-13,1.5442340180272471,-0.24947387348441716,22.824528099542125
2022-06-14,4.942564599521061,0.0823183995580687,30.574999487273267
2022-06-15,0.12878356272497726,0.07598914295408594,13.379644667622017
2022-06-16,3.4625318255293718,0.07179391953888331,11.78327669869887
2022-06-17,1.4712215549923255,-0.19083385180970397,15.782474607748576
2022-06-18,1.4890755948386178,0.05701735794898454,17.262048081616477
2022-06-19,1.4774898986948566,0.0489049473022717,14.402870014313763
2022-06-20,2.361339251226644,-0.05634119219958506,5.034108135322214
2022-06-21,0.9898805819479137,0.037737086381469026,15.163451223685177
2022-06-22,2.0723021401126247,0.03135958434364265,18.588710869666215
2022-06-23,0.8942757430287092,0.024808920290175084,17.373732731188348
2022-06-24,2.817169589208537,-0.08116506310047121,18.514107618351634
2022-06-25,4.444875120230456,0.01384046855947919,13.022229627004398
2022-06-26,3.317871595213835,0.009396662185815214,14.942983087254532
2022-06-27,6.816751762340679,0.006287571484411088,14.620821199411267
2022-06-28,2.0118961599567093,0.0036834335407323103,19.316925245733493
2022-06-29,1.5442028165288,0.0015697980336352119,19.030152942168424
2022-06-30,2.126176031182092,0.00038212069516338726,12.926318576026668
2022-07-01,2.3699801228440127,-0.0004718011480157433,9.638743530744978
2022-07-02,1.9857335636512314,-0.0010059319933604872,12.298734341040404
2022-07-03,2.9402479933714734,-0.001292535164390027,13.320533684757947
2022-07-04,0.35161349472016734,-0.0014656769381237189,6.622204267494436
2022-07-05,3.277436646858215,-0.0013807797422557195,6.054706449991961
2022-07-06,12.535179121219297,-0.0007690147291756577,4.206362585581459
2022-07-07,12.755154228954277,0.0002579321724061784,15.415312042796948
2022-07-08,0.658437218448751,0.0008277707341216516,38.48239908770743
2022-07-09,3.1242328256779635,0.0009831081423772288,26.8239853254299
2022-07-10,3.0172280758765795,0.0007550038407655463,16.39618430915543
2022-07-11,61.32636133924316,-0.00043445961638273836,20.335545718898317
2022-07-12,9.951381321683257,-0.0020014617262846144,10.327864718850272
2022-07-13,4.075490593403568,-0.003178201593074861,19.464633767989493
2022-07-14,4.263988985608305,-0.002695037406780321,50.600014724431475
2022-07-15,5.920648436315691,-0.0011191848718430895,21.177460270322502
2022-07-16,4.102824438595884,0.00037384872777704043,16.76702825029175
2022-07-17,4.03414127079974,0.0007464462896488114,19.973723482193225
2022-07-18,6.437861428872036,0.0012462936265187248,36.786788311127154
2022-07-19,6.042344531300171,0.0034216480933143764,28.591263993932074
2022-07-20,11.024214838095054,0.0056891833275175,21.019659054532525
2022-07-21,7.19563463463185,-0.012529654035543358,20.281602135731926
2022-07-22,5.470295898511117,-0.010085296959617539,8.006626244624425
2022-07-23,4.770248290833418,-0.006728445679228142,25.325551014729093
2022-07-24,4.822974943692363,-0.003517372410231555,23.75377857463248
2022-07-25,0.6967771280046322,0.0033274294291078636,26.00108135242632
2022-07-26,2.5385481063850976,0.025490846959228288,34.704237931198335
2022-07-27,-5.029742994790334,0.029663060724800558,34.29967203702785
2022-07-28,2.17801776719021,-0.03267249511714931,39.59631298194594
2022-07-29,-2.358374827439531,-0.029362162587208557,39.22908759007887
2022-07-30,5.224626168741178,-0.023438873745812154,39.92588068027652
2022-07-31,5.2610244283208,-0.013975296886928983,18.441160584893467
2022-08-01,6.7558590972644375,0.0074969215207169315,36.92360815697789
2022-08-02,16.258916455170997,0.05929100444580949,66.73071651347793
2022-08-03,5.871685737868243,0.08861167521634516,34.91954922001879
2022-08-04,6.263980262800434,-0.07443987167331305,61.882884163188415
2022-08-05,6.076572246980591,-0.07273928393248971,17.286860086081408
2022-08-06,5.498341572570416,-0.05322867008603092,13.975924234686678
2022-08-07,5.564882680302809,1.9669880318333115,14.524082080297353
2022-08-08,5.7840717579521375,0.027680939390245768,15.304744814072153
2022-08-09,6.646834344642898,0.11461900617208398,5.129673663369252
2022-08-10,-0.8144517394385531,0.24716036175747824,3.760174932898682
2022-08-11,7.2990415732759715,-0.09011426790766774,2.122680000871326
2022-08-12,6.426184812563001,-0.0709728015169831,4.42656742506512
2022-08-13,7.01348844435828,-0.04225407712523703,11.265011042406158
2022-08-14,7.0888214986161495,-0.05435893813020834,13.188894158760528
2022-08-15,16.876420041949547,-0.024127184423909216,0.4348304848114046
2022-08-16,15.005419252403556,1.0760219003590086,6.8787084949446005
2022-08-17,6.68812816469402,0.058243515909315445,8.57448873798473
2022-08-18,6.570368765214967,-0.10364349125399777,7.221767634423333
2022-08-19,1.0107581976436109,0.03622283688823106,10.75875687366647
2022-08-20,6.354932883070591,0.017234223950945402,7.543099525170431
2022-08-21,6.349503440648456,-0.04831640151633554,10.409171327915988
2022-08-22,11.485157208115764,-0.03176542379970594,13.820907235542975
2022-08-23,7.312334642105395,0.05160812584759153,22.129647212362844
2022-08-24,12.435979515577877,0.007780675292312782,69.69237984102361
2022-08-25,5.9039701731312295,-0.028102710461411967,21.506869138065124
2022-08-26,7.785311280595765,0.0786412269335229,37.27215637116322
2022-08-27,6.495976771989769,-0.047019374819254445,18.36197660853297
2022-08-28,6.4742488214777545,-0.033580878745379905,13.224929644845156
2022-08-29,6.757933610072699,-0.01765460540851909,15.868227682082626
2022-08-30,10.927096345131725,0.00033583455230166894,15.720974744587465
2022-08-31,-0.6471193592323603,0.02076650372993449,10.846820107500012
2022-09-01,6.841865582338594,0.042613385690079164,12.828543802978992
2022-09-02,4.970755200722458,0.06431590479389539,14.253101077228557
2022-09-03,6.167429072118339,-0.11247016711528723,14.452998242899545
2022-09-04,6.056743785165849,-0.01703004939661405,17.66592418612596
2022-09-05,-4.015671239635847,-0.007915454262102639,7.157791827722514
2022-09-06,5.940680351991009,0.002143551402440872,12.188893972547257
2022-09-07,5.5497899941644135,0.01303757557228196,18.847802663005343
2022-09-08,11.40151782146177,0.021520546665914617,15.282615288314162
2022-09-09,10.721469207460517,0.03633383279387152,17.423323329628477
2022-09-10,5.167116546188365,-0.02282484740148641,15.53445878472694
2022-09-11,4.949136753452216,-0.016780786800337923,14.640474897047731
2022-09-12,6.5858776534979775,-0.010084348945474088,21.358386881769512
2022-09-13,20.721758472637138,-0.003668469722004245,11.957740412461666
2022-09-14,6.0208693625920935,0.0013601978106722572,20.267746716474793
2022-09-15,5.353302809811469,0.011759439350535094,20.316550030523697
2022-09-16,5.345969077880526,0.02481411554622979,37.576977309286484
2022-09-17,4.002725117076696,-0.007767731423737521,21.8318117347366
2022-09-18,3.849299561573236,-0.006196386828208317,21.921840408762556
2022-09-19,-0.4384281529933318,-0.005447350718813658,23.05170192533295
2022-09-20,0.9188029034450185,-0.005236029773890527,20.71020986006998
2022-09-21,-0.5145024012012005,-0.001251016218031106,39.68943177789095
2022-09-22,15.811346749211182,-0.0036326904295922117,22.556772810450084
2022-09-23,2.068109650079978,0.013800422977097626,17.624924412683555
2022-09-24,3.0026565655524085,-0.002205613178940829,17.545467531774985
2022-09-25,2.8150685869522465,-0.001641233280704262,17.349409898285593
2022-09-26,8.387794189734256,-0.0013338590846947963,21.286387250871023
2022-09-27,21.08572927407453,-0.0012630856438121934,19.710717587014386
2022-09-28,3.958083730672106,-0.00026170683425550583,11.584489333374087
2022-09-29,2.6123345730863727,-0.0006554512642466162,7.449223628966408
2022-09-30,2.398024229653329,0.00032654829409098417,15.56636496705839
2022-10-01,2.286958663560139,-0.00013797977185124556,14.727907867831098
2022-10-02,2.256704475687092,-1.6260431211898257e-05,13.799836446387534
2022-10-03,2.1794375646382647,2.177252808602064e-05,12.7743906285964
2022-10-04,3.2793077549167773,-2.679800733672603e-05,20.279305195587867
2022-10-05,0.22799420280834093,-8.594206247668847e-05,15.668046776098874
2022-10-06,18.30445335594314,-2.120310208929705e-05,19.138343242324748
2022-10-07,1.654234530249685,0.0001975599783847276,9.981240067665297
2022-10-08,2.4064442803102954,2.3043307985598494e-05,16.202064525452087
2022-10-09,2.4729142225081304,2.5312721899438845e-05,22.557764392808778
2022-10-10,1.9013493084999789,2.9746176899445622e-05,17.268696457993684
2022-10-11,1.3846061722607508,3.2527191074641185e-05,15.572038895702585
2022-10-12,2.191005092822145,3.182042636078162e-05,22.062881849368914
2022-10-13,-1.4925769916145282,2.8916055161600567e-05,14.488291782725831
2022-10-14,1.6919294136859193,2.5284152511959933e-05,26.425402472098106
2022-10-15,2.742910347409964,2.2136835867428393e-05,28.592741160247854
2022-10-16,2.773974849889445,1.9314780130890912e-05,18.516476115059895
2022-10-17,2.147683798092522,1.644617206486605e-05,44.967174947840924
2022-10-18,6.925135736236439,1.2925561947981755e-05,46.23646976790269
2022-10-19,12.585768088628697,8.923194216551672e-06,39.77737970035579
2022-10-20,5.019076611727043,5.24550407032386e-06,25.64770156546216
2022-10-21,5.660062960550109,2.8759195879082072e-06,26.246636025180454
2022-10-22,2.8671099260895048,1.4905264137331345e-06,22.78882250341948
2022-10-23,2.8921415074259516,7.985933775225239e-07,26.044448337044145
2022-10-24,4.901833694230551,5.655336338489255e-07,20.54255321600332
2022-10-25,-0.6478487446389571,3.977593103265852e-07,19.411674421177953
2022-10-26,2.7953619425664846,8.529799196180577e-08,20.397914491035475
2022-10-27,7.485877409554536,-2.3458126819967666e-07,-0.6421626750634246
2022-10-28,0.3679256196374381,-3.8909085694451467e-07,22.013641387660385
2022-10-29,2.8653753520091314,-4.545645852131258e-07,22.050827787132825
2022-10-30,2.822307532517699,-4.6970079807039147e-07,27.04514313179777
2022-10-31,-2.0398000558702103,-4.311880987441121e-07,30.512744617058598
2022-11-01,2.8890780498955175,-3.681976317923361e-07,34.03946311509838
2022-11-02,3.0638579955876044,-3.1779173093109146e-07,58.97476287188935
2022-11-03,2.114738073908278,-2.8660075454897245e-07,36.39986178792459
2022-11-04,3.304860399595561,-2.66815915412071e-07,68.78902359126775
2022-11-05,2.6726443146221888,-2.5286999859320646e-07,29.395269704336595
2022-11-06,2.762809714540776,-2.3798296728658188e-07,25.78168953879567
2022-11-07,2.4668077619152413,-2.8245335492001043e-07,63.14692634300736
2022-11-08,1.1489341724340913,-1.751312534703193e-07,123.92784108562853
2022-11-09,0.9990996458213485,-1.3360847938973111e-07,36.765314085044665
2022-11-10,1.3113726288721597,-9.627049165985244e-08,30.262374044660294
2022-11-11,2.3209907233355045,-6.61879231367826e-08,30.79741354825021
2022-11-12,2.8563174754078022,-4.448089423843189e-08,24.368062890965497
2022-11-13,3.125071676364847,-1.6878376245486683e-08,24.17070403017968
2022-11-14,1.8817716101881004,-1.6188549691907365e-08,23.925910253362122
2022-11-15,2.403059217408355,-8.329312902324275e-09,19.922829428783057
2022-11-16,3.9445222814092453,-4.928291665713137e-10,-0.7307697555090407
2022-11-17,5.927893466746168,3.986904483202608e-09,-3.611647947089084
2022-11-18,4.548526420363137,5.626072796643609e-09,11.370026068463442
2022-11-19,4.1634530968584995,5.3760352784111875e-09,15.016842615666057
2022-11-20,3.420865354727772,6.31679085689958e-09,11.608820555203383
2022-11-21,9.003492840324798,0.999999997469643,5.513103492707593
2022-11-22,5.855521245146568,2.5686164749035932e-09,5.120532589249735
2022-11-23,7.872426142171035,2.2267427435297533e-09,4.839711856729743
2022-11-24,-3.925773717954101,1.8667355491137628e-09,0.604075744268247
2022-11-25,2.5066033467588333,1.587972048275345e-09,1.5169778166667442
2022-11-26,3.304502104703893,1.5070538202537093e-09,8.257330805461184
2022-11-27,3.4951113029418313,2.0000000012529306,9.008445970804656
2022-11-28,5.248709540754989,-6.768871184596784e-10,6.628219188847503
2022-11-29,-1.5617013595536173,1.4493714230452607e-09,11.706441677252316
2022-11-30,2.5934370535881985,1.1762160819122e-09,6.589373806899936
2022-12-01,3.7165289401939003,8.246900925714044e-10,5.994462397968689
2022-12-02,3.3459965027019805,4.903027954425123e-10,9.301792573029793
2022-12-03,3.2020734800571926,2.5602133177234804e-10,7.721030679292128
2022-12-04,3.2013854725808457,6.253826988790321e-10,7.2394113929769635
2022-12-05,1.4192553782793178,-4.533274766807104e-10,9.148463844081105
2022-12-06,2.0812346875110217,1.6555815620901685e-11,6.8731044323617265
2022-12-07,2.258117780601186,-2.3207759660679589e-10,5.210267468496655
2022-12-08,2.0972976537251666,-2.1837055814385252e-10,15.83140121122283
2022-12-09,4.280958821717922,-6.452114089559627e-11,26.818718888782684
2022-12-10,2.686264084821496,-5.3853720586811545e-11,71.32255509709924
2022-12-11,2.577417909594763,-1.8586547545284856e-10,23.831762467442132
2022-12-12,3.249387952925516,-3.633552700542833e-11,47.495317450677206
2022-12-13,-3.226293650196016,-3.8431180365018e-11,60.48482830124909
2022-12-14,3.7061511854766716,-6.70769502129555e-11,23.783282121111053
2022-12-15,2.184145586599787,-5.844078447849523e-11,24.46974857525847
2022-12-16,2.722866209893796,-2.3795506878557668e-11,22.553456215587357
2022-12-17,2.1708674241992303,-1.6039915413262064e-11,23.843286660057068
2022-12-18,1.923456575153808,-1.15963602573997e-11,20.06110676857047
2022-12-19,1.6805745443867262,-1.2155072084178678e-11,27.70091506920918
2022-12-20,1.890731109562335,-1.2819076690743617e-11,20.98162201254467
2022-12-21,2.6627141537372974,0.999999999986008,24.744548715557762
2022-12-22,2.0924987052294486,0.9999999999854063,18.99930923484102
2022-12-23,0.3231606229362471,-8.037161970036233e-12,14.433699122619112
2022-12-24,1.8874697944900198,-5.07156687899997e-12,13.783944097812038
2022-12-25,1.440704967241736,-2.313731260706711e-12,13.793648165855934
2022-12-26,0.8426041346728055,-4.172403058978431e-13,6.708095757975577
2022-12-27,-4.852627094137076,9.450375592844032e-13,12.983511436768577
2022-12-28,-0.24675301846152714,-1.782094232190945e-12,-7.144626520843216
2022-12-29,0.6170591817944836,-1.14974254365543e-12,8.965924736602048
2022-12-30,0.4777236760313322,1.7497161910046562e-12,-6.581086265468226
2022-12-31,1.9020938735980042,2.7302974111304497e-12,15.255061433613175
2023-01-01,3.502612844605374,1.1938334570485558e-12,19.983379697029967
2023-01-02,1.8761661400499419,8.661020710232675e-13,16.14949712795788
2023-01-03,2.8153101200801363,6.423680109156079e-13,21.70141990144213
2023-01-04,1.885196645175808,1.5631754575461783e-12,20.316055326832053
2023-01-05,1.7714318633464758,1.2488399077881168e-12,35.3468004855228
2023-01-06,2.5914341175847384,2.0912049250322193e-13,29.62420012170693
2023-01-07,2.2766689154040396,3.4391919397026324e-13,27.026698931539926
2023-01-08,1.9388058202833172,9.299689325907023e-14,22.916230067577796
2023-01-09,3.045563514045832,8.835809053983989e-14,32.52455900743087
2023-01-10,3.000042946350371,9.452692721986581e-14,23.895070122295607
2023-01-11,3.509703434845619,9.265272770039746e-14,19.21889789899206
2023-01-12,2.3019866412756276,8.07006724960553e-14,24.59253771252468
2023-01-13,7.753506725823662,6.750650031404425e-14,21.375862504393396
2023-01-14,2.6837445283505037,1.0000000000001126,22.390644306896636
2023-01-15,2.7112284997611504,4.373574866857227e-14,20.38106190103417
2023-01-16,3.584240719042306,2.5448858091614038e-14,20.983868443301752
2023-01-17,2.874196296344083,8.975819524273908e-15,26.433818941225297
2023-01-18,1.8230316531547648,-3.6314760376351704e-15,32.26228478387477
2023-01-19,3.1745432218021374,-1.2629627369845372e-14,27.37137412201006
2023-01-20,4.2225699722561965,-1.6071388400452923e-14,10.604565480326203
2023-01-21,3.215190694883818,2.812354577192859e-14,43.690167902303536
2023-01-22,3.593457047580423,-1.4001538981005729e-14,38.20809165948367
2023-01-23,1.3090317021429199,-1.5836700324909182e-14,24.340570303939476
2023-01-24,1.282303749783991,-1.6894002329512744e-14,5.10758657085308
