,tensorflow/tensorflow,pytorch/pytorch,chainer/chainer
2018-02-15,49.19041016277215,16.14893948355833,41.371985608134906
2018-02-16,50.43872511056748,11.256424447005791,30.98020566573436
2018-02-17,48.76076467192239,12.172996518237802,36.28807532080262
2018-02-18,45.13189927107711,16.25816581448929,42.17895389267106
2018-02-19,4.668904669336335,-2.3810446715067535,38.01738783332127
2018-02-20,43.51609893980113,7.946789984028431,38.01674048176972
2018-02-21,55.813781485411255,13.948045423184128,37.38635732018268
2018-02-22,41.47717744462223,9.74481744496078,33.27639336790553
2018-02-23,21.918138632707837,16.459419882046156,43.15190000385725
2018-02-24,64.34648487454253,20.86615267068302,37.10205186549079
2018-02-25,43.179256343727445,19.06034996065776,36.57013368915451
2018-02-26,41.797765830835466,20.687880558254154,79.83263533995714
2018-02-27,98.10001134512225,16.45949333067007,37.83277102010614
2018-02-28,35.69400660940447,21.69552278868814,69.43395649297983
2018-03-01,38.07258232612358,31.766449316309473,37.2762177391582
2018-03-02,45.63722629203805,18.911085164220452,35.94711390906659
2018-03-03,41.617595494089386,18.630145966636313,36.54695137268051
2018-03-04,52.65621935695718,20.50389745823496,36.0752710662821
2018-03-05,48.49158235857611,12.92104532383255,32.05481335907512
2018-03-06,49.032342276142515,21.22132570753347,20.152833523644766
2018-03-07,70.52917092976021,19.33969088057775,36.271377934376915
2018-03-08,73.31020083922752,21.68315980980223,13.040913208841058
2018-03-09,53.33100607944357,31.355443713295706,56.95624400390486
2018-03-10,49.60101125398237,22.51387646285287,35.34120561324508
2018-03-11,48.203742334802115,19.212704587089515,37.680976619721655
2018-03-12,52.86250012506163,20.06139243931626,22.509764486355557
2018-03-13,50.4753374084856,-2.286497588076257,59.155590752566965
2018-03-14,45.00371734902353,19.185713839352374,63.80454066364884
2018-03-15,52.4094491073821,23.03986475815899,43.55793034587897
2018-03-16,41.4940308846797,-1.0118373733422068,58.35486528846638
2018-03-17,59.4405524802094,22.268559075880493,52.30134684425641
2018-03-18,51.832850402427816,18.47172406122799,47.66079780915833
2018-03-19,44.65480337804357,28.070758451136705,53.49663302131909
2018-03-20,53.18331584058226,30.814293431119275,44.49492859898882
2018-03-21,46.77129367694555,20.645298946043553,-22.456944700458383
2018-03-22,49.126567992118254,18.853303311693125,15.834627563696856
2018-03-23,19.863740261823818,21.07065548278255,41.56741463418616
2018-03-24,46.005094915026056,18.153475679932065,38.06987604238623
2018-03-25,91.94741364907642,20.92073433103652,36.79947244585935
2018-03-26,49.19528338987438,15.42086761582717,39.03948191285399
2018-03-27,55.743466566867724,15.450144085658769,14.703113676797614
2018-03-28,60.67162330754561,54.91849004228533,39.887457848944685
2018-03-29,54.89607354079005,13.507916957133169,40.51196240348183
2018-03-30,55.580134381132744,12.439882149379073,37.17144595052113
2018-03-31,49.19338764570343,39.68780206669554,36.651677337358386
2018-04-01,49.127470900799075,14.237078348517716,36.05861900110795
2018-04-02,47.48638311979711,14.110511588333015,19.24012522278249
2018-04-03,36.49919990682308,7.213348385605427,43.03041369161596
2018-04-04,40.06647171244164,16.693284788872393,33.459988165080375
2018-04-05,38.859954545707424,17.47771436524551,42.347643466600076
2018-04-06,43.26452776938094,15.64579328144347,41.70539609075642
2018-04-07,73.37926178901714,17.433397471037793,49.83193183340454
2018-04-08,50.37608177516838,15.706172493454298,36.30125168613458
2018-04-09,52.61490461528791,14.657232807598865,64.28763539155463
2018-04-10,64.37536933701303,21.972540220506463,45.39949226463711
2018-04-11,63.56190771862646,11.448210355615036,33.91682342795852
2018-04-12,91.86798157200786,13.563512745857672,28.672621338146456
2018-04-13,63.14076603585349,11.21572289484617,27.223670271840465
2018-04-14,63.78538948209643,14.046144069269413,29.162599235803135
2018-04-15,50.865913630802375,16.857956999036773,32.68288463787529
2018-04-16,88.9292423883342,20.05729130115371,27.602242064287875
2018-04-17,119.971900256862,18.41508991249261,30.697930747758093
2018-04-18,70.15258223264385,22.905448352445077,43.10703274062981
2018-04-19,84.32096558207897,25.169344348472674,12.866887549829169
2018-04-20,75.77738801726593,25.09424765013367,26.42198010606859
2018-04-21,54.80437328070055,21.198526712243897,25.69544422577984
2018-04-22,69.60500497434639,22.670197441879303,24.692602250988447
2018-04-23,62.02261526207656,20.86013380745428,26.65775719706917
2018-04-24,59.93307871273672,6.094332419303207,23.052406469476722
2018-04-25,55.03469033923744,25.307067218243027,20.65437811667418
2018-04-26,51.08666348895697,21.174915478802113,23.413848455398217
2018-04-27,24.555527749937752,19.720579491450735,23.88445846163402
2018-04-28,67.83871398627983,24.22233460501277,28.900324447430595
2018-04-29,55.47392444578389,17.82501889392619,25.783944696750897
2018-04-30,55.9629544392765,22.890327696051695,-17.48537959814685
2018-05-01,44.98953663059092,31.34459291036208,-9.376188672446428
2018-05-02,45.98887183058267,10.627637058903648,0.7622201778694695
2018-05-03,15.011700911208113,14.152843394314484,0.428414228871716
2018-05-04,42.90101431109606,36.42909961929126,-5.8669141843799535
2018-05-05,53.73571302024438,11.797216418489116,28.602602124726634
2018-05-06,43.913523210856454,15.095977124780042,27.913264506539683
2018-05-07,34.7589630420539,11.809742961391292,36.5188718496195
2018-05-08,62.82298103357867,14.1614048221578,15.980305818481174
2018-05-09,49.734868556123104,14.72382858860291,34.972603653533405
2018-05-10,41.2584140460454,19.96797829003513,34.66671708424516
2018-05-11,44.936411461260406,11.95443028722815,38.58264545353997
2018-05-12,38.78180417667465,14.433525952749594,30.314926477627306
2018-05-13,47.44093431114369,32.95826689862132,40.08834471795707
2018-05-14,56.71859929267743,13.621030195818982,37.366349505945706
2018-05-15,33.78723553706147,14.372647995213372,35.98826447305764
2018-05-16,54.4887293440646,22.674977071535263,64.33413685014604
2018-05-17,53.5235305301665,9.858681851196698,52.85503610543964
2018-05-18,48.99217553918086,22.984619335568343,32.0938816950786
2018-05-19,47.18718559791073,14.567213825412432,28.447329471953765
2018-05-20,46.681894852602326,16.781113319395537,25.114673684011354
2018-05-21,44.02287847160717,14.88416347034182,10.891910071211488
2018-05-22,52.30062201597788,1.1907037287333697,-2.822549523049215
2018-05-23,36.96138108385543,11.146110190239785,11.896425611096369
2018-05-24,57.83806328143707,14.680306232869794,20.456081002655985
2018-05-25,36.23346234924642,13.498585273695051,74.6627761293002
2018-05-26,49.01011967926682,17.37370980490839,28.037438858658174
2018-05-27,49.353820857599814,14.219583435122175,22.433192356310165
2018-05-28,9.509943808132759,1.413685933344722,15.68870690442455
2018-05-29,39.61669899261351,19.455636379630818,56.941757160927835
2018-05-30,48.30256355862991,16.7339989517939,21.80512899889591
2018-05-31,39.90860448850847,15.799743205305784,20.880757574226216
2018-06-01,57.25009216150736,20.3529871833122,22.999718903299666
2018-06-02,49.91083507372685,21.65186014141822,25.832904925747368
2018-06-03,51.38054590869635,16.98310405973974,31.880287173155658
2018-06-04,92.02742650735112,22.337528571740762,26.16462373158673
2018-06-05,55.00914244716938,12.012303153671509,26.791759686018402
2018-06-06,51.12582061424391,27.594525513076924,54.972591463579434
2018-06-07,51.31390394721278,21.81727895625377,32.54001509299209
2018-06-08,45.87059590326942,18.739530817999544,83.80573972666602
2018-06-09,49.03428476186763,16.444666549308987,27.87749692694529
2018-06-10,47.563339598188406,22.10186150294174,25.081777451675617
2018-06-11,50.33041867128107,12.913144955990989,16.98235066529488
2018-06-12,52.35109781907468,16.63139126406319,32.18796221381909
2018-06-13,89.92624882540964,18.22752074644857,50.21054178931894
2018-06-14,52.00478878640939,22.082408500381852,36.84304586023856
2018-06-15,53.542745766944705,17.16396760996216,34.2232332042213
2018-06-16,56.66131044765811,15.368285000048747,33.85819879126903
2018-06-17,60.42736575725525,13.555404837673866,40.035620497877545
2018-06-18,61.10470624774688,17.76271149695748,62.05502049596667
2018-06-19,63.88240377912021,18.47622781638242,60.67555341503993
2018-06-20,65.12237557834906,28.655835055302532,30.354913392617394
2018-06-21,64.66445712813567,12.889804396091083,48.86576963331065
2018-06-22,64.39687297496047,15.821328329012289,29.82703543939526
2018-06-23,67.03957705676297,13.537611867800294,30.420141807351815
2018-06-24,60.283132428588246,13.6966087205643,25.884415615370603
2018-06-25,57.24372048335777,16.405107098152925,29.11026433308278
2018-06-26,64.44766066680222,15.379788062687432,54.68325592994091
2018-06-27,54.950576528739425,11.504003066735304,32.59664715412505
2018-06-28,59.82265104813463,16.734537777453415,24.870675104450505
2018-06-29,179.47903817130424,12.836449747947778,43.70710819653307
2018-06-30,57.70447382736245,16.261507897379786,24.71053268058009
2018-07-01,53.263387137949174,14.10227697676547,43.28538369481785
2018-07-02,69.9296451084852,8.35751090033212,17.9127556506012
2018-07-03,88.08261721456202,6.3215789161206635,24.75201053550018
2018-07-04,3.936603636404179,-1.0697524452261975,23.633459825085435
2018-07-05,-4.090817526661898,3.713749837293104,26.538180859065044
2018-07-06,11.56499172929409,12.830665010956903,8.617815769616591
2018-07-07,46.75095312218715,9.26003594058789,30.98564439751435
2018-07-08,67.2637278654376,14.742503983499507,29.50128356729672
2018-07-09,55.80062744718814,15.067750241819846,34.38724877733283
2018-07-10,52.975903869992365,14.275279294510664,32.20079701709378
2018-07-11,58.871968054506645,12.409228778560593,16.40620174366518
2018-07-12,51.05416924314252,14.331343706638997,31.5509355004025
2018-07-13,54.5342715896501,12.81563161816721,33.79652466650392
2018-07-14,65.17285649492284,16.531797362159885,28.782725884906938
2018-07-15,56.33611554277518,13.346480799869074,32.84004643390725
2018-07-16,60.41012159401129,12.059344395446393,-6.501602967826006
2018-07-17,51.74881213589947,15.829040757594466,10.469486891168671
2018-07-18,66.21584368968914,18.688753494060087,34.55569781314475
2018-07-19,65.8148455534052,13.190948958444782,21.90577417798788
2018-07-20,64.79269055046974,13.042846191729215,25.89830364896679
2018-07-21,57.0847141270449,13.51762435118391,28.887349543100065
2018-07-22,54.64026132219529,17.0107913633149,25.255139132276884
2018-07-23,49.658511976340826,18.78659512812927,28.443176374856442
2018-07-24,73.13119180961921,18.026358017135113,-12.527831882836246
2018-07-25,46.52309840704392,11.567535271965582,38.72428418128501
2018-07-26,56.758289827694824,19.173619293223226,32.29401704280519
2018-07-27,37.8218773269879,27.604730314350164,23.491854516493287
2018-07-28,48.46573011063799,20.86121828810409,23.46907415696038
2018-07-29,54.5520337335759,17.376652977938534,29.25424090588114
2018-07-30,48.95436614177924,22.58996604820314,21.707356997543272
2018-07-31,54.47623641967026,20.17177112644225,22.37229381563052
2018-08-01,53.49081885093869,24.549602413415066,20.768213654251873
2018-08-02,42.02835141577117,26.977326055751153,38.50023879341044
2018-08-03,52.83174837947513,21.4728051821372,10.825529014726088
2018-08-04,48.28538727467115,24.147471721299578,20.792195008020663
2018-08-05,44.558227572167176,19.92074792158085,24.09418231789822
2018-08-06,63.77236103230108,13.784254997794784,51.00856136290715
2018-08-07,42.380832361064165,16.68221440447938,38.960860812494616
2018-08-08,45.17282477569966,-13.582094027490491,22.209099860083036
2018-08-09,112.50774918631362,12.324973580251406,22.71886602538975
2018-08-10,79.5789372641225,13.458345475139282,26.094287392715408
2018-08-11,72.00798688904825,15.554599312978949,30.387978753905575
2018-08-12,54.313881679676605,18.76736240546011,23.46921520485083
2018-08-13,51.535327811125065,20.184963069957938,26.238892991085052
2018-08-14,56.373396559522014,21.49030754090522,37.64382739149089
2018-08-15,56.012574057704576,21.3279537419855,22.30199976868053
2018-08-16,53.65400477789147,19.220416868507183,29.681090453684522
2018-08-17,43.91208486338844,19.1337967549046,27.426705891593897
2018-08-18,49.31543397516985,16.54876099350348,26.007199241146317
2018-08-19,59.06538644314729,17.2095266362225,24.584524695219333
2018-08-20,51.73912459395415,19.35268388216306,25.91832639740471
2018-08-21,64.82166552326066,6.733756879614844,26.215374929980193
2018-08-22,89.06744814329416,10.363254389726862,25.045675404481596
2018-08-23,62.214944412042676,19.82478846786909,-2.3434399547672324
2018-08-24,68.48665664429129,14.880327803979092,31.74995300509636
2018-08-25,60.04938314562865,21.215874986680927,22.688386496471583
2018-08-26,53.14105508295852,16.717012696560268,23.123721656350984
2018-08-27,56.771987947674965,18.74201575083254,22.437004605035103
2018-08-28,50.77200581685564,18.789907132862446,6.765583648570054
2018-08-29,43.53565295868257,25.650553736930345,1.5355365608832887
2018-08-30,44.95253491900461,21.308758818920126,19.555165755370474
2018-08-31,79.41688762465375,30.179356274290186,15.494409366142046
2018-09-01,51.157400531171156,18.8063800659615,19.223464961182167
2018-09-02,52.21916250903539,29.647581898171097,17.355142846071562
2018-09-03,15.048871642239652,8.370320030721025,31.576808913149595
2018-09-04,49.991427186905554,7.355194053230009,-2.881861380241048
2018-09-05,71.72354611722626,24.288115505675528,17.76872757765085
2018-09-06,60.84240802971344,26.737007339444457,15.14344854851775
2018-09-07,59.456117654235804,26.295825379600775,13.799833797154733
2018-09-08,59.71881985852492,27.258846637304142,15.143963389030596
2018-09-09,55.274657167954174,23.387933634657017,15.399037434444645
2018-09-10,49.113606926513896,23.070123808044706,64.83839348690123
2018-09-11,61.97409986903986,24.62593392068474,16.428909513203706
2018-09-12,53.39646344593387,42.90800780128064,13.944979236603139
2018-09-13,66.95056720374708,33.515496461908896,69.57780725782976
2018-09-14,42.27665920679779,21.084069232064877,42.069451239080045
2018-09-15,33.982208221044374,15.98761098590765,22.390270198737174
2018-09-16,55.6251339541744,18.382157264903057,25.050081637208265
2018-09-17,62.89187053835338,29.718493139820332,24.351524905088397
2018-09-18,38.09259962887208,19.11252921386167,25.757849788964585
2018-09-19,57.334540084006775,19.79397796196095,28.026115908914594
2018-09-20,48.394298474271,17.767100458324137,43.19448270497341
2018-09-21,60.44334659447094,14.5534140572195,27.873131921788993
2018-09-22,61.04067224958275,18.943035354214356,27.577991832047477
2018-09-23,61.10794093385687,15.83682653962371,27.87178028859253
2018-09-24,60.25763276784641,13.521771641358793,25.826962856944217
2018-09-25,64.42515064979371,17.095995424514506,32.876992155100176
2018-09-26,55.19229942896155,15.598797378861827,7.986669987189295
2018-09-27,55.42283157960585,8.217225741759266,26.67362538200504
2018-09-28,62.71766866958104,21.55039836615358,17.510577986290457
2018-09-29,65.53016826827496,15.666068544933408,25.17690108988152
2018-09-30,57.39185606228688,19.477515779599468,24.528317003877856
2018-10-01,44.63382183847142,16.479052818202437,61.097290526414795
2018-10-02,53.03795892983502,5.965357056743583,27.43920970325849
2018-10-03,81.61012538876649,5.712193931053115,27.3979878712427
2018-10-04,82.93617105172032,17.316014541456248,53.96899629256914
2018-10-05,55.06894932372723,12.941058016324533,22.80656591860385
2018-10-06,51.77175770106456,22.077481390038773,22.117942000766266
2018-10-07,56.14459326703897,17.357326914583783,21.09232200554475
2018-10-08,81.80804554115467,18.937050830720153,20.85397316926193
2018-10-09,61.1606680998168,16.729094349214243,18.335145238392386
2018-10-10,77.97855110255483,0.6215950059315158,22.736089168143877
2018-10-11,70.86807909286837,20.228436604657198,48.13614984003728
2018-10-12,97.63067939809679,22.263713932591855,26.2820373943841
2018-10-13,69.55102509565565,20.23007873205114,33.353115491707435
2018-10-14,66.06064467702433,21.400143266131398,29.077130667931527
2018-10-15,70.15811793728002,28.03355842272056,60.079438173329656
2018-10-16,65.62159089575307,21.782617659409024,16.169517373862384
2018-10-17,55.570202507628885,21.63934358313195,31.540138409368875
2018-10-18,27.666210911778734,23.868683010934514,29.766755287399178
2018-10-19,52.17403155329409,18.028553778216214,43.69111815054137
2018-10-20,58.348052860446856,20.714253064707115,25.894743356794383
2018-10-21,62.018147666650236,24.244623708662722,32.63518171981217
2018-10-22,56.76844338111121,21.563290026173526,28.27620897754241
2018-10-23,65.98677607231451,13.953851923419673,32.23215350803963
2018-10-24,58.44381689548026,30.43697840994718,50.50823515151192
2018-10-25,61.46569477347673,42.41012413815266,25.974738110393254
2018-10-26,76.50421648746786,29.41110663967065,3.002817653634576
2018-10-27,49.03774329898968,29.324747819559633,28.345809091208746
2018-10-28,52.79512343930051,23.94006142971863,24.84286834010724
2018-10-29,27.98752651002702,36.770172382893634,35.36992671173784
2018-10-30,53.05663078454461,30.13632367793131,26.776865288105277
2018-10-31,58.38091169865761,27.73012669710396,24.338143934395866
2018-11-01,33.007246722743986,28.542675687459315,53.63553583435401
2018-11-02,57.626165005646826,3.9666288527683005,25.860010845599376
2018-11-03,56.145241415608766,27.98982344238971,23.0073739447796
2018-11-04,61.76431932181248,27.08942778570839,22.450472968969972
2018-11-05,59.250890140306616,25.6050919392166,23.17553398670871
2018-11-06,111.06493239492214,32.35049348658415,22.712731429745872
2018-11-07,51.35954120537905,26.626739447590175,22.00629082790587
2018-11-08,48.75096585943936,27.342265708788794,21.19221265122004
2018-11-09,58.72225510467906,10.828605512113295,19.910677421230794
2018-11-10,71.5069770095885,25.318477677081773,19.507560789479733
2018-11-11,68.2742307581934,26.70733940782136,20.604621163394953
2018-11-12,68.21576247872747,24.677660063105453,59.090531998959435
2018-11-13,65.20990979618031,25.410355966116025,88.05663978409807
2018-11-14,65.65055401660676,24.27195620073813,60.327253783356845
2018-11-15,77.3519362609791,23.80149922803037,21.58394234210467
2018-11-16,69.45516585299636,23.098325044206103,56.13063742967077
2018-11-17,65.65961425469575,36.23576496636396,22.235495944747885
2018-11-18,65.68372345058401,24.61922615247811,18.266679137877407
2018-11-19,59.154712990202306,18.03572726136272,40.990883861266326
2018-11-20,76.2482869554717,19.029484998720957,41.56550132556911
2018-11-21,75.26759232655323,0.02069697222788136,22.243223615821595
2018-11-22,-9.157212935408815,13.625762105912296,13.343518171858065
2018-11-23,-9.693267744797058,-6.588939756804965,-4.893560673750456
2018-11-24,38.195549517847866,16.275069867130192,20.068053810132028
2018-11-25,66.3304394780061,16.71399147593168,30.586036086303352
2018-11-26,73.69368365876565,17.827429364800462,21.753911611979213
2018-11-27,65.54583377753193,49.1344345158184,1.2299005855789247
2018-11-28,71.94709753212253,23.420007722682932,18.69307087168958
2018-11-29,72.61386840557608,17.334575662529492,22.557709091556287
2018-11-30,42.033309293480855,44.23154561963753,-9.36457797205255
2018-12-01,80.36342756701964,21.14817677010793,21.551211375051032
2018-12-02,79.8536061264837,18.5699172382764,20.921097389054793
2018-12-03,78.654244086073,24.419907301222768,45.6732706997107
2018-12-04,90.55486164650704,45.36623653769913,26.570042276705536
2018-12-05,102.97291462543035,16.77041989086691,27.291973326481106
2018-12-06,45.731274845933726,25.855298131648176,29.31150227423774
2018-12-07,72.09837734686799,21.986066367127492,25.508689747544793
2018-12-08,68.01601527706215,22.488873887133224,18.603747725765995
2018-12-09,65.7058432842257,23.21867236087854,27.493094409108593
2018-12-10,65.3583773627726,23.534829982696603,24.649898531673493
2018-12-11,66.267540126737,22.24582693573076,16.897467984276627
2018-12-12,67.99940586894759,22.038172751450713,2.0077140477533106
2018-12-13,71.85029231998473,20.221089166155856,14.709349915518953
2018-12-14,73.12903771190567,31.0354400072768,17.35055012208132
2018-12-15,51.61638612360073,18.72044250086478,17.528347519430646
2018-12-16,49.85852938172396,13.899113260422437,14.268279634394405
2018-12-17,58.09197807251694,15.597200325487474,25.923371705220926
2018-12-18,95.02380280558586,14.160674925143573,10.85489640126544
2018-12-19,45.59049671202598,15.024052440070221,30.465346202812892
2018-12-20,95.63337844026098,17.717285362632964,45.34403813921378
2018-12-21,79.46444769459227,19.00238811165629,28.818895887575817
2018-12-22,44.0582293733835,11.409666583770413,12.49367507338773
2018-12-23,47.7203713809958,15.654748435465075,9.444528130049338
2018-12-24,7.507756645059791,8.162244168088217,9.942361040639966
2018-12-25,14.779233202850707,2.774353079113527,8.743394400650118
2018-12-26,21.449854275813312,5.860402444723235,8.519357948266098
2018-12-27,20.93769167051085,2.5842154838108815,9.266024909475627
2018-12-28,9.20800975428757,2.779461619808689,6.057033244894359
2018-12-29,29.60662417778255,7.410909767991924,10.24328380554579
2018-12-30,50.76565833836861,17.33940493439141,12.93648540579133
2018-12-31,12.59352749819544,4.710712105687232,5.790546082279953
2019-01-01,24.900102539035736,2.457758335957749,-9.44033781563068
2019-01-02,27.123397953125963,2.328916174525622,1.5318904573711238
2019-01-03,28.011790399725864,11.692573708860714,-10.044845348425502
2019-01-04,45.131745895289676,9.8825821802913,2.4636063383619518
2019-01-05,48.25962478607159,11.527968953563914,5.105278364007141
2019-01-06,50.840944693435155,12.60504423140019,8.444147861720362
2019-01-07,59.082808604407944,14.322122058559163,26.76381300954752
2019-01-08,93.59386273536977,22.558494980019624,14.385703417057288
2019-01-09,67.51969634121906,20.439084799696065,25.358855825138345
2019-01-10,28.604659482225486,13.77852817291089,17.34458381668616
2019-01-11,59.078121808398045,26.4291763751093,14.63428828542085
2019-01-12,59.607701419655044,18.270427182522663,6.15464472583958
2019-01-13,67.58992213475511,14.604652291948975,16.13087302442201
2019-01-14,64.66423874713284,16.958165822098344,4.958815366750875
2019-01-15,69.74770498319693,15.854706029196503,14.176794526618636
2019-01-16,65.07600582151852,14.237570671222633,22.826053780312535
2019-01-17,74.6017755141578,34.120799875053,36.65863998170647
2019-01-18,69.30624496485956,15.006193687159517,24.022713364218983
2019-01-19,56.29499127947549,13.295442993722485,18.724280615219328
2019-01-20,66.44418116551492,16.415713514327635,12.86260024365584
2019-01-21,23.581225740900262,4.456965590098065,16.889373283250766
2019-01-22,17.595178555543395,15.792080816082716,19.510168632143564
2019-01-23,43.63423496558703,2.994603309788367,14.895962932644732
2019-01-24,70.54789410881583,15.958551729382798,11.142322420381626
2019-01-25,78.38791599597045,15.901896642190088,40.98652935304983
2019-01-26,79.97660120887849,17.933729876486304,16.523453199689584
2019-01-27,72.5382130394806,20.14757918052444,14.547254273641032
2019-01-28,104.5365081373963,18.715501933231458,24.3225467518516
2019-01-29,89.76244753785195,20.767504994035598,17.225968141920276
2019-01-30,103.24673453670196,22.781678769862545,27.947633516204938
2019-01-31,55.580836485086465,24.308472199183672,11.761769705779276
2019-02-01,72.34532926555318,21.38959331048953,13.852150829093295
2019-02-02,82.78808652153839,21.14351424591709,13.024494787072221
2019-02-03,69.63866382894992,18.24513170209827,17.714147070327385
2019-02-04,74.50216981495159,7.231008016784966,12.157837798858548
2019-02-05,77.03330846901069,32.28309415492614,11.342146391276536
2019-02-06,73.59171272403756,20.08978343111942,9.624144628576465
2019-02-07,72.86989634011596,15.295068147334625,15.345468451819418
2019-02-08,128.50734759421832,18.57979861360877,9.42618123218026
2019-02-09,70.30956249375075,18.86129768670525,12.911094108262603
2019-02-10,70.98776292763185,21.911302710797475,13.540371121268477
2019-02-11,71.93884570805656,22.082323972005106,0.8461025381985434
2019-02-12,58.151624584722384,20.06969147077145,3.505402163136159
2019-02-13,66.00551064151215,15.039508737094156,14.178526473958101
2019-02-14,66.87579871635215,19.17215507191905,17.943160699394785
2019-02-15,78.57844337940735,38.18595578131786,14.94565924055549
2019-02-16,63.655100861032906,17.943526991589238,25.165186085228843
2019-02-17,73.217433679704,16.82494962669509,21.564690664637894
2019-02-18,22.924828542646498,-3.0942971890996396,31.882607366592183
2019-02-19,64.59416350498984,18.558675701010063,16.33084849867374
2019-02-20,102.64654746554744,19.750380952243926,19.956161342904686
2019-02-21,74.38198865288365,20.26997534453117,15.98426007605733
2019-02-22,74.14731647866348,17.79940414299357,19.773760029200783
2019-02-23,73.03158873183123,28.410515665257176,17.443139026695142
2019-02-24,77.19369693045414,14.854211108149668,17.694190699859092
2019-02-25,80.35381699860962,16.223038535722566,20.148203398782236
2019-02-26,123.34144799931606,16.200758395264362,23.0697383564988
2019-02-27,73.4806045695217,10.224331825109514,-1.7787781936424878
2019-02-28,108.07002606362781,16.619319660851737,4.334441981695152
2019-03-01,72.91893886248623,15.886271523003904,24.53671971237625
2019-03-02,79.57707290261868,14.018281605662521,20.41216751709955
2019-03-03,72.91592950374786,14.844690229844092,19.517496363974576
2019-03-04,70.3981575423138,12.421833211351727,22.34685021287236
2019-03-05,81.30799824778398,8.472836620828016,19.20965706157509
2019-03-06,64.13612549167615,19.62356602488679,27.85895653933772
2019-03-07,42.827565606882985,11.88229100068507,26.751777026602728
2019-03-08,52.66567223491619,13.996928801708489,17.430931802191466
2019-03-09,74.53063160799893,17.059663891347263,22.618913788785047
2019-03-10,95.92744082699708,19.43528701695024,31.56861453622042
2019-03-11,63.52554927635559,18.015088608501372,23.63625165961576
2019-03-12,54.46666687184098,32.016773729874664,31.883136446967036
2019-03-13,84.24534257446814,17.4645906705636,23.433197391996526
2019-03-14,74.47868096104253,16.07924291854092,21.115239580505992
2019-03-15,86.15731539064936,17.14152916125041,25.025074414045584
2019-03-16,64.19601783097079,13.985557770067278,25.138542153441485
2019-03-17,80.6403901608771,15.491500559495712,22.73871313153694
2019-03-18,88.50525015423091,12.089265874157524,37.79453194070018
2019-03-19,93.89131604758711,18.030266092825265,24.207485697747813
2019-03-20,79.09545797838878,14.66685092358469,23.74466905024408
2019-03-21,80.15089770711185,18.30583926898441,-8.676213162233513
2019-03-22,73.24639557609969,13.653258114525343,23.166256621151916
2019-03-23,76.0909467272335,18.188052015884544,22.801128920186503
2019-03-24,73.71224369974055,18.39474918488216,25.937522594183648
2019-03-25,66.06400882325357,18.41631771628578,55.44245766675235
2019-03-26,63.672217335269416,20.913289843452255,14.487045042149504
2019-03-27,74.14673259439547,20.278579712670332,66.76211246959173
2019-03-28,56.56025275150417,7.703783858380301,27.52423301044936
2019-03-29,1139.3012479813785,19.542937341805203,44.28810314501833
2019-03-30,291.5707501458763,30.616463552287755,52.32207254380437
2019-03-31,80.56515491529404,18.517701954102,27.641522586358143
2019-04-01,84.76581541342505,26.69103344205969,31.765470704800883
2019-04-02,97.19086234638193,21.82974059914679,33.75786237609688
2019-04-03,88.82670163891595,32.827040086749896,22.7289497499163
2019-04-04,83.88624182580641,20.836441060684905,11.25364125378298
2019-04-05,85.47604783264737,23.741583563992425,54.669702850233165
2019-04-06,85.52374882679348,20.26592046647465,44.44264602633798
2019-04-07,73.28818131528958,26.547663175027186,29.51729482970169
2019-04-08,87.41639445826958,21.469855331870246,47.016983616302
2019-04-09,85.08646882017612,18.67214230309952,44.385615367581245
2019-04-10,87.2912692312681,20.19131393682613,42.7098227612798
2019-04-11,82.66005227226343,19.034270090776708,93.29413140852236
2019-04-12,76.74668487322582,-7.787072163431713,40.055537933162604
2019-04-13,73.93773731823342,22.900513128204345,34.95731250710849
2019-04-14,79.84237768960615,18.628943269958288,36.31072131735631
2019-04-15,70.10114553902815,12.526224295910817,61.659264716427856
2019-04-16,63.24398475961407,7.007382234344421,34.28673661778353
2019-04-17,57.99822534095445,22.759864889331247,47.2810947177418
2019-04-18,70.9297151842211,29.211847232940578,32.57916617370669
2019-04-19,70.27174252708772,29.75277851281918,31.103301246682612
2019-04-20,67.0454979174892,21.516183564661944,29.999683781342537
2019-04-21,62.00876795522492,25.764892336557338,31.684025335422504
2019-04-22,65.58226799991081,23.315986129217023,28.786197282665533
2019-04-23,58.203333379790294,28.790736964817572,47.181220863442604
2019-04-24,105.07178302522027,23.51793114995288,13.979986619367347
2019-04-25,87.25674452626885,20.99338972685161,3.777662537498241
2019-04-26,53.98390603986696,20.406415832511122,25.551048506443827
2019-04-27,84.85915885675037,21.354518141641826,22.400682165302598
2019-04-28,65.18870510879395,18.31138732321351,20.686913119309917
2019-04-29,49.63026016335635,19.545561280378163,-4.555258106475642
2019-04-30,99.31828272617938,17.722093142245498,-2.0844128268208433
2019-05-01,63.68603890357254,14.427062307028008,6.441142326058878
2019-05-02,66.1883592265561,4.172551359066601,-23.054155057000422
2019-05-03,75.8511253577175,-3.759238569229124,-5.35489350585458
2019-05-04,68.51501561530714,14.19505829835186,20.471271804683568
2019-05-05,66.2181072563731,18.483548161153898,18.904559632727118
2019-05-06,134.32656901728495,31.474376723335077,2.1130112208231324
2019-05-07,89.19228206972679,13.014185997223807,20.471199115083532
2019-05-08,72.58064523906513,37.09765540405992,22.8656408662589
2019-05-09,69.85735283877914,29.248956693280313,21.790245394964646
