,remix-run/remix,nuxt/nuxt,vercel/next.js
2022-11-12,3.1331651587465648,4.597359647758276,12.511926607237895
2022-11-13,3.342228716851523,4.817485433199946,11.258893231331744
2022-11-14,3.666432358279532,6.63327071971705,26.94039217762296
2022-11-15,3.6828950519324666,11.982789338213331,8.920176495884181
2022-11-16,5.348617585689702,20.532469490724775,14.81989714049491
2022-11-17,4.744971863464203,5.10566788521395,-0.6933901719608624
2022-11-18,3.301587122111745,4.093484154880253,17.418259395103473
2022-11-19,7.063224938854818,5.399771277571155,13.142350854275277
2022-11-20,3.235648741420394,4.618513602345237,16.263013422830667
2022-11-21,2.5109126998847593,11.242794686285682,14.060097247320957
2022-11-22,1.281375824380028,3.5222764008918688,15.109870281955164
2022-11-23,2.020268596264059,-5.064018524086296,14.870912181322112
2022-11-24,-2.101833202358831,-2.9640492066368243,-0.15626252327060186
2022-11-25,-3.427427380326818,3.7058474507977937,12.278384336809046
2022-11-26,1.9965516369520477,3.7459371687370346,13.429618190651915
2022-11-27,2.3131137113383455,3.9063170965518053,12.19024766847952
2022-11-28,3.01031961524549,3.816408226046917,13.032635930950597
2022-11-29,2.7018006406444504,4.287433674113158,14.084082656963101
2022-11-30,16.94864192303489,4.143873974622403,3.5256339226788596
2022-12-01,2.161378938301383,-1.315447629098884,15.259768606495461
2022-12-02,7.959424202400297,4.875837421449953,16.9206169280013
2022-12-03,3.193662713882216,3.8436672615454612,17.213747630452467
2022-12-04,2.6300282834259487,3.8750979576662066,17.914260071502685
2022-12-05,9.901393490661109,4.832478973086297,17.63998227167849
2022-12-06,6.482297866299681,7.940976335488942,2.067135369083543
2022-12-07,16.505874281028014,-2.7671203209532687,18.931739777515098
2022-12-08,2.820228813635839,1.050077782941417,16.829631534590675
2022-12-09,3.3752173793749076,1.014619707578946,15.80080547902898
2022-12-10,6.7850216117527395,5.11281512162583,13.155762632138737
2022-12-11,3.9358371675291606,5.123817815026314,10.370003542277418
2022-12-12,4.111247908908438,5.522352629108827,25.605625807879413
2022-12-13,11.472470024978781,1.940143217211514,10.082090779936602
2022-12-14,4.371131898896184,2.4584089386020977,10.203589979762379
2022-12-15,5.058741524274371,2.226243750002344,8.147469021489071
2022-12-16,19.428549828995678,1.7262460117684513,13.279512383468678
2022-12-17,4.343898797851973,1.7627277037465359,12.793369282776027
2022-12-18,2.804268259308985,1.7138285739218873,15.923120354142553
2022-12-19,4.572470400942935,1.6537940239442923,33.81571126378183
2022-12-20,4.281504857779291,2.0004186275928912,17.25311483993692
2022-12-21,4.244114597351803,1.2303967800265894,26.274428633221348
2022-12-22,3.9515359629746074,2.4358638962238772,11.43479917075172
2022-12-23,5.162507867438709,2.611428307043724,9.506090122109438
2022-12-24,3.602427118398934,1.5067659103702797,8.417692400660938
2022-12-25,4.664270338727479,1.7443633288176288,6.517129560414572
2022-12-26,-0.013542197563855463,-2.032737450103082,7.5284746567601495
2022-12-27,0.6967568696358712,-1.9789423964381672,-13.539725105515865
2022-12-28,-4.927007499506421,0.5651365630482154,1.5251036271112122
2022-12-29,0.06354068094644473,0.958424832998334,-4.914428024183421
2022-12-30,-1.8602172597272126,0.2996560773268061,3.953260483974665
2022-12-31,3.478270919885539,0.8238735600620904,9.388253565963964
2023-01-01,3.6332203475757257,2.39142004670888,9.253353964827838
2023-01-02,2.34119215253239,5.355106104550108,5.083521391599812
2023-01-03,3.5137904734601815,2.4663564640014166,10.153965958862196
2023-01-04,8.17397476203125,5.543243569168025,11.420637936587013
2023-01-05,3.0591315463979987,2.6702091380880058,8.714463159371158
2023-01-06,2.3657476907769874,1.848360701765056,24.268098475082077
2023-01-07,3.3118862965511777,-0.0639438514873241,7.830801451549855
2023-01-08,2.9199324157842366,3.366965627140729,10.171799454597286
2023-01-09,3.1572293286426416,3.90713756758546,12.915408747372531
2023-01-10,12.28111082210078,2.001991031720256,7.252298143834832
2023-01-11,3.267084630544397,4.2851638231572675,11.05671453187366
2023-01-12,-0.22917504923392587,4.437236103144713,29.331035456684567
2023-01-13,11.416757756116773,4.857598387947583,10.862684684228807
2023-01-14,3.2880524951344663,4.974492998107777,12.777746613567857
2023-01-15,3.2228143474213056,4.391930569516333,12.43889990389879
2023-01-16,-0.9977215130349912,4.767353092548797,14.323244629423186
2023-01-17,2.7716409624254816,-1.4603599630782762,13.726456267509146
2023-01-18,19.63349162506851,0.7673972099310578,14.216397170100619
2023-01-19,20.211076212211797,15.495541264948045,15.466316186004295
2023-01-20,6.905623988627736,8.557656035003719,23.686033958641424
2023-01-21,12.528900916648626,7.614791177092117,17.302583519392606
2023-01-22,7.236252159493523,6.784017726563537,15.376065630376583
2023-01-23,11.876562442233556,7.280070480698604,17.87640779099883
2023-01-24,7.1654762951068784,7.036271638209083,19.587712670551056
2023-01-25,11.104474087853447,10.158190969954028,14.166199416686572
2023-01-26,5.8741469487067945,5.3887780070929665,18.0087932904951
2023-01-27,4.621376194833506,-0.2112052228351084,20.030949214810516
2023-01-28,11.901639593581582,0.8304450976204478,32.59583762703723
2023-01-29,4.594329667892996,5.539636667937831,18.918935845917375
2023-01-30,10.537338532125238,8.137548188836579,13.029387208926673
2023-01-31,-0.23795665572010316,0.8554081299153014,13.933355141014985
2023-02-01,4.763547663037277,5.790830434928026,21.11583030392494
2023-02-02,4.717413086202801,5.550365036648884,21.182153377381873
2023-02-03,1.5698529032694566,5.442592967361725,5.44506758949945
2023-02-04,4.157808438146012,5.459865811475148,15.702992365199789
2023-02-05,4.125054698047493,4.746882650278562,17.935002732916182
2023-02-06,3.768066177624794,7.899574699201918,18.56207466682679
2023-02-07,4.286345144292093,5.121145572019419,32.38362247991578
2023-02-08,0.24647568248095508,4.147957922466375,7.78167954609159
2023-02-09,8.252069995162381,8.084567584476439,15.302907587571095
2023-02-10,1.9218111073639426,4.42509295016061,19.57125532645116
2023-02-11,2.8744236566561803,0.3602144475886562,19.944384096854336
2023-02-12,5.441133960804804,4.965100396190641,19.7796052776984
2023-02-13,2.111504785021623,3.801027401244506,22.846301994537576
2023-02-14,1.4357408733577317,3.615949304091476,25.541185153336784
2023-02-15,3.4538969964108492,3.3583273517046237,21.853914912495327
2023-02-16,2.3179717617585993,16.047480472239563,23.733103280605018
2023-02-17,3.167063714438902,7.458919704705511,24.779954372689264
2023-02-18,2.206048058195637,1.0537605582296277,29.948547080775104
2023-02-19,2.1739447738116717,2.2652996483232903,21.105056551599482
2023-02-20,-0.3103408040440281,4.105053570464268,8.829479795091041
2023-02-21,2.4926180253757755,1.2821204778123567,17.26892881058148
2023-02-22,1.1334727987586466,1.5694856313084469,40.0057090129493
2023-02-23,3.092761889123,1.43579856462879,33.7686871030994
2023-02-24,1.1528837139380193,1.0909617840822476,15.98447365174683
2023-02-25,1.7803076233500845,1.858227784441464,21.005829825058093
2023-02-26,2.046070207655605,2.049723847077336,17.43998235718576
2023-02-27,5.315890347256613,2.6002285666220315,19.588703576143182
2023-02-28,1.11820688677789,0.6851896947286127,22.534166066198903
2023-03-01,6.042490135136264,6.222250493017185,24.320339422623505
2023-03-02,0.8128432650129122,4.483005313122029,40.995947649727555
2023-03-03,-0.9167651183716947,15.956139128246804,7.461183389230399
2023-03-04,2.651245871954205,4.7931374504329405,23.223366323785605
2023-03-05,2.216798099825333,5.2352747663006465,23.71828271980094
2023-03-06,2.2657138726832566,3.429435788528624,6.753195229261167
2023-03-07,2.778100190830667,7.499333983215163,35.91927662261545
2023-03-08,2.422966524436928,6.638322991373158,18.313580998807566
2023-03-09,12.398366514561546,16.044636504414676,17.81834195063577
2023-03-10,2.8407797396970897,6.330114858842402,11.69092023448334
2023-03-11,2.7019504251241604,9.714254363637474,12.087976125564708
2023-03-12,2.366230825369525,6.5318740346520805,16.073100287563896
2023-03-13,4.573898196880702,2.246202971371189,19.195324621258173
2023-03-14,18.66046168675384,6.092036922651484,15.235363301006172
2023-03-15,21.2864630872826,9.177465826302798,-1.475617319713395
2023-03-16,2.4762520236068495,5.007956014162941,16.293114091302794
2023-03-17,-1.1423208857223615,5.878026863362294,20.49692384478943
2023-03-18,2.657290405904655,5.706958297555315,9.691682617438227
2023-03-19,3.355506811794172,10.489435767441893,18.51113268785725
2023-03-20,2.7557677574231865,4.886791959232644,16.404698485111176
2023-03-21,14.751045721696514,-1.4680084291525342,19.602375651008888
2023-03-22,3.373892185373114,4.22343189228703,18.70412771218387
2023-03-23,2.2508308925131724,10.851562348833404,20.17575569778103
2023-03-24,6.3390277204916465,0.5409186599863203,19.910054244971587
2023-03-25,2.235149064795388,1.7141100419517974,20.153992240249767
2023-03-26,6.172263542640222,2.253199202612071,17.531582793806905
2023-03-27,1.6649217271367627,-2.5136795916335535,21.412777465863115
2023-03-28,2.4098032137963097,2.947527747669078,15.701992325720251
2023-03-29,-0.342209011831136,2.7631487465389934,7.36261984609523
2023-03-30,4.201901820926215,3.9002877317766758,18.117288621214794
2023-03-31,11.347187112572506,4.783153989646291,19.9280453830861
2023-04-01,3.395299204418717,5.118532929036485,26.071318459468536
2023-04-02,1.9728942780097916,6.101445011453331,29.19721667724874
2023-04-03,2.3381301976378794,5.013425152853223,13.578274974124609
2023-04-04,0.8842845619219489,5.779263097064357,20.774852451071116
2023-04-05,0.5753733042953295,1.8901645153770161,28.40586056178192
2023-04-06,-2.4783678563318294,8.698417259705028,28.96295279297236
2023-04-07,1.6726385678482987,9.242586690829393,3.9784005510319957
2023-04-08,5.011883573371099,4.220059061469241,13.709948594490188
2023-04-09,2.2795371633108754,1.6333842628745212,14.222704210538978
2023-04-10,2.0240100078237315,4.6716172264113975,2.7960533370015326
2023-04-11,8.918561424598469,10.76272742807592,5.955796496288022
2023-04-12,5.665762156696197,3.5650796375536418,14.347273129273457
2023-04-13,3.033824624761845,5.124550145966123,13.740300111507008
2023-04-14,3.50686056777835,2.4976659839443633,13.485177259318418
2023-04-15,2.7967343707890753,5.979323118156441,13.515740133020842
2023-04-16,3.639851851112948,2.341131805153986,13.809518920958746
2023-04-17,3.6958541826785045,-3.646029324033493,16.76495763023992
2023-04-18,3.5452829391607645,1.5539052052737334,16.62898661233959
2023-04-19,3.936170630219398,11.47484309794487,12.020497693487258
2023-04-20,3.4545495491314284,11.410746526975844,15.41077615326222
2023-04-21,3.3922470351415255,-0.2548583440752259,17.070673247493374
2023-04-22,2.6829379983129074,2.267787771720303,12.975206762820267
2023-04-23,2.8122781330067768,1.699583947174016,18.179015902909175
2023-04-24,6.733651439887577,1.1512612214317621,15.361897111278788
2023-04-25,15.363971259215875,7.367021946992506,9.227117588763054
2023-04-26,21.363343261807902,6.458135298106052,19.156126782041607
2023-04-27,14.371189395094673,2.0532546533591023,17.39548433602093
2023-04-28,3.3817481485675045,2.8429440327441484,19.969610003516056
2023-04-29,7.009960964544416,12.734920874250957,21.558720381860077
2023-04-30,4.064307192585451,6.530481674872307,17.602550761211404
2023-05-01,14.61473246827742,3.8317208136565357,27.42114077710906
2023-05-02,9.258122164313063,3.677867248421033,17.879357574708944
2023-05-03,4.186362541258237,0.009009291443871081,37.006117809885794
2023-05-04,5.704014180948118,4.861734933917619,39.100304713366185
2023-05-05,4.88492660138246,5.5411692520119935,10.600166607833788
2023-05-06,5.749930250806659,4.337556622566867,11.035735786448907
2023-05-07,3.1134367559545266,3.1763891284036445,13.08648338929099
2023-05-08,3.9074026002996347,-3.6540970858288695,14.372137653108204
2023-05-09,-3.990932757012808,6.101362149808333,12.993184078993101
2023-05-10,-2.050910791257529,6.540183201453059,16.835694874147926
2023-05-11,2.173709199448445,7.223500578705006,18.34529647304121
2023-05-12,-0.040666240382376984,1.407375145009294,11.428642529097026
2023-05-13,2.448457744562526,7.520800423949696,14.409142210442642
2023-05-14,2.778689385370572,6.682711846580355,10.07408739392511
2023-05-15,9.53532583388345,9.621992088464843,10.43240938001736
2023-05-16,2.1449562932096433,7.748473602643796,-0.3687636405715544
2023-05-17,2.212409253004176,6.09409279979192,5.413841871999112
2023-05-18,0.6578048972960632,5.867264712513983,6.583050244888046
2023-05-19,0.6966147700413858,4.78388588360579,20.46757352030089
2023-05-20,2.017806485586518,9.494210381496323,11.146390535093346
2023-05-21,2.336394431076908,4.586606483432458,11.813195652725984
2023-05-22,6.084095185828133,5.0866020773567415,11.458866066790165
2023-05-23,2.3263703962426483,-0.6170993733436998,13.178339943033958
2023-05-24,2.7750208322740066,-1.3445594191128554,14.683396853875731
2023-05-25,13.725545785040339,5.044056521498976,16.001577627101046
2023-05-26,2.71922592576415,2.882919866318969,14.229872464756793
2023-05-27,2.5546416318339196,4.581479912327351,12.258018844188332
2023-05-28,3.3225397373138246,6.706706822722369,15.212770951499676
2023-05-29,2.920055614806822,-4.0516116260995805,-1.8257435585852049
2023-05-30,-1.8666842160068546,4.041279331765172,-2.039899356594214
2023-05-31,2.3606581194102603,4.029759645758714,10.153429195381324
2023-06-01,3.416407680097805,-0.6155632493803017,6.170186177020582
2023-06-02,6.649250744677645,4.1651783371614695,9.92125023265681
2023-06-03,2.965332853762988,3.960002415842998,10.337753359698956
2023-06-04,2.626417600111215,3.696789261207911,8.696594503265404
2023-06-05,2.8708523145143445,3.9368112130152166,10.096810805825204
2023-06-06,6.9609698091573495,3.8583043229987464,10.712808347770777
2023-06-07,-3.0551181276741755,12.418686004093491,8.614198680396502
2023-06-08,3.6874142751767254,3.5338601189513246,30.645441300894937
2023-06-09,-1.4412077116162758,9.600909472028468,26.815713545687068
2023-06-10,3.1433273056371815,10.022773576885491,24.38067967600152
2023-06-11,4.044712402843132,4.181631702647551,12.819187079392831
2023-06-12,3.2603412755427392,-2.060577147915386,24.48750985454474
2023-06-13,3.799440330006582,-0.5925945114628826,14.807747627995514
2023-06-14,4.525050585631346,4.577497574766952,55.361868105089115
2023-06-15,5.146613849633388,1.4309579791051057,13.386395049611554
2023-06-16,4.071345949461134,5.116502774421338,11.726681416275959
2023-06-17,4.212349402154091,8.051308007552022,12.44219486526416
2023-06-18,3.170994702469489,2.481370136633043,10.579373015101979
2023-06-19,2.9726564056286096,5.1759084538527365,15.0677248920779
2023-06-20,4.460023321753794,12.933472425847867,7.39821239572491
2023-06-21,2.5653569615540093,0.7175601047007003,15.626772092855889
2023-06-22,2.571817656244993,4.683034198635525,13.899240351978198
2023-06-23,1.286275990703135,5.293521285057658,19.776456833572333
2023-06-24,2.9758486494359833,5.245374824424962,25.698061100459157
2023-06-25,3.078339048553989,9.303450091531788,18.60155890761718
2023-06-26,3.5091237964016777,5.556764551790258,12.420900953097851
2023-06-27,1.9302188537431184,5.466801757134151,11.673117341919319
2023-06-28,-4.4751661544422925,2.4756713207120757,13.68105846478073
2023-06-29,8.021034001248898,-0.0900569271673457,17.891370481542037
2023-06-30,9.01498928571317,1.5074789918276377,15.986742867576805
2023-07-01,2.7902427130783294,5.440775983548971,16.9365971459601
2023-07-02,3.0172973727560453,5.1009670712227395,15.478327309228188
2023-07-03,3.0273640215694355,4.927970528999281,17.799328590434342
2023-07-04,3.465386417970818,4.984479998082745,20.867238147148583
2023-07-05,3.4954397945967894,5.133743854395657,17.734316480276476
2023-07-06,3.515218524420802,5.08993137558009,15.925387996474367
2023-07-07,3.734645822449934,4.758865282805766,16.393794734937405
2023-07-08,3.636891722965737,4.65852138582849,17.14029347905829
