,twbs/bootstrap,foundation/foundation-sites,Semantic-Org/Semantic-UI
2016-03-19,2.3876962603333545,5.190076233155053,0.4440997897985264
2016-03-20,0.3818321319369149,5.043457747139094,0.4344545917163416
2016-03-21,-0.050544290978300176,-0.5883820065735348,0.09488453045709616
2016-03-22,4.756146566546708,2.6634224766194468,0.39220707419320455
2016-03-23,0.4928184277118695,3.6264787023184284,0.8779684053215646
2016-03-24,5.946043481182513,3.4660576442347497,2.275298548221309
2016-03-25,0.9359197911543422,-3.9926916813277527,0.4273625973762747
2016-03-26,-0.45584871863246285,3.875072933636829,0.3996795564855125
2016-03-27,2.2812287111727345,10.050076812429799,0.3974972585019882
2016-03-28,0.19471808167901838,12.940897794333651,0.3470885385871002
2016-03-29,0.019242639746839808,2.7893330816381194,9.37534987757861
2016-03-30,1.7243890957527654,3.6591084015369546,0.8063052642200137
2016-03-31,1.2395511852418188,-1.6315956860024619,0.37570721325459683
2016-04-01,1.7406726393464933,4.39769023826368,15.155525552830456
2016-04-02,2.008047096354464,6.225257807786514,0.396917282027809
2016-04-03,-0.5566967774531892,7.505715556723279,0.35548020561261506
2016-04-04,2.943861653035961,6.399033917460447,2.390497485367615
2016-04-05,1.752423392177121,7.934818289986281,0.36167302330173945
2016-04-06,6.994420241602316,6.463963590410932,0.06417014374968555
2016-04-07,1.4755058556981595,7.785944892889801,0.3681432680676744
2016-04-08,1.844286290856228,9.8701939583264,-2.0862478779146514
2016-04-09,5.840628217779381,6.3717874294508015,0.44643794797486247
2016-04-10,3.76337182173618,3.137547499621603,0.2430720766291114
2016-04-11,8.949898299307904,5.4670245083047435,0.6362534123037121
2016-04-12,3.050586824030167,12.294320866697436,0.4072781329033536
2016-04-13,1.3972080034034071,5.157994236703214,10.673922990473967
2016-04-14,2.323480637836037,3.336200737273694,0.6735171978865018
2016-04-15,2.7740592971841034,5.581765665473731,0.6838359897027453
2016-04-16,-1.264371440762263,3.9760626674632116,0.820152225361939
2016-04-17,4.527885896169211,3.760419608284186,-2.4243688395459357
2016-04-18,0.998977219481048,4.056169028416489,4.12709010090621
2016-04-19,1.8824515600750908,2.819649380947663,0.5381664304277965
2016-04-20,1.0344379133853614,1.0606925859211334,1.4090602928343468
2016-04-21,2.9720570868375873,2.802586033018722,1.1596067736931903
2016-04-22,1.141473207225101,2.017818612152253,1.3458986901081338
2016-04-23,3.4193178262858095,3.125336075275146,1.2180184739209121
2016-04-24,0.8607806137719041,5.206108587835857,-4.4487095343106375
2016-04-25,1.2942754626235768,6.711293363250787,1.7793257448194286
2016-04-26,0.5471050598303541,16.632860503458822,2.6025883023928214
2016-04-27,0.8125912957031334,16.447242338711007,2.1768432288946857
2016-04-28,1.0527461999841854,11.019076772069043,5.735110869739254
2016-04-29,0.1701039079975762,5.9972365995119965,4.297601777975236
2016-04-30,-0.09493711853733644,12.203268744447644,3.817774231296662
2016-05-01,-0.10999767191594814,6.0443143753802175,3.3147144815864538
2016-05-02,-0.09781997358371733,3.353802553275073,3.1871903776038266
2016-05-03,0.36271009996891995,5.180723265529857,11.159261436159426
2016-05-04,0.572962949474254,6.387512250090027,2.429909643404
2016-05-05,-0.34351025601826635,15.763127532216359,-1.5022359026066359
2016-05-06,0.0073838480715362476,3.117422469066618,1.672232462927476
2016-05-07,0.41261045626162995,5.22693869989625,1.7815806633999514
2016-05-08,32.29286248769045,4.240595937055946,-4.197761364111772
2016-05-09,16.770073310931505,2.6417714902893303,1.6537366731566643
2016-05-10,3.4164291007367433,11.867782590327145,4.1342122447208824
2016-05-11,20.59391271191797,9.681778965766446,1.9443437643434598
2016-05-12,19.630267996658052,4.424299931033334,1.9025333346570443
2016-05-13,6.51499056528676,4.658660491887049,1.7239645641081704
2016-05-14,3.67038467753585,3.0360611800831063,1.5218174103205027
2016-05-15,2.390435263399072,2.016880163813871,41.87140147945167
2016-05-16,3.748226672922925,5.225268638502815,2.068617779431979
2016-05-17,1.7284754613669393,3.4271922376200585,1.4786802289328769
2016-05-18,1.8035872467616672,4.764698924610698,6.027432329712411
2016-05-19,0.23096182336381488,0.9708173268957472,-2.826440495158003
2016-05-20,1.4572997566888328,1.1776134730993466,2.463798919439584
2016-05-21,0.29313825385071224,2.668287941412255,0.9379222084836333
2016-05-22,2.483358375124471,4.738590879720779,0.6796072906443223
2016-05-23,-0.20948133070234062,3.6038795789775064,0.5611932515273965
2016-05-24,1.006139617810422,2.1605798147258337,0.5096777367637826
2016-05-25,0.9138685233500375,-3.5775314555509414,0.39973355728587845
2016-05-26,4.887786478389155,4.272041924568867,49.6700242364462
2016-05-27,-1.2813030344641738,3.475366125147389,0.6147482679738168
2016-05-28,2.2518769574124544,3.1256913608061776,0.6226494363670257
2016-05-29,0.572675075284143,2.2914890388517875,0.5051818227538954
2016-05-30,1.63439838624937,1.5253988181864422,0.4387412605410944
2016-05-31,23.05540599480948,16.36500232789141,4.544823225411453
2016-06-01,0.5512116563192446,1.3056947947179505,1.08311897014479
2016-06-02,0.876458318340672,1.2646567476456863,0.22103991747918594
2016-06-03,3.4086460610359026,1.5188409931336717,-0.01359175590498557
2016-06-04,15.399908343209859,1.3938485804539327,0.299548167267617
2016-06-05,9.850275819146983,1.0220389306038082,0.39575968073339585
2016-06-06,-1.6400027422713317,1.5438431186094341,0.38410234632709783
2016-06-07,1.0413321941492701,2.666691389198266,2.3609275162504595
2016-06-08,2.3457953669686504,0.5182696599101403,-0.1165719717796923
2016-06-09,0.55850356489715,1.3514198823047254,0.8066067091705778
2016-06-10,0.6750315437161649,2.1369889461744336,0.22239904751400785
2016-06-11,0.7322610787684859,0.9469048968164884,0.08724634803004774
2016-06-12,0.9692209611704377,0.7194909729578175,13.339353394724268
2016-06-13,3.4675589780077596,0.4068884455094343,3.3685676258122923
2016-06-14,0.7817719580881148,0.19386493575866015,0.20633603973033424
2016-06-15,-0.32013627275560624,0.25501673182394646,2.9057820626556756
2016-06-16,1.5255588287565975,0.4822080290686124,-1.2762496670524408
2016-06-17,0.1974432462240276,1.1891125930862692,2.3376182475736953
2016-06-18,1.3456971945961085,1.7834734118679183,1.1131097756256436
2016-06-19,0.6941602880410922,1.3991549911536891,0.3994208989443135
2016-06-20,3.2251063373188056,2.5691318075989518,0.24212662328637974
2016-06-21,-0.09112518417324644,1.5531613215916074,0.31087987447875925
2016-06-22,1.1068837866808625,0.09975530611089212,1.0299551607516393
2016-06-23,1.1529495054774919,1.3518509850177582,-1.5319775664295976
2016-06-24,2.552023780929978,-2.0098714661273758,0.33793654341860035
2016-06-25,1.438721461248374,0.8375434377795283,0.21929930786443239
2016-06-26,3.602963576444085,2.6030171062062006,14.478311157267493
2016-06-27,1.0640782906525963,1.0025299485053178,2.181454226522727
2016-06-28,4.949113657975176,0.5285567686683218,0.3232450226849805
2016-06-29,6.007734962112629,2.473398919819614,0.14836310221777935
2016-06-30,1.3734400471742616,1.0369619474933205,1.1725046633658753
2016-07-01,0.4233930957619481,4.307223162627829,0.2727712395861897
2016-07-02,1.2610204348209662,2.2643313811724814,0.4147719803374403
2016-07-03,0.5192672549843869,1.1103537139572712,0.5282768505333787
2016-07-04,1.8222987392779104,0.9034528895886256,1.133342892889674
2016-07-05,-1.5654679234449058,1.7182347813396233,2.321365372469405
2016-07-06,0.8814873454696921,2.166252726215374,0.38535677612216146
2016-07-07,1.2411071468057655,3.1029747959344287,0.9368472326639381
2016-07-08,4.940730661759398,2.5175551085196055,1.1927225938573789
2016-07-09,2.132595949206264,1.5734911668305869,0.4513771150786825
2016-07-10,1.3626709630108476,1.6761602655797003,0.48186736882069214
2016-07-11,0.9510546645779733,17.68327287768835,0.10494466848473016
2016-07-12,3.255755107887984,25.38779115839148,0.24979626967317814
2016-07-13,0.06363490938194616,3.7865513711580583,0.389254280940356
2016-07-14,2.7117496432624137,2.2583417597527817,-1.5246581810447737
2016-07-15,1.643165419965735,-0.07911811111964684,0.03094525998800944
2016-07-16,3.293133349419473,1.567135954603358,0.36136190173313487
2016-07-17,2.266769640967169,1.9718517184902609,0.287581203698535
2016-07-18,1.6808692793048003,3.2779125645394345,0.14855686478010216
2016-07-19,-4.010491004117888,2.0922713637788872,0.1963441119277676
2016-07-20,4.336649534326922,0.6950431427314996,0.33344846692835095
2016-07-21,0.8106230508072888,0.5722724476501082,-0.05855143671733898
2016-07-22,2.567878545551955,2.429532833604098,-0.11803158477948958
2016-07-23,1.2796245251623461,2.19486876145192,0.3235988303264247
2016-07-24,8.545024405948258,2.96982001149795,0.20823276668907942
2016-07-25,4.984745249001157,0.8610370244348478,0.07553065621496294
2016-07-26,5.40689189474462,-3.737179787558707,0.01816627352866318
2016-07-27,13.505521362229766,2.4989074924840686,0.39404647354068156
2016-07-28,7.4811147788828825,5.096147569232237,2.354394163979566
2016-07-29,2.666808931919474,4.688326114964379,0.6747117646623334
2016-07-30,4.225456557420408,3.648089487547975,0.319389197797871
2016-07-31,0.526188132630387,1.3771044249339128,33.20250332791127
2016-08-01,1.6372384179891148,5.432294295598737,0.9444384560617104
2016-08-02,4.330877900259499,4.236899747839796,0.9759330201723646
2016-08-03,1.8830485010027707,2.7562985764152232,0.4039118738658407
2016-08-04,2.279516516255666,0.9716751038476589,0.5892389541136009
2016-08-05,1.9849477018670199,0.9195665665148078,0.6580806480542487
2016-08-06,1.6849514261703307,2.5198551657433157,0.3125137983047853
2016-08-07,1.8683475154888396,1.682885001420157,0.20705231392169243
2016-08-08,-0.1567943632114679,0.8184805503227426,-0.2829581343203551
2016-08-09,-0.34664846197388455,0.5815148581004479,1.9800303454785828
2016-08-10,0.6683542516891754,1.5176215827680049,3.329976065573746
2016-08-11,-0.1631260004424778,0.5528371150488622,8.8315693965737
2016-08-12,1.3138437631868956,1.2661326393374877,2.7620796666427294
2016-08-13,0.46755615742166295,1.6418259352424849,0.20956004225390654
2016-08-14,0.9289311482519554,5.169096991937088,0.16737402329012632
2016-08-15,-2.8693881074642427,0.901776699393627,0.7081224739834089
2016-08-16,-0.17752646480690165,2.7736973073651185,-0.004683071068602124
2016-08-17,1.2827929980003596,0.8686411151294889,0.18672080955812093
2016-08-18,1.9267187132515553,4.2719694753341635,-0.03837335977735231
2016-08-19,2.292460925591924,2.4057778296831116,-0.09216583856434989
2016-08-20,3.010631935481846,0.8402767717623821,0.0901404096666322
2016-08-21,2.408410773944884,0.95469649594216,0.08652025519085829
2016-08-22,5.041143353513181,0.5576991885024353,2.7399080428839717
2016-08-23,1.940153399829135,-0.3278002832947451,0.061588587448718674
2016-08-24,1.9336295957370222,1.321189158249972,0.07661492261071266
2016-08-25,1.377951355008685,1.147614319862054,5.058181444622669
2016-08-26,1.588005448140682,0.15417700034846243,0.03453170600352835
2016-08-27,2.007653705816216,0.8719414155679946,-0.03932821466319325
2016-08-28,2.542434146385271,0.3095776420463026,0.06307912027219284
2016-08-29,-10.383193856972172,3.1610117074138353,-0.20635238419485757
2016-08-30,1.0421179910281138,1.529483211380805,-0.01433518083022409
2016-08-31,2.400970677779784,1.8571215256602787,2.1233841264564184
2016-09-01,0.5309543755962176,-0.48630387789712787,0.023614866390101033
2016-09-02,1.1469685223119646,-0.27450514153549305,0.10387391094459131
2016-09-03,2.5545224608791925,0.6803807773000913,-0.1238571066530261
2016-09-04,2.9009760627366217,0.4368956117797647,0.1268050725638291
2016-09-05,9.086456144687538,-0.07149866492083826,-0.10326385136596941
2016-09-06,7.83315791893337,-0.07121991677939771,-0.22073103392011884
2016-09-07,4.041156347922604,-0.3959325959436689,0.1907324260569364
2016-09-08,9.478021505218026,1.0625981650384295,-0.05573277475580736
2016-09-09,8.629458230075631,2.4146988436652905,0.09750339722556993
2016-09-10,3.474717968228129,0.53347698179529,0.9134966451399985
2016-09-11,2.726116478834865,0.47218051447103176,0.10120662656252492
2016-09-12,13.941547733692172,-0.09593300089028775,0.912736661249072
2016-09-13,1.6753696908253388,15.284678920971384,1.9021052786475263
2016-09-14,2.619009754342974,0.7153641513174016,0.22303754006227708
2016-09-15,2.556486929131413,-0.28165500805127575,0.9531921727247706
2016-09-16,0.9010223979471557,-0.20955945511363083,0.011041550802058623
2016-09-17,1.717840428852865,0.9573558886943639,-0.0973861671749626
2016-09-18,1.7123818136454785,2.23132884457514,0.018827012691783065
2016-09-19,-2.539026727564665,-0.5242080108469213,-0.01908043831883581
2016-09-20,0.5339281124674431,0.8075149900454983,2.9369027582643477
2016-09-21,0.901394234281504,0.6853738619247813,0.22344288958190034
2016-09-22,0.6225413109107025,-1.4468394114418828,-0.08808180498867976
2016-09-23,0.6610369250644514,-1.0824616009490007,0.9960190040266158
2016-09-24,0.939276982835754,2.696595333500504,-0.10453393460340633
2016-09-25,0.38664232769696166,2.234532074524383,0.9939054719618297
2016-09-26,0.24493552978831756,4.853421767738001,0.0375270651247107
2016-09-27,0.22882116787483908,11.27501476323793,0.020163168578232124
2016-09-28,0.6743497406854677,12.87747814409012,0.20762420515088836
2016-09-29,-0.4919367215680702,7.035757501583122,-0.08291869866080136
2016-09-30,-0.10732903238487213,7.774720507979121,-0.0897734292107684
2016-10-01,0.6964819069828773,4.327741647537708,0.8375349551926298
2016-10-02,1.5627019272597047,5.258762167129922,-0.004543321100988887
2016-10-03,22.130948974748268,6.823839265204282,-0.015051474896750964
2016-10-04,0.4147600052769953,5.138304134210009,0.2012071296722086
2016-10-05,0.8715478176474714,16.904702052643366,0.2018383964115545
2016-10-06,0.8650338773018844,24.135955508497744,0.9886342213343133
2016-10-07,3.813493785186055,4.998722486271082,-0.1090766555987355
2016-10-08,0.9779792446656841,6.8821616356041595,-0.397324037449006
2016-10-09,42.552041448603305,5.8241982497694345,0.12901550977637427
2016-10-10,23.3124210375436,6.809097900682942,0.9768268537544136
2016-10-11,0.9520434736874597,1.9975699124031876,0.20560832339788365
2016-10-12,1.6694395006128415,6.246780541433246,0.20377663282679934
2016-10-13,1.1899640978494737,7.231725062914133,-0.0018318784555941417
2016-10-14,2.3118380872299125,5.742771075307708,0.8954520072166392
2016-10-15,4.649964694528483,3.935289619167109,0.5539163006077432
2016-10-16,4.001918355150746,5.266747751382113,0.19622009037104568
2016-10-17,3.523140271605927,3.3507376303743035,-0.021382086916048083
2016-10-18,4.281595380663525,3.34130223008542,0.18388683807174624
2016-10-19,23.90099281777771,3.0854599661031044,0.18226007365475302
2016-10-20,8.111644264202043,5.303125291254493,0.07619262429935324
2016-10-21,2.0892425238171852,23.21525488200604,-0.33304689357353706
2016-10-22,2.4427441905835368,5.7231807768901595,0.7148876573689769
2016-10-23,2.80715959082276,6.12767381980609,0.17338766527884816
2016-10-24,6.052009514497304,4.7085809158077,0.061210924314859284
2016-10-25,7.476514701969398,-2.4445744114072916,0.15298240626117363
2016-10-26,6.898419642734947,5.421970581573552,0.15090866408758316
2016-10-27,26.33029593611878,4.903084673395982,0.13945402478803412
2016-10-28,26.88448881297133,-2.5519352070364394,10.461562445617462
2016-10-29,3.106351398641203,5.6275467252200055,-0.12696574675822914
2016-10-30,16.34700857161981,6.190363724701985,0.14880366063687286
2016-10-31,1.6887338271869583,23.214758369509894,0.14112265805162014
2016-11-01,0.654377651654352,7.691538373765638,0.11606029883179371
2016-11-02,0.8839792853532866,7.727565716821091,0.1140922340552528
2016-11-03,1.616372578739596,7.744525732608848,0.1852233287352987
2016-11-04,3.5907129643286755,7.758559914255081,0.25669637342534923
2016-11-05,3.73452801845152,8.537868381723403,0.07042117353334956
2016-11-06,3.7328470792857034,8.348626426264516,0.12311427528021004
2016-11-07,3.379671344993369,9.63856909789727,0.20903849484067677
