,kubernetes/kubernetes,apache/mesos,hashicorp/nomad
2020-09-04,36.63552605508223,0.20599632683543923,12.095755665970644
2020-09-05,33.42536121991739,1.0425347883739007,7.44190951212449
2020-09-06,23.503657923214096,1.072754568593681,7.571030391245371
2020-09-07,20.56724482175245,-0.294043681699715,-1.9975842465440246
2020-09-08,24.044359939644266,-0.5312142780936123,10.992707015591897
2020-09-09,20.016620688604043,0.8474264986054167,12.709766654981635
2020-09-10,21.807229351785523,14.65654577738489,7.186415006629986
2020-09-11,27.635526055082227,12.20599632683544,3.0957556659706453
2020-09-12,22.425361219917395,1.0425347883739007,6.44190951212449
2020-09-13,23.503657923214096,1.072754568593681,8.57103039124537
2020-09-14,32.56724482175245,-0.294043681699715,2.0024157534559754
2020-09-15,26.044359939644266,-0.5312142780936123,4.992707015591898
2020-09-16,19.016620688604043,0.8474264986054167,3.7097666549816344
2020-09-17,15.807229351785525,-0.34345422261511016,5.186415006629986
2020-09-18,18.635526055082227,-0.7940036731645608,11.095755665970644
2020-09-19,21.425361219917395,1.0425347883739007,12.44190951212449
2020-09-20,23.503657923214096,1.072754568593681,7.571030391245371
2020-09-21,20.56724482175245,2.705956318300285,3.0024157534559754
2020-09-22,38.044359939644266,2.4687857219063876,3.992707015591898
2020-09-23,31.016620688604043,-0.1525735013945832,2.7097666549816344
2020-09-24,19.807229351785523,-0.34345422261511016,2.1864150066299857
2020-09-25,11.635526055082227,5.2059963268354394,-1.904244334029355
2020-09-26,25.425361219917395,1.0425347883739007,6.44190951212449
2020-09-27,27.503657923214096,1.072754568593681,7.571030391245371
2020-09-28,16.56724482175245,-0.294043681699715,3.0024157534559754
2020-09-29,15.044359939644266,0.4687857219063877,12.992707015591897
2020-09-30,9.016620688604045,-0.1525735013945832,7.709766654981634
2020-10-01,12.807229351785525,-0.34345422261511016,8.186415006629986
2020-10-02,10.635526055082227,0.20599632683543923,10.095755665970644
2020-10-03,28.425361219917395,1.0425347883739007,6.44190951212449
2020-10-04,32.50365792321409,1.072754568593681,7.571030391245371
2020-10-05,25.56724482175245,-0.294043681699715,11.002415753455976
2020-10-06,18.044359939644266,-0.5312142780936123,14.992707015591897
2020-10-07,9.016620688604045,-0.1525735013945832,0.7097666549816344
2020-10-08,5.807229351785525,-0.34345422261511016,6.186415006629986
2020-10-09,4.635526055082228,-0.7940036731645608,3.0957556659706453
2020-10-10,27.425361219917395,1.0425347883739007,6.44190951212449
2020-10-11,30.503657923214096,1.072754568593681,7.571030391245371
2020-10-12,16.56724482175245,-0.294043681699715,4.002415753455976
2020-10-13,16.044359939644266,4.468785721906388,3.992707015591898
2020-10-14,8.016620688604045,-0.1525735013945832,39.709766654981635
2020-10-15,20.807229351785523,0.6565457773848898,67.18641500662999
2020-10-16,18.635526055082227,0.20599632683543923,12.095755665970644
2020-10-17,25.425361219917395,1.0425347883739007,8.44190951212449
2020-10-18,24.503657923214096,1.072754568593681,8.57103039124537
2020-10-19,32.56724482175245,-0.294043681699715,0.0024157534559754446
2020-10-20,14.044359939644266,0.4687857219063877,7.992707015591898
2020-10-21,10.016620688604045,-0.1525735013945832,9.709766654981635
2020-10-22,14.807229351785525,0.6565457773848898,8.186415006629986
2020-10-23,39.63552605508223,-0.7940036731645608,13.095755665970644
2020-10-24,19.425361219917395,1.0425347883739007,6.44190951212449
2020-10-25,23.503657923214096,1.072754568593681,7.571030391245371
2020-10-26,41.56724482175245,1.705956318300285,21.002415753455974
2020-10-27,30.044359939644266,2.4687857219063876,15.992707015591897
2020-10-28,26.016620688604043,-0.1525735013945832,5.709766654981634
2020-10-29,40.80722935178552,-0.34345422261511016,4.186415006629986
2020-10-30,28.635526055082227,-0.7940036731645608,3.0957556659706453
2020-10-31,25.425361219917395,1.0425347883739007,8.44190951212449
2020-11-01,27.503657923214096,1.072754568593681,9.57103039124537
2020-11-02,44.56724482175245,-0.294043681699715,17.002415753455974
2020-11-03,35.044359939644266,-0.5312142780936123,-3.007292984408102
2020-11-04,46.01662068860404,-0.1525735013945832,9.709766654981635
2020-11-05,61.80722935178552,0.6565457773848898,13.186415006629986
2020-11-06,52.63552605508223,0.20599632683543923,7.095755665970645
2020-11-07,42.42536121991739,2.0425347883739007,6.44190951212449
2020-11-08,24.503657923214096,1.072754568593681,7.571030391245371
2020-11-09,58.56724482175245,-0.294043681699715,20.002415753455974
2020-11-10,68.04435993964427,-0.5312142780936123,12.992707015591897
2020-11-11,42.01662068860404,-0.1525735013945832,19.709766654981635
2020-11-12,94.80722935178552,-0.34345422261511016,22.186415006629986
2020-11-13,43.63552605508223,0.20599632683543923,7.095755665970645
2020-11-14,36.42536121991739,1.0425347883739007,7.44190951212449
2020-11-15,25.503657923214096,1.072754568593681,11.57103039124537
2020-11-16,16.56724482175245,0.705956318300285,5.002415753455976
2020-11-17,32.044359939644266,-0.5312142780936123,-0.007292984408102221
2020-11-18,16.016620688604043,-0.1525735013945832,5.709766654981634
2020-11-19,6.807229351785525,-0.34345422261511016,8.186415006629986
2020-11-20,6.635526055082228,-0.7940036731645608,4.095755665970645
2020-11-21,22.425361219917395,1.0425347883739007,8.44190951212449
2020-11-22,22.503657923214096,1.072754568593681,7.571030391245371
2020-11-23,14.56724482175245,-0.294043681699715,18.002415753455974
2020-11-24,15.044359939644266,2.4687857219063876,-2.007292984408102
2020-11-25,-0.9833793113959555,-0.1525735013945832,9.709766654981635
2020-11-26,-5.192770648214475,-0.34345422261511016,-1.8135849933700143
2020-11-27,-1.3644739449177719,-0.7940036731645608,7.095755665970645
2020-11-28,17.425361219917395,1.0425347883739007,6.44190951212449
2020-11-29,21.503657923214096,1.072754568593681,7.571030391245371
2020-11-30,20.56724482175245,-0.294043681699715,15.002415753455976
2020-12-01,8.044359939644266,-0.5312142780936123,13.992707015591897
2020-12-02,11.016620688604045,-0.1525735013945832,7.709766654981634
2020-12-03,4.807229351785525,-0.34345422261511016,9.186415006629986
2020-12-04,7.635526055082228,-0.7940036731645608,4.095755665970645
2020-12-05,18.425361219917395,1.0425347883739007,6.44190951212449
2020-12-06,22.503657923214096,1.072754568593681,7.571030391245371
2020-12-07,5.56724482175245,-0.294043681699715,11.002415753455976
2020-12-08,3.0443599396442673,-0.5312142780936123,16.992707015591897
2020-12-09,95.01662068860405,-0.1525735013945832,10.709766654981635
2020-12-10,7.807229351785525,-0.34345422261511016,19.186415006629986
2020-12-11,19.635526055082227,-0.7940036731645608,3.0957556659706453
2020-12-12,23.425361219917395,1.0425347883739007,6.44190951212449
2020-12-13,22.503657923214096,1.072754568593681,7.571030391245371
2020-12-14,27.56724482175245,1.705956318300285,10.002415753455976
2020-12-15,17.044359939644266,-0.5312142780936123,1.9927070155918978
2020-12-16,12.016620688604045,-0.1525735013945832,18.709766654981635
2020-12-17,14.807229351785525,-0.34345422261511016,9.186415006629986
2020-12-18,7.635526055082228,-0.7940036731645608,24.095755665970646
2020-12-19,20.425361219917395,1.0425347883739007,6.44190951212449
2020-12-20,27.503657923214096,1.072754568593681,7.571030391245371
2020-12-21,17.56724482175245,-0.294043681699715,-0.9975842465440246
2020-12-22,5.044359939644267,-0.5312142780936123,-3.007292984408102
2020-12-23,1.0166206886040445,-0.1525735013945832,-3.2902333450183656
2020-12-24,0.8072293517855247,-0.34345422261511016,-2.8135849933700143
2020-12-25,-4.364473944917772,-0.7940036731645608,-1.904244334029355
2020-12-26,18.425361219917395,1.0425347883739007,6.44190951212449
2020-12-27,21.503657923214096,1.072754568593681,7.571030391245371
2020-12-28,8.56724482175245,-0.294043681699715,-2.9975842465440246
2020-12-29,1.0443599396442673,-0.5312142780936123,-3.007292984408102
2020-12-30,4.0166206886040445,-0.1525735013945832,-3.2902333450183656
2020-12-31,-1.1927706482144753,-0.34345422261511016,-2.8135849933700143
2021-01-01,-5.364473944917772,-0.7940036731645608,-1.904244334029355
2021-01-02,20.425361219917395,1.0425347883739007,7.44190951212449
2021-01-03,23.503657923214096,1.072754568593681,7.571030391245371
2021-01-04,18.56724482175245,-0.294043681699715,20.002415753455974
2021-01-05,33.044359939644266,-0.5312142780936123,18.992707015591897
2021-01-06,23.016620688604043,-0.1525735013945832,15.709766654981635
2021-01-07,26.807229351785523,-0.34345422261511016,24.186415006629986
2021-01-08,28.635526055082227,-0.7940036731645608,9.095755665970644
2021-01-09,28.425361219917395,1.0425347883739007,6.44190951212449
2021-01-10,25.503657923214096,1.072754568593681,10.57103039124537
2021-01-11,45.56724482175245,-0.294043681699715,5.002415753455976
2021-01-12,37.044359939644266,0.4687857219063877,5.992707015591898
2021-01-13,35.01662068860404,-0.1525735013945832,12.709766654981635
2021-01-14,28.807229351785523,-0.34345422261511016,7.186415006629986
2021-01-15,19.635526055082227,-0.7940036731645608,7.095755665970645
2021-01-16,31.425361219917395,1.0425347883739007,6.44190951212449
2021-01-17,29.503657923214096,1.072754568593681,7.571030391245371
2021-01-18,9.56724482175245,-0.294043681699715,-2.9975842465440246
2021-01-19,19.044359939644266,-0.5312142780936123,1.9927070155918978
2021-01-20,34.01662068860404,-0.1525735013945832,3.7097666549816344
2021-01-21,22.807229351785523,-0.34345422261511016,7.186415006629986
2021-01-22,17.635526055082227,3.2059963268354394,9.095755665970644
2021-01-23,23.425361219917395,1.0425347883739007,7.44190951212449
2021-01-24,37.50365792321409,3.0727545685936812,7.571030391245371
2021-01-25,44.56724482175245,-0.294043681699715,7.002415753455976
2021-01-26,40.044359939644266,-0.5312142780936123,18.992707015591897
2021-01-27,20.016620688604043,-0.1525735013945832,2.7097666549816344
2021-01-28,30.807229351785523,0.6565457773848898,23.186415006629986
2021-01-29,36.63552605508223,-0.7940036731645608,10.095755665970644
2021-01-30,33.42536121991739,1.0425347883739007,6.44190951212449
2021-01-31,29.503657923214096,1.072754568593681,7.571030391245371
2021-02-01,43.56724482175245,-0.294043681699715,10.002415753455976
2021-02-02,33.044359939644266,-0.5312142780936123,7.992707015591898
2021-02-03,17.016620688604043,-0.1525735013945832,5.709766654981634
2021-02-04,20.807229351785523,-0.34345422261511016,2.1864150066299857
2021-02-05,31.635526055082227,-0.7940036731645608,3.0957556659706453
2021-02-06,35.42536121991739,1.0425347883739007,6.44190951212449
2021-02-07,35.50365792321409,1.072754568593681,7.571030391245371
2021-02-08,50.56724482175245,-0.294043681699715,15.002415753455976
2021-02-09,31.044359939644266,-0.5312142780936123,1.9927070155918978
2021-02-10,27.016620688604043,-0.1525735013945832,0.7097666549816344
2021-02-11,20.807229351785523,-0.34345422261511016,2.1864150066299857
2021-02-12,21.635526055082227,-0.7940036731645608,1.095755665970645
2021-02-13,33.42536121991739,1.0425347883739007,23.44190951212449
2021-02-14,39.50365792321409,1.072754568593681,7.571030391245371
2021-02-15,23.56724482175245,-0.294043681699715,-2.9975842465440246
2021-02-16,25.044359939644266,-0.5312142780936123,0.9927070155918978
2021-02-17,31.016620688604043,-0.1525735013945832,0.7097666549816344
2021-02-18,34.80722935178552,-0.34345422261511016,3.1864150066299857
2021-02-19,30.635526055082227,-0.7940036731645608,-0.9042443340293549
2021-02-20,32.42536121991739,1.0425347883739007,6.44190951212449
2021-02-21,31.503657923214096,1.072754568593681,7.571030391245371
2021-02-22,35.56724482175245,-0.294043681699715,4.002415753455976
2021-02-23,33.044359939644266,-0.5312142780936123,20.992707015591897
2021-02-24,32.01662068860404,-0.1525735013945832,3.7097666549816344
2021-02-25,28.807229351785523,-0.34345422261511016,6.186415006629986
2021-02-26,28.635526055082227,-0.7940036731645608,6.095755665970645
2021-02-27,30.425361219917395,1.0425347883739007,7.44190951212449
2021-02-28,39.50365792321409,1.072754568593681,7.571030391245371
2021-03-01,84.56724482175245,-0.294043681699715,2.0024157534559754
2021-03-02,77.04435993964427,0.4687857219063877,-3.007292984408102
2021-03-03,86.01662068860405,-0.1525735013945832,0.7097666549816344
2021-03-04,106.80722935178552,-0.34345422261511016,0.18641500662998567
2021-03-05,92.63552605508222,-0.7940036731645608,-0.9042443340293549
2021-03-06,73.42536121991739,1.0425347883739007,6.44190951212449
2021-03-07,65.50365792321409,1.072754568593681,7.571030391245371
2021-03-08,82.56724482175245,-0.294043681699715,21.002415753455974
2021-03-09,132.04435993964427,-0.5312142780936123,11.992707015591897
2021-03-10,53.01662068860404,-0.1525735013945832,8.709766654981635
2021-03-11,36.80722935178552,-0.34345422261511016,-1.8135849933700143
2021-03-12,25.635526055082227,-0.7940036731645608,7.095755665970645
2021-03-13,35.42536121991739,1.0425347883739007,6.44190951212449
2021-03-14,23.503657923214096,1.072754568593681,7.571030391245371
2021-03-15,33.56724482175245,-0.294043681699715,0.0024157534559754446
2021-03-16,35.044359939644266,-0.5312142780936123,-2.007292984408102
2021-03-17,16.016620688604043,-0.1525735013945832,-1.2902333450183656
2021-03-18,18.807229351785523,-0.34345422261511016,0.18641500662998567
2021-03-19,10.635526055082227,-0.7940036731645608,3.0957556659706453
2021-03-20,18.425361219917395,1.0425347883739007,8.44190951212449
2021-03-21,25.503657923214096,1.072754568593681,9.57103039124537
2021-03-22,13.56724482175245,-0.294043681699715,0.0024157534559754446
2021-03-23,19.044359939644266,-0.5312142780936123,5.992707015591898
2021-03-24,8.016620688604045,-0.1525735013945832,23.709766654981635
2021-03-25,17.807229351785523,-0.34345422261511016,4.186415006629986
2021-03-26,2.635526055082228,-0.7940036731645608,11.095755665970644
2021-03-27,16.425361219917395,1.0425347883739007,6.44190951212449
2021-03-28,22.503657923214096,1.072754568593681,9.57103039124537
2021-03-29,13.56724482175245,-0.294043681699715,1.0024157534559754
2021-03-30,4.044359939644267,-0.5312142780936123,8.992707015591897
2021-03-31,-2.9833793113959555,-0.1525735013945832,22.709766654981635
2021-04-01,-0.19277064821447532,-0.34345422261511016,12.186415006629986
2021-04-02,-0.36447394491777185,-0.7940036731645608,11.095755665970644
2021-04-03,15.425361219917395,1.0425347883739007,10.44190951212449
2021-04-04,23.503657923214096,1.072754568593681,7.571030391245371
2021-04-05,14.56724482175245,-0.294043681699715,7.002415753455976
2021-04-06,4.044359939644267,-0.5312142780936123,6.992707015591898
2021-04-07,6.0166206886040445,-0.1525735013945832,17.709766654981635
2021-04-08,29.807229351785523,-0.34345422261511016,3.1864150066299857
2021-04-09,66.63552605508222,-0.7940036731645608,11.095755665970644
2021-04-10,20.425361219917395,2.0425347883739007,6.44190951212449
2021-04-11,57.50365792321409,1.072754568593681,7.571030391245371
2021-04-12,32.56724482175245,-0.294043681699715,7.002415753455976
2021-04-13,26.044359939644266,-0.5312142780936123,27.992707015591897
2021-04-14,25.016620688604043,-0.1525735013945832,3.7097666549816344
2021-04-15,16.807229351785523,-0.34345422261511016,10.186415006629986
2021-04-16,30.635526055082227,-0.7940036731645608,13.095755665970644
2021-04-17,26.425361219917395,1.0425347883739007,6.44190951212449
2021-04-18,24.503657923214096,1.072754568593681,8.57103039124537
2021-04-19,29.56724482175245,-0.294043681699715,3.0024157534559754
2021-04-20,26.044359939644266,-0.5312142780936123,9.992707015591897
2021-04-21,36.01662068860404,-0.1525735013945832,1.7097666549816344
2021-04-22,48.80722935178552,-0.34345422261511016,2.1864150066299857
2021-04-23,34.63552605508223,-0.7940036731645608,3.0957556659706453
2021-04-24,30.425361219917395,1.0425347883739007,8.44190951212449
2021-04-25,31.503657923214096,1.072754568593681,7.571030391245371
2021-04-26,32.56724482175245,0.705956318300285,-1.9975842465440246
2021-04-27,13.044359939644266,-0.5312142780936123,9.992707015591897
2021-04-28,20.016620688604043,-0.1525735013945832,4.709766654981634
2021-04-29,20.807229351785523,-0.34345422261511016,3.1864150066299857
2021-04-30,29.635526055082227,-0.7940036731645608,13.095755665970644
2021-05-01,30.425361219917395,1.0425347883739007,6.44190951212449
2021-05-02,27.503657923214096,1.072754568593681,7.571030391245371
2021-05-03,16.56724482175245,-0.294043681699715,10.002415753455976
2021-05-04,13.044359939644266,-0.5312142780936123,-1.0072929844081022
2021-05-05,9.016620688604045,-0.1525735013945832,2.7097666549816344
2021-05-06,23.807229351785523,-0.34345422261511016,0.18641500662998567
2021-05-07,36.63552605508223,-0.7940036731645608,11.095755665970644
2021-05-08,26.425361219917395,1.0425347883739007,6.44190951212449
2021-05-09,25.503657923214096,1.072754568593681,7.571030391245371
2021-05-10,24.56724482175245,-0.294043681699715,2.0024157534559754
2021-05-11,13.044359939644266,-0.5312142780936123,-2.007292984408102
2021-05-12,9.016620688604045,-0.1525735013945832,7.709766654981634
2021-05-13,20.807229351785523,-0.34345422261511016,6.186415006629986
2021-05-14,13.635526055082227,-0.7940036731645608,1.095755665970645
2021-05-15,22.425361219917395,2.0425347883739007,6.44190951212449
2021-05-16,26.503657923214096,2.0727545685936812,7.571030391245371
2021-05-17,24.56724482175245,-0.294043681699715,16.002415753455974
2021-05-18,28.044359939644266,0.4687857219063877,10.992707015591897
2021-05-19,45.01662068860404,-0.1525735013945832,1.7097666549816344
2021-05-20,29.807229351785523,-0.34345422261511016,-2.8135849933700143
2021-05-21,31.635526055082227,-0.7940036731645608,1.095755665970645
2021-05-22,20.425361219917395,1.0425347883739007,6.44190951212449
2021-05-23,28.503657923214096,1.072754568593681,7.571030391245371
2021-05-24,30.56724482175245,-0.294043681699715,9.002415753455976
2021-05-25,39.044359939644266,-0.5312142780936123,1.9927070155918978
2021-05-26,38.01662068860404,0.8474264986054167,-3.2902333450183656
2021-05-27,13.807229351785525,-0.34345422261511016,2.1864150066299857
2021-05-28,11.635526055082227,-0.7940036731645608,-1.904244334029355
2021-05-29,19.425361219917395,1.0425347883739007,6.44190951212449
2021-05-30,21.503657923214096,1.072754568593681,7.571030391245371
2021-05-31,12.56724482175245,0.705956318300285,-2.9975842465440246
2021-06-01,28.044359939644266,-0.5312142780936123,-1.0072929844081022
2021-06-02,40.01662068860404,0.8474264986054167,-1.2902333450183656
2021-06-03,17.807229351785523,-0.34345422261511016,13.186415006629986
2021-06-04,55.63552605508223,0.20599632683543923,11.095755665970644
2021-06-05,35.42536121991739,1.0425347883739007,6.44190951212449
2021-06-06,32.50365792321409,1.072754568593681,7.571030391245371
2021-06-07,26.56724482175245,-0.294043681699715,8.002415753455976
2021-06-08,25.044359939644266,0.4687857219063877,3.992707015591898
2021-06-09,23.016620688604043,-0.1525735013945832,7.709766654981634
2021-06-10,13.807229351785525,-0.34345422261511016,6.186415006629986
2021-06-11,6.635526055082228,-0.7940036731645608,14.095755665970644
2021-06-12,20.425361219917395,1.0425347883739007,6.44190951212449
2021-06-13,23.503657923214096,2.0727545685936812,7.571030391245371
2021-06-14,17.56724482175245,-0.294043681699715,5.002415753455976
2021-06-15,56.044359939644266,-0.5312142780936123,5.992707015591898
2021-06-16,50.01662068860404,-0.1525735013945832,-1.2902333450183656
2021-06-17,17.807229351785523,-0.34345422261511016,1.1864150066299857
2021-06-18,23.635526055082227,-0.7940036731645608,4.095755665970645
2021-06-19,26.425361219917395,1.0425347883739007,6.44190951212449
2021-06-20,30.503657923214096,1.072754568593681,7.571030391245371
2021-06-21,28.56724482175245,-0.294043681699715,2.0024157534559754
2021-06-22,32.044359939644266,-0.5312142780936123,5.992707015591898
2021-06-23,26.016620688604043,-0.1525735013945832,-2.2902333450183656
2021-06-24,23.807229351785523,0.6565457773848898,-2.8135849933700143
2021-06-25,29.635526055082227,1.2059963268354392,-0.9042443340293549
2021-06-26,27.425361219917395,1.0425347883739007,6.44190951212449
2021-06-27,30.503657923214096,1.072754568593681,7.571030391245371
2021-06-28,45.56724482175245,-0.294043681699715,3.0024157534559754
2021-06-29,53.044359939644266,0.4687857219063877,1.9927070155918978
2021-06-30,30.016620688604043,-0.1525735013945832,4.709766654981634
