,chef/chef,pulumi/pulumi,hashicorp/terraform
2018-01-11,0.4130709789517002,4.986600951060035,3.2123291063998414
2018-01-12,4.141172974043987,1.0251558427702672,-2.4340087790157146
2018-01-13,4.709854292725304,4.074606392220817,8.701980231973296
2018-01-14,5.665898248769262,2.2284525460669706,9.086595616588683
2018-01-15,2.1023913673012142,-0.3365613235585498,-0.5879482861105605
2018-01-16,4.992821325692338,-0.47941846641569247,-1.2314989102437093
2018-01-17,7.9747908125161935,0.5011640578561523,-2.747448979591839
2018-01-18,9.4130709789517,-0.013399048939964242,0.21232910639984137
2018-01-19,11.141172974043986,3.025155842770267,2.5659912209842854
2018-01-20,8.709854292725304,5.074606392220817,8.701980231973296
2018-01-21,10.665898248769263,4.22845254606697,9.086595616588683
2018-01-22,38.102391367301216,5.663438676441451,1.4120517138894395
2018-01-23,27.99282132569234,-0.47941846641569247,0.7685010897562907
2018-01-24,15.974790812516193,-0.4988359421438478,-8.747448979591839
2018-01-25,11.4130709789517,2.9866009510600358,14.212329106399842
2018-01-26,11.141172974043986,2.025155842770267,-0.43400877901571455
2018-01-27,6.709854292725304,4.074606392220817,9.701980231973296
2018-01-28,5.665898248769262,2.2284525460669706,9.086595616588683
2018-01-29,14.102391367301214,2.66343867644145,3.4120517138894395
2018-01-30,22.99282132569234,8.520581533584307,5.768501089756291
2018-01-31,-1.025209187483806,3.501164057856152,0.2525510204081609
2018-02-01,3.4130709789517004,-0.013399048939964242,1.2123291063998414
2018-02-02,3.141172974043987,0.025155842770267167,-1.4340087790157146
2018-02-03,4.709854292725304,2.074606392220817,8.701980231973296
2018-02-04,6.665898248769262,2.2284525460669706,9.086595616588683
2018-02-05,-1.8976086326987855,1.6634386764414502,0.4120517138894395
2018-02-06,0.9928213256923386,3.5205815335843074,2.768501089756291
2018-02-07,9.974790812516193,0.5011640578561523,-8.747448979591839
2018-02-08,6.4130709789517,0.9866009510600358,-1.7876708936001586
2018-02-09,2.141172974043987,3.025155842770267,1.5659912209842854
2018-02-10,4.709854292725304,3.074606392220817,8.701980231973296
2018-02-11,5.665898248769262,2.2284525460669706,9.086595616588683
2018-02-12,18.102391367301216,5.663438676441451,5.41205171388944
2018-02-13,9.992821325692338,5.520581533584307,9.76850108975629
2018-02-14,9.974790812516193,11.501164057856153,1.252551020408161
2018-02-15,4.4130709789517,0.9866009510600358,29.212329106399842
2018-02-16,-1.8588270259560133,6.025155842770268,2.5659912209842854
2018-02-17,5.709854292725304,5.074606392220817,8.701980231973296
2018-02-18,5.665898248769262,14.22845254606697,9.086595616588683
2018-02-19,13.102391367301214,5.663438676441451,-0.5879482861105605
2018-02-20,25.99282132569234,5.520581533584307,-1.2314989102437093
2018-02-21,17.974790812516193,5.501164057856152,4.252551020408161
2018-02-22,6.4130709789517,4.986600951060035,-2.7876708936001586
2018-02-23,18.141172974043986,1.0251558427702672,8.565991220984285
2018-02-24,5.709854292725304,12.074606392220817,8.701980231973296
2018-02-25,5.665898248769262,3.2284525460669706,11.086595616588683
2018-02-26,33.102391367301216,2.66343867644145,6.41205171388944
2018-02-27,11.992821325692338,-0.47941846641569247,1.7685010897562907
2018-02-28,24.974790812516193,3.501164057856152,-8.747448979591839
2018-03-01,12.4130709789517,8.986600951060035,2.2123291063998414
2018-03-02,11.141172974043986,3.025155842770267,-0.43400877901571455
2018-03-03,11.709854292725304,2.074606392220817,9.701980231973296
2018-03-04,10.665898248769263,3.2284525460669706,9.086595616588683
2018-03-05,43.102391367301216,0.6634386764414502,2.4120517138894395
2018-03-06,3.9928213256923386,1.5205815335843076,0.7685010897562907
2018-03-07,15.974790812516193,10.501164057856153,-8.747448979591839
2018-03-08,6.4130709789517,11.986600951060035,7.212329106399841
2018-03-09,7.141172974043987,23.025155842770268,4.5659912209842854
2018-03-10,4.709854292725304,3.074606392220817,15.701980231973296
2018-03-11,9.665898248769263,4.22845254606697,11.086595616588683
2018-03-12,23.102391367301216,4.663438676441451,3.4120517138894395
2018-03-13,-0.007178674307661392,2.5205815335843074,5.768501089756291
2018-03-14,10.974790812516193,3.501164057856152,-3.747448979591839
2018-03-15,6.4130709789517,-0.013399048939964242,15.212329106399842
2018-03-16,33.14117297404399,3.025155842770267,2.5659912209842854
2018-03-17,11.709854292725304,2.074606392220817,8.701980231973296
2018-03-18,6.665898248769262,4.22845254606697,11.086595616588683
2018-03-19,10.102391367301214,1.6634386764414502,4.41205171388944
2018-03-20,22.99282132569234,2.5205815335843074,8.76850108975629
2018-03-21,18.974790812516193,1.5011640578561523,-1.747448979591839
2018-03-22,25.4130709789517,1.9866009510600358,-0.7876708936001586
2018-03-23,16.141172974043986,-0.9748441572297328,9.565991220984285
2018-03-24,10.709854292725304,1.0746063922208167,8.701980231973296
2018-03-25,5.665898248769262,3.2284525460669706,9.086595616588683
2018-03-26,12.102391367301214,-0.3365613235585498,0.4120517138894395
2018-03-27,25.99282132569234,1.5205815335843076,-0.23149891024370928
2018-03-28,3.974790812516194,5.501164057856152,-2.747448979591839
2018-03-29,26.4130709789517,1.9866009510600358,2.2123291063998414
2018-03-30,1.1411729740439867,3.025155842770267,3.5659912209842854
2018-03-31,4.709854292725304,4.074606392220817,13.701980231973296
2018-04-01,5.665898248769262,2.2284525460669706,9.086595616588683
2018-04-02,12.102391367301214,6.663438676441451,0.4120517138894395
2018-04-03,6.992821325692338,0.5205815335843076,4.768501089756291
2018-04-04,-1.025209187483806,3.501164057856152,2.252551020408161
2018-04-05,1.4130709789517002,5.986600951060035,15.212329106399842
2018-04-06,5.141172974043987,0.025155842770267167,-2.4340087790157146
2018-04-07,7.709854292725304,4.074606392220817,9.701980231973296
2018-04-08,5.665898248769262,3.2284525460669706,10.086595616588683
2018-04-09,2.1023913673012142,3.66343867644145,9.41205171388944
2018-04-10,-2.0071786743076614,5.520581533584307,6.768501089756291
2018-04-11,2.974790812516194,2.501164057856152,-9.747448979591839
2018-04-12,9.4130709789517,7.986600951060035,1.2123291063998414
2018-04-13,9.141172974043986,4.025155842770268,-2.4340087790157146
2018-04-14,8.709854292725304,8.074606392220817,8.701980231973296
2018-04-15,5.665898248769262,4.22845254606697,9.086595616588683
2018-04-16,2.1023913673012142,6.663438676441451,0.4120517138894395
2018-04-17,1.9928213256923386,8.520581533584307,-1.2314989102437093
2018-04-18,-1.025209187483806,11.501164057856153,-10.747448979591839
2018-04-19,4.4130709789517,5.986600951060035,-2.7876708936001586
2018-04-20,-1.8588270259560133,12.025155842770268,-1.4340087790157146
2018-04-21,6.709854292725304,1.0746063922208167,9.701980231973296
2018-04-22,8.665898248769263,2.2284525460669706,9.086595616588683
2018-04-23,21.102391367301216,6.663438676441451,0.4120517138894395
2018-04-24,-0.007178674307661392,4.520581533584307,-1.2314989102437093
2018-04-25,-0.025209187483806073,2.501164057856152,-8.747448979591839
2018-04-26,9.4130709789517,1.9866009510600358,-2.7876708936001586
2018-04-27,20.141172974043986,4.025155842770268,-1.4340087790157146
2018-04-28,6.709854292725304,4.074606392220817,8.701980231973296
2018-04-29,5.665898248769262,3.2284525460669706,9.086595616588683
2018-04-30,10.102391367301214,4.663438676441451,6.41205171388944
2018-05-01,0.9928213256923386,4.520581533584307,-1.2314989102437093
2018-05-02,7.9747908125161935,5.501164057856152,-9.747448979591839
2018-05-03,4.4130709789517,2.9866009510600358,-1.7876708936001586
2018-05-04,5.141172974043987,4.025155842770268,-2.4340087790157146
2018-05-05,4.709854292725304,4.074606392220817,8.701980231973296
2018-05-06,5.665898248769262,6.22845254606697,9.086595616588683
2018-05-07,-1.8976086326987855,5.663438676441451,-0.5879482861105605
2018-05-08,-0.007178674307661392,9.520581533584307,-1.2314989102437093
2018-05-09,3.974790812516194,4.501164057856152,-10.747448979591839
2018-05-10,13.4130709789517,-0.013399048939964242,-2.7876708936001586
2018-05-11,1.1411729740439867,2.025155842770267,-2.4340087790157146
2018-05-12,7.709854292725304,4.074606392220817,8.701980231973296
2018-05-13,8.665898248769263,2.2284525460669706,9.086595616588683
2018-05-14,5.102391367301214,1.6634386764414502,-0.5879482861105605
2018-05-15,15.992821325692338,4.520581533584307,-1.2314989102437093
2018-05-16,17.974790812516193,7.501164057856152,-10.747448979591839
2018-05-17,5.4130709789517,2.9866009510600358,-2.7876708936001586
2018-05-18,5.141172974043987,7.025155842770268,-2.4340087790157146
2018-05-19,4.709854292725304,1.0746063922208167,9.701980231973296
2018-05-20,5.665898248769262,3.2284525460669706,9.086595616588683
2018-05-21,2.1023913673012142,-0.3365613235585498,-0.5879482861105605
2018-05-22,-3.0071786743076614,6.520581533584307,-1.2314989102437093
2018-05-23,-2.025209187483806,5.501164057856152,-10.747448979591839
2018-05-24,-1.5869290210482998,2.9866009510600358,-1.7876708936001586
2018-05-25,2.141172974043987,1.0251558427702672,-1.4340087790157146
2018-05-26,5.709854292725304,1.0746063922208167,8.701980231973296
2018-05-27,5.665898248769262,2.2284525460669706,9.086595616588683
2018-05-28,-1.8976086326987855,-0.3365613235585498,-0.5879482861105605
2018-05-29,-2.0071786743076614,2.5205815335843074,-0.23149891024370928
2018-05-30,10.974790812516193,2.501164057856152,-9.747448979591839
2018-05-31,25.4130709789517,-0.013399048939964242,0.21232910639984137
2018-06-01,2.141172974043987,-0.9748441572297328,-1.4340087790157146
2018-06-02,4.709854292725304,2.074606392220817,8.701980231973296
2018-06-03,7.665898248769262,7.22845254606697,9.086595616588683
2018-06-04,15.102391367301214,7.663438676441451,-0.5879482861105605
2018-06-05,1.9928213256923386,3.5205815335843074,-0.23149891024370928
2018-06-06,12.974790812516193,2.501164057856152,-9.747448979591839
2018-06-07,15.4130709789517,1.9866009510600358,-2.7876708936001586
2018-06-08,7.141172974043987,5.025155842770268,-2.4340087790157146
2018-06-09,5.709854292725304,6.074606392220817,8.701980231973296
2018-06-10,7.665898248769262,15.22845254606697,10.086595616588683
2018-06-11,36.102391367301216,12.66343867644145,5.41205171388944
2018-06-12,8.992821325692338,7.520581533584307,-1.2314989102437093
2018-06-13,19.974790812516193,-0.4988359421438478,-8.747448979591839
2018-06-14,5.4130709789517,0.9866009510600358,-1.7876708936001586
2018-06-15,13.141172974043986,4.025155842770268,-2.4340087790157146
2018-06-16,8.709854292725304,1.0746063922208167,9.701980231973296
2018-06-17,5.665898248769262,5.22845254606697,9.086595616588683
2018-06-18,4.102391367301214,8.66343867644145,4.41205171388944
2018-06-19,2.9928213256923386,-0.47941846641569247,3.768501089756291
2018-06-20,2.974790812516194,0.5011640578561523,-5.747448979591839
2018-06-21,2.4130709789517004,0.9866009510600358,-1.7876708936001586
2018-06-22,-1.8588270259560133,4.025155842770268,-0.43400877901571455
2018-06-23,6.709854292725304,1.0746063922208167,8.701980231973296
2018-06-24,19.665898248769263,2.2284525460669706,9.086595616588683
2018-06-25,1.1023913673012145,1.6634386764414502,-0.5879482861105605
2018-06-26,2.9928213256923386,2.5205815335843074,4.768501089756291
2018-06-27,16.974790812516193,-0.4988359421438478,-10.747448979591839
2018-06-28,2.4130709789517004,-0.013399048939964242,-1.7876708936001586
2018-06-29,4.141172974043987,2.025155842770267,1.5659912209842854
2018-06-30,4.709854292725304,6.074606392220817,8.701980231973296
2018-07-01,5.665898248769262,2.2284525460669706,9.086595616588683
2018-07-02,17.102391367301216,9.66343867644145,-0.5879482861105605
2018-07-03,7.992821325692338,0.5205815335843076,0.7685010897562907
2018-07-04,-0.025209187483806073,-0.4988359421438478,-10.747448979591839
2018-07-05,-0.5869290210482998,-0.013399048939964242,-0.7876708936001586
2018-07-06,16.141172974043986,1.0251558427702672,-0.43400877901571455
2018-07-07,8.709854292725304,5.074606392220817,8.701980231973296
2018-07-08,5.665898248769262,2.2284525460669706,9.086595616588683
2018-07-09,3.1023913673012142,0.6634386764414502,0.4120517138894395
2018-07-10,13.992821325692338,2.5205815335843074,-0.23149891024370928
2018-07-11,13.974790812516193,1.5011640578561523,-10.747448979591839
2018-07-12,4.4130709789517,1.9866009510600358,-0.7876708936001586
2018-07-13,9.141172974043986,-0.9748441572297328,-2.4340087790157146
2018-07-14,9.709854292725304,2.074606392220817,8.701980231973296
2018-07-15,11.665898248769263,6.22845254606697,9.086595616588683
2018-07-16,16.102391367301216,0.6634386764414502,-0.5879482861105605
2018-07-17,17.99282132569234,0.5205815335843076,-1.2314989102437093
2018-07-18,5.9747908125161935,1.5011640578561523,-10.747448979591839
2018-07-19,-1.5869290210482998,-1.0133990489399642,-2.7876708936001586
2018-07-20,-1.8588270259560133,0.025155842770267167,-2.4340087790157146
2018-07-21,4.709854292725304,3.074606392220817,8.701980231973296
2018-07-22,5.665898248769262,2.2284525460669706,11.086595616588683
2018-07-23,13.102391367301214,-0.3365613235585498,2.4120517138894395
2018-07-24,4.992821325692338,0.5205815335843076,-1.2314989102437093
2018-07-25,12.974790812516193,0.5011640578561523,-6.747448979591839
2018-07-26,3.4130709789517004,-0.013399048939964242,-1.7876708936001586
2018-07-27,-1.8588270259560133,2.025155842770267,-2.4340087790157146
2018-07-28,4.709854292725304,2.074606392220817,8.701980231973296
2018-07-29,5.665898248769262,2.2284525460669706,9.086595616588683
2018-07-30,-0.8976086326987855,1.6634386764414502,4.41205171388944
2018-07-31,3.9928213256923386,2.5205815335843074,2.768501089756291
2018-08-01,-1.025209187483806,5.501164057856152,-6.747448979591839
2018-08-02,3.4130709789517004,4.986600951060035,-1.7876708936001586
2018-08-03,0.14117297404398665,2.025155842770267,4.5659912209842854
2018-08-04,5.709854292725304,3.074606392220817,8.701980231973296
2018-08-05,5.665898248769262,3.2284525460669706,10.086595616588683
2018-08-06,5.102391367301214,10.66343867644145,2.4120517138894395
2018-08-07,1.9928213256923386,4.520581533584307,-0.23149891024370928
2018-08-08,6.9747908125161935,9.501164057856153,-10.747448979591839
2018-08-09,-1.5869290210482998,3.9866009510600358,3.2123291063998414
2018-08-10,16.141172974043986,5.025155842770268,-0.43400877901571455
2018-08-11,5.709854292725304,4.074606392220817,8.701980231973296
2018-08-12,5.665898248769262,3.2284525460669706,9.086595616588683
2018-08-13,17.102391367301216,4.663438676441451,1.4120517138894395
2018-08-14,6.992821325692338,1.5205815335843076,1.7685010897562907
2018-08-15,1.974790812516194,0.5011640578561523,-7.747448979591839
2018-08-16,1.4130709789517002,2.9866009510600358,-1.7876708936001586
2018-08-17,1.1411729740439867,-0.9748441572297328,3.5659912209842854
2018-08-18,7.709854292725304,1.0746063922208167,9.701980231973296
2018-08-19,5.665898248769262,2.2284525460669706,9.086595616588683
2018-08-20,5.102391367301214,6.663438676441451,0.4120517138894395
2018-08-21,9.992821325692338,3.5205815335843074,-1.2314989102437093
2018-08-22,17.974790812516193,3.501164057856152,-9.747448979591839
2018-08-23,7.4130709789517,-0.013399048939964242,-2.7876708936001586
2018-08-24,18.141172974043986,1.0251558427702672,0.5659912209842854
2018-08-25,15.709854292725304,1.0746063922208167,8.701980231973296
2018-08-26,5.665898248769262,2.2284525460669706,9.086595616588683
2018-08-27,10.102391367301214,3.66343867644145,-0.5879482861105605
2018-08-28,6.992821325692338,1.5205815335843076,-1.2314989102437093
2018-08-29,7.9747908125161935,5.501164057856152,-5.747448979591839
2018-08-30,3.4130709789517004,3.9866009510600358,0.21232910639984137
2018-08-31,1.1411729740439867,7.025155842770268,0.5659912209842854
2018-09-01,20.709854292725304,1.0746063922208167,8.701980231973296
2018-09-02,5.665898248769262,9.22845254606697,9.086595616588683
2018-09-03,-1.8976086326987855,-0.3365613235585498,-0.5879482861105605
2018-09-04,1.9928213256923386,4.520581533584307,-1.2314989102437093
2018-09-05,2.974790812516194,17.50116405785615,-7.747448979591839
2018-09-06,9.4130709789517,5.986600951060035,-0.7876708936001586
2018-09-07,8.141172974043986,3.025155842770267,-2.4340087790157146
2018-09-08,6.709854292725304,1.0746063922208167,10.701980231973296
2018-09-09,5.665898248769262,2.2284525460669706,15.086595616588683
2018-09-10,6.102391367301214,4.663438676441451,4.41205171388944
2018-09-11,-0.007178674307661392,2.5205815335843074,1.7685010897562907
2018-09-12,1.974790812516194,4.501164057856152,-10.747448979591839
2018-09-13,0.4130709789517002,1.9866009510600358,2.2123291063998414
2018-09-14,16.141172974043986,1.0251558427702672,0.5659912209842854
2018-09-15,14.709854292725304,3.074606392220817,8.701980231973296
2018-09-16,5.665898248769262,2.2284525460669706,9.086595616588683
2018-09-17,6.102391367301214,2.66343867644145,6.41205171388944
2018-09-18,16.99282132569234,2.5205815335843074,1.7685010897562907
2018-09-19,-0.025209187483806073,2.501164057856152,-1.747448979591839
2018-09-20,3.4130709789517004,0.9866009510600358,2.2123291063998414
2018-09-21,9.141172974043986,7.025155842770268,-0.43400877901571455
2018-09-22,8.709854292725304,4.074606392220817,10.701980231973296
2018-09-23,6.665898248769262,3.2284525460669706,9.086595616588683
2018-09-24,0.10239136730121445,7.663438676441451,-0.5879482861105605
2018-09-25,10.992821325692338,1.5205815335843076,-0.23149891024370928
2018-09-26,5.9747908125161935,1.5011640578561523,-4.747448979591839
2018-09-27,7.4130709789517,1.9866009510600358,4.212329106399841
2018-09-28,8.141172974043986,3.025155842770267,-2.4340087790157146
2018-09-29,6.709854292725304,9.074606392220817,8.701980231973296
2018-09-30,5.665898248769262,8.22845254606697,9.086595616588683
2018-10-01,-0.8976086326987855,7.663438676441451,-0.5879482861105605
2018-10-02,-0.007178674307661392,4.520581533584307,0.7685010897562907
2018-10-03,-2.025209187483806,1.5011640578561523,-9.747448979591839
2018-10-04,6.4130709789517,-0.013399048939964242,10.212329106399842
2018-10-05,6.141172974043987,0.025155842770267167,4.5659912209842854
2018-10-06,7.709854292725304,2.074606392220817,8.701980231973296
2018-10-07,5.665898248769262,2.2284525460669706,9.086595616588683
2018-10-08,0.10239136730121445,1.6634386764414502,0.4120517138894395
2018-10-09,0.9928213256923386,2.5205815335843074,5.768501089756291
2018-10-10,-0.025209187483806073,1.5011640578561523,-6.747448979591839
2018-10-11,11.4130709789517,-0.013399048939964242,5.212329106399841
2018-10-12,5.141172974043987,3.025155842770267,-2.4340087790157146
2018-10-13,6.709854292725304,1.0746063922208167,8.701980231973296
2018-10-14,5.665898248769262,2.2284525460669706,9.086595616588683
2018-10-15,4.102391367301214,1.6634386764414502,6.41205171388944
2018-10-16,6.992821325692338,0.5205815335843076,3.768501089756291
2018-10-17,2.974790812516194,1.5011640578561523,843.2525510204082
2018-10-18,2.4130709789517004,1.9866009510600358,24.212329106399842
2018-10-19,0.14117297404398665,-0.9748441572297328,18.565991220984287
2018-10-20,4.709854292725304,2.074606392220817,10.701980231973296
2018-10-21,5.665898248769262,2.2284525460669706,9.086595616588683
2018-10-22,-1.8976086326987855,0.6634386764414502,2.4120517138894395
2018-10-23,6.992821325692338,3.5205815335843074,3.768501089756291
2018-10-24,9.974790812516193,1.5011640578561523,-6.747448979591839
2018-10-25,18.4130709789517,0.9866009510600358,3.2123291063998414
2018-10-26,25.141172974043986,4.025155842770268,2.5659912209842854
2018-10-27,15.709854292725304,13.074606392220817,12.701980231973296
2018-10-28,15.665898248769263,6.22845254606697,9.086595616588683
2018-10-29,24.102391367301216,6.663438676441451,2.4120517138894395
2018-10-30,17.99282132569234,2.5205815335843074,6.768501089756291
2018-10-31,15.974790812516193,7.501164057856152,1.252551020408161
2018-11-01,21.4130709789517,4.986600951060035,5.212329106399841
2018-11-02,19.141172974043986,1.0251558427702672,4.5659912209842854
2018-11-03,5.709854292725304,1.0746063922208167,9.701980231973296
2018-11-04,13.665898248769263,2.2284525460669706,9.086595616588683
2018-11-05,15.102391367301214,4.663438676441451,7.41205171388944
2018-11-06,7.992821325692338,9.520581533584307,8.76850108975629
2018-11-07,13.974790812516193,-0.4988359421438478,0.2525510204081609
