,flutter/flutter,facebook/react-native,tidev/titanium-sdk
2017-07-30,8.727421905216936,8.668539879720004,4.075994054254924
2017-07-31,5.302364173093987,7.318431051350306,1.9224697404045228
2017-08-01,4.872339487634519,1.4061772423573662,7.124070977331847
2017-08-02,-0.3453802925852618,0.10810031928044328,2.183823724584594
2017-08-03,2.0282460810411123,6.579940978621103,0.852092955353825
2017-08-04,5.996652674447706,11.433649769829895,0.27929075755162724
2017-08-05,6.418355971151003,6.485160758840883,3.56225779051866
2017-08-06,7.727421905216936,8.668539879720004,4.075994054254924
2017-08-07,5.302364173093987,9.318431051350306,8.922469740404523
2017-08-08,4.872339487634519,7.406177242357366,17.124070977331847
2017-08-09,2.654619707414738,9.108100319280442,3.183823724584594
2017-08-10,0.02824608104111226,13.579940978621103,5.852092955353825
2017-08-11,-0.0033473255522942225,4.433649769829894,9.279290757551628
2017-08-12,6.418355971151003,7.485160758840883,3.56225779051866
2017-08-13,7.727421905216936,8.668539879720004,5.075994054254924
2017-08-14,2.3023641730939866,8.318431051350306,16.922469740404523
2017-08-15,3.8723394876345187,8.406177242357366,18.124070977331847
2017-08-16,1.6546197074147382,7.108100319280443,10.183823724584594
2017-08-17,-1.9717539189588877,11.579940978621103,18.852092955353825
2017-08-18,-2.0033473255522942,6.433649769829894,13.279290757551628
2017-08-19,5.418355971151003,10.485160758840884,3.56225779051866
2017-08-20,7.727421905216936,8.668539879720004,4.075994054254924
2017-08-21,7.302364173093987,4.318431051350306,8.922469740404523
2017-08-22,3.8723394876345187,2.406177242357366,12.124070977331847
2017-08-23,12.654619707414739,5.108100319280443,27.183823724584595
2017-08-24,2.0282460810411123,8.579940978621103,4.852092955353825
2017-08-25,2.9966526744477058,7.433649769829894,14.279290757551628
2017-08-26,6.418355971151003,8.485160758840884,3.56225779051866
2017-08-27,7.727421905216936,8.668539879720004,4.075994054254924
2017-08-28,5.302364173093987,1.318431051350306,10.922469740404523
2017-08-29,7.872339487634519,6.406177242357366,8.124070977331847
2017-08-30,5.654619707414739,10.108100319280442,9.183823724584594
2017-08-31,9.028246081041113,8.579940978621103,6.852092955353825
2017-09-01,15.996652674447706,10.433649769829895,1.2792907575516272
2017-09-02,8.418355971151003,8.485160758840884,5.56225779051866
2017-09-03,9.727421905216936,8.668539879720004,4.075994054254924
2017-09-04,0.3023641730939866,2.3184310513503057,1.9224697404045228
2017-09-05,7.872339487634519,14.406177242357366,5.124070977331847
2017-09-06,4.654619707414739,1.1081003192804433,0.18382372458459395
2017-09-07,5.028246081041113,9.579940978621103,13.852092955353825
2017-09-08,3.9966526744477058,9.433649769829895,11.279290757551628
2017-09-09,5.418355971151003,8.485160758840884,3.56225779051866
2017-09-10,7.727421905216936,8.668539879720004,5.075994054254924
2017-09-11,8.302364173093986,8.318431051350306,0.9224697404045228
2017-09-12,9.87233948763452,5.406177242357366,1.124070977331847
2017-09-13,3.654619707414738,1.1081003192804433,-0.816176275415406
2017-09-14,4.028246081041113,4.579940978621103,0.852092955353825
2017-09-15,7.996652674447706,6.433649769829894,7.279290757551627
2017-09-16,6.418355971151003,6.485160758840883,10.562257790518661
2017-09-17,7.727421905216936,8.668539879720004,4.075994054254924
2017-09-18,2.3023641730939866,8.318431051350306,-1.0775302595954772
2017-09-19,1.8723394876345187,13.406177242357366,9.124070977331847
2017-09-20,7.654619707414739,3.1081003192804433,15.183823724584594
2017-09-21,7.028246081041113,12.579940978621103,7.852092955353825
2017-09-22,7.996652674447706,7.433649769829894,4.279290757551627
2017-09-23,8.418355971151003,7.485160758840883,5.56225779051866
2017-09-24,15.727421905216936,10.668539879720004,4.075994054254924
2017-09-25,3.3023641730939866,9.318431051350306,7.922469740404523
2017-09-26,7.872339487634519,14.406177242357366,6.124070977331847
2017-09-27,0.6546197074147382,7.108100319280443,-1.816176275415406
2017-09-28,5.028246081041113,6.579940978621103,-1.147907044646175
2017-09-29,6.996652674447706,10.433649769829895,7.279290757551627
2017-09-30,6.418355971151003,10.485160758840884,5.56225779051866
2017-10-01,7.727421905216936,8.668539879720004,4.075994054254924
2017-10-02,10.302364173093986,6.318431051350306,6.922469740404523
2017-10-03,7.872339487634519,15.406177242357366,5.124070977331847
2017-10-04,2.654619707414738,13.108100319280442,-0.816176275415406
2017-10-05,6.028246081041113,3.579940978621103,-0.147907044646175
2017-10-06,3.9966526744477058,-1.566350230170106,7.279290757551627
2017-10-07,6.418355971151003,10.485160758840884,3.56225779051866
2017-10-08,7.727421905216936,10.668539879720004,6.075994054254924
2017-10-09,1.3023641730939866,3.3184310513503057,3.922469740404523
2017-10-10,2.8723394876345187,22.406177242357366,-0.8759290226681531
2017-10-11,-0.3453802925852618,2.1081003192804433,9.183823724584594
2017-10-12,6.028246081041113,11.579940978621103,5.852092955353825
2017-10-13,3.9966526744477058,4.433649769829894,-0.7207092424483728
2017-10-14,10.418355971151003,14.485160758840884,3.56225779051866
2017-10-15,7.727421905216936,10.668539879720004,4.075994054254924
2017-10-16,2.3023641730939866,3.3184310513503057,-0.07753025959547721
2017-10-17,4.872339487634519,3.406177242357366,9.124070977331847
2017-10-18,9.654619707414739,4.108100319280443,3.183823724584594
2017-10-19,14.028246081041113,19.579940978621103,-1.147907044646175
2017-10-20,7.996652674447706,3.433649769829894,0.27929075755162724
2017-10-21,7.418355971151003,8.485160758840884,4.56225779051866
2017-10-22,8.727421905216936,9.668539879720004,4.075994054254924
2017-10-23,7.302364173093987,2.3184310513503057,5.922469740404523
2017-10-24,3.8723394876345187,2.406177242357366,3.124070977331847
2017-10-25,6.654619707414739,3.1081003192804433,3.183823724584594
2017-10-26,2.0282460810411123,1.579940978621103,1.852092955353825
2017-10-27,-3.0033473255522942,2.433649769829894,3.2792907575516272
2017-10-28,6.418355971151003,6.485160758840883,4.56225779051866
2017-10-29,7.727421905216936,8.668539879720004,5.075994054254924
2017-10-30,4.302364173093987,7.318431051350306,1.9224697404045228
2017-10-31,3.8723394876345187,6.406177242357366,7.124070977331847
2017-11-01,9.654619707414739,3.1081003192804433,5.1838237245845935
2017-11-02,7.028246081041113,6.579940978621103,10.852092955353825
2017-11-03,5.996652674447706,2.433649769829894,20.279290757551628
2017-11-04,6.418355971151003,11.485160758840884,7.56225779051866
2017-11-05,7.727421905216936,9.668539879720004,4.075994054254924
2017-11-06,4.302364173093987,4.318431051350306,7.922469740404523
2017-11-07,2.8723394876345187,10.406177242357366,22.124070977331847
2017-11-08,5.654619707414739,10.108100319280442,9.183823724584594
2017-11-09,6.028246081041113,8.579940978621103,20.852092955353825
2017-11-10,13.996652674447706,0.433649769829894,28.279290757551628
2017-11-11,8.418355971151003,8.485160758840884,12.562257790518661
2017-11-12,7.727421905216936,12.668539879720004,4.075994054254924
2017-11-13,5.302364173093987,-0.6815689486496941,50.92246974040452
2017-11-14,2.8723394876345187,3.406177242357366,33.12407097733185
2017-11-15,-0.3453802925852618,-2.8918996807195567,24.183823724584595
2017-11-16,3.0282460810411123,-1.420059021378897,10.852092955353825
2017-11-17,7.996652674447706,5.433649769829894,23.279290757551628
2017-11-18,5.418355971151003,6.485160758840883,3.56225779051866
2017-11-19,7.727421905216936,11.668539879720004,4.075994054254924
2017-11-20,3.3023641730939866,4.318431051350306,1.9224697404045228
2017-11-21,0.8723394876345187,9.406177242357366,6.124070977331847
2017-11-22,20.65461970741474,0.10810031928044328,3.183823724584594
2017-11-23,4.028246081041113,1.579940978621103,0.852092955353825
2017-11-24,-3.0033473255522942,0.433649769829894,2.2792907575516272
2017-11-25,6.418355971151003,6.485160758840883,3.56225779051866
2017-11-26,7.727421905216936,8.668539879720004,4.075994054254924
2017-11-27,3.3023641730939866,10.318431051350306,10.922469740404523
2017-11-28,0.8723394876345187,2.406177242357366,18.124070977331847
2017-11-29,14.654619707414739,9.108100319280442,5.1838237245845935
2017-11-30,15.028246081041113,0.5799409786211029,7.852092955353825
2017-12-01,12.996652674447706,1.433649769829894,2.2792907575516272
2017-12-02,8.418355971151003,10.485160758840884,3.56225779051866
2017-12-03,7.727421905216936,8.668539879720004,4.075994054254924
2017-12-04,7.302364173093987,15.318431051350306,2.922469740404523
2017-12-05,6.872339487634519,7.406177242357366,1.124070977331847
2017-12-06,9.654619707414739,-0.8918996807195567,10.183823724584594
2017-12-07,14.028246081041113,4.579940978621103,2.8520929553538252
2017-12-08,12.996652674447706,1.433649769829894,4.279290757551627
2017-12-09,9.418355971151003,7.485160758840883,5.56225779051866
2017-12-10,8.727421905216936,9.668539879720004,6.075994054254924
2017-12-11,9.302364173093986,2.3184310513503057,8.922469740404523
2017-12-12,6.872339487634519,4.406177242357366,5.124070977331847
2017-12-13,5.654619707414739,2.1081003192804433,12.183823724584594
2017-12-14,20.02824608104111,8.579940978621103,16.852092955353825
2017-12-15,10.996652674447706,8.433649769829895,12.279290757551628
2017-12-16,11.418355971151003,8.485160758840884,3.56225779051866
2017-12-17,7.727421905216936,8.668539879720004,4.075994054254924
2017-12-18,8.302364173093986,10.318431051350306,4.922469740404523
2017-12-19,4.872339487634519,4.406177242357366,-0.8759290226681531
2017-12-20,7.654619707414739,8.108100319280442,5.1838237245845935
2017-12-21,10.028246081041113,3.579940978621103,5.852092955353825
2017-12-22,1.9966526744477058,6.433649769829894,-0.7207092424483728
2017-12-23,7.418355971151003,8.485160758840884,4.56225779051866
2017-12-24,7.727421905216936,9.668539879720004,4.075994054254924
2017-12-25,0.3023641730939866,-0.6815689486496941,-1.0775302595954772
2017-12-26,-3.1276605123654813,-1.5938227576426338,-1.875929022668153
2017-12-27,-0.3453802925852618,-2.8918996807195567,-0.816176275415406
2017-12-28,-3.9717539189588877,1.579940978621103,-1.147907044646175
2017-12-29,-3.0033473255522942,-0.566350230170106,-0.7207092424483728
2017-12-30,5.418355971151003,6.485160758840883,3.56225779051866
2017-12-31,7.727421905216936,8.668539879720004,4.075994054254924
2018-01-01,0.3023641730939866,-1.681568948649694,-1.0775302595954772
2018-01-02,4.872339487634519,-3.593822757642634,1.124070977331847
2018-01-03,9.654619707414739,-2.8918996807195567,1.183823724584594
2018-01-04,10.028246081041113,-2.420059021378897,7.852092955353825
2018-01-05,9.996652674447706,3.433649769829894,0.27929075755162724
2018-01-06,12.418355971151003,9.485160758840884,7.56225779051866
2018-01-07,7.727421905216936,8.668539879720004,4.075994054254924
2018-01-08,7.302364173093987,20.318431051350306,1.9224697404045228
2018-01-09,13.87233948763452,3.406177242357366,9.124070977331847
2018-01-10,7.654619707414739,7.108100319280443,5.1838237245845935
2018-01-11,11.028246081041113,13.579940978621103,-0.147907044646175
2018-01-12,13.996652674447706,13.433649769829895,1.2792907575516272
2018-01-13,10.418355971151003,11.485160758840884,7.56225779051866
2018-01-14,7.727421905216936,10.668539879720004,10.075994054254924
2018-01-15,2.3023641730939866,14.318431051350306,7.922469740404523
2018-01-16,3.8723394876345187,6.406177242357366,4.124070977331847
2018-01-17,8.654619707414739,1.1081003192804433,17.183823724584595
2018-01-18,5.028246081041113,5.579940978621103,9.852092955353825
2018-01-19,8.996652674447706,4.433649769829894,13.279290757551628
2018-01-20,11.418355971151003,9.485160758840884,4.56225779051866
2018-01-21,7.727421905216936,8.668539879720004,4.075994054254924
2018-01-22,4.302364173093987,16.318431051350306,5.922469740404523
2018-01-23,0.8723394876345187,1.4061772423573662,11.124070977331847
2018-01-24,1.6546197074147382,-0.8918996807195567,15.183823724584594
2018-01-25,6.028246081041113,2.579940978621103,4.852092955353825
2018-01-26,4.996652674447706,4.433649769829894,-0.7207092424483728
2018-01-27,12.418355971151003,8.485160758840884,5.56225779051866
2018-01-28,7.727421905216936,8.668539879720004,4.075994054254924
2018-01-29,5.302364173093987,8.318431051350306,0.9224697404045228
2018-01-30,12.87233948763452,7.406177242357366,3.124070977331847
2018-01-31,6.654619707414739,5.108100319280443,-2.816176275415406
2018-02-01,8.028246081041113,7.579940978621103,4.852092955353825
2018-02-02,4.996652674447706,2.433649769829894,2.2792907575516272
2018-02-03,7.418355971151003,9.485160758840884,3.56225779051866
2018-02-04,7.727421905216936,8.668539879720004,4.075994054254924
2018-02-05,8.302364173093986,4.318431051350306,5.922469740404523
2018-02-06,13.87233948763452,13.406177242357366,5.124070977331847
2018-02-07,10.654619707414739,8.108100319280442,3.183823724584594
2018-02-08,10.028246081041113,11.579940978621103,1.852092955353825
2018-02-09,7.996652674447706,11.433649769829895,11.279290757551628
2018-02-10,16.418355971151,11.485160758840884,3.56225779051866
2018-02-11,8.727421905216936,8.668539879720004,4.075994054254924
2018-02-12,7.302364173093987,2.3184310513503057,-0.07753025959547721
2018-02-13,13.87233948763452,9.406177242357366,9.124070977331847
2018-02-14,13.654619707414739,9.108100319280442,7.1838237245845935
2018-02-15,10.028246081041113,3.579940978621103,19.852092955353825
2018-02-16,10.996652674447706,9.433649769829895,5.279290757551627
2018-02-17,9.418355971151003,12.485160758840884,5.56225779051866
2018-02-18,7.727421905216936,8.668539879720004,4.075994054254924
2018-02-19,4.302364173093987,-0.6815689486496941,2.922469740404523
2018-02-20,3.8723394876345187,0.4061772423573662,9.124070977331847
2018-02-21,8.654619707414739,7.108100319280443,12.183823724584594
2018-02-22,2.0282460810411123,1.579940978621103,18.852092955353825
2018-02-23,0.9966526744477058,6.433649769829894,9.279290757551628
2018-02-24,7.418355971151003,12.485160758840884,7.56225779051866
2018-02-25,7.727421905216936,9.668539879720004,4.075994054254924
2018-02-26,8.302364173093986,9.318431051350306,16.922469740404523
2018-02-27,4.872339487634519,11.406177242357366,9.124070977331847
2018-02-28,5.654619707414739,4.108100319280443,23.183823724584595
2018-03-01,11.028246081041113,10.579940978621103,0.852092955353825
2018-03-02,7.996652674447706,3.433649769829894,5.279290757551627
2018-03-03,7.418355971151003,13.485160758840884,3.56225779051866
2018-03-04,8.727421905216936,8.668539879720004,4.075994054254924
2018-03-05,3.3023641730939866,8.318431051350306,2.922469740404523
2018-03-06,9.87233948763452,8.406177242357366,3.124070977331847
2018-03-07,11.654619707414739,10.108100319280442,3.183823724584594
2018-03-08,8.028246081041113,13.579940978621103,5.852092955353825
2018-03-09,11.996652674447706,16.433649769829895,0.27929075755162724
2018-03-10,8.418355971151003,10.485160758840884,3.56225779051866
2018-03-11,9.727421905216936,13.668539879720004,4.075994054254924
2018-03-12,11.302364173093986,4.318431051350306,0.9224697404045228
2018-03-13,3.8723394876345187,2.406177242357366,1.124070977331847
2018-03-14,8.654619707414739,17.108100319280442,0.18382372458459395
2018-03-15,2.0282460810411123,6.579940978621103,-1.147907044646175
2018-03-16,8.996652674447706,0.433649769829894,0.27929075755162724
2018-03-17,15.418355971151003,11.485160758840884,3.56225779051866
2018-03-18,7.727421905216936,10.668539879720004,4.075994054254924
2018-03-19,19.302364173093988,20.318431051350306,0.9224697404045228
2018-03-20,10.87233948763452,22.406177242357366,2.124070977331847
2018-03-21,4.654619707414739,13.108100319280442,8.183823724584594
2018-03-22,10.028246081041113,3.579940978621103,-0.147907044646175
2018-03-23,3.9966526744477058,1.433649769829894,0.27929075755162724
2018-03-24,10.418355971151003,10.485160758840884,4.56225779051866
2018-03-25,9.727421905216936,10.668539879720004,4.075994054254924
2018-03-26,2.3023641730939866,12.318431051350306,1.9224697404045228
2018-03-27,8.87233948763452,5.406177242357366,0.12407097733184691
2018-03-28,5.654619707414739,3.1081003192804433,4.1838237245845935
2018-03-29,9.028246081041113,3.579940978621103,2.8520929553538252
2018-03-30,2.9966526744477058,0.433649769829894,0.27929075755162724
2018-03-31,7.418355971151003,7.485160758840883,3.56225779051866
2018-04-01,7.727421905216936,9.668539879720004,4.075994054254924
2018-04-02,4.302364173093987,3.3184310513503057,2.922469740404523
2018-04-03,10.87233948763452,3.406177242357366,3.124070977331847
2018-04-04,12.654619707414739,18.108100319280442,-1.816176275415406
2018-04-05,6.028246081041113,3.579940978621103,3.8520929553538252
2018-04-06,3.9966526744477058,10.433649769829895,7.279290757551627
2018-04-07,6.418355971151003,9.485160758840884,4.56225779051866
2018-04-08,8.727421905216936,10.668539879720004,4.075994054254924
2018-04-09,6.302364173093987,3.3184310513503057,3.922469740404523
2018-04-10,9.87233948763452,21.406177242357366,0.12407097733184691
2018-04-11,8.654619707414739,19.108100319280442,-2.816176275415406
2018-04-12,9.028246081041113,2.579940978621103,4.852092955353825
2018-04-13,1.9966526744477058,-0.566350230170106,0.27929075755162724
2018-04-14,6.418355971151003,13.485160758840884,3.56225779051866
2018-04-15,7.727421905216936,9.668539879720004,4.075994054254924
2018-04-16,8.302364173093986,8.318431051350306,0.9224697404045228
2018-04-17,6.872339487634519,9.406177242357366,0.12407097733184691
2018-04-18,4.654619707414739,3.1081003192804433,3.183823724584594
2018-04-19,10.028246081041113,13.579940978621103,0.852092955353825
2018-04-20,8.996652674447706,8.433649769829895,1.2792907575516272
2018-04-21,11.418355971151003,7.485160758840883,3.56225779051866
2018-04-22,8.727421905216936,8.668539879720004,4.075994054254924
2018-04-23,12.302364173093986,3.3184310513503057,9.922469740404523
2018-04-24,5.872339487634519,2.406177242357366,0.12407097733184691
2018-04-25,5.654619707414739,0.10810031928044328,-1.816176275415406
2018-04-26,17.02824608104111,2.579940978621103,-1.147907044646175
2018-04-27,10.996652674447706,17.433649769829895,-0.7207092424483728
2018-04-28,10.418355971151003,10.485160758840884,3.56225779051866
2018-04-29,8.727421905216936,9.668539879720004,4.075994054254924
2018-04-30,10.302364173093986,0.3184310513503059,0.9224697404045228
2018-05-01,11.87233948763452,2.406177242357366,7.124070977331847
2018-05-02,5.654619707414739,4.108100319280443,12.183823724584594
2018-05-03,16.02824608104111,10.579940978621103,9.852092955353825
2018-05-04,9.996652674447706,-0.566350230170106,5.279290757551627
2018-05-05,8.418355971151003,9.485160758840884,4.56225779051866
2018-05-06,7.727421905216936,8.668539879720004,4.075994054254924
2018-05-07,11.302364173093986,9.318431051350306,8.922469740404523
2018-05-08,9.87233948763452,3.406177242357366,5.124070977331847
2018-05-09,50.65461970741474,24.108100319280442,13.183823724584594
2018-05-10,10.028246081041113,11.579940978621103,2.8520929553538252
2018-05-11,11.996652674447706,10.433649769829895,12.279290757551628
2018-05-12,6.418355971151003,19.485160758840884,4.56225779051866
2018-05-13,7.727421905216936,23.668539879720004,4.075994054254924
2018-05-14,6.302364173093987,31.318431051350306,4.922469740404523
2018-05-15,8.87233948763452,12.406177242357366,7.124070977331847
2018-05-16,9.654619707414739,6.108100319280443,11.183823724584594
2018-05-17,4.028246081041113,2.579940978621103,5.852092955353825
2018-05-18,8.996652674447706,6.433649769829894,14.279290757551628
2018-05-19,6.418355971151003,14.485160758840884,8.562257790518661
2018-05-20,7.727421905216936,8.668539879720004,5.075994054254924
2018-05-21,9.302364173093986,6.318431051350306,10.922469740404523
2018-05-22,4.872339487634519,10.406177242357366,4.124070977331847
2018-05-23,1.6546197074147382,3.1081003192804433,11.183823724584594
2018-05-24,7.028246081041113,-0.42005902137889706,6.852092955353825
2018-05-25,3.9966526744477058,10.433649769829895,8.279290757551628
2018-05-26,9.418355971151003,6.485160758840883,3.56225779051866
2018-05-27,7.727421905216936,10.668539879720004,5.075994054254924
2018-05-28,11.302364173093986,-1.681568948649694,3.922469740404523
2018-05-29,0.8723394876345187,0.4061772423573662,1.124070977331847
2018-05-30,9.654619707414739,5.108100319280443,-0.816176275415406
2018-05-31,8.028246081041113,10.579940978621103,-0.147907044646175
2018-06-01,12.996652674447706,14.433649769829895,0.27929075755162724
2018-06-02,5.418355971151003,15.485160758840884,3.56225779051866
2018-06-03,7.727421905216936,11.668539879720004,4.075994054254924
2018-06-04,10.302364173093986,0.3184310513503059,2.922469740404523
2018-06-05,11.87233948763452,1.4061772423573662,1.124070977331847
2018-06-06,5.654619707414739,-0.8918996807195567,-1.816176275415406
2018-06-07,3.0282460810411123,1.579940978621103,5.852092955353825
2018-06-08,3.9966526744477058,0.433649769829894,3.2792907575516272
2018-06-09,9.418355971151003,15.485160758840884,3.56225779051866
2018-06-10,9.727421905216936,16.668539879720004,4.075994054254924
2018-06-11,5.302364173093987,3.3184310513503057,-1.0775302595954772
2018-06-12,3.8723394876345187,11.406177242357366,4.124070977331847
2018-06-13,5.654619707414739,-1.8918996807195567,0.18382372458459395
2018-06-14,2.0282460810411123,5.579940978621103,1.852092955353825
2018-06-15,11.996652674447706,31.433649769829895,-0.7207092424483728
2018-06-16,10.418355971151003,12.485160758840884,5.56225779051866
2018-06-17,7.727421905216936,11.668539879720004,5.075994054254924
2018-06-18,2.3023641730939866,9.318431051350306,3.922469740404523
2018-06-19,1.8723394876345187,4.406177242357366,2.124070977331847
2018-06-20,7.654619707414739,10.108100319280442,0.18382372458459395
2018-06-21,6.028246081041113,3.579940978621103,4.852092955353825
2018-06-22,9.996652674447706,22.433649769829895,7.279290757551627
2018-06-23,5.418355971151003,8.485160758840884,4.56225779051866
2018-06-24,7.727421905216936,14.668539879720004,4.075994054254924
2018-06-25,11.302364173093986,3.3184310513503057,0.9224697404045228
2018-06-26,3.8723394876345187,13.406177242357366,2.124070977331847
2018-06-27,7.654619707414739,7.108100319280443,4.1838237245845935
2018-06-28,13.028246081041113,6.579940978621103,5.852092955353825
2018-06-29,2.9966526744477058,7.433649769829894,1.2792907575516272
2018-06-30,5.418355971151003,7.485160758840883,8.562257790518661
2018-07-01,8.727421905216936,10.668539879720004,4.075994054254924
2018-07-02,7.302364173093987,7.318431051350306,2.922469740404523
2018-07-03,5.872339487634519,2.406177242357366,3.124070977331847
2018-07-04,1.6546197074147382,-0.8918996807195567,0.18382372458459395
2018-07-05,0.02824608104111226,1.579940978621103,0.852092955353825
2018-07-06,-0.0033473255522942225,4.433649769829894,-0.7207092424483728
2018-07-07,5.418355971151003,7.485160758840883,3.56225779051866
2018-07-08,7.727421905216936,10.668539879720004,4.075994054254924
2018-07-09,17.302364173093988,3.3184310513503057,0.9224697404045228
2018-07-10,9.87233948763452,1.4061772423573662,1.124070977331847
2018-07-11,5.654619707414739,5.108100319280443,8.183823724584594
2018-07-12,6.028246081041113,6.579940978621103,4.852092955353825
2018-07-13,1.9966526744477058,3.433649769829894,2.2792907575516272
2018-07-14,11.418355971151003,6.485160758840883,4.56225779051866
2018-07-15,7.727421905216936,21.668539879720004,4.075994054254924
2018-07-16,7.302364173093987,2.3184310513503057,-0.07753025959547721
2018-07-17,0.8723394876345187,13.406177242357366,8.124070977331847
2018-07-18,8.654619707414739,13.108100319280442,5.1838237245845935
2018-07-19,15.028246081041113,9.579940978621103,2.8520929553538252
2018-07-20,10.996652674447706,6.433649769829894,6.279290757551627
2018-07-21,8.418355971151003,7.485160758840883,3.56225779051866
2018-07-22,7.727421905216936,8.668539879720004,4.075994054254924
2018-07-23,7.302364173093987,6.318431051350306,1.9224697404045228
2018-07-24,8.87233948763452,2.406177242357366,0.12407097733184691
2018-07-25,9.654619707414739,10.108100319280442,2.183823724584594
2018-07-26,3.0282460810411123,10.579940978621103,5.852092955353825
2018-07-27,8.996652674447706,11.433649769829895,13.279290757551628
2018-07-28,9.418355971151003,10.485160758840884,6.56225779051866
2018-07-29,7.727421905216936,9.668539879720004,4.075994054254924
2018-07-30,20.302364173093988,12.318431051350306,10.922469740404523
2018-07-31,5.872339487634519,2.406177242357366,0.12407097733184691
2018-08-01,7.654619707414739,2.1081003192804433,2.183823724584594
2018-08-02,20.02824608104111,9.579940978621103,6.852092955353825
2018-08-03,4.996652674447706,5.433649769829894,2.2792907575516272
2018-08-04,11.418355971151003,20.485160758840884,3.56225779051866
2018-08-05,7.727421905216936,9.668539879720004,4.075994054254924
2018-08-06,10.302364173093986,3.3184310513503057,3.922469740404523
2018-08-07,8.87233948763452,-2.593822757642634,5.124070977331847
2018-08-08,7.654619707414739,10.108100319280442,-2.816176275415406
2018-08-09,8.028246081041113,7.579940978621103,2.8520929553538252
2018-08-10,4.996652674447706,3.433649769829894,4.279290757551627
2018-08-11,7.418355971151003,6.485160758840883,3.56225779051866
2018-08-12,12.727421905216936,8.668539879720004,4.075994054254924
2018-08-13,6.302364173093987,8.318431051350306,17.922469740404523
2018-08-14,1.8723394876345187,-1.5938227576426338,4.124070977331847
2018-08-15,13.654619707414739,-0.8918996807195567,8.183823724584594
2018-08-16,13.028246081041113,29.579940978621103,5.852092955353825
2018-08-17,7.996652674447706,6.433649769829894,3.2792907575516272
2018-08-18,8.418355971151003,10.485160758840884,3.56225779051866
2018-08-19,9.727421905216936,9.668539879720004,4.075994054254924
2018-08-20,11.302364173093986,7.318431051350306,1.9224697404045228
2018-08-21,9.87233948763452,-0.5938227576426338,8.124070977331847
2018-08-22,4.654619707414739,12.108100319280442,4.1838237245845935
2018-08-23,11.028246081041113,18.579940978621103,1.852092955353825
2018-08-24,6.996652674447706,7.433649769829894,1.2792907575516272
2018-08-25,6.418355971151003,6.485160758840883,3.56225779051866
2018-08-26,9.727421905216936,8.668539879720004,4.075994054254924
2018-08-27,8.302364173093986,8.318431051350306,-1.0775302595954772
2018-08-28,15.87233948763452,0.4061772423573662,1.124070977331847
2018-08-29,6.654619707414739,7.108100319280443,-0.816176275415406
2018-08-30,11.028246081041113,9.579940978621103,-1.147907044646175
2018-08-31,15.996652674447706,1.433649769829894,8.279290757551628
2018-09-01,6.418355971151003,7.485160758840883,8.562257790518661
2018-09-02,11.727421905216936,9.668539879720004,4.075994054254924
2018-09-03,3.3023641730939866,-1.681568948649694,0.9224697404045228
2018-09-04,12.87233948763452,8.406177242357366,1.124070977331847
2018-09-05,9.654619707414739,7.108100319280443,-1.816176275415406
2018-09-06,15.028246081041113,-3.420059021378897,-1.147907044646175
2018-09-07,15.996652674447706,27.433649769829895,4.279290757551627
2018-09-08,9.418355971151003,17.485160758840884,4.56225779051866
2018-09-09,10.727421905216936,9.668539879720004,4.075994054254924
2018-09-10,9.302364173093986,11.318431051350306,-0.07753025959547721
2018-09-11,3.8723394876345187,8.406177242357366,0.12407097733184691
2018-09-12,15.654619707414739,8.108100319280442,5.1838237245845935
2018-09-13,3.0282460810411123,3.579940978621103,3.8520929553538252
2018-09-14,8.996652674447706,10.433649769829895,4.279290757551627
2018-09-15,5.418355971151003,8.485160758840884,3.56225779051866
2018-09-16,9.727421905216936,8.668539879720004,4.075994054254924
2018-09-17,4.302364173093987,7.318431051350306,0.9224697404045228
2018-09-18,8.87233948763452,6.406177242357366,4.124070977331847
2018-09-19,8.654619707414739,10.108100319280442,5.1838237245845935
2018-09-20,6.028246081041113,3.579940978621103,0.852092955353825
2018-09-21,-2.0033473255522942,6.433649769829894,3.2792907575516272
2018-09-22,10.418355971151003,8.485160758840884,6.56225779051866
2018-09-23,8.727421905216936,9.668539879720004,5.075994054254924
2018-09-24,9.302364173093986,17.318431051350306,3.922469740404523
2018-09-25,9.87233948763452,6.406177242357366,0.12407097733184691
2018-09-26,6.654619707414739,18.108100319280442,1.183823724584594
2018-09-27,12.028246081041113,22.579940978621103,6.852092955353825
2018-09-28,14.996652674447706,16.433649769829895,8.279290757551628
2018-09-29,6.418355971151003,13.485160758840884,4.56225779051866
2018-09-30,7.727421905216936,8.668539879720004,4.075994054254924
2018-10-01,11.302364173093986,9.318431051350306,5.922469740404523
2018-10-02,6.872339487634519,9.406177242357366,11.124070977331847
2018-10-03,16.65461970741474,1.1081003192804433,5.1838237245845935
2018-10-04,12.028246081041113,1.579940978621103,3.8520929553538252
2018-10-05,15.996652674447706,11.433649769829895,3.2792907575516272
2018-10-06,8.418355971151003,10.485160758840884,3.56225779051866
2018-10-07,7.727421905216936,8.668539879720004,4.075994054254924
2018-10-08,15.302364173093986,8.318431051350306,0.9224697404045228
2018-10-09,13.87233948763452,14.406177242357366,0.12407097733184691
2018-10-10,8.654619707414739,13.108100319280442,-0.816176275415406
2018-10-11,10.028246081041113,2.579940978621103,-1.147907044646175
2018-10-12,3.9966526744477058,16.433649769829895,9.279290757551628
