,apache/mesos,kubernetes/kubernetes,hashicorp/nomad
2016-10-16,7.69227339927756,52.734444300498396,5.838453155720839
2016-10-17,10.664534148237339,74.05621961256497,2.0714628644587036
2016-10-18,21.858615552270198,53.41017512307388,10.551591958665467
2016-10-19,13.090758409413056,83.58325204615079,0.9293392114127208
2016-10-20,9.619604563259209,52.60385644175519,2.1930754751489845
2016-10-21,13.527571596226242,36.97885644175519,3.5845589916325005
2016-10-22,13.546642331316395,57.63319603420158,6.831518342960784
2016-10-23,8.69227339927756,48.734444300498396,9.838453155720838
2016-10-24,8.664534148237339,51.056219612564966,13.071462864458704
2016-10-25,-3.141384447729801,67.41017512307387,32.55159195866547
2016-10-26,-2.909241590586944,66.58325204615079,17.92933921141272
2016-10-27,14.619604563259209,80.6038564417552,24.193075475148984
2016-10-28,22.52757159622624,52.97885644175519,18.584558991632502
2016-10-29,5.546642331316395,61.63319603420158,12.831518342960784
2016-10-30,7.69227339927756,64.7344443004984,6.838453155720839
2016-10-31,12.664534148237339,73.05621961256497,41.0714628644587
2016-11-01,-0.1413844477298012,60.41017512307388,47.55159195866547
2016-11-02,6.090758409413056,101.58325204615079,14.92933921141272
2016-11-03,24.61960456325921,79.6038564417552,2.1930754751489845
2016-11-04,14.527571596226242,101.9788564417552,15.5845589916325
2016-11-05,14.546642331316395,58.63319603420158,10.831518342960784
2016-11-06,9.69227339927756,97.7344443004984,8.838453155720838
2016-11-07,5.664534148237339,87.05621961256497,6.071462864458703
2016-11-08,5.858615552270199,64.41017512307387,29.55159195866547
2016-11-09,2.090758409413056,59.5832520461508,18.92933921141272
2016-11-10,3.6196045632592093,50.60385644175519,21.193075475148984
2016-11-11,0.5275715962262426,27.97885644175519,-2.4154410083674995
2016-11-12,16.546642331316395,39.63319603420158,6.831518342960784
2016-11-13,7.69227339927756,45.734444300498396,5.838453155720839
2016-11-14,4.664534148237339,48.056219612564966,4.071462864458703
2016-11-15,-1.1413844477298012,49.41017512307388,4.551591958665467
2016-11-16,9.090758409413056,27.583252046150797,11.92933921141272
2016-11-17,4.619604563259209,37.60385644175519,10.193075475148984
2016-11-18,-0.4724284037737574,36.97885644175519,3.5845589916325005
2016-11-19,6.546642331316395,41.63319603420158,5.831518342960784
2016-11-20,9.69227339927756,39.734444300498396,5.838453155720839
2016-11-21,4.664534148237339,46.056219612564966,1.0714628644587034
2016-11-22,29.858615552270198,46.41017512307388,-1.4484080413345324
2016-11-23,10.090758409413056,69.58325204615079,-0.0706607885872792
2016-11-24,9.619604563259209,6.603856441755193,0.19307547514898427
2016-11-25,15.527571596226242,-6.021143558244807,-3.4154410083674995
2016-11-26,5.546642331316395,23.633196034201582,8.831518342960784
2016-11-27,7.69227339927756,38.734444300498396,5.838453155720839
2016-11-28,26.66453414823734,56.056219612564966,16.071462864458702
2016-11-29,33.8586155522702,50.41017512307388,6.551591958665467
2016-11-30,3.090758409413056,50.5832520461508,0.9293392114127208
2016-12-01,27.61960456325921,81.6038564417552,4.1930754751489845
2016-12-02,22.52757159622624,49.97885644175519,0.5845589916325005
2016-12-03,21.546642331316395,87.63319603420157,6.831518342960784
2016-12-04,10.69227339927756,46.734444300498396,5.838453155720839
2016-12-05,25.66453414823734,88.05621961256497,5.071462864458703
2016-12-06,12.858615552270198,76.41017512307387,4.551591958665467
2016-12-07,16.090758409413056,78.58325204615079,-1.0706607885872792
2016-12-08,26.61960456325921,84.6038564417552,3.1930754751489845
2016-12-09,5.527571596226243,88.9788564417552,-0.41544100836749953
2016-12-10,20.546642331316395,57.63319603420158,12.831518342960784
2016-12-11,8.69227339927756,49.734444300498396,5.838453155720839
2016-12-12,14.664534148237339,76.05621961256497,11.071462864458704
2016-12-13,9.858615552270198,62.41017512307388,10.551591958665467
2016-12-14,6.090758409413056,58.5832520461508,5.929339211412721
2016-12-15,11.619604563259209,38.60385644175519,7.1930754751489845
2016-12-16,14.527571596226242,53.97885644175519,6.5845589916325
2016-12-17,7.546642331316395,43.63319603420158,6.831518342960784
2016-12-18,8.69227339927756,45.734444300498396,6.838453155720839
2016-12-19,4.664534148237339,41.056219612564966,13.071462864458704
2016-12-20,9.858615552270198,47.41017512307388,15.551591958665467
2016-12-21,8.090758409413056,45.5832520461508,-0.0706607885872792
2016-12-22,18.61960456325921,41.60385644175519,-1.8069245248510157
2016-12-23,-2.4724284037737574,12.978856441755193,-2.4154410083674995
2016-12-24,5.546642331316395,29.633196034201582,6.831518342960784
2016-12-25,7.69227339927756,39.734444300498396,7.838453155720839
2016-12-26,0.6645341482373386,1.0562196125649668,0.07146286445870349
2016-12-27,-3.141384447729801,10.410175123073875,-3.4484080413345324
2016-12-28,-3.909241590586944,5.583252046150797,-3.070660788587279
2016-12-29,-1.3803954367407907,15.603856441755193,-0.8069245248510157
2016-12-30,-2.4724284037737574,1.9788564417551928,-3.4154410083674995
2016-12-31,5.546642331316395,29.633196034201582,5.831518342960784
2017-01-01,7.69227339927756,38.734444300498396,5.838453155720839
2017-01-02,1.6645341482373386,19.056219612564966,0.07146286445870349
2017-01-03,3.858615552270199,44.41017512307388,3.5515919586654676
2017-01-04,-3.909241590586944,50.5832520461508,-0.0706607885872792
2017-01-05,-0.3803954367407907,32.60385644175519,11.193075475148984
2017-01-06,-2.4724284037737574,42.97885644175519,15.5845589916325
2017-01-07,10.546642331316395,36.63319603420158,6.831518342960784
2017-01-08,11.69227339927756,38.734444300498396,14.838453155720838
2017-01-09,11.664534148237339,44.056219612564966,6.071462864458703
2017-01-10,14.858615552270198,44.41017512307388,6.551591958665467
2017-01-11,17.090758409413056,92.58325204615079,5.929339211412721
2017-01-12,6.619604563259209,34.60385644175519,4.1930754751489845
2017-01-13,5.527571596226243,41.97885644175519,3.5845589916325005
2017-01-14,9.546642331316395,46.63319603420158,8.831518342960784
2017-01-15,7.69227339927756,45.734444300498396,5.838453155720839
2017-01-16,2.6645341482373386,47.056219612564966,1.0714628644587034
2017-01-17,7.858615552270199,72.41017512307387,4.551591958665467
2017-01-18,23.090758409413056,75.58325204615079,5.929339211412721
2017-01-19,1.6196045632592093,56.60385644175519,5.1930754751489845
2017-01-20,27.52757159622624,75.9788564417552,12.5845589916325
2017-01-21,9.546642331316395,37.63319603420158,7.831518342960784
2017-01-22,16.69227339927756,44.734444300498396,12.838453155720838
2017-01-23,1.6645341482373386,74.05621961256497,48.0714628644587
2017-01-24,27.858615552270198,57.41017512307388,16.55159195866547
2017-01-25,15.090758409413056,79.58325204615079,1.9293392114127208
2017-01-26,9.619604563259209,47.60385644175519,26.193075475148984
2017-01-27,10.527571596226242,73.9788564417552,7.5845589916325
2017-01-28,17.546642331316395,44.63319603420158,18.831518342960784
2017-01-29,17.69227339927756,51.734444300498396,5.838453155720839
2017-01-30,6.664534148237339,41.056219612564966,10.071462864458704
2017-01-31,-4.141384447729801,68.41017512307387,13.551591958665467
2017-02-01,16.090758409413056,64.58325204615079,15.92933921141272
2017-02-02,5.619604563259209,98.6038564417552,37.19307547514899
2017-02-03,3.5275715962262426,40.97885644175519,6.5845589916325
2017-02-04,25.546642331316395,51.63319603420158,8.831518342960784
2017-02-05,12.69227339927756,43.734444300498396,10.838453155720838
2017-02-06,14.664534148237339,68.05621961256497,3.0714628644587036
2017-02-07,9.858615552270198,59.41017512307388,1.5515919586654676
2017-02-08,17.090758409413056,57.5832520461508,5.929339211412721
2017-02-09,13.619604563259209,27.60385644175519,5.1930754751489845
2017-02-10,1.5275715962262426,74.9788564417552,2.5845589916325005
2017-02-11,10.546642331316395,37.63319603420158,11.831518342960784
2017-02-12,7.69227339927756,42.734444300498396,6.838453155720839
2017-02-13,0.6645341482373386,53.056219612564966,7.071462864458703
2017-02-14,-1.1413844477298012,78.41017512307387,8.551591958665467
2017-02-15,6.090758409413056,101.58325204615079,4.929339211412721
2017-02-16,3.6196045632592093,80.6038564417552,16.193075475148984
2017-02-17,20.52757159622624,40.97885644175519,15.5845589916325
2017-02-18,13.546642331316395,50.63319603420158,5.831518342960784
2017-02-19,7.69227339927756,65.7344443004984,5.838453155720839
2017-02-20,2.6645341482373386,54.056219612564966,4.071462864458703
2017-02-21,3.858615552270199,59.41017512307388,19.55159195866547
2017-02-22,-2.909241590586944,42.5832520461508,2.929339211412721
2017-02-23,8.619604563259209,100.6038564417552,23.193075475148984
2017-02-24,13.527571596226242,56.97885644175519,14.5845589916325
2017-02-25,8.546642331316395,68.63319603420157,10.831518342960784
2017-02-26,7.69227339927756,92.7344443004984,6.838453155720839
2017-02-27,5.664534148237339,106.05621961256497,16.071462864458702
2017-02-28,10.858615552270198,82.41017512307387,16.55159195866547
2017-03-01,12.090758409413056,110.58325204615079,16.92933921141272
2017-03-02,2.6196045632592093,70.6038564417552,7.1930754751489845
2017-03-03,1.5275715962262426,19.97885644175519,6.5845589916325
2017-03-04,9.546642331316395,61.63319603420158,13.831518342960784
2017-03-05,8.69227339927756,44.734444300498396,5.838453155720839
2017-03-06,19.66453414823734,55.056219612564966,6.071462864458703
2017-03-07,1.8586155522701988,50.41017512307388,2.5515919586654676
2017-03-08,-0.909241590586944,47.5832520461508,3.929339211412721
2017-03-09,18.61960456325921,50.60385644175519,15.193075475148984
2017-03-10,0.5275715962262426,32.97885644175519,9.5845589916325
2017-03-11,5.546642331316395,40.63319603420158,13.831518342960784
2017-03-12,7.69227339927756,50.734444300498396,9.838453155720838
2017-03-13,22.66453414823734,33.056219612564966,15.071462864458704
2017-03-14,-0.1413844477298012,41.41017512307388,16.55159195866547
2017-03-15,27.090758409413056,29.583252046150797,6.929339211412721
2017-03-16,10.619604563259209,30.60385644175519,2.1930754751489845
2017-03-17,2.5275715962262426,43.97885644175519,-0.41544100836749953
2017-03-18,10.546642331316395,40.63319603420158,6.831518342960784
2017-03-19,13.69227339927756,49.734444300498396,5.838453155720839
2017-03-20,2.6645341482373386,33.056219612564966,6.071462864458703
2017-03-21,-2.141384447729801,31.410175123073877,1.5515919586654676
2017-03-22,-2.909241590586944,23.583252046150797,0.9293392114127208
2017-03-23,21.61960456325921,9.603856441755193,-1.8069245248510157
2017-03-24,15.527571596226242,51.97885644175519,4.5845589916325
2017-03-25,20.546642331316395,64.63319603420157,5.831518342960784
2017-03-26,7.69227339927756,77.7344443004984,7.838453155720839
2017-03-27,2.6645341482373386,58.056219612564966,14.071462864458704
2017-03-28,6.858615552270199,40.41017512307388,31.55159195866547
2017-03-29,11.090758409413056,31.583252046150797,3.929339211412721
2017-03-30,7.619604563259209,21.60385644175519,-0.8069245248510157
2017-03-31,6.527571596226243,31.97885644175519,0.5845589916325005
2017-04-01,7.546642331316395,32.63319603420158,8.831518342960784
2017-04-02,7.69227339927756,43.734444300498396,8.838453155720838
2017-04-03,8.664534148237339,45.056219612564966,0.07146286445870349
2017-04-04,14.858615552270198,35.41017512307388,12.551591958665467
2017-04-05,-3.909241590586944,40.5832520461508,-2.070660788587279
2017-04-06,5.619604563259209,42.60385644175519,6.1930754751489845
2017-04-07,7.527571596226243,40.97885644175519,6.5845589916325
2017-04-08,5.546642331316395,54.63319603420158,10.831518342960784
2017-04-09,7.69227339927756,42.734444300498396,5.838453155720839
2017-04-10,4.664534148237339,58.056219612564966,11.071462864458704
2017-04-11,15.858615552270198,45.41017512307388,2.5515919586654676
2017-04-12,4.090758409413056,31.583252046150797,3.929339211412721
2017-04-13,7.619604563259209,42.60385644175519,0.19307547514898427
2017-04-14,2.5275715962262426,47.97885644175519,5.5845589916325
2017-04-15,5.546642331316395,31.633196034201582,5.831518342960784
2017-04-16,10.69227339927756,42.734444300498396,15.838453155720838
2017-04-17,3.6645341482373386,41.056219612564966,3.0714628644587036
2017-04-18,12.858615552270198,57.41017512307388,1.5515919586654676
2017-04-19,0.09075840941305602,44.5832520461508,40.929339211412724
2017-04-20,-1.3803954367407907,41.60385644175519,5.1930754751489845
2017-04-21,10.527571596226242,40.97885644175519,0.5845589916325005
2017-04-22,5.546642331316395,38.63319603420158,5.831518342960784
2017-04-23,7.69227339927756,49.734444300498396,5.838453155720839
2017-04-24,19.66453414823734,40.056219612564966,2.0714628644587036
2017-04-25,-2.141384447729801,56.41017512307388,4.551591958665467
2017-04-26,39.090758409413056,32.5832520461508,-0.0706607885872792
2017-04-27,12.619604563259209,56.60385644175519,3.1930754751489845
2017-04-28,12.527571596226242,64.9788564417552,-1.4154410083674995
2017-04-29,6.546642331316395,47.63319603420158,6.831518342960784
2017-04-30,8.69227339927756,50.734444300498396,7.838453155720839
2017-05-01,2.6645341482373386,33.056219612564966,10.071462864458704
2017-05-02,0.8586155522701988,51.41017512307388,5.551591958665467
2017-05-03,13.090758409413056,35.5832520461508,26.92933921141272
2017-05-04,1.6196045632592093,46.60385644175519,12.193075475148984
2017-05-05,4.527571596226243,50.97885644175519,1.5845589916325005
2017-05-06,7.546642331316395,41.63319603420158,5.831518342960784
2017-05-07,7.69227339927756,41.734444300498396,5.838453155720839
2017-05-08,10.664534148237339,48.056219612564966,5.071462864458703
2017-05-09,12.858615552270198,36.41017512307388,5.551591958665467
2017-05-10,4.090758409413056,44.5832520461508,2.929339211412721
2017-05-11,12.619604563259209,54.60385644175519,6.1930754751489845
2017-05-12,3.5275715962262426,63.97885644175519,0.5845589916325005
2017-05-13,5.546642331316395,41.63319603420158,5.831518342960784
2017-05-14,7.69227339927756,46.734444300498396,5.838453155720839
2017-05-15,8.664534148237339,95.05621961256497,3.0714628644587036
2017-05-16,0.8586155522701988,61.41017512307388,10.551591958665467
2017-05-17,7.090758409413056,81.58325204615079,3.929339211412721
2017-05-18,1.6196045632592093,58.60385644175519,0.19307547514898427
2017-05-19,-0.4724284037737574,70.9788564417552,-1.4154410083674995
2017-05-20,5.546642331316395,69.63319603420157,7.831518342960784
2017-05-21,8.69227339927756,53.734444300498396,9.838453155720838
2017-05-22,8.664534148237339,64.05621961256497,1.0714628644587034
2017-05-23,7.858615552270199,67.41017512307387,9.551591958665467
2017-05-24,21.090758409413056,59.5832520461508,1.9293392114127208
2017-05-25,5.619604563259209,66.6038564417552,5.1930754751489845
2017-05-26,35.527571596226245,96.9788564417552,4.5845589916325
2017-05-27,6.546642331316395,57.63319603420158,6.831518342960784
2017-05-28,7.69227339927756,48.734444300498396,5.838453155720839
2017-05-29,6.664534148237339,52.056219612564966,0.07146286445870349
2017-05-30,16.858615552270198,81.41017512307387,12.551591958665467
2017-05-31,31.090758409413056,81.58325204615079,29.92933921141272
2017-06-01,6.619604563259209,72.6038564417552,-1.8069245248510157
2017-06-02,0.5275715962262426,40.97885644175519,0.5845589916325005
2017-06-03,9.546642331316395,95.63319603420157,6.831518342960784
2017-06-04,7.69227339927756,66.7344443004984,6.838453155720839
2017-06-05,6.664534148237339,71.05621961256497,2.0714628644587036
2017-06-06,2.858615552270199,77.41017512307387,-0.4484080413345324
2017-06-07,13.090758409413056,50.5832520461508,-0.0706607885872792
2017-06-08,-0.3803954367407907,38.60385644175519,3.1930754751489845
2017-06-09,3.5275715962262426,29.97885644175519,1.5845589916325005
2017-06-10,6.546642331316395,36.63319603420158,5.831518342960784
2017-06-11,7.69227339927756,47.734444300498396,5.838453155720839
2017-06-12,33.66453414823734,39.056219612564966,2.0714628644587036
2017-06-13,5.858615552270199,57.41017512307388,-3.4484080413345324
2017-06-14,2.090758409413056,43.5832520461508,-3.070660788587279
2017-06-15,6.619604563259209,31.60385644175519,2.1930754751489845
2017-06-16,14.527571596226242,38.97885644175519,4.5845589916325
2017-06-17,28.546642331316395,50.63319603420158,6.831518342960784
2017-06-18,8.69227339927756,42.734444300498396,5.838453155720839
2017-06-19,9.664534148237339,24.056219612564966,0.07146286445870349
2017-06-20,23.858615552270198,24.410175123073877,-2.4484080413345324
2017-06-21,18.090758409413056,36.5832520461508,-0.0706607885872792
2017-06-22,13.619604563259209,62.60385644175519,17.193075475148984
2017-06-23,-1.4724284037737574,101.9788564417552,5.5845589916325
2017-06-24,5.546642331316395,62.63319603420158,12.831518342960784
2017-06-25,14.69227339927756,40.734444300498396,14.838453155720838
2017-06-26,4.664534148237339,66.05621961256497,6.071462864458703
2017-06-27,-1.1413844477298012,40.41017512307388,-1.4484080413345324
2017-06-28,-0.909241590586944,29.583252046150797,-0.0706607885872792
2017-06-29,-0.3803954367407907,37.60385644175519,4.1930754751489845
2017-06-30,15.527571596226242,33.97885644175519,-1.4154410083674995
2017-07-01,13.546642331316395,46.63319603420158,6.831518342960784
2017-07-02,7.69227339927756,42.734444300498396,8.838453155720838
2017-07-03,2.6645341482373386,28.056219612564966,19.071462864458702
2017-07-04,-3.141384447729801,18.410175123073877,-2.4484080413345324
2017-07-05,12.090758409413056,31.583252046150797,1.9293392114127208
2017-07-06,6.619604563259209,20.60385644175519,17.193075475148984
2017-07-07,10.527571596226242,23.97885644175519,138.5845589916325
2017-07-08,5.546642331316395,64.63319603420157,13.831518342960784
2017-07-09,10.69227339927756,43.734444300498396,6.838453155720839
2017-07-10,6.664534148237339,22.056219612564966,5.071462864458703
2017-07-11,57.8586155522702,1.4101751230738753,1.5515919586654676
2017-07-12,-0.909241590586944,100.58325204615079,-2.070660788587279
2017-07-13,7.619604563259209,34.60385644175519,4.1930754751489845
2017-07-14,5.527571596226243,61.97885644175519,3.5845589916325005
2017-07-15,6.546642331316395,37.63319603420158,5.831518342960784
2017-07-16,8.69227339927756,56.734444300498396,7.838453155720839
2017-07-17,1.6645341482373386,69.05621961256497,18.071462864458702
2017-07-18,8.858615552270198,80.41017512307387,17.55159195866547
2017-07-19,14.090758409413056,82.58325204615079,23.92933921141272
2017-07-20,5.619604563259209,91.6038564417552,12.193075475148984
2017-07-21,0.5275715962262426,59.97885644175519,35.5845589916325
2017-07-22,5.546642331316395,55.63319603420158,13.831518342960784
2017-07-23,10.69227339927756,39.734444300498396,16.83845315572084
2017-07-24,4.664534148237339,51.056219612564966,27.071462864458702
2017-07-25,1.8586155522701988,82.41017512307387,17.55159195866547
2017-07-26,-1.909241590586944,51.5832520461508,30.92933921141272
2017-07-27,7.619604563259209,9.603856441755193,7.1930754751489845
2017-07-28,6.527571596226243,69.9788564417552,2.5845589916325005
2017-07-29,15.546642331316395,36.63319603420158,7.831518342960784
2017-07-30,7.69227339927756,41.734444300498396,8.838453155720838
2017-07-31,7.664534148237339,51.056219612564966,19.071462864458702
