,tensorflow/tensorflow,pytorch/pytorch,chainer/chainer
2019-06-05,94.05297274118179,24.653613759348723,7.861719219129985
2019-06-06,72.90289248435997,39.234673149396876,16.621403794654288
2019-06-07,84.77153881929843,29.71774213398938,34.09291776280923
2019-06-08,67.96927893229278,27.34324657305314,8.546612260087342
2019-06-09,96.88130475957284,27.183440277653624,15.787137013619773
2019-06-10,79.3244040331806,36.432834950777114,29.542135505134826
2019-06-11,96.09760823011361,16.434449155781145,30.582484959947386
2019-06-12,79.05297274118179,17.653613759348723,12.707952027284668
2019-06-13,101.90289248435997,23.234673149396876,58.47819061965116
2019-06-14,66.77153881929843,25.71774213398938,15.328536815731098
2019-06-15,59.96927893229278,15.34324657305314,8.755671910401409
2019-06-16,55.88130475957284,19.183440277653624,7.066716847943215
2019-06-17,78.3244040331806,18.432834950777114,9.070115378627015
2019-06-18,73.09760823011361,21.434449155781145,34.909334065450516
2019-06-19,85.05297274118179,12.65361375934872,23.645127593992484
2019-06-20,159.90289248435997,16.234673149396876,25.28006606694803
2019-06-21,75.77153881929843,19.71774213398938,1.1038014990060994
2019-06-22,75.96927893229278,22.34324657305314,7.667304663023285
2019-06-23,63.88130475957284,17.183440277653624,17.299023678629155
2019-06-24,110.3244040331806,31.432834950777114,5.651099502164513
2019-06-25,67.09760823011361,17.434449155781145,26.002427567264576
2019-06-26,71.05297274118179,17.653613759348723,22.392188196914358
2019-06-27,85.90289248435997,19.234673149396876,25.491537558668348
2019-06-28,89.77153881929843,3.717742133989379,58.03255702386079
2019-06-29,56.96927893229278,15.34324657305314,21.839399950438903
2019-06-30,51.88130475957284,20.183440277653624,13.275630903802586
2019-07-01,107.3244040331806,21.432834950777114,13.40215606818326
2019-07-02,106.09760823011361,30.434449155781145,6.441449749039581
2019-07-03,104.05297274118179,7.653613759348721,24.522784338464362
2019-07-04,62.90289248435996,0.2346731493968761,29.852033769324596
2019-07-05,5.771538819298424,10.717742133989379,13.883871666984227
2019-07-06,35.96927893229278,18.34324657305314,23.309288045349845
2019-07-07,54.88130475957284,16.183440277653624,19.71703683949321
2019-07-08,80.3244040331806,18.432834950777114,-1.9646508799995503
2019-07-09,123.09760823011361,17.434449155781145,13.747939180133326
2019-07-10,107.05297274118179,24.653613759348723,34.32530492937061
2019-07-11,88.90289248435997,12.234673149396876,-7.253903307345714
2019-07-12,107.77153881929843,11.717742133989379,5.725101610584228
2019-07-13,63.96927893229278,17.34324657305314,16.398164072342034
2019-07-14,50.88130475957284,16.183440277653624,10.58040159331978
2019-07-15,87.3244040331806,20.432834950777114,-0.27254391250580134
2019-07-16,98.09760823011361,22.434449155781145,7.454381081953639
2019-07-17,83.05297274118179,13.65361375934872,12.386022201117484
2019-07-18,74.90289248435997,12.234673149396876,22.384016024083973
2019-07-19,105.77153881929843,23.71774213398938,23.190347499338912
2019-07-20,77.96927893229278,22.34324657305314,10.988039234859217
2019-07-21,62.88130475957284,19.183440277653624,17.39699132140727
2019-07-22,116.3244040331806,32.432834950777114,4.859231165291071
2019-07-23,70.09760823011361,28.434449155781145,17.377412995400512
2019-07-24,95.05297274118179,30.653613759348723,30.61805244277842
2019-07-25,98.90289248435997,32.234673149396876,8.409323529246471
2019-07-26,92.77153881929843,28.71774213398938,20.64581308929516
2019-07-27,57.96927893229278,18.34324657305314,18.350692132143596
2019-07-28,57.88130475957284,16.183440277653624,24.1404230290729
2019-07-29,90.3244040331806,35.432834950777114,28.41645656932545
2019-07-30,109.09760823011361,20.434449155781145,17.0065494908052
2019-07-31,120.05297274118179,23.653613759348723,22.59924959689092
2019-08-01,104.90289248435997,9.234673149396876,16.73219057478866
2019-08-02,143.77153881929843,21.71774213398938,17.138982274248292
2019-08-03,82.96927893229278,15.34324657305314,9.769264216070159
2019-08-04,66.88130475957284,19.183440277653624,19.371999097519776
2019-08-05,90.3244040331806,25.432834950777114,12.78362880116295
2019-08-06,67.09760823011361,11.434449155781147,26.695116081377076
2019-08-07,95.05297274118179,15.65361375934872,10.568710909445606
2019-08-08,111.90289248435997,7.234673149396876,12.219131154024598
2019-08-09,97.77153881929843,58.717742133989375,20.55392781482329
2019-08-10,65.96927893229278,18.34324657305314,10.371938801777972
2019-08-11,59.88130475957284,17.183440277653624,11.93141998796665
2019-08-12,112.3244040331806,29.432834950777114,-8.968759773471426
2019-08-13,102.09760823011361,27.434449155781145,17.674773432306765
2019-08-14,88.05297274118179,37.65361375934872,5.26940897589561
2019-08-15,93.90289248435997,37.234673149396876,15.4677982424246
2019-08-16,95.77153881929843,21.71774213398938,14.896108030848286
2019-08-17,73.96927893229278,15.34324657305314,23.010126640962344
2019-08-18,66.88130475957284,17.183440277653624,9.851299140394774
2019-08-19,104.3244040331806,25.432834950777114,20.53365739440357
2019-08-20,95.09760823011361,19.434449155781145,23.205476656953635
2019-08-21,72.05297274118179,12.65361375934872,8.49051964790967
2019-08-22,121.90289248435997,18.234673149396876,15.903712118230846
2019-08-23,98.77153881929843,28.71774213398938,11.666625274370164
2019-08-24,50.96927893229278,16.34324657305314,10.307813595785783
2019-08-25,54.88130475957284,18.183440277653624,9.446082194974466
2019-08-26,77.3244040331806,38.432834950777114,20.60848460128951
2019-08-27,84.09760823011361,10.434449155781147,11.186325152072387
2019-08-28,76.05297274118179,53.65361375934872,0.597297413992484
2019-08-29,84.90289248435997,46.234673149396876,0.4468798653652226
2019-08-30,69.77153881929843,45.717742133989375,0.24874267815922835
2019-08-31,66.96927893229278,15.34324657305314,14.12588888424516
2019-09-01,61.88130475957284,18.183440277653624,11.982656852483839
2019-09-02,33.32440403318059,7.432834950777112,1.6270965447363848
2019-09-03,84.09760823011361,13.434449155781147,-6.063933777891675
2019-09-04,82.05297274118179,30.653613759348723,2.1121866489299843
2019-09-05,94.90289248435997,18.234673149396876,-7.360137325812902
2019-09-06,89.77153881929843,27.71774213398938,3.6862766572482895
2019-09-07,64.96927893229278,20.34324657305314,17.520955050824846
2019-09-08,59.88130475957284,18.183440277653624,12.746479028721335
2019-09-09,95.3244040331806,17.432834950777114,2.21460205418482
2019-09-10,86.09760823011361,31.434449155781145,7.450736579884886
2019-09-11,92.05297274118179,40.65361375934872,10.267895727461232
2019-09-12,70.90289248435997,21.234673149396876,0.40751780093709566
2019-09-13,70.77153881929843,34.717742133989375,8.085839771226413
2019-09-14,81.96927893229278,18.34324657305314,26.043075370668596
2019-09-15,68.88130475957284,25.183440277653624,16.796963300154147
2019-09-16,102.3244040331806,26.432834950777114,-4.525315063387054
2019-09-17,92.09760823011361,29.434449155781145,5.864034666134888
2019-09-18,78.05297274118179,21.653613759348723,4.775880779508109
2019-09-19,85.90289248435997,41.234673149396876,14.435760059579286
2019-09-20,103.77153881929843,32.717742133989375,6.58606497876235
2019-09-21,63.96927893229278,32.343246573053136,13.333913032251408
2019-09-22,56.88130475957284,19.183440277653624,10.570564189782274
2019-09-23,77.3244040331806,26.432834950777114,-7.566774223090177
2019-09-24,73.09760823011361,56.434449155781145,-3.2302476252526113
2019-09-25,77.05297274118179,52.65361375934872,0.326093661453422
2019-09-26,84.90289248435997,48.234673149396876,15.83872722969335
2019-09-27,70.77153881929843,50.717742133989375,15.402514259223286
2019-09-28,58.96927893229278,31.34324657305314,13.08367953924828
2019-09-29,59.88130475957284,17.183440277653624,11.740830369719774
2019-09-30,67.3244040331806,27.432834950777114,7.545685608450445
2019-10-01,84.09760823011361,27.434449155781145,21.346426632061448
2019-10-02,94.05297274118179,16.653613759348723,23.089500379253415
2019-10-03,111.90289248435997,23.234673149396876,21.65666703314647
2019-10-04,45.77153881929843,39.717742133989375,15.12710355443891
2019-10-05,103.96927893229278,22.34324657305314,11.723994772623282
2019-10-06,51.88130475957284,16.183440277653624,10.988855165682278
2019-10-07,89.3244040331806,10.432834950777112,7.171339026684824
2019-10-08,123.09760823011361,36.434449155781145,18.167199656791137
2019-10-09,88.05297274118179,26.653613759348723,4.352172475308109
2019-10-10,106.90289248435997,19.234673149396876,29.863818478805847
2019-10-11,72.77153881929843,17.71774213398938,3.8968279070982863
2019-10-12,78.96927893229278,35.343246573053136,9.910253849467033
2019-10-13,61.88130475957284,21.183440277653624,14.929493086308836
2019-10-14,47.32440403318059,33.432834950777114,-7.537433810116738
2019-10-15,149.0976082301136,37.434449155781145,7.973306358739578
2019-10-16,104.05297274118179,31.653613759348723,-4.500765556196578
2019-10-17,106.90289248435997,29.234673149396876,8.173834831908975
2019-10-18,88.77153881929843,18.71774213398938,14.641133007885788
2019-10-19,70.96927893229278,15.34324657305314,13.133709626137346
2019-10-20,68.88130475957284,17.183440277653624,11.804423002001023
2019-10-21,75.3244040331806,12.432834950777112,0.567091652194196
2019-10-22,68.09760823011361,30.434449155781145,-9.965294511133862
2019-10-23,84.05297274118179,24.653613759348723,15.622813696779982
2019-10-24,98.90289248435997,22.234673149396876,-0.5850963719879028
2019-10-25,75.77153881929843,30.71774213398938,1.2820094994061013
2019-10-26,59.96927893229278,14.34324657305314,12.804872303390468
2019-10-27,55.88130475957284,20.183440277653624,12.654911605718212
2019-10-28,81.3244040331806,35.432834950777114,6.11202605043482
2019-10-29,98.09760823011361,28.434449155781145,1.9393020154005116
2019-10-30,72.05297274118179,33.65361375934872,25.48382043080967
2019-10-31,54.90289248435996,34.234673149396876,3.91660458437772
2019-11-01,49.77153881929843,27.71774213398938,4.8486999303842255
2019-11-02,47.96927893229278,19.34324657305314,10.616173148396719
2019-11-03,53.88130475957284,15.183440277653625,12.00913360475259
2019-11-04,44.32440403318059,37.432834950777114,-9.483348125743301
2019-11-05,61.09760823011361,33.434449155781145,-4.057959042177611
2019-11-06,98.05297274118179,38.65361375934872,-1.558917571807515
2019-11-07,91.90289248435997,36.234673149396876,3.136811420774599
2019-11-08,37.77153881929843,38.717742133989375,11.826033705645163
2019-11-09,74.96927893229278,24.34324657305314,13.393420914352967
2019-11-10,56.88130475957284,24.183440277653624,11.554505092588524
2019-11-11,79.3244040331806,40.432834950777114,2.1850092580426326
2019-11-12,113.09760823011361,32.434449155781145,7.380912376806762
2019-11-13,65.05297274118179,37.65361375934872,11.20890620234092
2019-11-14,69.90289248435997,21.234673149396876,10.177009875463659
2019-11-15,109.77153881929843,24.71774213398938,5.9345115724639115
2019-11-16,52.96927893229278,44.343246573053136,11.540915129418593
2019-11-17,58.88130475957284,20.183440277653624,10.900509762627589
2019-11-18,66.3244040331806,34.432834950777114,-1.3547919427636153
2019-11-19,111.09760823011361,40.434449155781145,-1.767233493829174
2019-11-20,101.05297274118179,65.65361375934872,8.848058708258108
2019-11-21,83.90289248435997,23.234673149396876,2.7016887965636602
2019-11-22,74.77153881929843,39.717742133989375,-0.9581628826798367
2019-11-23,59.96927893229278,28.34324657305314,12.994505154907657
2019-11-24,57.88130475957284,15.183440277653625,11.778197773286962
2019-11-25,80.3244040331806,21.432834950777114,-3.7530036389776784
2019-11-26,60.09760823011361,13.434449155781147,-8.004965251032301
2019-11-27,69.05297274118179,21.653613759348723,-1.9381187282434538
2019-11-28,13.90289248435996,0.2346731493968761,-1.399470921566027
2019-11-29,-15.228461180701576,-5.282257866010621,12.633817249052976
2019-11-30,45.96927893229278,10.34324657305314,11.743230229320154
2019-12-01,51.88130475957284,15.183440277653625,13.97664188107446
2019-12-02,79.3244040331806,11.432834950777112,0.19278753727231956
2019-12-03,95.09760823011361,43.434449155781145,-8.353409788235426
2019-12-04,101.05297274118179,27.653613759348723,7.956413950473733
2019-12-05,117.90289248435997,27.234673149396876,-2.4564494201269653
2019-12-06,94.77153881929843,33.717742133989375,2.1071675150779763
2019-12-07,75.96927893229278,21.34324657305314,12.31410625959828
2019-12-08,70.88130475957284,16.183440277653624,12.053963521158838
2019-12-09,75.3244040331806,21.432834950777114,-0.5384925212229921
2019-12-10,82.09760823011361,21.434449155781145,-3.143475870369801
2019-12-11,82.05297274118179,23.653613759348723,1.5750490778299828
2019-12-12,82.90289248435997,23.234673149396876,-2.9756874252832155
2019-12-13,62.77153881929843,4.717742133989379,-1.585488047781399
2019-12-14,120.96927893229278,10.34324657305314,13.96491766475453
2019-12-15,64.88130475957284,40.183440277653624,14.325192701518212
2019-12-16,89.3244040331806,13.432834950777112,-4.587709261441742
2019-12-17,76.09760823011361,4.434449155781147,-1.7133395085323015
2019-12-18,100.05297274118179,25.653613759348723,0.682135055287795
2019-12-19,105.90289248435997,19.234673149396876,-5.784971813619153
2019-12-20,77.77153881929843,15.717742133989379,0.872602652949851
2019-12-21,81.96927893229278,16.34324657305314,12.981476548102968
2019-12-22,63.88130475957284,16.183440277653624,12.479726206146337
2019-12-23,92.3244040331806,8.432834950777112,-6.31792771750893
2019-12-24,30.097608230113604,-3.565550844218853,-3.364270395291676
2019-12-25,-4.947027258818206,-7.346386240651279,-4.9078291138340795
2019-12-26,9.90289248435996,0.2346731493968761,-5.9724035393894646
2019-12-27,17.771538819298424,4.717742133989379,0.4012395645326633
2019-12-28,55.96927893229278,11.34324657305314,13.41451270092953
2019-12-29,64.88130475957284,18.183440277653624,12.750716731590087
2019-12-30,25.324404033180592,6.432834950777112,-8.096017821441743
2019-12-31,23.097608230113604,-2.565550844218853,-6.990397346688551
2020-01-01,-7.947027258818206,-7.346386240651279,-5.286053842730955
2020-01-02,39.90289248435996,3.234673149396876,-5.53694024747384
2020-01-03,54.77153881929843,15.717742133989379,-0.3273803109860868
2020-01-04,53.96927893229278,22.34324657305314,13.675863366481092
2020-01-05,59.88130475957284,20.183440277653624,12.915569109126023
2020-01-06,92.3244040331806,13.432834950777112,-4.976565628941743
2020-01-07,73.09760823011361,14.434449155781147,-8.193061423157301
2020-01-08,77.05297274118179,24.653613759348723,-4.23877243934658
2020-01-09,71.90289248435997,15.234673149396876,-4.621114511814465
2020-01-10,78.77153881929843,11.717742133989379,-0.48637526220014926
2020-01-11,72.96927893229278,13.34324657305314,13.584243929496719
2020-01-12,60.88130475957284,16.183440277653624,12.851436174161961
2020-01-13,78.3244040331806,17.432834950777114,-7.033463955191743
2020-01-14,71.09760823011361,15.434449155781147,-7.039951428454176
2020-01-15,75.05297274118179,19.653613759348723,-4.288656392688767
2020-01-16,99.90289248435997,13.234673149396876,-2.6213776685441528
2020-01-17,84.77153881929843,16.71774213398938,-0.6915174277517121
2020-01-18,81.96927893229278,24.34324657305314,13.49741607696078
2020-01-19,61.88130475957284,16.183440277653624,12.804643449161961
2020-01-20,42.32440403318059,4.432834950777112,-8.065763575191744
2020-01-21,67.09760823011361,11.434449155781147,-7.964141998672926
2020-01-22,104.05297274118179,16.653613759348723,-5.1627510256325175
2020-01-23,76.90289248435997,14.234673149396876,-5.478463913580089
2020-01-24,75.77153881929843,13.717742133989379,-0.3164915537829617
2020-01-25,67.96927893229278,21.34324657305314,13.680897621888905
2020-01-26,65.88130475957284,20.183440277653624,12.94008471166196
2020-01-27,73.3244040331806,18.432834950777114,-7.963403616441743
2020-01-28,80.09760823011361,18.434449155781145,-7.881967726907302
2020-01-29,94.05297274118179,31.653613759348723,-5.094204126330955
2020-01-30,92.90289248435997,16.234673149396876,-5.427215659278527
2020-01-31,70.77153881929843,14.717742133989379,-0.2793877622001494
2020-02-01,77.96927893229278,22.34324657305314,13.706094179496718
2020-02-02,64.88130475957284,19.183440277653624,12.94008471166196
2020-02-03,85.3244040331806,22.432834950777114,-6.963403616441743
2020-02-04,94.09760823011361,21.434449155781145,-7.9819677269073015
2020-02-05,119.05297274118179,13.65361375934872,-5.139204126330955
2020-02-06,73.90289248435997,3.234673149396876,-4.455715659278527
2020-02-07,90.77153881929843,10.717742133989379,-0.4000502622001494
2020-02-08,72.96927893229278,13.34324657305314,13.644977429496718
2020-02-09,71.88130475957284,16.183440277653624,12.89842269916196
2020-02-10,96.3244040331806,16.432834950777114,-6.995159812691743
2020-02-11,92.09760823011361,11.434449155781147,-8.007652789922927
2020-02-12,110.05297274118179,27.653613759348723,-5.160764991366893
2020-02-13,114.90289248435997,24.234673149396876,-4.466809355528527
2020-02-14,101.77153881929843,26.71774213398938,1.5903814247842256
2020-02-15,75.96927893229278,18.34324657305314,13.43657857696078
2020-02-16,64.88130475957284,18.183440277653624,12.80842269916196
2020-02-17,30.324404033180592,10.432834950777112,-8.052159812691743
2020-02-18,81.09760823011361,15.434449155781147,-7.948977789922926
2020-02-19,113.05297274118179,19.653613759348723,-5.147998491366892
2020-02-20,130.90289248435997,24.234673149396876,-5.464633380528527
2020-02-21,120.77153881929843,26.71774213398938,-0.3111434677157743
2020-02-22,80.96927893229278,20.34324657305314,13.67855870092953
2020-02-23,68.88130475957284,17.183440277653624,12.923287006590085
2020-02-24,90.3244040331806,20.432834950777114,-7.963403616441743
2020-02-25,102.09760823011361,36.434449155781145,-6.881967726907302
2020-02-26,88.05297274118179,16.653613759348723,-5.1942041263309555
2020-02-27,71.90289248435997,36.234673149396876,-5.472215659278527
2020-02-28,76.77153881929843,29.71774213398938,-0.30788776220014935
2020-02-29,76.96927893229278,24.34324657305314,13.685431679496718
2020-03-01,72.88130475957284,19.183440277653624,12.92396796166196
2020-03-02,81.3244040331806,33.432834950777114,-7.976565628941743
2020-03-03,59.09760823011361,40.434449155781145,-6.8930614231573015
2020-03-04,80.05297274118179,36.65361375934872,-5.20377243934658
2020-03-05,99.90289248435997,12.234673149396876,-4.480614511814465
2020-03-06,68.77153881929843,33.717742133989375,-0.40788776220014944
2020-03-07,67.96927893229278,20.34324657305314,13.640431679496718
2020-03-08,69.88130475957284,16.183440277653624,12.89546796166196
2020-03-09,99.3244040331806,29.432834950777114,-4.997228128941743
2020-03-10,71.09760823011361,27.434449155781145,-8.209178173157301
2020-03-11,85.05297274118179,20.653613759348723,-3.25193445184658
2020-03-12,71.90289248435997,29.234673149396876,-5.732208208064465
2020-03-13,76.77153881929843,28.71774213398938,-0.4409435752157742
2020-03-14,63.96927893229278,28.34324657305314,13.59234507696078
2020-03-15,69.88130475957284,25.183440277653624,12.859273674161962
2020-03-16,75.3244040331806,26.432834950777114,-8.028918205191744
2020-03-17,70.09760823011361,30.434449155781145,-7.936996690954176
2020-03-18,68.05297274118179,33.65361375934872,-5.141588076438767
2020-03-19,79.90289248435997,32.234673149396876,-5.446352285309778
2020-03-20,78.77153881929843,26.71774213398938,-0.2961854672720243
2020-03-21,54.96927893229278,42.343246573053136,13.706094179496718
2020-03-22,64.88130475957284,24.183440277653624,12.94008471166196
2020-03-23,87.3244040331806,28.432834950777114,-7.963403616441743
2020-03-24,79.09760823011361,46.434449155781145,-7.881967726907302
2020-03-25,62.05297274118179,34.65361375934872,-4.094204126330955
2020-03-26,56.90289248435996,35.234673149396876,-5.527215659278528
2020-03-27,65.77153881929843,51.717742133989375,-0.3243877622001494
2020-03-28,61.96927893229278,35.343246573053136,13.677594179496717
2020-03-29,68.88130475957284,24.183440277653624,12.91942221166196
2020-03-30,99.3244040331806,31.432834950777114,-7.979520366441744
2020-03-31,73.09760823011361,26.434449155781145,-6.8951297394073015
2020-04-01,108.05297274118179,41.65361375934872,-5.205297822580955
2020-04-02,75.90289248435997,27.234673149396876,-5.481783972294153
2020-04-03,80.77153881929843,34.717742133989375,2.6837133852639132
2020-04-04,67.96927893229278,27.34324657305314,14.385431679496717
2020-04-05,68.88130475957284,18.183440277653624,12.68896796166196
2020-04-06,94.3244040331806,25.432834950777114,-8.107065628941744
2020-04-07,82.09760823011361,23.434449155781145,-7.983548923157302
2020-04-08,66.05297274118179,33.65361375934872,-5.1727851893465795
2020-04-09,63.90289248435996,36.234673149396876,-5.491217299314465
2020-04-10,58.77153881929843,38.717742133989375,-0.3258308634501492
2020-04-11,60.96927893229278,27.34324657305314,13.666295544199842
2020-04-12,66.88130475957284,20.183440277653624,12.905319841038523
2020-04-13,106.3244040331806,23.432834950777114,-7.971802468977681
2020-04-14,87.09760823011361,36.434449155781145,-7.881967726907302
2020-04-15,93.05297274118179,24.653613759348723,-4.094204126330955
2020-04-16,80.90289248435997,34.234673149396876,-5.527215659278528
2020-04-17,76.77153881929843,26.71774213398938,-0.3243877622001494
2020-04-18,55.96927893229278,27.34324657305314,13.677594179496717
2020-04-19,63.88130475957284,23.183440277653624,12.91942221166196
2020-04-20,93.3244040331806,33.432834950777114,-7.979520366441744
2020-04-21,93.09760823011361,36.434449155781145,-7.8951297394073015
2020-04-22,96.05297274118179,36.65361375934872,-5.105297822580955
2020-04-23,55.90289248435996,27.234673149396876,-3.4367839722941524
2020-04-24,60.77153881929843,25.71774213398938,-0.487786614736087
2020-04-25,91.96927893229278,44.343246573053136,13.616094179496718
2020-04-26,64.88130475957284,25.183440277653624,12.883084711661962
2020-04-27,77.3244040331806,34.432834950777114,-8.004728616441742
2020-04-28,77.09760823011361,13.434449155781147,-7.914201226907302
2020-04-29,94.05297274118179,48.65361375934872,-5.120528151330955
2020-04-30,78.90289248435997,32.234673149396876,-5.4494030517785275
2020-05-01,107.77153881929843,29.71774213398938,-0.29852438823139926
2020-05-02,64.96927893229278,16.34324657305314,13.689296474424843
2020-05-03,72.88130475957284,19.183440277653624,12.94008471166196
2020-05-04,96.3244040331806,37.432834950777114,-7.963403616441743
2020-05-05,63.09760823011361,55.434449155781145,-7.881967726907302
2020-05-06,78.05297274118179,51.65361375934872,-5.094204126330955
2020-05-07,55.90289248435996,44.234673149396876,-5.427215659278527
2020-05-08,66.77153881929843,50.717742133989375,-0.2793877622001494
2020-05-09,63.96927893229278,27.34324657305314,13.706094179496718
2020-05-10,64.88130475957284,18.183440277653624,12.94008471166196
2020-05-11,80.3244040331806,29.432834950777114,-7.963403616441743
2020-05-12,98.09760823011361,39.434449155781145,-7.881967726907302
2020-05-13,71.05297274118179,41.65361375934872,-5.094204126330955
2020-05-14,72.90289248435997,51.234673149396876,-5.427215659278527
2020-05-15,78.77153881929843,36.717742133989375,-0.2793877622001494
2020-05-16,53.96927893229278,19.34324657305314,13.706094179496718
2020-05-17,52.88130475957284,17.183440277653624,12.94008471166196
2020-05-18,59.32440403318059,36.432834950777114,-7.963403616441743
2020-05-19,64.09760823011361,35.434449155781145,-7.881967726907302
2020-05-20,80.05297274118179,28.653613759348723,-3.094204126330955
2020-05-21,51.90289248435996,29.234673149396876,-5.627215659278527
2020-05-22,30.771538819298424,5.717742133989379,-0.36938776220014946
2020-05-23,44.96927893229278,10.34324657305314,13.649094179496718
2020-05-24,53.88130475957284,15.183440277653625,12.898759711661961
