,tidev/titanium-sdk,facebook/react-native,flutter/flutter
2020-07-04,1.5948333067898284,5.22091779855755,7.8539813361241935
2020-07-05,1.566673966130488,6.3706430732828245,15.582690127332985
2020-07-06,40.62848715294368,5.417346369986121,8.549036281179138
2020-07-07,11.042635504592026,6.778610106249857,8.395190127332985
2020-07-08,2.956097043053565,-0.027708575068823738,17.92678353392639
2020-07-09,0.6363573021181717,2.7788888130503033,26.31567242281528
2020-07-10,-0.42508427562775386,4.461302413942166,12.376646171289028
2020-07-11,1.5948333067898284,11.22091779855755,12.853981336124193
2020-07-12,1.566673966130488,7.3706430732828245,11.582690127332985
2020-07-13,7.628487152943674,1.4173463699861215,18.549036281179138
2020-07-14,5.042635504592027,8.778610106249857,16.395190127332985
2020-07-15,4.956097043053565,3.9722914249311763,22.92678353392639
2020-07-16,5.636357302118172,9.778888813050303,17.31567242281528
2020-07-17,10.574915724372246,2.4613024139421658,13.376646171289028
2020-07-18,1.5948333067898284,4.22091779855755,7.8539813361241935
2020-07-19,9.566673966130487,7.3706430732828245,11.582690127332985
2020-07-20,6.628487152943674,6.417346369986121,14.549036281179138
2020-07-21,1.0426355045920264,-0.22138989375014217,9.395190127332985
2020-07-22,1.956097043053565,1.9722914249311763,-5.073216466073609
2020-07-23,8.636357302118173,-0.22111118694969667,26.31567242281528
2020-07-24,1.574915724372246,3.4613024139421658,13.376646171289028
2020-07-25,1.5948333067898284,10.22091779855755,11.853981336124193
2020-07-26,1.566673966130488,6.3706430732828245,11.582690127332985
2020-07-27,5.628487152943674,13.417346369986122,2.5490362811791383
2020-07-28,2.0426355045920266,7.778610106249857,40.39519012733298
2020-07-29,-0.04390295694643514,2.9722914249311763,19.92678353392639
2020-07-30,-0.3636426978818283,1.7788888130503033,13.315672422815279
2020-07-31,13.574915724372246,16.461302413942164,7.376646171289028
2020-08-01,1.5948333067898284,15.22091779855755,8.853981336124193
2020-08-02,1.566673966130488,11.370643073282825,11.582690127332985
2020-08-03,4.628487152943674,6.417346369986121,17.549036281179138
2020-08-04,3.0426355045920266,11.778610106249857,21.395190127332985
2020-08-05,4.956097043053565,10.972291424931177,23.92678353392639
2020-08-06,14.636357302118173,24.778888813050305,23.31567242281528
2020-08-07,3.574915724372246,9.461302413942166,-1.6233538287109721
2020-08-08,3.5948333067898286,10.22091779855755,22.853981336124193
2020-08-09,1.566673966130488,8.370643073282825,20.582690127332985
2020-08-10,10.628487152943674,11.417346369986122,10.549036281179138
2020-08-11,4.042635504592027,3.778610106249858,34.39519012733298
2020-08-12,2.956097043053565,3.9722914249311763,11.92678353392639
2020-08-13,41.63635730211817,2.7788888130503033,17.31567242281528
2020-08-14,7.5749157243722465,4.461302413942166,15.376646171289028
2020-08-15,1.5948333067898284,5.22091779855755,11.853981336124193
2020-08-16,1.566673966130488,10.370643073282825,12.582690127332985
2020-08-17,21.628487152943674,9.417346369986122,20.549036281179138
2020-08-18,11.042635504592026,2.778610106249858,8.395190127332985
2020-08-19,-0.04390295694643514,5.972291424931177,30.92678353392639
2020-08-20,1.6363573021181717,1.7788888130503033,16.31567242281528
2020-08-21,6.5749157243722465,11.461302413942166,18.37664617128903
2020-08-22,1.5948333067898284,13.22091779855755,9.853981336124193
2020-08-23,1.566673966130488,8.370643073282825,11.582690127332985
2020-08-24,3.6284871529436744,23.41734636998612,18.549036281179138
2020-08-25,3.0426355045920266,17.778610106249857,15.395190127332985
2020-08-26,-0.04390295694643514,2.9722914249311763,5.926783533926391
2020-08-27,3.6363573021181717,12.778888813050303,10.315672422815279
2020-08-28,7.5749157243722465,12.461302413942166,17.37664617128903
2020-08-29,1.5948333067898284,5.22091779855755,14.853981336124193
2020-08-30,1.566673966130488,6.3706430732828245,14.582690127332985
2020-08-31,21.628487152943674,3.4173463699861215,22.549036281179138
2020-09-01,-0.9573644954079736,-0.22138989375014217,5.3951901273329845
2020-09-02,5.956097043053565,6.972291424931177,11.92678353392639
2020-09-03,5.636357302118172,3.7788888130503033,19.31567242281528
2020-09-04,0.5749157243722461,1.4613024139421658,-1.6233538287109721
2020-09-05,1.5948333067898284,5.22091779855755,10.853981336124193
2020-09-06,1.566673966130488,6.3706430732828245,11.582690127332985
2020-09-07,-1.3715128470563256,0.4173463699861214,1.5490362811791383
2020-09-08,13.042635504592026,3.778610106249858,12.395190127332985
2020-09-09,10.956097043053564,4.972291424931177,8.92678353392639
2020-09-10,19.63635730211817,0.7788888130503033,8.315672422815279
2020-09-11,4.5749157243722465,19.461302413942164,9.376646171289028
2020-09-12,3.5948333067898286,6.22091779855755,15.853981336124193
2020-09-13,1.566673966130488,10.370643073282825,17.582690127332985
2020-09-14,37.62848715294368,5.417346369986121,1.5490362811791383
2020-09-15,28.042635504592027,-0.22138989375014217,29.395190127332985
2020-09-16,-0.04390295694643514,0.9722914249311763,13.92678353392639
2020-09-17,5.636357302118172,18.778888813050305,27.31567242281528
2020-09-18,7.5749157243722465,9.461302413942166,10.376646171289028
2020-09-19,1.5948333067898284,8.22091779855755,13.853981336124193
2020-09-20,1.566673966130488,11.370643073282825,11.582690127332985
2020-09-21,5.628487152943674,7.417346369986121,12.549036281179138
2020-09-22,2.0426355045920266,6.778610106249857,15.395190127332985
2020-09-23,4.956097043053565,1.9722914249311763,26.92678353392639
2020-09-24,1.6363573021181717,6.778888813050303,12.315672422815279
2020-09-25,-0.42508427562775386,1.4613024139421658,20.37664617128903
2020-09-26,1.5948333067898284,12.22091779855755,11.853981336124193
2020-09-27,1.566673966130488,9.370643073282825,15.582690127332985
2020-09-28,8.628487152943674,5.417346369986121,17.549036281179138
2020-09-29,1.0426355045920264,37.77861010624986,16.395190127332985
2020-09-30,-0.04390295694643514,7.972291424931177,16.92678353392639
2020-10-01,3.6363573021181717,10.778888813050303,11.315672422815279
2020-10-02,0.5749157243722461,14.461302413942166,12.376646171289028
2020-10-03,1.5948333067898284,6.22091779855755,15.853981336124193
2020-10-04,1.566673966130488,7.3706430732828245,15.582690127332985
2020-10-05,1.6284871529436744,6.417346369986121,24.549036281179138
2020-10-06,-0.9573644954079736,3.778610106249858,21.395190127332985
2020-10-07,0.9560970430535649,3.9722914249311763,26.92678353392639
2020-10-08,9.636357302118173,0.7788888130503033,28.31567242281528
2020-10-09,0.5749157243722461,3.4613024139421658,27.37664617128903
2020-10-10,2.5948333067898286,9.22091779855755,12.853981336124193
2020-10-11,1.566673966130488,6.3706430732828245,11.582690127332985
2020-10-12,-1.3715128470563256,4.417346369986121,36.54903628117914
2020-10-13,0.04263550459202636,8.778610106249857,19.395190127332985
2020-10-14,-0.04390295694643514,1.9722914249311763,18.92678353392639
2020-10-15,13.636357302118173,7.778888813050303,22.31567242281528
2020-10-16,0.5749157243722461,11.461302413942166,18.37664617128903
2020-10-17,1.5948333067898284,8.22091779855755,9.853981336124193
2020-10-18,1.566673966130488,6.3706430732828245,14.582690127332985
2020-10-19,6.628487152943674,8.417346369986122,26.549036281179138
2020-10-20,-0.9573644954079736,13.778610106249857,8.395190127332985
2020-10-21,2.956097043053565,1.9722914249311763,8.92678353392639
2020-10-22,0.6363573021181717,0.7788888130503033,25.31567242281528
2020-10-23,10.574915724372246,11.461302413942166,17.37664617128903
2020-10-24,2.5948333067898286,16.22091779855755,12.853981336124193
2020-10-25,1.566673966130488,6.3706430732828245,14.582690127332985
2020-10-26,7.628487152943674,6.417346369986121,20.549036281179138
2020-10-27,0.04263550459202636,16.778610106249857,23.395190127332985
2020-10-28,2.956097043053565,1.9722914249311763,11.92678353392639
2020-10-29,0.6363573021181717,4.778888813050303,31.31567242281528
2020-10-30,6.5749157243722465,6.461302413942166,13.376646171289028
2020-10-31,1.5948333067898284,11.22091779855755,11.853981336124193
2020-11-01,1.566673966130488,6.3706430732828245,15.582690127332985
2020-11-02,41.62848715294368,0.4173463699861214,18.549036281179138
2020-11-03,24.042635504592027,0.7786101062498578,18.395190127332985
2020-11-04,10.956097043053564,5.972291424931177,10.92678353392639
2020-11-05,5.636357302118172,-0.22111118694969667,23.31567242281528
2020-11-06,0.5749157243722461,15.461302413942166,22.37664617128903
2020-11-07,1.5948333067898284,6.22091779855755,20.853981336124193
2020-11-08,1.566673966130488,10.370643073282825,11.582690127332985
2020-11-09,0.6284871529436744,5.417346369986121,24.549036281179138
2020-11-10,2.0426355045920266,0.7786101062498578,12.395190127332985
2020-11-11,-0.04390295694643514,-0.027708575068823738,11.92678353392639
2020-11-12,0.6363573021181717,4.778888813050303,14.315672422815279
2020-11-13,-0.42508427562775386,2.4613024139421658,13.376646171289028
2020-11-14,1.5948333067898284,13.22091779855755,15.853981336124193
2020-11-15,1.566673966130488,6.3706430732828245,12.582690127332985
2020-11-16,0.6284871529436744,3.4173463699861215,15.549036281179138
2020-11-17,-0.9573644954079736,1.7786101062498578,7.3951901273329845
2020-11-18,14.956097043053564,4.972291424931177,15.92678353392639
2020-11-19,17.63635730211817,19.778888813050305,7.31567242281528
2020-11-20,8.574915724372246,6.461302413942166,19.37664617128903
2020-11-21,9.594833306789829,9.22091779855755,13.853981336124193
2020-11-22,1.566673966130488,7.3706430732828245,12.582690127332985
2020-11-23,3.6284871529436744,-0.5826536300138786,12.549036281179138
2020-11-24,4.042635504592027,-1.2213898937501422,1.3951901273329845
2020-11-25,0.9560970430535649,-3.0277085750688237,4.926783533926391
2020-11-26,-0.3636426978818283,-2.2211111869496967,-4.68432757718472
2020-11-27,-0.42508427562775386,-0.5386975860578342,-3.623353828710972
2020-11-28,1.5948333067898284,4.22091779855755,7.8539813361241935
2020-11-29,1.566673966130488,7.3706430732828245,11.582690127332985
2020-11-30,-1.3715128470563256,2.4173463699861215,1.5490362811791383
2020-12-01,-0.9573644954079736,2.778610106249858,21.395190127332985
2020-12-02,0.9560970430535649,2.9722914249311763,7.926783533926391
2020-12-03,-0.3636426978818283,0.7788888130503033,14.315672422815279
2020-12-04,7.5749157243722465,15.461302413942166,15.376646171289028
2020-12-05,1.5948333067898284,7.22091779855755,18.853981336124193
2020-12-06,1.566673966130488,8.370643073282825,12.582690127332985
2020-12-07,-0.3715128470563256,4.417346369986121,13.549036281179138
2020-12-08,3.0426355045920266,4.778610106249857,11.395190127332985
2020-12-09,11.956097043053564,2.9722914249311763,12.92678353392639
2020-12-10,0.6363573021181717,6.778888813050303,2.31567242281528
2020-12-11,7.5749157243722465,11.461302413942166,15.376646171289028
2020-12-12,1.5948333067898284,7.22091779855755,8.853981336124193
2020-12-13,1.566673966130488,17.370643073282825,12.582690127332985
2020-12-14,-0.3715128470563256,5.417346369986121,8.549036281179138
2020-12-15,21.042635504592027,5.778610106249857,19.395190127332985
2020-12-16,0.9560970430535649,2.9722914249311763,23.92678353392639
2020-12-17,0.6363573021181717,2.7788888130503033,10.315672422815279
2020-12-18,2.574915724372246,6.461302413942166,4.376646171289028
2020-12-19,1.5948333067898284,12.22091779855755,7.8539813361241935
2020-12-20,1.566673966130488,7.3706430732828245,11.582690127332985
2020-12-21,-1.3715128470563256,2.4173463699861215,8.549036281179138
2020-12-22,-0.9573644954079736,6.778610106249857,9.395190127332985
2020-12-23,-0.04390295694643514,6.972291424931177,6.926783533926391
2020-12-24,-0.3636426978818283,1.7788888130503033,5.31567242281528
2020-12-25,-0.42508427562775386,-1.5386975860578342,-1.6233538287109721
2020-12-26,1.5948333067898284,4.22091779855755,10.853981336124193
2020-12-27,1.566673966130488,7.3706430732828245,11.582690127332985
2020-12-28,-1.3715128470563256,1.4173463699861215,7.549036281179138
2020-12-29,-0.9573644954079736,9.778610106249857,3.3951901273329845
2020-12-30,-0.04390295694643514,-1.0277085750688237,3.9267835339263906
2020-12-31,-0.3636426978818283,-2.2211111869496967,-0.6843275771847201
2021-01-01,-0.42508427562775386,0.46130241394216576,-3.623353828710972
2021-01-02,1.5948333067898284,4.22091779855755,7.8539813361241935
2021-01-03,1.566673966130488,6.3706430732828245,12.582690127332985
2021-01-04,6.628487152943674,9.417346369986122,5.549036281179138
2021-01-05,29.042635504592027,1.7786101062498578,15.395190127332985
2021-01-06,-0.04390295694643514,0.9722914249311763,15.92678353392639
2021-01-07,1.6363573021181717,1.7788888130503033,23.31567242281528
2021-01-08,2.574915724372246,10.461302413942166,22.37664617128903
2021-01-09,1.5948333067898284,7.22091779855755,12.853981336124193
2021-01-10,1.566673966130488,10.370643073282825,11.582690127332985
2021-01-11,0.6284871529436744,6.417346369986121,14.549036281179138
2021-01-12,9.042635504592026,3.778610106249858,12.395190127332985
2021-01-13,20.956097043053564,-1.0277085750688237,16.92678353392639
2021-01-14,-0.3636426978818283,2.7788888130503033,19.31567242281528
2021-01-15,1.574915724372246,8.461302413942166,28.37664617128903
2021-01-16,2.5948333067898286,9.22091779855755,18.853981336124193
2021-01-17,1.566673966130488,8.370643073282825,14.582690127332985
2021-01-18,-1.3715128470563256,-0.5826536300138786,1.5490362811791383
2021-01-19,15.042635504592026,2.778610106249858,8.395190127332985
2021-01-20,-0.04390295694643514,-0.027708575068823738,20.92678353392639
2021-01-21,0.6363573021181717,1.7788888130503033,10.315672422815279
2021-01-22,0.5749157243722461,8.461302413942166,13.376646171289028
2021-01-23,1.5948333067898284,17.22091779855755,25.853981336124193
2021-01-24,1.566673966130488,6.3706430732828245,14.582690127332985
2021-01-25,0.6284871529436744,5.417346369986121,18.549036281179138
2021-01-26,20.042635504592027,9.778610106249857,21.395190127332985
2021-01-27,0.9560970430535649,5.972291424931177,22.92678353392639
2021-01-28,-0.3636426978818283,28.778888813050305,21.31567242281528
2021-01-29,-0.42508427562775386,2.4613024139421658,22.37664617128903
2021-01-30,1.5948333067898284,5.22091779855755,9.853981336124193
2021-01-31,1.566673966130488,8.370643073282825,11.582690127332985
2021-02-01,-1.3715128470563256,6.417346369986121,22.549036281179138
2021-02-02,2.0426355045920266,5.778610106249857,28.395190127332985
2021-02-03,0.9560970430535649,9.972291424931177,25.92678353392639
2021-02-04,9.636357302118173,8.778888813050303,21.31567242281528
2021-02-05,3.574915724372246,14.461302413942166,3.376646171289028
2021-02-06,1.5948333067898284,7.22091779855755,8.853981336124193
2021-02-07,1.566673966130488,11.370643073282825,11.582690127332985
2021-02-08,21.628487152943674,4.417346369986121,1.5490362811791383
2021-02-09,8.042635504592026,6.778610106249857,29.395190127332985
2021-02-10,3.956097043053565,16.972291424931175,4.926783533926391
2021-02-11,0.6363573021181717,3.7788888130503033,25.31567242281528
2021-02-12,23.574915724372246,3.4613024139421658,14.376646171289028
2021-02-13,1.5948333067898284,5.22091779855755,12.853981336124193
2021-02-14,1.566673966130488,6.3706430732828245,12.582690127332985
2021-02-15,-1.3715128470563256,0.4173463699861214,3.5490362811791383
2021-02-16,6.042635504592027,7.778610106249857,11.395190127332985
2021-02-17,1.956097043053565,6.972291424931177,20.92678353392639
2021-02-18,1.6363573021181717,6.778888813050303,23.31567242281528
2021-02-19,1.574915724372246,5.461302413942166,12.376646171289028
2021-02-20,1.5948333067898284,8.22091779855755,17.853981336124193
2021-02-21,1.566673966130488,7.3706430732828245,11.582690127332985
2021-02-22,10.628487152943674,6.417346369986121,15.549036281179138
2021-02-23,-0.9573644954079736,4.778610106249857,10.395190127332985
2021-02-24,7.956097043053565,3.9722914249311763,25.92678353392639
2021-02-25,1.6363573021181717,2.7788888130503033,14.315672422815279
2021-02-26,0.5749157243722461,0.46130241394216576,15.376646171289028
2021-02-27,1.5948333067898284,23.22091779855755,14.853981336124193
2021-02-28,1.566673966130488,10.370643073282825,14.582690127332985
2021-03-01,18.628487152943674,0.4173463699861214,16.549036281179138
2021-03-02,-0.9573644954079736,7.778610106249857,21.395190127332985
2021-03-03,2.956097043053565,8.972291424931177,5.926783533926391
2021-03-04,-0.3636426978818283,7.778888813050303,17.31567242281528
2021-03-05,40.57491572437225,4.461302413942166,20.37664617128903
2021-03-06,1.5948333067898284,16.22091779855755,16.853981336124193
2021-03-07,1.566673966130488,11.370643073282825,11.582690127332985
2021-03-08,0.6284871529436744,4.417346369986121,13.549036281179138
2021-03-09,7.042635504592027,4.778610106249857,14.395190127332985
2021-03-10,4.956097043053565,4.972291424931177,13.92678353392639
2021-03-11,3.6363573021181717,9.778888813050303,17.31567242281528
2021-03-12,3.574915724372246,6.461302413942166,11.376646171289028
2021-03-13,1.5948333067898284,4.22091779855755,23.853981336124193
2021-03-14,1.566673966130488,6.3706430732828245,11.582690127332985
2021-03-15,1.6284871529436744,8.417346369986122,17.549036281179138
2021-03-16,9.042635504592026,2.778610106249858,19.395190127332985
2021-03-17,2.956097043053565,10.972291424931177,20.92678353392639
2021-03-18,0.6363573021181717,8.778888813050303,15.315672422815279
2021-03-19,0.5749157243722461,0.46130241394216576,13.376646171289028
2021-03-20,1.5948333067898284,7.22091779855755,7.8539813361241935
2021-03-21,1.566673966130488,6.3706430732828245,11.582690127332985
2021-03-22,-1.3715128470563256,3.4173463699861215,8.549036281179138
2021-03-23,7.042635504592027,8.778610106249857,19.395190127332985
2021-03-24,8.956097043053564,5.972291424931177,23.92678353392639
2021-03-25,-0.3636426978818283,7.778888813050303,22.31567242281528
2021-03-26,0.5749157243722461,2.4613024139421658,2.376646171289028
2021-03-27,1.5948333067898284,6.22091779855755,12.853981336124193
2021-03-28,1.566673966130488,6.3706430732828245,12.582690127332985
2021-03-29,-0.3715128470563256,3.4173463699861215,5.549036281179138
2021-03-30,0.04263550459202636,3.778610106249858,32.39519012733298
2021-03-31,-0.04390295694643514,7.972291424931177,26.92678353392639
2021-04-01,2.6363573021181717,26.778888813050305,28.31567242281528
2021-04-02,-0.42508427562775386,5.461302413942166,26.37664617128903
2021-04-03,1.5948333067898284,5.22091779855755,18.853981336124193
2021-04-04,1.566673966130488,6.3706430732828245,11.582690127332985
2021-04-05,1.6284871529436744,2.4173463699861215,20.549036281179138
2021-04-06,0.04263550459202636,9.778610106249857,22.395190127332985
2021-04-07,3.956097043053565,-1.0277085750688237,22.92678353392639
2021-04-08,10.636357302118173,9.778888813050303,24.31567242281528
2021-04-09,2.574915724372246,5.461302413942166,15.376646171289028
2021-04-10,1.5948333067898284,4.22091779855755,12.853981336124193
2021-04-11,1.566673966130488,6.3706430732828245,11.582690127332985
2021-04-12,-1.3715128470563256,20.41734636998612,11.549036281179138
2021-04-13,2.0426355045920266,2.778610106249858,11.395190127332985
2021-04-14,6.956097043053565,11.972291424931177,17.92678353392639
2021-04-15,2.6363573021181717,14.778888813050303,6.31567242281528
2021-04-16,-0.42508427562775386,3.4613024139421658,9.376646171289028
2021-04-17,1.5948333067898284,6.22091779855755,14.853981336124193
2021-04-18,1.566673966130488,7.3706430732828245,19.582690127332985
2021-04-19,-1.3715128470563256,2.4173463699861215,8.549036281179138
2021-04-20,0.04263550459202636,15.778610106249857,11.395190127332985
2021-04-21,0.9560970430535649,8.972291424931177,13.92678353392639
2021-04-22,0.6363573021181717,2.7788888130503033,27.31567242281528
2021-04-23,-0.42508427562775386,9.461302413942166,27.37664617128903
2021-04-24,1.5948333067898284,11.22091779855755,13.853981336124193
2021-04-25,1.566673966130488,9.370643073282825,11.582690127332985
2021-04-26,-1.3715128470563256,12.417346369986122,15.549036281179138
2021-04-27,-0.9573644954079736,10.778610106249857,31.395190127332985
2021-04-28,-0.04390295694643514,8.972291424931177,27.92678353392639
2021-04-29,2.6363573021181717,3.7788888130503033,2.31567242281528
2021-04-30,4.5749157243722465,10.461302413942166,9.376646171289028
2021-05-01,1.5948333067898284,10.22091779855755,24.853981336124193
2021-05-02,1.566673966130488,10.370643073282825,14.582690127332985
2021-05-03,0.6284871529436744,4.417346369986121,17.549036281179138
2021-05-04,0.04263550459202636,2.778610106249858,0.39519012733298453
2021-05-05,1.956097043053565,9.972291424931177,-6.073216466073609
2021-05-06,-0.3636426978818283,0.7788888130503033,4.31567242281528
2021-05-07,0.5749157243722461,3.4613024139421658,20.37664617128903
2021-05-08,1.5948333067898284,6.22091779855755,10.853981336124193
2021-05-09,1.566673966130488,6.3706430732828245,16.582690127332985
2021-05-10,2.6284871529436744,3.4173463699861215,13.549036281179138
2021-05-11,-0.9573644954079736,10.778610106249857,30.395190127332985
2021-05-12,4.956097043053565,2.9722914249311763,13.92678353392639
2021-05-13,-0.3636426978818283,4.778888813050303,32.31567242281528
2021-05-14,-0.42508427562775386,5.461302413942166,29.37664617128903
2021-05-15,1.5948333067898284,4.22091779855755,18.853981336124193
2021-05-16,1.566673966130488,6.3706430732828245,14.582690127332985
2021-05-17,0.6284871529436744,2.4173463699861215,13.549036281179138
2021-05-18,-0.9573644954079736,1.7786101062498578,10.395190127332985
2021-05-19,-0.04390295694643514,3.9722914249311763,23.92678353392639
2021-05-20,6.636357302118172,0.7788888130503033,24.31567242281528
2021-05-21,0.5749157243722461,10.461302413942166,17.37664617128903
2021-05-22,1.5948333067898284,7.22091779855755,20.853981336124193
2021-05-23,1.566673966130488,7.3706430732828245,17.582690127332985
2021-05-24,-1.3715128470563256,4.417346369986121,20.549036281179138
2021-05-25,-0.9573644954079736,11.778610106249857,14.395190127332985
2021-05-26,3.956097043053565,1.9722914249311763,13.92678353392639
2021-05-27,6.636357302118172,1.7788888130503033,16.31567242281528
2021-05-28,-0.42508427562775386,-1.5386975860578342,12.376646171289028
2021-05-29,1.5948333067898284,4.22091779855755,8.853981336124193
2021-05-30,1.566673966130488,6.3706430732828245,11.582690127332985
2021-05-31,-1.3715128470563256,-0.5826536300138786,1.5490362811791383
2021-06-01,5.042635504592027,2.778610106249858,11.395190127332985
2021-06-02,-0.04390295694643514,6.972291424931177,27.92678353392639
2021-06-03,0.6363573021181717,9.778888813050303,16.31567242281528
2021-06-04,-0.42508427562775386,7.461302413942166,23.37664617128903
2021-06-05,1.5948333067898284,6.22091779855755,12.853981336124193
2021-06-06,1.566673966130488,7.3706430732828245,12.582690127332985
2021-06-07,0.6284871529436744,11.417346369986122,24.549036281179138
2021-06-08,-0.9573644954079736,4.778610106249857,13.395190127332985
2021-06-09,-0.04390295694643514,0.9722914249311763,14.92678353392639
2021-06-10,1.6363573021181717,11.778888813050303,27.31567242281528
2021-06-11,-0.42508427562775386,8.461302413942166,5.376646171289028
2021-06-12,1.5948333067898284,10.22091779855755,14.853981336124193
2021-06-13,1.566673966130488,8.370643073282825,17.582690127332985
2021-06-14,5.628487152943674,2.4173463699861215,20.549036281179138
2021-06-15,1.0426355045920264,14.778610106249857,5.3951901273329845
2021-06-16,5.956097043053565,9.972291424931177,4.926783533926391
2021-06-17,3.6363573021181717,4.778888813050303,4.31567242281528
2021-06-18,0.5749157243722461,5.461302413942166,6.376646171289028
2021-06-19,1.5948333067898284,4.22091779855755,13.853981336124193
2021-06-20,1.566673966130488,7.3706430732828245,12.582690127332985
2021-06-21,-1.3715128470563256,2.4173463699861215,7.549036281179138
2021-06-22,2.0426355045920266,6.778610106249857,10.395190127332985
2021-06-23,5.956097043053565,0.9722914249311763,29.92678353392639
2021-06-24,-0.3636426978818283,-0.22111118694969667,20.31567242281528
2021-06-25,-0.42508427562775386,-0.5386975860578342,26.37664617128903
2021-06-26,1.5948333067898284,6.22091779855755,13.853981336124193
2021-06-27,1.566673966130488,6.3706430732828245,15.582690127332985
2021-06-28,0.6284871529436744,-0.5826536300138786,21.549036281179138
2021-06-29,-0.9573644954079736,1.7786101062498578,14.395190127332985
2021-06-30,0.9560970430535649,-0.027708575068823738,16.92678353392639
2021-07-01,-0.3636426978818283,2.7788888130503033,20.31567242281528
2021-07-02,-0.42508427562775386,-1.5386975860578342,12.376646171289028
2021-07-03,1.5948333067898284,4.22091779855755,11.853981336124193
2021-07-04,1.566673966130488,6.3706430732828245,19.582690127332985
2021-07-05,-1.3715128470563256,0.4173463699861214,7.549036281179138
2021-07-06,-0.9573644954079736,-0.22138989375014217,7.3951901273329845
2021-07-07,-0.04390295694643514,5.972291424931177,4.926783533926391
2021-07-08,-0.3636426978818283,5.778888813050303,28.31567242281528
2021-07-09,-0.42508427562775386,-0.5386975860578342,27.37664617128903
2021-07-10,1.5948333067898284,6.22091779855755,16.853981336124193
2021-07-11,1.566673966130488,6.3706430732828245,14.582690127332985
2021-07-12,-1.3715128470563256,1.4173463699861215,18.549036281179138
2021-07-13,1.0426355045920264,3.778610106249858,14.395190127332985
2021-07-14,-0.04390295694643514,0.9722914249311763,10.92678353392639
2021-07-15,-0.3636426978818283,-1.2211111869496967,7.31567242281528
2021-07-16,-0.42508427562775386,6.461302413942166,10.376646171289028
2021-07-17,1.5948333067898284,5.22091779855755,12.853981336124193
2021-07-18,1.566673966130488,7.3706430732828245,11.582690127332985
2021-07-19,-0.3715128470563256,1.4173463699861215,16.549036281179138
2021-07-20,3.0426355045920266,2.778610106249858,13.395190127332985
2021-07-21,-0.04390295694643514,6.972291424931177,6.926783533926391
2021-07-22,-0.3636426978818283,-0.22111118694969667,24.31567242281528
2021-07-23,0.5749157243722461,5.461302413942166,7.376646171289028
2021-07-24,1.5948333067898284,8.22091779855755,13.853981336124193
2021-07-25,1.566673966130488,7.3706430732828245,11.582690127332985
2021-07-26,-1.3715128470563256,8.417346369986122,19.549036281179138
2021-07-27,0.04263550459202636,5.778610106249857,18.395190127332985
2021-07-28,-0.04390295694643514,3.9722914249311763,15.92678353392639
2021-07-29,-0.3636426978818283,4.778888813050303,16.31567242281528
2021-07-30,0.5749157243722461,2.4613024139421658,23.37664617128903
2021-07-31,1.5948333067898284,5.22091779855755,9.853981336124193
2021-08-01,1.566673966130488,6.3706430732828245,11.582690127332985
2021-08-02,1.6284871529436744,9.417346369986122,6.549036281179138
2021-08-03,1.0426355045920264,8.778610106249857,24.395190127332985
2021-08-04,-0.04390295694643514,9.972291424931177,20.92678353392639
2021-08-05,4.636357302118172,2.7788888130503033,13.315672422815279
2021-08-06,31.574915724372246,5.461302413942166,4.376646171289028
2021-08-07,1.5948333067898284,5.22091779855755,8.853981336124193
2021-08-08,1.566673966130488,6.3706430732828245,12.582690127332985
2021-08-09,0.6284871529436744,1.4173463699861215,11.549036281179138
2021-08-10,-0.9573644954079736,5.778610106249857,-1.6048098726670155
2021-08-11,2.956097043053565,1.9722914249311763,7.926783533926391
2021-08-12,-0.3636426978818283,4.778888813050303,11.315672422815279
2021-08-13,11.574915724372246,3.4613024139421658,5.376646171289028
2021-08-14,1.5948333067898284,5.22091779855755,18.853981336124193
2021-08-15,1.566673966130488,6.3706430732828245,13.582690127332985
2021-08-16,2.6284871529436744,9.417346369986122,17.549036281179138
2021-08-17,0.04263550459202636,2.778610106249858,11.395190127332985
2021-08-18,0.9560970430535649,3.9722914249311763,23.92678353392639
2021-08-19,1.6363573021181717,8.778888813050303,8.315672422815279
2021-08-20,0.5749157243722461,2.4613024139421658,14.376646171289028
2021-08-21,1.5948333067898284,6.22091779855755,13.853981336124193
2021-08-22,1.566673966130488,6.3706430732828245,13.582690127332985
2021-08-23,-0.3715128470563256,3.4173463699861215,24.549036281179138
2021-08-24,5.042635504592027,6.778610106249857,8.395190127332985
2021-08-25,2.956097043053565,11.972291424931177,11.92678353392639
2021-08-26,0.6363573021181717,4.778888813050303,18.31567242281528
2021-08-27,-0.42508427562775386,7.461302413942166,21.37664617128903
2021-08-28,1.5948333067898284,7.22091779855755,17.853981336124193
2021-08-29,1.566673966130488,7.3706430732828245,11.582690127332985
2021-08-30,-1.3715128470563256,1.4173463699861215,18.549036281179138
2021-08-31,3.0426355045920266,5.778610106249857,17.395190127332985
2021-09-01,-0.04390295694643514,9.972291424931177,4.926783533926391
2021-09-02,1.6363573021181717,7.778888813050303,3.31567242281528
2021-09-03,5.5749157243722465,1.4613024139421658,6.376646171289028
2021-09-04,1.5948333067898284,4.22091779855755,18.853981336124193
2021-09-05,1.566673966130488,6.3706430732828245,14.582690127332985
2021-09-06,-0.3715128470563256,4.417346369986121,1.5490362811791383
2021-09-07,0.04263550459202636,-0.22138989375014217,0.39519012733298453
