,apache/maven,gradle/gradle,apache/ant
2017-09-13,0.05056679862580484,24.36324833723902,0.09949548381225398
2017-09-14,0.1611437217027279,17.9195670185577,0.24372625304302326
2017-09-15,0.08876953791550063,5.549218767774669,0.13379632789570675
2017-09-16,-0.12800462994562373,19.83989668888737,-0.09899352717675697
2017-09-17,-0.12319693763793142,24.295940644931328,-0.21163088981411962
2017-09-18,-0.08473539917639296,6.216957128447811,-0.1553122084954383
2017-09-19,0.035456908515914716,3.815171414162096,-0.011081439264669089
2017-09-20,0.05056679862580484,39.36324833723902,0.09949548381225398
2017-09-21,0.1611437217027279,30.9195670185577,0.24372625304302326
2017-09-22,0.08876953791550063,19.54921876777467,0.13379632789570675
2017-09-23,-0.12800462994562373,18.83989668888737,-0.09899352717675697
2017-09-24,-0.12319693763793142,18.295940644931328,-0.21163088981411962
2017-09-25,1.915264600823607,33.21695712844781,2.844687791504562
2017-09-26,0.035456908515914716,32.815171414162094,-0.011081439264669089
2017-09-27,0.05056679862580484,17.36324833723902,0.09949548381225398
2017-09-28,0.1611437217027279,40.9195670185577,13.243726253043024
2017-09-29,0.08876953791550063,23.54921876777467,0.13379632789570675
2017-09-30,-0.12800462994562373,18.83989668888737,1.901006472823243
2017-10-01,-0.12319693763793142,18.295940644931328,-0.21163088981411962
2017-10-02,-0.08473539917639296,25.21695712844781,-0.1553122084954383
2017-10-03,0.035456908515914716,27.815171414162094,-0.011081439264669089
2017-10-04,0.05056679862580484,41.36324833723902,0.09949548381225398
2017-10-05,0.1611437217027279,16.9195670185577,0.24372625304302326
2017-10-06,0.08876953791550063,37.54921876777467,0.13379632789570675
2017-10-07,-0.12800462994562373,37.83989668888737,-0.09899352717675697
2017-10-08,-0.12319693763793142,19.295940644931328,-0.21163088981411962
2017-10-09,-0.08473539917639296,53.21695712844781,-0.1553122084954383
2017-10-10,0.035456908515914716,52.815171414162094,-0.011081439264669089
2017-10-11,0.05056679862580484,52.36324833723902,6.099495483812254
2017-10-12,0.1611437217027279,30.9195670185577,0.24372625304302326
2017-10-13,0.08876953791550063,20.54921876777467,6.133796327895706
2017-10-14,-0.12800462994562373,24.83989668888737,-0.09899352717675697
2017-10-15,0.8768030623620686,39.29594064493133,4.78836911018588
2017-10-16,-0.08473539917639296,59.21695712844781,-0.1553122084954383
2017-10-17,2.035456908515915,32.815171414162094,-0.011081439264669089
2017-10-18,3.050566798625805,21.36324833723902,0.09949548381225398
2017-10-19,0.1611437217027279,24.9195670185577,0.24372625304302326
2017-10-20,0.08876953791550063,15.549218767774668,0.13379632789570675
2017-10-21,-0.12800462994562373,17.83989668888737,-0.09899352717675697
2017-10-22,-0.12319693763793142,30.295940644931328,-0.21163088981411962
2017-10-23,-0.08473539917639296,31.21695712844781,-0.1553122084954383
2017-10-24,0.035456908515914716,50.815171414162094,-0.011081439264669089
2017-10-25,0.05056679862580484,25.36324833723902,0.09949548381225398
2017-10-26,1.1611437217027278,8.919567018557702,0.24372625304302326
2017-10-27,0.08876953791550063,51.54921876777467,0.13379632789570675
2017-10-28,-0.12800462994562373,18.83989668888737,-0.09899352717675697
2017-10-29,-0.12319693763793142,18.295940644931328,-0.21163088981411962
2017-10-30,-0.08473539917639296,30.21695712844781,-0.1553122084954383
2017-10-31,0.035456908515914716,1.815171414162096,-0.011081439264669089
2017-11-01,0.05056679862580484,5.363248337239019,0.09949548381225398
2017-11-02,0.1611437217027279,38.9195670185577,0.24372625304302326
2017-11-03,0.08876953791550063,30.54921876777467,0.13379632789570675
2017-11-04,-0.12800462994562373,30.83989668888737,-0.09899352717675697
2017-11-05,-0.12319693763793142,23.295940644931328,1.7883691101858803
2017-11-06,-0.08473539917639296,49.21695712844781,-0.1553122084954383
2017-11-07,0.035456908515914716,56.815171414162094,-0.011081439264669089
2017-11-08,0.05056679862580484,65.36324833723901,0.09949548381225398
2017-11-09,1.1611437217027278,19.9195670185577,0.24372625304302326
2017-11-10,0.08876953791550063,18.54921876777467,0.13379632789570675
2017-11-11,-0.12800462994562373,39.83989668888737,-0.09899352717675697
2017-11-12,-0.12319693763793142,26.295940644931328,-0.21163088981411962
2017-11-13,-0.08473539917639296,44.21695712844781,-0.1553122084954383
2017-11-14,0.035456908515914716,24.815171414162094,-0.011081439264669089
2017-11-15,1.050566798625805,24.36324833723902,0.09949548381225398
2017-11-16,0.1611437217027279,47.9195670185577,0.24372625304302326
2017-11-17,1.0887695379155007,56.54921876777467,0.13379632789570675
2017-11-18,-0.12800462994562373,24.83989668888737,-0.09899352717675697
2017-11-19,-0.12319693763793142,62.29594064493133,-0.21163088981411962
2017-11-20,-0.08473539917639296,72.21695712844782,-0.1553122084954383
2017-11-21,1.0354569085159147,23.815171414162094,-0.011081439264669089
2017-11-22,0.05056679862580484,54.36324833723902,0.09949548381225398
2017-11-23,0.1611437217027279,29.9195670185577,0.24372625304302326
2017-11-24,1.0887695379155007,41.54921876777467,0.13379632789570675
2017-11-25,-0.12800462994562373,30.83989668888737,-0.09899352717675697
2017-11-26,-0.12319693763793142,34.29594064493133,-0.21163088981411962
2017-11-27,-0.08473539917639296,49.21695712844781,-0.1553122084954383
2017-11-28,0.035456908515914716,46.815171414162094,-0.011081439264669089
2017-11-29,0.05056679862580484,26.36324833723902,2.099495483812254
2017-11-30,0.1611437217027279,29.9195670185577,0.24372625304302326
2017-12-01,0.08876953791550063,23.54921876777467,3.133796327895707
2017-12-02,-0.12800462994562373,32.83989668888737,5.901006472823243
2017-12-03,-0.12319693763793142,33.29594064493133,-0.21163088981411962
2017-12-04,-0.08473539917639296,32.21695712844781,-0.1553122084954383
2017-12-05,0.035456908515914716,41.815171414162094,-0.011081439264669089
2017-12-06,0.05056679862580484,19.36324833723902,0.09949548381225398
2017-12-07,0.1611437217027279,25.9195670185577,0.24372625304302326
2017-12-08,0.08876953791550063,40.54921876777467,0.13379632789570675
2017-12-09,-0.12800462994562373,37.83989668888737,11.901006472823243
2017-12-10,-0.12319693763793142,22.295940644931328,12.788369110185881
2017-12-11,2.915264600823607,33.21695712844781,1.8446877915045616
2017-12-12,1.0354569085159147,17.815171414162094,1.988918560735331
2017-12-13,1.050566798625805,65.36324833723901,2.099495483812254
2017-12-14,0.1611437217027279,19.9195670185577,0.24372625304302326
2017-12-15,0.08876953791550063,29.54921876777467,0.13379632789570675
2017-12-16,-0.12800462994562373,23.83989668888737,0.901006472823243
2017-12-17,-0.12319693763793142,36.29594064493133,-0.21163088981411962
2017-12-18,-0.08473539917639296,22.21695712844781,6.844687791504562
2017-12-19,0.035456908515914716,19.815171414162094,16.988918560735332
2017-12-20,0.05056679862580484,41.36324833723902,1.099495483812254
2017-12-21,0.1611437217027279,32.9195670185577,3.243726253043023
2017-12-22,1.0887695379155007,15.549218767774668,0.13379632789570675
2017-12-23,-0.12800462994562373,17.83989668888737,-0.09899352717675697
2017-12-24,-0.12319693763793142,26.295940644931328,3.7883691101858803
2017-12-25,-0.08473539917639296,-1.7830428715521889,3.844687791504562
2017-12-26,0.035456908515914716,14.815171414162096,1.988918560735331
2017-12-27,0.05056679862580484,1.3632483372390194,4.099495483812254
2017-12-28,0.1611437217027279,31.9195670185577,0.24372625304302326
2017-12-29,1.0887695379155007,10.549218767774668,0.13379632789570675
2017-12-30,1.8719953700543763,17.83989668888737,0.901006472823243
2017-12-31,-0.12319693763793142,20.295940644931328,-0.21163088981411962
2018-01-01,-0.08473539917639296,0.21695712844781112,-0.1553122084954383
2018-01-02,0.035456908515914716,9.815171414162096,-0.011081439264669089
2018-01-03,0.05056679862580484,22.36324833723902,0.09949548381225398
2018-01-04,0.1611437217027279,31.9195670185577,4.2437262530430235
2018-01-05,0.08876953791550063,42.54921876777467,0.13379632789570675
2018-01-06,4.8719953700543766,17.83989668888737,-0.09899352717675697
2018-01-07,-0.12319693763793142,26.295940644931328,-0.21163088981411962
2018-01-08,-0.08473539917639296,19.21695712844781,-0.1553122084954383
2018-01-09,0.035456908515914716,8.815171414162096,-0.011081439264669089
2018-01-10,0.05056679862580484,4.363248337239019,0.09949548381225398
2018-01-11,0.1611437217027279,17.9195670185577,0.24372625304302326
2018-01-12,0.08876953791550063,26.54921876777467,0.13379632789570675
2018-01-13,0.8719953700543763,24.83989668888737,-0.09899352717675697
2018-01-14,-0.12319693763793142,19.295940644931328,-0.21163088981411962
2018-01-15,-0.08473539917639296,23.21695712844781,-0.1553122084954383
2018-01-16,0.035456908515914716,10.815171414162096,-0.011081439264669089
2018-01-17,1.050566798625805,16.36324833723902,0.09949548381225398
2018-01-18,1.1611437217027278,11.919567018557702,0.24372625304302326
2018-01-19,2.0887695379155007,27.54921876777467,0.13379632789570675
2018-01-20,-0.12800462994562373,38.83989668888737,8.901006472823243
2018-01-21,-0.12319693763793142,18.295940644931328,0.7883691101858804
2018-01-22,-0.08473539917639296,33.21695712844781,8.844687791504562
2018-01-23,0.035456908515914716,13.815171414162096,6.988918560735331
2018-01-24,0.05056679862580484,17.36324833723902,0.09949548381225398
2018-01-25,0.1611437217027279,20.9195670185577,5.2437262530430235
2018-01-26,0.08876953791550063,23.54921876777467,14.133796327895707
2018-01-27,-0.12800462994562373,29.83989668888737,0.901006472823243
2018-01-28,-0.12319693763793142,20.295940644931328,4.78836911018588
2018-01-29,-0.08473539917639296,44.21695712844781,2.844687791504562
2018-01-30,0.035456908515914716,54.815171414162094,2.988918560735331
2018-01-31,0.05056679862580484,27.36324833723902,0.09949548381225398
2018-02-01,0.1611437217027279,35.9195670185577,0.24372625304302326
2018-02-02,0.08876953791550063,36.54921876777467,6.133796327895706
2018-02-03,-0.12800462994562373,29.83989668888737,7.901006472823243
2018-02-04,0.8768030623620686,33.29594064493133,-0.21163088981411962
2018-02-05,-0.08473539917639296,30.21695712844781,2.844687791504562
2018-02-06,0.035456908515914716,54.815171414162094,3.988918560735331
2018-02-07,0.05056679862580484,36.36324833723902,2.099495483812254
2018-02-08,2.161143721702728,39.9195670185577,5.2437262530430235
2018-02-09,0.08876953791550063,27.54921876777467,16.133796327895706
2018-02-10,7.8719953700543766,37.83989668888737,4.901006472823243
2018-02-11,2.8768030623620686,58.29594064493133,1.7883691101858803
2018-02-12,-0.08473539917639296,24.21695712844781,0.8446877915045616
2018-02-13,0.035456908515914716,30.815171414162094,4.988918560735331
2018-02-14,0.05056679862580484,38.36324833723902,3.099495483812254
2018-02-15,0.1611437217027279,25.9195670185577,0.24372625304302326
2018-02-16,0.08876953791550063,74.54921876777468,6.133796327895706
2018-02-17,0.8719953700543763,69.83989668888736,6.901006472823243
2018-02-18,-0.12319693763793142,22.295940644931328,2.7883691101858803
2018-02-19,0.915264600823607,33.21695712844781,1.8446877915045616
2018-02-20,0.035456908515914716,60.815171414162094,-0.011081439264669089
2018-02-21,0.05056679862580484,27.36324833723902,0.09949548381225398
2018-02-22,0.1611437217027279,38.9195670185577,0.24372625304302326
2018-02-23,0.08876953791550063,16.54921876777467,0.13379632789570675
2018-02-24,1.8719953700543763,29.83989668888737,-0.09899352717675697
2018-02-25,-0.12319693763793142,18.295940644931328,-0.21163088981411962
2018-02-26,-0.08473539917639296,19.21695712844781,-0.1553122084954383
2018-02-27,0.035456908515914716,48.815171414162094,-0.011081439264669089
2018-02-28,0.05056679862580484,35.36324833723902,13.099495483812253
2018-03-01,0.1611437217027279,51.9195670185577,8.243726253043024
2018-03-02,0.08876953791550063,21.54921876777467,2.133796327895707
2018-03-03,-0.12800462994562373,32.83989668888737,0.901006472823243
2018-03-04,-0.12319693763793142,45.29594064493133,3.7883691101858803
2018-03-05,-0.08473539917639296,29.21695712844781,9.844687791504562
2018-03-06,0.035456908515914716,44.815171414162094,1.988918560735331
2018-03-07,1.050566798625805,23.36324833723902,0.09949548381225398
2018-03-08,1.1611437217027278,51.9195670185577,3.243726253043023
2018-03-09,0.08876953791550063,18.54921876777467,0.13379632789570675
2018-03-10,-0.12800462994562373,17.83989668888737,1.901006472823243
2018-03-11,0.8768030623620686,30.295940644931328,2.7883691101858803
2018-03-12,-0.08473539917639296,22.21695712844781,5.844687791504562
2018-03-13,0.035456908515914716,33.815171414162094,-0.011081439264669089
2018-03-14,0.05056679862580484,43.36324833723902,1.099495483812254
2018-03-15,0.1611437217027279,30.9195670185577,0.24372625304302326
2018-03-16,0.08876953791550063,33.54921876777467,0.13379632789570675
2018-03-17,-0.12800462994562373,22.83989668888737,5.901006472823243
2018-03-18,0.8768030623620686,79.29594064493133,1.7883691101858803
2018-03-19,1.915264600823607,24.21695712844781,-0.1553122084954383
2018-03-20,1.0354569085159147,47.815171414162094,19.988918560735332
2018-03-21,0.05056679862580484,15.36324833723902,3.099495483812254
2018-03-22,0.1611437217027279,15.919567018557702,0.24372625304302326
2018-03-23,0.08876953791550063,68.54921876777468,2.133796327895707
2018-03-24,-0.12800462994562373,31.83989668888737,6.901006472823243
2018-03-25,-0.12319693763793142,40.29594064493133,-0.21163088981411962
2018-03-26,-0.08473539917639296,32.21695712844781,-0.1553122084954383
2018-03-27,0.035456908515914716,50.815171414162094,2.988918560735331
2018-03-28,0.05056679862580484,39.36324833723902,0.09949548381225398
2018-03-29,0.1611437217027279,44.9195670185577,1.2437262530430233
2018-03-30,0.08876953791550063,14.549218767774668,0.13379632789570675
2018-03-31,-0.12800462994562373,21.83989668888737,0.901006472823243
2018-04-01,-0.12319693763793142,32.29594064493133,7.78836911018588
2018-04-02,-0.08473539917639296,31.21695712844781,7.844687791504562
2018-04-03,0.035456908515914716,38.815171414162094,2.988918560735331
2018-04-04,0.05056679862580484,5.363248337239019,4.099495483812254
2018-04-05,0.1611437217027279,11.919567018557702,11.243726253043024
2018-04-06,0.08876953791550063,21.54921876777467,13.133796327895707
2018-04-07,0.8719953700543763,17.83989668888737,-0.09899352717675697
2018-04-08,-0.12319693763793142,19.295940644931328,-0.21163088981411962
2018-04-09,-0.08473539917639296,28.21695712844781,3.844687791504562
2018-04-10,0.035456908515914716,18.815171414162094,2.988918560735331
2018-04-11,1.050566798625805,16.36324833723902,6.099495483812254
2018-04-12,0.1611437217027279,6.919567018557702,2.243726253043023
2018-04-13,0.08876953791550063,28.54921876777467,2.133796327895707
2018-04-14,-0.12800462994562373,17.83989668888737,5.901006472823243
2018-04-15,-0.12319693763793142,18.295940644931328,2.7883691101858803
2018-04-16,-0.08473539917639296,16.21695712844781,1.8446877915045616
2018-04-17,0.035456908515914716,11.815171414162096,4.988918560735331
2018-04-18,0.05056679862580484,41.36324833723902,0.09949548381225398
2018-04-19,0.1611437217027279,22.9195670185577,0.24372625304302326
2018-04-20,0.08876953791550063,49.54921876777467,3.133796327895707
2018-04-21,-0.12800462994562373,20.83989668888737,6.901006472823243
2018-04-22,0.8768030623620686,38.29594064493133,9.788369110185881
2018-04-23,-0.08473539917639296,39.21695712844781,10.844687791504562
2018-04-24,0.035456908515914716,14.815171414162096,5.988918560735331
2018-04-25,0.05056679862580484,43.36324833723902,0.09949548381225398
2018-04-26,0.1611437217027279,37.9195670185577,11.243726253043024
2018-04-27,0.08876953791550063,14.549218767774668,4.133796327895706
2018-04-28,-0.12800462994562373,26.83989668888737,2.901006472823243
2018-04-29,-0.12319693763793142,21.295940644931328,7.78836911018588
2018-04-30,-0.08473539917639296,54.21695712844781,9.844687791504562
2018-05-01,0.035456908515914716,-4.184828585837904,0.9889185607353309
2018-05-02,0.05056679862580484,12.36324833723902,4.099495483812254
2018-05-03,0.1611437217027279,31.9195670185577,1.2437262530430233
2018-05-04,0.08876953791550063,41.54921876777467,0.13379632789570675
2018-05-05,1.8719953700543763,39.83989668888737,4.901006472823243
2018-05-06,-0.12319693763793142,21.295940644931328,-0.21163088981411962
2018-05-07,3.915264600823607,40.21695712844781,1.8446877915045616
2018-05-08,0.035456908515914716,70.8151714141621,-0.011081439264669089
2018-05-09,0.05056679862580484,46.36324833723902,0.09949548381225398
2018-05-10,0.1611437217027279,55.9195670185577,1.2437262530430233
2018-05-11,0.08876953791550063,29.54921876777467,4.133796327895706
2018-05-12,-0.12800462994562373,49.83989668888737,0.901006472823243
2018-05-13,0.8768030623620686,39.29594064493133,1.7883691101858803
2018-05-14,-0.08473539917639296,52.21695712844781,-0.1553122084954383
2018-05-15,0.035456908515914716,24.815171414162094,6.988918560735331
2018-05-16,0.05056679862580484,33.36324833723902,2.099495483812254
2018-05-17,0.1611437217027279,42.9195670185577,2.243726253043023
2018-05-18,1.0887695379155007,26.54921876777467,1.1337963278957068
2018-05-19,0.8719953700543763,30.83989668888737,-0.09899352717675697
2018-05-20,0.8768030623620686,28.295940644931328,6.78836911018588
2018-05-21,0.915264600823607,21.21695712844781,3.844687791504562
2018-05-22,0.035456908515914716,10.815171414162096,-0.011081439264669089
2018-05-23,0.05056679862580484,13.36324833723902,4.099495483812254
2018-05-24,0.1611437217027279,27.9195670185577,1.2437262530430233
2018-05-25,0.08876953791550063,22.54921876777467,0.13379632789570675
2018-05-26,-0.12800462994562373,19.83989668888737,6.901006472823243
2018-05-27,0.8768030623620686,23.295940644931328,-0.21163088981411962
2018-05-28,-0.08473539917639296,16.21695712844781,0.8446877915045616
2018-05-29,0.035456908515914716,4.815171414162096,-0.011081439264669089
2018-05-30,0.05056679862580484,23.36324833723902,0.09949548381225398
2018-05-31,0.1611437217027279,16.9195670185577,0.24372625304302326
2018-06-01,0.08876953791550063,15.549218767774668,4.133796327895706
2018-06-02,-0.12800462994562373,36.83989668888737,2.901006472823243
2018-06-03,-0.12319693763793142,35.29594064493133,2.7883691101858803
2018-06-04,-0.08473539917639296,32.21695712844781,2.844687791504562
2018-06-05,0.035456908515914716,19.815171414162094,-0.011081439264669089
2018-06-06,0.05056679862580484,118.36324833723901,0.09949548381225398
2018-06-07,0.1611437217027279,49.9195670185577,0.24372625304302326
2018-06-08,1.0887695379155007,28.54921876777467,7.133796327895706
2018-06-09,1.8719953700543763,27.83989668888737,1.901006472823243
2018-06-10,1.8768030623620686,20.295940644931328,-0.21163088981411962
2018-06-11,-0.08473539917639296,-1.7830428715521889,-0.1553122084954383
2018-06-12,0.035456908515914716,-7.184828585837904,1.988918560735331
2018-06-13,0.05056679862580484,-8.63675166276098,1.099495483812254
2018-06-14,0.1611437217027279,-5.080432981442298,0.24372625304302326
2018-06-15,0.08876953791550063,-4.450781232225331,0.13379632789570675
2018-06-16,-0.12800462994562373,20.83989668888737,2.901006472823243
2018-06-17,2.8768030623620686,18.295940644931328,1.7883691101858803
2018-06-18,0.915264600823607,6.216957128447811,1.8446877915045616
2018-06-19,0.035456908515914716,0.815171414162096,3.988918560735331
2018-06-20,0.05056679862580484,10.36324833723902,0.09949548381225398
2018-06-21,1.1611437217027278,9.919567018557702,0.24372625304302326
2018-06-22,0.08876953791550063,1.5492187677746694,3.133796327895707
2018-06-23,-0.12800462994562373,20.83989668888737,-0.09899352717675697
2018-06-24,-0.12319693763793142,28.295940644931328,-0.21163088981411962
2018-06-25,-0.08473539917639296,53.21695712844781,3.844687791504562
2018-06-26,0.035456908515914716,17.815171414162094,3.988918560735331
2018-06-27,0.05056679862580484,8.36324833723902,0.09949548381225398
2018-06-28,0.1611437217027279,16.9195670185577,5.2437262530430235
2018-06-29,0.08876953791550063,20.54921876777467,0.13379632789570675
2018-06-30,1.8719953700543763,21.83989668888737,0.901006472823243
2018-07-01,2.8768030623620686,42.29594064493133,8.788369110185881
2018-07-02,-0.08473539917639296,30.21695712844781,1.8446877915045616
2018-07-03,0.035456908515914716,14.815171414162096,3.988918560735331
2018-07-04,0.05056679862580484,21.36324833723902,7.099495483812254
2018-07-05,0.1611437217027279,13.919567018557702,1.2437262530430233
2018-07-06,0.08876953791550063,31.54921876777467,0.13379632789570675
2018-07-07,-0.12800462994562373,23.83989668888737,2.901006472823243
2018-07-08,-0.12319693763793142,30.295940644931328,-0.21163088981411962
2018-07-09,-0.08473539917639296,43.21695712844781,1.8446877915045616
2018-07-10,0.035456908515914716,53.815171414162094,0.9889185607353309
2018-07-11,0.05056679862580484,37.36324833723902,0.09949548381225398
2018-07-12,1.1611437217027278,30.9195670185577,0.24372625304302326
2018-07-13,0.08876953791550063,16.54921876777467,3.133796327895707
2018-07-14,-0.12800462994562373,25.83989668888737,-0.09899352717675697
2018-07-15,0.8768030623620686,19.295940644931328,-0.21163088981411962
2018-07-16,-0.08473539917639296,31.21695712844781,3.844687791504562
2018-07-17,0.035456908515914716,15.815171414162096,1.988918560735331
2018-07-18,0.05056679862580484,22.36324833723902,0.09949548381225398
2018-07-19,1.1611437217027278,26.9195670185577,0.24372625304302326
2018-07-20,0.08876953791550063,49.54921876777467,0.13379632789570675
2018-07-21,-0.12800462994562373,22.83989668888737,-0.09899352717675697
2018-07-22,-0.12319693763793142,19.295940644931328,-0.21163088981411962
2018-07-23,-0.08473539917639296,31.21695712844781,-0.1553122084954383
2018-07-24,0.035456908515914716,42.815171414162094,-0.011081439264669089
2018-07-25,1.050566798625805,17.36324833723902,1.099495483812254
2018-07-26,0.1611437217027279,59.9195670185577,2.243726253043023
2018-07-27,0.08876953791550063,41.54921876777467,0.13379632789570675
2018-07-28,-0.12800462994562373,69.83989668888736,0.901006472823243
2018-07-29,0.8768030623620686,22.295940644931328,-0.21163088981411962
2018-07-30,-0.08473539917639296,40.21695712844781,3.844687791504562
2018-07-31,1.0354569085159147,41.815171414162094,-0.011081439264669089
2018-08-01,0.05056679862580484,44.36324833723902,0.09949548381225398
2018-08-02,0.1611437217027279,66.9195670185577,0.24372625304302326
2018-08-03,0.08876953791550063,31.54921876777467,0.13379632789570675
2018-08-04,-0.12800462994562373,41.83989668888737,-0.09899352717675697
2018-08-05,-0.12319693763793142,26.295940644931328,-0.21163088981411962
2018-08-06,-0.08473539917639296,71.21695712844782,-0.1553122084954383
2018-08-07,0.035456908515914716,116.8151714141621,-0.011081439264669089
2018-08-08,0.05056679862580484,61.36324833723902,0.09949548381225398
2018-08-09,0.1611437217027279,28.9195670185577,1.2437262530430233
2018-08-10,0.08876953791550063,34.54921876777467,2.133796327895707
2018-08-11,0.8719953700543763,32.83989668888737,-0.09899352717675697
2018-08-12,-0.12319693763793142,23.295940644931328,6.78836911018588
2018-08-13,-0.08473539917639296,28.21695712844781,8.844687791504562
2018-08-14,0.035456908515914716,48.815171414162094,5.988918560735331
2018-08-15,0.05056679862580484,-3.6367516627609806,1.099495483812254
2018-08-16,0.1611437217027279,-4.080432981442298,2.243726253043023
2018-08-17,0.08876953791550063,63.54921876777467,4.133796327895706
2018-08-18,-0.12800462994562373,27.83989668888737,-0.09899352717675697
2018-08-19,-0.12319693763793142,22.295940644931328,-0.21163088981411962
2018-08-20,1.915264600823607,16.21695712844781,3.844687791504562
2018-08-21,0.035456908515914716,14.815171414162096,1.988918560735331
2018-08-22,0.05056679862580484,23.36324833723902,4.099495483812254
2018-08-23,0.1611437217027279,77.9195670185577,0.24372625304302326
2018-08-24,0.08876953791550063,46.54921876777467,0.13379632789570675
2018-08-25,-0.12800462994562373,26.83989668888737,0.901006472823243
2018-08-26,-0.12319693763793142,20.295940644931328,2.7883691101858803
2018-08-27,0.915264600823607,44.21695712844781,1.8446877915045616
2018-08-28,0.035456908515914716,57.815171414162094,-0.011081439264669089
2018-08-29,0.05056679862580484,28.36324833723902,0.09949548381225398
2018-08-30,0.1611437217027279,46.9195670185577,0.24372625304302326
2018-08-31,0.08876953791550063,55.54921876777467,0.13379632789570675
2018-09-01,-0.12800462994562373,36.83989668888737,-0.09899352717675697
2018-09-02,-0.12319693763793142,21.295940644931328,-0.21163088981411962
2018-09-03,-0.08473539917639296,36.21695712844781,-0.1553122084954383
2018-09-04,0.035456908515914716,22.815171414162094,-0.011081439264669089
2018-09-05,0.05056679862580484,33.36324833723902,0.09949548381225398
2018-09-06,0.1611437217027279,43.9195670185577,0.24372625304302326
2018-09-07,0.08876953791550063,113.54921876777468,2.133796327895707
2018-09-08,-0.12800462994562373,46.83989668888737,-0.09899352717675697
2018-09-09,0.8768030623620686,31.295940644931328,0.7883691101858804
2018-09-10,0.915264600823607,102.21695712844782,-0.1553122084954383
2018-09-11,0.035456908515914716,86.8151714141621,0.9889185607353309
2018-09-12,0.05056679862580484,82.36324833723901,0.09949548381225398
2018-09-13,1.1611437217027278,68.9195670185577,0.24372625304302326
2018-09-14,1.0887695379155007,63.54921876777467,0.13379632789570675
2018-09-15,0.8719953700543763,50.83989668888737,-0.09899352717675697
2018-09-16,4.876803062362068,35.29594064493133,-0.21163088981411962
2018-09-17,0.915264600823607,40.21695712844781,-0.1553122084954383
2018-09-18,0.035456908515914716,37.815171414162094,-0.011081439264669089
2018-09-19,0.05056679862580484,39.36324833723902,2.099495483812254
2018-09-20,0.1611437217027279,69.9195670185577,0.24372625304302326
2018-09-21,0.08876953791550063,62.54921876777467,0.13379632789570675
2018-09-22,0.8719953700543763,38.83989668888737,-0.09899352717675697
2018-09-23,-0.12319693763793142,45.29594064493133,-0.21163088981411962
2018-09-24,0.915264600823607,36.21695712844781,-0.1553122084954383
2018-09-25,0.035456908515914716,33.815171414162094,-0.011081439264669089
2018-09-26,0.05056679862580484,44.36324833723902,0.09949548381225398
2018-09-27,0.1611437217027279,72.9195670185577,0.24372625304302326
2018-09-28,0.08876953791550063,50.54921876777467,7.133796327895706
2018-09-29,-0.12800462994562373,38.83989668888737,1.901006472823243
2018-09-30,-0.12319693763793142,34.29594064493133,-0.21163088981411962
2018-10-01,-0.08473539917639296,36.21695712844781,-0.1553122084954383
2018-10-02,1.0354569085159147,87.8151714141621,-0.011081439264669089
2018-10-03,0.05056679862580484,36.36324833723902,0.09949548381225398
2018-10-04,0.1611437217027279,54.9195670185577,1.2437262530430233
2018-10-05,0.08876953791550063,45.54921876777467,1.1337963278957068
2018-10-06,-0.12800462994562373,27.83989668888737,-0.09899352717675697
2018-10-07,-0.12319693763793142,19.295940644931328,-0.21163088981411962
2018-10-08,0.915264600823607,29.21695712844781,-0.1553122084954383
2018-10-09,2.035456908515915,35.815171414162094,-0.011081439264669089
2018-10-10,0.05056679862580484,71.36324833723901,0.09949548381225398
2018-10-11,0.1611437217027279,93.9195670185577,0.24372625304302326
2018-10-12,0.08876953791550063,51.54921876777467,0.13379632789570675
2018-10-13,-0.12800462994562373,20.83989668888737,-0.09899352717675697
2018-10-14,0.8768030623620686,53.29594064493133,-0.21163088981411962
2018-10-15,-0.08473539917639296,47.21695712844781,-0.1553122084954383
2018-10-16,0.035456908515914716,41.815171414162094,-0.011081439264669089
2018-10-17,1.050566798625805,38.36324833723902,2.099495483812254
2018-10-18,1.1611437217027278,44.9195670185577,0.24372625304302326
2018-10-19,0.08876953791550063,65.54921876777468,0.13379632789570675
2018-10-20,1.8719953700543763,48.83989668888737,4.901006472823243
2018-10-21,-0.12319693763793142,34.29594064493133,-0.21163088981411962
2018-10-22,-0.08473539917639296,68.21695712844782,-0.1553122084954383
2018-10-23,0.035456908515914716,88.8151714141621,2.988918560735331
2018-10-24,4.0505667986258045,28.36324833723902,2.099495483812254
2018-10-25,0.1611437217027279,27.9195670185577,6.2437262530430235
2018-10-26,0.08876953791550063,5.549218767774669,1.1337963278957068
2018-10-27,-0.12800462994562373,28.83989668888737,2.901006472823243
2018-10-28,0.8768030623620686,28.295940644931328,2.7883691101858803
2018-10-29,-0.08473539917639296,45.21695712844781,3.844687791504562
2018-10-30,1.0354569085159147,8.815171414162096,-0.011081439264669089
2018-10-31,0.05056679862580484,19.36324833723902,0.09949548381225398
2018-11-01,0.1611437217027279,18.9195670185577,1.2437262530430233
2018-11-02,0.08876953791550063,12.549218767774668,1.1337963278957068
2018-11-03,-0.12800462994562373,21.83989668888737,2.901006472823243
2018-11-04,-0.12319693763793142,35.29594064493133,6.78836911018588
2018-11-05,-0.08473539917639296,45.21695712844781,-0.1553122084954383
2018-11-06,0.035456908515914716,35.815171414162094,1.988918560735331
