,prototypejs/prototype,jquery/jquery,yui/yui3
2013-05-27,-9.31111295392619e-15,0.8283651008627081,-0.057458222109953716
2013-05-28,-8.797420643686891e-15,1.2349913491189082,17.261716147489924
2013-05-29,-8.319036851017452e-15,1.054406189628968,17.24353313029712
2013-05-30,-7.420625328538425e-15,1.1317334449966032,0.9045989644352055
2013-05-31,-6.250074745366249e-15,1.0727767113922262,13.708260353320213
2013-06-01,-5.135619122062064e-15,0.5740916561112669,9.40465160996539
2013-06-02,-4.3124203948798595e-15,0.9822558654871177,11.475480225327496
2013-06-03,-3.794979696200652e-15,1.9728187647616338,14.215910636454119
2013-06-04,-3.4051200740598328e-15,0.2144673183108395,15.791566863545395
2013-06-05,-2.9412390918574036e-15,0.7668307576633698,17.146999441380967
2013-06-06,-2.3580348322406388e-15,-0.4200214299367288,16.557371814068908
2013-06-07,-1.7855576794687347e-15,0.06344841060899321,14.447025932810877
2013-06-08,-1.3729791192697434e-15,0.3773586655143528,10.150455013689449
2013-06-09,-1.1667706866459887e-15,-0.0025291955506578194,9.826731028338644
2013-06-10,-1.1048335687025396e-15,-0.003585580235326952,9.351008993335874
2013-06-11,-1.075843887447791e-15,0.20889924343291644,-7.68816801862927
2013-06-12,-9.928262409295159e-16,-0.5009262001055651,4.226117960038902
2013-06-13,-8.402727462440447e-16,-0.1160668681425598,9.709196090601413
2013-06-14,-6.647637905595338e-16,0.16921455702124394,10.546893550404
2013-06-15,-5.205213984645057e-16,0.2630584924284547,10.299771663659097
2013-06-16,-4.3038318744532713e-16,0.16008864190183353,11.079417634302649
2013-06-17,-3.831866068171088e-16,-0.1377380921523821,24.79160474116183
2013-06-18,-3.5199211154318153e-16,0.248259735559755,10.398091970504215
2013-06-19,-3.1539482284798e-16,0.244325824432453,6.811342935665758
2013-06-20,-2.6930858557445314e-16,-0.08828979276918146,6.728228912586125
2013-06-21,-2.2445156211927205e-16,0.29657389365785036,4.841225564012685
2013-06-22,-1.9376038337060765e-16,0.31682436056766156,10.561169528933426
2013-06-23,-1.8037332375565623e-16,0.3372444476527542,7.665240087402112
2013-06-24,-1.7530983976381368e-16,0.709755542723786,6.5549180889756595
2013-06-25,-1.653758357375241e-16,0.36755902501306903,3.8450067960156353
2013-06-26,-1.438409948602677e-16,-1.0384626568282977,7.37716017704542
2013-06-27,-1.1520171757312777e-16,0.7513601927406959,10.328537476695493
2013-06-28,-9.082109815159947e-17,0.4245063217528226,26.60135057723764
2013-06-29,-7.958035476699626e-17,0.44260717126033167,5.5773486354889465
2013-06-30,-8.121450190264728e-17,0.45430110057739714,8.810199114679039
2013-07-01,-8.72278110333952e-17,4.7074159506536395,13.518659561889045
2013-07-02,-8.79286704521073e-17,3.43545592237727,24.22434907569297
2013-07-03,-7.959302325614253e-17,0.6720924515579538,16.103135994159295
2013-07-04,-6.6357000111873e-17,1.7075085141594704,-0.5709437038473951
2013-07-05,-5.605498600080622e-17,0.5081316501570028,4.053599825748757
2013-07-06,-5.385810456423481e-17,0.46545024653856765,6.174115110703975
2013-07-07,-5.873508025088631e-17,0.45422060150309984,5.672038589461477
2013-07-08,-6.500059502486979e-17,0.8035285531998755,4.981053620745592
2013-07-09,-6.711058080280118e-17,0.425169645599272,7.050107073415256
2013-07-10,-6.3685413915157e-17,0.6671096856684626,1.6975705095166325
2013-07-11,-5.787390958507946e-17,0.7548232320110025,4.361574474922858
2013-07-12,-5.430680826974471e-17,0.43223624043246356,7.332004778753944
2013-07-13,-5.539549677524972e-17,0.3713705463737935,5.756018042150416
2013-07-14,-5.982354194724773e-17,0.3456351616376381,3.8399497502181172
2013-07-15,-6.403325358026275e-17,-0.050065705235726204,3.985537561760112
2013-07-16,-6.51634249114642e-17,0.31756300195438775,29.647556344717483
2013-07-17,-6.304304250016978e-17,-1.0283187126961995,1.4465115526945982
2013-07-18,-5.990390631433134e-17,-0.11595449674764517,10.250454199492943
2013-07-19,-5.836839327099054e-17,2.2909434380256752,6.31713653895587
2013-07-20,-5.946086977086118e-17,0.22983926897814907,5.840654057515931
2013-07-21,-6.210398751957897e-17,0.2055609990700501,6.329013975368849
2013-07-22,-6.423730769775138e-17,3.0445997612358697,0.4259640306003929
2013-07-23,-6.447897325505763e-17,0.1765669280770853,3.593137711761915
2013-07-24,-6.302460584394484e-17,0.3705686401852536,8.40725517712102
2013-07-25,-6.124931696268187e-17,1.8621980955445643,3.101593207294643
2013-07-26,-6.051682315552667e-17,0.1793591051284543,6.14366145242548
2013-07-27,-6.119580086791567e-17,0.10157443818399141,4.746368766002291
2013-07-28,-6.256393636591429e-17,0.13763652781009933,4.66044177117566
2013-07-29,-6.351750270932478e-17,0.06443922012040429,7.276118665533349
2013-07-30,-6.343303863160457e-17,0.09775064384209821,5.373044128350918
2013-07-31,-6.2531743584279e-17,-0.21375850919209013,17.835172393287074
2013-08-01,-6.157215715710123e-17,-0.2650230117019556,3.9623996324317146
2013-08-02,-6.121300376734243e-17,0.14623225579096216,4.546952322056969
2013-08-03,-6.156354862088863e-17,0.1766986672553364,6.442928907220838
2013-08-04,-6.220882814874964e-17,0.2201612874297134,5.746559317416152
2013-08-05,-6.260309714466067e-17,-0.060108296776843304,9.895640369343187
2013-08-06,-6.248158799673338e-17,-0.24878735485870482,30.9219589172176
2013-08-07,-6.199439258235535e-17,2.167720272041481,3.7140501405371413
2013-08-08,-6.152123122793343e-17,0.24130415006167183,3.7858015271490695
2013-08-09,-6.136046242523037e-17,0.29065736190455355,3.8057582625661754
2013-08-10,-6.15365517763661e-17,3.3169971329642403,8.275361164737735
2013-08-11,-6.183781943555329e-17,0.34338153456128034,11.497229111137534
2013-08-12,-6.201156231586321e-17,1.1567814253799482,8.2204592281428
2013-08-13,-6.194799712886788e-17,-0.8005379095485595,10.496058497598764
2013-08-14,-6.172700608968105e-17,0.3724506422954182,15.88263869212063
2013-08-15,-6.152365265121102e-17,2.1514592110947266,14.778635780943121
2013-08-16,-6.146758121213984e-17,8.426400993514129,13.53139063913587
2013-08-17,-6.156326715568072e-17,0.4514815916826168,9.040542445524133
2013-08-18,-6.171313858053295e-17,0.49542490778400017,8.881774499516816
2013-08-19,-6.180561278746556e-17,11.315022323267387,8.446633394900262
2013-08-20,-6.179372806822704e-17,0.7028372798802274,13.136427694299718
2013-08-21,-6.171275595464877e-17,0.4200115999083361,-9.06588797885605
2013-08-22,-6.163819871199572e-17,-1.1899174671573989,13.085404217341068
2013-08-23,-6.162580768190456e-17,0.5919937687301393,17.400907128884146
2013-08-24,-6.167814691063175e-17,0.6224639163509881,10.04981101323607
2013-08-25,-6.175430498538485e-17,0.6341994931126522,8.528420864631386
2013-08-26,-6.18065774254161e-17,0.5203536460706867,8.45272777324971
2013-08-27,-6.181352186215436e-17,1.3860216343331246,4.537364256780442
2013-08-28,-6.178816960513833e-17,1.459815430863232,10.785354743950514
2013-08-29,-6.176155925618084e-17,0.7591164074009296,1.219699358561606
2013-08-30,-6.175809638896908e-17,2.4170150732716023,4.568042712728263
2013-08-31,-6.178086817638081e-17,0.7832905430444803,17.13199316064628
2013-09-01,-6.181432061937347e-17,0.8078852097517866,28.639651042502692
2013-09-02,-6.183859245823937e-17,0.7443565627186934,-5.258642715822258
2013-09-03,-6.18434612984968e-17,0.45418344226860663,10.152587448528966
2013-09-04,-6.183286804685528e-17,0.6868556411858663,6.05564316817325
2013-09-05,-6.181920192615776e-17,0.8993631769260677,14.181415761061588
2013-09-06,-6.181338624564775e-17,8.528818686104204,6.795437044791988
2013-09-07,-6.18181596025076e-17,4.036562108299957,10.608936832907055
2013-09-08,-6.182819366608925e-17,1.0495937901533197,17.054109867887476
2013-09-09,-6.183543283615658e-17,12.407629687088383,13.675935597324358
2013-09-10,-6.183501355053982e-17,3.4548185665516513,16.430476238724534
2013-09-11,-6.182778684673587e-17,9.874629701198305,11.059563419702851
2013-09-12,-6.181854498748842e-17,8.136960060751324,10.531355068738756
2013-09-13,-6.18120847896762e-17,1.3498747756551253,9.955580929017724
2013-09-14,-6.181022361949487e-17,1.0604042351064755,8.736489505877318
2013-09-15,-6.181132723965073e-17,1.0102014712295846,7.376788540874698
2013-09-16,-6.181220264064553e-17,-1.4290484798022434,12.776360269000476
2013-09-17,-6.181058642366438e-17,1.7637574423547309,6.274017773129336
2013-09-18,-6.180645323373231e-17,0.940851920631931,6.159377343310387
2013-09-19,-6.180149973810574e-17,4.689945927883212,9.997178510976937
2013-09-20,-6.179762967144966e-17,0.7207366091593479,11.43983249283204
2013-09-21,-6.17958485837234e-17,0.9631815383959517,10.903132416844759
2013-09-22,-6.179575550388778e-17,0.962592387688149,8.840183532630377
2013-09-23,-6.179611718315742e-17,1.0015336969825523,6.9590505973823795
2013-09-24,-6.179587598109121e-17,-1.1733968292878474,12.172891619819156
2013-09-25,-6.179480634691855e-17,0.7988233486073821,11.600314907597998
2013-09-26,-6.179342876529654e-17,0.802934231955815,27.651590058691678
2013-09-27,-6.179240495512833e-17,0.8330097418774529,24.011967170427152
2013-09-28,-6.179225869866365e-17,1.5173176708262655,24.88810920038696
2013-09-29,-6.179294706288963e-17,0.5748352891457106,7.920786649285635
2013-09-30,-6.179397923678303e-17,0.14645078903733522,11.513115913399798
2013-10-01,-6.179481230008676e-17,0.3724300179112974,9.120111811552269
2013-10-02,-6.179048684235395e-17,0.2993232083049759,11.848882903110644
2013-10-03,-6.179531200789357e-17,0.4108847491915502,8.322562995740146
2013-10-04,-6.179537815435576e-17,1.5126572151955793,15.312985180626452
2013-10-05,-6.179570598239188e-17,0.23006989072876888,9.030023426028627
2013-10-06,-6.179634241762833e-17,2.3715021698137013,11.248331385608031
2013-10-07,-6.179710904314965e-17,3.0605001722285192,7.9870460049896
2013-10-08,-6.179776052311748e-17,-0.14416124800269742,4.01072388859331
2013-10-09,-6.179587313753972e-17,-0.2253243959127791,3.795576388352411
2013-10-10,-6.179831822226393e-17,1.1867723700260364,14.298478836919934
2013-10-11,-6.179844398124276e-17,3.2851465811613614,2.8171288928294866
2013-10-12,-6.179866558492476e-17,0.12358909667284446,5.117780928135776
2013-10-13,-6.179897658395551e-17,0.2615514399160034,5.405983932641973
2013-10-14,-6.179928047697594e-17,-0.10330637128096974,7.093502119811368
2013-10-15,-6.179947982468635e-17,11.121753894675084,8.436014390417155
2013-10-16,0.9999999999999999,0.16488721044360488,4.590912148689504
2013-10-17,-6.180114438299158e-17,0.02952285984753468,1.188803540963113
2013-10-18,-6.179936184100814e-17,0.03587508401212046,0.7339193170357703
2013-10-19,-6.179938137272886e-17,0.2193878251853602,3.4230382119795246
2013-10-20,-6.179942386895534e-17,0.2353539818436698,3.1601005285127846
2013-10-21,-6.179942452573154e-17,0.3681649930439187,1.3887526892858308
2013-10-22,-6.179937459099244e-17,0.29424756410069347,1.3835992409088629
2013-10-23,-6.179736347725235e-17,0.8757300612462411,4.0291387832120735
2013-10-24,-6.179961196837915e-17,0.9761879241196217,8.901394498147873
2013-10-25,-6.179902735602294e-17,1.0077669519360608,5.1745127658174574
2013-10-26,-6.179895294170307e-17,0.2582968900330921,2.598597523783093
2013-10-27,-6.179887219015471e-17,0.3669668882525618,1.6462015063389048
2013-10-28,-6.179876328431171e-17,4.137433468206837,2.023042339452829
2013-10-29,-6.179865818612734e-17,0.2972215787996918,6.699709853974747
2013-10-30,-6.179840449807761e-17,-1.1180263697158614,4.536493350549584
2013-10-31,0.9999999999999999,0.07965495935604919,-0.34221296550671737
2013-11-01,-6.179847416280758e-17,0.1037276723374891,3.608351007960582
2013-11-02,-6.179845463842168e-17,0.2638246545219447,4.902731868210841
2013-11-03,-6.179844434118323e-17,0.16284920150408153,6.2856681291863765
2013-11-04,-6.179843140557661e-17,2.1054558793651514,1.1862446836739862
2013-11-05,-6.179841672807952e-17,2.286631806450605,-0.9559183614479
2013-11-06,-6.179839390952644e-17,1.059192643251693,-1.4483768207041634
2013-11-07,-6.179852230039098e-17,5.141963028815577,1.3333888937255818
2013-11-08,-6.179838597382575e-17,3.1631149135994536,0.048834230163954606
2013-11-09,-6.179839542402125e-17,1.2588981611057535,1.9538982145973707
2013-11-10,-6.179841489247079e-17,4.856245199994335,25.066812683532923
2013-11-11,-6.179843933713421e-17,0.9176971363169356,6.024089826332754
2013-11-12,-6.179845970802426e-17,3.243887739331655,7.509644660787805
2013-11-13,-6.179846717988263e-17,0.4808015767383871,13.133653232876519
2013-11-14,-6.179839061039891e-17,10.196932640699526,23.897128269459504
2013-11-15,-6.179847520156877e-17,9.201464553796718,18.337849856083224
2013-11-16,-6.179847710119395e-17,0.19651897587662637,13.698601606592463
2013-11-17,-6.179847878663057e-17,0.5627452483063733,3.7640086629363747
2013-11-18,-6.1798481831454e-17,0.06861846086414677,7.671147878180758
2013-11-19,-6.179848602030877e-17,0.18624181525729722,6.345352789622461
2013-11-20,-6.17984900976535e-17,-0.3058581641545282,0.060700945286976116
2013-11-21,-6.179849394607691e-17,0.19119172671836882,5.404591900461956
2013-11-22,-6.179849660599558e-17,0.1827504392493527,4.337726487770956
2013-11-23,-6.179849772385409e-17,0.164293323652517,0.7453921274433413
2013-11-24,-6.17984980986066e-17,0.46784111175444965,4.210509199474145
2013-11-25,-6.17984985382729e-17,0.09950062307592714,24.741570023191123
2013-11-26,-6.179849929510152e-17,2.0971945270796275,0.9442320566490172
2013-11-27,-6.179850007630771e-17,0.8604151391272781,4.193523408368346
2013-11-28,-6.179850048955585e-17,0.10457665512245887,3.137644781697853
2013-11-29,-6.179850041914883e-17,0.1337651136845974,-0.3281097745398966
2013-11-30,-6.179850004548613e-17,0.11077206693735218,1.7555138726435833
2013-12-01,-6.179849964774404e-17,-0.25339397245751794,2.052366744154174
2013-12-02,-6.179849943718937e-17,0.05130313795319278,3.6322679000674962
2013-12-03,-6.179849938229984e-17,-0.00807041697512271,7.749567690276625
2013-12-04,-6.179849919983907e-17,-0.1099041758154446,0.029993576943186495
2013-12-05,-6.179849868789161e-17,0.04938388102549467,1.025731452903693
2013-12-06,-6.179849817980681e-17,1.118556899552912,5.339763337364698
2013-12-07,-6.179849781117783e-17,0.04628901313061334,1.223246422360635
2013-12-08,-6.179849754044314e-17,0.04220301114151626,6.331404318423549
2013-12-09,-6.179849732306719e-17,-0.1410436256485087,4.251829386112202
2013-12-10,-6.179849712967794e-17,-0.12083528218881229,1.6004663739402436
2013-12-11,-6.179849695435893e-17,0.0053697193805011395,6.3499947980908455
2013-12-12,-6.179849680887759e-17,0.058586718114795586,17.37042028779223
2013-12-13,-6.179849670110677e-17,0.12097785201852077,1.458816386026796
2013-12-14,-6.179849662487105e-17,-0.007447570090389211,8.830712092657489
2013-12-15,-6.17984965682766e-17,0.2088631731189296,3.448497331451309
2013-12-16,-6.179849652126975e-17,1.6298659698906908,-0.6525575764120737
2013-12-17,-6.179849647901521e-17,0.8714415062198659,17.840544203980294
2013-12-18,-6.179849644147746e-17,3.1024792809138,7.224571365680916
2013-12-19,-6.179849641112939e-17,5.109069051494658,3.896844873199801
2013-12-20,-6.179849677655836e-17,7.1632996792979835,0.8893693835219234
2013-12-21,-6.179849673890662e-17,1.0824895989516363,3.4703809345873835
2013-12-22,-6.179849670601329e-17,0.26707525948608457,2.2597555322274134
2013-12-23,-6.179849668113853e-17,0.3131469511671874,4.29950488920095
2013-12-24,-6.179849666712856e-17,-0.26679660249447074,2.6830612989548444
2013-12-25,-6.17984966653903e-17,0.21405422500405083,-0.8980928691383567
2013-12-26,-6.179849667607602e-17,0.2267573323131719,0.810753437480945
2013-12-27,-6.179849652457903e-17,0.22594500587354224,11.614529463082153
2013-12-28,-6.179849658093722e-17,0.16778923024677375,2.2930013121898063
2013-12-29,-6.179849663839824e-17,0.3330170161369111,3.1287199569851496
2013-12-30,-6.179849669656431e-17,-0.02930643258695187,5.287330226810223
2013-12-31,-6.179849675631185e-17,1.6381391078558538,3.34934716562862
2014-01-01,-6.179849681800412e-17,0.32962129376428856,-0.20599344596043662
2014-01-02,-6.179849688182534e-17,0.3460561192705889,9.26715681815527
2014-01-03,-6.179849629581114e-17,0.2891399925654369,3.0796563731418294
2014-01-04,-6.17984964450435e-17,0.26055124269237645,3.3290416656324515
2014-01-05,-6.179849658501701e-17,0.3839592823536147,3.9624293081533453
2014-01-06,-6.179849671376582e-17,0.6152699720458492,2.1900649037710767
2014-01-07,-6.179849683460945e-17,0.5438399468511173,3.9392479710983377
2014-01-08,-6.179849694840066e-17,0.44685128326605084,7.488981121419161
2014-01-09,-6.179849705608116e-17,0.47043965566289403,1.7243182172048317
