,puppetlabs/puppet,chef/chef,ansible/ansible
2021-09-19,1.4315839001364363,4.780426545751253,2.14233352147222
2021-09-20,-0.2506831362818829,4.370561535141681,2.0906133049470026
2021-09-21,0.04807785240072618,5.28384969482254,6.871812413402721
2021-09-22,-0.7580044506974074,22.35909279506292,6.422827850252358
2021-09-23,0.6458487064029717,6.602296957125999,3.441203117094648
2021-09-24,-0.07278745537228826,23.576954260644555,20.88723531212789
2021-09-25,1.2856509911478686,4.207144214430644,2.4111547960328092
2021-09-26,1.3096408975358595,8.658614379653148,2.470029015457881
2021-09-27,1.0598708776478336,2.9967489595612595,2.13967099112255
2021-09-28,7.602953861569622,1.9131784549193238,2.1389517275755643
2021-09-29,2.0668477187378027,1.4476663553528815,2.0857232879963843
2021-09-30,1.012831634832014,22.456550700647643,7.42480902824162
2021-10-01,8.194592554356257,12.937015052101493,2.5072939254527236
2021-10-02,1.5893328783734662,4.024073514858721,2.667198434468611
2021-10-03,1.6529071194190004,4.416764626328657,2.7231226939980124
2021-10-04,2.474303291153616,-0.5610644503859201,3.5473215957519857
2021-10-05,1.826779699427346,5.442259320751167,1.981005827762593
2021-10-06,8.000219736770713,6.499183754548105,3.845330423079244
2021-10-07,2.2608611805680905,4.988115565015953,2.8088126004074674
2021-10-08,2.7456769997811667,4.938727242852817,7.414180541116133
2021-10-09,2.0479553890832047,3.870748133195406,2.8660130361012164
2021-10-10,2.1109735236475027,4.541199657013783,2.8861852845926053
2021-10-11,1.6379652182285462,4.97968153106387,13.353939683702183
2021-10-12,6.7968569858752,-0.6163438480027867,9.079872857016884
2021-10-13,2.364104053781495,0.8304828336870002,2.8124829569816923
2021-10-14,2.332222581389038,8.562329925135963,10.467281314296608
2021-10-15,7.221279613405378,-3.430718678714287,5.028011534839043
2021-10-16,2.302238320957775,3.737664029841849,2.807309776322342
2021-10-17,2.2894349839956716,19.857723707458067,2.7968515994519807
2021-10-18,5.570286447188041,3.0614035296292315,3.25860045332134
2021-10-19,2.4427055550687133,1.770382291661808,4.309269923075906
2021-10-20,-3.213846876612062,1.7600637240016863,2.7342743185515697
2021-10-21,-1.8217436180713316,13.870833611431859,2.938218738315284
2021-10-22,1.8319723132467183,5.594053383141631,0.5593958642253037
2021-10-23,2.1375223890062496,5.68186750329769,2.729816503240664
2021-10-24,2.097351725125017,4.991231731581778,2.720874769771586
2021-10-25,2.470827779204308,7.5243761016928135,1.2173770842867417
2021-10-26,2.3866487537367815,5.360779296831402,1.6554723689472
2021-10-27,9.219093948809412,5.964434038822338,6.726159638116427
2021-10-28,-2.217227669371091,5.7696999000092575,-0.003126520303711633
2021-10-29,2.1218152333495848,5.845907225076754,9.282691240900787
2021-10-30,1.8355673855155874,4.708420132302304,2.4752390108365296
2021-10-31,1.789625785852626,4.808179843729395,2.551931771662349
2021-11-01,3.660998862787543,3.855124513769403,5.0894631462669375
2021-11-02,7.674829293147227,7.481557470054238,3.011934961794533
2021-11-03,1.6729746127586642,8.404076319741842,3.635584731622545
2021-11-04,1.577298037434785,3.8970412838722615,4.0720028271083475
2021-11-05,3.846123439778355,-2.790413904673384,2.5181198261318425
2021-11-06,1.5419576166279634,3.8109578997632294,1.999741096335125
2021-11-07,1.5154117664841484,4.183742678754452,2.427547723257189
2021-11-08,0.12225906070732909,3.076141345362461,1.8917720932577544
2021-11-09,0.9804121026894075,2.969414359082463,4.8525608415454
2021-11-10,15.092340614583463,9.463692740172558,1.6381855692680714
2021-11-11,1.0723734910356701,6.605678753685177,3.518846716286536
2021-11-12,0.511098882250192,2.484383103888915,2.7599803927340187
2021-11-13,1.3103369200077535,3.6328808543673214,2.4555569163571684
2021-11-14,1.2913537532084662,3.5034220828713756,2.1565693453106505
2021-11-15,1.661825052078682,3.5310802609958514,3.0536258501218594
2021-11-16,1.1996865497579892,7.09889657390881,1.262076784560587
2021-11-17,2.8153137500401213,3.8205775147147176,2.5970505171030105
2021-11-18,4.454848294830504,4.66706263531978,1.547574067582916
2021-11-19,2.183910811089071,4.345280701915435,3.42470858141177
2021-11-20,1.2119799078049283,3.531388148877643,2.9377274865825402
2021-11-21,1.2282103177615546,3.252878035872622,1.6398375612692897
2021-11-22,0.8502012409923856,2.4384799866183267,1.3126553350545105
2021-11-23,1.0725585782484002,0.7475517015896127,-0.6655437537865114
2021-11-24,0.5352572053552478,1.3046110866951033,0.038665962192427766
2021-11-25,-1.9035543880605892,-0.5084891451416736,0.9018180248778963
2021-11-26,0.9318959428149448,-0.9069258497227125,0.4223901728309676
2021-11-27,1.2449608443469047,8.800329557251253,0.675094734239768
2021-11-28,1.2660847300201215,3.6652638172384946,1.2074003857413507
2021-11-29,0.8609783281245841,2.2849004792715206,0.6120525210527299
2021-11-30,0.6214525725021849,16.41437602145463,1.7236362449294513
2021-12-01,10.583427617755508,13.360059000809592,2.061459491708566
2021-12-02,1.3612432350274837,-0.7353567649406536,11.29261144409888
2021-12-03,2.0962716002966837,4.842183799901413,0.5826766654858171
2021-12-04,1.2267155738481694,5.350689913587774,0.8862827503712344
2021-12-05,1.2219802713328516,4.506766040002756,1.10401692687981
2021-12-06,1.4981577089699172,6.666881153822198,1.0752259776805175
2021-12-07,2.246626553561623,6.0566784499001365,1.7006105223606642
2021-12-08,0.8927610191654537,4.1461444772513545,6.303516362339135
2021-12-09,1.1624602394147225,5.998985237912613,7.413248880755692
2021-12-10,0.15947378389925548,5.250219648813024,6.83510997443202
2021-12-11,1.0336998435877796,4.71644960088923,1.2996961763760773
2021-12-12,1.0046705266447509,5.087299855028411,1.3458461121379648
2021-12-13,3.409451022508438,2.9055474110519848,1.7538071169951792
2021-12-14,4.898362961972195,7.477435626653701,8.636317502492053
2021-12-15,5.866315845038202,11.639226109422486,0.7016004327271441
2021-12-16,1.092345009284096,6.552492066019064,-4.235643749494536
2021-12-17,1.2819055581797918,7.657496273788677,1.9939762290325413
2021-12-18,0.7738876133762581,11.536344965542177,1.3586508402190032
2021-12-19,0.7468268782801105,4.38920833142178,1.2781108407437136
2021-12-20,5.309843725135942,5.787030377155718,6.122710815978896
2021-12-21,0.7946685133671457,-4.488551366628003,1.0943170459105014
2021-12-22,0.5711541411763463,7.680554973281232,1.2736895268970034
2021-12-23,-2.228761953549235,4.489143760683174,1.2814537885487847
2021-12-24,0.29059693903555317,-0.6582989929142985,0.5461858265005728
2021-12-25,0.4979883560518574,3.98608848893519,1.0986047649873802
2021-12-26,0.5764097554432774,4.382284331371063,1.142726327471382
2021-12-27,0.26808174328114354,15.331371294406587,0.18736468764245756
2021-12-28,0.15951624679894333,1.9188018490026337,-0.7667005934139947
2021-12-29,0.21451403517702078,1.0252909454351977,0.1699634416353195
2021-12-30,-1.590114562299575,-1.8242399320074003,-1.8079316513402968
2021-12-31,-0.05248798791712291,-0.17596846562393464,0.7550679046414899
2022-01-01,0.2547608084804429,8.509848988059865,1.5833425319159036
2022-01-02,0.4938055516919322,2.756833895859522,1.6479300527415874
2022-01-03,0.3557367215690944,1.867900188955851,-0.011521134015034108
2022-01-04,0.34294510885895724,18.03636150871178,1.3892387679132037
2022-01-05,7.948910783798205,1.439916972435022,2.741468414110301
2022-01-06,1.1245291889067817,2.578720551556595,3.4052409058810245
2022-01-07,7.609087529567633,1.6699290672182117,12.990330806596383
2022-01-08,1.2220278849921877,3.4411743838715867,2.140749441649011
2022-01-09,0.5149573159752799,2.9249968135416453,2.1827613142283226
2022-01-10,3.3073827523771286,4.021589736910167,4.358700855707605
2022-01-11,5.321565635989827,0.48659155260188625,5.81295893982248
2022-01-12,4.76099894654057,4.753866335785182,4.925606296253085
2022-01-13,0.3431216451715161,-2.703573061620081,3.634129339841127
2022-01-14,1.4717221890346757,4.817335654614855,2.4679118651603065
2022-01-15,0.3455170328951467,3.502777505660476,2.574291639936735
2022-01-16,0.5962996822265361,3.4590090395108968,2.569126592042232
2022-01-17,0.24406682739071686,3.8375480636331822,-1.3415174103259315
2022-01-18,0.1860446354172526,4.794229231510981,3.630422779385967
2022-01-19,0.47011486922336376,3.938448396894732,1.6698318603738342
2022-01-20,0.6435762645491545,5.6855824101184105,0.922322910964938
2022-01-21,0.5035387609990238,-0.5541573183733983,6.905642414443046
2022-01-22,0.4429279885023711,3.7633359944041427,2.6646196888715257
2022-01-23,0.5140042805719698,3.8046262909886472,2.632329616747118
2022-01-24,1.144455314943495,2.4496953746408576,2.0755469279801373
2022-01-25,1.9868835874182158,8.271990260614341,0.7922556962352365
2022-01-26,0.6586878696907601,3.212493156244304,9.505140737274901
2022-01-27,3.6101421451770728,4.1124492841766145,2.9569264972628075
2022-01-28,-0.19015376450528332,4.5307850233487565,4.1504654806678305
2022-01-29,0.4235188032136067,3.8586128873717094,2.643819891285276
2022-01-30,0.4189388437428164,3.744769513146652,2.6634043276520143
2022-01-31,0.15623359081768348,38.369868504443254,3.336779271314761
2022-02-01,-0.056907719557757364,3.9274089668927674,2.3896467786721227
2022-02-02,-0.24153225621489507,2.868283028280593,2.15200853184495
2022-02-03,-0.5070764925993904,0.9640561394670565,15.36523960979164
2022-02-04,-0.26535665333950387,4.559644381788404,1.590229027817139
2022-02-05,0.4059332938117738,3.6316084004848688,2.80849155945779
2022-02-06,0.40590763270144353,3.593790482746956,2.812227194239087
2022-02-07,0.31411278340783455,4.015937661101701,8.121680010315025
2022-02-08,2.847732443696492,2.414880242792335,4.7680697942006125
2022-02-09,0.9735836000024607,4.184336928658039,3.1773329612671986
2022-02-10,1.3668292826035418,1.8432749700518058,-1.8653835843767186
2022-02-11,1.6239381895009766,-1.213394728946331,3.856408903257641
2022-02-12,0.4494731467661065,3.2851543844593434,2.8521672937770566
2022-02-13,0.4759748076186365,4.855535237304929,2.874457812388568
2022-02-14,3.35592447405752,10.281970995840867,3.168086706155198
2022-02-15,-0.41656257208030173,3.975174299001324,2.4457774788314977
2022-02-16,3.226106019230616,4.557805271851232,2.3283086303867764
2022-02-17,0.15684640836927077,4.986875388538214,2.507790183251875
2022-02-18,0.6415226436469599,2.827037343534547,3.1732391123382686
2022-02-19,0.5911886040839076,4.920560703201403,2.8834075960570447
2022-02-20,0.6272756662377484,3.9471682733018905,2.9687713360275
2022-02-21,0.3788128504467534,6.753217128788945,1.4983413626777664
2022-02-22,1.5930497630735097,-0.08391251702827596,6.942116258472987
2022-02-23,0.4834939341241898,6.241985185930016,10.347996817162493
2022-02-24,3.173753288040687,6.357781996683024,3.496065801012544
2022-02-25,-0.21188931974201286,5.469548992735957,1.237779761442861
2022-02-26,0.8053972033436079,5.519575063719412,2.7105023427988124
2022-02-27,0.8422180071056736,3.689608758527801,2.942585997643303
2022-02-28,1.3917694100679898,3.431538608358867,8.311961399585666
2022-03-01,6.713549457424502,4.777602542820489,2.2034931125101833
2022-03-02,0.6212371075939292,14.352959659254326,4.577629463357049
2022-03-03,-2.504605411651923,0.9171257245819513,1.842524810196668
2022-03-04,0.8554134678325616,2.2380601762314702,4.726880227086738
2022-03-05,1.047763471131181,2.368811379340332,3.5808607103940955
2022-03-06,1.080643394392352,3.2250534551616843,2.82207237257636
2022-03-07,0.39281948139947476,1.2756810927169913,5.263392161485686
2022-03-08,1.090621641090508,-10.03173330791722,5.352421565636929
2022-03-09,1.615231570498166,1.5826002430970214,3.1167601585312905
2022-03-10,1.4361862013306745,3.8797511667823494,-1.1143839558052484
2022-03-11,1.8165679808097883,1.573674289359661,3.236184011331125
2022-03-12,1.1519876278905818,2.460328121807704,2.464643539027361
2022-03-13,1.1130019991189068,2.8237530764592607,2.7995376142931314
2022-03-14,2.4689664759290246,0.8857558470806156,1.1693762596316293
2022-03-15,1.3958441048393935,3.391894665491172,1.2698340907097463
2022-03-16,3.4842678217726304,2.4652694353657285,-0.8746447066622107
2022-03-17,1.9704286079863165,0.6305140151974093,1.5098976356757081
2022-03-18,1.805040453488468,5.985392568883105,0.6284067640083947
2022-03-19,0.9378592466101427,2.617067924128941,2.41291912305597
2022-03-20,0.8841810759117424,2.889141484568016,2.7504806136804625
2022-03-21,0.37999532164272604,5.5504627138220375,2.658919460741316
2022-03-22,0.12400545872460525,14.422489165224345,2.015133473133662
2022-03-23,0.3647319337466106,8.36835953942069,4.117231370949349
2022-03-24,-2.042443662205877,15.717357591493403,4.32788142352168
2022-03-25,-0.07430217576401967,3.8235576756174594,2.755386641402392
2022-03-26,0.5792148494969132,3.5774789487722285,3.52328770895483
2022-03-27,0.5131419633256941,2.8022563038608004,2.835013538068639
2022-03-28,0.28246763228189914,4.1331911542147,7.488937784190756
2022-03-29,0.9934102823098514,3.029761669339728,3.6805607496864132
2022-03-30,0.2183585454799042,12.96426038218058,2.930240772340487
2022-03-31,-0.06753074969202078,4.756094716782072,7.862708112176536
2022-04-01,0.1037092115125626,13.911415488634203,4.747976928685856
2022-04-02,0.2975376708563044,2.2020330799579404,2.6403414456564187
2022-04-03,0.18934470586461935,2.371704179810241,2.895829759128564
2022-04-04,0.13093298595538996,0.1995875855211674,1.9776064154710176
2022-04-05,11.917583016104919,-0.04826376603615534,4.490272625210069
2022-04-06,-0.15555171891798694,1.9470609176034521,3.1390013967636095
2022-04-07,-0.1753659342078371,1.1797629109186398,2.315233629432433
2022-04-08,0.07433530412974954,1.1929879734392659,2.801800049031422
2022-04-09,0.22002105187521376,1.6350747245241053,2.7650498774701266
2022-04-10,0.0922858128597082,1.5987095640839797,2.8621492805011592
2022-04-11,2.961436170799667,2.4429653559348057,3.3232807502297264
2022-04-12,-0.025746769223796248,2.6741298836889555,1.4913620878835974
2022-04-13,0.614638737448213,-0.0374855856226261,1.971053031109958
2022-04-14,0.08242383229282202,-2.5498645124314905,8.690804756403768
2022-04-15,3.055907614661891,1.0156044877750032,2.4065574180436844
2022-04-16,0.1898482655143471,1.0423264015753655,2.8448803993447522
2022-04-17,1.1765974739029117,0.9899689815767402,2.984133291041538
2022-04-18,0.8647962637705051,0.41374667828167866,2.1653347708655355
2022-04-19,0.9646357081243928,-1.12543590043022,2.9620254813367355
2022-04-20,1.5527842833350212,0.5275197745316186,-1.1832731542077815
2022-04-21,1.2015189899840617,0.6797439462365,2.4164795421999288
2022-04-22,1.0925177305237765,0.7806438315980752,2.5123063325451565
2022-04-23,1.254124415955185,0.7432781379543576,2.8139682149534084
2022-04-24,0.3018733391257601,0.6787991943870613,3.087316924370137
2022-04-25,0.9574319694088859,0.35116520526896167,5.625086837617941
2022-04-26,-0.6603724983868648,0.9833464383699382,4.264024864295357
2022-04-27,-0.41031744137936527,0.7066946110414636,4.454118525470561
2022-04-28,0.35308977781465567,1.0791908535729156,5.216728490979628
2022-04-29,0.11312078862789228,0.6982373159239601,8.259206842145627
2022-04-30,0.3532992118543412,0.6964403489379627,3.770684921666207
2022-05-01,0.5170519112257558,0.7448198085845118,3.0591462716219877
2022-05-02,0.29451077866003633,0.16694857079829808,-0.7024408528544501
2022-05-03,0.4591922325602713,0.30093369522926916,2.5430458539762886
2022-05-04,0.757444748476665,0.5705000499791205,1.8460437017493132
2022-05-05,3.5467496176763995,19.975054800846458,2.3278766599972105
2022-05-06,-0.19561069469098688,0.8120537311913518,3.0193693214934054
2022-05-07,0.5382670411611564,0.8364773442775391,2.617994542420647
2022-05-08,0.6322994681567486,20.920080542037926,2.8351962038053458
2022-05-09,0.4603194085364351,2.1475691296465764,2.2148086977668884
2022-05-10,2.1900955027518982,-2.060819512264781,2.557651716501847
2022-05-11,0.8223692849282944,0.2450262236776613,3.4716204570942875
2022-05-12,0.651607140961254,1.0346994712237838,-1.7424281049332775
2022-05-13,1.529595181918698,1.028454751839247,2.8898392196898866
2022-05-14,0.5863015876173715,1.0653061340680865,2.5274174980690636
2022-05-15,0.5575404207359049,1.1512677926982535,2.617319180490757
2022-05-16,4.406030982391671,1.4213411155803817,2.2261885818764977
2022-05-17,2.6855897451515065,2.804393569756699,10.210409116531258
2022-05-18,2.891848150103451,1.6508310405635653,6.4110098726180915
2022-05-19,0.5636868582591589,0.4757033219910116,0.9416523628162361
2022-05-20,1.4103403399940035,1.2734474311918347,0.871270879131521
2022-05-21,0.45655424958274515,1.4244947052405565,2.5880727384729023
2022-05-22,0.4191318314083939,1.4928908184975807,2.58335254696618
2022-05-23,0.287764627197644,0.7652409531466141,5.9788530972338645
2022-05-24,-0.8921911618095414,1.5665029034965698,2.7017508574512314
2022-05-25,0.02412802609240198,23.66530234256367,3.642549690006692
2022-05-26,0.20655182673818231,13.416857595012475,4.470160513359275
2022-05-27,-0.41612638511773054,1.4690788921991178,3.9064464994385593
2022-05-28,0.2618133705934905,1.7420977751426352,2.5928613004940204
2022-05-29,0.22448283266389257,1.760325128389238,2.590709399092954
2022-05-30,0.13069152039702825,0.4159099042492994,1.931316661278035
2022-05-31,-0.14008390611937838,2.171860057520216,3.6454406548212335
2022-06-01,0.08119072012495557,3.9895339454471324,2.5175937121599468
2022-06-02,-0.2876912128882516,3.4286471715314173,2.9545816418894812
2022-06-03,-0.03893610075945263,2.459161178257661,2.687220859232858
2022-06-04,0.15670554356362063,1.8490726854643846,2.3593570037745266
2022-06-05,0.15872160087278775,1.8585860379768817,2.5533301200006235
2022-06-06,0.1655830135547675,2.3281034110778602,9.9483915420375
2022-06-07,-0.3763747968959698,6.025658681100883,13.539147275807249
2022-06-08,0.1938280360376765,0.44944802709222953,6.713987692936913
2022-06-09,0.49388571010792925,1.4181347555756063,1.847111926696595
2022-06-10,0.22305929140092226,1.204521220573295,1.3500844396553895
2022-06-11,0.24658781125189738,1.6294404959615378,1.948606169994646
2022-06-12,0.27620640082565207,1.8992777948678428,2.4830957056393617
2022-06-13,0.3076372454275627,2.442803363392124,3.693021603460658
2022-06-14,1.2880583086583242,15.928512276077436,0.30371309577801386
2022-06-15,-0.2501325391830874,0.9468688804975084,2.705992949725606
2022-06-16,1.592672558501538,0.8309673030512981,3.037738425540579
2022-06-17,0.3945946017492013,1.6375533253038925,2.964116002755499
2022-06-18,0.4581421007310902,1.1156425980566373,4.76716012525857
2022-06-19,0.49846084513976197,1.8206218126363458,2.307705386890575
2022-06-20,0.5366322805840054,-1.8791030112549554,1.3725171816732387
2022-06-21,0.07009763094758581,2.7316119572672855,4.266056942235982
2022-06-22,-1.1562400366575643,2.8987958548997548,1.2196862744888977
2022-06-23,-0.16749078995630098,3.0479389557631906,2.8707628835743266
2022-06-24,0.592120958846402,9.1700010162178,2.669444537323709
2022-06-25,0.6962793685337255,4.770377562085389,1.6488071941037352
2022-06-26,0.7276559006273776,1.4788980721469644,2.1749018989382263
2022-06-27,0.5906091629388096,2.0414114211613184,2.461456834118147
2022-06-28,2.178112591343294,0.6911033242253048,0.6434519003934995
2022-06-29,1.7567084175561494,1.3800150902135173,3.5793954472745533
2022-06-30,1.1247465352706547,0.9132283587062253,6.079762206649832
2022-07-01,3.7751530771204727,1.798360690168451,2.8390844641887947
2022-07-02,0.8819855509322498,0.43337424691111304,1.8890401810135249
2022-07-03,0.9008762158230318,1.096153696571814,2.1230508037740554
2022-07-04,0.353906766159291,0.27147142590915574,1.1537824234105043
2022-07-05,0.3824786927455428,-0.3436453837137157,-2.8028503082627436
2022-07-06,1.6473724492186728,0.04848570807014965,0.9245493633741902
2022-07-07,-0.1366209471336088,5.825102190709471,-0.3284971182618577
2022-07-08,0.8646128367299908,-0.47428733863676054,0.3694774369471044
2022-07-09,0.9038785710015783,0.4905764876776134,2.2651297206216863
2022-07-10,0.8734173437659347,0.7664604136814503,2.311018636838168
2022-07-11,2.092179144633952,2.0827661777315507,3.1621091919322684
2022-07-12,1.7225876240047004,-0.4661998342915751,3.7636851817339316
2022-07-13,-1.8370780815060357,2.1854714148177203,9.318748324861335
2022-07-14,1.588117758108196,0.2137927674178889,1.837493323208201
2022-07-15,0.7856334299008936,0.35781621156040355,4.288563049510543
2022-07-16,0.7157830123571095,0.7927056026224539,2.652504283085418
2022-07-17,0.6715321140595647,0.8321650948329421,2.74748842676587
2022-07-18,0.8792309575441236,-0.025347076469378685,3.6436236052431994
2022-07-19,0.038910494413179154,0.40554096960303254,3.231334861570133
2022-07-20,-0.12361295951288165,0.486188086603918,7.206037211944873
2022-07-21,1.522149855640341,5.84783022090222,3.5520114794317816
2022-07-22,0.39806224682785774,2.3005692307549745,1.922490539978445
2022-07-23,0.4468764934197911,0.989009345899811,3.200009196607063
2022-07-24,0.4019745951981811,1.01105559314286,3.257365950892342
2022-07-25,-0.1695987309611612,0.7685507547099169,2.212933762944487
2022-07-26,0.3655732254879067,2.1713106996825227,-1.7265001945275982
2022-07-27,0.544106832811167,0.8618427433902699,3.492476826597794
2022-07-28,-0.42216676805235204,3.7932662873530307,4.349722598948087
2022-07-29,0.049528119319987365,1.3768527895702034,3.3578544159117674
2022-07-30,0.26127173511247276,1.0317124636014212,3.470831184516225
2022-07-31,0.24629114590875636,1.018940577213769,3.4850029924095223
2022-08-01,-0.20235408040260133,1.0006581553934815,3.4412315694465057
2022-08-02,2.2402413399994088,3.7229369879380294,4.365890256271943
2022-08-03,-0.14274837192738019,0.9528977046060911,3.832865032364146
2022-08-04,-0.2875203119423214,-0.2852477542150836,3.6430123034618926
2022-08-05,0.9518933988603814,0.840095486743804,4.300200036603174
2022-08-06,0.19137939043024949,0.9033354288711697,3.364980647286644
2022-08-07,0.1920786801089078,0.8729885500095671,3.4401287958354803
2022-08-08,0.7955027621638229,0.6436436029863412,2.783396176986405
2022-08-09,4.201122118880814,0.9371820984887007,0.2406183503048771
2022-08-10,0.034901426113531434,0.7052383283761269,2.894301345170319
2022-08-11,0.649671346874775,0.231436655900744,16.416373168212623
2022-08-12,-0.12070146197022051,0.008002804552375141,1.666214304306996
2022-08-13,0.21780535318544472,0.7912109530118713,2.8407393103924807
2022-08-14,0.22798498306549259,0.7990629279493617,3.051623983768004
2022-08-15,2.77239331370529,0.0997470296913336,3.7866170268228503
2022-08-16,0.2561183787540576,-0.17470354775707753,4.1482560866121325
2022-08-17,0.0603014142417933,0.3842562094283502,8.047852511929776
2022-08-18,0.6169161072082692,0.11397411184215993,-0.542512280197422
2022-08-19,-0.24884035908254648,-0.1889382054998279,5.327549850304417
2022-08-20,0.3035241422899547,0.8542548411566189,3.3499154071366886
2022-08-21,0.32092581853829755,0.8710461471068569,2.6067093409262903
2022-08-22,-0.13877954727766273,1.8088829526813792,3.204811233127451
2022-08-23,0.024550312968795725,0.6558585329515443,0.4159322964224421
2022-08-24,1.1505887068206204,1.1135522792464005,2.016492940857611
2022-08-25,-0.255305872685939,2.9767330105475787,2.173492136821709
2022-08-26,0.371630663412427,3.461176387071575,0.8672772711215978
2022-08-27,0.37815130989098567,0.8649656857320478,2.0729325038346413
2022-08-28,0.3825253742451706,0.8713878912179333,2.3373859016095206
2022-08-29,1.0722295018340051,1.8037257999376564,2.3257048933798803
2022-08-30,0.8477457365855592,2.3339922566457463,1.3439627446247362
2022-08-31,0.18898312651185406,2.0665634741394068,0.7387166693121012
2022-09-01,0.9950122267416438,-0.06139689815055372,1.1218446264502102
2022-09-02,1.09663464315246,-1.181555606439282,2.9156607238055723
2022-09-03,0.38826822339880096,0.8033352686007478,2.211984870812551
2022-09-04,0.38406034466739536,0.7909226481702595,2.339341289791243
2022-09-05,0.018822280695233666,0.08507724260359062,1.9584190851461178
2022-09-06,0.7771494051262473,-0.3023869105437086,4.30598164843638
2022-09-07,0.2844154103231404,0.05193706852660436,2.787792047330189
2022-09-08,0.08833234207187245,4.16928826593384,2.8528699127595525
2022-09-09,1.2452455058747482,1.5418564778523558,2.1063638683107273
2022-09-10,0.3272862615727883,0.6714831783183083,2.592611708755619
2022-09-11,0.3126525862689833,0.6723459196004542,2.64980193889399
2022-09-12,-0.23051786574699695,-0.2342508649090527,2.1982787721366295
2022-09-13,-0.14338366195519678,0.08658202652674142,1.9496673323376794
2022-09-14,0.2692977442418014,0.23911109796581,2.857505708474077
2022-09-15,0.16171437309863163,0.256754241254598,9.278724495018633
2022-09-16,-0.41034647697178955,0.42413605438397073,3.213596236830141
2022-09-17,0.2475986975417298,0.6192385480188133,2.974396419398293
2022-09-18,0.23471359446334894,0.6293978970119132,3.068347300967134
2022-09-19,0.3933982361695111,5.401040527790992,7.028821523610555
2022-09-20,2.035367227346733,1.2964850211221965,2.68699193174034
2022-09-21,0.10696323552190448,5.266431670776203,5.348269077909896
2022-09-22,0.18471262711622546,7.289184049516592,-1.2683953548065778
2022-09-23,0.030617393095580602,1.8637252504395823,2.0055904239250815
2022-09-24,0.19900024989715984,0.4462018136280896,3.3240155942454797
2022-09-25,0.19844380883053978,0.6633424776347943,3.3795055598158434
2022-09-26,1.2298078095630873,1.9942091138667475,3.3884726406557277
2022-09-27,0.10615357415085463,0.30734936649208394,4.601510797028795
2022-09-28,-0.028506049835205,9.307833800906295,3.468261179309854
2022-09-29,0.19121297609848723,0.3700926566790705,4.198820551760374
2022-09-30,0.11344339751757812,-0.837631474346742,4.5633174449711404
2022-10-01,0.11654287344884465,0.29129943356222854,10.321113570779175
2022-10-02,0.2025617234550424,0.7987262683344417,3.2082178902605856
2022-10-03,0.3714553466329562,-1.1877852126423833,13.73440863824952
2022-10-04,3.1445931960351796,0.11135008772021858,7.536480875816439
2022-10-05,0.9542990243152029,0.4448041198909378,6.23461726102077
2022-10-06,2.183755600314466,0.3146212610775991,3.5097530870560654
2022-10-07,-0.06254925596196553,4.917068390489489,4.166348722663467
2022-10-08,-0.035104203591874536,2.3599427701624225,3.012920842455256
2022-10-09,0.1982713050446065,0.9055393338031138,3.7786889763325906
2022-10-10,-0.24151343897129182,3.4264537044753416,4.2330642565924075
2022-10-11,0.16385609045814672,0.4401006873114426,2.4203416392126185
2022-10-12,-0.038105313330875475,6.762278756901754,1.9271795617163077
2022-10-13,0.16783488054133644,2.4539864754367584,1.755395552133299
2022-10-14,0.6705757881503294,0.26076250057203243,4.546257642180516
2022-10-15,0.8266349623013074,0.6572211632554792,2.7236584103624732
2022-10-16,0.19176303293306418,1.188198361314378,2.475462079560474
2022-10-17,0.0917737496215291,-0.17967639780549283,0.9474395771962243
2022-10-18,0.18294275195896328,2.7786775581171543,-1.7408821044860674
2022-10-19,0.1458332313419556,0.8534877090248835,0.24297885380472395
2022-10-20,0.20871138393962727,0.8135514611100966,9.498641487474188
2022-10-21,-0.7854350044746242,2.0255670781561954,1.1294680711566414
2022-10-22,-0.2592265314766399,1.2050385058777782,2.58955760143002
2022-10-23,0.24019695119074233,1.4120989250781888,2.4910937216469016
2022-10-24,0.2410132705423267,2.3957446211492153,3.2633774477542508
2022-10-25,0.23970366367555362,1.126424931628256,2.4782894024438797
2022-10-26,0.19272774453600944,1.7855639794392253,4.249093819703231
2022-10-27,0.20832242898044334,7.323761546770875,5.331692990153897
2022-10-28,1.0537203409798808,-3.4405180675299123,2.72125152776166
2022-10-29,0.8648844066119492,1.5537729191860605,2.5814932105978112
2022-10-30,0.2544330637813765,1.5748623465842184,2.6087280042680514
2022-10-31,0.1733435963528817,0.7054879893673636,-0.42243971027272287
2022-11-01,0.24970962565552884,11.251733131113358,5.031740981582113
2022-11-02,3.1934525024768616,1.8218873259314057,3.2226753876606438
2022-11-03,4.075426993228551,1.328613253816942,2.0527808953227025
2022-11-04,1.18854133405489,3.7409161953270416,2.668363926589335
2022-11-05,-0.012466488324730476,1.5964993769636806,2.4925289322520277
2022-11-06,0.24263494043839354,1.5816034154925696,2.4246064644710374
2022-11-07,0.018601130838082344,1.8037448171400385,2.855673540479522
2022-11-08,0.22273279166508445,9.004361988392123,2.9528655213890254
2022-11-09,0.17240323231617913,8.887312591543914,2.520222155103522
2022-11-10,-0.08572516876848378,7.1116678674807545,2.9599233428338687
2022-11-11,-0.482809001465536,1.7222701185444773,2.2077105970713164
2022-11-12,0.09573024224638582,1.5040727069072373,2.013673688273901
2022-11-13,0.1901265784394264,1.4787105823402698,1.9300295546792456
