,npm/cli,webpack/webpack,bower/bower
2015-03-06,3.253287294526518,3.195233971240742,0.9813188543535353
2015-03-07,1.1179489486618566,1.3426023922933736,1.2760556964587986
2015-03-08,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2015-03-09,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2015-03-10,1.2430011078556527,-0.2710141096945805,-0.2624082644906957
2015-03-11,1.358184353928951,1.5831369748229962,0.1429769262348092
2015-03-12,6.726971505052834,-0.12581866033820524,1.1753038167595502
2015-03-13,2.253287294526518,0.1952339712407421,1.9813188543535352
2015-03-14,1.1179489486618566,0.3426023922933737,0.2760556964587985
2015-03-15,2.0209564674588485,1.3583918659775842,-0.1607864088043595
2015-03-16,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2015-03-17,4.243001107855653,1.7289858903054194,-0.2624082644906957
2015-03-18,2.358184353928951,-0.41686302517700385,0.1429769262348092
2015-03-19,2.7269715050528345,0.8741813396617948,0.1753038167595503
2015-03-20,6.253287294526518,1.195233971240742,-0.018681145646464736
2015-03-21,3.117948948661857,0.3426023922933737,0.2760556964587985
2015-03-22,2.0209564674588485,2.358391865977584,-0.1607864088043595
2015-03-23,1.2796503225153388,0.9174675656980897,-0.15246062051163808
2015-03-24,1.2430011078556527,-0.2710141096945805,3.7375917355093042
2015-03-25,2.358184353928951,4.583136974822996,1.1429769262348093
2015-03-26,-2.2730284949471655,-0.12581866033820524,4.17530381675955
2015-03-27,15.253287294526519,4.195233971240742,1.9813188543535352
2015-03-28,1.1179489486618566,2.3426023922933736,0.2760556964587985
2015-03-29,2.0209564674588485,0.3583918659775842,2.8392135911956404
2015-03-30,1.2796503225153388,-0.08253243430191032,9.847539379488362
2015-03-31,1.2430011078556527,-0.2710141096945805,0.7375917355093042
2015-04-01,0.35818435392895115,-0.41686302517700385,11.142976926234809
2015-04-02,8.726971505052834,-0.12581866033820524,0.1753038167595503
2015-04-03,7.253287294526518,3.195233971240742,-0.018681145646464736
2015-04-04,2.117948948661857,4.342602392293374,0.2760556964587985
2015-04-05,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2015-04-06,1.2796503225153388,0.9174675656980897,-0.15246062051163808
2015-04-07,1.2430011078556527,2.7289858903054194,-0.2624082644906957
2015-04-08,3.358184353928951,9.583136974822995,0.1429769262348092
2015-04-09,8.726971505052834,2.874181339661795,0.1753038167595503
2015-04-10,10.253287294526519,3.195233971240742,-0.018681145646464736
2015-04-11,8.117948948661857,0.3426023922933737,0.2760556964587985
2015-04-12,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2015-04-13,9.279650322515339,1.9174675656980897,0.8475393794883619
2015-04-14,2.243001107855653,6.728985890305419,-0.2624082644906957
2015-04-15,3.358184353928951,-0.41686302517700385,0.1429769262348092
2015-04-16,1.7269715050528345,0.8741813396617948,0.1753038167595503
2015-04-17,4.253287294526518,4.195233971240742,-0.018681145646464736
2015-04-18,1.1179489486618566,0.3426023922933737,0.2760556964587985
2015-04-19,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2015-04-20,1.2796503225153388,9.91746756569809,-0.15246062051163808
2015-04-21,3.243001107855653,5.728985890305419,-0.2624082644906957
2015-04-22,0.35818435392895115,-0.41686302517700385,0.1429769262348092
2015-04-23,-0.2730284949471655,0.8741813396617948,0.1753038167595503
2015-04-24,6.253287294526518,7.195233971240742,-0.018681145646464736
2015-04-25,1.1179489486618566,2.3426023922933736,0.2760556964587985
2015-04-26,2.0209564674588485,8.358391865977584,-0.1607864088043595
2015-04-27,1.2796503225153388,0.9174675656980897,-0.15246062051163808
2015-04-28,1.2430011078556527,5.728985890305419,6.737591735509304
2015-04-29,0.35818435392895115,2.583136974822996,0.1429769262348092
2015-04-30,-1.2730284949471655,-0.12581866033820524,0.1753038167595503
2015-05-01,15.253287294526519,0.1952339712407421,-0.018681145646464736
2015-05-02,1.1179489486618566,0.3426023922933737,0.2760556964587985
2015-05-03,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2015-05-04,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2015-05-05,3.243001107855653,-0.2710141096945805,-0.2624082644906957
2015-05-06,4.3581843539289515,-0.41686302517700385,0.1429769262348092
2015-05-07,-0.2730284949471655,-0.12581866033820524,0.1753038167595503
2015-05-08,8.253287294526519,0.1952339712407421,-0.018681145646464736
2015-05-09,1.1179489486618566,2.3426023922933736,0.2760556964587985
2015-05-10,2.0209564674588485,16.358391865977584,-0.1607864088043595
2015-05-11,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2015-05-12,1.2430011078556527,3.7289858903054194,-0.2624082644906957
2015-05-13,0.35818435392895115,1.5831369748229962,0.1429769262348092
2015-05-14,2.7269715050528345,-0.12581866033820524,0.1753038167595503
2015-05-15,8.253287294526519,1.195233971240742,-0.018681145646464736
2015-05-16,1.1179489486618566,4.342602392293374,0.2760556964587985
2015-05-17,2.0209564674588485,6.358391865977584,-0.1607864088043595
2015-05-18,1.2796503225153388,2.9174675656980895,-0.15246062051163808
2015-05-19,14.243001107855653,1.7289858903054194,4.737591735509304
2015-05-20,2.358184353928951,1.5831369748229962,1.1429769262348093
2015-05-21,15.726971505052834,18.874181339661796,1.1753038167595502
2015-05-22,12.253287294526519,3.195233971240742,-0.018681145646464736
2015-05-23,1.1179489486618566,3.3426023922933736,0.2760556964587985
2015-05-24,2.0209564674588485,1.3583918659775842,-0.1607864088043595
2015-05-25,1.2796503225153388,1.9174675656980897,-0.15246062051163808
2015-05-26,2.243001107855653,-0.2710141096945805,-0.2624082644906957
2015-05-27,0.35818435392895115,5.583136974822996,0.1429769262348092
2015-05-28,8.726971505052834,2.874181339661795,0.1753038167595503
2015-05-29,-2.746712705473482,2.195233971240742,-0.018681145646464736
2015-05-30,1.1179489486618566,2.3426023922933736,0.2760556964587985
2015-05-31,2.0209564674588485,2.358391865977584,-0.1607864088043595
2015-06-01,6.279650322515339,2.9174675656980895,-0.15246062051163808
2015-06-02,4.243001107855653,-0.2710141096945805,-0.2624082644906957
2015-06-03,0.35818435392895115,-0.41686302517700385,0.1429769262348092
2015-06-04,3.7269715050528345,-0.12581866033820524,0.1753038167595503
2015-06-05,3.253287294526518,2.195233971240742,-0.018681145646464736
2015-06-06,1.1179489486618566,0.3426023922933737,0.2760556964587985
2015-06-07,2.0209564674588485,1.3583918659775842,-0.1607864088043595
2015-06-08,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2015-06-09,1.2430011078556527,2.7289858903054194,-0.2624082644906957
2015-06-10,0.35818435392895115,-0.41686302517700385,0.1429769262348092
2015-06-11,-2.2730284949471655,0.8741813396617948,0.1753038167595503
2015-06-12,5.253287294526518,1.195233971240742,-0.018681145646464736
2015-06-13,1.1179489486618566,13.342602392293374,0.2760556964587985
2015-06-14,2.0209564674588485,1.3583918659775842,-0.1607864088043595
2015-06-15,1.2796503225153388,6.9174675656980895,-0.15246062051163808
2015-06-16,1.2430011078556527,-0.2710141096945805,-0.2624082644906957
2015-06-17,0.35818435392895115,-0.41686302517700385,0.1429769262348092
2015-06-18,-1.2730284949471655,-0.12581866033820524,0.1753038167595503
2015-06-19,14.253287294526519,0.1952339712407421,-0.018681145646464736
2015-06-20,1.1179489486618566,0.3426023922933737,0.2760556964587985
2015-06-21,2.0209564674588485,1.3583918659775842,-0.1607864088043595
2015-06-22,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2015-06-23,1.2430011078556527,-0.2710141096945805,-0.2624082644906957
2015-06-24,0.35818435392895115,1.5831369748229962,0.1429769262348092
2015-06-25,-2.2730284949471655,-0.12581866033820524,0.1753038167595503
2015-06-26,176.25328729452653,1.195233971240742,-0.018681145646464736
2015-06-27,4.117948948661857,4.342602392293374,0.2760556964587985
2015-06-28,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2015-06-29,1.2796503225153388,-0.08253243430191032,1.8475393794883619
2015-06-30,1.2430011078556527,3.7289858903054194,0.7375917355093042
2015-07-01,35.35818435392895,-0.41686302517700385,4.142976926234809
2015-07-02,-1.2730284949471655,1.8741813396617948,0.1753038167595503
2015-07-03,3.253287294526518,0.1952339712407421,-0.018681145646464736
2015-07-04,1.1179489486618566,0.3426023922933737,0.2760556964587985
2015-07-05,2.0209564674588485,1.3583918659775842,-0.1607864088043595
2015-07-06,1.2796503225153388,0.9174675656980897,-0.15246062051163808
2015-07-07,2.243001107855653,2.7289858903054194,-0.2624082644906957
2015-07-08,1.358184353928951,5.583136974822996,0.1429769262348092
2015-07-09,1.7269715050528345,-0.12581866033820524,1.1753038167595502
2015-07-10,13.253287294526519,0.1952339712407421,-0.018681145646464736
2015-07-11,1.1179489486618566,0.3426023922933737,0.2760556964587985
2015-07-12,2.0209564674588485,12.358391865977584,-0.1607864088043595
2015-07-13,7.279650322515339,1.9174675656980897,-0.15246062051163808
2015-07-14,1.2430011078556527,-0.2710141096945805,0.7375917355093042
2015-07-15,0.35818435392895115,8.583136974822995,0.1429769262348092
2015-07-16,-2.2730284949471655,-0.12581866033820524,0.1753038167595503
2015-07-17,8.253287294526519,3.195233971240742,-0.018681145646464736
2015-07-18,9.117948948661857,1.3426023922933736,0.2760556964587985
2015-07-19,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2015-07-20,1.2796503225153388,0.9174675656980897,-0.15246062051163808
2015-07-21,1.2430011078556527,-0.2710141096945805,-0.2624082644906957
2015-07-22,0.35818435392895115,4.583136974822996,1.1429769262348093
2015-07-23,-2.2730284949471655,5.874181339661795,1.1753038167595502
2015-07-24,55.253287294526515,0.1952339712407421,-0.018681145646464736
2015-07-25,6.117948948661857,4.342602392293374,0.2760556964587985
2015-07-26,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2015-07-27,1.2796503225153388,1.9174675656980897,-0.15246062051163808
2015-07-28,1.2430011078556527,-0.2710141096945805,5.737591735509304
2015-07-29,0.35818435392895115,-0.41686302517700385,0.1429769262348092
2015-07-30,-2.2730284949471655,-0.12581866033820524,0.1753038167595503
2015-07-31,-3.746712705473482,0.1952339712407421,-0.018681145646464736
2015-08-01,10.117948948661857,0.3426023922933737,0.2760556964587985
2015-08-02,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2015-08-03,3.279650322515339,5.9174675656980895,-0.15246062051163808
2015-08-04,1.2430011078556527,1.7289858903054194,2.7375917355093042
2015-08-05,0.35818435392895115,-0.41686302517700385,0.1429769262348092
2015-08-06,-2.2730284949471655,1.8741813396617948,0.1753038167595503
2015-08-07,8.253287294526519,0.1952339712407421,-0.018681145646464736
2015-08-08,16.117948948661855,6.342602392293374,0.2760556964587985
2015-08-09,2.0209564674588485,7.358391865977584,-0.1607864088043595
2015-08-10,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2015-08-11,1.2430011078556527,-0.2710141096945805,-0.2624082644906957
2015-08-12,9.358184353928952,-0.41686302517700385,0.1429769262348092
2015-08-13,-2.2730284949471655,-0.12581866033820524,2.17530381675955
2015-08-14,19.25328729452652,0.1952339712407421,-0.018681145646464736
2015-08-15,1.1179489486618566,0.3426023922933737,0.2760556964587985
2015-08-16,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2015-08-17,1.2796503225153388,-0.08253243430191032,0.8475393794883619
2015-08-18,1.2430011078556527,0.7289858903054195,-0.2624082644906957
2015-08-19,0.35818435392895115,0.5831369748229962,0.1429769262348092
2015-08-20,-2.2730284949471655,-0.12581866033820524,0.1753038167595503
2015-08-21,15.253287294526519,0.1952339712407421,-0.018681145646464736
2015-08-22,1.1179489486618566,0.3426023922933737,0.2760556964587985
2015-08-23,2.0209564674588485,0.3583918659775842,11.83921359119564
2015-08-24,1.2796503225153388,3.9174675656980895,-0.15246062051163808
2015-08-25,2.243001107855653,3.7289858903054194,5.737591735509304
2015-08-26,9.358184353928952,3.583136974822996,0.1429769262348092
2015-08-27,1.7269715050528345,-0.12581866033820524,0.1753038167595503
2015-08-28,2.253287294526518,0.1952339712407421,-0.018681145646464736
2015-08-29,1.1179489486618566,0.3426023922933737,0.2760556964587985
2015-08-30,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2015-08-31,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2015-09-01,1.2430011078556527,-0.2710141096945805,-0.2624082644906957
2015-09-02,0.35818435392895115,-0.41686302517700385,0.1429769262348092
2015-09-03,4.726971505052834,5.874181339661795,1.1753038167595502
2015-09-04,-3.746712705473482,0.1952339712407421,-0.018681145646464736
2015-09-05,1.1179489486618566,1.3426023922933736,0.2760556964587985
2015-09-06,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2015-09-07,1.2796503225153388,0.9174675656980897,-0.15246062051163808
2015-09-08,2.243001107855653,0.7289858903054195,-0.2624082644906957
2015-09-09,0.35818435392895115,-0.41686302517700385,0.1429769262348092
2015-09-10,22.726971505052834,2.874181339661795,0.1753038167595503
2015-09-11,0.2532872945265181,0.1952339712407421,1.9813188543535352
2015-09-12,1.1179489486618566,0.3426023922933737,0.2760556964587985
2015-09-13,2.0209564674588485,0.3583918659775842,0.8392135911956405
2015-09-14,5.279650322515339,-0.08253243430191032,-0.15246062051163808
2015-09-15,1.2430011078556527,0.7289858903054195,-0.2624082644906957
2015-09-16,0.35818435392895115,0.5831369748229962,0.1429769262348092
2015-09-17,13.726971505052834,-0.12581866033820524,1.1753038167595502
2015-09-18,-1.746712705473482,1.195233971240742,1.9813188543535352
2015-09-19,1.1179489486618566,9.342602392293374,0.2760556964587985
2015-09-20,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2015-09-21,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2015-09-22,1.2430011078556527,0.7289858903054195,-0.2624082644906957
2015-09-23,0.35818435392895115,-0.41686302517700385,0.1429769262348092
2015-09-24,14.726971505052834,-0.12581866033820524,4.17530381675955
2015-09-25,-2.746712705473482,1.195233971240742,-0.018681145646464736
2015-09-26,1.1179489486618566,0.3426023922933737,0.2760556964587985
2015-09-27,2.0209564674588485,0.3583918659775842,27.83921359119564
2015-09-28,1.2796503225153388,-0.08253243430191032,12.847539379488362
2015-09-29,1.2430011078556527,-0.2710141096945805,-0.2624082644906957
2015-09-30,0.35818435392895115,-0.41686302517700385,0.1429769262348092
2015-10-01,10.726971505052834,-0.12581866033820524,0.1753038167595503
2015-10-02,-0.7467127054734819,0.1952339712407421,-0.018681145646464736
2015-10-03,1.1179489486618566,0.3426023922933737,0.2760556964587985
2015-10-04,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2015-10-05,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2015-10-06,1.2430011078556527,0.7289858903054195,-0.2624082644906957
2015-10-07,1.358184353928951,-0.41686302517700385,0.1429769262348092
2015-10-08,16.726971505052834,-0.12581866033820524,0.1753038167595503
2015-10-09,0.2532872945265181,0.1952339712407421,-0.018681145646464736
2015-10-10,1.1179489486618566,0.3426023922933737,0.2760556964587985
2015-10-11,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2015-10-12,5.279650322515339,0.9174675656980897,-0.15246062051163808
2015-10-13,1.2430011078556527,2.7289858903054194,1.7375917355093042
2015-10-14,0.35818435392895115,-0.41686302517700385,7.142976926234809
2015-10-15,5.726971505052834,-0.12581866033820524,13.17530381675955
2015-10-16,-2.746712705473482,1.195233971240742,8.981318854353535
2015-10-17,1.1179489486618566,0.3426023922933737,0.2760556964587985
2015-10-18,2.0209564674588485,4.358391865977584,0.8392135911956405
2015-10-19,1.2796503225153388,0.9174675656980897,-0.15246062051163808
2015-10-20,1.2430011078556527,-0.2710141096945805,0.7375917355093042
2015-10-21,17.35818435392895,4.583136974822996,0.1429769262348092
2015-10-22,5.726971505052834,-0.12581866033820524,2.17530381675955
2015-10-23,-3.746712705473482,0.1952339712407421,1.9813188543535352
2015-10-24,1.1179489486618566,2.3426023922933736,7.276055696458799
2015-10-25,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2015-10-26,3.279650322515339,0.9174675656980897,1.8475393794883619
2015-10-27,1.2430011078556527,-0.2710141096945805,-0.2624082644906957
2015-10-28,0.35818435392895115,3.583136974822996,0.1429769262348092
2015-10-29,-0.2730284949471655,-0.12581866033820524,0.1753038167595503
2015-10-30,2.253287294526518,0.1952339712407421,-0.018681145646464736
2015-10-31,2.117948948661857,7.342602392293374,0.2760556964587985
2015-11-01,2.0209564674588485,7.358391865977584,-0.1607864088043595
2015-11-02,4.279650322515339,-0.08253243430191032,-0.15246062051163808
2015-11-03,6.243001107855653,3.7289858903054194,-0.2624082644906957
2015-11-04,0.35818435392895115,1.5831369748229962,5.142976926234809
2015-11-05,5.726971505052834,0.8741813396617948,0.1753038167595503
2015-11-06,1.253287294526518,3.195233971240742,-0.018681145646464736
2015-11-07,2.117948948661857,3.3426023922933736,1.2760556964587986
2015-11-08,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2015-11-09,1.2796503225153388,0.9174675656980897,-0.15246062051163808
2015-11-10,1.2430011078556527,1.7289858903054194,-0.2624082644906957
2015-11-11,5.3581843539289515,0.5831369748229962,0.1429769262348092
2015-11-12,6.726971505052834,2.874181339661795,0.1753038167595503
2015-11-13,-2.746712705473482,4.195233971240742,-0.018681145646464736
2015-11-14,1.1179489486618566,9.342602392293374,3.2760556964587986
2015-11-15,2.0209564674588485,1.3583918659775842,9.83921359119564
2015-11-16,1.2796503225153388,4.9174675656980895,1.8475393794883619
2015-11-17,1.2430011078556527,-0.2710141096945805,4.737591735509304
2015-11-18,0.35818435392895115,-0.41686302517700385,2.1429769262348093
2015-11-19,-2.2730284949471655,-0.12581866033820524,5.17530381675955
2015-11-20,18.25328729452652,20.195233971240743,-0.018681145646464736
2015-11-21,1.1179489486618566,0.3426023922933737,1.2760556964587986
2015-11-22,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2015-11-23,1.2796503225153388,-0.08253243430191032,0.8475393794883619
2015-11-24,1.2430011078556527,3.7289858903054194,6.737591735509304
2015-11-25,18.35818435392895,0.5831369748229962,7.142976926234809
2015-11-26,-2.2730284949471655,-0.12581866033820524,12.17530381675955
2015-11-27,-3.746712705473482,0.1952339712407421,10.981318854353535
2015-11-28,1.1179489486618566,0.3426023922933737,5.276055696458799
2015-11-29,2.0209564674588485,2.358391865977584,0.8392135911956405
2015-11-30,1.2796503225153388,-0.08253243430191032,1.8475393794883619
2015-12-01,1.2430011078556527,0.7289858903054195,0.7375917355093042
2015-12-02,0.35818435392895115,-0.41686302517700385,8.142976926234809
2015-12-03,10.726971505052834,-0.12581866033820524,2.17530381675955
2015-12-04,1.253287294526518,2.195233971240742,1.9813188543535352
2015-12-05,1.1179489486618566,0.3426023922933737,2.2760556964587986
2015-12-06,2.0209564674588485,0.3583918659775842,3.8392135911956404
2015-12-07,1.2796503225153388,-0.08253243430191032,11.847539379488362
2015-12-08,1.2430011078556527,-0.2710141096945805,14.737591735509305
2015-12-09,0.35818435392895115,-0.41686302517700385,7.142976926234809
2015-12-10,-2.2730284949471655,0.8741813396617948,3.17530381675955
2015-12-11,17.25328729452652,1.195233971240742,13.981318854353535
2015-12-12,11.117948948661857,0.3426023922933737,0.2760556964587985
2015-12-13,2.0209564674588485,0.3583918659775842,2.8392135911956404
2015-12-14,1.2796503225153388,1.9174675656980897,3.847539379488362
2015-12-15,1.2430011078556527,-0.2710141096945805,0.7375917355093042
2015-12-16,0.35818435392895115,0.5831369748229962,0.1429769262348092
2015-12-17,-2.2730284949471655,0.8741813396617948,0.1753038167595503
2015-12-18,-2.746712705473482,3.195233971240742,1.9813188543535352
2015-12-19,1.1179489486618566,0.3426023922933737,0.2760556964587985
2015-12-20,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2015-12-21,1.2796503225153388,-0.08253243430191032,1.8475393794883619
2015-12-22,1.2430011078556527,5.728985890305419,-0.2624082644906957
2015-12-23,0.35818435392895115,2.583136974822996,0.1429769262348092
2015-12-24,-2.2730284949471655,1.8741813396617948,0.1753038167595503
2015-12-25,-3.746712705473482,0.1952339712407421,-0.018681145646464736
2015-12-26,1.1179489486618566,1.3426023922933736,0.2760556964587985
2015-12-27,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2015-12-28,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2015-12-29,1.2430011078556527,0.7289858903054195,1.7375917355093042
2015-12-30,0.35818435392895115,0.5831369748229962,0.1429769262348092
2015-12-31,-2.2730284949471655,-0.12581866033820524,4.17530381675955
2016-01-01,-3.746712705473482,2.195233971240742,0.9813188543535353
2016-01-02,1.1179489486618566,0.3426023922933737,0.2760556964587985
2016-01-03,2.0209564674588485,4.358391865977584,0.8392135911956405
2016-01-04,1.2796503225153388,2.9174675656980895,2.847539379488362
2016-01-05,1.2430011078556527,0.7289858903054195,1.7375917355093042
2016-01-06,0.35818435392895115,8.583136974822995,0.1429769262348092
2016-01-07,14.726971505052834,3.874181339661795,3.17530381675955
2016-01-08,-1.746712705473482,2.195233971240742,0.9813188543535353
2016-01-09,1.1179489486618566,4.342602392293374,0.2760556964587985
2016-01-10,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2016-01-11,1.2796503225153388,1.9174675656980897,0.8475393794883619
2016-01-12,1.2430011078556527,-0.2710141096945805,0.7375917355093042
2016-01-13,0.35818435392895115,-0.41686302517700385,0.1429769262348092
2016-01-14,5.726971505052834,3.874181339661795,0.1753038167595503
2016-01-15,-3.746712705473482,0.1952339712407421,-0.018681145646464736
2016-01-16,1.1179489486618566,0.3426023922933737,1.2760556964587986
2016-01-17,2.0209564674588485,1.3583918659775842,0.8392135911956405
2016-01-18,1.2796503225153388,0.9174675656980897,1.8475393794883619
2016-01-19,1.2430011078556527,6.728985890305419,-0.2624082644906957
2016-01-20,0.35818435392895115,0.5831369748229962,5.142976926234809
2016-01-21,39.72697150505284,5.874181339661795,1.1753038167595502
2016-01-22,-2.746712705473482,1.195233971240742,-0.018681145646464736
2016-01-23,1.1179489486618566,0.3426023922933737,2.2760556964587986
2016-01-24,2.0209564674588485,0.3583918659775842,0.8392135911956405
2016-01-25,1.2796503225153388,1.9174675656980897,3.847539379488362
2016-01-26,1.2430011078556527,2.7289858903054194,0.7375917355093042
2016-01-27,1.358184353928951,-0.41686302517700385,4.142976926234809
2016-01-28,16.726971505052834,-0.12581866033820524,0.1753038167595503
2016-01-29,0.2532872945265181,0.1952339712407421,1.9813188543535352
2016-01-30,1.1179489486618566,8.342602392293374,0.2760556964587985
2016-01-31,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2016-02-01,4.279650322515339,-0.08253243430191032,-0.15246062051163808
2016-02-02,1.2430011078556527,0.7289858903054195,-0.2624082644906957
2016-02-03,0.35818435392895115,6.583136974822996,0.1429769262348092
2016-02-04,10.726971505052834,14.874181339661794,0.1753038167595503
2016-02-05,-1.746712705473482,0.1952339712407421,-0.018681145646464736
2016-02-06,1.1179489486618566,0.3426023922933737,0.2760556964587985
2016-02-07,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2016-02-08,1.2796503225153388,3.9174675656980895,-0.15246062051163808
2016-02-09,1.2430011078556527,5.728985890305419,-0.2624082644906957
2016-02-10,0.35818435392895115,0.5831369748229962,8.142976926234809
2016-02-11,7.726971505052834,-0.12581866033820524,0.1753038167595503
2016-02-12,-3.746712705473482,0.1952339712407421,-0.018681145646464736
2016-02-13,1.1179489486618566,6.342602392293374,1.2760556964587986
2016-02-14,2.0209564674588485,1.3583918659775842,-0.1607864088043595
2016-02-15,1.2796503225153388,-0.08253243430191032,0.8475393794883619
2016-02-16,1.2430011078556527,3.7289858903054194,0.7375917355093042
2016-02-17,0.35818435392895115,1.5831369748229962,2.1429769262348093
2016-02-18,5.726971505052834,-0.12581866033820524,0.1753038167595503
2016-02-19,15.253287294526519,1.195233971240742,-0.018681145646464736
2016-02-20,1.1179489486618566,0.3426023922933737,0.2760556964587985
2016-02-21,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2016-02-22,3.279650322515339,14.91746756569809,-0.15246062051163808
2016-02-23,3.243001107855653,-0.2710141096945805,-0.2624082644906957
2016-02-24,3.358184353928951,2.583136974822996,2.1429769262348093
2016-02-25,7.726971505052834,-0.12581866033820524,0.1753038167595503
2016-02-26,0.2532872945265181,2.195233971240742,-0.018681145646464736
2016-02-27,1.1179489486618566,3.3426023922933736,0.2760556964587985
2016-02-28,2.0209564674588485,0.3583918659775842,-0.1607864088043595
2016-02-29,1.2796503225153388,5.9174675656980895,1.8475393794883619
2016-03-01,1.2430011078556527,0.7289858903054195,-0.2624082644906957
2016-03-02,0.35818435392895115,-0.41686302517700385,0.1429769262348092
2016-03-03,5.726971505052834,0.8741813396617948,0.1753038167595503
2016-03-04,-0.7467127054734819,0.1952339712407421,-0.018681145646464736
2016-03-05,1.1179489486618566,0.3426023922933737,1.2760556964587986
2016-03-06,2.0209564674588485,0.3583918659775842,2.8392135911956404
2016-03-07,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2016-03-08,1.2430011078556527,-0.2710141096945805,-0.2624082644906957
2016-03-09,0.35818435392895115,-0.41686302517700385,0.1429769262348092
2016-03-10,11.726971505052834,0.8741813396617948,0.1753038167595503
2016-03-11,-0.7467127054734819,1.195233971240742,-0.018681145646464736
2016-03-12,1.1179489486618566,1.3426023922933736,0.2760556964587985
2016-03-13,2.0209564674588485,2.358391865977584,-0.1607864088043595
2016-03-14,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2016-03-15,1.2430011078556527,-0.2710141096945805,-0.2624082644906957
2016-03-16,0.35818435392895115,-0.41686302517700385,0.1429769262348092
2016-03-17,7.726971505052834,0.8741813396617948,2.17530381675955
2016-03-18,1.253287294526518,0.1952339712407421,-0.018681145646464736
2016-03-19,1.1179489486618566,0.3426023922933737,0.2760556964587985
2016-03-20,2.0209564674588485,1.3583918659775842,-0.1607864088043595
2016-03-21,1.2796503225153388,-0.08253243430191032,1.8475393794883619
2016-03-22,1.2430011078556527,0.7289858903054195,-0.2624082644906957
2016-03-23,0.35818435392895115,-0.41686302517700385,0.1429769262348092
2016-03-24,-1.2730284949471655,5.874181339661795,0.1753038167595503
2016-03-25,5.253287294526518,0.1952339712407421,-0.018681145646464736
2016-03-26,1.1179489486618566,0.3426023922933737,2.2760556964587986
2016-03-27,2.0209564674588485,0.3583918659775842,0.8392135911956405
2016-03-28,1.2796503225153388,-0.08253243430191032,3.847539379488362
2016-03-29,1.2430011078556527,0.7289858903054195,-0.2624082644906957
2016-03-30,0.35818435392895115,2.583136974822996,5.142976926234809
2016-03-31,11.726971505052834,1.8741813396617948,4.17530381675955
2016-04-01,0.2532872945265181,0.1952339712407421,8.981318854353535
2016-04-02,1.1179489486618566,0.3426023922933737,3.2760556964587986
2016-04-03,2.0209564674588485,1.3583918659775842,0.8392135911956405
2016-04-04,2.279650322515339,0.9174675656980897,16.847539379488364
2016-04-05,1.2430011078556527,-0.2710141096945805,3.7375917355093042
2016-04-06,0.35818435392895115,0.5831369748229962,1.1429769262348093
2016-04-07,5.726971505052834,-0.12581866033820524,0.1753038167595503
2016-04-08,-3.746712705473482,4.195233971240742,-0.018681145646464736
2016-04-09,1.1179489486618566,2.3426023922933736,2.2760556964587986
2016-04-10,2.0209564674588485,6.358391865977584,1.8392135911956404
2016-04-11,1.2796503225153388,-0.08253243430191032,-0.15246062051163808
2016-04-12,1.2430011078556527,-0.2710141096945805,2.7375917355093042
2016-04-13,0.35818435392895115,-0.41686302517700385,0.1429769262348092
2016-04-14,0.7269715050528345,1.8741813396617948,1.1753038167595502
2016-04-15,-3.746712705473482,0.1952339712407421,-0.018681145646464736
2016-04-16,1.1179489486618566,0.3426023922933737,0.2760556964587985
2016-04-17,2.0209564674588485,0.3583918659775842,-0.1607864088043595
