,bcit-ci/CodeIgniter,laravel/framework,symfony/symfony
2017-06-02,-0.01647071872227153,14.363564963332044,46.55014684246051
2017-06-03,0.5508369735854207,6.66232869959578,29.36333365564732
2017-06-04,0.5500605760698928,11.361192637590154,8.129064000182012
2017-06-05,2.6174578527062997,-0.49083064106356034,12.373635853449517
2017-06-06,-0.3846025868541396,2.1643891391562198,12.826245743559408
2017-06-07,-0.12498720223875502,15.669883644650724,15.328306183119848
2017-06-08,-0.19229489454644738,2.2694715567386377,4.429267721581386
2017-06-09,-0.01647071872227153,7.363564963332044,17.550146842460506
2017-06-10,0.5508369735854207,8.66232869959578,9.36333365564732
2017-06-11,0.5500605760698928,8.361192637590154,9.129064000182012
2017-06-12,-0.3825421472937001,2.5091693589364397,10.373635853449517
2017-06-13,3.6153974131458604,6.16438913915622,12.826245743559408
2017-06-14,0.875012797761245,9.669883644650724,50.32830618311985
2017-06-15,8.807705105453552,10.269471556738637,11.429267721581386
2017-06-16,-0.01647071872227153,5.363564963332044,16.550146842460506
2017-06-17,0.5508369735854207,10.66232869959578,9.36333365564732
2017-06-18,0.5500605760698928,7.361192637590153,11.129064000182012
2017-06-19,3.6174578527062997,19.50916935893644,3.373635853449518
2017-06-20,-0.3846025868541396,8.16438913915622,5.826245743559408
2017-06-21,4.875012797761245,4.669883644650725,19.328306183119846
2017-06-22,3.8077051054535525,1.2694715567386374,5.429267721581386
2017-06-23,-0.01647071872227153,11.363564963332044,6.550146842460507
2017-06-24,0.5508369735854207,5.66232869959578,26.36333365564732
2017-06-25,1.550060576069893,17.361192637590154,11.129064000182012
2017-06-26,1.6174578527063,18.50916935893644,-0.6263641465504821
2017-06-27,0.6153974131458604,11.16438913915622,-1.1737542564405916
2017-06-28,2.875012797761245,9.669883644650724,0.3283061831198473
2017-06-29,-0.19229489454644738,20.269471556738637,4.429267721581386
2017-06-30,-0.01647071872227153,13.363564963332044,8.550146842460506
2017-07-01,0.5508369735854207,9.66232869959578,8.36333365564732
2017-07-02,0.5500605760698928,14.361192637590154,6.129064000182012
2017-07-03,1.6174578527063,9.50916935893644,63.37363585344952
2017-07-04,-0.3846025868541396,1.1643891391562198,32.82624574355941
2017-07-05,2.875012797761245,10.669883644650724,37.32830618311985
2017-07-06,8.807705105453552,28.269471556738637,47.42926772158139
2017-07-07,-0.01647071872227153,10.363564963332044,-0.44985315753949273
2017-07-08,0.5508369735854207,15.66232869959578,8.36333365564732
2017-07-09,1.550060576069893,6.361192637590153,9.129064000182012
2017-07-10,3.6174578527062997,5.50916935893644,2.373635853449518
2017-07-11,-0.3846025868541396,23.16438913915622,24.826245743559408
2017-07-12,-0.12498720223875502,4.669883644650725,32.32830618311985
2017-07-13,0.8077051054535527,15.269471556738637,3.4292677215813865
2017-07-14,2.9835292812777285,13.363564963332044,3.5501468424605074
2017-07-15,0.5508369735854207,6.66232869959578,16.36333365564732
2017-07-16,1.550060576069893,7.361192637590153,7.129064000182012
2017-07-17,1.6174578527063,23.50916935893644,53.37363585344952
2017-07-18,-0.3846025868541396,23.16438913915622,24.826245743559408
2017-07-19,-0.12498720223875502,37.669883644650724,27.328306183119846
2017-07-20,3.8077051054535525,19.269471556738637,10.429267721581386
2017-07-21,3.9835292812777285,10.363564963332044,16.550146842460506
2017-07-22,0.5508369735854207,4.66232869959578,19.36333365564732
2017-07-23,0.5500605760698928,11.361192637590154,15.129064000182012
2017-07-24,-0.3825421472937001,8.50916935893644,2.373635853449518
2017-07-25,-0.3846025868541396,4.16438913915622,4.826245743559408
2017-07-26,0.875012797761245,3.6698836446507253,23.328306183119846
2017-07-27,3.8077051054535525,4.269471556738638,5.429267721581386
2017-07-28,-0.01647071872227153,4.363564963332044,20.550146842460506
2017-07-29,0.5508369735854207,12.66232869959578,18.36333365564732
2017-07-30,0.5500605760698928,10.361192637590154,6.129064000182012
2017-07-31,-0.3825421472937001,18.50916935893644,-2.626364146550482
2017-08-01,-0.3846025868541396,4.16438913915622,20.826245743559408
2017-08-02,-0.12498720223875502,23.669883644650724,5.328306183119848
2017-08-03,-0.19229489454644738,7.269471556738638,20.429267721581386
2017-08-04,-0.01647071872227153,5.363564963332044,7.550146842460507
2017-08-05,1.5508369735854206,7.66232869959578,23.36333365564732
2017-08-06,0.5500605760698928,12.361192637590154,25.129064000182012
2017-08-07,1.6174578527063,11.50916935893644,15.373635853449517
2017-08-08,-0.3846025868541396,5.16438913915622,7.826245743559408
2017-08-09,-0.12498720223875502,13.669883644650724,18.328306183119846
2017-08-10,-0.19229489454644738,-0.7305284432613626,27.429267721581386
2017-08-11,-0.01647071872227153,7.363564963332044,2.5501468424605074
2017-08-12,0.5508369735854207,18.66232869959578,8.36333365564732
2017-08-13,0.5500605760698928,7.361192637590153,7.129064000182012
2017-08-14,-0.3825421472937001,12.50916935893644,2.373635853449518
2017-08-15,-0.3846025868541396,1.1643891391562198,10.826245743559408
2017-08-16,-0.12498720223875502,18.669883644650724,9.328306183119848
2017-08-17,-0.19229489454644738,18.269471556738637,9.429267721581386
2017-08-18,-0.01647071872227153,6.363564963332044,17.550146842460506
2017-08-19,0.5508369735854207,7.66232869959578,5.36333365564732
2017-08-20,0.5500605760698928,9.361192637590154,5.129064000182012
2017-08-21,-0.3825421472937001,22.50916935893644,3.373635853449518
2017-08-22,-0.3846025868541396,3.1643891391562198,19.826245743559408
2017-08-23,-0.12498720223875502,16.669883644650724,0.3283061831198473
2017-08-24,-0.19229489454644738,32.26947155673864,6.429267721581386
2017-08-25,0.9835292812777284,28.363564963332045,7.550146842460507
2017-08-26,0.5508369735854207,23.66232869959578,15.36333365564732
2017-08-27,0.5500605760698928,13.361192637590154,17.129064000182012
2017-08-28,-0.3825421472937001,7.50916935893644,25.373635853449517
2017-08-29,4.61539741314586,4.16438913915622,25.826245743559408
2017-08-30,0.875012797761245,22.669883644650724,8.328306183119848
2017-08-31,3.8077051054535525,27.269471556738637,23.429267721581386
2017-09-01,-0.01647071872227153,22.363564963332045,12.550146842460506
2017-09-02,0.5508369735854207,18.66232869959578,5.36333365564732
2017-09-03,0.5500605760698928,12.361192637590154,26.129064000182012
2017-09-04,2.6174578527062997,12.50916935893644,20.373635853449517
2017-09-05,-0.3846025868541396,16.16438913915622,13.826245743559408
2017-09-06,-0.12498720223875502,37.669883644650724,22.328306183119846
2017-09-07,-0.19229489454644738,14.269471556738637,16.429267721581386
2017-09-08,-0.01647071872227153,5.363564963332044,5.550146842460507
2017-09-09,0.5508369735854207,7.66232869959578,14.36333365564732
2017-09-10,0.5500605760698928,7.361192637590153,6.129064000182012
2017-09-11,-0.3825421472937001,10.50916935893644,31.373635853449517
2017-09-12,-0.3846025868541396,5.16438913915622,8.826245743559408
2017-09-13,0.875012797761245,31.669883644650724,20.328306183119846
2017-09-14,-0.19229489454644738,10.269471556738637,3.4292677215813865
2017-09-15,-0.01647071872227153,2.3635649633320437,30.550146842460506
2017-09-16,3.5508369735854206,5.66232869959578,11.36333365564732
2017-09-17,0.5500605760698928,8.361192637590154,16.129064000182012
2017-09-18,-0.3825421472937001,7.50916935893644,5.373635853449517
2017-09-19,-0.3846025868541396,28.16438913915622,10.826245743559408
2017-09-20,-0.12498720223875502,19.669883644650724,8.328306183119848
2017-09-21,-0.19229489454644738,35.26947155673864,4.429267721581386
2017-09-22,-0.01647071872227153,8.363564963332044,6.550146842460507
2017-09-23,0.5508369735854207,13.66232869959578,7.36333365564732
2017-09-24,0.5500605760698928,7.361192637590153,16.129064000182012
2017-09-25,5.6174578527063,7.50916935893644,9.373635853449517
2017-09-26,-0.3846025868541396,6.16438913915622,49.82624574355941
2017-09-27,0.875012797761245,5.669883644650725,32.32830618311985
2017-09-28,-0.19229489454644738,5.269471556738638,36.42926772158139
2017-09-29,5.983529281277728,15.363564963332044,31.550146842460506
2017-09-30,1.5508369735854206,6.66232869959578,27.36333365564732
2017-10-01,0.5500605760698928,9.361192637590154,21.129064000182012
2017-10-02,3.6174578527062997,9.50916935893644,23.373635853449517
2017-10-03,1.6153974131458604,4.16438913915622,13.826245743559408
2017-10-04,0.875012797761245,-1.3301163553492747,10.328306183119848
2017-10-05,-0.19229489454644738,0.26947155673863743,51.42926772158139
2017-10-06,1.9835292812777285,5.363564963332044,18.550146842460506
2017-10-07,0.5508369735854207,12.66232869959578,8.36333365564732
2017-10-08,1.550060576069893,5.361192637590153,17.129064000182012
2017-10-09,4.6174578527063,1.5091693589364397,14.373635853449517
2017-10-10,-0.3846025868541396,2.1643891391562198,31.826245743559408
2017-10-11,0.875012797761245,0.6698836446507253,3.3283061831198473
2017-10-12,1.8077051054535527,0.26947155673863743,11.429267721581386
2017-10-13,0.9835292812777284,7.363564963332044,29.550146842460506
2017-10-14,0.5508369735854207,6.66232869959578,7.36333365564732
2017-10-15,0.5500605760698928,5.361192637590153,9.129064000182012
2017-10-16,1.6174578527063,7.50916935893644,14.373635853449517
2017-10-17,-0.3846025868541396,10.16438913915622,6.826245743559408
2017-10-18,-0.12498720223875502,3.6698836446507253,13.328306183119848
2017-10-19,-0.19229489454644738,9.269471556738637,28.429267721581386
2017-10-20,-0.01647071872227153,2.3635649633320437,16.550146842460506
2017-10-21,0.5508369735854207,5.66232869959578,16.36333365564732
2017-10-22,0.5500605760698928,13.361192637590154,10.129064000182012
2017-10-23,-0.3825421472937001,1.5091693589364397,-1.6263641465504821
2017-10-24,-0.3846025868541396,0.16438913915621978,32.82624574355941
2017-10-25,2.875012797761245,10.669883644650724,20.328306183119846
2017-10-26,-0.19229489454644738,-1.7305284432613626,8.429267721581386
2017-10-27,-0.01647071872227153,5.363564963332044,3.5501468424605074
2017-10-28,0.5508369735854207,7.66232869959578,27.36333365564732
2017-10-29,0.5500605760698928,7.361192637590153,22.129064000182012
2017-10-30,-0.3825421472937001,6.50916935893644,17.373635853449517
2017-10-31,-0.3846025868541396,6.16438913915622,10.826245743559408
2017-11-01,-0.12498720223875502,5.669883644650725,1.3283061831198473
2017-11-02,0.8077051054535527,12.269471556738637,0.4292677215813865
2017-11-03,0.9835292812777284,6.363564963332044,5.550146842460507
2017-11-04,0.5508369735854207,7.66232869959578,9.36333365564732
2017-11-05,1.550060576069893,10.361192637590154,58.12906400018201
2017-11-06,2.6174578527062997,13.50916935893644,4.373635853449517
2017-11-07,2.6153974131458604,9.16438913915622,28.826245743559408
2017-11-08,-0.12498720223875502,1.6698836446507253,0.3283061831198473
2017-11-09,10.807705105453552,6.269471556738638,13.429267721581386
2017-11-10,2.9835292812777285,3.3635649633320437,45.55014684246051
2017-11-11,0.5508369735854207,4.66232869959578,17.36333365564732
2017-11-12,0.5500605760698928,4.361192637590153,34.12906400018201
2017-11-13,-0.3825421472937001,0.5091693589364397,32.37363585344952
2017-11-14,-0.3846025868541396,1.1643891391562198,-1.1737542564405916
2017-11-15,2.875012797761245,3.6698836446507253,2.3283061831198473
2017-11-16,-0.19229489454644738,12.269471556738637,38.42926772158139
2017-11-17,-0.01647071872227153,5.363564963332044,12.550146842460506
2017-11-18,0.5508369735854207,6.66232869959578,11.36333365564732
2017-11-19,0.5500605760698928,5.361192637590153,35.12906400018201
2017-11-20,1.6174578527063,3.5091693589364397,27.373635853449517
2017-11-21,-0.3846025868541396,0.16438913915621978,32.82624574355941
2017-11-22,-0.12498720223875502,13.669883644650724,36.32830618311985
2017-11-23,-0.19229489454644738,1.2694715567386374,26.429267721581386
2017-11-24,-0.01647071872227153,2.3635649633320437,24.550146842460506
2017-11-25,0.5508369735854207,5.66232869959578,6.36333365564732
2017-11-26,2.550060576069893,11.361192637590154,18.129064000182012
2017-11-27,0.6174578527062999,4.50916935893644,8.373635853449517
2017-11-28,4.61539741314586,-0.8356108608437802,3.8262457435594084
2017-11-29,0.875012797761245,4.669883644650725,18.328306183119846
2017-11-30,-0.19229489454644738,8.269471556738637,24.429267721581386
2017-12-01,-0.01647071872227153,8.363564963332044,28.550146842460506
2017-12-02,0.5508369735854207,11.66232869959578,18.36333365564732
2017-12-03,0.5500605760698928,10.361192637590154,15.129064000182012
2017-12-04,0.6174578527062999,16.50916935893644,94.37363585344951
2017-12-05,-0.3846025868541396,5.16438913915622,7.826245743559408
2017-12-06,-0.12498720223875502,5.669883644650725,6.328306183119848
2017-12-07,-0.19229489454644738,11.269471556738637,20.429267721581386
2017-12-08,-0.01647071872227153,16.363564963332045,35.55014684246051
2017-12-09,0.5508369735854207,9.66232869959578,11.36333365564732
2017-12-10,0.5500605760698928,7.361192637590153,11.129064000182012
2017-12-11,-0.3825421472937001,4.50916935893644,56.37363585344952
2017-12-12,-0.3846025868541396,2.1643891391562198,36.82624574355941
2017-12-13,-0.12498720223875502,5.669883644650725,4.328306183119848
2017-12-14,-0.19229489454644738,11.269471556738637,27.429267721581386
2017-12-15,-0.01647071872227153,4.363564963332044,16.550146842460506
2017-12-16,0.5508369735854207,14.66232869959578,7.36333365564732
2017-12-17,0.5500605760698928,8.361192637590154,8.129064000182012
2017-12-18,-0.3825421472937001,6.50916935893644,1.3736358534495179
2017-12-19,-0.3846025868541396,3.1643891391562198,4.826245743559408
2017-12-20,4.875012797761245,3.6698836446507253,14.328306183119848
2017-12-21,-0.19229489454644738,0.26947155673863743,1.4292677215813865
2017-12-22,-0.01647071872227153,5.363564963332044,9.550146842460506
2017-12-23,0.5508369735854207,5.66232869959578,6.36333365564732
2017-12-24,0.5500605760698928,6.361192637590153,7.129064000182012
2017-12-25,0.6174578527062999,0.5091693589364397,-2.626364146550482
2017-12-26,-0.3846025868541396,12.16438913915622,-2.1737542564405916
2017-12-27,1.875012797761245,-0.33011635534927475,2.3283061831198473
2017-12-28,-0.19229489454644738,4.269471556738638,5.429267721581386
2017-12-29,-0.01647071872227153,13.363564963332044,23.550146842460506
2017-12-30,0.5508369735854207,5.66232869959578,7.36333365564732
2017-12-31,0.5500605760698928,10.361192637590154,39.12906400018201
2018-01-01,-0.3825421472937001,2.5091693589364397,-0.6263641465504821
2018-01-02,0.6153974131458604,20.16438913915622,10.826245743559408
2018-01-03,4.875012797761245,10.669883644650724,23.328306183119846
2018-01-04,0.8077051054535527,9.269471556738637,26.429267721581386
2018-01-05,3.9835292812777285,17.363564963332045,21.550146842460506
2018-01-06,0.5508369735854207,21.66232869959578,10.36333365564732
2018-01-07,0.5500605760698928,5.361192637590153,11.129064000182012
2018-01-08,-0.3825421472937001,3.5091693589364397,4.373635853449517
2018-01-09,2.6153974131458604,17.16438913915622,0.8262457435594084
2018-01-10,-0.12498720223875502,3.6698836446507253,22.328306183119846
2018-01-11,-0.19229489454644738,5.269471556738638,6.429267721581386
2018-01-12,3.9835292812777285,12.363564963332044,1.5501468424605074
2018-01-13,3.5508369735854206,16.66232869959578,18.36333365564732
2018-01-14,0.5500605760698928,9.361192637590154,7.129064000182012
2018-01-15,-0.3825421472937001,9.50916935893644,10.373635853449517
2018-01-16,-0.3846025868541396,16.16438913915622,18.826245743559408
2018-01-17,-0.12498720223875502,9.669883644650724,18.328306183119846
2018-01-18,-0.19229489454644738,14.269471556738637,18.429267721581386
2018-01-19,-0.01647071872227153,14.363564963332044,28.550146842460506
2018-01-20,0.5508369735854207,9.66232869959578,13.36333365564732
2018-01-21,0.5500605760698928,12.361192637590154,32.12906400018201
2018-01-22,2.6174578527062997,-0.49083064106356034,5.373635853449517
2018-01-23,-0.3846025868541396,6.16438913915622,7.826245743559408
2018-01-24,-0.12498720223875502,-1.3301163553492747,4.328306183119848
2018-01-25,-0.19229489454644738,5.269471556738638,2.4292677215813865
2018-01-26,-0.01647071872227153,8.363564963332044,10.550146842460506
2018-01-27,1.5508369735854206,7.66232869959578,6.36333365564732
2018-01-28,1.550060576069893,7.361192637590153,6.129064000182012
2018-01-29,-0.3825421472937001,8.50916935893644,31.373635853449517
2018-01-30,0.6153974131458604,5.16438913915622,4.826245743559408
2018-01-31,3.875012797761245,6.669883644650725,12.328306183119848
2018-02-01,-0.19229489454644738,7.269471556738638,13.429267721581386
2018-02-02,-0.01647071872227153,13.363564963332044,5.550146842460507
2018-02-03,0.5508369735854207,11.66232869959578,20.36333365564732
2018-02-04,0.5500605760698928,10.361192637590154,47.12906400018201
2018-02-05,6.6174578527063,10.50916935893644,-0.6263641465504821
2018-02-06,-0.3846025868541396,4.16438913915622,4.826245743559408
2018-02-07,2.875012797761245,8.669883644650724,28.328306183119846
2018-02-08,0.8077051054535527,11.269471556738637,3.4292677215813865
2018-02-09,-0.01647071872227153,8.363564963332044,25.550146842460506
2018-02-10,0.5508369735854207,9.66232869959578,8.36333365564732
2018-02-11,1.550060576069893,7.361192637590153,46.12906400018201
2018-02-12,3.6174578527062997,3.5091693589364397,26.373635853449517
2018-02-13,1.6153974131458604,5.16438913915622,4.826245743559408
2018-02-14,6.875012797761245,4.669883644650725,15.328306183119848
2018-02-15,-0.19229489454644738,5.269471556738638,7.429267721581386
2018-02-16,-0.01647071872227153,8.363564963332044,9.550146842460506
2018-02-17,0.5508369735854207,6.66232869959578,8.36333365564732
2018-02-18,0.5500605760698928,4.361192637590153,9.129064000182012
2018-02-19,-0.3825421472937001,6.50916935893644,46.37363585344952
2018-02-20,-0.3846025868541396,10.16438913915622,5.826245743559408
2018-02-21,-0.12498720223875502,9.669883644650724,4.328306183119848
2018-02-22,-0.19229489454644738,13.269471556738637,39.42926772158139
2018-02-23,-0.01647071872227153,9.363564963332044,13.550146842460506
2018-02-24,0.5508369735854207,7.66232869959578,12.36333365564732
2018-02-25,0.5500605760698928,6.361192637590153,11.129064000182012
2018-02-26,-0.3825421472937001,8.50916935893644,19.373635853449517
2018-02-27,-0.3846025868541396,5.16438913915622,4.826245743559408
2018-02-28,1.875012797761245,6.669883644650725,19.328306183119846
2018-03-01,-0.19229489454644738,9.269471556738637,22.429267721581386
2018-03-02,-0.01647071872227153,7.363564963332044,22.550146842460506
2018-03-03,0.5508369735854207,4.66232869959578,5.36333365564732
2018-03-04,1.550060576069893,11.361192637590154,8.129064000182012
2018-03-05,1.6174578527063,4.50916935893644,24.373635853449517
2018-03-06,-0.3846025868541396,16.16438913915622,1.8262457435594084
2018-03-07,2.875012797761245,11.669883644650724,-1.6716938168801527
2018-03-08,0.8077051054535527,7.269471556738638,1.4292677215813865
2018-03-09,1.9835292812777285,25.363564963332045,3.5501468424605074
2018-03-10,4.550836973585421,28.66232869959578,20.36333365564732
2018-03-11,0.5500605760698928,12.361192637590154,13.129064000182012
2018-03-12,-0.3825421472937001,10.50916935893644,-1.6263641465504821
2018-03-13,-0.3846025868541396,22.16438913915622,8.826245743559408
2018-03-14,0.875012797761245,23.669883644650724,1.3283061831198473
2018-03-15,6.807705105453553,3.2694715567386377,10.429267721581386
2018-03-16,-0.01647071872227153,4.363564963332044,16.550146842460506
2018-03-17,0.5508369735854207,13.66232869959578,10.36333365564732
2018-03-18,0.5500605760698928,17.361192637590154,17.129064000182012
2018-03-19,-0.3825421472937001,6.50916935893644,46.37363585344952
2018-03-20,-0.3846025868541396,6.16438913915622,13.826245743559408
2018-03-21,-0.12498720223875502,11.669883644650724,13.328306183119848
2018-03-22,2.8077051054535525,9.269471556738637,20.429267721581386
2018-03-23,-0.01647071872227153,2.3635649633320437,52.55014684246051
2018-03-24,0.5508369735854207,12.66232869959578,6.36333365564732
2018-03-25,0.5500605760698928,16.361192637590154,8.129064000182012
2018-03-26,0.6174578527062999,7.50916935893644,0.3736358534495179
2018-03-27,-0.3846025868541396,6.16438913915622,29.826245743559408
2018-03-28,0.875012797761245,8.669883644650724,8.328306183119848
2018-03-29,-0.19229489454644738,9.269471556738637,7.429267721581386
2018-03-30,-0.01647071872227153,8.363564963332044,11.550146842460506
2018-03-31,0.5508369735854207,8.66232869959578,11.36333365564732
2018-04-01,0.5500605760698928,6.361192637590153,8.129064000182012
2018-04-02,-0.3825421472937001,6.50916935893644,34.37363585344952
2018-04-03,1.6153974131458604,3.1643891391562198,31.826245743559408
2018-04-04,-0.12498720223875502,0.6698836446507253,49.32830618311985
2018-04-05,-0.19229489454644738,1.2694715567386374,10.429267721581386
2018-04-06,-0.01647071872227153,0.3635649633320438,35.55014684246051
2018-04-07,0.5508369735854207,5.66232869959578,10.36333365564732
2018-04-08,0.5500605760698928,5.361192637590153,12.129064000182012
2018-04-09,-0.3825421472937001,5.50916935893644,6.373635853449517
2018-04-10,-0.3846025868541396,-1.8356108608437802,0.8262457435594084
2018-04-11,-0.12498720223875502,-1.3301163553492747,-1.6716938168801527
2018-04-12,0.8077051054535527,-1.7305284432613626,7.429267721581386
2018-04-13,1.9835292812777285,1.3635649633320437,2.5501468424605074
2018-04-14,4.550836973585421,4.66232869959578,19.36333365564732
2018-04-15,0.5500605760698928,5.361192637590153,8.129064000182012
2018-04-16,-0.3825421472937001,3.5091693589364397,7.373635853449517
2018-04-17,-0.3846025868541396,9.16438913915622,8.826245743559408
2018-04-18,0.875012797761245,1.6698836446507253,-1.6716938168801527
2018-04-19,-0.19229489454644738,-0.7305284432613626,6.429267721581386
2018-04-20,-0.01647071872227153,-0.6364350366679562,39.55014684246051
2018-04-21,0.5508369735854207,4.66232869959578,6.36333365564732
2018-04-22,0.5500605760698928,5.361192637590153,21.129064000182012
2018-04-23,4.6174578527063,-1.4908306410635603,4.373635853449517
2018-04-24,2.6153974131458604,-2.8356108608437802,1.8262457435594084
2018-04-25,-0.12498720223875502,25.669883644650724,25.328306183119846
2018-04-26,-0.19229489454644738,7.269471556738638,18.429267721581386
2018-04-27,-0.01647071872227153,0.3635649633320438,12.550146842460506
2018-04-28,0.5508369735854207,4.66232869959578,8.36333365564732
2018-04-29,0.5500605760698928,13.361192637590154,21.129064000182012
2018-04-30,-0.3825421472937001,6.50916935893644,45.37363585344952
2018-05-01,0.6153974131458604,-2.8356108608437802,14.826245743559408
2018-05-02,0.875012797761245,14.669883644650724,-2.6716938168801527
2018-05-03,-0.19229489454644738,17.269471556738637,7.429267721581386
2018-05-04,-0.01647071872227153,7.363564963332044,16.550146842460506
2018-05-05,0.5508369735854207,9.66232869959578,8.36333365564732
2018-05-06,0.5500605760698928,8.361192637590154,15.129064000182012
2018-05-07,-0.3825421472937001,5.50916935893644,26.373635853449517
2018-05-08,-0.3846025868541396,9.16438913915622,7.826245743559408
2018-05-09,-0.12498720223875502,-1.3301163553492747,22.328306183119846
2018-05-10,-0.19229489454644738,6.269471556738638,7.429267721581386
2018-05-11,-0.01647071872227153,4.363564963332044,24.550146842460506
2018-05-12,0.5508369735854207,7.66232869959578,6.36333365564732
2018-05-13,0.5500605760698928,8.361192637590154,12.129064000182012
2018-05-14,-0.3825421472937001,7.50916935893644,12.373635853449517
2018-05-15,-0.3846025868541396,1.1643891391562198,9.826245743559408
2018-05-16,-0.12498720223875502,1.6698836446507253,17.328306183119846
2018-05-17,0.8077051054535527,3.2694715567386377,10.429267721581386
2018-05-18,-0.01647071872227153,2.3635649633320437,11.550146842460506
2018-05-19,0.5508369735854207,6.66232869959578,8.36333365564732
2018-05-20,0.5500605760698928,7.361192637590153,8.129064000182012
2018-05-21,-0.3825421472937001,15.50916935893644,42.37363585344952
2018-05-22,-0.3846025868541396,1.1643891391562198,5.826245743559408
2018-05-23,-0.12498720223875502,5.669883644650725,31.328306183119846
2018-05-24,-0.19229489454644738,8.269471556738637,33.42926772158139
2018-05-25,0.9835292812777284,15.363564963332044,87.5501468424605
2018-05-26,1.5508369735854206,9.66232869959578,10.36333365564732
2018-05-27,0.5500605760698928,10.361192637590154,14.129064000182012
2018-05-28,-0.3825421472937001,11.50916935893644,-1.6263641465504821
2018-05-29,-0.3846025868541396,3.1643891391562198,4.826245743559408
2018-05-30,0.875012797761245,4.669883644650725,19.328306183119846
2018-05-31,-0.19229489454644738,12.269471556738637,14.429267721581386
2018-06-01,6.983529281277728,7.363564963332044,0.5501468424605073
2018-06-02,0.5508369735854207,9.66232869959578,6.36333365564732
2018-06-03,0.5500605760698928,6.361192637590153,8.129064000182012
2018-06-04,2.6174578527062997,19.50916935893644,17.373635853449517
2018-06-05,-0.3846025868541396,7.16438913915622,7.826245743559408
2018-06-06,-0.12498720223875502,14.669883644650724,10.328306183119848
2018-06-07,-0.19229489454644738,9.269471556738637,2.4292677215813865
2018-06-08,-0.01647071872227153,8.363564963332044,18.550146842460506
2018-06-09,0.5508369735854207,16.66232869959578,7.36333365564732
2018-06-10,0.5500605760698928,6.361192637590153,20.129064000182012
2018-06-11,0.6174578527062999,1.5091693589364397,22.373635853449517
2018-06-12,7.61539741314586,21.16438913915622,1.8262457435594084
2018-06-13,-0.12498720223875502,0.6698836446507253,-1.6716938168801527
2018-06-14,-0.19229489454644738,-0.7305284432613626,4.429267721581386
2018-06-15,1.9835292812777285,11.363564963332044,14.550146842460506
2018-06-16,0.5508369735854207,4.66232869959578,6.36333365564732
2018-06-17,0.5500605760698928,4.361192637590153,6.129064000182012
2018-06-18,-0.3825421472937001,1.5091693589364397,14.373635853449517
2018-06-19,-0.3846025868541396,0.16438913915621978,32.82624574355941
2018-06-20,-0.12498720223875502,7.669883644650725,25.328306183119846
2018-06-21,-0.19229489454644738,2.2694715567386377,19.429267721581386
2018-06-22,1.9835292812777285,2.3635649633320437,8.550146842460506
2018-06-23,0.5508369735854207,5.66232869959578,12.36333365564732
2018-06-24,0.5500605760698928,6.361192637590153,11.129064000182012
2018-06-25,-0.3825421472937001,1.5091693589364397,47.37363585344952
2018-06-26,0.6153974131458604,-0.8356108608437802,6.826245743559408
2018-06-27,-0.12498720223875502,-2.3301163553492747,6.328306183119848
2018-06-28,-0.19229489454644738,0.26947155673863743,20.429267721581386
2018-06-29,-0.01647071872227153,1.3635649633320437,17.550146842460506
2018-06-30,0.5508369735854207,13.66232869959578,18.36333365564732
2018-07-01,0.5500605760698928,5.361192637590153,15.129064000182012
2018-07-02,-0.3825421472937001,7.50916935893644,1.3736358534495179
2018-07-03,-0.3846025868541396,2.1643891391562198,16.826245743559408
2018-07-04,-0.12498720223875502,1.6698836446507253,9.328306183119848
2018-07-05,-0.19229489454644738,-1.7305284432613626,9.429267721581386
2018-07-06,-0.01647071872227153,3.3635649633320437,8.550146842460506
2018-07-07,0.5508369735854207,5.66232869959578,32.363333655647324
2018-07-08,0.5500605760698928,6.361192637590153,10.129064000182012
2018-07-09,-0.3825421472937001,4.50916935893644,38.37363585344952
2018-07-10,-0.3846025868541396,5.16438913915622,0.8262457435594084
2018-07-11,-0.12498720223875502,2.6698836446507253,6.328306183119848
2018-07-12,-0.19229489454644738,2.2694715567386377,11.429267721581386
2018-07-13,-0.01647071872227153,6.363564963332044,13.550146842460506
2018-07-14,0.5508369735854207,11.66232869959578,7.36333365564732
2018-07-15,0.5500605760698928,20.361192637590154,8.129064000182012
2018-07-16,-0.3825421472937001,0.5091693589364397,10.373635853449517
2018-07-17,-0.3846025868541396,9.16438913915622,2.8262457435594084
2018-07-18,-0.12498720223875502,3.6698836446507253,10.328306183119848
2018-07-19,-0.19229489454644738,3.2694715567386377,19.429267721581386
2018-07-20,-0.01647071872227153,1.3635649633320437,0.5501468424605073
2018-07-21,0.5508369735854207,8.66232869959578,5.36333365564732
2018-07-22,3.550060576069893,24.361192637590154,7.129064000182012
2018-07-23,-0.3825421472937001,4.50916935893644,35.37363585344952
2018-07-24,-0.3846025868541396,-0.8356108608437802,4.826245743559408
2018-07-25,-0.12498720223875502,-2.3301163553492747,3.3283061831198473
2018-07-26,0.8077051054535527,15.269471556738637,32.42926772158139
2018-07-27,-0.01647071872227153,4.363564963332044,1.5501468424605074
2018-07-28,0.5508369735854207,6.66232869959578,5.36333365564732
2018-07-29,0.5500605760698928,10.361192637590154,18.129064000182012
2018-07-30,-0.3825421472937001,12.50916935893644,-3.626364146550482
2018-07-31,-0.3846025868541396,8.16438913915622,3.8262457435594084
2018-08-01,-0.12498720223875502,16.669883644650724,40.32830618311985
