,hashicorp/nomad,kubernetes/kubernetes,apache/mesos
2020-09-07,6.342705053979042,21.521678551459257,4.035445935913643
2020-09-08,7.201557360099388,26.06226263283681,-0.4528965212401782
2020-09-09,16.17696714479363,25.571138371680654,3.638260151036014
2020-09-10,6.532805212126182,22.419078272734964,3.2718834367524714
2020-09-11,-1.9333689571230979,23.93733747345904,10.705788107231237
2020-09-12,5.8495109463314465,19.695920849268777,2.3173452968579835
2020-09-13,7.0156619638389435,21.461449694485175,1.718061616396628
2020-09-14,7.354258394656602,32.78276066984999,1.1438220782159376
2020-09-15,4.295565936248098,26.248228003486556,-1.432939110334157
2020-09-16,6.432157018014529,23.54625930820866,3.4835795301128396
2020-09-17,5.557316678478854,18.03451403618145,0.8178680704964271
2020-09-18,6.087992892735895,19.842515082273106,0.8949190497859785
2020-09-19,12.00018180417027,17.839764826440817,1.0945390579714354
2020-09-20,5.717121656268474,18.82991378589758,-0.5849443739787297
2020-09-21,6.4826960712714135,19.021946589739585,1.5838719681893467
2020-09-22,5.911194583521974,37.73716524814398,1.778403557675997
2020-09-23,3.961617896586955,36.90530067478371,1.9365206564831843
2020-09-24,2.4686902469954823,23.51357621038065,1.6255380575193135
2020-09-25,-6.222204160429493,16.93351252521484,1.658893262519097
2020-09-26,6.216279682939259,19.532546368483445,1.5743729594831486
2020-09-27,6.043341157820264,18.8175015643925,-0.7545761603781145
2020-09-28,6.082990564247465,14.139881580543829,0.23563749444634985
2020-09-29,15.169135383094916,15.534260842529175,0.15729119768330846
2020-09-30,7.174426812198853,16.68927102465244,0.969365850274938
2020-10-01,8.472827169220256,17.095141150001282,0.7222662412420479
2020-10-02,6.296634647669803,18.00835884898859,0.4786361748006802
2020-10-03,6.3244152583202355,20.459820089938173,0.23794308890057786
2020-10-04,6.466170674387246,21.9092280745988,0.0004875586060396307
2020-10-05,13.993122903254198,21.886324116181008,0.17968644346577609
2020-10-06,17.257404479099904,19.961516814067107,-1.0445623376212465
2020-10-07,0.1674373590117484,18.511214464316367,-0.35459424685360164
2020-10-08,6.099990943478195,10.086941779240986,0.41689058308235183
2020-10-09,-0.7140263849579895,11.31055293690979,0.5440704527431782
2020-10-10,6.464970360683823,20.360660255511206,0.6121123001784211
2020-10-11,6.783402505234886,21.35815789462942,0.9384533494472547
2020-10-12,6.71420451420484,9.470219235846415,0.9493380023367283
2020-10-13,7.040016761264433,18.44514862431207,1.0443014013533913
2020-10-14,39.18922718231613,17.44415050753963,0.43806677405306416
2020-10-15,67.48438961644771,23.552554659484677,0.8019045905785627
2020-10-16,8.113776358312357,23.939259592134174,0.7143341900180722
2020-10-17,9.207643460249786,22.197015775932,0.6287456418946028
2020-10-18,8.658232596040573,19.702996930423254,1.6533839018720458
2020-10-19,-0.0013277985285808924,23.234751256807108,0.4145219690559629
2020-10-20,9.177591994180089,16.588100671514656,0.41544366246339637
2020-10-21,9.92780533764981,17.628743400694848,-0.13458952981329136
2020-10-22,8.514364608807192,13.012990029085323,0.30614412183908835
2020-10-23,10.771999749218992,42.39349672868815,0.3097759525047774
2020-10-24,8.138303903083505,20.91199207320142,0.3171024201816277
2020-10-25,8.535348131874933,25.299843117339112,0.9427465641813965
2020-10-26,18.04752083450544,31.093436361927232,2.5091288442383197
2020-10-27,16.181045170930194,33.252320600911666,0.1965539192991841
2020-10-28,7.158509044880057,30.890422445833583,0.20036427171637294
2020-10-29,3.586852984345648,33.89612771982121,0.18726492096905464
2020-10-30,2.9955499604514477,28.834283449187012,0.16496446500398634
2020-10-31,10.942394683969896,29.682571843455992,0.14151709770656704
2020-11-01,10.983695310877001,33.120901242356226,0.12348446877572193
2020-11-02,11.05082303716671,33.76846164546875,0.694454328394717
2020-11-03,-2.4906322990712457,35.92782676366239,0.11374667831733475
2020-11-04,11.75297558121207,48.612969311815505,0.1205176711572031
2020-11-05,12.304168382706731,62.5181671718329,0.3494447298523171
2020-11-06,9.296145945439346,51.29567751197603,0.34109324861125934
2020-11-07,9.281022720664112,45.17207662855063,1.095478357136482
2020-11-08,9.025438032641846,28.42037074775841,0.17680607125254316
2020-11-09,12.3453553524895,49.546651544318465,0.21232086226491761
2020-11-10,11.133960756480244,66.57638587909038,0.25115885890603834
2020-11-11,21.4220610824459,44.63749328651531,0.14917586458891569
2020-11-12,20.998483047191566,99.74730094207395,0.33984629497203134
2020-11-13,10.465478002378182,44.23578276181961,0.3903747219454985
2020-11-14,9.28258680104205,35.093998563248505,0.15480834622229997
2020-11-15,12.024690212211452,25.630787865187152,0.1666716220292706
2020-11-16,-4.228911536954024,8.086354473237149,0.16874336263908218
2020-11-17,7.773384308758283,28.679937083686852,0.029375326917345776
2020-11-18,5.430720953938348,19.90576230072466,0.14175968039909365
2020-11-19,6.133416970494954,20.342065611982164,0.11858802171846798
2020-11-20,5.702640015533894,9.53660074537543,0.09505756446535885
2020-11-21,8.470860902295836,17.27943139542577,0.07536967414260237
2020-11-22,6.255960188137564,17.734645818735206,0.06196187028139874
2020-11-23,7.6333356260836425,6.821407413314816,0.05551522475085179
2020-11-24,15.52706763799951,12.271947484977547,2.924914981833649
2020-11-25,8.1795400378532,4.070307763194689,0.007736977894941162
2020-11-26,-4.201917947341322,6.401861860560378,-0.01587193798939215
2020-11-27,8.701115698853547,4.787461861677293,-0.0077384668785191926
2020-11-28,6.3595946763173075,10.753640374375792,0.08262715504992664
2020-11-29,6.8241623327370915,13.035022623337088,-0.041522514332039295
2020-11-30,7.428743515791039,13.373197299848405,-0.03698455815748799
2020-12-01,19.717627691873727,9.796662741095517,-0.03404987619666358
2020-12-02,7.042748688767665,16.16895256731366,-0.032589679178957914
2020-12-03,7.620898797892782,14.034239034068282,0.015016556600587606
2020-12-04,6.934544316929782,13.931361188549527,0.01452942146491639
2020-12-05,6.690813360421831,11.731810152809787,0.04131147295154699
2020-12-06,6.699899194299416,13.199135865315688,-0.00855699326292896
2020-12-07,6.435648552692113,-2.2588966604863376,-0.0044494893174201865
2020-12-08,18.95276677470863,7.282055825937287,-0.03708493477861417
2020-12-09,12.028955051651769,100.33865120990899,0.005963104221545053
2020-12-10,19.191260748810585,14.88566778777497,0.008479981251561342
2020-12-11,5.821970978820404,26.20615852219859,0.007792165467017342
2020-12-12,4.961049373826353,16.775830295401846,0.007185682398004302
2020-12-13,4.5947075108622455,12.336814677449954,0.0033484042104831974
2020-12-14,7.879647076681294,20.052185603940853,2.0028669136334396
2020-12-15,4.81177796895236,22.422291803509427,-0.01957740180466036
2020-12-16,20.777171693915818,17.543462698369655,0.0019415588535052852
2020-12-17,10.25008071056847,21.197960901088997,0.003501490403544636
2020-12-18,26.359334624092842,15.573768815421303,0.0017385143742211801
2020-12-19,2.590844710639471,12.802438604079796,0.0012743826463633141
2020-12-20,2.5336086001346096,16.452368324813143,0.0006269717777054002
2020-12-21,-0.8463135343009851,11.645948418869946,0.0003460219064622456
2020-12-22,-0.2645612617893207,8.42527105942516,0.00014791400272477746
2020-12-23,0.059924447870645214,6.5066581598854585,-4.613474363672793e-05
2020-12-24,-0.15694831573901508,6.617004438240891,0.0006119402542974857
2020-12-25,-0.28227556514966906,7.192846106470177,-5.755642760634976e-05
2020-12-26,1.3555978236369879,10.882996303306738,-6.416268646374006e-05
2020-12-27,1.6536950540414557,11.020014322889825,-7.313039661937876e-05
2020-12-28,-1.511328501020928,3.8525918899695424,-4.824331149017033e-05
2020-12-29,-0.6583049131714085,1.0123648886860819,-2.06059034525269e-05
2020-12-30,-0.06600978918795586,7.307522642858348,-2.4700634079227327e-05
2020-12-31,-0.7271482493856734,3.8246610172975055,-1.811704177655636e-05
2021-01-01,-1.0899990842434386,7.90840877216669,4.3240861044255504e-06
2021-01-02,3.223398047033282,14.818978298224367,-2.506238204130048e-06
2021-01-03,2.1724965612864637,17.055570060396818,-3.7871465490940926e-06
2021-01-04,21.878263973035182,12.143679450775345,-1.1048585275469603e-06
2021-01-05,21.258444731693604,29.669556597004323,3.353300671005871e-06
2021-01-06,18.699789245972912,23.57723771003613,1.159297709143533e-06
2021-01-07,25.12730284035202,31.612619334388633,-3.42558584085991e-07
2021-01-08,8.846436808528528,42.369458698450984,3.307972594372195e-06
2021-01-09,3.6432058841335047,26.357529168084795,5.789874902405794e-07
2021-01-10,6.700114748074774,23.092905504030483,-4.49526951839215e-07
2021-01-11,6.2687521183573836,36.73589485454468,-9.37173230136962e-07
2021-01-12,8.34608370378174,30.7396847755086,1.000000070787602
2021-01-13,15.623367102113432,34.96877500542131,9.105200221838267e-07
2021-01-14,6.9162121394964835,32.789805729038505,1.3657942620505578e-07
2021-01-15,5.456231970722474,32.22689867153861,1.3207621253214183e-07
2021-01-16,5.089886166774902,32.44512128411492,3.807111218931985e-07
2021-01-17,4.916967562820871,29.047455185441763,1.0689272196473271e-07
2021-01-18,-3.0140610403300685,-2.0119797715294414,-3.6151859733540733e-09
2021-01-19,5.535085377144613,12.464035659808061,-7.395013642805169e-08
2021-01-20,6.43136018430853,37.076995703921725,-3.980188797939449e-07
2021-01-21,6.833325824968055,27.423806551940892,-3.5060620236275237e-07
2021-01-22,7.4010749309238,26.443351724924895,3.9999997885466767
2021-01-23,6.6182312497613,24.593257657242095,-2.5207329954961354e-08
2021-01-24,5.590674900260167,37.048573571531044,2.000000088665903
2021-01-25,5.339217628429645,31.16176221497885,4.611705685959964e-08
2021-01-26,21.743588019083642,35.027204878099205,3.382925492298324e-08
2021-01-27,5.170394506095808,26.26601969493047,-2.1349821264228118e-08
2021-01-28,24.041013238406478,37.53190181773019,0.9999999333497969
2021-01-29,9.743867900930237,42.32477214511353,-3.204581280216442e-08
2021-01-30,5.452201854206036,33.60736544796647,8.708704481339959e-09
2021-01-31,5.501611232276937,27.29925101715197,4.610256003720721e-08
2021-02-01,5.93612852706106,29.26556040760574,1.1498473758528708e-08
2021-02-02,10.843190214471592,30.293827629172277,9.32482537796152e-09
2021-02-03,8.28383525730556,25.238379781059763,8.642421051251089e-09
2021-02-04,3.7136794296982245,27.849670283735247,-1.4936780337094065e-09
2021-02-05,4.004446479294372,35.29689603384993,2.786695097614514e-08
2021-02-06,4.822350227536126,34.08234041116705,3.4637733216325524e-10
2021-02-07,4.656236114626199,32.54118456501247,2.889104572017729e-08
2021-02-08,12.664339027956661,38.105062446399415,-6.250990717505222e-10
2021-02-09,3.753258127038451,31.532088197191566,4.835454473937469e-10
2021-02-10,2.806655275047925,33.47488525969313,1.6672346939041898e-09
2021-02-11,3.6438832142971664,26.750906122077673,1.795654559443034e-08
2021-02-12,3.7362903451082254,24.64387042892831,1.868657532738631e-09
2021-02-13,20.946823035588935,31.984598222232037,2.1548740097881056e-09
2021-02-14,3.8287504835879305,36.429954290773935,2.8025392748284356e-09
2021-02-15,-4.752226225983135,14.262875209303996,3.242697604752925e-09
2021-02-16,3.749848432065416,26.71424308641677,3.6110965754131922e-09
2021-02-17,2.290880077991841,33.398894385376046,2.0237974516818422e-09
2021-02-18,3.8840841892044256,38.82659159975291,1.406976424317831e-09
2021-02-19,2.3344063713671375,34.611439601219814,9.834968905426865e-10
2021-02-20,3.155627602334304,31.3444392001551,6.830994095479681e-10
2021-02-21,3.2675163127247053,28.243372965859677,5.300024681726082e-10
2021-02-22,3.45894389685349,31.8181127648009,4.0265253030653695e-10
2021-02-23,25.053915967135204,33.21219652630768,2.46285287681248e-10
2021-02-24,3.3787787664003077,31.59619837145138,1.2046659606777853e-10
2021-02-25,7.2924038824140105,32.030383298720075,3.165318668587506e-11
2021-02-26,9.532488059516448,34.2586119235859,-1.8246503866957627e-11
2021-02-27,3.6439674791381313,29.025087752114707,-5.062839901855896e-11
2021-02-28,2.973258878347894,38.06205278231486,-5.875380506758838e-11
2021-03-01,2.7711361604499394,80.38708995894345,-6.742267374261406e-11
2021-03-02,1.9959818740852555,73.67858440559245,1.0000000000409888
2021-03-03,-2.266484586391127,85.67200913753953,-8.23272438557298e-11
2021-03-04,2.2444289726630036,110.62253300672575,-6.924865671141329e-11
2021-03-05,2.2641568796949345,100.36255499087427,-5.6614109620764456e-11
2021-03-06,2.6750890494526027,71.99595516578903,-4.937778394885377e-11
2021-03-07,3.0194502426225376,63.73297047384929,-4.420409017263241e-11
2021-03-08,23.38301771976109,78.79687568413107,-3.834429751676233e-11
2021-03-09,17.131160052452998,126.43127665236914,1.0792255017447902e-11
2021-03-10,2.8787691562731386,53.97211407486174,-2.3796626986657014e-11
2021-03-11,1.571628115045265,41.061782764898105,-1.7920200192372258e-11
2021-03-12,9.355346198275814,35.597534075757665,-1.340649052533223e-11
2021-03-13,3.3738363193211365,33.525293467532244,-9.798391092416136e-12
2021-03-14,3.6784728994275304,19.680458340323778,-6.900193270390044e-12
2021-03-15,4.263277630692456,30.431652948515318,-4.5833670093769004e-12
2021-03-16,1.9888852276051678,25.841356489972473,4.0127201469276274e-12
2021-03-17,-9.56144520066617,19.44981696167755,-1.0679427350625002e-12
2021-03-18,4.407218932851142,22.31920589462956,1.0709727496607495e-13
2021-03-19,3.9220457233165384,21.53307791134457,8.500679426344618e-13
2021-03-20,6.648476194473634,15.596914893809487,1.1950338215219767e-12
2021-03-21,7.1117004445375365,18.35159538513395,1.266934950243371e-12
2021-03-22,5.534462361683517,10.698613287406648,1.2324126245052534e-12
2021-03-23,8.858090216198383,15.658379837019334,1.2476166368249083e-12
2021-03-24,13.90554170896424,14.559077442647116,1.2264994888610217e-12
2021-03-25,8.870926974210828,20.7678082492353,1.135932860406958e-12
2021-03-26,10.82927418339555,11.716203330165577,9.98574912079301e-13
2021-03-27,6.041726740862195,12.713482298397583,1.3836374290814025e-12
2021-03-28,9.097858365237924,10.808462327998601,6.086391512485128e-13
2021-03-29,6.292603597200025,9.938167677912126,4.3001583821178835e-13
2021-03-30,11.059884317781345,4.870060610381909,2.935338655554219e-13
2021-03-31,9.947936820605634,4.151903010512916,1.2332476020002254e-13
2021-04-01,17.495026593864374,4.4357508490267925,-5.234850844413759e-14
2021-04-02,9.604485818833652,5.456785700149333,-1.638037963850159e-13
2021-04-03,11.381134737949761,11.556150205932182,2.2648496387670707e-13
2021-04-04,8.108307242652023,13.306727881368941,-1.2992260829111744e-13
2021-04-05,11.50067361839358,9.53203733770388,-6.309648233105619e-14
2021-04-06,7.7625253942376,6.431838684176302,-7.801078361147649e-14
2021-04-07,8.911032053864313,11.18473582870539,-2.2438890396387695e-13
2021-04-08,8.445827662807325,37.31495582564452,-4.2832658959564865e-13
2021-04-09,8.094338145105183,68.36450240943444,-5.300022687758511e-13
2021-04-10,7.488003199126809,17.364109003771212,1.0000000000006004
2021-04-11,8.129597055524547,50.365900997261626,-2.1788164254846747e-13
2021-04-12,10.408257134126881,27.06752646214671,-8.332485748701039e-13
2021-04-13,27.56970897716063,29.390274011116173,6.129487531451954e-13
2021-04-14,-1.5783878021741806,28.387749528179224,8.229085548141255e-13
2021-04-15,15.365525252339207,24.714785541233475,8.756019755507096e-13
2021-04-16,8.682351821512885,28.234937048536967,8.213957698140619e-13
2021-04-17,7.062545989496494,23.998885579232287,1.2788212473591216e-12
2021-04-18,8.51321096429836,20.18155275391253,-2.968439380551828e-14
2021-04-19,7.4039544769419745,24.900699550341614,-4.9084270154964135e-12
2021-04-20,8.455416740846527,30.750132079828447,2.0249049222645485e-12
2021-04-21,-0.32342811548195183,39.85261348459237,3.5901994735155035e-12
2021-04-22,6.921654677687549,54.947573186264094,4.939159455903694e-12
2021-04-23,-2.5130566758576975,28.634485350570312,5.086163750247987e-12
2021-04-24,8.35982180751113,27.013145428156257,5.715391108209801e-12
2021-04-25,6.446819536248234,29.128909674812213,1.4734007301703055e-12
2021-04-26,0.9329636661543403,29.6466997165694,0.9999999999925667
2021-04-27,9.184299563548654,19.438092418484388,2.7418070326091443e-12
2021-04-28,6.890623216112498,25.6544996485002,3.997911144634564e-12
2021-04-29,7.391703964677401,23.48655656512512,3.0180609050132863e-12
2021-04-30,7.268513552441944,24.13632233219562,-4.261704164766502e-12
2021-05-01,4.995160639491221,25.909425054874326,1.8806449800777e-11
2021-05-02,5.156775239073998,23.19336516840365,1.3059674991663917e-11
2021-05-03,12.108814652016703,14.234307265497362,-1.6339628627258248e-11
2021-05-04,0.7633886427610777,19.957533727478342,3.337653838323815e-12
2021-05-05,4.540005785117453,18.114483285737663,-1.7889082414333815e-11
2021-05-06,4.3750386311337675,23.583505783353857,-2.3065531448385875e-11
2021-05-07,6.874070324921036,33.40836739448328,-3.469109902359375e-11
2021-05-08,4.000102560080013,22.732959419053614,4.138148550806432e-11
2021-05-09,4.004102681212007,21.163904962798792,5.126439639763062e-11
2021-05-10,2.861634385022492,23.058863071603174,-4.643939577924525e-11
2021-05-11,0.7255982364540304,16.755982464214036,5.489311028820829e-11
2021-05-12,9.74230824507554,14.468436980935316,-1.032889733018459e-10
2021-05-13,9.97706523449929,20.54259048825578,-4.1309651839561835e-11
2021-05-14,0.08324872352295731,13.405220302400867,-3.954458961622898e-11
2021-05-15,3.3846259633603215,22.003935324993343,1.0000000000775837
2021-05-16,3.257335874984092,23.742632026645506,1.000000000099425
2021-05-17,13.615911003704255,23.486218238589267,-4.5442460977364544e-11
2021-05-18,14.345636850341117,27.063730373233334,1.0000000001111227
2021-05-19,4.4292200398942825,43.71702732476641,-2.757702251044543e-10
2021-05-20,0.319629890578774,31.934775511843846,-1.0723426482153178e-11
2021-05-21,3.3748930285767633,36.21074296473478,-7.760238185758512e-14
2021-05-22,3.026200813260577,21.943250494753073,8.707880069665962e-11
2021-05-23,3.008014364694952,26.57283966756447,1.093022990176352e-10
2021-05-24,5.312869773969787,30.58625462793311,-6.899965162068788e-11
2021-05-25,4.4143618401783025,35.40511872017201,1.6243535156378927e-10
2021-05-26,0.17660614850407688,30.57399911753498,0.9999999997598715
2021-05-27,3.9862444305274853,18.54799223722268,1.3759865905697222e-11
2021-05-28,2.8619257145714814,19.460004257792416,-1.2902490635143284e-11
2021-05-29,3.2760073656350133,20.52712935649145,7.823800377011939e-11
2021-05-30,3.389752906047424,19.251267655584552,1.1203888505802068e-10
2021-05-31,-7.490209304731543,13.224416412213222,0.9999999999307088
2021-06-01,0.5573192251104777,23.633905466665947,1.5198574570752778e-10
2021-06-02,3.3296777557617814,30.107079778256985,0.9999999997770699
2021-06-03,14.549480464424626,24.545039746267268,4.227886741540652e-11
2021-06-04,13.805999572317049,64.35123472132447,0.9999999999828968
2021-06-05,3.73852818668635,34.95009937329871,4.144499876094984e-11
2021-06-06,3.7718576758385343,29.098212360340366,7.664008917326872e-11
2021-06-07,5.116986924119563,27.532337732254067,-3.52351319523469e-11
2021-06-08,4.376290372133908,21.091963857947974,1.00000000008441
2021-06-09,12.725731923489025,17.360876308624263,-1.088507134748945e-10
2021-06-10,7.748993955375466,20.32849873178015,1.2583264771635344e-11
2021-06-11,16.205676961649832,14.350810651035985,-3.295931618709254e-11
2021-06-12,3.7564572029549197,18.610853437623142,1.8150796247330296e-11
2021-06-13,3.784073722714118,19.446485993059913,1.000000000055548
2021-06-14,3.761582122363042,17.19626609352308,-2.913421293095067e-11
2021-06-15,5.614041508457911,52.44553892573816,3.345435293164514e-11
2021-06-16,3.2314021252922,48.293548774010745,-3.5941044664357323e-11
2021-06-17,3.5580392093138453,23.43248650562181,-9.396359643161919e-12
2021-06-18,4.3025248943612,28.03913524691139,-4.2059907486621507e-11
2021-06-19,3.5903521358383936,26.136464197856895,-2.384997359244787e-12
2021-06-20,3.6337600494355997,28.202502434394738,2.557197894020002e-11
2021-06-21,1.8982291786578949,25.832218174079674,-9.134281364176328e-13
2021-06-22,5.644339601386705,27.9933600829554,-5.50202401599621e-12
2021-06-23,0.3984522415752124,27.384082833472263,4.0096776055623944e-13
2021-06-24,1.3535896642469887,28.585472990444224,0.9999999999913168
2021-06-25,0.40555200949985504,29.32830780212763,1.9999999999892621
2021-06-26,3.0957685249675753,28.64526801289524,-2.802650382773401e-12
2021-06-27,3.1688321140770213,29.88225971209311,4.852953338035517e-12
2021-06-28,3.9044386790798566,41.49812492201729,3.100207021598693e-12
2021-06-29,2.2712260142737395,51.43074471341062,0.9999999999994799
2021-06-30,4.245429716051186,32.43573576292552,6.821219141906631e-12
2021-07-01,3.4588207362877057,32.13769918964977,-1.3159347166239561e-12
2021-07-02,2.715428630814605,51.48463141530857,-2.263020167270342e-12
2021-07-03,4.3772551952697345,28.375486761664472,1.3714537398104373e-12
2021-07-04,3.3199698491539116,24.19805011097228,9.97871673337552e-13
2021-07-05,-0.5265519786983591,30.038623043276758,1.0000000000002882
2021-07-06,3.875744197737381,49.1901057482963,-5.340453253521707e-13
2021-07-07,7.173486402147199,51.73254181976654,3.897233469954425e-12
2021-07-08,13.097355808327817,94.62562867917134,1.6371757072999893e-12
2021-07-09,6.350516350201242,28.166002860878304,9.80919730239726e-13
2021-07-10,4.157845517085087,20.6658142420589,2.6725404632704587e-14
2021-07-11,5.9413068819515615,18.015004504292026,-2.517121431620573e-13
2021-07-12,5.039214465617581,8.624905028614153,-8.863399298825613e-13
2021-07-13,4.374924120531901,16.659827154002873,-9.472708577767478e-13
2021-07-14,7.656725046596843,13.861622634247528,1.0000000000019982
2021-07-15,-3.7150023696204526,15.02579747377715,-1.2942980816924963e-13
2021-07-16,5.937630077911736,10.389481433641333,-1.3789136947142874e-13
2021-07-17,4.64247997931257,12.550684333257797,-2.3794866452405123e-13
2021-07-18,4.308963286032979,13.89039443133112,-3.120976722985598e-13
2021-07-19,3.143122025979665,13.820483818524584,-9.717118175316405e-13
2021-07-20,4.378010565755463,8.662982734686342,-7.011766158611622e-13
2021-07-21,3.6743891437944867,10.281098737124886,2.000000000001736
2021-07-22,4.776324813819512,10.825797178894794,-3.630378575232349e-13
2021-07-23,2.8642507553829226,13.062585000918176,-2.830231634931097e-13
2021-07-24,4.670911798550595,11.005178695802917,-2.2268314632150936e-13
2021-07-25,4.309521281753546,13.566200093626732,-1.7418235948531877e-13
2021-07-26,4.169253427771771,11.404381788358652,0.9999999999998227
2021-07-27,5.568116738005177,17.695748837036227,0.9999999999997674
2021-07-28,2.9603385189895812,13.422856691368297,2.42195406645989e-13
2021-07-29,3.8717988796412417,6.359903281121635,-1.6561184937750448e-13
2021-07-30,3.7142706321399745,6.7081444464063384,-9.619283861069196e-14
2021-07-31,3.5240673057518697,10.468001376836016,-3.4754621783208166e-14
2021-08-01,3.3650130233088604,10.895909734817206,8.15990399911431e-15
2021-08-02,5.966114679087233,7.791753022569659,-5.714290406657489e-14
2021-08-03,3.466695788978539,-6.53325555654898,-8.953956973854146e-14
2021-08-04,1.9057533587647,10.414589343944646,1.738443076630507e-13
2021-08-05,2.17040930483085,109.1257390727635,1.9920397317086847e-14
2021-08-06,3.1806964781409315,33.10704757406205,3.2607525111169696e-14
2021-08-07,2.5066091275310534,18.318023327770923,3.225827000190584e-14
2021-08-08,2.4795506279948003,15.749244314347711,2.7148438531885976e-14
2021-08-09,2.2709257186501453,31.730341919166126,1.0000000000000422
2021-08-10,9.239914645749813,12.808632243610763,1.0000000000000373
2021-08-11,3.41025021165503,40.120874562767334,1.9411257616704543e-14
2021-08-12,-1.6046837713571027,23.878007459081402,2.6655219515835268e-14
2021-08-13,1.3689710161157789,16.668585938582872,2.870887350324256e-14
2021-08-14,1.7596172055013484,14.028274154893275,2.3694760717440575e-14
2021-08-15,1.7771260850873611,13.902622657364807,1.802379089131158e-14
2021-08-16,1.333123073855427,16.737455071225284,-1.789266559149363e-14
2021-08-17,1.2804405119621924,16.959293562892316,-1.841042061815983e-14
2021-08-18,0.7494679412478722,12.392558953066546,7.731690817498822e-15
2021-08-19,0.7237087403075154,9.40551095040339,8.214698610275876e-15
2021-08-20,0.6887870150167315,31.006115813795613,7.633359398245784e-15
2021-08-21,2.4588911360079884,14.956532229353352,6.208978947353976e-15
2021-08-22,1.4794667371109655,16.53310951290679,5.1057677639169166e-15
2021-08-23,0.600892681590476,18.216848992722284,-2.6007280243949724e-15
2021-08-24,0.2999999425261794,16.64054123966889,-7.627833600929103e-15
2021-08-25,2.913288080867783,22.292251059079465,-1.691458019524987e-15
2021-08-26,1.8503380189320604,18.860204937825266,-2.8648898384633446e-15
2021-08-27,4.26821296461924,11.11382111438925,-2.9776167872593026e-15
2021-08-28,1.3705465454015604,12.084000002083089,-2.442314210819897e-15
2021-08-29,3.642675762228973,12.994930401504597,-1.7220047332869111e-15
2021-08-30,5.099148688113283,11.041867368282404,2.000000000000003
2021-08-31,7.807752634751231,13.847715718955358,-2.037313603472342e-15
2021-09-01,3.5002989249177068,10.11458070581972,-2.775973854265638e-15
2021-09-02,3.1585494260994507,11.359193602897609,-3.1223360233273665e-15
2021-09-03,1.9997689814909156,14.788525707598408,-2.896026468044993e-15
2021-09-04,3.5876324279019274,18.50298483618974,-2.2384912687057652e-15
2021-09-05,1.8769699628308614,18.798780957133673,-1.4867747426935248e-15
2021-09-06,1.1434971266239293,6.60788271668696,1.5442263931058563e-15
2021-09-07,3.0587279600547825,5.642550876857806,-1.0058528250593924e-15
2021-09-08,0.9046701840666382,16.577327813510557,-1.0441445400277289e-15
2021-09-09,3.5035946125597843,13.575121332584764,-1.0487606050422758e-15
2021-09-10,3.213974191322057,29.798481016098307,-1.0227013132827094e-15
2021-09-11,1.479642790952028,97.09834967366918,-9.554390822038547e-16
2021-09-12,2.0226689784520713,15.661876363465069,-8.315602855787742e-16
2021-09-13,0.992816931426671,31.380623990565475,-2.384223683611466e-16
2021-09-14,-1.7678796480156262,27.493920605087055,-5.184726845803246e-16
2021-09-15,1.8491035375567193,31.104168481091342,-3.943371306787057e-16
2021-09-16,7.31095380910866,29.910411305764093,-3.458540616373979e-16
2021-09-17,1.503744448106466,24.41913212713679,-3.848172816915508e-16
2021-09-18,2.5221248349742416,17.76555042110548,-4.616356964391818e-16
2021-09-19,2.089763608480486,20.791118585517538,-2.820722925250237e-16
2021-09-20,3.4997732668707893,16.069241989967555,-5.008610693552559e-16
2021-09-21,4.119618667349462,22.22078681776629,-3.0770720160265606e-16
2021-09-22,0.7192947628378601,10.277648868305146,-4.1006122657897923e-16
2021-09-23,1.0629026839129445,17.626040523615274,-3.9251750481289636e-16
2021-09-24,2.409611124107794,12.564317849188997,-4.10659862472131e-16
2021-09-25,1.7665052366696101,19.22972744025495,-4.529519009152242e-16
2021-09-26,2.3081252769238496,21.314198259595578,-4.2761116405354564e-16
2021-09-27,0.7430914057143216,18.426725425930076,-5.003040938069123e-16
2021-09-28,0.6198982710381471,12.945862641663503,-4.563261451713467e-16
2021-09-29,4.4165034023796315,19.86622794516037,-4.937158867955409e-16
2021-09-30,1.172511196464514,8.828285498232834,-4.897950762629216e-16
2021-10-01,8.813679187663194,32.85903544782763,-5.063837273732784e-16
2021-10-02,3.185996850816789,17.39889075715628,-5.151573796811355e-16
2021-10-03,2.599617339691513,16.20619881832421,0.9999999999999996
2021-10-04,4.6269954649073,26.449216878498355,-5.085869669661321e-16
2021-10-05,7.772440766319276,23.26097633719149,0.9999999999999996
2021-10-06,11.347370596701516,22.081667859912283,-5.16865428357431e-16
2021-10-07,3.8494622772162765,22.970312581928017,-5.182580785352013e-16
2021-10-08,0.7569825027424373,20.393847280003136,-5.248705661738032e-16
2021-10-09,2.668139220469989,20.977262400830224,-5.263896186972348e-16
2021-10-10,2.9357267111720007,18.079125583428635,-4.966538246163399e-16
2021-10-11,2.8706494162886127,17.593228304251188,-5.126041137337462e-16
2021-10-12,4.229165498201718,11.644244406725255,-4.923657577308151e-16
2021-10-13,2.303553837379267,12.845618293929578,-5.070470309245349e-16
2021-10-14,9.884343713689347,21.428584439725615,-5.05896049550338e-16
2021-10-15,3.2856093388489658,21.552707809228476,0.9999999999999994
2021-10-16,2.971739000024638,23.38171088723854,1.9999999999999996
2021-10-17,2.986642835527745,26.165949219254717,-4.909215067471962e-16
