,remix-run/remix,vercel/next.js,nuxt/nuxt
2023-01-16,-1.5999856251995346,14.368718258553336,4.569351746581473
2023-01-17,3.0637435826118122,13.76415177388013,-1.0393429431564165
2023-01-18,19.213664492696907,14.251215479117866,0.7409826754125699
2023-01-19,21.23596353139685,15.505739691924578,15.585627772338796
2023-01-20,6.997346227410139,23.45745876747212,8.319609349249282
2023-01-21,12.222303922776806,17.344032059356834,7.572290514052373
2023-01-22,7.083041476193545,15.396797913470646,6.905233745597006
2023-01-23,11.619578483267896,17.937728631044774,6.714326868999207
2023-01-24,7.3204475160993905,19.625887020239336,7.463450411233714
2023-01-25,10.765388969412758,14.19991609432494,10.283247312959716
2023-01-26,6.398773842627166,18.043699738648158,5.649558469212432
2023-01-27,4.993396202479725,19.794370974005552,-0.3884359155298657
2023-01-28,11.657733839013707,32.62464351153545,0.9511270727018122
2023-01-29,4.429027128496939,18.928165754751923,5.719623424073962
2023-01-30,10.294296138750699,13.08538052491744,7.077654516294409
2023-01-31,-0.04705316752938593,13.974680672347391,0.9568410953534592
2023-02-01,4.529063765185414,21.138163644082972,6.195809134885818
2023-02-02,4.639281604700884,21.19981870153284,5.903219078291697
2023-02-03,2.1806417236282813,5.409358986607337,5.294076860544535
2023-02-04,4.008300054040904,15.627529780449365,5.786345589099352
2023-02-05,3.8456436308089885,17.93339614244379,4.8995943700046904
2023-02-06,3.9779291622065114,18.583831046071708,6.773732390687041
2023-02-07,4.372629214594693,32.41558909423692,5.163137538560357
2023-02-08,0.09598275109518895,7.8112293433165245,4.343176238594563
2023-02-09,8.183052425375251,15.34554128784082,8.372890645735938
2023-02-10,2.452301949376026,19.585519677872647,4.569616685814527
2023-02-11,2.904068826763515,19.78540141234916,0.6898278830817139
2023-02-12,5.287679404663775,19.795618359487843,5.032478314001923
2023-02-13,1.3672066285570916,22.845513369882973,2.9574239722811058
2023-02-14,1.5702762615442403,25.572735631752707,3.6150774765950686
2023-02-15,3.4034550672499457,21.88270913464561,3.475099992527741
2023-02-16,2.2295926986164045,23.828921309356186,16.288995269416986
2023-02-17,3.505266695538577,24.80174179424952,7.616459607189552
2023-02-18,2.1632279476490486,29.76832970976635,1.4728845280130272
2023-02-19,1.875375064320286,21.13375412054782,2.391133697131395
2023-02-20,0.29183308523633866,8.823868869048905,3.7524558266277968
2023-02-21,2.4010290502359957,17.30454117996243,0.15983759942623443
2023-02-22,1.0417791444814457,40.04229064496185,1.7974254461828687
2023-02-23,2.844309255525267,33.81376162552535,1.7072709086013118
2023-02-24,1.4935365664822662,15.983769501172699,1.3093789495723684
2023-02-25,1.6467098615919509,20.87698746149103,2.039561777747067
2023-02-26,1.8218180476312626,17.470814223034377,2.1911654740290256
2023-02-27,5.7101138209116655,19.576614411445753,2.5752062958561757
2023-02-28,0.9385841343830658,22.539453395013943,-0.01198302231014381
2023-03-01,5.948113767993,24.32692084145251,6.445124191022914
2023-03-02,0.6335475207772523,41.00010677450023,4.622930932794219
2023-03-03,-0.5306224275163414,7.520225201102972,16.097776813542467
2023-03-04,2.5120408405356414,23.232058796892524,4.921779816406514
2023-03-05,2.0636837369694474,23.70392859080121,5.360542978503851
2023-03-06,2.6231145407114322,6.719317731972323,3.4144454495492527
2023-03-07,2.574414473473547,35.880265110958305,6.759019879869244
2023-03-08,2.3382695019483433,18.290279828257376,6.8133152431550075
2023-03-09,12.269556403166371,17.743214023970058,16.085457105791065
2023-03-10,3.364720484136695,11.708776327427957,6.379468501784516
2023-03-11,2.6808307238520217,12.37610782845764,9.861428427436408
2023-03-12,2.3329900008917006,16.002166175253603,6.602157945662575
2023-03-13,4.316510096103352,19.142130289569135,2.2678280207262946
2023-03-14,18.800897539659722,15.18056277680245,5.9138400892686045
2023-03-15,21.44673547971457,-1.5176663698943056,9.271198244687287
2023-03-16,2.509489475925449,16.26699490484632,4.958097281684997
2023-03-17,-1.9093574872435317,20.54911532684626,5.767852526487178
2023-03-18,2.8826107768658535,9.942131213842872,5.789473297865392
2023-03-19,3.4934657270483305,18.151661989330698,10.825161613097094
2023-03-20,2.7525477644536176,16.436160964719797,4.8104120871668545
2023-03-21,15.063784463338298,19.620907322528918,-1.6161532307890925
2023-03-22,3.561134866287083,18.627701237876288,4.24857520862429
2023-03-23,2.4895429636433457,20.346529181353734,10.691106570483306
2023-03-24,5.0441326175585015,20.180358975705637,0.3217719513513082
2023-03-25,2.6629078978248653,20.19063552208302,1.6766939357424508
2023-03-26,6.423860741373824,16.68371025051718,3.1721585743208887
2023-03-27,1.9140036408858534,21.793316653635596,-2.831978261896195
2023-03-28,3.233700167919461,16.05637187553925,2.766279649123977
2023-03-29,-0.24696646919918594,7.104582636914044,2.7763650112061207
2023-03-30,4.4599106656176675,18.233699297019427,3.6974704894929404
2023-03-31,8.310380826734885,20.164085630486426,4.635661696020067
2023-04-01,3.95658505194423,25.819592556153836,4.882210278034409
2023-04-02,2.3673748829395667,28.362145989398726,7.244633310325586
2023-04-03,2.7381892277918354,14.197638559001852,4.548293485757699
2023-04-04,1.4042536254520988,21.480328264451703,5.637495830091396
2023-04-05,0.46596960078605865,28.053221716567386,1.8600106929173577
2023-04-06,-2.3457747279373904,29.00844015778765,8.64516461913684
2023-04-07,0.7939066575808389,4.149061518617579,9.217919025522857
2023-04-08,5.361122315603743,13.350891893134436,3.8388318583204017
2023-04-09,2.468163016891812,13.31853224497443,2.8061054959580902
2023-04-10,2.0570333473547397,3.3605689295996304,4.256921538358552
2023-04-11,9.060923947860797,6.89439173020517,10.715352960938322
2023-04-12,5.295345297736586,13.837103335590157,3.540503288394065
2023-04-13,3.2381688354047315,13.680292656077413,4.360306011505502
2023-04-14,3.6181313313380326,13.510720877577828,2.8880584245371894
2023-04-15,2.7892995633577424,13.214738787085574,5.665735743205143
2023-04-16,3.9052934229613547,13.327329971097747,3.2026238849864144
2023-04-17,3.346268101747408,17.156536327065485,-3.9244458492668164
2023-04-18,3.5289672348135652,17.54940979241734,1.5273830506999364
2023-04-19,3.726665380750673,11.714546950047254,11.424789499908254
2023-04-20,3.607532580875482,15.206909691196795,11.066727188995712
2023-04-21,3.776950003285483,16.911276129178738,0.13036618947504455
2023-04-22,2.4301054031318037,12.852390394923214,2.0512802244423094
2023-04-23,3.215104896469488,18.054272081999677,2.1480960492034016
2023-04-24,6.003777644851061,15.379374520478315,1.0222938980060676
2023-04-25,15.358208195640326,9.81014045469485,7.40307355126395
2023-04-26,21.511357625834204,19.006732737333394,6.383878669253946
2023-04-27,14.391824269409508,17.28474841587265,1.5641649936810131
2023-04-28,4.058492494378417,19.90520186889342,3.04598918483892
2023-04-29,6.500953119416923,21.505776025141188,12.646443692831827
2023-04-30,4.463816606826931,17.559613738476763,7.114302796997271
2023-05-01,13.9464501075894,27.384062746383115,3.8022391780943936
2023-05-02,9.164504937636455,18.19092499974355,3.575815362909861
2023-05-03,4.371752659348619,36.93645032111734,-0.46642398571589716
2023-05-04,5.5994602096535795,38.99244239756334,4.780483077492376
2023-05-05,5.725469879306756,10.600623510464688,5.648883194437172
2023-05-06,5.0502306477724845,11.025499310620658,4.31014157448792
2023-05-07,3.304790520406754,13.08497385851071,3.7610591475791963
2023-05-08,3.6995578235162228,14.347292238915145,-3.7240211620966637
2023-05-09,-4.1651068192664304,13.115447572649076,5.946336123835093
2023-05-10,-1.968067919144885,16.81644503213961,6.378968702872126
2023-05-11,1.9591431063077853,18.24630081498399,7.142415487698497
2023-05-12,1.0529388825492298,11.448680810305293,1.3683921285376324
2023-05-13,2.1855203064221134,14.414670659863964,7.405793967194159
2023-05-14,2.668896374039318,10.08140000086481,7.330833349455595
2023-05-15,9.221863613041556,10.436077513420187,9.537071825027876
2023-05-16,1.944067962476221,-0.35740486050747755,7.360487599950585
2023-05-17,2.1016944728497426,5.434788456915186,6.095848879591461
2023-05-18,0.3560512757629939,6.545986533573123,5.790214758800628
2023-05-19,2.1937582926820385,20.480176638449752,5.138008216448297
2023-05-20,1.6769754161936885,11.145768353332635,9.398065167786061
2023-05-21,2.018934504982895,11.810905675554988,4.700105742633409
2023-05-22,5.655189119321467,11.459149155420613,5.001561441682533
2023-05-23,2.0527802499668106,13.183093321395239,-0.9014979230537554
2023-05-24,2.3968006727376547,14.691353856744009,-1.3470539567302375
2023-05-25,13.260787882296976,15.992034892072418,5.0192769516956135
2023-05-26,5.589299742193145,14.230023888260535,3.2514745351130205
2023-05-27,2.056167684605472,12.25382760066444,4.451161304796331
2023-05-28,2.8111673729053948,15.212567069899249,6.786819440243745
2023-05-29,2.326608442110082,-1.8184004699745095,-4.14619151689093
2023-05-30,-2.3165852004174665,-2.035020430762369,3.8820938011026946
2023-05-31,1.823645987552731,10.157456025982595,4.013330252335228
2023-06-01,2.862196782386256,6.175832323143327,-0.5753020493787312
2023-06-02,10.020927780748465,9.905007596507588,4.332134754085156
2023-06-03,2.360853023824437,10.312153852472994,3.8932135233704073
2023-06-04,2.014827253707292,8.693140905317376,4.049037753630645
2023-06-05,2.2154113158430175,10.074134823239598,3.6745547555191207
2023-06-06,6.37360141054741,10.8771634621698,3.840853803982649
2023-06-07,-3.659671467453652,8.59427017018388,12.49859177717028
2023-06-08,2.9283419789598026,30.638752314968038,3.304737967047288
2023-06-09,2.6555306034836788,26.717979571723067,9.493429447304974
2023-06-10,2.4639720300239007,24.33699903003727,9.59682572902961
2023-06-11,3.3684437388491375,12.76530091582737,5.64332137078968
2023-06-12,2.6081496309250523,24.477934839622705,-2.453538394746261
2023-06-13,2.974715417151423,15.080144568972948,-0.8997766862723214
2023-06-14,3.8885869478553428,55.32515218554343,4.866301694768995
2023-06-15,4.394552187118974,13.335215073055231,1.1377145667612152
2023-06-16,8.230424740311907,11.515380459239571,4.653365719295115
2023-06-17,3.5553091338945824,12.373070003376169,7.4842700099472665
2023-06-18,2.5807750385521144,10.392397197930029,3.960592544666908
2023-06-19,2.505495299544061,15.067189099916094,4.461318941933405
2023-06-20,3.7510377295898834,8.373634983446752,12.283275319711647
2023-06-21,2.863617990396559,15.692455503993086,2.7970023836430777
2023-06-22,1.8502299176266557,13.715622490998346,4.016962317766852
2023-06-23,3.037567618887843,19.163682004613147,4.3285637021915875
2023-06-24,2.3651887951169033,25.73657789319258,4.320716749030063
2023-06-25,2.5614835876447914,17.78882421930114,11.232383221731332
2023-06-26,3.3171260645909424,12.685505292928054,4.496926244555225
2023-06-27,1.2051921778280774,12.678081897954021,4.514516093508584
2023-06-28,-1.7766700955938957,13.979224912959676,5.942811380093921
2023-06-29,6.964470925058039,18.222151636984627,-1.261587439409638
2023-06-30,8.757817665434263,16.33963023030021,0.18248063555890104
2023-07-01,2.093846736336882,16.522067546209954,4.026018027536679
2023-07-02,2.414482771317066,13.241373376771666,7.509343431227403
2023-07-03,3.5132794580008166,16.74261392914629,3.5691649043864513
2023-07-04,2.6036962435725917,20.02290818595716,3.6598635112689757
2023-07-05,8.145072263875448,19.126024139740842,9.698743263275064
2023-07-06,1.8171929111346605,20.19848097875517,4.064214632256395
2023-07-07,1.704131537868798,19.24815195576213,3.8805211082394044
2023-07-08,3.1969055533310224,14.864371178555444,2.571897892163337
2023-07-09,2.420149589353184,18.825030423554367,2.6464672836734495
2023-07-10,1.4359938459083055,26.77508489273736,1.890558883473344
2023-07-11,11.38953340826673,3.7383308071062187,-0.7797540742257778
2023-07-12,2.589549756658677,15.866543209419198,1.6366726949198815
2023-07-13,3.1238669015047367,2.2399531904646874,-0.3816483199436522
2023-07-14,4.022371851035222,9.080974829680097,5.81674878133782
2023-07-15,3.6660968331613346,12.35117474399426,2.8553735940752447
2023-07-16,3.6521070765582557,12.543557731085206,2.979052912207235
2023-07-17,5.201430645261212,13.924558959406355,-0.2266125461006849
2023-07-18,-1.6309856186702651,12.455452142598348,6.854462249420267
2023-07-19,6.054923786328451,11.957999881434663,4.583425425801562
2023-07-20,12.447772402623736,11.521533798881233,4.064839236982246
2023-07-21,28.10024403019234,24.955314038895118,2.884549373926778
2023-07-22,3.0273618582496207,15.979521339603725,0.9791561794025452
2023-07-23,4.0438879779240136,13.390951347397882,4.246043827476871
2023-07-24,2.1460981817358777,13.944797683628629,4.304217294276248
2023-07-25,-0.059313655250241126,1.8225911230196505,4.4346035661393195
2023-07-26,1.8405612733068701,13.252210250549158,4.7078957273321995
2023-07-27,-2.50034723149283,11.334273404273755,-3.2760058682202753
2023-07-28,3.5572988887189063,13.44895025037807,4.519894525144268
2023-07-29,5.123681353365382,15.54968626247674,5.30296591161294
2023-07-30,9.206593918998088,13.620057740373786,15.390136055535773
2023-07-31,13.115221628829126,13.596590668498152,11.405834439821469
2023-08-01,5.197295449060014,15.4642534554522,0.6834645427637236
2023-08-02,5.802908133199164,15.579434303867364,2.1218428071922637
2023-08-03,5.925388246794253,15.779945349617705,5.590864834747363
2023-08-04,14.95394740210407,22.849568881374587,5.643145039339853
2023-08-05,6.005603673207311,12.937951855094216,5.936120069618594
2023-08-06,5.747152358958014,14.620911874392883,2.8207572597771082
2023-08-07,7.46923335138343,23.94685761640666,9.603697320600102
2023-08-08,7.61544649652993,7.223013090722093,8.038879824520878
2023-08-09,13.387493396460025,13.196942747829091,4.5537279277851725
2023-08-10,6.558337412254418,2.896312400543013,1.3725447222731333
2023-08-11,8.205566121988046,15.445316912609606,5.871835648750928
2023-08-12,7.910983613943637,15.155712427660143,4.046903744125464
2023-08-13,9.026455090325623,8.402470724483653,3.9778265326415028
2023-08-14,12.635871700504204,28.16841057612807,3.7403614755717816
2023-08-15,-15.189839982669366,16.03697002486976,3.3357067589284357
2023-08-16,21.8073594641624,15.772010209556075,2.57989187890006
2023-08-17,1.049358785401421,14.583341152034809,1.652079950197632
2023-08-18,6.406286762915963,12.092625121362452,1.4751823660904646
2023-08-19,10.798334966150943,13.18039830574148,1.340691719558219
2023-08-20,5.4092366510574585,17.368208964007472,0.8625225420940039
2023-08-21,5.481896221428913,16.90710609011654,0.0078899076630597
2023-08-22,17.838230516515363,12.792520256583346,-0.2058996881126472
2023-08-23,9.537123225844692,10.404474489674831,7.573163417976735
2023-08-24,4.0939826378979856,19.94977215457549,5.71325937483203
2023-08-25,37.95734117259882,16.76980994066678,10.309645274213496
2023-08-26,5.864192158950025,14.87217600641899,1.7058784406050909
2023-08-27,4.15675526942714,17.153631630659067,1.9467389095665268
2023-08-28,16.242601631695027,17.24037688899323,2.1729049732776455
2023-08-29,-2.7542490262972397,18.401379287699147,2.1340917434769646
2023-08-30,7.077747908798255,19.1772462822199,4.776974814663196
2023-08-31,12.428079358716332,14.256756308943618,1.7625906970866203
2023-09-01,5.444951725575838,17.331166607784386,1.1429665900587003
2023-09-02,4.525668453328909,17.388650596833415,1.0861607566451263
2023-09-03,5.336574364583043,13.869655198372534,1.0600899145570362
2023-09-04,4.29359618595923,13.04622266462208,12.283900527297487
2023-09-05,3.8731163382567697,12.850734818815845,6.414909041615638
2023-09-06,2.8706985425727987,11.790359973921436,0.9906261724170391
2023-09-07,3.67436942168153,11.743695514723383,0.782423228960891
2023-09-08,2.8905282865795554,9.776024035572307,0.9948457634568333
