,stylus/stylus,sass/node-sass,less/less
2013-11-05,6.702107878252122,-0.10547774001310756,-0.015809086890917742
2013-11-06,2.2434500312447607,0.09339135205986801,0.01318376491746801
2013-11-07,0.04152695432168384,-0.25276249409397816,1.1766453033790065
2013-11-08,0.36845003124476083,-0.3022130435445276,0.5530189297526329
2013-11-09,-0.4379753395009983,0.21074972184542226,0.9744821752450047
2013-11-10,1.8366432457971986,0.3536068647025651,-0.42357607718217977
2013-11-11,0.2457971986404718,0.0027053390437579224,1.7220549907789853
2013-11-12,13.702107878252123,-0.10547774001310756,0.9841909131090822
2013-11-13,0.24345003124476075,2.093391352059868,0.01318376491746801
2013-11-14,0.04152695432168384,-0.25276249409397816,2.1766453033790065
2013-11-15,1.3684500312447607,-0.3022130435445276,3.553018929752633
2013-11-16,4.562024660499001,0.21074972184542226,6.974482175245004
2013-11-17,1.8366432457971986,0.3536068647025651,10.57642392281782
2013-11-18,0.2457971986404718,0.0027053390437579224,0.7220549907789853
2013-11-19,5.702107878252122,-0.10547774001310756,-0.015809086890917742
2013-11-20,0.24345003124476075,2.093391352059868,1.013183764917468
2013-11-21,2.0415269543216836,-0.25276249409397816,0.17664530337900658
2013-11-22,0.36845003124476083,-0.3022130435445276,-0.44698107024736705
2013-11-23,5.562024660499001,0.21074972184542226,-0.025517824754995276
2013-11-24,-0.16335675420280138,0.3536068647025651,0.5764239228178203
2013-11-25,0.2457971986404718,0.0027053390437579224,0.7220549907789853
2013-11-26,-0.29789212174787755,-0.10547774001310756,1.9841909131090822
2013-11-27,2.2434500312447607,0.09339135205986801,0.01318376491746801
2013-11-28,1.0415269543216839,-0.25276249409397816,0.17664530337900658
2013-11-29,1.3684500312447607,-0.3022130435445276,1.553018929752633
2013-11-30,14.562024660499002,0.21074972184542226,-0.025517824754995276
2013-12-01,-0.16335675420280138,0.3536068647025651,2.57642392281782
2013-12-02,0.2457971986404718,0.0027053390437579224,0.7220549907789853
2013-12-03,-0.29789212174787755,-0.10547774001310756,1.9841909131090822
2013-12-04,1.2434500312447607,0.09339135205986801,0.01318376491746801
2013-12-05,2.0415269543216836,-0.25276249409397816,4.176645303379007
2013-12-06,0.36845003124476083,1.6977869564554724,0.5530189297526329
2013-12-07,-0.4379753395009983,0.21074972184542226,0.9744821752450047
2013-12-08,8.836643245797198,0.3536068647025651,11.57642392281782
2013-12-09,2.2457971986404717,0.0027053390437579224,0.7220549907789853
2013-12-10,3.7021078782521224,-0.10547774001310756,-0.015809086890917742
2013-12-11,2.2434500312447607,0.09339135205986801,1.013183764917468
2013-12-12,3.0415269543216836,-0.25276249409397816,3.1766453033790065
2013-12-13,3.3684500312447607,-0.3022130435445276,0.5530189297526329
2013-12-14,4.562024660499001,0.21074972184542226,3.974482175245005
2013-12-15,7.836643245797198,0.3536068647025651,-0.42357607718217977
2013-12-16,1.245797198640472,0.0027053390437579224,1.7220549907789853
2013-12-17,1.7021078782521224,-0.10547774001310756,12.984190913109082
2013-12-18,0.24345003124476075,0.09339135205986801,10.013183764917468
2013-12-19,0.04152695432168384,1.747237505906022,8.176645303379006
2013-12-20,1.3684500312447607,-0.3022130435445276,8.553018929752634
2013-12-21,-0.4379753395009983,0.21074972184542226,6.974482175245004
2013-12-22,-0.16335675420280138,0.3536068647025651,8.57642392281782
2013-12-23,0.2457971986404718,0.0027053390437579224,0.7220549907789853
2013-12-24,-0.29789212174787755,-0.10547774001310756,-0.015809086890917742
2013-12-25,0.24345003124476075,0.09339135205986801,0.01318376491746801
2013-12-26,0.04152695432168384,3.7472375059060217,0.17664530337900658
2013-12-27,0.36845003124476083,-0.3022130435445276,1.553018929752633
2013-12-28,1.5620246604990018,1.2107497218454222,0.9744821752450047
2013-12-29,12.836643245797198,2.353606864702565,-0.42357607718217977
2013-12-30,3.2457971986404717,3.002705339043758,1.7220549907789853
2013-12-31,2.7021078782521224,-0.10547774001310756,0.9841909131090822
2014-01-01,0.24345003124476075,0.09339135205986801,5.013183764917468
2014-01-02,0.04152695432168384,3.7472375059060217,2.1766453033790065
2014-01-03,3.3684500312447607,25.697786956455474,1.553018929752633
2014-01-04,0.5620246604990017,0.21074972184542226,-0.025517824754995276
2014-01-05,0.8366432457971986,2.353606864702565,0.5764239228178203
2014-01-06,4.245797198640472,2.002705339043758,1.7220549907789853
2014-01-07,0.7021078782521224,-0.10547774001310756,0.9841909131090822
2014-01-08,0.24345003124476075,2.093391352059868,0.01318376491746801
2014-01-09,3.0415269543216836,-0.25276249409397816,0.17664530337900658
2014-01-10,0.36845003124476083,3.6977869564554724,6.553018929752633
2014-01-11,-0.4379753395009983,4.210749721845422,9.974482175245004
2014-01-12,-0.16335675420280138,2.353606864702565,6.5764239228178205
2014-01-13,0.2457971986404718,10.002705339043757,2.722054990778985
2014-01-14,4.702107878252122,1.8945222599868925,9.984190913109082
2014-01-15,2.2434500312447607,1.093391352059868,5.013183764917468
2014-01-16,0.04152695432168384,-0.25276249409397816,0.17664530337900658
2014-01-17,0.36845003124476083,-0.3022130435445276,0.5530189297526329
2014-01-18,5.562024660499001,0.21074972184542226,0.9744821752450047
2014-01-19,-0.16335675420280138,0.3536068647025651,1.5764239228178203
2014-01-20,0.2457971986404718,0.0027053390437579224,0.7220549907789853
2014-01-21,-0.29789212174787755,-0.10547774001310756,3.9841909131090825
2014-01-22,3.2434500312447607,1.093391352059868,6.013183764917468
2014-01-23,1.0415269543216839,-0.25276249409397816,5.176645303379007
2014-01-24,1.3684500312447607,-0.3022130435445276,0.5530189297526329
2014-01-25,1.5620246604990018,0.21074972184542226,-0.025517824754995276
2014-01-26,-0.16335675420280138,0.3536068647025651,0.5764239228178203
2014-01-27,0.2457971986404718,2.002705339043758,1.7220549907789853
2014-01-28,-0.29789212174787755,-0.10547774001310756,-0.015809086890917742
2014-01-29,3.2434500312447607,0.09339135205986801,0.01318376491746801
2014-01-30,6.041526954321684,7.747237505906022,0.17664530337900658
2014-01-31,0.36845003124476083,-0.3022130435445276,1.553018929752633
2014-02-01,-0.4379753395009983,0.21074972184542226,7.974482175245004
2014-02-02,-0.16335675420280138,0.3536068647025651,3.57642392281782
2014-02-03,2.2457971986404717,0.0027053390437579224,2.722054990778985
2014-02-04,2.7021078782521224,-0.10547774001310756,1.9841909131090822
2014-02-05,2.2434500312447607,0.09339135205986801,0.01318376491746801
2014-02-06,1.0415269543216839,-0.25276249409397816,0.17664530337900658
2014-02-07,0.36845003124476083,1.6977869564554724,2.553018929752633
2014-02-08,-0.4379753395009983,0.21074972184542226,4.974482175245004
2014-02-09,-0.16335675420280138,0.3536068647025651,3.57642392281782
2014-02-10,4.245797198640472,0.0027053390437579224,0.7220549907789853
2014-02-11,-0.29789212174787755,-0.10547774001310756,15.984190913109082
2014-02-12,0.24345003124476075,0.09339135205986801,6.013183764917468
2014-02-13,0.04152695432168384,-0.25276249409397816,7.176645303379007
2014-02-14,0.36845003124476083,-0.3022130435445276,-0.44698107024736705
2014-02-15,0.5620246604990017,0.21074972184542226,2.974482175245005
2014-02-16,-0.16335675420280138,0.3536068647025651,0.5764239228178203
2014-02-17,1.245797198640472,0.0027053390437579224,5.722054990778985
2014-02-18,0.7021078782521224,0.8945222599868925,4.9841909131090825
2014-02-19,0.24345003124476075,0.09339135205986801,1.013183764917468
2014-02-20,0.04152695432168384,-0.25276249409397816,6.176645303379007
2014-02-21,0.36845003124476083,-0.3022130435445276,5.553018929752633
2014-02-22,0.5620246604990017,0.21074972184542226,6.974482175245004
2014-02-23,-0.16335675420280138,2.353606864702565,9.57642392281782
2014-02-24,1.245797198640472,0.0027053390437579224,5.722054990778985
2014-02-25,-0.29789212174787755,-0.10547774001310756,-0.015809086890917742
2014-02-26,0.24345003124476075,0.09339135205986801,1.013183764917468
2014-02-27,0.04152695432168384,-0.25276249409397816,11.176645303379006
2014-02-28,1.3684500312447607,-0.3022130435445276,0.5530189297526329
2014-03-01,8.562024660499002,0.21074972184542226,2.974482175245005
2014-03-02,-0.16335675420280138,0.3536068647025651,10.57642392281782
2014-03-03,3.2457971986404717,0.0027053390437579224,3.722054990778985
2014-03-04,-0.29789212174787755,-0.10547774001310756,-0.015809086890917742
2014-03-05,0.24345003124476075,0.09339135205986801,0.01318376491746801
2014-03-06,0.04152695432168384,-0.25276249409397816,0.17664530337900658
2014-03-07,7.368450031244761,-0.3022130435445276,1.553018929752633
2014-03-08,1.5620246604990018,0.21074972184542226,-0.025517824754995276
2014-03-09,0.8366432457971986,0.3536068647025651,-0.42357607718217977
2014-03-10,3.2457971986404717,0.0027053390437579224,1.7220549907789853
2014-03-11,0.7021078782521224,-0.10547774001310756,-0.015809086890917742
2014-03-12,4.243450031244761,4.093391352059868,0.01318376491746801
2014-03-13,0.04152695432168384,-0.25276249409397816,0.17664530337900658
2014-03-14,0.36845003124476083,-0.3022130435445276,-0.44698107024736705
2014-03-15,-0.4379753395009983,0.21074972184542226,-0.025517824754995276
2014-03-16,0.8366432457971986,0.3536068647025651,-0.42357607718217977
2014-03-17,4.245797198640472,0.0027053390437579224,0.7220549907789853
2014-03-18,1.7021078782521224,0.8945222599868925,-0.015809086890917742
2014-03-19,0.24345003124476075,0.09339135205986801,1.013183764917468
2014-03-20,0.04152695432168384,-0.25276249409397816,0.17664530337900658
2014-03-21,2.3684500312447607,-0.3022130435445276,-0.44698107024736705
2014-03-22,0.5620246604990017,7.210749721845422,-0.025517824754995276
2014-03-23,-0.16335675420280138,2.353606864702565,-0.42357607718217977
2014-03-24,0.2457971986404718,2.002705339043758,0.7220549907789853
2014-03-25,1.7021078782521224,-0.10547774001310756,0.9841909131090822
2014-03-26,0.24345003124476075,1.093391352059868,0.01318376491746801
2014-03-27,0.04152695432168384,0.7472375059060219,0.17664530337900658
2014-03-28,0.36845003124476083,-0.3022130435445276,-0.44698107024736705
2014-03-29,1.5620246604990018,0.21074972184542226,-0.025517824754995276
2014-03-30,-0.16335675420280138,0.3536068647025651,-0.42357607718217977
2014-03-31,20.24579719864047,2.002705339043758,0.7220549907789853
2014-04-01,-0.29789212174787755,-0.10547774001310756,-0.015809086890917742
2014-04-02,0.24345003124476075,0.09339135205986801,0.01318376491746801
2014-04-03,0.04152695432168384,-0.25276249409397816,0.17664530337900658
2014-04-04,0.36845003124476083,-0.3022130435445276,0.5530189297526329
2014-04-05,14.562024660499002,1.2107497218454222,0.9744821752450047
2014-04-06,3.8366432457971986,0.3536068647025651,-0.42357607718217977
2014-04-07,7.245797198640472,0.0027053390437579224,0.7220549907789853
2014-04-08,-0.29789212174787755,-0.10547774001310756,-0.015809086890917742
2014-04-09,0.24345003124476075,3.093391352059868,0.01318376491746801
2014-04-10,0.04152695432168384,-0.25276249409397816,0.17664530337900658
2014-04-11,0.36845003124476083,-0.3022130435445276,1.553018929752633
2014-04-12,-0.4379753395009983,1.2107497218454222,0.9744821752450047
2014-04-13,3.8366432457971986,0.3536068647025651,-0.42357607718217977
2014-04-14,4.245797198640472,1.002705339043758,1.7220549907789853
2014-04-15,-0.29789212174787755,0.8945222599868925,0.9841909131090822
2014-04-16,0.24345003124476075,1.093391352059868,0.01318376491746801
2014-04-17,0.04152695432168384,-0.25276249409397816,1.1766453033790065
2014-04-18,4.368450031244761,0.6977869564554724,-0.44698107024736705
2014-04-19,4.562024660499001,0.21074972184542226,-0.025517824754995276
2014-04-20,-0.16335675420280138,1.3536068647025652,-0.42357607718217977
2014-04-21,0.2457971986404718,0.0027053390437579224,0.7220549907789853
2014-04-22,6.702107878252122,5.894522259986893,-0.015809086890917742
2014-04-23,6.243450031244761,1.093391352059868,0.01318376491746801
2014-04-24,8.041526954321684,-0.25276249409397816,0.17664530337900658
2014-04-25,5.368450031244761,-0.3022130435445276,-0.44698107024736705
2014-04-26,0.5620246604990017,0.21074972184542226,-0.025517824754995276
2014-04-27,-0.16335675420280138,0.3536068647025651,-0.42357607718217977
2014-04-28,0.2457971986404718,0.0027053390437579224,0.7220549907789853
2014-04-29,1.7021078782521224,0.8945222599868925,-0.015809086890917742
2014-04-30,1.2434500312447607,6.093391352059868,0.01318376491746801
2014-05-01,1.0415269543216839,-0.25276249409397816,0.17664530337900658
2014-05-02,1.3684500312447607,-0.3022130435445276,0.5530189297526329
2014-05-03,0.5620246604990017,0.21074972184542226,-0.025517824754995276
2014-05-04,1.8366432457971986,0.3536068647025651,0.5764239228178203
2014-05-05,1.245797198640472,1.002705339043758,0.7220549907789853
2014-05-06,0.7021078782521224,1.8945222599868925,4.9841909131090825
2014-05-07,2.2434500312447607,1.093391352059868,0.01318376491746801
2014-05-08,2.0415269543216836,-0.25276249409397816,2.1766453033790065
2014-05-09,1.3684500312447607,-0.3022130435445276,0.5530189297526329
2014-05-10,0.5620246604990017,0.21074972184542226,1.9744821752450048
2014-05-11,29.836643245797198,0.3536068647025651,4.5764239228178205
2014-05-12,1.245797198640472,0.0027053390437579224,0.7220549907789853
2014-05-13,-0.29789212174787755,-0.10547774001310756,-0.015809086890917742
2014-05-14,3.2434500312447607,0.09339135205986801,0.01318376491746801
2014-05-15,2.0415269543216836,-0.25276249409397816,0.17664530337900658
2014-05-16,2.3684500312447607,0.6977869564554724,-0.44698107024736705
2014-05-17,0.5620246604990017,0.21074972184542226,0.9744821752450047
2014-05-18,1.8366432457971986,0.3536068647025651,-0.42357607718217977
2014-05-19,0.2457971986404718,0.0027053390437579224,0.7220549907789853
2014-05-20,0.7021078782521224,0.8945222599868925,4.9841909131090825
2014-05-21,3.2434500312447607,0.09339135205986801,0.01318376491746801
2014-05-22,0.04152695432168384,-0.25276249409397816,0.17664530337900658
2014-05-23,3.3684500312447607,-0.3022130435445276,-0.44698107024736705
2014-05-24,-0.4379753395009983,0.21074972184542226,-0.025517824754995276
2014-05-25,3.8366432457971986,0.3536068647025651,-0.42357607718217977
2014-05-26,2.2457971986404717,0.0027053390437579224,1.7220549907789853
2014-05-27,0.7021078782521224,-0.10547774001310756,-0.015809086890917742
2014-05-28,5.243450031244761,1.093391352059868,0.01318376491746801
2014-05-29,3.0415269543216836,1.747237505906022,0.17664530337900658
2014-05-30,3.3684500312447607,2.6977869564554724,-0.44698107024736705
2014-05-31,21.562024660499002,0.21074972184542226,-0.025517824754995276
2014-06-01,3.8366432457971986,0.3536068647025651,-0.42357607718217977
2014-06-02,4.245797198640472,0.0027053390437579224,0.7220549907789853
2014-06-03,14.702107878252123,1.8945222599868925,0.9841909131090822
2014-06-04,2.2434500312447607,0.09339135205986801,1.013183764917468
2014-06-05,2.0415269543216836,10.747237505906021,0.17664530337900658
2014-06-06,1.3684500312447607,7.697786956455472,12.553018929752634
2014-06-07,-0.4379753395009983,3.2107497218454224,-0.025517824754995276
2014-06-08,1.8366432457971986,5.353606864702565,3.57642392281782
2014-06-09,2.2457971986404717,1.002705339043758,0.7220549907789853
2014-06-10,0.7021078782521224,8.894522259986893,3.9841909131090825
2014-06-11,2.2434500312447607,0.09339135205986801,0.01318376491746801
2014-06-12,3.0415269543216836,-0.25276249409397816,0.17664530337900658
2014-06-13,0.36845003124476083,-0.3022130435445276,-0.44698107024736705
2014-06-14,0.5620246604990017,0.21074972184542226,-0.025517824754995276
2014-06-15,-0.16335675420280138,0.3536068647025651,-0.42357607718217977
2014-06-16,1.245797198640472,4.002705339043758,0.7220549907789853
2014-06-17,-0.29789212174787755,-0.10547774001310756,-0.015809086890917742
2014-06-18,0.24345003124476075,3.093391352059868,3.013183764917468
2014-06-19,0.04152695432168384,4.747237505906022,3.1766453033790065
2014-06-20,0.36845003124476083,-0.3022130435445276,-0.44698107024736705
2014-06-21,-0.4379753395009983,0.21074972184542226,-0.025517824754995276
2014-06-22,-0.16335675420280138,0.3536068647025651,6.5764239228178205
2014-06-23,0.2457971986404718,0.0027053390437579224,0.7220549907789853
2014-06-24,-0.29789212174787755,-0.10547774001310756,-0.015809086890917742
2014-06-25,1.2434500312447607,0.09339135205986801,0.01318376491746801
2014-06-26,0.04152695432168384,-0.25276249409397816,0.17664530337900658
2014-06-27,0.36845003124476083,-0.3022130435445276,-0.44698107024736705
2014-06-28,-0.4379753395009983,0.21074972184542226,-0.025517824754995276
2014-06-29,4.836643245797198,0.3536068647025651,-0.42357607718217977
2014-06-30,2.2457971986404717,0.0027053390437579224,0.7220549907789853
2014-07-01,11.702107878252123,-0.10547774001310756,-0.015809086890917742
2014-07-02,3.2434500312447607,0.09339135205986801,0.01318376491746801
2014-07-03,3.0415269543216836,-0.25276249409397816,0.17664530337900658
2014-07-04,0.36845003124476083,-0.3022130435445276,-0.44698107024736705
2014-07-05,4.562024660499001,0.21074972184542226,-0.025517824754995276
2014-07-06,-0.16335675420280138,0.3536068647025651,-0.42357607718217977
2014-07-07,0.2457971986404718,0.0027053390437579224,0.7220549907789853
2014-07-08,-0.29789212174787755,-0.10547774001310756,-0.015809086890917742
2014-07-09,1.2434500312447607,0.09339135205986801,1.013183764917468
2014-07-10,0.04152695432168384,-0.25276249409397816,0.17664530337900658
2014-07-11,0.36845003124476083,-0.3022130435445276,0.5530189297526329
2014-07-12,-0.4379753395009983,1.2107497218454222,-0.025517824754995276
2014-07-13,-0.16335675420280138,0.3536068647025651,-0.42357607718217977
2014-07-14,0.2457971986404718,0.0027053390437579224,0.7220549907789853
2014-07-15,-0.29789212174787755,-0.10547774001310756,-0.015809086890917742
2014-07-16,1.2434500312447607,0.09339135205986801,0.01318376491746801
2014-07-17,0.04152695432168384,-0.25276249409397816,0.17664530337900658
2014-07-18,0.36845003124476083,-0.3022130435445276,-0.44698107024736705
2014-07-19,7.562024660499001,0.21074972184542226,-0.025517824754995276
2014-07-20,-0.16335675420280138,0.3536068647025651,-0.42357607718217977
2014-07-21,2.2457971986404717,0.0027053390437579224,0.7220549907789853
2014-07-22,1.7021078782521224,-0.10547774001310756,1.9841909131090822
2014-07-23,1.2434500312447607,0.09339135205986801,0.01318376491746801
2014-07-24,2.0415269543216836,-0.25276249409397816,1.1766453033790065
2014-07-25,0.36845003124476083,2.6977869564554724,4.553018929752633
2014-07-26,-0.4379753395009983,0.21074972184542226,-0.025517824754995276
2014-07-27,-0.16335675420280138,0.3536068647025651,14.57642392281782
2014-07-28,2.2457971986404717,0.0027053390437579224,3.722054990778985
2014-07-29,-0.29789212174787755,-0.10547774001310756,0.9841909131090822
2014-07-30,1.2434500312447607,0.09339135205986801,0.01318376491746801
2014-07-31,3.0415269543216836,-0.25276249409397816,0.17664530337900658
2014-08-01,1.3684500312447607,-0.3022130435445276,-0.44698107024736705
2014-08-02,-0.4379753395009983,0.21074972184542226,-0.025517824754995276
2014-08-03,-0.16335675420280138,0.3536068647025651,1.5764239228178203
2014-08-04,0.2457971986404718,0.0027053390437579224,0.7220549907789853
2014-08-05,1.7021078782521224,-0.10547774001310756,-0.015809086890917742
2014-08-06,0.24345003124476075,0.09339135205986801,0.01318376491746801
2014-08-07,1.0415269543216839,0.7472375059060219,0.17664530337900658
2014-08-08,1.3684500312447607,-0.3022130435445276,-0.44698107024736705
2014-08-09,-0.4379753395009983,0.21074972184542226,-0.025517824754995276
2014-08-10,-0.16335675420280138,0.3536068647025651,-0.42357607718217977
2014-08-11,2.2457971986404717,0.0027053390437579224,0.7220549907789853
2014-08-12,-0.29789212174787755,-0.10547774001310756,0.9841909131090822
2014-08-13,0.24345003124476075,0.09339135205986801,0.01318376491746801
2014-08-14,0.04152695432168384,-0.25276249409397816,11.176645303379006
2014-08-15,3.3684500312447607,-0.3022130435445276,-0.44698107024736705
2014-08-16,-0.4379753395009983,0.21074972184542226,0.9744821752450047
2014-08-17,-0.16335675420280138,0.3536068647025651,1.5764239228178203
2014-08-18,3.2457971986404717,0.0027053390437579224,0.7220549907789853
2014-08-19,-0.29789212174787755,-0.10547774001310756,-0.015809086890917742
2014-08-20,11.24345003124476,0.09339135205986801,0.01318376491746801
2014-08-21,2.0415269543216836,-0.25276249409397816,0.17664530337900658
2014-08-22,0.36845003124476083,-0.3022130435445276,-0.44698107024736705
2014-08-23,-0.4379753395009983,0.21074972184542226,-0.025517824754995276
2014-08-24,-0.16335675420280138,7.353606864702565,8.57642392281782
2014-08-25,0.2457971986404718,11.002705339043757,5.722054990778985
2014-08-26,-0.29789212174787755,2.8945222599868923,0.9841909131090822
2014-08-27,0.24345003124476075,3.093391352059868,5.013183764917468
2014-08-28,0.04152695432168384,-0.25276249409397816,0.17664530337900658
2014-08-29,0.36845003124476083,-0.3022130435445276,-0.44698107024736705
2014-08-30,-0.4379753395009983,1.2107497218454222,-0.025517824754995276
2014-08-31,-0.16335675420280138,1.3536068647025652,0.5764239228178203
2014-09-01,0.2457971986404718,0.0027053390437579224,1.7220549907789853
2014-09-02,-0.29789212174787755,12.894522259986893,0.9841909131090822
2014-09-03,0.24345003124476075,1.093391352059868,8.013183764917468
2014-09-04,2.0415269543216836,-0.25276249409397816,9.176645303379006
2014-09-05,0.36845003124476083,-0.3022130435445276,12.553018929752634
2014-09-06,-0.4379753395009983,8.210749721845422,4.974482175245004
2014-09-07,-0.16335675420280138,3.353606864702565,4.5764239228178205
2014-09-08,0.2457971986404718,0.0027053390437579224,0.7220549907789853
2014-09-09,-0.29789212174787755,-0.10547774001310756,0.9841909131090822
2014-09-10,0.24345003124476075,0.09339135205986801,0.01318376491746801
2014-09-11,0.04152695432168384,-0.25276249409397816,0.17664530337900658
2014-09-12,0.36845003124476083,-0.3022130435445276,0.5530189297526329
2014-09-13,-0.4379753395009983,1.2107497218454222,-0.025517824754995276
2014-09-14,-0.16335675420280138,0.3536068647025651,-0.42357607718217977
2014-09-15,0.2457971986404718,0.0027053390437579224,0.7220549907789853
2014-09-16,-0.29789212174787755,-0.10547774001310756,-0.015809086890917742
2014-09-17,1.2434500312447607,0.09339135205986801,5.013183764917468
2014-09-18,22.041526954321682,-0.25276249409397816,3.1766453033790065
2014-09-19,0.36845003124476083,-0.3022130435445276,2.553018929752633
2014-09-20,-0.4379753395009983,2.2107497218454224,1.9744821752450048
2014-09-21,-0.16335675420280138,1.3536068647025652,2.57642392281782
2014-09-22,4.245797198640472,3.002705339043758,4.722054990778985
2014-09-23,0.7021078782521224,4.894522259986893,-0.015809086890917742
2014-09-24,2.2434500312447607,2.093391352059868,0.01318376491746801
2014-09-25,1.0415269543216839,1.747237505906022,0.17664530337900658
2014-09-26,0.36845003124476083,-0.3022130435445276,-0.44698107024736705
2014-09-27,-0.4379753395009983,0.21074972184542226,-0.025517824754995276
2014-09-28,-0.16335675420280138,0.3536068647025651,-0.42357607718217977
2014-09-29,0.2457971986404718,0.0027053390437579224,1.7220549907789853
