,symfony/symfony,laravel/framework,bcit-ci/CodeIgniter
2014-05-14,6.552501495791352,3.176382413235029,1.397131643719979
2014-05-15,4.90849950521029,1.8749967451424285,1.734304148235968
2014-05-16,14.44302734170591,-11.339595432853422,2.095446328796776
2014-05-17,20.342321105848487,3.595039363466541,2.63963309920963
2014-05-18,5.4883532916542865,2.0987877139361735,4.843763569609022
2014-05-19,0.32071541267753556,4.601124090769849,5.818679434603858
2014-05-20,5.169198911498316,8.29225846089999,2.20302093567787
2014-05-21,20.084953041551408,8.448158308863475,0.6656738411608051
2014-05-22,30.415741016234154,5.331114864129031,2.939434586255918
2014-05-23,2.722365985835362,15.688079944363015,1.06765559212622
2014-05-24,0.36102198318811207,6.7976159585725515,0.3904210579138646
2014-05-25,5.061564188338097,7.083868938984891,0.7602373628520263
2014-05-26,22.585907168732753,8.041404119131316,0.6864870041880284
2014-05-27,0.7517649267811863,5.473849801295465,0.650760270078611
2014-05-28,1.9116145570896022,2.7051057504546954,0.4312214072292777
2014-05-29,3.0515937752548337,8.600662297813344,-0.044627459588537303
2014-05-30,0.5618114468505098,9.031999887534251,0.31033519541610827
2014-05-31,10.15590552417403,6.893093022905298,11.188230257105886
2014-06-01,3.4491313985376153,22.47036531200606,4.581480828329058
2014-06-02,4.276579031699367,9.683685101754204,3.489608380612706
2014-06-03,23.52282683112507,8.393530582476584,5.647711320759117
2014-06-04,4.457505336007069,7.095569132147479,3.1231867568680314
2014-06-05,2.6930028407487523,6.160032301292139,0.6534362218574108
2014-06-06,20.487260778685357,22.416596915355292,0.36902635365956965
2014-06-07,4.333934151617006,8.032952876151183,0.9625208526049358
2014-06-08,1.8863103983201572,10.135869361479587,0.38406420893187965
2014-06-09,2.8288395437113367,7.378283124390079,0.3209571302929397
2014-06-10,2.1179616628647917,6.250326472630937,-0.5537736479528288
2014-06-11,4.481390716684528,13.635990259915896,0.87495412851637
2014-06-12,17.806248064415367,7.3869754677943344,4.944383302635008
2014-06-13,2.281084285113173,7.603764849448726,7.320915905470545
2014-06-14,2.381147834086817,6.806853735187579,-0.3498757532650088
2014-06-15,6.2273781504415044,4.996104660877155,0.1515193283061676
2014-06-16,22.10527439502951,7.931951494926526,0.20773709106688304
2014-06-17,9.977829546701741,6.267883818937941,0.14724377994849783
2014-06-18,4.859278824559912,8.7022227114667,-0.19303966764160915
2014-06-19,6.955711365081969,13.432641224599873,3.089985418949642
2014-06-20,10.780989581668361,-9.96893359559385,0.3390578705389863
2014-06-21,3.8727444042441865,18.226621008622985,1.3936788600193615
2014-06-22,4.64396395691689,9.16573221146127,-0.4367876343298593
2014-06-23,7.182175868759609,5.687239265948929,0.31280353563318425
2014-06-24,4.780500524389318,15.991684774977248,0.2734295914843334
2014-06-25,7.257485288899616,-2.48723393498393,0.04361262945893249
2014-06-26,6.488769590304978,10.584335619447733,0.381565519305888
2014-06-27,5.629912667193745,29.611676828720466,0.4333041865741293
2014-06-28,7.21309380197292,7.382634419931133,-0.8973355321679147
2014-06-29,4.886433253738069,14.068517251369759,2.0931269296069357
2014-06-30,1.8134648890310794,8.121377539441294,0.4302738884183005
2014-07-01,2.420750646827142,18.52881832599277,2.4203889947968813
2014-07-02,1.6846068941668726,5.973668821567298,1.2453269596744228
2014-07-03,5.903546789218312,1.720437453090122,0.5740413516254598
2014-07-04,6.558220245895701,3.200670477304147,0.5220047073955748
2014-07-05,7.499504577152468,3.019293282701404,0.7856679781587357
2014-07-06,9.857358256902778,0.1598995426249612,1.751617268272542
2014-07-07,12.59711107021974,4.191403207462594,4.479718310425645
2014-07-08,13.480399875824657,4.784489090564227,0.5162324818612275
2014-07-09,11.738812415902776,7.761734397761488,0.2918774945871581
2014-07-10,7.036388190500191,5.721048143604263,0.5213721809284599
2014-07-11,6.790832736681268,10.49926464152136,2.4368180548137492
2014-07-12,4.7620617073174465,12.768000279469746,1.188799451466043
2014-07-13,4.680936417332647,15.633655948861868,0.7168328614625443
2014-07-14,3.7098259314401636,15.746956286701046,0.3899933473261228
2014-07-15,25.93765488692593,34.53085881287774,0.4314805453362404
2014-07-16,2.846840364069486,13.753055835673207,0.27702451010936324
2014-07-17,5.245300359533533,18.39807374202621,0.290263226839009
2014-07-18,4.196304634836909,28.9068710051085,0.18537464633285006
2014-07-19,6.150356824883278,16.939536900222542,-0.42161037877055646
2014-07-20,4.928613958494826,8.621647626497111,-0.5840162935523415
2014-07-21,2.4070492873999116,21.801585691436856,0.21202347976464125
2014-07-22,3.3323293159142047,12.104011735546184,0.1495742359257492
2014-07-23,11.413412190005463,12.599254553764958,0.15814437086768643
2014-07-24,25.297412627171376,21.371865437025413,0.1485588875331365
2014-07-25,21.929334043879983,-11.633168720632643,-0.17604881575923598
2014-07-26,7.113472079708843,7.301355559130732,-0.017080684571910594
2014-07-27,9.394414606291333,16.00704416308049,-0.026393314177046143
2014-07-28,13.034703409252574,4.42237082587957,-0.08053231251834939
2014-07-29,6.0622495665275435,11.868754141508877,0.04319598393819371
2014-07-30,1.6260221912470367,10.625275817620949,0.22429727603349664
2014-07-31,7.196182289009765,9.409111545297883,8.9582003162496
2014-08-01,7.6590932448324125,12.925188092943934,0.6078834703671818
2014-08-02,9.041598158809368,22.67265366355597,0.2594639035585886
2014-08-03,7.720888298504408,13.568357459715699,0.2812381007842676
2014-08-04,10.842265275599214,11.836411345521302,-0.522888501813718
2014-08-05,15.949616991357932,25.33548287680921,1.2195585968106004
2014-08-06,11.458570130335843,9.973081458943124,2.4351653960603024
2014-08-07,8.91001008148499,9.77149876659387,-0.31430936023927264
2014-08-08,10.455521468125607,6.643756967434042,0.5411438121371599
2014-08-09,11.117234834459436,10.300057998324068,0.5003627414433394
2014-08-10,6.9414486167294465,2.4152272246176776,2.4001547705874433
2014-08-11,1.441535190877791,27.56158497478405,0.7925246125638516
2014-08-12,0.10821478029191112,25.69465304660762,0.5187565177981205
2014-08-13,6.691343286568669,3.0703634221442964,0.7402785643518558
2014-08-14,15.594612124683563,17.793003489305057,1.5518946288925468
2014-08-15,3.253152424495897,-4.800362479672092,0.9000574880642652
2014-08-16,2.1134131165356695,2.2926419779421665,0.79452328366976
2014-08-17,4.636562673253455,3.545266600562295,0.5698917334999042
2014-08-18,13.689150945756104,5.585873638924596,15.109322959876026
2014-08-19,15.674738206028291,5.665390736985305,0.6659386208932644
2014-08-20,0.24668346770966165,17.11644795156009,0.884140082062532
2014-08-21,0.9980113966895499,24.485881326357898,1.399946647733493
2014-08-22,4.813419768576656,45.2992945351599,3.154629314840979
2014-08-23,3.020489897482123,6.594936442648601,0.7227357989674179
2014-08-24,5.69563812540085,13.434005906734164,1.4449075865214445
2014-08-25,3.5041008559026467,2.818059328849846,3.5437384309190856
2014-08-26,8.39374526268595,6.5905560619186225,3.368642847125547
2014-08-27,19.021533064715527,8.968657143945052,13.684888813990897
2014-08-28,10.505447403709754,9.630069671069979,0.4205576655712696
2014-08-29,5.4390680549428385,11.791404612032757,0.33981635270387617
2014-08-30,9.945327171551142,8.662268967258136,0.703089681160241
2014-08-31,27.853974870755465,5.127542408482813,0.4698909094873283
2014-09-01,8.369217127404601,13.754202584063517,-2.2860832060698923
2014-09-02,7.99417078915605,10.266952369199918,1.3452601645647606
2014-09-03,26.387515923145344,8.717138549106874,0.692740702009465
2014-09-04,7.243177819092261,4.635451871599631,-0.5802312923403787
2014-09-05,12.092875931172726,5.35911174270596,0.365166058815755
2014-09-06,4.49160373314225,11.104503746085767,0.5924771111173804
2014-09-07,5.154789344421043,10.527378547173889,0.44154266959387733
2014-09-08,4.810774512339389,80.67767794805559,0.5907749195256444
2014-09-09,2.4803105276964343,22.91515468363077,0.14558893523941077
2014-09-10,3.486785784196434,41.38706046910565,0.5787037762154786
2014-09-11,4.4606796837985465,11.781702043288963,1.4321367283020328
2014-09-12,5.264056970872225,27.952200425397166,1.1464193831989566
2014-09-13,3.947103879137358,10.155667251582535,0.5062727420472599
2014-09-14,4.77312161619404,9.581176954763151,0.28546658902740246
2014-09-15,18.560735698828047,13.064918548028647,0.25600698596499494
2014-09-16,4.9716447038673275,10.93111632977853,2.151217931302075
2014-09-17,4.295495207705434,-2.885147242025953,4.3002605747837865
2014-09-18,4.315027017022677,15.060126568005714,0.48907751786081977
2014-09-19,2.4692138211254564,10.802271212143722,-0.05919937381867879
2014-09-20,10.261079597648074,24.65997557323562,2.556332312465185
2014-09-21,3.3839027765793652,11.341032043758036,0.009966358689069116
2014-09-22,37.973058073093576,10.765590108165064,-0.4234883531987515
2014-09-23,68.28751069521367,11.926923724478023,0.009011596867232248
2014-09-24,32.92629063352376,12.124756080597592,2.230005869796897
2014-09-25,46.135820924856006,11.773606732348007,0.002202805684709673
2014-09-26,14.013259723166072,18.684777347763866,-0.3921793427464596
2014-09-27,13.5588484214674,41.28944202049011,0.5940239204403381
2014-09-28,17.578345977025876,25.919809678591427,0.98514750126597
2014-09-29,16.38051023834834,6.769820625896109,1.8497146037450163
2014-09-30,15.905778174184949,21.02805752779058,0.7514188192816258
2014-10-01,14.516837620673824,2.002444081899509,0.9794889069382942
2014-10-02,10.895674090011541,7.77750876093114,0.47213074209613576
2014-10-03,11.147181968862212,7.697170732496198,1.1544042922742006
2014-10-04,13.201891813668567,10.674818136802871,0.561401615549514
2014-10-05,15.700138511100912,13.745691503637326,4.02125579738165
2014-10-06,3.5970513458893927,26.08410446821078,3.9567798915802688
2014-10-07,9.411637297628035,9.66106612333472,1.6341446407904816
2014-10-08,7.589941158358689,25.261482672469043,0.3517031822788833
2014-10-09,16.9229849252421,10.568118828044753,0.6084508435039195
2014-10-10,6.991649336493166,18.9672154672017,0.9382305445328343
2014-10-11,2.457268216167952,4.366635522984637,0.40645599139592076
2014-10-12,-0.014436273271992928,5.736084122435593,0.10208713970168701
2014-10-13,6.014499427860798,8.057407860440186,0.088815561287774
2014-10-14,1.8374210824165966,13.085272556978884,-0.5303232859203634
2014-10-15,1.382558591028968,8.124900847125616,0.34889401898162886
2014-10-16,3.281773859521012,6.353733361252352,0.5267823601777509
2014-10-17,2.945304830595256,4.147229231288088,-0.895917425434363
2014-10-18,4.067387910115233,4.1320586299952815,1.3149098172778686
2014-10-19,1.222091375890062,4.009828278897901,1.4047007394355433
2014-10-20,5.090098914311467,22.893398518044137,1.169533534358755
2014-10-21,3.8496567255575225,1.8883669192165455,1.166866800413628
2014-10-22,8.992005014372944,6.0014977096732744,8.188140112394224
2014-10-23,2.378179511714238,1.7773610492197536,1.3040324414582798
2014-10-24,19.07562235383443,6.444555046089941,1.542049628821629
2014-10-25,2.5446976767329463,7.886098605241743,1.3698484499649324
2014-10-26,8.034344223390228,27.673803336633362,3.788204485426901
2014-10-27,3.7603130196927346,5.063688072676847,11.159594039112303
2014-10-28,4.223965304565159,4.46308072942001,6.474074933544642
2014-10-29,0.8307640154347951,3.247103281862968,1.9478848586031237
2014-10-30,3.8362845687426352,7.138128457176493,0.010174056414967395
2014-10-31,3.538263613626785,5.569834146830571,2.0718541214606807
2014-11-01,5.140821161974602,8.090573051486466,0.4724079802136065
2014-11-02,17.281299159073285,9.91415899960172,2.01230965817
2014-11-03,21.34731586204473,7.554658171296821,9.065135205025976
2014-11-04,1.7963653191106674,21.7966426182137,3.1763169697563063
2014-11-05,0.3174055721968532,6.193360429766631,0.10493335121816082
2014-11-06,5.35590283280203,9.319249285983934,2.96988094821993
2014-11-07,3.368832987847817,25.77851979060803,4.383199591155016
2014-11-08,3.1765709548755443,3.7887105647930746,2.532427904654485
2014-11-09,0.6217955049716233,7.392385422898493,2.0282029374204797
2014-11-10,0.5096096534047181,10.223870076477876,1.871058042621821
2014-11-11,1.893451860103558,8.488970443046107,7.981612033986557
2014-11-12,10.828737932722515,3.64317987188683,5.932929210957172
2014-11-13,0.7486059285195937,3.692550565230862,4.020317530412514
2014-11-14,3.0318863903710365,4.46942199243049,0.6258765445870622
2014-11-15,2.7394249772963457,5.399692972344852,0.556320102572748
2014-11-16,21.052503236387263,1.0189191702988196,0.989136195694938
2014-11-17,6.605721138192151,2.1096937674741563,-0.5082658129883552
2014-11-18,5.6880115720397315,-5.536282215956631,-0.14691208828416036
2014-11-19,2.006462415579347,7.271894331193364,0.338833880279382
2014-11-20,19.563111810600617,30.21237193661666,0.45163172182006206
2014-11-21,28.491767532798512,19.15975324251752,0.8229672198041532
2014-11-22,3.416033239559058,5.148418514938194,0.9356179303759519
2014-11-23,5.8699152589016235,5.922535939017555,9.408060105799324
2014-11-24,2.6415995919703756,5.71501123506623,13.071154590395464
2014-11-25,1.0551217512234636,8.28846681129955,11.924211515486673
2014-11-26,-1.8341858183332893,15.792180385669669,1.1755831728198936
2014-11-27,2.0082128504427263,7.171056319729437,0.5981152150591705
2014-11-28,26.021547140001136,4.755597291860102,0.9468361181477678
2014-11-29,77.48343889242683,8.04153239674241,1.5825970910027718
2014-11-30,37.13330650189089,12.21465593821623,2.0563324310172524
2014-12-01,3.3107884214956815,3.7056099575557617,2.618757904910944
2014-12-02,13.47386398397115,5.44402167575902,2.36054612777285
2014-12-03,16.703523686181324,7.3748098624671155,13.524541430918827
2014-12-04,14.691348850133377,4.779002775668234,13.09747114782508
2014-12-05,13.094357328748327,7.746353556168198,9.76948599090716
2014-12-06,-2.6875047274371866,4.638537759748264,6.514808873360822
2014-12-07,13.672803445695997,5.391996043905033,2.2261674848812807
2014-12-08,17.53650457805885,9.218247664824782,3.5313990682089074
2014-12-09,5.380765050112834,-9.833952139879191,-1.7557499437978743
2014-12-10,-6.289768579954029,6.6913483353853795,0.030175397981280244
2014-12-11,12.28386186952077,13.22232541404755,3.362768355798286
2014-12-12,38.38218455101814,-2.8719805599585984,3.789338561905799
2014-12-13,10.645884207365482,14.463247997065768,1.4927340179634976
2014-12-14,9.341505048620958,12.765511607229936,8.84624800338715
2014-12-15,10.223636508925845,41.85383634147222,2.9504211295813443
2014-12-16,14.7090447484798,57.777188528102116,4.95675929486239
2014-12-17,7.994872563887233,94.82697765758171,2.987435095771736
2014-12-18,2.1790430017183633,35.51033557007427,-0.1285752326555557
2014-12-19,13.01955371148225,20.736492842717613,6.710843383585545
2014-12-20,13.880299544135491,18.50341946342912,2.542239750740377
2014-12-21,44.48260202621261,16.58810106271234,2.516501732152922
2014-12-22,7.17023360570196,15.8064449150721,-1.1774595920570468
2014-12-23,16.034942754863795,16.70233302549895,1.895286230945517
2014-12-24,21.35743072737638,11.84990949475346,1.2406598980009218
2014-12-25,21.664309332279664,13.33149887578239,4.480222428695752
2014-12-26,21.42942136135342,9.098351417362236,1.1017122527565553
2014-12-27,2.828920767739662,33.98871799476628,0.9815327405674589
2014-12-28,14.965398166254165,9.261229715721171,1.1578798476682326
2014-12-29,23.436372118850144,11.212184812945754,-3.0360649742407473
2014-12-30,43.6982289401236,2.687872928735862,-2.129260125419405
2014-12-31,-0.896705827227537,12.306069097887601,0.8520068469093889
2015-01-01,-0.5354247595093482,6.179093755592508,1.1668957353755105
2015-01-02,20.10980915029383,32.03134686918084,1.4747406827134868
2015-01-03,79.54159848632754,10.925655974261904,1.3113615519357338
2015-01-04,35.213295788032845,15.995405664451685,6.336059457597051
2015-01-05,39.05252306690212,19.556247470540498,0.7965273790964851
2015-01-06,20.07516447259672,7.996419885578181,1.0204863929975283
2015-01-07,37.35263768228903,10.366251768413857,0.13080332190994493
2015-01-08,41.20204457764046,20.39239459710773,0.15031675488509136
2015-01-09,38.49756133118935,14.091225433835135,4.206708925793041
2015-01-10,31.35175405619401,7.022050056385966,0.8527326832152239
2015-01-11,5.260345090673042,6.964276221287955,8.341080479156545
2015-01-12,6.64663360845104,6.3768605476070075,9.745216777129617
2015-01-13,20.895220335625922,3.660940173028515,0.8388619279841278
2015-01-14,4.1438323772849275,5.636053036851033,2.364504847772374
2015-01-15,7.548196360779774,6.538568801364182,1.666542842308166
2015-01-16,58.08688618448566,1.590052658676369,2.873402996094111
2015-01-17,11.661600814976113,6.835448267647685,0.600813401469905
2015-01-18,12.477359891533407,7.003428721942994,4.585452355750456
2015-01-19,5.694395139831955,8.044497788746465,13.118046512325867
2015-01-20,12.812662963459776,17.510512072740188,9.372626248488247
2015-01-21,10.202630601342994,21.066709529330268,6.7269188619005575
2015-01-22,5.840438044756001,12.552696622597576,-1.6876556570451386
2015-01-23,3.9821726470812213,7.908295262053321,11.700304814318555
2015-01-24,9.551074177452051,11.102359454228313,1.292681115436185
2015-01-25,47.584767503725494,8.656905508069034,6.9014459202777845
2015-01-26,5.9306091066012225,38.179993809957764,8.194073252847046
2015-01-27,-2.620233910150705,10.91681939062032,8.09009270106575
2015-01-28,0.17364311988039005,10.421910830300082,7.610731403999324
2015-01-29,6.2824919688651875,28.75511636032162,7.520077718682399
2015-01-30,12.080068296606575,8.721095072143951,6.698703248096656
2015-01-31,9.898524438703928,6.432288536888733,6.875991715227432
2015-02-01,8.37190960213473,12.115944250759329,5.024909303172495
2015-02-02,14.575551294965974,5.057072734803772,4.952320803036345
2015-02-03,3.503997785942233,4.8790585676178395,6.06830083548032
2015-02-04,22.000139421840537,5.60162165827462,14.434839948263546
2015-02-05,46.87761562885755,6.430361872796866,9.821510731245246
2015-02-06,2.6551479808504967,7.4159816550759325,9.872168805031244
2015-02-07,4.629009087022114,12.256316620229718,12.083932204245114
2015-02-08,9.516843062658937,8.70540056134836,5.67901314476922
2015-02-09,3.7850801470980846,5.0791448388991105,5.371155284406318
2015-02-10,16.040227177746967,7.57948168899648,2.0278837621434858
2015-02-11,11.449538610000111,24.37013914781028,1.0981992306439126
2015-02-12,24.452542866971026,9.591834175733437,-5.679496350620813
2015-02-13,8.980530501738961,-0.34652894359028696,3.719193142641984
2015-02-14,4.945733591551943,11.186660325318272,2.9553217240381313
2015-02-15,3.040906411053922,10.868893053257215,3.759329688916755
2015-02-16,20.807801630000625,20.96073069291627,1.0924491208040648
2015-02-17,3.306835370931391,0.5137363578774359,5.135798122242743
2015-02-18,2.7258678410154262,21.669743815203184,3.1379021820643205
2015-02-19,5.106583790985587,34.827691786893205,2.953169690039978
2015-02-20,4.3656762905511695,18.826976457146454,4.371901873783045
2015-02-21,14.190928313810373,11.607372422558239,5.78980722142819
2015-02-22,7.493926429473741,9.580651575374514,4.3632143821500415
2015-02-23,5.572494630387222,42.974540352329726,1.0325328068294097
2015-02-24,26.181091578592927,16.387269172976737,2.4623979652904326
2015-02-25,10.567488462773241,11.828041931611608,2.145329097660105
2015-02-26,7.63723782085013,38.863722237514146,2.5364806219345546
2015-02-27,5.301741018434795,12.999544424102249,5.240129828463876
2015-02-28,1.5859686518052702,14.05679148876286,2.126799407290398
2015-03-01,6.926446910144293,13.69242592603663,2.320263327643909
2015-03-02,12.045071970307582,11.802145156589582,2.0917855745272087
2015-03-03,6.791264600708619,22.365812432102953,1.887755054934778
2015-03-04,3.957450985057124,6.4125713487927944,2.158389978286719
2015-03-05,2.6534672921302973,7.157007536688103,-1.4693040428416095
2015-03-06,9.913542138543807,2.0445199449696214,2.1109179146456327
2015-03-07,11.310739066496913,19.46633675559357,7.99987066142866
2015-03-08,5.154701770401948,6.8762927396931826,2.431025863951314
2015-03-09,7.4853533981962945,2.5489954951468152,4.807741966261802
2015-03-10,-8.173361461514281,-2.2532306496794723,3.2492704022599623
2015-03-11,10.42824865240439,21.51375686564664,0.7128530961008775
2015-03-12,14.883852966888847,4.631120906598593,2.9563919371037874
2015-03-13,26.482166942877875,5.666095520215779,4.759166124919039
2015-03-14,7.2294551216617675,6.005677716974765,5.8583807563900505
2015-03-15,11.821988284846771,5.207640713702329,4.590615968445359
2015-03-16,5.719140267337126,6.446535669855533,4.427534521182106
2015-03-17,13.757509449804886,12.913135705006685,7.125042692693643
2015-03-18,8.315521607906918,8.581173729296347,7.6692125865933445
2015-03-19,7.824327938837295,-2.5490137089548,-0.5100980007188163
2015-03-20,10.316338840371136,9.551119068735336,4.437336971452808
2015-03-21,16.482959693476346,10.353664694875867,4.803266450057584
2015-03-22,16.360623070676596,11.680102677624864,4.977843210535433
2015-03-23,26.157669364326154,10.002420864267329,-0.1375531181332653
2015-03-24,13.491856749480247,12.73118598739673,1.185261902606858
2015-03-25,14.880874517632453,30.253737614089932,5.2805282708731305
2015-03-26,18.979578599913534,43.590853426852746,5.560954121800848
2015-03-27,17.96588461367233,13.73039462773259,5.018439072455799
2015-03-28,3.85254913122904,7.614725062512551,2.1129568021314755
2015-03-29,14.768419306968685,6.381682085089517,8.11253616606023
2015-03-30,25.547767329838912,6.210933841012094,20.14181711193033
2015-03-31,26.01837577948965,2.3571856843903225,4.973152413774037
2015-04-01,29.793196504284566,5.681652561990262,5.452514311905382
2015-04-02,28.10398745954179,5.769568431622282,-1.5401248434677979
2015-04-03,37.47298226724796,4.756477446529847,3.8059146347279285
2015-04-04,13.385022107120331,14.658386119932356,4.224147305504589
2015-04-05,23.210732843194354,4.095613525936489,2.8525483743019935
2015-04-06,19.053374814686805,5.224458881550358,3.2787943522134073
2015-04-07,16.455297289995308,34.83927157425546,1.4477577031290303
2015-04-08,15.559556080076316,5.261378451098615,2.633062676421187
2015-04-09,9.645492228994716,18.38369818330565,2.3889563075178986
2015-04-10,16.947509591002337,5.725278611967385,2.047305181233027
2015-04-11,18.769639145896022,5.257229017368607,1.1388604410415757
2015-04-12,9.337174404095231,12.123213298015962,2.451662106318132
2015-04-13,9.901778084790688,8.584942740860134,-1.5361541328024642
2015-04-14,7.761975332956767,8.175169545538191,9.51776112718992
2015-04-15,12.017596515812093,11.72537023847785,0.6985612832843275
2015-04-16,13.174154935292659,6.049743221580525,-3.0696425791395945
2015-04-17,-6.974438633458867,6.048729784676915,0.9546529647309547
2015-04-18,13.662540057945563,15.335578241768275,1.0660422698534866
2015-04-19,14.393143250405883,8.323023879897729,1.0591081620075438
2015-04-20,8.42682384118263,6.203159833298157,0.7870778845660171
2015-04-21,8.899476299770152,6.581845751239001,0.7578622705299666
2015-04-22,10.600183158489227,6.836808065057167,-0.1608460898306778
2015-04-23,9.975110976355124,29.554703408809857,3.6581322227816284
2015-04-24,11.560965178435822,2.8325904475762003,5.91973591803275
2015-04-25,3.5074093642710147,4.597661896441799,1.1086343074874754
2015-04-26,9.568806569186306,6.521934875192996,1.0837513183764007
2015-04-27,28.2131795879227,7.419264046100627,1.1671618374049606
2015-04-28,6.866052924926738,10.449088038209302,1.473777510865067
2015-04-29,-0.3926213123312534,9.303946760457597,3.931393868691197
2015-04-30,3.854807057206313,5.4386554080372775,1.3286018221159672
2015-05-01,6.907829468846766,7.654824877650358,3.8305481805751933
2015-05-02,10.716058802198067,6.663891432094141,4.28380747134296
2015-05-03,4.1617580442407895,6.344203295744391,1.3976904152213883
2015-05-04,11.348315107379076,-0.4192679979099463,7.85754781894308
2015-05-05,11.576072815992871,3.3593306150613156,1.2893833649704964
2015-05-06,11.56886512897883,7.372320956059118,2.2334951483845096
2015-05-07,6.707990612074365,12.919963779077825,1.1146830730849249
2015-05-08,3.492461939613663,7.4882056308432094,1.7913159882428502
2015-05-09,5.795408144525358,13.86573359917189,1.4255137902019293
2015-05-10,9.238117174775564,8.197562898602941,1.4732965274932028
2015-05-11,11.781799173253642,13.648054948481999,3.6555458353370733
2015-05-12,11.173210708278985,13.783345459865973,2.2237524734272016
2015-05-13,10.561352501414971,11.225920614426654,4.99779294403239
2015-05-14,9.671834046251316,10.278514101336544,-0.4257551506797337
2015-05-15,32.99346620512624,17.8806759710153,0.7212820098169206
2015-05-16,28.70360849727291,12.01692879991807,1.4307023719213625
2015-05-17,8.287141371323248,16.20210033918478,5.360960007095084
2015-05-18,1.5982599150395134,-6.662101086940085,1.3304101347320056
2015-05-19,5.381597827694023,26.57564874106,1.204344631651511
2015-05-20,29.42238055564307,6.922848412313996,1.4924685669331486
2015-05-21,12.033975638271317,16.55289866418707,2.037959684516481
2015-05-22,5.532585051928924,-1.856847710667287,1.4613742043923732
2015-05-23,7.107255732858695,13.786533070918535,1.2109774960870423
2015-05-24,8.14388785957792,11.934282429034678,1.193411287987468
2015-05-25,7.136699487193708,18.580139214830588,-2.161579463227633
2015-05-26,10.663033329708279,14.333905730432667,1.4021792910974495
2015-05-27,8.95891205540002,18.25962107061376,1.0614513002621602
2015-05-28,2.8465078706541673,16.319312358460106,0.31433317361981894
2015-05-29,13.770719407825457,19.25702250304539,1.2533279063723644
2015-05-30,11.526826178637332,14.527022672886241,1.020302589042807
2015-05-31,7.440447368888518,19.060585698150287,1.0334193050231846
2015-06-01,9.047960463966819,16.578286025395997,-2.6483655128637493
2015-06-02,5.025195860645648,36.08315739304206,0.6637012310533421
2015-06-03,5.268575571568924,58.37300579297315,0.554436056772053
2015-06-04,9.89829399637424,42.22483560181317,0.23179988377532565
2015-06-05,13.677969740645832,19.854968880318392,1.2691522073788917
2015-06-06,10.725441985028123,31.564372883675787,1.057685523293459
2015-06-07,11.189280561537386,20.856441619922965,1.0334657313306161
2015-06-08,12.799234611204021,19.969254509776395,0.8678541794554975
2015-06-09,10.807421304833804,15.995438033783337,0.972488616450757
2015-06-10,10.357840562207175,19.01896662727998,1.0765557246591009
2015-06-11,28.588911869706077,16.289978699506257,0.4282874342527445
2015-06-12,1.5233847297691563,14.296471881435433,0.4154329287136091
2015-06-13,8.24295435427161,18.243090589581854,3.2243074189631464
2015-06-14,7.996856151836974,8.883267055912949,1.1869471001504837
2015-06-15,11.614307549761145,6.700344210214767,-2.522361516659379
2015-06-16,9.94062389498205,14.448159424742077,1.2125445845325364
2015-06-17,12.393001408266143,5.283305502736901,1.6104330656120092
2015-06-18,19.19776906485283,24.02372110887505,2.433509881975072
2015-06-19,13.058604915275627,2.890878477332871,1.6008618950551705
2015-06-20,7.127956462973538,10.251221637878201,1.4483150098064277
2015-06-21,11.165585486565371,8.275661873614176,1.4269565897058145
2015-06-22,10.484547967148654,10.894440717178039,2.3449372444383645
2015-06-23,6.475028260090798,11.320117843802308,5.483651642619032
2015-06-24,3.789072288340758,14.896030506705166,0.9192240685689657
2015-06-25,2.9793742882717797,11.028819626470298,-2.5549156154012067
2015-06-26,9.224336674089303,12.049934885404415,1.3259690881983213
2015-06-27,21.67972332157383,10.442262427259461,1.7184428820849191
2015-06-28,23.78438715972468,19.1398127315049,1.719271623415287
2015-06-29,7.980576949971832,18.257446359873164,1.604473365944155
2015-06-30,17.81764623200189,20.202056171231902,1.7841951874128823
2015-07-01,18.955966570481422,14.123314334082504,0.9454479329343579
2015-07-02,9.51892665531139,14.922955459047266,1.7294317357332853
2015-07-03,6.681691632262001,11.141450493746692,-0.28434621348049316
2015-07-04,11.150896547906832,10.074982050054892,5.945654882529163
2015-07-05,7.861436707787009,10.936642450137715,4.971987977222913
2015-07-06,5.375555268562458,2.4055906787623957,6.538121611919372
2015-07-07,3.514810184200307,8.943578404189754,1.8697494160410817
2015-07-08,2.684586450408098,6.944919144533216,2.316848696784122
2015-07-09,9.418753732749545,9.309761153399307,-2.2505711959867583
2015-07-10,5.712197039158707,14.622368039584181,1.9512729353705092
2015-07-11,2.748898940340641,8.77973198523764,2.138872519760408
2015-07-12,3.3002353875073345,10.319770901257874,2.2009051224217697
2015-07-13,22.120603900658104,9.249179515156765,1.9269164312077613
2015-07-14,4.923781642253598,7.9822221070970025,1.4759198490066803
2015-07-15,7.760257734739969,8.812063329070273,13.340310311792813
2015-07-16,3.2565203405109306,9.350754361192749,7.019367691081493
2015-07-17,1.527176509322806,14.016112062275024,4.055383966886996
2015-07-18,3.4952420951634835,16.346292378639074,3.1510740478170014
2015-07-19,4.020753131400272,4.0365909716759605,1.9029691955041343
2015-07-20,4.192774752254652,14.320000113994958,14.180671018832237
2015-07-21,2.0259815560242087,8.233813338292965,4.13088551123336
2015-07-22,20.099746688406803,10.31690259996635,5.337851661582395
2015-07-23,3.1030721045734486,3.570402111240122,12.470554847663276
