,microsoft/vscode,jetbrains/intellij-community,atom/atom
2019-03-29,12.58038773822184,41.43916544285208,2.034521699498658
2019-03-30,34.22232913016323,85.72945848314511,2.3715180364949955
2019-03-31,40.895547846930334,84.42292415725595,2.9840372377238733
2019-04-01,38.49646950591651,42.9215416687767,2.466064887493459
2019-04-02,48.444856602690706,70.39795665164328,6.4337890987660575
2019-04-03,46.617933525767626,588.1836709373575,1.1096132745902332
2019-04-04,31.74247565030975,103.90528265896928,2.600455765432724
2019-04-05,27.580387738221837,62.43916544285208,18.034521699498658
2019-04-06,40.22232913016323,90.72945848314511,2.3715180364949955
2019-04-07,41.895547846930334,101.42292415725595,4.984037237723873
2019-04-08,22.496469505916508,49.9215416687767,10.46606488749346
2019-04-09,37.444856602690706,54.397956651643284,4.4337890987660575
2019-04-10,47.617933525767626,81.18367093735756,18.109613274590235
2019-04-11,80.74247565030976,107.90528265896928,2.600455765432724
2019-04-12,55.58038773822184,92.43916544285207,2.034521699498658
2019-04-13,42.22232913016323,97.72945848314511,5.3715180364949955
2019-04-14,40.895547846930334,80.42292415725595,2.9840372377238733
2019-04-15,19.496469505916508,44.9215416687767,1.466064887493459
2019-04-16,55.444856602690706,31.397956651643284,12.433789098766058
2019-04-17,34.617933525767626,105.18367093735756,20.109613274590235
2019-04-18,1.7424756503097498,99.90528265896928,39.60045576543273
2019-04-19,-3.419612261778161,18.43916544285208,43.03452169949866
2019-04-20,44.22232913016323,75.72945848314511,3.3715180364949955
2019-04-21,35.895547846930334,69.42292415725595,5.984037237723873
2019-04-22,2.49646950591651,3.9215416687766975,0.466064887493459
2019-04-23,33.444856602690706,24.397956651643284,9.433789098766058
2019-04-24,25.617933525767626,-17.816329062642435,7.109613274590234
2019-04-25,8.74247565030975,-13.094717341030712,5.600455765432724
2019-04-26,10.58038773822184,-10.56083455714792,7.034521699498658
2019-04-27,39.22232913016323,73.72945848314511,9.371518036494995
2019-04-28,45.895547846930334,585.4229241572559,4.984037237723873
2019-04-29,1.4964695059165098,41.9215416687767,4.466064887493459
2019-04-30,-0.5551433973092976,-28.602043348356716,3.4337890987660575
2019-05-01,-5.382066474232374,-24.816329062642435,6.109613274590234
2019-05-02,-10.25752434969025,130.9052826589693,26.600455765432724
2019-05-03,1.5803877382218392,130.43916544285207,5.034521699498658
2019-05-04,37.22232913016323,89.72945848314511,7.3715180364949955
2019-05-05,41.895547846930334,79.42292415725595,2.9840372377238733
2019-05-06,7.49646950591651,155.92154166877668,24.46606488749346
2019-05-07,-9.555143397309298,45.397956651643284,18.433789098766056
2019-05-08,-8.382066474232374,90.18367093735756,20.109613274590235
2019-05-09,2.74247565030975,12.905282658969288,10.600455765432724
2019-05-10,14.58038773822184,53.43916544285208,10.034521699498658
2019-05-11,49.22232913016323,83.72945848314511,8.371518036494995
2019-05-12,40.895547846930334,94.42292415725595,3.9840372377238733
2019-05-13,12.49646950591651,81.9215416687767,31.46606488749346
2019-05-14,2.4448566026907024,532.3979566516433,12.433789098766058
2019-05-15,-7.382066474232374,134.18367093735756,14.109613274590233
2019-05-16,23.74247565030975,75.90528265896928,7.600455765432724
2019-05-17,27.580387738221837,124.43916544285207,18.034521699498658
2019-05-18,41.22232913016323,89.72945848314511,5.3715180364949955
2019-05-19,38.895547846930334,73.42292415725595,2.9840372377238733
2019-05-20,7.49646950591651,118.9215416687767,12.46606488749346
2019-05-21,35.444856602690706,76.39795665164328,12.433789098766058
2019-05-22,54.617933525767626,85.18367093735756,13.109613274590233
2019-05-23,31.74247565030975,126.90528265896928,6.600455765432724
2019-05-24,93.58038773822184,115.43916544285207,17.034521699498658
2019-05-25,46.22232913016323,83.72945848314511,14.371518036494995
2019-05-26,38.895547846930334,81.42292415725595,7.984037237723873
2019-05-27,18.496469505916508,89.9215416687767,8.46606488749346
2019-05-28,39.444856602690706,132.39795665164328,6.4337890987660575
2019-05-29,20.617933525767626,129.18367093735756,5.109613274590234
2019-05-30,0.7424756503097498,119.90528265896928,6.600455765432724
2019-05-31,14.58038773822184,135.43916544285207,28.034521699498658
2019-06-01,35.22232913016323,81.72945848314511,2.3715180364949955
2019-06-02,35.895547846930334,85.42292415725595,2.9840372377238733
2019-06-03,20.496469505916508,105.9215416687767,5.466064887493459
2019-06-04,26.444856602690702,137.39795665164328,12.433789098766058
2019-06-05,61.617933525767626,197.18367093735756,7.109613274590234
2019-06-06,61.74247565030975,85.90528265896928,12.600455765432724
2019-06-07,65.58038773822184,289.4391654428521,4.034521699498658
2019-06-08,49.22232913016323,120.72945848314511,2.3715180364949955
2019-06-09,36.895547846930334,105.42292415725595,2.9840372377238733
2019-06-10,11.49646950591651,143.92154166877668,7.466064887493459
2019-06-11,45.444856602690706,76.39795665164328,7.4337890987660575
2019-06-12,51.617933525767626,46.18367093735756,20.109613274590235
2019-06-13,57.74247565030975,186.9052826589693,14.600455765432724
2019-06-14,49.58038773822184,137.43916544285207,18.034521699498658
2019-06-15,44.22232913016323,78.72945848314511,5.3715180364949955
2019-06-16,45.895547846930334,574.4229241572559,2.9840372377238733
2019-06-17,50.49646950591651,-15.078458331223302,17.46606488749346
2019-06-18,51.444856602690706,189.39795665164328,7.4337890987660575
2019-06-19,63.617933525767626,43.18367093735756,9.109613274590233
2019-06-20,71.74247565030976,-28.094717341030712,17.600455765432724
2019-06-21,40.58038773822184,56.43916544285208,6.034521699498658
2019-06-22,37.22232913016323,73.72945848314511,2.3715180364949955
2019-06-23,50.895547846930334,69.42292415725595,2.9840372377238733
2019-06-24,63.49646950591651,0.9215416687766975,8.46606488749346
2019-06-25,27.444856602690702,-20.602043348356716,9.433789098766058
2019-06-26,22.617933525767626,153.18367093735756,9.109613274590233
2019-06-27,17.74247565030975,26.905282658969288,0.600455765432724
2019-06-28,54.58038773822184,22.43916544285208,0.03452169949865813
2019-06-29,42.22232913016323,90.72945848314511,2.3715180364949955
2019-06-30,48.895547846930334,74.42292415725595,2.9840372377238733
2019-07-01,59.49646950591651,84.9215416687767,3.466064887493459
2019-07-02,79.4448566026907,1323.3979566516432,2.4337890987660575
2019-07-03,98.61793352576763,113.18367093735756,4.109613274590234
2019-07-04,51.74247565030975,86.90528265896928,6.600455765432724
2019-07-05,66.58038773822184,143.43916544285207,-0.9654783005013419
2019-07-06,39.22232913016323,78.72945848314511,2.3715180364949955
2019-07-07,38.895547846930334,73.42292415725595,2.9840372377238733
2019-07-08,28.496469505916508,215.92154166877668,-0.533935112506541
2019-07-09,72.4448566026907,73.39795665164328,-0.5662109012339426
2019-07-10,73.61793352576763,165.18367093735756,-0.8903867254097667
2019-07-11,75.74247565030976,91.90528265896928,-1.399544234567276
2019-07-12,35.58038773822184,83.43916544285207,-1.9654783005013419
2019-07-13,39.22232913016323,100.72945848314511,2.3715180364949955
2019-07-14,60.895547846930334,74.42292415725595,2.9840372377238733
2019-07-15,73.49646950591651,116.9215416687767,2.466064887493459
2019-07-16,31.444856602690702,114.39795665164328,4.4337890987660575
2019-07-17,20.617933525767626,143.18367093735756,4.109613274590234
2019-07-18,41.74247565030975,84.90528265896928,3.600455765432724
2019-07-19,28.580387738221837,46.43916544285208,1.0345216994986581
2019-07-20,48.22232913016323,77.72945848314511,2.3715180364949955
2019-07-21,40.895547846930334,75.42292415725595,2.9840372377238733
2019-07-22,71.49646950591651,-8.078458331223302,-0.533935112506541
2019-07-23,54.444856602690706,153.39795665164328,-0.5662109012339426
2019-07-24,56.617933525767626,103.18367093735756,4.109613274590234
2019-07-25,36.74247565030975,118.90528265896928,-0.39954423456727595
2019-07-26,51.58038773822184,72.43916544285207,1.0345216994986581
2019-07-27,40.22232913016323,73.72945848314511,2.3715180364949955
2019-07-28,38.895547846930334,69.42292415725595,2.9840372377238733
2019-07-29,58.49646950591651,95.9215416687767,1.466064887493459
2019-07-30,33.444856602690706,109.39795665164328,1.4337890987660575
2019-07-31,24.617933525767626,67.18367093735756,0.10961327459023329
2019-08-01,1.7424756503097498,59.905282658969284,1.600455765432724
2019-08-02,10.58038773822184,168.43916544285207,2.034521699498658
2019-08-03,36.22232913016323,87.72945848314511,2.3715180364949955
2019-08-04,38.895547846930334,78.42292415725595,2.9840372377238733
2019-08-05,52.49646950591651,123.9215416687767,4.466064887493459
2019-08-06,44.444856602690706,119.39795665164328,3.4337890987660575
2019-08-07,52.617933525767626,73.18367093735756,0.10961327459023329
2019-08-08,65.74247565030976,108.90528265896928,0.600455765432724
2019-08-09,54.58038773822184,88.43916544285207,2.034521699498658
2019-08-10,37.22232913016323,78.72945848314511,2.3715180364949955
2019-08-11,44.895547846930334,70.42292415725595,2.9840372377238733
2019-08-12,72.49646950591651,83.9215416687767,4.466064887493459
2019-08-13,55.444856602690706,56.397956651643284,-0.5662109012339426
2019-08-14,24.617933525767626,78.18367093735756,-0.8903867254097667
2019-08-15,77.74247565030976,69.90528265896928,8.600455765432724
2019-08-16,47.58038773822184,49.43916544285208,0.03452169949865813
2019-08-17,36.22232913016323,79.72945848314511,2.3715180364949955
2019-08-18,37.895547846930334,74.42292415725595,2.9840372377238733
2019-08-19,39.49646950591651,37.9215416687767,-0.533935112506541
2019-08-20,54.444856602690706,2.397956651643284,-0.5662109012339426
2019-08-21,56.617933525767626,187.18367093735756,0.10961327459023329
2019-08-22,48.74247565030975,58.905282658969284,-1.399544234567276
2019-08-23,42.58038773822184,75.43916544285207,-0.9654783005013419
2019-08-24,49.22232913016323,83.72945848314511,2.3715180364949955
2019-08-25,39.895547846930334,75.42292415725595,2.9840372377238733
2019-08-26,53.49646950591651,102.9215416687767,-0.533935112506541
2019-08-27,19.444856602690702,95.39795665164328,5.4337890987660575
2019-08-28,34.617933525767626,173.18367093735756,-0.8903867254097667
2019-08-29,21.74247565030975,87.90528265896928,-1.399544234567276
2019-08-30,20.580387738221837,122.43916544285207,-1.9654783005013419
2019-08-31,39.22232913016323,78.72945848314511,2.3715180364949955
2019-09-01,35.895547846930334,99.42292415725595,7.984037237723873
2019-09-02,39.49646950591651,145.92154166877668,-0.533935112506541
2019-09-03,41.444856602690706,84.39795665164328,-0.5662109012339426
2019-09-04,22.617933525767626,66.18367093735756,-0.8903867254097667
2019-09-05,34.74247565030975,99.90528265896928,0.600455765432724
2019-09-06,54.58038773822184,92.43916544285207,-1.9654783005013419
2019-09-07,34.22232913016323,139.7294584831451,2.3715180364949955
2019-09-08,37.895547846930334,83.42292415725595,2.9840372377238733
2019-09-09,14.49646950591651,84.9215416687767,-0.533935112506541
2019-09-10,50.444856602690706,104.39795665164328,-0.5662109012339426
2019-09-11,61.617933525767626,123.18367093735756,-0.8903867254097667
2019-09-12,52.74247565030975,116.90528265896928,-1.399544234567276
2019-09-13,72.58038773822184,156.43916544285207,0.03452169949865813
2019-09-14,46.22232913016323,85.72945848314511,2.3715180364949955
2019-09-15,49.895547846930334,85.42292415725595,2.9840372377238733
2019-09-16,37.49646950591651,83.9215416687767,-0.533935112506541
2019-09-17,59.444856602690706,88.39795665164328,-0.5662109012339426
2019-09-18,30.617933525767626,71.18367093735756,-0.8903867254097667
2019-09-19,58.74247565030975,22.905282658969288,-1.399544234567276
2019-09-20,43.58038773822184,59.43916544285208,-1.9654783005013419
2019-09-21,42.22232913016323,93.72945848314511,2.3715180364949955
2019-09-22,37.895547846930334,81.42292415725595,2.9840372377238733
2019-09-23,45.49646950591651,101.9215416687767,-0.533935112506541
2019-09-24,49.444856602690706,118.39795665164328,7.4337890987660575
2019-09-25,26.617933525767626,106.18367093735756,-0.8903867254097667
2019-09-26,68.74247565030976,80.90528265896928,-1.399544234567276
2019-09-27,38.58038773822184,171.43916544285207,-1.9654783005013419
2019-09-28,41.22232913016323,92.72945848314511,2.3715180364949955
2019-09-29,38.895547846930334,103.42292415725595,2.9840372377238733
2019-09-30,59.49646950591651,104.9215416687767,-0.533935112506541
2019-10-01,21.444856602690702,98.39795665164328,-0.5662109012339426
2019-10-02,35.617933525767626,107.18367093735756,-0.8903867254097667
2019-10-03,21.74247565030975,106.90528265896928,-1.399544234567276
2019-10-04,13.58038773822184,80.43916544285207,-1.9654783005013419
2019-10-05,49.22232913016323,87.72945848314511,2.3715180364949955
2019-10-06,37.895547846930334,81.42292415725595,2.9840372377238733
2019-10-07,67.49646950591651,34.9215416687767,-0.533935112506541
2019-10-08,38.444856602690706,49.397956651643284,-0.5662109012339426
2019-10-09,12.617933525767626,64.18367093735756,-0.8903867254097667
2019-10-10,61.74247565030975,63.905282658969284,-1.399544234567276
2019-10-11,37.58038773822184,95.43916544285207,-1.9654783005013419
2019-10-12,37.22232913016323,88.72945848314511,2.3715180364949955
2019-10-13,39.895547846930334,112.42292415725595,2.9840372377238733
2019-10-14,52.49646950591651,145.92154166877668,-0.533935112506541
2019-10-15,41.444856602690706,134.39795665164328,-0.5662109012339426
2019-10-16,42.617933525767626,92.18367093735756,-0.8903867254097667
2019-10-17,76.74247565030976,99.90528265896928,0.600455765432724
2019-10-18,59.58038773822184,89.43916544285207,-1.9654783005013419
2019-10-19,43.22232913016323,92.72945848314511,2.3715180364949955
2019-10-20,36.895547846930334,95.42292415725595,2.9840372377238733
2019-10-21,34.49646950591651,126.9215416687767,2.466064887493459
2019-10-22,63.444856602690706,78.39795665164328,2.4337890987660575
2019-10-23,80.61793352576763,60.18367093735756,-0.8903867254097667
2019-10-24,100.74247565030976,93.90528265896928,-1.399544234567276
2019-10-25,93.58038773822184,-5.5608345571479205,-1.9654783005013419
2019-10-26,39.22232913016323,74.72945848314511,2.3715180364949955
2019-10-27,38.895547846930334,73.42292415725595,2.9840372377238733
2019-10-28,59.49646950591651,-23.078458331223302,0.466064887493459
2019-10-29,27.444856602690702,-12.602043348356716,0.4337890987660574
2019-10-30,28.617933525767626,-15.816329062642435,0.10961327459023329
2019-10-31,31.74247565030975,-1.0947173410307123,-0.39954423456727595
2019-11-01,29.580387738221837,-2.5608345571479205,4.034521699498658
2019-11-02,42.22232913016323,73.72945848314511,2.3715180364949955
2019-11-03,35.895547846930334,69.42292415725595,2.9840372377238733
2019-11-04,39.49646950591651,-31.078458331223302,5.466064887493459
2019-11-05,45.444856602690706,-22.602043348356716,0.4337890987660574
2019-11-06,32.617933525767626,-23.816329062642435,2.109613274590233
2019-11-07,82.74247565030976,1023.9052826589693,-1.399544234567276
2019-11-08,54.58038773822184,149.43916544285207,0.03452169949865813
2019-11-09,53.22232913016323,95.72945848314511,2.3715180364949955
2019-11-10,47.895547846930334,79.42292415725595,2.9840372377238733
2019-11-11,46.49646950591651,99.9215416687767,2.466064887493459
2019-11-12,79.4448566026907,106.39795665164328,1.4337890987660575
2019-11-13,60.617933525767626,88.18367093735756,0.10961327459023329
2019-11-14,83.74247565030976,89.90528265896928,-1.399544234567276
2019-11-15,97.58038773822184,72.43916544285207,0.03452169949865813
2019-11-16,47.22232913016323,90.72945848314511,2.3715180364949955
2019-11-17,48.895547846930334,101.42292415725595,2.9840372377238733
2019-11-18,85.49646950591651,223.92154166877668,3.466064887493459
2019-11-19,63.444856602690706,86.39795665164328,-0.5662109012339426
2019-11-20,34.617933525767626,91.18367093735756,-0.8903867254097667
2019-11-21,56.74247565030975,115.90528265896928,-1.399544234567276
2019-11-22,48.58038773822184,101.43916544285207,-0.9654783005013419
2019-11-23,43.22232913016323,85.72945848314511,4.3715180364949955
2019-11-24,44.895547846930334,77.42292415725595,2.9840372377238733
2019-11-25,27.496469505916508,109.9215416687767,3.466064887493459
2019-11-26,29.444856602690702,59.397956651643284,3.4337890987660575
2019-11-27,17.617933525767626,58.18367093735756,-0.8903867254097667
2019-11-28,18.74247565030975,79.90528265896928,-0.39954423456727595
2019-11-29,39.58038773822184,105.43916544285207,5.034521699498658
2019-11-30,43.22232913016323,93.72945848314511,2.3715180364949955
2019-12-01,64.89554784693033,86.42292415725595,2.9840372377238733
2019-12-02,56.49646950591651,121.9215416687767,0.466064887493459
2019-12-03,14.444856602690702,110.39795665164328,0.4337890987660574
2019-12-04,41.617933525767626,62.18367093735756,2.109613274590233
2019-12-05,41.74247565030975,66.90528265896928,1.600455765432724
2019-12-06,21.580387738221837,75.43916544285207,3.034521699498658
2019-12-07,39.22232913016323,84.72945848314511,3.3715180364949955
2019-12-08,38.895547846930334,90.42292415725595,2.9840372377238733
2019-12-09,38.49646950591651,105.9215416687767,0.466064887493459
2019-12-10,50.444856602690706,122.39795665164328,0.4337890987660574
2019-12-11,28.617933525767626,117.18367093735756,0.10961327459023329
2019-12-12,42.74247565030975,91.90528265896928,-0.39954423456727595
2019-12-13,45.58038773822184,79.43916544285207,-1.9654783005013419
2019-12-14,43.22232913016323,102.72945848314511,2.3715180364949955
2019-12-15,37.895547846930334,84.42292415725595,2.9840372377238733
2019-12-16,39.49646950591651,107.9215416687767,2.466064887493459
2019-12-17,40.444856602690706,120.39795665164328,-0.5662109012339426
2019-12-18,56.617933525767626,161.18367093735756,3.109613274590233
2019-12-19,34.74247565030975,112.90528265896928,6.600455765432724
2019-12-20,22.580387738221837,81.43916544285207,1.0345216994986581
2019-12-21,36.22232913016323,99.72945848314511,2.3715180364949955
2019-12-22,36.895547846930334,84.42292415725595,2.9840372377238733
2019-12-23,4.49646950591651,74.9215416687767,-0.533935112506541
2019-12-24,1.4448566026907024,39.397956651643284,-0.5662109012339426
2019-12-25,-18.382066474232374,43.18367093735756,-0.8903867254097667
2019-12-26,-10.25752434969025,30.905282658969288,-1.399544234567276
2019-12-27,-2.419612261778161,80.43916544285207,-1.9654783005013419
2019-12-28,36.22232913016323,99.72945848314511,2.3715180364949955
2019-12-29,37.895547846930334,100.42292415725595,2.9840372377238733
2019-12-30,21.496469505916508,174.92154166877668,-0.533935112506541
2019-12-31,17.444856602690702,-7.602043348356716,-0.5662109012339426
2020-01-01,-20.382066474232374,-10.816329062642435,2.109613274590233
2020-01-02,5.74247565030975,3.9052826589692877,-1.399544234567276
2020-01-03,7.580387738221839,32.43916544285208,-1.9654783005013419
2020-01-04,35.22232913016323,104.72945848314511,2.3715180364949955
2020-01-05,40.895547846930334,104.42292415725595,2.9840372377238733
2020-01-06,43.49646950591651,-22.078458331223302,-0.533935112506541
2020-01-07,47.444856602690706,40.397956651643284,6.4337890987660575
2020-01-08,30.617933525767626,19.183670937357565,1.1096132745902332
2020-01-09,45.74247565030975,145.9052826589693,0.600455765432724
2020-01-10,68.58038773822184,76.43916544285207,-0.9654783005013419
2020-01-11,45.22232913016323,75.72945848314511,2.3715180364949955
2020-01-12,48.895547846930334,99.42292415725595,2.9840372377238733
2020-01-13,65.49646950591651,127.9215416687767,-0.533935112506541
2020-01-14,53.444856602690706,97.39795665164328,-0.5662109012339426
2020-01-15,54.617933525767626,-22.816329062642435,-0.8903867254097667
2020-01-16,47.74247565030975,255.9052826589693,-1.399544234567276
2020-01-17,59.58038773822184,122.43916544285207,-1.9654783005013419
2020-01-18,42.22232913016323,83.72945848314511,2.3715180364949955
2020-01-19,53.895547846930334,85.42292415725595,2.9840372377238733
2020-01-20,26.496469505916508,114.9215416687767,-0.533935112506541
2020-01-21,74.4448566026907,94.39795665164328,0.4337890987660574
2020-01-22,40.617933525767626,116.18367093735756,-0.8903867254097667
2020-01-23,54.74247565030975,74.90528265896928,3.600455765432724
2020-01-24,49.58038773822184,154.43916544285207,11.034521699498658
2020-01-25,40.22232913016323,93.72945848314511,4.3715180364949955
2020-01-26,55.895547846930334,104.42292415725595,2.9840372377238733
2020-01-27,79.49646950591651,101.9215416687767,0.466064887493459
2020-01-28,15.444856602690702,92.39795665164328,-0.5662109012339426
2020-01-29,67.61793352576763,120.18367093735756,0.10961327459023329
2020-01-30,35.74247565030975,138.9052826589693,0.600455765432724
2020-01-31,17.580387738221837,91.43916544285207,-0.9654783005013419
2020-02-01,38.22232913016323,76.72945848314511,2.3715180364949955
2020-02-02,39.895547846930334,69.42292415725595,2.9840372377238733
2020-02-03,26.496469505916508,113.9215416687767,-0.533935112506541
2020-02-04,92.4448566026907,176.39795665164328,0.4337890987660574
2020-02-05,89.61793352576763,46.18367093735756,0.10961327459023329
2020-02-06,87.74247565030976,3.9052826589692877,-0.39954423456727595
2020-02-07,99.58038773822184,-7.5608345571479205,1.0345216994986581
2020-02-08,43.22232913016323,74.72945848314511,3.3715180364949955
2020-02-09,44.895547846930334,71.42292415725595,2.9840372377238733
2020-02-10,74.49646950591651,511.9215416687767,6.466064887493459
2020-02-11,69.4448566026907,144.39795665164328,0.4337890987660574
2020-02-12,39.617933525767626,92.18367093735756,0.10961327459023329
2020-02-13,61.74247565030975,148.9052826589693,3.600455765432724
2020-02-14,50.58038773822184,121.43916544285207,0.03452169949865813
2020-02-15,47.22232913016323,95.72945848314511,2.3715180364949955
2020-02-16,37.895547846930334,100.42292415725595,2.9840372377238733
2020-02-17,51.49646950591651,116.9215416687767,1.466064887493459
2020-02-18,47.444856602690706,160.39795665164328,-0.5662109012339426
2020-02-19,67.61793352576763,158.18367093735756,-0.8903867254097667
2020-02-20,88.74247565030976,117.90528265896928,2.600455765432724
2020-02-21,68.58038773822184,262.4391654428521,-1.9654783005013419
2020-02-22,48.22232913016323,113.72945848314511,2.3715180364949955
2020-02-23,66.89554784693033,88.42292415725595,2.9840372377238733
2020-02-24,10.49646950591651,52.9215416687767,0.466064887493459
2020-02-25,21.444856602690702,100.39795665164328,6.4337890987660575
2020-02-26,67.61793352576763,96.18367093735756,4.109613274590234
2020-02-27,57.74247565030975,88.90528265896928,3.600455765432724
2020-02-28,50.58038773822184,91.43916544285207,3.034521699498658
2020-02-29,38.22232913016323,108.72945848314511,3.3715180364949955
2020-03-01,42.895547846930334,110.42292415725595,2.9840372377238733
2020-03-02,57.49646950591651,71.9215416687767,0.466064887493459
2020-03-03,38.444856602690706,101.39795665164328,1.4337890987660575
2020-03-04,65.61793352576763,110.18367093735756,2.109613274590233
2020-03-05,56.74247565030975,102.90528265896928,-1.399544234567276
2020-03-06,53.58038773822184,82.43916544285207,-0.9654783005013419
2020-03-07,53.22232913016323,85.72945848314511,2.3715180364949955
2020-03-08,43.895547846930334,74.42292415725595,2.9840372377238733
2020-03-09,50.49646950591651,17.921541668776698,-0.533935112506541
2020-03-10,41.444856602690706,99.39795665164328,0.4337890987660574
2020-03-11,20.617933525767626,73.18367093735756,4.109613274590234
2020-03-12,44.74247565030975,81.90528265896928,-1.399544234567276
2020-03-13,45.58038773822184,85.43916544285207,-1.9654783005013419
2020-03-14,43.22232913016323,92.72945848314511,2.3715180364949955
2020-03-15,40.895547846930334,96.42292415725595,2.9840372377238733
2020-03-16,28.496469505916508,129.92154166877668,0.466064887493459
2020-03-17,40.444856602690706,152.39795665164328,-0.5662109012339426
2020-03-18,37.617933525767626,99.18367093735756,-0.8903867254097667
2020-03-19,40.74247565030975,75.90528265896928,-1.399544234567276
2020-03-20,27.580387738221837,94.43916544285207,-1.9654783005013419
2020-03-21,42.22232913016323,83.72945848314511,3.3715180364949955
2020-03-22,38.895547846930334,108.42292415725595,2.9840372377238733
2020-03-23,38.49646950591651,122.9215416687767,0.466064887493459
2020-03-24,58.444856602690706,54.397956651643284,-0.5662109012339426
2020-03-25,53.617933525767626,115.18367093735756,-0.8903867254097667
2020-03-26,75.74247565030976,160.9052826589693,1.600455765432724
2020-03-27,104.58038773822184,105.43916544285207,-1.9654783005013419
2020-03-28,55.22232913016323,92.72945848314511,4.3715180364949955
2020-03-29,55.895547846930334,100.42292415725595,2.9840372377238733
2020-03-30,69.49646950591651,118.9215416687767,-0.533935112506541
2020-03-31,34.444856602690706,97.39795665164328,0.4337890987660574
2020-04-01,53.617933525767626,120.18367093735756,-0.8903867254097667
2020-04-02,29.74247565030975,61.905282658969284,-0.39954423456727595
2020-04-03,48.58038773822184,117.43916544285207,-0.9654783005013419
2020-04-04,39.22232913016323,98.72945848314511,2.3715180364949955
2020-04-05,49.895547846930334,94.42292415725595,2.9840372377238733
2020-04-06,57.49646950591651,69.9215416687767,-0.533935112506541
2020-04-07,62.444856602690706,68.39795665164328,-0.5662109012339426
2020-04-08,37.617933525767626,91.18367093735756,-0.8903867254097667
2020-04-09,68.74247565030976,84.90528265896928,-1.399544234567276
2020-04-10,25.580387738221837,65.43916544285207,-1.9654783005013419
2020-04-11,55.22232913016323,78.72945848314511,2.3715180364949955
2020-04-12,56.895547846930334,79.42292415725595,2.9840372377238733
2020-04-13,30.496469505916508,61.9215416687767,0.466064887493459
2020-04-14,62.444856602690706,46.397956651643284,-0.5662109012339426
2020-04-15,41.617933525767626,78.18367093735756,0.10961327459023329
2020-04-16,77.74247565030976,84.90528265896928,-1.399544234567276
2020-04-17,96.58038773822184,97.43916544285207,-1.9654783005013419
2020-04-18,55.22232913016323,82.72945848314511,2.3715180364949955
2020-04-19,71.89554784693033,69.42292415725595,2.9840372377238733
2020-04-20,59.49646950591651,143.92154166877668,-0.533935112506541
2020-04-21,71.4448566026907,131.39795665164328,-0.5662109012339426
2020-04-22,77.61793352576763,205.18367093735756,-0.8903867254097667
2020-04-23,56.74247565030975,142.9052826589693,-1.399544234567276
2020-04-24,74.58038773822184,128.43916544285207,-1.9654783005013419
2020-04-25,41.22232913016323,81.72945848314511,3.3715180364949955
2020-04-26,44.895547846930334,126.42292415725595,2.9840372377238733
2020-04-27,92.49646950591651,108.9215416687767,-0.533935112506541
2020-04-28,25.444856602690702,90.39795665164328,-0.5662109012339426
2020-04-29,51.617933525767626,131.18367093735756,-0.8903867254097667
2020-04-30,27.74247565030975,6.905282658969288,-1.399544234567276
2020-05-01,8.58038773822184,110.43916544285207,-1.9654783005013419
2020-05-02,39.22232913016323,89.72945848314511,2.3715180364949955
2020-05-03,42.895547846930334,92.42292415725595,2.9840372377238733
2020-05-04,55.49646950591651,40.9215416687767,-0.533935112506541
2020-05-05,55.444856602690706,21.397956651643284,-0.5662109012339426
2020-05-06,57.617933525767626,102.18367093735756,0.10961327459023329
2020-05-07,61.74247565030975,99.90528265896928,0.600455765432724
2020-05-08,37.58038773822184,33.43916544285208,-1.9654783005013419
2020-05-09,42.22232913016323,163.7294584831451,2.3715180364949955
2020-05-10,40.895547846930334,71.42292415725595,2.9840372377238733
2020-05-11,53.49646950591651,29.921541668776698,-0.533935112506541
2020-05-12,75.4448566026907,376.3979566516433,2.4337890987660575
2020-05-13,60.617933525767626,82.18367093735756,0.10961327459023329
2020-05-14,58.74247565030975,57.905282658969284,-1.399544234567276
2020-05-15,69.58038773822184,61.43916544285208,0.03452169949865813
2020-05-16,42.22232913016323,97.72945848314511,2.3715180364949955
2020-05-17,45.895547846930334,115.42292415725595,2.9840372377238733
2020-05-18,37.49646950591651,160.92154166877668,1.466064887493459
2020-05-19,30.444856602690702,124.39795665164328,17.433789098766056
2020-05-20,60.617933525767626,134.18367093735756,11.109613274590233
2020-05-21,-1.2575243496902502,105.90528265896928,-1.399544234567276
2020-05-22,6.580387738221839,84.43916544285207,-1.9654783005013419
2020-05-23,46.22232913016323,93.72945848314511,4.3715180364949955
2020-05-24,38.895547846930334,96.42292415725595,2.9840372377238733
2020-05-25,28.496469505916508,118.9215416687767,-0.533935112506541
2020-05-26,54.444856602690706,125.39795665164328,-0.5662109012339426
2020-05-27,59.617933525767626,86.18367093735756,7.109613274590234
2020-05-28,15.74247565030975,87.90528265896928,5.600455765432724
2020-05-29,45.58038773822184,106.43916544285207,-0.9654783005013419
2020-05-30,37.22232913016323,99.72945848314511,10.371518036494995
2020-05-31,48.895547846930334,81.42292415725595,3.9840372377238733
2020-06-01,58.49646950591651,92.9215416687767,-0.533935112506541
2020-06-02,18.444856602690702,108.39795665164328,1.4337890987660575
2020-06-03,73.61793352576763,434.1836709373576,8.109613274590233
2020-06-04,39.74247565030975,111.90528265896928,-0.39954423456727595
2020-06-05,35.58038773822184,118.43916544285207,-0.9654783005013419
2020-06-06,39.22232913016323,113.72945848314511,7.3715180364949955
