,gatsbyjs/gatsby,gohugoio/hugo,jekyll/jekyll
2019-09-14,9.556714944042131,0.6711441400381493,0.6882648841174187
2019-09-15,11.268123428031261,0.5326235208723689,1.0023851724312554
2019-09-16,16.661671815128038,-0.281201363920258,-0.01696966627842205
2019-09-17,-0.6401715028443133,-0.18691446802045877,0.31738576323829776
2019-09-18,11.531073918401109,-0.13288516399115477,-0.47748603163349707
2019-09-19,3.428509815837006,5.772792491686501,-0.09287064701811243
2019-09-20,9.194077581404771,-0.3755591566651475,-0.4207094748569404
2019-09-21,9.556714944042131,3.671144140038149,0.6882648841174187
2019-09-22,9.268123428031261,0.5326235208723689,0.00238517243125539
2019-09-23,13.661671815128038,-0.281201363920258,1.983030333721578
2019-09-24,8.359828497155686,-0.18691446802045877,0.31738576323829776
2019-09-25,14.531073918401109,1.8671148360088452,2.522513968366503
2019-09-26,25.428509815837007,-0.2272075083134991,2.9071293529818876
2019-09-27,4.1940775814047715,-0.3755591566651475,-0.4207094748569404
2019-09-28,11.556714944042131,0.6711441400381493,0.6882648841174187
2019-09-29,9.268123428031261,1.5326235208723689,0.00238517243125539
2019-09-30,-3.338328184871962,0.718798636079742,-0.01696966627842205
2019-10-01,10.359828497155686,-0.18691446802045877,0.31738576323829776
2019-10-02,5.531073918401108,-0.13288516399115477,-0.47748603163349707
2019-10-03,-3.571490184162994,1.772792491686501,1.9071293529818876
2019-10-04,29.19407758140477,0.6244408433348525,-0.4207094748569404
2019-10-05,15.556714944042131,3.671144140038149,0.6882648841174187
2019-10-06,10.268123428031261,1.5326235208723689,1.0023851724312554
2019-10-07,19.661671815128038,2.718798636079742,3.9830303337215778
2019-10-08,26.359828497155686,-0.18691446802045877,0.31738576323829776
2019-10-09,23.53107391840111,2.867114836008845,1.522513968366503
2019-10-10,30.428509815837007,2.7727924916865008,-0.09287064701811243
2019-10-11,22.19407758140477,3.6244408433348525,3.5792905251430596
2019-10-12,10.556714944042131,2.671144140038149,0.6882648841174187
2019-10-13,10.268123428031261,2.532623520872369,0.00238517243125539
2019-10-14,64.66167181512805,0.718798636079742,-0.01696966627842205
2019-10-15,19.359828497155686,-0.18691446802045877,0.31738576323829776
2019-10-16,28.53107391840111,0.8671148360088452,1.522513968366503
2019-10-17,14.428509815837007,-0.2272075083134991,-0.09287064701811243
2019-10-18,8.194077581404771,-0.3755591566651475,-0.4207094748569404
2019-10-19,8.556714944042131,0.6711441400381493,0.6882648841174187
2019-10-20,9.268123428031261,1.5326235208723689,0.00238517243125539
2019-10-21,13.661671815128038,13.718798636079741,-0.01696966627842205
2019-10-22,21.359828497155686,-0.18691446802045877,3.3173857632382977
2019-10-23,11.531073918401109,0.8671148360088452,-0.47748603163349707
2019-10-24,8.428509815837007,0.7727924916865009,-0.09287064701811243
2019-10-25,37.19407758140477,-0.3755591566651475,-0.4207094748569404
2019-10-26,21.55671494404213,0.6711441400381493,0.6882648841174187
2019-10-27,10.268123428031261,0.5326235208723689,0.00238517243125539
2019-10-28,20.661671815128038,0.718798636079742,-0.01696966627842205
2019-10-29,18.359828497155686,-0.18691446802045877,2.3173857632382977
2019-10-30,2.531073918401108,0.8671148360088452,3.522513968366503
2019-10-31,12.428509815837007,5.772792491686501,-0.09287064701811243
2019-11-01,6.1940775814047715,2.6244408433348525,-0.4207094748569404
2019-11-02,8.556714944042131,0.6711441400381493,2.6882648841174186
2019-11-03,9.268123428031261,1.5326235208723689,0.00238517243125539
2019-11-04,10.661671815128038,2.718798636079742,-0.01696966627842205
2019-11-05,9.359828497155686,0.8130855319795413,0.31738576323829776
2019-11-06,11.531073918401109,2.867114836008845,-0.47748603163349707
2019-11-07,4.428509815837006,-0.2272075083134991,-0.09287064701811243
2019-11-08,7.1940775814047715,0.6244408433348525,1.5792905251430596
2019-11-09,8.556714944042131,0.6711441400381493,0.6882648841174187
2019-11-10,14.268123428031261,2.532623520872369,0.00238517243125539
2019-11-11,-0.3383281848719619,5.718798636079742,-0.01696966627842205
2019-11-12,20.359828497155686,-0.18691446802045877,4.317385763238298
2019-11-13,26.53107391840111,-0.13288516399115477,-0.47748603163349707
2019-11-14,18.428509815837007,1.772792491686501,-0.09287064701811243
2019-11-15,16.19407758140477,-0.3755591566651475,-0.4207094748569404
2019-11-16,9.556714944042131,0.6711441400381493,0.6882648841174187
2019-11-17,14.268123428031261,1.5326235208723689,0.00238517243125539
2019-11-18,8.661671815128038,0.718798636079742,-0.01696966627842205
2019-11-19,29.359828497155686,-0.18691446802045877,2.3173857632382977
2019-11-20,7.531073918401108,-0.13288516399115477,1.522513968366503
2019-11-21,15.428509815837007,1.772792491686501,-0.09287064701811243
2019-11-22,6.1940775814047715,1.6244408433348525,-0.4207094748569404
2019-11-23,8.556714944042131,3.671144140038149,0.6882648841174187
2019-11-24,15.268123428031261,3.532623520872369,0.00238517243125539
2019-11-25,10.661671815128038,14.718798636079741,-0.01696966627842205
2019-11-26,17.359828497155686,6.813085531979541,2.3173857632382977
2019-11-27,12.531073918401109,6.867114836008845,1.522513968366503
2019-11-28,3.428509815837006,-0.2272075083134991,-0.09287064701811243
2019-11-29,6.1940775814047715,7.6244408433348525,-0.4207094748569404
2019-11-30,8.556714944042131,0.6711441400381493,2.6882648841174186
2019-12-01,9.268123428031261,1.5326235208723689,1.0023851724312554
2019-12-02,9.661671815128038,1.718798636079742,1.983030333721578
2019-12-03,-0.6401715028443133,-0.18691446802045877,4.317385763238298
2019-12-04,4.531073918401108,-0.13288516399115477,-0.47748603163349707
2019-12-05,1.428509815837006,-0.2272075083134991,5.907129352981888
2019-12-06,11.194077581404771,-0.3755591566651475,-0.4207094748569404
2019-12-07,9.556714944042131,0.6711441400381493,0.6882648841174187
2019-12-08,9.268123428031261,0.5326235208723689,0.00238517243125539
2019-12-09,18.661671815128038,-0.281201363920258,-0.01696966627842205
2019-12-10,15.359828497155686,0.8130855319795413,5.317385763238298
2019-12-11,5.531073918401108,6.867114836008845,-0.47748603163349707
2019-12-12,11.428509815837007,5.772792491686501,-0.09287064701811243
2019-12-13,3.194077581404771,-0.3755591566651475,-0.4207094748569404
2019-12-14,9.556714944042131,1.6711441400381493,0.6882648841174187
2019-12-15,11.268123428031261,2.532623520872369,0.00238517243125539
2019-12-16,18.661671815128038,-0.281201363920258,-0.01696966627842205
2019-12-17,12.359828497155686,-0.18691446802045877,0.31738576323829776
2019-12-18,12.531073918401109,4.867114836008845,1.522513968366503
2019-12-19,8.428509815837007,5.772792491686501,-0.09287064701811243
2019-12-20,18.19407758140477,1.6244408433348525,-0.4207094748569404
2019-12-21,8.556714944042131,3.671144140038149,0.6882648841174187
2019-12-22,17.26812342803126,4.532623520872368,2.0023851724312554
2019-12-23,2.661671815128038,4.718798636079742,-0.01696966627842205
2019-12-24,0.35982849715568666,-0.18691446802045877,0.31738576323829776
2019-12-25,-1.4689260815988918,-0.13288516399115477,3.522513968366503
2019-12-26,-1.571490184162994,-0.2272075083134991,-0.09287064701811243
2019-12-27,2.194077581404771,-0.3755591566651475,-0.4207094748569404
2019-12-28,8.556714944042131,1.6711441400381493,0.6882648841174187
2019-12-29,9.268123428031261,0.5326235208723689,0.00238517243125539
2019-12-30,1.661671815128038,0.718798636079742,1.983030333721578
2019-12-31,-4.640171502844313,-0.18691446802045877,2.3173857632382977
2020-01-01,-1.4689260815988918,4.867114836008845,-0.47748603163349707
2020-01-02,-2.571490184162994,-0.2272075083134991,-0.09287064701811243
2020-01-03,4.1940775814047715,-0.3755591566651475,-0.4207094748569404
2020-01-04,8.556714944042131,2.671144140038149,0.6882648841174187
2020-01-05,9.268123428031261,12.532623520872368,0.00238517243125539
2020-01-06,11.661671815128038,-0.281201363920258,-0.01696966627842205
2020-01-07,3.3598284971556867,7.813085531979541,0.31738576323829776
2020-01-08,34.531073918401106,-0.13288516399115477,-0.47748603163349707
2020-01-09,11.428509815837007,-0.2272075083134991,-0.09287064701811243
2020-01-10,6.1940775814047715,-0.3755591566651475,-0.4207094748569404
2020-01-11,8.556714944042131,0.6711441400381493,0.6882648841174187
2020-01-12,11.268123428031261,0.5326235208723689,0.00238517243125539
2020-01-13,10.661671815128038,1.718798636079742,-0.01696966627842205
2020-01-14,4.359828497155687,0.8130855319795413,0.31738576323829776
2020-01-15,13.531073918401109,2.867114836008845,7.5225139683665025
2020-01-16,11.428509815837007,0.7727924916865009,0.9071293529818876
2020-01-17,23.19407758140477,-0.3755591566651475,1.5792905251430596
2020-01-18,8.556714944042131,1.6711441400381493,0.6882648841174187
2020-01-19,9.268123428031261,1.5326235208723689,1.0023851724312554
2020-01-20,5.661671815128038,-0.281201363920258,1.983030333721578
2020-01-21,10.359828497155686,0.8130855319795413,0.31738576323829776
2020-01-22,6.531073918401108,1.8671148360088452,-0.47748603163349707
2020-01-23,10.428509815837007,16.772792491686502,-0.09287064701811243
2020-01-24,14.194077581404771,-0.3755591566651475,-0.4207094748569404
2020-01-25,17.55671494404213,0.6711441400381493,0.6882648841174187
2020-01-26,14.268123428031261,1.5326235208723689,0.00238517243125539
2020-01-27,27.661671815128038,5.718798636079742,-0.01696966627842205
2020-01-28,8.359828497155686,-0.18691446802045877,0.31738576323829776
2020-01-29,15.531073918401109,1.8671148360088452,1.522513968366503
2020-01-30,28.428509815837007,2.7727924916865008,-0.09287064701811243
2020-01-31,21.19407758140477,4.6244408433348525,3.5792905251430596
2020-02-01,26.55671494404213,1.6711441400381493,0.6882648841174187
2020-02-02,11.268123428031261,0.5326235208723689,2.0023851724312554
2020-02-03,3.661671815128038,0.718798636079742,1.983030333721578
2020-02-04,-0.6401715028443133,5.813085531979541,2.3173857632382977
2020-02-05,3.531073918401108,-0.13288516399115477,1.522513968366503
2020-02-06,-0.571490184162994,2.7727924916865008,5.907129352981888
2020-02-07,0.19407758140477105,-0.3755591566651475,-0.4207094748569404
2020-02-08,10.556714944042131,0.6711441400381493,0.6882648841174187
2020-02-09,24.26812342803126,6.532623520872368,0.00238517243125539
2020-02-10,19.661671815128038,1.718798636079742,-0.01696966627842205
2020-02-11,33.35982849715569,-0.18691446802045877,0.31738576323829776
2020-02-12,11.531073918401109,1.8671148360088452,1.522513968366503
2020-02-13,10.428509815837007,-0.2272075083134991,1.9071293529818876
2020-02-14,11.194077581404771,1.6244408433348525,0.5792905251430596
2020-02-15,11.556714944042131,1.6711441400381493,0.6882648841174187
2020-02-16,12.268123428031261,0.5326235208723689,0.00238517243125539
2020-02-17,3.661671815128038,2.718798636079742,1.983030333721578
2020-02-18,28.359828497155686,11.81308553197954,0.31738576323829776
2020-02-19,5.531073918401108,9.867114836008845,4.5225139683665025
2020-02-20,5.428509815837006,7.772792491686501,5.907129352981888
2020-02-21,10.194077581404771,5.6244408433348525,1.5792905251430596
2020-02-22,9.556714944042131,3.671144140038149,0.6882648841174187
2020-02-23,11.268123428031261,4.532623520872368,0.00238517243125539
2020-02-24,16.661671815128038,0.718798636079742,3.9830303337215778
2020-02-25,19.359828497155686,0.8130855319795413,0.31738576323829776
2020-02-26,9.531073918401109,0.8671148360088452,3.522513968366503
2020-02-27,12.428509815837007,1.772792491686501,5.907129352981888
2020-02-28,14.194077581404771,0.6244408433348525,1.5792905251430596
2020-02-29,19.55671494404213,2.671144140038149,0.6882648841174187
2020-03-01,11.268123428031261,0.5326235208723689,0.00238517243125539
2020-03-02,32.66167181512804,4.718798636079742,1.983030333721578
2020-03-03,8.359828497155686,10.81308553197954,0.31738576323829776
2020-03-04,8.531073918401109,-0.13288516399115477,1.522513968366503
2020-03-05,3.428509815837006,-0.2272075083134991,-0.09287064701811243
2020-03-06,12.194077581404771,-0.3755591566651475,1.5792905251430596
2020-03-07,10.556714944042131,0.6711441400381493,4.688264884117419
2020-03-08,13.268123428031261,2.532623520872369,0.00238517243125539
2020-03-09,31.661671815128038,11.718798636079741,-0.01696966627842205
2020-03-10,28.359828497155686,2.8130855319795414,3.3173857632382977
2020-03-11,20.53107391840111,1.8671148360088452,-0.47748603163349707
2020-03-12,18.428509815837007,0.7727924916865009,1.9071293529818876
2020-03-13,26.19407758140477,-0.3755591566651475,-0.4207094748569404
2020-03-14,13.556714944042131,0.6711441400381493,0.6882648841174187
2020-03-15,9.268123428031261,4.532623520872368,2.0023851724312554
2020-03-16,10.661671815128038,1.718798636079742,3.9830303337215778
2020-03-17,5.359828497155687,0.8130855319795413,0.31738576323829776
2020-03-18,25.53107391840111,-0.13288516399115477,-0.47748603163349707
2020-03-19,17.428509815837007,1.772792491686501,1.9071293529818876
2020-03-20,25.19407758140477,6.6244408433348525,1.5792905251430596
2020-03-21,8.556714944042131,9.67114414003815,0.6882648841174187
2020-03-22,9.268123428031261,4.532623520872368,2.0023851724312554
2020-03-23,31.661671815128038,0.718798636079742,-0.01696966627842205
2020-03-24,12.359828497155686,9.81308553197954,0.31738576323829776
2020-03-25,23.53107391840111,-0.13288516399115477,-0.47748603163349707
2020-03-26,5.428509815837006,0.7727924916865009,3.9071293529818876
2020-03-27,13.194077581404771,-0.3755591566651475,-0.4207094748569404
2020-03-28,10.556714944042131,1.6711441400381493,0.6882648841174187
2020-03-29,10.268123428031261,0.5326235208723689,4.002385172431255
2020-03-30,18.661671815128038,-0.281201363920258,3.9830303337215778
2020-03-31,9.359828497155686,1.8130855319795411,0.31738576323829776
2020-04-01,8.531073918401109,-0.13288516399115477,4.5225139683665025
2020-04-02,4.428509815837006,0.7727924916865009,1.9071293529818876
2020-04-03,16.19407758140477,-0.3755591566651475,1.5792905251430596
2020-04-04,13.556714944042131,1.6711441400381493,3.6882648841174186
2020-04-05,19.26812342803126,2.532623520872369,5.002385172431255
2020-04-06,19.661671815128038,-0.281201363920258,-0.01696966627842205
2020-04-07,12.359828497155686,6.813085531979541,0.31738576323829776
2020-04-08,14.531073918401109,0.8671148360088452,-0.47748603163349707
2020-04-09,22.428509815837007,0.7727924916865009,1.9071293529818876
2020-04-10,20.19407758140477,7.6244408433348525,0.5792905251430596
2020-04-11,12.556714944042131,0.6711441400381493,0.6882648841174187
2020-04-12,13.268123428031261,1.5326235208723689,0.00238517243125539
2020-04-13,17.661671815128038,1.718798636079742,18.98303033372158
2020-04-14,12.359828497155686,-0.18691446802045877,0.31738576323829776
2020-04-15,8.531073918401109,-0.13288516399115477,3.522513968366503
2020-04-16,21.428509815837007,-0.2272075083134991,0.9071293529818876
2020-04-17,20.19407758140477,0.6244408433348525,0.5792905251430596
2020-04-18,13.556714944042131,1.6711441400381493,1.6882648841174186
2020-04-19,13.268123428031261,0.5326235208723689,0.00238517243125539
2020-04-20,16.661671815128038,0.718798636079742,-0.01696966627842205
2020-04-21,11.359828497155686,4.813085531979541,0.31738576323829776
2020-04-22,28.53107391840111,3.867114836008845,-0.47748603163349707
2020-04-23,12.428509815837007,2.7727924916865008,0.9071293529818876
2020-04-24,19.19407758140477,3.6244408433348525,1.5792905251430596
2020-04-25,17.55671494404213,0.6711441400381493,4.688264884117419
2020-04-26,9.268123428031261,0.5326235208723689,1.0023851724312554
2020-04-27,9.661671815128038,1.718798636079742,7.983030333721578
2020-04-28,17.359828497155686,0.8130855319795413,0.31738576323829776
2020-04-29,25.53107391840111,1.8671148360088452,-0.47748603163349707
2020-04-30,19.428509815837007,-0.2272075083134991,7.907129352981888
2020-05-01,11.194077581404771,0.6244408433348525,-0.4207094748569404
2020-05-02,8.556714944042131,1.6711441400381493,0.6882648841174187
2020-05-03,10.268123428031261,1.5326235208723689,0.00238517243125539
2020-05-04,25.661671815128038,-0.281201363920258,2.9830303337215778
2020-05-05,22.359828497155686,-0.18691446802045877,0.31738576323829776
2020-05-06,25.53107391840111,6.867114836008845,1.522513968366503
2020-05-07,17.428509815837007,0.7727924916865009,1.9071293529818876
2020-05-08,24.19407758140477,-0.3755591566651475,-0.4207094748569404
2020-05-09,12.556714944042131,1.6711441400381493,8.68826488411742
2020-05-10,10.268123428031261,0.5326235208723689,8.002385172431255
2020-05-11,7.661671815128038,-0.281201363920258,0.983030333721578
2020-05-12,17.359828497155686,1.8130855319795411,0.31738576323829776
2020-05-13,38.531073918401106,-0.13288516399115477,-0.47748603163349707
2020-05-14,23.428509815837007,1.772792491686501,6.907129352981888
2020-05-15,17.19407758140477,1.6244408433348525,-0.4207094748569404
2020-05-16,12.556714944042131,2.671144140038149,0.6882648841174187
2020-05-17,9.268123428031261,0.5326235208723689,1.0023851724312554
2020-05-18,22.661671815128038,8.718798636079741,1.983030333721578
2020-05-19,18.359828497155686,-0.18691446802045877,2.3173857632382977
2020-05-20,26.53107391840111,-0.13288516399115477,5.5225139683665025
2020-05-21,15.428509815837007,-0.2272075083134991,6.907129352981888
2020-05-22,20.19407758140477,0.6244408433348525,4.57929052514306
2020-05-23,9.556714944042131,1.6711441400381493,0.6882648841174187
2020-05-24,9.268123428031261,5.532623520872368,0.00238517243125539
2020-05-25,7.661671815128038,4.718798636079742,3.9830303337215778
2020-05-26,55.35982849715569,-0.18691446802045877,0.31738576323829776
2020-05-27,20.53107391840111,1.8671148360088452,3.522513968366503
2020-05-28,24.428509815837007,0.7727924916865009,0.9071293529818876
2020-05-29,12.194077581404771,1.6244408433348525,-0.4207094748569404
2020-05-30,10.556714944042131,0.6711441400381493,0.6882648841174187
2020-05-31,16.26812342803126,8.532623520872368,0.00238517243125539
2020-06-01,8.661671815128038,-0.281201363920258,3.9830303337215778
2020-06-02,35.35982849715569,2.8130855319795414,0.31738576323829776
2020-06-03,13.531073918401109,-0.13288516399115477,0.522513968366503
2020-06-04,7.428509815837006,-0.2272075083134991,5.907129352981888
2020-06-05,8.194077581404771,0.6244408433348525,1.5792905251430596
2020-06-06,9.556714944042131,1.6711441400381493,0.6882648841174187
2020-06-07,9.268123428031261,0.5326235208723689,0.00238517243125539
2020-06-08,1.661671815128038,-0.281201363920258,3.9830303337215778
2020-06-09,1.3598284971556867,-0.18691446802045877,2.3173857632382977
2020-06-10,17.53107391840111,-0.13288516399115477,-0.47748603163349707
2020-06-11,1.428509815837006,0.7727924916865009,-0.09287064701811243
2020-06-12,4.1940775814047715,2.6244408433348525,2.5792905251430596
2020-06-13,8.556714944042131,0.6711441400381493,4.688264884117419
2020-06-14,12.268123428031261,2.532623520872369,0.00238517243125539
2020-06-15,-1.338328184871962,2.718798636079742,-0.01696966627842205
2020-06-16,21.359828497155686,2.8130855319795414,0.31738576323829776
2020-06-17,9.531073918401109,0.8671148360088452,1.522513968366503
2020-06-18,10.428509815837007,0.7727924916865009,-0.09287064701811243
2020-06-19,20.19407758140477,1.6244408433348525,-0.4207094748569404
2020-06-20,14.556714944042131,1.6711441400381493,2.6882648841174186
2020-06-21,9.268123428031261,0.5326235208723689,0.00238517243125539
2020-06-22,27.661671815128038,-0.281201363920258,2.9830303337215778
2020-06-23,25.359828497155686,7.813085531979541,0.31738576323829776
2020-06-24,19.53107391840111,-0.13288516399115477,8.522513968366503
2020-06-25,6.428509815837006,3.7727924916865008,-0.09287064701811243
2020-06-26,3.194077581404771,1.6244408433348525,-0.4207094748569404
2020-06-27,18.55671494404213,1.6711441400381493,0.6882648841174187
2020-06-28,9.268123428031261,0.5326235208723689,0.00238517243125539
2020-06-29,5.661671815128038,0.718798636079742,-0.01696966627842205
2020-06-30,13.359828497155686,0.8130855319795413,0.31738576323829776
2020-07-01,13.531073918401109,0.8671148360088452,3.522513968366503
2020-07-02,13.428509815837007,2.7727924916865008,-0.09287064701811243
2020-07-03,31.19407758140477,1.6244408433348525,1.5792905251430596
2020-07-04,13.556714944042131,1.6711441400381493,0.6882648841174187
2020-07-05,9.268123428031261,1.5326235208723689,2.0023851724312554
2020-07-06,11.661671815128038,0.718798636079742,1.983030333721578
2020-07-07,21.359828497155686,1.8130855319795411,0.31738576323829776
2020-07-08,15.531073918401109,-0.13288516399115477,3.522513968366503
2020-07-09,25.428509815837007,-0.2272075083134991,1.9071293529818876
2020-07-10,19.19407758140477,-0.3755591566651475,3.5792905251430596
2020-07-11,8.556714944042131,0.6711441400381493,0.6882648841174187
2020-07-12,9.268123428031261,0.5326235208723689,1.0023851724312554
2020-07-13,11.661671815128038,14.718798636079741,-0.01696966627842205
2020-07-14,1.3598284971556867,-0.18691446802045877,0.31738576323829776
2020-07-15,7.531073918401108,-0.13288516399115477,-0.47748603163349707
2020-07-16,16.428509815837007,-0.2272075083134991,2.9071293529818876
2020-07-17,10.194077581404771,4.6244408433348525,1.5792905251430596
2020-07-18,10.556714944042131,0.6711441400381493,0.6882648841174187
2020-07-19,10.268123428031261,0.5326235208723689,0.00238517243125539
2020-07-20,24.661671815128038,4.718798636079742,-0.01696966627842205
2020-07-21,18.359828497155686,-0.18691446802045877,0.31738576323829776
2020-07-22,5.531073918401108,1.8671148360088452,-0.47748603163349707
2020-07-23,10.428509815837007,6.772792491686501,1.9071293529818876
2020-07-24,8.194077581404771,0.6244408433348525,-0.4207094748569404
2020-07-25,8.556714944042131,0.6711441400381493,0.6882648841174187
2020-07-26,10.268123428031261,0.5326235208723689,0.00238517243125539
2020-07-27,-0.3383281848719619,0.718798636079742,-0.01696966627842205
2020-07-28,7.359828497155687,-0.18691446802045877,0.31738576323829776
2020-07-29,10.531073918401109,-0.13288516399115477,3.522513968366503
2020-07-30,11.428509815837007,0.7727924916865009,-0.09287064701811243
2020-07-31,18.19407758140477,0.6244408433348525,-0.4207094748569404
2020-08-01,11.556714944042131,0.6711441400381493,0.6882648841174187
2020-08-02,9.268123428031261,0.5326235208723689,0.00238517243125539
2020-08-03,8.661671815128038,0.718798636079742,0.983030333721578
2020-08-04,5.359828497155687,-0.18691446802045877,0.31738576323829776
2020-08-05,8.531073918401109,-0.13288516399115477,3.522513968366503
2020-08-06,11.428509815837007,0.7727924916865009,-0.09287064701811243
2020-08-07,4.1940775814047715,0.6244408433348525,-0.4207094748569404
2020-08-08,10.556714944042131,0.6711441400381493,0.6882648841174187
2020-08-09,9.268123428031261,0.5326235208723689,0.00238517243125539
2020-08-10,19.661671815128038,-0.281201363920258,-0.01696966627842205
2020-08-11,18.359828497155686,-0.18691446802045877,0.31738576323829776
2020-08-12,75.5310739184011,0.8671148360088452,1.522513968366503
2020-08-13,0.428509815837006,-0.2272075083134991,-0.09287064701811243
2020-08-14,0.19407758140477105,2.6244408433348525,-0.4207094748569404
2020-08-15,8.556714944042131,0.6711441400381493,0.6882648841174187
2020-08-16,10.268123428031261,2.532623520872369,6.002385172431255
2020-08-17,-2.338328184871962,-0.281201363920258,1.983030333721578
2020-08-18,-1.6401715028443133,-0.18691446802045877,0.31738576323829776
2020-08-19,0.5310739184011082,0.8671148360088452,1.522513968366503
2020-08-20,1.428509815837006,1.772792491686501,-0.09287064701811243
2020-08-21,6.1940775814047715,-0.3755591566651475,-0.4207094748569404
2020-08-22,9.556714944042131,1.6711441400381493,0.6882648841174187
2020-08-23,9.268123428031261,0.5326235208723689,2.0023851724312554
2020-08-24,2.661671815128038,-0.281201363920258,1.983030333721578
2020-08-25,7.359828497155687,-0.18691446802045877,1.3173857632382977
2020-08-26,3.531073918401108,-0.13288516399115477,-0.47748603163349707
2020-08-27,0.428509815837006,-0.2272075083134991,1.9071293529818876
2020-08-28,10.194077581404771,2.6244408433348525,-0.4207094748569404
2020-08-29,8.556714944042131,0.6711441400381493,0.6882648841174187
2020-08-30,9.268123428031261,0.5326235208723689,0.00238517243125539
2020-08-31,9.661671815128038,-0.281201363920258,-0.01696966627842205
2020-09-01,0.35982849715568666,0.8130855319795413,0.31738576323829776
2020-09-02,20.53107391840111,-0.13288516399115477,-0.47748603163349707
2020-09-03,-0.571490184162994,-0.2272075083134991,-0.09287064701811243
2020-09-04,8.194077581404771,0.6244408433348525,9.57929052514306
2020-09-05,8.556714944042131,0.6711441400381493,2.6882648841174186
2020-09-06,10.268123428031261,1.5326235208723689,2.0023851724312554
2020-09-07,1.661671815128038,12.718798636079741,3.9830303337215778
2020-09-08,8.359828497155686,1.8130855319795411,2.3173857632382977
2020-09-09,3.531073918401108,0.8671148360088452,3.522513968366503
2020-09-10,5.428509815837006,4.772792491686501,-0.09287064701811243
2020-09-11,0.19407758140477105,1.6244408433348525,1.5792905251430596
2020-09-12,8.556714944042131,2.671144140038149,0.6882648841174187
2020-09-13,9.268123428031261,8.532623520872368,0.00238517243125539
2020-09-14,4.661671815128038,8.718798636079741,3.9830303337215778
2020-09-15,8.359828497155686,4.813085531979541,0.31738576323829776
2020-09-16,4.531073918401108,-0.13288516399115477,2.522513968366503
2020-09-17,1.428509815837006,0.7727924916865009,2.9071293529818876
2020-09-18,8.194077581404771,0.6244408433348525,2.5792905251430596
2020-09-19,8.556714944042131,2.671144140038149,0.6882648841174187
2020-09-20,9.268123428031261,1.5326235208723689,0.00238517243125539
2020-09-21,1.661671815128038,-0.281201363920258,-0.01696966627842205
2020-09-22,0.35982849715568666,0.8130855319795413,1.3173857632382977
2020-09-23,6.531073918401108,-0.13288516399115477,2.522513968366503
2020-09-24,3.428509815837006,-0.2272075083134991,2.9071293529818876
2020-09-25,14.194077581404771,-0.3755591566651475,5.57929052514306
2020-09-26,9.556714944042131,0.6711441400381493,3.6882648841174186
2020-09-27,10.268123428031261,0.5326235208723689,0.00238517243125539
2020-09-28,5.661671815128038,0.718798636079742,3.9830303337215778
2020-09-29,3.3598284971556867,0.8130855319795413,0.31738576323829776
2020-09-30,2.531073918401108,-0.13288516399115477,4.5225139683665025
2020-10-01,4.428509815837006,-0.2272075083134991,4.907129352981888
2020-10-02,4.1940775814047715,0.6244408433348525,-0.4207094748569404
2020-10-03,8.556714944042131,0.6711441400381493,0.6882648841174187
2020-10-04,9.268123428031261,0.5326235208723689,1.0023851724312554
2020-10-05,2.661671815128038,0.718798636079742,-0.01696966627842205
2020-10-06,4.359828497155687,11.81308553197954,0.31738576323829776
2020-10-07,5.531073918401108,8.867114836008845,2.522513968366503
2020-10-08,11.428509815837007,7.772792491686501,3.9071293529818876
2020-10-09,8.194077581404771,1.6244408433348525,-0.4207094748569404
2020-10-10,8.556714944042131,0.6711441400381493,1.6882648841174186
2020-10-11,9.268123428031261,0.5326235208723689,4.002385172431255
2020-10-12,6.661671815128038,6.718798636079742,0.983030333721578
2020-10-13,3.3598284971556867,-0.18691446802045877,0.31738576323829776
2020-10-14,6.531073918401108,6.867114836008845,-0.47748603163349707
2020-10-15,9.428509815837007,0.7727924916865009,-0.09287064701811243
2020-10-16,12.194077581404771,3.6244408433348525,1.5792905251430596
2020-10-17,8.556714944042131,0.6711441400381493,0.6882648841174187
2020-10-18,9.268123428031261,0.5326235208723689,0.00238517243125539
2020-10-19,6.661671815128038,-0.281201363920258,-0.01696966627842205
2020-10-20,3.3598284971556867,-0.18691446802045877,0.31738576323829776
2020-10-21,5.531073918401108,1.8671148360088452,0.522513968366503
2020-10-22,1.428509815837006,1.772792491686501,-0.09287064701811243
2020-10-23,0.19407758140477105,0.6244408433348525,-0.4207094748569404
2020-10-24,8.556714944042131,2.671144140038149,0.6882648841174187
2020-10-25,9.268123428031261,0.5326235208723689,0.00238517243125539
2020-10-26,5.661671815128038,-0.281201363920258,1.983030333721578
2020-10-27,2.3598284971556867,-0.18691446802045877,0.31738576323829776
2020-10-28,10.531073918401109,0.8671148360088452,-0.47748603163349707
2020-10-29,3.428509815837006,0.7727924916865009,4.907129352981888
2020-10-30,2.194077581404771,11.624440843334853,-0.4207094748569404
2020-10-31,8.556714944042131,0.6711441400381493,0.6882648841174187
2020-11-01,9.268123428031261,0.5326235208723689,0.00238517243125539
2020-11-02,7.661671815128038,-0.281201363920258,4.983030333721578
2020-11-03,9.359828497155686,9.81308553197954,1.3173857632382977
2020-11-04,4.531073918401108,1.8671148360088452,1.522513968366503
2020-11-05,3.428509815837006,5.772792491686501,5.907129352981888
2020-11-06,8.194077581404771,2.6244408433348525,1.5792905251430596
