,puppetlabs/puppet,chef/chef,ansible/ansible
2021-08-21,2.0818451601451953,0.08495550038622848,1.4938226002422703
2021-08-22,1.9613174819976562,2.1675464954622106,1.4217014917445696
2021-08-23,4.287395336498028,15.179567386142887,1.4594259804893825
2021-08-24,-0.6379230336155596,20.823947293755,3.069999913256745
2021-08-25,4.028912852144691,14.001960101293058,3.1604264077398145
2021-08-26,0.9291640937713396,2.0547540614362823,0.22217998259411154
2021-08-27,0.03004303515458713,26.39330437506176,1.1061976713517985
2021-08-28,2.1119006641535756,4.4800050426442395,1.366041249968632
2021-08-29,2.1334618520395385,2.961916614262786,1.3600727452910124
2021-08-30,2.220791793706149,-0.42382428090739227,7.827907419319917
2021-08-31,2.7432044888154383,-3.482662764761998,0.914016846581845
2021-09-01,1.9890683508335067,17.336682372365395,8.517131230404107
2021-09-02,3.675009453217683,3.091665272371853,1.1421506198998286
2021-09-03,3.6391628594565986,2.968696080988826,0.5419550931462578
2021-09-04,2.1999160697747175,2.543643918029952,1.5685576822957765
2021-09-05,2.1877256487519214,3.8663196847771517,1.6364713761471976
2021-09-06,2.416837810610442,6.164877310626423,1.0978105589557179
2021-09-07,2.5956999749113137,7.004539276439876,-0.4967994110486622
2021-09-08,6.007336744040269,5.0155181130759825,1.0037954995547727
2021-09-09,11.307969778919782,12.160427801468405,1.799938615653665
2021-09-10,7.1557011490248135,5.672576378206022,1.5171675083142446
2021-09-11,1.9907028118611025,3.109662193535441,2.050014967600985
2021-09-12,1.9155161536848886,4.43255436769164,2.1179521104247474
2021-09-13,2.8052339123108667,5.7784085370690565,2.111455591547352
2021-09-14,2.8171696481353288,6.484121188062813,3.1534097644393477
2021-09-15,1.3193339608018961,6.540777213746481,1.1804477312863475
2021-09-16,3.455108152006596,4.024909925231112,2.14524455118233
2021-09-17,2.004885456817386,5.404490954462866,7.1714533370898454
2021-09-18,1.6255205332874831,9.457557445880763,2.4764465802499753
2021-09-19,1.5726100414680066,3.945992858160895,2.53152791734166
2021-09-20,-0.021009350156010465,5.020020017669778,2.4655416241539303
2021-09-21,0.2023954418434661,5.642177721971527,6.159702117183562
2021-09-22,-0.3019317624575346,22.596581774001336,5.920509348441803
2021-09-23,-0.9059157314113857,6.546663743238249,4.007683480201443
2021-09-24,0.13801773523950311,23.665559043323874,20.208143085223547
2021-09-25,1.4322088927264636,3.386123955544959,2.8326936803687373
2021-09-26,1.4280144582007102,7.659879489058963,2.8687231146645344
2021-09-27,1.2177311504933503,4.381873115777294,2.487688418433951
2021-09-28,7.672045941603616,2.4527097143650014,1.7990997387581495
2021-09-29,2.321964797386802,1.5851157625245307,1.6034623239832795
2021-09-30,0.620145628342924,21.84977056393944,8.001009091067612
2021-10-01,8.223453768038363,13.006129403569098,1.5773060681172804
2021-10-02,1.5871494030279427,3.688739615219136,3.015884311163966
2021-10-03,1.6374140492846436,3.293708572910829,3.021729450622827
2021-10-04,2.4928759969771765,0.7989535178318652,3.72563223411815
2021-10-05,1.6995365029161555,6.499395096677015,1.7951283733446792
2021-10-06,8.104352134399061,6.741115048905153,3.7660240765063318
2021-10-07,2.7135940855912457,3.1608648988633528,3.219100159221781
2021-10-08,2.5673018869606645,4.790876163329197,6.689545642703953
2021-10-09,1.8984901580786053,3.7552828587833225,3.0274244120499123
2021-10-10,1.9302931197395106,4.025450161505618,3.0184499077707616
2021-10-11,1.4399160447998116,6.2115787801621565,13.402407283520757
2021-10-12,6.503618466761922,0.5496759071973875,9.1014404827634
2021-10-13,2.268500616623539,1.3275771470378803,2.912542262062496
2021-10-14,4.102886115450408,6.131363714703151,10.693179402518002
2021-10-15,6.874904307901525,-3.1479993549780105,4.514627155758346
2021-10-16,1.9962191612611697,3.6407948443712304,2.887355617110708
2021-10-17,1.9833304118930484,19.71163978187501,2.8650469010757154
2021-10-18,5.1730141113379835,3.7016633025035333,3.186011672426189
2021-10-19,1.9729941190401978,2.6604275900422314,4.2487300422096395
2021-10-20,-3.1218140500417637,2.0035035846203293,2.783678674695577
2021-10-21,0.03961570199633163,12.018646212039378,3.1415036832677163
2021-10-22,1.2424933858207035,6.201602050337457,0.5654352106837707
2021-10-23,1.872058787566773,5.8086094998995925,2.7401307714081438
2021-10-24,1.8389924936529343,5.115632123764368,2.726567731812363
2021-10-25,1.910675200154801,7.671246017288044,1.009635076095881
2021-10-26,1.9541989456936153,5.359203596649422,1.5691515970943013
2021-10-27,9.459838281262858,6.618034406125897,6.767318213158337
2021-10-28,-0.23780232734238874,3.6915247217042833,0.2043544551044496
2021-10-29,1.2975392904130003,6.715817941096237,9.348327901771123
2021-10-30,1.6771564990385865,5.103496910021039,2.4828349457275225
2021-10-31,1.649277867589833,5.223720507374882,2.561104581197987
2021-11-01,3.0662394352183466,4.2248470786151735,4.888947298568892
2021-11-02,7.450856891366626,7.386875241721284,2.8633407792616565
2021-11-03,2.080522843122876,6.673199474786768,3.697442704631043
2021-11-04,2.641913724455163,3.8613305412448367,4.267645337949851
2021-11-05,3.1626206067892952,-2.074011564712417,2.5085011397351415
2021-11-06,1.542671670483166,4.298251046764014,2.030805898561504
2021-11-07,1.5301622851699321,4.69069450380623,2.464106003873587
2021-11-08,-0.18886433125959082,3.494194376046124,1.7403576225722337
2021-11-09,0.9233038977939937,2.60549633678185,4.674643487924471
2021-11-10,15.083016917653497,7.778208803484998,1.7069666866386553
2021-11-11,1.8366975976132847,6.492285105144551,3.6642157124260133
2021-11-12,-0.08742949543419833,3.243812864864733,2.7774345150537325
2021-11-13,1.3658266393616199,3.9490481563554325,2.470914199519923
2021-11-14,1.326910674402275,3.8672579675190053,2.1876669919191087
2021-11-15,1.5039883991915164,3.8497350068765237,3.022160444131739
2021-11-16,1.1941087789480533,6.617949111108508,1.1759248519300822
2021-11-17,2.4496707545026455,3.1761218622884986,2.634625217186759
2021-11-18,5.481336478971119,4.8219038838000845,1.5694718550615185
2021-11-19,1.7908565552480185,4.897594295049916,3.399839576797659
2021-11-20,1.1495281569548672,3.329355830034379,2.9404865543677716
2021-11-21,1.1578329703567607,3.2996761965346026,1.6673208069511007
2021-11-22,0.7729636028173584,2.470710375739716,1.331388352734116
2021-11-23,0.9345827716136729,0.25021402319318753,-0.7025289830754047
2021-11-24,0.18485053835439125,1.0722329679401306,0.07872952719124028
2021-11-25,-0.909276643710077,0.5346542784374437,0.9227203553178528
2021-11-26,0.7423466796585909,-0.6687905834448983,0.4478200411472817
2021-11-27,1.1270448047149322,8.36130981934938,0.6962032089484782
2021-11-28,1.1473465635804665,3.4902551469666734,1.2585929594345464
2021-11-29,0.5126519820475554,2.407755576817202,0.6677437009673359
2021-11-30,0.3711762818154599,16.229901751546784,1.882962271376332
2021-12-01,10.326807491489646,12.388804758586064,2.075710819683914
2021-12-02,2.9055628836944445,0.6733520127917876,10.681334232341074
2021-12-03,1.9703775201516165,5.082353950429912,0.6051301510823964
2021-12-04,1.1679326694278331,4.355941315130111,0.8877827436078075
2021-12-05,1.1926560668617323,4.420730405001681,1.0758385172979708
2021-12-06,0.8967869035013567,7.078581996434238,0.9710334468224351
2021-12-07,2.0109959173511576,6.315440506870477,1.7244666652530873
2021-12-08,0.7863168129643319,2.793783637421154,6.102493812741783
2021-12-09,1.860356064683517,7.264059901469738,8.429235535708429
2021-12-10,0.2285647765407704,6.128999787851268,6.5608890359880645
2021-12-11,1.1393403928737058,3.2635119937258867,0.9414801261354467
2021-12-12,1.0998926886803542,5.156354662336081,0.9183090222402569
2021-12-13,2.6378801829577787,3.7148837670619628,1.2445503340634252
2021-12-14,4.736222866766776,7.575068946499245,8.191425290811727
2021-12-15,5.821580361525819,9.985805481515063,0.034597611683242546
2021-12-16,1.76443761942574,7.480943497602034,0.15560986534294124
2021-12-17,1.3558635214102535,9.052381800663973,1.3676711672131936
2021-12-18,0.8433230986920445,9.638881167360372,0.7816983014392487
2021-12-19,0.789489124588828,4.596008387665687,0.76329589997971
2021-12-20,4.609528619222684,6.715310325242299,5.707769570138851
2021-12-21,0.6810592017703007,-4.474710551563732,0.8292284071439238
2021-12-22,0.40662127350169586,6.403362823799707,0.8959055306634409
2021-12-23,-1.225547376069585,5.353656106740616,2.4333933697880923
2021-12-24,0.20460707909854717,0.8305449994306718,0.2874122202670667
2021-12-25,0.4915847310795091,1.6481193548353403,0.9106905257943696
2021-12-26,0.5544569198760041,4.5596236287024645,0.980984950506063
2021-12-27,-0.2728569125176132,15.886344829316048,0.13216339105631186
2021-12-28,0.02188157136858072,1.5605842514938724,-0.9367841884461362
2021-12-29,-0.00013216418319037318,0.628997234450317,0.05104148507022899
2021-12-30,-0.5735101143408875,-0.5719732368294939,-1.2485182730194726
2021-12-31,-0.18380817608984507,0.9113647577187283,0.6171720310639358
2022-01-01,0.27001978725278686,6.655311958392592,1.4923493864821324
2022-01-02,0.5172722776924851,2.5411164351917694,1.570124724554734
2022-01-03,-0.14528413537934476,1.9166448915052527,0.32766466220723617
2022-01-04,0.28722118889947307,18.08704818741018,1.1062210709528264
2022-01-05,7.835222618889405,1.0781456033813774,2.61637102573512
2022-01-06,1.6353349956953556,4.506947926395507,3.654592782407745
2022-01-07,7.552689593244885,1.9022433160330776,12.808732598340898
2022-01-08,1.3335756135846002,2.02075894330392,2.0635531880210807
2022-01-09,0.6315994301967643,2.576118850164383,2.110988561859778
2022-01-10,2.873299244761153,3.788954146752878,5.114716439528298
2022-01-11,5.226503423481617,0.31293876063553405,5.44446056682997
2022-01-12,4.722379939286066,4.411760890007752,4.737512960850189
2022-01-13,0.5740760344123683,-1.1082034611410478,3.756923025206477
2022-01-14,1.4824611750744079,5.703583476069031,2.232046314875558
2022-01-15,0.5152359214666339,2.762561025286323,2.513648265950719
2022-01-16,0.7555840924096835,3.091749670857393,2.516773410120577
2022-01-17,-0.15278934593416987,3.4650448980418194,-0.609571392410767
2022-01-18,0.037266399361007584,3.8771788326963863,3.3577643409374716
2022-01-19,0.5103688366773684,3.6145593543787067,1.5157950613986746
2022-01-20,0.7200288503922339,7.208904088494742,0.9349389420188523
2022-01-21,0.6132155656357471,0.3281996476948392,6.694932532314549
2022-01-22,0.5605520682285511,3.4391863451915086,2.604072047801113
2022-01-23,0.6187010459921054,3.4788729208461944,2.570202136113005
2022-01-24,1.034313521638313,2.1219085084283695,2.702350031034689
2022-01-25,1.6788497948898016,7.07695024728393,0.6610004590069072
2022-01-26,0.7221294164336975,2.897748501108034,9.373762816773977
2022-01-27,3.682719541134713,5.041195223225746,2.996880686397005
2022-01-28,-0.11146981289244193,6.328236885511409,3.962105924988865
2022-01-29,0.5398372364014982,3.6135770726023355,2.6171159518609985
2022-01-30,0.5379166450955658,3.516733679777014,2.6416393830840845
2022-01-31,0.17673836656054928,37.71674590194025,3.579761433132793
2022-02-01,-0.6529368409296346,2.8030158109740597,2.3009630809711723
2022-02-02,-0.1603812199046948,2.7056321987583623,2.1021381172685345
2022-02-03,-0.4185403142438701,1.301810193529048,15.41132827498268
2022-02-04,-0.12899744903591986,6.480147956798122,1.5673063833126488
2022-02-05,0.5718417849930614,3.485636484043397,2.8366647591861236
2022-02-06,0.5735034527887597,3.4456134139434473,2.847759516108075
2022-02-07,0.233089076700817,2.92811414330997,8.18119325666764
2022-02-08,2.397912026593838,2.1631056889130926,4.455940819636693
2022-02-09,0.9749329087674222,4.060243998741335,3.1998123000091505
2022-02-10,1.2812324578875327,2.0555463201960538,-1.7460273199844396
2022-02-11,1.8305047855407854,0.007725276679278269,3.9468663847410586
2022-02-12,0.6785587296671294,3.1143213978441744,2.956808141160609
2022-02-13,0.7130849837163408,4.6684073905488574,2.9874485304940888
2022-02-14,3.3781637262506496,8.855686551438932,3.3153044671740037
2022-02-15,-0.6384387258472974,4.904420452473733,1.7014551028168767
2022-02-16,3.3277495122340115,4.328242838706078,2.3473769639273976
2022-02-17,-0.8249275427814016,4.884519495398743,2.6433865376318444
2022-02-18,0.952543605678412,3.8679183879646355,3.3362391443998938
2022-02-19,0.8733257950736737,4.6866331812015805,3.0422717028335344
2022-02-20,0.8907009437028042,3.7446040215844727,3.1241126680580704
2022-02-21,0.38875786008692936,5.56525613311748,1.6377252600508023
2022-02-22,1.6002170426719964,1.2698995630684253,6.171104271477171
2022-02-23,0.5123675054606915,6.034859604955422,10.331930951977238
2022-02-24,2.4327968059431404,6.354811887184643,3.7402681573688703
2022-02-25,0.0383132777140147,5.393515962731676,1.3748367734217677
2022-02-26,0.9979977494646276,5.330886422947452,2.8547185629567937
2022-02-27,1.0272331261296088,3.507412629310569,3.082099349374341
2022-02-28,1.4812352322743692,2.938612595018762,8.358000095308597
2022-03-01,6.855071828542333,5.989542854590452,1.36413542102414
2022-03-02,0.5966481079797916,14.218127400700048,4.616861848288293
2022-03-03,-3.24962730626351,0.9460500588620631,2.347686427979861
2022-03-04,1.0372970038541691,1.8591950150684133,4.7871198321972095
2022-03-05,1.1844153736052918,2.305522607266244,3.6250017833694277
2022-03-06,1.2081959831058215,3.1948444658648905,2.8560415017558607
2022-03-07,0.4692233184674377,1.2080921077745033,5.185014092365699
2022-03-08,1.1639423727029106,-9.306846131346358,4.824769459816981
2022-03-09,1.2832874792827047,0.880603675455607,3.3149591249067036
2022-03-10,1.59030032825439,4.094862312799467,-0.7500417586827246
2022-03-11,1.8750126920256256,0.9430011665981154,3.236101295136785
2022-03-12,1.1955772513017218,2.7023777616850255,2.4563147826348897
2022-03-13,1.1524965808796963,3.1347978011327795,2.8078018362503254
2022-03-14,2.449301453527822,1.2841384090278278,1.042231382207072
2022-03-15,1.2092116244838538,5.232323214375524,1.0942418720540017
2022-03-16,3.161870200771288,-0.4643675013277353,-0.5786519543840507
2022-03-17,2.524920115006312,1.3859685946345945,1.1562504857171323
2022-03-18,1.8876796955952624,3.803466836548508,0.49228306207886274
2022-03-19,0.8507558798714174,3.5605867941682585,2.6482682658748566
2022-03-20,0.8134787008519337,3.9753242418607693,3.037833321822357
2022-03-21,0.3457053960829,7.022009586373411,2.6230266672241465
2022-03-22,0.024041874866567836,16.324800245570426,2.1689911830565882
2022-03-23,0.037352143634478384,4.51850016820185,4.491254039394856
2022-03-24,-1.4830131630077261,16.842996140750568,2.8524800760466293
2022-03-25,-0.0389485260906502,-0.4871264413944494,2.6473219369120846
2022-03-26,0.5261149596250849,5.539806501220551,3.8899828508194343
2022-03-27,0.4776217770302216,4.921947280093582,3.2874968448326647
2022-03-28,0.2544304752888726,6.892043042142033,8.202573915951978
2022-03-29,0.7455839108711297,4.70228997637283,4.259379053799857
2022-03-30,-0.036134526678391975,7.0834652035582835,3.5001784413149366
2022-03-31,0.579452843127954,6.2954212606323905,4.43212974632264
2022-04-01,0.08320008764917652,7.1811412998747794,4.787407913047097
2022-04-02,0.15764618207855455,5.545800658667159,3.208165259408056
2022-04-03,0.10560524664596088,5.933742283917916,3.6450580196998783
2022-04-04,0.17058198407839967,3.8506508356861877,3.779009192785307
